index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.36256,0.010604266666666667,5040320.0,-191737.0,2156970.0,-33529900.0,-4103069.9999999995,41659400.0,Main Bearing_UW,1500.880877827081,1454.0305163187884,8.111957972368934,9343975.080400417,13025832.35157761,13816930.909590764,15896036.417809121,1.1348774558388745e-09,8.140951288523488e-10,7.674835125147738e-10,6.671013067626204e-10,,
5,0.5,6.36256,0.010604266666666667,5040320.0,-191737.0,2156970.0,-33529900.0,-4103069.9999999995,41659400.0,Main Bearing_DW,1520.3799114302547,1473.7384251963058,9.913227192925008,18231800.648007616,32911798.28167776,18757750.72472613,23618825.320481483,5.816357293170331e-10,3.222025905697818e-10,5.653271984624635e-10,4.4897519342212965e-10,,
6,0.6000000000000001,6.39299,0.010654983333333333,5125660.0,-101346.0,2172510.0,-32796800.000000004,-6456710.0,41740000.0,Main Bearing_UW,1511.8234901713308,1464.630608726973,7.977939792416851,8839245.850401262,12106078.196950182,13200296.396413673,15047587.362119433,1.2054176921495678e-09,8.801350164760694e-10,8.071775824842946e-10,7.080858264465721e-10,,
6,0.6000000000000001,6.39299,0.010654983333333333,5125660.0,-101346.0,2172510.0,-32796800.000000004,-6456710.0,41740000.0,Main Bearing_DW,1511.1407658030218,1464.8039713778621,10.039656020078953,19018465.619000196,35031875.38085809,19719421.82546117,25229256.46162221,5.602441094242947e-10,3.041510971792097e-10,5.403293984804318e-10,4.2232649026107015e-10,,
7,0.7000000000000001,6.438,0.01073,5130990.0,-81520.70000000001,2164530.0,-33287199.999999996,-9180900.0,41804700.0,Main Bearing_UW,1544.126620658672,1495.9215920505944,7.6060525791690115,7538942.703943807,9787922.24783711,11294486.872585371,12414427.10279311,1.4232765019406331e-09,1.0962490024245e-09,9.500210253946527e-10,8.643169685684381e-10,,
7,0.7000000000000001,6.438,0.01073,5130990.0,-81520.70000000001,2164530.0,-33287199.999999996,-9180900.0,41804700.0,Main Bearing_DW,1524.624149754442,1477.75601368306,9.738764003994703,17184049.087186765,30496693.737088013,18060088.155928176,22637443.64371087,6.244162796299733e-10,3.518414190240859e-10,5.941277754216225e-10,4.73993449475953e-10,,
8,0.8,6.48114,0.010801900000000001,5015930.0,-83574.4,2177040.0,-35064700.0,-9644390.0,41728600.0,Main Bearing_UW,1563.2387417708692,1514.4345157024438,7.368816015867602,6783259.147387753,8514533.024775114,10113487.918534478,10840417.862432487,1.5924351060890597e-09,1.2686426805286015e-09,1.068068710519138e-09,9.964468286258623e-10,,
8,0.8,6.48114,0.010801900000000001,5015930.0,-83574.4,2177040.0,-35064700.0,-9644390.0,41728600.0,Main Bearing_DW,1555.4660644880041,1507.479496005021,9.243393531620915,14439456.361236483,23996971.963471908,15125128.36501072,18139379.160515603,7.480821805035748e-10,4.5013595950533297e-10,7.141691454988419e-10,5.954944711400455e-10,,
9,0.9,6.49182,0.010819700000000002,4899920.0,-37711.5,2170260.0,-36325100.0,-9421240.0,41501600.0,Main Bearing_UW,1568.9953178038504,1520.0103020978586,7.292563196228306,6552092.74455266,8132383.108658466,9730153.177004764,10333658.926562386,1.65133498896141e-09,1.3304464208628313e-09,1.111976327933887e-09,1.0470347508943091e-09,,
9,0.9,6.49182,0.010819700000000002,4899920.0,-37711.5,2170260.0,-36325100.0,-9421240.0,41501600.0,Main Bearing_DW,1575.9200746999395,1527.2907896206139,8.951477092958756,12974631.952511506,20698359.039578676,13520043.300697196,15754938.821026243,8.339119012856181e-10,5.227322600458786e-10,8.002711055993479e-10,6.867497311738357e-10,,
10,1.0,6.47015,0.010783583333333334,4891430.0,33088.2,2170420.0,-35090700.0,-11742500.0,41335000.0,Main Bearing_UW,1574.9199575498296,1525.7493726100085,7.248147917780936,6420017.187256471,7898897.536225515,9559771.549498335,10094407.816645635,1.6796813807194164e-09,1.3652010655763316e-09,1.12801684407398e-09,1.0682730011711287e-09,,
10,1.0,6.47015,0.010783583333333334,4891430.0,33088.2,2170420.0,-35090700.0,-11742500.0,41335000.0,Main Bearing_DW,1564.2872034019363,1516.018227666583,9.094997497427304,13681109.264517924,22238259.486859784,14378395.526158785,16998868.766382992,7.882097222409188e-10,4.849113007115136e-10,7.499851644583454e-10,6.343706443959951e-10,,
11,1.1,6.44428,0.010740466666666667,4986930.0,122060.0,2161470.0,-32419000.0,-14649500.0,41331900.0,Main Bearing_UW,1580.5975897196001,1531.2491300632,7.239767639334717,6395307.888213287,7842042.8376563685,9517181.108421454,10025194.625300681,1.6794291775164753e-09,1.3696006116024363e-09,1.1285344414810774e-09,1.071347446917474e-09,,
11,1.1,6.44428,0.010740466666666667,4986930.0,122060.0,2161470.0,-32419000.0,-14649500.0,41331900.0,Main Bearing_DW,1533.7889666974374,1486.4951434793718,9.48878156121093,15757265.825903324,27021343.359412678,16886062.755784597,20790112.3674542,6.816199450675285e-10,3.974808551820318e-10,6.360551196570286e-10,5.16614171046054e-10,,
12,1.2000000000000002,6.42843,0.010714050000000001,4982840.0,158745.0,2150970.0,-30532700.0,-18161200.0,41447100.0,Main Bearing_UW,1606.3180015552748,1556.162750314613,7.044706741763777,5838784.254806353,6930735.048359484,8560453.67729812,8776788.853022069,1.8349796006215579e-09,1.545874993812674e-09,1.2515750220590654e-09,1.2207255044435625e-09,,
12,1.2000000000000002,6.42843,0.010714050000000001,4982840.0,158745.0,2150970.0,-30532700.0,-18161200.0,41447100.0,Main Bearing_DW,1524.9279694914133,1477.9020351438924,9.53033715265484,15988470.302258993,27538219.932097625,17578090.56884018,21842653.886913966,6.701110110881731e-10,3.890610949588671e-10,6.095115938810938e-10,4.905104505830602e-10,,
13,1.3,6.43042,0.010717366666666667,4978000.0,83974.3,2161380.0,-30851000.0,-21094200.0,41585400.0,Main Bearing_UW,1648.8685264366275,1597.341265812618,6.672204035506422,4871661.377973944,5442276.387140208,6994372.233448393,6827137.662829036,2.1999408076929745e-09,1.9692801144740093e-09,1.5322842864173313e-09,1.569818450420054e-09,,
13,1.3,6.43042,0.010717366666666667,4978000.0,83974.3,2161380.0,-30851000.0,-21094200.0,41585400.0,Main Bearing_DW,1548.2739757556599,1500.5000146888592,9.068177984751186,13547094.192403736,21858754.609024994,15169951.842243249,18119898.50066732,7.911192256030978e-10,4.903008821116325e-10,7.064865319362703e-10,5.91469464703236e-10,,
14,1.4000000000000001,6.43353,0.01072255,5072220.0,-38131.6,2155660.0,-33802600.0,-25381600.0,41589100.0,Main Bearing_UW,1734.4898627537352,1679.6600565154909,5.987128559871246,3395011.9777780278,3376962.5853277184,4673499.434524833,4147857.8713939143,3.1583246451512407e-09,3.175205448407249e-09,2.294330009069572e-09,2.5850813437820663e-09,,
14,1.4000000000000001,6.43353,0.01072255,5072220.0,-38131.6,2155660.0,-33802600.0,-25381600.0,41589100.0,Main Bearing_DW,1613.4565000046875,1563.662377917387,8.013367378220952,8970766.325966325,12394265.581186522,10293110.785187528,11116302.65931089,1.1952769262268099e-09,8.651218525021726e-10,1.0417210330068985e-09,9.645788108349959e-10,,
15,1.5,6.40585,0.010676416666666667,5288070.0,-159531.0,2140210.0,-37198500.0,-28034200.0,41445000.0,Main Bearing_UW,1807.53132893668,1750.2780974057848,5.490019283451277,2543073.611499072,2310882.191188397,3361595.986069871,2763826.041999355,4.1982334362603106e-09,4.620060991156023e-09,3.175996375206511e-09,3.862911957708936e-09,,
15,1.5,6.40585,0.010676416666666667,5288070.0,-159531.0,2140210.0,-37198500.0,-28034200.0,41445000.0,Main Bearing_DW,1666.8050750863945,1615.3559814790228,7.265253708143607,6470661.001856955,7942497.493106787,7577366.62334543,7564252.761064149,1.6499731114955244e-09,1.3442140429924744e-09,1.4089877390613835e-09,1.41143044844058e-09,,
16,1.6,6.34979,0.010582983333333334,5339190.0,-245125.0,2092190.0,-37472200.0,-26221300.0,41370200.0,Main Bearing_UW,1798.0600880986028,1741.2028039445754,5.572473667750713,2672633.7489361065,2455564.681464795,3524073.4347002506,2917780.752613109,3.95975817395335e-09,4.309796200123047e-09,3.0030541444246314e-09,3.627065989744231e-09,,
16,1.6,6.34979,0.010582983333333334,5339190.0,-245125.0,2092190.0,-37472200.0,-26221300.0,41370200.0,Main Bearing_DW,1653.2155244537878,1602.1881517844972,7.396936332479424,6869929.819358726,8571199.977957569,8114895.777053377,8204268.924517021,1.5404791040967581e-09,1.234714317779242e-09,1.3041428533511186e-09,1.2899361820902702e-09,,
17,1.7000000000000002,6.30265,0.010504416666666667,5152770.0,-133305.0,2072920.0,-35074700.0,-20578600.0,41516600.0,Main Bearing_UW,1699.892124698273,1646.172500669842,6.26197827307988,3942919.282642293,4072788.029631396,5509528.763606206,5035566.06797697,2.664121660544691e-09,2.5791709733583556e-09,1.9065907661749113e-09,2.0860448507404448e-09,,
17,1.7000000000000002,6.30265,0.010504416666666667,5152770.0,-133305.0,2072920.0,-35074700.0,-20578600.0,41516600.0,Main Bearing_DW,1593.500728856578,1544.3254523738253,8.314568703863623,10144838.070326146,14502410.347786386,11573915.179593002,12753913.602093775,1.0354444885022162e-09,7.243221240302332e-10,9.075940598897715e-10,8.236230065838133e-10,,
18,1.8,6.2814,0.010469,4932380.0,33405.8,2114520.0,-31556900.0,-16973200.0,41765100.0,Main Bearing_UW,1604.9099212486897,1554.7988950793672,7.057560128377937,5874370.326218628,6906969.708303709,8621730.746539678,8759700.87419273,1.7821484548351526e-09,1.5157153487170995e-09,1.2142573582690134e-09,1.195132134116942e-09,,
18,1.8,6.2814,0.010469,4932380.0,33405.8,2114520.0,-31556900.0,-16973200.0,41765100.0,Main Bearing_DW,1530.1915773771505,1482.9969934958754,9.43841911443084,15480211.604309928,25967443.12333334,16994015.802482184,20682219.95604643,6.76282745197441e-10,4.031586764348378e-10,6.1604038278409e-10,5.061835732454531e-10,,
19,1.9000000000000001,6.28724,0.010478733333333334,4941220.0,96823.8,2172790.0,-28624300.0,-16979500.0,41988700.0,Main Bearing_UW,1575.6379019005474,1526.4450227486102,7.370412779063564,6788159.978591715,8391289.759149147,10046973.309397288,10609976.528645594,1.5436780167793382e-09,1.2487631382182e-09,1.0429741386425507e-09,9.8763020870424e-10,,
19,1.9000000000000001,6.28724,0.010478733333333334,4941220.0,96823.8,2172790.0,-28624300.0,-16979500.0,41988700.0,Main Bearing_DW,1489.2088839837863,1443.4866531902305,10.182394375626947,19934824.236964863,37061858.123619,21800175.052676234,28401267.490815893,5.256496475099472e-10,2.827363187884901e-10,4.806719812117721e-10,3.689530172103001e-10,,
20,2.0,6.30973,0.010516216666666668,5004900.0,61803.2,2228370.0,-28088500.0,-18271300.0,42035300.0,Main Bearing_UW,1590.8466525745773,1541.1767394073083,7.219591608589981,6336091.93352659,7662157.13284663,9321304.28587848,9678356.499184875,1.6597323361142383e-09,1.3724877321537915e-09,1.128191543172606e-09,1.0865705006374128e-09,,
20,2.0,6.30973,0.010516216666666668,5004900.0,61803.2,2228370.0,-28088500.0,-18271300.0,42035300.0,Main Bearing_DW,1490.402711619753,1444.5964846012214,10.125120665204006,19563507.613378536,36169014.0756168,21520884.9254008,27987583.22032279,5.375424936311081e-10,2.907520963850694e-10,4.886516843112954e-10,3.7574579354999344e-10,,
21,2.1,6.3036,0.010506000000000001,4933370.0,-41833.2,2227210.0,-28211700.0,-16176500.0,41872900.0,Main Bearing_UW,1564.8194579221251,1515.9658302108935,7.4683347525362205,7093468.07709737,8916045.241675926,10554782.5445028,11298510.015961416,1.4810808881935548e-09,1.1783251111033187e-09,9.953781573142682e-10,9.298571214397443e-10,,
21,2.1,6.3036,0.010506000000000001,4933370.0,-41833.2,2227210.0,-28211700.0,-16176500.0,41872900.0,Main Bearing_DW,1478.3547428798965,1433.0256512775604,10.421964922418788,21541604.867030013,41426748.81209156,23374352.182413656,31090502.260697186,4.877073952869551e-10,2.536042605625265e-10,4.4946700203757873e-10,3.3791670240339213e-10,,
22,2.2,6.28862,0.010481033333333334,4847480.0,-127093.0,2216030.0,-26139400.0,-11963600.0,41861600.0,Main Bearing_UW,1492.293061274612,1446.212726746789,8.32176617933978,10174140.44939881,14542130.132004369,15413310.020712594,18164975.595885154,1.0301640109511814e-09,7.20735768294814e-10,6.799988658665007e-10,5.769913247616784e-10,,
22,2.2,6.28862,0.010481033333333334,4847480.0,-127093.0,2216030.0,-26139400.0,-11963600.0,41861600.0,Main Bearing_DW,1418.1442060263682,1374.8800171713262,11.777493552483573,32380902.49833398,74176800.64399782,34265994.350501925,50764870.08779553,3.2367946921407117e-10,1.4129799670972233e-10,3.0587273277770234e-10,2.0646232946537367e-10,,
23,2.3000000000000003,6.30679,0.010511316666666668,4970960.0,-95346.3,2168820.0,-22189800.0,-9656580.0,42020500.0,Main Bearing_UW,1431.68785874947,1387.5123195176407,9.255109047105282,14500550.791652424,23760967.561392874,22165267.601127572,28858015.585366942,7.248908553679043e-10,4.423774679843253e-10,4.742246678822838e-10,3.6424253204702854e-10,,
23,2.3000000000000003,6.30679,0.010511316666666668,4970960.0,-95346.3,2168820.0,-22189800.0,-9656580.0,42020500.0,Main Bearing_DW,1330.8304598523318,1290.229859426798,14.01521635467949,57824522.22590009,174391543.18316182,60832555.47931131,107305602.8650644,1.8177956794182659e-10,6.027423391526922e-11,1.7279097653955187e-10,9.795682970892518e-11,,
24,2.4000000000000004,6.34493,0.010574883333333333,5212490.0,12721.9,2138530.0,-18294100.0,-10516400.0,42194300.0,Main Bearing_UW,1427.420173078488,1383.401074620027,9.533374527675972,16005462.020027764,27368089.969089616,24087674.659024615,32237211.901979133,6.607046594531852e-10,3.8639464227415725e-10,4.39016363473316e-10,3.2803343432699624e-10,,
24,2.4000000000000004,6.34493,0.010574883333333333,5212490.0,12721.9,2138530.0,-18294100.0,-10516400.0,42194300.0,Main Bearing_DW,1251.9683369491327,1213.7713692482082,16.191316701823286,93552038.94351314,363444457.11151165,102051985.36277783,213283352.9384492,1.1303744368114161e-10,2.90962845255025e-11,1.0362251450318563e-10,4.958138170485864e-11,,
25,2.5,6.40134,0.010668900000000002,5364350.0,98080.5,2122770.0,-17406900.0,-9800070.0,42273300.0,Main Bearing_UW,1418.673954970623,1375.0898249726174,9.744385879824675,17217137.36184141,30475551.72119263,25767418.938362017,35319909.21040672,6.196674729241366e-10,3.5008061864162656e-10,4.140461264483249e-10,3.020647628634475e-10,,
25,2.5,6.40134,0.010668900000000002,5364350.0,98080.5,2122770.0,-17406900.0,-9800070.0,42273300.0,Main Bearing_DW,1224.1506546658013,1186.8035112389987,17.11700925794316,112600153.77481204,487792969.02856725,123746433.99206407,277491805.9524441,9.475031465175999e-11,2.1871778966488516e-11,8.621581774780035e-11,3.844762177168004e-11,,
26,2.6,6.43838,0.010730633333333335,5284400.0,28107.0,2126590.0,-20923600.0,-6904260.0,42096900.0,Main Bearing_UW,1393.1851441204433,1350.314868287857,9.89747604532003,18135417.69837886,32900091.817217056,27848615.95501043,39074396.0801097,5.916948543342652e-10,3.261581576413064e-10,3.85320166383447e-10,2.7462058047764994e-10,,
26,2.6,6.43838,0.010730633333333335,5284400.0,28107.0,2126590.0,-20923600.0,-6904260.0,42096900.0,Main Bearing_DW,1288.6109917265367,1249.2994128617345,15.350461410847226,78316056.7632025,279977394.64831513,81473772.13815072,159722287.62720096,1.3701702788457064e-10,3.832678472778949e-11,1.3170659773967472e-10,6.718306814124225e-11,,
27,2.7,6.41972,0.010699533333333334,5154530.0,-122558.0,2145390.0,-26236700.0,-4705610.0,41797300.0,Main Bearing_UW,1420.6077016047436,1376.7705736485514,9.325141569940733,14869538.089143302,24862383.66980268,22376495.203976475,29449791.329588156,7.195605720358849e-10,4.3035026228513875e-10,4.781594810000426e-10,3.6331440225124893e-10,,
27,2.7,6.41972,0.010699533333333334,5154530.0,-122558.0,2145390.0,-26236700.0,-4705610.0,41797300.0,Main Bearing_DW,1391.1677346537817,1348.7287377178397,12.596143730679001,40510853.239523254,104255425.08694242,41590118.12706634,66025510.31644296,2.641152303080756e-10,1.0262807258625247e-10,2.572614316853842e-10,1.620515052750562e-10,,
28,2.8000000000000003,6.37925,0.010632083333333334,5107850.0,-192915.0,2199390.0,-29687900.0,-5618330.0,41705700.0,Main Bearing_UW,1470.7902874824738,1425.399197132478,8.537430993853823,11079922.425309867,16478349.454586921,16589081.78381904,20061660.798441302,9.595810264019959e-10,6.452153088896766e-10,6.40908488600246e-10,5.299702472369285e-10,,
28,2.8000000000000003,6.37925,0.010632083333333334,5107850.0,-192915.0,2199390.0,-29687900.0,-5618330.0,41705700.0,Main Bearing_DW,1456.6343091292783,1412.1976330416599,11.110969599678036,26665673.847600058,56591589.12438623,27496515.241280988,38553827.40683763,3.98717969555089e-10,1.8787391373591589e-10,3.866702103898317e-10,2.7577244721097923e-10,,
29,2.9000000000000004,6.34276,0.010571266666666667,5082990.0,-109157.0,2267030.0,-30054700.0,-6514580.0,41803600.0,Main Bearing_UW,1478.7862493600405,1433.0740745993232,8.415797461056433,10562424.43611649,15380808.350923544,15731371.175707696,18701555.36381064,1.0008371402421533e-09,6.873024112566823e-10,6.71986348080755e-10,5.652613625454445e-10,,
29,2.9000000000000004,6.34276,0.010571266666666667,5082990.0,-109157.0,2267030.0,-30054700.0,-6514580.0,41803600.0,Main Bearing_DW,1466.3080986437812,1421.5732310212782,10.923986381251728,25198993.73465928,51995820.59655931,25871239.80374439,35547105.7174697,4.19511460575773e-10,2.033099304017176e-10,4.0861074872556627e-10,2.9738754965559393e-10,,
30,3.0,6.32538,0.010542300000000001,4956200.0,-25602.5,2328830.0,-27840500.0,-4039680.0,42006900.0,Main Bearing_UW,1421.965836972414,1378.0854927627404,9.306879042284484,13530032.485332713,21615944.83758342,21154303.989677314,27177802.321695074,7.791777300925496e-10,4.877094237245745e-10,4.983524868104542e-10,3.8790112148194034e-10,,
30,3.0,6.32538,0.010542300000000001,4956200.0,-25602.5,2328830.0,-27840500.0,-4039680.0,42006900.0,Main Bearing_DW,1425.0140142864095,1381.5432028962648,11.915446495322907,33662556.95978264,78774038.82240087,33827048.86484969,50125932.23056149,3.131758532958476e-10,1.338296240436272e-10,3.116529627553381e-10,2.1031628801453835e-10,,
31,3.1,6.33031,0.010550516666666667,4800350.0,-9893.64,2328160.0,-26706200.0,5787.4400000000005,42139000.0,Main Bearing_UW,1372.1445434281145,1329.8029363145813,10.373235290986868,16436649.817794703,28367240.0364746,27610890.19079766,38185087.64673404,6.418897271416241e-10,3.719260898522666e-10,3.8211432495512273e-10,2.762993963579144e-10,,
31,3.1,6.33031,0.010550516666666667,4800350.0,-9893.64,2328160.0,-26706200.0,5787.4400000000005,42139000.0,Main Bearing_DW,1404.0707194913866,1361.2400870186323,12.48435430777449,39324781.36797325,98858828.35915786,38945412.14753635,60184365.475917354,2.682918073451562e-10,1.0672305996118264e-10,2.709052513476631e-10,1.7530327990063192e-10,,
32,3.2,6.31398,0.0105233,4888190.0,-75132.2,2304690.0,-28599200.0,2069270.0,42021800.0,Main Bearing_UW,1388.7626777339008,1345.9050486435099,10.091293835845516,14685650.870840382,24200407.545316003,24772351.943087284,33183885.487213887,7.165702148683729e-10,4.3483978442490267e-10,4.2480019758222927e-10,3.1712079057332637e-10,,
32,3.2,6.31398,0.0105233,4888190.0,-75132.2,2304690.0,-28599200.0,2069270.0,42021800.0,Main Bearing_DW,1442.1269601402892,1398.1349658039628,11.600874194499436,30790382.837455288,69149024.28499243,30598683.60961715,44011677.520070046,3.4177230129138957e-10,1.5218291376938336e-10,3.4391348772574424e-10,2.391024517345698e-10,,
33,3.3000000000000003,6.27225,0.01045375,5172550.0,-207473.0,2288270.0,-30832800.0,1672350.0,41926600.0,Main Bearing_UW,1430.0100735665694,1385.8763090708362,9.239311388546872,12085375.471053177,18399986.181902763,19632432.37206771,24597345.195812378,8.649917435365381e-10,5.681390136195725e-10,5.324735010865594e-10,4.249950519773865e-10,,
33,3.3000000000000003,6.27225,0.01045375,5172550.0,-207473.0,2288270.0,-30832800.0,1672350.0,41926600.0,Main Bearing_DW,1480.3806773670965,1435.2209991626376,10.784209299636805,24140173.765770722,48560138.31589779,24181306.12233156,32420611.86985434,4.330436931163591e-10,2.152743044510154e-10,4.3230708660298165e-10,3.2244147772301026e-10,,
34,3.4000000000000004,6.24219,0.01040365,5340040.0,-220763.0,2206730.0,-31139200.0,2712450.0,42021200.0,Main Bearing_UW,1430.6292548293648,1386.4770498697144,9.214079292967435,12196526.22182417,18583761.980841126,19661734.16312707,24586616.44660086,8.530010767642971e-10,5.598247551128567e-10,5.291318615989959e-10,4.231428111548192e-10,,
34,3.4000000000000004,6.24219,0.01040365,5340040.0,-220763.0,2206730.0,-31139200.0,2712450.0,42021200.0,Main Bearing_DW,1486.4356729997544,1441.0916034922745,10.641907027840155,23094624.20629706,45455474.18922788,23226485.08780551,30714594.276409954,4.504792936688403e-10,2.2887562357594932e-10,4.479218427011231e-10,3.387200855194243e-10,,
35,3.5,6.23307,0.01038845,5240790.0,-104521.0,2143390.0,-28579900.0,6495040.0,42204700.0,Main Bearing_UW,1371.5309897525108,1329.2068005488245,10.519386928098067,15903250.007255847,26842111.190930635,27295074.11240497,37310852.73254572,6.532281134522992e-10,3.8702060080542515e-10,3.805979773939758e-10,2.7842971251467284e-10,,
35,3.5,6.23307,0.01038845,5240790.0,-104521.0,2143390.0,-28579900.0,6495040.0,42204700.0,Main Bearing_DW,1455.9099774234612,1411.4987486658897,11.290500692581482,28129156.167933296,60200200.32032121,28062244.99120408,39104808.671763,3.6931253600286226e-10,1.7256504039394816e-10,3.7019311902009944e-10,2.656565868202635e-10,,
36,3.6,6.24215,0.010403583333333334,5057080.0,45090.1,2095630.0,-24547900.0,8119720.0,42403700.0,Main Bearing_UW,1299.410458867712,1259.5903101552747,12.53299710624628,23263728.939405516,45929527.436619006,42024490.45904875,65072716.9819798,4.4720188068006216e-10,2.2651187403767395e-10,2.475600113098629e-10,1.5987627097565845e-10,,
36,3.6,6.24215,0.010403583333333334,5057080.0,45090.1,2095630.0,-24547900.0,8119720.0,42403700.0,Main Bearing_DW,1394.8022656693931,1352.2566309844462,12.733550799655777,42002755.52252013,107834763.52594969,41522896.01213625,64891225.407796875,2.476881148370222e-10,9.647708209449344e-11,2.5055052350617813e-10,1.6032342228019186e-10,,
37,3.7,6.27261,0.010454350000000001,5066190.0,88336.1,2147730.0,-22517200.0,4835830.0,42501500.0,Main Bearing_UW,1283.8758391693502,1244.689138521305,12.71295643825993,26708758.139144138,56114465.38638179,47402694.471654944,76322732.19096108,3.9142029537787425e-10,1.863040114169408e-10,2.2054337029831322e-10,1.3697557333040695e-10,,
37,3.7,6.27261,0.010454350000000001,5066190.0,88336.1,2147730.0,-22517200.0,4835830.0,42501500.0,Main Bearing_DW,1335.650721370995,1294.9098121567597,14.33355956807217,62319823.860797234,194308238.1094513,61098967.44291541,107702818.90550293,1.6775320198837068e-10,5.380291696181817e-11,1.711051829111101e-10,9.706663303931268e-11,,
38,3.8000000000000003,6.28792,0.010479866666666667,5110780.0,6875.75,2201140.0,-24556700.0,-1697460.0,42399300.0,Main Bearing_UW,1362.7905182446134,1320.7441166177448,10.397449761354903,19092899.565294627,34874155.723219216,30407326.61168417,43100894.93812521,5.488881681290586e-10,3.0050524376391345e-10,3.4464939323668543e-10,2.4314731008976393e-10,,
38,3.8000000000000003,6.28792,0.010479866666666667,5110780.0,6875.75,2201140.0,-24556700.0,-1697460.0,42399300.0,Main Bearing_DW,1358.7746320866052,1317.3256119584703,13.579784503915326,52050186.805580266,148763765.84993553,51993451.89769882,87294570.00342293,2.0134157646372035e-10,7.044636579876691e-11,2.0156127904888146e-10,1.200517588465782e-10,,
