idx,dmg_UW,dmg_DW
1320,1.2293593156658526e-11,1.9778941144109696e-13
1321,3.417641464261276e-11,6.616500059521716e-14
1322,6.03436016438742e-11,9.215589749545071e-14
1323,3.442495374961492e-11,1.1518034052416302e-13
1324,1.2466476648318292e-11,2.4889658325417074e-12
1325,1.9716654379495516e-11,3.0531536233702865e-11
1326,3.6606114530996945e-11,8.487233347658056e-11
1327,4.6939387639902233e-11,1.2031415265599588e-10
1328,4.989213034671879e-11,1.609409202401446e-10
1329,4.93305388587743e-11,1.8378351967535738e-10
1330,4.2465885322899955e-11,1.498008354278646e-10
1331,3.115835257309581e-11,7.637135750343368e-11
1332,2.3054454505837708e-11,3.3668215109194906e-11
1333,1.469710896919023e-11,2.2688741252587482e-11
1334,8.786094175891938e-12,1.8128312804298294e-11
1335,6.985203955461815e-12,1.044035482357214e-11
1336,7.1611383979624875e-12,4.72349205828491e-12
1337,7.281194369278592e-12,3.370484513583166e-12
1338,7.984932341421178e-12,9.33170306647757e-12
1339,8.613254198568124e-12,1.0939292403141348e-11
1340,8.397945042854634e-12,6.904339490942207e-12
1341,8.192728656101342e-12,5.599742099438396e-12
1342,7.894297955164758e-12,9.312373930219662e-12
1343,7.65932644637297e-12,1.22294631817878e-11
1344,6.8564525250320405e-12,6.70748427820634e-12
1345,7.628982804536657e-12,3.2375062223908404e-12
1346,8.292241037886652e-12,7.290937157229482e-12
1347,9.388971996002636e-12,1.7024643603278212e-11
1348,8.695015938109566e-12,1.5980258851237658e-11
1349,7.018887546302444e-12,3.861246058480538e-12
1350,6.91356025590696e-12,6.682325760221165e-13
1351,6.110713516156531e-12,1.7380400988165903e-12
1352,6.441614745260875e-12,3.7109480696827624e-12
1353,8.855029269317451e-12,1.8097137062933766e-12
1354,1.7673002581821892e-11,5.988183345928653e-13
1355,2.5211937937427874e-11,1.1370706010835527e-12
1356,2.21278709533648e-11,4.773545422129953e-12
1357,3.368715359833456e-11,1.4646216771666663e-11
1358,7.334149541170793e-11,3.0050232953758905e-11
1359,1.4890852785475369e-10,6.03382414054198e-11
1360,1.7622452002676639e-10,9.596080999335027e-11
1361,1.7511846664571476e-10,1.270600603994126e-10
1362,1.7637527117454334e-10,1.2965767590089034e-10
1363,1.7036749410961096e-10,9.954151423205467e-11
1364,1.2487145281550642e-10,6.306436853435302e-11
1365,6.589641797573406e-11,3.232652213305894e-11
1366,3.5243762482008986e-11,1.371395791427278e-11
1367,2.8958766955181262e-11,2.9241008940421458e-12
1368,2.8659923013764885e-11,8.140467557870552e-13
1369,2.1116743873163177e-11,1.0073368177164205e-12
1370,1.8115636710846505e-11,4.453394795592713e-12
1371,2.0761597783234464e-11,6.9277282014778625e-12
1372,2.439357764449998e-11,5.430119785996384e-12
1373,1.9823712532476125e-11,5.5052376390225955e-12
1374,1.4073242181742728e-11,1.3392897246355992e-11
1375,1.48085283041245e-11,3.1086908292314046e-11
1376,1.2731091096194031e-11,2.1132755487278305e-11
1377,1.1012022584063164e-11,1.189964962942265e-11
1378,1.0971312397835462e-11,1.4241118052506874e-11
1379,1.3093801977218012e-11,2.6981159396544037e-11
1380,1.1155657610949966e-11,2.083118223160005e-11
1381,9.069345359341416e-12,5.143283086241902e-12
1382,1.0147731402859464e-11,3.3569557337126746e-12
1383,1.0928282863217909e-11,6.791961301604953e-12
1384,1.2538446809027269e-11,1.0704035314794402e-11
1385,1.4364569254296797e-11,3.984152751139297e-12
1386,1.5977672151666047e-11,1.696230070094759e-12
1387,1.4004689980438419e-11,2.2481114149901705e-12
1388,1.5400815652837573e-11,6.443246849638344e-12
1389,2.58721334200186e-11,6.894307394410784e-12
1390,5.6639797739770095e-11,1.0476705115885808e-11
1391,7.252967709868702e-11,2.0905815768531394e-11
1392,6.225726325017206e-11,3.833511135287547e-11
1393,6.124748128466655e-11,5.63125951555757e-11
1394,6.349061137338689e-11,3.9176565534763653e-11
1395,6.143912544245596e-11,1.8842230256664807e-11
1396,3.781736055716087e-11,9.728630426044091e-12
1397,2.208220384163947e-11,7.1548012389265615e-12
1398,1.8792457763217166e-11,3.3106128598180525e-12
1399,2.643481159926288e-11,1.8969237337436748e-12
1400,3.62423063933961e-11,8.309126597191507e-12
1401,5.198872799817624e-11,5.239313241836148e-11
1402,9.13780216614626e-11,1.711697351589079e-10
1403,1.1914386788718003e-10,2.634727613925245e-10
1404,1.3414687149891893e-10,3.2578581899001197e-10
1405,1.9266393641385943e-10,5.572050442790693e-10
1406,2.43492420909061e-10,7.77727711681651e-10
1407,2.067354222792338e-10,7.163865081783866e-10
1408,1.4383132446340183e-10,5.300646061462976e-10
1409,1.5989323503628504e-10,6.229159538309188e-10
1410,2.3318927736066384e-10,9.077681012205374e-10
1411,2.0831260392100726e-10,8.32084135076102e-10
1412,7.767708289895445e-11,3.368123346552471e-10
1413,2.7426397870544015e-11,1.0258836502210414e-10
1414,2.315886076911766e-11,7.897708292984183e-11
1415,2.905859760203282e-11,1.027211755945796e-10
1416,3.0337245953572545e-11,1.089127354402276e-10
1417,2.369522056288502e-11,7.862077532600002e-11
1418,2.528141806008751e-11,8.707254159362592e-11
1419,4.4366539062111515e-11,1.6510456064087392e-10
1420,6.075143106610966e-11,2.0161842265955035e-10
1421,4.797531804820653e-11,1.1959297579267158e-10
1422,3.319027478870341e-11,4.37796975141686e-11
1423,2.467156506178788e-11,2.1129940715452374e-11
1424,1.6862062976522788e-11,1.1764680147748691e-11
1425,1.379164054105373e-11,3.5370360385634713e-12
1426,1.5439260203409005e-11,1.4772414834585857e-13
1427,1.4450370840508699e-11,6.024624457067507e-14
1428,9.871364456010359e-12,2.35410530606391e-12
1429,1.1500620345815849e-11,1.819494849284361e-11
1430,1.2804658922462067e-11,2.454287344758532e-11
1431,1.2041030152202375e-11,1.4297383466521876e-11
1432,1.3061176775402027e-11,1.835688130197686e-11
1433,1.949982162807097e-11,5.359674446533356e-11
1434,4.1782875258018095e-11,1.4275507533954752e-10
1435,6.522798118704098e-11,2.062654228497084e-10
1436,7.810914507034041e-11,2.3967955113247954e-10
1437,8.749074046036928e-11,3.159095164131542e-10
1438,9.821408456057603e-11,4.1865707982628907e-10
1439,7.848532171705444e-11,3.539331912030888e-10
1440,5.645223933190828e-11,2.6152532120480946e-10
1441,5.223277886201957e-11,2.494520559241873e-10
1442,6.436813179176202e-11,3.138356588217899e-10
1443,6.378037890039558e-11,3.2280238495920375e-10
1444,3.779231313752936e-11,2.020347184662511e-10
1445,1.9983164987462543e-11,1.0901326749377347e-10
1446,1.7972413586017195e-11,1.02775933358174e-10
1447,1.8345887743921505e-11,1.0028210087117934e-10
1448,1.5739392555952833e-11,5.983251201941066e-11
1449,2.1188625671749263e-11,4.214291440094858e-11
1450,3.4819401284593996e-11,5.0924264001536575e-11
1451,4.859494540717614e-11,7.755948246118632e-11
1452,4.943321919416272e-11,7.600014530795936e-11
1453,4.015202370675297e-11,3.8920474595431245e-11
1454,2.5942529265138463e-11,1.3574699596802886e-11
1455,1.1154150026460503e-11,3.7619476073342825e-12
1456,5.534787947884865e-12,1.5269963007837847e-12
1457,6.165928287763179e-12,8.062244013362297e-13
1458,1.182710267643344e-11,5.293496061440878e-13
1459,1.491826684442673e-11,4.605419149805371e-13
1460,9.799202916782945e-12,1.1676578356870906e-12
1461,7.64813723851717e-12,1.3229277878754057e-12
1462,7.203777612732055e-12,9.627622063066753e-13
1463,8.003056514365327e-12,1.0368147613761532e-12
1464,9.412989689445269e-12,4.389236304187181e-12
1465,1.4412080321269906e-11,1.9630087944125232e-11
1466,3.118271717408893e-11,6.34894644878527e-11
1467,6.769279637549987e-11,1.5983261143309232e-10
1468,1.1009159466111515e-10,2.9836478046776685e-10
1469,1.4471174396431626e-10,4.780152285525847e-10
1470,1.4662856642444274e-10,5.790801912678991e-10
1471,1.0974108372668577e-10,4.962530170791777e-10
1472,7.476124076904231e-11,3.5939009082435225e-10
1473,5.5333329776779005e-11,2.8743071899215235e-10
1474,3.9357189336230604e-11,2.175008029965884e-10
1475,2.5515015349546423e-11,1.529742277234892e-10
1476,1.53782766127506e-11,9.167842192295257e-11
1477,1.257731111818659e-11,7.413228032488634e-11
1478,1.2232293526648223e-11,6.614289638487488e-11
1479,1.0344748417021383e-11,5.272807025668175e-11
1480,6.299830213929265e-12,2.7158383364663494e-11
1481,4.957314422982211e-12,1.458799179794109e-11
1482,5.919926754744256e-12,2.0984034675653484e-11
1483,7.631698000204821e-12,3.5293422429429154e-11
1484,7.6148554596656e-12,4.218909013773152e-11
1485,5.8492724120692755e-12,3.262827325087644e-11
1486,4.552869226851442e-12,1.7098531385322455e-11
1487,5.546638447802844e-12,1.1127302976772581e-11
1488,1.0342812959940953e-11,1.1773530633183542e-11
1489,2.131381556403989e-11,1.532065037289257e-11
1490,4.0214125415798807e-11,2.6605274010441974e-11
1491,5.5565772878754727e-11,4.291663564400124e-11
1492,6.127605171975915e-11,5.3942856527808896e-11
1493,5.2033658090867275e-11,5.840746130573897e-11
1494,4.322813606252963e-11,7.40559257408168e-11
1495,4.121734369761568e-11,1.0941061122516067e-10
1496,5.242540575876374e-11,1.9335275232755693e-10
1497,7.616074348424772e-11,2.9731988554352954e-10
1498,9.271876892144402e-11,3.3514247267356865e-10
1499,1.0287987317141528e-10,3.4995153317350686e-10
1500,9.470257180868007e-11,3.0056527017977814e-10
1501,6.4666043360316e-11,2.066872649096572e-10
1502,3.343358465332768e-11,1.0516763952419631e-10
1503,1.73832841544961e-11,4.8253495212799485e-11
1504,1.233739470115216e-11,2.1851340734466754e-11
1505,1.2130799015866698e-11,1.4167660743060211e-11
1506,1.2821973958633169e-11,8.629273691233777e-12
1507,1.253667520710497e-11,5.7361957450700024e-12
1508,1.2457037549463146e-11,6.506098908607396e-12
1509,1.6546773368174735e-11,2.1269704419095492e-11
1510,2.89929264210071e-11,6.155927639690685e-11
1511,3.888136610236862e-11,1.1203319802221016e-10
1512,2.7640792458985926e-11,9.982280387636668e-11
1513,1.3302679165807529e-11,5.835860826891434e-11
1514,1.4329109368460636e-11,5.124800435704188e-11
1515,1.6603900494918254e-11,4.062403941045782e-11
1516,1.0194283760178524e-11,2.1987963087210692e-11
1517,6.113949094657018e-12,8.965847580568346e-12
1518,5.823835273136332e-12,2.6830445962470784e-12
1519,6.829283625099419e-12,2.56833442741707e-13
1520,1.6040841343341286e-11,5.75960891172007e-15
1521,3.891155058080298e-11,3.599981666391458e-15
1522,4.949302447657251e-11,3.323951920945954e-15
1523,7.619473563535123e-11,8.477480445855112e-14
1524,1.372862758716125e-10,1.02449787639353e-12
1525,1.620437747424236e-10,1.2695989777307055e-12
1526,1.1288052869569017e-10,3.0283475682099646e-13
1527,5.343863655053553e-11,1.9021587128211072e-14
1528,1.9600403430237244e-11,1.4863843020728279e-13
1529,2.207688681317072e-11,1.7868330255773358e-12
1530,2.969405959573685e-11,4.553188575116632e-12
1531,3.546489186094563e-11,5.214487374204983e-12
1532,5.027219547505923e-11,5.761758882783602e-12
1533,7.107792284299158e-11,1.2365378415616698e-11
1534,1.0979592274947979e-10,3.864428569122513e-11
1535,1.6164087307091247e-10,8.771018513282268e-11
1536,1.9743974638302432e-10,1.1928536146190167e-10
1537,1.685693252494852e-10,8.830522306932918e-11
1538,1.0465106389175092e-10,4.301181130375874e-11
1539,6.775062702828724e-11,2.4124569462437523e-11
1540,5.6903083058176157e-11,2.0995142703170053e-11
1541,6.017793815668484e-11,2.185370071239512e-11
1542,5.416306596530879e-11,1.7969596195729593e-11
1543,3.433167372540603e-11,8.851735971508505e-12
1544,1.8377694656785958e-11,2.260061737536305e-12
1545,1.1610133542712754e-11,8.802955274485593e-13
1546,9.485100198791192e-12,8.42868362762389e-13
1547,9.288242955616829e-12,1.428058032440171e-12
1548,1.0344017844901853e-11,8.050072765520096e-13
1549,1.5115454559552783e-11,9.07298558592619e-14
1550,4.788531663563719e-11,4.120206652031962e-15
1551,9.57992783811781e-11,8.929319178785624e-14
1552,1.9347314824683115e-10,1.2719219379714275e-12
1553,3.7658978057908675e-10,6.3801501735775896e-12
1554,6.169919391302908e-10,1.7769358784088672e-11
1555,7.98181961202931e-10,3.36279186247766e-11
1556,8.792053080801646e-10,5.102707776317475e-11
1557,8.68608773772697e-10,6.216805893967882e-11
1558,7.937240176901337e-10,6.55002752497319e-11
1559,6.028887532159147e-10,5.0440668216195014e-11
1560,4.5346492139927946e-10,3.214579636664605e-11
1561,4.434600771379282e-10,2.5131751993587578e-11
1562,4.037854904484843e-10,1.4501051428267328e-11
1563,3.6557268917734665e-10,1.2407879990686709e-11
1564,4.2545821477094873e-10,1.87900021216708e-11
1565,7.170484308664804e-10,4.219166465552309e-11
1566,1.2123447957060608e-09,8.789757696408755e-11
1567,1.3213544298121782e-09,9.8850443801091e-11
1568,1.0064715020371877e-09,7.291035470791945e-11
1569,8.620197816217792e-10,7.224496900176664e-11
1570,9.67754341215646e-10,9.572302103800161e-11
1571,9.88678472765936e-10,1.0137438586657201e-10
1572,7.337216468800585e-10,8.157206479390126e-11
1573,5.267222070393998e-10,8.179269256957392e-11
1574,4.932059101095864e-10,1.0015658554716496e-10
1575,5.403367423503599e-10,9.324599165391693e-11
1576,3.991433248598572e-10,4.8756372142642994e-11
1577,1.618293197360688e-10,9.482898969511724e-12
1578,5.2503230979529765e-11,9.743130720395724e-13
1579,2.551411864661529e-11,2.719768468738158e-13
1580,2.3340922464612253e-11,2.1496224768922927e-13
1581,2.1531455306955253e-11,6.596306000634332e-14
1582,3.251868356419485e-11,1.189417887132554e-15
1583,7.778384976517087e-11,6.431757867526986e-14
1584,1.983345043812222e-10,1.7991434423365134e-12
1585,3.5368355908014347e-10,7.510687230923221e-12
1586,4.807581173310874e-10,1.5352888101017872e-11
1587,7.006108034967441e-10,3.653919963608813e-11
1588,1.1340288792298974e-09,9.488283684814896e-11
1589,1.3662989799511582e-09,1.6009395131038774e-10
1590,1.3262792701350972e-09,2.4490696206197855e-10
1591,1.1878015196845027e-09,2.929608982708105e-10
1592,1.283802064442445e-09,3.4074016455754907e-10
1593,1.583983591533961e-09,3.8727123549506606e-10
1594,1.7031153098060555e-09,3.919063374110858e-10
1595,1.919503844641906e-09,4.460641374217295e-10
1596,2.403720298646595e-09,5.211666334069244e-10
1597,2.9811972356117503e-09,5.506901558184589e-10
1598,2.91966857944134e-09,4.915300985816501e-10
1599,2.6395322486779948e-09,4.484663633849794e-10
1600,3.1197356322380244e-09,5.824024214161025e-10
1601,4.6374526994245635e-09,9.179538788407081e-10
1602,5.464479541740209e-09,1.0468026752380886e-09
1603,3.907633350565767e-09,6.557888559341104e-10
1604,2.268157108443357e-09,3.0580610494361277e-10
1605,1.738179451893226e-09,1.912414696340308e-10
1606,1.6550062400830078e-09,1.5426244244815254e-10
1607,1.0818853445696979e-09,7.744623948215058e-11
1608,4.087222450951617e-10,1.8887042069632197e-11
1609,1.416049543967786e-10,4.149132375530318e-12
1610,1.0893887207791206e-10,4.0662748652492355e-12
1611,8.831608919424284e-11,4.885924669798372e-12
1612,5.169896211894481e-11,4.890092647911999e-12
1613,3.221015683134442e-11,6.9110889452807185e-12
1614,2.839575016205056e-11,5.997109638172119e-12
1615,3.2282658100872065e-11,2.158484444677106e-12
1616,4.4700528171177175e-11,5.630223797870903e-13
1617,5.2542514752058865e-11,2.1865654717972084e-14
1618,9.159770037498335e-11,9.572814563828233e-14
1619,2.333308731621046e-10,4.655947246597358e-12
1620,4.285205577110211e-10,2.469119336239397e-11
1621,4.092721604233706e-10,3.782737126267338e-11
1622,3.503835324726209e-10,4.071950305438541e-11
1623,4.708450195524089e-10,6.323613523064581e-11
1624,8.494741582229094e-10,1.3092625069516295e-10
1625,1.0540476958211102e-09,1.708711852724854e-10
1626,8.121159391937891e-10,1.353409913294366e-10
1627,6.367774420924929e-10,1.0649041113816842e-10
1628,7.569301900849257e-10,1.1206720148866161e-10
1629,1.1081690522753104e-09,1.7362541389466416e-10
1630,1.2029677861096913e-09,2.1445577395097043e-10
1631,1.0075558256560854e-09,1.946985122398645e-10
1632,9.212264664902519e-10,1.6685598214415127e-10
1633,1.0987843286011649e-09,1.6918897364339885e-10
1634,1.4382125832186361e-09,2.0361872480863667e-10
1635,1.7030284405616353e-09,2.580954550433406e-10
1636,2.1844649900504975e-09,3.873787394974152e-10
1637,2.967645660808974e-09,5.654413830994778e-10
1638,3.7284527746808526e-09,7.25674142085777e-10
1639,3.1524763895864747e-09,5.723907999158095e-10
1640,1.8880830365611e-09,2.9022703559295896e-10
1641,1.1193860276939785e-09,1.3779583388795243e-10
1642,8.934748500616094e-10,1.0052794406421096e-10
1643,7.598820736949268e-10,7.990009112955031e-11
1644,4.530285910289756e-10,3.332223349586109e-11
1645,2.157363828026831e-10,7.101170450619317e-12
1646,1.2322247285691416e-10,1.5102734675591454e-12
1647,1.2467291548465172e-10,1.9563221287117193e-12
1648,1.4313653689186115e-10,2.7922940010795954e-12
1649,1.2133068785699455e-10,1.3872425197817033e-12
1650,9.794567061297288e-11,4.528062194390992e-13
1651,9.361405538437594e-11,2.7040402825635374e-13
1652,1.1730784455470634e-10,6.230977345632214e-13
1653,1.352996932768968e-10,1.252235355999051e-12
1654,1.3653376793903984e-10,1.851223409577492e-12
1655,1.404225803393859e-10,2.8799523454320972e-12
1656,1.7456887936043499e-10,5.7371013899678815e-12
1657,2.2282314551365772e-10,8.206808829528845e-12
1658,3.018258839858879e-10,1.2534453874434707e-11
1659,3.804945035456544e-10,1.8965160304534583e-11
1660,4.924975939252716e-10,3.34211528827907e-11
1661,5.942295851736907e-10,4.779358479841489e-11
1662,6.082039676391066e-10,5.2085427690015243e-11
1663,4.770488912544546e-10,3.2994400869078785e-11
1664,3.32840696605968e-10,1.6171491828677634e-11
1665,2.669138809447798e-10,9.005587772160835e-12
1666,2.666242591961887e-10,7.859106406473635e-12
1667,2.641954192381733e-10,8.873572967582285e-12
1668,2.7166864946653534e-10,1.1666317676611903e-11
1669,2.7925459046607493e-10,1.1917537907515099e-11
1670,3.499930295509443e-10,1.5172482095892747e-11
1671,4.378587833825495e-10,1.896977379724765e-11
1672,4.774618005099214e-10,2.272289554839187e-11
1673,4.917027243483536e-10,2.851980632569636e-11
1674,4.854380603203782e-10,2.9049357852410936e-11
1675,4.2800183356285974e-10,2.1087017048884176e-11
1676,2.7425012893827245e-10,7.106226768011145e-12
1677,1.6571192972579188e-10,1.7328057919654196e-12
1678,1.1714964746308154e-10,4.789670077397982e-13
1679,1.3358668483893596e-10,6.832288512807386e-13
1680,1.3324442834744253e-10,6.289228053232268e-13
1681,1.0327168297033463e-10,4.669655008052246e-13
1682,5.7657782696918824e-11,8.270775203116958e-14
1683,3.966486950615766e-11,8.464625897698294e-15
1684,3.386825893426839e-11,1.91858686032695e-15
1685,3.435000633821811e-11,8.688221440362149e-16
1686,2.4668547417678794e-11,6.2766666083802205e-19
1687,2.135612755276051e-11,3.1727238608296712e-16
1688,2.3236107908721415e-11,2.6682136946661203e-15
1689,3.2754139356822744e-11,3.0765466736960986e-15
1690,3.8551692430585326e-11,3.313099417766817e-16
1691,2.965970442301949e-11,2.2097358459797746e-15
1692,3.317595522086228e-11,1.1894839676262485e-13
1693,5.032739208224554e-11,1.338563789275947e-12
1694,8.5698414626495e-11,6.337378919367438e-12
1695,1.416115228651577e-10,1.9810096015451405e-11
1696,2.022082810125253e-10,3.979547884056108e-11
1697,2.286884701283679e-10,4.2959551586871085e-11
1698,2.030267978822869e-10,2.991847070615806e-11
1699,1.7049594240770251e-10,2.1381189961197542e-11
1700,1.6888618012518892e-10,2.343276859788017e-11
1701,2.4613847448481715e-10,5.0289905782840564e-11
1702,4.634874591136224e-10,1.3579356829774286e-10
1703,7.768222005889047e-10,2.716066296819341e-10
1704,1.0381161284122525e-09,3.9460914765212914e-10
1705,1.1992014293466217e-09,4.147655824121631e-10
1706,1.2000258339791733e-09,3.185672473354638e-10
1707,1.0632461909387013e-09,2.0025257908806638e-10
1708,8.863615366254125e-10,1.1620251722987544e-10
1709,8.63894334347854e-10,8.560251450952481e-11
1710,9.398834985484597e-10,7.505894231839145e-11
1711,9.172480036143206e-10,6.629945590030919e-11
1712,7.054480554627137e-10,4.6033703318678666e-11
1713,4.730199157658897e-10,2.4145093667548596e-11
1714,3.480133196238932e-10,1.2938691155847408e-11
1715,2.708447312358793e-10,7.125936837910072e-12
1716,1.6718744386964757e-10,2.8796710860619685e-12
1717,9.842021416319613e-11,1.569900882206073e-12
1718,6.679526295407425e-11,1.8855807609317194e-12
1719,6.380883309152503e-11,2.7505815942333284e-12
1720,6.698612924933721e-11,3.4994433031043577e-12
1721,8.211733607472354e-11,3.996237835907742e-12
1722,1.543359822167736e-10,8.65435877075836e-12
1723,2.966112196202486e-10,2.1585720668948908e-11
1724,3.2763117362244866e-10,2.895756337537082e-11
1725,2.3386112271964643e-10,2.7269619289645308e-11
1726,2.061017807736716e-10,3.4427917599139355e-11
1727,3.2036951724457534e-10,5.875490055836969e-11
1728,5.515763732624239e-10,1.0709506620904853e-10
1729,6.280102634918937e-10,1.3852640078528474e-10
1730,5.092858493860517e-10,1.264904880073308e-10
1731,5.500244675240086e-10,1.2253707134715105e-10
1732,8.321437943652021e-10,1.342544891261728e-10
1733,1.1449865511821829e-09,1.4932438809234658e-10
1734,9.665663525865884e-10,1.2108470036687064e-10
1735,7.507148477205302e-10,1.0606293757182245e-10
1736,9.248743838553482e-10,1.2783289676790317e-10
1737,1.4083386555645754e-09,1.8036954527595235e-10
1738,1.5723598347743699e-09,1.925090346056992e-10
1739,1.2020121833885353e-09,1.240779203641845e-10
1740,9.34599344082005e-10,6.874889083801316e-11
1741,1.107639066549571e-09,7.545185119723011e-11
1742,1.3347734678596572e-09,9.015746137652273e-11
1743,1.1875843485057996e-09,7.091141623973285e-11
1744,9.004350063563326e-10,4.5871214493998694e-11
1745,7.555540621666849e-10,3.052444068742878e-11
1746,7.43660444758122e-10,2.6926710046629914e-11
1747,6.011254553212357e-10,1.796418222658799e-11
1748,3.3660325627799956e-10,6.029886989332956e-12
1749,2.009196853786591e-10,2.053155548145705e-12
1750,1.957922483618627e-10,1.9027097083918236e-12
1751,2.0392649059957118e-10,1.3950220053779414e-12
1752,1.9134037365457434e-10,1.0377977894405015e-12
1753,1.9143495654464593e-10,1.1679915282181438e-12
1754,3.4251639422579725e-10,6.049193308322208e-12
1755,7.279291347518394e-10,3.076405205627846e-11
1756,9.541128509308193e-10,5.11419246008466e-11
1757,6.894488911252089e-10,3.379202203550605e-11
1758,4.508731874100324e-10,1.8116360486598954e-11
1759,4.4904707694502666e-10,1.5000786524059183e-11
1760,4.810705780516718e-10,1.3133240147843623e-11
1761,3.7784676016856605e-10,7.963863897775865e-12
1762,2.1101056234168795e-10,1.9488482070293016e-12
1763,1.5704113854732065e-10,5.34547956134766e-13
1764,2.018068205511849e-10,9.076546428032012e-13
1765,2.5019776135263844e-10,1.73938727101557e-12
1766,2.644453210364926e-10,2.870437381037949e-12
1767,3.6142857200118937e-10,9.612598885294326e-12
1768,6.091756622649941e-10,2.8433119602110277e-11
1769,8.27657560474526e-10,4.4347181669781127e-11
1770,6.626041350963883e-10,2.854972410230622e-11
1771,4.0059090100229153e-10,1.020598514678297e-11
1772,3.06042831545273e-10,5.628891436142576e-12
1773,3.328299109458811e-10,8.685382205770379e-12
1774,2.854493003394276e-10,1.2373881677610757e-11
1775,1.3867471712980258e-10,1.1692105751899161e-11
1776,7.223208765259541e-11,8.768237261497942e-12
1777,5.087275505639707e-11,2.6536487021124466e-12
1778,5.403729941325707e-11,5.074712260298002e-14
1779,4.128073617754588e-11,1.2404217100230375e-15
1780,2.4971056416427175e-11,6.891093244479395e-13
1781,4.2583616650060406e-11,3.5833508713607965e-12
1782,1.0699699534226075e-10,7.60863089655679e-12
1783,2.1911928983950882e-10,1.3414112921906848e-11
1784,2.4330580162460254e-10,1.4862487193763836e-11
1785,2.5310886205981456e-10,1.2002381096203569e-11
1786,3.778442468989762e-10,1.1557411146159467e-11
1787,6.005223859789612e-10,1.7563119563620067e-11
1788,6.092905414524862e-10,1.7530728549249788e-11
1789,3.210873609132942e-10,4.4933003951548446e-12
1790,2.2494279753486714e-10,2.3404372357593996e-12
1791,2.419720635006908e-10,3.278350332199869e-12
1792,2.3665733179112125e-10,4.6373523268548705e-12
1793,1.195284805333359e-10,2.842243782992353e-12
1794,4.3289019920985436e-11,6.866481693811439e-13
1795,3.014902280464527e-11,4.774807554698443e-14
1796,4.466960017460937e-11,7.651602329083663e-16
1797,3.093533825643951e-11,3.794171484951307e-15
1798,1.3012291545481812e-11,4.879914095633984e-13
1799,1.3170947808123202e-11,2.778772817833184e-12
1800,1.90650824602443e-11,3.7899830745753725e-12
1801,2.8722782077923734e-11,4.9729062507327535e-12
1802,3.388943105469998e-11,9.700644062396419e-12
1803,3.3514182913354e-11,1.683437656404466e-11
1804,3.147900482548702e-11,1.9718726639099693e-11
1805,2.913819722495149e-11,1.5869110766578727e-11
1806,2.5007726175615044e-11,1.455740464629387e-11
1807,1.7911426802951134e-11,1.2997885335978874e-11
1808,1.1923057429083751e-11,8.881182130063202e-12
1809,8.513347678157745e-12,2.350581336602068e-12
1810,8.936420721853469e-12,7.556944051493128e-13
1811,1.3946653467214733e-11,2.5355532249205162e-12
1812,2.1027890273803304e-11,8.343614704168927e-12
1813,2.687098586812383e-11,1.065185753945274e-11
1814,2.8882627519326906e-11,7.571803546375592e-12
1815,2.859035401393037e-11,4.813677204695554e-12
1816,2.7823444690327847e-11,4.2600735114557015e-12
1817,2.8093560496989654e-11,2.676386928361272e-12
1818,3.929369830031264e-11,1.3416300411213697e-12
1819,7.773689604322525e-11,1.2336355061234888e-12
1820,1.004608786242261e-10,1.3876954604460863e-12
1821,1.126906325340964e-10,2.686237515721611e-12
1822,1.812288984253855e-10,9.108899139047792e-12
1823,3.182368848581999e-10,2.1272441322682354e-11
1824,3.3904302020725234e-10,2.5686088686294388e-11
1825,2.4927921125205644e-10,1.6960085365903573e-11
1826,1.7063796072659305e-10,6.635524514475205e-12
1827,2.0762485197614314e-10,3.1636211560816137e-12
1828,2.0755884963124456e-10,1.2995215096591287e-12
1829,1.2634218555099916e-10,2.1001062657802033e-13
1830,5.6902149520485744e-11,2.4242006048061093e-14
1831,4.624405990266888e-11,5.095330684093524e-13
1832,8.300614087720643e-11,3.935514622043081e-12
1833,1.1955167996411125e-10,1.1543480442493075e-11
1834,1.0468465238732694e-10,2.0512526338436172e-11
1835,1.0075829476470289e-10,3.2270762193501937e-11
1836,1.1682061787211958e-10,4.746721404851543e-11
1837,1.3626888413119223e-10,6.640022094761189e-11
1838,1.3814718667220504e-10,8.300106765026811e-11
1839,1.1039855701054895e-10,7.442605907747512e-11
1840,7.497917837185115e-11,4.509389731943693e-11
1841,3.956548171093329e-11,1.6472971215371124e-11
1842,1.769606773137365e-11,8.3717348270497e-12
1843,1.2160768934720455e-11,1.484968187924121e-11
1844,1.4156299260606734e-11,2.6064331367636705e-11
1845,1.6006457525007026e-11,2.3236343830919993e-11
1846,1.796889411819057e-11,1.5723634935618765e-11
1847,2.1012188463345417e-11,1.0550829964409112e-11
1848,2.5337588815106015e-11,7.536729596302855e-12
1849,3.208245668203204e-11,4.373244899073048e-12
1850,4.3333506480872824e-11,2.5386310906287277e-12
1851,6.008398691204477e-11,2.240657101146806e-12
1852,8.718558764283525e-11,3.649679693634959e-12
1853,1.689193447266964e-10,1.0524426784890348e-11
1854,3.477022178213856e-10,3.0175440263982625e-11
1855,5.523575689174546e-10,5.73389980604224e-11
1856,6.470130269800778e-10,6.984434565408262e-11
1857,6.265600237094772e-10,5.904528470872502e-11
1858,6.740979364535616e-10,5.584437088929514e-11
1859,7.219197335985183e-10,5.569198674405626e-11
