index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
36,144.0,6.476873,0.43179153333333337,4889981.740520551,-296112.26456292585,1590016.6034567498,9070597.605870036,19872295.234386016,41041527.50000001,Main Bearing_DW,1324.4537056968463,1284.059782169957,14.638237050698708,66845978.42964516,221155055.90140465,65725256.33000379,120853776.25614522,6.459499037594167e-09,1.9524379923099505e-09,6.5696439609961496e-09,3.572842708846489e-09,,
37,148.0,6.1331295,0.4088753,4851920.590697492,-316400.97032350587,1615999.90801189,12236827.09964805,16292963.659585847,43187262.5,Main Bearing_UW,1063.7004928783997,1031.5571907145838,22.8241886480815,89956987.83974893,333153418.0094195,186111994.36330745,458297046.91352487,4.545231113433657e-09,1.2272883239290061e-09,2.196931484178491e-09,8.921621964479947e-10,,
37,148.0,6.1331295,0.4088753,4851920.590697492,-316400.97032350587,1615999.90801189,12236827.09964805,16292963.659585847,43187262.5,Main Bearing_DW,1290.8332035737305,1251.46517950175,15.723326479769291,84838726.1854937,304624232.0566031,82984491.949584,159018639.55600658,4.819441761843806e-09,1.342228414461873e-09,4.927129038138911e-09,2.571241340899496e-09,,
38,152.0,5.909868,0.39399120000000004,4938468.567210835,-226933.9156143184,1915979.1345017464,9936945.934006551,-7455358.393767269,44846305.0,Main Bearing_UW,1325.0073376042892,1284.5889613656932,12.179826168039629,36217321.79457096,83699179.88166869,51053773.64354874,81806694.33274011,1.0878529401891335e-08,4.707228918574981e-09,7.717180766123164e-09,4.816124196358336e-09,,
38,152.0,5.909868,0.39399120000000004,4938468.567210835,-226933.9156143184,1915979.1345017464,9936945.934006551,-7455358.393767269,44846305.0,Main Bearing_DW,1003.8892329802682,973.5469573718768,28.15030104330767,591184234.3485097,6947074029.153138,681015552.2218808,2735313488.137385,6.66444023890762e-10,5.6713257746589514e-11,5.785348054307492e-10,1.4403877351121784e-10,,
39,156.0,5.7782785,0.38521856666666665,5051481.55237707,-86320.07604290695,2002919.655779279,-10733924.468569996,-21575500.041083574,45055890.0,Main Bearing_UW,1592.557823018008,1543.4079961260827,7.977184192310419,8836455.574000739,11464877.019466348,10963095.025685934,11409815.165673256,4.359424018382265e-08,3.359988650664107e-08,3.513775678894696e-08,3.376203392195233e-08,,
39,156.0,5.7782785,0.38521856666666665,5051481.55237707,-86320.07604290695,2002919.655779279,-10733924.468569996,-21575500.041083574,45055890.0,Main Bearing_DW,1243.1493768524488,1205.2088001272862,14.400886325139055,63300932.23380657,187187333.65975744,89541352.91447632,168236805.61733776,6.085511746396309e-09,2.0579307324653828e-09,4.302130290957304e-09,2.2897401389257457e-09,,
40,160.0,5.764704,0.3843136,5066092.366573199,-65078.72719116062,2336234.690039142,-8861363.081118347,-26490690.65454383,45071702.5,Main Bearing_UW,1632.3458352791913,1581.3715944136193,7.220561086348423,6338928.503303981,7323710.201645276,8374111.44017881,8138717.642090739,6.062753347031564e-08,5.247526041017621e-08,4.5893060146784224e-08,4.7220411974050796e-08,,
40,160.0,5.764704,0.3843136,5066092.366573199,-65078.72719116062,2336234.690039142,-8861363.081118347,-26490690.65454383,45071702.5,Main Bearing_DW,1344.8024796405527,1303.7643558795626,12.384249625255661,38283504.76900745,89198934.76727678,48809551.13598884,76150799.55696513,1.003862113249157e-08,4.308499882904296e-09,7.873737640595373e-09,5.046744121347164e-09,,
41,164.0,6.00336275,0.4002241833333333,5001223.184962615,-132451.66237770155,2465079.384416501,-6032028.622696993,-17177248.926696606,44545387.5,Main Bearing_UW,1466.9870775806103,1421.7260032577833,9.177449278514988,14098925.257864919,22210806.184995495,20210836.605776124,25075800.719293863,2.8386857580514727e-08,1.8019345178190994e-08,1.9802455046267203e-08,1.5960574412500902e-08,,
41,164.0,6.00336275,0.4002241833333333,5001223.184962615,-132451.66237770155,2465079.384416501,-6032028.622696993,-17177248.926696606,44545387.5,Main Bearing_DW,1159.94683670893,1124.5494140484248,19.363971828674956,169861193.881346,882676447.0374527,194431184.08701122,488256829.738624,2.3561837414901486e-09,4.534211654526582e-10,2.058436177368679e-09,8.19700122879148e-10,,
42,168.0,6.18254225,0.4121694833333333,5076601.454706104,-126815.01128902401,2322567.235799089,-14070298.974994643,-12230119.732898332,43194017.5,Main Bearing_UW,1418.3505268473518,1374.7488235477383,9.722542313127791,17088823.782527898,29540355.805273216,25669438.56928359,34496662.34024585,2.4119242411215405e-08,1.39527596096103e-08,1.6056817223363082e-08,1.1948097449777683e-08,,
42,168.0,6.18254225,0.4121694833333333,5076601.454706104,-126815.01128902401,2322567.235799089,-14070298.974994643,-12230119.732898332,43194017.5,Main Bearing_DW,1191.881685862617,1155.5165675346427,18.55921390423235,147449947.61711466,723476177.0363389,158871633.27345672,379581913.35730153,2.7953179366575262e-09,5.697070565913475e-10,2.594355422933743e-09,1.0858512190104194e-09,,
43,172.0,6.2369105,0.4157940333333333,5095458.629825475,-102377.33669053917,2126332.595846068,-13327258.889208611,-18939514.25295869,42773432.5,Main Bearing_UW,1550.11891912253,1502.2828598016827,8.286654381127153,10031751.928981846,14200041.869524462,13284665.268883735,15054950.759365834,4.144779857764421e-08,2.9281183615781665e-08,3.1298796387985396e-08,2.76184253259456e-08,,
43,172.0,6.2369105,0.4157940333333333,5095458.629825475,-102377.33669053917,2126332.595846068,-13327258.889208611,-18939514.25295869,42773432.5,Main Bearing_DW,1248.9264068975563,1210.8133341329615,14.95373257842725,71770294.94584703,239340030.7700954,92929155.0432871,185694818.30203456,5.793400091877331e-09,1.7372523601483765e-09,4.474311997560435e-09,2.2391256640077054e-09,,
44,176.0,6.1256182500000005,0.40837455000000006,5034177.633791723,-161242.11075159212,2053924.3401872476,-5309413.578025973,-12259389.633846832,43345127.5,Main Bearing_UW,1430.3242533984644,1386.6903677675484,10.583743234309596,22676551.76068511,43773487.13308021,28429812.067948572,39274561.54839433,1.8008670555812148e-08,9.329267023174536e-09,1.4364307052891026e-08,1.0397940394491704e-08,,
44,176.0,6.1256182500000005,0.40837455000000006,5034177.633791723,-161242.11075159212,2053924.3401872476,-5309413.578025973,-12259389.633846832,43345127.5,Main Bearing_DW,979.2865939413166,949.629375235338,26.874762868691235,506517943.3322847,5521832641.058335,710271546.7885487,2969642886.5774775,8.062390590022971e-10,7.395634321900228e-11,5.749555248924749e-10,1.3751638348362249e-10,,
45,180.0,5.94744425,0.39649628333333337,5008653.576283733,-182391.2142768203,2018987.491166656,6855970.1239249725,-2863830.857982371,44615920.0,Main Bearing_UW,1206.3348536280535,1169.928189499476,14.918540990201372,71208833.48834716,228166678.35647804,107304256.669386,217484057.78693572,5.5680772161254026e-09,1.737748413525415e-09,3.6950657470651314e-09,1.8231050467238015e-09,,
45,180.0,5.94744425,0.39649628333333337,5008653.576283733,-182391.2142768203,2018987.491166656,6855970.1239249725,-2863830.857982371,44615920.0,Main Bearing_DW,860.9458546583171,834.9300043067745,46.900284593085075,3241138765.4317865,162056938271.58932,2978186750.119016,23864146415.118195,1.223323998226012e-10,2.446647996452024e-12,1.3313345219788126e-10,1.6614727232906544e-11,,
46,184.0,5.840694,0.3893796,4989405.378958393,-198389.75241618123,2327781.253511404,8273200.777872599,-7842020.725382282,45069317.5,Main Bearing_UW,1297.5728664164312,1257.9921505431212,12.150679390540619,35929229.50618801,82084409.25039949,54955296.32294308,89194467.21002086,1.0837404680023489e-08,4.74364868500415e-09,7.085388052715119e-09,4.365512931235423e-09,,
46,184.0,5.840694,0.3893796,4989405.378958393,-198389.75241618123,2327781.253511404,8273200.777872599,-7842020.725382282,45069317.5,Main Bearing_DW,998.5367848934185,968.35467080921,31.097447922810595,823876020.1883379,12348258601.942402,798277606.5670497,3407062102.981959,4.72619168975191e-10,3.1533158848710044e-11,4.877746748709465e-10,1.142860294971447e-10,,
47,188.0,5.9236285,0.3949085666666667,5033366.217432222,-167093.28946358323,2483828.966402777,-6367057.548733338,-5782490.114346378,44981347.49999999,Main Bearing_UW,1254.15231388919,1215.9786988167455,13.102977649820092,46203977.72977004,119592238.9541515,71385981.71662185,126479039.78363432,8.547068587391775e-09,3.3021253730190987e-09,5.532018432334794e-09,3.1223241996636792e-09,,
47,188.0,5.9236285,0.3949085666666667,5033366.217432222,-167093.28946358323,2483828.966402777,-6367057.548733338,-5782490.114346378,44981347.49999999,Main Bearing_DW,908.3166507542231,880.8575984158194,42.023576258874186,2247791686.1566315,84204149765.27461,1941532017.2264957,12557722914.994514,1.756873508780958e-10,4.689894355177315e-12,2.0340049155140836e-10,3.144746617996541e-11,,
48,192.0,6.02030225,0.40135348333333337,5006445.213681728,-192031.74747160007,2291484.495109526,-13548763.75770304,4622536.534309814,44291402.50000001,Main Bearing_UW,1172.2795915061658,1136.8921389230418,16.71561234410325,54975243.3460694,156376362.5563321,101343908.30077474,201750930.59879115,7.300622223840128e-09,2.5665866424585246e-09,3.96031187333107e-09,1.989351336036604e-09,,
48,192.0,6.02030225,0.40135348333333337,5006445.213681728,-192031.74747160007,2291484.495109526,-13548763.75770304,4622536.534309814,44291402.50000001,Main Bearing_DW,1136.755046997303,1102.4237836960963,22.73335718491884,289951004.10971946,2108098889.219045,264320635.52084276,746730992.6016957,1.3842113931133636e-09,1.9038645928133695e-10,1.518434164409706e-09,5.374806822132455e-10,,
49,196.0,5.91035525,0.3940236833333334,4978632.017961807,-186271.0684375386,2181065.3071193257,-10512927.95077975,3687057.6573424567,44837037.5,Main Bearing_UW,1132.3925326870003,1098.2248063164907,17.96729795701533,78464568.74229617,262897030.31898844,140769731.37929857,308913905.6251171,5.021676530555321e-09,1.4987757102286064e-09,2.7990653919176126e-09,1.275512937936505e-09,,
49,196.0,5.91035525,0.3940236833333334,4978632.017961807,-186271.0684375386,2181065.3071193257,-10512927.95077975,3687057.6573424567,44837037.5,Main Bearing_DW,1044.9681511595084,1013.4058779863495,28.96306955761546,650021900.7817879,8208070197.37625,568616561.012629,2133756821.1195288,6.061698580608393e-10,4.800442416529101e-11,6.929514726613495e-10,1.8466194433843637e-10,,
50,200.0,5.853703250000001,0.39024688333333335,5006927.623453521,-130311.89289786383,2596021.087802182,-13893209.68948378,-3465959.0401091785,45074777.50000001,Main Bearing_UW,1265.1981679887324,1226.6026964492844,12.666507854253387,34714218.3113516,78217067.11066844,57125261.0243922,93567365.7499268,1.124170159423472e-08,4.989280444141143e-09,6.831424072910579e-09,4.170758471242295e-09,,
50,200.0,5.853703250000001,0.39024688333333335,5006927.623453521,-130311.89289786383,2596021.087802182,-13893209.68948378,-3465959.0401091785,45074777.50000001,Main Bearing_DW,1120.7932070307354,1086.8709352289018,23.65996099148474,331252714.5880007,2558077374.2918577,300577797.9439736,872731477.9358524,1.1780941442810735e-09,1.5255476134351245e-10,1.2983223844299827e-09,4.4715573254711605e-10,,
51,204.0,6.03576125,0.40238408333333336,5036798.355885378,-80462.37756128519,2768603.1521158894,-23514840.91688582,-12597113.012921039,44400395.00000001,Main Bearing_UW,1472.6901020561088,1427.2434431225854,8.482770687917359,10845222.218427174,15518722.772165,16104014.272008652,18790116.92527013,3.710242862978321e-08,2.5928943331281456e-08,2.4986570213908787e-08,2.1414666280877793e-08,,
51,204.0,6.03576125,0.40238408333333336,5036798.355885378,-80462.37756128519,2768603.1521158894,-23514840.91688582,-12597113.012921039,44400395.00000001,Main Bearing_DW,1391.265998479092,1348.8217913407218,12.736114725818673,42030953.27760828,105464497.28938648,42099182.47965189,64785116.98501197,9.57351789467266e-09,3.815351077142314e-09,9.558002308662896e-09,6.211057447444679e-09,,
52,208.0,6.279054,0.4186036,5060629.789686855,-86306.83812010895,2678397.731948393,-26641194.065196693,-10710382.860238655,42580162.5,Main Bearing_UW,1481.9591938850476,1436.2243176162374,8.348748563597045,10188636.231382195,14558415.144793954,15139490.60261682,17724256.947744973,4.1085341599560876e-08,2.8753377056271913e-08,2.7649781025501974e-08,2.3617554249757038e-08,,
52,208.0,6.279054,0.4186036,5060629.789686855,-86306.83812010895,2678397.731948393,-26641194.065196693,-10710382.860238655,42580162.5,Main Bearing_DW,1431.8705986676082,1388.1882638412271,11.77491167725357,32357246.62465473,74023884.89561635,32533735.753667757,47470498.129350975,1.2936935112428367e-08,5.654980153909612e-09,1.2866754779392585e-08,8.81818427224756e-09,,
53,212.0,6.377359,0.4251572666666667,5101003.56439843,-83770.40876247671,2315136.367409617,-24886979.65793333,-19703365.071695413,41836832.50000001,Main Bearing_UW,1595.4045643121042,1545.5914309174627,7.233669211988162,6377368.543322374,7771209.229877317,9277155.481282035,9674289.142185414,6.666656690428234e-08,5.47092806396333e-08,4.582840802059222e-08,4.394713248880878e-08,,
53,212.0,6.377359,0.4251572666666667,5101003.56439843,-83770.40876247671,2315136.367409617,-24886979.65793333,-19703365.071695413,41836832.50000001,Main Bearing_DW,1454.1242251390856,1409.5742218852013,10.728852624397666,23729593.435149144,47883640.34861414,26577618.304368984,36857154.56077495,1.7916753096869674e-08,8.878967087116461e-09,1.5996815884618858e-08,1.1535271014087947e-08,,
54,216.0,6.229558,0.4153038666666667,5056399.698800577,-125268.90930799276,2202206.6414926206,-14956816.621226752,-18775239.386370793,42636930.0,Main Bearing_UW,1541.652883434509,1494.0780535066408,8.218778993948858,9760461.947264364,13668654.567851866,13466830.485582097,15295349.75100009,4.2549611781752494e-08,3.038366831242081e-08,3.0839020889978585e-08,2.7152296183322774e-08,,
54,216.0,6.229558,0.4153038666666667,5056399.698800577,-125268.90930799276,2202206.6414926206,-14956816.621226752,-18775239.386370793,42636930.0,Main Bearing_DW,1281.8634969862171,1242.7480475283162,14.38355336057956,63047324.47405932,196717370.24344543,77053115.9220557,144988066.61312172,6.5871766983156044e-09,2.111170285332261e-09,5.389838706675715e-09,2.8644003356141093e-09,,
55,220.0,6.1029202499999995,0.40686134999999995,5055490.437712663,-122211.25026310394,2381665.5262315543,-19098804.722186815,-17494426.12434912,43624132.5,Main Bearing_UW,1523.2605052001022,1476.2517855838462,8.098014086193286,9290543.575782688,12637559.23006782,13748143.839317627,15515719.851365108,4.3793061910882175e-08,3.219461468730276e-08,2.9593911349431592e-08,2.622252489072902e-08,,
55,220.0,6.1029202499999995,0.40686134999999995,5055490.437712663,-122211.25026310394,2381665.5262315543,-19098804.722186815,-17494426.12434912,43624132.5,Main Bearing_DW,1347.2327498899137,1306.127345488092,13.237466141156593,47803780.03246454,128400788.34724459,52899180.18127136,87596483.46739617,8.511070666873873e-09,3.1686826478019126e-09,7.691260027202591e-09,4.644722412303636e-09,,
56,224.0,6.10268325,0.40684555,5028862.490875602,-151085.31844175016,2485275.208269688,-17302873.64857209,-15200200.784773836,43719717.5,Main Bearing_UW,1471.2110360314616,1425.813993007812,8.711604804475208,11851498.091128247,17637841.10308714,17959629.183949072,21729381.021888573,3.432861794109852e-08,2.3066629732183613e-08,2.2653337985597558e-08,1.8723292190890014e-08,,
56,224.0,6.10268325,0.40684555,5028862.490875602,-151085.31844175016,2485275.208269688,-17302873.64857209,-15200200.784773836,43719717.5,Main Bearing_DW,1297.209962741148,1257.6309420457897,14.924544538628748,71304398.3354952,233125750.21552363,75672382.88100122,140130688.68849346,5.705756720444452e-09,1.745176367792375e-09,5.376407277140802e-09,2.9033294120491057e-09,,
57,228.0,6.197681,0.4131787333333333,5097420.106250539,-154658.06790788617,2598800.80296108,-23787267.247737452,-14703674.746987794,43164100.0,Main Bearing_UW,1509.1538403430368,1462.5003471262805,8.036489030653321,9057337.533659596,12308880.501967605,13696282.650369793,15536006.04572407,4.561812252197136e-08,3.356753144750131e-08,3.0167217184450974e-08,2.6594913269041328e-08,,
57,228.0,6.197681,0.4131787333333333,5097420.106250539,-154658.06790788617,2598800.80296108,-23787267.247737452,-14703674.746987794,43164100.0,Main Bearing_DW,1406.8211497377797,1363.9013061022945,12.166753624702222,36087911.09567137,85972006.00521924,37405339.28542517,56404497.71005654,1.144922830911354e-08,4.805968274233939e-09,1.1045982772152708e-08,7.3252798997918625e-09,,
58,232.0,6.383596750000001,0.4255731166666667,5059977.556233049,-163063.6113115883,2612598.9653082583,-22025043.044680614,-11238854.4960065,41876690.0,Main Bearing_UW,1447.9990282744056,1403.3178226180087,8.874593349346666,12606878.62806057,19700979.335774712,19016767.11331116,23871193.73079357,3.375721534428197e-08,2.1601622407363012e-08,2.237883622021003e-08,1.7827894217023683e-08,,
58,232.0,6.383596750000001,0.4255731166666667,5059977.556233049,-163063.6113115883,2612598.9653082583,-22025043.044680614,-11238854.4960065,41876690.0,Main Bearing_DW,1350.451239970067,1309.2517963152302,13.749991794611642,54256798.21642118,159974049.1150454,54759303.318678916,94211553.4254122,7.843682831580434e-09,2.6602634553596605e-09,7.771704365740163e-09,4.51720729776094e-09,,
59,236.0,6.419855,0.42799033333333336,5041902.581903009,-148355.68113347597,2164061.6252652253,-15639209.174028613,-4144417.9409487895,41493550.0,Main Bearing_UW,1293.4773530362368,1254.0145926769487,11.906237369713047,33575912.203691736,79257294.44156717,51339941.440085314,86063149.10384475,1.2746945808557214e-08,5.4000119023602474e-09,8.336400886487301e-09,4.972980163866831e-09,,
59,236.0,6.419855,0.42799033333333336,5041902.581903009,-148355.68113347597,2164061.6252652253,-15639209.174028613,-4144417.9409487895,41493550.0,Main Bearing_DW,1158.8203839599614,1123.576938782166,20.924266759523555,219927831.55010328,1422674902.9895053,215287751.01147613,589399895.9802601,1.9460489848727034e-09,3.008349500184376e-10,1.9879920307705705e-09,7.261459261398774e-10,,
60,240.0,6.2732895,0.41821929999999996,5075101.9984905915,-216701.99240967789,2132286.6685563275,-25499522.536872737,5120265.426191775,42346147.5,Main Bearing_UW,1334.994416304769,1293.8406058401495,11.25351464004898,20140021.170158017,37551220.624788,34577256.13167736,50744060.82757487,2.0765583931941748e-08,1.1137302410988166e-08,1.209521364006832e-08,8.241738898687727e-09,,
60,240.0,6.2732895,0.41821929999999996,5075101.9984905915,-216701.99240967789,2132286.6685563275,-25499522.536872737,5120265.426191775,42346147.5,Main Bearing_DW,1393.890494120327,1351.3714264726118,12.723665394633642,41894160.9598208,107795570.22588366,41603947.33422026,65232427.92598472,9.98275870475361e-09,3.879744771734395e-09,1.0052394707653242e-08,6.411217753147684e-09,,
61,244.0,6.133856,0.4089237333333333,5133285.390821597,-146660.08782704192,2217184.010738575,-22063692.21052484,-3837546.1145878746,43405870.0,Main Bearing_UW,1362.2210147789467,1320.3504946326404,10.371752392402923,21030182.668569684,39373168.127635784,31626462.90081337,44760163.11650527,1.9444611574605276e-08,1.0385847844596287e-08,1.2929796626824702e-08,9.135885681849606e-09,,
61,244.0,6.133856,0.4089237333333333,5133285.390821597,-146660.08782704192,2217184.010738575,-22063692.21052484,-3837546.1145878746,43405870.0,Main Bearing_DW,1308.0940220096604,1268.189718235891,15.003700305879509,72572814.70358697,240342413.1409179,72821930.90052196,133771485.5259245,5.6346682294675e-09,1.7014214344830289e-09,5.615392619730745e-09,3.0568826512290257e-09,,
62,248.0,6.24095175,0.41606345,5085678.052651508,-125434.850436092,2701882.7034069817,-16612205.2163839,-7165028.313748682,42929275.0,Main Bearing_UW,1345.041980753655,1303.9980831406958,10.711409118000482,22118221.295227073,42744107.15065919,34515568.81632984,50548346.46529243,1.881089100459371e-08,9.733820115449143e-09,1.2054370368746584e-08,8.231000202660992e-09,,
62,248.0,6.24095175,0.41606345,5085678.052651508,-125434.850436092,2701882.7034069817,-16612205.2163839,-7165028.313748682,42929275.0,Main Bearing_DW,1212.127555410512,1175.149693213201,18.84727183708689,155217617.6506586,791238411.3460498,147572924.20899594,346565656.5307426,2.6805169174572407e-09,5.258382859499901e-10,2.819375249424224e-09,1.2005328345715425e-09,,
63,252.0,6.48534425,0.4323562833333333,5054897.495858151,-123759.1832752554,2346006.9182403563,-8569519.096964348,-3383665.7968149967,41208630.0,Main Bearing_UW,1218.9167012841442,1182.1232633887598,13.940781555599695,56807163.60603019,173312282.45637318,87071753.44427952,173510754.48875356,7.610946505476254e-09,2.494666143711815e-09,4.965517130765195e-09,2.491812594598321e-09,,
63,252.0,6.48534425,0.4323562833333333,5054897.495858151,-123759.1832752554,2346006.9182403563,-8569519.096964348,-3383665.7968149967,41208630.0,Main Bearing_DW,948.5865166950924,919.9198145749788,37.55082860359341,1544701069.7655,45780361029.94523,1331718733.434147,7831058383.530621,2.798964096004472e-10,9.44414315672448e-12,3.2466035993831967e-10,5.5210453320411356e-11,,
64,256.0,6.44640925,0.4297606166666667,5089292.197386808,-168008.68043648798,2026778.8752311287,-20774343.68753955,11091984.518939821,41267952.5,Main Bearing_UW,1242.5782692618134,1204.6508888577066,14.659906817455493,31879822.152075145,73715510.19175534,59880621.41656493,105108964.74068515,1.3480646617681723e-08,5.829989042315996e-09,7.176956526168931e-09,4.088715151242629e-09,,
64,256.0,6.44640925,0.4297606166666667,5089292.197386808,-168008.68043648798,2026778.8752311287,-20774343.68753955,11091984.518939821,41267952.5,Main Bearing_DW,1352.1323793291065,1310.8897586998398,13.873076296925122,55892724.63064466,168417243.25105488,54868952.672900625,95069188.77875997,7.689026067464944e-09,2.5517613776995183e-09,7.832491704893109e-09,4.520503668825691e-09,,
65,260.0,6.264328,0.4176218666666667,5151396.928896007,-224998.9648379044,2043565.826188228,-33484618.27665385,8996965.664681314,42459197.49999999,Main Bearing_UW,1432.335469128039,1387.8735462880627,9.33304621882428,11404346.537259778,16974078.057351407,19044930.154302318,23636925.501986653,3.6619534955574254e-08,2.460350808188939e-08,2.1928243542144177e-08,1.766819744097286e-08,,
65,260.0,6.264328,0.4176218666666667,5151396.928896007,-224998.9648379044,2043565.826188228,-33484618.27665385,8996965.664681314,42459197.49999999,Main Bearing_DW,1548.4384974580742,1500.9299597965494,9.548998969506837,16093068.257978018,27371318.04788781,16162048.396194305,19405763.17957018,2.5950419147674575e-08,1.5257645464351094e-08,2.583966193078623e-08,2.1520507222634087e-08,,
66,264.0,6.177487999999999,0.4118325333333333,5148090.938071006,-107191.85772736979,2185972.2710534735,-23813606.76311166,-4897168.380468468,43102847.49999999,Main Bearing_UW,1393.9677004318496,1350.9577564027973,9.786728232476245,17467783.223074876,30447814.46098212,26324820.395471465,35520365.904503055,2.3576691333637808e-08,1.3525848755452816e-08,1.5644267544715288e-08,1.1594264947623292e-08,,
66,264.0,6.177487999999999,0.4118325333333333,5148090.938071006,-107191.85772736979,2185972.2710534735,-23813606.76311166,-4897168.380468468,43102847.49999999,Main Bearing_DW,1345.1543031073995,1304.1191986229896,13.831360649527944,55334465.22182709,160868739.31766975,56343164.07552156,95926723.94128665,7.442604381959093e-09,2.5600532153116577e-09,7.309361128198604e-09,4.293199188011481e-09,,
67,268.0,6.2083045,0.41388696666666663,5107482.733006657,-124423.60674369945,2365494.7038533543,-28729940.242218662,-13210115.010934744,43044022.5,Main Bearing_UW,1539.3897216125201,1491.3472777598042,7.682237271567296,7793605.5270962855,10045996.745419811,11721177.976183932,12785234.58463968,5.3105968120620445e-08,4.1199193783868856e-08,3.531103849012759e-08,3.237226223161482e-08,,
67,268.0,6.2083045,0.41388696666666663,5107482.733006657,-124423.60674369945,2365494.7038533543,-28729940.242218662,-13210115.010934744,43044022.5,Main Bearing_DW,1471.1529526435065,1426.1294814461737,10.69671274603026,23493468.672436483,46418156.96299486,24768435.934387095,33224257.534293186,1.7617107649678657e-08,8.916488584340446e-09,1.671025848233111e-08,1.2457372937212024e-08,,
68,272.0,6.331068,0.42207120000000004,5073375.6179044545,-142872.6547657836,2320537.8079005084,-23342179.533934478,-5633107.515996883,42196337.5,Main Bearing_UW,1394.6339040543635,1351.6028788282817,9.760706901286463,17296635.68609628,30472556.90678841,25825577.098836396,35106692.85400648,2.4401924608915566e-08,1.3850862639819198e-08,1.6343146888245798e-08,1.2022528061962751e-08,,
68,272.0,6.331068,0.42207120000000004,5073375.6179044545,-142872.6547657836,2320537.8079005084,-23342179.533934478,-5633107.515996883,42196337.5,Main Bearing_DW,1340.6935334946393,1299.7938818622001,14.0270001370164,57986741.20368438,175615351.91998667,58380634.00879833,101970345.07310799,7.2787535777779205e-09,2.4033844159154312e-09,7.2296439935268815e-09,4.139156337044801e-09,,
69,276.0,6.31442675,0.42096178333333334,4996706.928112852,-218975.79959948786,2012923.1651255926,-16971166.32496489,7351152.562587262,42104107.5,Main Bearing_UW,1194.756383037579,1158.3094788028347,15.882389739474279,46799679.66585079,127462945.56837949,86106208.18393934,167534527.79001218,8.994971468586878e-09,3.302620863312011e-09,4.888866810092002e-09,2.5126867212767444e-09,,
69,276.0,6.31442675,0.42096178333333334,4996706.928112852,-218975.79959948786,2012923.1651255926,-16971166.32496489,7351152.562587262,42104107.5,Main Bearing_DW,1240.2780193036715,1202.4709014186674,17.631104396119905,124273278.26166107,562700869.565479,119369825.616801,262723297.54413667,3.3873877733150794e-09,7.481093527692654e-10,3.526534290874293e-09,1.6023009275095334e-09,,
70,280.0,6.1169125,0.4077941666666666,4949565.052023717,-146997.72081684275,1996757.659685218,-5454421.174600898,-7009761.00159259,43430195.0,Main Bearing_UW,1327.2873363739827,1286.806503526057,12.776601762139846,42477983.59906488,108104011.06026785,54481403.58078952,91008245.70710807,9.600130046560023e-09,3.772239000820441e-09,7.485015801069732e-09,4.480848559360995e-09,,
70,280.0,6.1169125,0.4077941666666666,4949565.052023717,-146997.72081684275,1996757.659685218,-5454421.174600898,-7009761.00159259,43430195.0,Main Bearing_DW,842.9465689745134,817.4514969093037,41.22655556998969,2108803935.9758105,77750354035.5073,2746118666.7559457,21451041514.503403,1.9337699428086819e-10,5.244917167585292e-12,1.4849837758409887e-10,1.9010459999853632e-11,,
71,284.0,5.9476545000000005,0.39651030000000004,4986352.265352121,-118853.05677891502,2140920.408985047,5189240.56579647,-11220520.438637385,44676147.5,Main Bearing_UW,1392.1321534461326,1349.6644987803259,11.069586892813426,26336056.428537663,53160961.69783367,34764720.27572625,50005158.2020191,1.505579626455929e-08,7.458674322969556e-09,1.140553690221564e-08,7.929387972299022e-09,,
71,284.0,5.9476545000000005,0.39651030000000004,4986352.265352121,-118853.05677891502,2140920.408985047,5189240.56579647,-11220520.438637385,44676147.5,Main Bearing_DW,969.6443695111527,940.3196682930547,29.167305743530843,665426990.1126672,8616872327.05692,850645441.3132524,3759985419.0520425,5.958734855838424e-10,4.6015570957801067e-11,4.661287544054257e-10,1.0545527596752414e-10,,
72,288.0,5.9830375,0.39886916666666666,4982758.674835322,-119427.72761682428,2598047.661172836,-3038964.0674693147,-16064481.240907805,44706530.0,Main Bearing_UW,1431.2131928508625,1387.2586414907794,9.59748174365195,16367047.670217918,27276171.811154027,24230659.946669087,31508373.801698424,2.4370257526191708e-08,1.4623355851701937e-08,1.6461341438679962e-08,1.2659147983231241e-08,,
72,288.0,5.9830375,0.39886916666666666,4982758.674835322,-119427.72761682428,2598047.661172836,-3038964.0674693147,-16064481.240907805,44706530.0,Main Bearing_DW,1123.026744439924,1088.75711398778,21.758289980312156,250531246.91069597,1647566431.2464528,269077426.8291529,759172991.3785741,1.5920934876791916e-09,2.420959538274311e-10,1.4823583359146783e-09,5.253995745322346e-10,,
73,292.0,6.2448865,0.41632576666666665,4952665.434329431,-139162.05369762008,2567786.865838539,18515236.10552931,-11541460.719140016,42891147.5,Main Bearing_UW,1407.7307868813948,1364.297553523049,9.542742374259824,16057947.34452953,27237999.28243857,24343109.64907882,32327852.05006878,2.5926462313908172e-08,1.5284741083574687e-08,1.7102406909727782e-08,1.2878237812455619e-08,,
