idx,dmg_UW,dmg_DW
1706,3.9249543748941926e-10,1.8123909928986257e-11
1707,4.81788533992052e-10,3.271589011534039e-11
1708,5.038061061620632e-10,5.7626921618642776e-11
1709,3.141422039967257e-10,6.081511294663773e-11
1710,1.1492328002194591e-10,4.55023347883105e-11
1711,4.406768984107259e-11,3.1239834270720984e-11
1712,2.3821995551645206e-11,2.0075981442760314e-11
1713,2.1661424571544933e-11,2.13243300175245e-11
1714,2.8438852330216802e-11,4.2947295557227635e-11
1715,4.046817847002353e-11,8.431296184263139e-11
1716,4.225395074075274e-11,8.017264666925503e-11
1717,3.6705420326319715e-11,3.9985527148816815e-11
1718,4.412633051098076e-11,2.1520984969950794e-11
1719,6.249313612766317e-11,2.6844191615529777e-11
1720,8.407488985348125e-11,3.6977266209364605e-11
1721,9.073193900177328e-11,3.018329381458932e-11
1722,6.19359339095399e-11,1.3521854688922386e-11
1723,2.1632401294835786e-11,4.0341262410792094e-12
1724,1.0666987113237654e-11,5.6467940033522766e-12
1725,1.1787057409826516e-11,1.0586122987871009e-11
1726,2.2071849399249976e-11,1.4114502377571133e-11
1727,3.525385227464276e-11,2.1873266858661707e-11
1728,2.777793434858234e-11,2.4507580962524205e-11
1729,1.5597843342639285e-11,3.0117426365081335e-11
1730,1.1222469629297553e-11,3.2300224413774297e-11
1731,1.3059455438621326e-11,4.616482926623399e-11
1732,2.9841070439684237e-11,1.0962504453224746e-10
1733,9.521314843661076e-11,3.3092055502068037e-10
1734,1.8060256878977415e-10,6.14055084562515e-10
1735,1.545075553401507e-10,5.21303258308382e-10
1736,8.159342035449086e-11,2.462696318743044e-10
1737,5.825038516799162e-11,1.3007562677718747e-10
1738,8.66857639481392e-11,1.328097368350778e-10
1739,1.768593216754459e-10,2.4433265278535394e-10
1740,2.7279449356813057e-10,4.0516119866895834e-10
1741,2.726816481358037e-10,4.5870609640883617e-10
1742,2.5443863269390857e-10,5.254992232038677e-10
1743,2.5476652427592845e-10,5.766964880895546e-10
1744,2.9348536830635167e-10,6.529925226554734e-10
1745,3.193301808128064e-10,6.696594477025359e-10
1746,2.9197110679766767e-10,6.669793916256322e-10
1747,2.365008468361395e-10,7.039878032867215e-10
1748,1.8079013709111764e-10,6.441546960026263e-10
1749,1.4109717965803762e-10,4.948778732636308e-10
1750,1.5174158496731115e-10,4.119578945588639e-10
1751,2.4933734919138145e-10,4.926507077583617e-10
1752,3.4873237989375237e-10,5.911875458489614e-10
1753,2.9350956761190507e-10,4.2533529615506863e-10
1754,1.6183846826262827e-10,1.7884587062104114e-10
1755,8.126798105335622e-11,7.307429243464507e-11
1756,6.044270260863773e-11,7.657398573932278e-11
1757,7.710225947725831e-11,1.4897225445089923e-10
1758,9.169352389112352e-11,2.0320967258059498e-10
1759,7.839829784386704e-11,1.8594289667212775e-10
1760,6.39817480267308e-11,1.8984989611912232e-10
1761,6.913505622931026e-11,2.415635553120306e-10
1762,8.764775523853188e-11,2.9654524516280226e-10
1763,1.0982098945904972e-10,3.3104253885744687e-10
1764,1.4909108476642487e-10,4.3493321573196914e-10
1765,2.1766385850867277e-10,7.077988049641937e-10
1766,2.2251600218573465e-10,7.852999682495791e-10
1767,1.5761032032624266e-10,6.014123682845192e-10
1768,9.948214966613551e-11,3.7860215545922384e-10
1769,1.143839123108213e-10,4.3935868570893675e-10
1770,1.7398085630111714e-10,6.189592965055914e-10
1771,2.2184115875628432e-10,7.3923646285901e-10
1772,2.224115181017444e-10,7.020909033351306e-10
1773,2.427293332388738e-10,7.481385396385792e-10
1774,3.2614869667369407e-10,1.02707926364572e-09
1775,4.531755496329548e-10,1.4494575718847525e-09
1776,5.022737539200434e-10,1.6214137457938404e-09
1777,4.687236784218388e-10,1.5212485053287147e-09
1778,4.102493316034798e-10,1.3721847639242702e-09
1779,2.61389468043093e-10,9.190580845025587e-10
1780,1.3596947002442966e-10,5.328699788363453e-10
1781,7.094593746936981e-11,2.9496795825081433e-10
1782,6.466957750533533e-11,2.692760273516401e-10
1783,7.742607643746154e-11,2.939442322169441e-10
1784,9.687751233579718e-11,3.1449656306961667e-10
1785,1.1692737083943273e-10,3.521609340500776e-10
1786,1.2601158423116898e-10,4.169680497729086e-10
1787,1.5025500244159203e-10,6.015466269927163e-10
1788,1.5258942506192883e-10,6.949505298207654e-10
1789,1.306283550710845e-10,6.243478396245397e-10
1790,1.257243466273224e-10,6.055334699828224e-10
1791,1.382615997023783e-10,6.413493107599921e-10
1792,1.2438300658074666e-10,5.638579726106152e-10
1793,8.399438110115221e-11,3.8478738038456933e-10
1794,5.620471041893253e-11,2.2838285300713852e-10
1795,7.140733437744784e-11,2.460186652985098e-10
1796,1.2106682910507324e-10,4.137185893041636e-10
1797,1.6170778209399254e-10,5.925735854728296e-10
1798,1.6285462613981302e-10,7.052395261685823e-10
1799,1.4485607950567492e-10,7.221506229312156e-10
1800,1.7367947926762e-10,8.968324597907164e-10
1801,2.4256046026886417e-10,1.2020267458983073e-09
1802,3.566696977751839e-10,1.6382004885493881e-09
1803,4.537682800295359e-10,1.9434908902910935e-09
1804,4.422118421507905e-10,1.8245635812103929e-09
1805,3.880024084338763e-10,1.6686818662234649e-09
1806,3.3677348044511345e-10,1.5142513895751177e-09
1807,3.391821422346232e-10,1.5711700860158478e-09
1808,3.6319552718574925e-10,1.6829971848596287e-09
1809,2.6278213066955987e-10,1.2381339558417655e-09
1810,1.7955064130316574e-10,8.88112722585119e-10
1811,1.6092100698697208e-10,8.268627905146489e-10
1812,1.9271149054100382e-10,9.80179986808469e-10
1813,1.9052931061813293e-10,9.5465741956315e-10
1814,1.41743393558968e-10,7.088345114619143e-10
1815,1.4801608956246315e-10,6.161028460424254e-10
1816,2.6052848924706456e-10,8.839007486973544e-10
1817,4.6404699980226655e-10,1.5209273267551158e-09
1818,4.705972901651344e-10,1.5635393399071783e-09
1819,2.935377475093725e-10,1.008779044987903e-09
1820,2.079808406587065e-10,7.405155254880879e-10
1821,2.2631633843807955e-10,8.193070706486002e-10
1822,2.8920409664677436e-10,1.0411990393255857e-09
1823,2.2903237647598145e-10,8.276900850443099e-10
1824,1.2078219407406488e-10,4.552775089388665e-10
1825,7.767545783480145e-11,3.2095486951372936e-10
1826,9.72688584809447e-11,4.1621727884373723e-10
1827,1.3022931221922813e-10,5.218007099926844e-10
1828,1.644341378244566e-10,6.10518640329624e-10
1829,2.001759556976881e-10,6.894926940110447e-10
1830,2.5500297636762947e-10,8.31730922361033e-10
1831,3.08869759341481e-10,1.0071126736244045e-09
1832,2.723302643740306e-10,9.075171905171031e-10
1833,2.0201210565556804e-10,7.059235666016246e-10
1834,1.8634053097263214e-10,6.675426114918874e-10
1835,1.6733208887778147e-10,5.761523159084919e-10
1836,1.1970970190792683e-10,3.946853040266924e-10
1837,6.45645101806335e-11,2.276661615422534e-10
1838,4.140781694004045e-11,1.7888563335477104e-10
1839,6.513152261339386e-11,3.1779540388013976e-10
1840,1.0174338966283565e-10,4.878778153896446e-10
1841,1.3076466123604552e-10,6.174011447752067e-10
1842,1.566656360281116e-10,7.414723300253787e-10
1843,2.36054043431019e-10,1.082149157357893e-09
1844,3.496708249677285e-10,1.5107815700254085e-09
1845,3.6045560912091106e-10,1.5539164774998896e-09
1846,2.978306697866806e-10,1.3603021205713242e-09
1847,3.0052431101998833e-10,1.2817009220735418e-09
1848,3.812750106366762e-10,1.3888408252153213e-09
1849,3.8785741934846253e-10,1.329189820029081e-09
1850,2.539351707480089e-10,9.12525877865351e-10
1851,1.7337168996338263e-10,6.942985591010789e-10
1852,1.6105900884881013e-10,6.558382734688975e-10
1853,1.427024219488529e-10,5.465986963966794e-10
1854,1.124612663788522e-10,3.8250615455582215e-10
1855,9.254236038076317e-11,2.7483145581576954e-10
1856,8.774520641089622e-11,2.9140802228893754e-10
1857,8.033934157135607e-11,3.1120190453910647e-10
1858,5.295584676636593e-11,2.0187346741945924e-10
1859,3.9920010918986405e-11,1.1556790269158384e-10
1860,6.03103328477026e-11,1.5039125659372544e-10
1861,1.1231097632581196e-10,3.155805660436814e-10
1862,1.4425487587107614e-10,4.4561502881628794e-10
1863,1.0570906002799364e-10,3.679059297188214e-10
1864,5.657947393231129e-11,2.1413167347286795e-10
1865,5.5625983056488546e-11,2.3071648281425866e-10
1866,8.230759970763456e-11,3.5325447274642637e-10
1867,9.682570041434131e-11,4.1334620425793826e-10
1868,7.641636892979514e-11,3.4251646270922715e-10
1869,5.4815023443117236e-11,2.523840807897454e-10
1870,5.7254954137066057e-11,2.6954262411855524e-10
1871,5.763281048951795e-11,2.604122056191055e-10
1872,5.156167694653951e-11,2.1785801159908515e-10
1873,3.3047611981916607e-11,1.331446924631186e-10
1874,2.369851783169865e-11,1.1938078228633873e-10
1875,3.651839875397365e-11,1.9824454611218684e-10
1876,4.5036315336523885e-11,2.271587020831333e-10
1877,2.90909633887919e-11,1.4724231354270478e-10
1878,1.470987839521993e-11,6.581469202683743e-11
1879,1.2345319178954466e-11,5.122895803955225e-11
1880,1.4538136507238854e-11,7.696184406809469e-11
1881,2.5132550624897077e-11,1.370279118549716e-10
1882,3.280325101022259e-11,1.6862211300649826e-10
1883,2.3950152042231938e-11,1.402478243550379e-10
1884,1.2100639324446893e-11,8.890196265823642e-11
1885,1.0101677545433023e-11,5.758909299871723e-11
1886,8.083160110565066e-12,2.4483378161723252e-11
1887,5.832044499749266e-12,6.128755742041448e-12
1888,4.890190802459954e-12,1.7717062264195005e-12
1889,4.9981022327896805e-12,1.6421196745573587e-12
1890,8.437414747596784e-12,3.2269567842555092e-12
1891,2.0681658106920546e-11,1.2428676329086197e-11
1892,3.5257826977600604e-11,3.3916319291622634e-11
1893,4.3048249862269905e-11,7.756793016335658e-11
1894,3.891903536518932e-11,9.705379432260559e-11
1895,3.436507779984109e-11,9.299508300359042e-11
1896,3.137565384198195e-11,7.724050381622277e-11
1897,2.8513675603357454e-11,7.29816899460586e-11
1898,2.6305817296475616e-11,9.209460994875773e-11
1899,2.6847671815036754e-11,1.2430300531785474e-10
1900,2.4136743559434695e-11,1.246818253502263e-10
1901,2.1484501055897596e-11,9.108341807930463e-11
1902,2.999359937127457e-11,9.698064469490927e-11
1903,4.313596338618894e-11,1.3652767006901137e-10
1904,5.264203174568895e-11,1.7332885291919207e-10
1905,5.1079292680891205e-11,1.627576226125085e-10
1906,5.0091591128254185e-11,1.388434876143385e-10
1907,6.057898849758778e-11,1.358619887052291e-10
1908,6.96957987252253e-11,1.6023520700865752e-10
1909,5.91493875181466e-11,1.635210181054136e-10
1910,3.927510422159087e-11,1.2717991937549048e-10
1911,2.5954857740852493e-11,9.124926800350456e-11
1912,2.549758533739187e-11,1.035475985169022e-10
1913,4.127927312209177e-11,1.7886276867490794e-10
1914,5.984570767378801e-11,2.3556979604938005e-10
1915,6.137112729539642e-11,2.1883989878791709e-10
1916,5.07971181891504e-11,1.317561291838291e-10
1917,4.971491151056653e-11,8.35293703355686e-11
1918,5.250648935266676e-11,5.2295792206867264e-11
1919,6.827574404698407e-11,2.7647141631444648e-11
1920,1.4351777952274095e-10,1.3013298344649573e-11
1921,2.2055321578751878e-10,5.977434411179494e-12
1922,1.6458683225752503e-10,2.672835322180477e-12
1923,8.896928237714056e-11,1.76548298047356e-12
1924,6.38493895242747e-11,4.170947611841571e-12
1925,5.974738544171743e-11,1.8455077536127183e-11
1926,8.76890599694837e-11,6.663295796992724e-11
1927,1.3164993155452583e-10,1.5890422791064738e-10
1928,1.592742101554218e-10,2.3795000744509756e-10
1929,1.5539807535001401e-10,2.628472594640418e-10
1930,1.383334751401769e-10,2.770463538828009e-10
1931,1.4467554715085433e-10,3.631266415724166e-10
1932,1.745796481166166e-10,4.695252679655744e-10
1933,1.8360086688058682e-10,4.4364595696821116e-10
1934,1.97044583740503e-10,4.342342732338325e-10
1935,2.2187674881542242e-10,4.846587890538653e-10
1936,2.775603547170989e-10,6.160354052509273e-10
1937,3.0778356671549717e-10,5.908839930507926e-10
1938,3.4317516371081484e-10,5.434638481524723e-10
1939,3.432949782282756e-10,4.6400347689261925e-10
1940,2.952141500280169e-10,3.683260359797795e-10
1941,2.375446581319012e-10,2.7945018627493617e-10
1942,2.1227385173143028e-10,2.0766456538904507e-10
1943,2.0395787603299096e-10,1.4602279190051846e-10
1944,1.575355677985259e-10,1.0015431636678445e-10
1945,1.034650552985068e-10,6.619042268020803e-11
1946,7.394565973168422e-11,4.364957126827829e-11
1947,6.1680569753246e-11,3.2963880470549594e-11
1948,7.367653246624955e-11,3.042726389586853e-11
1949,9.124812017970041e-11,2.93043442955568e-11
1950,1.2270156303563678e-10,2.4561827534593978e-11
1951,1.283202490397979e-10,1.2007979074482474e-11
1952,8.545806250609227e-11,3.1747168536286384e-12
1953,2.5443671919880296e-11,6.236117627352832e-13
1954,1.468197876626312e-11,8.714048011613823e-13
1955,2.150800480609101e-11,2.3367355001890833e-12
1956,5.381339660058292e-11,1.1505771028066691e-11
1957,1.3164737683997582e-10,5.0754231218753004e-11
1958,2.3062014631949507e-10,1.4205370655549058e-10
1959,3.202859063345222e-10,2.4181966898336967e-10
1960,3.421369119123363e-10,2.9910005699883244e-10
1961,3.320954929344682e-10,3.1176258376441106e-10
1962,2.713937125075226e-10,2.6654008966349675e-10
1963,2.060296798867083e-10,1.9108113657189746e-10
1964,1.4709699675099869e-10,1.3389874816469484e-10
1965,1.1424944234296752e-10,1.1730157755484543e-10
1966,1.168547029790857e-10,1.528645466602948e-10
1967,1.741010928062263e-10,2.751905922954381e-10
1968,2.807936259531563e-10,4.1774119472841396e-10
1969,3.687132222809373e-10,4.675723765932703e-10
1970,3.6536012462594924e-10,4.019260485628827e-10
1971,2.628169459690507e-10,2.684036953927599e-10
1972,1.6107364555649576e-10,1.77723484858957e-10
1973,1.0698584656231859e-10,1.2473348209741983e-10
1974,1.005981513076992e-10,1.551424474193779e-10
1975,1.021979044899177e-10,2.0212125974080931e-10
1976,9.297064839836526e-11,2.3702883370242534e-10
1977,7.653128106081314e-11,2.345303273132723e-10
1978,4.275748676673652e-11,1.2867263414487067e-10
1979,2.5363512549879662e-11,7.032593490186801e-11
1980,2.018362205304025e-11,4.7720236979245824e-11
1981,1.727627571878433e-11,4.341719473488816e-11
1982,1.285472993263448e-11,3.575107158362509e-11
1983,1.0553970793176778e-11,2.8622345986456472e-11
1984,1.1027266086682398e-11,2.8186218574870615e-11
1985,1.1033137260362434e-11,2.6118556482225304e-11
1986,1.1985000513774438e-11,2.1644065111782903e-11
1987,1.9120076330529873e-11,2.108122735297648e-11
1988,2.937825582489822e-11,3.0574323879273254e-11
1989,3.5117791673926626e-11,4.3449624434127875e-11
1990,3.723717135481813e-11,4.887733501835265e-11
1991,5.259522793830473e-11,5.654468458577983e-11
1992,1.0929825166525378e-10,1.0932942242196952e-10
1993,2.1029299225877862e-10,2.369639482307753e-10
1994,2.950535066426081e-10,3.5737134584255694e-10
1995,2.968533827920569e-10,3.404193292495737e-10
1996,2.2248303059310354e-10,2.361786022922168e-10
1997,1.5700375868227554e-10,1.7542578611572592e-10
1998,1.311366447156514e-10,1.7481041166897056e-10
1999,1.1465086529488741e-10,1.5196526848891898e-10
2000,9.558620028714181e-11,1.2958735606818976e-10
2001,7.995019449905342e-11,1.2946673383652177e-10
2002,7.728628157077756e-11,1.648773122097882e-10
2003,9.16802775238577e-11,2.0935978786104673e-10
2004,1.0553977667293546e-10,2.2302587294628418e-10
2005,1.1978964237874356e-10,2.5415431382813704e-10
2006,1.6144966533944812e-10,4.2241584265752255e-10
2007,2.158661901780045e-10,5.849608735000155e-10
2008,2.0122598338056254e-10,4.809227340278383e-10
2009,1.7880550654833074e-10,3.4702060059393873e-10
2010,1.621427288582749e-10,2.8774658192776854e-10
2011,1.3109110924982976e-10,2.6540561030122e-10
2012,7.823774532326932e-11,1.7087703097951302e-10
2013,4.1103635107701995e-11,9.18549468868964e-11
2014,2.563498928539886e-11,5.948719650811861e-11
2015,3.0284794514392597e-11,1.0187575281354111e-10
2016,5.2537462994185375e-11,1.967989270717981e-10
2017,6.664425205859855e-11,2.2260895350110982e-10
2018,8.13739979286124e-11,2.109286502528839e-10
2019,1.1949195273036526e-10,2.6602729733544153e-10
2020,1.736488703296952e-10,3.582885969163638e-10
2021,2.2426927591733225e-10,4.086304067781769e-10
2022,2.8016796984365033e-10,4.122286835865625e-10
2023,3.506908332585322e-10,4.886629229284042e-10
2024,3.770499214153852e-10,5.556658854716983e-10
2025,3.9479470988446916e-10,5.365305959584892e-10
2026,4.288563315979453e-10,4.2260178268387806e-10
2027,4.6155953234676856e-10,2.9305620786553766e-10
2028,3.572234689355232e-10,1.8937480142444422e-10
2029,1.7846833063090416e-10,1.0424631889930753e-10
2030,9.796816376544783e-11,5.012562646794787e-11
2031,8.296505111683995e-11,2.6558140616689415e-11
2032,7.51693295639488e-11,2.0140043626367752e-11
2033,5.3736355851096074e-11,2.514963143983584e-11
2034,5.3796033932124385e-11,3.8940579086743395e-11
2035,7.403009463498045e-11,4.3281284334250557e-11
2036,1.305987165555808e-10,5.211741922001123e-11
2037,2.1285611336328984e-10,7.491002968494202e-11
2038,2.1522547111878476e-10,9.381415022989728e-11
2039,1.9703204889288642e-10,1.0312569426696455e-10
2040,1.7503353916719013e-10,1.1103832986554125e-10
2041,1.413278403449766e-10,9.555727685374407e-11
2042,1.0431037472531055e-10,8.769122224791433e-11
2043,7.926989453939882e-11,8.393938036808763e-11
2044,6.266811409639929e-11,6.097695978430687e-11
2045,6.304572410926828e-11,4.633999720533046e-11
2046,8.128211298168373e-11,5.889241784325348e-11
2047,1.038982238558291e-10,7.9264780760697e-11
2048,1.3870730317661684e-10,1.2348767874510444e-10
2049,1.713463889833502e-10,1.3092408664057647e-10
2050,1.6115365249493948e-10,8.773900158208216e-11
2051,1.3519501676750186e-10,5.3965742720466856e-11
2052,8.222126254168832e-11,2.849937949488257e-11
2053,5.3556163698396936e-11,1.2945083349547862e-11
2054,5.735828093254493e-11,7.81669985187705e-12
2055,8.063824147804125e-11,5.506522755403942e-12
2056,8.598721338721309e-11,3.4114428065750534e-12
2057,1.340101513975233e-10,3.61130463953764e-12
2058,2.831288247899154e-10,8.514573428696214e-12
2059,5.448705503510686e-10,2.1722831483117153e-11
2060,7.450337589412776e-10,4.032175708637478e-11
2061,8.702815340263605e-10,6.165282954251842e-11
2062,9.497306042337703e-10,6.869051310081957e-11
2063,1.1355972665958686e-09,7.868514403778525e-11
2064,1.0261547030586774e-09,5.7164174569995534e-11
2065,6.314384773059882e-10,2.2910644488681215e-11
2066,3.310943320884113e-10,6.367796717571984e-12
2067,1.7390991355402667e-10,1.454081056502142e-12
2068,1.2158625839310266e-10,6.729827949388583e-13
2069,1.0354455347638425e-10,8.324080463764952e-13
2070,1.1951143431059655e-10,1.5865899505642785e-12
2071,1.8443476508332098e-10,3.543298428727372e-12
2072,3.8669426415830677e-10,1.3180275122740717e-11
2073,6.976685129865647e-10,3.75740730810363e-11
2074,9.582168973908561e-10,6.847654491889124e-11
2075,1.0111616112436303e-09,7.943128145149012e-11
2076,9.017031923148234e-10,6.059965782425472e-11
2077,8.604758917300174e-10,4.699427748766753e-11
2078,7.253360298556386e-10,2.952977862422493e-11
2079,4.5183541525485694e-10,1.1023249474649298e-11
2080,2.2253659549789748e-10,2.530124094485245e-12
2081,1.0974423886137466e-10,6.438668477525229e-13
2082,6.693051754421062e-11,5.070355327156382e-13
2083,4.8228391819663886e-11,1.316708984505635e-12
2084,4.338237000745498e-11,3.4452660103047677e-12
2085,5.989927778163802e-11,9.267316215497507e-12
2086,1.174468974785582e-10,2.4069033314035444e-11
2087,2.2156990001131654e-10,3.222682781118827e-11
2088,2.592672644658179e-10,1.9935920960920542e-11
2089,2.1804276817445262e-10,8.605284484846489e-12
2090,1.7735930540074342e-10,3.535629877753159e-12
2091,1.843275425059562e-10,2.9774097069075076e-12
2092,2.410480538805981e-10,7.231101461466608e-12
2093,2.5558980517629137e-10,1.1437150284170414e-11
2094,2.200294396432339e-10,9.362125605024931e-12
2095,1.7901930300974947e-10,7.166121504928193e-12
2096,1.569713528664153e-10,5.411968018810571e-12
2097,1.6814790905934862e-10,6.37625533904151e-12
2098,2.1537776753153372e-10,1.0636519987748978e-11
2099,2.612121311773731e-10,1.4644096748147864e-11
2100,2.9001026476068756e-10,1.5025156873930154e-11
2101,2.8997837694907184e-10,1.9310368283803065e-11
2102,3.5125222056221545e-10,4.002885780831306e-11
2103,5.925520237197137e-10,9.947377661216423e-11
2104,1.2069958363581547e-09,2.408290722122858e-10
2105,1.8700112830917163e-09,3.85745935772521e-10
2106,1.9917295304842124e-09,3.813637547551553e-10
2107,1.6375254392710942e-09,2.824007150412323e-10
2108,1.3872896462395505e-09,2.354695022914869e-10
2109,1.4580520516785118e-09,2.543699928077702e-10
2110,1.492271507974554e-09,2.856268940959286e-10
2111,1.1781567140139078e-09,2.6602623542867445e-10
2112,6.985132458140626e-10,1.8875270754157863e-10
2113,4.489082895759403e-10,1.4209241092811232e-10
2114,3.9397348624494585e-10,1.2472270363364198e-10
2115,4.234568838411331e-10,1.3374948261014502e-10
2116,3.7571217080213993e-10,1.416072774487904e-10
2117,3.42955981562525e-10,1.619012837552436e-10
2118,3.3332695185703064e-10,1.5099914060161682e-10
2119,3.5642177728547087e-10,1.2494730450394832e-10
2120,3.674932399849081e-10,1.0248945882133072e-10
2121,3.540472033071823e-10,9.088705767175331e-11
2122,4.2034322650755746e-10,9.321263121706936e-11
2123,5.446566383847838e-10,1.0250462066271875e-10
2124,6.047105104589405e-10,9.142991078718732e-11
2125,4.3727973532307583e-10,6.235014575995064e-11
2126,2.3639189982995383e-10,3.5704915368314224e-11
2127,1.4190092380919137e-10,2.6392459894826994e-11
2128,1.0287102484150925e-10,2.527899451513937e-11
2129,6.661422190771487e-11,2.970006217530548e-11
2130,4.5790399108980556e-11,3.581004858530343e-11
2131,3.585902387905199e-11,3.454214456219805e-11
2132,3.3899701359476224e-11,2.5971996716464798e-11
2133,4.017229909138769e-11,2.1499531818107754e-11
2134,4.228623987879101e-11,2.5169367727735087e-11
2135,4.2074922677726286e-11,3.363444379669855e-11
2136,4.358079884619274e-11,3.93631137757821e-11
2137,5.5145470116825407e-11,4.608792460381697e-11
2138,8.404488628829158e-11,7.061749544195945e-11
2139,1.1509928941438249e-10,1.0193878908562931e-10
2140,1.2156016486771865e-10,1.0681149199075783e-10
2141,1.1546811058910067e-10,8.478449782085393e-11
2142,1.255821040689799e-10,7.507282917733482e-11
2143,1.8583764816529795e-10,1.0747123322336205e-10
2144,3.5714699504154593e-10,2.0672552242669159e-10
2145,6.194535607427324e-10,3.2236232564385126e-10
2146,7.427105247432516e-10,3.045185931306905e-10
2147,6.074773344035848e-10,1.7917179664388394e-10
2148,3.919503268236904e-10,7.992981487596232e-11
2149,2.753702087511908e-10,4.0441568329847354e-11
2150,2.936236584803284e-10,4.214479318486756e-11
2151,3.7828803028266913e-10,5.712937699399083e-11
2152,3.3472567543820835e-10,4.162490778175456e-11
2153,2.6621627320369653e-10,1.8706617868853656e-11
2154,3.1986753157863823e-10,1.130116188725733e-11
2155,6.273982448002131e-10,2.488650173601931e-11
2156,8.506180164519042e-10,3.497516549035791e-11
2157,5.715412868138273e-10,1.7234030916373412e-11
2158,1.9045898443545547e-10,1.9497376747183636e-12
2159,5.78445703059368e-11,7.32808169682768e-14
2160,2.979146365234762e-11,1.2200437084984903e-14
2161,1.2873174014131347e-11,6.440293999491302e-13
2162,2.016909500812462e-11,1.9942784039685905e-11
2163,4.9453797124782195e-11,9.612613760691678e-11
2164,5.1882021234052677e-11,1.0083900321849818e-10
2165,2.9509540565205517e-11,5.365374762116997e-11
2166,1.9724861627547653e-11,3.307443562322758e-11
2167,2.3221941192315257e-11,4.3664153908148535e-11
2168,4.384356594924017e-11,8.139042578502706e-11
2169,7.26033540694781e-11,1.1174661892362046e-10
2170,6.943643416175893e-11,1.016574469558484e-10
2171,4.7534170171928424e-11,8.283532849218452e-11
2172,3.3134977137814e-11,5.890448410011682e-11
2173,3.6545035930578e-11,4.2689466246809394e-11
2174,7.661251073479608e-11,5.921005829598827e-11
2175,1.803003500611881e-10,1.5367618852482462e-10
2176,3.363999934998991e-10,3.311165975364177e-10
2177,5.286702337196725e-10,5.227191292033169e-10
2178,9.332490788914488e-10,7.79850505146049e-10
2179,1.7391439826965604e-09,1.2686859721406232e-09
2180,2.7507579766049453e-09,1.873096480049072e-09
2181,3.27413648474824e-09,2.0916397958126967e-09
2182,2.8967873883525826e-09,1.4954031459908196e-09
2183,1.7937930508558116e-09,6.399636402908599e-10
2184,9.04876199885194e-10,2.0595480428612762e-10
2185,5.513822399404101e-10,7.88435161785323e-11
2186,5.535419328650231e-10,5.967221462070677e-11
2187,6.601495924208837e-10,6.406279791885402e-11
2188,5.003687831559563e-10,4.4965835853650276e-11
2189,2.1787894205286857e-10,1.741567770258157e-11
2190,1.4002649869074543e-10,8.550687727612816e-12
2191,1.6432720022634391e-10,8.367696441979603e-12
2192,1.508174120925763e-10,8.972585931472341e-12
2193,7.668751253997978e-11,1.4466873730275808e-11
2194,5.0572275648995143e-11,3.221463019915714e-11
2195,4.434116975477006e-11,4.2215172555827446e-11
2196,3.9331937048384135e-11,3.116406496153961e-11
2197,3.9895001674537745e-11,3.5598977645405834e-11
2198,5.340101817057393e-11,7.956324581741784e-11
2199,8.30799891937648e-11,1.5658831154582584e-10
2200,1.2047949746015754e-10,2.2172909562075401e-10
2201,2.031455690052254e-10,3.607682541145628e-10
2202,4.10066560457399e-10,7.902282745067357e-10
2203,8.279051010400897e-10,1.6695588163338072e-09
2204,1.244314195799181e-09,2.36802636198755e-09
2205,1.2682612831625022e-09,2.152742660162987e-09
2206,9.701998088908956e-10,1.4989884337210201e-09
2207,6.718074739098616e-10,1.0231109858513996e-09
2208,4.707839610090014e-10,6.850385508959324e-10
2209,3.6484466696228e-10,4.791997890095047e-10
2210,3.0367255791311986e-10,3.6016560438272973e-10
2211,2.4064455002197055e-10,2.62616713582777e-10
2212,2.0233834463562078e-10,2.0729067229817024e-10
2213,2.241715029110078e-10,1.6522076593688983e-10
2214,3.458271763571153e-10,1.9028661855458722e-10
2215,4.636999438012587e-10,2.5238157998673256e-10
2216,4.3954366654474734e-10,2.743789535301875e-10
2217,4.138458962432826e-10,2.7903526659737587e-10
2218,4.2733512201866917e-10,2.572669394058456e-10
2219,4.4534252342573634e-10,2.5455229329688113e-10
2220,4.5872640828443926e-10,3.018416574909187e-10
2221,4.5760351370076426e-10,3.4814073816019784e-10
2222,4.094701799029989e-10,3.147437861344853e-10
2223,2.7929741449432926e-10,2.1458786424867762e-10
2224,1.477061955575352e-10,1.4938165874132833e-10
2225,1.0020347407808382e-10,1.6561420654303057e-10
2226,1.2883237371656948e-10,2.826108832317487e-10
2227,1.6366722053998657e-10,3.7581506429734806e-10
2228,1.913640615628862e-10,4.662562801534805e-10
2229,2.0710156668245583e-10,5.560688942857546e-10
2230,1.6322017494286732e-10,4.4906684635940856e-10
2231,9.996411356928293e-11,2.4730399035421777e-10
2232,7.330067592637101e-11,1.2521458812985907e-10
2233,7.708134131267832e-11,9.773636325736457e-11
2234,9.843935631491027e-11,1.3485640529852573e-10
2235,1.4685730773760522e-10,2.0542266284961577e-10
2236,2.136044322134226e-10,2.561414976319478e-10
2237,2.991708200803135e-10,2.878569630663894e-10
2238,4.224129260469044e-10,3.4769135873763235e-10
2239,5.395697515322334e-10,3.6234897305758603e-10
2240,6.371008250443295e-10,3.642810032505616e-10
2241,7.117041056593961e-10,3.2023628167277586e-10
2242,6.378151599346347e-10,2.0575644777352732e-10
2243,4.473238694355458e-10,1.0246813171518987e-10
2244,2.750798303327835e-10,5.127163976763149e-11
