index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,3.4958375999999998,1.1652791999999998,4979598.695060133,-4629.127250214758,1230530.1236045745,-7276159.676227233,-24870184.805414528,2048400.4999999998,Main Bearing_UW,1663.040733518405,1611.2570456472085,7.585349102150344,7470756.977645016,7036245.670845614,8154960.867121744,6255375.08322554,1.5597873193933384e-07,1.6561093152677784e-07,1.4289206520880337e-07,1.8628446487962348e-07,,
5,100.0,3.4958375999999998,1.1652791999999998,4979598.695060133,-4629.127250214758,1230530.1236045745,-7276159.676227233,-24870184.805414528,2048400.4999999998,Main Bearing_DW,1237.6137297609316,1199.8355821373007,13.391187081265775,47929503.11881341,87142677.51482043,73275859.99867716,94887562.28286052,2.4312357194927845e-08,1.3372083957390682e-08,1.5902634237537935e-08,1.2280631644074637e-08,,
6,120.0,3.505097,1.1683656666666666,4966912.718021767,6004.106726377937,1333390.0990390633,-2613393.995946971,-27395237.57078645,3048202.7999999993,Main Bearing_UW,1689.082143258346,1636.3226007600872,7.264453334275507,6468285.1810026225,5840973.33413137,7070934.125649912,5267905.846694553,1.8062989400933664e-07,2.0002927591526456e-07,1.6523498110785728e-07,2.217893980394087e-07,,
6,120.0,3.505097,1.1683656666666666,4966912.718021767,6004.106726377937,1333390.0990390633,-2613393.995946971,-27395237.57078645,3048202.7999999993,Main Bearing_DW,1266.5077441521564,1227.8481409393767,12.598759504011099,40538902.269831404,69011310.1982637,61090747.987462565,75471685.80468388,2.882085111456388e-08,1.693006064237949e-08,1.9125083669076143e-08,1.548084760807286e-08,,
7,140.0,3.4942869500000002,1.1647623166666667,4962456.913763186,9363.961041222268,1342115.2136113904,-718708.1070001179,-27763184.290474016,3388310.3499999996,Main Bearing_UW,1693.6751473777013,1640.7711847245014,7.2198526388487485,6336855.587748202,5678484.911087774,6926743.8492738195,5130820.102228154,1.8380761570748758e-07,2.0511850166095523e-07,1.681543798950754e-07,2.2701289335029442e-07,,
7,140.0,3.4942869500000002,1.1647623166666667,4962456.913763186,9363.961041222268,1342115.2136113904,-718708.1070001179,-27763184.290474016,3388310.3499999996,Main Bearing_DW,1271.0534390382704,1232.2551215040319,12.481740555331031,39297344.32229613,65937738.77925308,59332165.120046414,72601676.9912468,2.963972087054788e-08,1.766457780067448e-08,1.9631212080496476e-08,1.604318749836999e-08,,
8,160.0,3.49372405,1.1645746833333332,4965432.484665669,7782.7824423964275,1296695.209649548,-1316268.4831468065,-29980487.01715134,2923522.0,Main Bearing_UW,1726.6124756679153,1672.6727459906715,6.886413689669321,5412813.462656215,4630675.299613657,5865393.629274006,4196262.702762515,2.1515145337409149e-07,2.5149132858235493e-07,1.9855013268350404e-07,2.775266387794696e-07,,
8,160.0,3.49372405,1.1645746833333332,4965432.484665669,7782.7824423964275,1296695.209649548,-1316268.4831468065,-29980487.01715134,2923522.0,Main Bearing_DW,1310.2580276154915,1270.2643854299924,11.518630249932876,30068758.036438998,45475753.6874305,45572415.56417614,52037876.20437029,3.873038859543306e-08,2.560869449988295e-08,2.5554376894798388e-08,2.23793661132452e-08,,
9,180.0,3.5176894,1.1725631333333333,4971014.286565009,14392.50576869057,1447616.9169620466,-3983798.505514945,-30101081.50871659,5439422.65,Main Bearing_UW,1725.918240631284,1672.0006539514668,6.846517545589052,5308988.483963272,4531727.774827133,5834341.166172382,4181665.1000504913,2.2086375528507272e-07,2.5874527147166554e-07,2.0097609994627601e-07,2.804057965615599e-07,,
9,180.0,3.5176894,1.1725631333333333,4971014.286565009,14392.50576869057,1447616.9169620466,-3983798.505514945,-30101081.50871659,5439422.65,Main Bearing_DW,1319.7066626292215,1279.4070766076704,11.376286596705448,28847916.123865675,43140566.91529745,44336832.15053924,50499069.523023255,4.0646372108773574e-08,2.7180058519758297e-08,2.6446705289003652e-08,2.321949977313433e-08,,
10,200.0,3.493385,1.1644616666666667,4975078.709643703,13760.178593769342,1469896.7232721318,-4939861.557130955,-29925360.73717101,5742069.0,Main Bearing_UW,1723.9820244668017,1670.12538235635,6.856880891738896,5335822.618091484,4545675.391916543,5881195.271471606,4208990.867907561,2.1823470343981773e-07,2.5616912037700683e-07,1.9799744999374806e-07,2.7666053531866224e-07,,
10,200.0,3.493385,1.1644616666666667,4975078.709643703,13760.178593769342,1469896.7232721318,-4939861.557130955,-29925360.73717101,5742069.0,Main Bearing_DW,1319.8097777199528,1279.518955797447,11.387228567819982,28940508.557655774,43138327.66464199,44521521.717808284,50570217.01458287,4.023639267937557e-08,2.6993667341933357e-08,2.6155028438771683e-08,2.3026629811196425e-08,,
11,220.0,3.4879005999999997,1.162633533333333,4968579.13386488,-7016.51861659243,1429110.8429117647,-1572912.70065874,-27990879.722076572,5108381.3,Main Bearing_UW,1694.9915613383052,1642.0463370035297,7.177623414962973,6214148.021563548,5531178.623571973,6841803.162314055,5050161.396689956,1.8709459917898798e-07,2.1019634556341942e-07,1.6993086555563866e-07,2.302171043672707e-07,,
11,220.0,3.4879005999999997,1.162633533333333,4968579.13386488,-7016.51861659243,1429110.8429117647,-1572912.70065874,-27990879.722076572,5108381.3,Main Bearing_DW,1277.2436398594036,1238.2568102234625,12.359888562484912,38033055.3596512,62919664.03325584,58068181.72133196,70602000.98631333,3.0569027976825565e-08,1.847806327635236e-08,2.0021869100582277e-08,1.646743034320964e-08,,
12,240.0,3.48765585,1.16255195,4969863.681698702,5563.657579684056,1362000.615851465,-1688038.850685249,-29351810.52586471,3745875.65,Main Bearing_UW,1716.2931299987288,1662.678051864928,6.972782741962453,5642433.863487899,4881610.960771116,6156346.426545437,4445141.091181247,2.0603731973233312e-07,2.3814924199046765e-07,1.8883796808236999e-07,2.6153319459451954e-07,,
12,240.0,3.48765585,1.16255195,4969863.681698702,5563.657579684056,1362000.615851465,-1688038.850685249,-29351810.52586471,3745875.65,Main Bearing_DW,1300.5302903453226,1260.833344686956,11.765485701832677,32270985.86024833,50083061.48714934,49157417.624065585,57197659.62276908,3.602468034396312e-08,2.3212477741567286e-08,2.364957327275994e-08,2.0325166408333506e-08,,
13,260.0,3.5044393,1.1681464333333333,4966533.810555032,-8008.817602166815,1431817.3682588718,-1630848.4432540296,-28379190.97120606,4952775.05,Main Bearing_UW,1700.3200519571676,1647.2073344488242,7.1190337908006605,6046669.240691804,5351570.078406476,6654442.282189349,4893824.500108298,1.9318841279958696e-07,2.182810682133811e-07,1.7554385233152954e-07,2.3869806391861475e-07,,
13,260.0,3.5044393,1.1681464333333333,4966533.810555032,-8008.817602166815,1431817.3682588718,-1630848.4432540296,-28379190.97120606,4952775.05,Main Bearing_DW,1284.4141127806063,1245.2086970909506,12.18351211424158,36253869.17947358,59045923.58106317,55434723.1636877,66765232.01599915,3.2221290024258184e-08,1.978369314063831e-08,2.1072468060930503e-08,1.7496328524004934e-08,,
14,280.0,3.4929781,1.1643260333333334,4973083.526771458,9788.517445143832,1423069.4364311078,-5442359.401857988,-29570015.27156107,4803943.75,Main Bearing_UW,1720.9010683652493,1667.1412594119943,6.900179712188816,5448965.247588085,4670125.689204034,5983171.025878403,4297186.625970819,2.1367837386166255e-07,2.493136396788881e-07,1.9460015906237546e-07,2.709507719065586e-07,,
14,280.0,3.4929781,1.1643260333333334,4973083.526771458,9788.517445143832,1423069.4364311078,-5442359.401857988,-29570015.27156107,4803943.75,Main Bearing_DW,1314.2247385758112,1274.11093858322,11.489136815607306,29812887.112185925,44936757.813789584,45774107.85746045,52352423.75292868,3.905445416782257e-08,2.5910325755100222e-08,2.5436345738490824e-08,2.2240155275871043e-08,,
15,300.0,3.49699115,1.1656637166666668,4983529.423164629,12072.31399479349,1435174.4374735632,-7093659.813695879,-31962637.837370683,5077043.800000001,Main Bearing_UW,1756.1491732233544,1701.280462675237,6.5463291252733224,4571992.2536785975,3728360.9392957627,5003206.421313232,3465502.0475916592,2.54957500360763e-07,3.126477655049259e-07,2.3298333478727542e-07,3.363621491658738e-07,,
15,300.0,3.49699115,1.1656637166666668,4983529.423164629,12072.31399479349,1435174.4374735632,-7093659.813695879,-31962637.837370683,5077043.800000001,Main Bearing_DW,1361.216988216437,1319.416225127199,10.519062887986278,22217892.964501213,30058574.404253125,34175414.64683467,36325378.890982084,5.2465088319991176e-08,3.877974054889748e-08,3.410825380503849e-08,3.2089512959107696e-08,,
16,320.0,3.4892633,1.1630877666666666,4975894.937111932,10636.914378305566,1391175.5567333857,-4247691.525665694,-34133494.26663691,4577922.05,Main Bearing_UW,1783.138440519957,1727.1203159699048,6.320661410308326,4067439.6660941746,3206527.1047957977,4405863.007031616,2971757.789719646,2.8595083446770353e-07,3.6272506941454213e-07,2.6398636653259893e-07,3.9138040478608176e-07,,
16,320.0,3.4892633,1.1630877666666666,4975894.937111932,10636.914378305566,1391175.5567333857,-4247691.525665694,-34133494.26663691,4577922.05,Main Bearing_DW,1386.8855716211983,1344.1338532060868,10.002773469618742,18786569.216168933,23908528.262707487,28850361.343666345,29368506.4096001,6.191059971001189e-08,4.864740120707682e-08,4.0314495642253185e-08,3.960323179003994e-08,,
17,340.0,3.4869765999999998,1.162325533333333,4966459.269768071,4514.055530279424,1302502.6745815014,-1359547.9754351724,-33151920.214065284,3201039.6,Main Bearing_UW,1770.2081906419712,1714.794846320155,6.463260715146374,4381454.250057833,3525484.4389283024,4716625.417774041,3224634.620991796,2.652830469057142e-07,3.29692430492379e-07,2.464315968262495e-07,3.604518557751633e-07,,
17,340.0,3.4869765999999998,1.162325533333333,4966459.269768071,4514.055530279424,1302502.6745815014,-1359547.9754351724,-33151920.214065284,3201039.6,Main Bearing_DW,1364.2529826932343,1322.3105886339333,10.383415587315076,21277151.561987326,28290975.557982847,32516931.739952896,34064107.805965476,5.4627873000156874e-08,4.108467489751729e-08,3.574524012993536e-08,3.412170780911458e-08,,
18,360.0,3.4930277000000003,1.164342566666667,4966794.06272421,-10085.723911477651,1287053.7879151455,-1463596.5682043782,-28552532.71376566,3154946.5,Main Bearing_UW,1706.7821720944753,1653.466067027025,7.0935779357438635,5974898.249117447,5260807.495568126,6489413.7119139135,4740963.993145776,1.9487236738109342e-07,2.21323925585102e-07,1.7942184276663553e-07,2.45591944665686e-07,,
18,360.0,3.4930277000000003,1.164342566666667,4966794.06272421,-10085.723911477651,1287053.7879151455,-1463596.5682043782,-28552532.71376566,3154946.5,Main Bearing_DW,1285.3522599622672,1246.117840258715,12.11141616341021,35543685.38103011,57318961.2279354,53461171.91533789,63618532.053385094,3.275807092553446e-08,2.031339266663479e-08,2.177921891631073e-08,1.830194015934879e-08,,
19,380.0,3.4976768500000004,1.1658922833333336,4962579.043148032,-9420.082030202011,1301526.021899749,1527751.5289227832,-26528608.204301603,3164074.45,Main Bearing_UW,1676.8111883113702,1624.4504563217392,7.414543340338183,6924589.913184187,6375233.929239889,7564328.2171801785,5711234.670099168,1.6836986708967613e-07,1.828783533708451e-07,1.5413031400268265e-07,2.0414014668969809e-07,,
19,380.0,3.4976768500000004,1.1658922833333336,4962579.043148032,-9420.082030202011,1301526.021899749,1527751.5289227832,-26528608.204301603,3164074.45,Main Bearing_DW,1248.972369075331,1210.8473189776184,13.067126458741942,45265239.60485671,80432794.1550747,68199038.9297385,86650688.56380801,2.5756900736878898e-08,1.4495235377319969e-08,1.7095435678125675e-08,1.3455083885164877e-08,,
20,400.0,3.4981963,1.1660654333333333,4962274.158694468,-15959.289595360498,1318152.7095071657,2538626.002929804,-22718816.377127726,3687119.65,Main Bearing_UW,1620.1165046588424,1570.114038692898,8.090144074341781,9260481.13413498,9325493.989145968,10215954.404157335,8231703.384076338,1.2591845028819395e-07,1.2504060746707124e-07,1.1414160510140966e-07,1.4165542402669738e-07,,
20,400.0,3.4981963,1.1660654333333333,4962274.158694468,-15959.289595360498,1318152.7095071657,2538626.002929804,-22718816.377127726,3687119.65,Main Bearing_DW,1178.6917464297233,1142.7105693148117,15.284437903998779,71742151.49712634,154796911.6436367,111453156.26989245,162283082.6654621,1.6253560967990215e-08,7.532872723053885e-09,1.046238143771914e-08,7.1853788711736196e-09,,
21,420.0,3.49780455,1.1659348500000002,4968372.7079396555,-15183.195639843536,1333676.136079356,861004.3324629464,-20811932.80250062,4023372.7500000005,Main Bearing_UW,1589.0985434565412,1540.058171094571,8.491706925480418,10883352.311333124,11538531.88398957,12065605.55829919,10087177.39674903,1.0713012100011513e-07,1.0104707095517127e-07,9.663293270829869e-08,1.1558583775633472e-07,,
21,420.0,3.49780455,1.1659348500000002,4968372.7079396555,-15183.195639843536,1333676.136079356,861004.3324629464,-20811932.80250062,4023372.7500000005,Main Bearing_DW,1137.831474997521,1103.0973611084933,16.85614266465096,94802432.92495233,231747633.41861424,150027340.66723102,238124050.14423534,1.2298575195037237e-08,5.031053965042782e-09,7.771482483223565e-09,4.896333861673257e-09,,
22,440.0,3.4946337,1.1648779,4975790.5435571885,-19560.926708591596,1345914.2942809407,-2885043.128009383,-19366678.183863837,4031673.4499999997,Main Bearing_UW,1568.4254743964038,1520.0260990257375,8.784861624499353,12186971.119384535,13399118.858302101,13568946.98302232,11642608.481726166,9.558387302216145e-08,8.6936903263474e-08,8.584880620858152e-08,1.0005299944839268e-07,,
22,440.0,3.4946337,1.1648779,4975790.5435571885,-19560.926708591596,1345914.2942809407,-2885043.128009383,-19366678.183863837,4031673.4499999997,Main Bearing_DW,1111.71758193269,1077.7810079812398,17.98064896207648,114936481.557119,307144936.87432146,182991193.53544277,308065733.05736095,1.013497093541271e-08,3.792600040405838e-09,6.3657593433553946e-09,3.781264110225148e-09,,
23,460.0,3.49486335,1.16495445,4976273.928830194,-22938.37857756512,1355380.029907651,-3825387.642769773,-17394243.881612714,4136081.4500000007,Main Bearing_UW,1537.3937871026892,1489.9563552061038,9.240513017224584,14424462.61030205,16775671.946115613,16149746.515059536,14420044.001523437,8.076241600626297e-08,6.944308721235716e-08,7.213453467605125e-08,8.078716333160467e-08,,
23,460.0,3.49486335,1.16495445,4976273.928830194,-22938.37857756512,1355380.029907651,-3825387.642769773,-17394243.881612714,4136081.4500000007,Main Bearing_DW,1073.3886195192879,1040.623207510402,19.85961851938568,153480807.94439664,472069028.23074096,246750989.31257918,455564208.09319186,7.590228808425626e-09,2.467762933666951e-09,4.721174384124795e-09,2.557168516104524e-09,,
24,480.0,3.4976528,1.1658842666666667,4973532.325889591,-28638.839614424345,1353695.3970221095,-2111575.2926549874,-14812237.083824374,4264406.3,Main Bearing_UW,1490.933819122735,1445.2317888530572,9.996185447322226,18745356.891630292,23872095.5748186,21120887.082604382,20091124.016894646,6.219589594408993e-08,4.883879016873977e-08,5.520053500153003e-08,5.802981782832426e-08,,
24,480.0,3.4976528,1.1658842666666667,4973532.325889591,-28638.839614424345,1353695.3970221095,-2111575.2926549874,-14812237.083824374,4264406.3,Main Bearing_DW,1009.5172696114859,978.7359352743796,23.937081641403953,249342032.4323755,987855206.6652594,411840469.15591323,897916520.5191652,4.6758432795837114e-09,1.1802177675434711e-09,2.830912341024189e-09,1.2984328053041785e-09,,
25,500.0,3.4884209499999996,1.1628069833333332,4973113.500400366,-25311.282285890065,1337548.778441805,-1227462.3110896004,-16482772.747791136,3852298.55,Main Bearing_UW,1519.2566223817068,1472.4069897407041,9.533534513719967,16006357.366048856,19265535.812366623,17937045.9895883,16395897.92134098,7.264657140541966e-08,6.035684626985162e-08,6.482711724150641e-08,7.092060397740206e-08,,
25,500.0,3.4884209499999996,1.1628069833333332,4973113.500400366,-25311.282285890065,1337548.778441805,-1227462.3110896004,-16482772.747791136,3852298.55,Main Bearing_DW,1046.201008035625,1014.2661157932915,21.53083975427039,185033955.85854968,624637312.3704118,303804632.37660795,598273224.2239028,6.284289702060134e-09,1.861571443628051e-09,3.827482728742176e-09,1.9436052563471477e-09,,
26,520.0,3.48789485,1.1626316166666668,4972031.643447842,-17427.282088264576,1281068.8701488557,-3243261.6085696947,-18532511.28066631,2730382.8,Main Bearing_UW,1556.4950695353439,1508.4655863307717,8.977601475777597,13101281.381279254,14736839.86180198,14553982.212840594,12676638.453925105,8.874182477509261e-08,7.889287171262668e-08,7.988408943092617e-08,9.171450466875766e-08,,
26,520.0,3.48789485,1.1626316166666668,4972031.643447842,-17427.282088264576,1281068.8701488557,-3243261.6085696947,-18532511.28066631,2730382.8,Main Bearing_DW,1097.4191204173635,1063.919720110941,18.75008440901361,123797198.38725284,342211239.65050155,201703227.97062033,349216662.3724056,9.39142106455279e-09,3.397409207991111e-09,5.764070453230492e-09,3.3292558515631e-09,,
27,540.0,3.5019466999999995,1.1673155666666666,4982178.115515948,-18798.546821460553,1298712.9172073384,-6846462.606717544,-18474474.303521805,3276131.0,Main Bearing_UW,1562.9260271312332,1514.6970307455704,8.865163077480863,12562279.785644293,13966955.98852415,13985892.232499743,12095436.009247232,9.292227100375774e-08,8.357694888032747e-08,8.346378960035992e-08,9.650876295606274e-08,,
27,540.0,3.5019466999999995,1.1673155666666666,4982178.115515948,-18798.546821460553,1298712.9172073384,-6846462.606717544,-18474474.303521805,3276131.0,Main Bearing_DW,1115.1448140014447,1081.1048180114344,17.809203938022872,112852413.08453539,299480414.59209675,178730952.32528678,299212421.3236451,1.0343735988988157e-08,3.897802693563761e-09,6.531132696826767e-09,3.901293808267511e-09,,
28,560.0,3.4975691,1.1658563666666668,4979111.768564237,-9237.420467320846,1322857.1896773665,-6828353.398127712,-21088220.08632956,3791992.1999999997,Main Bearing_UW,1603.0527534637367,1553.5794626323323,8.302419162072024,10095508.933838395,10447636.20489969,11194303.227626309,9202949.741506148,1.1548267395999408e-07,1.1159044436481319e-07,1.0414729197163979e-07,1.2668290052791962e-07,,
28,560.0,3.4975691,1.1658563666666668,4979111.768564237,-9237.420467320846,1322857.1896773665,-6828353.398127712,-21088220.08632956,3791992.1999999997,Main Bearing_DW,1165.4628588126366,1129.8867225503002,15.751606245421268,80529390.89571661,182836058.3796117,123895642.44580682,185995820.82845682,1.4477402023025598e-08,6.376512253650033e-09,9.409986853868763e-09,6.26818581984125e-09,,
29,580.0,3.496446567164179,1.1713096,4976110.175894887,4582.627902530919,1327832.2054693236,-5097894.536788131,-23495066.178217586,4078895.870646766,Main Bearing_UW,1635.2132570402284,1584.6206992164775,7.888086550481189,8511738.167018032,8345991.970243257,9383879.523433337,7420024.37787674,1.376110938819388e-07,1.4034396440545107e-07,1.2482146611910527e-07,1.5785791802683718e-07,,
29,580.0,3.496446567164179,1.1713096,4976110.175894887,4582.627902530919,1327832.2054693236,-5097894.536788131,-23495066.178217586,4078895.870646766,Main Bearing_DW,1201.9136012606577,1165.2242195288434,14.489098188293488,62529188.08347015,127081480.13263845,95149608.77176388,132467218.85767761,1.8732205485163506e-08,9.216996833665078e-09,1.2310188293150314e-08,8.842260070836481e-09,,
