t,rpm,Mx,My,Mz,Fx,Fy,Fz
111.6,3.50037,2202.98,-25660.9,4503.87,1223.58,-27.336,-4975.75
111.7,3.5008,2241.96,-25403.9,4618.88,1225.65,-32.255,-4990.78
111.8,3.50655,2261.21,-24917.8,4727.8,1229.11,-20.8899,-4995.95
111.9,3.51038,2268.77,-24456.9,5156.04,1233.61,-9.674,-4990.28
112.0,3.50931,2292.07,-24269.3,6030.22,1230.78,-6.12288,-4985.61
112.1,3.50289,2315.57,-24227.9,7075.91,1227.09,-9.09538,-4988.63
112.2,3.49416,2342.76,-23991.7,7611.55,1225.8,-10.4505,-4986.0
112.3,3.49074,2367.9,-23337.9,7394.33,1222.48,7.73238,-4974.28
112.4,3.49149,2355.94,-22804.1,6691.84,1211.21,33.7994,-4960.96
112.5,3.49272,2336.21,-22844.4,6144.32,1196.13,49.3314,-4966.71
112.6,3.49312,2310.33,-23127.2,6319.16,1188.85,41.0837,-4993.93
112.7,3.49167,2276.69,-23095.8,7235.85,1186.89,15.9907,-5008.0
112.8,3.49101,2251.23,-22577.4,8271.26,1193.15,-8.50194,-4994.95
112.9,3.49346,2223.5,-22311.8,8758.18,1197.34,-15.7264,-4970.24
113.0,3.49585,2192.71,-22501.5,8551.98,1202.91,6.86475,-4969.48
113.1,3.49688,2179.96,-22679.2,8195.57,1214.19,48.3333,-4977.28
113.2,3.49667,2166.91,-22602.4,8429.99,1223.31,67.0973,-4951.96
113.3,3.49487,2151.25,-22454.7,9490.5,1227.78,43.4103,-4918.2
113.4,3.49388,2138.56,-22827.2,10774.4,1231.65,-5.66069,-4921.07
113.5,3.49211,2113.21,-23572.8,11301.3,1229.25,-42.511,-4956.65
113.6,3.4894,2095.26,-24011.2,10666.4,1218.84,-37.6261,-4979.63
113.7,3.48691,2077.25,-23912.8,9427.82,1212.56,-6.03494,-4976.32
113.8,3.48598,2047.85,-23826.0,8546.15,1213.06,11.8566,-4976.61
113.9,3.48778,2009.02,-23927.4,8634.81,1213.02,2.689,-4999.43
114.0,3.49076,1960.0,-23891.0,9343.43,1218.59,-24.2684,-5010.25
114.1,3.49105,1918.47,-23421.0,9783.89,1229.08,-39.5438,-4981.57
114.2,3.48776,1901.36,-23166.0,9360.27,1244.34,-25.1925,-4940.27
114.3,3.48318,1898.85,-23803.2,8348.83,1263.29,7.3105,-4936.87
114.4,3.48097,1893.62,-24919.1,7506.38,1281.18,23.5457,-4972.98
114.5,3.48448,1877.0,-25772.9,7601.15,1295.05,12.8892,-4995.9
114.6,3.49017,1831.63,-26034.3,8476.19,1295.14,-26.1318,-4995.09
114.7,3.49232,1786.81,-26342.6,9249.09,1290.83,-63.8505,-5005.62
114.8,3.48965,1755.75,-27201.9,8942.07,1281.28,-73.268,-5034.02
114.9,3.48472,1741.14,-28087.1,7395.55,1271.26,-39.7865,-5051.34
115.0,3.48333,1730.69,-28411.9,5196.65,1254.8,8.66925,-5026.49
115.1,3.48761,1706.61,-28331.7,3332.84,1235.21,37.3753,-4978.9
115.2,3.49368,1673.44,-28391.8,2370.75,1219.19,34.4125,-4951.27
115.3,3.49643,1654.93,-28582.2,2045.84,1209.93,11.9707,-4953.07
115.4,3.49464,1659.14,-28397.2,1666.15,1207.96,-7.97325,-4955.36
115.5,3.49043,1687.82,-27548.6,932.498,1208.77,-0.41625,-4950.02
115.6,3.48934,1731.07,-26822.5,124.875,1216.77,22.7565,-4949.41
115.7,3.49383,1770.67,-26791.2,-85.2889,1227.66,34.4888,-4969.58
115.8,3.50135,1800.93,-27305.3,706.515,1242.57,21.178,-4990.84
115.9,3.50602,1827.18,-27672.7,2245.05,1254.57,-6.52425,-4984.21
116.0,3.50483,1866.97,-27552.6,3803.21,1259.79,-27.9277,-4955.45
116.1,3.4999,1925.29,-27518.5,4712.18,1262.64,-32.9232,-4927.09
116.2,3.49681,1989.24,-27846.9,4879.31,1266.58,-22.8629,-4924.75
116.3,3.49762,2036.08,-27987.8,4589.74,1269.59,-18.0777,-4945.49
116.4,3.50085,2066.86,-27755.6,4247.66,1266.58,-23.576,-4952.26
116.5,3.50314,2084.07,-27106.6,4086.78,1259.42,-30.5409,-4957.76
116.6,3.50169,2095.12,-27013.6,3985.96,1250.98,-33.0531,-4970.3
116.7,3.49802,2115.46,-27489.9,3672.63,1243.83,-27.9495,-4999.36
116.8,3.49747,2141.43,-27991.4,3164.6,1246.19,-7.854,-5017.32
116.9,3.5009,2156.53,-27989.4,2734.65,1254.62,20.4049,-5001.58
117.0,3.50579,2168.71,-27934.4,2691.71,1262.31,34.7076,-4969.33
117.1,3.50817,2181.07,-28209.2,3265.51,1266.12,26.2844,-4967.5
117.2,3.50516,2201.93,-28484.7,4278.64,1264.61,2.02531,-4992.31
117.3,3.50039,2241.1,-28128.1,5295.77,1264.57,-19.5497,-5000.42
117.4,3.49841,2275.09,-27115.3,5964.8,1251.17,-26.9555,-4985.22
117.5,3.50012,2301.96,-26102.5,6347.75,1235.72,-12.6971,-4985.26
117.6,3.5031,2316.46,-25588.8,6584.92,1224.37,0.41875,-5005.48
117.7,3.50426,2327.64,-25065.1,6912.29,1211.17,9.4345,-5015.82
117.8,3.50237,2334.3,-24181.4,7251.85,1201.17,14.1257,-4991.34
117.9,3.49884,2341.54,-23095.8,7379.99,1201.42,19.9818,-4958.91
118.0,3.49603,2340.27,-22293.3,7055.25,1201.7,23.2195,-4950.33
118.1,3.4944,2333.4,-21685.3,6332.61,1201.2,28.0104,-4960.87
118.2,3.49398,2318.51,-21170.5,5581.06,1197.55,37.5324,-4956.03
118.3,3.49313,2293.47,-20727.7,5161.09,1194.52,38.1509,-4946.57
118.4,3.49323,2270.94,-20800.3,5362.14,1197.7,32.8978,-4953.34
118.5,3.49559,2241.81,-21237.7,6093.08,1204.99,21.0791,-4977.04
118.6,3.49868,2216.34,-21305.6,7064.79,1215.02,15.0079,-4991.37
118.7,3.5005,2198.95,-21127.0,7904.56,1216.46,13.5259,-4963.68
118.8,3.49822,2194.11,-21189.6,8477.95,1217.16,16.8878,-4933.27
118.9,3.49355,2199.72,-21740.6,8825.82,1225.4,19.7267,-4941.37
119.0,3.48921,2192.8,-22603.3,9101.74,1228.72,15.3582,-4954.8
119.1,3.48622,2165.46,-23033.9,9230.09,1222.67,-4.57225,-4948.68
119.2,3.48425,2124.8,-22953.8,8970.47,1209.59,-26.8197,-4940.4
119.3,3.48352,2078.68,-22914.0,8334.59,1202.43,-23.1777,-4953.82
119.4,3.48348,2023.12,-23138.8,7550.1,1200.33,-0.14825,-4983.17
119.5,3.48434,1971.3,-23158.2,6915.7,1199.8,13.6073,-5005.99
119.6,3.48719,1922.35,-22714.5,6728.97,1204.07,14.0442,-5001.14
119.7,3.48897,1869.78,-22172.4,6816.9,1217.83,5.77075,-4981.06
119.8,3.4889,1837.45,-22100.3,6819.69,1240.47,1.808,-4970.73
119.9,3.48868,1818.32,-22500.6,6685.61,1270.64,7.445,-4977.29
120.0,3.48858,1804.14,-23125.8,6632.02,1303.09,12.6403,-4978.71
120.1,3.48927,1797.16,-24073.2,6766.52,1324.6,-0.2405,-4965.11
120.2,3.49046,1794.15,-25214.5,6983.58,1334.53,-24.3565,-4974.85
120.3,3.49089,1791.49,-26329.9,6941.83,1335.52,-36.997,-5007.98
120.4,3.49017,1793.44,-27393.6,6317.69,1326.18,-28.7461,-5017.31
120.5,3.49038,1798.66,-28365.9,5315.56,1309.26,-0.930125,-5004.63
120.6,3.4904,1790.14,-29464.5,4241.56,1292.26,18.8148,-4999.89
120.7,3.4895,1782.21,-30446.9,3288.47,1275.8,18.7381,-5006.95
120.8,3.4877,1771.54,-30545.6,2392.91,1261.41,7.59888,-5001.38
120.9,3.48498,1758.76,-29695.2,1420.48,1251.22,5.74125,-4967.61
121.0,3.48386,1749.53,-28683.1,318.294,1250.87,9.00212,-4936.2
121.1,3.48543,1733.19,-28272.4,-730.186,1260.55,6.3645,-4935.47
121.2,3.48898,1719.5,-28354.1,-1391.95,1277.22,4.82113,-4949.17
121.3,3.49455,1716.41,-28425.2,-1442.06,1289.23,8.00288,-4944.27
121.4,3.50076,1724.87,-28141.3,-962.162,1298.83,4.47569,-4933.23
121.5,3.50681,1755.35,-28039.8,-112.335,1307.43,-1.37709,-4933.09
121.6,3.51066,1797.5,-28515.0,845.671,1311.05,-5.97603,-4944.79
121.7,3.51039,1860.7,-29092.9,1660.79,1312.85,-9.42503,-4963.35
121.8,3.50868,1946.86,-29279.0,2257.48,1311.06,-13.5636,-4966.77
121.9,3.50787,2030.96,-29408.4,2742.6,1310.27,-20.215,-4946.49
122.0,3.50755,2105.54,-29695.5,3042.98,1312.53,-36.2612,-4942.46
122.1,3.50871,2175.18,-29986.2,3112.46,1313.99,-47.3669,-4964.19
122.2,3.51052,2229.47,-29802.4,3122.66,1316.05,-36.1759,-4978.6
122.3,3.50992,2273.9,-29062.8,3107.79,1312.78,-21.4977,-4966.58
122.4,3.50758,2327.99,-28526.7,3139.6,1310.65,-13.1266,-4953.88
122.5,3.50438,2369.85,-28612.0,3266.61,1307.49,-5.86987,-4973.29
122.6,3.50032,2402.62,-28841.7,3321.56,1311.98,3.91925,-5004.51
122.7,3.49943,2430.34,-28594.3,3139.4,1314.41,10.6266,-5002.4
122.8,3.50183,2435.59,-27995.4,2883.56,1319.69,18.4556,-4975.55
122.9,3.50561,2435.93,-27651.8,2795.52,1326.95,26.1724,-4968.94
123.0,3.50995,2446.25,-27460.0,3034.95,1326.15,21.5364,-4988.86
123.1,3.51443,2471.33,-27050.0,3721.99,1318.77,10.9535,-4986.44
123.2,3.51866,2512.79,-26060.3,4677.49,1307.06,2.13375,-4960.74
123.3,3.52251,2568.69,-25159.0,5566.44,1292.67,-2.114,-4943.25
123.4,3.5249,2633.24,-24746.2,6266.59,1279.33,7.0855,-4958.51
123.5,3.52441,2702.43,-24469.6,6836.27,1269.41,22.8353,-4978.66
123.6,3.52029,2774.58,-23815.1,7272.76,1269.12,25.303,-4971.71
123.7,3.51544,2846.31,-22780.6,7563.95,1274.05,17.512,-4954.29
123.8,3.51157,2899.87,-22052.1,7628.16,1271.36,11.4375,-4948.05
123.9,3.50874,2937.15,-21713.9,7321.4,1269.83,9.256,-4959.0
124.0,3.50843,2961.67,-21337.9,6857.16,1271.31,15.4685,-4964.38
124.1,3.50868,2963.61,-20724.5,6631.25,1273.19,24.3943,-4952.42
124.2,3.50759,2960.55,-20262.2,6847.21,1276.13,24.7987,-4940.44
124.3,3.50595,2952.05,-20496.9,7330.21,1277.63,10.6932,-4945.93
124.4,3.5039,2937.72,-21183.5,7826.49,1280.79,5.12625,-4966.22
124.5,3.50274,2921.29,-21873.8,8064.02,1287.47,14.369,-4974.25
124.6,3.5029,2898.54,-22445.5,8066.53,1284.53,24.9753,-4963.18
124.7,3.50346,2869.59,-23082.8,8033.97,1275.8,22.2646,-4959.93
124.8,3.50471,2846.79,-23827.8,8115.37,1272.76,9.62887,-4972.98
124.9,3.50717,2822.77,-24442.6,8118.53,1265.72,-11.1196,-4977.24
125.0,3.51045,2803.68,-24499.1,7846.9,1258.4,-23.4904,-4970.39
125.1,3.51339,2790.09,-24391.1,7230.1,1261.07,-17.127,-4961.76
125.2,3.51427,2783.69,-24634.0,6433.6,1274.95,1.24388,-4966.76
125.3,3.51205,2787.98,-25104.5,5721.02,1288.35,16.0971,-4985.38
125.4,3.50811,2802.2,-25306.0,5351.93,1301.69,25.6351,-4994.38
125.5,3.50433,2815.11,-25140.8,5199.66,1313.3,20.3776,-4977.95
125.6,3.50147,2825.2,-25058.4,4928.91,1320.26,8.41912,-4958.6
125.7,3.50058,2829.04,-25622.7,4450.5,1328.54,7.733,-4957.79
125.8,3.49811,2815.57,-26351.5,3731.91,1333.34,6.06328,-4975.75
125.9,3.49546,2814.98,-26621.0,3016.0,1334.51,2.68091,-4979.7
126.0,3.49583,2800.44,-26498.3,2682.66,1331.91,0.161469,-4961.26
126.1,3.49673,2765.01,-26705.7,2640.56,1329.43,-8.97417,-4952.15
126.2,3.49874,2735.88,-27570.4,2500.73,1329.74,-17.1802,-4969.27
126.3,3.50137,2699.61,-28737.5,2118.61,1336.03,-6.65169,-4981.14
126.4,3.50095,2664.61,-29566.4,1343.28,1335.15,8.92794,-4963.38
126.5,3.50156,2658.23,-29938.5,341.015,1325.58,16.3988,-4940.23
126.6,3.50536,2644.43,-29998.2,-532.773,1311.29,8.59206,-4941.85
126.7,3.50979,2637.93,-30089.3,-1117.43,1303.55,-3.56687,-4950.23
126.8,3.5155,2654.31,-30065.4,-1445.29,1301.38,-15.7769,-4954.92
126.9,3.51842,2673.85,-29906.6,-1533.24,1307.57,-24.1087,-4963.34
127.0,3.51675,2721.01,-29614.2,-1475.32,1322.4,-19.659,-4979.61
127.1,3.51443,2785.84,-29129.8,-1286.62,1338.85,-7.72813,-4987.41
127.2,3.51165,2839.48,-28687.5,-819.68,1350.43,5.39087,-4971.44
127.3,3.50841,2891.65,-28357.6,-133.991,1349.84,6.635,-4952.89
127.4,3.50631,2937.39,-28433.2,674.267,1344.23,-3.366,-4943.03
127.5,3.50523,2967.06,-29011.4,1510.4,1336.27,-13.4998,-4933.67
127.6,3.5045,2983.86,-29508.0,2111.17,1329.16,-26.8752,-4937.34
127.7,3.50608,3000.82,-30051.4,2464.85,1329.5,-36.327,-4945.62
127.8,3.50796,3003.55,-30815.8,2519.6,1325.6,-43.9775,-4958.59
127.9,3.50984,3017.11,-31870.8,2275.96,1323.74,-39.8773,-4983.91
128.0,3.51318,3032.72,-33007.5,1792.49,1325.64,-25.7222,-5005.99
128.1,3.51602,3043.57,-33737.7,1102.07,1328.38,-9.831,-5010.12
128.2,3.51866,3070.33,-33826.0,211.18,1333.13,3.52625,-4997.27
128.3,3.52169,3103.44,-33519.4,-640.825,1335.2,20.5755,-4975.41
128.4,3.52325,3143.1,-32879.9,-1248.1,1333.78,31.7305,-4961.94
128.5,3.52427,3202.99,-31834.7,-1419.19,1333.82,29.0185,-4955.64
128.6,3.52548,3263.25,-30431.3,-977.35,1337.55,17.105,-4947.23
128.7,3.52393,3319.55,-29016.0,-94.2734,1342.71,-0.08725,-4940.19
128.8,3.52041,3382.85,-28117.1,918.944,1342.21,-10.775,-4944.87
128.9,3.51697,3434.95,-27497.7,1990.27,1336.01,-6.319,-4968.41
129.0,3.51335,3473.2,-26983.0,3067.89,1325.42,2.45462,-4976.18
129.1,3.51225,3506.19,-26470.1,4210.09,1311.95,7.91675,-4960.7
129.2,3.51249,3515.75,-26053.7,5408.02,1298.73,1.25587,-4952.83
129.3,3.51017,3522.07,-25683.9,6241.91,1290.54,-17.0679,-4961.61
129.4,3.50896,3540.78,-25138.7,6406.45,1285.77,-24.6034,-4965.19
129.5,3.50868,3537.14,-24453.9,5880.03,1287.03,-18.2916,-4953.31
129.6,3.50905,3533.31,-23884.1,4885.37,1294.79,-2.308,-4951.92
129.7,3.51294,3529.18,-23696.1,3860.66,1297.49,10.7431,-4968.16
129.8,3.5177,3517.49,-23483.6,3360.6,1305.62,27.8037,-4988.15
129.9,3.52129,3515.77,-22968.7,3423.97,1310.95,39.4044,-4984.8
130.0,3.52344,3526.77,-22539.0,4000.04,1310.24,44.3252,-4964.04
130.1,3.52083,3537.88,-22724.8,4776.8,1305.2,37.3414,-4955.27
130.2,3.51512,3572.99,-23269.8,5413.55,1306.5,27.1945,-4969.88
130.3,3.51119,3605.1,-23766.6,5810.69,1302.29,15.8604,-4968.73
130.4,3.50811,3610.54,-23844.1,5966.25,1295.7,0.716016,-4951.81
130.5,3.50653,3607.07,-23970.6,5919.0,1293.4,-12.3058,-4944.53
130.6,3.50531,3584.49,-24575.2,5753.28,1295.97,-17.4006,-4959.8
130.7,3.50241,3553.41,-25194.4,5384.38,1301.65,-12.9932,-4984.66
130.8,3.5003,3528.16,-25350.2,4769.34,1309.62,2.28781,-4986.53
130.9,3.49956,3492.46,-25371.7,4038.18,1312.92,23.0147,-4960.89
131.0,3.49832,3458.12,-25300.6,3208.26,1314.82,33.2349,-4958.73
131.1,3.49878,3431.23,-25415.1,2425.81,1313.32,34.918,-4968.9
131.2,3.5001,3390.04,-25452.3,1874.65,1314.23,26.2185,-4964.29
131.3,3.50028,3355.63,-25417.1,1469.35,1323.59,5.72625,-4947.17
131.4,3.50326,3331.78,-25749.4,1268.77,1337.47,-11.6731,-4943.52
131.5,3.50537,3293.6,-26277.7,1216.32,1351.43,-24.6319,-4969.66
131.6,3.50603,3280.67,-26645.4,1141.47,1358.89,-26.6829,-4987.21
131.7,3.50796,3274.0,-26723.5,958.372,1364.23,-21.1082,-4972.85
131.8,3.50797,3256.58,-26922.4,576.088,1362.67,-9.67425,-4954.04
131.9,3.50684,3256.15,-27585.7,-73.6561,1358.95,7.5435,-4960.43
132.0,3.506,3251.62,-28188.3,-702.524,1359.27,24.967,-4981.37
132.1,3.50212,3240.47,-28361.7,-1127.53,1356.71,26.9755,-4972.71
132.2,3.49773,3247.63,-28132.5,-1386.72,1350.27,8.003,-4949.43
132.3,3.49501,3247.07,-28026.3,-1625.14,1350.94,-18.9165,-4950.28
132.4,3.49365,3239.12,-28187.6,-2090.77,1355.95,-28.5968,-4972.05
132.5,3.49634,3232.06,-28125.4,-2805.62,1365.68,-19.458,-4981.96
132.6,3.50152,3211.16,-27916.1,-3346.03,1373.79,1.75975,-4959.52
132.7,3.50542,3194.47,-27933.2,-3400.19,1378.75,19.28,-4940.84
132.8,3.5082,3199.74,-28228.3,-2875.26,1383.33,23.9925,-4954.56
132.9,3.50895,3213.58,-28510.0,-1929.15,1383.23,19.3835,-4964.69
133.0,3.50751,3239.32,-28274.5,-954.743,1370.44,11.6493,-4949.37
133.1,3.50619,3271.96,-28120.9,-147.442,1359.46,4.859,-4925.23
133.2,3.50534,3294.59,-28745.9,490.483,1358.71,-4.18713,-4930.01
133.3,3.50549,3312.01,-29895.3,974.23,1363.83,-20.1989,-4960.65
133.4,3.5065,3320.6,-30695.5,1146.97,1367.74,-44.217,-4971.38
133.5,3.508,3327.46,-30824.0,893.139,1368.09,-50.6478,-4949.09
133.6,3.5104,3336.35,-30955.9,171.467,1363.63,-32.1071,-4929.31
133.7,3.51284,3350.47,-31501.7,-756.848,1359.76,-2.20138,-4945.73
133.8,3.51324,3371.77,-32004.1,-1611.45,1360.64,14.2699,-4973.53
133.9,3.51026,3406.05,-31646.7,-2162.82,1356.62,20.7186,-4975.5
134.0,3.50483,3445.14,-30390.5,-2468.16,1352.53,19.1566,-4959.9
134.1,3.49945,3486.31,-29329.8,-2685.69,1354.19,14.4939,-4948.58
134.2,3.49846,3518.6,-28847.8,-2839.46,1357.52,9.41044,-4960.83
134.3,3.50188,3528.94,-28566.4,-2732.5,1366.1,9.22041,-4972.82
134.4,3.5076,3527.65,-28230.6,-2194.27,1370.73,7.03047,-4952.65
134.5,3.51187,3523.16,-27972.0,-1332.23,1364.47,-6.41799,-4926.87
134.6,3.51422,3534.5,-28221.0,-322.911,1360.78,-11.6817,-4934.6
134.7,3.51518,3553.26,-28697.5,552.076,1347.81,-4.21613,-4966.93
134.8,3.51503,3577.78,-28602.1,1083.08,1329.38,4.27497,-4991.05
134.9,3.51439,3605.95,-27701.8,1276.7,1310.35,7.95269,-4990.2
135.0,3.51213,3632.04,-26454.5,1343.13,1298.89,12.3655,-4985.61
135.1,3.50801,3659.46,-25595.4,1382.58,1300.17,13.3428,-4989.06
135.2,3.50484,3686.94,-24964.8,1383.62,1305.79,6.54475,-4991.6
135.3,3.50425,3700.22,-23960.9,1239.81,1312.59,-3.106,-4974.84
135.4,3.50558,3703.93,-22548.0,808.067,1315.7,-1.06062,-4938.1
135.5,3.50809,3704.58,-21461.7,179.701,1313.09,17.885,-4908.17
135.6,3.50871,3697.76,-21304.6,-358.979,1308.4,39.3773,-4913.8
135.7,3.50673,3698.28,-21800.6,-393.708,1303.71,55.478,-4944.19
135.8,3.50306,3697.6,-22394.0,186.254,1294.55,51.2103,-4963.52
135.9,3.49853,3695.29,-22711.0,1114.85,1289.5,30.1866,-4972.34
136.0,3.49543,3690.74,-23030.5,1929.38,1287.76,10.14,-4982.09
136.1,3.4939,3666.8,-23470.4,2258.75,1290.75,-1.62575,-4994.55
136.2,3.49393,3637.85,-23873.2,2111.03,1301.15,-0.68475,-4989.17
136.3,3.49763,3603.5,-23877.0,1791.76,1318.67,2.16125,-4964.47
136.4,3.50319,3557.34,-23580.8,1670.32,1334.51,1.7795,-4937.16
136.5,3.50816,3517.91,-23462.6,1916.47,1345.02,4.1995,-4922.35
136.6,3.50815,3485.9,-23461.3,2270.81,1347.16,-0.52175,-4933.16
136.7,3.50163,3478.95,-23197.5,2237.58,1340.4,-8.7185,-4956.27
136.8,3.49382,3490.11,-22575.4,1583.16,1326.99,-1.32925,-4969.25
136.9,3.49011,3488.23,-22049.5,563.122,1314.66,20.6502,-4972.29
137.0,3.49196,3468.99,-22120.3,-266.412,1311.37,35.7933,-4981.24
137.1,3.49766,3435.3,-22916.5,-331.298,1316.34,30.0045,-4988.12
137.2,3.50105,3398.06,-24017.2,333.135,1332.9,0.35775,-4978.29
137.3,3.4995,3387.43,-24881.4,1043.84,1349.63,-33.326,-4957.56
137.4,3.49617,3393.46,-25403.3,1045.09,1363.16,-48.0897,-4946.66
137.5,3.49378,3396.61,-25809.0,316.575,1372.32,-19.6694,-4952.28
137.6,3.4935,3386.37,-26327.0,-758.261,1375.7,18.227,-4964.62
137.7,3.49494,3366.85,-26714.6,-1341.44,1373.71,42.5141,-4981.73
137.8,3.49471,3330.68,-26902.3,-1058.5,1365.96,38.3514,-4989.24
137.9,3.49162,3304.59,-26807.1,-378.357,1361.32,12.6211,-4983.87
138.0,3.49065,3293.2,-26439.2,-25.0138,1361.36,-5.07463,-4971.33
138.1,3.4949,3278.12,-26081.5,-145.171,1370.63,8.92962,-4953.16
138.2,3.50284,3264.27,-26146.6,-376.281,1390.37,31.3106,-4929.9
138.3,3.5103,3255.81,-26650.6,-146.63,1402.12,25.3289,-4917.82
138.4,3.51115,3260.35,-27162.0,735.598,1407.97,-6.26119,-4926.63
138.5,3.50535,3290.54,-27692.9,1708.56,1405.85,-36.3684,-4931.0
138.6,3.49885,3335.39,-28218.0,2099.77,1396.0,-40.7681,-4937.3
138.7,3.4959,3369.12,-28622.6,1737.24,1382.68,-17.4985,-4960.77
138.8,3.49701,3391.99,-29008.3,1127.03,1375.63,17.1311,-4979.31
138.9,3.49925,3398.89,-29172.5,936.637,1374.22,32.1151,-4976.18
139.0,3.49857,3403.29,-29286.4,1453.66,1380.07,17.0228,-4957.73
139.1,3.49585,3410.75,-29451.6,2266.0,1384.7,-16.6798,-4942.92
139.2,3.49356,3411.13,-29395.9,2625.57,1387.59,-44.8778,-4940.86
139.3,3.49442,3406.7,-29000.7,2078.89,1389.55,-46.9042,-4933.86
139.4,3.49825,3392.35,-28223.2,852.458,1383.26,-26.1221,-4927.85
139.5,3.50202,3377.37,-27647.4,-264.087,1377.49,1.8415,-4933.66
139.6,3.50405,3373.46,-27675.0,-635.839,1371.4,12.7516,-4952.32
139.7,3.50425,3382.64,-27809.4,-345.702,1362.47,-2.10687,-4975.94
139.8,3.50503,3411.03,-27656.2,19.1319,1356.57,-14.3034,-4978.88
139.9,3.50813,3449.5,-27310.6,-67.7315,1359.07,-1.61762,-4960.41
140.0,3.51217,3494.05,-27154.5,-498.36,1371.42,29.9131,-4951.08
140.1,3.5145,3543.65,-27686.0,-763.716,1388.52,43.4743,-4952.35
140.2,3.51333,3595.88,-28291.5,-389.417,1402.11,27.2511,-4960.84
140.3,3.50926,3644.53,-28399.6,545.865,1403.12,-3.714,-4960.27
140.4,3.50352,3683.4,-28214.8,1285.87,1396.04,-37.216,-4947.0
140.5,3.49965,3718.17,-28219.7,1205.44,1381.4,-45.3945,-4946.94
140.6,3.49958,3734.94,-28165.3,411.237,1367.81,-14.371,-4975.82
140.7,3.50067,3734.24,-27639.4,-506.545,1350.12,26.8465,-4988.86
140.8,3.50262,3738.51,-26442.8,-791.824,1338.06,47.852,-4966.29
140.9,3.50494,3737.47,-25222.7,-167.509,1337.14,40.4977,-4939.13
141.0,3.5059,3736.6,-24432.7,802.426,1340.41,16.8867,-4942.37
141.1,3.50587,3747.8,-23835.5,1299.01,1346.09,0.407,-4955.59
141.2,3.50533,3763.22,-22827.8,1084.25,1353.62,9.63625,-4948.26
141.3,3.50485,3778.96,-21704.8,533.802,1351.19,28.6278,-4923.77
141.4,3.50649,3792.05,-21172.4,318.313,1341.08,28.1775,-4921.81
141.5,3.51003,3793.03,-21680.9,804.943,1330.43,1.863,-4943.69
141.6,3.51199,3792.15,-22376.3,1574.39,1315.95,-32.879,-4966.69
141.7,3.51136,3805.89,-22627.1,1838.26,1300.15,-45.8553,-4964.79
141.8,3.50838,3828.1,-22754.3,1174.83,1292.92,-24.601,-4951.0
141.9,3.50422,3857.01,-23147.0,-132.735,1299.11,19.7621,-4962.53
142.0,3.50197,3875.46,-23720.2,-1332.63,1307.13,53.913,-4986.84
142.1,3.50071,3869.43,-23741.8,-1743.33,1319.87,57.6883,-4992.84
142.2,3.49892,3852.82,-23226.5,-1320.04,1331.9,37.2028,-4968.53
142.3,3.49528,3825.53,-22705.9,-519.81,1334.67,8.32638,-4952.98
142.4,3.48841,3792.73,-22525.3,-24.1227,1331.99,-17.6775,-4967.33
142.5,3.48335,3770.38,-22274.0,-115.322,1321.6,-25.7601,-4981.12
142.6,3.4851,3734.14,-21766.2,-475.692,1307.99,-12.706,-4960.89
142.7,3.49318,3676.08,-21691.9,-634.072,1303.69,1.81656,-4931.19
142.8,3.50412,3620.81,-22669.2,-240.54,1311.8,9.99788,-4939.61
142.9,3.51127,3575.99,-24271.3,598.911,1329.13,9.82444,-4976.8
143.0,3.51028,3569.16,-25296.7,1344.62,1346.01,7.97783,-4994.15
143.1,3.50537,3606.59,-25292.5,1347.18,1361.02,4.96313,-4978.58
143.2,3.50247,3656.19,-25029.1,607.168,1366.41,15.9609,-4965.58
143.3,3.50323,3691.09,-25338.8,-373.33,1372.07,31.9642,-4978.34
143.4,3.50485,3708.02,-26053.4,-952.464,1372.02,30.1261,-4989.7
143.5,3.50377,3713.75,-26239.0,-727.759,1370.69,8.28988,-4977.05
143.6,3.49848,3717.76,-25874.2,18.1877,1371.7,-20.6795,-4941.47
143.7,3.49326,3725.82,-25767.9,635.739,1373.63,-31.8389,-4915.08
143.8,3.4917,3716.34,-26227.4,685.555,1379.78,-16.7614,-4925.8
143.9,3.4931,3690.88,-27162.3,408.807,1388.18,23.4792,-4941.19
144.0,3.49372,3653.88,-27977.1,308.256,1388.19,50.3246,-4940.62
144.1,3.49112,3623.15,-28575.5,862.687,1384.51,45.3395,-4939.54
144.2,3.48775,3594.08,-28987.9,1873.68,1377.28,6.08275,-4959.33
144.3,3.48728,3567.0,-28959.7,2756.74,1369.67,-37.8498,-4986.11
144.4,3.49197,3538.1,-28634.0,3083.71,1364.67,-54.1255,-4981.03
144.5,3.49851,3507.2,-28318.0,2897.53,1368.21,-45.7786,-4959.37
144.6,3.50293,3494.47,-28446.4,2602.87,1377.21,-30.4762,-4950.79
144.7,3.50507,3500.2,-28994.8,2689.53,1390.34,-14.3962,-4949.46
144.8,3.5058,3511.32,-29414.7,3187.41,1399.57,-5.43175,-4937.57
144.9,3.5064,3528.86,-29423.9,3641.61,1395.91,-4.97525,-4920.86
145.0,3.50719,3547.0,-29381.3,3678.4,1383.51,-0.79325,-4919.98
145.1,3.50409,3564.92,-29499.7,3170.33,1366.17,5.94075,-4945.92
145.2,3.49691,3601.07,-29645.7,2231.09,1346.41,1.01775,-4976.44
145.3,3.49146,3641.24,-29490.9,1329.35,1337.11,-10.4522,-4992.28
