t,rpm,Mx,My,Mz,Fx,Fy,Fz
111.8,6.21953,40306.4,-14022.1,31251.8,4519.46,112.812,-5018.59
111.9,6.19304,40547.6,-13356.4,31268.4,4484.94,148.025,-4854.01
112.0,6.1661,40764.0,-13227.9,30573.8,4449.19,166.726,-4903.76
112.1,6.15357,40977.1,-14674.7,28402.4,4427.99,202.619,-5132.62
112.2,6.17117,41142.8,-15720.3,25932.7,4448.66,269.203,-5221.37
112.3,6.19427,41140.1,-14958.8,23985.2,4483.5,246.011,-5132.25
112.4,6.20313,41170.4,-14450.9,23195.4,4471.27,158.469,-5078.67
112.5,6.19823,41216.3,-15027.5,23311.5,4441.05,73.5026,-5099.55
112.6,6.18597,41303.9,-14525.6,22904.8,4410.42,11.8173,-5028.82
112.7,6.19512,41482.6,-12685.2,20906.3,4382.21,13.5425,-4825.05
112.8,6.22981,41563.9,-10647.1,17967.2,4374.0,69.4425,-4768.68
112.9,6.25015,41604.6,-10676.6,15529.9,4369.05,167.174,-4868.9
113.0,6.24924,41788.8,-10394.5,14554.9,4402.99,226.872,-4996.5
113.1,6.23855,42002.7,-8526.34,15606.1,4415.8,236.203,-4991.71
113.2,6.22426,42220.4,-5040.37,17066.1,4424.07,188.982,-4986.72
113.3,6.22842,42475.1,-3448.07,17209.2,4431.81,124.74,-5024.14
113.4,6.24362,42652.8,-1194.2,15980.6,4427.5,93.8418,-5091.96
113.5,6.24674,42797.9,2559.3,14675.2,4392.33,101.615,-5053.3
113.6,6.24112,42818.9,5959.31,15023.2,4414.98,71.8938,-4918.58
113.7,6.23428,42774.7,5096.9,17068.3,4437.12,-10.3744,-4872.23
113.8,6.23365,42785.8,2760.26,19256.3,4465.99,-30.4105,-5020.27
113.9,6.243,42814.0,1018.72,20353.8,4502.88,71.1812,-5075.43
114.0,6.24525,42757.2,1231.27,20363.7,4545.51,203.521,-4960.43
114.1,6.23608,42691.0,66.7933,20335.7,4557.21,255.481,-4898.95
114.2,6.22619,42678.1,-3374.8,21784.7,4560.42,217.82,-5058.36
114.3,6.21922,42722.9,-6853.32,24507.9,4539.47,134.931,-5221.31
114.4,6.22356,42810.9,-7988.25,26504.9,4506.68,15.5356,-5187.78
114.5,6.23577,42835.7,-6750.89,26625.1,4455.96,-60.4098,-5149.79
114.6,6.24281,42834.2,-7104.43,24892.2,4437.67,-41.0168,-5183.98
114.7,6.24798,42822.0,-9331.22,22709.7,4443.2,38.5665,-5223.4
114.8,6.25921,42809.4,-9954.2,21749.9,4433.77,101.345,-5207.19
114.9,6.26444,42766.1,-9210.75,21963.6,4411.4,122.711,-5085.95
115.0,6.27171,42740.2,-8390.61,22042.2,4396.11,145.939,-4982.15
115.1,6.27824,42674.8,-9200.34,21249.9,4405.07,198.029,-4987.42
115.2,6.27234,42585.4,-9999.94,19227.6,4412.54,229.905,-5045.18
115.3,6.26611,42543.1,-10360.7,17670.7,4393.86,258.531,-5060.33
115.4,6.2601,42528.3,-10343.5,17932.3,4386.12,228.609,-5091.82
115.5,6.26415,42582.4,-12387.9,19251.5,4401.34,139.436,-5139.97
115.6,6.28629,42631.1,-13859.9,20263.9,4392.39,55.597,-5211.19
115.7,6.30193,42547.1,-13935.3,19567.4,4371.89,45.6808,-5161.66
115.8,6.30585,42451.3,-12986.7,16936.6,4368.76,100.121,-5000.67
115.9,6.30315,42371.4,-12557.4,13455.8,4337.07,136.006,-4884.14
116.0,6.30092,42371.4,-13108.1,11242.1,4342.62,163.354,-4899.23
116.1,6.30696,42405.8,-11695.2,10858.0,4327.93,183.142,-4950.74
116.2,6.3121,42372.9,-8964.0,11706.2,4304.03,164.377,-4910.83
116.3,6.30189,42299.6,-6311.94,12502.8,4337.33,124.686,-4908.7
116.4,6.28995,42287.1,-4860.96,12761.1,4386.25,129.233,-5043.06
116.5,6.27807,42308.7,-4376.44,12112.1,4376.29,102.36,-5146.46
116.6,6.27704,42413.4,-2766.33,11633.1,4334.8,99.3195,-5115.36
116.7,6.29238,42499.1,87.969,12021.1,4283.82,47.1237,-5031.58
116.8,6.30329,42480.1,1720.99,12873.2,4245.91,-26.7377,-4982.4
116.9,6.31169,42438.7,2738.38,13318.9,4252.9,-52.0277,-4996.1
117.0,6.31456,42361.0,3925.89,13220.2,4265.82,19.4834,-4998.75
117.1,6.30714,42297.8,4436.85,12650.0,4260.91,115.22,-4948.57
117.2,6.31017,42343.4,3203.48,12585.9,4293.16,169.771,-4965.36
117.3,6.32743,42360.4,510.369,14320.9,4331.92,200.476,-5059.88
117.4,6.3384,42277.9,-1470.91,16757.1,4336.5,158.347,-5100.98
117.5,6.33784,42170.4,-2476.52,18985.0,4319.1,83.5265,-5073.73
117.6,6.31794,42048.9,-3377.2,20157.1,4301.6,11.169,-5076.59
117.7,6.2986,42090.3,-4874.38,20736.6,4279.17,4.01525,-5156.15
117.8,6.30153,42240.1,-6302.46,21358.6,4272.78,-7.44225,-5191.64
117.9,6.32028,42327.9,-6996.53,23119.7,4289.74,13.1803,-5136.24
118.0,6.33153,42278.3,-6791.06,25133.5,4329.71,26.421,-5092.02
118.1,6.32411,42144.3,-7799.04,26362.4,4371.37,82.6527,-5066.32
118.2,6.29781,42052.0,-9538.77,26214.7,4417.04,168.702,-5038.27
118.3,6.27677,42133.7,-11094.3,25072.8,4432.12,256.408,-4998.02
118.4,6.28751,42337.2,-12423.6,24427.1,4443.92,291.803,-4974.61
118.5,6.31708,42425.2,-13247.0,24890.6,4385.5,213.264,-5002.5
118.6,6.34256,42355.7,-13790.3,26090.2,4324.57,86.0677,-5085.56
118.7,6.35429,42213.6,-14014.7,27111.9,4314.7,-13.0164,-5160.37
118.8,6.351,42082.1,-13018.8,26519.9,4304.98,-48.0498,-5197.62
118.9,6.35407,42107.1,-11587.3,24616.8,4314.56,15.0259,-5164.52
119.0,6.3747,42161.9,-11092.3,22619.4,4349.63,100.647,-5088.66
119.1,6.39963,42160.5,-10876.2,21938.9,4376.88,173.732,-5023.54
119.2,6.40983,41988.3,-10212.0,21827.4,4384.54,154.515,-4950.94
119.3,6.39229,41798.3,-7995.86,22182.6,4396.35,151.319,-4884.56
119.4,6.35651,41700.9,-6158.76,21361.9,4407.87,129.385,-4840.7
119.5,6.33569,41826.5,-6102.25,19306.6,4429.21,86.7959,-4926.71
119.6,6.34284,42006.8,-8110.6,17701.9,4401.39,80.147,-5088.29
119.7,6.36171,42070.9,-9367.3,17333.4,4414.29,49.9045,-5238.35
119.8,6.37097,41987.5,-8806.09,17597.3,4363.26,-7.172,-5244.98
119.9,6.36046,41864.6,-7967.71,17375.9,4322.51,-26.4818,-5131.85
120.0,6.34658,41849.3,-6431.19,15901.5,4291.58,61.825,-5067.53
120.1,6.35472,41985.7,-6109.52,13525.2,4298.43,180.118,-4945.42
120.2,6.38983,42090.3,-6104.32,12135.1,4301.14,246.901,-4819.66
120.3,6.41748,41984.7,-6876.96,12642.1,4313.98,216.306,-4783.6
120.4,6.41502,41770.4,-7752.51,14255.3,4277.9,141.509,-4861.11
120.5,6.39241,41616.3,-9465.52,15821.1,4260.79,92.6275,-4968.41
120.6,6.3702,41646.6,-10847.2,16838.7,4254.53,81.3493,-5086.58
120.7,6.37494,41835.3,-12005.9,17828.3,4232.67,92.0421,-5169.78
120.8,6.40775,41956.8,-12540.5,19841.3,4241.93,61.4254,-5213.51
120.9,6.43017,41866.5,-10618.3,22799.3,4215.25,1.57275,-5192.72
121.0,6.43311,41687.1,-7714.26,25556.3,4222.9,-32.0769,-5059.27
121.1,6.42272,41561.9,-6850.5,28011.3,4280.94,30.6357,-4895.04
121.2,6.41137,41547.1,-8430.23,29043.5,4373.42,64.7404,-4883.92
121.3,6.41994,41645.2,-10644.4,28959.9,4452.94,88.9498,-4985.99
121.4,6.43718,41627.4,-10978.1,28664.2,4475.92,120.306,-5035.04
121.5,6.43306,41489.0,-10677.4,28428.0,4470.39,149.431,-5019.73
121.6,6.42088,41414.7,-11725.6,28487.5,4430.2,164.239,-5113.25
121.7,6.41297,41402.5,-14660.1,29236.9,4361.27,146.289,-5290.13
121.8,6.41626,41497.4,-16960.2,29874.3,4322.59,119.687,-5333.01
121.9,6.44304,41605.0,-16737.6,30107.7,4293.41,95.7933,-5202.83
122.0,6.46328,41527.7,-16763.6,29965.5,4292.14,83.6506,-5022.85
122.1,6.45932,41418.2,-19345.7,29249.2,4346.34,75.463,-4972.87
122.2,6.45012,41366.6,-21686.9,28177.0,4396.85,77.3928,-5022.09
122.3,6.43504,41364.9,-21875.7,26610.8,4385.15,84.822,-4960.89
122.4,6.43511,41480.4,-18944.8,23821.7,4340.68,107.588,-4866.87
122.5,6.46213,41581.8,-17064.3,19994.5,4334.62,150.333,-4866.98
122.6,6.48955,41522.3,-16657.9,16066.5,4304.56,197.681,-4989.08
122.7,6.5057,41376.9,-17928.6,13645.0,4320.22,241.389,-5073.65
122.8,6.50149,41171.0,-17558.2,12804.8,4298.82,150.025,-5083.92
122.9,6.48691,41122.8,-15012.9,12303.3,4283.47,26.4806,-5048.27
123.0,6.4973,41223.6,-12720.7,11123.8,4302.89,7.11475,-4959.94
123.1,6.51975,41250.1,-12092.4,9221.9,4334.65,70.6472,-4876.92
123.2,6.53644,41170.1,-12256.3,7828.5,4320.8,134.299,-4877.72
123.3,6.53858,40999.1,-12822.5,9029.46,4293.34,147.102,-4869.95
123.4,6.51661,40842.9,-13044.1,12100.4,4264.58,88.6599,-4825.14
123.5,6.50215,40881.2,-14105.5,14645.2,4224.72,12.8254,-4841.05
123.6,6.51084,40992.0,-15237.9,16089.7,4176.85,31.4518,-4978.6
123.7,6.51935,40995.2,-17339.2,16375.8,4137.96,73.0328,-5096.11
123.8,6.51328,40930.1,-17898.8,16506.2,4075.83,69.16,-5166.87
123.9,6.50183,40894.5,-18144.8,18419.6,4049.68,50.5706,-5175.83
124.0,6.4882,40917.5,-18230.8,21695.5,4035.93,20.323,-5156.67
124.1,6.49933,41069.5,-17358.1,24388.9,4064.74,-21.3931,-5120.03
124.2,6.53127,41129.1,-16552.8,25575.3,4060.1,-10.4716,-4991.65
124.3,6.55407,41039.8,-15137.2,24977.3,4069.85,52.2315,-4899.79
124.4,6.56694,40911.3,-14263.1,23284.3,4075.23,84.6977,-4905.57
124.5,6.57474,40815.8,-14135.6,23341.3,4078.04,111.276,-4987.24
124.6,6.58187,40834.8,-13961.8,25558.9,4076.18,78.6765,-5083.06
124.7,6.59339,40861.2,-14030.4,28210.4,4058.93,12.545,-5134.09
124.8,6.6102,40846.0,-15226.7,29679.7,4080.89,5.9405,-5164.09
124.9,6.60512,40763.2,-16990.8,28151.2,4110.63,27.6807,-5193.4
125.0,6.5944,40785.6,-17644.8,24550.5,4182.85,82.1455,-5181.33
125.1,6.5848,40770.1,-16510.0,21555.8,4175.48,117.001,-5055.42
125.2,6.57303,40779.9,-15392.6,20116.7,4146.58,68.1624,-4875.82
125.3,6.57629,40838.0,-13947.1,19463.3,4089.66,-33.0945,-4857.81
125.4,6.58537,40823.9,-13416.9,18556.9,4037.62,-69.613,-4905.59
125.5,6.5862,40797.4,-12282.5,16022.6,4011.12,-33.1151,-4941.09
125.6,6.58094,40786.6,-10742.1,11837.6,3992.31,34.1817,-4976.09
125.7,6.57833,40794.2,-10515.0,8349.69,4000.45,126.926,-5045.59
125.8,6.57824,40815.9,-11700.1,6516.44,4050.08,145.816,-5115.28
125.9,6.59455,40876.9,-13144.5,6283.82,4033.37,93.1285,-5096.57
126.0,6.61595,40862.8,-12452.7,6260.25,3993.27,5.92466,-5014.84
126.1,6.63371,40859.9,-9882.57,5382.49,3960.01,-8.15812,-4929.29
126.2,6.65871,40896.8,-7953.8,4491.43,3971.76,40.561,-4885.12
126.3,6.68427,40872.4,-8154.94,5981.17,3968.08,74.8043,-4909.71
126.4,6.69833,40835.5,-9814.94,10477.4,3968.41,11.8001,-4995.64
126.5,6.70028,40807.4,-11025.6,16068.5,3979.39,-91.4525,-5062.77
126.6,6.69165,40763.0,-11403.5,20181.9,3951.4,-101.368,-5052.46
126.7,6.67164,40746.1,-12330.7,20708.9,3901.59,-20.4955,-5022.04
126.8,6.65707,40786.4,-13137.1,18449.1,3847.83,67.6868,-5057.08
126.9,6.65362,40801.5,-13667.2,16470.1,3815.96,102.287,-5068.91
127.0,6.65586,40820.2,-12259.1,17065.5,3815.83,56.4808,-5059.11
127.1,6.65616,40798.7,-10255.9,19737.4,3774.2,-48.3465,-5025.31
127.2,6.64173,40737.9,-9267.01,22729.3,3731.06,-107.897,-5025.11
127.3,6.61635,40728.1,-9821.67,24144.0,3717.95,-68.2243,-5053.95
127.4,6.60442,40796.6,-10035.9,24076.7,3733.19,28.458,-5057.69
127.5,6.61533,40857.8,-8788.21,23542.4,3750.09,61.4656,-5029.43
127.6,6.64015,40892.1,-7461.21,23565.0,3765.2,49.9463,-4982.68
127.7,6.66547,40867.6,-6197.43,23803.8,3726.24,8.84737,-4978.26
127.8,6.67914,40839.4,-6426.56,23995.6,3707.24,5.098,-4997.09
127.9,6.69207,40848.0,-6319.38,23659.8,3730.27,-1.96962,-5032.57
128.0,6.71019,40873.4,-6308.49,23345.6,3780.75,-8.43841,-5066.0
128.1,6.72504,40843.6,-5504.45,23074.2,3785.93,-21.06,-5074.57
128.2,6.72379,40783.3,-5059.01,22220.1,3775.7,-31.0944,-5056.88
128.3,6.713,40782.8,-5223.11,20494.9,3805.3,-13.8915,-5015.95
128.4,6.69991,40774.0,-4584.51,17699.9,3749.4,7.81956,-4996.3
128.5,6.6987,40829.9,-4037.22,15273.2,3750.41,50.6016,-4934.17
128.6,6.70643,40821.1,-3770.42,13719.7,3756.26,28.7645,-4870.43
128.7,6.70437,40788.8,-3716.65,12805.3,3773.45,-36.9318,-4931.93
128.8,6.6936,40753.7,-5505.92,12289.0,3805.1,-50.9528,-5033.14
128.9,6.66918,40723.5,-4785.51,11295.6,3825.83,-21.307,-5156.84
129.0,6.65505,40791.5,-2855.59,9662.72,3827.04,18.554,-5131.51
129.1,6.66549,40862.1,-1067.68,8740.1,3817.04,76.5673,-5036.57
129.2,6.68788,40875.0,-787.42,9754.8,3812.99,118.236,-5026.06
129.3,6.71316,40877.8,-2643.28,12980.5,3842.14,87.823,-5012.34
129.4,6.7257,40809.1,-3398.18,17098.6,3826.97,-35.44,-4959.09
129.5,6.72212,40788.7,-3184.79,20347.7,3812.8,-135.902,-4852.81
129.6,6.72151,40816.6,-4427.69,21671.4,3773.48,-134.926,-4821.43
129.7,6.72653,40834.0,-7467.76,20445.8,3739.18,-121.066,-4956.59
129.8,6.7497,40907.0,-9251.53,19054.4,3708.79,-44.2977,-5127.96
129.9,6.77353,40861.9,-9094.15,19155.7,3662.06,26.8765,-5117.66
130.0,6.77029,40772.1,-8395.2,20492.1,3607.39,22.2611,-5032.49
130.1,6.75264,40748.0,-9113.69,21944.3,3556.65,-14.3235,-5065.6
130.2,6.73127,40754.2,-10715.8,22642.7,3526.0,-3.20481,-5121.7
130.3,6.7177,40782.2,-10903.5,22153.1,3516.12,13.7212,-5028.96
130.4,6.71674,40818.8,-9371.04,21671.8,3531.3,-18.0373,-4884.51
130.5,6.71157,40774.4,-8267.08,21714.4,3534.11,-102.381,-4882.68
130.6,6.7016,40776.5,-8625.5,22578.2,3560.22,-122.275,-4989.81
130.7,6.69316,40775.2,-9218.79,22893.0,3553.9,-118.253,-5037.01
130.8,6.69165,40823.2,-8567.45,21803.4,3536.4,-85.2064,-5021.04
130.9,6.70992,40877.1,-7333.09,19606.8,3543.96,-13.8787,-5003.08
131.0,6.73044,40850.2,-8379.72,17377.6,3529.96,68.1354,-4970.02
131.1,6.74108,40831.8,-10024.7,15947.2,3515.36,76.6245,-4980.56
131.2,6.74286,40791.2,-10381.1,15460.5,3481.78,-5.15475,-4986.22
131.3,6.73485,40790.4,-8145.2,14952.3,3451.81,-109.129,-4943.79
131.4,6.74128,40850.4,-5172.9,13244.5,3440.04,-163.621,-4892.76
131.5,6.76068,40879.7,-3488.06,10677.1,3460.75,-132.141,-4899.19
131.6,6.77723,40844.5,-3083.19,7946.94,3491.57,-78.5762,-4972.71
131.7,6.78068,40802.6,-2169.77,6734.14,3519.15,-27.6998,-4992.54
131.8,6.76959,40757.3,-1366.67,7915.42,3530.81,-7.01675,-4935.03
131.9,6.75245,40774.2,-437.796,10080.2,3547.51,-50.9609,-4940.85
132.0,6.74789,40802.3,-2042.79,11360.6,3530.78,-108.642,-4969.55
132.1,6.74294,40790.8,-2152.98,10882.5,3521.14,-114.941,-5065.74
132.2,6.73227,40773.8,-439.478,9168.64,3485.73,-61.2466,-5085.59
132.3,6.72252,40775.2,873.845,8341.76,3475.47,-40.4336,-5022.52
132.4,6.71501,40798.9,1475.34,9588.04,3460.16,-87.1417,-5044.1
132.5,6.7286,40870.0,794.177,12265.6,3457.62,-137.352,-5087.86
132.6,6.75359,40873.3,278.225,14705.6,3431.96,-165.439,-5031.03
132.7,6.76988,40841.6,1177.27,15117.4,3412.98,-138.378,-4926.56
132.8,6.77929,40821.7,1620.44,14003.1,3396.45,-59.6603,-4872.29
132.9,6.77495,40766.9,-114.416,12403.8,3339.54,-26.8324,-4885.16
133.0,6.76738,40804.6,-3843.03,11664.8,3303.83,-11.7955,-4966.93
133.1,6.77419,40839.6,-6210.72,12195.0,3279.7,-23.9081,-5087.33
133.2,6.78102,40823.0,-8745.05,13222.0,3268.02,-45.3145,-5099.78
133.3,6.78052,40805.8,-11115.3,13743.1,3252.88,-44.473,-5096.28
133.4,6.77212,40762.5,-12868.7,13908.5,3230.73,-32.605,-5126.59
133.5,6.74783,40732.5,-12679.0,13536.5,3184.64,-46.367,-5098.19
133.6,6.74328,40838.4,-11624.4,13792.5,3165.97,-29.524,-4943.63
133.7,6.75414,40832.8,-10919.1,14593.2,3169.12,-70.8975,-4853.83
133.8,6.75405,40795.0,-10367.5,13966.8,3178.83,-164.818,-4934.82
133.9,6.74987,40791.2,-8241.31,11378.3,3212.95,-157.702,-5025.95
134.0,6.7358,40741.4,-4796.16,8266.93,3224.31,-3.7595,-4962.54
134.1,6.71737,40771.8,-2095.55,5301.29,3183.03,83.1945,-4903.17
134.2,6.72754,40875.9,-1038.34,4318.55,3156.22,60.5016,-5002.64
134.3,6.75284,40871.2,-799.918,5978.92,3119.21,16.0504,-5064.92
134.4,6.76318,40817.8,1187.87,7620.87,3083.16,-63.6857,-4981.49
134.5,6.76717,40809.4,4154.79,7921.42,3099.98,-135.583,-4881.01
134.6,6.75788,40756.8,4599.35,7889.78,3107.22,-106.327,-4876.64
134.7,6.74227,40776.5,3427.28,8069.63,3130.98,-71.346,-4987.02
134.8,6.74645,40846.5,1919.86,9332.79,3163.76,-93.2388,-5042.94
134.9,6.75364,40818.0,2162.41,11429.5,3166.19,-121.68,-5016.86
135.0,6.74164,40748.8,2924.74,11537.2,3109.91,-132.103,-4972.91
135.1,6.72183,40754.2,3445.63,9230.4,3084.68,-42.5233,-4996.9
135.2,6.70223,40755.4,3178.1,6418.95,3062.36,104.591,-5000.13
135.3,6.69536,40818.3,3377.31,5146.26,3082.57,144.423,-4979.13
135.4,6.70829,40860.7,4414.74,6467.47,3056.57,36.0983,-4962.4
135.5,6.71347,40795.3,4367.39,9242.08,3038.85,-98.0151,-4965.53
135.6,6.69927,40755.8,5352.69,10830.7,3034.82,-144.839,-5039.25
135.7,6.68551,40769.5,6810.04,10121.2,3023.33,-95.1882,-5025.39
135.8,6.68059,40817.5,8984.99,9135.12,3007.47,9.9695,-4946.73
135.9,6.69688,40881.0,9312.16,9496.4,3001.27,45.1888,-4878.84
136.0,6.72719,40898.4,6489.73,12735.7,3023.42,23.882,-4867.79
136.1,6.73965,40806.1,2644.68,16948.6,3073.13,-68.3702,-4931.11
136.2,6.72428,40734.2,-1018.36,19699.0,3087.85,-115.11,-4946.97
136.3,6.69253,40706.2,-4764.79,19424.1,3083.38,-98.2831,-4944.76
136.4,6.66725,40758.4,-7940.37,17237.2,3072.49,-20.5413,-5051.95
136.5,6.66463,40838.3,-10267.8,14480.1,3052.6,7.56075,-5159.14
136.6,6.68588,40884.7,-10760.6,13598.6,3038.92,12.9614,-5142.39
136.7,6.69013,40783.1,-9545.39,14340.2,2991.69,-29.2179,-5047.03
136.8,6.67158,40737.2,-7754.57,15521.9,2981.28,-68.1257,-5003.68
136.9,6.64524,40727.6,-5055.63,16350.8,2932.92,-69.7958,-4996.74
137.0,6.62462,40764.7,-2269.65,15904.9,2923.18,-70.941,-4916.54
137.1,6.62488,40848.1,1026.31,13914.6,2911.51,-80.1681,-4837.89
137.2,6.64406,40864.0,3000.44,12181.7,2918.33,-48.0088,-4856.48
137.3,6.64185,40772.8,3822.1,11018.6,2918.67,-31.4335,-4952.68
137.4,6.63345,40787.4,3289.4,11118.9,2951.49,-23.5438,-5009.51
137.5,6.62814,40787.5,3139.75,12234.5,2949.85,-55.7801,-5027.39
137.6,6.62505,40818.3,3485.6,12861.3,2917.37,-96.0955,-5037.1
137.7,6.64202,40878.6,3323.19,12844.4,2903.01,-78.6489,-5013.61
137.8,6.65315,40812.8,3184.26,12377.0,2913.37,-67.2295,-4980.84
137.9,6.64665,40774.2,2260.05,11692.4,2927.11,-91.5175,-4910.9
138.0,6.63091,40750.0,1923.65,10935.8,2939.18,-144.734,-4903.03
138.1,6.61232,40765.5,2608.86,10643.4,2982.29,-125.6,-4936.58
138.2,6.60528,40810.1,3183.33,9790.68,3012.36,-93.7533,-4931.78
138.3,6.61011,40829.3,4122.31,8688.89,3008.22,-60.0583,-4953.97
138.4,6.60865,40786.4,6212.35,8376.09,2967.51,3.12275,-5012.07
138.5,6.59322,40750.1,7317.75,8951.29,2955.47,18.9193,-4977.3
138.6,6.5776,40767.9,6658.73,10790.1,2934.45,-21.8511,-4914.18
138.7,6.5726,40810.2,4263.31,13829.4,2972.79,-81.434,-4952.61
138.8,6.57561,40820.6,1116.79,16667.4,3010.5,-169.701,-5009.71
138.9,6.5797,40826.0,-769.738,18219.6,3027.98,-216.699,-4992.42
139.0,6.58214,40796.6,-2829.84,18556.9,3033.26,-196.611,-4910.9
139.1,6.57396,40789.8,-5031.27,17456.8,3048.32,-154.898,-4934.12
139.2,6.58471,40870.0,-7486.62,16317.7,3053.92,-68.344,-5015.94
139.3,6.60296,40843.8,-8240.06,16077.8,3011.08,-13.6061,-5028.12
139.4,6.61075,40827.9,-7669.02,16719.6,2996.92,10.2732,-4964.34
139.5,6.60696,40774.7,-8009.74,16587.7,2960.12,-43.5435,-4922.21
139.6,6.58514,40724.4,-10390.1,15671.9,2948.3,-46.5747,-4969.22
139.7,6.56091,40754.8,-11763.0,14203.9,2949.31,-16.8113,-5036.45
139.8,6.55601,40821.2,-10898.3,13337.5,2960.17,-47.4468,-5003.81
139.9,6.5637,40842.8,-8339.85,14317.2,2971.07,-116.905,-4935.92
140.0,6.57014,40818.1,-6604.48,16371.1,2989.32,-175.32,-4948.43
140.1,6.56399,40769.9,-4929.51,17234.3,2987.52,-221.351,-5010.94
140.2,6.55058,40763.8,-1034.6,16334.1,2949.68,-168.271,-4996.15
140.3,6.54141,40792.9,4041.45,14138.9,2943.41,-67.3682,-4867.41
140.4,6.54556,40835.4,7384.2,12187.8,2946.88,-7.87275,-4799.76
140.5,6.5563,40837.0,7039.6,11694.5,2960.67,-21.916,-4871.98
140.6,6.55329,40774.4,5520.0,11594.2,2983.86,-110.943,-4984.87
140.7,6.53778,40758.6,4787.43,10368.9,3004.92,-164.487,-4983.19
140.8,6.52762,40791.8,5519.12,7983.16,2992.0,-122.602,-4940.16
140.9,6.53194,40841.6,3706.34,5573.43,2984.6,-65.8384,-4934.5
141.0,6.55544,40900.2,939.477,4868.42,2987.63,-58.9383,-5022.3
141.1,6.57899,40856.2,-939.827,6118.08,3010.12,-123.995,-5051.71
141.2,6.5772,40772.8,-182.804,7839.3,3042.53,-164.31,-5003.45
141.3,6.55542,40725.3,1226.23,8275.03,3046.25,-136.466,-4942.0
141.4,6.52986,40744.5,1087.13,7822.41,3044.31,-36.7515,-4958.38
141.5,6.51645,40795.1,586.849,7266.71,3045.79,25.6116,-5010.55
141.6,6.52285,40849.0,718.784,7579.74,3052.38,-0.856844,-4975.62
141.7,6.52961,40817.0,1394.08,9081.28,3060.03,-50.3684,-4902.37
141.8,6.51721,40745.1,873.07,9865.56,3038.37,-126.021,-4902.45
141.9,6.50026,40766.7,-945.126,9346.64,3002.85,-151.918,-4950.25
142.0,6.49178,40799.1,-2949.05,7765.8,2988.02,-119.757,-4974.31
142.1,6.50062,40930.1,-4844.6,5774.82,2967.52,-84.71,-4948.31
142.2,6.52218,41010.3,-6193.43,4265.7,2960.04,-54.4808,-4975.08
142.3,6.53742,40949.8,-8032.02,4104.84,2963.41,6.6515,-5020.96
142.4,6.52884,40825.4,-8291.67,4414.41,2988.03,38.511,-5055.21
142.5,6.51913,40819.2,-8216.06,5470.35,3026.75,82.777,-4983.19
142.6,6.50843,40826.2,-8574.08,6314.12,3036.64,35.3265,-4895.73
142.7,6.50463,40919.9,-8419.79,6248.93,3031.96,-46.597,-4920.03
142.8,6.51379,40985.2,-7114.62,4910.93,2997.02,-131.062,-4940.3
142.9,6.51926,40975.6,-3506.53,3200.35,2971.51,-148.526,-4914.83
143.0,6.52047,40946.1,480.922,1924.87,2931.63,-139.1,-4893.96
143.1,6.51741,40910.6,2846.76,1898.33,2902.69,-137.873,-4975.61
143.2,6.5092,40905.2,3478.48,2853.7,2904.51,-115.3,-5040.74
143.3,6.50052,40915.9,5569.5,3336.85,2894.66,-78.7615,-5035.83
143.4,6.48374,40911.6,9628.44,2279.26,2897.84,-42.0366,-4938.31
143.5,6.46672,40950.9,11950.1,81.8071,2915.15,-4.66225,-4817.98
143.6,6.45334,41005.2,12560.6,-1924.4,2932.74,-0.18875,-4836.45
143.7,6.44948,41092.1,11992.7,-2362.97,2960.84,-63.1501,-4930.62
143.8,6.45998,41181.8,12933.0,-743.954,2970.45,-161.628,-4993.45
143.9,6.47501,41194.2,13830.1,1373.11,2972.01,-270.785,-4971.27
144.0,6.4867,41186.6,12263.7,2630.41,2975.1,-269.933,-4998.29
144.1,6.49425,41142.2,10035.5,1995.97,2982.79,-181.712,-5135.77
144.2,6.4929,41117.8,8732.79,134.26,2960.8,-68.5378,-5132.78
144.3,6.4963,41147.4,10110.1,-889.186,2940.96,35.0154,-4995.46
144.4,6.5001,41135.8,10981.0,113.78,2934.97,39.8959,-4870.39
144.5,6.49579,41090.0,8472.83,2893.12,2912.73,-36.5594,-4892.44
144.6,6.48036,41031.7,4855.09,6341.51,2900.65,-105.805,-5000.54
144.7,6.45701,41010.6,2608.68,8834.33,2907.78,-160.121,-5014.8
144.8,6.43837,41094.0,2928.04,9303.92,2925.56,-198.232,-4972.99
144.9,6.43851,41234.2,1889.37,8471.95,2935.93,-195.736,-4953.97
145.0,6.44286,41283.6,-189.929,7316.31,2919.01,-168.164,-5041.81
145.1,6.44456,41305.5,-933.602,6088.9,2900.52,-140.618,-5105.17
145.2,6.45053,41311.3,472.618,5528.85,2865.55,-87.4675,-5000.58
145.3,6.44874,41269.9,2415.07,5278.31,2836.65,-49.9787,-4862.26
145.4,6.44739,41292.8,2766.0,5478.58,2837.88,-9.14125,-4877.88
145.5,6.44691,41280.0,1054.14,5784.8,2833.95,-21.3249,-4926.27
145.6,6.43813,41270.6,146.922,6425.48,2846.63,-39.4011,-4915.11
145.7,6.42816,41289.0,-1279.5,7040.4,2836.54,-86.6755,-4836.68
145.8,6.422,41340.9,-3493.38,7396.79,2839.17,-169.638,-4885.74
145.9,6.42358,41427.7,-4297.15,7042.67,2806.71,-242.554,-5057.18
146.0,6.43487,41493.9,-1875.08,5661.21,2764.26,-260.306,-5103.87
