index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,6.1665336,2.0555112,5068231.290005077,145617.16529341438,4339275.985172851,-22377739.20544049,-9583411.679498075,40679077.00000001,Main Bearing_UW,1463.6655303013918,1418.5026845958816,9.310570123150312,7904156.710435069,10203240.179143094,14456202.554645207,16540118.512467539,2.600544593563427e-07,2.0145671021267969e-07,1.4218887652065332e-07,1.2427427279016204e-07,,
5,100.0,6.1665336,2.0555112,5068231.290005077,145617.16529341438,4339275.985172851,-22377739.20544049,-9583411.679498075,40679077.00000001,Main Bearing_DW,1368.3591640528348,1326.6140221649687,13.935267197831676,56732296.81166081,166744060.71445134,51636484.484269194,85620463.16759816,3.623176418934459e-08,1.2327342822243345e-08,3.980734204758269e-08,2.400724224040263e-08,,
6,120.0,6.6307109,2.210236966666667,5026034.367686556,-30844.19157388947,3763697.136805448,-17839079.78011561,-8812902.21949915,40942318.5,Main Bearing_UW,1397.4049580393896,1354.5153271000422,10.16331189746962,12585169.708365487,20080522.335726757,22370248.90317102,29875325.81848514,1.756223410477731e-07,1.1006869889705355e-07,9.880252008967865e-08,7.398202048391047e-08,,
6,120.0,6.6307109,2.210236966666667,5026034.367686556,-30844.19157388947,3763697.136805448,-17839079.78011561,-8812902.21949915,40942318.5,Main Bearing_DW,1266.8881389946346,1228.2380045776165,17.15318352864743,113395323.98205169,507672674.5551051,102536352.76668055,221328685.7623429,1.949142953210756e-08,4.353665417591345e-09,2.155564253095697e-08,9.986220082831752e-09,,
7,140.0,6.23680175,2.0789339166666663,4996731.616391248,-107431.18337271523,2978859.7504758583,-3840268.637812349,-3107690.90522803,42595732.0,Main Bearing_UW,1183.9652196300765,1148.2370471408108,15.10127651650028,62560965.135193095,194611971.32345587,102535104.46381713,209834321.09695104,3.32305282083505e-08,1.0682456492932611e-08,2.02753381638216e-08,9.907501812852263e-09,,
7,140.0,6.23680175,2.0789339166666663,4996731.616391248,-107431.18337271523,2978859.7504758583,-3840268.637812349,-3107690.90522803,42595732.0,Main Bearing_DW,764.4595700138264,741.3921630206726,76.52113486474701,16572347811.05879,828617390552.9395,10261184773.363533,175308677727.40182,1.254459501072857e-10,2.508919002145714e-12,2.026017426431362e-10,1.1858705134376334e-11,,
8,160.0,5.7348614,1.9116204666666667,4957791.176492553,-30740.64207599156,4015681.7631316953,-6139071.026397521,-18817689.44198411,41397869.5,Main Bearing_UW,1454.9613199495868,1410.068782206238,8.83389723865446,9951593.307581859,13417933.577514542,16522087.2395052,18892256.06556678,1.9209190001868878e-07,1.4246757562357557e-07,1.1570090624481629e-07,1.0118539892918379e-07,,
8,160.0,5.7348614,1.9116204666666667,4957791.176492553,-30740.64207599156,4015681.7631316953,-6139071.026397521,-18817689.44198411,41397869.5,Main Bearing_DW,1252.2874677527432,1214.0777485500728,17.739526333050538,126838986.53425255,536002855.0818841,114145638.32381752,232704029.51864877,1.5071237313540332e-08,3.566437097381939e-09,1.6747205541429697e-08,8.214814632221358e-09,,
9,180.0,6.52350485,2.174501616666667,4957050.286517984,26702.153902312843,3751621.3501204513,2527126.8395741247,-20288447.288801543,41301540.49999999,Main Bearing_UW,1464.5194332692001,1419.3304181248552,8.597650649477083,10281529.485988079,15051869.237559732,16179103.40737384,19639433.694067746,2.114959276856747e-07,1.4446721416105032e-07,1.344018615812548e-07,1.1072119749173282e-07,,
9,180.0,6.52350485,2.174501616666667,4957050.286517984,26702.153902312843,3751621.3501204513,2527126.8395741247,-20288447.288801543,41301540.49999999,Main Bearing_DW,1261.1171826997063,1222.637580671521,17.18385237327301,114072547.84818234,505589642.43086815,105367082.41063723,227049894.8418402,1.9062444538020513e-08,4.300922001114763e-09,2.0637390415653593e-08,9.5771971979172e-09,,
10,200.0,6.28467675,2.09489225,4966180.866757011,61794.25775394647,3566404.6679227822,-6844707.771446452,-32761028.466929443,42463888.49999999,Main Bearing_UW,1642.5655644827043,1591.2724168417155,6.461170857250217,4376733.638452502,4668863.3457962265,6434379.14407731,6084324.827578047,4.786428471668883e-07,4.4869427413980943e-07,3.2557799332174844e-07,3.443097318710878e-07,,
10,200.0,6.28467675,2.09489225,4966180.866757011,61794.25775394647,3566404.6679227822,-6844707.771446452,-32761028.466929443,42463888.49999999,Main Bearing_DW,1505.99839968689,1459.532887322462,10.284058578588855,20606038.37239195,38828989.48263849,20746143.384014554,26677802.985633366,1.016639982970596e-07,5.395175815576359e-08,1.0097743041794309e-07,7.852566611756409e-08,,
11,220.0,6.1974933,2.0658311,4972650.080421387,86000.07699771052,3163328.424108425,-11865215.560945727,-37394999.03422781,42869050.0,Main Bearing_UW,1724.801103983639,1670.2783110765647,5.84872695837097,3140391.953715748,2997464.8788078907,4528254.290644034,3922799.3376709213,6.57825879841427e-07,6.891927623924632e-07,4.562091630472868e-07,5.26621660241878e-07,,
11,220.0,6.1974933,2.0658311,4972650.080421387,86000.07699771052,3163328.424108425,-11865215.560945727,-37394999.03422781,42869050.0,Main Bearing_DW,1585.7647732142977,1536.8287843154355,8.727676061456751,11924534.28942916,17941980.93093185,12645804.567289868,14148965.069672564,1.7324207804335925e-07,1.1513952154739623e-07,1.6336098577259048e-07,1.460058096000238e-07,,
12,240.0,5.82889195,1.9429639833333334,4960390.400076397,83608.56051133126,3915523.356737646,-15641454.60043177,-34820855.64408964,45043039.5,Main Bearing_UW,1687.8998479183979,1634.6426399835948,6.0213193424101314,3447671.9267253927,3292683.033160411,4917764.971238625,4222017.6765247015,5.635582574641217e-07,5.900853388455133e-07,3.9509085828556055e-07,4.6019797456950934e-07,,
12,240.0,5.82889195,1.9429639833333334,4960390.400076397,83608.56051133126,3915523.356737646,-15641454.60043177,-34820855.64408964,45043039.5,Main Bearing_DW,1591.688703809881,1542.5696713448178,8.965925693921688,13044571.453586802,19614792.657035325,12815091.911046775,13973463.248337345,1.4894808850152653e-07,9.905605515725102e-08,1.5161529833886508e-07,1.3904670222426928e-07,,
13,260.0,6.1005420500000005,2.033514016666667,5050450.503696737,42111.28604178687,3668738.455630635,-25605380.684769057,-20213418.787550863,43669297.99999999,Main Bearing_UW,1576.0983109263184,1526.8910047642357,7.168596162712267,5411637.82510499,6100618.181829997,8486507.394760894,8455571.073570251,3.757668348079475e-07,3.3332917354560214e-07,2.3961730333517976e-07,2.404939889894442e-07,,
13,260.0,6.1005420500000005,2.033514016666667,5050450.503696737,42111.28604178687,3668738.455630635,-25605380.684769057,-20213418.787550863,43669297.99999999,Main Bearing_DW,1507.978998089418,1461.6137924986426,10.43398885858347,21624559.055795208,40819553.48726336,20953925.853546564,26618998.787631057,9.403724771542574e-08,4.981715484225397e-08,9.704692241823905e-08,7.639333217940457e-08,,
14,280.0,6.0105353500000005,2.0035117833333334,5025634.050668547,-44218.65243510955,3432308.1709348233,-12811818.770827489,-17654100.287412014,44250436.5,Main Bearing_UW,1460.3994372130833,1415.3368476218109,8.649291970018337,10907041.655920364,15603951.783466676,16806547.499006856,19781776.445654325,1.8368975259628015e-07,1.2839771688196155e-07,1.1921019373263464e-07,1.0128068067281522e-07,,
14,280.0,6.0105353500000005,2.0035117833333334,5025634.050668547,-44218.65243510955,3432308.1709348233,-12811818.770827489,-17654100.287412014,44250436.5,Main Bearing_DW,1292.4054577057345,1252.9732253935451,15.90438162574705,88139109.56203319,317829725.7824137,83651330.06816508,158691520.24681973,2.2731246018808955e-08,6.303726872624047e-09,2.3950746290593693e-08,1.2625197491442425e-08,,
15,300.0,5.79493295,1.9316443166666666,5025944.282636079,30430.378822991992,4106492.1197331306,-14065823.126400685,-21283627.094091054,42182730.0,Main Bearing_UW,1521.075755556827,1474.1244800814054,7.8839074752244915,6814951.042693275,8090654.559546435,11198624.43232171,11659422.929946786,2.83442141339768e-07,2.387500668147368e-07,1.724894274596363e-07,1.6567237746435214e-07,,
15,300.0,5.79493295,1.9316443166666666,5025944.282636079,30430.378822991992,4106492.1197331306,-14065823.126400685,-21283627.094091054,42182730.0,Main Bearing_DW,1377.0780138042635,1335.0637104706393,13.539170079517877,51533089.27514557,138266335.80194676,48050342.23318732,75179706.08799897,3.748357305639543e-08,1.3970460021690034e-08,4.0200427861521495e-08,2.5693693380573316e-08,,
16,320.0,6.044646800000001,2.014882266666667,5083859.451809225,53369.49784349381,4223373.2436500145,-18058629.045668077,-16721655.230571792,40235351.5,Main Bearing_UW,1497.1613638138545,1450.9612129115085,8.37718025468804,7264146.316955959,9009182.132986251,12476897.587134428,13619021.129737666,2.773735795992341e-07,2.2364763381676678e-07,1.6148904425923284e-07,1.4794618845748706e-07,,
16,320.0,6.044646800000001,2.014882266666667,5083859.451809225,53369.49784349381,4223373.2436500145,-18058629.045668077,-16721655.230571792,40235351.5,Main Bearing_DW,1365.0917012090827,1323.4439871393704,13.95662506321758,57022650.9687725,165595390.82599667,52448067.205714025,86349849.18833223,3.5334770173524266e-08,1.21675021062866e-08,3.841671150175679e-08,2.333394077240522e-08,,
17,340.0,6.08508445,2.028361483333333,5070142.826883827,69761.60984159305,4232174.695186627,-17906720.439909574,-18604038.666098192,40600922.99999999,Main Bearing_UW,1516.333204186766,1469.5383722615477,8.062234389533534,6649090.951568508,8025606.902547546,11267836.961139647,12025616.863991655,3.0505846560195524e-07,2.5273621147448376e-07,1.8001338591681055e-07,1.686700571183889e-07,,
17,340.0,6.08508445,2.028361483333333,5070142.826883827,69761.60984159305,4232174.695186627,-17906720.439909574,-18604038.666098192,40600922.99999999,Main Bearing_DW,1387.7909904183032,1345.4506515615506,13.307480940968906,48651795.72238748,131503294.28947443,45057656.12600891,71136672.79564708,4.169140014702413e-08,1.5424415747854647e-08,4.501702169462138e-08,2.851358383263394e-08,,
18,360.0,6.380915,2.1269716666666665,5062860.232229168,135672.1384765032,4355909.885910625,-31006901.88163954,-29883893.615314107,41443885.5,Main Bearing_UW,1718.5460584340904,1664.2285501878223,5.808570871017957,2595701.968510959,2369155.84284046,4001277.624754856,3405539.692862146,8.194206008507276e-07,8.977761733548812e-07,5.315731289195356e-07,6.245622892385313e-07,,
18,360.0,6.380915,2.1269716666666665,5062860.232229168,135672.1384765032,4355909.885910625,-31006901.88163954,-29883893.615314107,41443885.5,Main Bearing_DW,1678.1047513089957,1626.305758917146,7.883394762730236,8494874.100851262,11456668.006405562,8096626.748176684,8218028.056494292,2.5038295346290357e-07,1.8565360063479633e-07,2.626984956600166e-07,2.5881776650614235e-07,,
19,380.0,6.400633,2.1335443333333335,5027373.680900573,-30852.670472369453,3111180.16826833,-20081078.260139346,-22190242.51302803,41468526.0,Main Bearing_UW,1562.809411957443,1514.0187472324624,7.319727896532679,6633801.742722149,8209924.632040359,9890997.219148848,10481742.768816156,3.2161713841900913e-07,2.598738026177346e-07,2.1570568528750753e-07,2.0354862549010095e-07,,
19,380.0,6.400633,2.1335443333333335,5027373.680900573,-30852.670472369453,3111180.16826833,-20081078.260139346,-22190242.51302803,41468526.0,Main Bearing_DW,1445.4284084687774,1401.2482705964894,11.442644007807624,29412638.673667796,65305770.037033126,29784804.081946656,42804218.19272878,7.253835186312026e-08,3.267007390194555e-08,7.163197472991035e-08,4.984425422108894e-08,,
20,400.0,5.8547605,1.9515868333333333,5025937.115373869,101157.45301004924,4065140.444528252,-20896568.635372054,-18007260.292564362,37900282.99999999,Main Bearing_UW,1524.0378025030243,1476.8835682689682,7.938094052206533,6456069.3507920075,7564579.982817096,10850025.139325071,11260923.289243955,3.0228715450429905e-07,2.579901115152927e-07,1.798693374690865e-07,1.7330611204832748e-07,,
20,400.0,5.8547605,1.9515868333333333,5025937.115373869,101157.45301004924,4065140.444528252,-20896568.635372054,-18007260.292564362,37900282.99999999,Main Bearing_DW,1421.2592458679642,1377.8990055220868,12.398854994918121,38434210.83828111,90658502.7273475,36058276.81413318,52177415.05119318,5.077733588820095e-08,2.1526793126097254e-08,5.412313082494284e-08,3.740290375478662e-08,,
21,420.0,6.216003349999999,2.0720011166666668,4988609.843709462,56644.02121794799,4273594.242902678,-12861139.301574927,-25426358.844945595,40618901.0,Main Bearing_UW,1567.9001576989024,1518.9497819550754,7.293710131656797,5352648.946999753,6068060.365387331,8669582.972566083,8757945.214973953,3.8709826427680393e-07,3.414602017615902e-07,2.3899663031350877e-07,2.3658530235197745e-07,,
21,420.0,6.216003349999999,2.0720011166666668,4988609.843709462,56644.02121794799,4273594.242902678,-12861139.301574927,-25426358.844945595,40618901.0,Main Bearing_DW,1434.4258400604426,1390.6172753115645,12.105608669552362,35486905.815829605,84064755.45682392,33331239.845249023,48733235.83658162,5.838776498069357e-08,2.4647679106505662e-08,6.216393768388446e-08,4.251720783768105e-08,,
22,440.0,6.0519735500000005,2.0173245166666667,5033824.92013855,44795.71253105463,4203437.020051064,-12603049.602817694,-22900550.640211664,42536236.0,Main Bearing_UW,1536.4276615198255,1488.8607718180365,7.684654364272485,6286608.680527615,7423534.1474121865,10290244.384639693,10710110.066362275,3.208923314910956e-07,2.717471862603202e-07,1.960424302145767e-07,1.88357029401833e-07,,
22,440.0,6.0519735500000005,2.0173245166666667,5033824.92013855,44795.71253105463,4203437.020051064,-12603049.602817694,-22900550.640211664,42536236.0,Main Bearing_DW,1388.7703436734641,1346.3988682853,13.226940804658032,47677198.83504958,127145760.8368188,44455016.42899911,69677209.84886721,4.23121442945101e-08,1.586623496835052e-08,4.537900733629503e-08,2.8952429654435477e-08,,
23,460.0,6.1535276,2.051175866666667,4984790.200622197,53285.102902456245,4185283.6582229384,-6705468.727718831,-25132677.091261763,43312474.0,Main Bearing_UW,1543.5002622989014,1495.6439071359862,7.55925957607374,6234167.6381421,7402689.366594685,10013823.003889713,10435336.33747107,3.2902160893414094e-07,2.7708522742056234e-07,2.0483444393514043e-07,1.9656058993530773e-07,,
23,460.0,6.1535276,2.051175866666667,4984790.200622197,53285.102902456245,4185283.6582229384,-6705468.727718831,-25132677.091261763,43312474.0,Main Bearing_DW,1384.2568530795963,1342.0224392657262,13.344207231949605,49100806.37026171,134360123.13134322,45913900.463797435,73350513.54305173,4.1774789831333156e-08,1.5266254740340986e-08,4.4674398078725526e-08,2.7964028710756977e-08,,
24,480.0,6.4114812500000005,2.137160416666667,5000126.134383664,54974.670943118115,3998856.217046182,-9825129.450740382,-23380485.142759897,41639861.5,Main Bearing_UW,1527.1048841440406,1479.9355852807412,7.750380248437637,6945519.767159987,8741987.34811432,11066194.223148642,12061019.21034151,3.0770345320614486e-07,2.4447077438606234e-07,1.9312514976432297e-07,1.771956730517597e-07,,
24,480.0,6.4114812500000005,2.137160416666667,5000126.134383664,54974.670943118115,3998856.217046182,-9825129.450740382,-23380485.142759897,41639861.5,Main Bearing_DW,1370.4709521239417,1328.6572934478181,13.673215292597604,53253506.00376857,156074613.09766135,50054037.697105035,84044158.53265786,4.013182562131078e-08,1.3693196954006677e-08,4.269706331384079e-08,2.5429017958888953e-08,,
25,500.0,6.5585587,2.1861862333333333,4983867.676853379,58971.18840819708,3209436.5092860027,-10458680.079929043,-28399566.100299302,41045500.0,Main Bearing_UW,1600.3132223621753,1550.346054975588,6.94741520807966,5574298.421612667,6578598.429120669,8315248.061344312,8538597.285944492,3.921903830726129e-07,3.323179332023084e-07,2.629129302223001e-07,2.5603575858203856e-07,,
25,500.0,6.5585587,2.1861862333333333,4983867.676853379,58971.18840819708,3209436.5092860027,-10458680.079929043,-28399566.100299302,41045500.0,Main Bearing_DW,1443.396545549175,1399.1817009388456,11.392472338182296,28984955.69938956,64959858.157119736,29859951.77292006,43502520.25611841,7.542486026222823e-08,3.365441821079042e-08,7.321466055802481e-08,5.025424321308964e-08,,
26,520.0,6.16947685,2.0564922833333332,5009865.621111154,59691.03114308609,3233245.0314281275,-15545983.738688488,-27699559.911892682,43203126.50000001,Main Bearing_UW,1608.072811995485,1557.8622635469671,6.839527693037181,5290942.878420283,5952908.8880393505,7864684.982301752,7742270.33072938,3.8868162643013453e-07,3.454600636447267e-07,2.614843808698185e-07,2.656187649727281e-07,,
26,520.0,6.16947685,2.0564922833333332,5009865.621111154,59691.03114308609,3233245.0314281275,-15545983.738688488,-27699559.911892682,43203126.50000001,Main Bearing_DW,1473.4598067639765,1428.2062743454112,10.813299974342435,24357920.116085414,48676957.499188095,24905131.24796476,33353853.76807068,8.442807405281179e-08,4.2247757234367704e-08,8.257303536601075e-08,6.165681176254342e-08,,
27,540.0,6.023967750000001,2.00798925,5033912.656129377,-39606.982947585166,3386689.8759866697,-14956252.554380072,-12346776.29922721,44197252.5,Main Bearing_UW,1402.885930012018,1359.7334962371983,9.662716279844657,14012501.7667605,22065807.385650747,22994202.499029376,29454996.78413342,1.4329983920239105e-07,9.100003525390068e-08,8.732589225848389e-08,6.817142995179845e-08,,
27,540.0,6.023967750000001,2.00798925,5033912.656129377,-39606.982947585166,3386689.8759866697,-14956252.554380072,-12346776.29922721,44197252.5,Main Bearing_DW,1245.2046015872877,1207.2144928552927,17.797068358253664,128215617.10028209,568033864.7330571,118347828.40919904,251987187.95175314,1.5661034867768712e-08,3.5349815823808993e-09,1.6966844909542264e-08,7.968616445628421e-09,,
28,560.0,6.06310845,2.02103615,5009662.134075291,50114.935964593555,3819759.3714177,-13576709.20196822,-18731261.515421625,44002980.5,Main Bearing_UW,1480.8508539656298,1435.1547448458905,8.40913730589944,8783629.277113216,11667864.756597435,14311157.92145311,16213005.64811377,2.300912397641882e-07,1.7321388207360158e-07,1.412210081876303e-07,1.2465524245562255e-07,,
28,560.0,6.06310845,2.02103615,5009662.134075291,50114.935964593555,3819759.3714177,-13576709.20196822,-18731261.515421625,44002980.5,Main Bearing_DW,1326.6207116407093,1286.1452235457166,14.962844793560725,71916178.57337607,234990546.68959042,67032900.68314115,119215411.80761819,2.810266326843183e-08,8.600499800826787e-09,3.014991339183227e-08,1.6952809367143e-08,,
29,580.0,6.171173333333333,2.0673430666666666,5055104.148533059,64555.16566325093,3332821.431917647,-21610087.17945527,-12566022.636518802,42994582.08955224,Main Bearing_UW,1456.4801484366326,1411.5371171450317,8.793570746343129,10099373.836983604,14248626.16919372,16539705.537966114,19632832.574487355,2.0470012300130114e-07,1.4509069450754284e-07,1.249927371391938e-07,1.053002952489472e-07,,
29,580.0,6.171173333333333,2.0673430666666666,5055104.148533059,64555.16566325093,3332821.431917647,-21610087.17945527,-12566022.636518802,42994582.08955224,Main Bearing_DW,1368.0305926053427,1326.2949960329922,13.62384568967423,52615263.7274097,149150500.5922694,50306950.34765492,82744063.4627336,3.9291698267962746e-08,1.3860785303819616e-08,4.10945814123085e-08,2.4984790209121887e-08,,
