idx,dmg_UW,dmg_DW
1542,5.99706132344299e-11,1.0734665588916282e-12
1543,8.389808049583205e-11,4.539515312149275e-12
1544,9.385637613678818e-11,8.921777965170007e-12
1545,9.029858688208012e-11,1.0503181564890106e-11
1546,8.28727300667766e-11,7.636731440433919e-12
1547,7.477779505329357e-11,4.705376535361346e-12
1548,5.846394483720492e-11,3.1761607372650897e-12
1549,4.6609248173361185e-11,3.178448069339914e-12
1550,4.3146993905390065e-11,2.470453553378847e-12
1551,4.9322722152482305e-11,1.0749826452901956e-12
1552,5.650081386042734e-11,4.3756473816249646e-13
1553,5.114400230022532e-11,1.5576097290201043e-13
1554,4.1441144384661605e-11,6.996858078283563e-14
1555,4.4114594520330487e-11,6.54961444823008e-14
1556,6.069106750232085e-11,9.977949664360034e-14
1557,6.780074939600527e-11,7.93403438454184e-14
1558,4.815349349105388e-11,2.6426361305170708e-14
1559,5.164679475422432e-11,3.174325957031186e-13
1560,5.800070549516762e-11,7.759923593879104e-13
1561,5.0280923566904216e-11,4.1161280285301167e-13
1562,3.1943111437458093e-11,1.189437300349819e-13
1563,2.479291593870791e-11,1.3116145298501965e-13
1564,2.7890011969743753e-11,2.847049967043773e-14
1565,5.0784945788634845e-11,8.600058488017293e-14
1566,8.0806943127506e-11,7.043607194696783e-13
1567,7.571493221763814e-11,6.468682945516969e-13
1568,6.867872811534937e-11,2.1753956123022985e-13
1569,1.0010934243842145e-10,5.489812171173528e-13
1570,1.4916314479132302e-10,2.014761241775485e-12
1571,1.540489382673388e-10,2.5055061099636644e-12
1572,1.4723577165145025e-10,2.552557142308639e-12
1573,1.744448907491296e-10,3.994988932132276e-12
1574,1.903548495731998e-10,5.131822902976925e-12
1575,1.59657038416063e-10,5.086797597873972e-12
1576,1.0699800797998382e-10,2.902118316161753e-12
1577,7.240652438066753e-11,7.56223625447566e-13
1578,5.785745716333557e-11,9.5578105772108e-14
1579,4.4694227707656413e-11,6.091141911581559e-15
1580,2.939337098335935e-11,2.05195732723025e-15
1581,3.312097010149182e-11,8.875947226621371e-14
1582,5.212885713717759e-11,6.138106724764809e-13
1583,8.533847084040283e-11,1.4404161851310921e-12
1584,9.501198346539807e-11,1.0201774633101785e-12
1585,1.0151692587243846e-10,8.050095377504734e-13
1586,1.4154821123804084e-10,2.0649997181113267e-12
1587,2.1695437091703785e-10,5.91885337821224e-12
1588,2.5406026811313347e-10,8.688861353233605e-12
1589,2.2446601153866995e-10,7.093458773276351e-12
1590,2.3278681488425958e-10,8.282925948046133e-12
1591,2.843049009256613e-10,1.3943915520701464e-11
1592,3.4656279222733684e-10,2.462340657056284e-11
1593,3.105791693643869e-10,2.3032173207294542e-11
1594,2.5560863232290385e-10,1.564951584336249e-11
1595,2.599602547796439e-10,1.3711719919326005e-11
1596,3.2546458607092715e-10,1.9338151238568153e-11
1597,3.366596085822063e-10,2.1056359248105184e-11
1598,3.4007493416071764e-10,2.4916861959399298e-11
1599,3.4393244030898296e-10,2.5828831131365817e-11
1600,3.611365850484771e-10,2.597541177867694e-11
1601,3.251595503145655e-10,1.958363645168686e-11
1602,2.7388889990195287e-10,1.368037711185886e-11
1603,2.4157717597377463e-10,1.0246011584232164e-11
1604,2.6243419225137505e-10,1.1668116763830504e-11
1605,3.334828819093706e-10,1.959302504379993e-11
1606,3.466836570669135e-10,2.1215600965782045e-11
1607,3.4224701985534363e-10,2.2056755517615206e-11
1608,3.5301216296123443e-10,2.5157870876633976e-11
1609,3.4954636921124535e-10,2.3737415776610768e-11
1610,2.93077813180725e-10,1.554528819150174e-11
1611,2.0645684316148432e-10,6.556296912269949e-12
1612,1.3991711700613285e-10,2.107986122341404e-12
1613,1.1565619788156386e-10,1.0347816617142324e-12
1614,1.037654499299411e-10,6.108909246653325e-13
1615,9.298704259648584e-11,3.823675147482656e-13
1616,9.263821697256361e-11,3.5152772289557035e-13
1617,1.1815273899889045e-10,9.316520568450348e-13
1618,1.7330182546935825e-10,3.321317634386029e-12
1619,2.2222781775619747e-10,6.494630323286201e-12
1620,2.4086728806842924e-10,7.889765682192603e-12
1621,2.713287248035565e-10,1.0865424922092893e-11
1622,3.3711878832008035e-10,1.8472439289506824e-11
1623,3.6313347330024655e-10,2.222059906365766e-11
1624,3.3929570635944565e-10,1.9988083061491555e-11
1625,3.5997129791889743e-10,2.4087358036943984e-11
1626,4.4000808757842466e-10,3.5819458640307765e-11
1627,5.497578582986776e-10,5.292886018417312e-11
1628,5.080954652884319e-10,4.475328265814039e-11
1629,3.9202295968693676e-10,2.72163226573006e-11
1630,3.3643359743321276e-10,1.9510886047038844e-11
1631,3.1569423040944654e-10,1.5561258117047305e-11
1632,2.5614601470865957e-10,9.428852519143791e-12
1633,1.6432862638430078e-10,3.142669974853528e-12
1634,1.1069250377926783e-10,8.340764350308581e-13
1635,1.1060259801639527e-10,7.988792765694302e-13
1636,1.1251467892436776e-10,8.393190662222524e-13
1637,9.688911523245839e-11,5.556505171794562e-13
1638,8.444325417053912e-11,5.200779069762784e-13
1639,1.0962098538075029e-10,1.4021714087225788e-12
1640,1.812089419792354e-10,4.795443942893727e-12
1641,2.2565474301781315e-10,7.37889831239757e-12
1642,1.7758879409427359e-10,4.290982610914638e-12
1643,1.1914591934993015e-10,1.6077559865761024e-12
1644,1.1404793910276423e-10,1.4890898914609212e-12
1645,1.3519575864812044e-10,2.107682143904179e-12
1646,1.464168923597876e-10,2.1897193650278693e-12
1647,1.3240096280414826e-10,1.4733240319189647e-12
1648,1.3290030824490207e-10,1.6468862963614976e-12
1649,1.4595357401129299e-10,2.2320494994317193e-12
1650,1.573128268932306e-10,2.6161777439713128e-12
1651,1.56238407819967e-10,2.602246275561182e-12
1652,1.5436881232547212e-10,2.816038087564029e-12
1653,1.6097161238635013e-10,4.1098645062029525e-12
1654,1.8161122306289824e-10,7.61992987039839e-12
1655,1.893291943174969e-10,1.0010042620967718e-11
1656,1.907196688826562e-10,9.58511577637894e-12
1657,2.334653743761843e-10,1.1840212361735516e-11
1658,3.075635161549647e-10,1.8307325327884753e-11
1659,3.9603256601696115e-10,2.9174068482666244e-11
1660,4.6088516851066367e-10,4.0876721087220094e-11
1661,5.418064365920898e-10,5.923872815103176e-11
1662,6.291423328509477e-10,7.922211470463025e-11
1663,6.265362738241841e-10,7.803430080432011e-11
1664,4.853235498972876e-10,4.7910582055176145e-11
1665,3.367385620315663e-10,2.1726129444039478e-11
1666,2.653609334538867e-10,1.2315615863334101e-11
1667,2.2460599572062042e-10,7.69763996249594e-12
1668,1.840577469651048e-10,4.478835896817129e-12
1669,1.3911271226205031e-10,2.213481376441144e-12
1670,1.1591890947922013e-10,1.2993256650222853e-12
1671,1.1431632760465642e-10,1.1378983187604572e-12
1672,1.2145486067690898e-10,1.3654325226934178e-12
1673,1.122444202548365e-10,1.1780769658284938e-12
1674,1.0788997711245618e-10,1.3557194777433495e-12
1675,1.28415936271403e-10,2.6619811008556793e-12
1676,1.5538972225000978e-10,4.1488386961251564e-12
1677,1.6147794909449742e-10,4.053534843824826e-12
1678,1.5229082963823535e-10,3.139214507852833e-12
1679,1.781798013549293e-10,4.603522280690783e-12
1680,2.658675918169556e-10,1.1855007558558882e-11
1681,4.1376096697259145e-10,3.1054426399044815e-11
1682,4.845265304139412e-10,4.4002891038187e-11
1683,4.762311938107787e-10,4.479785266753523e-11
1684,4.847724374639683e-10,4.762633201716674e-11
1685,5.334561282965729e-10,5.837936424959113e-11
1686,5.256205862905215e-10,5.8066049867583416e-11
1687,4.818953818114041e-10,5.02740269486013e-11
1688,4.3496433812845874e-10,4.073447636000833e-11
1689,4.4675211444038765e-10,4.0056295240289016e-11
1690,5.247625592935704e-10,5.2464441128343926e-11
1691,6.165059903045667e-10,7.243562238527363e-11
1692,7.816722732161444e-10,1.1653427152365592e-10
1693,1.0139577762416748e-09,1.8233833040763465e-10
1694,1.2678499128574863e-09,2.5932605140266966e-10
1695,1.2600315295998409e-09,2.5584007892685445e-10
1696,1.0524205016123735e-09,1.9014647488633398e-10
1697,8.795553280666595e-10,1.386845578331523e-10
1698,7.474783334858052e-10,9.896249615017218e-11
1699,6.361584675312305e-10,6.941683810700847e-11
1700,4.5436934460013017e-10,3.3236009376930614e-11
1701,3.37350707282218e-10,1.6003476666423314e-11
1702,3.0667177487698716e-10,1.2228351610697233e-11
1703,3.302359691674913e-10,1.4557134041144742e-11
1704,3.645831284436712e-10,1.9335366475621422e-11
1705,3.7956288057695045e-10,2.257277593826065e-11
1706,3.800632032963456e-10,2.286701790391167e-11
1707,4.1408498932443573e-10,2.8152758521441142e-11
1708,4.4730147859564773e-10,3.522493957456725e-11
1709,4.5249660863659773e-10,3.93495605566628e-11
1710,4.5268315006919304e-10,4.142598769974293e-11
1711,4.208303105981773e-10,3.561508770728524e-11
1712,4.034551349500869e-10,3.142395131691008e-11
1713,4.241548116601783e-10,3.342531576550974e-11
1714,4.867055026820553e-10,4.3603887673508515e-11
1715,5.839869389131413e-10,6.296805939943636e-11
1716,6.907608086592375e-10,8.694758135922703e-11
1717,7.526569399828496e-10,1.0192141582024111e-10
1718,7.846983220763236e-10,1.0756480734209352e-10
1719,7.999996442609196e-10,1.1193986410549722e-10
1720,8.059993922761011e-10,1.1374680797917167e-10
1721,8.350590682210154e-10,1.188693115625245e-10
1722,9.023864510074024e-10,1.3220814742059265e-10
1723,8.833958085645153e-10,1.2072956624350434e-10
1724,8.527805623108881e-10,1.098571250448799e-10
1725,7.758360176333059e-10,8.944609585901838e-11
1726,7.579922030109146e-10,8.717649035897778e-11
1727,7.427554886104811e-10,8.741225579365324e-11
1728,8.021871233868282e-10,1.0803590268420042e-10
1729,8.636564480602039e-10,1.2821601947189466e-10
1730,8.379861925774322e-10,1.218845504269945e-10
1731,7.654857497627841e-10,1.0307181898747481e-10
1732,7.263105670112379e-10,9.003268103978471e-11
1733,6.822208188182207e-10,7.369374695262273e-11
1734,6.866487701572656e-10,6.987962264425313e-11
1735,5.775009008587948e-10,4.679474127781793e-11
1736,5.054663215304511e-10,3.515310245123557e-11
1737,5.07496756835471e-10,3.5831727218887586e-11
1738,5.55538673411889e-10,4.304279064928596e-11
1739,5.631556596346697e-10,4.464096049901026e-11
1740,5.260795861088751e-10,3.933073022716598e-11
1741,5.316632605801822e-10,4.332806338453635e-11
1742,6.514275861869693e-10,6.889182691917483e-11
1743,8.259930913161861e-10,1.1449445799650413e-10
1744,9.069423800946176e-10,1.4454381511120284e-10
1745,9.154989272742005e-10,1.5338059632062138e-10
1746,8.887092011332304e-10,1.418739045277301e-10
1747,8.298743541648777e-10,1.1571329684645742e-10
1748,6.990882560315577e-10,7.725679802966682e-11
1749,5.134651061188791e-10,3.842600863562888e-11
1750,4.126126933404611e-10,2.3132954216075772e-11
1751,3.978873956265726e-10,2.0804601359016427e-11
1752,4.373357153361173e-10,2.5587586312739743e-11
1753,4.5239302411849085e-10,2.70027571674486e-11
1754,4.858440561787531e-10,3.235312938838891e-11
1755,6.618192345438205e-10,6.398945254344132e-11
1756,1.0301503667898117e-09,1.473702191034234e-10
1757,1.2982884935393945e-09,2.1769160302315136e-10
1758,1.3093690673436242e-09,2.249320105779239e-10
1759,1.0869782532902182e-09,1.5986486859357061e-10
1760,1.0453912120867931e-09,1.448406287007389e-10
1761,1.0317658228572064e-09,1.3791058821350164e-10
1762,8.482061199387933e-10,9.582784434123624e-11
1763,6.114709464817545e-10,5.02251050523912e-11
1764,4.868557892322856e-10,2.958864206027527e-11
1765,4.885127075261e-10,2.8153920436641273e-11
1766,4.939622617411202e-10,2.857765976430074e-11
1767,4.4083654007887663e-10,2.321463038516853e-11
1768,3.7649173285869423e-10,1.69305869132856e-11
1769,3.759341672692786e-10,1.743145403631448e-11
1770,4.470366225403421e-10,2.6035108235624867e-11
1771,4.683864459505922e-10,2.7483245652225148e-11
1772,4.855529686665808e-10,2.862542294705555e-11
1773,4.909076891715579e-10,2.8298638424523858e-11
1774,5.707144176542026e-10,3.97814028582924e-11
1775,6.502050225312054e-10,5.1963691440822215e-11
1776,6.602406184487364e-10,5.2996844389510315e-11
1777,6.768055919812906e-10,5.857299330750495e-11
1778,7.85474832093281e-10,8.518433277139055e-11
1779,8.355677052522524e-10,9.623164150376692e-11
1780,7.421473776182348e-10,7.576522931707949e-11
1781,5.934476623048012e-10,4.8168355078775945e-11
1782,5.524206980235309e-10,4.087793182247928e-11
1783,7.045746650957713e-10,6.901965373207582e-11
1784,8.957830739355317e-10,1.1172061282857921e-10
1785,9.762215073455463e-10,1.333739099843416e-10
1786,9.491933533604286e-10,1.2132390217634665e-10
1787,9.847350102767936e-10,1.22901051273955e-10
1788,1.0874251278293044e-09,1.4374169315518911e-10
1789,1.0793067534530283e-09,1.4436109437355991e-10
1790,9.299764566811453e-10,1.1257544025174705e-10
1791,7.643894183208283e-10,7.488670497996963e-11
1792,7.053520519926538e-10,6.046408413888873e-11
1793,6.885873774650403e-10,5.47195750339538e-11
1794,6.564442662090698e-10,4.744959426982e-11
1795,5.450702498556066e-10,3.038246045816998e-11
1796,4.776664005843247e-10,2.2498276865193937e-11
1797,5.264483211811524e-10,2.862218264369809e-11
1798,6.25390561772753e-10,4.318605809921738e-11
1799,6.894587529729173e-10,5.5177965747906174e-11
1800,6.325367945375648e-10,4.7897835329035414e-11
1801,6.593394090971448e-10,5.4975541321084383e-11
1802,7.425577660820251e-10,7.099138422390836e-11
1803,8.467670929562432e-10,9.074536020018043e-11
1804,7.781033204015711e-10,7.529138631014277e-11
1805,7.487744665203389e-10,7.147978036130282e-11
1806,8.71719827082842e-10,1.0012650001612836e-10
1807,1.1384636497571643e-09,1.636348283516185e-10
1808,1.1526875950108756e-09,1.647040724995095e-10
1809,1.0049244917646546e-09,1.3296501282529552e-10
1810,9.140446445736893e-10,1.1445323121236292e-10
1811,1.0085226168425302e-09,1.3239149072687053e-10
1812,1.135317996290125e-09,1.6005326738848435e-10
1813,9.521122137783996e-10,1.1477779261543358e-10
1814,7.853769901601969e-10,8.049191826135239e-11
1815,8.192834750137985e-10,8.812092782720101e-11
1816,1.0256932478972887e-09,1.3334650513818528e-10
1817,1.2771489902192123e-09,1.99205287961861e-10
1818,1.3436221270660925e-09,2.175340730320237e-10
1819,1.364683194930199e-09,2.2525018851727218e-10
1820,1.4055310255478352e-09,2.361668913649725e-10
1821,1.3363128958096352e-09,2.132694098503875e-10
1822,9.25258459566468e-10,1.0642871412102979e-10
1823,5.560593700076734e-10,3.4894433573892476e-11
1824,4.0535839705214573e-10,1.6037063705232627e-11
1825,4.357678376859679e-10,1.9280340782434658e-11
1826,4.952591122529272e-10,2.5718205064620465e-11
1827,4.659942229042402e-10,2.256992465388744e-11
1828,4.19144862217189e-10,1.7924390445540767e-11
1829,4.738446709202324e-10,2.4156330888664868e-11
1830,6.352454227856939e-10,4.8112466606816076e-11
1831,7.481157743652185e-10,6.895698093512246e-11
1832,7.259682513154199e-10,6.659980545660943e-11
1833,7.442523327838226e-10,7.389930097398562e-11
1834,9.38270409669081e-10,1.1675666168311648e-10
1835,1.0356238686187873e-09,1.3722959422496137e-10
1836,9.652411729715003e-10,1.2284261927123638e-10
1837,7.843338919045151e-10,8.663775497079941e-11
1838,7.699508760908202e-10,8.758862127911204e-11
1839,7.773254578912299e-10,9.088311352526268e-11
1840,6.442385958339664e-10,6.851213496446136e-11
1841,4.3214720215698257e-10,3.620316199112758e-11
1842,3.7131701741349874e-10,2.7156184430553597e-11
1843,4.0338799202250766e-10,2.548755966569198e-11
1844,4.4968432841837607e-10,2.585560558922216e-11
1845,4.3738258980250603e-10,2.1504472806749116e-11
1846,4.1680595082050277e-10,1.9302431463843217e-11
1847,4.862815336074472e-10,2.6807826342438028e-11
1848,6.916456133087558e-10,5.855596484367905e-11
1849,7.209432916541054e-10,6.689382646763517e-11
1850,5.863727866347113e-10,4.688870354132777e-11
1851,5.620530916162458e-10,4.490363439973367e-11
1852,6.24481923782116e-10,5.511411649155802e-11
1853,6.102991719909011e-10,5.141312310403831e-11
1854,4.5210535431213614e-10,2.7602058454015094e-11
1855,3.65386941017654e-10,1.7535189578272004e-11
1856,3.7190196755916984e-10,1.786126731543209e-11
1857,4.675152881016917e-10,3.0971120712041257e-11
1858,4.909885074794005e-10,3.586268955801659e-11
1859,4.5166402924909855e-10,3.143259408361872e-11
1860,4.951896229457118e-10,3.6848108435976296e-11
1861,6.136666831121043e-10,5.238773354908162e-11
1862,6.561732328679817e-10,5.857474974799525e-11
1863,5.271013966155293e-10,3.890709651118344e-11
1864,4.579337049515275e-10,2.974300041046906e-11
1865,4.5483017395942817e-10,2.935471732486372e-11
1866,4.396677197217327e-10,2.6096481682042533e-11
1867,3.788593668477809e-10,1.9700639543568674e-11
1868,2.5681902740724556e-10,7.736282041585418e-12
1869,1.8948287295292967e-10,3.853741671849317e-12
1870,1.737051536924452e-10,4.436872324653943e-12
1871,1.4236027544237293e-10,3.3717802945977163e-12
1872,1.2431009897030147e-10,1.7818674980593502e-12
1873,1.2920540032944657e-10,1.2002621768974156e-12
1874,1.8933588264548592e-10,3.611112456837455e-12
1875,2.8366974338823663e-10,1.1463490860383392e-11
1876,3.4141357810173877e-10,1.787793568202908e-11
1877,3.6782162058380666e-10,1.989867589648788e-11
1878,4.002349631017066e-10,2.2977296463369254e-11
1879,4.077326114750054e-10,2.3299207383900995e-11
1880,3.82768111466961e-10,2.0682241504291964e-11
1881,3.824847705534827e-10,2.327413319932234e-11
1882,3.9045870747091715e-10,2.734887068542056e-11
1883,4.1979229741126307e-10,3.5025000043675715e-11
1884,4.3656334902072907e-10,3.8681442070091654e-11
1885,4.5468751349515224e-10,3.924354566577903e-11
1886,5.171914603956126e-10,4.5849726589143e-11
1887,5.842163862997639e-10,5.3756325453433414e-11
1888,7.139796204187356e-10,7.815721177355323e-11
1889,8.022529357975785e-10,9.664492298390959e-11
1890,8.424818261311536e-10,1.0787307592682722e-10
1891,7.556240673410459e-10,9.272197485153269e-11
1892,5.780710932205743e-10,6.012030495517324e-11
1893,5.400290969475042e-10,5.617429328194503e-11
1894,5.450973134327691e-10,5.606644809806879e-11
1895,5.159152595408686e-10,4.7789370809913e-11
1896,3.5204858890752966e-10,2.4611166415362218e-11
1897,2.4469482168377057e-10,1.614361379928224e-11
1898,2.428921236329822e-10,2.1597497525987955e-11
1899,3.1411412880247905e-10,3.4614781730623326e-11
1900,3.306675791899103e-10,3.4563417562004554e-11
1901,2.636897872513147e-10,2.086081892239421e-11
1902,2.4671021948200633e-10,1.5943903010089147e-11
1903,3.4222040456956264e-10,2.5856451533075103e-11
1904,4.803622919687909e-10,4.347886641574642e-11
1905,4.4225757028450144e-10,3.72745936554334e-11
1906,3.2271063562877995e-10,2.0428094353693983e-11
1907,3.0200591894122406e-10,1.6090543523759496e-11
1908,3.691292816420041e-10,2.1385067370809532e-11
1909,3.29134578790672e-10,1.575302531522284e-11
1910,1.9791798810014115e-10,5.209531423875924e-12
1911,1.2811081263651777e-10,1.5599495075766438e-12
1912,1.7202067847280223e-10,3.4703575512509063e-12
1913,2.453661482010524e-10,7.846683534712684e-12
1914,2.1821738799482533e-10,6.49542724304795e-12
1915,1.236319358400519e-10,1.5476683850284014e-12
1916,1.3430498338957333e-10,2.0008363218626878e-12
1917,3.14934780913872e-10,1.4537429389617964e-11
1918,5.886708815061262e-10,4.632147614551307e-11
1919,6.199548041829411e-10,5.733495443965401e-11
1920,4.932546079762236e-10,4.349174900100273e-11
1921,5.008766756070969e-10,4.853062185543441e-11
1922,6.220304932464906e-10,7.870131640814306e-11
1923,6.432049320156968e-10,9.617200559974545e-11
1924,4.850283839095431e-10,6.72040716434443e-11
1925,3.1269565665356397e-10,2.781363976584241e-11
1926,2.625879919188239e-10,1.461697095126689e-11
1927,2.7942762470221566e-10,1.4480596518536654e-11
1928,2.6895128847012097e-10,1.5065032880620268e-11
1929,2.638888551228079e-10,1.944103123145351e-11
1930,2.50068347359363e-10,1.942883652914692e-11
1931,2.646300870378029e-10,1.7654437482345275e-11
1932,3.0489966470798685e-10,1.9197157721636834e-11
1933,3.276876781274725e-10,2.0376268939324218e-11
1934,2.8325724698098486e-10,1.5429496902532196e-11
1935,2.959709545932594e-10,1.9042383018245942e-11
1936,3.6015798493835627e-10,2.6314491779684534e-11
1937,3.691034848334044e-10,2.2261037817602953e-11
1938,2.3501185547950827e-10,7.448180351425713e-12
1939,1.0717196697183736e-10,9.011576999919159e-13
1940,6.853235060542768e-11,1.535930551450474e-13
1941,6.873840393356965e-11,1.2696576178656855e-13
1942,6.953809813005155e-11,1.1140267615308707e-13
1943,6.802280254995049e-11,1.4880855790141396e-13
1944,8.064422584807564e-11,7.453269718582934e-13
1945,1.4667292919771806e-10,4.4840959810649985e-12
1946,2.495837612666625e-10,1.1916608907709378e-11
1947,2.924197612135647e-10,1.4082074753699063e-11
1948,3.161496832807663e-10,1.607194077333423e-11
1949,3.8083867090332674e-10,2.4385774515173074e-11
1950,5.164218722539621e-10,4.569582575205318e-11
1951,5.704702265078018e-10,5.5944625696233104e-11
1952,4.686220914364228e-10,3.9033430925748284e-11
1953,3.6888112030960047e-10,2.408950429607239e-11
1954,3.667494435830534e-10,2.3731944831293467e-11
1955,3.9442313375063325e-10,2.5659424241232132e-11
1956,4.37586416213279e-10,3.123540934080151e-11
1957,4.798028963039233e-10,3.936248611760812e-11
1958,5.494092609254059e-10,5.2316329023371924e-11
1959,6.328169001612444e-10,6.594804741068406e-11
1960,6.365378415398076e-10,6.615646411876972e-11
1961,5.828280450221919e-10,5.6708739030181675e-11
1962,5.890387897284843e-10,5.8701499012469e-11
1963,6.253988422614858e-10,6.601961732564048e-11
1964,5.722547773136767e-10,5.7773021461663346e-11
1965,4.1536229022074035e-10,3.255017417408756e-11
1966,3.0343722414432264e-10,1.6689024743073597e-11
1967,2.766655605302533e-10,1.2417042926993314e-11
1968,3.0145471609830714e-10,1.3929091965017792e-11
1969,2.5537465679082744e-10,9.57365716853326e-12
1970,1.8029630713543731e-10,4.58324336119803e-12
1971,1.1750069718202295e-10,1.4197468154896483e-12
1972,9.681795242351693e-11,5.988008584456415e-13
1973,1.3891846314664172e-10,2.2070824742777075e-12
1974,2.48450006007281e-10,1.1666122990916925e-11
1975,4.4002105543712095e-10,4.1797062306054175e-11
1976,6.584299504635443e-10,8.961762849274011e-11
1977,7.986635087536577e-10,1.1748687749676526e-10
1978,9.672543473030085e-10,1.4311381785089623e-10
1979,1.2240290100012582e-09,1.9330021152770268e-10
1980,1.4471962970373802e-09,2.5699294478944505e-10
1981,1.4751774096141886e-09,2.920202855098418e-10
1982,1.3742223260653908e-09,2.8304672788394857e-10
1983,1.2208990501610036e-09,2.36059943812469e-10
1984,1.0666390436311875e-09,1.847364098814694e-10
1985,9.898010072905879e-10,1.6296351325866367e-10
1986,1.1185649800359354e-09,1.9676642496866005e-10
1987,1.4232184262367445e-09,2.739285935347067e-10
1988,1.6633813398686823e-09,3.334733766506361e-10
1989,1.5477561090341439e-09,3.0635772303528166e-10
1990,1.3207462923531475e-09,2.553039772474777e-10
1991,1.2731727417381427e-09,2.4206674079001924e-10
1992,1.474042454897134e-09,2.962255837273861e-10
1993,1.3131817332952819e-09,2.411089859244378e-10
1994,8.680719825254279e-10,1.2985434028852705e-10
1995,5.870440947079392e-10,6.99138354100792e-11
1996,4.958484878435538e-10,4.527539342235595e-11
1997,5.622773300737453e-10,5.087477727397495e-11
1998,5.130432587354723e-10,4.292539735836873e-11
1999,3.974686382295796e-10,2.8168307555605763e-11
2000,3.7910442397066526e-10,2.7434802473382587e-11
2001,5.307623149481595e-10,5.417097346170693e-11
2002,6.874485315522396e-10,8.372759229602827e-11
2003,6.848197105112792e-10,8.365067795620673e-11
2004,6.295682612935229e-10,7.265349058025453e-11
2005,7.568422379483009e-10,9.872019380191672e-11
2006,1.0541314985717647e-09,1.6728903812508827e-10
2007,1.1702393054965085e-09,1.9801383017863355e-10
2008,9.702885421295108e-10,1.5307187121267092e-10
2009,8.635907395119754e-10,1.3062901292013758e-10
2010,1.0023870038594233e-09,1.548742611734264e-10
2011,1.2940598085503384e-09,2.189749200588898e-10
2012,1.2984488502698741e-09,2.2484742043916615e-10
2013,1.0963561714688455e-09,1.8537104431023516e-10
2014,1.0444987002973638e-09,1.7790752370737349e-10
2015,1.2711512213488863e-09,2.400999627995269e-10
2016,1.4301153640583055e-09,2.8348133409605857e-10
2017,1.344064844052356e-09,2.644226876400545e-10
2018,1.1263944814305276e-09,2.011971434230048e-10
2019,1.1051098784922474e-09,1.8592557262731692e-10
2020,1.1217429116863008e-09,1.774667702231393e-10
2021,8.809009528800855e-10,1.1353995507995182e-10
2022,5.061570819122316e-10,4.125879288488534e-11
2023,2.8192651208229437e-10,1.154195563857377e-11
2024,2.0955520921151765e-10,5.294787186247241e-12
2025,1.826298797957544e-10,3.569596480121548e-12
2026,1.767220984218353e-10,3.678525741511961e-12
2027,2.404545937613085e-10,9.658824698682707e-12
2028,4.090224006710831e-10,3.1460669430384825e-11
2029,6.347155122994681e-10,7.014996810283731e-11
2030,6.758549777293964e-10,7.771947137811903e-11
2031,5.494591958628067e-10,5.32469620547055e-11
2032,5.227933171563896e-10,4.747218721546661e-11
2033,5.898610592393292e-10,5.848450204995264e-11
2034,6.188696625869784e-10,6.898901305755447e-11
2035,4.735117310373559e-10,4.955069964968251e-11
2036,3.6738384168011117e-10,3.416979359860601e-11
2037,3.7206530471246955e-10,3.2720171371320575e-11
2038,5.156916079531462e-10,5.5039872720182204e-11
2039,6.660373162196825e-10,8.453926559876958e-11
2040,7.08152075042032e-10,9.834578990183336e-11
2041,8.098047037466586e-10,1.298960399814822e-10
2042,1.1068589024433394e-09,2.0758498119647966e-10
2043,1.586354915670171e-09,3.4187150946571115e-10
2044,1.7517649370831966e-09,4.001459039566475e-10
2045,1.6751420024841846e-09,3.927806426414148e-10
2046,1.6604787618198671e-09,3.940122553768158e-10
2047,1.9511462940727954e-09,4.936642095366901e-10
2048,1.9749303033692804e-09,4.833142090767103e-10
2049,1.6937944939522886e-09,3.859438365392853e-10
2050,1.44670534406175e-09,3.0851071772356463e-10
2051,1.337533198971263e-09,2.5970910973627346e-10
2052,1.3120387449294934e-09,2.344904883881906e-10
2053,1.0940119836614767e-09,1.7215999149492323e-10
2054,7.448770503825186e-10,9.042104396340569e-11
2055,5.100863946366592e-10,4.487735090828637e-11
2056,4.1417365795160906e-10,2.9218084367835867e-11
2057,3.5366431194704064e-10,2.0059675918129712e-11
2058,3.4086086908682584e-10,2.0383998660871413e-11
2059,4.3223122292293536e-10,3.955993942940513e-11
2060,6.36758270785609e-10,8.612375366245745e-11
2061,8.376855425848444e-10,1.3683997117592498e-10
2062,8.767837997892642e-10,1.42675664404663e-10
2063,8.147133188902516e-10,1.1817087840839126e-10
2064,8.672322634273161e-10,1.2465222139619357e-10
2065,8.998605074810078e-10,1.3157569430664783e-10
2066,8.170732041236973e-10,1.191413099079556e-10
2067,5.836264811985903e-10,7.129332775096364e-11
2068,4.645399180054392e-10,4.8308855334465715e-11
2069,5.046221899768869e-10,5.4641601540786494e-11
2070,6.437698056583461e-10,8.081785211000255e-11
2071,8.405146414572455e-10,1.2970511070916613e-10
2072,1.118102016493213e-09,2.1960712591783112e-10
2073,1.550895963016776e-09,3.634044985781917e-10
2074,2.102291805399284e-09,5.434294849692545e-10
2075,2.4257769677616685e-09,6.593344676178103e-10
2076,2.2640845880385995e-09,6.172853414996879e-10
2077,2.1376700287429527e-09,5.864691709057659e-10
2078,2.2640189257913218e-09,6.301587134512762e-10
2079,2.5462786426303985e-09,7.349515680189011e-10
2080,2.6882961130591225e-09,7.950878917537844e-10
2081,2.62681017698651e-09,7.671775481764947e-10
2082,2.7038727407034066e-09,7.832843647101742e-10
