k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.2,20,255.09305747499235,427.46056296853834,289.88471842740245
2.25,20,265.0997810115853,446.8721341511716,301.80610148832665
2.3,20,275.31948372493537,466.82172887746987,314.00758030341365
2.35,20,285.7551088594299,487.31909551897985,326.49352765768896
2.4,20,296.40961665379734,508.3740584584225,339.26834599141824
2.45,20,307.285984276142,529.9965177526158,352.336467275834
2.5,20,318.3872057596212,552.1964487987506,365.7023528901103
2.55,20,329.7203921217726,574.9839020039942,379.37373823243996
2.6,20,341.28804760913437,598.3690024583689,393.3547264447844
2.65,20,353.0899046798793,622.361949610878,407.64724472607776
2.7,20,365.1290285842903,646.9730169488345,422.255874226554
2.75,20,377.408501151683,672.2125516803525,437.1852249271151
2.8,20,389.93142072960075,698.0909744199729,452.43993552335604
2.85,20,402.7009021235781,724.6187788773644,468.0246733107124
2.9,20,415.72007653746334,751.8065315490846,483.94413407072545
2.95,20,428.9920915142915,779.6648714133457,500.2030419584014
3.0,20,442.52011087769444,808.2045096277525,516.8061493906503
0.0,10,-13.069143899269752,-24.53718253990488,-15.32111277146776
0.05,10,-10.043980305878186,-20.598384564988237,-12.118223257087045
0.1,10,-6.9347694300095135,-16.496501082109493,-8.815430346506725
0.15,10,-3.739930883385556,-12.226807909439597,-5.410503373928011
0.2,10,-0.4578700984596118,-7.784511414816963,-1.9011855706736802
0.25,10,2.9130215976542084,-3.164748823474761,1.7148058124656806
0.3,10,6.3743669102764855,1.6374114725335343,5.439779383050625
0.35,10,9.927802505293105,6.626969603593902,9.276069485089145
0.4,10,13.5749789383254,11.808993910831521,13.226036077511093
0.45,10,17.317560584939184,17.188620633778374,17.29206461310977
0.5,10,21.157225571886528,22.771053597712477,21.47656591802891
0.55,10,25.09566570936994,28.561563900947107,25.781976071863568
0.6,10,29.1345864243165,34.56548960232622,30.210756288435945
0.65,10,33.275706694645635,40.788235409161764,34.76539279729805
0.7,10,37.52075898451304,47.23527236582714,39.4483967260073
0.75,10,41.871489180510444,53.91213754320381,44.26230398321409
0.8,10,46.32965652880217,60.82443372915893,49.20967514259533
0.85,10,50.897033573175165,67.97782912021768,54.293095327662975
0.9,10,55.58706898134882,75.37805701457604,59.52450149985478
0.95,10,60.39815420643275,83.0309155065874,64.90379378628033
1.0,10,65.33330860798054,90.94226718284406,70.4345885312589
1.05,10,70.38634719115133,99.11803881995765,76.11316077683765
1.1,10,75.55914449645151,107.56422108414014,81.94224475370973
1.15,10,80.85358836033447,116.28686823266455,87.92459882966372
1.2,10,86.27703546260702,125.29209781728747,94.0673598208737
1.25,10,91.82755891825609,134.5860903896964,100.3702649599568
1.3,10,97.50595130564305,144.17508920904294,106.83523798830095
1.35,10,103.31416911306133,154.06539995161194,113.46514519075264
1.4,10,109.2541820499747,164.26339042267162,120.2628766043646
1.45,10,115.32859311087584,174.77549027054354,127.23184007098274
1.5,10,121.53955744608824,185.60819070292146,134.3750991438083
1.55,10,127.8884018771468,196.76804420547023,141.69507060223546
1.6,10,134.37715256830435,208.26166426272255,149.19474165859071
1.65,10,141.0078487056669,220.0957250812937,156.87712281247403
1.7,10,147.78254244490196,232.27696131542567,164.74524774990633
1.75,10,154.70329885951259,244.81216779487121,172.80217324342343
1.8,10,161.77219588966975,257.7081992551244,181.05097905311447
1.85,10,168.99132429158627,270.97197006999795,189.49476782859148
1.9,10,176.37108249295795,284.61045398655216,198.143256849449
1.95,10,183.90769113015915,298.63068386236733,206.9949046610792
2.0,10,191.6110212926808,313.0397514051606,216.0590293784359
2.05,10,199.47888555093215,327.84480691473516,225.33538017249407
2.1,10,207.5089774689585,343.053059027259,234.82362823652682
2.15,10,215.7034975186865,358.6717744618544,244.5270376386545
2.2,10,224.06465896338358,374.70827776949716,254.44889490952937
2.25,10,232.59468780934043,391.16995108420093,264.5925089502647
2.3,10,241.29582275803173,408.06423387648084,274.961210941238
2.35,10,250.17031515874578,425.3986227090754,285.5583542517625
2.4,10,259.22042896167704,443.18067099491276,296.38731435061396
2.45,10,268.4484406714702,461.4179887573025,307.45148871740406
2.5,10,277.8572183918195,480.1182423923344,318.7547554025983
2.55,10,287.4674539581451,499.28915443346773,330.3151168330664
2.6,10,297.28218209320755,518.9385033182876,342.13659477871215
2.65,10,307.2856202641331,539.0741231574106,354.2083307012482
2.7,10,317.4801388600759,559.7039035055201,366.5338552209435
2.75,10,327.86812080350035,580.8357891345072,379.1167206396949
2.8,10,338.4519615056838,602.4777798087011,391.9605008573162
2.85,10,349.23406882262054,624.6379300621604,405.0687912885943
2.9,10,360.21686301132087,647.3243489780112,418.44520878110865
2.95,10,371.4027766864998,670.5451999698058,432.0933915338017
3.0,10,382.7942547776461,694.308700564878,446.016999016288
0.0,4,-11.733846791144265,-22.27784514649821,-13.805800612749607
0.05,4,-8.92982912613588,-18.543824735133875,-10.820477692321994
0.1,4,-6.052732961811391,-14.6643454589255,-7.747538424364064
0.15,4,-3.1009227628687186,-10.635387293844667,-4.584849690487546
0.2,4,-0.07147965600692308,-6.452872664007714,-1.3292353325308315
0.25,4,3.0351209037696725,-2.112666681807318,2.019764711763905
0.3,4,6.222185489813126,2.389422609720193,5.4656614877828025
0.35,4,9.489384758042663,7.0576439926717915,9.00905741089366
0.4,4,12.837895822887923,11.896302828552052,12.6517775938503
0.45,4,16.269088940728782,16.909760811370766,16.395814260774188
0.5,4,19.78567457429774,22.102435719864964,20.244246242210906
0.55,4,23.38941117716309,27.478801169122224,24.199399674099208
0.6,4,27.083536405576993,33.043386361858396,28.26479746219317
0.65,4,30.873564946155206,38.8007758395831,32.44579635827287
0.7,4,34.754381994766234,44.75560923386357,36.73924849998289
0.75,4,38.727222343873805,50.91258101788196,41.14710774618915
0.8,4,42.79389271984313,57.276440258459886,45.67179750968411
0.85,4,46.95556634458464,63.85199036871134,50.31524561979099
0.9,4,51.21393701167123,70.64408886146722,55.07980806929555
0.95,4,55.57238792295909,77.65764710360243,59.96920273151449
1.0,4,60.03045701313327,84.89763007138309,64.9840837913314
1.05,4,64.59093471324987,92.36905610693964,70.1277174354886
1.1,4,69.25837997960038,100.07699667596049,75.40479236084161
1.15,4,74.04001519034651,108.02657612669205,80.82213200395086
1.2,4,78.93076011649978,116.22297145031912,86.37674566826678
1.25,4,83.92976314707073,124.67141204279474,92.06903474210635
1.3,4,89.04586505850503,133.3771794681777,97.90714555413386
1.35,4,94.27408488783841,142.34560722353126,103.88820650511073
1.4,4,99.61576330007253,151.5820805054281,110.0144030593154
1.45,4,105.07254954313137,161.09203597810247,116.28817785635795
1.5,4,110.64653595482005,170.88096154328275,122.71233745357036
1.55,4,116.34055082469672,180.95439611173694,129.2902850005527
1.6,4,122.1562885212144,191.31792937655266,136.02453052284113
1.65,4,128.09781833427553,201.97720158817526,142.91948517789436
1.7,4,134.16601702110017,212.9379033312215,149.97702822324817
1.75,4,140.37744085945354,224.20577530307972,157.21152337816306
1.8,4,146.71772479177685,235.78660809431148,164.61274067906913
1.85,4,153.18796884211739,247.6862419708584,172.18277101105994
1.9,4,159.78994450982884,259.9105666580633,179.92425009776986
1.95,4,166.52543385862347,272.4655211265055,187.839832549643
2.0,4,173.3971935559747,285.3570933796525,195.9329576026994
2.05,4,180.41293850549255,298.59132024332683,204.21101150046445
2.1,4,187.56854085576626,312.1742871569858,212.67198359439124
2.15,4,194.86574880779793,326.1121279668071,221.3185425906042
2.2,4,202.30602879064224,340.4110247205782,230.15314397253803
2.25,4,209.89262931902286,355.07720746437883,239.17966742536976
2.3,4,217.62902785359378,370.1169540410496,248.40218318729518
2.35,4,225.51418276793478,385.5365898904383,257.8211874596567
2.4,4,233.5520036674124,401.3424878514102,267.44111344329207
2.45,4,241.75340960693293,417.54106796561643,277.2719569895812
2.5,4,250.11130171882462,434.1387972830013,287.30944285833743
2.55,4,258.63041032658936,451.14218966904343,297.55868188330027
2.6,4,267.326910901677,468.5578056137121,308.0338546466433
2.65,4,276.19697184972887,486.392252042125,318.73330300232095
2.7,4,285.2415566660112,504.652182126898,329.65917824681424
2.75,4,294.46081243269435,523.3442951021668,340.8129964945919
2.8,4,303.8492781274709,542.4753360792682,352.19184920726843
2.85,4,313.40887022435567,562.052095864064,363.79867757115625
2.9,4,323.1421579644602,582.0814107758946,375.63694865193514
2.95,4,333.0595537050085,602.5701624681437,387.7163381580713
3.0,4,343.1569056286105,623.5252777503986,400.0350160445995
0.0,2,-9.194542882636025,-17.52327582824996,-10.833671340580464
0.05,2,-6.7625051618444125,-14.229480759350777,-8.23295673020521
0.1,2,-4.274273220535463,-10.823253740239059,-5.564748845734835
0.15,2,-1.7290365927291051,-7.301774176303555,-2.8278222242934636
0.2,2,0.8741236423336574,-3.662183379549644,-0.020856107995093076
0.25,2,3.5361340087654014,0.09841529561391837,2.8574844358020712
0.3,2,6.258030980051665,3.9829563142002034,5.808630637396095
0.35,2,9.041404048807177,7.994411820314129,8.834465414670944
0.4,2,11.890370580270071,12.135791494899252,11.938906951632733
0.45,2,14.805220806158758,16.410142411789085,15.122809158660623
0.5,2,17.787465772039003,20.820548892283618,18.3880132877033
0.55,2,20.834868970643484,25.370132358462616,21.73336428618695
0.6,2,23.948663698594807,30.062051185436257,25.160498246382424
0.65,2,27.133772229475596,34.89950055272364,28.674013915081197
0.7,2,30.390435593983554,39.88571229493603,32.274765402594355
0.75,2,33.71722693819006,45.02395475193166,35.96228002966946
0.8,2,37.11466145708133,50.317532618596175,39.737649448597544
0.85,2,40.58725741117299,55.769786794390974,43.60517645428432
0.9,2,44.13431721725165,61.384094232801175,47.564996194357946
0.95,2,47.75857388577962,67.1638677908047,51.61999641204393
1.0,2,51.45946304542712,73.11255607847194,55.77043487923521
1.05,2,55.23825277829864,79.23364330879883,60.01804296930975
1.1,2,59.096180127102336,85.53064914786401,64.36453464022982
1.15,2,63.035124755477455,92.00712856539555,68.81214454682367
1.2,2,67.05596569317976,98.66667168582192,73.36231508664221
1.25,2,71.15778834312118,105.51290363987715,78.01506442973857
1.3,2,75.34181708857287,112.54948441682222,82.77212710379224
1.35,2,79.61151649815146,119.78010871733775,87.63703234369626
1.4,2,83.96680705657873,127.20850580713949,92.61048771396968
1.45,2,88.4081264424748,134.83843937136126,97.69362162318056
1.5,2,92.9376496808441,142.67370736974493,102.88895546400747
1.55,2,97.55524941079075,150.71814189267377,108.19718199524098
1.6,2,102.2623566406073,158.9756090180812,113.62024403820001
1.65,2,107.06121117078786,167.45000866926122,119.16073567007967
1.7,2,111.95463467562013,176.14527447360726,124.8217206294433
1.75,2,116.94435806166763,185.06537362229895,130.60540000938042
1.8,2,122.03095572611903,194.21430673095648,136.5130610796252
1.85,2,127.21501166486316,203.5961077012767,142.5460063935745
1.9,2,132.49963005863327,213.21484358366754,148.70755098033771
1.95,2,137.8833112891277,223.07461444088844,154.99735387797278
2.0,2,143.36740090998657,233.1795532127074,161.41734563537088
2.05,2,148.95363766124962,243.53382558158415,167.96977624556084
2.1,2,154.64460362135432,254.1416298393815,174.65757246177623
2.15,2,160.44205712169804,265.0071967551113,181.48301242901002
2.2,2,166.34602730183929,276.13478944371843,188.44700731306912
2.25,2,172.35748470662324,287.52870323590207,195.5512237326833
2.3,2,178.48232174586133,299.1932655489772,202.80124288234381
2.35,2,184.72124007445348,311.1328357587741,210.1985292279809
2.4,2,191.07429439362292,323.3518050725746,217.7440411705465
2.45,2,197.54220572044247,335.85459640308414,225.43927348082192
2.5,2,204.12712510580587,348.6456642434334,233.2868623441263
2.55,2,210.8367289587493,361.7294945432091,241.29383129096814
2.6,2,217.66647250389144,375.1106045855079,249.45751748160362
2.65,2,224.61494167957693,388.793542865006,257.77775049973417
2.7,2,231.68625569948392,402.78288896704544,266.2587530610243
2.75,2,238.88264148413168,417.08325344772186,274.90325340277263
2.8,2,246.2045768594682,431.69927771497703,283.71260045052253
2.85,2,253.65733756282677,446.63563391068044,292.69194946896357
2.9,2,261.24191896190996,461.89702479370027,301.84307095274175
2.95,2,268.9554152518247,477.4881836239506,311.16465460553763
3.0,2,276.8004774310468,493.4138740474102,320.6597967474721
0.0,1,-4.5786902344365,-8.470961917524878,-5.346773227403945
0.05,1,-2.8956785781568573,-6.164882686517437,-3.541045795436204
0.1,1,-1.1824369124432188,-3.804947091884092,-1.7003311549472766
0.15,1,0.5597426976850839,-1.3901687998870038,0.17453286362052456
0.2,1,2.3308324389676116,1.0804489270618056,2.083726112102835
0.25,1,4.130480961010297,3.607913201248758,4.027171255036466
0.3,1,5.959278298625881,6.193241480209344,6.005548732449939
0.35,1,7.818160832726728,8.837461537010505,8.019818821275848
0.4,1,9.707123532158146,11.541611430293841,10.070188698821013
0.45,1,11.62607285116193,14.306739474107054,12.156796950320881
0.5,1,13.575229147460742,17.1339042075479,14.280036221699067
0.55,1,15.554947382831585,20.02417436424535,16.440409282688883
0.6,1,17.56595009045332,22.97862884169948,18.638715611808408
0.65,1,19.60911898534068,25.998356670501476,20.87588416301842
0.7,1,21.684821917096308,29.084456983452654,23.152434098294925
0.75,1,23.792594606888184,32.23803898460198,25.468220257596986
0.8,1,25.933770032903514,35.4602219182179,27.82453927018349
0.85,1,28.109936531259372,38.75213503771191,30.222893771672155
0.9,1,30.319430598032305,42.114917574528235,32.662184809105234
0.95,1,32.56251989458341,45.54971870701401,35.142862287958025
1.0,1,34.839749649673,49.05769752928353,37.66560038745064
1.05,1,37.151443846871125,52.640023020088364,40.23089828738393
1.1,1,39.49787257357913,56.297874011705694,42.83921418482439
1.15,1,41.87988529571105,60.032439158855546,45.49147178192443
1.2,1,44.29892187574453,63.84491690765641,48.18906866614754
1.25,1,46.75497754329954,67.73651546463024,50.932248980788145
1.3,1,49.24971549246704,71.70845276576418,53.722592370470835
1.35,1,51.781883333753996,75.76195644563828,56.559349806046065
1.4,1,54.35190194822421,79.89826380662659,59.44311223103267
1.45,1,56.959562973097746,84.11862178817908,62.37396994764075
1.5,1,59.60634395610658,88.42428693619058,65.35336221757943
1.55,1,62.29456796391051,92.81652537246379,68.38340491811392
1.6,1,65.02210073643595,97.29661276427122,71.46265600849995
1.65,1,67.78909914384128,101.86583429402259,74.59150591039314
1.7,1,70.59668892182063,106.52548462904142,77.77112049435698
1.75,1,73.44539091388936,111.27686789145686,81.00218453205115
1.8,1,76.33504788291856,116.12129762821341,84.28484373711034
1.85,1,79.26746866504708,121.06009678120411,87.62081449046006
1.9,1,82.24143591877187,126.09459765752962,91.00940082025903
1.95,1,85.25732561345329,131.22614189988778,94.45118021123302
2.0,1,88.31623359505284,136.45608045709503,97.94730609015583
2.05,1,91.41808479763738,141.78577355474422,101.498000111124
2.1,1,94.5639029286229,147.21659066600063,105.10436188659841
2.15,1,97.75413445691972,152.7499104825385,108.76703268606755
2.2,1,100.99256002403992,158.38712088562045,112.48931204634545
2.25,1,104.2766365972081,164.12961891732155,116.2694624114355
2.3,1,107.61121140820067,169.9788107519001,120.11163555890843
2.35,1,110.99355820536397,175.93611166731642,124.01395217675915
2.4,1,114.4227816476158,182.00294601690098,127.97599432086213
2.45,1,117.90109968810141,188.1807472011736,131.99982488178344
2.5,1,121.42788683966418,194.4709576398144,136.08524472645595
2.55,1,125.00547491201868,200.8750287437873,140.234410398401
2.6,1,128.6316598107013,207.39442088761783,144.44587066070565
2.65,1,132.30759682685925,214.03060338182428,148.7208498320846
2.7,1,136.03506442072506,220.78505444550532,153.0610693501933
2.75,1,139.8128697140574,227.65926117908117,157.46588912593208
2.8,1,143.6439268689011,234.65471953719228,161.93793706847535
2.85,1,147.5267133010818,241.77293430175303,166.4763149089413
2.9,1,151.46192308845167,249.01541905516217,171.08188904048154
2.95,1,155.45054800003646,256.3836961536696,175.75576415636678
3.0,1,159.49450772829672,263.8792967008991,180.4997837575461
0.0,0.6,-2.3329514118037187,-4.246620537678947,-2.7109975626504634
0.05,0.6,-1.1517944864265939,-2.632247702820778,-1.44432730659394
0.1,0.6,0.04360392979665395,-0.9915408590040586,-0.16098534543830256
0.15,0.6,1.2527984178451357,0.6758505597397324,1.1387418722128562
0.2,0.6,2.475899073076415,2.370280482349574,2.4550144842971022
0.25,0.6,3.713002356329187,4.092105701221915,3.787982300207293
0.3,0.6,4.964228794475911,5.841685866755486,5.137815045707694
0.35,0.6,6.2296994992938615,7.619383481809816,6.504683519351073
0.4,0.6,7.509536165510489,9.425563896083599,7.888759589949057
0.45,0.6,8.803998016817172,11.260595300419162,9.290325999823468
0.5,0.6,10.113169607798156,13.12484872103834,10.709526006124225
0.55,0.6,11.437214441119824,15.018698013715293,12.14656676639665
0.6,0.6,12.776229286267004,16.94251985789139,13.601602533592505
0.65,0.6,14.130931850004247,18.896693750736524,15.075285805194373
0.7,0.6,15.501638778339078,20.881602001161447,16.56794806641877
0.75,0.6,16.887668174427528,22.89762972378595,18.079121254524445
0.8,0.6,18.289106292393708,24.94516483286544,19.608953607071665
0.85,0.6,19.70635212955958,27.024598036181203,21.15784449231317
0.9,0.6,21.14001462400834,29.136322828896688,22.726361918705628
0.95,0.6,22.59009052192622,31.28073548738397,24.314584024410955
1.0,0.6,24.05680141602724,33.45823506302281,25.922769635389997
1.05,0.6,25.539801868836665,35.66922337597571,27.550724130985003
1.1,0.6,27.03909620193865,37.914105008941924,29.19853366602596
1.15,0.6,28.554767445481353,40.19328730089244,30.866348034288073
1.2,0.6,30.08733122671159,42.50718034078902,32.55466387208974
1.25,0.6,31.6367528569659,44.85619696128946,34.263537847059666
1.3,0.6,33.20332693566805,47.24075273244124,35.99329076341651
1.35,0.6,34.78683249091041,49.66126595536571,37.74383144554001
1.4,0.6,36.387640400480834,52.11815765593499,39.51554290602877
1.45,0.6,38.00628618649562,54.61185157844333,41.30894034120507
1.5,0.6,39.64242665000906,57.142774179274404,43.12383657825145
1.55,0.6,41.29612116091166,59.71135462056721,44.960367138322034
1.6,0.6,42.967484412313304,62.318024763880956,46.81871238419419
1.65,0.6,44.65682551498269,64.96321916386137,48.69920869753739
1.7,0.6,46.36506824377595,67.64737506190954,50.60268432626689
1.75,0.6,48.09191956903574,70.3709323798544,52.52899519163008
1.8,0.6,49.836995023966104,73.13433371363081,54.47792487774925
1.85,0.6,51.60049087034275,75.93802432696376,56.4497218051691
1.9,0.6,53.382706757164236,78.78245214506019,58.444717547211724
1.95,0.6,55.18369214797081,81.66806774830968,60.46304430672909
2.0,0.6,57.003472904060914,84.5953243659945,62.504816034453256
2.05,0.6,58.84224414637351,87.56467787001068,64.57028248021206
2.1,0.6,60.700714590853025,90.5765867686003,66.66010409844674
2.15,0.6,62.57917405419982,93.63151220009644,68.77460718620894
2.2,0.6,64.47776506135843,96.72991792668174,70.91400094356246
2.25,0.6,66.39668723573318,99.87227032816017,73.07854071293266
2.3,0.6,68.3358199252679,103.0590383957446,75.26822672373224
2.35,0.6,70.29572720567496,106.29069372585889,77.48360636069478
2.4,0.6,72.27662875252318,109.56771051395684,79.7249525612241
2.45,0.6,74.27828590977977,112.89056554835737,81.99217307522201
2.5,0.6,76.30085551900589,116.2597382040976,84.28549189458536
2.55,0.6,78.34510487219384,119.67571043680283,86.60562053159633
2.6,0.6,80.41131724751038,123.1389667765761,88.9528847433537
2.65,0.6,82.49876585507363,126.64999432190527,91.32680522374731
2.7,0.6,84.61022872134323,130.2092827335907,93.72969841341117
2.75,0.6,86.74584631504003,133.8173242286912,96.16177725718377
2.8,0.6,88.90332686506738,137.47461357449185,98.6213161757
2.85,0.6,91.08369589467931,141.1816480824901,101.10923543749864
2.9,0.6,93.2877314220127,144.93892760240504,103.62625824325758
2.95,0.6,95.51871718555,148.74695451620553,106.17510502718797
3.0,0.6,97.77295184936531,152.60623373216157,108.75292948347384
