idx,dmg_UW,dmg_DW
1197,2.0724921117193435e-09,1.0857982189882397e-09
1198,2.156476256860826e-09,1.1683169438202619e-09
1199,2.0187641767344433e-09,1.0517248352796024e-09
1200,1.7251263783324128e-09,7.955033685375703e-10
1201,1.455708481366252e-09,5.541842080923616e-10
1202,1.492907458302501e-09,4.958730167410752e-10
1203,1.8444786276122558e-09,5.99319035491862e-10
1204,2.2234916547269487e-09,7.371065803063036e-10
1205,2.40750197119251e-09,8.162961731892801e-10
1206,2.1901993791436032e-09,7.243991686296007e-10
1207,1.8301650682782075e-09,5.71185189170628e-10
1208,1.576681353624162e-09,4.705969433548546e-10
1209,1.4482839667471883e-09,4.3129466789213363e-10
1210,1.4583796552932176e-09,4.699032057941059e-10
1211,1.5647844492991603e-09,5.570477452705986e-10
1212,1.7210197154437632e-09,6.491241124829636e-10
1213,1.8984321748804963e-09,7.221358601849386e-10
1214,2.0111080266086466e-09,7.60034873651809e-10
1215,2.212914000420181e-09,8.66788201301086e-10
1216,2.545422103497966e-09,1.0889802788952272e-09
1217,2.804235004269372e-09,1.316060442148427e-09
1218,2.6085033294685604e-09,1.311840639123087e-09
1219,2.1799781525356676e-09,1.135367442697882e-09
1220,1.8437652500689898e-09,9.29510783136374e-10
1221,1.755368966329404e-09,8.337646908444654e-10
1222,1.8460721746612105e-09,8.609279762630555e-10
1223,1.7857761949992424e-09,8.429054546223592e-10
1224,1.632870900788878e-09,7.675360268686439e-10
1225,1.4769149662526529e-09,6.563379169590356e-10
1226,1.3777284152238438e-09,5.539288321366e-10
1227,1.2978812794764763e-09,5.065167782058742e-10
1228,1.322773616649224e-09,5.598798912567957e-10
1229,1.5867901491046398e-09,7.56006983158167e-10
1230,1.945856510316159e-09,9.65487504004667e-10
1231,1.9541099223221305e-09,9.169879539357334e-10
1232,1.5862895785113633e-09,6.469366936114227e-10
1233,1.2448648803256891e-09,4.246168749883015e-10
1234,1.4163346410539735e-09,4.526471620713064e-10
1235,2.09692040941536e-09,7.120282435712212e-10
1236,2.612445669599562e-09,9.182890744457579e-10
1237,2.4738895869433104e-09,8.389303616199713e-10
1238,1.9982884267536064e-09,6.000676701746378e-10
1239,1.7275931295075245e-09,4.6085679695498093e-10
1240,1.5619026883492868e-09,3.944508790540595e-10
1241,1.5581735061559553e-09,4.3035741552520433e-10
1242,1.5898763057867448e-09,4.846899014346174e-10
1243,1.7439698975708734e-09,5.708278034895529e-10
1244,1.9284668543756e-09,6.485390819443191e-10
1245,1.928584359545182e-09,6.280403197877465e-10
1246,1.9496208955789463e-09,6.259261456911845e-10
1247,2.243570493069806e-09,7.490637577861186e-10
1248,2.4535512140080146e-09,8.328935027665535e-10
1249,2.301133609554658e-09,7.721186082202283e-10
1250,1.7767825882755459e-09,5.535685213685513e-10
1251,1.2225918472568821e-09,3.2339980094549534e-10
1252,9.344491879876846e-10,2.1800998336811e-10
1253,8.366174151594713e-10,1.9331915090508184e-10
1254,8.56218257205191e-10,2.1587115127440473e-10
1255,9.199045518376993e-10,2.526045553668776e-10
1256,9.658295053063868e-10,2.636517872940727e-10
1257,9.277302967432509e-10,2.2942695721533688e-10
1258,7.824978195851135e-10,1.7245379293191267e-10
1259,7.026233581067621e-10,1.5252191166197773e-10
1260,7.509292087283999e-10,1.8636402715282366e-10
1261,8.77424706001369e-10,2.6281475412932383e-10
1262,9.721271261276785e-10,3.3059118113495356e-10
1263,9.663125962629433e-10,3.3486574174146546e-10
1264,9.379717821205396e-10,2.878035406138121e-10
1265,9.71396287320935e-10,2.476236396306003e-10
1266,1.0206862102139161e-09,2.3204266981918365e-10
1267,1.035224224958541e-09,2.3099288086132573e-10
1268,1.2627207661731786e-09,3.219825971743941e-10
1269,1.6772084146712138e-09,4.74456509432705e-10
1270,1.9721264327026616e-09,5.753989220900124e-10
1271,1.7471459839154174e-09,4.875509773951463e-10
1272,1.3865606482985176e-09,3.5251556009084517e-10
1273,1.3390102439541416e-09,3.269652095533395e-10
1274,1.4894599232609122e-09,3.744300302843367e-10
1275,1.5508520967312288e-09,3.979195711820517e-10
1276,1.2621594211051917e-09,2.86218947673008e-10
1277,1.0694264427058231e-09,2.057185313987362e-10
1278,1.0582620987588464e-09,1.8517798730146492e-10
1279,1.1511999521148205e-09,2.0239784346387883e-10
1280,1.1977630628191566e-09,2.2434926345904556e-10
1281,1.0974777942107452e-09,2.0979477603431122e-10
1282,9.845706075832095e-10,1.8459960646737566e-10
1283,8.498242828554646e-10,1.4473834574623787e-10
1284,6.54250282731937e-10,8.953865944202482e-11
1285,4.778124655972523e-10,4.947612477934148e-11
1286,3.916479600908319e-10,3.431688283009583e-11
1287,4.1956200490657857e-10,4.247322915656563e-11
1288,5.511470487727126e-10,7.510806189844938e-11
1289,6.967088851363539e-10,1.1564311166590219e-10
1290,8.296380625043487e-10,1.6452683857153036e-10
1291,8.570948194500886e-10,1.8767923933547972e-10
1292,8.452688016189453e-10,1.9972352395106219e-10
1293,8.358761349751916e-10,2.150437037907365e-10
1294,7.868239833816954e-10,2.1853415059785632e-10
1295,8.229389922746954e-10,2.4144291500055696e-10
1296,9.185680127876355e-10,2.8400681687138727e-10
1297,1.082424050878464e-09,3.4513304365180856e-10
1298,1.1479712482031928e-09,3.6363538418274697e-10
1299,1.1902450813376062e-09,3.7627855216343234e-10
1300,1.305845421767406e-09,4.122212247623708e-10
1301,1.5851425432432744e-09,5.079567578519011e-10
1302,1.923360088683722e-09,6.315555019155742e-10
1303,1.913165692480547e-09,6.1496828107648e-10
1304,1.6552855489441118e-09,5.025813159259244e-10
1305,1.4917354699067583e-09,4.18975406533771e-10
1306,1.5048904171688002e-09,3.933932625252177e-10
1307,1.5181829410492105e-09,3.725104477259589e-10
1308,1.2891135347892017e-09,2.8025989818549153e-10
1309,1.0671954765929935e-09,2.0260775788365107e-10
1310,1.1075614976022542e-09,2.0589032580532136e-10
1311,1.301163877817581e-09,2.4949263606217144e-10
1312,1.2499985685676202e-09,2.2512375434605996e-10
1313,9.973506749087478e-10,1.6095090008358133e-10
1314,8.382292669964198e-10,1.2842691020072673e-10
1315,9.214899284951043e-10,1.557710936819314e-10
1316,9.50542788749599e-10,1.6354543014769013e-10
1317,7.444731220757204e-10,1.1020256260655173e-10
1318,4.79501205075494e-10,5.063176498625736e-11
1319,4.25861925684667e-10,4.1940298880499353e-11
1320,5.015222941012478e-10,6.11312605341938e-11
1321,6.229837396223221e-10,1.0031219028640468e-10
1322,6.809125450885861e-10,1.3436552328833777e-10
1323,7.350914850199999e-10,1.6513728756120017e-10
1324,8.132969917672668e-10,1.8503613341470403e-10
1325,8.467532969503672e-10,1.8928600969269817e-10
1326,8.013470617046937e-10,1.8047509937232294e-10
1327,7.695907141383258e-10,1.887916755766324e-10
1328,9.905514767583483e-10,2.893937380391017e-10
1329,1.437981957364646e-09,4.865138393015032e-10
1330,1.8114520430771952e-09,6.497397800012442e-10
1331,1.8343940135263092e-09,6.650130611567267e-10
1332,1.820036597871872e-09,6.482888078062809e-10
1333,2.092185819169123e-09,7.496590057863747e-10
1334,2.5260831068994206e-09,9.342071897681553e-10
1335,2.536035087235377e-09,9.501236813562886e-10
1336,2.0314578474891128e-09,7.218248481210258e-10
1337,1.7086624597090677e-09,5.580235754761819e-10
1338,1.6868245930251901e-09,5.001750013554712e-10
1339,1.8664641870113845e-09,5.334267418542869e-10
1340,1.9378768419364926e-09,5.387972844381934e-10
1341,1.9492584560670785e-09,5.151313249976215e-10
1342,1.896264064869285e-09,4.532642295852666e-10
1343,1.7993145482657272e-09,3.901260890898463e-10
1344,1.4457606990913413e-09,2.690014112056458e-10
1345,1.080271327259886e-09,1.6950975477658933e-10
1346,9.102227799179203e-10,1.333531189581419e-10
1347,8.211124518521147e-10,1.1536281386030242e-10
1348,7.303735721676842e-10,9.730371407392273e-11
1349,6.321079288910812e-10,7.67733923185766e-11
1350,6.265623810989507e-10,7.546086251951864e-11
1351,7.725663770735308e-10,1.1357631738754602e-10
1352,9.64680083680625e-10,1.7903546492810756e-10
1353,1.0258671239842377e-09,2.1741899860524036e-10
1354,1.0095839461079402e-09,2.2546441140606613e-10
1355,9.573334221202196e-10,1.9543686002488167e-10
1356,9.56978724100187e-10,1.795837469712094e-10
1357,9.2276322008862e-10,1.6397845309707835e-10
1358,8.41563703003055e-10,1.4455437406335041e-10
1359,8.895615569075463e-10,1.6749344512208777e-10
1360,1.096467086040083e-09,2.3975055326051777e-10
1361,1.3834798274071206e-09,3.405957835747701e-10
1362,1.6117476498464397e-09,4.348927727578483e-10
1363,1.8474540107343382e-09,5.539705123993824e-10
1364,2.3540777280527133e-09,7.860563563591079e-10
1365,2.9334991553919607e-09,1.0487851078386252e-09
1366,3.049410956043489e-09,1.1131155757249756e-09
1367,2.403392136316945e-09,8.249454090996785e-10
1368,1.8184204588073578e-09,5.68114538078216e-10
1369,1.6422518574412855e-09,4.730055857452785e-10
1370,1.6499491486394147e-09,4.4469038421984797e-10
1371,1.5390711555709188e-09,3.7882915999825946e-10
1372,1.4269812435033803e-09,3.225547781925861e-10
1373,1.68123741186453e-09,3.916204723887269e-10
1374,2.190625692592291e-09,5.373470085217725e-10
1375,2.3928022875795197e-09,5.856376410716436e-10
1376,1.9311314337961052e-09,4.334964117504543e-10
1377,1.4027033599112894e-09,2.7128975837559736e-10
1378,1.1609639059613543e-09,1.9843376140087582e-10
1379,1.0040311562167942e-09,1.5349645328951797e-10
1380,6.99740715304604e-10,8.247516526296451e-11
1381,4.3542513524885884e-10,3.3972338218273065e-11
1382,3.3705470882118644e-10,1.9808006342153302e-11
1383,3.741665452628625e-10,2.5019979197038486e-11
1384,4.5328406396486424e-10,4.0240993679191945e-11
1385,5.043244723811853e-10,6.002123516398292e-11
1386,5.831313289086523e-10,9.217580276400603e-11
1387,7.046892850625693e-10,1.2887786325534123e-10
1388,7.81904103988173e-10,1.456499327484888e-10
1389,7.834868072077161e-10,1.4230120727766617e-10
1390,7.946624789394227e-10,1.4509483666085642e-10
1391,9.62754011479432e-10,1.9905415745837807e-10
1392,1.302158515356157e-09,3.221281454011748e-10
1393,1.5603218572170969e-09,4.3115398659549515e-10
1394,1.6474303874669197e-09,4.811764405552673e-10
1395,1.832503405956219e-09,5.63864715393843e-10
1396,2.3639102742588094e-09,7.945350155298372e-10
1397,3.1808241666045153e-09,1.206552135720539e-09
1398,3.872775420520881e-09,1.6255197484716816e-09
1399,3.8628009336278985e-09,1.645631900389674e-09
1400,3.3957913123636675e-09,1.376378284897693e-09
1401,2.735643108839185e-09,9.995772933034032e-10
1402,2.150816992975833e-09,6.940466409824836e-10
1403,1.960338096118672e-09,5.948979995116152e-10
1404,2.04928296542416e-09,6.176875818296732e-10
1405,2.2668860682593906e-09,6.847481592195898e-10
1406,2.4828614147740528e-09,7.477084784406988e-10
1407,2.6989697679563505e-09,8.096237108919612e-10
1408,2.8710066876142133e-09,8.567210875628993e-10
1409,2.7189864683373096e-09,7.853061394960752e-10
1410,2.2450955733141115e-09,6.06913296832253e-10
1411,1.7620127793432397e-09,4.291678768775581e-10
1412,1.5010337252569433e-09,3.278262717807861e-10
1413,1.3075701845936742e-09,2.5258048744652703e-10
1414,1.0439742455581646e-09,1.7032393209429762e-10
1415,7.414905787760293e-10,9.76401215503538e-11
1416,6.363776158407182e-10,8.305004130327438e-11
1417,6.911626401235848e-10,1.0648765033998438e-10
1418,7.529053775406461e-10,1.328562099650197e-10
1419,7.409079816597392e-10,1.3822084715241544e-10
1420,7.223961653319475e-10,1.3702587288674965e-10
1421,8.423416283808626e-10,1.7242844805726843e-10
1422,1.168966684117202e-09,2.77429787097274e-10
1423,1.447472451811622e-09,3.858075406751225e-10
1424,1.5899525696751465e-09,4.6024447301588233e-10
1425,1.794329494118118e-09,5.596231897600378e-10
1426,2.316829727249782e-09,7.89049812796158e-10
1427,3.051594679367527e-09,1.1427710039877284e-09
1428,3.873706974972405e-09,1.6149390807307566e-09
1429,4.5158929362683174e-09,2.0265541459174136e-09
1430,5.14422588988799e-09,2.4159051710421346e-09
1431,5.533816791229582e-09,2.659936772723525e-09
1432,5.255840541219919e-09,2.50723427083633e-09
1433,4.351335541376675e-09,1.9692705601737917e-09
1434,3.5943206039168365e-09,1.5199852915503484e-09
1435,3.106262130753121e-09,1.2042573843795715e-09
1436,3.0444126581100897e-09,1.1175813864651894e-09
1437,3.0345724250807317e-09,1.0620863277545936e-09
1438,3.2644383527793817e-09,1.1341369041457647e-09
1439,3.4786572613012807e-09,1.1885686899392462e-09
1440,3.73782204023514e-09,1.2722743943712642e-09
1441,3.6565497527988116e-09,1.217226044283901e-09
1442,3.1833249895968543e-09,1.02127801083986e-09
1443,2.4997507896138595e-09,7.398617320273527e-10
1444,2.0373417096212533e-09,5.500962266665644e-10
1445,1.7059359194152843e-09,4.1664036050621946e-10
1446,1.4698875598473972e-09,3.261486675035532e-10
1447,1.3113957732308914e-09,2.7072473433043304e-10
1448,1.28935783936986e-09,2.631634014010821e-10
1449,1.2372101423191982e-09,2.432042564914096e-10
1450,1.117432537459169e-09,2.0875118430977096e-10
1451,8.87154895165902e-10,1.4720351696477193e-10
1452,8.005129286967407e-10,1.279391263385697e-10
1453,8.775604044775589e-10,1.5396684974832514e-10
1454,1.0945907096082015e-09,2.3004471318378373e-10
1455,1.2158525520501068e-09,2.9038942108777975e-10
1456,1.301072964768099e-09,3.4705247894951473e-10
1457,1.4847790395170611e-09,4.3249193875585515e-10
1458,1.9359207976514894e-09,6.247840358260339e-10
1459,2.61402966582891e-09,9.362561736977477e-10
1460,3.1093401904064945e-09,1.206436543541345e-09
1461,3.787535114919332e-09,1.6282463572433819e-09
1462,4.314507942962686e-09,1.909625881080223e-09
1463,4.45638022352298e-09,1.929587193375824e-09
1464,4.048774164616615e-09,1.6982604029326262e-09
1465,3.3581202545302524e-09,1.3465776219053432e-09
1466,3.1763567102982458e-09,1.2382737822265094e-09
1467,3.2817099751186643e-09,1.2398791440358903e-09
1468,2.916076085902399e-09,1.0110509302729898e-09
1469,2.2986409584437643e-09,7.097747746469161e-10
1470,1.9887135544306967e-09,5.521685174857652e-10
1471,2.266986806082852e-09,6.272711818855121e-10
1472,2.7246899014288184e-09,7.886839836354264e-10
1473,2.807608254579425e-09,8.479661598667626e-10
1474,2.60468627119211e-09,8.021330090038751e-10
1475,2.7040693428463625e-09,8.515450799189207e-10
1476,2.822606269683905e-09,8.594587357877376e-10
1477,2.450326697647752e-09,6.825841673472772e-10
1478,1.7085652857489343e-09,4.090548836622831e-10
1479,1.2367872597956558e-09,2.479154348336742e-10
1480,1.1998472460544013e-09,2.251056877062487e-10
1481,1.235641284314198e-09,2.278094650237765e-10
1482,1.0198640665196284e-09,1.7021870248523771e-10
1483,7.052912562601303e-10,9.589194238069645e-11
1484,6.431799678270504e-10,8.859453882939712e-11
1485,7.520638519116111e-10,1.2098347219384217e-10
1486,8.748701332787564e-10,1.6598676429654188e-10
1487,8.959751043490014e-10,1.912495910490484e-10
1488,9.152307604434822e-10,2.0484676882936896e-10
1489,1.048215536083801e-09,2.4027316614080234e-10
1490,1.3053259643373402e-09,3.255439797055665e-10
1491,1.4930766705446412e-09,4.1475672661980194e-10
1492,1.7704377980264714e-09,5.687354362908738e-10
1493,2.1873870865598165e-09,7.97325674519168e-10
1494,2.681377144755162e-09,1.0606491060531931e-09
1495,2.843228769466964e-09,1.1606776633134794e-09
1496,2.796725340745616e-09,1.1669137837442479e-09
1497,2.9427588568081195e-09,1.229796896895518e-09
1498,3.2858790385079197e-09,1.3632573595256116e-09
1499,3.5580273356048222e-09,1.4561618891135114e-09
1500,3.3147654777833626e-09,1.2977244877317077e-09
1501,2.864520166944593e-09,1.0351388517822386e-09
1502,2.4569439143927896e-09,7.969861244892992e-10
1503,2.17370754161682e-09,6.500051939620224e-10
1504,2.150287312281807e-09,6.400715543152225e-10
1505,2.180168103646387e-09,6.466729584056483e-10
1506,2.2685203754342595e-09,6.756666157655086e-10
1507,2.29800915312124e-09,6.94128440243808e-10
1508,2.2754453482629722e-09,6.895879015555569e-10
1509,2.420769903803366e-09,7.381186887028911e-10
1510,2.546759170839002e-09,7.601613756069172e-10
1511,2.3767660243480727e-09,6.742785751023457e-10
1512,1.9559396603305558e-09,5.103697974548366e-10
1513,1.524356967095934e-09,3.515658693653353e-10
1514,1.2403538058545244e-09,2.517055416234154e-10
1515,9.935037167406457e-10,1.7479288463511802e-10
1516,8.316592748219605e-10,1.326799725351479e-10
1517,7.793279837360899e-10,1.221970306440126e-10
1518,7.845489226037122e-10,1.2531771851271268e-10
1519,8.724503272667389e-10,1.575254448029781e-10
1520,9.507414720277172e-10,1.8907047566259227e-10
1521,1.0579843779596486e-09,2.2462060609642535e-10
1522,1.0991015052167201e-09,2.3079856860868286e-10
1523,1.0798563032324484e-09,2.2398950055706314e-10
1524,1.1626978272407873e-09,2.6284223304395543e-10
1525,1.4823904591952789e-09,3.9292952862402944e-10
1526,2.019095075609423e-09,6.224385824661743e-10
1527,2.340363430019628e-09,7.841935381127102e-10
1528,2.238028202028817e-09,7.707970610417987e-10
1529,2.1791214475346087e-09,7.6244666952681e-10
1530,2.5419961129259396e-09,9.191383136648142e-10
1531,2.8373452833238946e-09,1.0255148624417975e-09
1532,2.7236642960472387e-09,9.921935164740928e-10
1533,2.3404203529557477e-09,8.26348082892319e-10
1534,2.2343284040255816e-09,7.342833964859032e-10
1535,2.3923622997300365e-09,7.379331264008668e-10
1536,2.3848454908325073e-09,7.072185351569838e-10
1537,1.9963540290991416e-09,5.483892398075324e-10
1538,1.8136470954470663e-09,4.75539553083529e-10
1539,1.874316424537366e-09,4.776535128538991e-10
1540,2.0171609117588017e-09,5.116474635324792e-10
1541,1.950739059090337e-09,4.905775606181211e-10
1542,1.870712400080475e-09,4.70995249669893e-10
1543,2.0263869598999428e-09,5.287750374576502e-10
1544,2.1546189607858055e-09,5.637179793431139e-10
1545,1.863180623828013e-09,4.5779202580693387e-10
1546,1.399737088273969e-09,3.0988752848710363e-10
1547,1.1811798127395e-09,2.435079769975029e-10
1548,1.3295925331031563e-09,2.830604583405389e-10
1549,1.5009798533034457e-09,3.309418480089871e-10
1550,1.4446047320371485e-09,3.239166321280334e-10
1551,1.3198659093566972e-09,2.9753550149488313e-10
1552,1.3684524035543662e-09,3.1151946652427944e-10
1553,1.6123571286471052e-09,3.856688595838257e-10
1554,1.6748718509294758e-09,4.0552280177563477e-10
1555,1.5173860950832927e-09,3.618842902691671e-10
1556,1.3195370827837851e-09,2.978054116916855e-10
1557,1.2259511372874254e-09,2.6274449251484403e-10
1558,1.206836176787288e-09,2.6080707978033347e-10
1559,1.2377044713626825e-09,2.891087144255854e-10
1560,1.4007440797602949e-09,3.669955945529324e-10
1561,1.6834020404712936e-09,4.79899898532278e-10
1562,1.8166492329090743e-09,5.263500712634379e-10
1563,1.8080539667298387e-09,5.239721496886548e-10
1564,1.736655879747983e-09,4.835274493715934e-10
1565,1.9706385546226324e-09,5.59199200448563e-10
1566,2.348815711272878e-09,6.916418321214241e-10
1567,2.4094557681849098e-09,7.076214090130106e-10
1568,2.0496476981839183e-09,5.76011665200756e-10
1569,1.7012183547518825e-09,4.496591752861427e-10
1570,1.6663781989834526e-09,4.3279031509358563e-10
1571,1.869113703270816e-09,4.981825835995429e-10
1572,2.0996801750059346e-09,5.844395306107213e-10
1573,2.110934376499681e-09,5.879419105503524e-10
1574,2.011967858917889e-09,5.388045895642763e-10
1575,2.039168080408338e-09,5.333336507078627e-10
1576,2.1099499466781516e-09,5.442483314694744e-10
1577,2.078246285822224e-09,5.311359164287636e-10
1578,1.985606460808312e-09,5.115786306080922e-10
1579,1.8146530969154136e-09,4.5819316925251054e-10
1580,1.5560143174960954e-09,3.6389253568820304e-10
1581,1.2383395715473222e-09,2.544196597871905e-10
1582,9.935688543978006e-10,1.7756048938884434e-10
1583,9.981731058649447e-10,1.79916064501428e-10
1584,1.1691761403292932e-09,2.3161612195427927e-10
1585,1.3652507430610143e-09,3.0208612039192456e-10
1586,1.4088686808480543e-09,3.3313051419552615e-10
1587,1.3641474229170257e-09,3.265267467532813e-10
1588,1.3774099605595303e-09,3.26086448935074e-10
1589,1.508528308427922e-09,3.700031040146452e-10
1590,1.6558868074874546e-09,4.360525445692844e-10
1591,1.6953864178524922e-09,4.74982396635032e-10
1592,1.625499310838553e-09,4.687801589726711e-10
1593,1.4582129605293367e-09,4.13456503702135e-10
1594,1.2658726964296065e-09,3.386832289033798e-10
1595,1.1209024992985927e-09,2.8679336097667187e-10
1596,1.1390080310770521e-09,3.0377737729020664e-10
1597,1.3038830566089415e-09,3.8333717023871554e-10
1598,1.518264762572569e-09,4.781104432673482e-10
1599,1.6204063866641374e-09,5.076294828913625e-10
1600,1.616044904246343e-09,4.852122879357222e-10
1601,1.690089899711202e-09,4.966810343016449e-10
1602,1.9418780185436958e-09,5.780763396936583e-10
1603,2.2756027019031212e-09,7.11107745833303e-10
1604,2.500323719228636e-09,8.30884002525686e-10
1605,2.602988204642689e-09,8.946943398589351e-10
1606,2.8026441085615776e-09,9.743621970873043e-10
1607,3.202361718030113e-09,1.130397354099155e-09
1608,3.5271585871159006e-09,1.2586308769639713e-09
1609,3.640356438210283e-09,1.3231656848382068e-09
1610,3.5777974234995665e-09,1.3096614328049157e-09
1611,3.4747849878044637e-09,1.2459250973312132e-09
1612,3.237426618445827e-09,1.1013669728760895e-09
1613,2.9193168196563454e-09,9.436362724746338e-10
1614,2.5142375726657938e-09,7.6446888626107e-10
1615,2.2579156819925257e-09,6.597365174957438e-10
1616,2.1430943567017574e-09,6.272871120080954e-10
1617,2.0760273311171606e-09,6.096370651908233e-10
1618,1.9424852799470047e-09,5.551850334122351e-10
1619,1.6636979844658863e-09,4.3938612043511303e-10
1620,1.326993256058475e-09,3.128669392169402e-10
1621,1.130739681840366e-09,2.4717431385962355e-10
1622,1.1135428926306442e-09,2.435899278803107e-10
1623,1.1396056388877115e-09,2.516082850311382e-10
1624,1.116759050942807e-09,2.518750301261189e-10
1625,1.0400262769173644e-09,2.392825087699486e-10
1626,1.0401763260619648e-09,2.440670145468834e-10
1627,1.0917206576889168e-09,2.6269252249535106e-10
1628,1.0672037995484355e-09,2.6483784427429186e-10
1629,1.0187063847851099e-09,2.7110536007977843e-10
1630,1.0734066669192566e-09,3.1489935250605127e-10
1631,1.3122191181971558e-09,4.1364932763159365e-10
1632,1.5292310850218635e-09,4.920495128478293e-10
1633,1.5604774007200938e-09,5.042305895256392e-10
1634,1.55154469821645e-09,4.995067020493881e-10
1635,1.711954278983483e-09,5.571449806018176e-10
1636,2.106748296179869e-09,7.145229946542454e-10
1637,2.3687555771669885e-09,8.245711198574845e-10
1638,2.3421231869286127e-09,8.167144823697371e-10
1639,2.5435245309754743e-09,9.089973046830474e-10
1640,3.1458366006710227e-09,1.151107815595967e-09
1641,3.979831236442332e-09,1.504855341281763e-09
1642,4.233355668932429e-09,1.6373041850759148e-09
1643,4.086191735558738e-09,1.6204809231261601e-09
1644,4.230263848217948e-09,1.704536980093784e-09
1645,4.684507240822288e-09,1.8797718042843044e-09
1646,4.9001776613286856e-09,1.948033475866079e-09
1647,4.2714138395728385e-09,1.618594032557956e-09
1648,3.885448670282914e-09,1.4156109581634777e-09
1649,3.7860601605420555e-09,1.3077949531454453e-09
1650,3.5582938956486463e-09,1.1746942211123064e-09
1651,2.880132746817216e-09,9.260128534391517e-10
1652,2.2998732450776583e-09,7.309498866623084e-10
1653,2.274666102220006e-09,7.290975954206886e-10
1654,2.547298381162051e-09,8.268372506996147e-10
1655,2.3616125454151956e-09,7.351218860032511e-10
1656,1.7486300863666712e-09,4.918535110969117e-10
1657,1.3587063476404818e-09,3.34305023708798e-10
1658,1.2854613004503968e-09,2.8293314769066217e-10
1659,1.1850892843195959e-09,2.3073737502659152e-10
1660,9.344570228715234e-10,1.606526204391656e-10
1661,6.624442654458407e-10,9.574734257575142e-11
1662,6.164055808146905e-10,8.856620797796244e-11
1663,6.880800191721204e-10,1.0980363494134755e-10
1664,7.193570944474543e-10,1.264855231432401e-10
1665,6.992568914216916e-10,1.3556688200880286e-10
1666,8.140414560918061e-10,1.8296024197013835e-10
1667,1.1093289330781991e-09,2.8077633123814046e-10
1668,1.4445581897024235e-09,3.9321313291894074e-10
1669,1.4865533260652866e-09,4.107952469369122e-10
1670,1.3967357674826336e-09,3.797368417843885e-10
1671,1.5243256375587576e-09,4.1464900860522185e-10
1672,1.8369384550246813e-09,5.168434113476241e-10
1673,1.917385952279583e-09,5.428820723476548e-10
1674,1.727820406505195e-09,4.793485396374365e-10
1675,1.6378778520649756e-09,4.394428479029175e-10
1676,1.8227650082963204e-09,4.888254527922638e-10
1677,2.111839357507322e-09,5.888283702301108e-10
1678,2.1831839404536553e-09,6.389778778916294e-10
1679,2.2287638684140947e-09,6.942148424093715e-10
1680,2.491063074893645e-09,8.224485027599789e-10
1681,2.91323562065141e-09,9.930484597931316e-10
1682,2.9766986073643326e-09,9.916649471504234e-10
1683,2.698791662881626e-09,8.564730507338196e-10
1684,2.4600747597448527e-09,7.367167834992975e-10
1685,2.635923635250212e-09,7.963759908676669e-10
1686,2.8752963780448612e-09,9.041141947955313e-10
1687,2.6569470028860115e-09,8.339799428093787e-10
1688,2.2547204909938994e-09,6.9920994496146e-10
1689,2.1206822639801e-09,6.567355413332996e-10
1690,2.29613036004209e-09,7.194199533209708e-10
1691,2.427486027842657e-09,7.638512871550501e-10
1692,2.15863373399511e-09,6.582719489063694e-10
1693,1.6798304453456759e-09,4.694502854887069e-10
1694,1.4100248647988581e-09,3.6020260297488917e-10
1695,1.2962201416982927e-09,3.07568741195774e-10
1696,1.1247474293410286e-09,2.484181715684464e-10
1697,9.16986910177623e-10,1.9114203073597154e-10
1698,8.514021874316471e-10,1.8219465343786858e-10
1699,9.884809315196357e-10,2.381930065869726e-10
1700,1.181725501627872e-09,3.160760451646111e-10
1701,1.271855215582168e-09,3.615108549826706e-10
1702,1.2139737128984023e-09,3.517430062967865e-10
1703,1.1939963843600225e-09,3.4153077699377633e-10
1704,1.3065390587782283e-09,3.728862684276989e-10
1705,1.4977770672773668e-09,4.425132808677902e-10
1706,1.5455712366649068e-09,4.6565414430927074e-10
1707,1.6590431581954438e-09,5.253819762830393e-10
1708,1.9132316552285997e-09,6.311475997639514e-10
1709,2.207904137216429e-09,7.349898357836355e-10
1710,2.2510159939593203e-09,7.321580544595744e-10
1711,2.0680438313561805e-09,6.527729067299534e-10
1712,2.0145023465587557e-09,6.351612404288017e-10
1713,2.1941871486216203e-09,7.214285808424709e-10
1714,2.4367701702861857e-09,8.40021910816292e-10
1715,2.551919130490671e-09,8.969855978620137e-10
1716,2.4993932895380043e-09,8.514245932935791e-10
1717,2.5400551410398337e-09,8.321535444360156e-10
1718,2.6306612289586015e-09,8.475071006087739e-10
1719,2.633459201180293e-09,8.504955360114646e-10
1720,2.572680817058368e-09,8.443207761717448e-10
1721,2.5828103658556827e-09,8.771378801199701e-10
1722,2.693568834512557e-09,9.642062898299471e-10
1723,2.6590128946914638e-09,9.67706540858243e-10
1724,2.6263227658726444e-09,9.75867474710301e-10
1725,2.6195282910152848e-09,9.979485543315755e-10
1726,2.700557918871418e-09,1.0390104805831274e-09
1727,2.6523787672865788e-09,1.015765275686291e-09
1728,2.4311050504333446e-09,8.970798526543178e-10
1729,2.091687450374779e-09,7.138215492272115e-10
1730,1.8897512748403587e-09,6.022445623945927e-10
1731,1.8743591759352748e-09,5.869768983638167e-10
1732,1.8809985504745675e-09,5.934540911528437e-10
1733,1.905926067575848e-09,6.230327983272804e-10
1734,2.005096309629211e-09,6.925502631116202e-10
1735,2.1114415594729087e-09,7.451013611782175e-10
1736,2.234651452060252e-09,8.032078231474224e-10
