t,rpm,Mx,My,Mz,Fx,Fy,Fz
100.1,0.00462076,22.7222,-27915.1,42.3773,462.577,-0.219875,-4957.7
100.2,0.00492665,23.9459,-27930.5,28.9488,462.626,-0.286875,-4958.17
100.3,0.00499033,22.3869,-27943.5,24.3308,462.673,-0.387437,-4958.93
100.4,0.00495734,22.259,-27951.1,23.7654,462.645,-0.08625,-4959.14
100.5,0.00496782,22.7479,-27945.4,26.7695,462.533,0.3815,-4958.71
100.6,0.00511439,24.2441,-27940.6,36.3233,462.386,0.669625,-4958.21
100.7,0.00538209,26.0705,-27937.6,47.1585,462.222,0.476562,-4958.06
100.8,0.00574546,28.143,-27936.8,50.0701,462.017,-0.0036875,-4957.87
100.9,0.00612332,29.8131,-27936.4,42.067,461.856,0.190187,-4956.95
101.0,0.00639817,30.2151,-27938.0,23.372,461.742,0.640312,-4956.38
101.1,0.00662267,31.2275,-27948.1,5.33522,461.764,0.93275,-4956.31
101.2,0.00671713,30.6782,-27962.5,-8.55262,461.861,0.470313,-4956.56
101.3,0.00675872,30.86,-27973.6,-12.8148,461.879,0.19775,-4956.41
101.4,0.00672681,30.2029,-27982.3,-13.7721,461.905,0.148312,-4956.4
101.5,0.00677049,31.157,-27991.4,-7.11205,461.891,0.62125,-4956.68
101.6,0.00691436,32.3545,-27993.1,8.70683,461.771,0.871,-4956.97
101.7,0.0071455,33.7901,-27982.3,31.6111,461.6,0.474875,-4956.85
101.8,0.00737087,34.606,-27970.3,56.296,461.509,-0.0400625,-4956.48
101.9,0.00752538,34.788,-27961.7,72.5927,461.482,-0.0211875,-4956.75
102.0,0.00765556,35.4356,-27958.8,77.3349,461.553,0.338875,-4957.41
102.1,0.00776369,35.7507,-27953.6,74.5882,461.67,0.808062,-4957.52
102.2,0.00778051,35.1951,-27949.8,68.7513,461.691,0.9975,-4957.09
102.3,0.00770266,34.3672,-27954.6,59.0705,461.694,0.938,-4957.02
102.4,0.00768686,35.0012,-27961.7,48.1974,461.503,1.38462,-4957.24
102.5,0.00778684,36.0948,-27961.7,33.8336,461.177,1.77387,-4956.85
102.6,0.00807593,38.5259,-27949.1,24.6577,460.972,2.05294,-4955.89
102.7,0.00851319,41.2464,-27932.3,29.7144,460.729,1.9945,-4955.19
102.8,0.00890701,42.3175,-27916.3,45.8984,460.619,1.17306,-4955.3
102.9,0.00909973,41.9044,-27897.3,62.3611,460.762,0.108813,-4955.7
103.0,0.00914813,41.5387,-27879.8,75.2002,461.048,-0.351125,-4955.69
103.1,0.00908265,40.6942,-27870.4,82.6238,461.397,-0.394188,-4956.31
103.2,0.0090516,41.0188,-27875.0,84.9132,461.549,-0.792375,-4957.31
103.3,0.00915638,42.433,-27886.5,85.5495,461.663,-1.08844,-4958.23
103.4,0.00928127,42.6907,-27901.9,76.3781,461.623,-1.17506,-4958.47
103.5,0.00954688,45.0929,-27917.4,57.2032,461.572,-0.574313,-4958.83
103.6,0.010249,-4.50861,-27933.2,32.1731,461.523,0.20875,-4959.1
103.7,0.0100966,15.7134,-27939.6,16.061,461.6,0.580125,-4959.06
103.8,0.0108061,25.9699,-27934.9,4.80186,461.669,0.35725,-4958.4
103.9,0.010478,-9.93762,-27919.7,6.14827,461.767,0.334688,-4957.19
104.0,0.0104198,48.2752,-27900.6,18.8463,461.943,0.241938,-4956.09
104.1,0.0105049,-14.9072,-27887.9,11.3299,462.228,-0.15525,-4955.16
104.2,0.0101684,55.6532,-27885.1,46.5809,462.552,-0.0798125,-4955.04
104.3,0.0103855,-7.8729,-27890.1,38.3899,462.739,-0.56975,-4954.94
104.4,0.0105028,18.3658,-27899.2,61.3118,462.717,-1.02875,-4955.09
104.5,0.0110854,2.66144,-27915.1,67.4004,462.578,-1.29613,-4955.36
104.6,0.0114236,-0.812759,-27936.3,63.6758,462.517,-1.18119,-4956.38
104.7,0.011949,1.95108,-27957.7,60.0707,462.55,-0.901688,-4957.61
104.8,0.012001,-0.686994,-27967.3,60.1025,462.671,-0.685375,-4958.26
104.9,0.01196,0.242362,-27964.1,58.3034,462.649,-0.711875,-4957.8
105.0,0.012103,0.395329,-27954.8,65.3874,462.782,-0.882062,-4957.31
105.1,0.012158,0.113679,-27946.3,74.7356,462.935,-0.886937,-4956.84
105.2,0.0125347,1.7387,-27931.8,80.7441,463.021,-0.478125,-4956.0
105.3,0.01316,1.59361,-27911.8,94.2198,463.045,-0.04525,-4954.61
105.4,0.0137243,1.51976,-27893.5,109.188,462.927,-0.0165,-4953.43
105.5,0.0143488,1.75035,-27887.5,118.502,462.866,-0.279938,-4953.18
105.6,0.0148141,0.711684,-27889.1,124.837,462.894,-0.569375,-4953.59
105.7,0.0149334,0.0467799,-27894.2,120.369,462.949,-0.19325,-4954.02
105.8,0.0150093,0.28327,-27895.3,109.683,462.843,0.174187,-4954.46
105.9,0.015041,-0.0953223,-27896.1,107.358,462.594,0.249875,-4955.07
106.0,0.0151283,0.624211,-27895.7,104.59,462.514,-0.3285,-4955.76
106.1,0.0155237,1.38762,-27887.4,102.408,462.421,-0.79475,-4956.25
106.2,0.0159536,0.922707,-27874.3,102.813,462.508,-0.615125,-4956.32
106.3,0.0162498,0.745505,-27859.1,96.2895,462.695,-0.262812,-4956.28
106.4,0.0165797,0.891677,-27846.5,92.3654,462.915,-0.0670625,-4956.28
106.5,0.0167436,0.0734826,-27837.9,93.3851,462.947,-0.119062,-4955.92
106.6,0.0167381,-0.0429327,-27832.2,89.2066,462.915,-0.431563,-4955.43
106.7,0.0167037,-0.271483,-27833.3,80.9104,462.646,-0.179312,-4955.13
106.8,0.0164897,-0.638904,-27841.8,63.1407,462.339,0.0330625,-4955.22
106.9,0.0163973,0.0944698,-27854.5,39.8972,462.211,0.407625,-4955.26
107.0,0.0164851,0.354286,-27866.0,19.7104,462.062,0.419,-4955.24
107.1,0.0166624,0.60113,-27874.6,5.1625,461.932,0.306,-4955.06
107.2,0.0169746,1.0692,-27880.1,-11.1078,462.048,0.119,-4955.09
107.3,0.0174106,1.15823,-27885.9,-21.2589,462.41,0.334875,-4955.6
107.4,0.0177025,0.504968,-27889.1,-23.4236,462.664,0.6795,-4956.14
107.5,0.0179302,0.644157,-27892.3,-16.3779,462.796,0.643625,-4956.33
107.6,0.0180524,0.0601577,-27894.7,0.78169,462.72,0.462375,-4956.63
107.7,0.0179988,-0.290735,-27900.2,13.1417,462.464,0.135562,-4957.12
107.8,0.0180605,0.59519,-27915.4,17.3425,462.129,0.348625,-4957.44
107.9,0.0182835,0.587474,-27926.5,15.6924,461.851,0.803937,-4957.7
108.0,0.0185603,0.920733,-27937.3,9.1574,461.704,0.990937,-4957.56
108.1,0.0190529,1.67483,-27941.7,0.027515,461.576,0.96175,-4956.99
108.2,0.0195828,1.14989,-27941.8,-7.77211,461.72,1.01644,-4956.42
108.3,0.0198906,0.571608,-27938.7,-20.6973,461.99,1.12781,-4956.12
108.4,0.0201041,0.455287,-27933.9,-29.233,462.259,1.56894,-4956.0
108.5,0.0200417,-0.716711,-27922.1,-24.4506,462.227,1.97669,-4955.52
108.6,0.0197727,-0.601769,-27902.2,-11.9809,461.888,1.7875,-4954.66
108.7,0.0196372,-0.134466,-27884.3,6.41447,461.482,1.27338,-4954.24
108.8,0.0195334,-0.367534,-27876.6,28.6499,461.181,1.04219,-4954.71
108.9,0.0195147,0.348338,-27875.5,47.2463,460.983,1.04169,-4955.53
109.0,0.0197048,0.528053,-27875.8,67.3853,461.004,1.11987,-4956.01
109.1,0.0198466,0.354116,-27871.5,82.9343,460.996,0.840062,-4956.1
109.2,0.0201244,1.02997,-27873.8,90.1621,461.226,0.502062,-4956.19
109.3,0.020424,0.500388,-27877.1,91.823,461.52,0.432875,-4956.7
109.4,0.0204898,-0.0438043,-27873.8,86.2799,461.532,0.571312,-4956.84
109.5,0.0204948,0.0627312,-27854.3,76.5088,461.315,0.826312,-4955.98
109.6,0.0204806,-0.142777,-27829.1,68.3663,461.059,0.807437,-4954.64
109.7,0.0204904,0.225523,-27808.7,66.5489,460.73,0.782562,-4953.72
109.8,0.0206536,0.596781,-27797.4,67.7031,460.506,0.607313,-4953.39
109.9,0.0208703,0.633927,-27788.8,72.8506,460.563,0.622375,-4952.91
110.0,0.0211146,0.670415,-27787.2,73.9482,460.838,0.576563,-4952.15
110.1,0.0213882,0.752626,-27797.8,74.7694,461.172,0.544563,-4952.16
110.2,0.0216082,0.421996,-27822.7,72.3762,461.659,0.223875,-4953.21
110.3,0.0217386,0.277687,-27848.1,65.7961,461.972,-0.0216875,-4954.24
110.4,0.0218314,0.291487,-27862.6,52.5935,461.926,-0.216688,-4954.46
110.5,0.0220003,0.536047,-27869.3,38.8103,461.75,0.076125,-4954.52
110.6,0.0221491,0.287068,-27874.3,25.5023,461.545,0.118688,-4955.16
110.7,0.0222264,0.139213,-27877.0,15.7183,461.523,-0.23575,-4956.09
110.8,0.0222258,-0.158546,-27877.2,11.6653,461.669,-0.37875,-4956.34
110.9,0.0221442,-0.216677,-27879.3,7.69561,462.088,-0.371125,-4956.05
111.0,0.0220953,-0.0386804,-27885.4,4.92615,462.613,-0.0968125,-4955.72
111.1,0.0222165,0.67101,-27898.7,5.93129,463.069,0.149813,-4955.48
111.2,0.0225236,0.915943,-27908.8,11.9831,463.218,0.210125,-4954.8
111.3,0.0228439,0.906222,-27912.2,14.8802,463.232,-0.0824375,-4953.98
111.4,0.0231551,0.696239,-27913.9,12.3758,462.967,-0.123687,-4953.39
111.5,0.0233155,0.140732,-27915.7,6.96396,462.684,0.423875,-4953.85
111.6,0.0232773,-0.250209,-27912.4,0.274215,462.379,0.792375,-4954.3
111.7,0.0232083,-0.163846,-27900.3,-0.791005,462.18,0.6815,-4954.24
111.8,0.023243,0.354833,-27882.9,5.77733,462.252,0.438437,-4954.21
111.9,0.0234603,0.861224,-27871.6,16.4929,462.594,0.362,-4954.58
112.0,0.0238541,1.2189,-27863.6,28.1668,463.154,0.331375,-4955.34
112.1,0.0243382,1.2514,-27857.3,40.4843,463.68,0.217812,-4955.93
112.2,0.0246661,0.56738,-27852.9,57.5276,463.846,0.0843125,-4956.09
112.3,0.0247666,-0.0310252,-27847.3,75.0178,463.587,-0.143187,-4956.08
112.4,0.0247841,0.125513,-27837.0,86.2853,463.069,-0.459,-4956.24
112.5,0.0248367,0.105054,-27822.4,91.3037,462.482,-0.281875,-4955.6
112.6,0.0248952,0.288474,-27803.5,91.29,461.967,0.187562,-4954.67
112.7,0.0250535,0.555854,-27789.9,85.5866,461.933,0.324187,-4954.21
112.8,0.0253032,0.708942,-27778.6,82.9721,462.087,0.777812,-4953.81
112.9,0.0255265,0.563149,-27769.1,76.4267,462.597,0.991063,-4953.27
113.0,0.0257396,0.508434,-27762.3,67.1815,463.171,1.42081,-4952.56
113.1,0.0259247,0.529016,-27762.4,61.634,463.551,1.92731,-4952.71
113.2,0.0261423,0.590902,-27769.8,65.8401,463.446,2.24662,-4953.55
113.3,0.0263085,0.394153,-27772.8,74.8108,463.026,1.63294,-4954.1
113.4,0.0265403,0.749029,-27773.7,88.0156,462.397,1.02494,-4954.08
113.5,0.0268379,0.905837,-27783.1,97.4545,461.899,0.619875,-4954.46
113.6,0.0271649,0.819947,-27802.7,101.126,461.59,0.630813,-4955.23
113.7,0.0273988,0.468475,-27822.5,95.7563,461.659,0.302438,-4955.59
113.8,0.027572,0.43625,-27836.1,86.362,462.064,0.146875,-4954.97
113.9,0.0276273,-0.075146,-27843.4,70.2796,462.486,0.25725,-4954.11
114.0,0.0276592,0.18491,-27847.1,49.8092,462.727,0.712062,-4953.58
114.1,0.0276422,-0.233571,-27847.4,27.3643,462.728,1.51244,-4952.91
114.2,0.0275485,-0.246175,-27846.0,5.96134,462.494,2.15331,-4951.96
114.3,0.0274743,-0.0914374,-27845.9,-12.0631,462.021,2.66075,-4951.57
114.4,0.0274489,-0.0709669,-27855.2,-25.3955,461.572,2.82575,-4951.8
114.5,0.0274697,0.224616,-27871.9,-31.5912,461.257,3.13562,-4952.12
114.6,0.0276338,0.59429,-27886.6,-33.0201,461.145,2.8945,-4952.35
114.7,0.0278194,0.369342,-27903.1,-24.9382,461.385,2.47675,-4953.07
114.8,0.0279127,0.21308,-27918.0,-13.671,461.634,1.90712,-4954.11
114.9,0.028035,0.358243,-27924.0,0.05587,461.839,1.444,-4955.17
115.0,0.0280821,-0.0470493,-27918.8,12.5301,461.938,0.973312,-4955.75
115.1,0.028055,-0.0484711,-27901.9,19.8346,461.629,0.835813,-4955.79
115.2,0.0281274,0.420236,-27881.2,19.9648,461.268,0.64925,-4955.62
115.3,0.0283177,0.606565,-27862.7,12.9913,461.098,0.640188,-4955.4
115.4,0.0286142,0.94243,-27848.0,5.62065,460.92,1.074,-4955.05
115.5,0.0288628,0.463582,-27840.1,-1.94261,460.886,1.27737,-4954.58
115.6,0.0290836,0.658905,-27834.6,-6.88804,460.839,1.59081,-4953.81
115.7,0.0292751,0.365098,-27834.5,-4.86253,460.997,2.1205,-4953.37
115.8,0.0293245,-0.101279,-27835.6,1.96398,461.153,2.27888,-4953.53
115.9,0.0293004,-0.0345457,-27836.6,16.8496,461.112,2.44219,-4953.82
116.0,0.0292623,-0.159824,-27829.9,35.7609,460.97,2.25131,-4954.19
116.1,0.0292415,0.0821133,-27821.3,55.7326,460.787,2.0275,-4954.71
116.2,0.0293496,0.49345,-27813.1,71.3666,460.595,1.57781,-4955.64
116.3,0.0296236,0.932927,-27808.9,87.6217,460.546,1.29437,-4956.56
116.4,0.0299956,1.10264,-27808.0,101.136,460.538,0.886625,-4956.84
116.5,0.0303714,0.892321,-27813.9,109.026,460.688,0.403688,-4956.7
116.6,0.030601,0.38546,-27827.7,109.314,461.061,-0.048625,-4956.74
116.7,0.0307066,0.0996284,-27850.1,105.434,461.372,0.089625,-4956.87
116.8,0.0306901,-0.1403,-27867.2,100.018,461.519,0.342937,-4956.66
116.9,0.0306277,-0.159949,-27877.1,94.6038,461.416,0.411813,-4955.83
117.0,0.0306478,0.250056,-27881.7,89.0575,461.13,0.549688,-4954.86
117.1,0.0308279,0.752208,-27884.3,80.5782,460.948,0.7645,-4954.24
117.2,0.0312365,1.36664,-27883.2,73.3401,460.78,1.3715,-4953.71
117.3,0.0317187,1.21032,-27883.8,67.577,460.961,1.50262,-4953.35
117.4,0.0320979,0.728794,-27891.0,65.4203,461.314,1.26519,-4953.18
117.5,0.0322745,0.209054,-27904.4,60.9075,461.75,0.70425,-4953.73
117.6,0.032289,-0.0755875,-27922.1,52.6225,462.291,0.437687,-4954.61
117.7,0.0322909,0.0826697,-27939.5,45.4303,462.514,0.726125,-4955.07
117.8,0.0323255,0.125531,-27949.6,40.0753,462.412,0.432625,-4955.47
117.9,0.0324936,0.772413,-27955.1,38.2281,462.224,-0.118875,-4956.14
118.0,0.0328129,0.897288,-27956.4,35.0665,462.033,-0.640875,-4956.73
118.1,0.0332105,1.24504,-27947.7,29.6518,461.888,-0.78975,-4956.9
118.2,0.0337516,1.63522,-27929.4,24.6226,461.82,-0.721313,-4956.41
118.3,0.0342899,1.18537,-27909.9,25.8591,461.957,-0.863312,-4955.3
118.4,0.0345864,0.481555,-27889.6,28.1742,462.131,-1.20588,-4954.39
118.5,0.0346531,-0.128266,-27868.6,26.212,462.395,-1.26019,-4953.99
118.6,0.0346208,0.00346806,-27846.3,20.9617,462.493,-0.591688,-4953.23
118.7,0.0346493,0.0447873,-27826.8,17.4244,462.478,0.306625,-4952.4
118.8,0.0346808,0.23761,-27812.3,18.0737,462.306,0.400125,-4952.5
118.9,0.0348641,0.679651,-27808.6,21.0705,462.103,0.140188,-4953.35
119.0,0.0351544,0.828626,-27811.1,23.9462,461.899,0.23825,-4954.16
119.1,0.0354747,0.98664,-27808.5,22.0009,461.774,0.45875,-4954.49
119.2,0.0358856,1.08465,-27805.1,23.5145,461.776,0.800937,-4954.74
119.3,0.0361056,0.0962601,-27803.8,28.8454,462.038,0.312063,-4955.55
119.4,0.0360534,-0.312157,-27802.7,39.1796,462.288,-0.3725,-4956.31
119.5,0.0358682,-0.639157,-27794.3,50.1313,462.427,-0.708562,-4956.5
119.6,0.035597,-0.750206,-27781.4,59.0867,462.461,-0.571187,-4956.05
119.7,0.0354109,-0.119238,-27773.3,63.279,462.431,-0.466437,-4955.63
119.8,0.0354488,0.236597,-27775.1,66.6373,462.372,-0.29625,-4955.57
119.9,0.0355424,0.298846,-27786.6,64.5242,462.24,-0.184188,-4955.32
120.0,0.0358204,1.16066,-27801.7,52.5383,462.163,0.160688,-4954.62
120.1,0.0362064,0.854847,-27821.1,35.985,462.196,0.913875,-4953.87
120.2,0.0364769,0.574832,-27846.3,19.591,462.296,1.71037,-4953.6
120.3,0.0366459,0.383547,-27867.8,4.16773,462.413,1.98225,-4953.81
120.4,0.0366448,-0.425057,-27883.5,-6.98981,462.623,1.828,-4954.14
120.5,0.0364385,-0.569971,-27892.5,-14.2551,462.779,1.87419,-4954.67
120.6,0.0363067,-0.139433,-27897.6,-16.015,462.653,2.19825,-4955.39
120.7,0.0362636,-0.0473528,-27902.2,-11.1891,462.65,2.17263,-4956.22
120.8,0.0363691,0.599564,-27907.5,-3.11447,462.569,1.76412,-4956.7
120.9,0.0366544,0.88211,-27918.8,3.37047,462.616,1.16556,-4957.07
121.0,0.0369703,0.87203,-27932.9,6.01265,462.727,0.950312,-4957.69
121.1,0.037305,0.849756,-27945.0,5.11163,462.663,0.975,-4957.78
121.2,0.037528,0.371671,-27953.3,0.409435,462.678,0.747,-4957.13
121.3,0.0375866,-0.0645213,-27953.9,-6.11025,462.5,0.809625,-4956.21
121.4,0.0374555,-0.594756,-27949.8,-21.6708,462.35,0.997813,-4955.69
121.5,0.0372126,-0.660788,-27937.4,-39.6304,462.313,1.90644,-4955.46
121.6,0.0370469,-0.196211,-27918.3,-55.0343,462.135,2.70519,-4955.01
121.7,0.0370744,0.350076,-27896.0,-59.4499,461.927,3.22187,-4954.35
121.8,0.0372755,0.695925,-27878.9,-54.2148,461.804,3.05744,-4954.07
121.9,0.0375133,0.614825,-27868.5,-44.939,461.87,2.77681,-4954.42
122.0,0.0377846,0.841362,-27865.8,-32.7023,461.946,2.89969,-4954.95
122.1,0.0379609,0.0387418,-27868.6,-14.9837,461.946,2.90556,-4955.64
122.2,0.0378609,-0.471177,-27875.4,7.25292,461.919,2.12119,-4956.74
122.3,0.0376939,-0.401433,-27883.3,32.6325,461.765,1.21969,-4957.79
122.4,0.0375734,-0.193211,-27884.8,51.0515,461.514,0.429,-4958.33
122.5,0.0376442,0.569331,-27878.8,59.9671,461.243,0.546313,-4958.09
122.6,0.0379044,0.797847,-27868.7,57.347,461.028,0.817813,-4957.63
122.7,0.0382035,0.801638,-27860.6,50.4502,460.967,1.26506,-4957.15
122.8,0.0384629,0.619243,-27846.6,39.8716,461.007,1.52494,-4956.42
122.9,0.0386845,0.465999,-27830.4,31.0357,461.108,1.94125,-4955.13
123.0,0.0387002,-0.328742,-27822.0,21.7882,461.209,2.48644,-4953.67
123.1,0.0385536,-0.392971,-27822.0,12.278,461.325,2.91788,-4953.36
123.2,0.03839,-0.511244,-27835.6,10.9538,461.388,3.40237,-4953.87
123.3,0.0381795,-0.453655,-27853.9,15.949,461.348,3.12806,-4954.6
123.4,0.0381074,0.00802244,-27876.2,26.8448,461.249,2.66394,-4955.37
123.5,0.0381184,0.164506,-27902.9,35.9873,461.31,2.06369,-4956.65
123.6,0.0383001,0.704315,-27927.4,40.5725,461.375,1.8325,-4958.12
123.7,0.0386089,0.961679,-27943.5,41.9133,461.524,1.63256,-4959.04
123.8,0.0389023,0.555925,-27947.6,44.235,461.662,1.24506,-4959.17
123.9,0.0390441,0.217618,-27941.8,43.4937,461.794,0.60275,-4958.9
124.0,0.0390429,-0.205446,-27932.6,35.1868,461.949,0.204812,-4958.46
124.1,0.0389089,-0.457646,-27921.8,21.3542,462.067,0.500938,-4957.71
124.2,0.0387569,-0.326062,-27911.5,4.02863,462.15,0.976313,-4956.72
124.3,0.0387442,0.229987,-27907.0,-7.41217,462.142,1.38531,-4955.62
124.4,0.0388659,0.454093,-27908.6,-15.0674,462.134,1.40275,-4954.98
124.5,0.0391025,0.76564,-27916.5,-21.6565,462.031,1.62525,-4954.76
124.6,0.0394292,0.989835,-27925.4,-28.334,462.023,2.05962,-4955.05
124.7,0.0397365,0.623114,-27933.8,-29.1373,462.0,2.64531,-4955.43
124.8,0.0399397,0.434692,-27938.0,-24.9651,462.05,2.49312,-4956.02
124.9,0.0400035,-0.0917007,-27937.8,-15.448,462.238,2.10469,-4956.67
125.0,0.0398239,-0.803396,-27934.4,-7.59342,462.425,1.771,-4957.37
125.1,0.0395034,-0.838068,-27927.6,-3.56554,462.577,1.80825,-4958.15
125.2,0.0392659,-0.325774,-27914.0,1.10254,462.628,1.65894,-4958.56
125.3,0.0393074,0.448211,-27896.2,12.4142,462.629,1.38331,-4958.26
125.4,0.0395098,0.694306,-27878.5,25.1434,462.661,0.525375,-4957.91
125.5,0.0398061,0.821602,-27869.9,34.4002,462.637,0.122188,-4957.72
125.6,0.0400501,0.517421,-27868.7,37.1409,462.724,0.211688,-4957.74
125.7,0.0401765,0.186387,-27869.3,38.0468,462.706,0.740188,-4957.19
125.8,0.0401718,-0.235322,-27868.3,40.1277,462.594,1.16444,-4955.94
125.9,0.0399893,-0.689168,-27867.2,41.7044,462.57,1.29981,-4955.0
126.0,0.0397256,-0.615449,-27868.2,36.883,462.524,1.63181,-4954.61
126.1,0.0395916,-0.0791032,-27867.2,26.3213,462.57,2.45106,-4954.66
126.2,0.039635,0.236601,-27859.4,18.1691,462.638,3.46944,-4954.53
126.3,0.0397076,0.232045,-27849.8,13.2668,462.774,3.58769,-4954.7
126.4,0.0398145,0.267248,-27849.2,13.4658,462.912,3.26306,-4955.54
126.5,0.0398621,0.0256977,-27860.5,19.9642,462.991,3.14669,-4956.71
126.6,0.0397377,-0.636967,-27875.6,27.1556,462.945,3.08562,-4957.46
126.7,0.0394746,-0.733883,-27889.7,33.5161,462.863,2.69762,-4957.79
126.8,0.0391788,-0.752362,-27905.9,40.4007,462.744,2.16919,-4957.88
126.9,0.0389585,-0.33517,-27919.4,45.4398,462.572,1.76525,-4958.02
127.0,0.0389373,0.215171,-27922.6,43.7297,462.479,1.44475,-4957.81
127.1,0.0391205,0.730324,-27913.8,36.8703,462.422,1.43288,-4956.63
127.2,0.0394254,0.941337,-27899.2,24.8056,462.315,1.73619,-4955.0
127.3,0.0397927,0.972933,-27886.5,10.4645,462.296,2.13181,-4953.79
127.4,0.040068,0.515339,-27877.6,-4.7255,462.457,2.44062,-4953.06
127.5,0.0401607,-0.0721106,-27873.2,-18.6173,462.606,3.02012,-4952.46
127.6,0.0400491,-0.448806,-27878.9,-29.4926,462.576,3.5195,-4952.26
127.7,0.0398423,-0.60837,-27893.1,-34.9491,462.552,3.88412,-4953.18
127.8,0.0396645,-0.26403,-27910.9,-35.6267,462.368,3.837,-4954.6
127.9,0.0396533,0.183421,-27927.2,-29.7681,462.072,3.81538,-4955.58
128.0,0.0398098,0.625897,-27937.7,-19.8083,461.836,3.642,-4956.32
128.1,0.0400638,0.736851,-27946.4,-8.57017,461.721,3.4585,-4957.06
128.2,0.0403394,0.712058,-27948.7,0.34379,461.813,3.05425,-4957.44
128.3,0.0404994,0.122231,-27938.7,7.34307,461.943,2.88713,-4956.96
128.4,0.0403839,-0.65695,-27918.1,8.17053,462.085,2.73913,-4955.95
128.5,0.0401248,-0.688844,-27892.7,5.64235,462.071,2.76688,-4955.01
128.6,0.0398401,-0.776195,-27867.4,3.85249,461.992,2.82238,-4954.32
128.7,0.0395957,-0.422309,-27842.2,0.92967,461.8,2.61337,-4953.66
128.8,0.039521,0.0219938,-27827.2,-1.24307,461.466,2.62225,-4953.01
128.9,0.0395766,0.207519,-27829.6,-2.04774,461.227,3.06825,-4952.94
129.0,0.0396877,0.43653,-27847.2,-2.90464,461.093,3.52262,-4953.66
129.1,0.0398995,0.613481,-27871.5,0.55155,461.08,3.74125,-4954.49
129.2,0.0400396,0.0910912,-27894.0,10.4363,461.129,3.75588,-4955.05
129.3,0.0400119,-0.165397,-27910.3,20.397,461.21,3.53325,-4955.8
129.4,0.0399143,-0.404742,-27919.7,29.402,461.239,3.49175,-4956.92
129.5,0.0396778,-0.714226,-27917.5,36.0797,461.231,3.44738,-4957.82
129.6,0.0394951,-0.189482,-27904.8,38.5379,461.275,3.11025,-4958.2
129.7,0.0395038,0.177798,-27889.3,40.8937,461.343,2.40725,-4958.41
129.8,0.0396283,0.485959,-27883.7,42.1179,461.43,1.57887,-4958.6
129.9,0.0399213,1.0749,-27888.7,38.6603,461.53,0.964125,-4958.57
130.0,0.0403031,0.939845,-27900.6,31.1758,461.834,0.69075,-4958.22
130.1,0.0405875,0.581917,-27918.5,22.7313,461.961,0.749625,-4957.71
130.2,0.0407726,0.361521,-27940.1,15.8293,461.986,0.76475,-4957.5
130.3,0.0408106,-0.160693,-27958.8,14.971,461.859,0.770375,-4957.54
130.4,0.040675,-0.485991,-27968.1,15.8312,461.584,0.678625,-4957.5
130.5,0.0405879,0.0296616,-27964.7,13.7843,461.326,0.88925,-4957.27
130.6,0.0406317,0.203461,-27957.0,10.5401,461.218,1.41537,-4957.07
130.7,0.0408198,0.858151,-27950.7,5.5058,461.412,1.62563,-4957.38
130.8,0.0412189,1.20133,-27949.2,-0.0956,461.784,1.52688,-4957.73
130.9,0.0415931,0.791112,-27952.6,-4.98113,462.211,1.12525,-4957.75
131.0,0.0418427,0.561744,-27960.3,-13.2506,462.551,0.84,-4957.84
131.1,0.0419966,0.203487,-27974.5,-22.2874,462.796,0.62475,-4958.42
131.2,0.041913,-0.613782,-27984.2,-25.6239,462.758,0.380375,-4959.11
131.3,0.0416458,-0.691047,-27989.2,-24.8776,462.407,-0.21625,-4959.19
131.4,0.0413946,-0.56141,-27985.2,-20.2695,462.037,-0.754625,-4958.93
131.5,0.0411735,-0.556356,-27979.9,-15.5315,461.735,-0.840625,-4958.49
131.6,0.0411077,0.233711,-27973.1,-16.6988,461.733,-0.82825,-4958.15
131.7,0.041321,0.790065,-27961.7,-17.2674,462.066,-0.589875,-4957.63
131.8,0.0415518,0.485649,-27949.9,-15.0484,462.578,-0.59775,-4956.86
131.9,0.0417076,0.390855,-27938.1,-13.8342,463.085,-0.7765,-4956.5
132.0,0.0418182,0.121728,-27934.4,-12.3661,463.357,-0.331,-4956.24
132.1,0.0417497,-0.42878,-27930.9,-13.7794,463.348,0.443875,-4956.02
132.2,0.0415699,-0.434418,-27929.1,-17.5333,463.108,1.20812,-4956.01
132.3,0.0414194,-0.368114,-27937.1,-16.8566,462.59,1.553,-4956.51
132.4,0.04135,0.0459372,-27950.9,-8.215,462.053,1.61875,-4957.38
132.5,0.0414922,0.69199,-27963.0,2.6545,461.802,1.23438,-4958.06
132.6,0.0418722,1.30123,-27965.0,14.9672,461.778,0.851,-4958.1
132.7,0.0424094,1.51365,-27963.8,28.8659,462.002,0.784625,-4957.68
132.8,0.0429178,1.22594,-27960.6,40.5536,462.504,0.23725,-4957.68
132.9,0.043287,0.704859,-27952.6,51.9972,462.937,-0.505375,-4957.67
133.0,0.0434187,0.0231599,-27934.7,58.7422,463.147,-0.911,-4957.16
133.1,0.0434023,-0.105928,-27914.9,55.8291,463.041,-0.83375,-4956.46
133.2,0.0433512,-0.106026,-27905.4,44.6952,462.902,-0.237125,-4956.37
133.3,0.0433568,0.177292,-27908.7,31.0887,462.514,0.642125,-4956.72
133.4,0.0435739,0.926754,-27921.3,18.9917,462.201,1.363,-4956.81
133.5,0.0439526,1.06797,-27938.0,7.87306,462.116,1.78138,-4956.48
133.6,0.044364,1.13867,-27960.3,-2.11754,462.269,2.152,-4956.7
