idx,dmg_UW,dmg_DW
1564,1.2080711004787188e-10,1.7100508396626083e-11
1565,1.2160427141442585e-10,1.7210823703247603e-11
1566,1.2295764541243968e-10,1.7404073382833338e-11
1567,1.2447357670640367e-10,1.7625689106328873e-11
1568,1.2576720124085238e-10,1.782087488946225e-11
1569,1.2640478952469368e-10,1.7926275311603895e-11
1570,1.2642355709426599e-10,1.794159555446349e-11
1571,1.2611728635843237e-10,1.790745524728299e-11
1572,1.258938377626489e-10,1.7880582129162114e-11
1573,1.260632658703729e-10,1.790406285154175e-11
1574,1.26700466035157e-10,1.7987477417373897e-11
1575,1.277316383391301e-10,1.8123785029393726e-11
1576,1.2885510492662887e-10,1.8273525741226732e-11
1577,1.2952362482659826e-10,1.836146427169223e-11
1578,1.2944154233088266e-10,1.834598478741953e-11
1579,1.2867568008317392e-10,1.823667656601144e-11
1580,1.2768422007890197e-10,1.8097026481331238e-11
1581,1.268080759433752e-10,1.7974173981535073e-11
1582,1.264578770052936e-10,1.7925502517782746e-11
1583,1.2674702472327589e-10,1.7964641057841376e-11
1584,1.274489127693216e-10,1.8059782969240527e-11
1585,1.2829153674818604e-10,1.8173600971480536e-11
1586,1.288276972948396e-10,1.8239830070916202e-11
1587,1.2891752768977315e-10,1.824181956066765e-11
1588,1.2877883207669584e-10,1.8212569983068994e-11
1589,1.2853293838114647e-10,1.817236516385475e-11
1590,1.2848625665789916e-10,1.816609385453375e-11
1591,1.2883920265549598e-10,1.8221452851181033e-11
1592,1.2969438325769574e-10,1.8349211469579487e-11
1593,1.3104439301802713e-10,1.8548961164342423e-11
1594,1.3266310082433616e-10,1.878396646268682e-11
1595,1.3421506853323283e-10,1.9006196493859463e-11
1596,1.3543061613249806e-10,1.91754025906366e-11
1597,1.3620991088761546e-10,1.9280941350178383e-11
1598,1.3664781388991953e-10,1.934024786949705e-11
1599,1.3681602894880124e-10,1.936168541177443e-11
1600,1.3716971628547714e-10,1.9414277508856505e-11
1601,1.3772051242609694e-10,1.9499274629152438e-11
1602,1.3848278046327946e-10,1.9618145650299753e-11
1603,1.3940261415640442e-10,1.9760091112905894e-11
1604,1.4026302669738338e-10,1.9891085346924775e-11
1605,1.4077203520202528e-10,1.9967213687556842e-11
1606,1.4085529531858494e-10,1.9977915709038477e-11
1607,1.4059973705409555e-10,1.9936907562862337e-11
1608,1.3998072511690023e-10,1.9840342334548643e-11
1609,1.393511430514543e-10,1.97421370107076e-11
1610,1.3897348497102242e-10,1.9682598755112273e-11
1611,1.3893827833729356e-10,1.967408221814995e-11
1612,1.3923804803193363e-10,1.9716020037138963e-11
1613,1.396747302050888e-10,1.9780719313244897e-11
1614,1.4012086748592213e-10,1.9847197248431757e-11
1615,1.4053553193566713e-10,1.990746336359587e-11
1616,1.4077765352617107e-10,1.994164896622434e-11
1617,1.4107321790930104e-10,1.9980001164380468e-11
1618,1.4156880816026448e-10,2.004442203767184e-11
1619,1.422718256020648e-10,2.01363448941161e-11
1620,1.432455726428658e-10,2.0267296582527766e-11
1621,1.4430612395870782e-10,2.0412603029735848e-11
1622,1.4565066508839074e-10,2.060093917427801e-11
1623,1.4704804920879187e-10,2.0799728781421937e-11
1624,1.4833461267529577e-10,2.0987300569778555e-11
1625,1.4945032978265055e-10,2.115273727932858e-11
1626,1.5026947685765676e-10,2.1277429269197328e-11
1627,1.5079433162334349e-10,2.1359169397911782e-11
1628,1.5109902894085517e-10,2.140823367499221e-11
1629,1.5117232317686265e-10,2.1421561696325934e-11
1630,1.5125426909013898e-10,2.1434553348975382e-11
1631,1.5136263712957275e-10,2.1451255487666655e-11
1632,1.5134916895388683e-10,2.144994946090383e-11
1633,1.5127121884469149e-10,2.1440810064886937e-11
1634,1.5115276726241697e-10,2.1429186035058298e-11
1635,1.5085877068894727e-10,2.1393294747271626e-11
1636,1.5048093649493825e-10,2.134655186771389e-11
1637,1.5007579545758587e-10,2.1294647137255726e-11
1638,1.497759804495419e-10,2.125526274987228e-11
1639,1.4964374122097442e-10,2.123538667539694e-11
1640,1.4960473450161875e-10,2.1226992736787655e-11
1641,1.4964576938672555e-10,2.1226070708287846e-11
1642,1.4982430788719923e-10,2.1243870180965004e-11
1643,1.502386323176154e-10,2.1295679417771698e-11
1644,1.5099518486384132e-10,2.1398481474859158e-11
1645,1.5195981504084624e-10,2.1533483210194697e-11
1646,1.5277858032271032e-10,2.16515688226293e-11
1647,1.5342440381491212e-10,2.1744444838912018e-11
1648,1.5415231146203153e-10,2.1849766683271007e-11
1649,1.54844986788184e-10,2.1947966553859143e-11
1650,1.5546198687649342e-10,2.2031984967623523e-11
1651,1.5623552797352164e-10,2.21363257773946e-11
1652,1.5693678032520195e-10,2.2228935122449998e-11
1653,1.5747725681882076e-10,2.2297584338146524e-11
1654,1.5787544045942162e-10,2.2347746442842612e-11
1655,1.580496433213007e-10,2.236881027719348e-11
1656,1.5796673918415776e-10,2.2357153668079794e-11
1657,1.576337971693041e-10,2.2314940861507775e-11
1658,1.5717404862714412e-10,2.2256724904950297e-11
1659,1.5683117937190842e-10,2.2215203762553313e-11
1660,1.5691221337251496e-10,2.2233190864289266e-11
1661,1.5726169699593045e-10,2.2289032509850767e-11
1662,1.5780669513086445e-10,2.2369530832262635e-11
1663,1.5843348767181523e-10,2.2459780718592812e-11
1664,1.5888493202995684e-10,2.2524364405119207e-11
1665,1.5912835632577134e-10,2.25594139932695e-11
1666,1.5900081618025555e-10,2.254124973213457e-11
1667,1.586382426724401e-10,2.2490871817999363e-11
1668,1.5849457925541414e-10,2.24738935541558e-11
1669,1.5869804337821315e-10,2.2507838532780135e-11
1670,1.5933435008752155e-10,2.260335524239597e-11
1671,1.6026287935598262e-10,2.273699009129255e-11
1672,1.6122428360151327e-10,2.2873833048065543e-11
1673,1.6220455473184417e-10,2.3011436241999567e-11
1674,1.6311496765652614e-10,2.3137352828944527e-11
1675,1.6376525906982315e-10,2.322358604969838e-11
1676,1.6419763427439254e-10,2.3276292530859677e-11
1677,1.644851186620672e-10,2.3310177572738128e-11
1678,1.6460113843397416e-10,2.3319173730726304e-11
1679,1.649122938768629e-10,2.3358518417658892e-11
1680,1.653417950345613e-10,2.341549330345622e-11
1681,1.6583468628048013e-10,2.3483804818183403e-11
1682,1.6646089254646378e-10,2.3572048047902477e-11
1683,1.670172023696887e-10,2.3650849402575672e-11
1684,1.6718838263504109e-10,2.367172490669472e-11
1685,1.6717813280330626e-10,2.3664932449678535e-11
1686,1.6707292164015246e-10,2.3644620821247915e-11
1687,1.6686665924697184e-10,2.3612059106727314e-11
1688,1.6671477483183838e-10,2.358896833876421e-11
1689,1.6672657006504796e-10,2.359107925723815e-11
1690,1.6704955418715416e-10,2.3641901885323966e-11
1691,1.67678172675731e-10,2.3740176078164925e-11
1692,1.6821706090415636e-10,2.382734864977479e-11
1693,1.686177930110334e-10,2.3892805508219146e-11
1694,1.6881904812411632e-10,2.3925885642758428e-11
1695,1.689128083156648e-10,2.394367052397297e-11
1696,1.6893965042746598e-10,2.3949807251228672e-11
1697,1.6884188646021426e-10,2.3935989617771357e-11
1698,1.6892232279888985e-10,2.39490282645118e-11
1699,1.6940764069556852e-10,2.4018804904604733e-11
1700,1.7018016991506523e-10,2.4131935995817905e-11
1701,1.7092280929483119e-10,2.42403749269053e-11
1702,1.7167983873296765e-10,2.4349560863315096e-11
1703,1.7232635251240864e-10,2.4443610533966312e-11
1704,1.728405847519081e-10,2.451926126720218e-11
1705,1.7333004169438535e-10,2.4590443067764913e-11
1706,1.736946552214377e-10,2.4641619383451243e-11
1707,1.7382233542735344e-10,2.4656634768911672e-11
1708,1.738574101639744e-10,2.465723022676352e-11
1709,1.736937829870292e-10,2.4629535582942696e-11
1710,1.733656313262018e-10,2.457494635841814e-11
1711,1.7321330997246923e-10,2.4545283894894347e-11
1712,1.7320584341842693e-10,2.4540963582030907e-11
1713,1.7323637772079726e-10,2.4543600228716587e-11
1714,1.7330080501618317e-10,2.4551769710383836e-11
1715,1.7320025138437013e-10,2.453785601147958e-11
1716,1.729875827909899e-10,2.45097314372791e-11
1717,1.7276563605298532e-10,2.4481246910720505e-11
1718,1.7227381148005954e-10,2.4412465494836762e-11
1719,1.7176749310016724e-10,2.433741702685508e-11
1720,1.715024593990319e-10,2.4295786725661185e-11
1721,1.7151941338364723e-10,2.4297059588009153e-11
1722,1.7187403584435914e-10,2.434589416636468e-11
1723,1.7231690936649061e-10,2.4409322320907506e-11
1724,1.727954040992915e-10,2.4479043223633008e-11
1725,1.7341324021532298e-10,2.45736503542102e-11
1726,1.7391235704107423e-10,2.4652328939494356e-11
1727,1.7410121731845427e-10,2.4686403492744226e-11
1728,1.7411825489801274e-10,2.4693242738754777e-11
1729,1.7430767559559447e-10,2.4722090087507477e-11
1730,1.7474409868810535e-10,2.4784961935022047e-11
1731,1.754327790638772e-10,2.4881379300164687e-11
1732,1.7587900088080152e-10,2.4941569100624917e-11
1733,1.7607372191033043e-10,2.4964834484308422e-11
1734,1.76143480476162e-10,2.4973905171854557e-11
1735,1.7580193661313471e-10,2.492750778373625e-11
1736,1.7500298919809332e-10,2.4814877975978773e-11
1737,1.742226471313628e-10,2.4704230898115523e-11
1738,1.7375689938581878e-10,2.463970695340884e-11
1739,1.7369994889955036e-10,2.463184571735719e-11
1740,1.7375906888944266e-10,2.463893124466901e-11
1741,1.7346680716356465e-10,2.4589899120558426e-11
1742,1.7310757504077655e-10,2.4529602382495687e-11
1743,1.726289449082713e-10,2.4454425152471665e-11
1744,1.7173262737432788e-10,2.4321770439335082e-11
1745,1.706579213411415e-10,2.4164476220899975e-11
1746,1.6991310985444975e-10,2.4056726937295473e-11
1747,1.6967211505950138e-10,2.402246315261632e-11
1748,1.7023675649458322e-10,2.410320444523806e-11
1749,1.7102234186022448e-10,2.4217333925695778e-11
1750,1.7163731102968562e-10,2.430680986894399e-11
1751,1.7210686604518996e-10,2.4377138006468332e-11
1752,1.7215549298755094e-10,2.4387045985818205e-11
1753,1.7186067062104095e-10,2.434587886389655e-11
1754,1.714868466886182e-10,2.4292563728124762e-11
1755,1.711091165162981e-10,2.424009727259094e-11
1756,1.710308975944821e-10,2.4231466481046087e-11
1757,1.7120181209745415e-10,2.425617099410241e-11
1758,1.7150760592676338e-10,2.4301820756331856e-11
1759,1.7197870969057797e-10,2.4376652955822375e-11
1760,1.72518472042736e-10,2.446198514282805e-11
1761,1.7282351878677326e-10,2.4516368151680494e-11
1762,1.7260995399243132e-10,2.449105200817533e-11
1763,1.7198340916371128e-10,2.440480999799241e-11
1764,1.7103122000883386e-10,2.4273790520903298e-11
1765,1.6996977371687254e-10,2.4119613237888303e-11
1766,1.6920763461278395e-10,2.400441043220431e-11
1767,1.688747528050219e-10,2.394970098697341e-11
1768,1.6895906380775762e-10,2.3955426079116882e-11
1769,1.6923265906767923e-10,2.3991176393446067e-11
1770,1.689627906867532e-10,2.3952944086548064e-11
1771,1.6824156404276232e-10,2.385035459500588e-11
1772,1.672348687310662e-10,2.3710959383962793e-11
1773,1.6611296773815623e-10,2.3555020684212856e-11
1774,1.6520262594976146e-10,2.342460079893671e-11
1775,1.6468011529012762e-10,2.3343470941078455e-11
1776,1.6480783800679664e-10,2.335215436581085e-11
1777,1.6553269166714663e-10,2.3446204825634803e-11
1778,1.663339873527321e-10,2.3554680882288467e-11
1779,1.6673991428073354e-10,2.36070735752036e-11
1780,1.6671905136566956e-10,2.3601919127444622e-11
1781,1.6645900562644743e-10,2.3565374708247354e-11
1782,1.6623685293387978e-10,2.3537908747605674e-11
1783,1.6607103873416505e-10,2.3517582981733555e-11
1784,1.6622118423931644e-10,2.3540112807414767e-11
1785,1.667139857012888e-10,2.3613342728333534e-11
1786,1.674371973761667e-10,2.3718878562493245e-11
1787,1.6805021695974476e-10,2.381159857136811e-11
1788,1.6813675215899757e-10,2.382675692608357e-11
1789,1.6783691200845553e-10,2.378829095877862e-11
1790,1.6736931808880592e-10,2.3726733700249185e-11
1791,1.6663299125712904e-10,2.3627424360800786e-11
1792,1.6584420625355738e-10,2.3520983356050378e-11
1793,1.6515666947229132e-10,2.342610170898852e-11
1794,1.6478975195772233e-10,2.337822983764772e-11
1795,1.6465441323762575e-10,2.3366415759122988e-11
1796,1.6454554120731725e-10,2.335643928824937e-11
1797,1.6433424366993246e-10,2.3327238757269156e-11
1798,1.6404420754921193e-10,2.3284041209404364e-11
1799,1.634914848312364e-10,2.3201685820045503e-11
1800,1.6268401402964815e-10,2.307865834136839e-11
1801,1.6178615240825043e-10,2.29411703176393e-11
1802,1.6105829816655922e-10,2.2824928417500405e-11
1803,1.607860490425288e-10,2.277805939788424e-11
1804,1.6107085566765206e-10,2.2815236594811534e-11
1805,1.618793688476705e-10,2.2929224769540783e-11
1806,1.62835101967028e-10,2.306420695773333e-11
1807,1.63689093726428e-10,2.3183610604834555e-11
1808,1.6426446874134894e-10,2.326278060708544e-11
1809,1.6429641132559224e-10,2.32598484197632e-11
1810,1.6396239113299608e-10,2.3201796108453205e-11
1811,1.6362502635732105e-10,2.314053615544888e-11
1812,1.6365111417607388e-10,2.313319391104858e-11
1813,1.641929245259136e-10,2.3207314365812687e-11
1814,1.6487951312539523e-10,2.3307016599318547e-11
1815,1.6559849586454004e-10,2.341758732498582e-11
1816,1.6609730560993126e-10,2.3499793057775612e-11
1817,1.6622781269652786e-10,2.3529168708708354e-11
1818,1.6594040923212595e-10,2.3499110506046626e-11
1819,1.6511093163807488e-10,2.3386585575123764e-11
1820,1.639809783155916e-10,2.3228562926224744e-11
1821,1.6303737288720802e-10,2.3095013515901765e-11
1822,1.624083062220019e-10,2.3004305261089713e-11
1823,1.6220351708154176e-10,2.297787034960998e-11
1824,1.6233618890695415e-10,2.2999656472832303e-11
1825,1.6272719357354637e-10,2.3061844671823292e-11
1826,1.630518423079085e-10,2.311488335599985e-11
1827,1.6292132401174517e-10,2.310312811450795e-11
1828,1.6241382033317547e-10,2.3035948396601883e-11
1829,1.619860379298312e-10,2.2980003941326674e-11
1830,1.616754865663638e-10,2.2938482843393407e-11
1831,1.6154445464088963e-10,2.292176502934865e-11
1832,1.616389059547869e-10,2.293114824233453e-11
1833,1.6190313484268533e-10,2.29621806806592e-11
1834,1.6234677514078034e-10,2.3016465185194747e-11
1835,1.6261553997026297e-10,2.30444865852059e-11
1836,1.6250238755623708e-10,2.3018519876170568e-11
1837,1.6216689634296463e-10,2.296067509599931e-11
1838,1.617531879662194e-10,2.2897224979230917e-11
1839,1.613471949956517e-10,2.2837537328898907e-11
1840,1.609153584019842e-10,2.277531442969168e-11
1841,1.6054632772390322e-10,2.2722633331496412e-11
1842,1.603605614027621e-10,2.2694694549736865e-11
1843,1.6040234024258223e-10,2.26986960024597e-11
1844,1.6039878418644044e-10,2.2691369411680834e-11
1845,1.6031702341712422e-10,2.2675981006469754e-11
1846,1.600202029424601e-10,2.2630764271019325e-11
1847,1.595956168345299e-10,2.2574129748996546e-11
1848,1.590422576966201e-10,2.2502073417585767e-11
1849,1.5854495159619846e-10,2.244268284873023e-11
1850,1.5812598697810837e-10,2.2393739033022685e-11
1851,1.578956790576971e-10,2.2372577484548946e-11
1852,1.5786096207827596e-10,2.2376761632249558e-11
1853,1.5772115700708738e-10,2.2360642123750032e-11
1854,1.5763598466033373e-10,2.2350234940507467e-11
1855,1.575468278687175e-10,2.2337863753079758e-11
1856,1.573593162325469e-10,2.23127610369731e-11
1857,1.5719454183037237e-10,2.229299545215164e-11
1858,1.5692473064967162e-10,2.225768234103595e-11
1859,1.5670357516613353e-10,2.2230919544018217e-11
1860,1.5665417809471897e-10,2.2230110629039984e-11
1861,1.5654358457733873e-10,2.221851430097854e-11
1862,1.5657142059472234e-10,2.2222601635876776e-11
1863,1.5671601062318853e-10,2.2239654316083712e-11
1864,1.5679951456076829e-10,2.224571741769952e-11
1865,1.567808658052113e-10,2.223587252811885e-11
1866,1.5647864370994419e-10,2.218439746429318e-11
1867,1.5572417179841498e-10,2.2066062206549305e-11
1868,1.549592185782575e-10,2.1947889842270373e-11
1869,1.5442456637058173e-10,2.1862350695714745e-11
1870,1.5410531279009741e-10,2.180720793725564e-11
1871,1.5403058695164795e-10,2.178976950551282e-11
1872,1.541495320560548e-10,2.1800980465729644e-11
1873,1.5421914888230216e-10,2.181034583567173e-11
1874,1.5412826230630039e-10,2.1799230587399345e-11
1875,1.5389978455491464e-10,2.1767829535760343e-11
1876,1.5345868218192088e-10,2.1706352946445477e-11
1877,1.5297181679554773e-10,2.1634987265038624e-11
1878,1.5266670488989172e-10,2.1586821525328232e-11
1879,1.5242307521200089e-10,2.1547300773705226e-11
1880,1.522501911887341e-10,2.1518578131188312e-11
1881,1.521999404120689e-10,2.151119653481044e-11
1882,1.521248858888054e-10,2.1509236803761055e-11
1883,1.521206672158876e-10,2.1520077679979143e-11
1884,1.5196690681229842e-10,2.151058592642673e-11
1885,1.5167424883572417e-10,2.1481283604422906e-11
1886,1.5129758523005225e-10,2.1437259903904807e-11
1887,1.5065629387032736e-10,2.135470959922611e-11
1888,1.4997351236402728e-10,2.1258986303933036e-11
1889,1.4966280980125454e-10,2.121643981562756e-11
1890,1.4956483470740678e-10,2.1202494251786948e-11
1891,1.4970702374097096e-10,2.1225680933889944e-11
1892,1.496664463442447e-10,2.1222301382875186e-11
1893,1.4916822441497854e-10,2.11572675145512e-11
1894,1.482456604497751e-10,2.1030052677817684e-11
1895,1.4710509757266523e-10,2.0871776315956058e-11
1896,1.4596178893467033e-10,2.0710197158593933e-11
1897,1.4509513770094794e-10,2.058646911437089e-11
1898,1.4457636266921296e-10,2.0508389701781188e-11
1899,1.4453441455268082e-10,2.0498615986852697e-11
1900,1.447352883458061e-10,2.0521321237864268e-11
1901,1.4478756557474787e-10,2.0520750116732197e-11
1902,1.4455266998588588e-10,2.0480877128762452e-11
1903,1.4391443003094626e-10,2.0383136127310715e-11
1904,1.4306091988254489e-10,2.0254909345181802e-11
1905,1.4243835188989748e-10,2.0162241493682062e-11
1906,1.4211380167949196e-10,2.0114746070487842e-11
1907,1.4205000791837655e-10,2.0104347940617023e-11
1908,1.4224451641740817e-10,2.013442342869435e-11
1909,1.4234206280955674e-10,2.0150888329171676e-11
1910,1.4216343784374608e-10,2.012782491005407e-11
1911,1.4176248822571073e-10,2.0070355386512907e-11
1912,1.4104948251904916e-10,1.996844206927292e-11
1913,1.4018147835876233e-10,1.9844703994468612e-11
1914,1.3929959549763807e-10,1.972204046338415e-11
1915,1.3859542166695785e-10,1.962327578776145e-11
1916,1.3821712037332916e-10,1.957527490256165e-11
1917,1.3803092840831437e-10,1.955789449998867e-11
1918,1.3779411517395567e-10,1.9536276596181913e-11
1919,1.3746407269707049e-10,1.9496563325561045e-11
1920,1.3718334582103003e-10,1.946336850418311e-11
1921,1.3684092399876678e-10,1.9417242143601185e-11
1922,1.3638804753279491e-10,1.9350653363584633e-11
1923,1.3586912161511887e-10,1.9275178338575938e-11
1924,1.3532138694099277e-10,1.9196535042947643e-11
1925,1.3489459605456006e-10,1.91354271331582e-11
1926,1.3475477680754644e-10,1.9117710467764585e-11
1927,1.3477077587464341e-10,1.9121434581596364e-11
1928,1.349258565005538e-10,1.9145235881295856e-11
1929,1.3504416140368564e-10,1.9160363425847667e-11
1930,1.3505262976225722e-10,1.9156282575285567e-11
1931,1.3498504599546202e-10,1.913968820586077e-11
1932,1.3462478285239686e-10,1.9080643431892698e-11
1933,1.3404675138121354e-10,1.8989873230663254e-11
1934,1.335540550894956e-10,1.8913894785255417e-11
1935,1.3327461751567447e-10,1.8867871849020046e-11
1936,1.3336539967253564e-10,1.8874459272671504e-11
1937,1.3370215340247404e-10,1.891432632349293e-11
1938,1.3408072250010643e-10,1.896465143728404e-11
1939,1.3425803031670727e-10,1.8986579378998027e-11
1940,1.3407337920532458e-10,1.8959729686308197e-11
1941,1.335942916101929e-10,1.889145997990555e-11
1942,1.3312439044748164e-10,1.8826798287987332e-11
1943,1.3276998544232753e-10,1.878065720696308e-11
1944,1.3257863795958e-10,1.8757336508121895e-11
1945,1.325620225240886e-10,1.8756594229806717e-11
1946,1.3263745858094953e-10,1.8767392206170303e-11
1947,1.3270023753094174e-10,1.8777754213722895e-11
1948,1.3272880061709643e-10,1.8784731801011603e-11
1949,1.3251836642192565e-10,1.8759099431073562e-11
1950,1.321989118620871e-10,1.8720915541075288e-11
1951,1.3182456594338456e-10,1.867557940368248e-11
1952,1.3160316359829877e-10,1.8653592645268323e-11
1953,1.3158869672095235e-10,1.8657806090682092e-11
1954,1.3148088012048156e-10,1.864418358503807e-11
1955,1.3126519393007378e-10,1.861245510611953e-11
1956,1.3110386518426432e-10,1.8586874991665363e-11
1957,1.3067067768233523e-10,1.8522320310877014e-11
1958,1.3007030442491983e-10,1.8435168098405857e-11
1959,1.2953046061925607e-10,1.8358509794051157e-11
1960,1.291408827303677e-10,1.8303767936157174e-11
1961,1.2917851436792256e-10,1.8310549967061587e-11
1962,1.2950694781108838e-10,1.8354785193721075e-11
1963,1.2978731836775376e-10,1.838925507095974e-11
1964,1.2997580046846328e-10,1.8410635651294778e-11
1965,1.298741269706867e-10,1.8387695929221857e-11
1966,1.2936739960055075e-10,1.8308857265789686e-11
1967,1.2865272460350308e-10,1.8202061978844433e-11
1968,1.2787553927888251e-10,1.8088887529308957e-11
1969,1.2711157615902862e-10,1.7978552448507913e-11
1970,1.2663693701676974e-10,1.7910510747944e-11
1971,1.2645752911761845e-10,1.7883280193216105e-11
1972,1.2634628213644457e-10,1.7866105558960506e-11
1973,1.2633130340744691e-10,1.7866158361219638e-11
1974,1.260888802189833e-10,1.7835991630967745e-11
1975,1.2538095088652356e-10,1.7740262264379568e-11
1976,1.2450341967128638e-10,1.762374864285826e-11
1977,1.234583790874714e-10,1.748240828618204e-11
1978,1.2269390273912784e-10,1.7379036605060806e-11
1979,1.2231877769476966e-10,1.7328385949944408e-11
1980,1.2224908178646613e-10,1.731863226709243e-11
1981,1.2244320876117383e-10,1.7346085079796012e-11
1982,1.2259274900463016e-10,1.7368123186002863e-11
1983,1.2255459608579817e-10,1.736694467718988e-11
1984,1.2234671252275296e-10,1.7345058112111618e-11
1985,1.219292887040685e-10,1.7292947737971692e-11
1986,1.2130578600870654e-10,1.72119520906424e-11
1987,1.208609204045189e-10,1.7154463662215063e-11
1988,1.206258076334244e-10,1.712289242068991e-11
1989,1.2068163553256357e-10,1.7129177677360968e-11
1990,1.209469819610814e-10,1.7163257519065723e-11
1991,1.2131537743043043e-10,1.7209997683802695e-11
1992,1.216391660159217e-10,1.7251709408696124e-11
1993,1.2173536724387198e-10,1.7262118730607497e-11
1994,1.214163765170107e-10,1.7214095740552158e-11
1995,1.208555275120882e-10,1.7132945156961515e-11
1996,1.2020481804058834e-10,1.7037803965478676e-11
1997,1.1965347534863907e-10,1.695660307498338e-11
1998,1.1936246770401706e-10,1.6909578593327504e-11
1999,1.1922863115470095e-10,1.6884166168279028e-11
2000,1.1908161752832909e-10,1.6858015060509627e-11
2001,1.189849766455899e-10,1.6839795592059003e-11
2002,1.1869765359809622e-10,1.67959708139165e-11
2003,1.180777677442151e-10,1.670507168868513e-11
2004,1.1732147516096487e-10,1.65962610852675e-11
2005,1.164714805966354e-10,1.6474513994076796e-11
2006,1.1571639811571577e-10,1.6366927623184798e-11
2007,1.1532641953825891e-10,1.631245446122769e-11
2008,1.1520374688585872e-10,1.6297363592708805e-11
2009,1.153059790645045e-10,1.6314726978981526e-11
2010,1.1552988704108935e-10,1.635045986208171e-11
2011,1.1573408247384601e-10,1.638165894549075e-11
2012,1.1587960273584533e-10,1.6403517677724544e-11
2013,1.158616833037438e-10,1.6401335231530343e-11
2014,1.1569509212250795e-10,1.6378432467253728e-11
2015,1.1536972045075771e-10,1.6333634670699054e-11
2016,1.1515387414646117e-10,1.6305077769539955e-11
2017,1.1517502638747101e-10,1.6311850677479712e-11
2018,1.1548050071797622e-10,1.636104767933698e-11
2019,1.1600105014620632e-10,1.6439996143503333e-11
2020,1.1657443588692244e-10,1.6526635190018036e-11
2021,1.1693005592946156e-10,1.6578251168095202e-11
2022,1.1693763456197914e-10,1.657798603950374e-11
2023,1.1659952179468877e-10,1.6525807717096676e-11
2024,1.1609270086032711e-10,1.6447903102534772e-11
2025,1.1568575380276287e-10,1.6385877952187868e-11
2026,1.1529099202213155e-10,1.632734318450597e-11
2027,1.1503853601332464e-10,1.6289853453235046e-11
2028,1.1486035089616687e-10,1.626586224820758e-11
2029,1.1462152518925905e-10,1.623233529762685e-11
2030,1.1434739386561529e-10,1.6193425476312896e-11
2031,1.1394370924982748e-10,1.6133690152018653e-11
2032,1.1342906459233718e-10,1.6057660736744863e-11
2033,1.1285915752937506e-10,1.597313311596057e-11
2034,1.1226413348055185e-10,1.588668404684495e-11
2035,1.1178109001536467e-10,1.581627140193957e-11
2036,1.1148367635197863e-10,1.5774311180756895e-11
2037,1.1130135955868928e-10,1.5748383650927036e-11
2038,1.1134357263588081e-10,1.5753910545209604e-11
2039,1.1169204959622924e-10,1.580357825667135e-11
2040,1.120359616148751e-10,1.58526767593557e-11
2041,1.1228005060516242e-10,1.5889661313109567e-11
2042,1.1248465972624274e-10,1.5921450692868833e-11
2043,1.1269509647409087e-10,1.5956272079268917e-11
2044,1.1293778549934264e-10,1.5996232989148424e-11
2045,1.1318809007886699e-10,1.603770280551354e-11
2046,1.1344405668022853e-10,1.6078021282450603e-11
2047,1.1378772028959205e-10,1.612990524501348e-11
2048,1.140610414597576e-10,1.617100512006091e-11
2049,1.1412041826308293e-10,1.618114207690927e-11
2050,1.1385801648221221e-10,1.6144932036735303e-11
2051,1.1334972476324659e-10,1.6074132940628863e-11
2052,1.1289220270966679e-10,1.6010710482329863e-11
2053,1.125476733022368e-10,1.5963766088616917e-11
2054,1.1228034670995623e-10,1.592657159629644e-11
2055,1.1202979027575744e-10,1.5889746231663248e-11
2056,1.1166260373662729e-10,1.5836451452643248e-11
2057,1.112794415099573e-10,1.57794231113534e-11
2058,1.1092955964529482e-10,1.5728223441881462e-11
2059,1.1038685569629306e-10,1.565013697949688e-11
2060,1.0970861516344118e-10,1.5552511171661028e-11
2061,1.0918764004471216e-10,1.5478446459691388e-11
2062,1.0892116364646515e-10,1.5440481464931695e-11
2063,1.0886571856332219e-10,1.543093022878283e-11
2064,1.08957830026545e-10,1.543999302512008e-11
2065,1.0904298714818128e-10,1.544777050859909e-11
2066,1.0907212083726542e-10,1.5448112119657745e-11
2067,1.0912032385065112e-10,1.545212295299548e-11
2068,1.0898608709459397e-10,1.5431157690678526e-11
2069,1.0879653968223868e-10,1.5403153271193058e-11
2070,1.0865212605506784e-10,1.5383387456073068e-11
2071,1.0852739529161615e-10,1.536633320155747e-11
2072,1.0857085786382411e-10,1.5374600255201223e-11
2073,1.0871860289322859e-10,1.5396987864578077e-11
2074,1.0885927275881108e-10,1.541789059939187e-11
2075,1.0893333106784292e-10,1.5429101951844857e-11
2076,1.0882033219424203e-10,1.5414879567432637e-11
2077,1.0853743394911925e-10,1.5376844898833052e-11
2078,1.0815396805368648e-10,1.5326249371686945e-11
2079,1.0762819539869716e-10,1.5256850086545066e-11
2080,1.0696210642296627e-10,1.5165928707078162e-11
2081,1.0627802309342258e-10,1.5070976534421054e-11
2082,1.0572311805381288e-10,1.4992364852649144e-11
2083,1.0541752746059598e-10,1.49476432593319e-11
2084,1.0523429649056367e-10,1.491862862627991e-11
2085,1.0499844311014569e-10,1.4882178215975942e-11
2086,1.0454116280191826e-10,1.481543025440417e-11
2087,1.0395085471660108e-10,1.4730386267643755e-11
2088,1.0331669695142605e-10,1.464063324471814e-11
2089,1.0277808982039552e-10,1.456398225235273e-11
2090,1.0251237599560724e-10,1.4525332917726047e-11
2091,1.0243156533247307e-10,1.451146706750339e-11
