index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
10,1.0,0.0216834,3.6138999999999994e-05,4960920.0,1318.6899999999998,465072.0,1120.8400000000001,-28062700.0,375.166,Main Bearing_UW,1712.892056473824,1659.3832995612663,7.175981955379554,6209412.214639113,620815.5138566914,6455660.838856905,645445.7398358706,5.820035576765194e-12,5.821214063336421e-11,5.598032626261555e-12,5.599076385443295e-11,,
10,1.0,0.0216834,3.6138999999999994e-05,4960920.0,1318.6899999999998,465072.0,1120.8400000000001,-28062700.0,375.166,Main Bearing_DW,1292.5095382981265,1253.05730159159,12.350760510708566,26064593.90463371,2605832.6136381626,45493738.88277505,4548358.98205779,1.3865169022861807e-12,1.3868503990186892e-11,7.943730475334272e-13,7.945503013847384e-12,,
11,1.1,0.0217353,3.62255e-05,4961390.0,1348.44,465298.0,865.0,-28078000.0,-74.8103,Main Bearing_UW,1713.1381574456104,1659.621659667641,7.17336498928473,6201867.180509752,620061.1815057002,6447558.863315085,644635.7075759394,5.8410634967875126e-12,5.842246068691688e-11,5.618483020932709e-12,5.6195304688008716e-11,,
11,1.1,0.0217353,3.62255e-05,4961390.0,1348.44,465298.0,865.0,-28078000.0,-74.8103,Main Bearing_DW,1292.7476887084038,1253.2881877854607,12.343786810642893,26027152.29615641,2602089.4610929196,45423472.59935105,4541334.066366123,1.3918349417484925e-12,1.3921696598695997e-11,7.975061774673199e-13,7.976841049481933e-12,,
12,1.2000000000000002,0.0216929,3.615483333333334e-05,4962130.0,1467.22,465124.0,-1961.7,-28094700.0,-172.512,Main Bearing_UW,1713.4251072852262,1659.8995830632743,7.170386987111425,6193289.04445105,619203.5623540564,6438228.156242573,643702.8271954178,5.837743575964162e-12,5.838925279415665e-11,5.615649594256339e-12,5.6166963707240816e-11,,
12,1.2000000000000002,0.0216929,3.615483333333334e-05,4962130.0,1467.22,465124.0,-1961.7,-28094700.0,-172.512,Main Bearing_DW,1293.0247337078126,1253.55678295721,12.336192106616839,25980482.12090752,2597423.700152148,45339313.74845943,4532920.232581102,1.3916151811608654e-12,1.3919497743558557e-11,7.974278908127902e-13,7.976057701934525e-12,,
13,1.3,0.0215833,3.597216666666667e-05,4963140.0,1563.22,464756.0,-9178.59,-28098100.0,-321.22499999999997,Main Bearing_UW,1713.5361564929233,1660.0071369321324,7.169310629966347,6190190.64192677,618893.7923300958,6434758.3492571255,643355.9172452926,5.8111565131812976e-12,5.8123327641134913e-11,5.5902902198059315e-12,5.591332216340142e-11,,
13,1.3,0.0215833,3.597216666666667e-05,4963140.0,1563.22,464756.0,-9178.59,-28098100.0,-321.22499999999997,Main Bearing_DW,1293.1028365031964,1253.6325033753926,12.334671774232397,25963254.06889981,2595701.3587444494,45312206.26541057,4530210.145367264,1.3855030101853094e-12,1.3858361072810989e-11,7.938736519683947e-13,7.940507286058891e-12,,
14,1.4000000000000001,0.0215461,3.591016666666667e-05,4963540.0,1348.03,464339.0,-20298.600000000002,-28094600.0,134.973,Main Bearing_UW,1713.5172015683531,1659.98877676905,7.169630505951052,6191111.323845574,618985.839654218,6435629.428974978,643443.007433104,5.800277977292334e-12,5.80145204722729e-11,5.579899691705243e-12,5.580939764956587e-11,,
14,1.4000000000000001,0.0215461,3.591016666666667e-05,4963540.0,1348.03,464339.0,-20298.600000000002,-28094600.0,134.973,Main Bearing_DW,1293.0654320026688,1253.596240225431,12.33627698325433,25965284.97111508,2595904.394294367,45319797.70409513,4530969.104659832,1.3830068380383544e-12,1.3833393381356775e-11,7.92372616072419e-13,7.925493605713443e-12,,
15,1.5,0.0216655,3.610916666666667e-05,4963280.0,870.094,464133.0,-32321.899999999998,-28084200.0,490.964,Main Bearing_UW,1713.3606975710645,1659.8371951682884,7.171373750256956,6196130.495284773,619487.6430293297,6440997.889925195,643979.744021301,5.8276962846643685e-12,5.82887601923596e-11,5.60614477504293e-12,5.60718982264639e-11,,
15,1.5,0.0216655,3.610916666666667e-05,4963280.0,870.094,464133.0,-32321.899999999998,-28084200.0,490.964,Main Bearing_DW,1292.903450707789,1253.4392000425278,12.341007180070006,25989795.328229036,2598354.770149875,45366279.93715551,4535616.195337511,1.3893594085924328e-12,1.3896934737893342e-11,7.959472700139305e-13,7.96124828723072e-12,,
16,1.6,0.021941,3.6568333333333334e-05,4963080.0,321.281,464246.0,-42990.6,-28075300.0,956.726,Main Bearing_UW,1713.2246837546259,1659.705459275048,7.172852859361149,6200391.398349384,619913.63674586,6445630.612869968,644442.9218139126,5.897745962144946e-12,5.898939975783256e-11,5.6733523109930425e-12,5.674409958667014e-11,,
16,1.6,0.021941,3.6568333333333334e-05,4963080.0,321.281,464246.0,-42990.6,-28075300.0,956.726,Main Bearing_DW,1292.7549291177404,1253.2952082606662,12.345055190556145,26014025.124879993,2600777.0974388053,45410295.222893886,4540016.651094786,1.4057160765313142e-12,1.4060541124168279e-11,8.052872846089135e-13,8.054669430455766e-12,,
17,1.7000000000000002,0.0223427,3.723783333333334e-05,4963070.0,-117.90599999999999,464708.0,-46677.799999999996,-28068100.0,1180.58,Main Bearing_UW,1713.1154689862717,1659.5996793027723,7.17396650319047,6203600.850516046,620234.5092025578,6449218.315587094,644801.6188993054,6.002615937199717e-12,6.003831257504588e-11,5.774007253457887e-12,5.775083722168591e-11,,
17,1.7000000000000002,0.0223427,3.723783333333334e-05,4963070.0,-117.90599999999999,464708.0,-46677.799999999996,-28068100.0,1180.58,Main Bearing_DW,1292.6249996579454,1253.1692404279966,12.348337284138719,26037232.14364275,2603097.174408381,45450615.20315749,4544047.666093023,1.4301763385562212e-12,1.430520293265524e-11,8.193031748170131e-13,8.194859752725804e-12,,
18,1.8,0.0227983,3.799716666666667e-05,4962650.0,-431.313,465272.0,-45561.0,-28057600.0,1198.1,Main Bearing_UW,1712.9324351799985,1659.4224030308956,7.175814990324304,6208930.642120568,620767.3675238534,6455135.1589226965,645393.1825315746,6.119760206193783e-12,6.120999371830962e-11,5.886347184248277e-12,5.887444691873195e-11,,
18,1.8,0.0227983,3.799716666666667e-05,4962650.0,-431.313,465272.0,-45561.0,-28057600.0,1198.1,Main Bearing_DW,1292.4353107892935,1252.9853359551707,12.353120869090095,26071711.222642582,2606544.1537500154,45510252.866339825,4550009.978219835,1.4574097703900292e-12,1.457760330359278e-11,8.34914426387862e-13,8.351007327138399e-12,,
19,1.9000000000000001,0.0231524,3.8587333333333336e-05,4961850.0,-768.8439999999999,465644.0,-41469.5,-28037100.0,775.082,Main Bearing_UW,1712.5838214857079,1659.0847551584627,7.17941720989515,6219326.2247187495,621806.6900550814,6466484.140950757,646527.8491788513,6.204423427728834e-12,6.205679988730125e-11,5.967281832328116e-12,5.968394614762957e-11,,
19,1.9000000000000001,0.0231524,3.8587333333333336e-05,4961850.0,-768.8439999999999,465644.0,-41469.5,-28037100.0,775.082,Main Bearing_DW,1292.0910547920744,1252.6515792384662,12.362475979645245,26130630.539928462,2612434.498377643,45615857.540882036,4560567.870621938,1.4767088484286907e-12,1.477064146767951e-11,8.459192792495556e-13,8.461080818882993e-12,,
20,2.0,0.0234172,3.902866666666667e-05,4960940.0,-1123.9699999999998,465754.0,-33659.700000000004,-28015600.0,652.786,Main Bearing_UW,1712.2161398776805,1658.728639217259,7.183238917617978,6230368.537701399,622910.6709078165,6478466.819626445,647725.872517023,6.264262929310713e-12,6.265531879520885e-11,6.024367763747705e-12,6.025491388047179e-11,,
20,2.0,0.0234172,3.902866666666667e-05,4960940.0,-1123.9699999999998,465754.0,-33659.700000000004,-28015600.0,652.786,Main Bearing_DW,1291.7395055140116,1252.310752377794,12.372303721316948,26189669.753340594,2618336.828957536,45723135.986854784,4571293.098955517,1.4902313406104866e-12,1.490589989608233e-11,8.535868291686566e-13,8.537773846875894e-12,,
21,2.1,0.0235653,3.92755e-05,4960900.0,-1362.69,465521.0,-23268.5,-27988200.0,64.1594,Main Bearing_UW,1711.8104600869672,1658.3357175092563,7.187499109935702,6242693.9611173645,624142.9336393533,6491726.216314801,649051.5415251617,6.291434474383584e-12,6.292709231038807e-11,6.050085707757369e-12,6.051214346969918e-11,,
21,2.1,0.0235653,3.92755e-05,4960900.0,-1362.69,465521.0,-23268.5,-27988200.0,64.1594,Main Bearing_DW,1291.3196862331365,1251.9037372095383,12.384882875710014,26255599.231502704,2624927.999851563,45847953.373479255,4583771.793467171,1.4958904443085574e-12,1.4962505639096e-11,8.566467445135492e-13,8.568380314215417e-12,,
22,2.2,0.023523,3.9205e-05,4961090.0,-1313.16,464969.0,-11405.8,-27964800.0,-220.108,Main Bearing_UW,1711.4781728506528,1658.0138796260526,7.191018339946578,6252888.5263006175,625162.1588374297,6502593.747492105,650138.0727568474,6.26990227557995e-12,6.271172918224417e-11,6.029132608064349e-12,6.030257516492613e-11,,
22,2.2,0.023523,3.9205e-05,4961090.0,-1313.16,464969.0,-11405.8,-27964800.0,-220.108,Main Bearing_DW,1290.9771540107533,1251.5716523967585,12.395652995093082,26306880.02252012,2630054.6964702513,45948141.43181886,4593788.15560037,1.490294552848471e-12,1.490653409323248e-11,8.532445225923923e-13,8.534350882550925e-12,,
23,2.3000000000000003,0.0234657,3.91095e-05,4961110.0,-1258.1899999999998,464307.0,1954.81,-27939800.0,-28.380200000000002,Main Bearing_UW,1711.1139315922433,1657.6610929823503,7.194882561548674,6264095.885999092,626282.640453946,6514530.370834529,651331.4913401788,6.243438911497797e-12,6.244704463092321e-11,6.003425845567125e-12,6.004546151995254e-11,,
23,2.3000000000000003,0.0234657,3.91095e-05,4961110.0,-1258.1899999999998,464307.0,1954.81,-27939800.0,-28.380200000000002,Main Bearing_DW,1290.611315305987,1251.2169723919208,12.407172722508985,26361800.83258012,2635545.2965030167,46055443.607791156,4604515.755420827,1.4835670843725216e-12,1.4839244103257338e-11,8.491830050114616e-13,8.493727044794445e-12,,
24,2.4000000000000004,0.0234937,3.915616666666667e-05,4960990.0,-1307.31,463715.0,9189.32,-27916600.0,160.31300000000002,Main Bearing_UW,1710.771010300528,1657.3289560568292,7.198548359633097,6274740.749738933,627346.8851899939,6525878.633213765,652466.0858064982,6.240284376417592e-12,6.24154954635793e-11,6.000137125961786e-12,6.001257003000645e-11,,
24,2.4000000000000004,0.0234937,3.915616666666667e-05,4960990.0,-1307.31,463715.0,9189.32,-27916600.0,160.31300000000002,Main Bearing_DW,1290.2678605503188,1250.8839938243282,12.417876486794134,26413820.98521726,2640745.908670059,46156477.56469928,4614616.685668748,1.482412055740848e-12,1.482769187982445e-11,8.483352442087894e-13,8.485247927150893e-12,,
25,2.5,0.023632,3.9386666666666674e-05,4960850.0,-1569.69,463403.0,10263.3,-27902300.0,588.976,Main Bearing_UW,1710.5575880803344,1657.1222457314332,7.200846173789477,6281419.669610218,628014.6255408181,6533014.682870823,653179.5450118054,6.270344721149755e-12,6.271616147911944e-11,6.028865474607945e-12,6.029990829849824e-11,,
25,2.5,0.023632,3.9386666666666674e-05,4960850.0,-1569.69,463403.0,10263.3,-27902300.0,588.976,Main Bearing_DW,1290.0525629262256,1250.6752633252217,12.424481414718585,26446898.975216627,2644052.815312162,46220119.152044386,4620979.291090583,1.4892735327334935e-12,1.4896323718865126e-11,8.521541568748756e-13,8.523445829459917e-12,,
26,2.6,0.0238649,3.977483333333334e-05,4961250.0,-1735.19,463494.0,5524.45,-27894500.0,665.679,Main Bearing_UW,1710.4657393448601,1657.0332842855794,7.201836429451484,6284299.520704614,628302.5452609641,6536139.747277252,653491.9876084182,6.32923895531855e-12,6.330522394559607e-11,6.0853707036943735e-12,6.086506657701669e-11,,
26,2.6,0.0238649,3.977483333333334e-05,4961250.0,-1735.19,463494.0,5524.45,-27894500.0,665.679,Main Bearing_DW,1289.931190781495,1250.557592172074,12.428100170063859,26465838.516178314,2645946.2584086475,46256047.14891528,4624571.213742064,1.5028744813439167e-12,1.5032366287460098e-11,8.598839672850443e-13,8.600761345212097e-12,,
27,2.7,0.024091,4.015166666666667e-05,4961450.0,-2125.62,463723.0,159.3,-27892200.0,527.9509999999999,Main Bearing_UW,1710.443061474879,1657.0113189968658,7.202082712385679,6285015.901630642,628374.1670870137,6536968.338428401,653574.829796339,6.388474952982912e-12,6.389770421785448e-11,6.142245852810695e-12,6.143392437431894e-11,,
27,2.7,0.024091,4.015166666666667e-05,4961450.0,-2125.62,463723.0,159.3,-27892200.0,527.9509999999999,Main Bearing_DW,1289.8884780638407,1250.516181441823,12.429169153836163,26473447.535101008,2646706.954992863,46269285.277937256,4625894.703347783,1.5166769123450878e-12,1.517042398325316e-11,8.677822971649041e-13,8.67976234686205e-12,,
28,2.8000000000000003,0.0242683,4.044716666666667e-05,4961500.0,-2133.1600000000003,464025.0,-8417.02,-27888300.0,365.713,Main Bearing_UW,1710.389003125755,1656.9589604797538,7.20266018455084,6286695.860707037,628542.1248476731,6538860.484203473,653764.005724504,6.433771819544926e-12,6.435076515590585e-11,6.185659835437476e-12,6.186814555788055e-11,,
28,2.8000000000000003,0.0242683,4.044716666666667e-05,4961500.0,-2133.1600000000003,464025.0,-8417.02,-27888300.0,365.713,Main Bearing_DW,1289.8152782145035,1250.4452134418332,12.430973325853458,26486677.76670133,2648029.621155313,46292142.518838055,4628179.8691835115,1.5270758765191859e-12,1.5274438904886533e-11,8.737371930929133e-13,8.739324704292927e-12,,
29,2.9000000000000004,0.0243184,4.053066666666667e-05,4961570.0,-2335.69,464248.0,-15574.7,-27883500.0,-25.009900000000002,Main Bearing_UW,1710.323386908053,1656.8954074826054,7.203366475796574,6288751.002435352,628747.5923525554,6541136.628563726,653991.5736636441,6.444946961800675e-12,6.44625397530589e-11,6.196272753221211e-12,6.197429492801398e-11,,
29,2.9000000000000004,0.0243184,4.053066666666667e-05,4961570.0,-2335.69,464248.0,-15574.7,-27883500.0,-25.009900000000002,Main Bearing_DW,1289.7313103175547,1250.3638059532107,12.433194727254579,26501161.9379667,2649477.647424089,46317933.721463576,4630758.359592002,1.5293920606779394e-12,1.5297606570137303e-11,8.750534276939235e-13,8.752490093272254e-12,,
30,3.0,0.0242242,4.037366666666667e-05,4961590.0,-2527.22,464123.0,-20834.5,-27876700.0,-521.478,Main Bearing_UW,1710.229158689457,1656.8041423148975,7.204411955020048,6291793.964775206,629051.8194839011,6544388.462876077,654316.6906586273,6.416876791055117e-12,6.418178187576154e-11,6.16920387530351e-12,6.170355615722873e-11,,
30,3.0,0.0242242,4.037366666666667e-05,4961590.0,-2527.22,464123.0,-20834.5,-27876700.0,-521.478,Main Bearing_DW,1289.6279147868438,1250.263564182075,12.436343207154755,26516833.67545129,2651044.3982392442,46348161.12724549,4633780.362196199,1.522567406079246e-12,1.5229343836520365e-11,8.710953290212252e-13,8.712900377421301e-12,,
31,3.1,0.0239977,3.9996166666666675e-05,4961570.0,-2618.1899999999996,463673.0,-21471.399999999998,-27873100.0,-587.683,Main Bearing_UW,1710.181389718487,1656.7578754583162,7.204983245791526,6293457.193917352,629218.1046261457,6546064.677498485,654484.2778682869,6.355198015062867e-12,6.356486943494843e-11,6.109955925756423e-12,6.111096632746889e-11,,
31,3.1,0.0239977,3.9996166666666675e-05,4961570.0,-2618.1899999999996,463673.0,-21471.399999999998,-27873100.0,-587.683,Main Bearing_DW,1289.58676826073,1250.223673640414,12.438012156214874,26520727.683776323,2651433.6939794617,46358429.98885569,4634806.9979276145,1.508109699838054e-12,1.5084731991407095e-11,8.627593013025146e-13,8.629521506408005e-12,,
32,3.2,0.0238412,3.973533333333334e-05,4961230.0,-2701.06,463093.0,-16103.6,-27871100.0,-260.279,Main Bearing_UW,1710.1388466799242,1656.7166710909885,7.205483699056025,6294914.442938472,629363.7964331165,6547492.835778418,654627.0645162896,6.312291246135642e-12,6.313571508010323e-11,6.068786072769988e-12,6.069919116878274e-11,,
32,3.2,0.0238412,3.973533333333334e-05,4961230.0,-2701.06,463093.0,-16103.6,-27871100.0,-260.279,Main Bearing_DW,1289.5723548658293,1250.2097015438007,12.43893352066439,26520517.162096586,2651412.647493138,46361028.564967394,4635066.792401118,1.4982865187155368e-12,1.498647649995272e-11,8.570848094461661e-13,8.572763913235675e-12,,
33,3.3000000000000003,0.0237474,3.9579e-05,4960380.0,-2521.1299999999997,462603.0,-7851.110000000001,-27878500.0,-111.777,Main Bearing_UW,1710.2043833149212,1656.7801490376423,7.204804860414216,6292937.818058508,629166.1788354277,6545247.91728509,654402.6185438178,6.2894312869932155e-12,6.290706864323164e-11,6.0469825589764695e-12,6.048111495652558e-11,,
33,3.3000000000000003,0.0237474,3.9579e-05,4960380.0,-2521.1299999999997,462603.0,-7851.110000000001,-27878500.0,-111.777,Main Bearing_DW,1289.6961859718156,1250.329758117472,12.435485029455814,26499929.07475484,2649354.3943729196,46323474.54062802,4631312.307036294,1.493551167188026e-12,1.4939111235576327e-11,8.544048215832174e-13,8.545957900500066e-12,,
34,3.4000000000000004,0.023846,3.9743333333333336e-05,4959920.0,-2526.97,462457.0,1218.76,-27888900.0,505.51,Main Bearing_UW,1710.3300841336268,1656.9018982093658,7.203443389546449,6288974.831783595,628769.9702045752,6540940.535650359,653971.968387134,6.3195249458586025e-12,6.320806529676112e-11,6.076088464146494e-12,6.077222764050696e-11,,
34,3.4000000000000004,0.023846,3.9743333333333336e-05,4959920.0,-2526.97,462457.0,1218.76,-27888900.0,505.51,Main Bearing_DW,1289.8605363977504,1250.4890969271905,12.430658311057522,26474003.576355666,2646762.544114836,46274674.35890422,4626433.480309911,1.501221121267382e-12,1.5015828836517258e-11,8.588571153431766e-13,8.590490601989819e-12,,
35,3.5,0.024026,4.004333333333334e-05,4959400.0,-2517.0,462715.0,7889.22,-27909500.0,547.366,Main Bearing_UW,1710.5984291299185,1657.1618059866814,7.20053052127554,6280501.886494383,627922.8680674696,6531869.448833997,653065.0450233623,6.3758174198534485e-12,6.377110210458322e-11,6.130455246695334e-12,6.131599545631914e-11,,
35,3.5,0.024026,4.004333333333334e-05,4959400.0,-2517.0,462715.0,7889.22,-27909500.0,547.366,Main Bearing_DW,1290.169489262475,1250.7886272344,12.421115892730064,26427398.82979772,2642103.326849513,46184276.3104326,4617395.881922779,1.5152203813635728e-12,1.5155854400698878e-11,8.670339027113417e-13,8.672276399367011e-12,,
36,3.6,0.0242647,4.044116666666667e-05,4958850.0,-2497.7200000000003,463185.0,10885.7,-27931700.0,643.833,Main Bearing_UW,1710.8877915851392,1657.4420703150524,7.197387916283562,6271369.647928063,627009.8515380952,6522142.261314007,652092.5249689992,6.448538188149639e-12,6.449845495642837e-11,6.2005956089830885e-12,6.201752836928971e-11,,
36,3.6,0.0242647,4.044116666666667e-05,4958850.0,-2497.7200000000003,463185.0,10885.7,-27931700.0,643.833,Main Bearing_DW,1290.4947827531971,1251.1039994364546,12.410848247730627,26379515.467872456,2637316.2822672706,46089994.86663074,4607970.038217801,1.5330519135546619e-12,1.5334211879926613e-11,8.774391662157932e-13,8.776351914455563e-12,,
37,3.7,0.0244766,4.079433333333334e-05,4958630.0,-2303.41,463731.0,8913.51,-27952900.0,477.308,Main Bearing_UW,1711.181058069413,1657.7261149318301,7.194220906758379,6262175.89895467,626090.6853278837,6512359.692036537,651114.4678354021,6.514402340589481e-12,6.515722768175243e-11,6.264140075557802e-12,6.265308996888379e-11,,
37,3.7,0.0244766,4.079433333333334e-05,4958630.0,-2303.41,463731.0,8913.51,-27952900.0,477.308,Main Bearing_DW,1290.8049874193678,1251.4047424658988,12.401067942696688,26333629.81645504,2632728.9545854796,45999853.68046165,4598958.118857048,1.549134457257475e-12,1.5495075276275968e-11,8.868361542345655e-13,8.87034242953091e-12,,
38,3.8000000000000003,0.0245791,4.096516666666667e-05,4958890.0,-1760.28,464326.0,-2760.69,-27974700.0,84.30250000000001,Main Bearing_UW,1711.5120267212405,1658.0466746275665,7.190698989995097,6251962.9475227855,625069.6219634025,6501474.830053524,650026.2038987313,6.552368753704514e-12,6.553696616705068e-11,6.300903677624392e-12,6.302079273260914e-11,,
