index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,6.688714,1.1147856666666667,5065133.843147656,199679.07595796534,4660182.411229566,-26117401.478680428,-19545957.45892333,36349878.0,Main Bearing_UW,1593.4063472564335,1543.6560500807273,7.2547005777640585,4189287.701544326,4538475.543890271,7193633.086842209,7175976.582563263,2.6610386922237774e-07,2.456299821131347e-07,1.5496838012293234e-07,1.553496801223485e-07,,
5,50.0,6.688714,1.1147856666666667,5065133.843147656,199679.07595796534,4660182.411229566,-26117401.478680428,-19545957.45892333,36349878.0,Main Bearing_DW,1518.1893575318754,1471.4502411409997,10.429264049396089,21591935.56280081,43114442.16282967,20099531.659507744,26489150.250197195,5.162972367272393e-08,2.5856432572094343e-08,5.546326578904818e-08,4.2084614120770744e-08,,
6,60.0,6.75806,1.1263433333333333,5016653.719905943,127530.34926109925,4713873.88167551,-18536585.365601934,-22850314.536711395,36124691.0,Main Bearing_UW,1576.9348320825984,1527.7010828846267,7.374277827944015,4651325.199984066,5241563.684746495,7925350.603437812,8136133.8954292005,2.421553610865978e-07,2.1488689274368856e-07,1.4211905437278128e-07,1.3843716780104883e-07,,
6,60.0,6.75806,1.1263433333333333,5016653.719905943,127530.34926109925,4713873.88167551,-18536585.365601934,-22850314.536711395,36124691.0,Main Bearing_DW,1458.9031019110596,1414.2502123626577,11.662505937552407,31339035.37459493,74177817.54136883,28937555.047559354,42518953.09742244,3.5940587190070515e-08,1.5184368732676366e-08,3.892323769171822e-08,2.649038255369495e-08,,
7,70.0,6.883819099999999,1.1473031833333331,5019516.542888927,126303.75782836025,4830300.499804535,-15557994.498993488,-20725746.194578126,36569400.0,Main Bearing_UW,1540.784369265216,1493.1584397284307,7.91342327135823,5452129.040608264,6540966.707660616,9528705.765357783,10332060.263725698,2.1043214032317453e-07,1.7540269422096895e-07,1.2040493342804508e-07,1.1104302085435382e-07,,
7,70.0,6.883819099999999,1.1473031833333331,5019516.542888927,126303.75782836025,4830300.499804535,-15557994.498993488,-20725746.194578126,36569400.0,Main Bearing_DW,1392.689442030746,1350.1991395775449,13.304191225267534,48611716.907073036,143334865.9389042,44035846.30653709,74097479.81701972,2.3601371363338945e-08,8.004355226608757e-09,2.6053846571878348e-08,1.5483700473572718e-08,,
8,80.0,6.9086718,1.1514453,5014893.67608073,139742.80851825658,4852413.612590759,-16452640.598079128,-24117784.175596513,35893859.0,Main Bearing_UW,1583.2549673461951,1533.8228824820574,7.314265299361708,4473729.123441713,5029652.0198652195,7639066.476450897,7849786.789725176,2.573793066653473e-07,2.2893140429044144e-07,1.5073115328287605e-07,1.4668491397844865e-07,,
8,80.0,6.9086718,1.1514453,5014893.67608073,139742.80851825658,4852413.612590759,-16452640.598079128,-24117784.175596513,35893859.0,Main Bearing_DW,1454.6746167223014,1410.1566177287907,11.77854767514532,32390564.14870875,78968398.10286194,29762237.33368111,44621593.59867172,3.554878805795367e-08,1.4581089748080755e-08,3.86881297629107e-08,2.5804665569682296e-08,,
9,90.0,6.8994006,1.1499001,5086916.381947125,71751.13490104106,4696411.244003952,-17816390.90597008,-10182140.92385341,35027086.0,Main Bearing_UW,1442.787451563875,1398.2941381006503,9.82557676316505,8580012.230538007,12105571.34685537,16037155.173552541,19938582.554219898,1.3402079963327697e-07,9.498932904961204e-08,7.170224940495321e-08,5.767210868039511e-08,,
9,90.0,6.8994006,1.1499001,5086916.381947125,71751.13490104106,4696411.244003952,-17816390.90597008,-10182140.92385341,35027086.0,Main Bearing_DW,1287.7328843913149,1248.4455208830273,16.67310044596931,103157447.35891151,452310404.74673116,90190549.4752252,191278490.2331735,1.1147039108084939e-08,2.542280893679376e-09,1.2749673959086708e-08,6.011653995168206e-09,,
10,100.0,6.7739729,1.1289954833333333,5073569.983595548,153340.7531426726,4491684.385422736,-26413574.82122835,-15708485.529611059,32907907.999999996,Main Bearing_UW,1557.5291022858328,1508.9040356007406,7.733028475721351,4985224.551464843,5756181.989078126,8692841.77999402,9140632.886736084,2.2646833090027868e-07,1.9613616898762197e-07,1.298764560435966e-07,1.235139292128898e-07,,
10,100.0,6.7739729,1.1289954833333333,5073569.983595548,153340.7531426726,4491684.385422736,-26413574.82122835,-15708485.529611059,32907907.999999996,Main Bearing_DW,1486.5995206101422,1441.0418223365275,11.049239039059566,26175034.47768913,57254903.99713445,24352817.261211872,34096851.86132454,4.3132530896784786e-08,1.97187560281271e-08,4.635995380836488e-08,3.311142881826967e-08,,
11,110.0,6.9149054,1.1524842333333334,5073238.538271195,250735.44813413746,4815894.948013437,-40710651.890623525,-19000582.341325015,33310550.000000004,Main Bearing_UW,1712.7771250780966,1658.6441705364448,6.078056011541528,2349115.8307715696,2155225.0151770213,3904948.1829866865,3417821.2320509744,4.906034084129426e-07,5.347396328539148e-07,2.9513432171892734e-07,3.3719851188406007e-07,,
11,110.0,6.9149054,1.1524842333333334,5073238.538271195,250735.44813413746,4815894.948013437,-40710651.890623525,-19000582.341325015,33310550.000000004,Main Bearing_DW,1715.8396325620763,1662.8688078924424,7.503961753504998,7206892.9511735635,9555495.080621323,6721354.392414906,6762626.36894306,1.5991416011606833e-07,1.2060957842682453e-07,1.7146607157538363e-07,1.704196225635125e-07,,
12,120.0,7.1276342999999995,1.18793905,5067235.057177942,230900.2462507841,4969373.614869131,-34961295.14361189,-18371456.53680061,34679581.0,Main Bearing_UW,1662.8928978526124,1610.6558882326237,6.6131697647930245,2873843.372229287,2842432.9235142944,4930159.559113748,4616927.293229003,4.133624892293613e-07,4.1793037231333137e-07,2.409534693058789e-07,2.5730079218318704e-07,,
12,120.0,7.1276342999999995,1.18793905,5067235.057177942,230900.2462507841,4969373.614869131,-34961295.14361189,-18371456.53680061,34679581.0,Main Bearing_DW,1635.1385472557654,1584.6730913695947,8.556901170327045,11164375.07703963,17707758.78534342,10368535.97616417,11807294.487750748,1.0640443749001996e-07,6.708579354397172e-08,1.1457153186630278e-07,1.0061060569230357e-07,,
13,130.0,7.2229308,1.2038218,4999065.554697885,210797.25238283954,4974710.867862953,-23907964.972651713,-28291782.64876453,34896415.0,Main Bearing_UW,1668.6557550876225,1616.3402584479572,6.385347088851346,2958810.6523402915,2970969.5803466383,4906875.378281955,4617772.776124755,4.06860033117641e-07,4.051949262501516e-07,2.453336812522625e-07,2.6069316494395594e-07,,
13,130.0,7.2229308,1.2038218,4999065.554697885,210797.25238283954,4974710.867862953,-23907964.972651713,-28291782.64876453,34896415.0,Main Bearing_DW,1590.8401556003669,1541.7477678625762,9.209029145208689,14261291.488632727,25106781.927885342,13277681.24716049,16244545.317592217,8.441183612013908e-08,4.794807249522296e-08,9.06650624902932e-08,7.410621697711093e-08,,
14,140.0,7.2028571999999995,1.2004762,4950651.8195343185,178684.01762145694,4875844.1232192665,-11692413.0732609,-29439104.139444295,33948136.0,Main Bearing_UW,1622.1534185573164,1571.5009187275998,6.797035332506137,3800140.8657770827,4129380.079971701,6303171.529729408,6295300.64236443,3.159030789650786e-07,2.907158403321951e-07,1.9045589896100064e-07,1.906940221284042e-07,,
14,140.0,7.2028571999999995,1.2004762,4950651.8195343185,178684.01762145694,4875844.1232192665,-11692413.0732609,-29439104.139444295,33948136.0,Main Bearing_DW,1496.4913467803628,1450.4347003530459,10.868592096556299,24775570.5402323,54998943.2835954,22969031.393057343,32665720.986397065,4.8454028457208805e-08,2.182725936769166e-08,5.2264990171194506e-08,3.675033532858229e-08,,
15,150.0,7.2897151,1.2149525166666666,4949523.4410526175,119086.59134085984,5091572.36124995,-6611263.928958302,-20339396.526934937,33838631.0,Main Bearing_UW,1506.022001149183,1459.5497969668515,8.507057312810888,6376466.284434213,8314640.640912818,11426579.185267484,13339761.484512579,1.9053696239757816e-07,1.4612207179326558e-07,1.0632688024716348e-07,9.107752924047575e-08,,
15,150.0,7.2897151,1.2149525166666666,4949523.4410526175,119086.59134085984,5091572.36124995,-6611263.928958302,-20339396.526934937,33838631.0,Main Bearing_DW,1298.710580609564,1259.0845081134332,16.36176779588983,96875386.48549613,428629298.35539955,84231202.05932735,180652758.04337817,1.2541395299089365e-08,2.8345064635765618e-09,1.4424019685851423e-08,6.725347178895178e-09,,
16,160.0,7.7520869,1.2920144833333334,4932998.563910492,80600.49108805745,3728837.776031158,2451162.4018285703,-20520663.960413888,26746596.0,Main Bearing_UW,1466.6075861516972,1421.3537555263179,8.563630514517916,10222576.080194106,16410425.07402305,16019593.327215858,21145487.062338896,1.26388346068323e-07,7.87313233816553e-08,8.065213997276174e-08,6.110119287034403e-08,,
16,160.0,7.7520869,1.2920144833333334,4932998.563910492,80600.49108805745,3728837.776031158,2451162.4018285703,-20520663.960413888,26746596.0,Main Bearing_DW,1265.6557296606281,1227.037661762355,16.989956010969212,109838235.23944154,549065399.4552191,101808712.03122833,241940383.44666952,1.176288457764102e-08,2.3531158303095877e-09,1.269060827463397e-08,5.3402183832536155e-09,,
17,170.0,5.674581399999999,0.9457635666666665,4970336.461172456,29003.3971087667,-1631999.3775149696,10380342.526581906,-31296372.111836098,6778713.063999999,Main Bearing_UW,1797.4585869545983,1740.9868812272568,6.563944333058836,4613129.673461945,4765436.87809085,4421475.735464544,3687497.556046564,2.0501560407186946e-07,1.98463140077424e-07,2.1390224062086806e-07,2.564784253526767e-07,,
17,170.0,5.674581399999999,0.9457635666666665,4970336.461172456,29003.3971087667,-1631999.3775149696,10380342.526581906,-31296372.111836098,6778713.063999999,Main Bearing_DW,1437.5059630167948,1393.1546302670952,10.277012925247112,8208797.874056281,10278591.24831599,15936939.319596352,17916353.69094316,1.1521340653979687e-07,9.201295623285119e-08,5.9344115435247866e-08,5.278772583869878e-08,,
18,180.0,2.6137756999999997,0.4356292833333333,4938006.8084216155,52660.00549559016,-162078.17467473255,8988743.716041561,-35221386.82474911,-59451.8051,Main Bearing_UW,1830.9120459249314,1772.985898273657,6.140029392635652,3692729.8090552217,2098577.1655757185,3668805.8658407754,1816318.4051730488,1.1796944424828857e-07,2.0758316181040874e-07,1.1873871206687593e-07,2.398419143321013e-07,,
18,180.0,2.6137756999999997,0.4356292833333333,4938006.8084216155,52660.00549559016,-162078.17467473255,8988743.716041561,-35221386.82474911,-59451.8051,Main Bearing_DW,1432.1867396926448,1387.9980143603211,9.445438404414423,10482948.624906285,7716580.700357427,18303266.960372295,12014393.002672302,4.155598762530688e-08,5.645366779008159e-08,2.3800629924510068e-08,3.625895067994183e-08,,
19,190.0,1.18501178,0.19750196333333334,4935869.609420143,-33224.93860264271,463640.48051538557,3258820.28590081,-30580858.542743683,-21166.4574,Main Bearing_UW,1749.5370202382378,1694.8754329785172,6.805969597897267,5204903.88761541,1077350.1199164276,5373252.784037027,1049878.9274898467,3.794536221951592e-08,1.833219857520914e-07,3.675649951181831e-08,1.8811879937960118e-07,,
19,190.0,1.18501178,0.19750196333333334,4935869.609420143,-33224.93860264271,463640.48051538557,3258820.28590081,-30580858.542743683,-21166.4574,Main Bearing_DW,1333.5176955885404,1292.692335648769,11.22956343833978,20501717.487225205,4863677.831357867,35060535.3764747,7815222.737840855,9.633435025938608e-09,4.060753408870293e-08,5.633170207259737e-09,2.5271443944526404e-08,,
20,200.0,0.47484996,0.07914166,4891188.158065136,-29121.229465678924,532568.9579573406,2345762.2564649647,-28872570.49061093,-9831.869399999998,Main Bearing_UW,1721.1361565770078,1667.368331526295,7.082263363602617,5943189.895044927,766479.0754091042,6187451.174116013,782038.5081515684,1.3316360640938556e-08,1.0325351668309869e-07,1.279067224499057e-08,1.0119918543021594e-07,,
20,200.0,0.47484996,0.07914166,4891188.158065136,-29121.229465678924,532568.9579573406,2345762.2564649647,-28872570.49061093,-9831.869399999998,Main Bearing_DW,1303.4034153272767,1263.6189680888672,11.946981963945989,25002441.968060844,3385304.9946093946,42851262.87199835,5672938.933072243,3.1653572119514904e-09,2.33779999515617e-08,1.8468921262928761e-09,1.3950733638012205e-08,,
21,210.0,0.08685088427,0.014475147378333332,4866219.216632979,-35319.7842903995,561307.2136918786,-1186486.93009481,-29847210.042568162,-8370.51794,Main Bearing_UW,1733.0122537766892,1678.8708761723778,6.956755262245234,5599317.778704154,559819.819404199,5822977.922211417,582190.2994003907,2.585162684173161e-09,2.5856796913226182e-08,2.4858667801433197e-09,2.4863257586465408e-08,,
21,210.0,0.08685088427,0.014475147378333332,4866219.216632979,-35319.7842903995,561307.2136918786,-1186486.93009481,-29847210.042568162,-8370.51794,Main Bearing_DW,1316.3352229840827,1276.13736386517,11.57352915827378,23336517.412235115,2333097.961582074,39572922.49668812,3956420.688737852,6.202788154990148e-10,6.204260436847553e-09,3.657841388779099e-10,3.658647175599288e-09,,
22,220.0,0.0062889519999999996,0.0010481586666666665,4862643.110190174,-35618.01300101833,526103.0010232806,-1781727.7247659115,-31742370.524372205,1155.5321900000001,Main Bearing_UW,1760.3076557471697,1705.3072175252582,6.69177436237998,4919455.020890809,491848.65348039154,5081066.69323238,508014.073657412,2.1306398009852466e-10,2.1310593395951086e-09,2.0628713023246466e-10,2.0632473016358012e-09,,
22,220.0,0.0062889519999999996,0.0010481586666666665,4862643.110190174,-35618.01300101833,526103.0010232806,-1781727.7247659115,-31742370.524372205,1155.5321900000001,Main Bearing_DW,1346.8215587287825,1305.5055687039255,10.850611291361624,19376638.710449573,1937214.2053767145,32554893.82042695,3254785.2838865123,5.409393663831942e-11,5.410649290912254e-10,3.219665443998429e-11,3.220361944782634e-10,,
23,230.0,0.0133548881,0.0022258146833333335,4852951.042490537,-19215.692965298847,473343.11634403904,-1879460.3201743038,-32102420.186124086,522.1983499999999,Main Bearing_UW,1765.5792210797013,1710.4128130653853,6.648296079527321,4813716.836369446,481277.1634263705,4956376.222794594,495547.51061844843,4.623900322753645e-10,4.624808431563689e-09,4.490810590803646e-10,4.491627211597721e-09,,
23,230.0,0.0133548881,0.0022258146833333335,4852951.042490537,-19215.692965298847,473343.11634403904,-1879460.3201743038,-32102420.186124086,522.1983499999999,Main Bearing_DW,1353.6553317757562,1312.0912773620673,10.723301466380079,18412371.516708355,1840812.4723500356,31045963.627941474,3103927.872414859,1.2088690918024938e-10,1.2091479804522362e-09,7.169417287244686e-11,7.170961358717551e-10,,
24,240.0,-0.036588663379,0.006098110563166666,4864283.351283473,-35948.16717615152,506261.9073938779,-1605679.2053239197,-30433944.861584667,-1426.17701,Main Bearing_UW,1742.0865815423551,1687.6596593620463,6.871949627427584,5375009.7497261185,537394.0274784428,5567519.773918522,556649.6348257742,1.1345301398713544e-09,1.1347559242108043e-08,1.0953011054821464e-09,1.095502481569994e-08,,
24,240.0,-0.036588663379,0.006098110563166666,4864283.351283473,-35948.16717615152,506261.9073938779,-1605679.2053239197,-30433944.861584667,-1426.17701,Main Bearing_DW,1327.3548229190212,1286.7557598796468,11.335543115178876,21587190.010586422,2158211.5001843586,36701598.391131416,3669357.1781825856,2.8248746410144787e-10,2.8255389069355593e-09,1.6615381428837758e-10,1.6619015993932294e-09,,
25,250.0,-0.01574380576,0.0026239676266666665,4880668.813675001,-17324.362836744433,508493.59259813646,-975817.9857468582,-29562278.278039422,-700.726685,Main Bearing_UW,1730.3157579582721,1676.2591593918628,6.991812595047602,5693927.884181647,569278.7091014067,5911528.495765598,591043.5650654318,4.6083611876369825e-10,4.609284669733282e-09,4.438729557924322e-10,4.439550283194741e-09,,
25,250.0,-0.01574380576,0.0026239676266666665,4880668.813675001,-17324.362836744433,508493.59259813646,-975817.9857468582,-29562278.278039422,-700.726685,Main Bearing_DW,1313.5536333348987,1273.45968218664,11.692676853587136,23379886.827583127,2337433.7503412124,40021870.93937837,4001304.757808076,1.1223183610841784e-10,1.1225848117764307e-09,6.556334236950649e-11,6.557779988005917e-10,,
26,260.0,0.04782573217,0.007970955361666667,4880404.0766529115,-9546.161450035124,509472.29881618527,-819979.337210556,-28962906.133726094,2271.5338800000004,Main Bearing_UW,1721.5665284336314,1667.7851635463653,7.0813503601710375,5940636.409694796,593944.0114944793,6178406.812663422,617725.9851574126,1.3417679204636224e-09,1.3420381731958515e-08,1.2901311945547502e-09,1.2903707393231095e-08,,
26,260.0,0.04782573217,0.007970955361666667,4880404.0766529115,-9546.161450035124,509472.29881618527,-819979.337210556,-28962906.133726094,2271.5338800000004,Main Bearing_DW,1304.1232419255118,1264.3168718602783,11.94532177139938,24739918.63249644,2473400.6525678593,42521241.22391573,4251181.400443599,3.221900395095333e-10,3.222670517771273e-09,1.8745820047189655e-10,1.8749977031878527e-09,,
27,270.0,0.066738815,0.011123135833333334,4862393.646067765,31874.80065511275,491329.3206452681,-526516.930970435,-28842469.638111483,1280.21188,Main Bearing_UW,1718.9582550169698,1665.2589761782776,7.110095587003938,6021400.250058913,602018.5725266456,6261651.616020103,626048.7730671808,1.8472673085009597e-09,1.8476399800507847e-08,1.7763900829096562e-09,1.7767203310435558e-08,,
27,270.0,0.066738815,0.011123135833333334,4862393.646067765,31874.80065511275,491329.3206452681,-526516.930970435,-28842469.638111483,1280.21188,Main Bearing_DW,1302.406963672223,1262.653013557211,11.99963027340851,24914322.03420047,2490836.322983623,42915992.36836894,4290646.954428075,4.464554892589229e-10,4.465622943867142e-09,2.5918393632513546e-10,2.5924146058798727e-09,,
28,280.0,0.087583764,0.014597293999999999,4868411.96786797,11431.317941189312,509981.7776657826,-537162.4212660479,-28920284.879665226,456.97026600000004,Main Bearing_UW,1720.1971337193784,1666.458876354112,7.094955508827613,5978766.876994795,597756.1979103308,6220234.805165936,621907.9345034633,2.4415225246810884e-09,2.4420146626718427e-08,2.3467432431773915e-09,2.347179251162731e-08,,
28,280.0,0.087583764,0.014597293999999999,4868411.96786797,11431.317941189312,509981.7776657826,-537162.4212660479,-28920284.879665226,456.97026600000004,Main Bearing_DW,1303.091959590978,1263.3170689139604,11.96617913805042,24908919.99711738,2490296.263977074,42799626.91556068,4279013.219818798,5.860267728062593e-10,5.861669637928021e-09,3.4106124403371503e-10,3.411369222322278e-09,,
29,290.0,0.10791015346534655,0.018164875833333337,4895613.139353482,-3684.932182921132,490347.1155576756,182565.99817453907,-30151108.30967175,-465.5211277227723,Main Bearing_UW,1739.3373991199353,1684.9969047039137,6.900657297640722,5450222.488598342,544913.6238808682,5644063.208471515,564302.4362252132,3.3328686803765473e-09,3.333533066023072e-08,3.218404040207873e-09,3.218996528677706e-08,,
29,290.0,0.10791015346534655,0.018164875833333337,4895613.139353482,-3684.932182921132,490347.1155576756,182565.99817453907,-30151108.30967175,-465.5211277227723,Main Bearing_DW,1323.2331084010755,1282.784441164831,11.463212117114063,21954876.287993263,2194970.436862385,37549075.862642206,3754084.6659890995,8.273731810216298e-10,8.275681315917511e-09,4.837635924724762e-10,4.838696366627465e-09,,
