t,rpm,Mx,My,Mz,Fx,Fy,Fz
75.4,6.86727,36452.8,-13482.7,17847.9,4811.18,-7.9565,-4948.66
75.5,6.89361,36524.2,-12779.5,18259.1,4841.99,18.5617,-4944.41
75.6,6.93548,36514.1,-11480.7,18511.8,4847.69,83.9324,-4833.66
75.7,6.9588,36454.5,-14675.2,19721.5,4890.63,97.8967,-4810.38
75.8,6.94791,36526.4,-20809.4,21643.7,4873.37,70.1358,-5009.29
75.9,6.91475,36704.2,-25751.9,22214.6,4812.17,36.2485,-5161.7
76.0,6.89096,36917.3,-25398.2,20152.0,4791.4,96.6045,-5124.92
76.1,6.89976,37035.1,-21638.7,15883.2,4785.75,183.756,-5035.77
76.2,6.91902,37013.2,-20254.9,12666.0,4806.46,225.204,-5062.72
76.3,6.91396,36937.2,-20905.4,13085.6,4811.92,196.316,-5122.37
76.4,6.87915,36911.8,-20280.5,17214.8,4835.06,98.8753,-5104.23
76.5,6.8391,36889.9,-17848.6,21955.0,4814.52,-29.5217,-4917.75
76.6,6.83503,36817.5,-15468.3,24130.0,4816.71,-66.56,-4818.96
76.7,6.87068,36665.8,-16667.8,22889.9,4852.35,16.3423,-4848.21
76.8,6.90457,36595.4,-19771.4,19652.8,4892.64,136.652,-4927.73
76.9,6.91423,36479.7,-22973.4,17534.7,4904.36,194.497,-4953.65
77.0,6.89764,36420.8,-25115.5,17494.6,4916.68,143.339,-4996.07
77.1,6.89038,36487.6,-27059.0,17608.3,4906.53,55.9625,-5103.34
77.2,6.91514,36560.5,-29802.1,15804.6,4906.94,25.9704,-5176.02
77.3,6.95287,36556.5,-31228.0,12144.8,4917.83,107.412,-5203.41
77.4,6.97243,36493.9,-30741.8,8412.78,4889.11,181.03,-5157.36
77.5,6.94995,36559.1,-28742.1,7457.82,4821.79,191.938,-5030.32
77.6,6.90667,36690.8,-26904.7,8634.98,4757.32,110.345,-4872.74
77.7,6.88634,36820.1,-26129.3,9770.33,4744.25,30.1519,-4805.48
77.8,6.90081,36779.5,-24660.3,8797.49,4719.32,27.7469,-4840.18
77.9,6.92048,36624.0,-21571.4,5968.28,4700.22,118.221,-4889.07
78.0,6.9198,36543.5,-18097.7,4989.71,4689.62,258.15,-4893.74
78.1,6.88197,36434.3,-16432.9,6982.83,4685.09,236.509,-4962.48
78.2,6.8381,36485.4,-17158.5,11191.8,4694.87,137.112,-5071.74
78.3,6.83949,36597.4,-18152.2,15227.1,4758.25,67.2115,-5115.97
78.4,6.87704,36597.7,-18072.4,17054.1,4828.69,66.2045,-5014.4
78.5,6.92201,36512.6,-17780.3,16646.2,4870.92,47.737,-4871.47
78.6,6.93968,36391.1,-19416.1,16623.5,4911.21,46.268,-4814.36
78.7,6.92617,36331.6,-23092.2,17679.0,4888.21,5.6035,-4854.98
78.8,6.91734,36411.2,-25518.9,18546.1,4813.26,-53.7928,-4928.93
78.9,6.94134,36518.8,-27847.3,18508.5,4774.44,7.65825,-4931.35
79.0,6.97328,36498.6,-28260.3,16205.6,4744.82,129.715,-5022.68
79.1,6.98432,36525.4,-28779.7,12696.9,4721.54,269.827,-5145.54
79.2,6.95866,36607.4,-29393.3,11409.0,4736.57,393.116,-5171.48
79.3,6.90353,36701.8,-28729.3,13203.6,4784.62,343.759,-5133.89
79.4,6.8697,36823.3,-27480.8,16924.1,4883.54,157.796,-5052.88
79.5,6.87458,36694.6,-26294.8,21015.2,4946.37,16.8686,-5009.18
79.6,6.87823,36470.9,-26009.1,22524.4,5021.76,-90.2906,-4960.26
79.7,6.86624,36436.7,-25802.3,21207.1,5039.05,-93.9419,-4918.42
79.8,6.84363,36352.0,-27085.0,18764.6,5042.84,-17.9973,-4897.81
79.9,6.8281,36340.3,-28124.3,16497.4,5010.59,75.4502,-4971.78
80.0,6.85612,36406.6,-27971.7,14098.6,4940.04,109.422,-5049.8
80.1,6.91114,36332.8,-26249.1,11733.5,4869.01,154.619,-5065.92
80.2,6.93716,36161.1,-26281.3,8595.83,4809.37,250.389,-5056.18
80.3,6.9263,36096.2,-25758.3,4775.41,4751.86,297.626,-5136.88
80.4,6.89792,36112.6,-24277.7,2159.58,4720.0,277.359,-5146.04
80.5,6.8868,36212.4,-20876.3,2088.91,4696.19,211.325,-5015.12
80.6,6.91173,36294.7,-19004.9,4013.82,4706.17,81.8317,-4860.15
80.7,6.95018,36264.8,-18383.4,7235.37,4750.35,-18.994,-4907.64
80.8,6.95612,36130.9,-17796.0,9939.24,4735.68,-46.7725,-4948.52
80.9,6.92569,36115.8,-15464.9,11583.0,4737.79,24.0885,-4874.76
81.0,6.88565,36121.7,-13557.0,11767.1,4735.74,96.8695,-4811.92
81.1,6.86732,36228.4,-15280.6,11772.1,4737.12,195.867,-4885.0
81.2,6.89045,36294.9,-19278.7,13228.9,4753.48,289.572,-5033.9
81.3,6.91163,36200.6,-22177.0,16232.5,4761.71,262.548,-5084.21
81.4,6.90286,36105.7,-23982.5,19635.1,4764.5,150.23,-5025.14
81.5,6.86788,36055.5,-24645.4,21951.4,4733.91,31.9713,-5033.77
81.6,6.8356,36121.6,-24819.4,22506.0,4703.47,4.93075,-5130.15
81.7,6.84784,36224.4,-23623.6,21231.0,4606.3,3.5615,-5070.94
81.8,6.898,36247.1,-22066.4,20363.1,4579.39,40.3013,-4898.19
81.9,6.94085,36122.5,-21699.1,20834.4,4596.91,72.7047,-4834.74
82.0,6.94637,35996.1,-22785.9,22170.8,4625.3,94.7613,-4903.0
82.1,6.91702,35932.5,-24838.2,23587.7,4699.78,144.389,-4929.75
82.2,6.87848,35951.1,-26969.6,23881.8,4793.81,210.78,-4918.74
82.3,6.86681,36038.5,-28931.3,22491.8,4879.99,250.87,-4996.4
82.4,6.88805,36070.6,-30473.6,20738.9,4948.75,265.826,-5119.81
82.5,6.90687,35983.4,-32642.5,19759.7,5015.06,217.584,-5101.38
82.6,6.90045,35885.8,-34549.9,19423.0,4997.55,97.0488,-5005.91
82.7,6.88232,35881.9,-37306.3,19572.4,5011.51,4.39075,-5007.91
82.8,6.8708,35888.6,-39300.4,18266.6,4986.44,-56.3027,-5066.28
82.9,6.88136,35967.1,-39227.6,14916.6,4933.47,-19.716,-5047.59
83.0,6.9057,35954.5,-35460.1,10414.0,4864.55,105.543,-5008.49
83.1,6.91041,35883.3,-32149.2,6820.08,4822.28,275.314,-4969.97
83.2,6.8895,35870.7,-29303.5,5253.22,4806.84,366.427,-5021.46
83.3,6.86372,35877.9,-26708.7,6112.43,4766.56,356.643,-5023.86
83.4,6.85101,35938.9,-21630.6,8734.41,4723.18,310.19,-4969.61
83.5,6.8699,35996.7,-16331.5,12106.0,4734.18,225.356,-4878.98
83.6,6.90067,35948.5,-12050.7,16150.6,4751.38,92.4779,-4876.82
83.7,6.90649,35824.1,-10607.8,19428.1,4749.17,-80.1994,-4888.68
83.8,6.89694,35806.8,-10763.5,21922.2,4773.22,-124.701,-4890.68
83.9,6.88638,35772.2,-12087.5,21467.3,4779.63,-129.775,-4853.42
84.0,6.89745,35849.3,-14343.3,18218.2,4813.75,-39.6413,-4853.62
84.1,6.94177,35869.7,-17245.8,14548.7,4837.63,162.268,-4894.15
84.2,6.96275,35735.2,-21123.2,12312.0,4868.75,313.521,-4920.9
84.3,6.94766,35771.9,-24905.1,12529.9,4874.49,351.793,-4961.01
84.4,6.91102,35911.3,-27941.0,15227.4,4858.66,313.562,-5006.27
84.5,6.8683,36020.8,-29212.6,17952.4,4791.43,205.42,-5051.76
84.6,6.864,36154.4,-29097.8,19781.5,4754.08,133.674,-5075.14
84.7,6.89187,35999.1,-28531.2,21485.7,4737.81,61.7316,-5068.86
84.8,6.89739,35861.8,-28116.4,23637.5,4731.11,-12.3258,-5062.5
84.9,6.88732,35826.0,-27005.4,25658.8,4752.66,-82.4155,-5034.7
85.0,6.86816,35775.0,-25747.2,27211.3,4771.32,-69.51,-4947.57
85.1,6.85559,35802.6,-24810.5,26873.2,4836.04,57.8252,-4882.36
85.2,6.87999,35860.9,-24343.2,24557.4,4885.62,175.419,-4871.18
85.3,6.91349,35782.6,-24408.7,22603.0,4920.62,282.963,-4885.9
85.4,6.92009,35672.3,-25670.2,21391.0,4951.25,296.802,-4887.61
85.5,6.90998,35660.7,-28308.7,20880.8,4997.38,216.178,-4931.1
85.6,6.89477,35663.5,-32447.2,19991.9,5050.82,94.0455,-5039.96
85.7,6.89088,35727.4,-34855.0,17564.5,5030.62,14.656,-5167.06
85.8,6.91309,35791.6,-35971.4,13824.5,5002.58,3.895,-5159.11
85.9,6.93779,35761.9,-34380.7,10120.3,4937.47,20.9918,-5093.91
86.0,6.95145,35751.1,-34816.0,7956.99,4935.62,85.8084,-4993.98
86.1,6.94575,35712.7,-34560.6,7552.33,4876.93,132.308,-4970.62
86.2,6.9175,35713.0,-31390.0,7810.99,4841.69,158.019,-4957.49
86.3,6.89228,35787.4,-24609.7,7702.12,4823.12,206.335,-4855.19
86.4,6.88295,35810.7,-16332.1,7487.73,4784.85,234.48,-4764.98
86.5,6.87874,35831.5,-12651.4,8194.71,4814.24,221.463,-4778.74
86.6,6.8819,35824.2,-13074.4,10563.4,4833.83,146.746,-4937.69
86.7,6.88016,35755.3,-14283.2,14037.9,4856.55,9.86662,-5057.2
86.8,6.87559,35735.1,-13172.0,16168.1,4827.7,-111.471,-5017.03
86.9,6.89486,35766.8,-11323.0,16564.8,4828.08,-108.758,-4934.13
87.0,6.92277,35709.3,-11738.3,15911.2,4845.98,-41.783,-4937.39
87.1,6.94109,35656.6,-16455.8,14407.8,4857.66,-4.228,-4981.14
87.2,6.94945,35634.7,-20111.8,13832.7,4881.77,48.8905,-5035.06
87.3,6.93221,35560.4,-21035.7,13764.0,4893.71,109.616,-5011.36
87.4,6.91546,35660.3,-20174.0,13384.5,4864.57,166.705,-4949.94
87.5,6.92857,35730.9,-21169.9,13431.8,4848.06,183.783,-4957.54
87.6,6.93383,35685.7,-21009.7,13634.9,4848.33,120.568,-5098.68
87.7,6.93844,35733.2,-19357.5,13803.8,4862.16,58.4345,-5095.93
87.8,6.9394,35718.9,-15600.8,14849.5,4857.51,13.958,-5013.53
87.9,6.91984,35687.5,-12891.7,16367.8,4822.17,-29.6685,-4996.52
88.0,6.91211,35786.8,-14415.1,18563.5,4805.47,-41.1339,-5038.26
88.1,6.9153,35769.7,-15573.0,20770.6,4850.77,-55.151,-5085.29
88.2,6.91281,35758.9,-15676.7,21002.1,4897.21,-46.6133,-4977.45
88.3,6.9189,35781.7,-16413.5,18723.2,4936.71,21.6362,-4857.9
88.4,6.91539,35725.5,-19187.5,15463.2,4940.06,126.778,-4886.86
88.5,6.91035,35770.8,-22606.6,12740.0,4953.53,185.579,-5023.05
88.6,6.93145,35835.4,-24991.5,12149.8,4930.23,144.058,-5065.88
88.7,6.95543,35805.9,-25620.8,12912.1,4909.25,23.0293,-5072.57
88.8,6.9698,35804.1,-24186.7,12526.6,4845.22,-44.3052,-5194.13
88.9,6.97709,35790.2,-23334.5,10238.1,4815.6,-19.0854,-5220.3
89.0,6.96032,35759.7,-20975.2,6873.61,4783.46,50.9174,-5153.76
89.1,6.94989,35847.6,-16657.2,4558.5,4773.95,117.729,-5061.7
89.2,6.9522,35861.9,-12351.3,5191.46,4743.26,133.144,-4947.09
89.3,6.94742,35827.6,-7736.36,7756.98,4725.23,81.6385,-4866.97
89.4,6.94474,35858.9,-4496.88,10690.7,4742.34,49.6945,-4804.46
89.5,6.92995,35795.4,-2967.27,12262.6,4751.69,46.3035,-4778.69
89.6,6.90548,35789.8,-2990.45,11659.9,4750.27,76.3992,-4834.01
89.7,6.90019,35861.3,-5019.35,10590.3,4779.71,140.224,-4953.25
89.8,6.91825,35858.6,-6210.22,11624.4,4851.85,172.273,-5105.47
89.9,6.93802,35813.3,-8052.31,15043.5,4901.35,84.5792,-5150.88
90.0,6.94504,35717.4,-9841.76,19043.2,4891.81,-54.9188,-5158.42
90.1,6.92796,35661.5,-11053.1,21708.0,4893.15,-96.4571,-5190.15
90.2,6.9037,35687.7,-10740.5,19955.3,4879.34,-88.1341,-5139.13
90.3,6.91651,35797.1,-8252.77,15750.3,4902.6,29.0816,-5010.36
90.4,6.9527,35791.6,-7513.6,12496.3,4920.92,142.585,-4842.01
90.5,6.97955,35719.9,-8634.49,11666.3,4904.96,153.036,-4838.54
90.6,6.98638,35669.8,-10542.5,13869.4,4874.31,117.801,-4939.25
90.7,6.96771,35630.8,-9432.8,17053.3,4851.79,87.5205,-4996.28
90.8,6.94366,35679.5,-7168.67,18436.0,4825.56,77.5883,-4971.29
90.9,6.94218,35761.6,-8260.04,18484.0,4812.35,122.393,-5016.95
91.0,6.93977,35708.5,-12869.7,18815.6,4797.38,155.981,-5162.57
91.1,6.92644,35682.4,-18933.3,19727.3,4802.94,79.2826,-5202.51
91.2,6.91427,35690.3,-20157.6,21585.9,4838.97,-22.6626,-5127.28
91.3,6.90458,35657.3,-19159.1,22793.9,4863.61,-77.228,-4931.41
91.4,6.90738,35681.6,-18576.5,21539.8,4889.57,-75.6517,-4854.75
91.5,6.92648,35663.4,-20122.3,17557.6,4891.56,-36.6427,-4957.18
91.6,6.9391,35602.0,-20855.6,12912.9,4868.58,113.989,-5073.39
91.7,6.94397,35583.3,-18993.9,8816.89,4811.36,230.892,-5059.93
91.8,6.94537,35578.6,-15902.6,6415.78,4750.1,257.854,-5001.99
91.9,6.95041,35593.6,-13811.3,6037.16,4708.48,238.856,-5040.0
92.0,6.95768,35585.0,-11858.0,6447.95,4674.6,193.785,-5122.03
92.1,6.96275,35591.3,-8301.5,6736.66,4705.57,121.496,-5099.53
92.2,6.9639,35581.1,-3476.07,7749.64,4724.14,62.69,-4963.05
92.3,6.94859,35553.3,-1147.28,9442.23,4744.69,-21.6584,-4870.85
92.4,6.93442,35600.2,-904.969,11581.1,4799.68,-71.2444,-4933.03
92.5,6.93146,35602.4,-880.87,13971.9,4792.38,-43.6716,-4974.46
92.6,6.92424,35559.7,708.299,15346.0,4798.31,9.08862,-4905.4
92.7,6.92236,35558.3,1674.36,15713.3,4794.24,79.3747,-4885.95
92.8,6.91342,35469.6,504.643,16418.4,4755.23,156.568,-5032.4
92.9,6.8882,35413.7,-1831.86,17700.1,4726.57,179.361,-5162.73
93.0,6.87675,35455.1,-3488.88,19549.7,4711.83,133.292,-5144.49
93.1,6.87671,35402.1,-3413.26,20656.0,4694.31,11.2049,-5100.14
93.2,6.88385,35391.3,-4130.67,20070.5,4714.53,-45.912,-5122.42
93.3,6.90779,35364.2,-6964.53,18164.4,4735.91,-23.3046,-5125.16
93.4,6.9253,35290.0,-9946.74,16960.7,4732.74,32.5793,-5082.72
93.5,6.93843,35272.6,-11632.4,16971.2,4744.86,34.8145,-5008.56
93.6,6.958,35264.9,-11391.8,18465.4,4722.9,30.8931,-4958.73
93.7,6.96412,35222.0,-12284.8,19949.3,4722.64,40.981,-4930.69
93.8,6.96007,35230.9,-13995.8,19938.2,4710.75,98.4668,-4984.32
93.9,6.94809,35231.5,-16338.5,19099.3,4689.97,151.272,-5049.26
94.0,6.92476,35235.8,-18060.1,19025.0,4698.73,192.126,-5086.92
94.1,6.91283,35296.3,-18949.9,20614.2,4740.96,127.011,-5073.16
94.2,6.90739,35282.3,-20679.6,22403.2,4723.07,-54.7357,-5045.63
94.3,6.90289,35258.7,-21581.1,22168.0,4700.79,-177.84,-5107.82
94.4,6.89794,35223.4,-21153.4,18770.4,4690.13,-146.611,-5126.37
94.5,6.89233,35188.5,-19716.4,13268.5,4695.04,-38.8781,-5061.84
94.6,6.89368,35184.8,-18673.6,8135.63,4670.13,49.6704,-5041.18
94.7,6.90245,35162.9,-17452.4,5590.58,4636.76,115.529,-5087.32
94.8,6.91527,35125.2,-16235.6,5541.85,4648.46,136.971,-5088.81
94.9,6.92154,35092.2,-11372.5,6455.26,4623.11,130.96,-5071.78
95.0,6.92085,35066.7,-6678.39,7243.71,4608.08,135.916,-5017.89
95.1,6.91387,35057.3,-4409.73,7286.66,4624.63,90.5632,-4994.97
95.2,6.91627,35118.7,-3234.59,7354.99,4623.69,45.8484,-5049.97
95.3,6.93532,35148.8,-1064.75,8179.55,4623.42,-36.6669,-5075.7
95.4,6.9575,35123.3,2921.41,10947.3,4606.36,-76.3619,-5031.72
95.5,6.96082,35064.8,7202.77,14669.2,4597.24,-128.449,-5018.51
95.6,6.9407,35010.6,9217.96,17744.4,4544.14,-144.307,-5043.38
95.7,6.90613,35007.7,8158.18,19742.4,4542.97,-67.7554,-5072.4
95.8,6.87127,35034.2,7018.25,20347.6,4546.02,43.8027,-5072.03
95.9,6.85744,35069.5,5220.32,19955.3,4559.39,88.1565,-4996.17
96.0,6.85627,35038.0,2159.7,19565.1,4586.3,95.9798,-4952.18
96.1,6.85548,34962.0,-1523.83,18838.0,4584.42,59.952,-5018.48
96.2,6.85699,34923.5,-4200.14,17887.8,4592.65,20.3997,-5128.74
96.3,6.87063,34900.0,-5383.23,17790.3,4608.39,31.3272,-5149.76
96.4,6.89375,34858.5,-6216.46,18327.2,4598.7,-19.5837,-5159.13
96.5,6.91795,34835.4,-9413.02,18884.7,4607.58,-59.6253,-5183.94
96.6,6.93424,34767.8,-12234.0,19019.2,4609.97,-22.4099,-5208.69
96.7,6.92218,34704.7,-12586.1,17839.0,4575.03,21.5519,-5113.7
96.8,6.90804,34771.8,-11051.2,15705.1,4576.63,67.5335,-4921.34
96.9,6.90866,34793.6,-10205.1,14111.5,4578.19,82.0705,-4812.33
97.0,6.90815,34787.5,-11987.6,13634.0,4612.48,77.584,-4847.84
97.1,6.90861,34780.8,-13900.7,13108.7,4577.03,4.69709,-4968.58
97.2,6.89711,34713.7,-13627.5,12368.6,4573.63,-27.4206,-5066.16
97.3,6.867,34657.9,-12428.1,10680.4,4573.54,2.90989,-5108.67
97.4,6.84589,34681.5,-12707.6,8438.22,4582.25,38.4173,-5198.67
97.5,6.84154,34668.3,-11685.0,7340.99,4569.35,71.4929,-5373.94
97.6,6.84685,34592.2,-9046.75,7447.45,4526.25,53.482,-5321.67
97.7,6.84805,34518.7,-2222.98,8500.51,4508.83,28.3226,-5108.05
97.8,6.84353,34429.8,3530.24,9953.63,4496.51,13.3151,-4883.76
97.9,6.83154,34396.7,4447.15,10407.1,4535.43,-4.14563,-4870.01
98.0,6.8432,34451.9,4084.1,9688.12,4570.79,5.57325,-4960.07
98.1,6.87188,34436.0,4951.86,8144.1,4569.96,39.5895,-4926.69
98.2,6.89904,34398.5,7829.61,6745.78,4543.45,107.09,-4889.68
98.3,6.91267,34340.3,7984.31,7068.71,4487.04,145.702,-4991.13
98.4,6.89246,34250.3,6511.25,9170.91,4444.83,116.337,-5244.84
98.5,6.85879,34282.8,5771.81,11606.9,4406.01,63.4762,-5321.84
98.6,6.84648,34348.3,8118.49,14244.1,4388.36,78.5583,-5207.75
98.7,6.84527,34324.7,9388.2,17463.0,4450.65,109.865,-5078.88
98.8,6.84395,34268.2,7910.44,21459.8,4516.0,57.406,-5070.74
98.9,6.82894,34170.0,4703.05,27030.0,4587.52,-9.25675,-5045.3
99.0,6.79139,34074.6,2394.1,31795.8,4613.16,-68.5064,-4910.1
99.1,6.77169,34133.8,205.144,33496.8,4631.59,-56.0786,-4804.18
99.2,6.79325,34145.0,-3867.68,32619.2,4601.69,41.3584,-4921.87
99.3,6.82247,34048.1,-9442.11,30350.3,4528.37,134.297,-5114.88
99.4,6.84406,33971.4,-14862.6,28538.6,4457.51,171.341,-5208.68
99.5,6.839,33837.5,-18641.2,27759.6,4385.76,138.942,-5251.49
99.6,6.80872,33814.1,-21098.4,26326.9,4364.37,72.4087,-5312.76
99.7,6.80486,33919.8,-21755.3,23447.4,4401.06,45.6222,-5322.02
99.8,6.82265,33912.1,-20114.9,19797.5,4428.75,67.9364,-5153.9
99.9,6.83629,33850.0,-17192.2,15734.1,4451.9,55.0385,-4918.27
100.0,6.83709,33789.3,-14544.3,12113.2,4494.77,23.1971,-4812.07
100.1,6.81781,33709.3,-13141.4,9092.42,4490.13,39.0261,-4816.9
100.2,6.79948,33725.6,-10864.6,6299.68,4486.5,97.9737,-4879.22
100.3,6.80887,33759.9,-7814.16,4232.48,4481.17,170.259,-4927.94
100.4,6.82658,33683.7,-5769.1,3940.51,4455.77,211.863,-5030.4
100.5,6.82061,33558.2,-5714.92,5080.39,4442.0,187.623,-5207.23
100.6,6.78967,33491.4,-5460.43,7394.25,4457.62,111.811,-5340.18
100.7,6.74949,33483.7,-2686.3,9382.54,4479.54,12.5125,-5279.15
100.8,6.73896,33580.5,963.073,10288.9,4496.1,-36.0255,-5098.24
100.9,6.76893,33608.6,2211.16,9731.29,4518.24,-53.7674,-4955.11
101.0,6.81053,33552.3,1848.62,8771.74,4532.88,-15.1905,-4940.7
101.1,6.84123,33471.0,2290.95,9104.41,4536.14,53.9696,-4932.73
101.2,6.83603,33364.8,4980.18,11245.2,4463.37,72.393,-4897.44
101.3,6.80916,33366.0,6575.48,14290.2,4360.16,76.722,-4929.75
101.4,6.79483,33452.5,6317.51,16995.8,4301.4,124.482,-5116.18
101.5,6.79806,33493.2,5019.57,18622.9,4290.83,201.116,-5300.64
101.6,6.81233,33472.6,5673.37,20378.3,4328.25,263.99,-5326.01
101.7,6.80758,33379.5,5564.55,24268.1,4361.79,218.702,-5166.1
101.8,6.78511,33328.6,2906.1,30688.0,4416.16,70.5143,-5046.7
101.9,6.768,33365.9,-1185.21,37303.1,4506.24,-114.929,-5051.04
102.0,6.78108,33407.8,-4596.33,41404.9,4553.93,-191.851,-4974.88
102.1,6.80463,33363.2,-7377.04,41513.4,4538.81,-135.171,-4847.95
102.2,6.81567,33302.1,-11289.1,38460.8,4512.8,-7.89625,-4860.82
102.3,6.80555,33238.8,-18062.1,34909.5,4485.07,138.776,-5028.0
102.4,6.78032,33223.1,-23848.9,32574.2,4435.1,218.572,-5203.17
102.5,6.75897,33260.4,-27623.9,30431.0,4389.99,200.895,-5188.49
102.6,6.76304,33323.1,-29184.1,27684.2,4358.45,177.083,-5127.33
102.7,6.77215,33277.6,-31280.2,23369.4,4375.13,161.645,-5105.75
102.8,6.77487,33248.6,-30778.4,17520.6,4419.25,111.393,-5121.0
102.9,6.7727,33209.0,-27613.0,12382.4,4440.74,82.5135,-5009.49
103.0,6.76904,33174.4,-21669.7,9936.94,4475.36,63.3447,-4867.08
103.1,6.77163,33171.6,-17439.1,9200.78,4472.42,-14.0034,-4819.07
103.2,6.79298,33159.8,-15859.5,9280.38,4477.64,-47.842,-4916.29
103.3,6.79802,33021.6,-14931.1,8156.52,4473.08,6.909,-4979.56
103.4,6.77854,32984.2,-12689.1,4937.57,4475.33,136.361,-4978.66
103.5,6.76178,32984.1,-10342.3,1968.63,4481.09,253.607,-4943.66
103.6,6.74992,32990.5,-10719.0,1885.7,4511.16,264.941,-4977.27
103.7,6.76009,33052.8,-12085.8,4785.49,4551.55,143.793,-5097.23
103.8,6.78223,33009.7,-11921.4,8882.79,4556.8,-25.0789,-5149.14
103.9,6.78033,32919.3,-8946.35,11438.5,4514.19,-92.0157,-5107.97
104.0,6.76794,32926.2,-4471.65,11704.4,4461.74,-36.249,-5069.22
104.1,6.75671,32928.4,-1950.68,11781.4,4417.42,41.3625,-5056.34
104.2,6.75464,32960.7,-836.85,14068.1,4367.37,126.501,-5068.46
104.3,6.77216,32974.1,229.438,18682.3,4350.3,146.352,-5022.45
104.4,6.78362,32900.3,1640.24,23877.4,4331.14,124.099,-4919.53
104.5,6.77353,32828.5,2513.94,27436.8,4335.37,148.17,-4862.1
104.6,6.74847,32797.2,1081.84,28914.7,4360.83,182.831,-4897.57
104.7,6.7293,32833.8,-2646.35,30335.5,4400.92,218.93,-4973.02
104.8,6.74123,32915.4,-6895.63,33666.4,4457.32,162.122,-5078.97
104.9,6.7771,32887.8,-10676.0,38912.3,4494.93,31.2642,-5141.65
105.0,6.80028,32788.1,-14055.1,44001.6,4509.73,-81.0735,-5173.83
105.1,6.78548,32648.6,-17317.2,45253.9,4483.51,-133.099,-5177.09
105.2,6.74627,32640.2,-20351.6,41515.6,4450.63,-82.2278,-5143.69
105.3,6.72944,32753.4,-22369.2,34828.1,4416.36,71.4863,-5079.24
105.4,6.75063,32820.6,-23934.0,28601.9,4443.24,207.419,-4975.65
105.5,6.78453,32787.1,-25459.8,24568.5,4455.9,211.16,-4918.93
105.6,6.79709,32699.4,-26962.6,23076.1,4484.12,195.269,-4949.38
105.7,6.77356,32598.2,-27843.8,22366.0,4519.55,197.329,-5027.13
105.8,6.72804,32618.8,-26768.0,20071.2,4515.9,190.177,-5099.02
105.9,6.71724,32767.2,-23600.3,16762.4,4526.12,211.766,-5165.14
106.0,6.73984,32779.1,-20838.4,14436.2,4498.42,233.281,-5141.46
106.1,6.76096,32715.4,-20306.6,13229.1,4486.35,133.016,-5086.5
106.2,6.76976,32630.8,-20509.0,13159.5,4456.19,-3.901,-5073.24
106.3,6.74706,32520.2,-19189.0,12827.7,4428.31,-71.1808,-5044.37
106.4,6.72284,32564.5,-14934.4,9991.75,4410.82,-51.0909,-4949.96
106.5,6.74057,32666.6,-10171.6,5570.15,4401.28,68.0163,-4848.48
106.6,6.77585,32623.4,-8067.22,1496.23,4411.96,213.801,-4843.27
106.7,6.79937,32572.9,-8377.24,-221.007,4445.5,332.477,-4981.0
106.8,6.79636,32495.9,-6832.07,1804.9,4421.94,362.262,-5097.21
106.9,6.75867,32447.7,-4083.77,6728.6,4374.63,308.796,-5055.55
107.0,6.73177,32560.1,-1015.94,12551.6,4343.17,185.85,-5025.49
107.1,6.73641,32624.4,-492.746,18612.0,4302.89,83.3343,-5082.59
107.2,6.75407,32609.7,-2145.29,24822.5,4291.59,22.5308,-5142.86
107.3,6.76151,32538.7,-2213.78,30046.2,4322.52,-74.1738,-5123.3
107.4,6.75243,32492.5,-1351.81,34770.9,4332.66,-73.9733,-4996.93
107.5,6.73665,32456.1,-1196.17,38067.8,4342.05,-2.549,-4916.7
107.6,6.73769,32541.0,-4973.93,40631.3,4402.34,147.754,-4924.73
107.7,6.77167,32567.8,-9503.19,43610.4,4464.44,269.545,-5002.29
107.8,6.79668,32479.0,-12371.8,47261.1,4487.25,274.858,-5035.3
107.9,6.79317,32430.2,-14896.9,50719.7,4473.59,223.988,-5023.92
108.0,6.76484,32389.3,-19272.2,52611.0,4502.68,130.667,-5136.29
108.1,6.72692,32435.7,-22862.6,51926.9,4482.93,71.0822,-5346.37
108.2,6.72612,32579.6,-24260.8,48811.5,4519.96,38.7691,-5397.31
108.3,6.76467,32621.3,-24068.5,45489.9,4599.68,67.3867,-5211.69
108.4,6.80146,32543.3,-24696.4,42646.2,4678.13,108.883,-5067.97
108.5,6.80648,32439.0,-26459.2,40102.6,4696.85,145.69,-5053.46
108.6,6.78172,32384.0,-26405.8,38200.1,4696.16,237.632,-4967.35
108.7,6.74779,32437.1,-24176.5,36116.1,4692.7,314.489,-4747.76
108.8,6.74471,32552.3,-24529.5,33778.3,4662.92,337.449,-4650.92
108.9,6.75746,32523.0,-28288.7,31715.2,4617.77,298.96,-4904.19
109.0,6.75871,32486.2,-32825.5,29887.0,4595.07,252.196,-5209.02
109.1,6.75404,32452.2,-31517.3,28277.3,4546.99,168.553,-5266.74
109.2,6.73719,32406.4,-26975.0,27063.6,4496.6,74.181,-5121.36
109.3,6.7314,32468.9,-25007.2,24614.8,4465.53,-9.868,-5076.64
109.4,6.7657,32552.4,-25811.1,20828.9,4475.38,13.807,-5151.38
109.5,6.81211,32515.7,-21912.3,16727.9,4499.56,151.223,-5102.48
109.6,6.83894,32439.5,-14189.5,13696.3,4508.49,278.167,-4760.26
109.7,6.83335,32385.9,-7615.98,14266.3,4540.22,364.572,-4547.6
