k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.15,20,362.79834299647547,570.5776411285018,407.3903157569801
2.2,20,379.3848894009757,600.4961406459005,426.8589204923023
2.25,20,396.4287886044515,631.4036693970043,446.9011080933873
2.3,20,413.93844761547757,663.3211146268847,467.5280421660583
2.35,20,431.9223391490217,696.269544045456,488.7509774325202
2.4,20,450.38900124817565,730.2702048280961,510.5812592166053
2.45,20,469.3470369111849,765.3445226295686,533.0303229361485
2.5,20,488.8051137236731,801.5141006109804,556.1096936023373
2.55,20,508.77196349596056,838.8007184795212,579.8309853258985
2.6,20,529.2563819053797,877.226331540735,604.2059008299743
2.65,20,550.2672281434774,916.8130697630785,629.2462309695438
2.7,20,571.8134245680235,957.5832368545305,654.9638542572666
2.75,20,593.9039563597179,999.559309351012,681.3707363956032
2.8,20,616.5478711835071,1042.7639357163957,708.4789298150926
2.85,20,639.754278854424,1087.2199354538877,736.3005732186606
2.9,20,663.5323510078509,1132.9502982285403,764.8478911318313
2.95,20,687.8913207741334,1179.9781830007225,794.1331934587339
3.0,20,712.8404824574438,1228.3269171702987,824.1688750437776
0.0,10,-19.409169538662297,-33.20111954337352,-22.287545463167124
0.05,10,-15.901136172817388,-28.885480019101838,-18.613540271516104
0.1,10,-12.231016140552741,-24.339137705627966,-14.762704194077536
0.15,10,-8.430452702775138,-19.553194826865173,-10.758220265426488
0.2,10,-4.496171610304344,-14.518579537611021,-6.595543289312477
0.25,10,-0.424858803781325,-9.22604728282016,-2.270057776679568
0.3,10,3.7868393253225108,-3.6661821402761086,2.2229215470921604
0.35,10,8.142315677844314,2.1706018540411653,6.888149240146513
0.4,10,12.6450021940812,8.294059398414522,11.73044864761641
0.45,10,17.298369604830643,14.714112636047872,16.754711410844525
0.5,10,22.105927186205278,21.440849884171275,21.965896982561684
0.55,10,27.0712225181172,28.484524381733788,27.369032148183514
0.6,10,32.19784124633451,35.85555305574226,32.969210553349185
0.65,10,37.48940684801836,43.564515306229445,38.77159223779096
0.7,10,42.94958040065495,51.622151809776454,44.781403175596466
0.75,10,48.58206035430301,60.03936334146649,51.003934821898845
0.8,10,54.39058230707854,68.82720961510505,57.444543666007064
0.85,10,60.37891878380606,77.99697807146163,64.10866566881204
0.9,10,66.55087901776693,87.5605672313181,71.00189784614861
0.95,10,72.91030873547723,97.5371710293088,78.13142479495583
1.0,10,79.46108994443317,107.93180626860557,85.50144152031743
1.05,10,86.20714072376272,118.75540069347612,93.11742975023816
1.1,10,93.15241501772309,130.0311395719999,100.98752541583309
1.15,10,100.30090243198883,141.77862251702388,109.1191372118654
1.2,10,107.65662803267406,153.99305199924353,117.5144721490407
1.25,10,115.22365214803597,166.70999549316315,126.18442593685755
1.3,10,123.00607017280645,179.94428448919984,135.13548370075776
1.35,10,131.00801237510268,193.68565748923263,144.3687533907021
1.4,10,139.23364370586725,207.94710475094584,153.89036441852966
1.45,10,147.68716361078717,222.74176263348315,163.70650614504584
1.5,10,156.3728058446495,238.08291265931692,173.8234275160325
1.55,10,165.29483828808392,253.98463432675658,184.24757821136356
1.6,10,174.4575627666497,270.4617485311923,194.98559697341094
1.65,10,183.86531487222277,287.5261547439453,206.04351758420657
1.7,10,193.52246378664168,305.1917075151059,217.42782414183378
1.75,10,203.43341210756822,323.47240208038704,229.14505858906153
1.8,10,213.60259567652454,342.3851842248311,241.20243186069996
1.85,10,224.0344834090668,361.94403777514924,253.60653912773557
1.9,10,234.733577127055,382.1610262740421,266.36358346025156
1.95,10,245.70441139298214,403.05070163199844,279.4803354498956
2.0,10,256.9515533463255,424.6281860029479,292.96371661621737
2.05,10,268.47960254188365,446.91211639747445,306.8214431965248
2.1,10,280.29319079006314,469.9141492503829,321.0597335135702
2.15,10,292.3969819990797,493.64856337734864,335.6854033872561
2.2,10,304.79567201904257,518.1305868044195,350.7055017783445
2.25,10,317.4939884878852,543.3755802168886,366.12713236489043
2.3,10,330.4966906791105,569.3990362164269,381.9574532523769
2.35,10,343.8085693513213,596.2165785883737,398.2036766877098
2.4,10,357.4344465995016,623.843961578974,414.87306877698444
2.45,10,371.37917570801886,652.2970691823534,431.9729492069514
2.5,10,385.64764100531795,681.5919144370458,449.51069097010327
2.55,10,400.24475772028086,711.744638731864,467.4937200933134
2.6,10,415.1754718402125,742.7715111209346,485.92951536994445
2.65,10,430.4447599704392,774.6889276477059,504.82560809536665
2.7,10,446.0576291954824,807.5134106777571,524.1895818058138
2.75,10,462.0191169417811,841.2616082402217,544.0290720205068
2.8,10,478.3342908419437,875.9502933776712,564.3517659869862
2.85,10,495.00824860049624,911.5963635042679,585.1654024295848
2.9,10,512.046117861103,948.2168397720518,606.4777713009803
2.95,10,529.4530560752402,985.8288664451812,628.2967135367724
3.0,10,547.2342503722895,1024.449710281981,650.6301208130145
0.0,4,-16.29980242065242,-28.93378820955268,-18.93952942114183
0.05,4,-13.066493837875859,-24.894105395724807,-15.539790628966655
0.1,4,-9.727703261719178,-20.65739315893682,-12.01511799115995
0.15,4,-6.2809814338669945,-16.21661803567973,-8.362056972342714
0.2,4,-2.7238514103341216,-11.564614883351542,-4.577101470643563
0.25,4,0.9461912523742289,-6.694087810541438,-0.656694167040317
0.3,4,4.731678315081811,-1.5976111020993722,3.4027731278310824
0.35,4,8.638013120334564,3.7323698623007884,7.607207198290489
0.4,4,12.669295501521471,9.303537697156417,11.961510278037002
0.45,4,16.82420553858055,15.123702108543169,16.466331387815192
0.5,4,21.10539642928364,21.20079900061924,21.125489370430216
0.55,4,25.515548035192182,27.542889591772777,25.942852400576566
0.6,4,30.057366718468902,34.15815954084,30.922337657495813
0.65,4,34.73358518147687,41.05491808372452,36.06791100146742
0.7,4,39.54696230905819,48.241597180662474,41.383586654210156
0.75,4,44.500283013393485,55.72701567191347,46.87348310263002
0.8,4,49.59635808135086,63.52495045418698,52.54279445825687
0.85,4,54.83802402424087,71.64390281737887,58.395620251850474
0.9,4,60.22814292989842,80.08840505373914,64.43523577327144
0.95,4,65.76960231701987,88.86825338538739,70.6660555643031
1.0,4,71.4653149916875,97.99310140180863,77.09248588271534
1.05,4,77.31821890601647,107.4748428104781,83.71943369488841
1.1,4,83.33127701886627,117.3253149520844,90.55181766762708
1.15,4,89.50747715855876,127.55291151124526,97.59384163380697
1.2,4,95.84983188754973,138.16563916158367,104.84964580763507
1.25,4,102.36137836900375,149.1883925338879,112.32701778719635
1.3,4,109.0451782352238,160.63614603263775,120.03164663900642
1.35,4,115.90431745788953,172.50569110152898,127.96533053703563
1.4,4,122.94190622006114,184.82792276628913,136.13722716427046
1.45,4,130.16107878990692,197.58914852585136,144.54691024812405
1.5,4,137.56499339611247,210.7975670262475,153.19868031545792
1.55,4,145.15683210493614,224.46568717800542,162.09778787436719
1.6,4,152.93980069887195,238.61895216829856,171.2523054518185
1.65,4,160.91712855688428,253.25283522734404,180.66384227763132
1.7,4,169.09206853618025,268.3776129949786,190.33722507129417
1.75,4,177.46789685548774,284.00591854856987,200.27781105553632
1.8,4,186.0479129798056,300.1470989976699,210.4902636431327
1.85,4,194.83543950659606,316.8123695312059,220.9796702748755
1.9,4,203.83382205338995,334.0130519070275,231.75116051919017
1.95,4,213.04642914677484,351.76172805945527,242.810157458407
2.0,4,222.4766521127384,370.07152711768407,254.162223153267
2.05,4,232.127904968341,388.95280503896527,265.81233382273376
2.1,4,242.0036243146892,408.4170397735352,277.7657283610254
2.15,4,252.10726923118747,428.4759342672798,290.02771300963377
2.2,4,262.4423211710401,449.1405747953884,302.6034771171509
2.25,4,273.01228385798146,470.4230147665026,315.49843945058444
2.3,4,283.8206831842115,492.33540238568986,328.7180575989612
2.35,4,294.8710671095118,514.8909278235418,342.26803574783736
2.4,4,306.16700556152097,538.101040459559,356.1537142148072
2.45,4,317.7120903371504,561.9781982347614,370.3806721063505
2.5,4,329.5099350051136,586.5349588453752,384.9545281034386
2.55,4,341.5641748095554,611.7839792216062,399.8809402660609
2.6,4,353.87846657475615,637.7380150130251,415.16560584018134
2.65,4,366.4564886108943,664.4099200804575,430.81426106708835
2.7,4,379.3019406208469,691.8126459942416,446.8326809950825
2.75,4,392.41854360801085,719.9592415387464,463.22667929346295
2.8,4,405.8100397851267,748.8628522230258,480.0021080687672
2.85,4,419.4801924840869,778.5367197974908,497.16485768321814
2.9,4,433.43278606671055,808.9941817765035,514.7208565753399
2.95,4,447.6716258364724,840.2486709667622,532.6760710827007
3.0,4,462.2005379511629,872.3137150013881,551.036505266741
0.0,2,-12.919742774594722,-22.71767869004674,-14.971254655567655
0.05,2,-10.02609681162243,-19.108135172334407,-11.928900869910375
0.1,2,-7.049087365925755,-15.345122971541592,-8.788299448195291
0.15,2,-3.9869611542562633,-11.423599173628041,-5.546978879589237
0.2,2,-0.8379462000152715,-7.338428635591187,-2.2024320749943427
0.25,2,2.3997480393091353,-3.0843845875577647,1.2478834108383463
0.3,2,5.727930548115512,1.343850763693788,4.806545157808317
0.35,2,9.148428631830718,5.951685631286119,8.476165659826208
0.4,2,12.663087799002959,10.744618046145792,12.25939210525393
0.45,2,16.27377164615278,15.728235257330713,16.158906158617192
0.5,2,19.98236174520831,20.908213135682896,20.177423743760148
0.55,2,23.79075753336903,26.29031558155981,24.31769482859152
0.6,2,27.700876205259096,31.881798257068496,28.58279990475674
0.65,2,31.714652607243043,37.68882332087116,32.97560481782862
0.7,2,35.834039133791464,43.715935122330805,37.49864814729334
0.75,2,40.06100562579338,49.9698029373353,42.15493254192664
0.8,2,44.397539270722696,56.46191753353496,46.948499531954994
0.85,2,48.845644504572604,63.20436028082401,51.88353608668643
0.9,2,53.407342915483056,70.19777960406921,56.961817082648714
0.95,2,58.08467314898795,77.4473144617768,62.186082797525884
1.0,2,62.87969081481908,84.95651158734267,67.55874718813459
1.05,2,67.79446839520631,92.73984278433059,73.0845677559902
1.1,2,72.8310951546189,100.80760143169378,78.76743068077874
1.15,2,77.99167705089742,109.15832654374151,84.60872505633196
1.2,2,83.27833664772817,117.7977017343232,90.61137636810169
1.25,2,88.69321302841675,126.73261718262232,96.77858163022415
1.3,2,94.23846171091887,135.97003005605583,103.11356604835665
1.35,2,99.91625456409064,145.51686512266383,109.61956158363924
1.4,2,105.72877972512123,155.38630320850996,116.30115891920477
1.45,2,111.6782415181147,165.5834187090652,123.1612226551559
1.5,2,117.76686037378843,176.1124626938123,130.2024515810976
1.55,2,123.99687275025775,186.98454502350285,137.4290344066609
1.6,2,130.3705310548781,198.20535124466483,144.84400531063204
1.65,2,136.89010356711768,209.78550351235276,152.45147680128653
1.7,2,143.55787436243412,221.73037839025662,160.2544425388251
1.75,2,150.37614323713072,234.0463619723523,168.2561259160658
1.8,2,157.34722563416875,246.74570521311438,176.4610328815698
1.85,2,164.47345256991275,259.83808859546247,184.87312831031718
1.9,2,171.75717056178806,273.32996604254396,193.49569092962233
1.95,2,179.200741556829,287.22555345199714,202.33152485655555
2.0,2,186.80654286109822,301.5334884618421,211.38440531387613
2.05,2,194.57696706995856,316.26145928591416,220.6579139245451
2.1,2,202.51442199917747,331.41764921489727,230.1557522864603
2.15,2,210.6213306168486,347.0103148350846,239.88165037556834
2.2,2,218.90013097611188,363.0479615479678,249.83940477449758
2.25,2,227.35327614865514,379.5397931093561,260.0329768972162
2.3,2,235.9832341589839,396.4945305250977,270.4662354405722
2.35,2,244.79248791944076,413.92116710274627,281.14312092113767
2.4,2,253.7835351659615,431.8283855770722,292.06751825735273
2.45,2,262.95888839455387,450.2275951870178,303.24392135725054
2.5,2,272.3210747984826,469.1252231630041,314.67574619971145
2.55,2,281.87263620615045,488.5295873461745,326.3668336684546
2.6,2,291.61612901965975,508.44976561323085,338.321202896093
2.65,2,301.554124154042,528.8949054249025,350.54290015068074
2.7,2,311.6892069771449,549.874223478524,363.0359987074434
2.75,2,322.0239772501623,571.3970053648701,375.80459872206677
2.8,2,332.5610490687974,593.4726052291842,388.8528271055239
2.85,2,343.30305080504723,616.1108838830057,402.184933927205
2.9,2,354.2760942039002,639.3210648437213,415.8232751823588
2.95,2,365.46898649489236,663.1196422423163,429.7628130922286
3.0,2,376.8763270700539,687.5115577749657,444.00047634459537
0.0,1,-6.3699189065400175,-11.100462258994026,-7.363657915395794
0.05,1,-4.352504967647408,-8.524738879316851,-5.229270967759314
0.1,1,-2.2948141404197764,-5.875490982588138,-3.047536107264892
0.15,1,-0.19624406293827779,-3.1509223734119463,-0.8175917958478385
0.2,1,1.9438123510069794,-0.34949425954348134,1.4613735447332576
0.25,1,4.1259668860076815,2.530541835490707,3.790219521699467
0.3,1,6.350835999680982,5.491183624429952,6.169862218623745
0.35,1,8.619040797861377,8.534020304119071,8.601135835857088
0.4,1,10.931207010331834,11.661287181027147,11.08501459622213
0.45,1,13.287964967082889,14.874873854867898,13.622404036199832
0.5,1,15.689949575086404,18.176221067984557,16.21411893841509
0.55,1,18.13780029556917,21.568545510541213,18.861352828935885
0.6,1,20.632161121769755,25.05274425215347,21.56481369805203
0.65,1,23.173680557162136,28.630459079273795,24.325370313838125
0.7,1,25.76301159412864,32.30454544385948,27.144152011090572
0.75,1,28.400811693064874,36.0769563701129,30.022101378776167
0.8,1,31.08774276189874,39.950253474218655,32.96029381306833
0.85,1,33.82447113600684,43.9251805086915,35.95942327334578
0.9,1,36.611667558510554,48.0036676153827,39.020438557118496
0.95,1,39.450007160935805,52.18775109406184,42.14431471360598
1.0,1,42.3401694442197,56.47946560157637,45.33203017816545
1.05,1,45.282838260048976,60.88092216198133,48.58458333330673
1.1,1,48.27870179251528,65.39542039900599,51.90322928008846
1.15,1,51.3284525400723,70.02660712337614,55.28930146273192
1.2,1,54.43278729778176,74.77680710309646,58.743856089462284
1.25,1,57.59240713983487,79.64633022442457,62.26752333864247
1.3,1,60.808017402337164,84.63687261374038,65.86123180535867
1.35,1,64.08032766634501,89.75443759997215,69.52683338991801
1.4,1,67.41005174114247,94.99935947016237,73.26497410460723
1.45,1,70.79790764774914,100.37237353886432,77.07638819574414
1.5,1,74.24461760264833,105.87678638779008,80.96236290643213
1.55,1,77.75090800172735,111.51647818381227,84.92431245870158
1.6,1,81.31750940442078,117.29303674102547,88.96316421796608
1.65,1,84.94515651804974,123.21179054492166,93.08065084204809
1.7,1,88.63458818234963,129.27269702764036,97.27735755073337
1.75,1,92.38654735417799,135.4760461346634,101.55394306721432
1.8,1,96.20178109239941,141.82405490536695,105.9114824845094
1.85,1,100.08104054293847,148.31906517350583,110.35108107039693
1.9,1,104.02508092399665,154.96373396986556,114.87391529487634
1.95,1,108.0346615114284,161.76040799479975,119.48109834881163
2.0,1,112.11054562427111,168.71148696852333,124.17375818078202
2.05,1,116.25350061042457,175.82029677504124,128.95322572663272
2.1,1,120.46429783247574,183.0910790154988,133.82103325249184
2.15,1,124.74371265366617,190.5261388157017,138.77829933868847
2.2,1,129.09252442399625,198.12769068003453,143.82612619493847
2.25,1,133.51151646646537,205.89662276117983,148.96533254179317
2.3,1,138.0014760634428,213.83547997444182,154.19709775133632
2.35,1,142.56319444316833,221.94698770860768,159.5226435087444
2.4,1,147.1974667663774,230.2337489229088,164.94316833102673
2.45,1,151.9050921130507,238.69878536916133,170.45996469886853
2.5,1,156.68687346928402,247.34460755602612,176.07421772446926
2.55,1,161.5436177142767,256.1772520355929,181.78788034026638
2.6,1,166.47613560743585,265.1959406637566,187.60143166504082
2.65,1,171.4852417755952,274.4039568627085,193.51623409285764
2.7,1,176.57175470034554,283.8054039017442,199.53383158275497
2.75,1,181.73649670547545,293.401326614283,205.65510716880505
2.8,1,186.98029394452007,303.19460583713135,211.88134549848772
2.85,1,192.3039763884165,313.1879135249425,218.21378896991553
2.9,1,197.70837781326352,323.38442280735114,224.6537921733665
2.95,1,203.19433578818467,333.786748341483,231.20259134355058
3.0,1,208.76269166329266,344.3984449952906,237.86163064049833
0.0,0.6,-3.3637350284326017,-5.814274319032031,-3.879176356203773
0.05,0.6,-1.9434675017561243,-3.98792094284407,-2.373591063747127
0.1,0.6,-0.5028386288190245,-2.1244654735583457,-0.8440833516065394
0.15,0.6,0.9583757928594006,-0.22283323853827808,0.7097527194363851
0.2,0.6,2.44040134743162,1.717210593495233,2.2881476934734524
0.25,0.6,3.9434649948613565,3.6962576599250507,3.8914082626587243
0.3,0.6,5.467795065187686,5.714955441402791,5.5198540352034975
0.35,0.6,7.013621252906876,7.773961293457088,7.173807867802373
0.4,0.6,8.581174611463794,9.873942673147207,8.853595911332901
0.45,0.6,10.170687547847134,12.015570470741132,10.559546202270331
0.5,0.6,11.782393817282122,14.199559201788837,12.291997139981747
0.55,0.6,13.416528518015713,16.426756539087073,14.051316406018334
0.6,0.6,15.073328086189509,18.69764770514053,15.837796328145037
0.65,0.6,16.753030290796133,21.012928570614655,17.651774815484412
0.7,0.6,18.45587422871453,23.373301348754683,19.493592256965787
0.75,0.6,20.182100319821572,25.779881525349868,21.363677602598365
0.8,0.6,21.93195030217552,28.233560207891607,23.26241360703174
0.85,0.6,23.705667227269124,30.734789181817224,25.190091196869634
0.9,0.6,25.503495455349,33.28410822976839,27.147020954904555
0.95,0.6,27.3256806507991,35.88238851444059,29.13358474230998
1.0,0.6,29.172469777585054,38.53071199971787,31.150210290161095
1.05,0.6,31.044111094758353,41.22930682970425,33.19714543881847
1.1,0.6,32.9408541520168,43.97887664670994,35.27473985101308
1.15,0.6,34.862949785320716,46.78018016784995,37.38335596702822
1.2,0.6,36.81065011256168,49.6340036817398,39.52336318283436
1.25,0.6,38.784208529283305,52.54142512563757,41.695193988375465
1.3,0.6,40.78387970445139,55.50307570178972,43.89918708684198
1.35,0.6,42.80991957627273,58.51958065816003,46.135680941871684
1.4,0.6,44.86258534806085,61.591716923597815,48.405047321996754
1.45,0.6,46.94213548414694,64.72043462041708,50.707695951994005
1.5,0.6,49.048829705835416,67.90711058072092,53.04412860733054
1.55,0.6,51.18292898740226,71.15213371699487,55.41463778168199
1.6,0.6,53.344695552135676,74.45602303759158,57.81954461113041
1.65,0.6,55.53439286841697,77.81959884782057,60.2592354609039
1.7,0.6,57.75228564584201,81.24368565169155,62.73409865196567
1.75,0.6,59.99863983138074,84.73035773289506,65.24479046188472
1.8,0.6,62.2737226055752,88.27982911252555,67.79157125434156
1.85,0.6,64.57780237877415,91.8937470123653,70.375008549997
1.9,0.6,66.91114878740424,95.57178785293698,72.99524976127611
1.95,0.6,69.27403269027606,99.31463236215332,75.65265775228163
2.0,0.6,71.66672616492518,103.12321447763905,78.34765055546475
2.05,0.6,74.08950250398702,106.99903880222462,81.08076947585603
2.1,0.6,76.5426362116044,110.94269179999876,83.85236038439767
2.15,0.6,79.02640299986807,114.95502027305923,86.66282586794355
2.2,0.6,81.54107978528877,119.03698328146284,89.5125935959204
2.25,0.6,84.08694468530058,123.1894761273605,92.40207860556818
2.3,0.6,86.66427701479466,127.41370821511202,95.33176437079092
2.35,0.6,89.27335728268322,131.7114519595909,98.30225640046694
2.4,0.6,91.91446718849252,136.0857342809776,101.31443106648751
2.45,0.6,94.58788961898532,140.53555296040096,104.36830055258928
2.5,0.6,97.29390864481108,145.06018486782054,107.4639373087297
2.55,0.6,100.03280951718456,149.6607735216613,110.60181571820075
2.6,0.6,102.80487866459124,154.3392282122757,113.78257605638989
2.65,0.6,105.6104036895202,159.09578067206073,117.00649874674367
2.7,0.6,108.44967336522294,163.93138122205698,120.27401972472806
2.75,0.6,111.32297763249852,168.84652194302117,123.58547715411189
2.8,0.6,114.2306075965041,173.84224045256667,126.94132762687906
2.85,0.6,117.17285552359083,178.91959298401017,130.34203275865082
2.9,0.6,120.1500148381641,184.0793872607673,133.7880015469957
2.95,0.6,123.1623801195684,189.32269238134046,137.27970032841816
3.0,0.6,126.21024709899645,194.65047924583257,140.817575233631
