idx,dmg_UW,dmg_DW
59,2.530089578559484e-11,3.5891391052042113e-12
60,2.542959445692863e-11,3.6066968734678436e-12
61,2.4944311247615635e-11,3.5370189545438316e-12
62,2.5540779188494335e-11,3.621384757210509e-12
63,2.531593490969154e-11,3.589577520948662e-12
64,2.808220587647554e-11,3.982860763744168e-12
65,2.8082768745569842e-11,3.983952043948545e-12
66,2.992619953766685e-11,4.247633759158898e-12
67,3.044697207406603e-11,4.322591645314289e-12
68,2.919474436603928e-11,4.145309549578197e-12
69,2.8886505793230162e-11,4.100689313721259e-12
70,2.8328555256157163e-11,4.0197122779923595e-12
71,2.7922062999268495e-11,3.960024470833143e-12
72,2.901029973573872e-11,4.112186279867431e-12
73,3.0036503185708094e-11,4.255641622647571e-12
74,3.1206447669276395e-11,4.420930550280663e-12
75,3.2874459705058634e-11,4.658389585758409e-12
76,3.314895604926527e-11,4.699701287066646e-12
77,3.297477097092945e-11,4.677105088315783e-12
78,3.2756848927838685e-11,4.647221348957452e-12
79,3.206180415571218e-11,4.548577114526557e-12
80,3.241688798024552e-11,4.5978098072739675e-12
81,3.369030678576176e-11,4.776540776548507e-12
82,3.476138483560697e-11,4.9258789788314346e-12
83,3.623602784609809e-11,5.1336146177475585e-12
84,3.737584216641515e-11,5.2955217578189734e-12
85,3.740615979767975e-11,5.301744937263266e-12
86,3.73344571148209e-11,5.294218976416175e-12
87,3.656556939783121e-11,5.187747224920372e-12
88,3.5477823887690535e-11,5.036125282771909e-12
89,3.525761550068588e-11,5.006417288611532e-12
90,3.547778988013069e-11,5.037424109483817e-12
91,3.6291358385907415e-11,5.1519507477524676e-12
92,3.771908334385621e-11,5.352884925060794e-12
93,3.833596626565363e-11,5.4387513841639245e-12
94,3.853466810360139e-11,5.4654009942665966e-12
95,3.860715080088858e-11,5.47480041580548e-12
96,3.804765966415285e-11,5.395327289251942e-12
97,3.766731441390565e-11,5.342580159500992e-12
98,3.7720483173682765e-11,5.351231378702112e-12
99,3.7744508855850306e-11,5.355843174556202e-12
100,3.8668963202409205e-11,5.488036998508659e-12
101,4.0141315434755195e-11,5.697611437797001e-12
102,4.1325245137530806e-11,5.864629782792673e-12
103,4.220037599739357e-11,5.9865168244667924e-12
104,4.25363728581807e-11,6.03037305362634e-12
105,4.219264108245289e-11,5.978491942858881e-12
106,4.215673347860663e-11,5.971343291863356e-12
107,4.212641806359449e-11,5.965811797982487e-12
108,4.2270089695241504e-11,5.9863077032957926e-12
109,4.3134033603553154e-11,6.110633668493007e-12
110,4.41663821796548e-11,6.2605816608961555e-12
111,4.525239012364113e-11,6.4173949801307574e-12
112,4.618673592812971e-11,6.551152839133924e-12
113,4.630793849291524e-11,6.568577201393042e-12
114,4.6121975489847855e-11,6.540922065204259e-12
115,4.569142007631998e-11,6.47707143603117e-12
116,4.509950552556841e-11,6.389965750385283e-12
117,4.492752509250974e-11,6.364135989914244e-12
118,4.5321136745132724e-11,6.4207722912042004e-12
119,4.598851792758615e-11,6.5183034742704325e-12
120,4.689394064646058e-11,6.6506302494079726e-12
121,4.7570855604222485e-11,6.749968735930878e-12
122,4.7659913333194155e-11,6.765820834069863e-12
123,4.74499744990186e-11,6.737247640577532e-12
124,4.699098449945952e-11,6.671215088058836e-12
125,4.653560506748931e-11,6.6035848259336365e-12
126,4.6490317360283067e-11,6.593656431476991e-12
127,4.674786515438498e-11,6.627718934091267e-12
128,4.7302844421578274e-11,6.705165624615364e-12
129,4.809096189247515e-11,6.816868721019967e-12
130,4.881383987184219e-11,6.920373289422232e-12
131,4.933179774941938e-11,6.995852676055525e-12
132,4.966840292274171e-11,7.046251030618495e-12
133,4.9778870213931326e-11,7.063215725649607e-12
134,4.9711930413854653e-11,7.053231106294029e-12
135,4.9782391464341216e-11,7.062375678086425e-12
136,5.017887412099329e-11,7.117268220362184e-12
137,5.087690721603462e-11,7.213973245750178e-12
138,5.171774025599299e-11,7.330186741668193e-12
139,5.238980421351504e-11,7.422566178337888e-12
140,5.2838420540600504e-11,7.485763752807716e-12
141,5.3042237776991943e-11,7.516030092065995e-12
142,5.3013786252219506e-11,7.513965457463903e-12
143,5.285666375916399e-11,7.494793630490492e-12
144,5.26449876620132e-11,7.469748471173841e-12
145,5.2578528124589496e-11,7.464444306939977e-12
146,5.275633268508505e-11,7.490922430688552e-12
147,5.297262812277375e-11,7.520181468446397e-12
148,5.318969254912066e-11,7.547765128248578e-12
149,5.321408034069412e-11,7.548151322488265e-12
150,5.29111647667393e-11,7.501730980591917e-12
151,5.2396271029324374e-11,7.426784572393764e-12
152,5.204095755933264e-11,7.377221432115268e-12
153,5.181626457650498e-11,7.348388757942992e-12
154,5.1813323152329845e-11,7.352101567402677e-12
155,5.1979517451835936e-11,7.378520786456958e-12
156,5.238238413469908e-11,7.436914609420632e-12
157,5.307270238282741e-11,7.534910107634843e-12
158,5.3697222205122735e-11,7.621733458174352e-12
159,5.407388388143026e-11,7.670960908499967e-12
160,5.430243425651406e-11,7.698711578579209e-12
161,5.4464908450180274e-11,7.718388868842603e-12
162,5.458844334922717e-11,7.734918134909299e-12
163,5.5050215012113467e-11,7.800864664967132e-12
164,5.545223463904076e-11,7.858061642365855e-12
165,5.587682797778045e-11,7.919633632804495e-12
166,5.649126984604399e-11,8.009285644382298e-12
167,5.683364039171532e-11,8.059324300029798e-12
168,5.703993156979133e-11,8.088333132172264e-12
169,5.697222488675009e-11,8.077375511430145e-12
170,5.6671224559219956e-11,8.033015104096448e-12
171,5.6401809488582343e-11,7.99344733189673e-12
172,5.61481625363373e-11,7.955637725108793e-12
173,5.5806280497823094e-11,7.905411799075833e-12
174,5.5570677221236924e-11,7.872391589655945e-12
175,5.512925423029459e-11,7.81241229221597e-12
176,5.4735772665740876e-11,7.760533864379736e-12
177,5.440940917312154e-11,7.71819489982314e-12
178,5.404137675480248e-11,7.669558790980768e-12
179,5.3884392880863466e-11,7.649614195126082e-12
180,5.3907752225915665e-11,7.652603696985392e-12
181,5.400653362447334e-11,7.663463435841141e-12
182,5.4248142793535785e-11,7.693169653328436e-12
183,5.4447129889765176e-11,7.71702452494317e-12
184,5.4607165490170375e-11,7.736659096891917e-12
185,5.4895764367994124e-11,7.776543235223214e-12
186,5.518909740321823e-11,7.81953095746481e-12
187,5.550945453192055e-11,7.869364283334951e-12
188,5.609647002781675e-11,7.957655301840344e-12
189,5.672452568478616e-11,8.05046255194533e-12
190,5.7450727505563354e-11,8.154638562881428e-12
191,5.8196061482086894e-11,8.258819480619812e-12
192,5.869831041578185e-11,8.327440257245492e-12
193,5.869881729522235e-11,8.323177328116902e-12
194,5.835270168647167e-11,8.270509167970013e-12
195,5.771335116480518e-11,8.178319888255076e-12
196,5.719095139667042e-11,8.104907836794423e-12
197,5.6883389950299396e-11,8.064282747812197e-12
198,5.678979581180584e-11,8.05523936539378e-12
199,5.674979610538347e-11,8.05335950767166e-12
200,5.664770026295298e-11,8.041159864217296e-12
201,5.64293693456602e-11,8.010843661029381e-12
202,5.6038815163072346e-11,7.95493005953573e-12
203,5.558880778470294e-11,7.889392640665544e-12
204,5.506295546938851e-11,7.812331533687032e-12
205,5.470135579310554e-11,7.758505053468694e-12
206,5.447672605642815e-11,7.724605412328492e-12
207,5.4686984634483116e-11,7.75323737391343e-12
208,5.521653138020016e-11,7.828215132445084e-12
209,5.568301873978545e-11,7.896168672867148e-12
210,5.609250733925712e-11,7.956780801603353e-12
211,5.636114103358715e-11,7.997260868258471e-12
212,5.651289094961124e-11,8.020664050710293e-12
213,5.6713225340143206e-11,8.049470150064027e-12
214,5.6994588199315974e-11,8.088028412319095e-12
215,5.7464390369516956e-11,8.151003883131144e-12
216,5.817399437124001e-11,8.246701073283239e-12
217,5.892012327093594e-11,8.347807988835983e-12
218,5.961722212241975e-11,8.444438521267113e-12
219,6.013579834882058e-11,8.518251737922159e-12
220,6.045898255150063e-11,8.566153624768993e-12
221,6.064481887097425e-11,8.596200558473634e-12
222,6.066407270303212e-11,8.6034473838527e-12
223,6.076258144892664e-11,8.620560055830942e-12
224,6.096776836252952e-11,8.649966851479381e-12
225,6.115013440577145e-11,8.67297460717196e-12
226,6.129579350112622e-11,8.689534068020495e-12
227,6.12587643058926e-11,8.679379934609694e-12
228,6.092505507019377e-11,8.629774468509114e-12
229,6.055251604172725e-11,8.576291997777735e-12
230,6.01254828669123e-11,8.517760028162225e-12
231,5.986362775769499e-11,8.485402963628691e-12
232,5.995488466706759e-11,8.504141553724138e-12
233,6.035942430994126e-11,8.565584419336086e-12
234,6.089184448709504e-11,8.642797313944605e-12
235,6.135256662770216e-11,8.707803399420659e-12
236,6.157556606199271e-11,8.736940183275248e-12
237,6.185790549763708e-11,8.77378390545115e-12
238,6.215680077951256e-11,8.81231349095183e-12
239,6.252350482454388e-11,8.862085129621141e-12
240,6.301264961637937e-11,8.93097749684036e-12
241,6.364672965837661e-11,9.022536975045925e-12
242,6.434752749329018e-11,9.123320037338759e-12
243,6.511979151559987e-11,9.234978243785678e-12
244,6.592077076111893e-11,9.351311240805341e-12
245,6.649586092374458e-11,9.43433863920367e-12
246,6.678258776000524e-11,9.475065075020668e-12
247,6.694420935305878e-11,9.495513498351508e-12
248,6.717112232924164e-11,9.523180498229836e-12
249,6.751160679235395e-11,9.567170839500523e-12
250,6.788977203290702e-11,9.615530370452344e-12
251,6.816769883708575e-11,9.650424967858543e-12
252,6.829678825028934e-11,9.667433576779214e-12
253,6.839351058106692e-11,9.682513826394207e-12
254,6.844318408348269e-11,9.693909023787975e-12
255,6.842043086861873e-11,9.69485979412872e-12
256,6.827699687543106e-11,9.678824220756602e-12
257,6.819381551750991e-11,9.670178637449808e-12
258,6.823155292814023e-11,9.675434548081434e-12
259,6.830395147398315e-11,9.683142826309128e-12
260,6.834529029717505e-11,9.684474979819571e-12
261,6.841956643293677e-11,9.691928722461328e-12
262,6.852552740960148e-11,9.705936935657535e-12
263,6.855795172921502e-11,9.71172360308501e-12
264,6.887805015756285e-11,9.762090685872966e-12
265,6.944035246534581e-11,9.846906620638765e-12
266,7.01364892174874e-11,9.951635791355358e-12
267,7.084459605616422e-11,1.0057355810529658e-11
268,7.148318186829958e-11,1.0149130235655467e-11
269,7.213179140749916e-11,1.0238964374213762e-11
270,7.259638948788644e-11,1.0300556033160527e-11
271,7.283597546861439e-11,1.0330039469711583e-11
272,7.307209390082546e-11,1.035975510427384e-11
273,7.346568845474534e-11,1.0413177902720046e-11
274,7.41725850914695e-11,1.0514672148685964e-11
275,7.516058120714829e-11,1.0658339803534556e-11
276,7.609585902511375e-11,1.0795535028580811e-11
277,7.669629081320229e-11,1.0885060293829451e-11
278,7.70151299079616e-11,1.0932887365688158e-11
279,7.703675798749554e-11,1.093663817254788e-11
280,7.685638870750421e-11,1.090840667058876e-11
281,7.649513023744562e-11,1.0852683684592029e-11
282,7.61095235688938e-11,1.0792142219711744e-11
283,7.578304888487797e-11,1.0741056881230047e-11
284,7.572244937138003e-11,1.0730961339327102e-11
285,7.576679411800782e-11,1.0737367018173399e-11
286,7.581354510375234e-11,1.074762403707129e-11
287,7.567359196596392e-11,1.0732441913468249e-11
288,7.530438734993101e-11,1.0686395801539767e-11
289,7.48266844867191e-11,1.0623301817876175e-11
290,7.447636769418799e-11,1.0575759388243765e-11
291,7.431772762390743e-11,1.0552419979584361e-11
292,7.449698337826849e-11,1.0574456756850986e-11
293,7.512512020040665e-11,1.0659035202611644e-11
294,7.611788186158575e-11,1.0794286275193643e-11
295,7.715026136189001e-11,1.0935848334799946e-11
296,7.796935539130155e-11,1.1049537424098246e-11
297,7.832734228863013e-11,1.1100745631093126e-11
298,7.833395935214924e-11,1.1105212031611414e-11
299,7.837876018940539e-11,1.1116801626118885e-11
300,7.864169639823811e-11,1.1157640534698387e-11
301,7.916904969435833e-11,1.123401270551212e-11
302,7.97877849224113e-11,1.1320140214327185e-11
303,8.042259817745977e-11,1.1405238615123098e-11
304,8.095994439452318e-11,1.1474403839946487e-11
305,8.114284309262506e-11,1.1493679738574137e-11
306,8.071085796969123e-11,1.14283680328762e-11
307,7.978663852534413e-11,1.129761150903561e-11
308,7.853848977484315e-11,1.1123914241570339e-11
309,7.740665694712936e-11,1.0968643750505029e-11
310,7.692677108327074e-11,1.090628614348403e-11
311,7.710799607364158e-11,1.0936592161981217e-11
312,7.760037486986027e-11,1.1008617237089188e-11
313,7.804663200961902e-11,1.1071220929352912e-11
314,7.833831231577816e-11,1.1111422848393287e-11
315,7.826734692021373e-11,1.1097879830991047e-11
316,7.77972273565768e-11,1.1028043905743525e-11
317,7.706428376237997e-11,1.0922492766271256e-11
318,7.664006307751834e-11,1.0862174035623189e-11
319,7.687301862156082e-11,1.0898318719890467e-11
320,7.773369205919418e-11,1.1025172391430242e-11
321,7.90498466193788e-11,1.1216868161110305e-11
322,8.029160383449576e-11,1.1396371387041361e-11
323,8.105396735616624e-11,1.1506374086441511e-11
324,8.13989792262975e-11,1.1555684101336435e-11
325,8.123700445757991e-11,1.153098684326791e-11
326,8.067542792878427e-11,1.1446222875479031e-11
327,8.01676379403349e-11,1.1369022776265154e-11
328,7.993897561723582e-11,1.1332227498147391e-11
329,8.003668963089498e-11,1.134292460422935e-11
330,8.041312390299414e-11,1.139615829295492e-11
331,8.076461861631024e-11,1.1448473460571855e-11
332,8.099582771149521e-11,1.1486606583817483e-11
333,8.076242141150665e-11,1.1458112220941857e-11
334,7.99662999966248e-11,1.1348462660404322e-11
335,7.886989096819382e-11,1.1192372862659019e-11
336,7.784117434556947e-11,1.1043142686429005e-11
337,7.68840196394782e-11,1.0900783923560609e-11
338,7.639220501844606e-11,1.0824388225751777e-11
339,7.632866997521427e-11,1.0811095241567181e-11
340,7.659517061505525e-11,1.0846809641602799e-11
341,7.70254961310749e-11,1.0908682184808928e-11
342,7.715175584965021e-11,1.0931492082195184e-11
343,7.697053886216948e-11,1.0912031305194971e-11
344,7.664551664740706e-11,1.0870572353889443e-11
345,7.628309670851973e-11,1.0821562067530178e-11
346,7.626100273303011e-11,1.0818384511633866e-11
347,7.668083888169974e-11,1.0876303298294033e-11
348,7.73486424172878e-11,1.0967848263836524e-11
349,7.818907736350782e-11,1.1083452528284901e-11
350,7.884682245051127e-11,1.1174956297563305e-11
351,7.918406940882729e-11,1.1222036262281647e-11
352,7.932344372076664e-11,1.1243098096779726e-11
353,7.913256715919648e-11,1.1218849813252047e-11
354,7.884708465011548e-11,1.118252057219038e-11
355,7.878809123635663e-11,1.1177302098596693e-11
356,7.88543267009497e-11,1.1188595746667226e-11
357,7.899064623207653e-11,1.1208235666890964e-11
358,7.903581413244438e-11,1.1212651136121013e-11
359,7.878401709253894e-11,1.117389198357366e-11
360,7.82210088827357e-11,1.1090332991415559e-11
361,7.744574127858985e-11,1.0977243586170381e-11
362,7.645473034759234e-11,1.0833070568830229e-11
363,7.560763343886501e-11,1.0711337069663268e-11
364,7.509791834261933e-11,1.0640088588105517e-11
365,7.49047050884089e-11,1.0615284345862604e-11
366,7.505120169409427e-11,1.0638164239038711e-11
367,7.526160330450455e-11,1.0670305125204656e-11
368,7.539344959119908e-11,1.0689573800919082e-11
369,7.530982332294923e-11,1.0675687507823478e-11
370,7.489215909424938e-11,1.0612299086679032e-11
371,7.4484646622898e-11,1.0548197112681394e-11
372,7.424429852304059e-11,1.0509157884185108e-11
373,7.424607610562768e-11,1.050633583164602e-11
374,7.450209752673213e-11,1.0542767136397638e-11
375,7.491047069279383e-11,1.0603482043373714e-11
376,7.533719453923801e-11,1.0669477639139552e-11
377,7.560260120985171e-11,1.0712762551323839e-11
378,7.5690842325798e-11,1.0730337046971547e-11
379,7.559338138251113e-11,1.0718694113994035e-11
380,7.53247320416016e-11,1.0679451253309023e-11
381,7.501583992622061e-11,1.0632482105405084e-11
382,7.476040355120311e-11,1.0592853166780402e-11
383,7.45842831869929e-11,1.056467578664307e-11
384,7.432380141275312e-11,1.0527016465376177e-11
385,7.400238063108656e-11,1.0483036309538385e-11
386,7.35927893581599e-11,1.0428398236104764e-11
387,7.316263617383635e-11,1.0372791310204225e-11
388,7.262803622374494e-11,1.0300951634206302e-11
389,7.202847751249061e-11,1.0219503614100561e-11
390,7.14278596455015e-11,1.0136785714670597e-11
391,7.087013177069509e-11,1.005750944897692e-11
392,7.039837845622665e-11,9.98828509641717e-12
393,7.004294965478794e-11,9.935043646434205e-12
394,6.960268168115881e-11,9.869916050418207e-12
395,6.927215937506929e-11,9.821071055323404e-12
396,6.884044824852007e-11,9.758571154624949e-12
397,6.842419237281709e-11,9.69943644319213e-12
398,6.832949089706617e-11,9.687738315245704e-12
399,6.862588698795415e-11,9.73230411804932e-12
400,6.913756986636724e-11,9.808449919934584e-12
401,6.975180862973807e-11,9.897219675476372e-12
402,7.013049542639678e-11,9.952207236292662e-12
403,7.020656442946723e-11,9.961357267637186e-12
404,7.004372326715961e-11,9.935107347841192e-12
405,6.956685965714392e-11,9.86394502298942e-12
406,6.926262199819948e-11,9.81748257896275e-12
407,6.935433339426406e-11,9.82940829615854e-12
408,6.952253697976469e-11,9.854682842645223e-12
409,6.970252856230141e-11,9.883212022750312e-12
410,6.965918909770285e-11,9.881293680777967e-12
411,6.94261774731141e-11,9.852436184695326e-12
412,6.883321928961638e-11,9.770761451962054e-12
413,6.797728399061264e-11,9.649473182303432e-12
414,6.692580328882041e-11,9.497934126425896e-12
415,6.60167777005662e-11,9.365724614091493e-12
416,6.552132170112983e-11,9.292014269247658e-12
417,6.530311607625457e-11,9.258531909423223e-12
418,6.526234646869772e-11,9.250913172908168e-12
419,6.519786223286264e-11,9.242522215442601e-12
420,6.48364160436719e-11,9.1937546560547e-12
421,6.436765795652697e-11,9.131283395184154e-12
422,6.402467020368951e-11,9.084603007153119e-12
423,6.398473049707554e-11,9.079740691267462e-12
424,6.41325047701657e-11,9.10091305505547e-12
425,6.440497872017952e-11,9.137767108579311e-12
426,6.492413066406726e-11,9.207037185965456e-12
427,6.55544794542244e-11,9.291179961318707e-12
428,6.598276405621284e-11,9.347692096228547e-12
429,6.628695337168162e-11,9.389082373219168e-12
430,6.638273684825611e-11,9.400714852985638e-12
431,6.632570452534117e-11,9.392687026934923e-12
432,6.623974670524148e-11,9.381680509680921e-12
433,6.63014758443855e-11,9.392855751322342e-12
434,6.649747767570638e-11,9.422642269479153e-12
435,6.673316454089644e-11,9.45633954138303e-12
436,6.663926383465888e-11,9.441269300209617e-12
437,6.643736188977284e-11,9.409992915046724e-12
438,6.601967285795176e-11,9.347380179325065e-12
439,6.533652540644243e-11,9.246112743480095e-12
440,6.456912898602483e-11,9.134314524168968e-12
441,6.3958085152375e-11,9.047080655721699e-12
442,6.36743762869154e-11,9.009338161038614e-12
443,6.369958999213539e-11,9.01646695276228e-12
444,6.371196090538212e-11,9.021395338709385e-12
445,6.371500764854501e-11,9.024877139400766e-12
446,6.375392217881727e-11,9.03369510309232e-12
447,6.36510527449417e-11,9.020057952307234e-12
448,6.363475904905511e-11,9.015902954099982e-12
449,6.385986426674989e-11,9.04654905366736e-12
450,6.432047572402178e-11,9.110828247397798e-12
451,6.50486512916574e-11,9.212178697996054e-12
452,6.575166455982835e-11,9.312041554363393e-12
453,6.630435368058236e-11,9.391534874511712e-12
454,6.68791672207931e-11,9.47580556304475e-12
455,6.749071309721383e-11,9.566138855251889e-12
456,6.794914750041683e-11,9.633693223766304e-12
457,6.829514663356378e-11,9.68388837756609e-12
458,6.846720193522458e-11,9.70788806914244e-12
459,6.855362064405542e-11,9.71903988407763e-12
460,6.858029399425656e-11,9.720837355714482e-12
461,6.851533056538844e-11,9.708142722862203e-12
462,6.828050106530395e-11,9.672458435450647e-12
463,6.800691970571228e-11,9.634066953302238e-12
464,6.762120710378563e-11,9.580602600972603e-12
465,6.711076154727124e-11,9.509266065987268e-12
466,6.652814022948114e-11,9.427926398113366e-12
467,6.603597212934236e-11,9.36057144026523e-12
468,6.556441758118283e-11,9.294596909814489e-12
469,6.502931595847147e-11,9.21869678500025e-12
470,6.45402269668075e-11,9.146451072479971e-12
471,6.43422135727101e-11,9.116121937390684e-12
472,6.443175544434083e-11,9.12677554416473e-12
473,6.456106455133582e-11,9.144277613915596e-12
474,6.477485467641653e-11,9.174349840017472e-12
475,6.517679297115328e-11,9.2322257415655e-12
476,6.565951032306191e-11,9.30355119018844e-12
477,6.638837849525005e-11,9.409995694099991e-12
478,6.726151461289311e-11,9.535669414502251e-12
479,6.808703773793998e-11,9.653931016575772e-12
480,6.887315119404438e-11,9.766180977630776e-12
481,6.964686437767693e-11,9.875705004540581e-12
482,7.026614017647986e-11,9.96056667634468e-12
483,7.071662449417929e-11,1.0020868154253742e-11
484,7.096634301683911e-11,1.0054719522794607e-11
485,7.115304958237085e-11,1.0080914261462903e-11
486,7.119829865653713e-11,1.008870351383158e-11
487,7.105503067125783e-11,1.0070453711041432e-11
488,7.101096455500532e-11,1.0066968771587535e-11
489,7.09488406016028e-11,1.0061387833945594e-11
490,7.073506727638831e-11,1.0033056939058987e-11
491,7.032527423372255e-11,9.974670599222234e-12
492,6.972807869610238e-11,9.88906259608932e-12
493,6.922198389646258e-11,9.815065342230814e-12
494,6.887355622532723e-11,9.762212824637444e-12
495,6.852583146572013e-11,9.708768973045688e-12
496,6.832555846960141e-11,9.677302499706744e-12
497,6.844996729152389e-11,9.695029465320504e-12
498,6.879272676581125e-11,9.74342363217934e-12
499,6.921262559074764e-11,9.803559464288271e-12
500,6.968783649173819e-11,9.871053578378124e-12
501,7.026464885625133e-11,9.953192353602326e-12
502,7.088259843640704e-11,1.0040668914062684e-11
503,7.143613281432534e-11,1.0116710052252523e-11
504,7.217680244590313e-11,1.0218251486116774e-11
505,7.306354408068743e-11,1.0339632736179443e-11
506,7.414754968859693e-11,1.0491040931924817e-11
507,7.53123058484856e-11,1.0653363949555589e-11
508,7.607526425206095e-11,1.075960279581217e-11
509,7.651724310847481e-11,1.0823090107391823e-11
510,7.666967283176704e-11,1.0845821250314548e-11
511,7.664263353289583e-11,1.0844308162841506e-11
512,7.678181299276667e-11,1.086518729969306e-11
513,7.687096325889623e-11,1.0878403325386816e-11
514,7.713696321667395e-11,1.0916208167145037e-11
515,7.748019415681881e-11,1.0964386064653166e-11
516,7.766866250319908e-11,1.0989774696465688e-11
517,7.777866174463243e-11,1.1002869148546585e-11
518,7.775643545826965e-11,1.0998471690835382e-11
519,7.757771711199834e-11,1.0975134407934e-11
520,7.72435910587323e-11,1.0931387694077404e-11
521,7.712995801472421e-11,1.0919182957252102e-11
522,7.738278021938313e-11,1.0959132013906071e-11
523,7.805530249345969e-11,1.1057196343122102e-11
524,7.88329791380695e-11,1.1170189685766844e-11
525,7.947498309920283e-11,1.126023988893724e-11
526,7.998626249149367e-11,1.1328828823923762e-11
527,8.046262323725001e-11,1.1392687786489169e-11
528,8.082215137793328e-11,1.1440080646991716e-11
529,8.131502846048972e-11,1.1508167386408968e-11
530,8.197129367027491e-11,1.1600139169328762e-11
531,8.276243730083942e-11,1.1712123647871888e-11
532,8.374407524850937e-11,1.1854018637264089e-11
533,8.485375109568077e-11,1.2012627848362178e-11
534,8.584333916852978e-11,1.2153132974982414e-11
535,8.670850126668008e-11,1.2273791522491578e-11
536,8.741944835007282e-11,1.237292395771235e-11
537,8.770532904618404e-11,1.2410867570322649e-11
538,8.781261498989549e-11,1.242278641922112e-11
539,8.798616070775132e-11,1.24420575531142e-11
540,8.83418084596392e-11,1.2488525772072213e-11
541,8.891933309301204e-11,1.2569441918225373e-11
542,8.960006653487586e-11,1.2666593091950117e-11
543,9.01247203607917e-11,1.2741862024113536e-11
544,9.048011434301495e-11,1.279604243970827e-11
545,9.064923999916768e-11,1.2825392314447456e-11
546,9.071539243863112e-11,1.283922673927303e-11
547,9.061830441498512e-11,1.2828506702674264e-11
548,9.047832385407368e-11,1.2810826381048288e-11
549,9.06837562626111e-11,1.2841342702241237e-11
550,9.115531762396094e-11,1.290930842876561e-11
551,9.171210742255923e-11,1.2987942932841214e-11
552,9.221793817347312e-11,1.3060265756519548e-11
553,9.280847556667642e-11,1.3147419866186124e-11
554,9.341990322466907e-11,1.3237759014725393e-11
555,9.403181711802451e-11,1.3329496797508161e-11
556,9.454248016400234e-11,1.3405583228040452e-11
557,9.507822450458681e-11,1.348443148955414e-11
558,9.577512206055801e-11,1.3584687953085151e-11
559,9.645719022649767e-11,1.3679647822965712e-11
560,9.73269842733143e-11,1.3800279213553533e-11
561,9.835602103307234e-11,1.3944155560886008e-11
562,9.921478534766259e-11,1.4062639971103033e-11
563,9.97009863246964e-11,1.4130214488356598e-11
564,9.982158621618143e-11,1.414801488909993e-11
565,9.956324303979182e-11,1.4111062462648512e-11
566,9.915664517639117e-11,1.4052728817612463e-11
567,9.888296276813551e-11,1.4011793548307324e-11
