index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
15,1.5,0.00425262,7.087700000000001e-06,4961930.0,4279.620000000001,463493.0,16069.9,-27985900.0,10200.4,Main Bearing_UW,1711.826370011096,1658.3511248445072,7.187290495374943,6242090.008458195,624082.55207603,6490530.026440441,648931.9469010169,1.1354690480906206e-12,1.1356991116676064e-11,1.0920063494239873e-12,1.092210058981902e-11,,
15,1.5,0.00425262,7.087700000000001e-06,4961930.0,4279.620000000001,463493.0,16069.9,-27985900.0,10200.4,Main Bearing_DW,1291.3779662029694,1251.9602419451714,12.385979933999256,26232699.626075204,2622638.6565565635,45821538.9993527,4581131.002141991,2.701856881308111e-13,2.7025072563011456e-12,1.546805313566645e-13,1.5471506919767232e-12,,
16,1.6,0.00430114,7.168566666666668e-06,4961240.0,3568.6200000000003,463367.0,15173.1,-27966300.0,10780.2,Main Bearing_UW,1711.50591746256,1658.0407517041165,7.190704881837948,6251980.023108186,625071.329134457,6501196.013201386,649998.3278368947,1.1466074171975359e-12,1.1468397817242807e-11,1.102653519769303e-12,1.1028592474264779e-11,,
16,1.6,0.00430114,7.168566666666668e-06,4961240.0,3568.6200000000003,463367.0,15173.1,-27966300.0,10780.2,Main Bearing_DW,1291.0652492570407,1251.6570635592798,12.39497324308086,26283505.592834353,2627717.883694984,45915599.36731155,4590534.744289895,2.7274012750494844e-13,2.728057951406312e-12,1.561248631281104e-13,1.561597300964458e-12,,
17,1.7000000000000002,0.0044108,7.351333333333334e-06,4960240.0,2814.5600000000004,463007.0,10709.0,-27947700.0,11256.4,Main Bearing_UW,1711.188586749412,1657.7334028631046,7.194139111498221,6261938.574432119,626066.9582621246,6511879.390424905,651066.447433507,1.173970847198866e-12,1.1742088024801085e-11,1.128911162596587e-12,1.1291218219449284e-11,,
17,1.7000000000000002,0.0044108,7.351333333333334e-06,4960240.0,2814.5600000000004,463007.0,10709.0,-27947700.0,11256.4,Main Bearing_DW,1290.7712893484465,1251.3720711813735,12.403511850380038,26330638.4199579,2632429.8955997955,46003505.93423214,4599323.256122586,2.7919312916321944e-13,2.7926036494348286e-12,1.5979941493683112e-13,1.5983510886188074e-12,,
18,1.8,0.00453452,7.557533333333334e-06,4960560.0,2351.88,462749.0,9000.970000000001,-27944300.0,11547.4,Main Bearing_UW,1711.160521520195,1657.7062192304782,7.194490205664733,6262957.299651832,626168.807662165,6512902.482343364,651168.7357215236,1.2067036340409776e-12,1.2069482287930937e-11,1.1603940568466963e-12,1.1606105942662087e-11,,
18,1.8,0.00453452,7.557533333333334e-06,4960560.0,2351.88,462749.0,9000.970000000001,-27944300.0,11547.4,Main Bearing_DW,1290.7309313038043,1251.3329442085626,12.405089088551417,26334677.8107106,2632833.725751253,46013653.93764302,4600337.809119377,2.8698028461390946e-13,2.8704939698297384e-12,1.6424545078674222e-13,1.642821385497349e-12,,
19,1.9000000000000001,0.00466581,7.77635e-06,4961640.0,2451.63,462551.0,4791.59,-27955000.0,11899.4,Main Bearing_UW,1711.3788644172819,1657.9176926841449,7.192236825943049,6256420.97147247,625515.3231909444,6505761.730842817,650454.8063554858,1.2429390598008002e-12,1.2431909677816473e-11,1.1953019987088552e-12,1.1955250271069684e-11,,
19,1.9000000000000001,0.00466581,7.77635e-06,4961640.0,2451.63,462551.0,4791.59,-27955000.0,11899.4,Main Bearing_DW,1290.9195675916849,1251.5158264894867,12.40019145818231,26300484.871756796,2629415.3538189763,45953884.81215948,4594362.355396506,2.9567325613645856e-13,2.9574445089877452e-12,1.692207314307922e-13,1.6925852595988545e-12,,
20,2.0,0.00479871,7.997850000000002e-06,4962130.0,2275.25,462439.0,-6714.5,-27964400.0,12232.900000000001,Main Bearing_UW,1711.5501698864637,1658.083609395927,7.190511250356639,6251418.862488696,625015.2258065046,6500312.281808513,649909.9727048997,1.279365560991389e-12,1.2796248266879848e-11,1.230379349986374e-12,1.2306089052170202e-11,,
20,2.0,0.00479871,7.997850000000002e-06,4962130.0,2275.25,462439.0,-6714.5,-27964400.0,12232.900000000001,Main Bearing_DW,1291.0750096053769,1251.6665275917237,12.395878189918665,26273373.89286576,2626704.986835967,45905177.995301686,4589492.862239737,3.044089439221861e-13,3.044822330669848e-12,1.7422544360504533e-13,1.7426435207695123e-12,,
21,2.1,0.00483243,8.054050000000001e-06,4961740.0,1540.81,462528.0,-27582.100000000002,-27969800.0,11561.5,Main Bearing_UW,1711.6195944540063,1658.150851398842,7.189889099899065,6249616.055808291,624834.9860472734,6498388.921214689,649717.6759244669,1.2887271678897296e-12,1.2889883216927698e-11,1.2393918089000014e-12,1.2396230391208145e-11,,
21,2.1,0.00483243,8.054050000000001e-06,4961740.0,1540.81,462528.0,-27582.100000000002,-27969800.0,11561.5,Main Bearing_DW,1291.146467477101,1251.7358068280503,12.393376063051369,26262751.67647817,2625643.051545188,45883591.13749033,4587334.702881903,3.0667197783442805e-13,3.0674580824153543e-12,1.7553225020827192e-13,1.7557144881842177e-12,,
22,2.2,0.00479233,7.987216666666667e-06,4961850.0,780.875,462753.0,-50499.299999999996,-27978100.0,11246.0,Main Bearing_UW,1711.7570743219403,1658.2840071554954,7.188540392092896,6245709.152030873,624444.3843190937,6494216.26004452,649300.4949967139,1.2788326308902041e-12,1.279091760169496e-11,1.2298969339545697e-12,1.2301263788051001e-11,,
22,2.2,0.00479233,7.987216666666667e-06,4961850.0,780.875,462753.0,-50499.299999999996,-27978100.0,11246.0,Main Bearing_DW,1291.2650191066882,1251.8507426153972,12.38954595219021,26244118.475419406,2623780.2337095207,45847444.00166758,4583720.870927889,3.0434311116784513e-13,3.044163746661922e-12,1.74212910677772e-13,1.742518118266177e-12,,
23,2.3000000000000003,0.00472058,7.867633333333334e-06,4962610.0,600.688,462986.0,-67951.3,-27992600.0,11002.2,Main Bearing_UW,1712.0157115623722,1658.534508549993,7.1858749166662035,6237992.896801396,623672.9338622082,6485918.137406874,648470.8521170561,1.2612443559157553e-12,1.2614998833782288e-11,1.2130330921011103e-12,1.2132593635701516e-11,,
23,2.3000000000000003,0.00472058,7.867633333333334e-06,4962610.0,600.688,462986.0,-67951.3,-27992600.0,11002.2,Main Bearing_DW,1291.4906591643798,1252.0694998263864,12.382886237988103,26207066.717994444,2620076.0565943993,45778539.24316948,4576832.075810749,3.002103752394088e-13,3.002826316255781e-12,1.7186291793937588e-13,1.7190128899233528e-12,,
24,2.4000000000000004,0.00467786,7.796433333333334e-06,4962810.0,1008.69,463114.0,-78246.79999999999,-27996500.0,11164.7,Main Bearing_UW,1712.0861542439475,1658.602735321187,7.185159515950956,6235923.027639323,623465.9939026843,6483708.282454353,648249.9117278327,1.2502452802540058e-12,1.250498569221125e-11,1.2024651624798363e-12,1.2026894554528933e-11,,
24,2.4000000000000004,0.00467786,7.796433333333334e-06,4962810.0,1008.69,463114.0,-78246.79999999999,-27996500.0,11164.7,Main Bearing_DW,1291.5477245100617,1252.1248243635532,12.38108768264464,26197877.74427192,2619157.406859248,45760997.32261388,4575078.311548896,2.975978974112893e-13,2.9766952199648035e-12,1.703728893487324e-13,1.7041092638027098e-12,,
25,2.5,0.00474313,7.905216666666667e-06,4961690.0,1212.38,463051.0,-84295.59999999999,-27983200.0,11987.4,Main Bearing_UW,1711.835571092855,1658.3600354532095,7.187831972889583,6243657.70562002,624239.2862236691,6492071.04459233,649086.0172539386,1.2661194830637576e-12,1.2663760261692622e-11,1.2176725443033219e-12,1.2178997015081207e-11,,
25,2.5,0.00474313,7.905216666666667e-06,4961690.0,1212.38,463051.0,-84295.59999999999,-27983200.0,11987.4,Main Bearing_DW,1291.3247084895909,1251.9086116314875,12.387156980494108,26235535.274352618,2622922.14495429,45828859.255385935,4581862.849337778,3.013171480589025e-13,3.0138968027983283e-12,1.7249429279079478e-13,1.7253280874195563e-12,,
26,2.6,0.00492953,8.215883333333332e-06,4960240.0,1245.25,462868.0,-89948.5,-27964200.0,13032.0,Main Bearing_UW,1711.4855564795307,1658.0210319532935,7.19157109899303,6254490.8263313845,625322.3524793263,6503756.88826368,650254.3630690776,1.3135974712353069e-12,1.3138636897846948e-11,1.2632519133916676e-12,1.2634876134557431e-11,,
26,2.6,0.00492953,8.215883333333332e-06,4960240.0,1245.25,462868.0,-89948.5,-27964200.0,13032.0,Main Bearing_DW,1291.012000575035,1251.605443178315,12.395845980644697,26287674.223140944,2628134.6343409643,45923732.501746036,4591347.859265531,3.12537475304716e-13,3.1261272637935313e-12,1.7890277827528418e-13,1.7894273283505054e-12,,
27,2.7,0.00515332,8.588866666666667e-06,4959900.0,1026.6299999999999,462715.0,-90671.3,-27951300.0,13518.4,Main Bearing_UW,1711.2810639952022,1657.8229712035536,7.193757123997128,6260830.341716836,625956.1601435599,6510572.384242988,650935.7735061528,1.3718414647714985e-12,1.3721195210694712e-11,1.319218366645244e-12,1.3194645334061491e-11,,
27,2.7,0.00515332,8.588866666666667e-06,4959900.0,1026.6299999999999,462715.0,-90671.3,-27951300.0,13518.4,Main Bearing_DW,1290.8101219746595,1251.4097223468082,12.401775264711848,26319825.86078547,2631348.9312377274,45984014.58678243,4597374.596988296,3.263268804321165e-13,3.264054631715702e-12,1.8677940027305568e-13,1.8682111899894268e-12,,
28,2.8000000000000003,0.00535621,8.927016666666666e-06,4960030.0,1075.75,462585.0,-83571.70000000001,-27946400.0,13843.6,Main Bearing_UW,1711.214120119711,1657.7581322875799,7.194447147614508,6262832.357351392,626156.3162679517,6512700.373179714,651148.5289404638,1.4253960759763945e-12,1.4256849982563329e-11,1.3707089463887317e-12,1.370964729228911e-11,,
28,2.8000000000000003,0.00535621,8.927016666666666e-06,4960030.0,1075.75,462585.0,-83571.70000000001,-27946400.0,13843.6,Main Bearing_DW,1290.741156775508,1251.3428604644091,12.404047632280962,26330022.84934114,2632368.355137051,46004347.844566956,4599407.426766064,3.39043255592543e-13,3.391249043564001e-12,1.9404723868335269e-13,1.940905825110482e-12,,
29,2.9000000000000004,0.0055535,9.255833333333334e-06,4959540.0,1677.25,462577.0,-75018.7,-27942200.0,14362.1,Main Bearing_UW,1711.12156751269,1657.6684917407579,7.195371359238312,6265514.5416714195,626424.4738206023,6515611.337900445,651439.5659787057,1.4772662758618708e-12,1.477565727418251e-11,1.42056253102351e-12,1.4208276280283365e-11,,
29,2.9000000000000004,0.0055535,9.255833333333334e-06,4959540.0,1677.25,462577.0,-75018.7,-27942200.0,14362.1,Main Bearing_DW,1290.6707767695377,1251.2746274064023,12.405981102516689,26342780.18775376,2633643.7449656446,46026983.00365965,4601670.390209419,3.5136129396228983e-13,3.5144591408866025e-12,2.0109580792200508e-13,2.0114072822395496e-12,,
30,3.0,0.00568133,9.468883333333335e-06,4958790.0,1923.25,462689.0,-71997.8,-27939600.0,14132.6,Main Bearing_UW,1711.0405875939778,1657.5900605669058,7.196189205415885,6267888.709917145,626661.8367544616,6518225.06492212,651700.8853226718,1.5106974248524116e-12,1.511003667045298e-11,1.4526781814101826e-12,1.452949281884906e-11,,
30,3.0,0.00568133,9.468883333333335e-06,4958790.0,1923.25,462689.0,-71997.8,-27939600.0,14132.6,Main Bearing_DW,1290.6164921205586,1251.2219990222688,12.407161794756433,26354129.764870953,2634778.396609393,46045454.33554569,4603517.072347135,3.5929409993097154e-13,3.59380635028681e-12,2.0564208715003698e-13,2.0568802471075794e-12,,
31,3.1,0.00568408,9.473466666666668e-06,4958870.0,1389.37,462930.0,-77463.5,-27950500.0,13463.0,Main Bearing_UW,1711.2052993921675,1657.749592258313,7.1944528926876625,6262849.027830176,626157.9829374584,6512839.98371296,651162.4871754084,1.5126449040316148e-12,1.5129515114100035e-11,1.4545830529166263e-12,1.4548544876656463e-11,,
31,3.1,0.00568408,9.473466666666668e-06,4958870.0,1389.37,462930.0,-77463.5,-27950500.0,13463.0,Main Bearing_DW,1290.7789772953909,1251.3795281615241,12.402132793995754,26329179.996418018,2632284.0925722937,45997337.143412836,4598706.527125531,3.5980864834968263e-13,3.5989529752501388e-12,2.059568500048125e-13,2.0600285342818248e-12,,
32,3.2,0.00562904,9.381733333333334e-06,4959800.0,630.063,463129.0,-89421.59999999999,-27970400.0,13254.2,Main Bearing_UW,1711.5508319852668,1658.0842558645277,7.190852521520778,6252407.919247982,625114.109038419,6501585.64596437,650037.2831854045,1.500499240372937e-12,1.5008033249745033e-11,1.4429915783939128e-12,1.4432608061124801e-11,,
32,3.2,0.00562904,9.381733333333334e-06,4959800.0,630.063,463129.0,-89421.59999999999,-27970400.0,13254.2,Main Bearing_DW,1291.0942566691226,1251.685190646146,12.392980770381289,26277236.028889056,2627091.0963214743,45901261.95035082,4589101.35200842,3.570289250748863e-13,3.571148844617492e-12,2.043894423530469e-13,2.0443508682211648e-12,,
33,3.3000000000000003,0.00559278,9.321300000000002e-06,4960140.0,380.25,463151.0,-101102.0,-27985700.0,13392.699999999999,Main Bearing_UW,1711.7989247565672,1658.3245454752337,7.188292671631425,6244991.747353018,624372.6601288484,6493566.812661655,649235.5635620464,1.4926040541127853e-12,1.4929064956297758e-11,1.4354668657331153e-12,1.435734658289276e-11,,
33,3.3000000000000003,0.00559278,9.321300000000002e-06,4960140.0,380.25,463151.0,-101102.0,-27985700.0,13392.699999999999,Main Bearing_DW,1291.3355269280096,1251.9191023232008,12.385937576752317,26237577.8668458,2623126.3491484285,45827772.4176794,4581754.191519279,3.5526526294862517e-13,3.553507822078821e-12,2.0339849633197616e-13,2.034439127540607e-12,,
34,3.4000000000000004,0.00572426,9.540433333333334e-06,4959740.0,615.812,463087.0,-109194.0,-27985800.0,14826.4,Main Bearing_UW,1711.783629732976,1658.309732429879,7.188495099364058,6245577.978841246,624431.2699763993,6494189.498367106,649297.8194284564,1.5275501107590669e-12,1.5278596367689788e-11,1.4690722122802506e-12,1.4693462765255072e-11,,
34,3.4000000000000004,0.00572426,9.540433333333334e-06,4959740.0,615.812,463087.0,-109194.0,-27985800.0,14826.4,Main Bearing_DW,1291.332076127318,1251.915757562114,12.385866081018884,26238398.89152279,2623208.4294864303,45828627.3878936,4581839.667600435,3.6360577384223304e-13,3.6369330115339533e-12,2.08176283626893e-13,2.082227669553041e-12,,
35,3.5,0.00595735,9.928916666666667e-06,4959410.0,647.125,462950.0,-114881.0,-27977500.0,15650.7,Main Bearing_UW,1711.6489280227406,1658.1792676385594,7.189959839470431,6249821.019672354,624855.4777827656,6498742.397041639,649753.0163495317,1.5886721612368974e-12,1.588994098587147e-11,1.5278212398735045e-12,1.528106282976523e-11,,
35,3.5,0.00595735,9.928916666666667e-06,4959410.0,647.125,462950.0,-114881.0,-27977500.0,15650.7,Main Bearing_DW,1291.2008944808945,1251.788577559133,12.389661081642949,26259069.09415759,2625274.892582955,45867314.123594455,4585707.397469225,3.781138101683796e-13,3.782048384616137e-12,2.164704181263399e-13,2.1651875721827062e-12,,
36,3.6,0.00627516,1.0458600000000002e-05,4959800.0,242.437,462696.0,-119316.0,-27968800.0,16822.9,Main Bearing_UW,1711.547862555305,1658.0813792974834,7.191090198587782,6253096.8089527795,625182.9823761269,6502202.44495033,650098.9504829772,1.6725472705022022e-12,1.6728862260853777e-11,1.608470374237924e-12,1.608770479052459e-11,,
36,3.6,0.00627516,1.0458600000000002e-05,4959800.0,242.437,462696.0,-119316.0,-27968800.0,16822.9,Main Bearing_DW,1291.0776131739105,1251.669056272953,12.39366529349753,26276056.997716207,2626973.2249891213,45901844.14248258,4589159.557293081,3.980277558733038e-13,3.981235857492728e-12,2.278470548489461e-13,2.2789793794332604e-12,,
37,3.7,0.00665199,1.108665e-05,4960170.0,-86.0625,462562.0,-118743.0,-27956800.0,17972.2,Main Bearing_UW,1711.3932934144404,1657.93167002031,7.192745077680777,6257894.828667828,625662.6754618437,6507341.585465731,650612.7595908963,1.7716261304378793e-12,1.771985198224618e-11,1.7037141595213382e-12,1.7040320584814933e-11,,
37,3.7,0.00665199,1.108665e-05,4960170.0,-86.0625,462562.0,-118743.0,-27956800.0,17972.2,Main Bearing_DW,1290.8991736257979,1251.4960586354343,12.399200321864367,26302860.114667192,2629652.814069671,45953913.39060646,4594365.211975288,4.2149978943992413e-13,4.216012829025218e-12,2.4125584051490697e-13,2.413097237264131e-12,,
