index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
21,420.0,3.4892091499999998,1.1630697166666666,4974736.915637652,-12860.945922314666,1212946.352832106,-4942440.041593319,-24893862.212851424,1915531.45,Main Bearing_UW,1658.7747499983666,1607.1974874699831,7.640308596022079,7652717.813617217,7253586.316117433,8336578.722383269,6419558.406498324,1.5198126273480313e-07,1.6034409269830173e-07,1.3951403272230687e-07,1.8117596928307817e-07,,
21,420.0,3.4892091499999998,1.1630697166666666,4974736.915637652,-12860.945922314666,1212946.352832106,-4942440.041593319,-24893862.212851424,1915531.45,Main Bearing_DW,1227.6933339247983,1190.217413474828,13.696707603713492,49946317.5682487,92236377.08047262,77792197.10535945,102251662.86387622,2.328639574033462e-08,1.2609663925242141e-08,1.4950981717246516e-08,1.1374579973481873e-08,,
22,440.0,3.50090355,1.16696785,4979195.192403152,-17065.815514834634,1271344.8668871329,-7415868.663760907,-23329318.194144726,2623719.5,Main Bearing_UW,1639.5429109636425,1588.7545950700476,7.850717549918447,8378067.871287392,8180154.6180003295,9207270.508734196,7254795.179597407,1.392884216179883e-07,1.4265840983397817e-07,1.267441690664993e-07,1.6085469280812405e-07,,
22,440.0,3.50090355,1.16696785,4979195.192403152,-17065.815514834634,1271344.8668871329,-7415868.663760907,-23329318.194144726,2623719.5,Main Bearing_DW,1210.8235205767276,1173.8631700556755,14.203137531658804,58189308.36797116,114804857.32301143,88912450.21184477,121548755.42273326,2.005467813125492e-08,1.0164795089781394e-08,1.3124909359932795e-08,9.600821052765317e-09,,
23,460.0,3.4916310499999996,1.1638770166666665,4984354.24164507,-15481.479150237661,1249226.5242856862,-10225713.945389912,-21209516.07007037,2584740.45,Main Bearing_UW,1616.7114315009746,1566.8142916463034,8.128966101826803,9409439.19589797,9513673.167743413,10392842.346404735,8397865.96540893,1.2369249563502752e-07,1.223372924574338e-07,1.1198832599142565e-07,1.3859199723604925e-07,,
23,460.0,3.4916310499999996,1.1638770166666665,4984354.24164507,-15481.479150237661,1249226.5242856862,-10225713.945389912,-21209516.07007037,2584740.45,Main Bearing_DW,1193.8145905324525,1157.374529719582,14.752907767245794,66472633.356438056,138553868.04811746,101042842.04204138,142961929.71719617,1.750911552466639e-08,8.400177007418309e-09,1.1518648853744698e-08,8.141167505006542e-09,,
24,480.0,3.493764,1.164588,4981008.040213735,4467.866457501088,1240848.1813520256,-9610894.750481484,-24120806.77920544,2174850.65,Main Bearing_UW,1657.7598493861776,1606.160430046977,7.635066084537039,7635228.400434504,7236880.252088924,8367017.28849344,6451381.672266525,1.525282465595562e-07,1.6092403901029616e-07,1.3918795191227518e-07,1.80517609895316e-07,,
24,480.0,3.493764,1.164588,4981008.040213735,4467.866457501088,1240848.1813520256,-9610894.750481484,-24120806.77920544,2174850.65,Main Bearing_DW,1239.239375256162,1201.412819584536,13.344847144711412,48753897.84551548,89226140.24406739,73241438.59446675,94820686.85283886,2.3887074705086826e-08,1.3052094339331606e-08,1.590067074526281e-08,1.2282003417750323e-08,,
25,500.0,3.4959952,1.1653317333333333,4975864.335863118,6026.041757831474,1280242.9265232268,-5396236.38639802,-24404192.933750097,2364208.35,Main Bearing_UW,1650.2813883876777,1599.0530667383412,7.717253384722259,7912648.944920607,7584896.488834254,8674053.717741754,6742550.338557578,1.4727453997329157e-07,1.5363844912700142e-07,1.3434684303946432e-07,1.7283248545722103e-07,,
25,500.0,3.4959952,1.1653317333333333,4975864.335863118,6026.041757831474,1280242.9265232268,-5396236.38639802,-24404192.933750097,2364208.35,Main Bearing_DW,1220.1092845702638,1182.864765779721,13.913944676686173,54308449.32983806,103979711.6114849,83058000.98296218,111319296.19313593,2.1457650654979734e-08,1.1207299147813933e-08,1.4030336867514783e-08,1.0468371371226733e-08,,
26,520.0,3.4950861,1.1650287,4972355.384332225,-7751.888123920807,1259756.2688893883,-4006771.4292467046,-22377332.723015055,2338661.45,Main Bearing_UW,1618.4834541318435,1568.5316896598283,8.12596449706101,9397862.794416862,9503346.273692494,10330841.454915106,8341526.940912487,1.2396740891898605e-07,1.2259141848014885e-07,1.1277190779515003e-07,1.3966611967479378e-07,,
26,520.0,3.4950861,1.1650287,4972355.384332225,-7751.888123920807,1259756.2688893883,-4006771.4292467046,-22377332.723015055,2338661.45,Main Bearing_DW,1177.0288767155,1141.0987775349008,15.367102400739926,70706206.40716442,151494085.9235013,111675351.78252657,162569047.24097568,1.647703588127946e-08,7.690258618995163e-09,1.043228144262974e-08,7.166362353548649e-09,,
27,540.0,3.5011491,1.1670497,4977883.067073396,-9399.098660499536,1293399.7985886533,-4123537.738130094,-20411112.704288933,2784980.1,Main Bearing_UW,1587.7362871647058,1538.7381795825786,8.525103032450831,11026681.23679299,11746266.355568366,12204388.336273545,10234299.977980712,1.0583870839631036e-07,9.935494945138505e-08,9.562541504282744e-08,1.1403317300752657e-07,,
27,540.0,3.5011491,1.1670497,4977883.067073396,-9399.098660499536,1293399.7985886533,-4123537.738130094,-20411112.704288933,2784980.1,Main Bearing_DW,1138.5672450622326,1103.8111152548424,16.844204783255954,93331960.29313925,226694039.82248783,148631474.35726127,235384050.0959257,1.2504287880962774e-08,5.1481269684631104e-09,7.851968804365053e-09,4.958066188105753e-09,,
28,560.0,3.49502425,1.1650080833333334,4970561.042882376,-6297.2550275313915,1301171.069690009,-1829716.5622944061,-24552497.660080235,3204831.35,Main Bearing_UW,1648.0636425148462,1596.9388822527405,7.746984549145715,8014719.566366143,7711982.983967656,8790915.011972245,6852359.12740549,1.4535855854798745e-07,1.5106465947283e-07,1.3252409808839267e-07,1.7001561968256625e-07,,
28,560.0,3.49502425,1.1650080833333334,4970561.042882376,-6297.2550275313915,1301171.069690009,-1829716.5622944061,-24552497.660080235,3204831.35,Main Bearing_DW,1212.7229288842393,1175.703363044569,14.147360529598053,56791105.80379852,110768342.54055655,87342052.27603956,118673536.88092938,2.0513917925074296e-08,1.0517518422800081e-08,1.3338455566070191e-08,9.81691549736349e-09,,
29,580.0,3.4893409950248753,1.1689292333333332,4967840.304437127,3278.8689306824795,1233927.5201021421,1461438.5169021795,-25035559.532229774,2440451.194029851,Main Bearing_UW,1656.5784682231401,1605.0977493824287,7.665509162761403,7737180.384059583,7358467.129112542,8435885.280693922,6512733.330012114,1.5107948571828612e-07,1.5885499151156912e-07,1.3856627899012622e-07,1.794836628649678e-07,,
29,580.0,3.4893409950248753,1.1689292333333332,4967840.304437127,3278.8689306824795,1233927.5201021421,1461438.5169021795,-25035559.532229774,2440451.194029851,Main Bearing_DW,1221.6290184932795,1184.3378002846994,13.879068198109627,51876203.10166475,97315189.57163958,81027186.43388635,107699941.64841338,2.2533052988525702e-08,1.2011786016948709e-08,1.4426383103985896e-08,1.0853573506560519e-08,,
