t,rpm,Mx,My,Mz,Fx,Fy,Fz
126.7,3.92903,14396.8,-19498.9,7612.69,1985.47,-22.6195,-5011.95
126.8,3.92287,14389.6,-19991.6,7539.35,1983.45,-14.1383,-4969.3
126.9,3.92203,14391.1,-20982.3,7444.27,1988.27,-29.2744,-4977.22
127.0,3.92596,14381.3,-21918.1,7059.88,1983.9,-36.5904,-4986.49
127.1,3.93084,14360.0,-22298.1,6295.59,1976.1,-15.8741,-4957.29
127.2,3.9315,14332.4,-22365.7,5284.17,1969.03,6.18038,-4936.22
127.3,3.92803,14318.3,-22535.1,4463.2,1960.67,16.4485,-4968.63
127.4,3.92472,14320.0,-22728.2,4201.64,1961.59,18.8704,-5006.74
127.5,3.92366,14321.3,-22447.0,4359.0,1959.63,10.4477,-4994.37
127.6,3.9259,14322.0,-21505.4,4761.68,1955.39,4.94072,-4960.44
127.7,3.92874,14308.9,-20673.9,5349.87,1959.42,0.205769,-4936.34
127.8,3.92768,14292.0,-20171.4,5969.48,1954.78,-14.2697,-4921.39
127.9,3.92744,14296.1,-19690.0,6736.25,1948.56,-28.8469,-4902.99
128.0,3.92923,14296.4,-19323.6,7665.03,1941.99,-43.0986,-4885.21
128.1,3.93235,14299.3,-19458.1,8505.28,1943.25,-54.5694,-4896.67
128.2,3.93557,14291.9,-20333.3,9117.4,1948.97,-51.7277,-4945.44
128.3,3.93158,14263.5,-21532.2,9403.24,1959.84,-38.9325,-5005.96
128.4,3.9209,14257.4,-22515.6,9323.21,1968.02,-19.3105,-5044.69
128.5,3.91364,14275.0,-23012.8,9238.29,1979.87,2.374,-5065.95
128.6,3.9111,14280.7,-23504.7,9290.74,1985.82,10.3325,-5063.45
128.7,3.91282,14282.9,-24386.9,9412.06,1990.34,5.57013,-5043.44
128.8,3.9161,14270.1,-25307.1,9707.27,1996.29,3.79212,-5027.34
128.9,3.9156,14247.6,-25806.5,10082.1,1998.59,3.61525,-5013.51
129.0,3.91491,14248.4,-25721.3,10384.2,1989.37,2.205,-4994.08
129.1,3.9199,14254.8,-25633.4,10887.6,1983.78,16.676,-4981.9
129.2,3.92516,14239.8,-26102.6,11442.0,1982.57,31.5885,-4998.25
129.3,3.92812,14229.2,-26786.5,11768.7,1979.55,40.3295,-5036.75
129.4,3.9269,14213.2,-27341.3,11986.6,1986.9,58.7178,-5047.05
129.5,3.91929,14201.0,-27492.4,12039.5,1984.31,73.4922,-5015.26
129.6,3.91475,14226.1,-27767.4,11966.1,1984.21,69.0215,-4977.75
129.7,3.91752,14239.6,-28206.5,11814.1,1982.89,41.214,-4957.54
129.8,3.92225,14235.1,-28433.6,11305.1,1987.4,8.49025,-4934.06
129.9,3.92412,14220.8,-28154.9,10022.0,1994.06,-15.319,-4890.93
130.0,3.91954,14199.4,-28049.7,8175.38,1999.4,-7.753,-4856.2
130.1,3.90994,14194.9,-28800.3,6185.02,2005.91,17.3015,-4869.34
130.2,3.90428,14216.4,-30147.1,4467.67,2003.36,32.7025,-4915.65
130.3,3.90843,14235.0,-31233.7,3383.47,2000.62,36.7233,-4946.89
130.4,3.91505,14221.4,-31446.1,2513.87,1984.46,23.569,-4944.17
130.5,3.91764,14199.7,-31110.6,1433.43,1953.25,8.77962,-4936.49
130.6,3.91297,14176.3,-30807.3,228.876,1930.37,4.962,-4941.33
130.7,3.90443,14177.1,-30618.0,-949.143,1920.24,-7.25,-4943.98
130.8,3.90308,14207.0,-30150.1,-1654.4,1909.36,-26.4606,-4931.34
130.9,3.90886,14208.4,-29499.9,-1737.25,1909.38,-48.733,-4916.06
131.0,3.91396,14193.9,-28785.2,-1535.96,1921.15,-54.4317,-4922.36
131.1,3.91402,14166.3,-28077.8,-1460.82,1925.44,-35.4677,-4943.73
131.2,3.90405,14130.6,-27372.6,-1670.95,1932.77,0.473,-4960.45
131.3,3.89187,14136.3,-26450.3,-1971.57,1931.97,44.0808,-4971.54
131.4,3.88849,14154.9,-25576.9,-1944.78,1925.01,66.4938,-4978.9
131.5,3.8922,14152.4,-24596.9,-1345.51,1915.77,58.1893,-4992.27
131.6,3.89813,14136.4,-23740.9,-333.52,1920.78,30.3815,-4989.56
131.7,3.89869,14097.2,-22984.5,897.303,1933.84,1.29594,-4976.4
131.8,3.88913,14063.9,-22616.6,1867.51,1948.67,-23.8996,-4961.74
131.9,3.88004,14072.9,-22406.9,2243.75,1953.53,-34.8947,-4955.18
132.0,3.88038,14088.9,-22292.9,1990.9,1953.13,-29.818,-4937.93
132.1,3.88818,14093.0,-22350.3,1125.71,1951.88,-9.8345,-4907.9
132.2,3.89829,14074.4,-22680.4,-147.477,1946.34,16.9089,-4899.25
132.3,3.89878,14029.0,-22813.6,-1388.15,1930.88,42.2709,-4925.95
132.4,3.88918,14008.5,-22581.7,-2173.28,1917.13,62.3187,-4946.99
132.5,3.87918,14014.2,-22114.0,-2259.71,1902.66,52.6505,-4943.19
132.6,3.87516,14030.6,-21723.3,-1474.32,1898.13,24.6371,-4949.66
132.7,3.87889,14038.8,-21335.7,-49.2621,1915.49,-10.1194,-4976.68
132.8,3.88319,14013.0,-20994.9,1689.82,1940.4,-44.9175,-4972.27
132.9,3.87939,13973.4,-20581.6,3431.62,1955.3,-68.1468,-4935.09
133.0,3.87123,13959.1,-20340.0,5011.35,1954.04,-76.3652,-4915.27
133.1,3.86862,13973.4,-20640.3,6475.66,1944.29,-68.251,-4920.47
133.2,3.87712,13988.6,-21331.4,7847.77,1935.15,-54.7627,-4934.72
133.3,3.89082,13977.5,-21938.3,9199.11,1923.25,-42.0018,-4960.38
133.4,3.89617,13934.5,-22406.1,10396.9,1909.78,-38.8135,-5002.59
133.5,3.88636,13898.6,-22682.5,11111.5,1902.03,-46.6922,-5055.4
133.6,3.86905,13901.7,-22637.5,11133.8,1895.51,-50.409,-5087.58
133.7,3.85828,13936.2,-22514.8,10553.8,1906.38,-38.887,-5080.9
133.8,3.86194,13970.0,-22769.8,9656.8,1931.16,-21.1252,-5051.46
133.9,3.87421,13965.5,-23572.6,8975.07,1949.0,-3.226,-5020.2
134.0,3.88059,13917.9,-24202.9,8817.65,1951.42,6.4485,-4992.6
134.1,3.87496,13881.5,-24584.8,9040.59,1949.62,6.2375,-4947.74
134.2,3.86584,13879.1,-24552.4,9388.52,1932.6,8.55975,-4922.67
134.3,3.86092,13888.5,-25152.3,9753.7,1916.19,23.705,-4930.33
134.4,3.86259,13896.9,-26742.1,10059.5,1913.37,38.0228,-4966.62
134.5,3.86709,13885.3,-28566.0,10482.1,1917.5,43.8519,-5012.83
134.6,3.86562,13851.7,-30289.6,11127.0,1924.91,37.0293,-5018.63
134.7,3.85741,13832.9,-31327.7,11694.2,1924.39,14.9073,-4995.05
134.8,3.85308,13853.4,-31675.8,11945.2,1933.02,-7.45975,-4966.79
134.9,3.85955,13874.5,-31349.3,11711.5,1944.77,-20.5959,-4932.67
135.0,3.87365,13879.1,-30888.3,10955.3,1953.99,-24.3649,-4883.13
135.1,3.88465,13852.1,-30367.3,9772.85,1953.54,-28.8015,-4855.67
135.2,3.88207,13814.0,-29894.3,8278.69,1952.4,-26.8525,-4864.09
135.3,3.86986,13811.9,-29870.4,6442.95,1952.28,-13.1014,-4879.24
135.4,3.86098,13843.2,-30044.2,4521.26,1953.32,15.469,-4905.07
135.5,3.86018,13863.6,-30452.7,2718.35,1939.99,35.3771,-4937.2
135.6,3.86311,13864.7,-31245.6,1105.47,1907.05,31.1704,-4955.32
135.7,3.86423,13849.8,-32002.8,-150.641,1875.32,19.5101,-4965.26
135.8,3.85925,13828.5,-32728.0,-1088.95,1842.92,3.64206,-4961.59
135.9,3.85203,13829.0,-33021.7,-1735.5,1821.3,-9.93331,-4963.9
136.0,3.8496,13835.1,-32736.7,-1874.65,1810.81,-14.881,-4970.54
136.1,3.84988,13825.4,-31749.7,-1418.96,1815.26,-10.9792,-4976.34
136.2,3.84841,13801.5,-30842.6,-764.943,1830.14,-10.7961,-4964.27
136.3,3.84253,13773.5,-29984.3,-154.706,1852.27,2.374,-4971.8
136.4,3.83257,13752.8,-28946.2,189.87,1873.61,34.7171,-4993.01
136.5,3.82733,13758.3,-27497.8,238.033,1882.31,64.6031,-4989.81
136.6,3.83336,13769.0,-25929.8,499.641,1884.25,81.1104,-4964.68
136.7,3.84436,13745.4,-24928.9,1088.51,1878.16,65.8325,-4952.96
136.8,3.85057,13708.8,-24388.4,1697.52,1860.03,26.3215,-4973.86
136.9,3.84757,13672.2,-24098.4,1895.36,1832.77,-5.20325,-4978.52
137.0,3.83797,13661.3,-23726.5,1438.7,1811.43,-3.71425,-4960.21
137.1,3.83286,13682.5,-23699.9,452.073,1803.21,22.6663,-4944.14
137.2,3.83748,13697.9,-24425.8,-457.295,1808.03,51.278,-4945.32
137.3,3.84259,13673.9,-25304.4,-913.254,1817.01,68.7497,-4954.37
137.4,3.83932,13636.4,-25676.1,-949.669,1832.3,72.4867,-4946.76
137.5,3.82513,13609.4,-25836.7,-918.655,1850.58,66.835,-4917.81
137.6,3.8095,13617.5,-25928.3,-1034.12,1854.09,66.534,-4918.19
137.7,3.80422,13643.9,-25879.5,-944.468,1852.8,68.094,-4953.43
137.8,3.80906,13643.4,-25292.6,-124.902,1848.94,50.0067,-4974.05
137.9,3.81468,13609.7,-24064.2,1511.49,1845.71,3.16475,-4967.74
138.0,3.81333,13560.4,-22799.2,3539.61,1843.72,-43.2282,-4963.11
138.1,3.80467,13527.3,-22254.7,5111.77,1846.39,-59.0624,-4968.41
138.2,3.79997,13535.6,-21922.4,5750.21,1846.31,-35.0179,-4977.26
138.3,3.80706,13546.7,-21448.1,5756.34,1843.56,6.23163,-4957.83
138.4,3.82112,13536.4,-20854.3,5872.43,1840.56,38.3565,-4929.26
138.5,3.83276,13505.6,-20685.4,6576.07,1847.19,39.7139,-4932.63
138.6,3.83268,13464.7,-21061.4,7758.06,1853.24,18.6305,-4970.78
138.7,3.82282,13450.7,-21494.9,8931.82,1858.33,2.4455,-5012.4
138.8,3.8122,13465.4,-21778.6,9577.13,1871.45,-5.89738,-5033.28
138.9,3.80804,13487.9,-22493.0,9602.23,1883.52,-4.25925,-5033.57
139.0,3.80801,13487.4,-24068.3,9379.62,1885.19,11.6476,-5028.58
139.1,3.8062,13467.7,-25858.7,9476.76,1884.42,34.5168,-5024.7
139.2,3.79889,13442.0,-26774.3,10044.1,1870.34,38.3039,-4993.34
139.3,3.79086,13437.1,-26998.1,10976.6,1848.76,29.0026,-4929.65
139.4,3.78651,13432.8,-27289.2,11731.8,1832.72,19.7678,-4891.74
139.5,3.78707,13430.0,-28215.4,11984.4,1831.69,32.6099,-4919.29
139.6,3.79028,13412.4,-29378.4,12012.6,1837.85,60.3303,-4966.53
139.7,3.78875,13378.8,-30237.6,12304.7,1845.35,69.1289,-4979.13
139.8,3.78552,13370.9,-30744.4,13047.9,1864.13,45.4631,-4973.96
139.9,3.7877,13376.3,-31398.8,14153.9,1880.21,11.7989,-4976.14
140.0,3.79444,13371.3,-32228.5,14848.9,1895.17,-24.691,-4971.49
140.1,3.80448,13368.2,-32352.2,14525.2,1903.46,-46.6335,-4943.12
140.2,3.8127,13346.8,-31888.5,13329.6,1908.92,-40.5596,-4886.02
140.3,3.81153,13323.7,-31599.0,11686.1,1915.55,-19.8836,-4847.22
140.4,3.80718,13332.1,-31983.1,10079.3,1927.63,-8.88888,-4858.03
140.5,3.80163,13335.4,-32915.8,8685.01,1932.84,-14.2431,-4890.2
140.6,3.79577,13342.3,-33640.6,7258.05,1929.87,-11.2022,-4917.23
140.7,3.79143,13347.2,-34071.1,5628.31,1921.27,6.81025,-4940.94
140.8,3.78414,13329.8,-34696.7,3944.05,1891.28,21.4,-4966.78
140.9,3.77437,13326.1,-35541.9,2647.88,1855.21,19.477,-4996.74
141.0,3.76833,13332.0,-35837.7,2136.29,1826.8,-5.29275,-5011.35
141.1,3.7681,13335.1,-35385.0,2352.87,1817.18,-40.7682,-4988.02
141.2,3.77413,13332.2,-34197.2,2917.3,1822.67,-62.2518,-4962.39
141.3,3.77904,13298.0,-33404.0,3459.49,1838.12,-58.2715,-4944.13
141.4,3.77572,13260.4,-32682.3,3704.77,1859.79,-39.0713,-4956.26
141.5,3.76931,13254.0,-31529.1,3685.26,1877.94,-10.6753,-4970.44
141.6,3.76717,13257.7,-29856.6,3472.91,1881.6,8.6055,-4962.37
141.7,3.77317,13270.8,-28231.0,3218.51,1879.01,25.0205,-4959.04
141.8,3.78535,13261.2,-27402.3,2934.8,1863.99,23.5998,-4974.92
141.9,3.79215,13225.0,-27017.1,2603.01,1840.0,8.3395,-5001.46
142.0,3.7904,13200.2,-26284.3,2241.82,1812.97,-1.714,-5005.35
142.1,3.78221,13187.5,-25155.1,1661.41,1783.81,-16.9727,-4974.65
142.2,3.77638,13210.6,-24654.6,888.0,1768.76,-19.0766,-4941.51
142.3,3.7777,13228.6,-24986.1,62.8507,1759.57,-1.648,-4941.72
142.4,3.78099,13221.2,-25587.3,-519.44,1767.9,29.4411,-4952.37
142.5,3.77904,13201.0,-25596.6,-650.826,1781.88,53.8975,-4933.29
142.6,3.76956,13179.4,-25848.8,-233.519,1793.27,63.6069,-4889.31
142.7,3.75483,13172.5,-26659.1,561.263,1797.35,59.1884,-4902.47
142.8,3.7443,13193.4,-27988.8,1289.67,1801.09,41.5231,-4955.78
142.9,3.74455,13212.4,-28650.8,1859.42,1801.71,27.9109,-4986.65
143.0,3.75036,13199.8,-28290.0,2493.51,1791.65,21.6169,-4974.86
143.1,3.75427,13166.4,-27699.1,3351.46,1783.17,3.354,-4967.13
143.2,3.7535,13134.7,-27549.4,4559.92,1774.56,-18.5258,-4985.51
143.3,3.7498,13110.1,-27087.4,5736.19,1765.46,-35.7212,-5000.12
143.4,3.74877,13109.7,-25952.6,6290.28,1748.24,-30.5538,-4964.1
143.5,3.75471,13109.4,-24468.9,5968.72,1729.05,-4.17791,-4918.96
143.6,3.7629,13093.4,-23417.4,5272.71,1720.98,42.4802,-4928.28
143.7,3.76718,13066.1,-23049.0,4982.21,1718.48,78.8299,-4967.18
143.8,3.7637,13040.0,-22614.0,5679.51,1715.29,76.2066,-4996.15
143.9,3.75524,13033.4,-22231.5,7370.46,1714.47,48.2158,-4999.91
144.0,3.74797,13044.0,-22377.7,9158.06,1733.8,7.6295,-5014.67
144.1,3.74503,13053.9,-23604.5,10303.9,1762.97,-8.26462,-5036.01
144.2,3.74123,13038.6,-25310.4,10505.6,1793.69,5.87787,-5038.33
144.3,3.73378,13024.9,-26843.8,10197.1,1828.4,38.2689,-5010.28
144.4,3.72659,13021.3,-28104.9,10101.7,1855.17,61.6866,-4972.69
144.5,3.72342,13020.4,-29597.0,10586.9,1865.24,62.812,-4949.9
144.6,3.72614,13019.7,-31199.8,11375.7,1860.62,52.264,-4956.76
144.7,3.73236,13003.4,-32422.5,11969.5,1850.2,49.7342,-4973.5
144.8,3.73488,12971.8,-33044.1,11984.9,1835.4,56.5395,-4982.33
144.9,3.73252,12953.5,-33052.2,11498.5,1823.02,65.4485,-4994.4
145.0,3.73054,12949.9,-32853.2,11063.2,1813.62,66.6738,-5003.88
145.1,3.73192,12952.3,-32931.4,10946.3,1820.33,47.9873,-4989.45
145.2,3.7399,12958.6,-33216.2,11051.7,1838.24,19.0203,-4959.87
145.3,3.74699,12931.9,-33578.6,10963.0,1852.49,-4.72725,-4924.58
145.4,3.74515,12899.3,-33955.9,10266.2,1861.81,-9.03025,-4890.94
145.5,3.73643,12887.6,-33756.3,8816.44,1865.36,-2.95525,-4878.5
145.6,3.72702,12892.1,-33622.3,7024.99,1868.09,11.6505,-4871.04
145.7,3.72243,12905.2,-33784.4,5504.04,1868.94,29.4865,-4890.92
145.8,3.72183,12902.0,-34239.8,4559.91,1863.78,27.1658,-4939.16
145.9,3.72006,12881.6,-34832.7,4094.47,1864.63,4.748,-4977.69
146.0,3.71436,12863.5,-34874.8,3707.51,1871.64,-12.8097,-4991.23
146.1,3.70882,12858.7,-34675.8,3152.45,1886.1,-10.682,-4979.98
146.2,3.70802,12866.8,-34506.3,2633.14,1895.82,0.811375,-4966.33
146.3,3.71466,12873.7,-34408.5,2513.72,1899.81,-3.02463,-4955.69
146.4,3.72521,12866.9,-34342.3,3078.48,1904.93,-17.1239,-4934.66
146.5,3.73137,12840.2,-33590.3,4008.13,1889.04,-36.755,-4930.68
146.6,3.72971,12820.0,-32611.0,4640.54,1876.12,-51.0989,-4939.56
146.7,3.72559,12824.9,-31835.4,4571.83,1872.08,-42.3234,-4957.59
146.8,3.72411,12838.2,-31175.4,3775.83,1864.09,-15.4368,-4988.77
146.9,3.72826,12855.9,-30712.6,2633.69,1867.03,10.5729,-5012.11
147.0,3.73544,12857.6,-30308.1,1617.26,1871.4,20.1353,-5013.39
147.1,3.74002,12843.8,-30011.7,1079.3,1867.92,18.7144,-4993.56
147.2,3.7367,12825.0,-29597.8,833.639,1869.6,1.90353,-4973.86
147.3,3.72872,12825.2,-28800.9,603.925,1868.76,-13.1159,-4958.09
147.4,3.72077,12833.7,-27608.9,282.873,1857.43,-17.4956,-4937.84
147.5,3.7148,12845.7,-26393.9,-17.5022,1842.08,-13.4402,-4920.79
147.6,3.71234,12853.9,-25792.4,-62.2877,1827.43,-8.83144,-4920.46
147.7,3.71129,12845.9,-25933.9,390.922,1814.89,-7.66806,-4937.22
147.8,3.70838,12834.7,-26503.1,1203.73,1806.81,-10.5892,-4952.15
147.9,3.70736,12834.2,-27010.4,2135.77,1801.12,-14.0954,-4959.48
148.0,3.70848,12828.7,-27179.4,2708.67,1797.37,-29.1238,-4966.56
148.1,3.71288,12832.4,-26900.0,2687.56,1787.6,-39.6961,-4974.57
148.2,3.72033,12826.4,-26332.3,2354.99,1775.98,-35.4056,-4974.22
148.3,3.72419,12804.7,-25873.1,1912.2,1774.28,-38.9456,-4966.09
148.4,3.72503,12797.9,-25655.9,1634.84,1772.8,-44.6177,-4965.18
148.5,3.72247,12779.9,-25538.2,1594.39,1767.05,-49.0327,-4969.17
148.6,3.71564,12772.9,-25143.1,1464.31,1766.07,-46.7223,-4966.99
148.7,3.71045,12783.7,-24102.0,833.767,1751.28,-38.2707,-4958.22
148.8,3.70862,12784.5,-22958.8,-14.2038,1724.18,-7.42825,-4947.98
148.9,3.70641,12777.5,-22366.4,-579.099,1695.44,31.849,-4947.6
149.0,3.70405,12769.5,-22176.0,-405.381,1668.1,45.0625,-4967.81
149.1,3.70058,12756.5,-22119.7,888.041,1660.63,33.9113,-4988.57
149.2,3.69584,12745.3,-22179.5,2979.47,1665.41,12.1488,-4989.06
149.3,3.69023,12731.2,-22459.7,4791.23,1667.63,-31.869,-4986.97
149.4,3.68558,12726.9,-22889.0,5693.15,1684.86,-55.3165,-4999.37
149.5,3.68307,12719.0,-23421.6,5367.95,1713.69,-46.6263,-4993.27
149.6,3.6821,12708.4,-23647.3,3991.48,1730.39,-21.0912,-4964.6
149.7,3.68541,12707.7,-24186.7,2601.0,1754.87,26.234,-4931.13
149.8,3.69168,12693.7,-25042.2,2050.54,1773.34,68.358,-4932.56
149.9,3.69822,12680.9,-25905.6,2397.58,1780.3,76.476,-4955.07
150.0,3.70377,12663.7,-26358.6,3318.72,1782.31,67.436,-4966.57
150.1,3.70042,12625.3,-26295.3,4076.42,1769.05,55.2453,-4966.83
150.2,3.68884,12612.3,-26273.8,4195.36,1746.86,50.9514,-4973.44
150.3,3.67972,12623.6,-26723.3,4117.74,1729.05,48.6415,-4984.15
150.4,3.67651,12630.8,-27505.5,4522.28,1722.18,32.2528,-4981.9
150.5,3.68109,12635.8,-28408.8,5683.32,1717.31,-2.47913,-4957.91
150.6,3.68703,12609.0,-29449.0,7148.47,1719.24,-47.4757,-4932.35
150.7,3.68579,12575.0,-30512.3,7945.08,1734.04,-63.0935,-4929.52
150.8,3.68052,12565.1,-31294.3,7438.58,1756.15,-29.5093,-4945.91
150.9,3.67375,12557.6,-31735.3,5884.0,1776.8,30.3131,-4958.67
151.0,3.66885,12565.1,-31874.1,4293.93,1790.2,86.1926,-4975.32
151.1,3.66827,12566.3,-32091.4,3544.95,1799.22,95.8949,-4999.59
151.2,3.66708,12548.7,-32059.5,3674.37,1802.94,53.886,-5029.19
151.3,3.66462,12535.9,-31316.7,3907.84,1808.96,-1.98308,-5037.52
151.4,3.66284,12525.2,-30021.6,3521.33,1815.05,-31.2796,-5007.6
151.5,3.66471,12527.1,-28553.1,2582.67,1827.17,-16.8057,-4979.76
151.6,3.67444,12536.9,-27738.0,1908.51,1842.53,11.9591,-4960.82
151.7,3.6884,12528.8,-27477.3,2387.0,1859.35,21.1243,-4947.68
151.8,3.6955,12493.1,-27849.6,3723.11,1865.07,-4.50394,-4925.48
151.9,3.69183,12468.1,-28264.7,4895.16,1864.34,-23.7288,-4931.05
152.0,3.67969,12457.3,-28784.7,4853.02,1852.88,-9.614,-4955.04
152.1,3.66718,12478.0,-29526.4,3496.92,1839.34,33.5462,-4970.77
152.2,3.66394,12511.2,-30329.3,1775.78,1828.65,63.8105,-4986.01
152.3,3.66673,12515.0,-30790.8,748.348,1817.67,46.6888,-5008.23
152.4,3.66851,12502.1,-30752.6,649.353,1806.88,-8.63612,-5006.09
152.5,3.66656,12485.6,-30067.6,951.963,1795.11,-59.3169,-4975.45
152.6,3.66195,12479.0,-28942.2,960.123,1791.1,-66.7984,-4943.02
152.7,3.6615,12494.1,-27913.9,441.676,1804.53,-34.7747,-4923.14
152.8,3.66702,12500.1,-26618.0,-87.4501,1817.45,8.70125,-4918.76
152.9,3.6727,12485.1,-25382.5,-32.1635,1824.15,31.7418,-4901.82
153.0,3.67361,12467.5,-24644.8,793.249,1830.83,27.033,-4889.79
153.1,3.66947,12455.5,-24551.0,2071.73,1825.62,6.47275,-4916.92
153.2,3.66471,12461.8,-25145.6,3353.19,1819.09,-10.5965,-4958.15
153.3,3.66505,12480.0,-25723.5,4522.93,1808.47,-19.3255,-4983.01
153.4,3.66867,12478.5,-26045.7,5612.02,1787.4,-41.5395,-4981.88
153.5,3.67066,12467.7,-26247.2,6612.8,1769.89,-77.6235,-4981.14
153.6,3.6693,12455.3,-26397.2,7250.76,1763.38,-106.995,-4984.67
153.7,3.66373,12440.2,-26130.4,7000.2,1761.86,-115.059,-4977.28
153.8,3.65777,12439.8,-25441.2,5828.56,1767.34,-77.715,-4954.25
153.9,3.65287,12429.3,-24468.1,4121.71,1764.78,-22.0802,-4937.15
154.0,3.648,12421.0,-23684.5,2685.05,1762.86,27.978,-4938.46
154.1,3.64345,12410.3,-23054.3,1963.94,1751.06,41.1455,-4947.94
154.2,3.63838,12396.6,-22140.3,1873.02,1731.57,19.8515,-4958.44
154.3,3.63449,12392.1,-20814.8,1868.34,1711.54,-13.0629,-4964.78
154.4,3.63514,12392.0,-19736.9,1706.87,1700.72,-27.4716,-4961.51
154.5,3.6405,12385.8,-19190.4,1657.92,1711.82,-26.472,-4970.73
154.6,3.64728,12371.6,-19041.6,2237.46,1724.18,-27.1583,-4985.49
154.7,3.65196,12349.7,-18886.6,3718.02,1732.82,-39.4911,-4979.43
154.8,3.65127,12326.1,-18688.8,5696.94,1737.89,-53.5443,-4949.54
154.9,3.64808,12320.2,-18775.4,7166.28,1743.01,-63.0198,-4927.0
155.0,3.64614,12323.3,-19553.0,7453.85,1750.26,-47.0472,-4925.97
155.1,3.64476,12315.7,-20638.2,6642.28,1744.56,-8.77956,-4939.17
155.2,3.64137,12306.4,-22022.0,5521.15,1729.11,25.5187,-4941.94
155.3,3.63849,12307.7,-23223.1,5006.1,1719.9,28.6444,-4964.79
155.4,3.63898,12311.3,-24438.0,5404.11,1722.3,-0.859906,-5004.19
155.5,3.64208,12309.6,-25438.7,6353.52,1736.58,-29.9057,-5040.96
155.6,3.64282,12284.7,-25901.9,7033.47,1749.41,-47.5448,-5051.03
155.7,3.63689,12263.7,-26509.6,7043.94,1767.31,-35.6458,-5020.93
155.8,3.62931,12263.6,-27349.6,6579.93,1781.72,-1.28519,-4993.57
155.9,3.62658,12279.7,-28345.3,6350.99,1791.36,32.4441,-4982.5
156.0,3.63281,12297.0,-28888.0,6787.84,1794.36,36.1367,-4970.93
156.1,3.64405,12291.5,-28913.7,7893.24,1785.15,15.8181,-4952.79
156.2,3.64979,12260.2,-28885.1,9077.97,1777.01,-8.01475,-4959.17
156.3,3.64769,12246.3,-29184.1,9645.27,1773.17,-16.033,-5002.53
156.4,3.64303,12251.7,-29651.7,9394.98,1763.65,-5.54575,-5047.63
156.5,3.64121,12270.8,-29881.3,8740.51,1758.64,17.0525,-5063.36
156.6,3.64595,12293.3,-29881.3,8318.43,1758.08,37.5836,-5049.9
156.7,3.6538,12290.3,-30064.2,8426.48,1760.84,34.8698,-5023.51
156.8,3.65626,12269.5,-30195.4,8783.54,1766.73,14.4958,-5000.92
156.9,3.65137,12252.4,-30081.1,8699.9,1770.77,-1.85725,-4966.1
157.0,3.64275,12256.2,-29609.2,7847.82,1781.33,8.903,-4928.79
157.1,3.63706,12277.2,-29325.3,6451.24,1797.19,37.1673,-4914.28
157.2,3.63901,12303.5,-29605.3,5432.15,1813.99,65.4453,-4938.0
157.3,3.64384,12300.3,-30325.5,5391.71,1820.0,64.0803,-4975.76
157.4,3.64386,12282.3,-30720.1,6118.93,1819.26,35.8722,-5007.45
157.5,3.6374,12265.9,-30911.0,6672.91,1802.57,4.17525,-5003.35
157.6,3.62896,12269.5,-30909.6,6279.33,1783.69,3.515,-4991.39
157.7,3.62775,12297.6,-30893.5,5020.76,1771.41,36.2637,-4978.23
157.8,3.63704,12317.0,-30785.7,3835.67,1767.54,65.747,-4951.79
157.9,3.649,12303.8,-30260.0,3421.14,1760.99,48.3085,-4919.01
158.0,3.65488,12279.0,-29431.7,3788.84,1757.24,4.147,-4898.76
158.1,3.65158,12256.6,-28753.0,4210.96,1758.85,-25.9465,-4900.25
158.2,3.64412,12263.3,-28343.4,3977.3,1765.11,-13.2297,-4928.34
158.3,3.64293,12294.9,-27892.8,3177.98,1773.69,26.5961,-4967.21
158.4,3.64815,12309.5,-27630.7,2550.65,1794.79,61.1673,-4979.35
158.5,3.65297,12300.3,-27646.1,2728.21,1806.94,67.8443,-4977.62
158.6,3.65083,12280.3,-27979.6,3829.67,1816.96,49.0737,-4986.25
158.7,3.64055,12265.5,-28312.2,5150.79,1817.99,11.3449,-4986.93
158.8,3.63,12280.1,-28035.7,5934.62,1815.75,-18.8019,-4967.25
158.9,3.62528,12293.8,-27333.8,5926.54,1805.97,-27.333,-4935.14
159.0,3.62396,12290.3,-26763.9,5410.94,1793.32,-20.4929,-4923.79
159.1,3.62341,12280.9,-26417.0,5001.12,1783.21,-9.90269,-4947.56
159.2,3.62041,12255.4,-25738.7,4858.34,1765.72,-15.4962,-4974.1
159.3,3.61638,12246.7,-24396.8,4789.25,1752.48,-13.9895,-4977.47
159.4,3.61798,12244.8,-22678.7,4606.44,1740.09,10.6001,-4971.13
159.5,3.62276,12222.7,-21260.4,4433.82,1727.76,43.0856,-4976.23
159.6,3.62661,12217.7,-20101.2,4505.11,1718.1,50.0837,-4985.7
159.7,3.62751,12193.3,-19052.5,5188.44,1708.99,30.6811,-4964.14
159.8,3.62387,12176.5,-18055.3,6381.34,1712.18,-8.92412,-4924.45
159.9,3.62123,12183.5,-17604.5,7481.23,1726.78,-56.4222,-4903.87
160.0,3.6237,12186.6,-18085.1,8084.09,1739.54,-84.4101,-4910.1
160.1,3.62655,12172.8,-18998.4,8032.29,1756.05,-81.9623,-4932.73
160.2,3.62797,12164.7,-19940.2,7626.9,1763.62,-52.315,-4944.97
160.3,3.62646,12148.9,-20693.2,7289.05,1756.54,-27.8886,-4957.15
160.4,3.62198,12147.2,-21589.7,7350.49,1753.08,-10.2044,-4979.54
