idx,dmg_UW,dmg_DW
1242,5.914649602737156e-10,4.353987588011509e-11
1243,6.904229494189689e-10,5.576916838566989e-11
1244,7.393478979993426e-10,6.478060625152251e-11
1245,7.223150524494076e-10,6.5214194241277e-11
1246,7.179281050313762e-10,6.408497772292251e-11
1247,7.228705482003673e-10,5.990586959744856e-11
1248,7.080987039674399e-10,5.379150005077499e-11
1249,6.661411111900883e-10,4.8185024607944605e-11
1250,6.840350596055623e-10,5.107493426480541e-11
1251,7.968066185610576e-10,6.294593141911913e-11
1252,9.172263524564062e-10,7.478066615388333e-11
1253,9.211390022007073e-10,7.312559824434791e-11
1254,8.444504041960074e-10,6.31693493854602e-11
1255,8.235720349497306e-10,5.94105840271796e-11
1256,8.551345602557086e-10,6.025420639278491e-11
1257,8.37722543724117e-10,5.726988185512781e-11
1258,7.377548897110501e-10,4.678911934883036e-11
1259,6.50323104965072e-10,3.7071953729437634e-11
1260,6.310926150443063e-10,3.33896078802109e-11
1261,6.319191739196446e-10,3.223242551720645e-11
1262,5.680038973394767e-10,2.6403104050413388e-11
1263,4.921123264249088e-10,2.1370565001011438e-11
1264,4.717278676747838e-10,2.0691772376734738e-11
1265,5.042086096490231e-10,2.3309472193525516e-11
1266,5.254783347754539e-10,2.482531993436964e-11
1267,5.184089411178662e-10,2.5322164159635326e-11
1268,5.336876661908744e-10,2.7936454084848414e-11
1269,5.935584639255472e-10,3.353140583854231e-11
1270,6.544754979864755e-10,3.8675581228080725e-11
1271,6.655037595493201e-10,3.9589974831364996e-11
1272,6.57103589487211e-10,3.7889560784082805e-11
1273,6.750164785118768e-10,3.7288652440041195e-11
1274,6.986199359998356e-10,3.805438944231888e-11
1275,6.766318054084825e-10,3.63111660311044e-11
1276,6.079731123127632e-10,3.083867612051381e-11
1277,5.536902768367889e-10,2.707409136403093e-11
1278,5.2574098162092e-10,2.5453848289098165e-11
1279,5.00959443882032e-10,2.447038012170011e-11
1280,4.853508324627197e-10,2.4680655297281696e-11
1281,5.026871594938425e-10,2.7463054047098242e-11
1282,5.700425413179187e-10,3.41059587040515e-11
1283,6.632163779585366e-10,4.2982841879204336e-11
1284,7.391047357225275e-10,5.023741789561242e-11
1285,7.770423201886019e-10,5.4262749371166377e-11
1286,8.120648755990971e-10,5.922081933870845e-11
1287,8.760676281197357e-10,6.914212705601204e-11
1288,9.506166395087311e-10,8.177157265001456e-11
1289,9.93847492855342e-10,9.067225715151702e-11
1290,9.851339003299018e-10,9.138880194927138e-11
1291,9.80687565266966e-10,9.363200691817755e-11
1292,1.0393815248321854e-09,1.0394182167723715e-10
1293,1.129477570361502e-09,1.1601879880344149e-10
1294,1.190035018800533e-09,1.2711495846031944e-10
1295,1.188675998317531e-09,1.3069640828714944e-10
1296,1.1969438549341495e-09,1.3558765336923143e-10
1297,1.2345173881391246e-09,1.4241672526265856e-10
1298,1.2401239501062514e-09,1.4274339359781325e-10
1299,1.1668292611955918e-09,1.2855903657317436e-10
1300,1.1087522899047512e-09,1.1565082216457532e-10
1301,1.1620936016029832e-09,1.1837127062758617e-10
1302,1.3151075818398362e-09,1.3529622463679078e-10
1303,1.4545221803917902e-09,1.5347223927495416e-10
1304,1.4824946824096616e-09,1.553155820945655e-10
1305,1.4454164015603685e-09,1.4517894956633114e-10
1306,1.416957006431752e-09,1.3709745266114664e-10
1307,1.3983956323776323e-09,1.331097927118789e-10
1308,1.341549171406058e-09,1.2470780819852451e-10
1309,1.2614252357411725e-09,1.1357975825064136e-10
1310,1.1848178225737202e-09,1.019499002070733e-10
1311,1.1214910927988503e-09,9.101097638438846e-11
1312,1.0575532554210093e-09,8.130073742883647e-11
1313,9.76867898714017e-10,6.977446588661356e-11
1314,9.049107548747342e-10,5.979777451914508e-11
1315,8.297657749979791e-10,4.95836099099326e-11
1316,7.60657630117356e-10,4.203378033235491e-11
1317,6.99634769431038e-10,3.659751207808e-11
1318,6.682211702907791e-10,3.46567817875921e-11
1319,6.517001833521668e-10,3.3544356772240855e-11
1320,6.383044038995495e-10,3.268280303560009e-11
1321,6.319211894400539e-10,3.2771786735624356e-11
1322,6.519558027763203e-10,3.482481706986249e-11
1323,6.736013868826963e-10,3.577750037207653e-11
1324,6.683036244463724e-10,3.435992125904474e-11
1325,6.377495405430046e-10,3.119175816981623e-11
1326,6.125092470386627e-10,2.8278337514296316e-11
1327,5.920458593422274e-10,2.5784007303468556e-11
1328,5.689411136502485e-10,2.4528340561662382e-11
1329,5.38167987524426e-10,2.386460893868243e-11
1330,5.267404858669281e-10,2.460218641179156e-11
1331,5.556648493802721e-10,2.8714866707883763e-11
1332,6.142905612650334e-10,3.621893580141799e-11
1333,6.7805274393896e-10,4.476260891508911e-11
1334,7.425041426123329e-10,5.3030657714415055e-11
1335,7.928732657921566e-10,5.827489857818537e-11
1336,8.010371705924802e-10,5.745157972476055e-11
1337,7.762350379727388e-10,5.375448870267044e-11
1338,7.664621887828138e-10,5.2701158130030155e-11
1339,8.036575097933373e-10,5.7808625139854056e-11
1340,8.404100607988862e-10,6.374077671883554e-11
1341,8.565283987710748e-10,6.923151034053871e-11
1342,8.517447321829806e-10,7.033220954439561e-11
1343,9.114029161458444e-10,7.851524648517852e-11
1344,1.0743801824886772e-09,1.0065029356193203e-10
1345,1.2905992955924796e-09,1.324048682624026e-10
1346,1.5060851099858826e-09,1.7213145061390117e-10
1347,1.6388613985220982e-09,2.0209818068918214e-10
1348,1.671996001726958e-09,2.1477578769589168e-10
1349,1.6002569589560595e-09,2.0591294646970021e-10
1350,1.4946644440186184e-09,1.893861909821258e-10
1351,1.3955057542413905e-09,1.6792732602230904e-10
1352,1.3205862323946912e-09,1.4681977705448255e-10
1353,1.2981560743114993e-09,1.3559662734917426e-10
1354,1.3087226676055844e-09,1.3067466043210654e-10
1355,1.3650521715143749e-09,1.3254122763855268e-10
1356,1.4768597164383892e-09,1.4437943029785703e-10
1357,1.5895056201818531e-09,1.5858131124015162e-10
1358,1.6960971427710458e-09,1.7423975080551038e-10
1359,1.7461823651835852e-09,1.809301807571472e-10
1360,1.7141566835912715e-09,1.7376321835115245e-10
1361,1.5819539253664378e-09,1.5126998840773072e-10
1362,1.4540072832441582e-09,1.3308614237588117e-10
1363,1.3478920707416976e-09,1.1760014648228686e-10
1364,1.2350227388809788e-09,1.0064684459938229e-10
1365,1.0818735981775042e-09,8.014320147533471e-11
1366,9.275389132325935e-10,6.185262587704511e-11
1367,8.424515781920856e-10,5.2045332442801185e-11
1368,8.124620608494229e-10,4.722421002353921e-11
1369,7.968735018373989e-10,4.462788719382305e-11
1370,7.637519423812918e-10,4.123254028211392e-11
1371,7.55840886720493e-10,4.0672119988751497e-11
1372,8.117919159897642e-10,4.6634176860182074e-11
1373,8.862565140098988e-10,5.486047398843458e-11
1374,9.1169410124222e-10,5.876986523562697e-11
1375,9.086939360659226e-10,6.075075920113835e-11
1376,9.141869676770587e-10,6.17238310395916e-11
1377,9.230759790733649e-10,6.088862070967092e-11
1378,8.812797661947072e-10,5.462574534989118e-11
1379,7.837650410138237e-10,4.40972678384787e-11
1380,6.98369594521654e-10,3.628071631378427e-11
1381,6.713663796561505e-10,3.479693799040356e-11
1382,6.549864718537201e-10,3.372278989687777e-11
1383,6.18007142004148e-10,3.0849574128639544e-11
1384,5.74588937998596e-10,2.7730257345859097e-11
1385,5.700935755193656e-10,2.8180417458606084e-11
1386,6.132824439619104e-10,3.299544633324786e-11
1387,6.644829973037126e-10,3.9077448310175045e-11
1388,6.947510660699775e-10,4.336632598093584e-11
1389,7.426660096076733e-10,4.9174448046332304e-11
1390,8.568285733387033e-10,6.256649899129325e-11
1391,1.0084638314732965e-09,8.312591184402426e-11
1392,1.0920034065710312e-09,9.84562026828875e-11
1393,1.1066811141516542e-09,1.0794295619136958e-10
1394,1.1372674759119453e-09,1.1798721423819434e-10
1395,1.2499171941541027e-09,1.3511170821047504e-10
1396,1.3997772366315723e-09,1.5669628439146355e-10
1397,1.5124661947064896e-09,1.7760871998490453e-10
1398,1.587332466940751e-09,1.9826327421400722e-10
1399,1.7051617470462454e-09,2.2929085210419386e-10
1400,1.8408841974534036e-09,2.6339714219051123e-10
1401,1.8317798087064025e-09,2.6387070633207245e-10
1402,1.6920355867532345e-09,2.36710168805488e-10
1403,1.5803279967932752e-09,2.11253479930595e-10
1404,1.593118451017758e-09,2.05301341463623e-10
1405,1.7071700482535302e-09,2.1674386734748742e-10
1406,1.801065128995505e-09,2.2467377484277336e-10
1407,1.8571331046430857e-09,2.2551457283527575e-10
1408,1.9607732850416937e-09,2.3303897158986695e-10
1409,2.1187032776009776e-09,2.5108041353648843e-10
1410,2.1865865721094096e-09,2.5689096962394907e-10
1411,2.1014170875248734e-09,2.433807197426737e-10
1412,1.903102846451338e-09,2.1165370579160027e-10
1413,1.77516629917092e-09,1.93531462748442e-10
1414,1.6752814718724064e-09,1.7724031459905453e-10
1415,1.5238851459360938e-09,1.5179769134167892e-10
1416,1.3163341245775698e-09,1.1928304985638195e-10
1417,1.1409635646449092e-09,9.283261608370158e-11
1418,1.0707025118905468e-09,8.059142869670357e-11
1419,1.0507603647856542e-09,7.468685007561388e-11
1420,9.883727130517276e-10,6.53558788889454e-11
1421,8.80884578036491e-10,5.315826088009264e-11
1422,8.285025565135501e-10,4.820643061821141e-11
1423,8.562614200780012e-10,5.09723132276196e-11
1424,9.097836992655916e-10,5.678395901411949e-11
1425,9.01074627338551e-10,5.7068675988274807e-11
1426,9.022519629857567e-10,5.981055289201213e-11
1427,9.751957427540835e-10,6.860896199606075e-11
1428,1.1224579304886404e-09,8.521162818199689e-11
1429,1.2061900026974645e-09,9.482167144088661e-11
1430,1.168941560443647e-09,9.03730287425782e-11
1431,1.1130730816856845e-09,8.359299090324548e-11
1432,1.1174708916524543e-09,8.384665329137291e-11
1433,1.0914916720406944e-09,8.07455069829808e-11
1434,9.793070481612322e-10,6.887603551183362e-11
1435,8.36513900982462e-10,5.3104407592838995e-11
1436,7.531331148613016e-10,4.2757954543575055e-11
1437,7.356699065593622e-10,3.942909896970503e-11
1438,7.18269468344294e-10,3.751584166679318e-11
1439,7.078426638284247e-10,3.84625603346356e-11
1440,7.42237030794969e-10,4.474143611776656e-11
1441,8.550303650960687e-10,5.979447577213417e-11
1442,9.960684896026834e-10,7.919786255486748e-11
1443,1.110012287029007e-09,9.82156486133459e-11
1444,1.2071596514701887e-09,1.1804063902000909e-10
1445,1.3632804247604396e-09,1.490290777571426e-10
1446,1.5808690048292721e-09,1.8993304243718697e-10
1447,1.7749892650925413e-09,2.2574586754256777e-10
1448,1.875825906441011e-09,2.417619424267709e-10
1449,1.8757381320744103e-09,2.35333261576811e-10
1450,1.8455407678671352e-09,2.24450158688408e-10
1451,1.8446322829425479e-09,2.260555915355354e-10
1452,1.8674282590491337e-09,2.3695028932557426e-10
1453,1.893218787413742e-09,2.4844689073436475e-10
1454,1.904331767086719e-09,2.5388515305646317e-10
1455,1.830490169915912e-09,2.349266390357093e-10
1456,1.7700615331268107e-09,2.1802162484032551e-10
1457,1.7824226381257826e-09,2.1318611002895944e-10
1458,1.8723167516427218e-09,2.1978277392587048e-10
1459,1.984135895232254e-09,2.3377959888502947e-10
1460,1.9929422583672585e-09,2.334464480675615e-10
1461,1.942159318560485e-09,2.2689591609314104e-10
1462,1.8988895550643716e-09,2.216300630332527e-10
1463,1.8766869673968237e-09,2.193004233037349e-10
1464,1.857432066107614e-09,2.2004243605891763e-10
1465,1.7638843863741382e-09,2.0190565005538766e-10
1466,1.6473795124061245e-09,1.7881219862680186e-10
1467,1.5565205631041788e-09,1.602730085087876e-10
1468,1.4858487923435168e-09,1.4314720546760096e-10
1469,1.4342208828464594e-09,1.3142077344476545e-10
1470,1.382823103122839e-09,1.2274158801961002e-10
1471,1.338824889292799e-09,1.1723869889074739e-10
1472,1.2809145467078417e-09,1.1029741399669018e-10
1473,1.1864264651517695e-09,9.762253914719346e-11
1474,1.0596993708868462e-09,8.063913958181865e-11
1475,9.440866597118851e-10,6.5742586482497e-11
1476,8.95064860130202e-10,5.90859213324964e-11
1477,9.158697515892837e-10,6.033771136382036e-11
1478,9.738354742812593e-10,6.659733466364677e-11
1479,1.0269755869366866e-09,7.309960778909833e-11
1480,1.0495912762559827e-09,7.57456666299563e-11
1481,1.0294654546388994e-09,7.221216552799836e-11
1482,9.789186232107444e-10,6.529123092786377e-11
1483,9.3431612244993e-10,6.00358802225625e-11
1484,9.147831091903127e-10,5.7621973233502584e-11
1485,9.068202489658381e-10,5.636225109352331e-11
1486,8.717666945145008e-10,5.2472932986237e-11
1487,7.862091305617562e-10,4.3154338908036946e-11
1488,7.017493306367877e-10,3.460694941969624e-11
1489,6.642689281604887e-10,3.085772554985125e-11
1490,6.596038973942732e-10,2.973970966680184e-11
1491,6.620791289492387e-10,2.9520337428882135e-11
1492,6.711030571414573e-10,3.0961513834814e-11
1493,7.006224965082121e-10,3.4746259794278794e-11
1494,7.406158792248015e-10,3.91276117129534e-11
1495,7.708825550873969e-10,4.24768699037072e-11
1496,7.654274666617115e-10,4.205964374240547e-11
1497,7.841648665071601e-10,4.4891252832120256e-11
1498,8.470708832791506e-10,5.1987955517503735e-11
1499,9.279002772447884e-10,6.078141887048557e-11
1500,9.765805690762574e-10,6.683701605880649e-11
1501,9.776733160484696e-10,6.726373477038358e-11
1502,9.818391239749197e-10,6.693052323376825e-11
1503,1.0289924542812477e-09,7.161234399224361e-11
1504,1.1076988193889275e-09,8.193202186608243e-11
1505,1.203383313700166e-09,9.754197871281508e-11
1506,1.3264652924119176e-09,1.1973691314592455e-10
1507,1.4586932749967505e-09,1.4333027498755452e-10
1508,1.5451523619480992e-09,1.5669639148153872e-10
1509,1.573972539681401e-09,1.5883608717956425e-10
1510,1.576807928958204e-09,1.559574309486209e-10
1511,1.6103523888698126e-09,1.5837167163227652e-10
1512,1.624756103892019e-09,1.5766218981060776e-10
1513,1.5354294008023041e-09,1.4290370270337165e-10
1514,1.3590725046456232e-09,1.1837886384317995e-10
1515,1.1764082252972156e-09,9.395379952044318e-11
1516,1.0811107571602667e-09,8.238862192048015e-11
1517,1.0501225313446894e-09,8.008539335606587e-11
1518,1.0830799299995937e-09,8.76463527569133e-11
1519,1.1354743558567007e-09,9.630478652219014e-11
1520,1.1998181635991222e-09,1.0333815570950116e-10
1521,1.2763015019052655e-09,1.1110118799834743e-10
1522,1.3684326704133745e-09,1.214538438574029e-10
1523,1.4366898188208705e-09,1.2845441422920317e-10
1524,1.4346771975997746e-09,1.2748245541804445e-10
1525,1.3422800566587645e-09,1.1551461228161183e-10
1526,1.203301845057759e-09,9.766665444928415e-11
1527,1.0859657818580575e-09,8.332337610277e-11
1528,9.61591426144604e-10,6.758818546322662e-11
1529,8.501576845188974e-10,5.481587432409134e-11
1530,7.873305454862714e-10,4.8261914668447377e-11
1531,7.924956782873637e-10,4.796517946772484e-11
1532,8.598514426730602e-10,5.4511577725630983e-11
1533,9.269150177476787e-10,6.202306490178905e-11
1534,9.693723897422195e-10,6.776947689391e-11
1535,1.0036368160816057e-09,7.271453666332298e-11
1536,1.0298475172170474e-09,7.648632307174182e-11
1537,9.992197785030316e-10,7.246790243659398e-11
1538,9.126905477794114e-10,6.171294669777959e-11
1539,8.113670338745647e-10,4.905370149930661e-11
1540,7.440646588124655e-10,4.0856585305306556e-11
1541,7.007013584856256e-10,3.567172262754583e-11
1542,6.437083155393879e-10,2.9727036052591735e-11
1543,5.645187686971579e-10,2.263402840584011e-11
1544,5.029602801455061e-10,1.7867177091837903e-11
1545,4.750790901063407e-10,1.5761894153068377e-11
1546,4.713544561893105e-10,1.5436397333976348e-11
1547,4.672598455440145e-10,1.572262890235214e-11
1548,4.6172264532677354e-10,1.688090204772834e-11
1549,4.718202249915907e-10,1.9307802728626224e-11
1550,5.135536025504202e-10,2.3198777673493456e-11
1551,5.705358742117381e-10,2.7019936557146557e-11
1552,6.49286780840214e-10,3.298507933458122e-11
1553,7.359885222724263e-10,4.0228122966413606e-11
1554,8.453827481733764e-10,5.0683409193231824e-11
1555,9.511447689364139e-10,6.241958891313662e-11
1556,1.0030326517340537e-09,6.942036036479017e-11
1557,1.0419209225677587e-09,7.673537273046089e-11
1558,1.098575673158122e-09,8.601162013263446e-11
1559,1.1860588515789968e-09,9.93728514412694e-11
1560,1.2428539111237041e-09,1.0965404253343891e-10
1561,1.2576058620822402e-09,1.1518979393235333e-10
1562,1.2817188854868188e-09,1.2087114589134015e-10
1563,1.348208286239683e-09,1.2878495214019937e-10
1564,1.4214836066555834e-09,1.346479377697919e-10
1565,1.4439033687080312e-09,1.3453203750216264e-10
1566,1.4289058111957927e-09,1.3236945416189554e-10
1567,1.4396796011162778e-09,1.3681791729910766e-10
1568,1.4501559534392073e-09,1.418482249571352e-10
1569,1.415817231123212e-09,1.3963466320036085e-10
1570,1.3227654741494563e-09,1.269339608865106e-10
1571,1.258334694880122e-09,1.1616797529255377e-10
1572,1.2838754414379797e-09,1.172563411334723e-10
1573,1.3835943499549388e-09,1.2957264078312515e-10
1574,1.4572155979262252e-09,1.3938032436331075e-10
1575,1.4912362686157499e-09,1.4495675807469866e-10
1576,1.4831184081493415e-09,1.4258536489987943e-10
1577,1.4609969222215614e-09,1.3722496028562124e-10
1578,1.4256083788020386e-09,1.3202314683904912e-10
1579,1.3492338813220189e-09,1.2186745380452952e-10
1580,1.2531472738759287e-09,1.088803281985822e-10
1581,1.1853681731784309e-09,9.926177514745665e-11
1582,1.1511020920931111e-09,9.255980483981782e-11
1583,1.1146153955625766e-09,8.470239804401527e-11
1584,1.0866323423896453e-09,8.061318755343344e-11
1585,1.0860108814780533e-09,8.128976033016586e-11
1586,1.1261658794262041e-09,8.77103949313606e-11
1587,1.169706407995876e-09,9.556029958454851e-11
1588,1.1407636674650745e-09,9.40369403280093e-11
1589,1.0602749953179255e-09,8.445617828668603e-11
1590,1.000093337341011e-09,7.564424105445096e-11
1591,9.764072504733705e-10,7.024346344782726e-11
1592,9.29266188199841e-10,6.21892791652616e-11
1593,8.213076605299292e-10,4.9202766444728715e-11
1594,6.926049156924244e-10,3.5722177524221775e-11
1595,6.009627192514697e-10,2.690922358443115e-11
1596,5.357291139216266e-10,2.1279242784428815e-11
1597,4.787260226205443e-10,1.7655907192099956e-11
1598,4.2891571314457473e-10,1.5446302913917373e-11
1599,4.1215747961923387e-10,1.5472969803819117e-11
1600,4.414027622630969e-10,1.8197634885491993e-11
1601,4.902965567300633e-10,2.1808610139301586e-11
1602,5.38530231497207e-10,2.5371020675847147e-11
1603,5.819219460363909e-10,2.854682177051924e-11
1604,6.436256567468495e-10,3.387222889369224e-11
1605,7.317841734399515e-10,4.2395706311071266e-11
1606,8.098945840181413e-10,5.007680327022863e-11
1607,8.474091531092034e-10,5.3922008862934017e-11
1608,8.34901352369216e-10,5.2218343747646145e-11
1609,8.291508660375578e-10,5.1813240910917446e-11
1610,8.409974173693661e-10,5.327289762097464e-11
1611,8.629508410276238e-10,5.5603504839287894e-11
1612,8.443036478574566e-10,5.2844898112267957e-11
1613,8.159836100777519e-10,4.9936845812608196e-11
1614,8.191440346649798e-10,5.0334246559718325e-11
1615,8.736347012208461e-10,5.6293573729417184e-11
1616,9.68108053192887e-10,6.890853942480472e-11
1617,1.0445571105426637e-09,8.1565973735104e-11
1618,1.1024570799772004e-09,9.201666834217538e-11
1619,1.1740800508203048e-09,1.0248812156445977e-10
1620,1.2871307254510787e-09,1.1783796836262486e-10
1621,1.4374879517265972e-09,1.3999069006665842e-10
1622,1.5890246031483172e-09,1.6407815124680988e-10
1623,1.7184699087485104e-09,1.8515928732119694e-10
1624,1.8004098193858792e-09,1.9810529524319628e-10
1625,1.8011424418429704e-09,1.972208848694384e-10
1626,1.7600807378422958e-09,1.9095623699740562e-10
1627,1.7393488230076948e-09,1.8984044924721904e-10
1628,1.7667646030170532e-09,1.979479509583128e-10
1629,1.7844213749153312e-09,2.042279249086084e-10
1630,1.7544528301303898e-09,2.0279909028702882e-10
1631,1.7010169850301279e-09,1.9611104786199253e-10
1632,1.6638999099607619e-09,1.8747516452524902e-10
1633,1.6156861829605369e-09,1.7275584403074546e-10
1634,1.4917419551522196e-09,1.4627570738258437e-10
1635,1.3646318200611195e-09,1.2406594125066718e-10
1636,1.254423185474831e-09,1.045285048604656e-10
1637,1.1678522398928914e-09,8.964417387519086e-11
1638,1.0743916301441497e-09,7.77261425883661e-11
1639,9.466540785089213e-10,6.351444834726186e-11
1640,8.540655292158798e-10,5.368370740483379e-11
1641,8.246277312385519e-10,5.04908001285034e-11
1642,8.505145699187001e-10,5.322780163385358e-11
1643,8.813744937521023e-10,5.628072932247996e-11
1644,9.007906327557893e-10,5.830273517397107e-11
1645,9.120433229380106e-10,5.930711794853027e-11
1646,9.169238274551551e-10,5.97103228708687e-11
1647,8.804493693099481e-10,5.516444004337098e-11
1648,7.777172398966731e-10,4.403248644893195e-11
1649,6.412847323716442e-10,3.099251956874264e-11
1650,5.365736766848054e-10,2.2166548477734237e-11
1651,4.826979469418386e-10,1.7827460163667296e-11
1652,4.5120226589999935e-10,1.5302015322554506e-11
1653,4.222341119493976e-10,1.3379320468210113e-11
1654,4.105804938706432e-10,1.2765113274092113e-11
1655,4.5100902308065434e-10,1.5355774302102528e-11
1656,5.294672003590982e-10,2.0456304065997215e-11
1657,5.998646258694556e-10,2.587137674919584e-11
1658,6.03566656073949e-10,2.6832820062996313e-11
1659,5.735342880717828e-10,2.527385428644174e-11
1660,5.705838207100731e-10,2.589215404397547e-11
1661,6.013076757998553e-10,2.914387531375117e-11
1662,6.273066427150043e-10,3.176713454294401e-11
1663,6.276689904449891e-10,3.205754942223871e-11
1664,6.39420473752992e-10,3.318357215700395e-11
1665,6.928309080400338e-10,3.7299054136285276e-11
1666,7.574778317093527e-10,4.2115286894861776e-11
1667,7.791659839259434e-10,4.358796669740214e-11
1668,7.43942749458764e-10,4.0198721053742305e-11
1669,7.189129695558529e-10,3.8281280213158497e-11
1670,7.345173249790435e-10,4.03626213259511e-11
1671,7.446641944306404e-10,4.238850244119457e-11
1672,7.341041430263852e-10,4.400513947020916e-11
1673,7.039733319949872e-10,4.3354579726876243e-11
1674,7.300872130045606e-10,4.7708508331474336e-11
1675,8.139742351849938e-10,5.669266778548787e-11
1676,9.170060478821448e-10,6.70096833675106e-11
1677,1.009188783451798e-09,7.625749542746915e-11
1678,1.1200848256617145e-09,8.877189075736637e-11
1679,1.2888065959245861e-09,1.1046343869058014e-10
1680,1.4470586159081677e-09,1.3337134027850605e-10
1681,1.5249248905822826e-09,1.5014557147335574e-10
1682,1.5434646213847722e-09,1.6130483655460914e-10
1683,1.5937595359975231e-09,1.7605939806202525e-10
1684,1.682143258167567e-09,1.9205200169723424e-10
1685,1.7232730020751798e-09,1.9723629050055982e-10
1686,1.705229221508261e-09,1.9348393845135986e-10
1687,1.686274342425467e-09,1.863892424887919e-10
1688,1.7441666889344908e-09,1.901723229504238e-10
1689,1.7920192825923608e-09,1.9243292202128154e-10
1690,1.6683996081876047e-09,1.684057391729323e-10
1691,1.4495246455111084e-09,1.3409221155789472e-10
1692,1.269989044322003e-09,1.0831043913821176e-10
1693,1.1876480645971702e-09,9.639769101303545e-11
1694,1.121896148420936e-09,8.685797217676629e-11
1695,1.0358079859925871e-09,7.590394468989318e-11
1696,9.525524218764311e-10,6.55318827184173e-11
1697,9.255114953296655e-10,6.045573081510499e-11
1698,9.365048072559126e-10,5.943563984881967e-11
1699,9.361922061841498e-10,5.858648540220468e-11
1700,8.780811190834301e-10,5.245446431662751e-11
1701,7.880613537903882e-10,4.372099257333029e-11
1702,6.905993598215444e-10,3.503162364840173e-11
1703,6.058645676027915e-10,2.7962177515638366e-11
1704,5.178487774620841e-10,2.060264356858055e-11
1705,4.3261122745274995e-10,1.4109471206967134e-11
1706,3.593750528079241e-10,9.436575074321844e-12
1707,3.285488738291522e-10,7.773802143941046e-12
1708,3.3163378221509663e-10,7.8013721791033e-12
1709,3.483071934261097e-10,8.524126737752973e-12
1710,3.518283299610847e-10,8.753463869106859e-12
1711,3.422221686633052e-10,8.40739438573137e-12
1712,3.531183140183723e-10,9.043882801464366e-12
1713,3.9737626403700557e-10,1.154320310107524e-11
1714,4.4204622741664887e-10,1.430380291139399e-11
1715,4.467645010877264e-10,1.461061287718194e-11
1716,4.3580376779275697e-10,1.3794123718771614e-11
1717,4.408179167098267e-10,1.3551625888247474e-11
1718,4.6431052528733937e-10,1.4344223257491966e-11
1719,4.720086702468076e-10,1.4630359643823554e-11
1720,4.576675994168688e-10,1.4184345818696044e-11
1721,4.6016032929208034e-10,1.5232003124839854e-11
1722,4.869282128357009e-10,1.8094616730623146e-11
1723,5.138716341437533e-10,2.1248050611892043e-11
1724,5.079939577398808e-10,2.1627164268009066e-11
1725,4.971270744101483e-10,2.1008995019063665e-11
1726,5.24719352269666e-10,2.3124509125106804e-11
1727,5.849675855990411e-10,2.8361207444922662e-11
1728,6.465042388859283e-10,3.519406660163668e-11
1729,6.846045197264179e-10,4.1184947852703716e-11
1730,7.433144414446249e-10,4.9878428298094306e-11
1731,8.521832911980033e-10,6.434945207368123e-11
1732,9.929539231861095e-10,8.332444014178735e-11
1733,1.1112489318906582e-09,1.0194651302317054e-10
1734,1.1954086958389805e-09,1.18139895446248e-10
1735,1.283577424030416e-09,1.3434109395098045e-10
1736,1.383355474523661e-09,1.5028929352841446e-10
1737,1.4302163799027284e-09,1.5621478739075542e-10
1738,1.4250125276836541e-09,1.5530451895172721e-10
1739,1.4182755941019967e-09,1.53956516173643e-10
1740,1.4344346598997772e-09,1.5438865552584363e-10
1741,1.4487302961023156e-09,1.5554635380909049e-10
1742,1.3985840665001394e-09,1.4781980216646805e-10
1743,1.3277832190329405e-09,1.3494109435074978e-10
1744,1.2951650809124038e-09,1.2484002392637384e-10
1745,1.264854901498878e-09,1.1351859715334836e-10
1746,1.1954720827760084e-09,9.962014723851629e-11
1747,1.1146483483958879e-09,8.74060183599161e-11
1748,1.0672884744072495e-09,7.94613754638745e-11
1749,1.0232921282027372e-09,7.189423361002633e-11
1750,9.272332704795063e-10,6.017294672214456e-11
1751,7.958909073346507e-10,4.7118254685207295e-11
1752,6.953043361605449e-10,3.7855850438921906e-11
1753,6.654647659962916e-10,3.528863104968641e-11
1754,6.442489154555667e-10,3.344034791710572e-11
1755,5.977844335898562e-10,2.974360819662727e-11
1756,5.476273204165142e-10,2.574696885858292e-11
1757,5.427189660807264e-10,2.508191419912332e-11
1758,5.748704201892608e-10,2.7070860117023534e-11
1759,5.996619477638148e-10,2.863494708002527e-11
1760,5.655985925188406e-10,2.5243899112682075e-11
1761,4.969714426565994e-10,1.9320840057657052e-11
1762,4.5640811098652536e-10,1.603286110870398e-11
1763,4.3298428878912615e-10,1.3976383126881052e-11
1764,4.071297129537173e-10,1.2113605880665692e-11
1765,3.6558274003349885e-10,9.748653590870401e-12
1766,3.281954785354793e-10,7.844060702492207e-12
1767,3.1710106682149964e-10,7.251640538327142e-12
1768,3.2807831517299574e-10,7.681299758966347e-12
1769,3.3372735472435483e-10,7.888095003201553e-12
1770,3.3666540376407004e-10,8.052610781589256e-12
1771,3.5390041669914765e-10,8.90646911585664e-12
1772,3.8914312683336696e-10,1.0596275868181026e-11
1773,4.2092769103370095e-10,1.2239157197800012e-11
1774,4.1522258364542265e-10,1.1972205733047436e-11
1775,3.975821157231807e-10,1.1154422033749093e-11
1776,4.080330032353686e-10,1.1772964754296894e-11
1777,4.4009650095770825e-10,1.3347705770284582e-11
1778,4.58149800720816e-10,1.41612800940849e-11
1779,4.365201470316895e-10,1.2915865395298131e-11
1780,4.032978276735586e-10,1.1291635646441436e-11
1781,4.006695730519428e-10,1.1658462168026837e-11
