index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,6.0775,0.010129166666666667,4925960.0,-10366.4,4106080.0,-23620100.0,3469030.0,34396400.0,Main Bearing_UW,1382.099353057227,1339.6595023901639,11.37015669267257,11025140.255830767,15933365.93626292,21869332.404497355,27692095.277930003,9.187335881110216e-10,6.357204565052753e-10,4.6316762118370095e-10,3.657782686721937e-10,,
6,0.6000000000000001,6.0775,0.010129166666666667,4925960.0,-10366.4,4106080.0,-23620100.0,3469030.0,34396400.0,Main Bearing_DW,1369.3035587454613,1327.5333454562594,13.88834679320974,56098063.909158416,162253474.13244098,51104828.070489295,83774711.34675688,1.8056178699980065e-10,6.242804180820581e-11,1.9820371282132926e-10,1.209095979422768e-10,,
7,0.7000000000000001,6.12294,0.010204900000000001,5072050.0,68821.0,4056760.0,-23141200.0,1919030.0,34323900.0,Main Bearing_UW,1381.7992913823066,1339.4617585846738,11.377697175532305,11321603.867291976,16592979.590554915,22225372.08773808,28384840.97842084,9.013652234805598e-10,6.150131110755329e-10,4.5915541749828014e-10,3.595193648524622e-10,,
7,0.7000000000000001,6.12294,0.010204900000000001,5072050.0,68821.0,4056760.0,-23141200.0,1919030.0,34323900.0,Main Bearing_DW,1354.6484733619163,1313.32509342649,14.310962985781414,61992939.06339019,189374182.24827376,56400810.802580275,95694264.16412261,1.6461390852214788e-10,5.388749342094135e-11,1.809353421481866e-10,1.0664066534330477e-10,,
8,0.8,6.16583,0.010276383333333333,5180050.0,181415.0,4031160.0,-21219500.0,1630000.0,34435400.0,Main Bearing_UW,1358.450702273837,1317.0013385489012,11.880141424440314,12961334.090566965,20072932.906575423,25609593.612367794,34130572.02839207,7.928491975847075e-10,5.119522583551819e-10,4.012708475143666e-10,3.010902754511339e-10,,
8,0.8,6.16583,0.010276383333333333,5180050.0,181415.0,4031160.0,-21219500.0,1630000.0,34435400.0,Main Bearing_DW,1313.933600746282,1273.8526390829145,15.605405479840176,82736324.46248418,294405320.78460366,74414174.76837565,138275244.52564347,1.242064280725093e-10,3.490556252837517e-11,1.3809712148686711e-10,7.431831611353653e-11,,
9,0.9,6.19943,0.010332383333333334,5206450.0,280685.0,4020760.0,-20247500.0,2809360.0,34669200.0,Main Bearing_UW,1337.785617236844,1296.9709953902,12.352068126112815,14294813.463971987,23063445.39360633,28674572.699539483,39544597.08994997,7.228064472037088e-10,4.479982568518443e-10,3.603325999518477e-10,2.612843243751053e-10,,
9,0.9,6.19943,0.010332383333333334,5206450.0,280685.0,4020760.0,-20247500.0,2809360.0,34669200.0,Main Bearing_DW,1297.0887489967913,1257.5224609183294,16.18895778761514,93506614.65204886,356544230.9887837,83561803.94613393,161705616.8703476,1.1049895637631169e-10,2.8979246991822377e-11,1.2364959641122458e-10,6.389625501764504e-11,,
10,1.0,6.20961,0.01034935,5174840.0,278569.0,4032370.0,-21499000.0,2989820.0,35016900.0,Main Bearing_UW,1351.6922120677955,1310.4467862608396,12.025485828792553,13130472.584623612,20518684.655949943,26259774.86202185,35365555.232276045,7.881932606233507e-10,5.043866199775593e-10,3.941141938336923e-10,2.9263926246956705e-10,,
10,1.0,6.20961,0.01034935,5174840.0,278569.0,4032370.0,-21499000.0,2989820.0,35016900.0,Main Bearing_DW,1324.2595275383758,1283.86410693043,15.255264296514872,76708793.54102378,263847504.62533018,69149352.72705515,126078368.70468345,1.3491738720235744e-10,3.9224740877107506e-11,1.496666214772933e-10,8.208664266779613e-11,,
11,1.1,6.20177,0.010336283333333335,5160840.0,157533.0,4093760.0,-25135500.0,1041210.0,35499900.0,Main Bearing_UW,1410.977209268176,1367.4444974349055,10.79328209528341,9702772.178766245,13525539.59510095,18796929.47336572,23100698.92783498,1.0652917684652515e-09,7.642048777911391e-10,5.498921165810254e-10,4.474446147981576e-10,,
11,1.1,6.20177,0.010336283333333335,5160840.0,157533.0,4093760.0,-25135500.0,1041210.0,35499900.0,Main Bearing_DW,1392.8008905707939,1350.3131257168868,13.23519508146551,47776447.63406955,129755387.2536782,43859421.63262226,69463655.2329879,2.1634683709641267e-10,7.965976251240643e-11,2.3566848235967836e-10,1.4880131629503845e-10,,
12,1.2000000000000002,6.17698,0.010294966666666669,5136120.0,14666.0,4139340.0,-29557100.0,-1631600.0,35940300.0,Main Bearing_UW,1480.7462036551303,1435.0506207466265,9.261377445436144,6904413.325232096,8507868.10375783,12829046.597562531,14241562.440002253,1.4910704475127287e-09,1.2100524527548207e-09,8.024732460339393e-10,7.228818263472108e-10,,
12,1.2000000000000002,6.17698,0.010294966666666669,5136120.0,14666.0,4139340.0,-29557100.0,-1631600.0,35940300.0,Main Bearing_DW,1473.3228976612063,1428.3775923532148,11.29527688107405,28168840.404614326,59971406.80153836,26274338.524041947,35787142.06555922,3.6547357004373724e-10,1.7166458510362286e-10,3.918259124676502e-10,2.8767222171044285e-10,,
13,1.3,6.13439,0.010223983333333334,5075150.0,-84407.1,4213280.0,-32056500.0,-1695690.0,36325800.0,Main Bearing_UW,1513.6202537914696,1466.5855454023424,8.709272577510292,5824143.663886311,6747639.048954655,10697870.560899412,11303505.085678913,1.7554483411405266e-09,1.5151941677907672e-09,9.557026583123813e-10,9.044967252048845e-10,,
13,1.3,6.13439,0.010223983333333334,5075150.0,-84407.1,4213280.0,-32056500.0,-1695690.0,36325800.0,Main Bearing_DW,1517.637582590055,1471.102463568579,10.41672678570775,21505536.261989508,40640415.14374124,20129375.50841332,25379327.153874185,4.754116897519066e-10,2.515718232004296e-10,5.079135877345074e-10,4.0284690257332653e-10,,
14,1.4000000000000001,6.09041,0.010150683333333334,4933240.0,-67674.5,4233490.0,-31779200.0,-1228410.0,36626100.0,Main Bearing_UW,1506.26906109383,1459.5557626496645,8.895267093066675,5977134.512043655,6960581.996522321,11072080.985978315,11758167.72561305,1.6982524507153331e-09,1.4583095692867156e-09,9.167818900700023e-10,8.632878497915878e-10,,
14,1.4000000000000001,6.09041,0.010150683333333334,4933240.0,-67674.5,4233490.0,-31779200.0,-1228410.0,36626100.0,Main Bearing_DW,1513.334901146642,1466.9557053156136,10.50953145361657,22150857.64823361,42190186.775502466,20697543.041828137,26196401.23726122,4.582523843785699e-10,2.4059346756026407e-10,4.904293863682074e-10,3.874838853397623e-10,,
15,1.5,6.04523,0.010075383333333333,4855940.0,14433.5,4213130.0,-29669500.0,-2826540.0,36777000.0,Main Bearing_UW,1486.04370061735,1440.1830657994017,9.209201637856188,6674272.956506592,8039435.587386971,12419054.770160506,13527930.689018257,1.5095851486731718e-09,1.2532451095373599e-09,8.112842337680678e-10,7.447837784615764e-10,,
15,1.5,6.04523,0.010075383333333333,4855940.0,14433.5,4213130.0,-29669500.0,-2826540.0,36777000.0,Main Bearing_DW,1477.010000829124,1431.9253315700687,11.234389072168561,27665863.70484439,57636099.7336368,25754296.3031411,34483907.48908812,3.641810514511101e-10,1.7481029042382053e-10,3.9121175025483023e-10,2.9217638217251127e-10,,
16,1.6,6.00518,0.010008633333333334,4961800.0,91841.2,4166479.9999999995,-27299000.0,-7154950.0,36867600.0,Main Bearing_UW,1485.8445805265303,1439.9918224006947,8.9752955654523,6978692.837603942,8507034.434198156,12705487.305900414,13879872.808353616,1.4341702043974312e-09,1.1765126156182903e-09,7.877410045252917e-10,7.210897010028527e-10,,
16,1.6,6.00518,0.010008633333333334,4961800.0,91841.2,4166479.9999999995,-27299000.0,-7154950.0,36867600.0,Main Bearing_DW,1444.563977816492,1400.4951588987497,11.932962780194776,33827792.02372312,76640557.32760508,31452009.57515357,44391801.761919215,2.9587013324175493e-10,1.305918652254938e-10,3.18219200252309e-10,2.2546129997181322e-10,,
17,1.7000000000000002,5.98122,0.009968700000000002,5103140.0,161512.0,4091290.0,-26268300.0,-11466600.0,36852100.0,Main Bearing_UW,1508.251874459031,1461.6519810256837,8.382191487010788,6541595.646797807,7783313.377224052,11485763.291581925,12212122.911497004,1.523894251225969e-09,1.2807784444566943e-09,8.679179386629185e-10,8.162954199072997e-10,,
17,1.7000000000000002,5.98122,0.009968700000000002,5103140.0,161512.0,4091290.0,-26268300.0,-11466600.0,36852100.0,Main Bearing_DW,1448.2888225829083,1404.1056214570697,11.810222315988202,32681823.07819837,72725756.49375485,30591110.980084233,42739257.98848228,3.0502276375916116e-10,1.3707248271602428e-10,3.2586917181562764e-10,2.332445734712205e-10,,
18,1.8,5.96655,0.009944250000000002,5138400.0,189320.0,3994100.0,-26321700.0,-13005500.0,36695400.0,Main Bearing_UW,1519.2205270413372,1472.2145890333745,8.125391750103326,6353605.227562701,7475684.899951588,10942127.987936499,11481828.63944411,1.565135012931029e-09,1.3302125668866005e-09,9.088040288839026e-10,8.660859095073073e-10,,
18,1.8,5.96655,0.009944250000000002,5138400.0,189320.0,3994100.0,-26321700.0,-13005500.0,36695400.0,Main Bearing_DW,1459.1736032923195,1414.6369284163636,11.54323120173156,30283356.754731968,65061263.587898284,28534305.30337366,39034443.34516168,3.283734389334547e-10,1.528444031303702e-10,3.485015630930491e-10,2.547557784305535e-10,,
19,1.9000000000000001,5.97034,0.009950566666666667,5123640.0,188459.0,3980210.0,-26081900.0,-13877500.0,36536000.0,Main Bearing_UW,1524.2067787680087,1476.9467134212111,8.027984950189765,6256101.583100183,7324832.536238612,10699501.555369705,11168439.932154248,1.5905378988005032e-09,1.3584701926545888e-09,9.300028244467918e-10,8.909540389807453e-10,,
19,1.9000000000000001,5.97034,0.009950566666666667,5123640.0,188459.0,3980210.0,-26081900.0,-13877500.0,36536000.0,Main Bearing_DW,1461.3792569811997,1416.7630959930887,11.480963645904165,29742251.222511824,63424239.43488183,28068576.09232946,38232408.80786634,3.345599696614462e-10,1.5688901838362592e-10,3.5450913626451976e-10,2.6026522986486094e-10,,
20,2.0,5.99547,0.00999245,5183580.0,196588.0,3981300.0,-24826100.0,-16557400.000000002,36294500.0,Main Bearing_UW,1539.9909765786708,1492.102904807081,7.731216907939585,5933702.241875417,6838916.975613507,9929477.969712982,10196204.13073644,1.6840160818116428e-09,1.4611158514764094e-09,1.0063419275896573e-09,9.800166681518053e-10,,
20,2.0,5.99547,0.00999245,5183580.0,196588.0,3981300.0,-24826100.0,-16557400.000000002,36294500.0,Main Bearing_DW,1464.6183471279646,1419.842388756694,11.400253289352987,29050996.46753708,61487062.19860013,27504164.515444662,37332842.47867016,3.43962383912236e-10,1.6251304978151154e-10,3.633068001170822e-10,2.676584298586188e-10,,
21,2.1,6.02749,0.010045816666666667,5291400.0,204587.0,4011980.0,-22835400.0,-20195300.0,36025300.0,Main Bearing_UW,1565.7259515250428,1516.8438274136615,7.327756854477054,5409283.095454358,6060882.544071918,8773151.330806855,8762424.87745023,1.8571438191335518e-09,1.6574841359518455e-09,1.1450636479266986e-09,1.1464653685670046e-09,,
21,2.1,6.02749,0.010045816666666667,5291400.0,204587.0,4011980.0,-22835400.0,-20195300.0,36025300.0,Main Bearing_DW,1473.0635200268955,1427.937558332204,11.1993864678786,27379581.365402453,56677230.17802588,26045697.24132247,34915217.90519821,3.66909067476131e-10,1.7724607633633964e-10,3.856996636944933e-10,2.877202913051571e-10,,
22,2.2,6.06664,0.010111066666666666,5299420.0,168821.0,4111520.0000000005,-20744700.0,-20937000.0,35877100.0,Main Bearing_UW,1562.533321789078,1513.8177713978237,7.365139404861919,5471546.216615339,6173743.331701974,8901562.627468985,8949422.429140741,1.8479358971624118e-09,1.6377530006384722e-09,1.1358754737584298e-09,1.129801028694704e-09,,
22,2.2,6.06664,0.010111066666666666,5299420.0,168821.0,4111520.0000000005,-20744700.0,-20937000.0,35877100.0,Main Bearing_DW,1454.3984108960544,1409.922798308557,11.614110702170558,30907644.09717416,67732477.35012601,29240022.614693318,40635086.368662044,3.271380579793562e-10,1.4927944558118034e-10,3.45795446190448e-10,2.488260163872659e-10,,
23,2.3000000000000003,6.11712,0.010195200000000001,5106160.0,103945.0,4175069.9999999995,-19547500.0,-17829300.0,35777100.0,Main Bearing_UW,1517.6586333805985,1470.820371727754,8.043558064056098,6594459.157724762,7958442.227540909,11171267.847094389,11926912.068118043,1.5460251942052478e-09,1.2810547225835969e-09,9.126269407864695e-10,8.548063356023979e-10,,
23,2.3000000000000003,6.11712,0.010195200000000001,5106160.0,103945.0,4175069.9999999995,-19547500.0,-17829300.0,35777100.0,Main Bearing_DW,1400.8454272030344,1358.1073642142512,12.953561364980112,44470975.34112104,115630757.48353812,41370179.65193101,63868325.36557643,2.2925514724595643e-10,8.817031231029901e-11,2.464383787012181e-10,1.5962842209567282e-10,,
24,2.4000000000000004,6.16168,0.010269466666666666,4916440.0,37741.2,4161640.0000000005,-19290700.0,-13511400.0,35724200.0,Main Bearing_UW,1466.0765997488447,1420.8390423621695,8.989804889572428,8324074.576221252,10940251.702988897,14698677.737386655,16888936.899065297,1.2337067108940454e-09,9.386865079037469e-10,6.986660194981948e-10,6.080587977822938e-10,,
24,2.4000000000000004,6.16168,0.010269466666666666,4916440.0,37741.2,4161640.0000000005,-19290700.0,-13511400.0,35724200.0,Main Bearing_DW,1346.2057264141533,1305.1349926019077,14.528996947958994,65197579.643029116,205200889.5589832,59585569.704145044,103179987.06766471,1.575130046681828e-10,5.0045916899959626e-11,1.7234821648356708e-10,9.952963707905896e-11,,
25,2.5,6.19772,0.010329533333333335,4875650.0,20178.7,4133840.0,-19309400.0,-11988100.0,35822300.0,Main Bearing_UW,1449.3518030155465,1404.6314791774023,9.33558466891657,9023886.681539567,12247046.482448878,16126733.248677751,19038299.834343866,1.1446878377212746e-09,8.434305649232644e-10,6.405223658164164e-10,5.425659551122061e-10,,
25,2.5,6.19772,0.010329533333333335,4875650.0,20178.7,4133840.0,-19309400.0,-11988100.0,35822300.0,Main Bearing_DW,1330.088684359079,1289.509995151978,15.035510605533617,73086972.0122248,244840183.07539582,66469120.915459625,119514500.89869998,1.4133207395164187e-10,4.2188880940970665e-11,1.554034894860608e-10,8.642912161837672e-11,,
26,2.6,6.22863,0.010381050000000001,4931700.0,50807.1,4105160.0,-19076900.0,-12457600.0,36014900.0,Main Bearing_UW,1452.0826308863202,1407.2774700925731,9.2357101087523,8985410.28058957,12208467.07324736,15943348.620247757,18813820.871626813,1.1553228707235902e-09,8.503155996339776e-10,6.511210566402756e-10,5.51777869622204e-10,,
26,2.6,6.22863,0.010381050000000001,4931700.0,50807.1,4105160.0,-19076900.0,-12457600.0,36014900.0,Main Bearing_DW,1329.7773036052674,1289.2081099462584,15.011091621683393,72692055.72266778,243760234.16585472,66248768.71972994,119346382.5512447,1.428085902482305e-10,4.258713499978312e-11,1.5669800662888938e-10,8.698252748081918e-11,,
27,2.7,6.23594,0.010393233333333335,4918000.0,96538.0,4079280.0,-17800300.0,-13934900.0,36273900.0,Main Bearing_UW,1455.5348344490599,1410.6231114482807,9.10499998685047,8993520.73908855,12231159.858336277,15776532.768566178,18578336.80592913,1.155635666481672e-09,8.497340770384679e-10,6.587780398771298e-10,5.594275441285151e-10,,
27,2.7,6.23594,0.010393233333333335,4918000.0,96538.0,4079280.0,-17800300.0,-13934900.0,36273900.0,Main Bearing_DW,1324.450558476273,1284.0429876994428,15.180772174112905,75467316.45579611,258229807.6930591,68824091.95644628,125569543.9831873,1.3771833717475592e-10,4.024800012896688e-11,1.510115576956751e-10,8.276874314941289e-11,,
28,2.8000000000000003,6.22089,0.01036815,4961440.0,195962.0,4061540.0,-16421599.999999998,-12640600.0,36698200.0,Main Bearing_UW,1429.9988176934805,1385.879892375507,9.578638088106294,10292230.877263868,14686675.72325271,18258379.4435052,22322163.816636078,1.0073763524780463e-09,7.059562146922468e-10,5.678570780107277e-10,4.644778205718977e-10,,
28,2.8000000000000003,6.22089,0.01036815,4961440.0,195962.0,4061540.0,-16421599.999999998,-12640600.0,36698200.0,Main Bearing_DW,1283.6108525292132,1244.4490030098855,16.592610058329953,101506780.87499869,405725917.5309781,91303599.78307018,182177939.13719416,1.0214243728966185e-10,2.5554566647097096e-11,1.1355685892597739e-10,5.691221477805815e-11,,
29,2.9000000000000004,6.18263,0.010304383333333333,5015500.0,214889.0,4074910.0,-14803800.0,-11866900.0,37090300.0,Main Bearing_UW,1411.2888084221097,1367.9264036592533,9.936626028006465,11440431.766452052,16923962.409163322,20419180.11525545,25644629.18262469,9.006988148428044e-10,6.08863520504756e-10,5.046423644421838e-10,4.018144797474781e-10,,
29,2.9000000000000004,6.18263,0.010304383333333333,5015500.0,214889.0,4074910.0,-14803800.0,-11866900.0,37090300.0,Main Bearing_DW,1244.0516097118204,1206.096549906447,18.189161085687882,137875868.84435502,650749593.7055739,121977954.40864787,266977214.52390108,7.473667016354923e-11,1.5834636599090162e-11,8.447742367290252e-11,3.8596489785501286e-11,,
30,3.0,6.1266,0.010211,5134960.0,217919.0,4092040.0,-14060300.0,-10834900.0,37504900.0,Main Bearing_UW,1398.246769321365,1355.4961255533958,10.198553749297897,12288493.250128025,18580950.5436709,22042465.768454153,28131410.60175354,8.309399526987264e-10,5.495413152304041e-10,4.6324218475654235e-10,3.629750439661034e-10,,
30,3.0,6.1266,0.010211,5134960.0,217919.0,4092040.0,-14060300.0,-10834900.0,37504900.0,Main Bearing_DW,1215.0754803147713,1178.0050224064,19.471072291873725,173013076.6484134,925447350.2099526,150947311.0675448,353313420.65805024,5.901866031057393e-11,1.1033582837190544e-11,6.764612054222586e-11,2.8900685348951356e-11,,
31,3.1,6.07469,0.010124483333333335,5217170.0,212426.0,4146000.0,-14560100.0,-10511400.0,37823400.0,Main Bearing_UW,1402.846051257982,1359.9665279098117,10.14085747554274,11861590.41362623,17613132.353184864,21348251.77922674,26890150.21014483,8.535519251872532e-10,5.748258248625828e-10,4.742535097503922e-10,3.7651271020098943e-10,,
31,3.1,6.07469,0.010124483333333335,5217170.0,212426.0,4146000.0,-14560100.0,-10511400.0,37823400.0,Main Bearing_DW,1221.709441581976,1184.4364262526617,19.212289859846685,165466392.85538036,855463927.2929585,144421217.55131036,331048107.0844408,6.118755088945619e-11,1.1835079201260286e-11,7.010384973202625e-11,3.058311803230118e-11,,
32,3.2,6.03077,0.010051283333333334,5209950.0,143605.0,4203170.0,-15753800.0,-9013440.0,37973600.0,Main Bearing_UW,1398.6922464505703,1355.9841197637152,10.368211907103232,11784306.669697518,17384719.64340664,21569412.522113588,27136929.789725594,8.529380314905988e-10,5.781676978118771e-10,4.659970837420105e-10,3.7039132323432126e-10,,
32,3.2,6.03077,0.010051283333333334,5209950.0,143605.0,4203170.0,-15753800.0,-9013440.0,37973600.0,Main Bearing_DW,1228.7144990314125,1191.2288020691453,18.903451927003708,156765234.23435917,780173594.677973,136651839.4311832,305911037.62664235,6.411678828168608e-11,1.2883393390777515e-11,7.355395562307877e-11,3.285688352834363e-11,,
33,3.3000000000000003,6.00636,0.010010600000000001,5122830.0,53742.1,4241510.0,-16638400.000000002,-6617740.0,38017300.0,Main Bearing_UW,1382.7839436931863,1340.5935367237034,10.954812318066054,12401322.636280691,18607595.37296909,23285599.063572593,29838336.71613942,8.072203500869729e-10,5.379846132371415e-10,4.299051947373058e-10,3.354945718065214e-10,,
33,3.3000000000000003,6.00636,0.010010600000000001,5122830.0,53742.1,4241510.0,-16638400.000000002,-6617740.0,38017300.0,Main Bearing_DW,1226.9200958259917,1189.490309553457,19.023532534288112,160109309.052215,803869976.2027417,138815813.0435952,311625596.643913,6.252353507275042e-11,1.2453008939688596e-11,7.211426263703953e-11,3.212380532218883e-11,,
34,3.4000000000000004,6.00592,0.010009866666666666,5001220.0,13699.9,4257080.0,-17146100.0,-3621240.0,37904500.0,Main Bearing_UW,1358.749433473998,1317.2960463514778,11.885016054744835,13569239.572895005,21068921.71763185,26279830.041406143,34793974.71778308,7.376881079365492e-10,4.751010422279824e-10,3.8089541107744056e-10,2.8768965741504254e-10,,
34,3.4000000000000004,6.00592,0.010009866666666666,5001220.0,13699.9,4257080.0,-17146100.0,-3621240.0,37904500.0,Main Bearing_DW,1223.2372769762478,1185.9211515521486,19.255406344448016,166707443.47443333,857062106.5785252,143705310.5894162,326468618.12145025,6.004450945948196e-11,1.167927807078885e-11,6.965550977629553e-11,3.066103787942912e-11,,
35,3.5,6.01199,0.010019983333333335,4898590.0,2054.1299999999997,4237080.0,-16792600.0,-1028349.9999999999,37673700.0,Main Bearing_UW,1330.9701748822863,1290.3680468124548,12.521462868161716,15339682.385279473,24991379.967596944,30486001.75611217,42070023.0821111,6.532067015252468e-10,4.0093757712959175e-10,3.2867489195510583e-10,2.3817394427801025e-10,,
35,3.5,6.01199,0.010019983333333335,4898590.0,2054.1299999999997,4237080.0,-16792600.0,-1028349.9999999999,37673700.0,Main Bearing_DW,1210.1614273212754,1173.245736461678,19.884844730029133,185575246.3007327,1017973364.0704912,158680356.3043007,373327182.55418414,5.399418043662741e-11,9.843070248191174e-12,6.314570729925796e-11,2.6839683263296932e-11,,
36,3.6,6.02346,0.0100391,4845850.0,10215.9,4222210.0,-15829800.0,-388443.0,37501400.0,Main Bearing_UW,1313.141124268477,1273.0862592524722,12.962809975961953,16876452.374969453,28582391.37664327,33855066.06611585,48164052.09020546,5.948584321483129e-10,3.512337322552959e-10,2.965316913100851e-10,2.0843553572274145e-10,,
36,3.6,6.02346,0.0100391,4845850.0,10215.9,4222210.0,-15829800.0,-388443.0,37501400.0,Main Bearing_DW,1185.779022370273,1149.6433185358717,21.076769484380335,225316424.41936842,1394673879.9375746,190263727.70353565,477784163.94952816,4.4555562364662796e-11,7.198170227759158e-12,5.276412966975336e-11,2.101178891534066e-11,,
37,3.7,6.05294,0.010088233333333335,4866520.0,65151.1,4189450.0,-15865100.0,-2050320.0000000002,37333900.0,Main Bearing_UW,1324.5943333151263,1284.1885706299631,12.68571633500884,16256534.30741503,27205156.387384843,32104596.30247381,45127188.696084306,6.205648228928984e-10,3.7082063376821077e-10,3.142301880480581e-10,2.2355111463455052e-10,,
37,3.7,6.05294,0.010088233333333335,4866520.0,65151.1,4189450.0,-15865100.0,-2050320.0000000002,37333900.0,Main Bearing_DW,1187.3441746292815,1151.1245715195166,20.99834995497608,222534113.65928513,1373025975.2940698,188555749.93288505,473530740.0601605,4.5333424019560016e-11,7.347445361456234e-12,5.350265551129659e-11,2.130428392473878e-11,,
38,3.8000000000000003,6.08859,0.010147650000000001,4969050.0,123913.0,4164910.0,-17223800.0,-4447090.0,37192300.0,Main Bearing_UW,1359.8413229412547,1318.3518737047996,11.746681755792437,13729716.991405142,21582986.847279787,26360236.52072142,35190025.362499535,7.391011778576697e-10,4.701689377751236e-10,3.8496050640604353e-10,2.883672260950942e-10,,
38,3.8000000000000003,6.08859,0.010147650000000001,4969050.0,123913.0,4164910.0,-17223800.0,-4447090.0,37192300.0,Main Bearing_DW,1227.5647479787253,1190.1161754038387,19.008084684375856,159676336.1500613,809993108.7339238,138565706.89450377,313683137.1653692,6.355137050779646e-11,1.2528069548469976e-11,7.323348776133952e-11,3.235000163445288e-11,,
