index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
13,260.0,0.0217810335,0.0072603445,4961793.078414273,-6136.985974378844,465542.90793220414,-184876.4082532319,-28126168.01402337,37.750286515,Main Bearing_DW,1293.4572039141635,1253.9760670386306,12.321568942101965,25908676.633663554,2590245.084245574,45200807.64973932,4519072.996851777,2.802283035393062e-10,2.802956578958096e-09,1.606242206170374e-10,1.6066004034583943e-09,,
14,280.0,0.0237606885,0.0079202295,4964818.770472703,-6341.591688769585,465205.2020575875,-239748.80253544176,-28165201.364322454,-118.87665615,Main Bearing_UW,1714.7229478401036,1661.1565960164623,7.157965117397935,6157597.40488106,615635.2071287369,6399531.940009646,639833.99463378,1.286253221706525e-09,1.2865134105859841e-08,1.237626372404364e-09,1.2378569388976089e-08,,
14,280.0,0.0237606885,0.0079202295,4964818.770472703,-6341.591688769585,465205.2020575875,-239748.80253544176,-28165201.364322454,-118.87665615,Main Bearing_DW,1294.1088611185614,1254.6078480227309,12.30373757008585,25794655.819905087,2578846.0706938435,44997653.624799736,4498762.543520861,3.070492413350272e-10,3.0712300319146413e-09,1.7601427767857863e-10,1.760535130134119e-09,,
15,300.0,0.01316805,0.00438935,4964336.2981602205,-8947.092319120244,465640.0204482004,-241414.8024070765,-28135769.734848198,41.7566399,Main Bearing_UW,1714.2661800721426,1660.7141948577923,7.162737694133594,6171293.3237235015,617004.4887454701,6414445.647818182,641325.0613520304,7.112528557225747e-10,7.113967694019026e-09,6.842914011584149e-10,6.844189108634627e-09,,
15,300.0,0.01316805,0.00438935,4964336.2981602205,-8947.092319120244,465640.0204482004,-241414.8024070765,-28135769.734848198,41.7566399,Main Bearing_DW,1293.6263918350608,1254.1400928563462,12.31707379109524,25873905.283482403,2586768.8849513466,45141707.39799694,4513164.411985733,1.6964389225008526e-10,1.696846604864956e-09,9.72349131879484e-11,9.725659424999197e-10,,
16,320.0,0.031313652,0.010437883999999998,4964483.540566023,-7299.174870287182,465386.09996825625,-155325.1896013456,-28126650.873676892,257.9979377,Main Bearing_UW,1714.1026008340398,1660.5557607369237,7.164127961044878,6175286.995927473,617403.7654776019,6418727.468767732,641753.1561261956,1.690267028380002e-09,1.6906090606567028e-08,1.6261609564806563e-09,1.6264639917014248e-08,,
16,320.0,0.031313652,0.010437883999999998,4964483.540566023,-7299.174870287182,465386.09996825625,-155325.1896013456,-28126650.873676892,257.9979377,Main Bearing_DW,1293.5131146282295,1254.030268914896,12.32150957988678,25893697.661882903,2588747.5901816925,45181121.51656252,4517104.864032058,4.031051932519162e-10,4.032020749951682e-09,2.310231275727335e-10,2.310746443615421e-09,,
17,340.0,0.041119028999999994,0.013706342999999998,4963192.432692449,-6560.129842325274,465588.914463322,223069.79486854537,-28098434.46890535,-23.60989169,Main Bearing_UW,1713.4240576334864,1659.8985663442218,7.169163304821954,6189766.6360896975,618851.4013565874,6434588.792190657,643338.9650108621,2.2143553716685507e-09,2.2148035812723784e-08,2.13010394955381e-09,2.1305009871069414e-08,,
17,340.0,0.041119028999999994,0.013706342999999998,4963192.432692449,-6560.129842325274,465588.914463322,223069.79486854537,-28098434.46890535,-23.60989169,Main Bearing_DW,1293.1341513284938,1253.6628586787165,12.334097224590215,25969568.83767544,2596332.6656276206,45318683.96441665,4530857.75696765,5.277847732348745e-10,5.279116648438699e-09,3.0244353544692405e-10,3.0251099759029273e-09,,
18,360.0,0.0268666775,0.008955559166666667,4960670.667609962,4686.228479172674,465452.82286203786,343331.5840792756,-28095581.630131133,-241.468961695,Main Bearing_UW,1713.1580716226704,1659.6409555228556,7.170836141660756,6194582.302053846,619332.8588000807,6439854.586435471,643865.4370757239,1.4457083189769558e-09,1.4460009733727856e-08,1.3906461778702468e-09,1.3909054052257535e-08,,
18,360.0,0.0268666775,0.008955559166666667,4960670.667609962,4686.228479172674,465452.82286203786,343331.5840792756,-28095581.630131133,-241.468961695,Main Bearing_DW,1293.0908835950386,1253.620912295578,12.334756291561899,25983488.81990091,2597724.289104942,45338873.719720095,4532876.2399107115,3.4466346027433965e-10,3.447463306335849e-09,1.9752495886926843e-10,1.9756902003667044e-09,,
19,380.0,0.004020852199,0.0013402840663333333,4965745.179160518,12257.427293772256,464579.11894625705,303424.68950826506,-28048110.887667045,2752.7002087,Main Bearing_UW,1712.7488060617086,1659.2445472883244,7.175384625212536,6207689.472919723,620643.2787451635,6453660.419084052,645245.738554253,2.15907073345108e-10,2.1595079045134633e-09,2.0767812052366333e-10,2.0771684123577372e-09,,
19,380.0,0.004020852199,0.0013402840663333333,4965745.179160518,12257.427293772256,464579.11894625705,303424.68950826506,-28048110.887667045,2752.7002087,Main Bearing_DW,1292.4373581514972,1252.9873130781014,12.356790386796407,26068336.15849714,2606206.7382360515,45517216.52291783,4550706.175700375,5.1414254372980346e-11,5.142662117589614e-10,2.9445650870555827e-11,2.945222158024864e-10,,
20,400.0,0.0026356023280000003,0.0008785341093333334,4962561.431102563,13067.775327039975,464456.230216066,231747.4030587004,-27991786.74610587,6449.17122815,Main Bearing_UW,1711.797972041917,1658.3236229033112,7.185903622680492,6238075.961958092,623681.2384934376,6486510.293124623,648530.0556261297,1.408341473702682e-10,1.4086268034220776e-09,1.3544017809769542e-10,1.3546544245896885e-09,,
20,400.0,0.0026356023280000003,0.0008785341093333334,4962561.431102563,13067.775327039975,464456.230216066,231747.4030587004,-27991786.74610587,6449.17122815,Main Bearing_DW,1291.4975990784383,1252.0762199308563,12.382836799559412,26223388.72866691,2621707.8177679717,45799699.77750128,4578947.612254722,3.3501929076501724e-11,3.3509993118961896e-10,1.9182093192779093e-11,1.9186376078688833e-10,,
21,420.0,0.00138512694045,0.00046170898015,4963827.380509025,6046.402472171416,464760.36015987885,202050.22123320363,-28084598.05083934,3332.1156155,Main Bearing_UW,1713.2522859151454,1659.7321957912354,7.170930241882912,6194853.270219694,619359.949474541,6439853.874263293,643865.365790029,7.453105989928088e-11,7.454614728345116e-10,7.169556781330207e-11,7.170893243861295e-10,,
21,420.0,0.00138512694045,0.00046170898015,4963827.380509025,6046.402472171416,464760.36015987885,202050.22123320363,-28084598.05083934,3332.1156155,Main Bearing_DW,1292.950915345268,1253.485211436847,12.340503948240315,25991276.16682894,2598502.8141410584,45366685.22473153,4535656.714069781,1.776399808868372e-11,1.7768269391026966e-10,1.017726946244467e-11,1.0179539794485792e-10,,
22,440.0,0.01006158135,0.00335386045,4965373.197191129,8696.740781151988,463843.73625648103,236034.35774844786,-28135537.857883852,8809.5974127,Main Bearing_UW,1714.0661867141384,1660.5204962100809,7.162214770167084,6169791.643563369,616854.3547525732,6412516.775146949,641132.2133683867,5.435937943704975e-10,5.437037809914253e-09,5.230178052708709e-10,5.231152607945645e-09,,
22,440.0,0.01006158135,0.00335386045,4965373.197191129,8696.740781151988,463843.73625648103,236034.35774844786,-28135537.857883852,8809.5974127,Main Bearing_DW,1293.8098620388046,1254.3179616826583,12.317237930376727,25847587.478517223,2584137.8125869925,45108104.44759239,4509804.93729321,1.2975526063264138e-10,1.297864391621759e-09,7.435161576999074e-11,7.436819322861869e-10,,
23,460.0,0.028264049,0.009421349666666665,4962079.8664869815,9990.99881307816,463872.4157604363,251855.40413035796,-28082162.011909906,320.1119724,Main Bearing_UW,1713.099121268574,1659.583853784453,7.172210755160915,6198541.422403464,619728.6810891429,6443659.698609376,644245.8706115355,1.5199300972023784e-09,1.5202377998883482e-08,1.4621116116203206e-09,1.4623841760481393e-08,,
23,460.0,0.028264049,0.009421349666666665,4962079.8664869815,9990.99881307816,463872.4157604363,251855.40413035796,-28082162.011909906,320.1119724,Main Bearing_DW,1292.932704742019,1253.467559802391,12.34138055600629,25993952.17044064,2598770.3424551478,45372924.516189404,4536280.491293014,3.6244391021771113e-10,3.625310598921947e-09,2.076425482184878e-10,2.0768886943278983e-09,,
24,480.0,0.053499127,0.017833042333333333,4962719.111543959,10063.986658082686,464464.1489481032,195327.89652944868,-28087641.856923807,355.50796349999996,Main Bearing_UW,1713.2381534637132,1659.7185109893237,7.17106366580207,6195237.4879414,619398.3625374654,6440217.056022482,643901.67657729,2.8785082683342023e-09,2.8790909714835854e-08,2.7690126246066514e-09,2.7695287932974908e-08,,
24,480.0,0.053499127,0.017833042333333333,4962719.111543959,10063.986658082686,464464.1489481032,195327.89652944868,-28087641.856923807,355.50796349999996,Main Bearing_DW,1292.9926305277925,1253.5256563799478,12.33910950811283,25985402.165167086,2597915.57211977,45354763.26702691,4534464.808708475,6.862715543128354e-10,6.864365618618798e-09,3.9319006535964055e-10,3.932777755620649e-09,,
25,500.0,0.061456846,0.020485615333333335,4962836.742041204,6079.330793638764,464694.5578858309,163983.75848529077,-28084942.437482104,-212.22792475,Main Bearing_UW,1713.2274659183652,1659.7081583596519,7.171446007224702,6196338.599933364,619508.4487768738,6441452.145168304,644025.1602985455,3.3060839079313123e-09,3.306753180489968e-08,3.1802790537999224e-09,3.1808718969670354e-08,,
25,500.0,0.061456846,0.020485615333333335,4962836.742041204,6079.330793638764,464694.5578858309,163983.75848529077,-28084942.437482104,-212.22792475,Main Bearing_DW,1292.9359492892747,1253.4707037311332,12.340436828067261,25994810.987991493,2598856.201087767,45371085.14797185,4536096.598901459,7.880655621153324e-10,7.882550533099507e-09,4.515125716416564e-10,4.5161329541118e-09,,
26,520.0,0.0412985215,0.013766173833333332,4964344.050627261,-8167.0329093131395,465744.93572490924,103704.73677623685,-28115519.376914825,-212.25668944999998,Main Bearing_UW,1713.801168024806,1660.2638116813312,7.165960454371842,6180553.768386785,617930.3233787405,6424609.892373304,642341.2785343111,2.2273366350676546e-09,2.2277873916370017e-08,2.142725249306615e-09,2.1431245808684242e-08,,
26,520.0,0.0412985215,0.013766173833333332,4964344.050627261,-8167.0329093131395,465744.93572490924,103704.73677623685,-28115519.376914825,-212.25668944999998,Main Bearing_DW,1293.383288337034,1253.904397309647,12.326678316246188,25925659.116904397,2591942.875503136,45238651.01868038,4522856.412586021,5.309864552048101e-10,5.311140906475845e-09,3.0430115671771183e-10,3.0436902208580804e-09,,
27,540.0,0.030912698000000002,0.010304232666666668,4963284.237159471,-6933.044315338127,465136.8758213274,84831.81469500007,-28131900.370432433,15.547546050000001,Main Bearing_UW,1714.0006017757296,1660.4569757917257,7.164025901121178,6174993.7577049555,617374.4482997537,6418462.219375491,641726.6366219963,1.6687033333125856e-09,1.669041000165212e-08,1.6054052068050123e-09,1.605704372956594e-08,,
27,540.0,0.030912698000000002,0.010304232666666668,4963284.237159471,-6933.044315338127,465136.8758213274,84831.81469500007,-28131900.370432433,15.547546050000001,Main Bearing_DW,1293.6422261032876,1254.155441037877,12.319231598711083,25883354.809001084,2587713.5832241047,45160723.85064814,4515065.59428709,3.9810267033403694e-10,3.9819834519044165e-09,2.281680138862252e-10,2.2821889187400973e-09,,
28,560.0,0.0364665405,0.0121555135,4965497.1944104675,-6133.193951933944,464543.9379291573,120220.56304931734,-28098630.59458434,-21.53205255,Main Bearing_UW,1713.6170617197854,1660.0854924735968,7.167922157206233,6186195.385989469,618494.3572867082,6430368.719774626,642917.0437753472,1.9649417358413668e-09,1.9653394338673343e-08,1.8903291599157364e-09,1.8906814833559567e-08,,
28,560.0,0.0364665405,0.0121555135,4965497.1944104675,-6133.193951933944,464543.9379291573,120220.56304931734,-28098630.59458434,-21.53205255,Main Bearing_DW,1293.1803522853838,1253.7076511530358,12.33437501830978,25947985.096037764,2594174.872480456,45291421.82211913,4528132.208382825,4.684569323980434e-10,4.685695489902475e-09,2.6838445363319483e-10,2.684443152409901e-09,,
29,580.0,0.030661627860696518,0.010271645333333334,4965192.095474734,7397.414408457441,464666.8020475413,147002.19150085349,-28143932.536531925,-70.21928855721393,Main Bearing_UW,1714.2223129337524,1660.671711332127,7.161091072836471,6166565.588639152,616531.8223485497,6409226.210264167,640803.2239939125,1.6656995187494792e-09,1.666036522527846e-08,1.6026342332688506e-09,1.6029328425212346e-08,,
29,580.0,0.030661627860696518,0.010271645333333334,4965192.095474734,7397.414408457441,464666.8020475413,147002.19150085349,-28143932.536531925,-70.21928855721393,Main Bearing_DW,1293.888293314105,1254.3940004719668,12.31370127147588,25838778.174181126,2583257.11916567,45085737.423802026,4507568.779030422,3.9752829116343693e-10,3.97623808219711e-09,2.2782471620195002e-10,2.2787550976743534e-09,,
