t,rpm,Mx,My,Mz,Fx,Fy,Fz
131.1,0.0262996,0.227457,-28022.7,-15.2043,465.311,-2.81,-4967.02
131.2,0.0263972,0.298975,-28021.1,-7.3882,464.964,-2.67125,-4967.28
131.3,0.0264884,0.183957,-28015.1,2.91358,464.587,-2.59775,-4967.12
131.4,0.026562,0.216246,-28009.9,13.2712,464.297,-2.5455,-4966.73
131.5,0.0266365,0.158399,-28011.2,22.4587,464.207,-2.47975,-4966.65
131.6,0.026648,-0.0863391,-28015.4,30.555,464.356,-2.26875,-4966.62
131.7,0.026608,-0.110826,-28017.3,36.0036,464.582,-2.10075,-4966.31
131.8,0.026577,-0.0455417,-28016.6,40.5932,464.793,-1.95475,-4965.89
131.9,0.0265797,0.0583505,-28016.9,44.8093,464.843,-1.941,-4965.95
132.0,0.0266187,0.151149,-28018.1,48.8677,464.713,-1.91,-4966.44
132.1,0.0266624,0.0629736,-28017.4,52.2314,464.446,-1.83675,-4966.8
132.2,0.0266466,-0.112052,-28017.0,55.0394,464.061,-1.72625,-4966.8
132.3,0.0265934,-0.179169,-28022.4,56.775,463.734,-1.675,-4966.92
132.4,0.0265186,-0.212004,-28033.2,58.1452,463.556,-1.687,-4967.16
132.5,0.0264011,-0.365656,-28042.1,57.1928,463.622,-1.6795,-4967.07
132.6,0.026295,-0.162086,-28045.5,52.4684,463.806,-1.621,-4966.48
132.7,0.0262473,-0.120836,-28042.8,45.0181,464.075,-1.455,-4966.1
132.8,0.0262137,-0.0333803,-28036.8,36.4477,464.307,-1.287,-4966.2
132.9,0.0262004,-0.019817,-28027.7,26.2924,464.38,-1.244,-4966.31
133.0,0.0262083,0.0187848,-28015.2,16.204,464.28,-1.15,-4966.1
133.1,0.0261923,-0.0503096,-28006.8,5.73014,464.094,-1.05075,-4965.99
133.2,0.026175,-0.029064,-28008.4,-4.52858,463.873,-0.98975,-4966.21
133.3,0.026186,0.0539871,-28017.8,-11.9721,463.668,-0.94925,-4966.5
133.4,0.0261904,0.00227664,-28027.6,-16.9963,463.657,-1.01725,-4966.55
133.5,0.0262143,0.116293,-28033.8,-20.9972,463.75,-1.1005,-4966.39
133.6,0.0262533,0.0764332,-28038.8,-23.3316,463.85,-1.097,-4966.53
133.7,0.026243,-0.0939693,-28040.2,-25.9056,463.989,-1.07,-4967.02
133.8,0.0262572,0.142169,-28033.1,-29.6353,464.04,-1.00175,-4967.16
133.9,0.0262824,0.00750135,-28019.0,-33.1213,463.893,-0.84025,-4966.74
134.0,0.0262886,0.0285198,-28007.6,-37.4154,463.657,-0.72175,-4966.32
134.1,0.0263175,0.114615,-28005.2,-41.1193,463.393,-0.64225,-4966.31
134.2,0.0263204,-0.0958217,-28009.0,-43.1686,463.2,-0.643,-4966.5
134.3,0.0262702,-0.126684,-28014.7,-43.6683,463.043,-0.64025,-4966.26
134.4,0.0262534,0.0218677,-28022.0,-41.5367,462.962,-0.62125,-4965.97
134.5,0.0262361,-0.104233,-28032.7,-35.2593,462.953,-0.6225,-4966.27
134.6,0.0262119,-0.0151329,-28045.1,-26.0373,462.984,-0.733,-4967.06
134.7,0.0262169,0.0442284,-28053.7,-14.75,462.928,-0.93325,-4967.45
134.8,0.0262111,-0.0914157,-28054.8,-3.16692,462.784,-1.07275,-4967.3
134.9,0.0261559,-0.147804,-28054.3,5.94948,462.609,-1.0615,-4967.09
135.0,0.0260943,-0.197249,-28056.3,12.5796,462.396,-0.9925,-4967.22
135.1,0.0259852,-0.337552,-28056.5,17.3662,462.252,-0.95375,-4967.22
135.2,0.0258604,-0.31123,-28052.0,20.7896,462.134,-0.9665,-4966.7
135.3,0.0257452,-0.290523,-28045.2,22.9889,462.113,-0.971,-4966.18
135.4,0.025644,-0.233468,-28042.7,23.9005,462.247,-0.9355,-4966.16
135.5,0.0255609,-0.200204,-28044.5,24.8796,462.446,-0.86225,-4966.47
135.6,0.0254994,-0.126728,-28047.4,27.522,462.663,-0.8855,-4966.63
135.7,0.0254468,-0.143274,-28051.0,32.1763,462.83,-1.016,-4966.65
135.8,0.0254211,0.00665558,-28055.9,37.317,462.935,-1.2625,-4966.79
135.9,0.0254263,0.0054133,-28060.4,41.4281,462.994,-1.503,-4967.02
136.0,0.0254311,0.0330137,-28059.0,43.5791,463.017,-1.678,-4966.99
136.1,0.0254309,-0.0407685,-28047.8,43.8812,463.029,-1.77675,-4966.65
136.2,0.0254179,-0.0313261,-28033.5,42.2068,463.165,-1.891,-4966.38
136.3,0.0253836,-0.128365,-28020.3,39.0689,463.372,-2.0815,-4966.48
136.4,0.0253667,0.0443071,-28010.0,34.2071,463.665,-2.24675,-4966.71
136.5,0.0253888,0.0715559,-28001.1,28.3751,463.964,-2.28,-4966.64
136.6,0.0254436,0.203329,-27997.9,21.7751,464.181,-2.28825,-4966.29
136.7,0.0255164,0.184695,-28002.2,15.2829,464.338,-2.35025,-4966.24
136.8,0.025578,0.145197,-28012.3,9.45512,464.326,-2.52475,-4966.45
136.9,0.0256224,0.0947684,-28020.3,3.93626,464.179,-2.65675,-4966.33
137.0,0.0256622,0.0828904,-28020.9,-0.42268,463.963,-2.75975,-4965.89
137.1,0.0256572,-0.102005,-28015.6,-2.91134,463.837,-2.7955,-4965.53
137.2,0.0256272,-0.066816,-28008.8,-4.18328,463.768,-2.9735,-4965.58
137.3,0.0255707,-0.182351,-28000.7,-4.47946,463.872,-3.15825,-4965.67
137.4,0.0255284,-0.0685957,-27991.5,-4.99938,464.114,-3.27475,-4965.56
137.5,0.0254903,-0.0986103,-27987.1,-5.0745,464.354,-3.29375,-4965.4
137.6,0.0254892,0.058467,-27989.1,-5.00718,464.485,-3.341,-4965.47
137.7,0.0255113,0.0748361,-27996.9,-4.4214,464.448,-3.4675,-4965.61
137.8,0.0255143,-0.0558673,-28005.1,-2.10096,464.22,-3.52075,-4965.58
137.9,0.0254997,-0.0420821,-28012.2,0.98808,463.924,-3.5915,-4965.47
138.0,0.0254719,-0.0802311,-28018.1,5.54948,463.626,-3.56775,-4965.53
138.1,0.0254272,-0.161013,-28023.6,11.6735,463.471,-3.54175,-4965.8
138.2,0.0253676,-0.135491,-28024.7,18.5755,463.506,-3.41675,-4965.79
138.3,0.0253266,-0.0821044,-28019.0,24.8485,463.666,-3.24375,-4965.37
138.4,0.0252969,-0.0550926,-28012.4,29.8458,463.942,-3.06075,-4964.9
138.5,0.0253307,0.216571,-28008.6,33.1178,464.218,-2.9525,-4964.76
138.6,0.0254243,0.290121,-28006.3,35.954,464.366,-2.99475,-4964.91
138.7,0.0255474,0.361938,-28002.0,38.7883,464.387,-3.041,-4964.89
138.8,0.0256929,0.392473,-27996.6,41.17,464.273,-3.051,-4964.86
138.9,0.0258201,0.287785,-27996.3,44.8326,464.095,-3.031,-4965.1
139.0,0.0259159,0.207539,-28001.2,49.1939,464.01,-2.99075,-4965.76
139.1,0.0259948,0.232381,-28008.0,54.5518,464.011,-3.02325,-4966.15
139.2,0.0260618,0.112513,-28011.5,60.433,464.188,-2.977,-4966.13
139.3,0.026113,0.174202,-28014.5,63.9123,464.472,-2.87325,-4966.03
139.4,0.0261935,0.252661,-28015.7,63.4087,464.776,-2.709,-4966.12
139.5,0.0262988,0.318193,-28011.3,59.8974,464.993,-2.4815,-4966.11
139.6,0.0264321,0.402766,-27998.8,52.8651,465.026,-2.3425,-4965.75
139.7,0.0266083,0.523187,-27985.1,43.2405,464.912,-2.19275,-4965.26
139.8,0.0267818,0.403213,-27976.5,32.7554,464.654,-1.98875,-4965.14
139.9,0.0269071,0.277022,-27975.2,21.4984,464.389,-1.821,-4965.27
140.0,0.0269769,0.0890989,-27981.5,11.6817,464.182,-1.6975,-4965.18
140.1,0.0269554,-0.201075,-27993.8,4.36412,464.103,-1.66225,-4965.19
140.2,0.0268554,-0.277505,-28013.3,-0.67922,464.104,-1.664,-4965.53
140.3,0.0267591,-0.236441,-28030.0,-3.47372,464.134,-1.69525,-4966.08
140.4,0.0266742,-0.184357,-28038.2,-5.31318,464.089,-1.8035,-4966.24
140.5,0.0266384,-0.0135249,-28035.7,-6.95386,463.927,-1.9945,-4966.29
140.6,0.0266414,0.0472877,-28029.3,-9.21116,463.726,-2.1045,-4966.56
140.7,0.0267172,0.330052,-28022.9,-12.1816,463.439,-2.221,-4966.82
140.8,0.0268398,0.342798,-28015.6,-15.6974,463.155,-2.3415,-4966.85
140.9,0.0269424,0.1908,-28012.6,-18.9597,462.957,-2.34425,-4966.35
141.0,0.026969,-0.0487443,-28017.2,-21.6527,462.85,-2.2795,-4965.97
141.1,0.0269144,-0.214803,-28029.0,-24.179,462.787,-2.148,-4965.89
141.2,0.0268293,-0.244502,-28041.5,-25.8201,462.794,-2.00325,-4965.91
141.3,0.0267169,-0.284743,-28048.3,-25.7765,462.72,-1.89275,-4965.73
141.4,0.0266706,0.0387938,-28050.1,-24.5787,462.618,-1.8785,-4965.6
141.5,0.0267493,0.396461,-28047.7,-21.0961,462.483,-1.87625,-4965.79
141.6,0.0269509,0.660085,-28039.4,-15.5624,462.358,-1.9165,-4966.01
141.7,0.0272137,0.736198,-28029.8,-8.79652,462.309,-2.0365,-4965.98
141.8,0.0274846,0.703422,-28021.4,-0.14514,462.373,-2.14925,-4965.78
141.9,0.0276945,0.402278,-28016.8,8.98738,462.539,-2.2565,-4965.85
142.0,0.0278076,0.20247,-28016.1,17.8453,462.739,-2.4255,-4965.99
142.1,0.027817,-0.147514,-28015.7,26.4637,462.932,-2.65175,-4966.09
142.2,0.0277111,-0.364371,-28013.5,33.8444,463.126,-2.91375,-4966.28
142.3,0.0276023,-0.210719,-28014.4,39.5143,463.214,-3.163,-4966.6
142.4,0.0275419,-0.073918,-28017.1,43.4845,463.229,-3.30525,-4967.13
142.5,0.0275711,0.265602,-28018.1,45.321,463.192,-3.4385,-4967.46
142.6,0.0277213,0.471461,-28016.8,46.9977,463.196,-3.41525,-4967.34
142.7,0.0278766,0.376162,-28014.1,49.6582,463.268,-3.36725,-4966.91
142.8,0.0279949,0.255922,-28010.7,50.2211,463.401,-3.42275,-4966.58
142.9,0.0280449,-0.00690592,-28007.1,49.9104,463.564,-3.32,-4966.41
143.0,0.0279416,-0.518609,-28001.9,48.3549,463.724,-3.1095,-4966.06
143.1,0.0277167,-0.634859,-27994.6,43.9246,463.843,-2.99775,-4965.75
143.2,0.0274792,-0.55049,-27989.6,38.7355,463.812,-2.98025,-4965.59
143.3,0.0273115,-0.31802,-27990.7,33.2522,463.696,-3.112,-4965.91
143.4,0.0272664,0.0946121,-27996.5,26.7467,463.594,-3.3215,-4966.41
143.5,0.0273986,0.568839,-28004.9,20.953,463.448,-3.64275,-4966.44
143.6,0.0276343,0.671408,-28012.0,16.5865,463.374,-3.80625,-4966.33
143.7,0.0278531,0.481578,-28020.0,13.5911,463.407,-3.91225,-4966.55
143.8,0.0279462,0.0430528,-28026.5,11.3056,463.499,-4.055,-4967.05
143.9,0.0279086,-0.250263,-28028.0,9.43784,463.6,-4.067,-4967.27
144.0,0.0278184,-0.218814,-28022.2,6.66552,463.591,-4.076,-4966.93
144.1,0.02778,0.0200752,-28013.0,2.2624,463.529,-4.045,-4966.52
144.2,0.0278116,0.156988,-28007.4,-2.78598,463.507,-3.9135,-4966.38
144.3,0.0279152,0.382742,-28008.4,-9.3483,463.532,-3.86625,-4966.61
144.4,0.0281036,0.646017,-28012.1,-17.036,463.58,-3.801,-4966.62
144.5,0.0283877,0.828616,-28015.7,-23.3719,463.635,-3.6655,-4966.26
144.6,0.028657,0.596542,-28021.3,-27.5011,463.811,-3.62425,-4966.18
144.7,0.0288194,0.293943,-28026.8,-28.169,463.965,-3.68225,-4966.63
144.8,0.0288891,0.0628616,-28029.6,-23.789,464.132,-3.702,-4967.08
144.9,0.0288719,-0.15086,-28024.7,-15.5539,464.304,-3.7175,-4967.12
145.0,0.0287875,-0.269996,-28018.0,-4.52946,464.47,-3.78325,-4967.16
145.1,0.0286972,-0.210663,-28017.8,7.57496,464.579,-3.89175,-4967.52
145.2,0.0286739,0.120763,-28018.2,18.8225,464.717,-3.91875,-4967.96
145.3,0.0287925,0.501658,-28015.5,27.6939,464.802,-4.0085,-4967.56
145.4,0.0290058,0.622708,-28011.1,34.3997,464.92,-4.085,-4966.81
145.5,0.0292058,0.425973,-28014.6,37.8061,465.107,-4.1185,-4966.81
145.6,0.0293082,0.113706,-28021.8,40.4093,465.234,-3.9535,-4967.22
145.7,0.029281,-0.260443,-28020.3,41.2928,465.272,-3.72225,-4967.22
145.8,0.02914,-0.46331,-28013.3,40.734,465.255,-3.449,-4966.62
145.9,0.02894,-0.590389,-28011.4,40.8378,465.155,-3.2275,-4966.41
146.0,0.0287424,-0.379474,-28017.5,41.7756,465.104,-2.97575,-4967.02
146.1,0.0286533,-0.0641014,-28023.1,43.1187,465.0,-2.908,-4967.31
146.2,0.0287195,0.380351,-28022.5,45.2038,464.876,-2.9505,-4966.78
146.3,0.0288827,0.498792,-28022.0,47.1852,464.848,-2.958,-4966.56
146.4,0.0290711,0.480078,-28027.1,48.5073,464.848,-2.97225,-4967.37
146.5,0.0292223,0.353787,-28034.6,48.5095,464.785,-3.1115,-4968.32
146.6,0.0293319,0.228473,-28032.2,47.3519,464.59,-3.12725,-4968.18
146.7,0.0293943,0.0901792,-28024.0,44.6275,464.286,-3.15825,-4967.49
146.8,0.0293702,-0.18178,-28027.1,38.447,464.003,-3.1395,-4967.36
146.9,0.029323,-0.0528011,-28038.9,27.1098,463.735,-3.063,-4967.84
147.0,0.0293405,0.140239,-28045.2,14.1097,463.423,-2.8475,-4967.69
147.1,0.0294577,0.501435,-28039.9,0.96592,463.142,-2.696,-4966.47
147.2,0.0296868,0.707547,-28032.0,-10.8399,462.975,-2.66125,-4965.49
147.3,0.0299295,0.593948,-28031.3,-19.3391,462.944,-2.56275,-4965.58
147.4,0.0301676,0.614926,-28031.5,-25.8453,462.924,-2.383,-4965.88
147.5,0.0303417,0.386874,-28025.2,-30.7014,462.888,-2.20075,-4965.44
147.6,0.0304232,0.0236338,-28019.6,-33.4806,462.848,-2.03675,-4964.9
147.7,0.0303567,-0.345341,-28025.2,-35.2256,462.806,-1.895,-4965.33
147.8,0.0302276,-0.329152,-28038.7,-36.5704,462.724,-1.8685,-4966.28
147.9,0.0300865,-0.395605,-28049.6,-37.509,462.639,-1.8625,-4966.66
148.0,0.0299711,-0.155594,-28050.4,-38.1718,462.599,-1.81,-4966.52
148.1,0.0299583,0.0536748,-28053.1,-38.9259,462.618,-1.87175,-4966.68
148.2,0.030022,0.2828,-28056.1,-37.1776,462.777,-1.9595,-4967.53
148.3,0.0301467,0.392632,-28054.9,-32.8256,462.886,-2.12725,-4967.75
148.4,0.0303046,0.445421,-28043.2,-25.4256,463.012,-2.25225,-4966.84
148.5,0.0304263,0.201363,-28032.2,-16.0464,463.126,-2.34775,-4965.68
148.6,0.0304386,-0.141982,-28031.9,-5.96106,463.225,-2.37825,-4965.5
148.7,0.0303548,-0.273126,-28038.8,3.43238,463.233,-2.3815,-4965.65
148.8,0.030236,-0.330993,-28037.8,11.6963,463.125,-2.31925,-4965.18
148.9,0.0301987,0.158167,-28032.1,18.6142,462.928,-2.35175,-4964.05
149.0,0.0303332,0.533475,-28030.1,24.9566,462.791,-2.4185,-4963.78
149.1,0.03054,0.568604,-28038.1,30.075,462.833,-2.577,-4964.81
149.2,0.0307621,0.627604,-28044.8,34.6725,463.013,-2.51675,-4965.77
149.3,0.0309927,0.554722,-28045.7,39.2722,463.067,-2.4475,-4965.59
149.4,0.0311271,0.189719,-28048.6,44.4741,463.145,-2.49775,-4965.29
149.5,0.0311538,-0.0368884,-28057.1,50.718,463.198,-2.55525,-4965.97
149.6,0.031118,-0.14949,-28066.5,57.673,463.125,-2.63025,-4966.72
149.7,0.0310718,-0.063133,-28062.9,62.8755,462.929,-2.75725,-4966.41
149.8,0.0311062,0.232213,-28049.8,64.9963,462.669,-2.9255,-4965.3
149.9,0.0312225,0.386795,-28040.4,63.847,462.481,-3.102,-4964.96
150.0,0.0313913,0.52699,-28036.9,58.9392,462.472,-3.22675,-4965.35
150.1,0.0315882,0.540165,-28030.4,52.1923,462.562,-3.34,-4965.29
150.2,0.0317619,0.358601,-28020.9,45.8582,462.651,-3.46625,-4964.13
150.3,0.0318369,0.0480073,-28015.3,39.8988,462.867,-3.6045,-4963.53
150.4,0.0318083,-0.171007,-28021.1,33.4645,463.017,-3.60425,-4963.93
150.5,0.0317216,-0.268629,-28025.4,27.694,463.069,-3.38225,-4964.48
150.6,0.0316303,-0.20784,-28018.2,21.4987,463.05,-3.236,-4964.33
150.7,0.0315722,-0.0950479,-28007.8,16.7728,463.066,-3.164,-4964.24
150.8,0.031564,0.0427763,-28004.2,13.1388,463.12,-3.2035,-4965.16
150.9,0.0316028,0.170999,-28009.3,8.30366,463.335,-3.20175,-4966.43
151.0,0.0317015,0.342746,-28010.5,2.13438,463.656,-3.119,-4966.73
151.1,0.0318304,0.328766,-28008.6,-2.9342,464.036,-3.07125,-4966.19
151.2,0.0319353,0.226956,-28012.9,-6.01762,464.422,-3.094,-4965.98
151.3,0.0319637,-0.0871504,-28021.5,-7.95844,464.667,-3.23425,-4966.25
151.4,0.0318803,-0.304207,-28022.4,-9.66218,464.757,-3.216,-4966.0
151.5,0.0317663,-0.279466,-28010.6,-12.4046,464.703,-3.08975,-4964.93
151.6,0.0316744,-0.192394,-27997.8,-14.0523,464.569,-2.91525,-4964.04
151.7,0.0316892,0.292491,-27990.8,-13.2944,464.474,-2.88525,-4964.05
151.8,0.031862,0.609741,-27987.6,-9.79848,464.522,-2.89475,-4964.16
151.9,0.0321178,0.712582,-27984.0,-4.47024,464.698,-2.9005,-4963.66
152.0,0.032327,0.422718,-27988.1,1.81442,464.975,-2.8085,-4963.44
152.1,0.0324545,0.248989,-28006.2,8.36464,465.261,-2.68825,-4964.04
152.2,0.0325249,0.137792,-28024.7,15.9392,465.446,-2.611,-4964.94
152.3,0.0325423,-0.0593072,-28030.0,24.1751,465.438,-2.58525,-4965.2
152.4,0.032482,-0.228809,-28027.2,30.7609,465.229,-2.57525,-4965.05
152.5,0.0324294,-0.0700638,-28026.1,35.2124,464.927,-2.48875,-4965.64
152.6,0.0324542,0.217069,-28025.3,38.3498,464.585,-2.39,-4966.5
152.7,0.0325577,0.33834,-28017.9,41.5638,464.4,-2.30975,-4966.58
152.8,0.0326876,0.308544,-28008.3,45.9213,464.298,-2.3255,-4965.77
152.9,0.0327637,0.129444,-28009.3,50.3434,464.374,-2.346,-4965.21
153.0,0.0327818,-0.0277562,-28015.7,53.0669,464.507,-2.32725,-4965.36
153.1,0.032744,-0.179641,-28017.5,53.4391,464.519,-2.16125,-4965.12
153.2,0.0326553,-0.256091,-28008.3,53.0812,464.352,-2.011,-4964.19
153.3,0.0325536,-0.266741,-27996.2,51.9407,464.027,-1.97675,-4963.7
153.4,0.0324787,-0.120707,-27991.6,49.6074,463.659,-1.94925,-4964.12
153.5,0.0324643,0.0489452,-27988.5,45.1064,463.307,-1.9065,-4964.75
153.6,0.0325212,0.248686,-27986.2,38.0671,463.144,-1.74775,-4964.7
153.7,0.0326253,0.320013,-27988.3,30.1962,463.195,-1.62875,-4964.6
153.8,0.0327301,0.235096,-28000.5,23.99,463.458,-1.55525,-4965.19
153.9,0.0328141,0.243115,-28015.8,19.2285,463.765,-1.58325,-4966.02
154.0,0.0329023,0.196639,-28020.9,16.6687,463.942,-1.66725,-4966.15
154.1,0.0329617,0.129279,-28015.0,14.6722,464.026,-1.7475,-4965.84
154.2,0.0329916,0.0716187,-28009.6,12.3802,463.914,-1.7745,-4965.79
154.3,0.0330609,0.273854,-28005.5,9.3372,463.636,-1.735,-4966.07
154.4,0.0331775,0.364029,-27997.5,5.21966,463.383,-1.6705,-4965.75
154.5,0.0333316,0.463815,-27991.4,-0.0755,463.203,-1.65625,-4964.69
154.6,0.0335112,0.481684,-27992.9,-5.48838,463.179,-1.59975,-4963.93
154.7,0.0336732,0.373728,-28004.6,-10.7783,463.38,-1.46725,-4964.01
154.8,0.0337733,0.175948,-28016.9,-14.7781,463.652,-1.36575,-4964.29
154.9,0.0338286,0.130906,-28023.0,-16.6393,463.799,-1.285,-4963.85
155.0,0.033876,0.102636,-28023.6,-15.9696,463.866,-1.27525,-4963.68
155.1,0.0339165,0.0948661,-28024.9,-12.2299,463.74,-1.28825,-4964.28
155.2,0.0339567,0.121965,-28029.8,-6.2587,463.482,-1.30875,-4965.07
155.3,0.0339962,0.119586,-28031.9,1.01976,463.156,-1.36925,-4965.46
155.4,0.0340277,0.0360815,-28034.6,9.77592,462.911,-1.421,-4965.33
155.5,0.0340597,0.12079,-28043.3,18.9633,462.758,-1.45775,-4965.25
155.6,0.0341036,0.114287,-28055.2,27.2988,462.713,-1.59525,-4965.42
155.7,0.0341484,0.140945,-28061.3,33.9289,462.759,-1.6845,-4965.15
155.8,0.0342104,0.168849,-28056.8,38.0602,462.803,-1.67875,-4964.37
155.9,0.0342512,0.0426411,-28048.7,38.9658,462.818,-1.6025,-4963.71
156.0,0.034283,0.132433,-28040.3,38.3343,462.811,-1.50675,-4963.76
156.1,0.0343328,0.159591,-28032.5,37.0759,462.686,-1.496,-4963.76
156.2,0.0344257,0.303336,-28023.2,36.7243,462.433,-1.55875,-4963.4
156.3,0.0345668,0.45119,-28016.4,38.8831,462.146,-1.5925,-4963.06
156.4,0.0347358,0.474952,-28018.5,42.5258,462.03,-1.68275,-4963.2
156.5,0.0349318,0.527797,-28025.0,47.8976,462.065,-1.77475,-4963.65
156.6,0.0351146,0.46187,-28029.6,54.6234,462.228,-1.89075,-4963.93
156.7,0.0352647,0.360503,-28029.5,60.4435,462.503,-2.03325,-4964.13
156.8,0.0354178,0.430229,-28029.0,63.2025,462.777,-2.23125,-4964.62
156.9,0.0355701,0.396404,-28027.1,63.2968,462.966,-2.35675,-4965.13
157.0,0.0357127,0.349826,-28022.3,59.8181,463.034,-2.4185,-4965.28
157.1,0.035852,0.401196,-28013.4,52.8047,463.004,-2.41725,-4964.86
157.2,0.0360187,0.491197,-28006.2,43.5661,462.902,-2.33725,-4964.34
157.3,0.0361832,0.400044,-28002.4,33.8248,462.922,-2.23275,-4964.08
157.4,0.0363224,0.338781,-28000.9,24.6436,463.066,-2.23725,-4963.82
157.5,0.0364361,0.268223,-27997.3,17.6174,463.268,-2.2065,-4963.28
157.6,0.0365126,0.130136,-27995.2,11.9467,463.622,-2.22975,-4962.93
157.7,0.0365527,0.107372,-27995.2,7.9334,464.013,-2.21375,-4963.04
157.8,0.0365835,0.0553069,-27997.9,6.6914,464.308,-2.22,-4963.35
157.9,0.0365958,-0.00421672,-28001.4,7.92852,464.492,-2.401,-4963.65
158.0,0.0366005,0.0453575,-28007.2,9.80778,464.565,-2.614,-4963.89
158.1,0.0366536,0.235866,-28013.1,10.7164,464.514,-2.8065,-4964.31
158.2,0.0367615,0.311966,-28019.8,10.5194,464.445,-2.86175,-4964.92
158.3,0.0368789,0.318357,-28026.6,9.45456,464.402,-2.878,-4965.38
158.4,0.0369792,0.214373,-28029.0,9.91862,464.41,-2.7685,-4965.45
158.5,0.0370653,0.248589,-28028.2,11.7719,464.461,-2.72525,-4965.23
158.6,0.037145,0.166474,-28028.2,15.7157,464.616,-2.708,-4965.06
158.7,0.0371984,0.122713,-28029.8,21.3896,464.809,-2.68825,-4965.02
158.8,0.037252,0.191013,-28031.3,26.6441,464.931,-2.59975,-4964.87
158.9,0.0373592,0.337546,-28031.2,30.3309,464.885,-2.47825,-4964.4
159.0,0.0375005,0.462767,-28028.6,33.6102,464.685,-2.28075,-4963.78
159.1,0.0377399,0.77873,-28024.1,36.719,464.4,-2.14175,-4963.21
159.2,0.0380419,0.837042,-28018.9,40.2692,464.135,-2.07875,-4962.84
159.3,0.0383336,0.732648,-28013.7,44.6872,463.964,-2.01825,-4962.82
159.4,0.038551,0.41465,-28011.0,49.3993,463.949,-1.90875,-4963.16
159.5,0.0386286,0.0254154,-28011.9,55.028,464.042,-1.6855,-4963.7
159.6,0.0386608,0.147543,-28011.8,63.0848,464.136,-1.517,-4964.24
159.7,0.0387632,0.386036,-28012.9,73.2704,464.158,-1.5585,-4964.18
159.8,0.0389259,0.497739,-28011.3,83.4566,464.193,-1.74875,-4964.21
159.9,0.0391332,0.640122,-28010.3,90.4195,464.126,-1.7635,-4964.18
160.0,0.0394101,0.808303,-28007.0,92.9772,463.943,-1.59225,-4964.05
160.1,0.0396914,0.669464,-27998.1,91.7723,463.78,-1.388,-4963.38
160.2,0.0398997,0.470931,-27985.9,86.82,463.628,-1.28225,-4962.53
160.3,0.040058,0.35392,-27976.5,80.051,463.568,-1.1875,-4961.97
160.4,0.0401474,0.130161,-27969.7,71.825,463.598,-0.95425,-4961.54
160.5,0.0401514,-0.0763405,-27963.4,62.7402,463.647,-0.686,-4960.89
160.6,0.0401071,-0.159205,-27959.5,55.3083,463.737,-0.464,-4960.28
160.7,0.040082,0.0363001,-27962.1,51.1722,463.742,-0.3715,-4960.27
160.8,0.0401455,0.285614,-27968.7,49.9391,463.693,-0.49775,-4960.7
160.9,0.0402798,0.4118,-27975.6,50.9429,463.619,-0.7065,-4961.1
161.0,0.0404461,0.506626,-27980.8,50.8814,463.476,-0.8305,-4961.38
161.1,0.0406591,0.573036,-27989.0,49.837,463.383,-0.86875,-4961.98
161.2,0.0407967,0.201306,-27999.3,48.0686,463.317,-0.83525,-4962.63
161.3,0.040841,0.0306434,-28007.3,44.9693,463.254,-0.83275,-4962.87
161.4,0.0408371,-0.0308583,-28011.7,40.124,463.223,-0.81675,-4962.67
161.5,0.0408565,0.123496,-28013.7,33.1186,463.162,-0.71325,-4962.3
161.6,0.0409573,0.409956,-28017.2,25.1916,463.044,-0.52375,-4961.89
161.7,0.0411404,0.575571,-28016.6,19.3305,462.816,-0.40625,-4961.28
161.8,0.041377,0.676351,-28012.8,15.8274,462.568,-0.447,-4960.55
161.9,0.0416433,0.714233,-28009.1,15.321,462.408,-0.56675,-4960.03
162.0,0.0418971,0.641906,-28008.9,17.7696,462.291,-0.5685,-4959.96
162.1,0.0420976,0.441614,-28011.7,22.0959,462.169,-0.55325,-4960.03
162.2,0.0422696,0.468383,-28013.1,29.064,462.083,-0.6125,-4960.06
162.3,0.0423992,0.22297,-28017.1,37.953,462.032,-0.8135,-4960.15
162.4,0.0424627,0.137704,-28025.1,46.1762,461.981,-1.02675,-4960.59
162.5,0.0425515,0.300459,-28033.5,53.1722,461.919,-1.01625,-4961.34
162.6,0.0426653,0.336821,-28036.9,59.0124,461.864,-0.98975,-4961.97
162.7,0.042816,0.455313,-28034.0,63.2385,461.823,-1.0895,-4962.37
162.8,0.043028,0.684076,-28029.0,66.4052,461.821,-1.2975,-4962.71
162.9,0.0432695,0.588124,-28024.4,69.024,461.925,-1.4115,-4963.14
163.0,0.0434889,0.593688,-28020.6,70.1744,462.088,-1.51475,-4963.25
163.1,0.0436654,0.324608,-28014.8,72.0574,462.24,-1.49925,-4962.96
163.2,0.0437197,-0.0293147,-28011.9,76.1685,462.324,-1.501,-4962.49
163.3,0.0436598,-0.253955,-28012.0,80.1908,462.398,-1.51925,-4962.23
163.4,0.0435548,-0.296965,-28011.8,83.411,462.445,-1.53125,-4962.0
163.5,0.0435064,0.0581853,-28006.6,84.8583,462.451,-1.491,-4961.54
163.6,0.0435953,0.420123,-27998.3,84.1097,462.496,-1.537,-4961.15
163.7,0.0437722,0.505996,-27992.1,82.4008,462.603,-1.6525,-4961.27
163.8,0.0439534,0.486595,-27991.2,78.787,462.754,-1.827,-4961.74
163.9,0.0441619,0.588993,-27992.9,74.2891,462.948,-1.93625,-4962.15
164.0,0.0443297,0.339822,-27995.0,72.2977,463.074,-1.96625,-4962.09
