k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.55,20,0.29888456674844743,0.3398568149947767,0.3093960431987286
1.6,20,0.3139812482740645,0.3562936941840178,0.3248365606503656
1.65,20,0.3290805159257726,0.37273382469553695,0.3402798353112191
1.7,20,0.34418236998376983,0.3891772069172017,0.3557258674895092
1.75,20,0.3592868107283209,0.40562384123692397,0.37117465749358924
1.8,20,0.37439383843980156,0.4220737280427933,0.386626205631857
1.85,20,0.38950345339845427,0.43852686772278826,0.40208051221266583
1.9,20,0.40461565588463255,0.4549832606649762,0.41753757754441345
1.95,20,0.41973044617884536,0.4714429072576243,0.4329974019357641
2.0,20,0.4348478245613574,0.4879058078887555,0.44845998569493783
2.05,20,0.449967791312611,0.5043719629466592,0.4639253291305323
2.1,20,0.4650903467131817,0.5208413728195582,0.4793934325512339
2.15,20,0.4802154910433787,0.5373140378958752,0.4948642962654404
2.2,20,0.49534322458388846,0.553789958563855,0.510337920581927
2.25,20,0.5104735476150868,0.5702691352119649,0.5258143058092024
2.3,20,0.5256064604176158,0.5867515682286273,0.5412934522559976
2.35,20,0.5407419632721178,0.6032372580023093,0.5567753602310876
2.4,20,0.5558800564591238,0.6197262049215224,0.5722600300430924
2.45,20,0.5710207402592982,0.6362184093749335,0.5877474620008538
2.5,20,0.5861640149533054,0.6527138717510761,0.603237656413147
2.55,20,0.6013098808217876,0.6692125924386838,0.6187306135887471
2.6,20,0.6164583381455868,0.6857145718264457,0.6342263338366516
2.65,20,0.6316093872052786,0.7022198103030952,0.6497248174655912
2.7,20,0.6467630282817494,0.7187283082574547,0.6652260647845409
2.75,20,0.6619192616557745,0.7352400660784131,0.6807300761025203
2.8,20,0.6770780876081073,0.7517550841546816,0.6962368517283934
2.85,20,0.6922395064197007,0.7682733628753935,0.711746391971313
2.9,20,0.7074035183713523,0.7847949026294598,0.7272586971402095
2.95,20,0.7225701237440152,0.801319703805925,0.7427737675442136
3.0,20,0.737739322818487,0.8178477667937001,0.7582916034923448
0.0,10,-0.043813842948758897,-0.04382776181246495,-0.043817413781110925
0.05,10,-0.02931862284419884,-0.02800811949903448,-0.028982417910272673
0.1,10,-0.014820988189878648,-0.012185419812715814,-0.01414484215719325
0.15,10,-0.00032093873181260335,0.0036403376025617717,0.000695313758702909
0.2,10,0.014181525784029425,0.019469153102757986,0.015538050118024671
0.25,10,0.02868640561164426,0.03530102704387694,0.030383367201358702
0.3,10,0.043193701004917706,0.05113595978203378,0.04523126528925836
0.35,10,0.057703412218046424,0.06697395167338804,0.060081744662432435
0.4,10,0.07221553950500503,0.08281500307401046,0.07493480560156751
0.45,10,0.08673008311994579,0.09865911434010499,0.08979044838735017
0.5,10,0.10124704331684331,0.1145062858279644,0.10464867330037819
0.55,10,0.11576642035000528,0.13035651789383707,0.1195094806216268
0.6,10,0.13028821447349515,0.14620981089408236,0.134372870631827
0.65,10,0.14481242594146515,0.16206616518501527,0.1492388436117098
0.7,10,0.15933905500817858,0.17792558112303958,0.16410739984220601
0.75,10,0.17386810192780988,0.1937880590645591,0.17897853960409105
0.8,10,0.18839956695471116,0.20965359936613304,0.19385226317836235
0.85,10,0.20293345034299026,0.22552220238423182,0.20872857084583973
0.9,10,0.2174697523470437,0.24139386847534805,0.22360746288754285
0.95,10,0.23200847322122353,0.2572685979962408,0.23848893958449136
1.0,10,0.24654961321972646,0.2731463913034027,0.25337300121757167
1.05,10,0.2610931725970378,0.28902724875354835,0.26825964806789226
1.1,10,0.2756391516075096,0.30491117070337026,0.283148880416495
1.15,10,0.29018755050553846,0.3207981575096719,0.29804069854446613
1.2,10,0.3047383695455874,0.3366882095293011,0.31293510273295855
1.25,10,0.3192916089821196,0.3525813271189726,0.3278320932631251
1.3,10,0.33384726906948714,0.36847751063557865,0.3427316704159633
1.35,10,0.34840535006235296,0.38437676043614477,0.35763383447293684
1.4,10,0.362965852215158,0.40027907687751885,0.3725385857150876
1.45,10,0.37752877578240973,0.4161844603167042,0.3874459244236572
1.5,10,0.39209412101872676,0.43209291111079295,0.4023558508799985
1.55,10,0.4066618881787054,0.44800442961683284,0.41726836536541967
1.6,10,0.421232077516942,0.4639190161918938,0.4321834681612291
1.65,10,0.43580468928809957,0.47983667119315676,0.4471011595487795
1.7,10,0.4503797237467744,0.4957573949778471,0.46202143980946797
1.75,10,0.4649571811477182,0.5116811879031902,0.47694430922469166
1.8,10,0.4795370617456163,0.527608050326478,0.49186976807598093
1.85,10,0.4941193657951315,0.5435379826049358,0.5067978166446441
1.9,10,0.5087040935511267,0.5594709850960111,0.5217284552123225
1.95,10,0.5232912452683092,0.5754070581570181,0.5366616840605021
2.0,10,0.5378808212014752,0.5913462021454485,0.5515975034707132
2.05,10,0.5524728216054209,0.6072884174187498,0.5665359137244863
2.1,10,0.5670672467350757,0.6232337043344582,0.5814769151035515
2.15,10,0.5816640968452358,0.6391820632500878,0.5964205078894613
2.2,10,0.5962633721907862,0.6551334945232634,0.6113666923638794
2.25,10,0.6108650730266341,0.6710879985115659,0.6263154688084693
2.3,10,0.6254691996077311,0.6870455755727756,0.6412668375050279
2.35,10,0.640075752189051,0.7030062260644288,0.6562207987351965
2.4,10,0.6546847310255455,0.7189699503444613,0.6711773527808385
2.45,10,0.6692961363722549,0.7349367487705205,0.6861364999237063
2.5,10,0.683909968484131,0.7509066217004978,0.7010982404455968
2.55,10,0.6985262276162363,0.7668795694922625,0.7160625746283955
2.6,10,0.7131449140237445,0.7828555925037062,0.7310295027540104
2.65,10,0.7277660279616072,0.7988346910927868,0.7459990251042603
2.7,10,0.7423895696850202,0.814816865617507,0.7609711419611642
2.75,10,0.7570155394490907,0.8308021164358692,0.7759458536066299
2.8,10,0.7716439375090367,0.846790443905987,0.7909231603227207
2.85,10,0.7862747641199874,0.8627818483858629,0.8059030623913666
2.9,10,0.8009080195371387,0.8787763302337881,0.8208855600946086
2.95,10,0.8155437040157087,0.8947738898078095,0.8358706537145544
3.0,10,0.8301818178110265,0.9107745274662404,0.8508583435332451
0.0,4,-0.029219384249312697,-0.029320571234769943,-0.029245343390538192
0.05,4,-0.015478928386192248,-0.014186606361787923,-0.015147387807734614
0.1,4,-0.0017362636777762397,0.0009501889364216254,-0.0010470634523085387
0.15,4,0.01200861009826859,0.016089814976960604,0.013055629922775758
0.2,4,0.02575569316445314,0.031232272076886503,0.02716069256474274
0.25,4,0.03950498574316619,0.04637756055332343,0.04126812472067254
0.3,4,0.05325648805694083,0.061525680723417686,0.055377926637811825
0.35,4,0.06701020032824356,0.07667663290440441,0.06949009856340727
0.4,4,0.08076612277954087,0.09183041741351872,0.0836046407445501
0.45,4,0.09452425563343247,0.10698703456797354,0.09772155342862021
0.5,4,0.10828459911238486,0.12214648468513722,0.11184083686284207
0.55,4,0.12204715343906436,0.13730876808233372,0.12596249129457338
0.6,4,0.1358119188360707,0.15247388507693138,0.1400865169711274
0.65,4,0.14957889552591475,0.16764183598636517,0.1542129141397952
0.7,4,0.16334808373130727,0.18281262112802565,0.16834168304806774
0.75,4,0.17711948367487018,0.19798624081952543,0.18247282394323605
0.8,4,0.19089309557931422,0.21316269537827726,0.1966063370728799
0.85,4,0.2046689196672835,0.22834198512184933,0.21074222268426812
0.9,4,0.218446956161511,0.24352411036787647,0.2248804810250027
0.95,4,0.23222720528479623,0.25870907143399346,0.2390211123425967
1.0,4,0.24600966725982776,0.27389686863781293,0.2531641168845189
1.05,4,0.2597943423093829,0.2890875022971251,0.267309494898349
1.1,4,0.27358123065623907,0.304280972729587,0.2814572466316223
1.15,4,0.2873703325232846,0.31947728025303324,0.2956073723319852
1.2,4,0.301161648133319,0.3346764251852319,0.309759872247084
1.25,4,0.31495517770918635,0.349878407844062,0.3239147466245429
1.3,4,0.32875092147375273,0.3650832285474026,0.3380719957120082
1.35,4,0.34254887964999536,0.380290887613155,0.35223161975721506
1.4,4,0.356349052460736,0.395501385359287,0.36639361900783207
1.45,4,0.37015144012897405,0.4107147221037888,0.3805579937117054
1.5,4,0.3839560428776645,0.42593089816469476,0.3947247441165702
1.55,4,0.3977628609297401,0.44114991386008384,0.4088938704701395
1.6,4,0.4115718945082447,0.4563717695080127,0.423065373020326
1.65,4,0.4253831438361777,0.47159646542667133,0.4372392520149537
1.7,4,0.4391966091366273,0.48682400193418296,0.4514155077019355
1.75,4,0.45301229063257065,0.5020543793488041,0.4655941403290509
1.8,4,0.4668301885471404,0.5172875979887248,0.4797751501442793
1.85,4,0.48065030310344703,0.5325236581722903,0.49395853739564455
1.9,4,0.4944726345246009,0.547762560217735,0.5081443023309928
1.95,4,0.5082971830337346,0.5630043044435151,0.5223324451984146
2.0,4,0.5221239488540252,0.5782488911679096,0.5365229662458226
2.05,4,0.5359529322086054,0.593496320709419,0.5507158657213074
2.1,4,0.5497841333207409,0.6087465933864555,0.5649111438729815
2.15,4,0.5636175524136311,0.6239997095176086,0.579108800948891
2.2,4,0.5774531897105195,0.6392556694212681,0.593308837197104
2.25,4,0.5912910454346498,0.6545144734160901,0.6075112528658222
2.3,4,0.6051311198093323,0.6697761218206644,0.6217160482032025
2.35,4,0.6189734130578994,0.6850406149536692,0.6359232234574463
2.4,4,0.632817925403617,0.7003079531337386,0.650132778876733
2.45,4,0.646664657069862,0.7155781366795733,0.6643447147093084
2.5,4,0.660513608279989,0.7308511659099182,0.6785590312034406
2.55,4,0.6743647792573748,0.7461270411436072,0.6927757286073755
2.6,4,0.688218170225463,0.7614057626994075,0.706994807169492
2.65,4,0.7020737814076083,0.7766873308962419,0.7212162671380584
2.7,4,0.7159316130273208,0.7919717460529663,0.7354401087614759
2.75,4,0.7297916653080438,0.8072590084884146,0.7496663322881014
2.8,4,0.7436539384733099,0.8225491185217093,0.7638949379664028
2.85,4,0.7575184327465179,0.8378420764717509,0.7781259260446705
2.9,4,0.7713851483512446,0.8531378826576175,0.792359296771461
2.95,4,0.7852540855111112,0.8684365373983649,0.806595050395309
3.0,4,0.7991252444496055,0.8837380410130935,0.8208331871646157
0.0,2,-0.027915134917910756,-0.028018984450806084,-0.027941777125672917
0.05,2,-0.016061993012594922,-0.014875696782923331,-0.015757652986347903
0.1,2,-0.004207194698624406,-0.0017302610692104814,-0.003571745913621971
0.15,2,0.007649260170028427,0.01141732290321773,0.008615944256051833
0.2,2,0.019507371739568846,0.024567055347368694,0.02080541768625377
0.25,2,0.03136714015612441,0.037718936476238696,0.03299667454061961
0.3,2,0.04322856556584487,0.05087296650281292,0.04518971498272961
0.35,2,0.05509164811490219,0.06402914564016537,0.05738453917625286
0.4,2,0.06695638794942393,0.07718747410130344,0.0695811472847474
0.45,2,0.07882278521564867,0.09034795209934554,0.08177953947197114
0.5,2,0.09069084005979278,0.10351057984736567,0.09397971590152654
0.55,2,0.10256055262800601,0.11667535755846004,0.10618167673708268
0.6,2,0.11443192306652694,0.12984228544581367,0.11838542214237524
0.65,2,0.12630495152163856,0.14301136372256718,0.13059095228109552
0.7,2,0.13817963813953504,0.15618259260186118,0.1427982673169792
0.75,2,0.15005598306647716,0.16935597229696953,0.15500736741378418
0.8,2,0.1619339864487701,0.18253150302105503,0.16721825273520174
0.85,2,0.17381364843267466,0.19570918498736933,0.1794309234450786
0.9,2,0.1856949691644516,0.20888901840918628,0.19164537970710604
0.95,2,0.19757794879045054,0.2220710034997797,0.20386162168513078
1.0,2,0.20946258745695445,0.23525514047246787,0.21607964954297731
1.05,2,0.22134888531029073,0.24844142954054682,0.22829946344440355
1.1,2,0.23323684249680898,0.2616298709174236,0.2405210635533228
1.15,2,0.245126459162881,0.27482046481641653,0.2527444500335374
1.2,2,0.2570177354547898,0.2880132114509326,0.26496962304887184
1.25,2,0.26891067151897374,0.30120811103437894,0.27719658276328385
1.3,2,0.2808052675018269,0.3144051637801404,0.28942532934064236
1.35,2,0.2927015235496766,0.32760436990177944,0.3016558629448385
1.4,2,0.3045994398089835,0.34080572961261435,0.31388818373976335
1.45,2,0.31649901642616385,0.35400924312627424,0.3261222918894413
1.5,2,0.3284002535476116,0.3672149106562106,0.33835818755771907
1.55,2,0.3403031513197874,0.3804227324159637,0.350595870908621
1.6,2,0.35220770988917405,0.39363270861907385,0.362835342106127
1.65,2,0.3641139294021656,0.40684483947917016,0.37507660131415044
1.7,2,0.376021810005267,0.42005912520979294,0.38731964869676005
1.75,2,0.3879313518450056,0.4332755660245935,0.399564484417958
1.8,2,0.39984255506784194,0.44649416213717874,0.4118111086417908
1.85,2,0.41175541982025887,0.4597149137612666,0.42405952153223847
1.9,2,0.42366994624882803,0.472937821110464,0.4363097232534363
1.95,2,0.43558613450007666,0.48616288439848887,0.4485617139694531
2.0,2,0.447503984720532,0.49939010383910354,0.4608154938443354
2.05,2,0.45942349705672125,0.5126194796460259,0.47307106304219637
2.1,2,0.4713446716552383,0.5258510120330406,0.485328421727127
2.15,2,0.483267508662677,0.5390847012139321,0.4975875700633292
2.2,2,0.49519200822560894,0.5523205474024184,0.5098485082148718
2.25,2,0.5071181704906502,0.5655585508124616,0.522111236345979
2.3,2,0.5190459956043947,0.578798711657802,0.5343757546207417
2.35,2,0.5309754837134584,0.5920410301523349,0.546642063203362
2.4,2,0.542906634964524,0.6052855065100005,0.5589101622580861
2.45,2,0.5548394495041631,0.618532140944672,0.5711800519490939
2.5,2,0.5667739274790584,0.6317809336702673,0.5834517324405653
2.55,2,0.578710069035937,0.6450318849007486,0.5957252038968797
2.6,2,0.5906478743214372,0.658284994850078,0.6080004664821503
2.65,2,0.6025873434822415,0.671540263732262,0.6202775203607125
2.7,2,0.614528476665055,0.6847976917612852,0.6325563656967903
2.75,2,0.6264712740166045,0.6980572791512429,0.6448370026547634
2.8,2,0.6384157356836395,0.7113190261161639,0.6571194313989004
2.85,2,0.6503618618128426,0.724582932870077,0.6694036520935143
2.9,2,0.6623096525510075,0.7378489996270998,0.6816896649028958
2.95,2,0.6742591080448834,0.7511172266013943,0.6939774699914913
3.0,2,0.6862102284412419,0.7643876140070782,0.7062670675236138
0.0,1,-0.018300395540982173,-0.01833465175231641,-0.018309183843667753
0.05,1,-0.010790188626841335,-0.010138357075051285,-0.010622963630801951
0.1,1,-0.0032792768830169905,-0.0019411591872686706,-0.002935987582119992
0.15,1,0.004232339732879176,0.00625694197224913,0.004751744349684728
0.2,1,0.011744661263213274,0.01445594646474202,0.012440232211874402
0.25,1,0.019257687750440233,0.022655854351438798,0.020129476051811146
0.3,1,0.026771419236970573,0.030856665693623775,0.027819475916812664
0.35,1,0.034285855765125994,0.03905838055253685,0.03551023185413005
0.4,1,0.041800997377405835,0.04726099898944014,0.04320174391112541
0.45,1,0.049316844116176206,0.055464521065573535,0.05089401213511646
0.5,1,0.05683339602384763,0.06366894684219915,0.0585870365733987
0.55,1,0.06435065314283062,0.0718742763806457,0.06628081727326762
0.6,1,0.07186861551560231,0.08008050974213088,0.07397535428215196
0.65,1,0.07938728318450661,0.088287646987939,0.0816706476472584
0.7,1,0.08690665619204285,0.096495688179421,0.08936669741608227
0.75,1,0.09442673458053275,0.10470463337777236,0.09706350363576366
0.8,1,0.10194751839247562,0.112914482644344,0.10476106635377569
0.85,1,0.10946900767032641,0.12112523604042025,0.11245938561743607
0.9,1,0.11699120245645123,0.1293368936273076,0.1201584614740625
0.95,1,0.1245141027933272,0.13754945546626818,0.1278582939709949
1.0,1,0.13203770872336484,0.1457629216186751,0.1355588831555954
1.05,1,0.1395620202890191,0.1539772921458349,0.14326022907527047
1.1,1,0.14708703753276708,0.16219256710903185,0.15096233177733787
1.15,1,0.15461276049697492,0.1704087465696169,0.15866519130913748
1.2,1,0.16213918922414194,0.17862583058889658,0.16636880771803142
1.25,1,0.16966632375670088,0.186843819228244,0.174073181051404
1.3,1,0.17719416413715106,0.19506271254894347,0.18177831135661737
1.35,1,0.1847227104078808,0.20328251061239033,0.18948419868105582
1.4,1,0.19225196261138944,0.2115032134798689,0.19719084307212587
1.45,1,0.1997819207901097,0.21972482121279668,0.20489824457710082
1.5,1,0.20731258498649652,0.22794733387248023,0.2126064032434316
1.55,1,0.21484395524307143,0.23617075152029265,0.22031531911854696
1.6,1,0.22237603160224495,0.2443950742176071,0.22802499224969797
1.65,1,0.22990881410651642,0.25262030202575225,0.23573542268440217
1.7,1,0.23744230279831857,0.2608464350061901,0.2434466104700217
1.75,1,0.24497649772017294,0.2690734732202049,0.25115855565391865
1.8,1,0.25251139891451224,0.27730141672923647,0.25887125828349955
1.85,1,0.26004700642385803,0.2855302655946135,0.2665847184061487
1.9,1,0.267583320290643,0.29376001987775346,0.2742989360693171
1.95,1,0.27512034055741097,0.301990679640074,0.282013911320389
2.0,1,0.2826580672666168,0.31022224494297035,0.28972964420679315
2.05,1,0.29019650046073764,0.3184547158477935,0.29744613477589166
2.1,1,0.29773564018227283,0.3266880924160054,0.30516338307513546
2.15,1,0.3052754864737217,0.3349223747090013,0.3128813891519533
2.2,1,0.3128160393775836,0.34315756278819887,0.32060015305372946
2.25,1,0.3203572989363579,0.35139365671499334,0.3283196748279593
2.3,1,0.32789926519252166,0.3596306565508689,0.33603995452196056
2.35,1,0.33544193818859647,0.36786856235717647,0.34376099218325074
2.4,1,0.34298531796710385,0.3761073741954224,0.35148278785925857
2.45,1,0.35052940457047654,0.38434709212704643,0.3592053415973684
2.5,1,0.3580741980413471,0.3925877162133995,0.3669286534450311
2.55,1,0.36561969842212605,0.40082924651601015,0.3746527234497643
2.6,1,0.37316590575537933,0.40907168309629593,0.38237755165893006
2.65,1,0.3807128200836285,0.417315026015741,0.3901031381200015
2.7,1,0.3882604414493507,0.4255592753357629,0.3978294828804074
2.75,1,0.3958087698950896,0.43380443111789013,0.4055565859876653
2.8,1,0.40335780546341127,0.4420504934235403,0.4132844474891817
2.85,1,0.41090754819679276,0.45029746231419754,0.4210130674324297
2.9,1,0.41845799813777784,0.4585453378513238,0.4287424458648825
2.95,1,0.42600915532891026,0.4667941200964476,0.43647258283396884
3.0,1,0.43356101981266715,0.47504380911100874,0.4442034783871618
0.0,0.6,-0.015495671350262974,-0.015508023160148987,-0.015498840160832472
0.05,0.6,-0.010478883879594392,-0.010103151002960331,-0.010382490999283345
0.1,0.6,-0.0054617738884932265,-0.004697869826097989,-0.005265797090348023
0.15,0.6,-0.00044434136373672217,0.0007078203891675017,-0.00014875841931605294
0.2,0.6,0.004573413707831264,0.006113919661521194,0.00496862502836759
0.25,0.6,0.009591491339344671,0.011520428009603734,0.010086353267291237
0.3,0.6,0.01460989154400405,0.01692734545208907,0.015204426312021013
0.35,0.6,0.019628614334954442,0.022334672007695566,0.020322844177234067
0.4,0.6,0.024647659725385296,0.027742407695074967,0.02544160687747432
0.45,0.6,0.029667027728441653,0.03315055253290122,0.03056071442735231
0.5,0.6,0.03468671835729076,0.038559106539892696,0.03568016684147857
0.55,0.6,0.039706731625144265,0.04396806973470113,0.04079996413446363
0.6,0.6,0.04472706754512501,0.04937744213600048,0.045920106320895826
0.65,0.6,0.04974772613042244,0.05478722376257572,0.05104059341538569
0.7,0.6,0.0547687073941594,0.06019741463294537,0.05616142543249936
0.75,0.6,0.05979001134961415,0.0656080147659166,0.06128260238689176
0.8,0.6,0.06481163800984291,0.07101902418018557,0.06640412429312903
0.85,0.6,0.06983358738810175,0.07643044289438183,0.07152599116591052
0.9,0.6,0.0748558594975357,0.08184227092717933,0.07664820301973574
0.95,0.6,0.07987845435131202,0.08725450829736303,0.08177075986925963
1.0,0.6,0.08490137196259795,0.09266715502354028,0.08689366172904833
1.05,0.6,0.08992461234458293,0.09808021112447385,0.09201690861380118
1.1,0.6,0.09494817551043422,0.10349367661877107,0.0971405005380177
1.15,0.6,0.09997206147331905,0.10890755152521692,0.10226443751635284
1.2,0.6,0.10499627024642688,0.11432183586239653,0.10738871956343932
1.25,0.6,0.11002080184294716,0.11973652964911707,0.11251334669388768
1.3,0.6,0.11504565627600272,0.1251516329040525,0.11763831892226406
1.35,0.6,0.12007083355884962,0.13056714564583238,0.1227636362632234
1.4,0.6,0.1250963337046107,0.13598306789324166,0.12788929873135402
1.45,0.6,0.13012215672647542,0.1413993996649321,0.13301530634131087
1.5,0.6,0.1351483026375888,0.14681614097959983,0.13814165910763787
1.55,0.6,0.14017477145120694,0.15223329185598544,0.14326835704501217
1.6,0.6,0.14520156318045263,0.15765085231278508,0.1483954001680221
1.65,0.6,0.15022867783853755,0.1630688223686283,0.1535227884912782
1.7,0.6,0.15525611543860673,0.16848720204234446,0.15865052202943541
1.75,0.6,0.16028387599387184,0.17390599135251872,0.16377860079703765
1.8,0.6,0.1653119595175223,0.17932519031795824,0.16890702480880648
1.85,0.6,0.1703403660227032,0.18474479895729257,0.1740357940792414
1.9,0.6,0.17536909552260393,0.19016481728926227,0.1791649086230418
1.95,0.6,0.1803981480304362,0.1955852453326079,0.18429436845481817
2.0,0.6,0.1854275235593672,0.20100608310595902,0.18942417358915886
2.05,0.6,0.19045722212256422,0.2064273306281006,0.19455432404071882
2.1,0.6,0.1954872437332611,0.21184898791770657,0.19968481982408637
2.15,0.6,0.20051758840458067,0.21727105499353971,0.20481566095389425
2.2,0.6,0.2055482561497568,0.22269353187425178,0.2099468474447974
2.25,0.6,0.21057924698197894,0.22811641857858334,0.2150783793114064
2.3,0.6,0.21561056091439212,0.23353971512523053,0.2202102565683095
2.35,0.6,0.2206421979601858,0.23896342153297834,0.2253424792301395
2.4,0.6,0.22567415813259384,0.2443875378204563,0.23047504731157353
2.45,0.6,0.23070644144478347,0.2498120640064716,0.23560796082717772
2.5,0.6,0.23573904790992195,0.2552370001096316,0.2407412197915848
2.55,0.6,0.24077197754122093,0.2606623461487656,0.24587482421947193
2.6,0.6,0.24580523035186985,0.2660881021425032,0.25100877412540523
2.65,0.6,0.2508388063550804,0.2715142681096294,0.25614306952408405
2.7,0.6,0.25587270556397534,0.27694084406886255,0.2612777104300301
2.75,0.6,0.2609069279918108,0.28236783003889876,0.2664126968579872
2.8,0.6,0.265941473651754,0.28779522603850083,0.2715480288224992
2.85,0.6,0.27097634255699443,0.2932230320863649,0.27668370633826544
2.9,0.6,0.2760115347207215,0.29865124820118716,0.2818197294198299
2.95,0.6,0.28104705015614684,0.30407987440175255,0.28695609808191413
3.0,0.6,0.28608288887648214,0.30950891070677944,0.29209281233915085
