idx,dmg_UW,dmg_DW
159,1.3279877645774726e-09,3.5191544606128057e-10
160,2.0217933461434562e-09,5.307830368660871e-10
161,2.708217502041505e-09,7.162144098985558e-10
162,3.364304949099018e-09,8.357969805346169e-10
163,4.2344102000513895e-09,1.0083222428412725e-09
164,4.392921383992785e-09,9.973119535366768e-10
165,4.172369209078429e-09,9.718631810003708e-10
166,4.829062585501928e-09,1.2378160624494309e-09
167,6.922574785653505e-09,1.8860448201271767e-09
168,9.98650606052581e-09,2.7999207346165423e-09
169,1.1799358045442613e-08,3.4098595753465663e-09
170,1.0892598839005733e-08,3.2431019403408436e-09
171,1.0559027010457977e-08,3.1883196840832516e-09
172,1.1819909471204905e-08,3.5776579648304046e-09
173,1.224408084487783e-08,3.7094709222395816e-09
174,1.0173523516371571e-08,3.190822657536943e-09
175,6.848393942823221e-09,2.1946740718114593e-09
176,4.170794577504305e-09,1.2332242463236408e-09
177,2.9421609134797745e-09,7.823993762663902e-10
178,2.1848471431021366e-09,5.402949789609426e-10
179,2.0312326687462716e-09,4.6116661913985356e-10
180,2.5743296649514033e-09,5.210574975958293e-10
181,3.5892846780226214e-09,6.398598225773608e-10
182,4.116882259178624e-09,6.858265903036307e-10
183,3.7047032041812433e-09,6.101714604071872e-10
184,3.696806726308811e-09,6.309193337751485e-10
185,4.496691833960067e-09,7.944132695768224e-10
186,6.00136303513241e-09,1.097593972416587e-09
187,8.249303266376652e-09,1.6203031154350008e-09
188,1.1723346132622795e-08,2.4515221163125374e-09
189,1.8929581443679167e-08,4.231034720426792e-09
190,2.7918857431306736e-08,6.488514594661323e-09
191,3.520512854985998e-08,8.524220930901995e-09
192,4.0260439298864136e-08,9.993585803672505e-09
193,4.642045686757549e-08,1.1737901139648005e-08
194,5.171449827930711e-08,1.3369195962417856e-08
195,5.000191378571176e-08,1.3358441612065225e-08
196,4.323950123116449e-08,1.1866340584275215e-08
197,3.797582010072271e-08,1.0455042604229373e-08
198,3.354275866580196e-08,8.91074915264056e-09
199,2.6136514419866223e-08,6.531440138040689e-09
200,1.7297065765844704e-08,4.073932043595803e-09
201,1.1111562329761581e-08,2.481582683986857e-09
202,8.30579448657e-09,1.819009171907947e-09
203,6.996732612153207e-09,1.576125210541621e-09
204,5.853568777469147e-09,1.3943514162252237e-09
205,4.722764946175036e-09,1.1893538513797985e-09
206,4.052726160104069e-09,1.0722231895588495e-09
207,3.5246886913063514e-09,9.501556679835794e-10
208,2.78889794992351e-09,7.512133296981677e-10
209,1.891470837055881e-09,4.946236722875814e-10
210,1.145822756570712e-09,2.6650998957113286e-10
211,7.2018482981188e-10,1.402818936197899e-10
212,5.464126416406651e-10,8.748366398239325e-11
213,4.5764847585416246e-10,6.092049124943218e-11
214,4.521015321612375e-10,5.2075107269770535e-11
215,5.472055451642922e-10,5.7317780981911655e-11
216,6.427849435869502e-10,6.415864000989469e-11
217,7.14916365225893e-10,7.245902961382884e-11
218,8.141567651119998e-10,8.887302929290404e-11
219,1.0625644598341572e-09,1.257790756455649e-10
220,1.4142202435965388e-09,1.78354981642252e-10
221,1.7875791392537454e-09,2.3869487264194773e-10
222,1.896569629823278e-09,2.5864584087492554e-10
223,2.0090385217354232e-09,2.811361101346644e-10
224,2.019903945139182e-09,2.8351245044705565e-10
225,1.9646147870435956e-09,2.697682255999804e-10
226,1.9941476197899875e-09,2.67686694379922e-10
227,2.341640231786432e-09,3.1540748897894845e-10
228,3.2631203790944538e-09,4.646367668515701e-10
229,4.362992067054664e-09,6.677030877326128e-10
230,5.432243002642948e-09,9.010018659056898e-10
231,6.763560352288144e-09,1.2115540222184512e-09
232,8.436703071767619e-09,1.5926584976314125e-09
233,9.549998357920193e-09,1.8518170464072823e-09
234,8.46654979186498e-09,1.618532469942835e-09
235,6.546758627524995e-09,1.2212588519872057e-09
236,5.3042133950472115e-09,9.75111467882282e-10
237,5.011495177752939e-09,9.197967438074304e-10
238,4.725596407668965e-09,8.512821858801837e-10
239,4.381535855052189e-09,7.890662780922791e-10
240,4.27487742951524e-09,7.784267938311996e-10
241,4.949800875813096e-09,9.341823341931837e-10
242,5.905340827074091e-09,1.153827540196602e-09
243,6.114154431979988e-09,1.221916701047172e-09
244,5.351887916622537e-09,1.0688811876959327e-09
245,4.5858272809347765e-09,9.006327741245112e-10
246,4.19673708293168e-09,8.125656605825456e-10
247,3.898155785739911e-09,7.722931239402099e-10
248,3.536100404594993e-09,7.468493453272083e-10
249,3.23222521633807e-09,7.27128429940261e-10
250,3.105344266344197e-09,7.259615778431556e-10
251,2.978002560444394e-09,7.20739686001927e-10
252,2.6803758643488706e-09,6.934271111650383e-10
253,2.426855625099915e-09,6.701212054375543e-10
254,2.402176445900871e-09,6.581521434922764e-10
255,2.4347421690117447e-09,5.997848501371204e-10
256,2.363379270991655e-09,5.170136883070145e-10
257,2.29110428107013e-09,4.70181243695317e-10
258,2.522426959750489e-09,5.110037514893981e-10
259,3.2622406613782195e-09,6.640130977553326e-10
260,4.311823546957747e-09,9.012570796392729e-10
261,4.99474255130948e-09,1.07627965669455e-09
262,5.287101815294655e-09,1.1644527045200715e-09
263,5.882951851478823e-09,1.3151707271129503e-09
264,6.863833420913607e-09,1.5537274291221162e-09
265,7.210017793716343e-09,1.6397561086162726e-09
266,6.723511434287651e-09,1.5401311544230056e-09
267,6.223369958203415e-09,1.425685227621018e-09
268,6.301704835736299e-09,1.4227301713023955e-09
269,6.4571519800341166e-09,1.428793871534058e-09
270,6.095293187665521e-09,1.3350652899377966e-09
271,5.6534804783368656e-09,1.2358911416664752e-09
272,5.908895682204779e-09,1.3045759936902785e-09
273,6.73675513789399e-09,1.5069192798854207e-09
274,7.263427208798848e-09,1.6668548637982626e-09
275,7.029456943510979e-09,1.6775689557628494e-09
276,6.557202327884199e-09,1.607575712346102e-09
277,5.858342554335581e-09,1.414402546668251e-09
278,4.723912942007511e-09,1.1027263545454318e-09
279,3.2221441439669783e-09,7.261203607280709e-10
280,2.119853075053048e-09,4.535430313985712e-10
281,1.5463446072662857e-09,3.0349457458289305e-10
282,1.2026852706971796e-09,2.1400592974277731e-10
283,8.887152084760603e-10,1.436013216473097e-10
284,6.385236666666448e-10,9.493727204359593e-11
285,5.675467145058941e-10,8.095989321927098e-11
286,6.312725206124415e-10,9.03136112391106e-11
287,7.467188308143377e-10,1.0933401846889412e-10
288,8.31952824806236e-10,1.2382208616504905e-10
289,9.7580500129852e-10,1.4347104429748613e-10
290,1.2883487392349406e-09,1.8814242438741752e-10
291,1.6882938635787403e-09,2.528025185445354e-10
292,2.0102703984810607e-09,3.094900368231725e-10
293,2.2240511700248485e-09,3.4780516371467515e-10
294,2.4913456008192276e-09,3.9249815731828657e-10
295,2.703745166522421e-09,4.217277549500773e-10
296,2.7378920514518548e-09,4.1967836642025117e-10
297,2.738446479376585e-09,4.143348508540892e-10
298,3.098410647990112e-09,4.814020284854105e-10
299,3.949032286585963e-09,6.512925832079177e-10
300,4.97409655552933e-09,8.779954815491024e-10
301,5.918819137238939e-09,1.117798918584332e-09
302,6.736441318689747e-09,1.3385421551050199e-09
303,7.434393349607744e-09,1.5098314712520353e-09
304,7.3036651654585634e-09,1.4562527906606508e-09
305,6.012970854392756e-09,1.134545691394793e-09
306,4.219836540018515e-09,7.279088582798559e-10
307,2.8797832613152335e-09,4.4284277831206374e-10
308,2.0203528961033673e-09,2.7498769038518973e-10
309,1.348650169665558e-09,1.6136822634591954e-10
310,8.441115737977483e-10,8.628170015695367e-11
311,5.76729510574446e-10,5.116173081082701e-11
312,5.053779901394782e-10,4.198094884156247e-11
313,4.892557178484528e-10,4.0086871502535083e-11
314,4.477811255197023e-10,3.611294279777567e-11
315,3.863629008187237e-10,3.003941538376603e-11
316,3.785455134792953e-10,3.005856775923043e-11
317,3.990164745523033e-10,3.394793853113986e-11
318,3.939573895374145e-10,3.6849896145688044e-11
319,3.728692377131079e-10,3.9234566882355836e-11
320,3.9032490157353447e-10,4.617659158629783e-11
321,4.683744797578667e-10,5.981990177655373e-11
322,5.908376448123822e-10,7.979830400801772e-11
323,7.519518835955011e-10,1.0847994981709515e-10
324,1.0436044331476088e-09,1.6008500246335852e-10
325,1.5745307814069365e-09,2.563112856507231e-10
326,2.2562488407599897e-09,3.860676445539129e-10
327,2.793522413029863e-09,4.972812430659721e-10
328,3.177709076509942e-09,5.81662531174546e-10
329,3.665938407326154e-09,6.892563661893006e-10
330,4.281633773018875e-09,8.210257820846763e-10
331,4.784574342023244e-09,9.427186346850469e-10
332,5.270894396452022e-09,1.0850965388586533e-09
333,6.070783747736711e-09,1.3104492128488528e-09
334,7.2932383791131835e-09,1.6369549534476788e-09
335,8.283335431171204e-09,1.9126162315842824e-09
336,8.38123475881052e-09,1.9564910179048364e-09
337,7.820134899243022e-09,1.7977697856732184e-09
338,6.940519545233427e-09,1.5220341907990765e-09
339,5.852431413103183e-09,1.2039598742884723e-09
340,4.551282214910806e-09,8.653400173414856e-10
341,3.4424850413243885e-09,5.996583890888212e-10
342,2.8239585235734338e-09,4.560186611534758e-10
343,2.503068318608851e-09,3.818766977031023e-10
344,2.246243986423258e-09,3.31775580250372e-10
345,2.0629085895131157e-09,3.0163492257851146e-10
346,2.003886090439524e-09,2.9650427128418876e-10
347,2.054784258226125e-09,3.105085817891891e-10
348,1.9681103415310638e-09,2.986618264062009e-10
349,1.6355007282181005e-09,2.414424183656343e-10
350,1.2621061284564541e-09,1.7609879479618422e-10
351,1.0280072738330605e-09,1.3492462268737988e-10
352,9.220966128743905e-10,1.155057336085428e-10
353,8.703873394191784e-10,1.0817670018328664e-10
354,9.02206242202587e-10,1.1703043774701536e-10
355,1.0967242314272325e-09,1.5501983467502378e-10
356,1.4987021952201071e-09,2.3229098165653803e-10
357,2.0530885587577627e-09,3.464853660656694e-10
358,2.671544406837507e-09,4.855025325530695e-10
359,3.327197965981607e-09,6.440976008031064e-10
360,4.0059231618597284e-09,8.153847406165222e-10
361,4.403392438621711e-09,9.252862078566226e-10
362,4.309668125283889e-09,9.224370338700275e-10
363,3.956138253759435e-09,8.598908096755359e-10
364,3.6872699248349144e-09,8.064799889011175e-10
365,3.6268342462871184e-09,7.890696704295622e-10
366,3.614121120159198e-09,7.799959603804634e-10
367,3.592248553741814e-09,7.657118475266688e-10
368,3.6589630929037686e-09,7.642879844785707e-10
369,3.787224292434124e-09,7.744622559685884e-10
370,3.716419263156593e-09,7.39971759686199e-10
371,3.2664932827607936e-09,6.165974401299822e-10
372,2.626827439340278e-09,4.5734095643251936e-10
373,2.008157923038467e-09,3.12159051932582e-10
374,1.4731129499911632e-09,2.009993822234096e-10
375,1.0503726890737696e-09,1.2559489742696057e-10
376,7.967123787929174e-10,8.659724890415516e-11
377,6.992249553756805e-10,7.389736215145677e-11
378,6.896385712077077e-10,7.484922175635831e-11
379,6.995117171005721e-10,7.881399659157593e-11
380,7.132714441490938e-10,8.303143739311326e-11
381,7.471053270078059e-10,8.897955873841537e-11
382,7.625308089595503e-10,9.211459903263993e-11
383,7.229873399840996e-10,8.652540499241015e-11
384,6.441018813510987e-10,7.525761309015027e-11
385,5.866569148732055e-10,6.734194295663186e-11
386,5.645307505580333e-10,6.416143924995017e-11
387,5.752821375893446e-10,6.566486502274599e-11
388,6.337600203715585e-10,7.549066249704466e-11
389,7.896492008128995e-10,1.0254095378277631e-10
390,1.0976377206946703e-09,1.6133754076660807e-10
391,1.518568554277604e-09,2.505183281597678e-10
392,1.951867661005355e-09,3.5608474114184497e-10
393,2.2819968324370593e-09,4.504743007527906e-10
394,2.4724225816787547e-09,5.150594059329205e-10
395,2.4881691313264562e-09,5.343002916486183e-10
396,2.375753580024791e-09,5.230232212088352e-10
397,2.2465516411685226e-09,5.04574284048056e-10
398,2.2039662221056e-09,5.07644966366937e-10
399,2.308672030125758e-09,5.421819078520042e-10
400,2.542654581943135e-09,6.057665335872837e-10
401,2.813019149975186e-09,6.78919618669084e-10
402,3.0057890607983192e-09,7.223663637916251e-10
403,3.093077526620655e-09,7.265127242834342e-10
404,2.988562495236275e-09,6.704632000665821e-10
405,2.615802465156648e-09,5.492797394742676e-10
406,2.0411747039973964e-09,3.9110871140760415e-10
407,1.5052069231871775e-09,2.5593031917864516e-10
408,1.1421247770432849e-09,1.7055670852158015e-10
409,9.157619804141403e-10,1.2205622271452148e-10
410,7.789557416745241e-10,9.613778428241359e-11
411,7.390091692322731e-10,8.998266030614068e-11
412,8.000487427995206e-10,1.0180928360879621e-10
413,9.259546801937923e-10,1.2522844428085935e-10
414,1.019748900223052e-09,1.451515364383571e-10
415,1.0028159351148586e-09,1.458549667448847e-10
416,9.559996591548393e-10,1.391768708848444e-10
417,9.116112792932589e-10,1.3193565769437517e-10
418,8.621051382911531e-10,1.2369918268745117e-10
419,7.87517589915688e-10,1.1139236846390716e-10
420,7.617371343148509e-10,1.0791670425112563e-10
421,8.341971061309499e-10,1.202128987653552e-10
422,9.839167274010766e-10,1.4538143032625004e-10
423,1.1170997843522435e-09,1.6872348450303553e-10
424,1.2085507225011279e-09,1.8602907099282702e-10
425,1.3372170596547278e-09,2.1061868221744585e-10
426,1.5141176566285597e-09,2.462606202899346e-10
427,1.6163202505824635e-09,2.707075813280897e-10
428,1.6040004022536221e-09,2.76589674148468e-10
429,1.5625342551632919e-09,2.7606057534973817e-10
430,1.572396613388871e-09,2.8315750626940515e-10
431,1.5883807971844506e-09,2.894485652532521e-10
432,1.5702993339203557e-09,2.901432494390753e-10
433,1.5784906775929108e-09,2.9692347186858544e-10
434,1.6847446797266725e-09,3.2389750330346605e-10
435,1.8417039267250793e-09,3.625996158996606e-10
436,1.92716132777246e-09,3.8546363283035906e-10
437,1.864681907800743e-09,3.727435041777956e-10
438,1.709603240268436e-09,3.3321369296183876e-10
439,1.4947190595918645e-09,2.7585775689549367e-10
440,1.2224275213660977e-09,2.0784792102741958e-10
441,9.501205270224438e-10,1.460443973579908e-10
442,7.67016144550212e-10,1.0712158964533634e-10
443,6.873196781308773e-10,9.022886279867877e-11
444,6.818695439729203e-10,8.938198153871049e-11
445,7.08723619507754e-10,9.578827123490456e-11
446,7.638234151405029e-10,1.0849433469508279e-10
447,8.347090982941744e-10,1.2465094013044132e-10
448,8.611073801397057e-10,1.3251754154507136e-10
449,8.175013968944974e-10,1.2691222542599273e-10
450,7.165526143479895e-10,1.0986261387518157e-10
451,6.346956547748951e-10,9.544172457685532e-11
452,5.819440604022213e-10,8.622011185089995e-11
453,5.414274744609728e-10,7.930549827509771e-11
454,5.273065814431217e-10,7.62027318082097e-11
455,5.530455107725867e-10,7.890028851702465e-11
456,6.191903232644637e-10,8.769528732861658e-11
457,6.863329373744259e-10,9.668368457411179e-11
458,6.927930658823706e-10,9.599643493022908e-11
459,6.716738365808976e-10,9.051856742335371e-11
460,6.570321111412149e-10,8.683131355058996e-11
461,6.369929713088019e-10,8.366284625655998e-11
462,6.06452887795578e-10,8.056550273245857e-11
463,5.871649700850127e-10,8.124617024243717e-11
464,6.08788827797485e-10,8.982645842108036e-11
465,6.724410808846747e-10,1.0649171982494648e-10
466,7.425046911580551e-10,1.2429462289257168e-10
467,8.050629874870682e-10,1.4066814490409159e-10
468,8.670031387823296e-10,1.5652153806820574e-10
469,9.412086490369772e-10,1.744698188465965e-10
470,9.846609390058315e-10,1.8700164522115373e-10
471,9.561330096769554e-10,1.8471928459233735e-10
472,8.799709504416168e-10,1.702744931341261e-10
473,7.791599279508222e-10,1.4790039250149447e-10
474,6.712431035446838e-10,1.2167821748962794e-10
475,5.553897184648176e-10,9.435354603123243e-11
476,4.6154377695153905e-10,7.249397204208159e-11
477,4.170291557366359e-10,6.129148756603078e-11
478,4.0899515144771557e-10,5.838972840421132e-11
479,4.084551631208533e-10,5.916424515078202e-11
480,4.031940431541863e-10,6.015943868753713e-11
481,3.8969889580137594e-10,6.000399341416249e-11
482,3.7415902573872396e-10,5.883451443187042e-11
483,3.519163948074023e-10,5.548728222577656e-11
484,3.183947504415439e-10,4.965366951942598e-11
485,2.8995172612170747e-10,4.470870637374331e-11
486,2.764085116298843e-10,4.2513300205779785e-11
487,2.706534721826531e-10,4.207598173502653e-11
488,2.623012620656968e-10,4.1475410697317536e-11
489,2.5908265889457533e-10,4.148290318130339e-11
490,2.6271210543423e-10,4.216189781886915e-11
491,2.681582194426027e-10,4.266354589557483e-11
492,2.5430827240245796e-10,3.94824219852469e-11
493,2.270721205848905e-10,3.379223661759696e-11
494,2.0298045282289376e-10,2.8644447419679595e-11
495,1.7503334286227584e-10,2.3519457932334688e-11
496,1.34947771276624e-10,1.7544370633211222e-11
497,9.234563472561711e-11,1.1969686378932731e-11
498,5.433772953368246e-11,7.272997750758596e-12
499,2.3635011344692957e-11,3.3714555670699747e-12
500,1.1371890087264537e-11,1.7499443292067677e-12
501,5.360840711030176e-11,8.785230413026533e-12
502,8.928523341341742e-11,1.548001656983046e-11
503,1.359787819207573e-10,2.4624616426060445e-11
504,2.0741130424706242e-10,3.8592035396828484e-11
505,2.6548421516296436e-10,4.99257506711404e-11
506,3.012217063124488e-10,5.6382822295443554e-11
507,3.267241955722465e-10,5.998656626354172e-11
508,3.456667616471365e-10,6.129611302470072e-11
509,3.5997437461446673e-10,6.116711511307847e-11
510,3.6759043873566355e-10,5.980441272499713e-11
511,3.8581351622202026e-10,6.045851379700086e-11
512,4.2647712685409574e-10,6.546061969816321e-11
513,4.892068223391606e-10,7.469305924879096e-11
514,5.366066158196859e-10,8.217899193242256e-11
515,5.514002423216642e-10,8.454314993375021e-11
516,5.468012910923621e-10,8.3580044772828e-11
517,5.314518643435586e-10,8.039932771719953e-11
518,4.998069579070741e-10,7.442302002849495e-11
519,4.4373400377391917e-10,6.482000565143004e-11
520,4.100134917180754e-10,5.952342801017667e-11
521,4.1696111882136834e-10,6.140495077940415e-11
522,4.520446985314148e-10,6.897229873742811e-11
523,4.998827436434395e-10,7.906796972875e-11
524,5.543784467089844e-10,8.971625756591803e-11
525,6.124250132848918e-10,9.906856268156867e-11
526,6.540447233990431e-10,1.0258683884985015e-10
527,6.431807752103939e-10,9.467994671100265e-11
528,5.80144435873429e-10,7.841281644293462e-11
529,5.145121821968454e-10,6.339437564380125e-11
530,4.866056359019574e-10,5.6165998134604505e-11
531,4.894852934139267e-10,5.5419481547192336e-11
532,5.23329126651724e-10,6.055098124537007e-11
533,6.015373205448825e-10,7.343498350173068e-11
534,7.4303376803939e-10,9.74657305396483e-11
535,9.213140643629681e-10,1.2940402595153104e-10
536,1.0815767401642916e-09,1.6061767756414812e-10
537,1.2026458535351986e-09,1.8685808030746786e-10
538,1.29863204437783e-09,2.0909810385250633e-10
539,1.3855365253596293e-09,2.2850229164711557e-10
540,1.41564845444672e-09,2.3689907103413275e-10
541,1.363503301543312e-09,2.276432357632406e-10
542,1.2995716527358383e-09,2.121010430515253e-10
543,1.276709452747439e-09,2.015221812452185e-10
544,1.2645547411740635e-09,1.9145915226912862e-10
545,1.2269094503045777e-09,1.782482005546936e-10
546,1.1748709578849488e-09,1.638904405434368e-10
547,1.1500930659425765e-09,1.5641016083258507e-10
548,1.139396072403361e-09,1.5353710890606141e-10
549,1.096278150295955e-09,1.480468885212206e-10
550,1.0210114519578292e-09,1.3912018419639755e-10
551,9.607119006548525e-10,1.3380585732928083e-10
552,9.286103722971676e-10,1.3249992946695644e-10
553,9.104187846275119e-10,1.332468133536978e-10
554,9.044744244995521e-10,1.3579533758041372e-10
555,9.331125943869826e-10,1.4489620644347702e-10
556,1.023831065280643e-09,1.6469732220225295e-10
557,1.1461466931399538e-09,1.9121627100086183e-10
558,1.264673290062509e-09,2.182307095325022e-10
559,1.3541858279562128e-09,2.386880196478156e-10
560,1.4111457285689974e-09,2.4745365329914327e-10
561,1.4009155640272715e-09,2.3776823082382264e-10
562,1.319683216193792e-09,2.1021133939771394e-10
563,1.2033120116301001e-09,1.763718475520402e-10
