k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.8,20,358.6225741129425,412.75457973240526,376.05912818944597
1.85,20,387.8996625240365,450.8892269930668,408.19792231486343
1.9,20,418.6431238783916,491.23637532231356,442.04577438080577
1.95,20,450.90065636852745,533.8795110645316,477.66212139039317
2.0,20,484.72056668463506,578.9033742722935,515.10722240432
2.05,20,520.1517640225223,626.3939450996006,554.4421499923399
2.1,20,557.2437542352619,676.4384305528367,595.7287819043903
2.15,20,596.0466341231834,729.1252515849711,639.0297929522882
2.2,20,636.6110858571358,784.544030519308,684.4086470934413
2.25,20,678.9883715301885,842.7855787897906,731.9295897085036
2.3,20,723.2303278331656,903.941884985542,781.6576400653515
2.35,20,769.3893608496262,968.1061031879561,833.6585839621753
2.4,20,817.5184409661193,1035.3725415892243,887.9989665428617
2.45,20,867.6710978937365,1105.8366513817848,944.7460852782424
2.5,20,919.901415797145,1179.5950159086403,1003.9679831070556
2.55,20,974.2640285274856,1256.7453400650272,1065.7334417308468
2.6,20,1030.814114955683,1337.386439942377,1130.111975057307
2.65,20,1089.6073944028274,1421.618232705912,1197.1738227867893
2.7,20,1150.7001221644994,1509.5417266976692,1266.9899441370617
2.75,20,1214.1490851259923,1601.259011757102,1339.632011701547
2.8,20,1280.011597465541,1696.8732497517926,1415.1724054365397
2.85,20,1348.3454964427892,1796.488665311132,1493.6842067731086
2.9,20,1419.2091382698334,1900.2105367561549,1575.2411928495735
2.95,20,1492.6613940623183,2008.1451872190453,1659.917830860671
3.0,20,1568.7616458681105,2120.399975946077,1747.7892725196202
0.0,10,-52.091884859176844,-61.68798492498375,-55.13956068107476
0.05,10,-48.63501735639639,-58.5298072506929,-51.77879123854472
0.1,10,-44.885513851117324,-55.059989324426304,-48.11947032545525
0.15,10,-40.82399769122307,-51.25227558839003,-44.14002691481605
0.2,10,-36.428626730646194,-47.079286001481854,-39.81684114037372
0.25,10,-31.675561497848005,-42.51253265775492,-35.12457175919794
0.3,10,-26.54857744135185,-37.52244379633941,-30.042736130746896
0.35,10,-21.025293738245587,-32.01299693275986,-24.525606819640256
0.4,10,-15.082677327588744,-25.823183887526223,-18.506323567808803
0.45,10,-8.69705559575621,-19.09016283412922,-12.01195606196368
0.5,10,-1.8441232835487043,-11.778715575720256,-5.014656167758402
0.55,10,5.5010520801249685,-3.852491900123556,2.5142176706084207
0.6,10,13.364024531031383,4.725979401630198,10.604092941529796
0.65,10,21.770963064757744,13.995278320425196,19.28517454995462
0.7,10,30.74864390404406,24.136554926918553,28.633585749713752
0.75,10,40.324441883163466,35.06965421856276,38.64257866240952
0.8,10,50.52632141727664,46.827685235954995,49.34185891847835
0.85,10,61.3828275359829,59.45394259378549,60.764778980761626
0.9,10,72.923077320367,72.99276678246729,72.94541882507714
0.95,10,85.1767518954665,87.48953074906409,85.9185761652554
1.0,10,98.17408897873203,102.99062668462473,99.71975712628615
1.05,10,111.94587590217746,119.54345305359313,114.38516731929371
1.1,10,126.52344300288645,137.19640188871506,129.95170325300745
1.15,10,141.93865728863585,155.99884636597548,146.4569440222293
1.2,10,158.22391631034662,176.11394716433728,163.9755139089789
1.25,10,175.41214219757867,197.49451460415392,182.5146456636668
1.3,10,193.53677583201852,220.18666966706064,202.11194857018305
1.35,10,212.63177114616147,244.24389083927127,222.8077523373055
1.4,10,232.7315895415102,269.72058337308135,244.64303191577065
1.45,10,253.87119442417193,296.6720684989244,267.65940030159464
1.5,10,276.08604585720366,325.15457291443823,291.8991015065559
1.55,10,299.41209532933254,355.2252185431256,317.4050036933688
1.6,10,323.88578063944317,386.9420125548452,344.22059247279986
1.65,10,349.5440208957393,420.36383764019166,372.3899643595728
1.7,10,376.4242116280261,455.55044253075863,401.95782038357163
1.75,10,404.56422001111514,492.56243275730594,432.96945985253535
1.8,10,434.0023801970274,531.4612616379674,465.4707742622519
1.85,10,464.77748875341655,572.3092214887598,499.5082413501055
1.9,10,496.9288002054684,615.1694350488691,535.1289192877872
1.95,10,530.4960226784294,660.1058471133582,572.3804410089444
2.0,10,565.5193136378673,707.1832163662117,611.3110086675937
2.05,10,602.039275724773,756.467107406823,651.9693882231774
2.1,10,640.0969526826107,808.0238829633073,694.4049041482233
2.15,10,679.7338253734854,861.9206962862314,738.6674342546731
2.2,10,720.9918078806691,918.2254837166224,784.8074046350629
2.25,10,763.9132436947548,977.0069574223255,832.8757847148379
2.3,10,808.5409019808401,1038.3345982970277,882.9240824122327
2.35,10,854.9179739241885,1102.2786490165,935.0043394022521
2.4,10,903.0880691519071,1168.910107246803,989.1691264814192
2.45,10,953.0952122282783,1238.3007189994207,1045.471539030074
2.5,10,1004.9838392214516,1310.5229721285234,1103.965192569142
2.55,10,1058.7987943393011,1385.6500899656844,1164.704218408383
2.6,10,1114.5853266323177,1463.7560250876759,1227.743259383277
2.65,10,1172.389086761497,1544.9154532129949,1293.1374656777687
2.7,10,1232.2561238292649,1629.2037672231113,1360.94249073025
2.75,10,1294.2328822715488,1716.697071304468,1431.214487220233
2.8,10,1358.3661988091603,1807.4721752074709,1504.010103133244
2.85,10,1424.7032994567699,1901.606588618893,1579.386477901634
2.9,10,1493.2917965877543,1999.1785156441572,1657.4012386189838
2.95,10,1564.1796860533298,2100.2668493962246,1738.1124963259883
3.0,10,1637.4153443543921,2204.951166687865,1821.5788423656938
0.0,4,-32.70878611947745,-38.84626359644074,-34.66841478971999
0.05,4,-28.540071447006476,-34.45944489932109,-30.4307900993809
0.1,4,-24.140771119660485,-29.80328883546849,-25.950123267772895
0.15,4,-19.502393967660613,-24.866405460798845,-21.216986003645655
0.2,4,-14.616277389437894,-19.637130864004128,-16.221745198658454
0.25,4,-9.473589398963234,-14.103524919083599,-10.954563583235322
0.3,4,-4.065330655256183,-8.253368820669827,-5.405400297908525
0.35,4,1.6176634982953964,-2.074192417768528,0.4359790090219473
0.4,4,7.585743509456733,4.44674779676415,6.580703360425644
0.45,4,13.848017264789302,11.322510245719975,13.039157447973594
0.5,4,20.413544630497782,18.566439138000668,19.821785820395064
0.55,4,27.292191677978494,26.192104572024235,26.93965447425384
0.6,4,34.49398171490754,34.21875808660724,34.405757902841906
0.65,4,42.02909442056442,42.97660065564723,42.332932789891586
0.7,4,49.90786499129287,52.30620273292208,50.67724548806567
0.75,4,58.1407832362973,62.1199322108966,59.41777166725184
0.8,4,66.73849259588896,72.43483060985521,68.56724208913472
0.85,4,75.71178907716217,83.31681614647586,78.15421691440893
0.9,4,85.07162011773998,94.79511255266317,88.19559081039792
0.95,4,94.82908339678156,106.84347126111172,98.6904979471995
1.0,4,104.99542561465458,119.47375298908929,109.65041996453557
1.05,4,115.58204126036928,132.70484858645636,121.08920173058584
1.1,4,126.60047138126637,146.56506782112913,133.02382931000514
1.15,4,138.0624023644196,161.107027170176,145.4792483223835
1.2,4,149.97966473494716,176.32329534343904,158.46111828698014
1.25,4,162.36423197338814,192.22843525941707,171.98228776602087
1.3,4,175.2282193524365,208.83793453814863,186.05599670138923
1.35,4,188.58388279241188,226.17256053535328,200.69728696466677
1.4,4,202.44361773451502,244.2533584087966,215.92138564522702
1.45,4,216.81995803093562,263.1016486116694,231.7437034819102
1.5,4,231.72557485105156,282.73968981347093,248.18004916692345
1.55,4,247.17327560315078,303.3315773487115,265.2923607054972
1.6,4,263.17600287130784,324.767488725833,283.0538126474327
1.65,4,279.7468333671719,347.0702111382738,301.4806652874781
1.7,4,296.8989768965369,370.26279977628036,320.58935664182206
1.75,4,314.6457753406084,394.3685755320918,340.39650100694087
1.8,4,333.0007016519294,419.4112272323453,360.9189215418229
1.85,4,351.977358864905,445.41489988425,382.1736784027103
1.9,4,371.589479120898,472.4033195150576,404.17778317398734
1.95,4,391.8509227078225,500.4008484678536,426.9485415800512
2.0,4,412.77567711414883,529.4321039460307,450.5034287718779
2.05,4,434.3778560972308,559.5219559633827,474.86008802394235
2.1,4,456.67169876582153,590.6955253322205,500.0363294531231
2.15,4,479.67156867664215,622.9781816886766,526.0501287592497
2.2,4,503.3919529448424,656.395541554325,552.9196259869146
2.25,4,527.8474613681831,690.973466433261,580.6631243081664
2.3,4,553.0528255647502,726.7380609437765,609.2990888256888
2.35,4,579.0228981240105,763.7156709838027,638.8461453960745
2.4,4,605.7726517709935,801.9328819292705,669.3230794727775
2.45,4,633.3171785434024,841.416516864586,700.748834968358
2.5,4,661.6716889814206,882.193634844411,733.1425131355988
2.55,4,690.8515113300099,924.2915291859608,766.5233714671059
2.6,4,720.8720907534621,967.737725791064,800.9108226129864
2.65,4,751.7489885619871,1012.559981497218,836.3244333162095
2.7,4,783.497881450118,1058.7862824569304,872.7839233652728
2.75,4,816.1345607466934,1106.4448425446162,910.3091645637726
2.8,4,849.6749316762026,1155.5641017903663,948.920179716513
2.85,4,884.1350126312752,1206.1727248399334,988.6371416317894
2.9,4,919.5309344560844,1258.2995994402313,1029.4803721394621
2.95,4,955.8789397404499,1311.9738349497743,1071.4703411244877
3.0,4,993.1953821244336,1367.2247608733906,1114.627665575547
0.0,2,-22.414075973458303,-28.077706831062155,-24.223919228619895
0.05,2,-19.04399451512626,-24.56440346014149,-20.80845469445468
0.1,2,-15.538999304970325,-20.895477835193244,-17.251431610108803
0.15,2,-11.895331456293356,-17.059709667009194,-13.546706561024813
0.2,2,-8.109161301079016,-13.036545183822568,-9.685106182434533
0.25,2,-4.176589141877729,-8.775836165603469,-5.6479527161713445
0.3,2,-0.09364585106121925,-4.28502732654027,-1.4348860379290285
0.35,2,4.143706608654707,0.4039798861584343,2.9466775542296153
0.4,2,8.539574701800912,5.315593033691224,7.507347547544896
0.45,2,13.098255258048352,10.438760432667383,12.246531502887748
0.5,2,17.829341616411053,15.776832132723495,17.171836276434504
0.55,2,22.732135135106702,21.336365602324125,22.284894978541626
0.6,2,27.811050598057243,27.12404327152815,27.590859438379624
0.65,2,33.07056863260485,33.146671692230626,33.094966425361626
0.7,2,38.51523519889739,39.41118065245808,38.80253702616514
0.75,2,44.14966107853671,45.94145790316795,44.72437882549378
0.8,2,49.97852136409078,52.76502336981639,50.87252041373161
0.85,2,56.00655495061497,59.88688692230304,57.251816073482416
0.9,2,62.238564029976494,67.30973778324272,63.866415948728815
0.95,2,68.67941358854151,75.08893871233427,70.7374489330774
1.0,2,75.33403090863607,83.18614855167819,77.85596905407857
1.05,2,82.20740507411351,91.59247914393053,85.22252230146069
1.1,2,89.30458648031481,100.32008511546104,92.84446285821718
1.15,2,96.63068634868779,109.38358221772964,100.729982285733
1.2,2,104.1908762463116,118.80900616755517,108.89099979521859
1.25,2,111.99038761056146,128.62347544152692,117.33983643050898
1.3,2,120.03451127913101,138.8069861442262,126.07365569795607
1.35,2,128.32859702560478,149.35984352341282,135.0962005384933
1.4,2,136.87805310076197,160.29155471294328,144.4142212246482
1.45,2,145.68834577975127,171.61174994796417,154.03454764451766
1.5,2,154.76499891526774,183.33018149692936,163.96408865153398
1.55,2,164.11359349682485,195.4567226121484,174.2098314239568
1.6,2,173.7397672161979,208.00714344299115,184.78071105114563
1.65,2,183.64921403908573,221.0044314674684,195.68804226523474
1.7,2,193.84768378302235,234.449680210902,206.9360911542108
1.75,2,204.34098170154408,248.345175714296,218.52954271980107
1.8,2,215.13496807460504,262.7056689833326,230.47715758912634
1.85,2,226.23555780521656,277.541044561193,242.78615712724988
1.9,2,237.64872002227185,292.8602697283949,255.46350154139876
1.95,2,249.38047768950477,308.67279473320474,268.5163436473998
2.0,2,261.43690722052617,324.98958267646157,281.9523634957425
2.05,2,273.8241380998647,341.8217085174042,295.7793137242713
2.1,2,286.5483525099391,359.18035820871063,310.0050190211483
2.15,2,299.61578496387926,377.0768278473448,324.63737559685495
2.2,2,313.03272194411005,395.52252284086194,339.684350665085
2.25,2,326.80550154660307,414.528957088793,355.1539819323491
2.3,2,340.9405131307106,434.10775217876585,371.0543770961378
2.35,2,355.4441969744794,454.2706365969994,387.39371335146274
2.4,2,370.32304393534474,475.0294449528185,404.1802369056086
2.45,2,385.5835951161175,496.39611721685765,421.42226250093114
2.5,2,401.23244153614814,518.3826979725978,439.12817294552093
2.55,2,417.27622380758527,541.0013356809189,457.30641865157463
2.6,2,433.7216318166143,564.2642819573416,475.9655171813005
2.65,2,450.5754044095904,588.1838908616297,495.11405280019477
2.7,2,467.84432908395576,612.7726181994673,514.7606760375257
2.75,2,485.5352416838547,638.0430208358828,534.9141032538677
2.8,2,503.6550261003427,664.0077560201499,555.583116215523
2.85,2,522.2106139760981,690.6795807218652,576.776561675682
2.9,2,541.2089844145436,718.0713509779262,598.503350962165
2.95,2,560.6571636932839,746.1960212501535,620.7724595716029
3.0,2,580.5622249817695,775.0666437932728,643.5929267699061
0.0,1,-7.8118699710101325,-9.180281860495986,-8.250278650251275
0.05,1,-5.767965389057417,-6.9453632680262505,-6.145215527788606
0.1,1,-3.673571286323496,-4.651289367849198,-3.986873516194278
0.15,1,-1.5269598092901515,-2.2966616581602595,-1.7736294797109253
0.2,1,0.6723088216438633,0.119947605664672,0.49527362403303243
0.25,1,2.925482910980759,2.6000167020900244,2.8211586340017636
0.3,1,5.233707274160571,5.145039371529081,5.205283040302655
0.35,1,7.598001187116399,7.756546816813015,7.648831093248232
0.4,1,10.01954672187857,10.436105783544125,10.153109108132718
0.45,1,12.49954487851539,13.18700122962757,12.719987410866175
0.5,1,15.039215432632114,16.010485972236644,15.350697616406904
0.55,1,17.63979682704646,18.907476532838064,18.046376058563098
0.6,1,20.302546075790893,21.879728131915343,20.808440708727783
0.65,1,23.028738665209957,24.92903270266371,23.63833392816752
0.7,1,25.819668446499875,28.057335176952503,26.537559733255822
0.75,1,28.67664751935559,31.268684372573997,29.508310229607936
0.8,1,31.601006108958217,34.56294330911596,32.55144602639892
0.85,1,34.59409243932085,37.94185874850018,35.66844465826329
0.9,1,37.657272605756,41.40740586701368,38.86086920645653
0.95,1,40.79193044849232,44.962463056963344,42.13058513912642
1.0,1,43.999467428647066,48.611008734035565,45.47982376249466
1.05,1,47.281302507059486,52.35365234070131,48.909745702849605
1.1,1,50.6388720260077,56.19138602916498,52.42164615461178
1.15,1,54.0736295935536,60.12636665537266,56.01720642195078
1.2,1,57.58704597014492,64.1708206092582,59.701358780488746
1.25,1,61.180608957099246,68.32723928607376,63.475917477465124
1.3,1,64.85582328664603,72.58845680874127,67.33960052154532
1.35,1,68.61421051327581,76.96701951987039,71.29748005294789
1.4,1,72.45730890622575,81.4588280885649,75.34928322701104
1.45,1,76.38667334299126,86.06297113495222,79.49577341839
1.5,1,80.40387520380976,90.78187656078202,83.73879995078278
1.55,1,84.51050226709707,95.61962167397122,88.0807547385946
1.6,1,88.70815860583963,100.58748790114112,92.52636265517413
1.65,1,92.9984644849647,105.68055224237645,97.07513942755952
1.7,1,97.383056259713,110.89911844756818,101.72829466898872
1.75,1,101.86358627504362,116.24579690456454,106.48779205179406
1.8,1,106.44172276609716,121.72323066542168,111.35561665893503
1.85,1,111.11914975974369,127.33409522896055,116.33377484874363
1.9,1,115.8975669772334,133.08109832527526,121.42429412094002
1.95,1,120.77868973796791,138.96697970229712,126.62922298396579
2.0,1,125.76424886440174,144.99451091449998,131.9506308236716
2.05,1,130.85599058808214,151.16644366461935,137.3905911630387
2.1,1,136.05567645683126,157.4913525160754,142.9530683009477
2.15,1,141.3650832430695,163.96746960325532,148.63869806233052
2.2,1,146.78600285327877,170.59692802875418,154.44938558361767
2.25,1,152.3202422385994,177.38297743516475,160.38740686720251
2.3,1,157.9699936801827,184.32870444289605,166.45524617232334
2.35,1,163.737294327114,191.43877630177238,172.65579378831615
2.4,1,169.62349011599983,198.7234898478096,178.99329311067635
2.45,1,175.63044954543508,206.17801425927317,185.46745101059736
2.5,1,181.76005576002075,213.80475554210852,192.08032308863113
2.55,1,188.0142064674278,221.60652250295124,198.83410503838502
2.6,1,194.39481385652155,229.58647004696275,205.73111437122736
2.65,1,200.90380451652825,237.757504521699,212.77683474188473
2.7,1,207.54311935723396,246.17949172418352,219.9919652670259
2.75,1,214.31471353019748,254.79268358873148,227.3584978913507
2.8,1,221.2205563509641,263.6004221856945,234.87885045222444
2.85,1,228.26263122226638,272.6060787588406,242.55545987918765
2.9,1,235.44293555819377,281.81314645686336,250.39081219124162
2.95,1,242.76348070932013,291.2251040895964,258.38739832108075
3.0,1,250.22629188877028,300.8452694404851,266.5476664949458
0.0,0.6,-4.8329696824763175,-5.802378571953149,-5.143608811944489
0.05,0.6,-3.2947397561056913,-4.137261461025354,-3.5647359718607663
0.1,0.6,-1.7277353605959833,-2.437679679225735,-1.9552600369140194
0.15,0.6,-0.13116315259639189,-0.7020161611014708,-0.3141232940189087
0.2,0.6,1.4951738068010867,1.0691268350855099,1.3586156014202988
0.25,0.6,3.151722639971366,2.8764154489484106,3.0634743796205344
0.3,0.6,4.839100745727576,4.7208180063479155,4.801183355910088
0.35,0.6,6.557618102398921,6.602845971675286,6.572117562481972
0.4,0.6,8.30776674088607,8.523095423750426,8.376802863620526
0.45,0.6,10.090044796357866,10.482282373061768,10.215807734468797
0.5,0.6,11.904956451955684,12.486094793934033,12.091299397247735
0.55,0.6,13.753011889121968,14.537739388427017,14.004654150124551
0.6,0.6,15.634809085361677,16.631057029766126,15.954303735628429
0.65,0.6,17.55082964137045,18.76682412778523,17.94082494291922
0.7,0.6,19.501567467662472,20.945829551179408,19.96480695555254
0.75,0.6,21.487556701690846,23.16887458494552,22.026870294423095
0.8,0.6,23.509337281386934,25.43782118694269,24.127979927648767
0.85,0.6,25.567454911650202,27.75849607421872,26.27037785846664
0.9,0.6,27.6624610317155,30.12646467171973,28.45301610079045
0.95,0.6,29.794912783176652,32.54204646291448,30.67637630619815
1.0,0.6,31.965980115116068,35.006108021943014,32.941531750391874
1.05,0.6,34.175980325536436,37.52010445704279,35.24916595598573
1.1,0.6,36.425163099891655,40.08830218491477,37.60082003169152
1.15,0.6,38.7141086611273,42.70965254416546,39.99655219088014
1.2,0.6,41.04340278540328,45.38338702882743,42.436514101717826
1.25,0.6,43.41363677215311,48.110439343606195,44.92140805541172
1.3,0.6,45.825407414397205,50.89363800998541,47.452549306900885
1.35,0.6,48.279316969309164,53.756644790187025,50.037956431018316
1.4,0.6,50.77597312903834,56.68991960521086,52.67497853995824
1.45,0.6,53.315988991791905,59.682088705783286,55.36037627904202
1.5,0.6,55.899983033179154,62.73418511654663,58.09490284494263
1.55,0.6,58.52857907782054,65.84718556556885,60.879296998534585
1.6,0.6,61.20240627122444,69.02213992217634,63.714324687286464
1.65,0.6,63.92209905193034,72.26080841210188,66.60098417944842
1.7,0.6,66.68829712392184,75.56641731552034,69.54074958041365
1.75,0.6,69.50164542930804,78.93889208125975,72.53403611209488
1.8,0.6,72.36279412127229,82.37833835464603,75.58132034327167
1.85,0.6,75.27239853728933,85.88801355245789,78.68409756869337
1.9,0.6,78.23111917260854,89.46725344268009,81.84260349121766
1.95,0.6,81.23962165400236,93.11638394633029,85.05739602182602
2.0,0.6,84.29857671377914,96.83797906787642,88.32976106795734
2.05,0.6,87.40866016405889,100.63229547096752,91.6602412369948
2.1,0.6,90.57055287130993,104.50459053709649,95.0509950355523
2.15,0.6,93.78494073114523,108.45298173521086,98.50188251756462
2.2,0.6,97.05251464337776,112.47733066433896,102.01332907812102
2.25,0.6,100.37397048733143,116.57884185353993,105.58619652986411
2.3,0.6,103.7500090974071,120.75873071828713,109.22135360981659
2.35,0.6,107.18133623890193,125.01852815632692,112.91977428785343
2.4,0.6,110.66866258407902,129.3615275119214,116.68300502667215
2.45,0.6,114.21270368848684,133.78721223570983,120.51136584233535
2.5,0.6,117.81417996752523,138.29630193026873,124.40557891402536
2.55,0.6,121.47381667325674,142.8911250168807,128.36688935734682
2.6,0.6,125.1923438714604,147.57262262980672,132.39609760507395
2.65,0.6,128.97049641892565,152.34141777500864,136.49390448250162
2.7,0.6,132.80901394098552,157.19881252076004,140.66123343325475
2.75,0.6,136.70864080928447,162.14631726112597,144.89907852180696
2.8,0.6,140.67012611978035,167.18793946014193,149.2092446270581
2.85,0.6,144.69422367097647,172.32221670088003,153.59177132715288
2.9,0.6,148.7816919423833,177.5504936275139,158.04760881902214
2.95,0.6,152.93329407320462,182.87412505659054,162.57771379504624
3.0,0.6,157.14979784124762,188.2953956336161,167.18334706924298
