t,rpm,Mx,My,Mz,Fx,Fy,Fz
33.9,1.18261,-10.937,-47760.4,-11330.1,536.889,432.172,-4742.78
34.0,1.18029,-4.16112,-43810.3,-9228.33,549.733,467.509,-4712.92
34.1,1.18493,27.6876,-39715.6,-7346.45,555.75,474.255,-4670.04
34.2,1.19651,34.794,-36911.2,-5604.39,545.724,463.219,-4682.03
34.3,1.20982,33.2958,-35119.3,-4198.28,514.363,433.703,-4743.06
34.4,1.22094,23.7304,-33639.2,-3016.42,451.005,403.464,-4761.61
34.5,1.22448,-4.97485,-32572.1,-1750.13,377.788,378.045,-4751.76
34.6,1.21614,-35.8825,-32132.0,-309.941,290.944,354.96,-4763.26
34.7,1.19531,-69.3634,-32185.3,963.403,210.757,345.94,-4817.18
34.8,1.16572,-81.0402,-31435.0,1628.71,156.284,351.533,-4828.64
34.9,1.13534,-76.1401,-29158.5,1485.04,124.9,365.285,-4755.57
35.0,1.10836,-58.0553,-26212.4,735.203,120.843,362.804,-4656.34
35.1,1.08848,-45.7012,-23934.8,-357.951,137.546,331.286,-4600.97
35.2,1.07253,-39.2777,-22613.7,-1808.14,165.653,279.565,-4598.85
35.3,1.05619,-47.5902,-22012.6,-3660.19,179.304,228.215,-4569.05
35.4,1.03952,-34.765,-22399.3,-5591.76,174.938,210.953,-4525.61
35.5,1.02935,-24.5033,-24411.7,-7150.67,152.821,203.457,-4529.58
35.6,1.01873,-32.3328,-27855.8,-8091.22,124.731,185.04,-4613.48
35.7,0.999705,-62.3464,-31841.1,-8743.5,101.695,141.085,-4691.28
35.8,0.971322,-84.9959,-35686.1,-9611.23,102.3,112.36,-4714.83
35.9,0.937649,-89.3167,-39159.3,-11058.1,129.049,118.227,-4718.89
36.0,0.903034,-84.8126,-42126.1,-13066.7,186.997,128.539,-4751.52
36.1,0.877022,-49.8446,-43597.5,-15181.2,256.844,113.197,-4772.1
36.2,0.862961,-21.475,-43194.8,-17024.0,325.838,69.0391,-4724.24
36.3,0.858781,-0.563462,-41740.4,-18596.9,380.753,21.5187,-4626.47
36.4,0.863273,24.6154,-40256.8,-19919.3,415.439,4.49484,-4577.18
36.5,0.876858,37.6879,-39510.3,-20595.1,440.76,22.4629,-4591.9
36.6,0.88649,15.3947,-39405.6,-20333.4,453.457,25.5099,-4598.74
36.7,0.887424,-10.9488,-39713.9,-19164.2,455.698,-4.94741,-4601.69
36.8,0.878805,-29.6437,-40548.5,-17369.1,462.604,-48.0297,-4653.04
36.9,0.871071,-14.1289,-41504.7,-15477.4,469.322,-78.003,-4726.03
37.0,0.865543,-4.28516,-41563.0,-13621.8,478.829,-88.203,-4761.76
37.1,0.872349,34.5555,-39814.2,-11472.2,492.563,-88.5105,-4749.62
37.2,0.88841,56.6688,-36788.0,-8934.03,508.434,-101.617,-4709.42
37.3,0.913033,68.823,-33037.3,-6073.77,519.462,-112.595,-4695.39
37.4,0.938901,70.0049,-28974.8,-3145.16,527.635,-98.5608,-4673.82
37.5,0.962604,52.6779,-24950.0,-543.776,525.315,-58.8024,-4617.08
37.6,0.973103,4.60388,-21953.3,1634.04,504.213,-9.13731,-4555.44
37.7,0.971164,-19.5993,-20511.8,3385.82,467.074,17.0474,-4537.2
37.8,0.959349,-37.9619,-20245.1,4613.94,416.283,19.7689,-4547.8
37.9,0.946015,-35.2192,-20353.4,5320.61,367.317,7.73537,-4547.21
38.0,0.933323,-26.8709,-20580.0,5695.28,329.088,-8.01831,-4540.51
38.1,0.923271,-23.4945,-20969.2,5906.03,304.749,-21.3641,-4574.39
38.2,0.919039,-2.0249,-21100.1,6245.27,289.693,-19.2239,-4590.79
38.3,0.914865,-18.1649,-20578.5,6628.55,296.474,-1.47869,-4568.14
38.4,0.903679,-41.3053,-19586.5,6910.73,310.065,40.4041,-4516.29
38.5,0.883917,-59.8682,-18961.8,6737.34,314.888,86.7677,-4471.9
38.6,0.855412,-81.9544,-18977.7,5884.24,314.087,126.544,-4454.18
38.7,0.822646,-87.4535,-19682.4,4027.24,310.697,156.76,-4439.7
38.8,0.790113,-79.3291,-21154.3,1123.76,303.302,171.364,-4419.39
38.9,0.764373,-54.7964,-23553.2,-2530.96,308.003,181.982,-4445.76
39.0,0.749419,-24.5832,-26950.9,-6619.44,318.365,187.716,-4492.32
39.1,0.739445,-28.547,-30379.5,-10728.8,343.356,195.207,-4532.43
39.2,0.726519,-43.6562,-33168.2,-14508.8,375.928,223.631,-4533.12
39.3,0.707461,-51.2734,-34918.6,-17738.6,411.779,268.578,-4503.97
39.4,0.690189,-44.4246,-35733.2,-20133.4,450.325,307.432,-4469.01
39.5,0.674581,-40.0657,-35514.4,-21825.7,480.893,323.882,-4440.84
39.6,0.660602,-25.8803,-34630.5,-23106.6,498.555,329.811,-4379.31
39.7,0.653607,-15.0996,-33416.9,-24304.0,517.277,329.335,-4331.91
39.8,0.651051,3.91513,-32631.5,-25546.0,532.518,334.248,-4299.69
39.9,0.655229,14.4179,-32673.7,-26683.5,556.346,324.413,-4339.93
40.0,0.662617,25.8767,-33769.1,-27338.0,576.533,310.688,-4398.12
40.1,0.672597,30.2676,-35182.1,-27660.6,585.126,301.632,-4432.64
40.2,0.682048,21.0167,-36108.0,-27577.9,596.386,326.523,-4471.32
40.3,0.687655,5.89499,-36657.1,-26854.4,596.613,373.622,-4511.81
40.4,0.690327,9.21925,-36451.8,-25304.3,582.992,416.39,-4556.43
40.5,0.696736,26.8773,-34973.7,-22933.2,559.162,425.755,-4564.57
40.6,0.704738,20.8847,-32171.0,-19816.2,530.183,413.424,-4524.08
40.7,0.71223,16.4937,-28903.4,-16283.3,506.366,398.945,-4493.63
40.8,0.716556,2.53527,-26253.6,-12506.1,483.081,390.983,-4508.41
40.9,0.712526,-19.3671,-24437.4,-8589.14,459.881,374.303,-4545.43
41.0,0.702492,-25.9898,-23297.5,-4745.51,431.121,356.58,-4560.27
41.1,0.696204,-13.6303,-23088.5,-1197.64,392.053,336.88,-4566.96
41.2,0.685892,-33.6533,-23956.8,1724.95,350.698,326.48,-4619.92
41.3,0.676127,-15.6037,-25338.7,3882.03,305.74,349.18,-4717.62
41.4,0.670673,-14.5661,-26305.4,5305.35,257.316,365.974,-4759.62
41.5,0.667048,-6.05507,-26056.4,6278.34,210.463,375.385,-4749.64
41.6,0.659656,-30.2286,-25454.3,6991.73,191.498,349.577,-4746.3
41.7,0.643813,-50.2645,-24810.3,7743.46,182.127,317.006,-4778.65
41.8,0.622752,-54.4081,-24237.2,8210.76,186.0,280.655,-4792.23
41.9,0.606198,-33.131,-23431.0,8441.04,199.954,269.517,-4757.41
42.0,0.593624,-35.2185,-23368.0,8422.03,214.156,261.585,-4709.35
42.1,0.579636,-32.2397,-24637.6,7933.81,227.452,243.33,-4735.15
42.2,0.567325,-31.3962,-26772.8,6763.13,234.161,219.193,-4810.27
42.3,0.55675,-26.9031,-28662.7,4636.37,231.21,204.832,-4849.58
42.4,0.546813,-21.73,-30055.3,1338.76,233.004,195.279,-4841.79
42.5,0.541193,-9.02686,-31309.6,-2597.63,241.845,201.062,-4876.12
42.6,0.537831,-7.01703,-32514.8,-6674.32,264.64,184.311,-4934.95
42.7,0.534189,-9.16134,-32858.7,-10440.4,302.841,161.498,-4950.16
42.8,0.528805,-21.8157,-32315.7,-13657.5,347.907,147.087,-4890.86
42.9,0.51888,-32.1438,-31527.9,-16199.1,399.025,156.046,-4846.28
43.0,0.508922,-20.1757,-31225.8,-17946.5,446.085,166.214,-4851.49
43.1,0.501773,-17.9796,-31165.4,-18884.6,477.479,163.03,-4865.79
43.2,0.491635,-27.3405,-31096.1,-19448.7,494.441,142.342,-4848.41
43.3,0.485833,-4.98123,-31125.4,-20069.3,488.032,140.096,-4830.95
43.4,0.485993,4.07959,-31712.7,-20920.1,476.233,150.811,-4856.91
43.5,0.487607,7.47603,-32594.2,-21842.4,461.548,150.949,-4902.56
43.6,0.490165,4.14592,-33105.5,-22295.4,453.628,136.437,-4909.27
43.7,0.486191,-18.2026,-32859.8,-22085.8,452.317,108.058,-4886.1
43.8,0.477633,-22.1707,-32076.7,-21136.0,455.401,109.054,-4866.51
43.9,0.469773,-16.5526,-30783.8,-19360.6,461.974,138.604,-4857.35
44.0,0.46486,-14.3754,-28929.6,-16569.6,461.941,162.235,-4820.96
44.1,0.460835,-4.85479,-26799.7,-12841.1,444.936,160.378,-4769.01
44.2,0.458156,-11.3102,-25241.2,-8635.45,424.387,127.535,-4731.96
44.3,0.452704,-13.8416,-24599.6,-4518.44,400.927,114.38,-4743.46
44.4,0.445756,-19.971,-24843.1,-1024.72,372.777,113.541,-4752.18
44.5,0.441227,-7.86897,-25395.3,1985.1,348.447,128.562,-4748.78
44.6,0.436328,-13.7137,-26254.2,4643.94,329.142,130.292,-4744.55
44.7,0.428226,-29.1078,-27230.3,6890.85,318.457,113.312,-4757.34
44.8,0.417923,-24.4527,-27522.0,8677.68,312.69,126.624,-4772.69
44.9,0.405079,-39.8087,-26994.8,9828.18,318.188,162.403,-4753.83
45.0,0.39187,-30.1736,-25558.8,10691.7,331.79,217.988,-4719.47
45.1,0.380895,-26.1495,-24115.2,11482.2,352.237,249.439,-4717.56
45.2,0.370584,-26.3501,-23032.3,12204.2,373.839,238.174,-4729.15
45.3,0.363234,-10.9212,-22238.3,12581.7,391.969,216.447,-4714.86
45.4,0.360574,-5.35119,-22129.3,12320.2,415.748,199.55,-4691.84
45.5,0.357731,-9.52641,-23010.9,11405.8,446.293,191.896,-4702.02
45.6,0.355696,-2.52722,-24659.9,9906.63,474.974,186.216,-4753.44
45.7,0.350803,-22.8061,-26361.3,7806.0,506.507,178.343,-4794.13
45.8,0.339893,-29.1619,-27145.9,5053.32,532.897,198.326,-4794.49
45.9,0.333714,-6.31833,-27154.9,1545.39,557.691,248.335,-4787.41
46.0,0.329204,-11.9465,-26839.0,-2418.9,585.795,302.951,-4798.93
46.1,0.324447,-12.5511,-26015.0,-6436.62,612.505,344.132,-4813.72
46.2,0.325395,15.3231,-24614.8,-10169.4,631.806,352.66,-4792.62
46.3,0.326271,-3.61131,-23350.2,-13459.3,653.808,338.627,-4746.95
46.4,0.327639,6.25758,-22785.2,-16255.7,669.862,329.453,-4737.26
46.5,0.328979,1.85826,-23057.1,-18524.9,676.471,328.957,-4761.25
46.6,0.328755,-5.20011,-23698.6,-20050.3,670.506,338.557,-4778.02
46.7,0.325575,-12.4446,-24557.4,-20977.4,657.441,336.686,-4778.51
46.8,0.319101,-19.4434,-25525.2,-21624.4,629.558,339.837,-4792.03
46.9,0.311833,-17.8467,-26588.8,-22242.1,595.844,356.18,-4828.35
47.0,0.302704,-27.3468,-27161.3,-22941.9,557.411,384.513,-4846.74
47.1,0.292452,-24.7859,-26840.1,-23456.1,522.864,405.433,-4822.08
47.2,0.283299,-25.6129,-26034.2,-23379.1,496.012,403.24,-4779.53
47.3,0.270326,-36.295,-25212.6,-22543.0,476.359,384.174,-4748.49
47.4,0.256948,-35.4806,-24414.3,-20877.2,463.509,369.374,-4733.03
47.5,0.24143,-39.7534,-23659.1,-18330.2,443.464,369.383,-4692.49
47.6,0.228301,-30.8995,-23222.1,-14949.2,423.818,378.328,-4653.33
47.7,0.218142,-24.0141,-23673.0,-10965.9,397.175,375.54,-4660.27
47.8,0.205203,-38.4773,-24852.8,-6715.31,368.014,368.536,-4711.56
47.9,0.189785,-39.3739,-26204.2,-2777.74,337.189,359.382,-4743.32
48.0,0.1751,-37.9176,-27231.4,571.367,321.483,354.896,-4748.48
48.1,0.157304,-48.7952,-28093.2,3267.61,319.537,336.848,-4765.04
48.2,0.144207,-19.1983,-28433.2,5514.45,316.459,324.418,-4798.57
48.3,0.137677,-11.6551,-27994.5,7312.81,330.798,311.585,-4808.93
48.4,0.136281,2.79964,-26713.1,8797.76,353.552,307.361,-4770.94
48.5,0.135325,-6.26504,-25425.6,10177.8,382.517,302.886,-4743.88
48.6,0.131947,-12.4107,-24707.3,11623.9,415.717,286.993,-4772.1
48.7,0.127528,-9.19523,-24369.2,12977.8,432.622,272.264,-4814.04
48.8,0.121239,-20.6799,-24360.6,13844.7,439.981,253.566,-4813.4
48.9,0.113746,-19.193,-25015.7,13989.3,452.289,230.536,-4807.17
49.0,0.1048,-25.9526,-26332.6,13371.7,461.118,208.936,-4851.24
49.1,0.0964446,-18.6232,-27888.4,11971.7,471.45,168.247,-4912.79
49.2,0.0898606,-13.4501,-28506.6,9895.85,476.694,136.916,-4930.66
49.3,0.0863791,-7.64304,-28109.6,7093.95,486.395,113.577,-4887.06
49.4,0.0850501,-2.44085,-27240.7,3811.6,496.018,109.031,-4868.12
49.5,0.0792592,-27.6523,-26280.2,376.421,508.087,102.258,-4891.15
49.6,0.0663137,-37.0597,-25104.1,-2860.47,515.765,93.58,-4897.22
49.7,0.0494369,-50.1873,-23869.3,-5834.81,505.924,85.138,-4852.08
49.8,0.0296615,-50.7379,-23260.3,-8594.33,495.254,72.6435,-4817.9
49.9,0.0117387,-42.4642,-23794.6,-11069.3,480.141,62.8478,-4839.77
50.0,-0.00474758,-108.967,-25335.4,-13218.3,467.336,33.2643,-4894.41
50.1,-0.0194628,-8.83469,-26677.6,-14881.3,441.076,9.29225,-4926.15
50.2,-0.0291606,-33.6606,-27803.8,-16308.8,416.99,-17.5995,-4916.09
50.3,-0.0407823,-36.6843,-28668.5,-17530.3,395.812,-27.0435,-4914.1
50.4,-0.0580283,-51.3162,-29235.0,-18557.5,378.602,-10.095,-4940.99
50.5,-0.0742169,-38.4108,-28950.8,-19212.4,365.245,14.9543,-4939.78
50.6,-0.0913946,-50.7357,-27816.2,-19284.6,361.533,32.7975,-4881.86
50.7,-0.110734,-48.872,-26540.6,-18796.9,367.732,30.9202,-4822.98
50.8,-0.126605,-36.6208,-25912.4,-17640.2,376.645,22.6873,-4811.52
50.9,-0.13762,-23.059,-25959.9,-15819.0,384.881,10.509,-4821.01
51.0,-0.145915,-19.4451,-26267.9,-13424.8,393.521,-7.3455,-4812.77
51.1,-0.153923,-22.5722,-27056.0,-10326.9,399.073,-25.1133,-4804.97
51.2,-0.159922,-14.2695,-28410.2,-6786.01,403.245,-41.18,-4846.74
51.3,-0.166056,-16.2403,-29906.2,-3043.5,420.53,-40.9963,-4918.98
51.4,-0.172026,-17.316,-30672.6,589.871,437.198,-26.0405,-4953.71
51.5,-0.178575,-16.0362,-30470.8,3844.29,462.375,-6.63425,-4933.35
51.6,-0.183547,-11.8302,-29731.5,6666.93,492.408,5.991,-4920.61
51.7,-0.18781,-9.61861,-28635.4,8963.32,527.406,9.18175,-4927.4
51.8,-0.191514,-8.80054,-27215.9,10664.1,562.705,14.5697,-4917.13
51.9,-0.192035,3.78203,-25421.5,11956.1,593.92,22.5805,-4872.12
52.0,-0.194068,-12.1019,-24049.2,13129.9,619.841,31.2677,-4833.6
52.1,-0.198821,-12.4915,-23518.7,14412.7,642.94,33.6825,-4845.49
52.2,-0.203553,-15.2368,-23780.7,15758.7,659.745,32.359,-4871.0
52.3,-0.210656,-26.3385,-24363.7,16837.7,671.993,39.378,-4892.12
52.4,-0.222285,-34.063,-25079.0,17285.6,675.474,57.8703,-4902.45
52.5,-0.235711,-39.6614,-25955.7,16922.3,680.483,78.4372,-4926.25
52.6,-0.252948,-48.7905,-26494.4,15630.5,677.885,91.46,-4953.99
52.7,-0.27162,-53.679,-26266.9,13282.3,675.904,92.7515,-4941.86
52.8,-0.288005,-33.4186,-25310.1,10085.6,670.423,96.4557,-4882.6
52.9,-0.304051,-51.5337,-24165.1,6289.81,663.185,109.299,-4827.73
53.0,-0.321846,-45.3286,-23439.6,2398.08,656.861,124.23,-4804.65
53.1,-0.34225,-65.4449,-23087.3,-1139.92,650.162,136.565,-4781.6
53.2,-0.37017,-80.7156,-23134.4,-4047.66,644.273,151.962,-4745.57
53.3,-0.402578,-89.3406,-23887.3,-6294.3,638.685,168.561,-4719.17
53.4,-0.434576,-84.3894,-25469.0,-8051.03,625.767,180.925,-4736.66
53.5,-0.463488,-69.0687,-27297.0,-9433.69,610.1,187.178,-4766.4
53.6,-0.488051,-60.4519,-28689.3,-10677.9,590.392,181.227,-4773.73
53.7,-0.509942,-56.0312,-29490.5,-11980.5,566.948,165.228,-4760.09
53.8,-0.528003,-41.7163,-29868.4,-13426.9,547.639,151.868,-4759.39
53.9,-0.545769,-49.5285,-29940.1,-14937.7,542.53,156.023,-4784.64
54.0,-0.561179,-32.733,-29594.0,-16149.7,549.473,175.651,-4776.94
54.1,-0.569786,-17.5041,-28818.9,-16637.9,561.073,198.432,-4742.89
54.2,-0.573293,-0.196975,-28248.0,-16197.7,578.338,215.467,-4730.26
54.3,-0.571992,6.56481,-28395.7,-14828.9,591.419,222.984,-4754.18
54.4,-0.57,4.79005,-28807.9,-12594.8,590.003,233.917,-4795.37
54.5,-0.569552,-0.0741661,-29042.5,-9663.65,576.579,231.6,-4816.47
54.6,-0.572658,-17.1475,-29007.9,-6075.73,564.183,218.896,-4829.82
54.7,-0.577025,-8.35594,-28943.3,-2149.48,547.566,192.558,-4861.32
54.8,-0.578371,1.82243,-28710.1,1787.0,537.596,162.193,-4904.17
54.9,-0.575507,15.3264,-27969.5,5511.44,538.179,140.165,-4911.7
55.0,-0.568522,19.1769,-26742.6,8801.03,547.222,127.423,-4890.69
55.1,-0.561085,17.0087,-25519.7,11567.0,548.484,119.258,-4872.86
55.2,-0.558545,-4.15742,-24483.2,13746.3,550.518,117.354,-4879.05
55.3,-0.566024,-34.6679,-23586.1,15400.4,549.768,117.694,-4874.15
55.4,-0.581712,-45.7422,-22838.6,16650.9,538.086,119.042,-4863.54
55.5,-0.599406,-49.7104,-22570.8,17795.6,527.883,109.988,-4850.7
55.6,-0.617505,-48.2364,-22958.7,18910.1,516.415,82.0218,-4876.51
55.7,-0.632834,-35.4046,-23663.5,20005.7,504.818,46.0115,-4905.29
55.8,-0.647213,-39.7597,-24366.7,20931.8,492.645,10.5138,-4909.85
55.9,-0.66016,-32.7117,-24926.3,21440.4,480.819,-18.567,-4900.57
56.0,-0.676033,-48.4039,-25380.5,21213.4,480.123,-39.838,-4902.77
56.1,-0.694794,-52.3276,-25530.1,20062.2,477.446,-40.739,-4906.21
56.2,-0.716878,-62.2956,-25437.3,17744.7,478.26,-32.3737,-4890.12
56.3,-0.737664,-52.6008,-25264.0,14450.9,485.794,-15.2338,-4858.78
56.4,-0.757057,-49.5752,-25563.6,10519.4,494.498,-2.3745,-4836.07
56.5,-0.774328,-44.4995,-26474.9,6352.71,505.951,3.22625,-4833.85
56.6,-0.787255,-25.3268,-27782.4,2383.71,517.369,8.019,-4840.42
56.7,-0.795244,-16.8146,-29198.0,-1094.52,522.856,16.6595,-4847.09
56.8,-0.79708,7.81226,-30588.1,-3693.65,521.364,31.068,-4843.88
56.9,-0.796331,-3.18495,-31823.7,-5407.19,519.567,29.5136,-4861.48
57.0,-0.797126,-0.842301,-32673.7,-6416.07,513.032,10.2354,-4871.18
57.1,-0.795525,5.76596,-32922.3,-7103.0,509.889,-9.19287,-4866.52
57.2,-0.796272,-5.93168,-32686.4,-7895.1,516.389,-22.5626,-4852.18
57.3,-0.799063,-9.7808,-32313.2,-8902.51,530.047,-25.5124,-4836.56
57.4,-0.799857,3.95671,-31887.7,-9900.85,544.186,-27.258,-4824.84
57.5,-0.799839,-0.963841,-31321.0,-10549.1,557.985,-28.613,-4809.74
57.6,-0.797783,9.8598,-30474.5,-10799.2,561.695,-23.7166,-4793.85
57.7,-0.793477,11.4002,-29633.3,-10504.0,553.127,-4.162,-4782.94
57.8,-0.794776,-16.9273,-28682.1,-9429.21,541.036,32.5101,-4812.07
57.9,-0.801791,-22.0147,-27530.0,-7559.63,526.102,54.6991,-4863.28
58.0,-0.810208,-22.2671,-25929.7,-4800.58,507.385,62.5143,-4894.15
58.1,-0.817908,-20.7392,-23710.3,-1526.06,496.505,60.7044,-4914.46
58.2,-0.822656,-5.71895,-21554.2,1781.24,495.571,51.9081,-4917.3
58.3,-0.824754,-4.05651,-19393.0,4846.85,508.308,46.7494,-4932.6
58.4,-0.82568,-2.18779,-17355.4,7417.41,520.587,41.8096,-4932.62
58.5,-0.827692,-8.23809,-15517.6,9493.4,537.149,45.0757,-4909.35
58.6,-0.833135,-15.7544,-14229.0,11343.4,548.738,61.5506,-4887.13
58.7,-0.840473,-28.795,-13370.1,12876.1,559.438,72.3453,-4893.56
58.8,-0.851748,-26.8617,-12899.7,14199.5,565.898,89.9124,-4891.79
58.9,-0.863092,-33.362,-12667.1,15305.3,568.677,111.686,-4889.5
59.0,-0.871337,-11.4189,-12855.4,16193.3,567.981,130.735,-4898.84
59.1,-0.870555,15.1579,-13436.7,17011.0,571.626,146.443,-4918.85
59.2,-0.86693,1.00596,-14021.0,17696.5,582.687,141.253,-4924.14
59.3,-0.864677,14.0802,-14558.2,18055.8,590.952,138.945,-4890.96
59.4,-0.862121,-4.04286,-15263.8,17682.5,613.77,128.982,-4867.55
59.5,-0.867327,-24.345,-16338.6,16645.2,647.645,136.23,-4868.56
59.6,-0.879819,-39.9112,-17819.0,14766.2,690.562,150.764,-4869.04
59.7,-0.892278,-30.2385,-19367.1,12476.9,719.405,180.768,-4841.41
59.8,-0.906008,-41.8284,-21311.2,10051.8,740.771,209.445,-4802.33
59.9,-0.92318,-51.9627,-23860.0,7437.61,752.458,219.327,-4791.17
60.0,-0.943192,-56.5324,-26968.7,4909.19,749.294,231.78,-4802.6
