index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.2094,0.010349,4835410.0,-47081.7,1784880.0,24247200.0,4842670.0,43312300.0,Main Bearing_UW,1292.6184179359304,1253.0983305140085,12.156510058695716,27443490.279263575,57963178.28651606,46425314.93192976,73885020.87165424,3.7710217959483645e-10,1.7854438465820778e-10,2.229171738559884e-10,1.4006898662148665e-10,,
5,0.5,6.2094,0.010349,4835410.0,-47081.7,1784880.0,24247200.0,4842670.0,43312300.0,Main Bearing_DW,1365.6858329465708,1324.0281987912124,13.369737558580624,49414640.43864702,136504615.62680814,49618791.040672116,81536754.7039022,2.094318588202472e-10,7.581428622379536e-11,2.08570176397829e-10,1.2692435500507744e-10,,
6,0.6000000000000001,6.21938,0.010365633333333334,4668150.0,-65926.8,1812670.0,21788000.0,10817000.0,43201400.0,Main Bearing_UW,1235.0623425537765,1197.355347425887,14.801796345251141,34346349.966551535,80198859.94766758,63890956.914868005,112006051.13615191,3.0179723153779043e-10,1.2924913571211926e-10,1.6223944410701348e-10,9.254529758158437e-11,,
6,0.6000000000000001,6.21938,0.010365633333333334,4668150.0,-65926.8,1812670.0,21788000.0,10817000.0,43201400.0,Main Bearing_DW,1365.0718322754433,1323.434257748934,13.453550604229806,50454792.04459368,140941382.68513227,50059897.00041311,82577262.64588688,2.0544398090416925e-10,7.354570485866812e-11,2.0706461567924907e-10,1.255264827290765e-10,,
7,0.7000000000000001,6.24031,0.010400516666666667,4588960.0,-228312.0,1840740.0,17401300.0,14086900.0,43162600.0,Main Bearing_UW,1159.863026405486,1124.4557295751079,18.133503337477432,49999280.45232271,139393436.20205274,100124030.8159199,202564988.55913946,2.0801332684345685e-10,7.461267151482637e-11,1.0387632800948885e-10,5.1344098210882105e-11,,
7,0.7000000000000001,6.24031,0.010400516666666667,4588960.0,-228312.0,1840740.0,17401300.0,14086900.0,43162600.0,Main Bearing_DW,1331.0448497796901,1290.4471588820634,14.4751130097699,64395063.40779129,203326602.00718233,63090793.399487644,112002006.55024306,1.6151108666209166e-10,5.115177534073617e-11,1.6484999008985563e-10,9.286009230558821e-11,,
8,0.8,6.25301,0.010421683333333334,4584310.0,-371495.0,1865550.0,14026300.0,15018800.0,43083900.0,Main Bearing_UW,1100.753904021883,1067.166248547505,20.823518906061086,68994207.9016709,225931287.3791685,142755841.88112298,324937450.6051939,1.5105156867930273e-10,4.6127667638361106e-11,7.300355064986958e-11,3.20728906868784e-11,,
8,0.8,6.25301,0.010421683333333334,4584310.0,-371495.0,1865550.0,14026300.0,15018800.0,43083900.0,Main Bearing_DW,1295.205099230783,1255.7023780312747,15.65279798268065,83576843.68136747,302260900.8305881,80984100.88264728,155835120.20482513,1.2469582331997938e-10,3.447909837063082e-11,1.2868801678041995e-10,6.687634545817e-11,,
9,0.9,6.255,0.010425,4524640.0,-346181.0,1906330.0,13568300.0,17056400.0,43045100.0,Main Bearing_UW,1105.426064419364,1071.677082261139,20.63487450198389,63763981.479545586,200690000.31236893,132879732.47185832,294935543.97004664,1.6349355479541635e-10,5.194578695387787e-11,7.845440238380853e-11,3.534670612999684e-11,,
9,0.9,6.255,0.010425,4524640.0,-346181.0,1906330.0,13568300.0,17056400.0,43045100.0,Main Bearing_DW,1323.30876634535,1282.9481768301557,14.760406610222374,68723790.11459737,224650028.91412908,66797735.44940393,120911081.42958742,1.5169419472669138e-10,4.6405513724571493e-11,1.5606816503377477e-10,8.622038506926265e-11,,
10,1.0,6.2546,0.010424333333333334,4382190.0,-225296.0,1918150.0,14433400.0,18008600.0,42991400.0,Main Bearing_UW,1131.9825044361905,1097.4130867180959,19.38587454652178,53967722.17206506,156386275.14254084,112030143.07315193,234934818.45446214,1.9315866806639488e-10,6.665759718256544e-11,9.304936196079473e-11,4.4371172403948724e-11,,
10,1.0,6.2546,0.010424333333333334,4382190.0,-225296.0,1918150.0,14433400.0,18008600.0,42991400.0,Main Bearing_DW,1349.737014259819,1308.5694060696667,13.975041621781756,57273852.73122813,170878044.66184798,55932234.257756434,95787989.03278284,1.820085926863018e-10,6.100452140567348e-11,1.8637434158796783e-10,1.0882714459915921e-10,,
11,1.1,6.2423,0.010403833333333334,4469900.0,-138305.0,1883620.0,12742000.0,16332900.0,42933700.0,Main Bearing_UW,1095.6857839874285,1062.2457191896954,21.109119595296555,69807833.61850353,229668922.5514537,145062360.06648782,331377804.98186064,1.4903532732715625e-10,4.529926477537473e-11,7.171973024956195e-11,3.1395685459087495e-11,,
11,1.1,6.2423,0.010403833333333334,4469900.0,-138305.0,1883620.0,12742000.0,16332900.0,42933700.0,Main Bearing_DW,1299.620983879353,1259.9833943775773,15.502108813777296,80924862.17580146,287372912.4961556,78379935.4305712,149091784.26008528,1.285616441425876e-10,3.6203249787756225e-11,1.3273592630793924e-10,6.978139932368251e-11,,
12,1.2000000000000002,6.22842,0.0103807,4791880.0,-211725.0,1850390.0,7122600.0,12097500.0,42939000.0,Main Bearing_UW,996.3463039955963,966.5974523447047,27.254778068177025,149858755.7442436,747029970.457629,307873205.2081747,916994561.1116405,6.926989316337458e-11,1.3895961889776397e-11,3.371745193928416e-11,1.1320350676252473e-11,,
12,1.2000000000000002,6.22842,0.0103807,4791880.0,-211725.0,1850390.0,7122600.0,12097500.0,42939000.0,Main Bearing_DW,1142.296028680048,1107.8060024203978,22.33408077329987,273320982.5760195,1976021493.8460011,252142153.2572756,717167819.062088,3.7979886879386533e-11,5.253333545373372e-12,4.117002994500469e-11,1.4474575858096754e-11,,
13,1.3,6.22321,0.010372016666666668,5031170.0,-331625.0,1852980.0,-1112760.0,6549600.0,42940500.0,Main Bearing_UW,1001.7525196930753,971.8856077918463,26.99151465933844,211836560.15708187,1300435906.4807355,393001239.37711537,1292522785.2800992,4.896235408550615e-11,7.975799972130589e-12,2.6391816685122227e-11,8.024629650469934e-12,,
13,1.3,6.22321,0.010372016666666668,5031170.0,-331625.0,1852980.0,-1112760.0,6549600.0,42940500.0,Main Bearing_DW,908.4836556818374,881.0555737852264,43.51462157200865,2524817945.9251676,114787552681.09729,2019209684.5130565,13977411784.879295,4.108025564142628e-12,9.035837444397999e-14,5.1366714146717936e-12,7.420555984396962e-13,,
14,1.4000000000000001,6.21309,0.01035515,5120580.0,-348447.0,1863840.0,-8671960.0,4014790.0,42890000.0,Main Bearing_UW,1102.2567216816985,1069.011020898452,18.550585378200303,112462195.98696375,475076619.0384731,188484678.5860612,473732021.20990986,9.207671883981649e-11,2.179679989505316e-11,5.4938948235370165e-11,2.1858665946948204e-11,,
14,1.4000000000000001,6.21309,0.01035515,5120580.0,-348447.0,1863840.0,-8671960.0,4014790.0,42890000.0,Main Bearing_DW,991.5745683095804,961.6260428988204,33.2679828531252,1031654463.8147525,20094828384.553158,899458034.8401638,4267246952.3779716,1.0037420825680068e-11,5.153141794413123e-13,1.1512654953202057e-11,2.4266582448970936e-12,,
15,1.5,6.18846,0.0103141,5091370.0,-313188.0,1851640.0,-11941700.0,1806790.0,42800100.0,Main Bearing_UW,1170.141207436315,1134.8194760869828,15.499247308732118,76385941.3291119,261479845.06535015,118198600.11285949,252709273.3662752,1.3502615560579772e-10,3.9445105214217395e-11,8.726076273451457e-11,4.081409385025143e-11,,
15,1.5,6.18846,0.0103141,5091370.0,-313188.0,1851640.0,-11941700.0,1806790.0,42800100.0,Main Bearing_DW,1058.9993491238938,1027.0111923159461,27.192927373699867,526783998.4140753,5978093779.256307,489122937.2229655,1788406021.3156192,1.957937224944457e-11,1.7253158583409017e-12,2.108692767212907e-11,5.767202680525844e-12,,
16,1.6,6.14914,0.010248566666666667,5058280.0,-207698.0,1870310.0,-11628300.0,-4249060.0,42754700.0,Main Bearing_UW,1286.8214321747864,1247.5699673120373,12.754793697961615,42236782.45843198,107595578.61148962,62500106.711547256,108902972.39109726,2.426455347718061e-10,9.525081605511503e-11,1.6397678669520072e-10,9.410731811673195e-11,,
16,1.6,6.14914,0.010248566666666667,5058280.0,-207698.0,1870310.0,-11628300.0,-4249060.0,42754700.0,Main Bearing_DW,1025.1013986202665,994.1245013121826,27.656149466608966,557294911.0583496,6549400832.53831,596830161.8592327,2347721773.916083,1.8389844341488392e-11,1.5648098091279435e-12,1.717166343393328e-11,4.365324196645199e-12,,
17,1.7000000000000002,6.12384,0.010206400000000001,5116050.0,-138126.0,1933090.0,-9747340.0,-10526200.0,42895400.0,Main Bearing_UW,1421.2477177844498,1377.8902468005829,10.675243968078414,23336661.590732083,45585831.84514781,29727992.345470026,41573502.39886223,4.3735475874807083e-10,2.2389412646171503e-10,3.433262455597766e-10,2.455025295217688e-10,,
17,1.7000000000000002,6.12384,0.010206400000000001,5116050.0,-138126.0,1933090.0,-9747340.0,-10526200.0,42895400.0,Main Bearing_DW,1020.1313140765612,989.2188903632441,24.529618657700397,373607300.3706349,3277438306.8679576,513482987.3226714,1880526061.883035,2.7318523995314872e-11,3.114139472469161e-12,1.987680264387479e-11,5.427417469439368e-12,,
18,1.8,6.15358,0.010255966666666666,5093980.0,-102753.0,2035210.0,-9222600.0,-13469500.0,43214300.0,Main Bearing_UW,1461.088028586843,1416.2790057325305,9.876401392320732,18007018.267881304,31701301.072394025,23125292.705497097,30215295.862746,5.695538547300745e-10,3.235187932269984e-10,4.434956476995739e-10,3.394296290612126e-10,,
18,1.8,6.15358,0.010255966666666666,5093980.0,-102753.0,2035210.0,-9222600.0,-13469500.0,43214300.0,Main Bearing_DW,1074.9528914816979,1042.1489108337637,21.55623713558731,242859934.4838502,1608063183.6693878,330649649.99249053,1023224716.6112572,4.222996554974642e-11,6.37783811657444e-12,3.1017624445994704e-11,1.0023181125483999e-11,,
19,1.9000000000000001,6.22442,0.010374033333333334,4969640.0,-236595.0,2129740.0,-9261710.0,-11117500.0,43335900.0,Main Bearing_UW,1398.0128949804423,1355.3615159908115,10.66761163256637,23281092.302998204,45896634.509553984,32200513.372946374,46412356.288122565,4.455990809330427e-10,2.260303711631371e-10,3.221698118033483e-10,2.23518781699695e-10,,
19,1.9000000000000001,6.22442,0.010374033333333334,4969640.0,-236595.0,2129740.0,-9261710.0,-11117500.0,43335900.0,Main Bearing_DW,1052.3065588403763,1020.3703187707353,24.373843308279284,365757085.3850276,3215028927.9702616,439139831.12218755,1535803230.6595259,2.836317804318877e-11,3.2267309457407445e-12,2.362353081664968e-11,6.754793274447257e-12,,
20,2.0,6.28713,0.010478550000000001,4941070.0,-300474.0,2190940.0,-9355820.0,-6887200.0,43165100.0,Main Bearing_UW,1302.5883254790342,1262.854529254193,12.205442619803124,36471851.38910452,88153194.32612094,54858595.76163926,92969545.63610967,2.873051298714802e-10,1.1886750196748197e-10,1.9101017542500227e-10,1.1270948920212965e-10,,
20,2.0,6.28713,0.010478550000000001,4941070.0,-300474.0,2190940.0,-9355820.0,-6887200.0,43165100.0,Main Bearing_DW,1000.7159449612261,970.4680456946928,30.24626750427505,751078495.8275981,11412619431.559011,761542123.8850055,3382752472.064428,1.3951338053493198e-11,9.18154685069402e-13,1.3759645949121896e-11,3.0976401869585055e-12,,
21,2.1,6.306,0.01051,5075110.0,-278448.0,2196210.0,-6772670.0,-4362620.0,42782100.0,Main Bearing_UW,1252.0097297877594,1214.1110556052513,13.626232810157978,52646000.19088414,151613537.167876,78605945.23004426,149438387.02134135,1.9963529920398106e-10,6.932098674251409e-11,1.337048994098596e-10,7.032998822785114e-11,,
21,2.1,6.306,0.01051,5075110.0,-278448.0,2196210.0,-6772670.0,-4362620.0,42782100.0,Main Bearing_DW,875.3310061079324,848.8724700249276,44.26042798251971,2671968878.086241,131622000288.63342,2530945230.472953,19763988016.424366,3.933429047844164e-12,7.984987294641214e-14,4.1525987498496825e-12,5.317752667764182e-13,,
22,2.2,6.29608,0.010493466666666666,5197290.0,-98185.8,2165900.0,-2159410.0,-4183340.0,42564100.0,Main Bearing_UW,1281.2336701217212,1242.573079405205,14.132134569546524,59448182.18086277,181541914.1806002,75135110.07888941,141217294.44175863,1.765145086310926e-10,5.780189502809601e-11,1.3966129357698244e-10,7.430723487621002e-11,,
22,2.2,6.29608,0.010493466666666666,5197290.0,-98185.8,2165900.0,-2159410.0,-4183340.0,42564100.0,Main Bearing_DW,631.4064514072721,612.3544411588807,87.58361331929231,25992949289.503376,1299647464475.1687,30960169029.84032,1056326526009.0846,4.037043488137069e-13,8.074086976274139e-15,3.389344113900914e-13,9.933923278734762e-15,,
23,2.3000000000000003,6.30171,0.010502850000000001,5170160.0,57635.5,2138590.0,2663800.0,-3974360.0,42603100.0,Main Bearing_UW,1274.4634550452,1236.0067047359178,14.290985731966627,61704947.0308467,192094124.60202974,78457315.52022718,149580705.11821887,1.7021082596099724e-10,5.467554003413295e-11,1.3386705790733113e-10,7.021527269642987e-11,,
23,2.3000000000000003,6.30171,0.010502850000000001,5170160.0,57635.5,2138590.0,2663800.0,-3974360.0,42603100.0,Main Bearing_DW,643.3709629708675,623.9609180162281,84.20681850349885,22800107553.620373,1140005377681.0186,27330840648.81746,863737595022.4832,4.606491427858321e-13,9.212982855716643e-15,3.8428565498421413e-13,1.2159769425952348e-14,,
24,2.4000000000000004,6.33524,0.010558733333333334,5050570.0,106059.0,2145480.0,5200940.0,-5807080.0,42737000.0,Main Bearing_UW,1291.0751586545805,1251.797125575182,13.238396786616686,47814983.59148715,131877594.27470389,65671795.160490274,118518023.9826795,2.2082478211313623e-10,8.00646492787794e-11,1.6078033663507528e-10,8.908968423972721e-11,,
24,2.4000000000000004,6.33524,0.010558733333333334,5050570.0,106059.0,2145480.0,5200940.0,-5807080.0,42737000.0,Main Bearing_DW,828.0519825353226,803.0124493853116,47.267063361116,3326402270.717047,166320113535.85236,3686676351.5264845,34993056710.43662,3.1742202157219152e-12,6.34844043144383e-14,2.864025025945509e-12,3.017379539234196e-13,,
25,2.5,6.37807,0.010630116666666668,5043310.0,47412.3,2144380.0,5110860.0,-10311500.0,42700700.0,Main Bearing_UW,1384.535498851847,1342.301139180108,11.297979521992016,28191313.371425655,61294460.13020352,36858055.97572016,56067837.84303432,3.77070643237261e-10,1.7342703800777193e-10,2.8840687294167497e-10,1.89593839812878e-10,,
25,2.5,6.37807,0.010630116666666668,5043310.0,47412.3,2144380.0,5110860.0,-10311500.0,42700700.0,Main Bearing_DW,938.85618929054,910.4608314029279,31.49890318088905,859866052.9173799,14843384372.463882,1111339170.1335723,5860730764.751853,1.2362526268597863e-11,7.161518155109362e-13,9.565141724815684e-12,1.8137868967807386e-12,,
26,2.6,6.38523,0.01064205,5096450.0,-53649.1,2135590.0,4228370.0,-16268900.0,42380800.0,Main Bearing_UW,1492.9209217873076,1446.913344680386,9.41687943573822,15362765.414295835,25939964.486041415,19362373.49514287,24569635.480040472,6.927170800965971e-10,4.1025692250760813e-10,5.496252823895584e-10,4.331382941617199e-10,,
26,2.6,6.38523,0.01064205,5096450.0,-53649.1,2135590.0,4228370.0,-16268900.0,42380800.0,Main Bearing_DW,1076.3654940183487,1043.5135384109358,21.108226510397,226439324.90342924,1484664293.3797457,317027060.27040756,990953502.7296426,4.699735792154729e-11,7.16798406714156e-12,3.356827013732798e-11,1.0739202163053882e-11,,
27,2.7,6.33882,0.010564700000000002,5003330.0,-112543.0,2142720.0,5432400.0,-21278900.0,42049000.0,Main Bearing_UW,1562.1794844169265,1513.9712083876193,8.30155895677971,10092022.73687593,14444084.526434751,12831870.219348948,14535864.171397045,1.0468367219781345e-09,7.314205327907824e-10,8.233172421015978e-10,7.268023335543198e-10,,
27,2.7,6.33882,0.010564700000000002,5003330.0,-112543.0,2142720.0,5432400.0,-21278900.0,42049000.0,Main Bearing_DW,1204.6309359590525,1167.8648331151364,15.919046541779423,88410301.84498101,332950435.5325161,121390108.17223044,267454799.16397667,1.1949625529527304e-10,3.17305486719156e-11,8.703097936951022e-11,3.950088027219425e-11,,
28,2.8000000000000003,6.28207,0.010470116666666668,4883320.0,-56269.5,2111380.0,8966390.0,-22087700.0,42003000.0,Main Bearing_UW,1570.209685489359,1521.7513310656066,8.098564496345409,9292648.624811847,12839890.796756137,12054909.663865473,13372531.878249811,1.1267096270820916e-09,8.154365821640658e-10,8.685354729824966e-10,7.829569420354967e-10,,
28,2.8000000000000003,6.28207,0.010470116666666668,4883320.0,-56269.5,2111380.0,8966390.0,-22087700.0,42003000.0,Main Bearing_DW,1254.0425424268992,1215.7712935777693,14.578233878934892,65936983.67791467,211744188.26880252,87656340.4521388,172530592.60796788,1.5878974260955756e-10,4.944700845047604e-11,1.1944505796912035e-10,6.068556601122537e-11,,
29,2.9000000000000004,6.24001,0.010400016666666666,4795540.0,40355.600000000006,2042100.0,12823000.0,-22282700.0,42182700.0,Main Bearing_UW,1581.058177560472,1532.0869571784933,7.910314388387217,8591952.090702606,11497948.427861083,11246908.193256373,12213402.345459474,1.210436994629029e-09,9.04510637868754e-10,9.247000587150253e-10,8.515249373188002e-10,,
29,2.9000000000000004,6.24001,0.010400016666666666,4795540.0,40355.600000000006,2042100.0,12823000.0,-22282700.0,42182700.0,Main Bearing_DW,1297.2414480337784,1257.6542977414372,13.44140225337798,50303085.6118393,140645283.55351928,65821722.623524465,117804076.07640095,2.067470919561031e-10,7.394500834938544e-11,1.5800280290673727e-10,8.828231596945604e-11,,
30,3.0,6.22953,0.010382549999999999,4789280.0,89773.4,1963670.0,14796400.0,-24447300.0,42474200.0,Main Bearing_UW,1627.2445043014202,1576.4305900992467,7.431429875337435,6977298.639998239,8666739.44113679,8901032.09296836,9107909.825771598,1.4880472423067474e-09,1.19797647898806e-09,1.1664433844926825e-09,1.1399487037763264e-09,,
30,3.0,6.22953,0.010382549999999999,4789280.0,89773.4,1963670.0,14796400.0,-24447300.0,42474200.0,Main Bearing_DW,1344.5703000198587,1303.5398139148863,12.046224244213462,34909945.96034638,82205895.59629782,46823156.638542265,75377622.82075508,2.97409512228789e-10,1.262993356460383e-10,2.2173964220630206e-10,1.3774048068203585e-10,,
31,3.1,6.24599,0.010409983333333334,4850310.0,97038.3,1909190.0,13126600.0,-28436400.0,42637900.0,Main Bearing_UW,1688.798626994448,1636.0505208435443,6.8947383007602046,5434655.092454322,6207141.279477563,6614162.892796203,6305175.751374316,1.915481876262386e-09,1.6770978562629902e-09,1.573892796724335e-09,1.651021913396198e-09,,
31,3.1,6.24599,0.010409983333333334,4850310.0,97038.3,1909190.0,13126600.0,-28436400.0,42637900.0,Main Bearing_DW,1378.1628491286858,1335.9697060779383,10.983090666094236,25656333.617615655,52832776.44870675,36089106.396192856,53817064.14205207,4.0574711447413646e-10,1.970364617017615e-10,2.884522331766994e-10,1.9343276150954296e-10,,
32,3.2,6.23761,0.010396016666666667,4935630.0,-8714.62,1855990.0,10689700.0,-28691600.0,42511300.0,Main Bearing_UW,1694.842000249931,1641.903215163252,6.917747471071347,5495346.052289037,6295661.356366096,6515563.62858951,6187551.02373389,1.8917856250993146e-09,1.651298581388013e-09,1.5955667474491687e-09,1.6801504548067825e-09,,
32,3.2,6.23761,0.010396016666666667,4935630.0,-8714.62,1855990.0,10689700.0,-28691600.0,42511300.0,Main Bearing_DW,1354.034307971682,1312.6528793387997,11.255102950773086,27836263.438742075,59329957.39870308,40591872.39314774,62552765.666663766,3.7347026441047597e-10,1.7522373388547078e-10,2.561107939534616e-10,1.6619595562034462e-10,,
33,3.3000000000000003,6.2101,0.010350166666666667,4828240.0,-48500.0,1828030.0,10668800.0,-27165300.0,42417700.0,Main Bearing_UW,1666.7123168736525,1614.6577866828497,7.200670041044801,6280907.539003817,7511910.110582794,7514054.377853301,7370515.501179478,1.6478775722127975e-09,1.377834201195423e-09,1.3774410120283981e-09,1.4042663182799583e-09,,
33,3.3000000000000003,6.2101,0.010350166666666667,4828240.0,-48500.0,1828030.0,10668800.0,-27165300.0,42417700.0,Main Bearing_DW,1330.535431437248,1289.9290264505094,11.820503174497524,32776751.736065358,74868348.7355218,47634128.51460742,76802528.00398493,3.157776813886665e-10,1.3824489041730341e-10,2.172846861991544e-10,1.347633591713237e-10,,
34,3.4000000000000004,6.19644,0.0103274,4762480.0,10874.2,1887100.0,13863200.0,-22164200.0,42508500.0,Main Bearing_UW,1593.1894192297839,1543.7846702506504,7.896563510979179,8542266.979687959,11365272.663590286,10812463.485241387,11590655.82145526,1.208976495882976e-09,9.086803551211572e-10,9.551384857018496e-10,8.910108417578176e-10,,
34,3.4000000000000004,6.19644,0.0103274,4762480.0,10874.2,1887100.0,13863200.0,-22164200.0,42508500.0,Main Bearing_DW,1293.8749352280736,1254.3898871415429,13.198746028371298,47339275.36283219,127928744.24676158,64828917.158862665,114891342.8939837,2.1815712050608243e-10,8.0727752475077e-11,1.5930236771798611e-10,8.988840882058134e-11,,
35,3.5,6.21317,0.010355283333333333,4723150.0,74119.5,1958110.0,19370100.0,-18545300.0,42700100.0,Main Bearing_UW,1548.000563906089,1500.1411684310901,8.111858549475429,9343593.342822932,12859429.001803007,12939337.366020912,14521004.089929117,1.1082763293939273e-09,8.052677402613623e-10,8.00294716831993e-10,7.131244691622341e-10,,
35,3.5,6.21317,0.010355283333333333,4723150.0,74119.5,1958110.0,19370100.0,-18545300.0,42700100.0,Main Bearing_DW,1340.8439843209371,1299.9313992186062,12.774575289230617,42455529.909330025,109192960.97471006,51721994.71385631,85829253.59920177,2.439089408481899e-10,9.483471499350308e-11,2.002104402705713e-10,1.206498122620239e-10,,
36,3.6,6.27121,0.010452016666666668,4745000.0,67263.90000000001,2005060.0,24273300.0,-13797800.0,42917700.0,Main Bearing_UW,1502.4680857939695,1456.0621897204967,8.363348440908887,10344591.263085362,14854532.43029467,15396036.35951198,18133192.13488845,1.010384692913354e-09,7.036247499349483e-10,6.788771098354287e-10,5.764024662021243e-10,,
36,3.6,6.27121,0.010452016666666668,4745000.0,67263.90000000001,2005060.0,24273300.0,-13797800.0,42917700.0,Main Bearing_DW,1389.651845448482,1347.2552459517851,12.164108795131156,36061768.222132064,86565546.442942,40026501.11081488,61926072.56788759,2.898364994829063e-10,1.2074106958425905e-10,2.6112741250427726e-10,1.6878216610957287e-10,,
37,3.7,6.35483,0.010591383333333334,4754400.0,63355.3,2049320.0000000002,23801200.0,-4584050.0,42904100.0,Main Bearing_UW,1373.2637813014635,1330.8919536676253,10.177543427912227,19903184.968285456,37220430.40509764,29847015.26909768,42351856.87485406,5.321451491412091e-10,2.8455832503975444e-10,3.54855694542402e-10,2.5008073116203436e-10,,
37,3.7,6.35483,0.010591383333333334,4754400.0,63355.3,2049320.0000000002,23801200.0,-4584050.0,42904100.0,Main Bearing_DW,1343.4156374094023,1302.4334964084505,13.862344449151117,55748730.84116554,166037232.15189892,56819680.201549806,98617979.57593039,1.899842951314782e-10,6.378920677046593e-11,1.8640343091977568e-10,1.073980969685001e-10,,
38,3.8000000000000003,6.42119,0.010701983333333335,4605310.0,-20048.0,2057050.0000000002,17746800.0,4653710.0,42628400.0,Main Bearing_UW,1203.9216173175475,1167.1868154308577,15.397114356747439,44893900.41851527,121290991.64191018,81605712.25013608,157661171.9359246,2.3838390591073685e-10,8.823395034092074e-11,1.3114257615361342e-10,6.787963835308005e-11,,
38,3.8000000000000003,6.42119,0.010701983333333335,4605310.0,-20048.0,2057050.0000000002,17746800.0,4653710.0,42628400.0,Main Bearing_DW,1233.907754360094,1196.290962499816,17.903961079873174,130800613.83485463,618475791.1679219,125312027.70313753,283467427.6553724,8.181906047356455e-11,1.730380313370689e-11,8.540268264341062e-11,3.7753837969505086e-11,,
