index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,28.0,1.7648947499999998,0.11765964999999999,4763488.670120495,-115316.75951505886,329081.50080046215,10531242.42150629,-33773759.11622577,-37044.37,Main Bearing_DW,1402.5520470218696,1359.2794864051734,9.703096989829046,13884180.44527821,6074458.852693333,22970501.041637816,9095084.959818086,8.474367677929033e-09,1.936956901894747e-08,5.122206511156309e-09,1.2936619121186676e-08,,
8,32.0,1.1952771500000001,0.07968514333333335,4711720.715121784,361971.91602307715,393356.72169522604,12915922.177248318,-37760117.97586244,-37756.196575,Main Bearing_UW,1860.7589586612878,1801.8829943974035,5.844229274228533,3132349.2785245236,627232.5586044105,3158674.848395198,602916.5382611945,2.5439418228247078e-08,1.2704242188994848e-07,2.5227396664084725e-08,1.3216612628199672e-07,,
8,32.0,1.1952771500000001,0.07968514333333335,4711720.715121784,361971.91602307715,393356.72169522604,12915922.177248318,-37760117.97586244,-37756.196575,Main Bearing_DW,1466.198276218361,1420.9576303342533,8.573907112026653,10061009.976461822,2246791.070392456,15931107.01920706,3390425.445129895,7.92019325293984e-09,3.5466200833446624e-08,5.001858517255728e-09,2.3502992359792305e-08,,
9,36.0,0.841873275,0.056124885,4602770.890454497,131927.52328078347,439071.6219861323,12770010.938874682,-33970990.949398406,-16847.7428,Main Bearing_UW,1802.012095825998,1745.10821942578,6.317976464682248,4061683.178271989,643916.2096752888,4160630.9999698834,637849.9245666226,1.3818134634488624e-08,8.716178309644108e-08,1.348951276871375e-08,8.799073706582814e-08,,
9,36.0,0.841873275,0.056124885,4602770.890454497,131927.52328078347,439071.6219861323,12770010.938874682,-33970990.949398406,-16847.7428,Main Bearing_DW,1413.2447603748703,1369.6418064954346,9.445326089711925,13758905.979366483,2350703.3841580325,21987200.02415036,3625963.137071388,4.079167710293796e-09,2.3875783468998846e-08,2.5526162921314852e-09,1.5478614337301525e-08,,
10,40.0,0.5989864,0.039932426666666666,4786514.097569829,297354.1731834653,437335.94391446246,14493857.779044153,-31054007.172239497,-11904.6245,Main Bearing_UW,1780.479662598645,1724.57419926704,6.506771147387139,4480548.050791018,622648.399760437,4602826.861117319,624212.1645765274,8.912397816962771e-09,6.413318765780272e-08,8.675630839821165e-09,6.397252237747925e-08,,
10,40.0,0.5989864,0.039932426666666666,4786514.097569829,297354.1731834653,437335.94391446246,14493857.779044153,-31054007.172239497,-11904.6245,Main Bearing_DW,1384.381587852073,1341.7304515814103,10.012979227287294,15840908.647145538,2325794.5381975276,25960191.22328792,3714998.503982851,2.520841926189778e-09,1.7169369869452862e-08,1.5382177397385567e-09,1.07489751675149e-08,,
11,44.0,0.34379692500000003,0.022919795000000003,4771121.137307927,301583.87492290244,515936.9132516365,10465646.978497237,-25782095.08059896,-18255.86475,Main Bearing_UW,1690.5555604809583,1637.7498796609,7.4071421114372376,6901576.215972772,802006.0499018698,7232321.966032958,830177.90536751,3.3209507919299962e-09,2.857808242569289e-08,3.1690783551457225e-09,2.7608293176453158e-08,,
11,44.0,0.34379692500000003,0.022919795000000003,4771121.137307927,301583.87492290244,515936.9132516365,10465646.978497237,-25782095.08059896,-18255.86475,Main Bearing_DW,1283.2926382226663,1244.1223727591698,12.420416735335229,28920302.182195652,3457713.39559468,49331508.85899059,5816810.760046093,7.925157508938558e-10,6.628598839105954e-09,4.6460762158145317e-10,3.940268292279528e-09,,
12,48.0,-0.008619417,0.0005746278,4880649.247416272,148860.39019373374,456826.64926957287,5549643.759578184,-27659734.605446655,-25705.73325,Main Bearing_UW,1708.8792170385616,1655.4969187242023,7.220509362117266,6338777.142276728,633749.0697850474,6596471.892689793,659523.9715738151,9.065278477255447e-11,9.067118634113342e-10,8.71113845928461e-11,8.712765945849879e-10,,
12,48.0,-0.008619417,0.0005746278,4880649.247416272,148860.39019373374,456826.64926957287,5549643.759578184,-27659734.605446655,-25705.73325,Main Bearing_DW,1293.5609512889505,1254.077154384654,12.272249049816338,26144637.820958663,2613834.849105384,45353483.08092145,4534336.785406982,2.1978801310429847e-11,2.198408978274481e-10,1.2669981685303568e-11,1.267280811273978e-10,,
13,52.0,-0.462519,0.0308346,4859910.163721485,150364.16778649765,611003.9334243763,-8159176.26291264,-26923244.95704752,-31776.0827775,Main Bearing_UW,1698.211752370644,1645.1651632482656,7.310481090461532,6605908.573409992,846780.3848024755,6937491.476005401,871560.6706988345,4.667730359471669e-09,3.64139280425026e-08,4.4446324880754335e-09,3.5378604194331316e-08,,
13,52.0,-0.462519,0.0308346,4859910.163721485,150364.16778649765,611003.9334243763,-8159176.26291264,-26923244.95704752,-31776.0827775,Main Bearing_DW,1285.7952334232234,1246.5482059337633,12.292720729455503,28913634.920246378,3892101.421946773,48817987.098354146,6418735.092584935,1.0664380346868285e-09,7.92235264634419e-09,6.31623748391698e-10,4.8038436787367675e-09,,
14,56.0,-0.818852268292683,0.055954905000000006,4879944.546804267,85244.42579262941,584973.0632586329,-9073500.315918513,-25763287.913627602,-18797.836146341462,Main Bearing_UW,1684.9297852699174,1632.3006504647062,7.451246848292157,7039511.707548369,1138183.1154603497,7403003.898758715,1149791.5663274082,7.94869123379685e-09,4.916160171412179e-08,7.558405448007686e-09,4.8665259546760845e-08,,
14,56.0,-0.818852268292683,0.055954905000000006,4879944.546804267,85244.42579262941,584973.0632586329,-9073500.315918513,-25763287.913627602,-18797.836146341462,Main Bearing_DW,1273.5854093644382,1234.7111898000305,12.668200786395806,31031810.525752995,5526334.956614981,52844575.368537694,8977619.9226636,1.8031466437823078e-09,1.0125138168294052e-08,1.0588580683971987e-09,6.232710393402193e-09,,
