index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
15,300.0,5.87379915,1.95793305,5001433.48615168,42597.566525958675,3885815.0449970295,-17593319.134707894,-21411616.894147947,31982631.5,Main Bearing_DW,1418.7176721308606,1375.4338780145215,12.398247782801198,38427937.03715111,90837148.95188214,36518557.578649856,53122817.653040595,5.095077178114251e-08,2.155432081027937e-08,5.361474219739398e-08,3.685672440772602e-08,,
16,320.0,5.3878520000000005,1.795950666666667,5041503.808834377,34402.558625214086,3237534.538572194,-17322010.928005997,-19256016.992773257,27105136.5,Main Bearing_UW,1505.9381012903182,1459.4638813541656,8.001454828482435,8926390.690113764,11196314.742266594,13197365.110321075,13832249.072743926,2.011956152284186e-07,1.6040551806630374e-07,1.3608403280910472e-07,1.2983793577036863e-07,,
16,320.0,5.3878520000000005,1.795950666666667,5041503.808834377,34402.558625214086,3237534.538572194,-17322010.928005997,-19256016.992773257,27105136.5,Main Bearing_DW,1374.3997760696107,1332.4676649733863,13.273986894342906,48244815.15787236,119190774.47676669,47480176.048353,70943574.74429156,3.7225775677443183e-08,1.506786640619357e-08,3.782527395934045e-08,2.5315198355030414e-08,,
17,340.0,5.18036295,1.7267876500000001,5028739.537047567,13276.350515501465,3212640.574267724,-13136971.460688667,-16667822.782781128,24783270.5,Main Bearing_UW,1447.4892004441324,1402.8266570664348,8.849773778563717,12426269.199997475,17165658.482188232,18559490.481812462,20794689.061906222,1.3896267835565248e-07,1.0059547973599635e-07,9.30406818922201e-08,8.303983987735125e-08,,
17,340.0,5.18036295,1.7267876500000001,5028739.537047567,13276.350515501465,3212640.574267724,-13136971.460688667,-16667822.782781128,24783270.5,Main Bearing_DW,1276.7621084840168,1237.8074321942531,16.34128285863193,96471683.33677644,324233739.06049544,92723801.74845533,165665707.79687482,1.789942489105218e-08,5.325749426952192e-09,1.862291685024408e-08,1.0423325822609226e-08,,
18,360.0,5.576555600000001,1.858851866666667,5033700.254612374,50197.08441357291,3622867.1655873163,-13889095.177565403,-18049056.554085795,28673486.5,Main Bearing_UW,1471.8422567749578,1426.425232759702,8.505883506493504,9635317.954104891,12648168.983742645,15352087.50970912,16992962.051117938,1.9292065664265378e-07,1.4696608410718949e-07,1.210813751218571e-07,1.0938951438100671e-07,,
18,360.0,5.576555600000001,1.858851866666667,5033700.254612374,50197.08441357291,3622867.1655873163,-13889095.177565403,-18049056.554085795,28673486.5,Main Bearing_DW,1316.8831733263894,1276.705028723463,15.194646584037054,75697471.94020535,238202391.12916204,71220356.96921614,122705926.3672623,2.4556326902634264e-08,7.803665856816397e-09,2.610000771928349e-08,1.5148835282030885e-08,,
19,380.0,5.8032279,1.9344093,4970034.871443901,100843.53986022726,3829325.5803706762,-12002954.001688601,-26148287.641856894,31112752.5,Main Bearing_UW,1567.07139733243,1518.1470164730126,7.23568037316569,5964431.894461473,6774546.450310309,9079687.692006622,8988234.844263453,3.2432414926160496e-07,2.8554078331124203e-07,2.1304799962480794e-07,2.1521570514310662e-07,,
19,380.0,5.8032279,1.9344093,4970034.871443901,100843.53986022726,3829325.5803706762,-12002954.001688601,-26148287.641856894,31112752.5,Main Bearing_DW,1432.3853562594923,1388.6337568098527,11.99021374157246,34371813.6511035,76661105.38932884,33143304.492007814,46569738.59577385,5.627894179910103e-08,2.523325603219476e-08,5.836501005705282e-08,4.153790333226275e-08,,
20,400.0,6.06283605,2.02094535,4989848.848227956,88609.73972612836,4170434.133479239,-15223190.650093293,-25692719.113210835,34163524.5,Main Bearing_UW,1578.9134099184794,1529.6176400897066,7.148612605141145,5142137.069945713,5682223.443751363,8221782.079771938,8104686.41835051,3.9301662373254e-07,3.556610136868863e-07,2.458038087596769e-07,2.493551564714713e-07,,
20,400.0,6.06283605,2.02094535,4989848.848227956,88609.73972612836,4170434.133479239,-15223190.650093293,-25692719.113210835,34163524.5,Main Bearing_DW,1459.078343865677,1414.3963737955648,11.518592693396807,30068431.24003016,65074713.47785169,28492060.92699363,39290908.73043631,6.721153271573116e-08,3.1055770236895974e-08,7.093012173385247e-08,5.14354443636091e-08,,
21,420.0,6.1691341,2.0563780333333335,4974348.573292566,82401.80228291647,4293970.582666925,-12000947.214735653,-23893104.972701684,35984010.0,Main Bearing_UW,1545.4602750764636,1497.4755980845105,7.589330163027467,5913981.38523795,6906713.966137767,9728972.206354527,10075795.737327704,3.477146611361197e-07,2.977360932297678e-07,2.113664208013874e-07,2.04090881449203e-07,,
21,420.0,6.1691341,2.0563780333333335,4974348.573292566,82401.80228291647,4293970.582666925,-12000947.214735653,-23893104.972701684,35984010.0,Main Bearing_DW,1401.7820600792334,1359.013890107465,12.92884135895895,44188716.46424146,115231533.39899236,41135251.07335681,63697454.52315694,4.653626984158733e-08,1.7845618926314795e-08,4.999065229153892e-08,3.22835197846995e-08,,
22,440.0,6.2171955,2.0723985000000003,4987308.022786981,120659.01431755014,4392889.681568847,-15288147.142740123,-24236544.60858843,41256654.50000001,Main Bearing_UW,1566.1374558534808,1517.242379848026,7.370258455855912,5209891.921726062,5853877.942968552,8616166.759810267,8690132.402460989,3.9778147630237304e-07,3.540214743440771e-07,2.405244185461466e-07,2.384772065628264e-07,,
22,440.0,6.2171955,2.0723985000000003,4987308.022786981,120659.01431755014,4392889.681568847,-15288147.142740123,-24236544.60858843,41256654.50000001,Main Bearing_DW,1439.7498219849347,1395.7633377200755,12.01347343265351,34594575.51525414,81022390.46172655,32294397.234216098,46797595.15267053,5.99053021791291e-08,2.5578096229818872e-08,6.417207557613995e-08,4.4284294807010775e-08,,
23,460.0,6.1554622,2.0518207333333334,5029950.118630177,84734.90215075405,4300187.67030674,-13374593.727817938,-11261365.591558198,36973228.5,Main Bearing_UW,1403.973637053719,1361.001051293369,10.210728452231344,11549175.53563563,17103671.123147734,20999613.321131323,26507660.066266008,1.7765949846396613e-07,1.1996376208125543e-07,9.770754832274191e-08,7.740482291549027e-08,,
23,460.0,6.1554622,2.0518207333333334,5029950.118630177,84734.90215075405,4300187.67030674,-13374593.727817938,-11261365.591558198,36973228.5,Main Bearing_DW,1210.1196155685784,1173.1995100993013,19.82599021582428,183750694.8935654,1023412688.7467092,158246352.01812434,377774107.26681006,1.1166329109785502e-08,2.0048810767101514e-09,1.2965990730063296e-08,5.431342947716097e-09,,
24,480.0,5.93393685,1.97797895,5039776.946665805,111144.48838936484,3844434.169713418,-17692177.933307823,-16469534.75515997,32940839.5,Main Bearing_UW,1479.3687349508866,1433.7186582219242,8.50901185402382,8480482.355018754,10998229.949326761,14178858.541463872,15851441.05968019,2.3323896769025538e-07,1.7984520773918523e-07,1.395019877104851e-07,1.2478227957653628e-07,,
24,480.0,5.93393685,1.97797895,5039776.946665805,111144.48838936484,3844434.169713418,-17692177.933307823,-16469534.75515997,32940839.5,Main Bearing_DW,1352.4670369582007,1311.204616753368,14.214460900725529,60610426.84864069,178919610.93686703,56534198.83536697,94184620.94560255,3.263430160192578e-08,1.1055126599274481e-08,3.4987299559335136e-08,2.1001082025295885e-08,,
25,500.0,5.4133847500000005,1.8044615833333335,5042079.827861703,71641.38757165337,3306467.9073504377,-15985275.489732118,-15339748.839785976,27211689.5,Main Bearing_UW,1445.7239741796411,1401.1154397497123,8.890097914167558,11612099.49040375,16040315.491742687,18198233.23606215,20737186.954474095,1.5539494686766525e-07,1.1249539226720591e-07,9.915586639243417e-08,8.701573589970538e-08,,
25,500.0,5.4133847500000005,1.8044615833333335,5042079.827861703,71641.38757165337,3306467.9073504377,-15985275.489732118,-15339748.839785976,27211689.5,Main Bearing_DW,1302.7628221987343,1263.0163374828371,15.554788971172705,81845180.35732585,261842459.1567866,77935290.72554101,135579430.17362544,2.2047255262378055e-08,6.891401757928244e-09,2.3153331007488934e-08,1.3309257761465053e-08,,
26,520.0,5.5373429,1.8457809666666667,5065501.327686225,90656.36430710231,3611404.843247886,-25487251.93898396,-12130042.308167836,28266613.5,Main Bearing_UW,1493.2807075906805,1447.1973088711375,8.366193882388423,7686951.396924268,9288498.097539263,12961255.716027971,13688731.460129987,2.4011872475285944e-07,1.9871683745681732e-07,1.4240757277739394e-07,1.3483944601022505e-07,,
26,520.0,5.5373429,1.8457809666666667,5065501.327686225,90656.36430710231,3611404.843247886,-25487251.93898396,-12130042.308167836,28266613.5,Main Bearing_DW,1434.7822984727688,1391.01092792673,12.006727746584472,34529867.24974544,74793928.54677124,32905718.846578233,44980441.41639325,5.345462098989894e-08,2.4678219242253542e-08,5.6093014569064914e-08,4.10351901525352e-08,,
27,540.0,5.94608465,1.9820282166666667,5100821.144959627,169582.44178631174,3997602.9858312826,-39995097.58067463,-12315101.382384302,32639791.5,Main Bearing_UW,1644.1783872052717,1592.2661652543009,6.638421870787093,3409869.097735312,3275463.0432544462,5638223.235894834,5033254.9653751245,5.812622595932039e-07,6.051139000784927e-07,3.515341861685088e-07,3.937865715727651e-07,,
27,540.0,5.94608465,1.9820282166666667,5100821.144959627,169582.44178631174,3997602.9858312826,-39995097.58067463,-12315101.382384302,32639791.5,Main Bearing_DW,1666.7778931703513,1615.3308523796632,8.033908334990512,9047646.12245333,12020911.318710074,8619461.841878809,8598316.634866334,2.190656210290889e-07,1.6488169358522079e-07,2.2994802378922514e-07,2.305135180332282e-07,,
28,560.0,6.1712477,2.057082566666667,5064568.419077536,170989.79597245378,4330470.366004482,-33020337.80750521,-23235577.328054816,37093352.5,Main Bearing_UW,1671.2120466285553,1618.47440549258,6.287459499476145,3084228.2697348734,2921998.7611908093,4967511.492202008,4378429.98927441,6.66968326194448e-07,7.039984390097205e-07,4.141072587141211e-07,4.6982196168621736e-07,,
28,560.0,6.1712477,2.057082566666667,5064568.419077536,170989.79597245378,4330470.366004482,-33020337.80750521,-23235577.328054816,37093352.5,Main Bearing_DW,1641.2240734899608,1590.569745627201,8.390601096631634,10457381.373017177,14944755.623942409,9926864.477720987,10435622.635943633,1.9671105923080194e-07,1.3764578146537873e-07,2.0722379874162768e-07,1.9712121053337196e-07,,
29,580.0,6.233393034825871,2.0881866666666666,4998840.949019724,130870.83394040955,4101947.962265708,-21984681.153770957,-29387502.51389462,42576594.02985075,Main Bearing_UW,1653.8399563728026,1602.0261377535753,6.348541552567108,3670307.752941017,3686985.7724009524,5624018.550578791,5127157.958151241,5.689404832587684e-07,5.663668903465409e-07,3.71297969216649e-07,4.072795657381362e-07,,
29,580.0,6.233393034825871,2.0881866666666666,4998840.949019724,130870.83394040955,4101947.962265708,-21984681.153770957,-29387502.51389462,42576594.02985075,Main Bearing_DW,1575.0472547265813,1526.4441681888209,9.304169892044104,14758361.300148247,24186647.390864443,14214625.240573166,16459602.113039855,1.414917702716555e-07,8.633634223548474e-08,1.46904095699006e-07,1.268673842979676e-07,,
