idx,dmg_UW,dmg_DW
1627,1.1574818467127536e-09,1.7382801522592562e-10
1628,1.1538105403588188e-09,1.6628716506488442e-10
1629,1.1395398955370022e-09,1.509732404886652e-10
1630,1.1052548168925205e-09,1.371442825664287e-10
1631,1.000297123602337e-09,1.1571704946509427e-10
1632,8.730154654595438e-10,9.41933392009464e-11
1633,8.396534373037296e-10,8.922020519399223e-11
1634,8.855904942391204e-10,9.417618973630674e-11
1635,9.590812477077944e-10,1.0199628725206365e-10
1636,1.0152928574891289e-09,1.1115140987944141e-10
1637,1.0237605019750264e-09,1.1472120020748144e-10
1638,1.0391388215772811e-09,1.2123108571086431e-10
1639,1.058077817211943e-09,1.2834855701927438e-10
1640,1.0445250415037975e-09,1.2907238143072473e-10
1641,9.741403124084555e-10,1.1633940036695976e-10
1642,8.822872164175882e-10,9.97343000580694e-11
1643,8.079180362698511e-10,8.633206991508734e-11
1644,7.420453734348131e-10,7.280690843649415e-11
1645,6.795064060943764e-10,5.98382485041619e-11
1646,6.181500265973308e-10,4.837088127648671e-11
1647,5.571220420067689e-10,3.7476365860944643e-11
1648,5.04860812428241e-10,2.995424755638479e-11
1649,4.499543863783235e-10,2.3715600513480863e-11
1650,3.713957933263858e-10,1.593601698691826e-11
1651,2.7810182835301695e-10,9.273593064711653e-12
1652,1.978484836836112e-10,5.6317570230566625e-12
1653,1.5913839727576075e-10,4.547213698271998e-12
1654,1.5964183591214182e-10,4.251301057397747e-12
1655,1.6844432240708612e-10,3.331834602046011e-12
1656,1.741081557634577e-10,2.709854501729879e-12
1657,1.810706532494037e-10,2.6953966418139764e-12
1658,2.052304321584056e-10,3.2991801258549273e-12
1659,2.453805102501049e-10,4.6287449724954946e-12
1660,2.587439829388158e-10,5.137159865609624e-12
1661,2.3943022317949426e-10,4.697953567464081e-12
1662,2.382235192052524e-10,5.2921138699382855e-12
1663,2.67773980182263e-10,7.552165276098744e-12
1664,2.8858208049146953e-10,9.12171969679978e-12
1665,2.7269797398130916e-10,8.563621285971953e-12
1666,2.729035793912232e-10,9.455409178136602e-12
1667,3.495635618146139e-10,1.6964307797891285e-11
1668,5.032629697935776e-10,3.576464980858291e-11
1669,6.371716328670852e-10,5.960018902140295e-11
1670,6.855347297343974e-10,7.427379988734671e-11
1671,7.753362303160844e-10,9.02782426439357e-11
1672,9.504603266464324e-10,1.1118037421613315e-10
1673,1.0761544788855205e-09,1.245677724710771e-10
1674,9.854581813265657e-10,1.1035325650112229e-10
1675,8.418463083226168e-10,8.652205036304436e-11
1676,8.331878686027262e-10,7.948821489210432e-11
1677,8.89367310302712e-10,8.054973902628686e-11
1678,8.481879841171205e-10,7.320771302447097e-11
1679,7.314822518260019e-10,6.27038538607583e-11
1680,7.369297979381648e-10,7.112545535970529e-11
1681,9.245780542344514e-10,1.1057443536930261e-10
1682,1.0953811965281984e-09,1.4785890937608082e-10
1683,1.0397911409478841e-09,1.4165996846869983e-10
1684,9.000024207676534e-10,1.1223566165683623e-10
1685,9.574208079100633e-10,1.1550730754484154e-10
1686,1.1133949995751732e-09,1.3199574419828957e-10
1687,1.07844974577783e-09,1.202515514546389e-10
1688,8.217571244920606e-10,8.042357392663761e-11
1689,6.321867374084547e-10,5.307465789667967e-11
1690,6.031096394846846e-10,4.807042561593772e-11
1691,6.07529170385412e-10,5.039639551948774e-11
1692,5.061325640284886e-10,4.181967858120036e-11
1693,3.70977751100638e-10,2.6812749352936153e-11
1694,3.0660558462531755e-10,1.749373627918401e-11
1695,3.0808545887751793e-10,1.5264561015629177e-11
1696,2.7913687083273223e-10,1.2239135667886047e-11
1697,2.2305010501138513e-10,8.98587724551151e-12
1698,1.9777734902731384e-10,6.980313397643403e-12
1699,2.246779350266723e-10,6.5970949041911555e-12
1700,2.6059742060911315e-10,6.780175543484172e-12
1701,2.3436264392674225e-10,5.1174367354134205e-12
1702,2.0173320409417627e-10,4.001533682432902e-12
1703,2.2414345276169993e-10,5.1047088876621695e-12
1704,2.8090593809933155e-10,7.335927028745447e-12
1705,2.7859755540130726e-10,6.640857542044898e-12
1706,2.0621462542888788e-10,3.685549899700894e-12
1707,1.6740699970403027e-10,2.798840653943816e-12
1708,1.9107186947377145e-10,4.184612909866457e-12
1709,2.286384235470476e-10,6.349967271842959e-12
1710,2.2918141530326333e-10,7.26168128543198e-12
1711,2.2974222108540292e-10,9.516145261808245e-12
1712,3.137264584801704e-10,2.0328989039903946e-11
1713,4.730329667812701e-10,4.0752352618750235e-11
1714,5.790940579882641e-10,5.804434962634807e-11
1715,5.793406076398703e-10,6.202424269255904e-11
1716,6.187153308423083e-10,6.786535291862495e-11
1717,7.957525888776932e-10,9.45336116428043e-11
1718,1.0333117669140082e-09,1.4092882325101162e-10
1719,1.0911619764958912e-09,1.6083846179940564e-10
1720,1.0354412162302755e-09,1.5431670708083833e-10
1721,1.0014957619196615e-09,1.3679204796569829e-10
1722,1.028081643966332e-09,1.288150752163694e-10
1723,1.0476847704546832e-09,1.2711169666924e-10
1724,1.0640395618503665e-09,1.3285084354997353e-10
1725,1.1344744589653895e-09,1.4981495740174157e-10
1726,1.2303606138889858e-09,1.7035081897074466e-10
1727,1.2842044745114857e-09,1.857589873717958e-10
1728,1.2529555844896952e-09,1.8187625989478424e-10
1729,1.2147005974120339e-09,1.7107560820787795e-10
1730,1.1908361317375859e-09,1.6256582665606057e-10
1731,1.1127584025784118e-09,1.4228322165002336e-10
1732,9.871668236461763e-10,1.1675906837011982e-10
1733,8.463393471564413e-10,9.109293309641475e-11
1734,7.366887852672156e-10,7.375089515112911e-11
1735,6.562920048777334e-10,6.340953455272561e-11
1736,5.834213618052864e-10,5.45465655199154e-11
1737,5.011845125309251e-10,4.246941417327782e-11
1738,4.301058189334453e-10,3.1604759899108794e-11
1739,3.730593221099335e-10,2.3294521455796916e-11
1740,3.19769095479554e-10,1.597570629796149e-11
1741,2.5938675608872245e-10,9.837936925733826e-12
1742,2.0211383965762114e-10,5.4301426474500195e-12
1743,1.5933123128587882e-10,2.7009698417813995e-12
1744,1.4288018724802684e-10,1.716673402908736e-12
1745,1.4466036258331366e-10,1.7336003627176667e-12
1746,1.5690883871582372e-10,2.4727472544935557e-12
1747,1.6893243031338808e-10,3.1644220816015568e-12
1748,1.9065966571925766e-10,4.239498403760331e-12
1749,2.2080742781352076e-10,5.3269804649746334e-12
1750,2.5156151991058654e-10,6.2270285242998146e-12
1751,2.545494644625126e-10,5.993102168385193e-12
1752,2.346228348935789e-10,5.528696402556158e-12
1753,2.08328114067535e-10,5.32492314725557e-12
1754,1.9681086003605752e-10,6.669056061127471e-12
1755,1.8953201139283156e-10,8.980625313169232e-12
1756,1.8785626511577734e-10,1.2314670441797908e-11
1757,2.100250603607395e-10,1.8182380021361264e-11
1758,2.736128729428379e-10,2.786425546220498e-11
1759,3.8921278114039035e-10,4.188240054903313e-11
1760,5.324824283166308e-10,5.7189302834200354e-11
1761,6.641847899793243e-10,6.915207321702609e-11
1762,8.102756921085877e-10,8.44729298235844e-11
1763,1.028349355854639e-09,1.20451544149854e-10
1764,1.225159722313259e-09,1.601394108593845e-10
1765,1.3005885999477945e-09,1.8922963309357213e-10
1766,1.2887838265260082e-09,2.0603261153536362e-10
1767,1.3427612575704267e-09,2.2991449386097643e-10
1768,1.52789639899353e-09,2.741230853923358e-10
1769,1.7647653171177637e-09,3.281059656411972e-10
1770,1.9642896528574643e-09,3.72546325135702e-10
1771,2.1822360697294927e-09,4.2047111076642976e-10
1772,2.518752340861608e-09,4.954530765476683e-10
1773,2.820148827155536e-09,5.644586975288019e-10
1774,2.8263737844502295e-09,5.725395674753356e-10
1775,2.6206793133986797e-09,5.443764594034341e-10
1776,2.428164423896154e-09,5.161733385496682e-10
1777,2.2943849299453936e-09,4.909041581124195e-10
1778,2.075759135742272e-09,4.344266651493992e-10
1779,1.7403162296525736e-09,3.4530823681630697e-10
1780,1.4099102394190603e-09,2.5288153832443844e-10
1781,1.171132608316518e-09,1.837205505283148e-10
1782,9.970111568292362e-10,1.4034883483992467e-10
1783,8.004224302039398e-10,9.983778136635906e-11
1784,6.272459547115049e-10,6.952101513516454e-11
1785,5.259590929763062e-10,5.396548578989607e-11
1786,4.843593268060605e-10,4.7182900699123185e-11
1787,4.667559051948584e-10,4.3595792638240053e-11
1788,4.3766159426563395e-10,3.8173907362702985e-11
1789,4.4530792520385607e-10,3.7040059010898076e-11
1790,4.798752108453061e-10,3.615987671076864e-11
1791,4.986542473641288e-10,3.28657822537808e-11
1792,4.6539336153216903e-10,2.7212321341783285e-11
1793,4.0817636556408007e-10,2.175542800472082e-11
1794,4.026036113770628e-10,2.2161190250688975e-11
1795,4.2438140851806267e-10,2.6608834519722676e-11
1796,3.943251316799775e-10,2.6736494382462516e-11
1797,3.0904240640349664e-10,2.0863697136282692e-11
1798,2.827327380566788e-10,2.2280393700044697e-11
1799,3.4669254705784254e-10,3.438284741770351e-11
1800,4.728330245512399e-10,5.626660653989899e-11
1801,5.587060898331636e-10,7.452043633023626e-11
1802,6.052988779463723e-10,8.684035893818358e-11
1803,7.137530672652366e-10,1.0568122730959329e-10
1804,9.012746382946815e-10,1.3768732532968557e-10
1805,1.0482601406178186e-09,1.6872108954110758e-10
1806,1.0059679746402293e-09,1.6488321533630721e-10
1807,9.934800441180043e-10,1.6626833015859308e-10
1808,1.1526108234080366e-09,2.004112931129256e-10
1809,1.3754961885799836e-09,2.452224252238446e-10
1810,1.4310739821836063e-09,2.551553725941779e-10
1811,1.3639801527416857e-09,2.427631704631036e-10
1812,1.4484905139533102e-09,2.6359310330887054e-10
1813,1.7855970486718457e-09,3.459717083312857e-10
1814,2.1173558602317483e-09,4.3876365685852433e-10
1815,2.156312651101928e-09,4.659217019678578e-10
1816,2.0681925332930254e-09,4.5178919380062893e-10
1817,2.195993432819657e-09,4.896319522618309e-10
1818,2.5326606699397996e-09,5.823358686704621e-10
1819,2.707069174486864e-09,6.310917670026413e-10
1820,2.5577644991798333e-09,5.903885319527355e-10
1821,2.3129551728316254e-09,5.14472803266822e-10
1822,2.1605904221603514e-09,4.6030625867898183e-10
1823,1.9652458640953507e-09,4.0024797129224186e-10
1824,1.6067302503623903e-09,3.0744808514769585e-10
1825,1.283161977086001e-09,2.356811651994276e-10
1826,1.0825683009659848e-09,1.924569007253966e-10
1827,1.0191822208007836e-09,1.8435453397490363e-10
1828,9.312065419834566e-10,1.7132033025281685e-10
1829,7.902872292043004e-10,1.4209231256750064e-10
1830,7.032710388305125e-10,1.1976454583726972e-10
1831,7.185738860812507e-10,1.1658173669631195e-10
1832,7.524650935508445e-10,1.1504933058015472e-10
1833,6.70035621160887e-10,9.19558131906436e-11
1834,5.102631732009132e-10,5.868925377200457e-11
1835,3.949218908871244e-10,3.472265678521453e-11
1836,3.531350943109848e-10,2.355682348100287e-11
1837,3.244299704523039e-10,1.7394040082370487e-11
1838,2.640864039007587e-10,1.105734845693534e-11
1839,2.260799655617844e-10,8.463402261889001e-12
1840,2.5301210338367353e-10,1.1298709637860138e-11
1841,3.6022997394111203e-10,2.4017140124633615e-11
1842,4.725116145017629e-10,4.2020896634232244e-11
1843,4.989049649083366e-10,5.047898363774366e-11
1844,5.236012752931519e-10,5.91926110731482e-11
1845,6.212703592973595e-10,7.667112958710379e-11
1846,7.485395509644547e-10,9.92516898261027e-11
1847,8.036960854762272e-10,1.1932192367291925e-10
1848,7.717470396443346e-10,1.2874404937130413e-10
1849,8.282957961443211e-10,1.551666019814824e-10
1850,9.98054819928268e-10,1.9684189725933743e-10
1851,1.1579604503497313e-09,2.2850334456465264e-10
1852,1.176380544905806e-09,2.268320680118292e-10
1853,1.1911724765593296e-09,2.2876903172162047e-10
1854,1.4483189444473577e-09,2.9370197722844157e-10
1855,1.8637601367182937e-09,3.967397129166747e-10
1856,2.011604285861709e-09,4.352445926636824e-10
1857,1.797140610887878e-09,3.8723741854796734e-10
1858,1.6679280050447575e-09,3.6065417177671127e-10
1859,1.8485997833833873e-09,4.1180810326271607e-10
1860,2.0482801961133868e-09,4.690414776623195e-10
1861,1.9158071102261234e-09,4.443674505663336e-10
1862,1.6885184100589184e-09,3.8862340464529556e-10
1863,1.7766417129790392e-09,4.093481893031335e-10
1864,2.141996038513756e-09,4.918534021883977e-10
1865,2.3187273302361516e-09,5.294575012003666e-10
1866,2.06665390315069e-09,4.67861030593873e-10
1867,1.8584114772854383e-09,4.2066720971701323e-10
1868,1.8956756478073304e-09,4.2833015646835997e-10
1869,1.955288326121571e-09,4.4701381119649484e-10
1870,1.6382862735228455e-09,3.623061443002755e-10
1871,1.2088101026932822e-09,2.4710041630650623e-10
1872,9.853925206508128e-10,1.8318779360263215e-10
1873,9.20619901969247e-10,1.5694172946163705e-10
1874,8.091269565251602e-10,1.2257296628754604e-10
1875,6.293916651535215e-10,8.214776939530387e-11
1876,4.984492424564305e-10,5.430111687004901e-11
1877,4.715183885416472e-10,4.5395304200794575e-11
1878,4.6113031183916436e-10,4.036140273984786e-11
1879,4.2923219110127374e-10,3.6659482199538735e-11
1880,3.827699645808583e-10,3.15232766373441e-11
1881,4.266204406884924e-10,4.020913776728937e-11
1882,5.624379971058716e-10,6.630162012170294e-11
1883,7.421675052172365e-10,1.0869402123758829e-10
1884,8.782781597212928e-10,1.5037291407943613e-10
1885,1.0374816105840825e-09,2.0410875552658002e-10
1886,1.276586719878578e-09,2.8001006822379807e-10
1887,1.4883833574116438e-09,3.487773256431046e-10
1888,1.5423891093714352e-09,3.791345807864111e-10
1889,1.514582390199072e-09,3.8913291758891793e-10
1890,1.517789245787553e-09,4.040000159426471e-10
1891,1.5481343317786755e-09,4.2781903725719553e-10
1892,1.4495782011784769e-09,4.0577002363265193e-10
1893,1.2712077155328049e-09,3.497784991423893e-10
1894,1.2285869544798736e-09,3.281959577430615e-10
1895,1.3329502283202396e-09,3.399010217211417e-10
1896,1.4812659943003357e-09,3.6368503525691503e-10
1897,1.4607791171841023e-09,3.485435533933089e-10
1898,1.4543302200112154e-09,3.506335715374459e-10
1899,1.5876648098799827e-09,3.862804715475015e-10
1900,1.868208090944175e-09,4.665984727123544e-10
1901,1.9242632513995333e-09,4.827982347287705e-10
1902,1.7697303042281673e-09,4.4457848985020496e-10
1903,1.6715942673885317e-09,4.1180986552677526e-10
1904,1.7217185230485493e-09,4.0722560614473314e-10
1905,1.7438723292547344e-09,3.9263740025319213e-10
1906,1.630238718713702e-09,3.528686310749455e-10
1907,1.5981478115103595e-09,3.449622491880738e-10
1908,1.6758831839006454e-09,3.5358811669633603e-10
1909,1.6787763856426319e-09,3.4689776095343454e-10
1910,1.4443331841517827e-09,2.9090516026213967e-10
1911,1.126117616516574e-09,2.099283394839602e-10
1912,9.985726060880317e-10,1.7512896759969708e-10
1913,9.799379532528536e-10,1.6740517413566828e-10
1914,9.080163496194555e-10,1.4938308432847503e-10
1915,8.056851044948613e-10,1.2686829361049617e-10
1916,8.260019098829727e-10,1.315966903521737e-10
1917,9.07594575463121e-10,1.4301033559119774e-10
1918,9.407125818469019e-10,1.4597339434656492e-10
1919,8.30516862925684e-10,1.2246066784033008e-10
1920,7.493402857363199e-10,1.0644354847250634e-10
1921,8.390936849567393e-10,1.2897928420550613e-10
1922,9.736501862428436e-10,1.633067737358727e-10
1923,9.642535898392537e-10,1.6889674492871544e-10
1924,8.67956858808986e-10,1.5429031335310656e-10
1925,8.838923608818695e-10,1.6506996353622685e-10
1926,1.1110574866159093e-09,2.3171342719305872e-10
1927,1.3574833124766958e-09,3.081942194019817e-10
1928,1.3969172416187564e-09,3.3226938045512683e-10
1929,1.3001450364227997e-09,3.154323119064325e-10
1930,1.289588969606181e-09,3.1951945305374023e-10
1931,1.3886674323064257e-09,3.552013572163788e-10
1932,1.4386053109964257e-09,3.8099442495167203e-10
1933,1.2907320845331635e-09,3.3743620484107294e-10
1934,1.1510635280149084e-09,2.923028948617505e-10
1935,1.1043573533365627e-09,2.6479045209934935e-10
1936,1.1489406996537291e-09,2.585695143344231e-10
1937,1.176202464141412e-09,2.510779337905229e-10
1938,1.1940460482297287e-09,2.489816904366243e-10
1939,1.2773291395109734e-09,2.663095536482767e-10
1940,1.5116751589738722e-09,3.2892249470986933e-10
1941,1.8101833910156794e-09,4.2019586754831314e-10
1942,1.954322009392087e-09,4.742995238713505e-10
1943,1.932895285225361e-09,4.78329533740302e-10
1944,1.9367732975801298e-09,4.903728122117641e-10
1945,1.9500398885653406e-09,4.954064419152263e-10
1946,1.96857780957477e-09,5.074847600375195e-10
1947,1.8475283280431991e-09,4.6255206852817e-10
1948,1.753121742650012e-09,4.210469861979145e-10
1949,1.6217554943958958e-09,3.585647009113958e-10
1950,1.5236937978494087e-09,3.199215276456209e-10
1951,1.3489479703357373e-09,2.6394552793538686e-10
1952,1.131081329533085e-09,2.0113291309948121e-10
1953,9.29937559923413e-10,1.4955258950225143e-10
1954,7.638398427176231e-10,1.1100240130807285e-10
1955,6.7104784659792e-10,9.110236973860605e-11
1956,6.392535613548668e-10,8.2964454835006e-11
1957,6.322124484003852e-10,7.85622844281902e-11
1958,6.03965580241671e-10,7.067411912920621e-11
1959,5.916726247675405e-10,6.937514371646755e-11
1960,6.057178323635684e-10,7.346309635541183e-11
1961,6.268206884604543e-10,7.643366249751744e-11
1962,6.349267278168354e-10,7.715183286927146e-11
1963,6.13294708431476e-10,7.479430787535766e-11
1964,6.064810554038639e-10,7.775529440674525e-11
1965,6.481626837598108e-10,9.217652085933951e-11
1966,6.620215845919423e-10,9.895607177810542e-11
1967,6.113587172039092e-10,9.048673332452978e-11
1968,5.237777651966545e-10,7.330890440135551e-11
1969,5.11684039722312e-10,7.407756732222083e-11
1970,5.619295586276541e-10,8.877189402553487e-11
1971,5.998497382851313e-10,1.0089925954026371e-10
1972,5.624439764839004e-10,9.140936325584418e-11
1973,5.233808690852711e-10,7.520461900386311e-11
1974,5.339924457352928e-10,6.703628303853549e-11
1975,6.197470370806168e-10,7.801256121880301e-11
1976,6.816735145344427e-10,9.014478954037465e-11
1977,7.475248452706431e-10,1.0935473408795459e-10
1978,9.07686079729205e-10,1.5405490054269773e-10
1979,1.166494921311387e-09,2.242100589594321e-10
1980,1.3629317833275758e-09,2.8012600879300375e-10
1981,1.4510309463008287e-09,3.1313844429030206e-10
1982,1.542716570952341e-09,3.454260281222684e-10
1983,1.8105700270548423e-09,4.3140674465416694e-10
1984,2.0684529951320056e-09,5.186409758812372e-10
1985,2.0017819653915e-09,5.073751486616319e-10
1986,1.6437918689321746e-09,3.9303200820271566e-10
1987,1.4198877540840405e-09,3.185287163356873e-10
1988,1.3748188749620414e-09,2.9967532425213433e-10
1989,1.290763716641154e-09,2.685906414425271e-10
1990,1.1002859707475082e-09,2.1196897671048055e-10
1991,9.130172681611786e-10,1.5517994813891027e-10
1992,8.708262119610335e-10,1.3730877351696834e-10
1993,9.105984016755978e-10,1.4071201019289576e-10
1994,9.330118563397435e-10,1.461071353334444e-10
1995,8.896790037167711e-10,1.3946619201410876e-10
1996,8.7765084488247e-10,1.43749909776773e-10
1997,9.145076683710837e-10,1.5824698651017592e-10
1998,9.288957742675297e-10,1.594738978927444e-10
1999,8.680540521212994e-10,1.3820430531650517e-10
2000,8.197026572818243e-10,1.235576535951764e-10
2001,8.139858610504626e-10,1.1926857260152326e-10
2002,8.732309457689551e-10,1.3428397721453233e-10
2003,9.699142172969801e-10,1.6861873852114784e-10
2004,9.67149056317313e-10,1.7509198346315794e-10
2005,9.063426716016e-10,1.5865885860344033e-10
2006,8.355956165528243e-10,1.3718468821230162e-10
2007,8.020551033324523e-10,1.288087328287874e-10
2008,8.474451563035334e-10,1.480950273614077e-10
2009,9.48076171251031e-10,1.86537033557185e-10
2010,9.809700739488571e-10,1.9684238596938507e-10
2011,9.184014038026147e-10,1.7157350306296162e-10
2012,8.287153349665082e-10,1.3784473243241927e-10
2013,8.085270996370039e-10,1.2668460723479837e-10
2014,8.380951758371977e-10,1.3460143619252296e-10
2015,9.757634589075027e-10,1.809343347078409e-10
2016,1.201794764361881e-09,2.5474668816166255e-10
2017,1.464758994846452e-09,3.338887969106329e-10
2018,1.7367232291473605e-09,4.1656760427737695e-10
2019,1.966896560038089e-09,4.953566677833313e-10
2020,2.244618571541238e-09,6.014432181426798e-10
2021,2.4456748670058674e-09,6.804722645013778e-10
2022,2.4501779445116224e-09,6.872415207517556e-10
2023,2.243295956326494e-09,6.11535327230827e-10
2024,2.111331140936477e-09,5.595422968501309e-10
2025,2.202372649131984e-09,5.843070469745757e-10
2026,2.2426816205847486e-09,5.85451719211776e-10
2027,2.113099734234536e-09,5.467277984269799e-10
2028,1.8231170200157617e-09,4.5356640599904587e-10
2029,1.6681225322167894e-09,3.9912632503583854e-10
2030,1.6490114988348985e-09,3.821496295716235e-10
2031,1.5910699478455086e-09,3.573446280244198e-10
2032,1.4721760225285106e-09,3.2343738736163426e-10
2033,1.4104171550488223e-09,3.0822112303949736e-10
2034,1.5094219694827876e-09,3.3874839487718377e-10
2035,1.5973141043314767e-09,3.598391837780031e-10
2036,1.4782062801651534e-09,3.1483475441731136e-10
2037,1.3687979758961313e-09,2.843360269021863e-10
2038,1.4766279752833723e-09,3.245972956141776e-10
2039,1.7497690492532062e-09,4.141393931829544e-10
2040,1.8293523963325535e-09,4.3872741583829395e-10
2041,1.4970769020276068e-09,3.325880934131295e-10
2042,1.1608285155468306e-09,2.2772521999202867e-10
2043,9.801305043316563e-10,1.6297119204238003e-10
2044,8.706921795472595e-10,1.2638426057575212e-10
2045,6.644731383434717e-10,8.457463831243634e-11
2046,4.994152242871659e-10,6.184908782308716e-11
2047,4.705714107503457e-10,6.412702083479919e-11
2048,5.263202614325243e-10,7.75835403438299e-11
2049,5.372346946198113e-10,7.682764400027465e-11
2050,4.876302654484391e-10,6.668765572075192e-11
2051,5.628810156581507e-10,9.151985546332124e-11
2052,8.891972038973907e-10,1.914104003961401e-10
2053,1.4028431878567145e-09,3.629251504157636e-10
2054,1.5347569198468834e-09,4.0351367911184283e-10
2055,1.2736695487180684e-09,3.040073322470241e-10
2056,1.0971793501640404e-09,2.316348142095568e-10
2057,1.1642564734565879e-09,2.4280602169404115e-10
2058,1.2653102269931894e-09,2.739144163497744e-10
2059,1.1948974341120302e-09,2.5968434855783104e-10
2060,1.1299081257992512e-09,2.4455133935376155e-10
2061,1.2116601293141987e-09,2.556835659364328e-10
2062,1.5408503275123686e-09,3.4458797349548737e-10
2063,1.8224128749996795e-09,4.384086570777018e-10
2064,1.899138257609946e-09,4.841031408426281e-10
2065,1.911548516831666e-09,5.059765918438595e-10
2066,2.149015361073175e-09,5.989501949705144e-10
2067,2.275423472588746e-09,6.264458164876865e-10
2068,2.2156102861837417e-09,5.944263162387171e-10
2069,1.9899397499096282e-09,5.113869343769575e-10
2070,1.8224313844006993e-09,4.466442103826522e-10
2071,1.7076585023319074e-09,3.9697877641767795e-10
2072,1.4945218465630779e-09,3.2380395304309214e-10
2073,1.139067014465981e-09,2.1477978558229194e-10
2074,9.209564375465505e-10,1.5485576090552403e-10
2075,8.879750400041236e-10,1.444981658275226e-10
2076,9.49617138310077e-10,1.5806173826253395e-10
2077,9.485102071082345e-10,1.5810540932618142e-10
2078,8.073890123946429e-10,1.2242907515572544e-10
2079,6.84704937721618e-10,9.070168769837618e-11
2080,6.358749503650312e-10,7.570529648027298e-11
2081,6.138943721222409e-10,7.025257240198213e-11
2082,4.858217109989173e-10,4.882196575974162e-11
2083,3.8037139929730674e-10,3.695232377001055e-11
2084,3.3699915494057936e-10,3.375235461071565e-11
2085,3.485001981217256e-10,3.774053517691827e-11
2086,3.590954816710781e-10,4.264499387886362e-11
2087,3.912176513254673e-10,5.5902000986702264e-11
2088,4.784676654467943e-10,8.698074250225445e-11
2089,6.557897758057078e-10,1.4066526509679615e-10
2090,8.15246215391837e-10,1.8449959283568936e-10
2091,8.886385598140695e-10,1.9727461492170205e-10
2092,9.289057343077744e-10,1.9849548050746552e-10
2093,1.0566205699694548e-09,2.2640065125494015e-10
2094,1.2514188451551689e-09,2.8403395913713596e-10
2095,1.3290820516553453e-09,3.167906527535517e-10
2096,1.2296524331370943e-09,2.911723523620085e-10
2097,1.1818644527096667e-09,2.7738485971275653e-10
2098,1.250657542323006e-09,2.942429168102932e-10
2099,1.4558312875404714e-09,3.6442794772200314e-10
2100,1.6425472633431533e-09,4.3658828501274055e-10
2101,1.8204621032063655e-09,5.047219980151803e-10
2102,2.047588645686216e-09,5.763279903986895e-10
2103,2.2593574495910328e-09,6.266600401683103e-10
2104,2.3372275183215243e-09,6.340210741353293e-10
2105,2.2101320148687542e-09,5.898737106570254e-10
2106,2.078110200047113e-09,5.552335510724718e-10
2107,1.940291161983069e-09,5.079759966912283e-10
2108,1.6983536817378927e-09,4.182141792604948e-10
2109,1.3411300796712454e-09,2.9105590224032435e-10
2110,1.0984531457525843e-09,2.1007466333183052e-10
2111,1.0139310787545116e-09,1.768495340507606e-10
2112,9.634171930553767e-10,1.5302346379604858e-10
2113,8.423715689552968e-10,1.2098514702055002e-10
2114,7.099308416739247e-10,9.371718087571797e-11
2115,6.643405473859278e-10,8.462186899293137e-11
2116,6.344708768647523e-10,7.617633441718388e-11
2117,5.305094413292673e-10,5.5951094494824176e-11
2118,4.124849335825514e-10,3.756836185509845e-11
2119,3.777711190267805e-10,3.353737311977619e-11
2120,4.3421561641565327e-10,4.322443026003844e-11
2121,4.908371912394085e-10,5.278799255016897e-11
2122,4.4901616511643177e-10,4.6603012352397727e-11
2123,4.1137344794737846e-10,4.367007795697824e-11
2124,4.646227020637616e-10,5.907635709428788e-11
2125,5.529141007729793e-10,8.385107005642491e-11
2126,5.41488853682533e-10,8.716451978404618e-11
2127,4.845209636805678e-10,7.88376531043986e-11
2128,4.99694334540243e-10,8.150130786356114e-11
2129,6.412201119881821e-10,1.1110222797348119e-10
2130,8.415754526367436e-10,1.5951132881765513e-10
2131,9.624878588252507e-10,1.9401449930119482e-10
2132,9.768212865412395e-10,1.95055643242501e-10
2133,1.0569961356884875e-09,2.092883092793491e-10
2134,1.1732336870860249e-09,2.3143913202578676e-10
2135,1.1966643240462548e-09,2.3185529733827324e-10
2136,1.1752185215967481e-09,2.2590068910968448e-10
2137,1.2188131505985721e-09,2.3513051381535826e-10
2138,1.3506333206073253e-09,2.6783820819960124e-10
2139,1.3730869381692759e-09,2.74609251896552e-10
2140,1.2185515011625103e-09,2.3589161209358574e-10
2141,1.0815268203478441e-09,2.0208363985800974e-10
2142,1.1350318688067847e-09,2.2001525069925154e-10
2143,1.296212977209986e-09,2.658083905464427e-10
2144,1.363119811775807e-09,2.8150410786434163e-10
2145,1.3076714992005392e-09,2.609384430616505e-10
2146,1.2975551359805035e-09,2.524111786733892e-10
2147,1.3063760274471365e-09,2.4499344418119655e-10
2148,1.1739646802580552e-09,2.0526324057600679e-10
2149,9.084314790835381e-10,1.4607282445166747e-10
2150,6.581118027087473e-10,9.213678364992572e-11
2151,5.56479585488554e-10,7.013533589245036e-11
2152,5.036267636472699e-10,5.7449514726492657e-11
2153,4.4702789739407306e-10,4.5426225653558856e-11
2154,3.77617360363143e-10,3.165764222927807e-11
2155,3.3950468280406057e-10,2.3501069089806908e-11
2156,3.6032388934321954e-10,2.4150439427941926e-11
2157,4.0992086581815126e-10,2.9782050809569524e-11
2158,4.35946392989677e-10,3.399399963190571e-11
2159,4.460388952524429e-10,3.779264240312396e-11
2160,4.3982163260253443e-10,3.991437514504844e-11
2161,4.3248664300561416e-10,4.1302822545333226e-11
2162,4.1118816644890693e-10,3.930994214580189e-11
2163,3.45290088804783e-10,2.9002818245643556e-11
2164,2.731408349569363e-10,1.9202431810921415e-11
2165,2.2567358851539084e-10,1.3665795341314055e-11
