index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.50177,0.010836283333333334,5044730.0,-21454.8,3468650.0,-29677000.0,-18872100.0,41046100.0,Main Bearing_UW,1594.0925748416553,1544.3209035554385,6.958370578242422,5073348.720265461,5775587.156321793,7788952.272783985,7826170.80905248,2.135923219716371e-09,1.876221939006192e-09,1.3912376085802036e-09,1.3846213681918463e-09,,
5,0.5,6.50177,0.010836283333333334,5044730.0,-21454.8,3468650.0,-29677000.0,-18872100.0,41046100.0,Main Bearing_DW,1549.3795195903747,1501.572044758606,9.640977808096954,16615610.731509207,29259736.779900383,16269849.45814873,19940473.93210324,6.521748437921587e-10,3.703479431427143e-10,6.660346404069521e-10,5.43431583934794e-10,,
6,0.6000000000000001,6.50798,0.010846633333333335,4927620.0,20026.5,3454480.0,-31174700.0,-17729400.0,41074100.0,Main Bearing_UW,1591.235864959238,1541.5537623076902,7.008609283790361,5026995.406805427,5707965.650378047,7840394.550763934,7892521.961178131,2.1576771919563364e-09,1.900262544960295e-09,1.3834295280811455e-09,1.3742924488124246e-09,,
6,0.6000000000000001,6.50798,0.010846633333333335,4927620.0,20026.5,3454480.0,-31174700.0,-17729400.0,41074100.0,Main Bearing_DW,1563.1201967123484,1514.8872301932645,9.43848209587804,15480555.93235475,26511796.81566967,15117486.124328028,18177523.769338176,7.006617450128905e-10,4.0912479107875795e-10,7.174892203723102e-10,5.967057708723463e-10,,
7,0.7000000000000001,6.51199,0.010853316666666668,4910310.0,56276.7,3418460.0,-31741400.0,-18758600.0,41032100.0,Main Bearing_UW,1603.9121481748039,1553.832391760108,6.861796532855254,4791060.445986838,5355408.269308453,7372946.825325324,7313285.212786701,2.2653265991995136e-09,2.0266086395067994e-09,1.4720459707354224e-09,1.4840548879032507e-09,,
7,0.7000000000000001,6.51199,0.010853316666666668,4910310.0,56276.7,3418460.0,-31741400.0,-18758600.0,41032100.0,Main Bearing_DW,1578.5452956627385,1529.8343855347791,9.180671979637415,14115435.01573534,23313404.48706251,13827953.221068291,16243377.185776869,7.688970729253339e-10,4.65539757296691e-10,7.848823678496784e-10,6.68168727631968e-10,,
8,0.8,6.50276,0.010837933333333334,5047640.0,53615.200000000004,3377390.0,-31624200.0,-21568400.0,40970600.0,Main Bearing_UW,1634.6472107480354,1583.4886527694352,6.527708473049878,4352999.500663903,4711524.571882337,6410710.505094152,6144722.095045573,2.4897621356676874e-09,2.300302835734419e-09,1.6905978400867068e-09,1.763779250825981e-09,,
8,0.8,6.50276,0.010837933333333334,5047640.0,53615.200000000004,3377390.0,-31624200.0,-21568400.0,40970600.0,Main Bearing_DW,1597.506890209986,1548.2081516508042,8.852705959353308,12503535.456109105,19682243.31387836,12361321.806610737,14088977.118571855,8.667895069660498e-10,5.506452267913628e-10,8.767616847849793e-10,7.692491259033242e-10,,
9,0.9,6.48998,0.010816633333333334,5098760.0,35386.200000000004,3339530.0,-30983900.0,-24273400.0,40950600.0,Main Bearing_UW,1659.8747315602673,1607.5927712265625,6.285596174165447,3992708.6231326424,4198334.871311367,5733383.196271967,5347421.46812777,2.7090965943932828e-09,2.576410330497223e-09,1.8866056851679934e-09,2.0227755372946945e-09,,
9,0.9,6.48998,0.010816633333333334,5098760.0,35386.200000000004,3339530.0,-30983900.0,-24273400.0,40950600.0,Main Bearing_DW,1610.8761249330582,1561.1627912309082,8.619217186204683,11437702.04687923,17381456.24019875,11410885.037174223,12725429.690816961,9.456998695192139e-10,6.223088091041128e-10,9.47922382715719e-10,8.500014220454127e-10,,
10,1.0,6.46989,0.010783150000000002,5002430.0,-9524.0,3297260.0,-28754800.0,-24941400.0,40954200.0,Main Bearing_UW,1648.8193869159472,1597.118614533659,6.394393776961909,4227762.894250816,4521783.690918082,6116175.033019533,5785554.766786623,2.550556942222002e-09,2.384711595483383e-09,1.7630545139380028e-09,1.8638057082966847e-09,,
10,1.0,6.46989,0.010783150000000002,5002430.0,-9524.0,3297260.0,-28754800.0,-24941400.0,40954200.0,Main Bearing_DW,1588.3411887528719,1539.3262745638722,8.926547434001602,12854575.972816765,20393895.70239255,12881120.04544793,14800548.551608171,8.388569193416294e-10,5.287440005263417e-10,8.371282902382909e-10,7.28564212495242e-10,,
11,1.1,6.45981,0.010766350000000001,4924680.0,8134.370000000001,3267670.0,-24716300.0,-25557000.0,41062600.0,Main Bearing_UW,1625.1049082703382,1574.3601554178094,6.6291649091470815,4767698.398337686,5299977.564552495,6962903.23186946,6791607.20669231,2.2581860471194684e-09,2.0313953915593717e-09,1.5462443813267471e-09,1.5852433264089626e-09,,
11,1.1,6.45981,0.010766350000000001,4924680.0,8134.370000000001,3267670.0,-24716300.0,-25557000.0,41062600.0,Main Bearing_DW,1546.2092158087032,1498.4994859724395,9.585963773226329,16301665.460996417,28378304.41472999,16392628.538463153,20058854.73250812,6.604447886481117e-10,3.7938665547655623e-10,6.567799651372672e-10,5.367380213662776e-10,,
12,1.2000000000000002,6.46511,0.010775183333333334,4974640.0,77644.09999999999,3264570.0,-19776900.0,-28107200.0,41160100.0,Main Bearing_UW,1629.070797738222,1578.2014139549265,6.606160126075913,4712771.167735377,5220984.711827667,6947967.474306224,6778479.7834797595,2.2863794888032133e-09,2.063822042788812e-09,1.5508396337749508e-09,1.5896165036287608e-09,,
12,1.2000000000000002,6.46511,0.010775183333333334,4974640.0,77644.09999999999,3264570.0,-19776900.0,-28107200.0,41160100.0,Main Bearing_DW,1521.8873823505962,1474.9304793679719,9.954742489131014,18487554.42219145,33888515.38294702,18788756.485096917,23860670.121830627,5.828344348454977e-10,3.1795973389720975e-10,5.734910312920452e-10,4.515876242501208e-10,,
13,1.3,6.47783,0.010796383333333333,5054120.0,177666.0,3332430.0,-16446099.999999998,-30692800.0,41213200.0,Main Bearing_UW,1648.8236709741325,1597.3340647468126,6.425772732538716,4297315.463014277,4623302.9522671215,6329803.99480998,6044539.923804771,2.512355312579356e-09,2.3352100099862867e-09,1.70564259844154e-09,1.7861381460671181e-09,,
13,1.3,6.47783,0.010796383333333333,5054120.0,177666.0,3332430.0,-16446099.999999998,-30692800.0,41213200.0,Main Bearing_DW,1526.8198984838982,1479.7100076826346,9.842255995741423,17800336.855983008,32164571.15547057,18180896.83985821,22904164.305048767,6.065269112985622e-10,3.3566072686459795e-10,5.938311750201609e-10,4.713720697049612e-10,,
14,1.4000000000000001,6.48977,0.010816283333333334,5003320.0,185316.0,3388690.0,-15890500.0,-31953300.0,41167800.0,Main Bearing_UW,1659.1933821058615,1607.299719024592,6.321442680392574,4069115.770858665,4304828.9795926735,5973290.133443336,5629555.195745504,2.6581409678228156e-09,2.512593040190131e-09,1.810774814498794e-09,1.9213388904167176e-09,,
14,1.4000000000000001,6.48977,0.010816283333333334,5003320.0,185316.0,3388690.0,-15890500.0,-31953300.0,41167800.0,Main Bearing_DW,1542.1007850035123,1494.5177854067144,9.601149078214629,16387903.905983876,28667217.933775973,16677707.004303383,20546146.111025877,6.600162775779933e-10,3.7730495363449596e-10,6.485473890710748e-10,5.264385483722851e-10,,
15,1.5,6.48489,0.01080815,4915520.0,114546.0,3435380.0,-17639500.0,-31837100.0,41076600.0,Main Bearing_UW,1660.0520268647092,1608.0812783146391,6.296976446997674,4016855.984710208,4230367.017562308,5869820.3017565,5505975.352130227,2.6906989050989695e-09,2.554896526738725e-09,1.8413084974280629e-09,1.962985540031231e-09,,
15,1.5,6.48489,0.01080815,4915520.0,114546.0,3435380.0,-17639500.0,-31837100.0,41076600.0,Main Bearing_DW,1555.7562922439279,1507.7504534432335,9.402416555095375,15284256.749303991,25988714.97532815,15433803.068862656,18618041.116505127,7.071426617124956e-10,4.15878584618766e-10,7.002907806829021e-10,5.80520256259314e-10,,
16,1.6,6.47009,0.010783483333333335,4914410.0,26542.100000000002,3460870.0,-18777300.0,-32040100.0,41026300.0,Main Bearing_UW,1668.7686225849384,1616.351143561747,6.217752305340781,3850857.273412111,3996693.866903305,5611914.203701533,5202695.748820133,2.8002812277117877e-09,2.6981009035071605e-09,1.9215338905610343e-09,2.072672294123448e-09,,
16,1.6,6.47009,0.010783483333333335,4914410.0,26542.100000000002,3460870.0,-18777300.0,-32040100.0,41026300.0,Main Bearing_DW,1568.823181778793,1520.4126538459295,9.208017522231794,14256070.090862533,23549953.12665637,14373116.482871827,16994902.63133274,7.564134620974568e-10,4.5789829284744645e-10,7.502536660148695e-10,6.345128046483956e-10,,
17,1.7000000000000002,6.46491,0.01077485,4983630.0,40025.5,3491590.0,-18137100.0,-32808800.000000004,41110900.0,Main Bearing_UW,1677.934703638983,1625.1308154819783,6.1353439885700505,3683345.1997805857,3767634.732175917,5365228.472499148,4920083.522973851,2.925289218247003e-09,2.8598446415152397e-09,2.0082742152043016e-09,2.1899729851511437e-09,,
17,1.7000000000000002,6.46491,0.01077485,4983630.0,40025.5,3491590.0,-18137100.0,-32808800.000000004,41110900.0,Main Bearing_DW,1573.368654672463,1524.8171970540275,9.12378664457639,13825996.25547788,22556107.208160486,13959575.957122898,16372415.986995298,7.793181627494648e-10,4.776910262291097e-10,7.718608382586374e-10,6.581099581490309e-10,,
18,1.8,6.47276,0.010787933333333334,4999800.0,70072.0,3485920.0,-15463600.0,-32242200.0,41195800.0,Main Bearing_UW,1661.2087284681397,1609.2210677499813,6.290516213235037,4003135.7581234123,4207560.396059541,5859842.650637794,5490427.65357025,2.6948707176472317e-09,2.5639402213777933e-09,1.8409936881426602e-09,1.9648621225922696e-09,,
18,1.8,6.47276,0.010787933333333334,4999800.0,70072.0,3485920.0,-15463600.0,-32242200.0,41195800.0,Main Bearing_DW,1544.6604524195793,1496.9982042936845,9.583976146151976,16290401.146150224,28384304.404240865,16464674.588348018,20188441.509446286,6.622263771498812e-10,3.800668559530218e-10,6.552169176163318e-10,5.343618688092194e-10,,
19,1.9000000000000001,6.49061,0.010817683333333335,4923170.0,84491.5,3490330.0,-13095800.0,-31685800.0,41250900.0,Main Bearing_UW,1642.0020324602551,1590.72664998684,6.46667271560995,4389169.00067489,4759266.704164569,6441581.155336942,6181066.556985497,2.4646313075823643e-09,2.2729727089821176e-09,1.6793521765026169e-09,1.7501321549608283e-09,,
19,1.9000000000000001,6.49061,0.010817683333333335,4923170.0,84491.5,3490330.0,-13095800.0,-31685800.0,41250900.0,Main Bearing_DW,1520.9561190029012,1474.0278120283301,10.012984823079822,18850573.09095118,34914286.30904526,18987206.2226794,24232281.94314767,5.738649579055045e-10,3.0983544207606477e-10,5.697353895283487e-10,4.464162045783858e-10,,
20,2.0,6.50974,0.010849566666666668,4935620.0,73585.40000000001,3528160.0,-13276900.0,-31896400.0,41207700.0,Main Bearing_UW,1645.442293182689,1594.0588970849715,6.429126914809995,4304797.187990836,4644844.244581729,6304990.078655899,6026593.4894344285,2.520343280499691e-09,2.335830029031184e-09,1.7207904423823589e-09,1.800281815205833e-09,,
20,2.0,6.50974,0.010849566666666668,4935620.0,73585.40000000001,3528160.0,-13276900.0,-31896400.0,41207700.0,Main Bearing_DW,1526.0997711841146,1479.012227873785,9.934390560530902,18361865.33168923,33703135.401201196,18451322.641212896,23401122.597471464,5.908749721599523e-10,3.2191564783257475e-10,5.88010240655218e-10,4.636344526411303e-10,,
21,2.1,6.51453,0.01085755,5037500.0,6694.25,3563970.0,-15473600.0,-33643000.0,41089800.0,Main Bearing_UW,1680.546342760637,1627.7055747666336,6.113385490581958,3639585.878758763,3721982.8579182816,5303243.1181062935,4866557.7109961985,2.9831828020233e-09,2.9171413234484016e-09,2.0473415527434965e-09,2.2310533738183964e-09,,
21,2.1,6.51453,0.01085755,5037500.0,6694.25,3563970.0,-15473600.0,-33643000.0,41089800.0,Main Bearing_DW,1565.7684846895645,1517.452380995247,9.249348096431422,14470485.84437798,24140541.029171553,14597651.217787452,17389857.54230467,7.50323805072401e-10,4.4976415345785674e-10,7.437874653951121e-10,6.243610664196997e-10,,
22,2.2,6.5108,0.010851333333333333,5114270.0,-53040.2,3602610.0,-17907100.0,-34858800.0,41014200.0,Main Bearing_UW,1708.4922879349645,1654.48946417786,5.875042321945178,3187738.5660148505,3126080.657374872,4617720.57658652,4101579.810014371,3.4040850931195155e-09,3.4712262806570533e-09,2.349932862623485e-09,2.6456472471506806e-09,,
22,2.2,6.5108,0.010851333333333333,5114270.0,-53040.2,3602610.0,-17907100.0,-34858800.0,41014200.0,Main Bearing_DW,1600.5023235518693,1551.1099946986985,8.724379362810733,11909526.752989514,18412594.582703214,12019794.72331585,13603680.10861402,9.111473157914898e-10,5.893429785027186e-10,9.027885736088363e-10,7.976763086675446e-10,,
23,2.3000000000000003,6.49724,0.010828733333333333,5065890.0,-55031.2,3593510.0,-18338400.0,-33349500.0,40962900.0,Main Bearing_UW,1689.5066900150077,1636.220751465282,6.0283946417517615,3473641.1337314644,3495937.7436230597,5040510.812704861,4564893.648912116,3.117401284830152e-09,3.0975189283865328e-09,2.148340463041755e-09,2.3721764768635925e-09,,
23,2.3000000000000003,6.49724,0.010828733333333333,5065890.0,-55031.2,3593510.0,-18338400.0,-33349500.0,40962900.0,Main Bearing_DW,1583.564399248396,1534.6970196540692,8.985740799443388,13140916.469029069,21077563.698553156,13213797.505589653,15314014.381448638,8.240470410762322e-10,5.137564041178373e-10,8.195019886412367e-10,7.071126527379546e-10,,
24,2.4000000000000004,6.48139,0.010802316666666667,4960820.0,25033.5,3572280.0,-15986800.0,-31182400.0,40996800.0,Main Bearing_UW,1647.322422347623,1595.8800480447442,6.4042666543372615,4249560.855176031,4556539.133672723,6194035.138996614,5883140.622374178,2.541984227266514e-09,2.370728386120463e-09,1.7439869849392812e-09,1.8361479624648722e-09,,
24,2.4000000000000004,6.48139,0.010802316666666667,4960820.0,25033.5,3572280.0,-15986800.0,-31182400.0,40996800.0,Main Bearing_DW,1536.411062771549,1489.00435499797,9.781497392452168,17436681.846037995,31253744.38197782,17429779.030849233,21719674.340734027,6.195167613912274e-10,3.456327195437012e-10,6.197621121614612e-10,4.973516866414304e-10,,
25,2.5,6.47497,0.010791616666666667,4938780.0,111677.0,3551550.0,-12217700.0,-30308300.0,41074400.0,Main Bearing_UW,1621.2144896067211,1570.5916205686651,6.6625641492510495,4848239.255647899,5425640.015885059,7110193.154764819,6979243.1880588345,2.225883686349658e-09,1.9890034420033823e-09,1.517767018668794e-09,1.5462445391114368e-09,,
25,2.5,6.47497,0.010791616666666667,4938780.0,111677.0,3551550.0,-12217700.0,-30308300.0,41074400.0,Main Bearing_DW,1495.2688667215937,1449.227585997084,10.521132124799685,22232464.80562291,44052569.01224669,22199937.367198423,29545534.24610616,4.853990217016924e-10,2.4497133558014693e-10,4.861102303203724e-10,3.6525373265467035e-10,,
26,2.6,6.47348,0.010789133333333334,5003340.0,162441.0,3541060.0,-9924880.0,-30657300.0,41123600.0,Main Bearing_UW,1622.2457166851361,1571.5903799813236,6.656763173275822,4834182.624648249,5404102.208843783,7120049.222809589,6991635.0422062725,2.231842313594511e-09,1.9964709985827023e-09,1.5153172394889591e-09,1.543148815434841e-09,,
26,2.6,6.47348,0.010789133333333334,5003340.0,162441.0,3541060.0,-9924880.0,-30657300.0,41123600.0,Main Bearing_DW,1485.6453935387115,1439.9331917840368,10.683638886835034,23397890.223959275,47373417.25998367,23462814.43554878,31706089.558538575,4.611156488923663e-10,2.2774657091176142e-10,4.598396907144522e-10,3.4028584046649734e-10,,
27,2.7,6.46928,0.010782133333333334,5045290.0,112989.0,3487720.0,-10272200.0,-29014200.0,41115100.0,Main Bearing_UW,1604.7276312604083,1554.622023975415,6.842659526157846,5299022.970539178,6106090.538914647,7844217.909368928,7885781.356100476,2.034739874365226e-09,1.7657997805007736e-09,1.3745326121620663e-09,1.367287887710991e-09,,
27,2.7,6.46928,0.010782133333333334,5045290.0,112989.0,3487720.0,-10272200.0,-29014200.0,41115100.0,Main Bearing_DW,1459.664794043034,1414.885907868774,11.19877799208686,27374623.130557146,59295900.19380933,27475687.243258428,38808348.6808046,3.9387330674509595e-10,1.8183606789157104e-10,3.9242451837046924e-10,2.77830253021469e-10,,
28,2.8000000000000003,6.46387,0.010773116666666667,4980600.0,-386.25,3463950.0,-12656000.0,-26017900.0,41111800.0,Main Bearing_UW,1570.3278910052115,1521.301408211252,7.207741044325025,6301490.448225987,7699476.728001066,9314152.826843876,9765504.01676582,1.709614059591179e-09,1.399201146681507e-09,1.1566394568508669e-09,1.1031808136242571e-09,,
28,2.8000000000000003,6.46387,0.010773116666666667,4980600.0,-386.25,3463950.0,-12656000.0,-26017900.0,41111800.0,Main Bearing_DW,1428.7018174502946,1385.0721214287985,11.917225106946706,33679309.17646355,79974873.40403917,33429791.79838185,49951670.44117054,3.198734454504593e-10,1.3470626720770233e-10,3.222609560849294e-10,2.1567079882452505e-10,,
29,2.9000000000000004,6.45655,0.010760916666666669,4974350.0,-100481.0,3446420.0,-14629400.0,-23423600.0,41108000.0,Main Bearing_UW,1545.2378861171355,1497.1795313752264,7.4959765268390255,7181360.988497509,9178513.19040264,10572492.524791926,11436955.52354258,1.4984508763593123e-09,1.1724030290568893e-09,1.0178221116196486e-09,9.408899636372365e-10,,
29,2.9000000000000004,6.45655,0.010760916666666669,4974350.0,-100481.0,3446420.0,-14629400.0,-23423600.0,41108000.0,Main Bearing_DW,1406.4087152483792,1363.4992330333378,12.479948962541211,39278545.38177002,100028367.99269913,38655509.4723568,60251863.344263725,2.7396423574435703e-10,1.0757864876343965e-10,2.783798949632776e-10,1.785989024967003e-10,,
30,3.0,6.4534,0.010755666666666669,5081170.0,-92137.0,3454160.0,-14532700.0,-22554100.0,41161900.0,Main Bearing_UW,1538.1333161282648,1490.4309123172704,7.581517010693754,7458183.724566835,9658152.918374114,11004027.014685575,12023555.024437046,1.4421294867325554e-09,1.1136359879128227e-09,9.774300492276642e-10,8.945496273611688e-10,,
30,3.0,6.4534,0.010755666666666669,5081170.0,-92137.0,3454160.0,-14532700.0,-22554100.0,41161900.0,Main Bearing_DW,1390.9630371999374,1348.5244515246761,12.85587139329731,43362844.42987552,115642726.46051742,42585282.94758444,68306284.34703831,2.480387716276375e-10,9.300772297459498e-11,2.52567692925867e-10,1.5746232970338728e-10,,
31,3.1,6.45801,0.01076335,5160490.0,13473.0,3468890.0,-13223000.0,-21223800.0,41224200.0,Main Bearing_UW,1516.402552463293,1469.6059678490133,7.855705134197426,8395823.06353647,11347249.22174185,12394925.614402797,13968265.87347884,1.2819886649047942e-09,9.48542663483316e-10,8.683674541372866e-10,7.705573546130787e-10,,
31,3.1,6.45801,0.01076335,5160490.0,13473.0,3468890.0,-13223000.0,-21223800.0,41224200.0,Main Bearing_DW,1355.9649728878103,1314.5936819943586,13.832303287776634,55347036.78104383,166182429.90406072,53870567.4329031,92869972.20538096,1.9447021242673666e-10,6.476827909071869e-11,1.998001972673849e-10,1.1589698741587824e-10,,
32,3.2,6.46673,0.010777883333333335,5049210.0,112181.0,3486270.0,-13176600.0,-18637700.0,41257700.0,Main Bearing_UW,1474.3268338456103,1428.833451193517,8.442795957890262,9980039.640769258,14380530.356838858,15419904.847214617,18403672.896465536,1.0799439402329447e-09,7.494774577773319e-10,6.989591336732667e-10,5.85637627552229e-10,,
32,3.2,6.46673,0.010777883333333335,5049210.0,112181.0,3486270.0,-13176600.0,-18637700.0,41257700.0,Main Bearing_DW,1314.928994158764,1274.8099676395784,15.17595631497595,75387543.29081209,265078955.85753602,71770226.73099144,135564390.55525056,1.4296636901612495e-10,4.0659143606729006e-11,1.5017206750273907e-10,7.95037936525131e-11,,
33,3.3000000000000003,6.47749,0.010795816666666668,4927580.0,86712.3,3481390.0,-15624000.0,-15660900.0,41271400.0,Main Bearing_UW,1444.5945451057755,1400.020533483955,8.950299139311667,11034901.408535412,16525419.527596151,17900979.28696485,22241709.454401262,9.78333767288232e-10,6.53285482322461e-10,6.030852554825297e-10,4.853861025745193e-10,,
33,3.3000000000000003,6.47749,0.010795816666666668,4927580.0,86712.3,3481390.0,-15624000.0,-15660900.0,41271400.0,Main Bearing_DW,1304.380279122988,1264.5846095844038,15.588538889192552,82438624.0004031,304222191.42762333,77421920.9416435,150036642.83332705,1.3095580860997727e-10,3.548661790911815e-11,1.3944134342525517e-10,7.195453365788477e-11,,
34,3.4000000000000004,6.48909,0.01081515,4936290.0,-17197.9,3454200.0,-19770900.0,-15306100.0,41248100.0,Main Bearing_UW,1471.808342958251,1426.3908649781793,8.540050579612052,9375641.217602141,13225834.272154663,15187442.093874563,18074888.77390977,1.1535371020485807e-09,8.17729133561725e-10,7.121113570771733e-10,5.98352229730517e-10,,
34,3.4000000000000004,6.48909,0.01081515,4936290.0,-17197.9,3454200.0,-19770900.0,-15306100.0,41248100.0,Main Bearing_DW,1366.1157068719945,1324.4375009771404,13.686194864560727,53422199.2046604,158176253.7930904,50947170.738458894,86607611.20717615,2.0244673864075065e-10,6.837404313638156e-11,2.1228166045805332e-10,1.248752834682026e-10,,
35,3.5,6.49871,0.010831183333333334,5019460.0,-61711.7,3437200.0,-23718100.0,-16643300.0,41206900.0,Main Bearing_UW,1521.658215021345,1474.465801654064,7.824162224383471,7303129.026839128,9421399.169083336,11520548.242785107,12769336.91333625,1.4830880426086605e-09,1.1496363904075157e-09,9.401621437691998e-10,8.482181499981635e-10,,
35,3.5,6.49871,0.010831183333333334,5019460.0,-61711.7,3437200.0,-23718100.0,-16643300.0,41206900.0,Main Bearing_DW,1441.9576225999542,1397.9663438848945,11.756247534741703,32186600.123020098,75145930.7893277,31217738.281754714,45880647.48862087,3.365121911582948e-10,1.4413532734990875e-10,3.46956055418776e-10,2.3607302699944766e-10,,
36,3.6,6.50142,0.010835700000000002,5027320.0,-45710.0,3398950.0,-25536300.0,-16942100.0,41150400.0,Main Bearing_UW,1539.1796957634954,1491.1299284200154,7.596795545190555,6715155.22033254,8412820.176376583,10485516.197487775,11348696.226388087,1.6136186945003202e-09,1.2879985275837618e-09,1.0333969063531777e-09,9.54796902115041e-10,,
36,3.6,6.50142,0.010835700000000002,5027320.0,-45710.0,3398950.0,-25536300.0,-16942100.0,41150400.0,Main Bearing_DW,1471.8062414460037,1426.7658865156825,11.094889575656298,26537253.860654064,56886469.48949041,25883352.82825901,36057161.93270853,4.0832032044075773e-10,1.9047938986619415e-10,4.186358727131273e-10,3.0051450028768387e-10,,
37,3.7,6.4955,0.010825833333333333,4939980.0,-40150.399999999994,3321000.0,-24893700.0,-17335700.0,41088900.0,Main Bearing_UW,1534.1701273160322,1486.3915056526544,7.65186441236086,7016459.650927853,8922360.047535842,10855516.118139617,11848860.970547844,1.5429196306860726e-09,1.2133374214508623e-09,9.972656496030913e-10,9.13660254790954e-10,,
37,3.7,6.4955,0.010825833333333333,4939980.0,-40150.399999999994,3321000.0,-24893700.0,-17335700.0,41088900.0,Main Bearing_DW,1465.0973600421603,1420.3013006056751,11.216430652221163,27518723.442168124,59901038.020313576,26942439.249879025,37942502.568689615,3.933988201191209e-10,1.8072864329432968e-10,4.018134079445662e-10,2.8532206893139615e-10,,
38,3.8000000000000003,6.48827,0.010813783333333334,4967540.0,7185.63,3275400.0,-23865600.0,-19375500.0,41100000.0,Main Bearing_UW,1548.8112791432682,1500.4595800164948,7.460618952757507,6796592.078964287,8541936.009427875,10191736.26140293,10944455.137975836,1.5910596380798559e-09,1.265963983035928e-09,1.0610344553642106e-09,9.8806045591168e-10,,
