k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.3,20,360.98766012887796,699.3745789430022,432.4216407182497
2.35,20,375.9613198267247,734.7097802141368,451.73921286253966
2.4,20,391.3114053605399,771.2456981485029,471.6118411106471
2.45,20,407.04422395919255,809.0057007623875,492.04961658334236
2.5,20,423.16612802430075,848.0143304356445,513.0629192735571
2.55,20,439.68351490101566,888.2986900668767,534.6627194382746
2.6,20,456.60282665159696,929.8861295019284,556.860077514981
2.65,20,473.9305498317323,972.8042440115987,579.6661435969016
2.7,20,491.673215269558,1017.0808727911649,603.0921569157092
2.75,20,509.83739784733615,1062.7440974813035,627.1494453315489
2.8,20,528.4297162857409,1109.822431728428,651.8494664223545
2.85,20,547.456832930715,1158.3479674273326,677.2044930479485
2.9,20,566.9254535428504,1208.3458359825938,703.2253177164638
2.95,20,586.8423270892515,1259.8450748144455,729.9236179123596
3.0,20,607.2142455378402,1312.874956701325,757.3111573041988
0.0,10,-16.358981293018402,-28.096282385306324,-18.74937128769333
0.05,10,-13.050909577378732,-24.203361701973847,-15.323716085771888
0.1,10,-9.634805604643526,-20.126297500736268,-11.774344351382748
0.15,10,-6.1082142266687285,-15.85904037483996,-8.098035514551727
0.2,10,-2.4686523146970507,-11.395437118841855,-4.291524267162061
0.25,10,1.2863911022954921,-6.729231778582168,-0.35150089945353846
0.3,10,5.163369644358129,-1.854066650140973,3.7285054396707817
0.35,10,9.170132646739715,3.3291478578890477,7.97499431553772
0.4,10,13.301026536791483,8.748191069734347,12.368818918201274
0.45,10,17.558706955283387,14.40464471840992,16.912462221521718
0.5,10,21.945857212528708,20.305867209685857,21.609607904804374
0.55,10,26.465188152268148,26.459331306569922,26.46398651136097
0.6,10,31.119438016392877,32.87262353213447,31.479375208576155
0.65,10,35.91137231051662,39.55344357018979,36.65959754792378
0.7,10,40.843783670414254,46.50960366469714,42.00852322517985
0.75,10,45.91949172933947,53.749028018732915,47.530067841052535
0.8,10,51.141342986240225,61.279752193735604,53.22819266243543
0.85,10,56.512210674886255,69.10992250969473,59.10690438446804
0.9,10,62.034994633927035,77.24779544687286,65.1702548935708
0.95,10,67.71262117789334,85.70173704958744,71.42234103160578
1.0,10,73.54804296915935,94.4802223325238,77.86730436129774
1.05,10,79.54423889087758,103.59183468999626,84.50933093303652
1.1,10,85.70421392090086,113.04526530852411,91.35265105316839
1.15,10,92.03099900670215,122.84931258304974,98.40153905387044
1.2,10,98.52765094130218,133.1284712307243,105.68440213267101
1.25,10,105.19725224021657,143.82432219754904,113.19161324947547
1.3,10,112.10508709704033,154.91685906036335,120.97069322000311
1.35,10,119.33265463698444,166.42906912433523,129.0908781945301
1.4,10,126.77077009589723,178.3769064791902,137.46917636434821
1.45,10,134.4541284391068,190.7435203873169,146.12951160622285
1.5,10,142.34944570871014,203.54124569640467,155.04818857236978
1.55,10,150.46096371514017,216.77648858162226,164.22993454362836
1.6,10,158.79296782935626,230.45928134108445,173.68027047539826
1.65,10,167.34978672358548,244.59976005862768,183.4047736099364
1.7,10,176.13579211415066,259.20816405530036,193.4090771514798
1.75,10,185.1553985064962,274.29481882515165,203.6988664654241
1.8,10,194.41306294250643,289.8718926233157,214.28024909860306
1.85,10,203.91328475020117,305.948271743395,225.1586750322914
1.9,10,213.6606052958709,322.5346036987861,236.3399982746985
1.95,10,223.6596077387131,339.6416365831748,247.83012722424567
2.0,10,233.91491678801017,357.28021855549025,259.63502436576846
2.05,10,244.43119846288909,375.46129733037634,271.7607059702701
2.1,10,255.21315985468567,394.1959196741461,284.2132417982096
2.15,10,266.2655488919353,413.49523090617674,296.9987548063124
2.2,10,277.59315410800394,433.3704744057117,310.12342085788146
2.25,10,289.2008044113626,453.83299112400806,323.5934684365811
2.3,10,301.093368858509,474.8947197516361,337.41528465130955
2.35,10,313.2757564295319,496.56892280148446,351.59556964258843
2.4,10,325.75268091292185,518.8652062466318,366.14009394613464
2.45,10,338.5704647212811,541.7953640947771,381.08778417070835
2.5,10,351.69445843473676,565.3751471658799,396.41477482439456
2.55,10,365.1297521657587,589.6134010128023,412.12696999606146
2.6,10,378.8814750079899,614.5211879247529,428.23077527029767
2.65,10,392.95479482687074,640.1106142516516,444.73284889846286
2.7,10,407.35491805279304,666.3938797607268,461.63989943806445
2.75,10,422.08708947675115,693.3854572135741,478.95915073743936
2.8,10,437.1565920484679,721.0958217194395,496.69700406634723
2.85,10,452.5687466769644,749.5372194871613,514.8602680698815
2.9,10,468.3289120335446,778.7222199211863,533.4558500800346
2.95,10,484.4424843571619,808.6634837034092,552.4907064953627
3.0,10,500.91489726213973,839.3737623787466,571.9718425417709
0.0,4,-14.53406489914888,-24.522977041979523,-16.571025667883355
0.05,4,-11.48513208731108,-20.776778505126448,-13.381134765702384
0.1,4,-8.340297259360607,-16.86480088105744,-10.080884732971596
0.15,4,-5.097446086072621,-12.781739699072114,-6.6674824144761775
0.2,4,-1.743955997618729,-8.522202271403112,-3.1297484190499603
0.25,4,1.7095645651596714,-4.080708081116036,0.5250135285173041
0.3,4,5.272873558511693,0.5483108251721269,4.305737831332168
0.35,4,8.940920103369754,5.370509440362614,8.209589841930697
0.4,4,12.715847908799915,10.391629396312174,12.239482428162173
0.45,4,16.599821951894643,15.617498560187748,16.398364178319614
0.5,4,20.595028370902767,21.054030628261966,20.689219224478105
0.55,4,24.708930671745797,26.707224717643573,25.11924322837329
0.6,4,28.9403631794227,32.58316495641078,29.688791395001314
0.65,4,33.29012370148994,38.68802007258634,34.399799792712194
0.7,4,37.760493809011095,45.02804298236609,39.255402062609626
0.75,4,42.353775849640265,51.60957037798808,44.258766612085054
0.8,4,47.07229284651384,58.439022315599274,49.413096441614776
0.85,4,51.91838839814764,65.57228428622486,54.731846705008145
0.9,4,56.89442657932315,72.97946543759089,60.21076726691763
0.95,4,62.00279184294794,80.65851539348417,65.85136432888035
1.0,4,67.24588892287801,88.6163140650148,71.65700684841201
1.05,4,72.62614273769029,96.85982393226766,77.63109782258326
1.1,4,78.1459982953923,105.4008319633199,83.77806072065441
1.15,4,83.80792059906004,114.2705525047516,90.10638574477387
1.2,4,89.61439455339118,123.46528897580882,96.61732229947899
1.25,4,95.56792487216728,132.9853746522193,103.3129674866677
1.3,4,101.67103598661144,142.83617250563597,110.19647932024994
1.35,4,107.9262719546362,153.01918077016333,117.27022206329298
1.4,4,114.33619637096845,163.54858878888083,124.5392276052332
1.45,4,120.90339227814653,174.44428476766757,132.00974332558138
1.5,4,127.63046207837773,185.70639774142722,139.6838983549034
1.55,4,134.5200274462493,197.3328987766791,147.56337838196697
1.6,4,141.57472924228333,209.33356607608843,155.6523579141167
1.65,4,148.79722742732847,221.71498564953902,163.9543572763918
1.7,4,156.19020097777772,234.49251802395904,172.47475834585634
1.75,4,163.75634780160712,247.69113758053442,181.22098944896283
1.8,4,171.5094124285188,261.31347061599604,190.20448672842494
1.85,4,179.44854781514402,275.3509988267113,199.42282156314062
1.9,4,187.56970779176382,289.8121601816908,208.8746186435052
1.95,4,195.87567627156193,304.70594441885527,218.56400530235933
2.0,4,204.36925576168395,320.0406857752119,228.49498573153818
2.05,4,213.0532672837521,335.82484650786535,238.67160618738703
2.1,4,221.93055029514164,352.0676861644371,249.09809679841578
2.15,4,231.0404639724061,368.7779470530197,259.80730505428164
2.2,4,240.3533638380177,385.9641147618337,270.7777291543125
2.25,4,249.87013327198517,403.6353844174785,282.0120471423182
2.3,4,259.59373072859086,421.8005512316477,293.5144853952026
2.35,4,269.52713309604445,440.4700045839985,305.2896241594509
2.4,4,279.6733356201256,459.65383972432505,317.3419967278748
2.45,4,290.0353518285604,479.3602073665418,329.67573757615946
2.5,4,300.61859643486014,499.5985271141996,342.2971364646596
2.55,4,311.43498950625263,520.3771488725837,355.2173591901796
2.6,4,322.47681684057835,541.7059605425769,368.43248641019454
2.65,4,333.74717210086413,563.5944473236657,381.94700053239217
2.7,4,345.2491669105414,586.0518821720076,395.76535307474853
2.75,4,356.985930781849,609.0879525707196,409.89209842736454
2.8,4,368.96061104490946,632.7136913891619,424.33209316612795
2.85,4,381.1763727774661,656.9386245415584,439.0898862345209
2.9,4,393.63639873527336,681.772760279897,454.17014395004713
2.95,4,406.34388928313587,707.2260651355002,469.57753789847095
3.0,4,419.30813736403155,733.3075721374737,485.3213105202067
0.0,2,-10.8907898309071,-18.21297449306035,-12.386745476714978
0.05,2,-8.218295279286103,-14.940991758830668,-9.592422233383669
0.1,2,-5.474572409878786,-11.543622068833958,-6.715682965927594
0.15,2,-2.6582696886197854,-8.01723153328673,-3.7546918701215737
0.2,2,0.23197738146714109,-4.358130078341205,-0.7075904953980472
0.25,2,3.1975461949715234,-0.5625717115659734,2.4275021477342618
0.3,2,6.240769463304385,3.373245212365883,5.653239114764119
0.35,2,9.364505570316695,7.453177725994142,8.97270290465979
0.4,2,12.567999827640897,11.681137983594049,12.386114620881106
0.45,2,15.854176330929114,16.06109299608791,15.89663299778492
0.5,2,19.224765544967347,20.59706436651596,19.506479132760447
0.55,2,22.680154867398585,25.3014800055118,23.21853605932791
0.6,2,26.22453172768333,30.190395542838843,27.039459536744047
0.65,2,29.85637153058547,35.249577721380156,30.96513860397927
0.7,2,33.57718388515101,40.48331900854303,34.99767925293107
0.75,2,37.3884909058269,45.895965638850434,39.13920923074661
0.8,2,41.291827155058016,51.491917350992075,43.39187793418184
0.85,2,45.29184026304982,57.275874944618806,47.76036687582281
0.9,2,49.388799168760066,63.25438463254465,52.246265724259146
0.95,2,53.58277461730783,69.43375027516679,56.850960124525194
1.0,2,57.87536017040016,75.82276561196896,61.57756209377461
1.05,2,62.26816168169347,82.42059073085821,66.4271978264015
1.1,2,66.762797242457,89.23446374308767,71.40267764680175
1.15,2,71.36089712781124,96.26472043191039,76.50538893961019
1.2,2,76.06410374352915,103.53736774266635,81.74206798297612
1.25,2,80.87407157338966,111.05894216260724,87.11542153972532
1.3,2,85.79246712707189,118.83748064392164,92.62848037262485
1.35,2,90.82096888858,126.85837455522643,98.27956238689227
1.4,2,95.9612672651899,135.12855806649378,104.07147975819693
1.45,2,101.21506453690765,143.65569971977368,110.0072093891315
1.5,2,106.58407480643115,152.44682375543556,116.08960503609703
1.55,2,112.07169453685589,161.50749910181915,122.32254682177546
1.6,2,117.68678046748762,170.84129011450068,128.71380725135094
1.65,2,123.42264163039971,180.4597522366277,135.26054943062982
1.7,2,129.28104555051885,190.36053756852306,141.96370822286207
1.75,2,135.26377138256237,200.54668968469147,148.82535527337728
1.8,2,141.37260986369614,211.02488072801128,155.8483330007565
1.85,2,147.6093632666437,221.80129779195923,163.03539206369138
1.9,2,153.97944282059223,232.87968375494108,170.39161539663885
1.95,2,160.4854007223027,244.26755301947637,177.92062268809192
2.0,2,167.14736891671538,255.9770905867129,185.64087611051323
2.05,2,173.96132997710413,268.00794228693843,193.54915086595673
2.1,2,180.91654178436184,280.3655061350094,201.63814096915775
2.15,2,188.01303256145502,293.05465752597735,209.9089231822589
2.2,2,195.25273642750972,306.0820714667809,218.36445686549712
2.25,2,202.63785820433606,319.4534090285736,227.00770065266457
2.3,2,210.17425826674946,333.1745457695451,235.84453534952198
2.35,2,217.85987801832823,347.25171728459225,244.87468476347405
2.4,2,225.69669973525112,361.6913977006451,254.10110539170842
2.45,2,233.6867171406563,376.502860668312,263.5273573837343
2.5,2,241.8319353609015,391.69786988820977,273.1575406893214
2.55,2,250.1343708822215,407.27461544798086,282.99288304617136
2.6,2,258.59605150777924,423.2392108211953,293.0363017399583
2.65,2,267.2190163151031,439.59811435409887,303.29079647164974
2.7,2,276.0053156139078,456.3581353866902,313.7594508268334
2.75,2,284.9570109042928,473.52550556642115,324.4452345946483
2.8,2,294.07918139135177,491.106829975236,335.35356620709604
2.85,2,303.3759779689406,509.1087668284216,346.4891449128891
2.9,2,312.8446771548252,527.5379643746306,357.8512728623192
2.95,2,322.48738865763124,546.4015267445492,369.4431447896812
3.0,2,332.3062331937216,565.7060485384,381.26785567180167
0.0,1,-5.236576217637545,-8.798275629113805,-5.965942731039919
0.05,1,-3.4203707469806943,-6.5147986694651046,-4.05422877555377
0.1,1,-1.5686906868565997,-4.172845257800462,-2.1022733894267787
0.15,1,0.31792982025353744,-1.7712080151834786,-0.11024973208711986
0.2,1,2.238874620413811,0.691335282092731,1.9216075085051187
0.25,1,4.194608801410693,3.2160216600700453,3.993926980841467
0.3,1,6.18560098905554,5.804102904037167,6.107343364717521
0.35,1,8.212323332689643,8.456845514848531,8.262497351754948
0.4,1,10.275251490896187,11.175530664705535,10.460035625865661
0.45,1,12.374864617406223,13.961454152453335,12.700610843662385
0.5,1,14.511645347189672,16.81592635844309,14.98488161482181
0.55,1,16.68607978272123,19.740272199005847,17.313512482406157
0.6,1,18.898657480414283,22.7395666730146,19.68794274591039
0.65,1,21.149871437215673,25.813704070069466,22.108549533855616
0.7,1,23.440218077354746,28.961971088648,24.575586978556817
0.75,1,25.770197239241945,32.1857532319733,27.089743828422908
0.8,1,28.140312162510984,35.48670468498343,29.651767145462138
0.85,1,30.551069475201032,38.874329633007875,32.26402740872294
0.9,1,33.00297918107393,42.3440480116815,34.92599287213436
0.95,1,35.496554647062936,45.89530589794055,37.63796377413242
1.0,1,38.03231259084971,49.52956509961282,40.4006590454282
1.05,1,40.61077306856555,53.25272466885495,43.215718568072646
1.1,1,43.232459462614514,57.06406633372727,46.0834171795196
1.15,1,45.89789846961507,60.965800685732496,49.00463817513155
1.2,1,48.60762008845798,64.95768620515538,51.97975970768951
1.25,1,51.36306663568055,69.04049158460128,55.010091742118576
1.3,1,54.16594587374779,73.21577063709717,58.097316797680065
1.35,1,57.015502692827916,77.4850910494678,61.24116872602008
1.4,1,59.91157802003213,81.85326008193815,64.44252742268614
1.45,1,62.85471920021737,86.32116586773515,67.70201958151856
1.5,1,65.84547681607474,90.89037745576607,71.02041591424863
1.55,1,68.88440467692428,95.56300405808275,74.39860224817873
1.6,1,71.97205980760826,100.34167815217327,77.8375763131121
1.65,1,75.10900243748198,105.22449177297149,81.33739292314561
1.7,1,78.29960981975579,110.21332270683337,84.90191475062122
1.75,1,81.54089069978644,115.31121499169825,88.52941674714567
1.8,1,84.83327914208797,120.51953571496257,92.22053587527657
1.85,1,88.1793923079506,125.839486507782,95.97760102086441
1.9,1,91.57804599344794,131.2732080003543,99.80013042928017
1.95,1,95.03107843843897,136.82308760219004,103.69008458803589
2.0,1,98.53841161599848,142.49012349745422,107.64761852309945
2.05,1,102.09987625269244,148.2752678697491,111.67280568951159
2.1,1,105.71606432541994,154.1841831734593,115.76730760345475
2.15,1,109.38866518062356,160.21603398093185,119.93229307756334
2.2,1,113.11749686341544,166.37207604501435,124.16788964443258
2.25,1,116.90481309852969,172.66475902947144,128.4784965378735
2.3,1,120.75237786435893,179.08607570571812,132.86383707657134
2.35,1,124.65788805979972,185.63845917428927,137.32261130681897
2.4,1,128.62195816545062,192.322486457198,141.85543409344317
2.45,1,132.64520574859068,199.14085480419254,146.46336795887086
2.5,1,136.72825145346593,206.0956122866199,151.1473418096302
2.55,1,140.87325036931645,213.18909418345612,155.90955560079868
2.6,1,145.08137012091055,220.42189082587754,160.7510625687721
2.65,1,149.3512375741907,227.79644787495155,165.67130244957954
2.7,1,153.6834862310764,235.31515869276646,170.67128748483614
2.75,1,158.07875262517288,242.9806105824,175.75207350098495
2.8,1,162.53767631248994,250.79366937789837,180.9143559447137
2.85,1,167.06089986223085,258.7558897880059,186.15897767136343
2.9,1,171.64992349875297,266.86932979959494,191.4875634495595
2.95,1,176.30546289421892,275.13610805052804,196.90113251477123
3.0,1,181.03379759882182,283.55821548766863,202.40505924235327
0.0,0.6,-2.6271006085750503,-4.379601136445932,-2.986335863425549
0.05,0.6,-1.374161307235089,-2.7966628071328103,-1.6658043794002597
0.1,0.6,-0.10497911288762651,-1.185336693367467,-0.3265155154245969
0.15,0.6,1.180605141835267,0.45480077555806186,1.0317457333710145
0.2,0.6,2.4827515649814336,2.124547491430895,2.409271940659785
0.25,0.6,3.801621202521388,3.8244932200347526,3.8063138847835187
0.3,0.6,5.1373760355514,5.554604872608748,5.222995344555437
0.35,0.6,6.490783301746017,7.315324366794096,6.660018517900013
0.4,0.6,7.861724243489898,9.107097600173987,8.117382274931595
0.45,0.6,9.25006310004255,10.930374442727132,9.595072928987559
0.5,0.6,10.655965840970904,12.785608729187437,11.093317458343478
0.55,0.6,12.079599358292503,14.673258251313715,12.612344437874533
0.6,0.6,13.521131463671976,16.59378475007365,14.15238403550303
0.65,0.6,14.98073088563785,18.547653907745556,15.713668008628634
0.7,0.6,16.45856726682229,20.53533533994214,17.296429700544547
0.75,0.6,17.954811161225503,22.557302587559768,18.90090403684248
0.8,0.6,19.469634031505745,24.61403310865704,20.527327521807102
0.85,0.6,21.003208246296133,26.7060082702667,22.175938234803017
0.9,0.6,22.555707077547638,28.83371334014384,23.846975826654536
0.95,0.6,24.12730469789912,30.999648482023325,25.541096312403777
1.0,0.6,25.71817617807366,33.203566637474346,27.258390240321063
1.05,0.6,27.32849748430086,35.444752782467745,28.998852085966
1.1,0.6,28.958445475764783,37.72370820106548,30.76272786766012
1.15,0.6,30.60819790207665,40.04093803721571,32.55026515730541
1.2,0.6,32.27793340077187,42.396951286188475,34.361713076734276
1.25,0.6,33.96783149483085,44.79313989759477,36.1975040456266
1.3,0.6,35.67807259022236,47.23182190497823,38.05826305477762
1.35,0.6,37.4088379734695,49.710911165234094,39.943705173828036
1.4,0.6,39.16030980923726,52.23093274280066,41.8540858614663
1.45,0.6,40.93267113794072,54.792415512458035,43.78966210862705
1.5,0.6,42.726105873373996,57.3958868211863,45.75069133084926
1.55,0.6,44.54079880035877,60.04242489331464,47.73754583978631
1.6,0.6,46.37706378739188,62.73225978913308,49.75052464438423
1.65,0.6,48.236021544489006,65.46579708985583,51.790602462218494
1.7,0.6,50.116812649539064,68.24375116872979,53.85724870545092
1.75,0.6,52.01962843227024,71.06720596471807,55.950842481134714
1.8,0.6,53.94506732896862,73.93596863589309,58.07182052135678
1.85,0.6,55.89292072813099,76.85094590279394,60.22020833606179
1.9,0.6,57.863661569229265,79.81242501446302,62.39644281944008
1.95,0.6,59.85788450283276,82.82093233248833,64.6011068121682
2.0,0.6,61.87511834899446,85.87777595538242,66.83410164281342
2.05,0.6,63.91583922968598,88.98291607226926,69.09579877151151
2.1,0.6,65.98010342139251,92.13766917731728,71.38651930458457
2.15,0.6,68.06796883667636,95.34344674946253,73.70660575380035
2.2,0.6,70.18004912952837,98.59946750972885,76.05638413134044
2.25,0.6,72.31819441429306,101.90600726976635,78.43737865414542
2.3,0.6,74.48206057672341,105.26379808454797,80.84947171802892
2.35,0.6,76.67045022627876,108.67401323716135,83.29196291706782
2.4,0.6,78.88374680258197,112.13665691762907,85.76515930020771
2.45,0.6,81.12232351224226,115.65225991770829,88.26946949798354
2.5,0.6,83.3860482776351,119.22211048311411,90.80506059227152
2.55,0.6,85.67521177820001,122.84621220612708,93.3721660810682
2.6,0.6,87.99096087802741,126.5253230576381,95.97185387681608
2.65,0.6,90.33251381407543,130.26646659020136,98.60497630921134
2.7,0.6,92.70007870797545,134.0653421766612,101.27080304800819
2.75,0.6,95.09386452437691,137.92128471961226,103.9693633030093
2.8,0.6,97.51408106888766,141.83499960495948,106.70097333249787
2.85,0.6,99.96093898602676,145.80961389054247,109.46645700906687
2.9,0.6,102.4346497571897,149.84452343570993,112.26585840498404
2.95,0.6,104.93564750098673,153.93894268449125,115.09935912903711
3.0,0.6,107.4639921628198,158.09361369361153,117.9671648293874
