k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.3,4,-12.668815013401602,-16.60286873821587,-13.891390472906151
0.35,4,-7.552330552396203,-11.153076596318511,-8.67162991257887
0.4,4,-2.1434341992752626,-5.3466296611656805,-3.139429237942093
0.45,4,3.5698141658122795,0.837306243910585,2.719935273427865
0.5,4,9.602365233912913,7.4204602825719945,8.923544637442248
0.55,4,15.971168040569328,14.425413574894286,15.490124383663861
0.6,4,22.686636111847136,21.875536755813684,22.43414579966556
0.65,4,29.76293804319301,29.795035325529074,29.7729326907197
0.7,4,37.21636933261614,38.20892961512949,37.525531443517494
0.75,4,45.06995052402114,47.14304885801872,45.71587230365102
0.8,4,53.33249994264606,56.62402503623822,54.35836263498213
0.85,4,62.02034505675067,66.6792865660291,63.472833175314534
0.9,4,71.15016200249262,77.33705187432864,73.07960538586651
0.95,4,80.7389726240105,88.62632290780712,83.19948749649977
1.0,4,90.80414155669685,100.57687860796322,93.85377055216526
1.05,4,101.3652513514205,113.21926837928027,105.06551475105414
1.1,4,112.43922699836722,126.5848055721921,116.85619684164888
1.15,4,124.04394799548237,140.705560998334,129.248191382715
1.2,4,136.19813520881414,155.61435649208977,142.26469047194175
1.25,4,148.92083857358975,171.34475852961003,155.92934968954185
1.3,4,162.23143441924347,187.9310719141636,170.2662842925782
1.35,4,176.14962284217435,205.40833353477893,185.3000654553064
1.4,4,190.69542512726971,223.81230620357582,201.05571655910833
1.45,4,205.88918121821828,243.17947257590018,217.55870953443326
1.5,4,221.7515472357852,263.5470291563135,234.83496125616963
1.55,4,238.3034930426489,284.952880392621,252.91082999313508
1.6,4,255.56629985310053,307.4356328593963,271.813111911854
1.65,4,273.56155788582583,331.03458953186873,291.56903763447195
1.7,4,292.31116405806,355.789744150552,312.20626885047363
1.75,4,311.8373197195557,381.74177567658523,333.7528949817648
1.8,4,332.1625284249735,408.93204283743387,356.23742990062175
1.85,4,353.30959374348174,437.40257876232204,379.6888086999763
1.9,4,375.3016171044897,467.1960857065506,404.13638451546746
1.95,4,398.1619956785645,498.35592986368044,429.60992539865657
2.0,4,421.91442029266693,530.9261362644107,456.1396112407686
2.05,4,446.5828733789143,564.9513837608765,483.75603074628384
2.1,4,472.19162695613034,600.4770000949993,512.4901784556681
2.15,4,498.7978525122933,637.5489570494525,542.395712460536
2.2,4,526.4161770222563,676.2138656797617,573.4974388200653
2.25,4,555.0517898495276,716.5189716260161,605.8139366817259
2.3,4,584.7301560199469,758.5121505026482,639.3778310482204
2.35,4,615.4770209523481,802.2419033647288,674.2221388732319
2.4,4,647.3184086204902,847.7573522492091,710.3802663607551
2.45,4,680.2806197432835,895.108235789557,747.8860063078325
2.5,4,714.390230002715,944.3449049022332,786.7735354898379
2.55,4,749.6740882889007,995.5183185434704,827.0774120874346
2.6,4,786.1593149716902,1048.6800395348394,868.8325731543563
2.65,4,823.87330019826,1103.8822304560854,912.0743321251364
2.7,4,862.8437022161654,1161.1776496037828,956.8383763619632
2.75,4,903.0984457212893,1220.6196470143323,1003.1607647397939
2.8,4,944.6657202301841,1282.2621605498853,1051.0779252689192
2.85,4,987.5739784762777,1346.159712045797,1100.6266527541552
2.9,4,1031.8519348294421,1412.367403518231,1151.844106489857
2.95,4,1077.5285637384397,1480.9409134305893,1204.7678079899842
3.0,4,1124.6330981957497,1551.9364930174386,1259.4356387524244
0.0,2,-29.025488070958527,-32.42991737589796,-30.083334943616368
0.05,2,-25.677696927752557,-28.97847665296014,-26.703500726784934
0.1,2,-22.156367336768223,-25.331310518303873,-23.143224118729467
0.15,2,-18.44177418901363,-21.47743531821704,-19.38548836661902
0.2,2,-14.532811943974622,-17.405356358793465,-15.4259603199299
0.25,2,-10.425975820937627,-13.103050213913559,-11.258484748307362
0.3,2,-6.114466429321574,-8.557963815075242,-6.87446770513972
0.35,2,-1.5949399312278123,-3.7570462719434095,-2.2675400292654913
0.4,2,3.1409363440481064,1.313320330948864,2.5722854532298722
0.45,2,8.104984213298373,6.667274395222278,7.657563814494628
0.5,2,13.303188947346412,12.319448433692838,12.996983972619525
0.55,2,18.74614019894092,18.285013916212446,18.60257745038496
0.6,2,24.44221208549322,24.579663657980433,24.485014172502662
0.65,2,30.404259058591965,31.21961018632806,30.658213503736896
0.7,2,36.63867986242097,38.22158605597106,37.1318141549053
0.75,2,43.155642644723244,45.60282499069632,43.91820972341931
0.8,2,49.96986412801816,53.38107392837952,51.03308611640871
0.85,2,57.0875333861752,61.5745846219258,58.48642115414857
0.9,2,64.52049712720607,70.20210995698876,66.29224545291648
0.95,2,72.27874859543579,79.28290020239086,74.46347296307823
1.0,2,80.37300024578559,88.83669921695159,83.01366991239345
1.05,2,88.81454594491893,98.88374063181892,91.9569585903032
1.1,2,97.61488545343344,109.44474402372681,101.30775791184487
1.15,2,106.78572290228101,120.54091109165101,111.08078122479776
1.2,2,116.33896532360599,132.19392184695096,121.29103414758902
1.25,2,126.28672120534796,144.42593082515128,131.95381242008716
1.3,2,136.64129905752617,157.25956332593785,143.0846997617675
1.35,2,147.41520598751544,170.71791168664862,154.69956573782486
1.4,2,158.62393146198764,184.8245315934763,166.8164740942168
1.45,2,170.28136621761075,199.60343843372206,179.45253751571718
1.5,2,182.39733426973334,215.07910369171304,192.62222618366337
1.55,2,194.98512402578214,231.27645139039404,206.34253229667928
1.6,2,208.05807893974463,248.22085458010417,220.63062984592574
1.65,2,221.62987766481626,265.938131875633,235.5040655371464
1.7,2,235.71438792676997,284.4545440423034,250.9806574859097
1.75,2,250.33817904930444,303.79679063154185,267.0870603125765
1.8,2,265.50470730120827,323.99200666615616,283.83423992580197
1.85,2,281.227418435682,345.06775937534053,301.240144374632
1.9,2,297.5270549433008,367.0520449792622,319.32785150764823
1.95,2,314.41323025885595,389.97328552295096,338.1129607596525
2.0,2,331.900483705905,413.8603257590906,357.6145789646685
2.05,2,350.00400547114685,438.7424300792307,377.85239300097896
2.1,2,368.73916518763207,464.6492794928507,398.84634624699913
2.15,2,388.12151076150434,491.6109686536539,420.61663680540573
2.2,2,408.1667672158834,519.6580029324174,443.18371575381894
2.25,2,428.89083555167093,548.8212955356827,466.5682854218355
2.3,2,450.30979162505014,579.1321646695528,490.79129769416676
2.35,2,472.4398850414188,610.6223307478217,515.8739523395764
2.4,2,495.2975380654983,643.3239136436614,541.8376953652923
2.45,2,518.8993445473424,677.269429984078,568.704217396533
2.5,2,543.2616010445377,712.4917904863303,596.4951331181086
2.55,2,568.4127179131813,749.0242973355237,625.240440590315
2.6,2,594.3591097163786,786.9006416025694,654.9552657816371
2.65,2,621.1180508443412,826.1549007017186,685.6622651060657
2.7,2,648.7069821531926,866.8215358868852,717.3843318723337
2.75,2,677.1435099803568,908.9353897859669,750.1445948054206
2.8,2,706.4454051738684,952.5316839724013,783.9664165902242
2.85,2,736.6306021353299,997.6460165731877,818.8733924369645
2.9,2,767.7171978762431,1044.314359912623,854.8893486678796
2.95,2,799.7234510874528,1092.5730581910238,892.0383413247827
3.0,2,832.6677812214335,1142.4588251976927,930.3446547970417
0.0,1,-16.329433819644446,-18.56948895598637,-17.026135526369213
0.05,1,-13.520021927663016,-15.589784741025813,-14.16383979481467
0.1,1,-10.607607614354652,-12.486996275516749,-11.192282622860727
0.15,1,-7.5900662909960115,-9.25641720325765,-8.108533503053817
0.2,1,-4.4639970971433796,-5.893294525515291,-4.908767319342178
0.25,1,-1.2264556956959716,-2.3926961765502353,-1.58941744095763
0.3,1,2.1269086838921147,1.250463055504203,1.854099770476192
0.35,1,5.599468028674925,5.041406525327696,5.425736895725408
0.4,1,9.192549677680484,8.985538852664199,9.128095334349995
0.45,1,12.911576801267666,13.088352045672513,12.966625275601174
0.5,1,16.7621761948036,17.35546520501343,16.946956492489118
0.55,1,20.74437146494561,21.792685041283978,21.070919794940046
0.6,1,24.86255667308226,26.405903299872115,25.34338257018367
0.65,1,29.120609477327932,31.20121763512662,29.768921313147146
0.7,1,33.52110359263995,36.18492397814239,34.35127768998891
0.75,1,38.0687711697824,41.36328906371152,39.095670371984696
0.8,1,42.77220244218232,46.74278608526905,44.01003657830667
0.85,1,47.63294466572903,52.33003620491217,49.09751443195023
0.9,1,52.65490877602399,58.131802775529074,54.36291353368361
0.95,1,57.840059625581745,64.15500218663574,59.80975396609149
1.0,1,63.192037306500914,70.40666999308947,65.44274629035381
1.05,1,68.71501395887243,76.8939614668591,71.26700510309534
1.1,1,74.4132710288429,83.62418273447719,77.28776800479771
1.15,1,80.29131439701793,90.6047748422256,83.51046971163272
1.2,1,86.35355657936341,97.84331310873368,89.94052344648911
1.25,1,92.60445772421299,105.3475064658845,96.58341767650396
1.3,1,99.0508973874832,113.12519679037605,103.44634471146085
1.35,1,105.69470754799806,121.18435944825276,110.53307248431601
1.4,1,112.54047005212983,129.53310070695397,117.84929975686822
1.45,1,119.59533236519162,138.17965625274917,125.40252757188428
1.5,1,126.86296418534431,147.13239305933791,133.19791101661158
1.55,1,134.34773239874156,156.39980763646383,141.24112540333456
1.6,1,142.053777281832,165.9905253407172,149.53773193886173
1.65,1,149.98623499613365,175.91329968691758,158.09401617184503
1.7,1,158.14952378199573,186.17701166087994,166.91581194904978
1.75,1,166.54862292611924,196.79066903426246,176.00937857955054
1.8,1,175.18856670806886,207.76340568210836,185.38105340455883
1.85,1,184.0744441202518,219.10448090361342,195.03725139201302
1.9,1,193.2113985906602,230.82327874658,204.98446473357254
1.95,1,202.60504399862492,242.92930733596157,215.2295476479623
2.0,1,212.26037670812792,255.4321982068381,225.77897066636314
2.05,1,222.18464460859008,268.3417060719265,236.6407858516207
2.1,1,232.38115413809464,281.6677069369439,247.82038432521404
2.15,1,242.85531731659975,295.4201985914575,259.3246387458861
2.2,1,253.61259898549463,309.6092996412393,271.16049663945836
2.25,1,264.66623284996984,324.2452488426999,283.34026051679893
2.3,1,276.01673578420525,339.3384044673952,295.86756632466586
2.35,1,287.66766919219407,354.8992436723084,308.7481734179475
2.4,1,299.6247233206981,370.93836187598816,321.9893361468271
2.45,1,311.8936401288822,387.46647214061403,335.59838194340006
2.5,1,324.4802130400171,404.494404560029,349.5827109543347
2.55,1,337.3917656606812,422.0331056537817,363.95080664073134
2.6,1,350.6373586194343,440.0936377671933,378.7123760031921
2.65,1,364.2185062522747,458.68717847745995,393.8720049672922
2.7,1,378.14120894048705,477.8250200057931,409.4373832758197
2.75,1,392.4115173455622,497.51856863558316,425.41627161533586
2.8,1,407.0356782318118,517.7793441365742,441.8166010159835
2.85,1,422.0212429943726,538.61897919502,458.6472294836325
2.9,1,437.3728889598504,560.0492188497947,475.915088320066
2.95,1,453.0968657848091,582.0819199344209,493.62821867939164
3.0,1,469.1994722598902,604.7290505249724,511.7947309615607
0.0,0.6,-8.66365944596803,-10.037161890670433,-9.091065892630013
0.05,0.6,-6.6018831437180125,-7.792795113486517,-6.9725080236216925
0.1,0.6,-4.485371615759481,-5.4830119381844895,-4.795879372364064
0.15,0.6,-2.314143250632661,-3.106032691215921,-2.560637664308807
0.2,0.6,-0.08689827940352446,-0.6600291852687512,-0.26531721044721346
0.25,0.6,2.1996675316249936,1.8568716849669986,2.092942237290396
0.3,0.6,4.5459390474805295,4.446608011305342,4.515010338167635
0.35,0.6,6.951843222475662,7.111113026325211,7.001440274006954
0.4,0.6,9.418100883683756,9.85238427467976,9.553352316420671
0.45,0.6,11.946090652454577,12.67247376696725,12.17233684167278
0.5,0.6,14.53716093823061,15.573483638536079,14.859979168749216
0.55,0.6,17.19198799896191,18.557496758970693,17.617396105290872
0.6,0.6,19.9123389291457,21.626674649591404,20.44648005254448
0.65,0.6,22.70012877876948,24.783220923592218,23.34923838985532
0.7,0.6,25.55620158208569,28.02938215878119,26.32695493883719
0.75,0.6,28.481486084460418,31.367442461645624,29.38098382858396
0.8,0.6,31.478302159909322,34.7997304457998,32.51365039793441
0.85,0.6,34.549834370329194,38.32864328683161,35.727896075105605
0.9,0.6,37.696958998596195,41.95657750910509,39.025074117500424
0.95,0.6,40.91978754659571,45.68599246068534,42.40603178755147
1.0,0.6,44.22051544921983,49.519381903647684,45.873060681653
1.05,0.6,47.60106465697136,53.45927380256113,49.4282750051851
1.1,0.6,51.06169161784828,57.50824372333523,53.07265888690775
1.15,0.6,54.604379497157865,61.66890997391694,56.808397348081165
1.2,0.6,58.23044269897997,65.94393430846625,60.637229389846304
1.25,0.6,61.941084903659906,70.33601344458702,64.56082912649039
1.3,0.6,65.73790350292228,74.84788747686801,68.58115509911431
1.35,0.6,69.6227609792594,79.48233852413935,72.70036133197233
1.4,0.6,73.59817904906984,84.24218703205011,76.92106684642495
1.45,0.6,77.6646718009369,89.130293302057,81.24452399481244
1.5,0.6,81.82439620542713,94.14955944983218,85.67312716776773
1.55,0.6,86.07900295318238,99.30292582088698,90.20893508740335
1.6,0.6,90.42977439310529,104.5933730864955,94.85376640476817
1.65,0.6,94.87884382196063,110.0239216191067,99.61003678633065
1.7,0.6,99.42868117154246,115.59763123857074,104.48040541255375
1.75,0.6,104.07997138512842,121.31760105894939,109.46631855104778
1.8,0.6,108.83461074173341,127.18696933432905,114.57006665625914
1.85,0.6,113.69452323887974,133.208913303847,119.79397159452243
1.9,0.6,118.66128341557838,139.38664903612664,125.14012780700324
1.95,0.6,123.73660325076953,145.7234315960638,130.61073655047295
2.0,0.6,128.92279663839886,152.22257116365748,136.20842950057371
2.05,0.6,134.22226613899525,158.88738632212295,141.93590181913856
2.1,0.6,139.64036722402048,165.72124595167006,147.79788939887732
2.15,0.6,145.17468786773708,172.7275581863664,153.79381360123315
2.2,0.6,150.82715465536407,179.9097690629357,159.92608385320653
2.25,0.6,156.59964021787283,187.27136236515634,166.1970846592674
2.3,0.6,162.49408061589472,194.81585946867406,172.6092560372923
2.35,0.6,168.51251348959943,202.54681918630445,179.16511959157071
2.4,0.6,174.65809623363236,210.4678376138966,185.86797605998112
2.45,0.6,180.9321262756352,218.5825479768197,192.71986337360394
2.5,0.6,187.33622385832845,226.89462047712925,199.72305268422738
2.55,0.6,193.87224360281198,235.40776214146265,206.87998760265876
2.6,0.6,200.5422187973219,244.12571666971013,214.19324589692295
2.65,0.6,207.34819862166654,253.05226428449905,221.66542791367786
2.7,0.6,214.2922480857192,262.1912215815308,229.2991564886268
2.75,0.6,221.37644796858376,271.54644138079715,237.09707685758752
2.8,0.6,228.60289475840497,281.1218125787085,245.06185656821114
2.85,0.6,235.9737005927891,290.9212602975335,253.19618548580905
2.9,0.6,243.49105562276927,300.9487452900845,261.5028182765155
2.95,0.6,251.15756456415906,311.2082634673177,269.98480447466596
3.0,0.6,258.9749485589023,321.7038465797322,278.64460052650173
