index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,6.0759905000000005,1.0126650833333333,4997850.536330033,-302230.3383900566,2181056.4600340985,-11530561.09572981,28233408.787397113,43840456.0,Main Bearing_UW,1218.1712155571438,1180.557964358832,16.055581614865,27646892.090185057,57767761.594237894,57893725.19827063,96652140.94906512,3.6628532423463256e-08,1.7529934610350952e-08,1.7491793451971254e-08,1.0477420090125053e-08,,
5,50.0,6.0759905000000005,1.0126650833333333,4997850.536330033,-302230.3383900566,2181056.4600340985,-11530561.09572981,28233408.787397113,43840456.0,Main Bearing_DW,1494.245809743197,1448.6674362019276,10.612878704081503,22885304.778793283,44122335.9397549,22440980.32977584,28995206.673722,4.4249578195337015e-08,2.295130259458694e-08,4.512570611675451e-08,3.492525832730481e-08,,
6,60.0,6.2998608,1.0499768,5038991.922732531,-210527.30713305078,2386940.5680200616,-23523445.806317635,6688569.366048159,42499135.0,Main Bearing_UW,1308.9985886891784,1269.0092286437912,12.313790240375585,21543536.763926666,41416849.33370926,39118182.26597625,59612121.66533544,4.87374385879909e-08,2.535144070327488e-08,2.6841144940245255e-08,1.7613478109277958e-08,,
6,60.0,6.2998608,1.0499768,5038991.922732531,-210527.30713305078,2386940.5680200616,-23523445.806317635,6688569.366048159,42499135.0,Main Bearing_DW,1368.336114074795,1326.5971672107426,13.482510145471903,50817724.871843666,143758996.95140368,49520643.868906975,82039910.79183675,2.0661625498739233e-08,7.303729312711707e-09,2.120280993881139e-08,1.2798365940013629e-08,,
7,70.0,6.4839016,1.0806502666666669,5032668.9135331325,-187640.38320349978,1961601.467600666,-19495794.64685274,4776644.625174214,41202780.0,Main Bearing_UW,1243.0784986285673,1205.148463296289,13.611259171827374,37026945.036755174,92012345.54245904,64162895.674723685,115632594.06350371,2.9185509784670282e-08,1.1744622531853636e-08,1.6842292656881723e-08,9.345550667774432e-09,,
7,70.0,6.4839016,1.0806502666666669,5032668.9135331325,-187640.38320349978,1961601.467600666,-19495794.64685274,4776644.625174214,41202780.0,Main Bearing_DW,1270.8765797556596,1232.1126070649977,16.403293457915765,97697371.70862134,395367782.7162684,95520740.94500767,198371172.4365054,1.106120101050072e-08,2.7332785166316506e-09,1.1313252556204616e-08,5.447617480874451e-09,,
8,80.0,6.0661795,1.0110299166666665,5102216.293684857,-182524.1251621523,2080297.9273772098,-14941936.186138056,-9520524.068993742,43838306.0,Main Bearing_UW,1396.4508776898301,1353.7884938143911,10.277085206736496,20559500.348905142,37875336.876620226,30325347.01257582,42304315.49295767,4.917580191682562e-08,2.6693621761309202e-08,3.333943437637814e-08,2.3898978269367605e-08,,
8,80.0,6.0661795,1.0110299166666665,5102216.293684857,-182524.1251621523,2080297.9273772098,-14941936.186138056,-9520524.068993742,43838306.0,Main Bearing_DW,1164.3277010309407,1128.8050201214103,19.42127191644464,171542444.50234184,904935703.5714774,191219794.09819683,481152204.9144431,5.893759527560331e-09,1.1172395040625216e-09,5.287266004205996e-09,2.1012683852221868e-09,,
9,90.0,6.0822052,1.0137008666666667,5004374.259252842,-125915.76959272477,2293735.92628547,4518175.409782701,-13885831.441916412,43923846.0,Main Bearing_UW,1424.753521339784,1381.285014656919,10.189524029640559,19981389.754613664,36440421.366226055,27414591.888361413,37283979.54049404,5.0732250314701216e-08,2.7818033619287164e-08,3.697669003407718e-08,2.7188644537412876e-08,,
9,90.0,6.0822052,1.0137008666666667,5004374.259252842,-125915.76959272477,2293735.92628547,4518175.409782701,-13885831.441916412,43923846.0,Main Bearing_DW,1048.853336271171,1016.9141341688241,24.48515681123862,371354762.11953294,3221466059.025346,449644065.9764828,1558931510.0551236,2.7297370872017342e-09,3.146706648752841e-10,2.254451783913201e-09,6.502536257226736e-10,,
10,100.0,6.4303422,1.0717237,5046301.344269561,-51035.33333097867,2210756.342199904,-13570900.48749898,-26725571.709301937,41573904.0,Main Bearing_UW,1654.5765678987134,1602.9043416157551,7.02393122211349,5781584.350888667,6840890.172203139,7530978.053743989,7501994.90792919,1.853685140536381e-07,1.566643628273375e-07,1.4230870045719993e-07,1.4285849472748212e-07,,
10,100.0,6.4303422,1.0717237,5046301.344269561,-51035.33333097867,2210756.342199904,-13570900.48749898,-26725571.709301937,41573904.0,Main Bearing_DW,1379.4908367824091,1337.3515075434127,11.488326560953661,29805879.32054351,66770609.78132103,38510981.272098914,59586337.39818892,3.595678854075348e-08,1.6050829901209215e-08,2.7829041603166326e-08,1.798606436972537e-08,,
11,110.0,6.3397297,1.0566216166666667,4944329.915507532,-81084.41532635546,1843637.7323212551,5750418.7144091325,-13110720.317715527,41937595.0,Main Bearing_UW,1449.0499384358473,1404.8432204296,10.435801702733873,21637085.394101124,41834900.60104517,26048444.486365136,35779549.46251569,4.883382384555044e-08,2.5256941010641934e-08,4.056371263242791e-08,2.9531439957723123e-08,,
11,110.0,6.3397297,1.0566216166666667,4944329.915507532,-81084.41532635546,1843637.7323212551,5750418.7144091325,-13110720.317715527,41937595.0,Main Bearing_DW,992.5816850979384,962.4654460072011,24.929952487358037,394321872.7747039,3723065470.8474274,579295201.9415053,2280202833.764097,2.679591698100826e-09,2.838041997757733e-10,1.8239778495064415e-09,4.633893095038498e-10,,
12,120.0,6.1815231,1.03025385,4958460.559247547,-176909.7375015483,2226888.6673310287,5920447.603277309,-8507451.18602938,43239859.00000001,Main Bearing_UW,1320.7941657286394,1280.5062888948748,12.148275513189992,35905540.97407719,85191324.04623583,51542592.16451331,84979483.24689749,2.8693450148650175e-08,1.2093412815615485e-08,1.9988398074967638e-08,1.2123559836280994e-08,,
12,120.0,6.1815231,1.03025385,4958460.559247547,-176909.7375015483,2226888.6673310287,5920447.603277309,-8507451.18602938,43239859.00000001,Main Bearing_DW,936.9733133181749,908.6425249559009,34.94733794664837,1215699852.778941,27132157888.14761,1303343110.5624921,7230885033.00391,8.474574111734619e-10,3.797168858618707e-11,7.904701698659893e-10,1.4247963358532393e-10,,
13,130.0,6.367949200000001,1.0613248666666668,4982089.819442304,-190438.25702085477,1833010.014181059,-9975118.94633072,-11616075.117219334,41771175.0,Main Bearing_UW,1440.2388791166036,1396.30013772114,10.436576212481656,21642438.627485245,41964557.059214205,26875466.12494093,37313462.15472587,4.903906093645178e-08,2.5290982225049615e-08,3.9490472899435133e-08,2.8443484077294245e-08,,
13,130.0,6.367949200000001,1.0613248666666668,4982089.819442304,-190438.25702085477,1833010.014181059,-9975118.94633072,-11616075.117219334,41771175.0,Main Bearing_DW,1036.5639015785425,1005.0763389628645,22.944601062934083,299029752.8267137,2344661584.8297434,427504489.3483049,1497222229.0280154,3.54922831803195e-09,4.526558858359657e-10,2.4826051962274556e-09,7.08862616443833e-10,,
14,140.0,5.9309768,0.9884961333333333,5006240.966749963,-85922.0611504266,2257123.7059751432,-16000030.900030684,-24754079.480790213,44570689.00000001,Main Bearing_UW,1625.8010923388965,1575.0330270503719,7.203220665656295,6288326.690638697,7350734.055937275,8514467.848516222,8415116.55804904,1.5719541651754309e-07,1.3447583952991923e-07,1.1609605566900978e-07,1.174667191493431e-07,,
14,140.0,5.9309768,0.9884961333333333,5006240.966749963,-85922.0611504266,2257123.7059751432,-16000030.900030684,-24754079.480790213,44570689.00000001,Main Bearing_DW,1383.8535638883843,1341.6268739312495,11.665565681265873,31366450.514640227,68165900.68209527,38655769.174854204,57272711.46680916,3.151444033719897e-08,1.4501328720695325e-08,2.5571762105211338e-08,1.7259461059499327e-08,,
15,150.0,6.2693107999999995,1.0448851333333333,4979403.469003544,-188864.67777901134,2064009.2807382233,6383462.132586288,5804453.12418904,42558917.0,Main Bearing_UW,1048.6496348063918,1017.3478902974293,23.794338437933636,136440608.25222662,647737386.531124,258343775.25970787,729356467.733914,7.658168244176539e-09,1.61313080742349e-09,4.044553162865763e-09,1.4326124186980288e-09,,
15,150.0,6.2693107999999995,1.0448851333333333,4979403.469003544,-188864.67777901134,2064009.2807382233,6383462.132586288,5804453.12418904,42558917.0,Main Bearing_DW,974.2539843411342,944.832962069186,35.62789015368636,1296421964.9897563,31216655714.757195,1077859013.954274,5589717690.703958,8.059761108271483e-10,3.3472039506121085e-11,9.694079836100536e-10,1.8692985784792696e-10,,
16,160.0,5.9737893,0.99563155,5020683.3133372385,-169728.23377318837,1944493.6631625607,5657348.30737399,-10332717.655534623,44225365.0,Main Bearing_UW,1397.9958541646668,1355.3513926032579,11.335754556382899,28506734.976481657,59702197.36183884,35236203.35188255,51060464.79041404,3.492618677029853e-08,1.6676631581342762e-08,2.8255925874227507e-08,1.9499069467673886e-08,,
16,160.0,5.9737893,0.99563155,5020683.3133372385,-169728.23377318837,1944493.6631625607,5657348.30737399,-10332717.655534623,44225365.0,Main Bearing_DW,926.535307450642,898.5098516121084,30.630338517029102,783343096.0592269,11585240743.63253,1109546738.3740795,5499751057.795839,1.2710031594185678e-09,8.593965132293156e-11,8.973317802357656e-10,1.8103211209691077e-10,,
17,170.0,5.9994807,0.9999134500000001,5051804.442119191,-169893.5601005937,2351894.284116309,-18249289.22584376,-20387890.57885155,44376895.99999999,Main Bearing_UW,1567.164016237707,1518.518623393095,7.6776548864902185,7778120.257252066,9841186.89704853,11147273.459188303,11833101.503831888,1.285546400581443e-07,1.0160496497631644e-07,8.970027098203164e-08,8.450138365467416e-08,,
17,170.0,5.9994807,0.9999134500000001,5051804.442119191,-169893.5601005937,2351894.284116309,-18249289.22584376,-20387890.57885155,44376895.99999999,Main Bearing_DW,1364.0127651035787,1322.3941025112604,12.548609026730505,40003500.22181062,97709982.6810135,46110168.626550555,72498401.40501389,2.4995648992105684e-08,1.0233483033809791e-08,2.1685313235316234e-08,1.3792213767776229e-08,,
18,180.0,6.1755298000000005,1.0292549666666666,5028459.17205008,-221125.56495085853,2277119.6210920303,-9868085.969584204,8660123.911619756,43227177.0,Main Bearing_UW,1098.256685017554,1065.137530015264,20.891341746257172,80128913.22726905,280737525.7780921,160135255.22394797,376774619.2508535,1.2844988471856572e-08,3.666253607578765e-09,6.427410161661535e-09,2.731752390097691e-09,,
18,180.0,6.1755298000000005,1.0292549666666666,5028459.17205008,-221125.56495085853,2277119.6210920303,-9868085.969584204,8660123.911619756,43227177.0,Main Bearing_DW,1115.6234263585513,1081.934277322894,24.12829579073783,353618403.6974373,3012538970.5549164,316212275.0020514,973710769.5702673,2.9106374439360827e-09,3.4165697995172344e-10,3.2549494375573793e-09,1.0570438356360307e-09,,
19,190.0,6.338723,1.0564538333333333,5002853.829269718,-271382.1189907137,2069767.5777847318,5950280.014279659,15388883.88860194,42047004.0,Main Bearing_UW,992.7060721326412,963.0735254173449,27.689625439595545,125002211.62455899,569710955.7943765,248311698.19381618,688155411.4717715,8.451481134640769e-09,1.854368118759919e-09,4.254547172033487e-09,1.535196578740658e-09,,
19,190.0,6.338723,1.0564538333333333,5002853.829269718,-271382.1189907137,2069767.5777847318,5950280.014279659,15388883.88860194,42047004.0,Main Bearing_DW,1209.2395046319402,1172.672503845472,19.0940825138209,162097138.54657212,859409589.0784839,151365294.09770423,362599169.7000167,6.5174119839864024e-09,1.22927861959992e-09,6.979498435430032e-09,2.913558335523361e-09,,
20,200.0,6.0548091,1.00913485,5113286.604903897,-241586.49459080322,2003916.5927546374,-15830006.582448361,10276135.003410578,43857828.0,Main Bearing_UW,1170.0483921366417,1134.5600164548596,17.695589859629916,51181532.004928045,141230424.219175,98332160.5787524,194413782.5342991,1.971677694022201e-08,7.145307787463181e-09,1.0262510699048483e-08,5.1906548848817605e-09,,
20,200.0,6.0548091,1.00913485,5113286.604903897,-241586.49459080322,2003916.5927546374,-15830006.582448361,10276135.003410578,43857828.0,Main Bearing_DW,1253.1462360423939,1214.9598984496324,17.152503417193298,113380337.86374637,471029922.8424996,108864871.07464002,226145203.9521695,8.900439608962156e-09,2.1424007288331634e-09,9.269609563107976e-09,4.462331424076698e-09,,
21,210.0,5.7284399,0.9547399833333332,5168274.475565017,-187941.1745063081,2732086.3812798043,-35599744.7999682,-5290244.635395967,44906610.0,Main Bearing_UW,1538.7194643695957,1490.683432900937,7.626603519858417,6807986.014258944,8031920.170761167,10584162.409738706,10808195.499701684,1.4023824099134223e-07,1.188682112166529e-07,9.020458552817153e-08,8.83348180887073e-08,,
21,210.0,5.7284399,0.9547399833333332,5168274.475565017,-187941.1745063081,2732086.3812798043,-35599744.7999682,-5290244.635395967,44906610.0,Main Bearing_DW,1565.079577952546,1516.7991376483042,9.31160061073835,14797686.838937024,23115340.701164022,14741804.29391961,16521100.900474021,6.451954239368914e-08,4.130330569971894e-08,6.476412006955785e-08,5.778912610514593e-08,,
22,220.0,6.917510999999999,1.1529185,5178897.459427393,-249798.2810640473,2609200.6318369242,-39286240.02164526,-4333790.834071348,41011370.0,Main Bearing_UW,1576.6448111566153,1527.419936836616,7.1654881594196755,5782072.016299562,7095695.001589102,8713478.580429068,9263447.960397296,1.9939538918746472e-07,1.6248140594287107e-07,1.3231437816230083e-07,1.2445889531942198e-07,,
22,220.0,6.917510999999999,1.1529185,5178897.459427393,-249798.2810640473,2609200.6318369242,-39286240.02164526,-4333790.834071348,41011370.0,Main Bearing_DW,1619.9610643752255,1569.9667223355486,8.468799595938334,10785796.404407412,16604844.558671704,10806357.34457226,12254993.705944715,1.0689229211937299e-07,6.943265839835282e-08,1.0668891128045841e-07,9.407744529813478e-08,,
23,230.0,6.4336548,1.0722758000000001,5096853.227142478,-367579.4128615313,1697563.4892526674,-42667580.22943286,20800058.563464858,41790087.99999999,Main Bearing_UW,1552.7429169299417,1503.7047102409374,7.582088362648044,6165146.748310873,7458658.3484251,9778534.98090527,10329284.55684608,1.7392543012764169e-07,1.437625575417879e-07,1.0965607855306069e-07,1.0380930006321815e-07,,
23,230.0,6.4336548,1.0722758000000001,5096853.227142478,-367579.4128615313,1697563.4892526674,-42667580.22943286,20800058.563464858,41790087.99999999,Main Bearing_DW,1741.595681212843,1687.824589241735,6.965586040303748,5623045.124451679,6592487.891548908,5620419.32192093,5241833.199859871,1.9069308110959916e-07,1.6265115956823826e-07,1.9078217097038959e-07,2.0456122106835927e-07,,
24,240.0,6.315306799999999,1.052551133333333,5000494.087479791,-333151.1429615325,1801055.8971628202,-13370977.306045968,24377236.95621571,42167675.0,Main Bearing_UW,1178.5640644979446,1142.4303769209746,17.443804296741376,38950865.89508063,97328930.94974333,80583203.45248821,152820195.374472,2.7022534907658285e-08,1.0814370640491544e-08,1.3061669035705638e-08,6.887513333916058e-09,,
24,240.0,6.315306799999999,1.052551133333333,5000494.087479791,-333151.1429615325,1801055.8971628202,-13370977.306045968,24377236.95621571,42167675.0,Main Bearing_DW,1442.3210615545631,1398.3281004273683,11.624632489137891,31001078.57366278,69843287.21803217,30727199.51598299,44265629.91996974,3.3952081081060723e-08,1.507018319523748e-08,3.425470429825017e-08,2.3778067435983585e-08,,
25,250.0,5.8492201,0.9748700166666667,5019580.252103459,-247863.3009430617,1881401.8929319843,4655824.181065067,8992830.29898798,44855363.0,Main Bearing_UW,997.134328121978,967.406181960982,27.249258051959732,178295752.4193944,931760563.1196373,356993076.2234075,1076576265.8569565,5.467713074698148e-09,1.04626666469194e-09,2.730781299681537e-09,9.055280592598506e-10,,
25,250.0,5.8492201,0.9748700166666667,5019580.252103459,-247863.3009430617,1881401.8929319843,4655824.181065067,8992830.29898798,44855363.0,Main Bearing_DW,1029.9770608377976,998.8765729760264,30.15001869747766,743141162.9600211,10283205220.885971,646767077.3914219,2537837058.868995,1.311823466733617e-09,9.48021551380334e-11,1.507296909110724e-09,3.8413420328140547e-10,,
26,260.0,5.7882913,0.9647152166666667,5069599.905697898,-241524.5883440344,2177204.3563177376,-19438755.06811268,4494836.225030629,45063905.99999999,Main Bearing_UW,1254.9137034309888,1216.6228875733307,13.421725810279584,32961882.586599033,72045805.18840449,58172169.81856005,95098844.03036909,2.9267600663649013e-08,1.3390303767774868e-08,1.6583792897456453e-08,1.0144342199980814e-08,,
26,260.0,5.7882913,0.9647152166666667,5069599.905697898,-241524.5883440344,2177204.3563177376,-19438755.06811268,4494836.225030629,45063905.99999999,Main Bearing_DW,1270.178427639787,1231.4354821862478,16.51541326964854,99941113.50061502,373842547.6644984,96581491.39215715,187462371.25595963,9.652836384104626e-09,2.580538846349939e-09,9.988613788842422e-09,5.146180591887703e-09,,
27,270.0,5.874525,0.9790875,5093141.305672399,-146273.65743468064,2313892.417707025,-21979363.63926553,-11245838.943367153,45064045.99999999,Main Bearing_UW,1456.2404178585707,1411.3048933212688,8.865782846699911,12565207.481128864,18711285.533589017,19158673.315986216,23116204.629132766,7.792051993335158e-08,5.2326041321020926e-08,5.110413878099994e-08,4.235502824568705e-08,,
27,270.0,5.874525,0.9790875,5093141.305672399,-146273.65743468064,2313892.417707025,-21979363.63926553,-11245838.943367153,45064045.99999999,Main Bearing_DW,1339.7692955552034,1298.8951057638558,13.770640340786237,54528868.226023644,151787151.8905023,57351647.33210998,95259840.39179572,1.7955397422547916e-08,6.450397730015408e-09,1.707165435598272e-08,1.027807201831428e-08,,
28,280.0,6.175858600000001,1.0293097666666666,5075372.999777068,-180097.69952491563,2460813.0102119707,-21269622.1145038,-16623188.756993197,43363782.99999999,Main Bearing_UW,1522.01970806175,1474.9966511949747,8.001807624598557,8927702.684008222,12046856.172568459,13400525.73001042,15102678.750067772,1.1529391189408909e-07,8.544218939132664e-08,7.681114811499759e-08,6.81541191268501e-08,,
28,280.0,6.175858600000001,1.0293097666666666,5075372.999777068,-180097.69952491563,2460813.0102119707,-21269622.1145038,-16623188.756993197,43363782.99999999,Main Bearing_DW,1376.701455114892,1334.6984090022515,12.658038158881734,41178200.7906822,103978291.05394584,44341095.77953888,70131936.72254363,2.499647257292453e-08,9.899275668347366e-09,2.3213449026707182e-08,1.467676232497083e-08,,
29,290.0,6.4554754,1.0759125666666667,5078133.000935672,-144421.95200869112,2165978.2910956517,-15400526.391573451,-12767439.167850317,41275625.0,Main Bearing_UW,1447.1983602810458,1402.548663614452,9.421763593137497,15389341.655665236,26169369.945880663,22408209.80353212,29688035.755938962,6.991283907655621e-08,4.111343027714073e-08,4.801421336643656e-08,3.624061138674138e-08,,
29,290.0,6.4554754,1.0759125666666667,5078133.000935672,-144421.95200869112,2165978.2910956517,-15400526.391573451,-12767439.167850317,41275625.0,Main Bearing_DW,1213.319626247557,1176.2991427836932,17.237084006575778,115254712.689658,509381032.8533905,131294190.72041649,301882653.74198925,9.335085234768106e-09,2.112195973689375e-09,8.194670006061132e-09,3.564009237795489e-09,,
30,300.0,5.9982168,0.9997027999999999,5054140.9836551165,-190071.13930844193,2130200.5402362016,-13143754.052562404,5474452.31560179,44297722.0,Main Bearing_UW,1154.7125404546996,1119.8593399458134,17.38684669971493,63147087.18185325,191736080.48190314,116013305.95033371,240894100.76820454,1.5831336719000512e-08,5.213952415671479e-09,8.617139144607958e-09,4.14996796024467e-09,,
30,300.0,5.9982168,0.9997027999999999,5054140.9836551165,-190071.13930844193,2130200.5402362016,-13143754.052562404,5474452.31560179,44297722.0,Main Bearing_DW,1135.0315245388208,1100.7536084844664,22.75272502931315,290775242.2175988,2110433694.6111045,267195891.00460228,755807273.500444,3.4380602432853693e-09,4.736954316796093e-10,3.741460230699358e-09,1.3226953947796489e-09,,
31,310.0,6.309215900000001,1.0515359833333335,5011785.134597978,-153057.6665871352,2543184.058467566,-8800002.73234018,-3776937.1862078095,42774203.0,Main Bearing_UW,1223.4498531630568,1186.4685312765653,13.740423538936067,52585320.7678334,151409183.41811606,80461099.66402747,153494819.519256,1.999675894297409e-08,6.944994745989216e-09,1.3068874123323149e-08,6.850628487832567e-09,,
31,310.0,6.309215900000001,1.0515359833333335,5011785.134597978,-153057.6665871352,2543184.058467566,-8800002.73234018,-3776937.1862078095,42774203.0,Main Bearing_DW,966.6024575655032,937.3915520174444,36.20844017902632,1368186873.1495795,34888425253.540016,1148373324.1847448,6159195227.337495,7.685616665161298e-10,3.0139966928620187e-11,9.15674337942186e-10,1.7072619790749722e-10,,
32,320.0,6.7357465,1.1226244166666668,5001133.049171282,-290650.7847063986,1886948.8154859436,-6024735.7082322845,7960819.017425389,40831342.00000001,Main Bearing_UW,1030.4524248387286,999.6948499801476,24.913013792142205,150904833.27946615,808367265.344545,291488689.3844972,905648951.9177377,7.439287346003277e-09,1.3887554145183973e-09,3.8513481227596936e-09,1.2395800981047648e-09,,
32,320.0,6.7357465,1.1226244166666668,5001133.049171282,-290650.7847063986,1886948.8154859436,-6024735.7082322845,7960819.017425389,40831342.00000001,Main Bearing_DW,1021.2069773840346,990.3697184310266,30.828716013063325,800382323.9840193,13908957655.820477,695699710.4421436,3157253388.013568,1.4026102064306477e-09,8.071233261659134e-11,1.6136623313429244e-09,3.5556994599441457e-10,,
33,330.0,6.0185083,1.0030847166666665,5014909.046949999,-342740.30695454584,1798061.736171934,-22856622.205849025,25894796.712407243,44026955.0,Main Bearing_UW,1317.4711719069749,1276.7940278895912,13.07015246306694,18307661.28328815,32017471.38602474,35190895.52309641,50599392.74444767,5.479043451510194e-08,3.1329292203396846e-08,2.8504097487610798e-08,1.9824046540098767e-08,,
33,330.0,6.0185083,1.0030847166666665,5014909.046949999,-342740.30695454584,1798061.736171934,-22856622.205849025,25894796.712407243,44026955.0,Main Bearing_DW,1555.968494622941,1508.3445148022458,9.451638860558955,15552603.345801616,25491628.811568584,15517781.505138574,18069292.889524683,6.449625791668162e-08,3.9349573308216686e-08,6.464098726577017e-08,5.5513224717730106e-08,,
34,340.0,6.0160218,1.0026703,5115567.24104285,-323154.95158356,2120277.524426368,-31198584.223955944,30155768.53422391,44316670.0,Main Bearing_UW,1458.7336795985395,1413.1927361679132,9.755878442099982,8304907.122184188,10768988.843645398,15174731.565262487,17340609.38166835,1.207322713244622e-07,9.310719089393978e-08,6.607499418937207e-08,5.78220913654842e-08,,
34,340.0,6.0160218,1.0026703,5115567.24104285,-323154.95158356,2120277.524426368,-31198584.223955944,30155768.53422391,44316670.0,Main Bearing_DW,1694.324524527733,1642.0226626030285,7.568515277088301,7415634.872001805,9240583.232012937,7291867.38434306,7022801.637621164,1.352103113633122e-07,1.0850725271608009e-07,1.3750528460691865e-07,1.4277354704548295e-07,,
35,350.0,6.1729481999999996,1.0288247,5026980.570844389,-215169.78340940244,1984632.7726369055,-23301550.348383557,13861930.541019788,43119270.0,Main Bearing_UW,1279.1226906562706,1239.8522144117092,13.592116181629114,24911822.658877417,50280579.98135971,46652616.58453225,73997298.4423888,4.129865221376624e-08,2.0461671293000425e-08,2.2052883103262172e-08,1.390354407061225e-08,,
35,350.0,6.1729481999999996,1.0288247,5026980.570844389,-215169.78340940244,1984632.7726369055,-23301550.348383557,13861930.541019788,43119270.0,Main Bearing_DW,1422.20526564641,1378.8243235593743,12.068824555768517,35128743.15517068,82450058.72651789,34830096.425914414,51373116.65885919,2.9287261871438885e-08,1.2478156060659124e-08,2.9538382191630397e-08,2.0026519061163114e-08,,
36,360.0,6.0611729,1.0101954833333333,5128249.58379332,-138765.60369594468,2151750.330684733,-23352952.05718332,-13693215.497854203,43995454.00000001,Main Bearing_UW,1512.6213966959826,1465.9407399697325,8.238130138510973,9837276.066502502,13611790.789200172,14587220.119653983,16659682.964082919,1.026905696764179e-07,7.421473772097935e-08,6.925209018901785e-08,6.063713730394763e-08,,
