idx,dmg_UW,dmg_DW
1433,1.0901649069508206e-09,9.836595693993227e-11
1434,1.1002457214770333e-09,9.284273693483144e-11
1435,9.132712730732393e-10,6.768170717365305e-11
1436,9.353338701709743e-10,6.949331948429895e-11
1437,1.3059111791156955e-09,1.1770775625185685e-10
1438,1.7200521799855558e-09,1.8939444694810945e-10
1439,1.8648202580933207e-09,2.5033247010641223e-10
1440,1.90074991302008e-09,3.1968855475465356e-10
1441,2.173861142068246e-09,4.2136626082290554e-10
1442,2.8300946111129113e-09,6.412631169404064e-10
1443,3.4805251346769753e-09,9.348409892425957e-10
1444,3.6036222340501937e-09,1.109409832935868e-09
1445,3.1961304094654173e-09,9.861750709949187e-10
1446,2.421390439753807e-09,6.886325928568626e-10
1447,1.6428435578413787e-09,4.125282949622948e-10
1448,1.0411951852576904e-09,2.3521011407716634e-10
1449,8.264973070649513e-10,1.816880820928558e-10
1450,8.803199751443733e-10,2.0695314544792173e-10
1451,1.0287721956716739e-09,2.5318696070922624e-10
1452,1.1263047615191536e-09,2.8474949637292057e-10
1453,1.0513063535706743e-09,2.5007624839900043e-10
1454,9.134986292819659e-10,1.9392917639967693e-10
1455,7.185138979296189e-10,1.3382716717709628e-10
1456,5.186176515174846e-10,8.102374600957156e-11
1457,2.934954317500865e-10,3.555937622366943e-11
1458,1.5941278865237055e-10,1.2281910354138748e-11
1459,1.1059311374342936e-10,5.439375308100388e-12
1460,9.97956044811201e-11,4.206763855819419e-12
1461,1.1087319488525832e-10,5.59968165967453e-12
1462,1.1695612186521604e-10,7.568389579395473e-12
1463,1.359255993261926e-10,1.063041332365046e-11
1464,2.2098362007471493e-10,2.1716633435584895e-11
1465,5.191674251228577e-10,7.12619127642708e-11
1466,9.541787759607638e-10,1.5774061701312095e-10
1467,1.3663923924550571e-09,2.717202418095963e-10
1468,1.4551655479683734e-09,2.929911140842452e-10
1469,1.3163283448376624e-09,2.4056363948366246e-10
1470,1.2366628668498401e-09,2.0458446313845306e-10
1471,1.0462556404202025e-09,1.626990279865638e-10
1472,9.648930009802333e-10,1.6286127838833477e-10
1473,1.0001753959120973e-09,1.9201054535011975e-10
1474,9.364100713034125e-10,1.7088412307682752e-10
1475,8.920850729430237e-10,1.6041788357727686e-10
1476,8.509658623480365e-10,1.6660084944143537e-10
1477,9.530416014761937e-10,2.0619601509180653e-10
1478,1.1274936353510668e-09,2.701400467611163e-10
1479,1.0724740181885196e-09,2.973579496418933e-10
1480,7.725214116539738e-10,2.35280099000767e-10
1481,5.118899057361486e-10,1.5389884918189258e-10
1482,4.0881690395086166e-10,1.0358761613065622e-10
1483,3.4740967573661844e-10,6.918686480726033e-11
1484,3.196524080636638e-10,6.56572977746972e-11
1485,3.635685515829069e-10,7.977476443454001e-11
1486,3.689376771396878e-10,6.980928245657397e-11
1487,2.7981072427195426e-10,3.05791648252712e-11
1488,1.181190779552924e-10,2.819506665554075e-12
1489,4.152315232891886e-11,2.6628132622985235e-15
1490,2.5616246046528198e-11,1.2497203182228471e-15
1491,2.6631246557517602e-11,8.902272856172913e-16
1492,1.9443759144625067e-11,9.24321840865941e-16
1493,1.0616110103724977e-11,1.190205312354807e-13
1494,1.1453998497615793e-11,7.417128932656715e-13
1495,1.6880423737084378e-11,2.3902880850047285e-13
1496,5.649063723567809e-11,1.21474139164184e-14
1497,1.1872013602574972e-10,2.8468159768537736e-13
1498,1.2529853134801154e-10,2.0508094076480323e-12
1499,1.579657365131661e-10,4.804502666613951e-12
1500,2.5070897962963103e-10,5.6203741608838084e-12
1501,3.4618343950034104e-10,6.395629446012111e-12
1502,2.5978312084139483e-10,3.1958389862153712e-12
1503,1.9056063788061298e-10,2.418474670856819e-12
1504,2.5733711825449454e-10,6.544333581137014e-12
1505,4.220732190881689e-10,1.4657263881840844e-11
1506,4.329366516931686e-10,1.4355669120620952e-11
1507,2.0352360490912257e-10,3.1497325905807712e-12
1508,1.1279663985845937e-10,8.828998140287496e-13
1509,1.6311444279457554e-10,1.8774116377779e-12
1510,2.2250312808222036e-10,3.7196339593725386e-12
1511,1.1020772063215437e-10,2.4436648192707238e-12
1512,2.8730451248739336e-11,2.0310702423612705e-12
1513,1.7277563252739216e-11,2.923935173733082e-12
1514,1.4226403199601021e-11,9.828328788756015e-13
1515,1.257038791298548e-11,1.8202948063758586e-13
1516,9.507338142444729e-12,2.53554365073899e-13
1517,8.359985821481711e-12,9.457352753166455e-13
1518,1.0523037708550566e-11,1.6131547843739237e-12
1519,1.7209706876139917e-11,3.186842883385801e-12
1520,2.4870226907725646e-11,1.3003425277095183e-11
1521,3.4726328978832125e-11,4.4876656486122795e-11
1522,4.647901094107266e-11,8.399974235672826e-11
1523,4.599719513166592e-11,8.770424957884687e-11
1524,3.6003250985095874e-11,6.409549487855822e-11
1525,2.876997568186743e-11,5.870193119309019e-11
1526,2.522395157305886e-11,6.111430779458113e-11
1527,1.9067114459646068e-11,3.918765123657757e-11
1528,1.3524986215390606e-11,2.0303810541850514e-11
1529,9.25953540239178e-12,8.378660962975761e-12
1530,9.270649700914412e-12,3.117401432673236e-12
1531,1.658649599896123e-11,2.617477368683453e-12
1532,2.7981794743026238e-11,3.1100876449107127e-12
1533,3.724771269207539e-11,2.2973266350883904e-12
1534,3.8229039075613544e-11,7.261021466332589e-13
1535,3.892811776492871e-11,1.2504318044530335e-13
1536,3.597292194127837e-11,1.5433087462436062e-14
1537,3.725459150927913e-11,3.1651312567803447e-15
1538,4.868539268573607e-11,4.884247752341189e-15
1539,8.289190107608583e-11,6.392726635032689e-14
1540,9.519794098651215e-11,9.867615907097708e-14
1541,5.046239996361844e-11,1.8152111296374706e-14
1542,1.4852355178332804e-11,2.907027790787705e-14
1543,1.0031249390535536e-11,4.2688724069842483e-13
1544,9.26274762507031e-12,1.0175943598560232e-12
1545,9.207951828470397e-12,2.911065674723909e-12
1546,9.287561124457904e-12,6.8234237219352516e-12
1547,8.721832496168569e-12,6.5754602172963834e-12
1548,1.2343089479521588e-11,4.913776783150232e-12
1549,2.562640096251489e-11,8.48437317203508e-12
1550,3.4895028987405455e-11,1.4454894162972155e-11
1551,2.692711488638526e-11,1.420307029693987e-11
1552,1.707279643225564e-11,1.2184696791743775e-11
1553,1.2618295753373807e-11,1.2996437344211588e-11
1554,1.2234882610081272e-11,1.8332751926337138e-11
1555,1.4449473936492507e-11,3.202554916120922e-11
1556,1.3191183523131724e-11,2.8399105126507288e-11
1557,9.976323501825368e-12,1.3157313245590852e-11
1558,9.002419804721455e-12,5.667762727967867e-12
1559,9.958199940577681e-12,3.927144714381871e-12
1560,1.5498766583724068e-11,4.709870896119916e-12
1561,2.8218632825637458e-11,6.011933100371467e-12
1562,3.45739882974552e-11,3.380769554897311e-12
1563,1.9857151854850867e-11,4.986921197974756e-13
1564,1.0109936265255782e-11,1.0301143447960348e-13
1565,1.7216583518782362e-11,1.0531067107552653e-12
1566,2.886028638256442e-11,1.7667113398545927e-12
1567,4.086806678987593e-11,1.3240309786119097e-12
1568,4.822224725086381e-11,4.706440505413122e-13
1569,6.378147009920136e-11,1.4302730198404587e-13
1570,1.2565395067791137e-10,4.636479779141278e-13
1571,2.1449841223141833e-10,1.3961901334364282e-12
1572,2.189186844557403e-10,1.5115652366333814e-12
1573,1.2675871119333154e-10,5.762162664608447e-13
1574,6.696625633220581e-11,9.98576101298259e-14
1575,4.869075346790187e-11,5.419715134095496e-15
1576,3.2156537927111494e-11,2.3541708375427604e-16
1577,1.107322183853216e-11,6.227090304556344e-15
1578,8.55769521549074e-12,7.976177759536495e-13
1579,1.0098083751801712e-11,2.626592914041744e-12
1580,1.6383197046123287e-11,7.721339628894364e-12
1581,2.5973376338836475e-11,1.4085874475580975e-11
1582,3.7267592453402286e-11,2.1649330337711082e-11
1583,6.160404540427058e-11,2.5186969139313165e-11
1584,9.970770150612175e-11,2.226291567920547e-11
1585,1.0657944072415133e-10,1.3856265748736305e-11
1586,5.473980239854952e-11,7.85104229947427e-12
1587,3.240016601000414e-11,4.659835385539437e-12
1588,3.680358493167591e-11,4.142031659984895e-12
1589,6.072058903667742e-11,5.906408240936865e-12
1590,5.51890589654095e-11,7.919472821156478e-12
1591,3.6671767362244666e-11,8.651794982424189e-12
1592,3.405657042436335e-11,6.72067843446158e-12
1593,4.9460265999758885e-11,2.747675342462216e-12
1594,7.118044369098102e-11,6.441246706243815e-13
1595,4.480054220288686e-11,4.102158267162418e-14
1596,2.6107056211798524e-11,2.423698813857799e-16
1597,4.674553172884535e-11,1.7465573377379315e-15
1598,1.0213725368019943e-10,7.502844038642267e-14
1599,1.1893799645718325e-10,1.5061753666539711e-13
1600,1.0552326349082214e-10,1.305582328686659e-13
1601,1.999154354240112e-10,1.4190999427060646e-12
1602,5.935823305279936e-10,1.8105280101625005e-11
1603,1.1920656381601723e-09,6.629093963005147e-11
1604,1.0095060793857757e-09,4.9332281236205e-11
1605,6.840121566082538e-10,2.6782884867959102e-11
1606,6.515457053729487e-10,2.2751563526618756e-11
1607,6.879326845039338e-10,2.083933442964897e-11
1608,3.956529255160195e-10,6.448643557414731e-12
1609,8.34169930566129e-11,8.656315324450021e-14
1610,1.3244090882098503e-11,1.1721422519346593e-13
1611,2.972505603183554e-11,5.60950067942943e-12
1612,6.211144129246316e-11,2.8358404040284503e-11
1613,7.394179950904872e-11,6.024776714761663e-11
1614,6.499667221494963e-11,8.469586543169888e-11
1615,5.898359507002023e-11,7.874255369788782e-11
1616,6.201456581272705e-11,7.136190296782634e-11
1617,6.080058265536605e-11,7.6040244962752e-11
1618,4.628298951492277e-11,8.274079972531698e-11
1619,3.3004108099534e-11,7.881014303126208e-11
1620,2.244874327924127e-11,5.694276953390161e-11
1621,2.175875606484048e-11,6.511239422128229e-11
1622,2.846760219697659e-11,9.387890531399825e-11
1623,3.140719772191625e-11,1.0010666275011345e-10
1624,2.407859547576879e-11,4.900269341408549e-11
1625,1.831984619210344e-11,1.5585212551882277e-11
1626,1.1306163268757648e-11,6.013907300539043e-12
1627,7.408001255922815e-12,3.0359357276340113e-12
1628,8.393792037026282e-12,7.676124699064665e-13
1629,1.667563483444995e-11,7.36842926127219e-14
1630,2.5743020127890054e-11,1.7412160822205135e-13
1631,2.0579057760078652e-11,9.044509457070154e-13
1632,2.326013799483374e-11,2.199603085628808e-12
1633,3.6954030637099476e-11,2.072478653967341e-12
1634,7.79350234201253e-11,1.5667433138891436e-12
1635,1.0640827269193213e-10,7.154690464094344e-13
1636,1.9688530652710647e-10,1.985883990516454e-12
1637,5.408023278824516e-10,1.6007195439011503e-11
1638,1.2698611450333168e-09,7.15607154765633e-11
1639,1.540838946322109e-09,1.1104001459829053e-10
1640,8.915255187188296e-10,5.080755349571427e-11
1641,4.254956412144841e-10,1.2711910985431718e-11
1642,2.7827977682830425e-10,5.098616269115146e-12
1643,1.7476747533289057e-10,2.1129077764990064e-12
1644,4.2344637108170054e-11,4.637753422714194e-13
1645,1.3149014865069571e-11,1.3856689844496129e-12
1646,1.274011451671069e-11,5.0598556358173564e-12
1647,1.5737761674111957e-11,7.465136387220896e-12
1648,1.3753397153885129e-11,6.680838174863195e-12
1649,8.358627310974354e-12,6.8925824606129546e-12
1650,6.435248635738955e-12,9.564003024212048e-12
1651,6.98721810051428e-12,1.3634222571044923e-11
1652,1.0200516989700088e-11,2.089720306599546e-11
1653,1.844302465083193e-11,4.519974283287076e-11
1654,2.0234113456601084e-11,4.892712755292592e-11
1655,1.2337513433571124e-11,1.836276693665601e-11
1656,8.369741419343134e-12,4.019701601658844e-12
1657,7.791778787702518e-12,5.344156504586327e-13
1658,8.619475280564733e-12,7.210908523491422e-14
1659,1.8722808198984636e-11,7.177238690983292e-16
1660,4.635324393123924e-11,1.5171834211140228e-15
1661,6.693642596537516e-11,3.176361513464986e-14
1662,5.827590152257607e-11,2.5900072020652023e-13
1663,3.994132673948202e-11,3.3839518786468144e-13
1664,3.647696201851939e-11,1.4274076211166078e-13
1665,4.81621439418629e-11,2.4200377842142383e-13
1666,9.445339812755421e-11,2.427687516865332e-12
1667,2.363607682388311e-10,1.7553094639253184e-11
1668,5.400586538976285e-10,5.9929078131102e-11
1669,9.222393833451985e-10,1.1096731374036521e-10
1670,1.279691126815135e-09,1.4352027034214087e-10
1671,1.450792008654506e-09,1.3398744884935517e-10
1672,1.5242887517626085e-09,1.3120929740492358e-10
1673,1.200281342949583e-09,8.238995343655039e-11
1674,9.346302391573781e-10,5.1765630148218064e-11
1675,8.089528948740153e-10,3.916678267768877e-11
1676,6.533608759524034e-10,2.5946728932093597e-11
1677,4.660517539191169e-10,1.5379743252660014e-11
1678,3.481421408325545e-10,8.52203156625204e-12
1679,3.418205235097456e-10,5.834264726524267e-12
1680,4.4370764913300143e-10,8.203974860364788e-12
1681,3.8319827469931214e-10,5.764102414578298e-12
1682,1.960341966475591e-10,1.2433868155589745e-12
1683,1.0575235330661416e-10,2.575325400298453e-13
1684,8.065302280777515e-11,1.1417236010482562e-13
1685,6.091764193911466e-11,1.1399105738106456e-13
1686,3.0138787749017644e-11,4.652381651274819e-13
1687,2.3946989959655667e-11,1.128783557311561e-12
1688,3.5493466489829e-11,1.363004659127149e-12
1689,7.850463487301e-11,1.219403683941737e-12
1690,9.608433844504748e-11,3.337076041895003e-13
1691,6.466085177814504e-11,1.2166676755906365e-14
1692,5.5976320917862225e-11,5.668716557305569e-15
1693,8.395824673253451e-11,2.1527651488968033e-13
1694,9.565755265562064e-11,5.439066888123442e-13
1695,7.908782922113398e-11,9.947515145852626e-13
1696,7.979492971342114e-11,2.268308576629035e-12
1697,1.7168546137251985e-10,1.174185894651418e-11
1698,4.3710988573361336e-10,5.640412034672266e-11
1699,7.71619466495972e-10,1.3943242374808207e-10
1700,1.0884372936680778e-09,2.3666331749763435e-10
1701,1.7912721028428233e-09,4.174326649448249e-10
1702,3.048396778938635e-09,7.173310868622711e-10
1703,4.084490878017555e-09,1.0000267323871843e-09
1704,4.001320129801378e-09,1.0422604468885233e-09
1705,3.4189332017975392e-09,8.636809883223963e-10
1706,3.2125778477635065e-09,7.472008610040855e-10
1707,2.9151974079576206e-09,6.334335327675935e-10
1708,2.661617805988657e-09,5.709983318027136e-10
1709,2.6798080890482733e-09,5.801057350714354e-10
1710,3.312884116850733e-09,7.008561841786555e-10
1711,4.168010380728928e-09,8.605537295006221e-10
1712,4.114671531996312e-09,8.101821548154124e-10
1713,3.24201317615215e-09,5.9333202618434e-10
1714,2.473609645054156e-09,4.122966424782707e-10
1715,1.7293069173870484e-09,2.2576237740339406e-10
1716,7.585252904424719e-10,5.464048843460703e-11
1717,1.8853068656793804e-10,3.814788670550132e-12
1718,5.0662815598573985e-11,2.0411081030141466e-13
1719,4.157474239022566e-11,8.423435239552813e-13
1720,6.957975979300215e-11,4.538076978019592e-12
1721,7.25900071747164e-11,9.112830246181626e-12
1722,5.7576582887102185e-11,1.1704546711524847e-11
1723,5.132045226373366e-11,1.4575598705025463e-11
1724,6.287982762933204e-11,1.9838906897074493e-11
1725,8.838878115120071e-11,3.9653823773097324e-11
1726,1.2806364481597462e-10,8.062372492739394e-11
1727,1.6558004105189121e-10,1.0731904572945472e-10
1728,1.6811987757394445e-10,7.945417478683891e-11
1729,1.632627457059809e-10,5.1647489010881285e-11
1730,1.5914194551619615e-10,4.870976303862405e-11
1731,2.2060254461646593e-10,8.743260569270512e-11
1732,4.992301931955384e-10,2.3121046221078986e-10
1733,1.1234186441579627e-09,5.783766230164198e-10
1734,1.5603190051257933e-09,8.462632835550344e-10
1735,1.3682910657027281e-09,7.796029160410193e-10
1736,1.2303057478730942e-09,6.345875244704739e-10
1737,1.5081079324153264e-09,6.159931574263596e-10
1738,1.9892303242232136e-09,6.642098338486671e-10
1739,1.7913458136070736e-09,5.337118619350809e-10
1740,1.2708862468530995e-09,3.107024998510881e-10
1741,1.2436810976341397e-09,2.1779964467587502e-10
1742,1.9569905415694662e-09,2.7957215915303644e-10
1743,2.722718652561927e-09,3.9416593068177137e-10
1744,2.4587713129254756e-09,3.566020822515862e-10
1745,2.05331375039878e-09,3.0203517842401823e-10
1746,1.9836639717632557e-09,2.832796520189249e-10
1747,1.872626571873784e-09,2.448456750542645e-10
1748,1.107045936307719e-09,1.0969494776500309e-10
1749,3.6544802976697193e-10,1.4983904081432724e-11
1750,1.636885906267515e-10,1.941296835695129e-12
1751,1.7384089075102724e-10,2.265584785068278e-12
1752,1.732385231830003e-10,2.3262398789736306e-12
1753,7.044860519724243e-11,3.9074876072335955e-13
1754,1.665657727850193e-11,1.3756049186224475e-13
1755,1.2556128695670353e-11,7.832693568482265e-13
1756,1.4532157561995633e-11,1.3050273974278743e-12
1757,1.8601282247490962e-11,3.1703535142976635e-12
1758,2.1190816505031203e-11,8.088112487104237e-12
1759,2.1304406809266275e-11,7.863967685835959e-12
1760,2.2882284339582573e-11,2.9135332599769233e-12
1761,3.26096217671417e-11,1.2208851779752912e-12
1762,4.736589813567804e-11,1.86700511541617e-12
1763,8.10712848009651e-11,7.658345181530048e-12
1764,1.665491881457194e-10,2.815450765263883e-11
1765,3.221474652434078e-10,6.73488576397163e-11
1766,4.0891971653865297e-10,1.1446960361930001e-10
1767,4.316572748944707e-10,1.5552802284626973e-10
1768,5.428512090579827e-10,2.0814273535184166e-10
1769,6.646063559565468e-10,2.36840073526719e-10
1770,6.764283950931543e-10,2.116975341548639e-10
1771,4.713566252758497e-10,1.1553347811345885e-10
1772,3.295746029837051e-10,4.736510787270115e-11
1773,3.620933594780698e-10,2.77991399354415e-11
1774,4.61790039470869e-10,2.7682197850817848e-11
1775,4.443818061262173e-10,2.706051518209157e-11
1776,3.318240070162717e-10,2.067191662629719e-11
1777,3.2699112325921104e-10,2.1237930030009566e-11
1778,3.749370203901003e-10,2.0630247991933902e-11
1779,4.3482510367693345e-10,2.3964773110301112e-11
1780,3.705661202255808e-10,1.791840522285017e-11
1781,2.8178942807712267e-10,8.832997527381927e-12
1782,2.418357513218151e-10,4.056537165341428e-12
1783,2.0675227844752546e-10,1.5804689341757027e-12
1784,1.3996512253788768e-10,3.8546269511535636e-13
1785,6.899748530888366e-11,2.824760634763521e-13
1786,6.48294823705706e-11,4.353114671221529e-12
1787,1.0464125047035546e-10,2.341883412236337e-11
1788,1.171156420637564e-10,5.0547996421411185e-11
1789,9.21510923203408e-11,5.676317400220296e-11
1790,6.86017970431677e-11,4.5806054918417185e-11
1791,6.508703589421942e-11,2.776453610384772e-11
1792,7.669859979680842e-11,2.0183673934819104e-11
1793,6.79640217571448e-11,1.336464333640071e-11
1794,3.5444563729143754e-11,3.6568835489279e-12
1795,2.3740843293698253e-11,1.7048412289607142e-13
1796,8.954214578965505e-11,1.2064783145008648e-13
1797,2.0343182655591053e-10,2.9030849440852885e-12
1798,2.3860501746808934e-10,1.8640339754452413e-11
1799,2.3772412013320475e-10,5.909454181379199e-11
1800,2.3423279006257104e-10,7.14736159350765e-11
1801,1.6494889722320922e-10,2.951349552526508e-11
1802,1.2793897488389541e-10,6.263947016501701e-12
1803,1.2746524799122607e-10,2.375662056579181e-12
1804,1.8483735909553397e-10,3.825228053909557e-12
1805,2.600323760386342e-10,4.85657413107801e-12
1806,2.559190755898924e-10,3.279565216732588e-12
1807,1.7007603745537043e-10,1.0911081088986793e-12
1808,1.3522315899500687e-10,7.734209676808725e-13
1809,1.2571010422603246e-10,3.432214085576542e-13
1810,8.213335508827205e-11,2.940949838660819e-14
1811,2.91017514525634e-11,4.983580937143726e-13
1812,2.50833370480463e-11,4.16412962605394e-12
1813,2.305401957383209e-11,6.951573985489801e-12
1814,1.912031840241836e-11,4.679556785451414e-12
1815,1.600931231265757e-11,4.133258049699764e-12
1816,1.6215662338503975e-11,5.502095456476369e-12
1817,1.949075401717044e-11,6.215977155621174e-12
1818,2.4633545076218594e-11,4.75179468608726e-12
1819,2.910559966497545e-11,4.610059348509615e-12
1820,3.461337075440958e-11,6.690944024650138e-12
1821,4.9546082374548486e-11,1.1102642155216388e-11
1822,6.469959964966263e-11,1.7520508792675533e-11
1823,7.332292046100331e-11,2.249151377245431e-11
1824,6.552401779377224e-11,2.8903101892537208e-11
1825,6.632788799067727e-11,3.8052954293475015e-11
1826,9.139814944301015e-11,4.8933269958736806e-11
1827,1.3176829563037153e-10,5.944411666835734e-11
1828,1.4057010542668487e-10,5.85468821398829e-11
1829,9.540754236986625e-11,3.971768568797835e-11
1830,5.4876427888848175e-11,1.9187219335067338e-11
1831,4.0277982315856875e-11,6.6767223071406814e-12
1832,4.8455859173615634e-11,3.969057470168639e-12
1833,5.880298408277376e-11,4.734734931852206e-12
1834,5.502152839640151e-11,6.666327374910701e-12
1835,5.164758744407337e-11,4.530092333341732e-12
1836,4.611028287580289e-11,1.2651712627886578e-12
1837,4.049309241344349e-11,8.11930450058297e-14
1838,2.3649796159988258e-11,8.472218126152052e-16
1839,1.1870638752810306e-11,2.8206511979830866e-14
1840,1.1459849275600775e-11,6.971494603519223e-13
1841,1.4598470139830946e-11,4.934284073217601e-12
1842,2.196442074735018e-11,2.948645619266143e-11
1843,4.092767529948236e-11,1.0183358977921626e-10
1844,5.95007542481988e-11,1.4115383813097152e-10
1845,6.986524572004263e-11,1.1483796509137621e-10
1846,8.287226207155061e-11,9.782774807065087e-11
1847,7.590262156710294e-11,8.67084487869846e-11
1848,4.966361291570323e-11,7.287552082484669e-11
1849,2.36157652549105e-11,3.6397371626971665e-11
1850,1.1843618132753455e-11,9.969091749384707e-12
1851,1.0149311437641032e-11,3.56492681896761e-12
1852,9.928438436392372e-12,5.718265558656449e-12
1853,1.1243993142039594e-11,6.7167477175501985e-12
1854,1.4031463344181662e-11,4.194218285188831e-12
1855,1.5527852147814792e-11,1.402066091822366e-12
1856,1.5403260214601755e-11,4.70456794943036e-13
1857,1.5159308447568153e-11,6.081800322020172e-13
1858,2.0836459296379134e-11,5.083209645004878e-13
1859,4.620222797959212e-11,1.6644162982118903e-12
1860,1.0342506131299851e-10,6.687717988382204e-12
1861,1.0918894233505573e-10,6.912041871247463e-12
1862,7.403498296188139e-11,2.3341165103298353e-12
1863,4.9738329768047034e-11,4.0328403956101923e-13
1864,3.338839945016818e-11,1.2123430348943977e-13
1865,3.4049773021547033e-11,5.806564679475467e-13
1866,4.607255833825433e-11,4.3146467568497725e-12
1867,6.015915980181197e-11,1.0931612564058256e-11
1868,5.0899348757263364e-11,1.3172619243011017e-11
1869,3.194695728304333e-11,7.787325394240387e-12
1870,2.2098950909358865e-11,3.5446628679518876e-12
1871,3.049103552778413e-11,2.4059566530939674e-12
1872,6.33565597950689e-11,7.28384603578161e-12
1873,8.869423872097428e-11,1.8937358012356777e-11
1874,6.413924245154966e-11,1.728061013178963e-11
1875,2.2018084589766976e-11,3.588830582919231e-12
1876,1.0762362350453824e-11,1.732410141613811e-13
1877,2.1642924674946474e-11,3.1194153675068913e-13
1878,3.7295459196527204e-11,8.75832427115727e-13
1879,4.449731396779472e-11,1.3737721524364356e-12
1880,5.578768202605283e-11,4.712785685803108e-12
1881,1.1388710036808551e-10,3.1923413155804e-11
1882,2.297792299186671e-10,1.3773855495463722e-10
1883,3.125420312610161e-10,2.7267100810956164e-10
1884,2.430868830863092e-10,2.510815017742747e-10
1885,1.38387055028928e-10,1.5090128905622347e-10
1886,8.728194445442938e-11,9.948044744520248e-11
1887,7.910273234568386e-11,1.0366910001669023e-10
1888,8.548509721756631e-11,1.4011174536591005e-10
1889,6.872342521024087e-11,1.0276794952868756e-10
1890,4.256868943426771e-11,4.956371362377719e-11
1891,2.7881848540564226e-11,3.111813060488335e-11
1892,2.7172465828050842e-11,4.376412309708564e-11
1893,3.830989600241329e-11,8.634379572894806e-11
1894,4.65978854804199e-11,1.0423136437368219e-10
1895,4.015640143811194e-11,7.673342765157784e-11
1896,2.415630227457928e-11,3.8160478650893514e-11
1897,1.7370642421070778e-11,3.1005028658008436e-11
1898,1.9209293885884102e-11,4.7739534204157905e-11
1899,1.8549073753839915e-11,4.3196042994515424e-11
1900,1.9581807951842238e-11,3.342782945467353e-11
1901,1.9783139934076343e-11,1.5204558558042557e-11
1902,1.6478095562216173e-11,4.106957403905961e-12
1903,1.3867779133194917e-11,5.075338550449751e-13
1904,1.482252068908743e-11,2.1450683313300588e-13
1905,1.5580968480816256e-11,6.442582506864729e-14
1906,1.8049304981994234e-11,2.1768968618719843e-13
1907,3.009810611792141e-11,2.1510673400840114e-12
1908,4.5286754730855165e-11,6.21404280278212e-12
1909,5.941683435535693e-11,9.592296791758448e-12
1910,5.3414195650639575e-11,9.992743025060724e-12
1911,5.0885053295399973e-11,1.555400523273958e-11
1912,7.369086098441617e-11,4.651672576886481e-11
1913,1.413911668068448e-10,1.4016481455694865e-10
1914,2.535044294717188e-10,3.661232135652307e-10
1915,3.764015271339881e-10,7.60697081467472e-10
1916,4.42877647065161e-10,1.167806428598893e-09
1917,3.651021156239277e-10,1.116844032412562e-09
1918,2.2898937165375872e-10,7.843414542191567e-10
1919,1.475320468455396e-10,5.648069144521448e-10
1920,1.4003334668079468e-10,5.817346923560129e-10
1921,1.3513850476298282e-10,5.8901943387585e-10
1922,8.525572827513393e-11,3.9429439417040415e-10
1923,4.729672895592528e-11,2.1376776034824397e-10
1924,4.09060421282203e-11,1.7269869092706615e-10
1925,3.719266865120266e-11,1.6106324726123184e-10
1926,3.043977694321398e-11,1.290994819036186e-10
1927,2.433138567714546e-11,7.256353071778493e-11
1928,3.1320534163008974e-11,6.00657230398899e-11
1929,3.9411295680558856e-11,8.842541183906104e-11
1930,3.727936995096262e-11,1.0756119010891004e-10
1931,2.7898713399300366e-11,8.491272549382921e-11
1932,1.9339431910682992e-11,3.38708575111625e-11
1933,2.01494589955694e-11,1.9734005907955437e-11
1934,2.3923693675292283e-11,1.9334545580673432e-11
1935,2.109592169031762e-11,1.9154668751786776e-11
1936,1.419978485826592e-11,1.202462862463841e-11
1937,9.49235994989749e-12,7.387341306816884e-12
1938,8.198915967611264e-12,7.114664532118509e-12
1939,8.333549149049751e-12,1.0098103505010554e-11
1940,9.206217303645689e-12,9.453537925011934e-12
1941,1.0759619154684395e-11,4.658479665012383e-12
1942,1.338783127022027e-11,1.2925388452915363e-12
1943,1.2316055724134218e-11,2.656677578786391e-13
1944,9.672636409205834e-12,1.704482004980637e-13
1945,8.983662812722061e-12,8.936408645462456e-13
1946,8.13412685442431e-12,4.344016799626244e-12
1947,8.926854283324974e-12,1.8101899222666528e-11
1948,1.4153732297595811e-11,5.077044171237917e-11
1949,2.81167309023258e-11,1.301704848040583e-10
1950,4.987500622296714e-11,2.371376341478758e-10
1951,6.777958004794197e-11,3.0078754890166043e-10
1952,6.852246565744202e-11,2.9722336362212646e-10
1953,4.5659000143389405e-11,2.0651329552845058e-10
1954,2.853230172690602e-11,1.323735428655583e-10
1955,1.931521278235006e-11,8.54630901777005e-11
1956,1.5400979907514845e-11,5.1662947539532885e-11
1957,1.6305600359895107e-11,2.989304851991863e-11
1958,2.1550282222298564e-11,1.9621006445766512e-11
1959,2.965969670835456e-11,1.570437511294508e-11
1960,3.525063563136529e-11,1.6225704480560206e-11
1961,3.217750064644776e-11,1.2036027089999836e-11
1962,2.333404643585482e-11,3.36655601265701e-12
1963,1.6916650630575698e-11,1.6548074654896373e-13
1964,4.698129944817058e-11,1.5450120404788191e-15
1965,1.0159334109606249e-10,1.299757690493611e-13
1966,1.365419267419679e-10,4.516645366715831e-13
1967,1.1350153943028233e-10,2.878755485104903e-13
1968,5.998204274188115e-11,9.393979192501307e-14
1969,1.9833144961230607e-11,4.0733170414743145e-13
1970,1.730080097040117e-11,1.8995539973611147e-12
1971,1.7271172933638677e-11,6.571206550983296e-12
1972,1.45708604843446e-11,1.2583480522100388e-11
1973,1.1342560245354876e-11,2.098827002189507e-11
