k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.6,10,362.48146121524013,416.5712227980876,380.3805422077561
1.65,10,388.8871921656387,449.99086416146775,409.11340744065507
1.7,10,416.4433250055622,485.0432433361453,439.1575912223363
1.75,10,445.1823324925982,521.7798611107853,470.5519522877834
1.8,10,475.13704913318264,560.2528668167683,503.33580798416835
1.85,10,506.3406678886258,600.5150520580356,537.5489299670338
1.9,10,538.8267369541958,642.6198445873467,573.2315399947285
1.95,10,572.6291566087668,686.6213023237394,610.4243058176382
2.0,10,607.7821761326404,732.5741075062424,649.168337158921
2.05,10,644.3203907912877,780.5335609790999,689.505181783615
2.1,10,682.278738882809,830.5555766039838,731.4768216531027
2.15,10,721.6924988470358,882.6966757948471,775.1256691620607
2.2,10,762.597286434292,937.0139821713022,820.494563455167
2.25,10,805.0290519318745,993.5652163265422,867.626766820913
2.3,10,849.024077446451,1052.408690706031,916.565961160034
2.35,10,894.6189742406048,1113.6033045933252,967.3562445261379
2.4,10,941.8506801218474,1177.20853919957,1020.0421277362412
2.45,10,990.7564568824863,1243.284452853335,1074.6685310490002
2.5,10,1041.3738877888034,1311.891676287607,1131.2807809085243
2.55,10,1093.7408751180521,1383.0914080208927,1189.9246067517583
2.6,10,1147.895637741863,1456.9454098295068,1250.6461378774795
2.65,10,1203.8767087546591,1533.5160023082335,1313.4919003750463
2.7,10,1261.7229331458025,1612.8660605166779,1378.5088141111262
2.75,10,1321.4734655141829,1695.0590097087197,1445.7441897726685
2.8,10,1383.167767824041,1780.1588211425994,1515.2457259644893
2.85,10,1446.8456072008553,1868.2300079692518,1587.0615063598723
2.9,10,1512.54705376617,1959.3376211965822,1661.2399969026703
2.95,10,1580.3124785102934,2053.5472457275255,1737.8300430594493
3.0,10,1650.1825512017917,2150.924996469738,1816.8808671202519
0.0,4,-33.07861010422176,-41.22236779925073,-35.74652680344377
0.05,4,-28.769709021860912,-36.823686456893036,-31.409278219964666
0.1,4,-24.235066375057134,-32.1624393209608,-26.83416047705579
0.15,4,-19.467322605079772,-27.225086507931053,-22.011780156748493
0.2,4,-14.457950782085016,-22.001859564654346,-16.933186408778266
0.25,4,-9.19824578026458,-16.480816735943982,-11.588598685769414
0.3,4,-3.679325758684193,-10.649615197576512,-5.967985346888138
0.35,4,2.107867440752531,-4.495701771433236,-0.06112624542831124
0.4,4,8.17256819082135,1.9938180638070069,6.1424300466673465
0.45,4,14.524186905439684,8.837897131633632,12.655241116552718
0.5,4,21.172309508385624,16.15859595784752,19.523827320947994
0.55,4,28.126696330808908,23.92227696354827,26.743792477182925
0.6,4,35.3972803600332,32.09804258450737,34.31171146166696
0.65,4,42.99416493781825,40.754909896976166,42.25709493453304
0.7,4,50.92762114923168,49.87014954244344,50.579417731894935
0.75,4,59.20808518815362,59.46278667661,59.291983426051885
0.8,4,67.8461559238573,69.53657565308727,68.40317402681764
0.85,4,76.85259277505385,80.10850887711092,77.9258352117024
0.9,4,86.23831388807235,91.19588551629548,87.87302150769527
0.95,4,96.01439455211012,102.81630838049081,98.25799419854452
1.0,4,106.19206576828537,115.00797008326127,109.1009254261416
1.05,4,116.78271290240127,127.80900191929044,120.42208835663364
1.1,4,127.79787437450723,141.20245152704473,132.22364613747223
1.15,4,139.24924035965591,155.20727194352753,144.51972473071802
1.2,4,151.1486514893037,169.84270613608567,157.32464785071852
1.25,4,163.50809755165093,185.1282841109422,170.65293512831644
1.3,4,176.33971619352303,201.0838200743048,184.51930029275786
1.35,4,189.6557916279117,217.7294096467986,198.9386493744603
1.4,4,203.46875335134612,235.0854271315101,213.92607893165408
1.45,4,217.79117487467707,253.17252283558184,229.49687430338764
1.5,4,232.6357724700649,272.01162044500944,245.66650789074157
1.55,4,248.0154039362106,291.6460860277491,262.4580112842658
1.6,4,263.94306738321876,312.08210310169227,279.8821526867251
1.65,4,280.4319000379681,333.3363260075782,297.9532694698519
1.7,4,297.49517707046806,355.4307968790561,316.687582918853
1.75,4,315.14631044139713,378.38781922910323,336.1014933607251
1.8,4,333.39884777079527,402.22995562410955,356.2115786256584
1.85,4,352.2664712277436,426.98002540500164,377.0345925381697
1.9,4,371.7629964407463,452.66110245429036,398.58746343743167
1.95,4,391.9023714284694,479.29651300790795,420.88729272620657
2.0,4,412.69867555043726,506.9098335107103,443.9513534477634
2.05,4,434.16611847725346,535.524888514525,467.7970888901287
2.1,4,456.31903917990473,565.1657486176284,492.4421112170164
2.15,4,479.171904937685,595.8567284445609,517.9042001247733
2.2,4,502.7393103642936,627.6223846652086,544.2013015246891
2.25,4,527.0359764516313,660.48751405209,571.3515262500106
2.3,4,552.0767496308702,694.477151574823,599.3731487870325
2.35,4,577.8766008503276,729.6165685307664,628.2846060296222
2.4,4,604.4506246697318,765.9312707108505,658.1044960565758
2.45,4,631.8140383704409,803.4469965996564,688.8515769311963
2.5,4,659.9821810812107,842.1897156087905,720.544765522512
2.55,4,688.9705129191084,882.1856263426901,753.2031363475697
2.6,4,718.7946141451782,923.4611548959474,786.8459204342375
2.65,4,749.4701843344803,966.0429531813376,821.4925042039908
2.7,4,781.0130415601437,1009.9578972876967,857.1624283741547
2.75,4,813.4391215910615,1055.2330858668852,893.8753868790922
2.8,4,846.7644771028978,1101.8958385490355,931.6512258098564
2.85,4,881.0052769020605,1149.9736943853566,970.5099423718186
2.9,4,916.1778051623154,1199.4944103177572,1010.4716838598167
2.95,4,952.2984606737392,1250.4859596745994,1051.556746650381
3.0,4,989.3837561036858,1302.9765306918894,1093.7855752105913
0.0,2,-26.334234208903652,-32.39201303842463,-28.322392083033943
0.05,2,-22.371415323825307,-28.238455833149356,-24.29755091459338
0.1,2,-18.23420811370411,-23.879046222965194,-20.08793845039317
0.15,2,-13.91713951677902,-19.301861520810505,-15.685959970202424
0.2,2,-9.414633589726629,-14.487167367122666,-11.08138726086051
0.25,2,-4.721012769232891,-9.442491827992239,-6.2728552477100745
0.3,2,0.1695010144206588,-4.159609857347723,-1.2537733133728635
0.35,2,5.262785372549894,1.401319989266514,3.992897418853758
0.4,2,10.564816630690999,7.249855550064299,9.474337279597567
0.45,2,16.081669116151076,13.366764864259494,15.188329674998947
0.5,2,21.81951453158959,19.760833136079103,21.141917623570738
0.55,2,27.78462138471309,26.44824621163153,27.344644979688404
0.6,2,33.983354447226446,33.45136190173896,33.8081579588079
0.65,2,40.42289775792221,40.79480671255191,40.545409310773394
0.7,2,47.10962610927842,48.53459378714056,47.579166360081615
0.75,2,54.0499045317548,56.631645609074745,54.900861752267424
0.8,2,61.25050906454397,65.07791127730246,62.51240594196796
0.85,2,68.7183092094748,73.9057170591723,70.42909133063304
0.9,2,76.46026709194902,83.10782871917355,78.65321831719545
0.95,2,84.48343661740508,92.69184148481193,87.19203808962067
1.0,2,92.79496262820702,102.67128353503648,96.05482309861286
1.05,2,101.40208006478008,113.07028619451222,105.2544170202924
1.1,2,110.31211313391091,123.89142297540951,114.79659486521476
1.15,2,119.5324744864052,135.14193763311658,124.68873212136332
1.2,2,129.07066440571842,146.8337000554813,134.93979356117248
1.25,2,138.93427000872003,158.97873904545662,145.55885519107105
1.3,2,149.13096445940303,171.59020094471043,156.55542172561093
1.35,2,159.66850619607658,184.69169589567903,167.94252864909467
1.4,2,170.55473817237052,198.2977527925907,179.73025982206448
1.45,2,181.79758711221692,212.4176911842605,191.92702604561455
1.5,2,193.40506277885524,227.0560989002825,204.53971934442322
1.55,2,205.3852572578095,242.22601173285244,217.57809093285977
1.6,2,217.7463442537123,257.9406148895948,231.05199660347176
1.65,2,230.4965784008048,274.21324165638174,244.9713958172484
1.7,2,243.64429458689102,291.0573720882747,259.34635081219403
1.75,2,257.1979072905049,308.48663172787667,274.18702572983415
1.8,2,271.1659099310171,326.51915417910556,289.50513950328246
1.85,2,285.55687423140864,345.17203161405143,305.3121187405479
1.9,2,300.3794495934095,364.4525749791247,321.61618276029714
1.95,2,315.6423624847152,384.37500299584696,338.42790297314946
2.0,2,331.35441583797603,404.953937254533,355.758036460615
2.05,2,347.5244884612634,426.2123115448347,373.62016539162977
2.1,2,364.16153445971634,448.156506917552,392.02240002641673
2.15,2,381.2745826680738,470.8013036662644,410.97570192750555
2.2,2,398.8727360938068,494.161617359648,430.49112750971784
2.25,2,416.9651713705638,518.2524977935692,450.57982732252657
2.3,2,435.5611382216603,543.0891279632817,471.25304534589833
2.35,2,454.6699589333302,568.6868230551534,492.5221182992383
2.4,2,474.30102783749123,595.0610294573678,514.3984749630923
2.45,2,494.4638108037555,622.2273237890572,536.8936355132416
2.5,2,515.1678447404428,650.2014119473438,560.019210866858
2.55,2,536.4227371043562,678.9991281717935,583.7869020403903
2.6,2,558.2381654190806,708.6364341257834,608.2084995188582
2.65,2,580.6238768015814,739.1294179943184,633.2958826362452
2.7,2,603.5896874968844,770.5671263303464,659.0854227080515
2.75,2,627.1454824206165,802.9765611496749,685.5927687795415
2.8,2,651.3012147092109,836.2989289813358,712.8048558867401
2.85,2,676.06690527757,870.5510179400158,740.7339821036578
2.9,2,701.4526423839928,905.7497400398757,769.3925319827558
2.95,2,727.4685812021868,941.9121303713823,798.7929759922259
3.0,2,754.1249434001733,979.0553462918751,828.9478699625259
0.0,1,-10.01227412345841,-13.294462485998404,-11.091669906440538
0.05,1,-7.632814771400431,-10.721383353660807,-8.648669281854037
0.1,1,-5.190006165864003,-8.07124688585905,-6.137793566081429
0.15,1,-2.6824769739472787,-5.339519805597792,-3.5566303195562865
0.2,1,-0.10883413777809103,-2.503361622340383,-0.8967338927990731
0.25,1,2.532337467590451,0.4187330565924796,1.8367732898153966
0.3,1,5.242475313395145,3.428315708038432,4.645369208654637
0.35,1,8.02303930936854,6.52904716283671,7.531240764307867
0.4,1,10.875511573124008,9.721550932427414,10.495590915141207
0.45,1,13.801395816299467,13.00858559055258,13.540339450942241
0.5,1,16.802216446161534,16.39606170389245,16.668458254591712
0.55,1,19.8795176305971,19.882937454387537,19.880644040616225
0.6,1,23.03486259032472,23.470425810947383,23.17834801776271
0.65,1,26.2698332457189,27.161965145058463,26.563767044059226
0.7,1,29.586030171066426,30.95981179801257,30.038721338161633
0.75,1,32.98507271605611,34.86570497774928,33.604873232732444
0.8,1,36.46859916230181,38.88316150201385,37.264483957874425
0.85,1,40.03826683830445,43.0213152626385,41.02168141127049
0.9,1,43.695752168156375,47.2787815038092,44.87713725424187
0.95,1,47.44275065879757,51.65522465609429,48.831880908925584
1.0,1,51.28097684109583,56.15472113089641,52.888410566148636
1.05,1,55.21216418026738,60.78322663097173,57.04985858817202
1.1,1,59.23806496774466,65.53940121422855,61.31696054752078
1.15,1,63.36045020281009,70.42824174438226,65.69255764642492
1.2,1,67.58110946928659,75.45010992725076,70.17797196774328
1.25,1,71.90185081047385,80.6078467578614,74.77535710953967
1.3,1,76.32450060416755,85.90432744434877,79.48689038353326
1.35,1,80.85090343877148,91.34651973560261,84.31611571725468
1.4,1,85.48292199102343,96.93419158002297,89.26420755236322
1.45,1,90.22243690557525,102.66967747625574,94.33320107260717
1.5,1,95.07134667651516,108.55826475291974,99.5261212645728
1.55,1,100.03156753083506,114.6108176622679,104.84785356790769
1.6,1,105.10503331380727,120.82375868827407,110.2985123589328
1.65,1,110.29369537621392,127.19761674466743,115.87958253772403
1.7,1,115.59952246336893,133.73555833851745,121.5934343424745
1.75,1,121.02450060587144,140.4433109939972,127.44329909840064
1.8,1,126.57063301203135,147.32252818066135,133.43106902688743
1.85,1,132.23993996191368,154.3756069261073,139.5588940351359
1.9,1,138.03445870295312,161.6058429797917,145.82923348483212
1.95,1,143.95624334709035,169.01656363921887,152.2445685852454
2.0,1,150.0073647693907,176.61112755007045,158.80740225840367
2.05,1,156.1899105081046,184.40442626130974,165.52408007275102
2.1,1,162.50598466613448,192.39138303814417,172.39432728316206
2.15,1,168.95770781387296,200.5732581658291,179.41998357768253
2.2,1,175.54721689338305,208.9535552647171,186.60364475614065
2.25,1,182.2766651238866,217.54265689981068,193.95020531099107
2.3,1,189.14822190853567,226.33987781275925,201.46089122444516
2.35,1,196.164072742439,235.3466246794488,209.13763389327212
2.4,1,203.32641912191485,244.56653023397382,216.9831156186076
2.45,1,210.63747845494922,254.0032570950602,225.00003935631847
2.5,1,218.09948397283284,263.66049758990744,233.19112859848929
2.55,1,225.71468464295415,273.54197358041205,241.55912725647119
2.6,1,233.48534508272726,283.6514362917326,250.10679954546774
2.65,1,241.4137454746303,294.0012524084512,258.8397912194861
2.7,1,249.50218148233674,304.58914342325613,267.75887957226814
2.75,1,257.75296416791775,315.41674175412106,276.8661541738807
2.8,1,266.16841991009426,326.4887469159223,286.1647370086699
2.85,1,274.7508903235211,337.8140400572309,295.6591554252537
2.9,1,283.502732179086,349.3909814002906,305.3504382107756
2.95,1,292.42631732520107,361.223531262582,315.24149140875386
3.0,1,301.5240326100721,373.3156780756341,325.3352405099971
0.0,0.6,-4.553256979184783,-5.761496517292953,-4.951010058534388
0.05,0.6,-2.924824397191661,-3.9698149149188233,-3.268863416151857
0.1,0.6,-1.267461024645511,-2.1421639205488674,-1.5554599774412425
0.15,0.6,0.419254176506878,-0.27469751815218935,0.190749384734068
0.2,0.6,2.1357466009826354,1.629485939864317,1.96903108963693
0.25,0.6,3.8824459834607916,3.5706808883410934,3.7797709050569894
0.3,0.6,5.659786381909737,5.550415186786273,5.623763673483895
0.35,0.6,7.468206160901469,7.569811511735991,7.501673874102344
0.4,0.6,9.308147974891124,9.628182118183638,9.413572534463711
0.45,0.6,11.180058751452936,11.726183790882349,11.359976315679464
0.5,0.6,13.084389674473652,13.864407113917721,13.34138293764877
0.55,0.6,15.02159616730967,16.043642941902437,15.358358982321917
0.6,0.6,16.99213787592,18.27036369016475,17.413346980265977
0.65,0.6,18.99647865198699,20.54035875476363,19.50527106462834
0.7,0.6,21.035086536042158,22.85405023812026,21.634584919260604
0.75,0.6,23.10843374061069,25.21152730976477,23.801635170754775
0.8,0.6,25.216996633392274,27.613477059601177,26.006968369955928
0.85,0.6,27.36125572049286,30.06059392201179,28.251136282436406
0.9,0.6,29.54169562972084,32.55357965361827,30.53469587021036
0.95,0.6,31.758805093963318,35.09580904821921,32.85908913750597
1.0,0.6,34.01307693465074,37.6906147722587,35.225747532693475
1.05,0.6,36.305008045323575,40.334338891247114,37.63379770686895
1.1,0.6,38.63509937530636,43.02888171103702,40.084203576219736
1.15,0.6,41.00385591349771,45.773808926506575,42.577160945233274
1.2,0.6,43.41178667227976,48.57223531222192,45.11404049335979
1.25,0.6,45.859524943844086,51.422454879469726,47.69470387128039
1.3,0.6,48.347597229753035,54.324999707005574,50.31968025608569
1.35,0.6,50.876408422130304,57.281284716723,52.98970917144838
1.4,0.6,53.44648473729641,60.29166386594758,55.70526082011105
1.45,0.6,56.05835635217304,63.35669699813398,58.46687605061716
1.5,0.6,58.71255738883872,66.4771816608875,61.27517692525235
1.55,0.6,61.40962589902226,69.65392243755544,64.13079048293726
1.6,0.6,64.15010384854453,72.88773091824608,67.03434871933783
1.65,0.6,66.93453710172037,76.17942567074914,69.98648856690677
1.7,0.6,69.7634754057348,79.52983221138778,72.98785187487711
1.75,0.6,72.63747237500347,82.93978297582889,76.03908538922252
1.8,0.6,75.55708547553046,86.410117289875,79.14084073260182
1.85,0.6,78.52287600927397,89.94168134026224,82.29377438430228
1.9,0.6,81.53540909853105,93.5353281454833,85.4985476601967
1.95,0.6,84.59525367035002,97.19687353727097,88.75746803261204
2.0,0.6,87.70298244098164,100.92553921338974,92.07066239248363
2.05,0.6,90.85917190037614,104.71929463815015,95.43784495592425
2.1,0.6,94.06440229673383,108.57893847795177,98.85966927849772
2.15,0.6,97.31925762111784,112.50536340950812,102.33682257349841
2.2,0.6,100.62432559213335,116.49946880216993,105.86999678367484
2.25,0.6,103.98019764068009,120.56481588478105,109.46076878460822
2.3,0.6,107.38746889478361,124.70235584143046,113.10985312043536
2.35,0.6,110.84673816450868,128.9105922144595,116.81715513829522
2.4,0.6,114.35860792695918,133.19090714145423,120.58353688049648
2.45,0.6,117.92368431136867,137.5451385427625,124.4100141413814
2.5,0.6,121.54257708428342,141.97369601357664,128.29713146759718
2.55,0.6,125.2158996348414,146.47681864436785,132.24537914948246
2.6,0.6,128.94426896014917,151.05546922241362,136.25548993915436
2.65,0.6,132.72830565075822,155.7106170847827,140.3282011828021
2.7,0.6,136.56863387624298,160.44358065598496,144.46436853127517
2.75,0.6,140.4658813708816,165.2578919372242,148.6655851176668
2.8,0.6,144.4206794194398,170.15365456727895,152.9323084466335
2.85,0.6,148.43366284306003,175.13164183371498,157.26522063914413
2.9,0.6,152.5054699852559,180.1912817014604,161.66455921508302
2.95,0.6,156.63674269801143,185.3335850691348,166.13108966420236
3.0,0.6,160.82812632798803,190.55989134368292,170.66568899418274
