index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,10.0,6.2998959999999995,0.20999653333333332,5020370.893330426,-297052.2548881091,1883002.0402250108,-9417158.456382621,-22569485.077485036,1854646.92,Main Bearing_UW,1615.6931530185436,1565.7192248534545,7.844193642847969,8354883.253623209,11125090.103332095,9949940.923215657,10537551.986920634,2.5134586200503217e-08,1.8875940004336406e-08,2.110530453938272e-08,1.9928398321923738e-08,,
5,10.0,6.2998959999999995,0.20999653333333332,5020370.893330426,-297052.2548881091,1883002.0402250108,-9417158.456382621,-22569485.077485036,1854646.92,Main Bearing_DW,1233.7244338436196,1196.068813424528,14.20245479539564,60439948.26292999,186179854.42691883,89963172.78546132,178340655.5754064,3.474465802316575e-09,1.12792296448896e-09,2.334249969530535e-09,1.1775023067835595e-09,,
6,12.0,6.4650335,0.21550111666666666,4857778.152470698,214142.52208219102,463874.1426226753,8617036.649909291,5976956.087258742,-66692.66,Main Bearing_UW,1084.427600935895,1051.712088614043,21.790955872317323,251787192.79193753,1788344608.600573,322103742.67699057,1026606164.0811639,8.55885933978955e-10,1.2050312653963377e-10,6.690425726681907e-10,2.099160556468557e-10,,
6,12.0,6.4650335,0.21550111666666666,4857778.152470698,214142.52208219102,463874.1426226753,8617036.649909291,5976956.087258742,-66692.66,Main Bearing_DW,959.5309712114336,930.567857666658,30.004194531682653,731227653.0612051,11238944580.024464,933498330.3608514,4613912444.719142,2.947113881217356e-10,1.9174497670331744e-11,2.3085324275123549e-10,4.6706806695761786e-11,,
7,14.0,5.9068475,0.19689491666666664,4898107.271285528,121068.10737397445,-944005.9085014297,31171832.280166138,-7643103.515698454,-66373.42,Main Bearing_UW,1641.6288657377365,1590.3636138465663,8.172397971367396,9578063.739093281,12943005.515367152,9642071.53733985,9836463.84352836,2.0556860136880433e-08,1.5212457140105094e-08,2.042039575252809e-08,2.0016839364098146e-08,,
7,14.0,5.9068475,0.19689491666666664,4898107.271285528,121068.10737397445,-944005.9085014297,31171832.280166138,-7643103.515698454,-66373.42,Main Bearing_DW,1371.4457789798246,1329.599227506579,10.471922457475532,15505936.544426886,25108819.59733643,26909935.329586964,35594291.65596769,1.2698034465866187e-08,7.84166359965219e-09,7.316811216940548e-09,5.531643067088694e-09,,
8,16.0,5.140041999999999,0.17133473333333332,4817143.4903559545,-216415.86617872538,-966468.1454086059,39597349.79031207,-35101354.54499158,-98773.63399999999,Main Bearing_UW,1987.4049040233842,1923.8557203406153,5.079319384727099,1962446.2535202499,1505563.6929412403,1846108.9069516303,1227636.1453271154,8.730671376400341e-08,1.1380105281272895e-07,9.280857304147249e-08,1.3956475131943882e-07,,
8,16.0,5.140041999999999,0.17133473333333332,4817143.4903559545,-216415.86617872538,-966468.1454086059,39597349.79031207,-35101354.54499158,-98773.63399999999,Main Bearing_DW,1646.4157053013753,1595.249920575427,6.390012776001894,3532977.778360273,3207249.1291730073,5621475.6150725875,4709226.558974793,4.849584234091992e-08,5.3421086555104054e-08,3.047860474106512e-08,3.638277564004761e-08,,
9,18.0,4.48282,0.14942733333333333,4681896.194262556,477228.4373815615,-124443.58275267885,47460758.75075837,-38095554.16723672,-77636.9195,Main Bearing_UW,2074.0694995499903,2006.9573946837104,4.500806674806481,1311436.382947387,855836.4349097409,1248254.0459342615,730722.9652567002,1.1394173234503602e-07,1.7459800405563755e-07,1.1970907189929734e-07,2.0449245533269928e-07,,
9,18.0,4.48282,0.14942733333333333,4681896.194262556,477228.4373815615,-124443.58275267885,47460758.75075837,-38095554.16723672,-77636.9195,Main Bearing_DW,1740.0517756690392,1685.6874131301056,5.545816208450651,2630253.501665677,2061340.9009799382,3811173.631436774,2770070.236525941,5.681100062739373e-08,7.249035482791675e-08,3.9207694999978455e-08,5.394351788015898e-08,,
10,20.0,3.8229195,0.12743065,4610952.453671938,542490.4935079562,-120819.19496142269,51043122.96236532,-38638204.25466991,-89778.49650000001,Main Bearing_UW,2105.2493502671023,2037.143195679548,4.33770422295285,1159611.4170295515,689472.6568896247,1097107.9000643385,591440.3042216719,1.0989082043226604e-07,1.8482335554084192e-07,1.1615142867217253e-07,2.1545817741943907e-07,,
10,20.0,3.8229195,0.12743065,4610952.453671938,542490.4935079562,-120819.19496142269,51043122.96236532,-38638204.25466991,-89778.49650000001,Main Bearing_DW,1778.256599021756,1722.6880090689558,5.267665737867972,2215678.4197626314,1546500.9246776977,3196434.3775848723,2097268.8378003538,5.7513152117829366e-08,8.239933644175318e-08,3.986649965149064e-08,6.076028390029917e-08,,
11,22.0,3.367924,0.11226413333333334,5011934.318493854,-40886.04033667661,28745.10378875825,15660064.881905932,-51363816.164378375,-27058.735,Main Bearing_UW,2047.9173429098819,1982.1112402037647,4.656835476012514,1469204.8307591742,878018.3596573762,1394365.209606479,747841.9980368029,7.641149210986714e-08,1.278608039325527e-07,8.05127183035618e-08,1.501174494452618e-07,,
11,22.0,3.367924,0.11226413333333334,5011934.318493854,-40886.04033667661,28745.10378875825,15660064.881905932,-51363816.164378375,-27058.735,Main Bearing_DW,1648.8925451844907,1597.4347299202866,6.335360508672534,3777292.970998467,2869413.4637867715,5739544.791574107,4002215.9986656914,2.9720790575494627e-08,3.9124418544122287e-08,1.9559762561334446e-08,2.805049336936371e-08,,
12,24.0,3.0115410000000002,0.10038470000000001,4540398.280638371,275805.0982002665,111445.92383653908,32460588.837315895,-49573276.11270528,-60074.2385,Main Bearing_UW,2075.804346615816,2008.6309877928675,4.484034588802175,1295217.0269437376,685620.5625757469,1235966.0500308925,595540.6310822492,7.750415406202082e-08,1.464143660202863e-07,8.121962573121724e-08,1.6856062334080448e-07,,
12,24.0,3.0115410000000002,0.10038470000000001,4540398.280638371,275805.0982002665,111445.92383653908,32460588.837315895,-49573276.11270528,-60074.2385,Main Bearing_DW,1718.7427286203008,1665.0497853576917,5.717240436990255,2911169.913259766,1860527.7243874925,4226812.984004537,2514686.3974479004,3.448259737185687e-08,5.395496056531371e-08,2.3749501191532315e-08,3.991937129889366e-08,,
13,26.0,2.681666,0.08938886666666666,4518294.961359468,599978.4636868524,378838.1703398593,37393573.265465714,-32796894.598012865,-40249.325,Main Bearing_UW,1936.8253316974526,1874.7607636050484,5.258659301406408,2203076.005457464,1150624.8920590866,2223453.285872838,1043373.0805857653,4.057457230038019e-08,7.768723524371346e-08,4.020271855254031e-08,8.567296619966696e-08,,
13,26.0,2.681666,0.08938886666666666,4518294.961359468,599978.4636868524,378838.1703398593,37393573.265465714,-32796894.598012865,-40249.325,Main Bearing_DW,1606.75799270322,1557.118179496857,6.805529691843901,5203782.570003319,3315986.0180530595,7785457.606706073,4510503.397217705,1.717767133122352e-08,2.6956949209077257e-08,1.1481517359964913e-08,1.9817935781138312e-08,,
14,28.0,2.208895,0.07362983333333334,4634204.172529114,105671.99281448018,117003.59589321993,20942478.406425245,-29803690.231111847,-60758.34,Main Bearing_UW,1790.2925808854584,1733.8420145036678,6.457411498268268,4368250.889637707,2079211.8193577519,4436332.6816467345,1861489.6007386425,1.685567866717473e-08,3.541237725172074e-08,1.6597004466762056e-08,3.9554254455204525e-08,,
14,28.0,2.208895,0.07362983333333334,4634204.172529114,105671.99281448018,117003.59589321993,20942478.406425245,-29803690.231111847,-60758.34,Main Bearing_DW,1419.1001591477457,1375.3168132845935,9.377327516664204,12716779.6345484,7661448.872802223,20815449.547262378,11104781.124493513,5.789974777364151e-09,9.610431989530822e-09,3.5372684681228535e-09,6.630462366424316e-09,,
15,30.0,1.916503,0.06388343333333334,4897002.363416166,-137722.2416720932,91171.18026274237,22135152.643910203,-46504239.56419854,-40943.62975,Main Bearing_UW,2005.221091773241,1941.1035811977085,4.891663385631407,1731016.6481766673,587687.4331939536,1670533.3291433947,526542.331189872,3.690515247246392e-08,1.0870307875419549e-07,3.8241340186903703e-08,1.2132630094330794e-07,,
15,30.0,1.916503,0.06388343333333334,4897002.363416166,-137722.2416720932,91171.18026274237,22135152.643910203,-46504239.56419854,-40943.62975,Main Bearing_DW,1621.6257482370563,1571.258382957875,6.601532368228328,4476335.721637703,1782103.1198565362,6714096.894160417,2509269.4392825,1.4271367767286472e-08,3.584721480004823e-08,9.514821477911039e-09,2.5458977156155916e-08,,
16,32.0,1.459292,0.048643066666666665,4620449.869197916,401360.21768098156,444934.5775783747,10582735.007959457,-32428542.232076384,-48877.05649999999,Main Bearing_UW,1777.7245658239494,1721.9232242400901,6.532182542020027,4539141.6995229125,1259143.1194205522,4666278.390954642,1195579.4357691715,1.0716357824162948e-08,3.8631880615010486e-08,1.0424381614470096e-08,4.068576726177323e-08,,
16,32.0,1.459292,0.048643066666666665,4620449.869197916,401360.21768098156,444934.5775783747,10582735.007959457,-32428542.232076384,-48877.05649999999,Main Bearing_DW,1381.2895949292076,1338.7332525596723,10.072526149801934,16148814.743676543,5359078.010425318,26471834.12501473,8066198.826145858,3.012175657393929e-09,9.076760325570658e-09,1.8375404755464634e-09,6.030481979813657e-09,,
17,34.0,1.1679458999999999,0.03893153,4597879.222783163,322468.02873212344,500686.67121651093,23320953.878950823,-30380872.97873208,-44959.015,Main Bearing_UW,1807.8156527337292,1750.6322442111846,6.2428722873030065,3902960.8961044485,771921.5575348624,4030978.9202933004,758932.5172237599,9.974870626774053e-09,5.0434567631882376e-08,9.658083252186116e-09,5.1297749294515496e-08,,
17,34.0,1.1679458999999999,0.03893153,4597879.222783163,322468.02873212344,500686.67121651093,23320953.878950823,-30380872.97873208,-44959.015,Main Bearing_DW,1443.8412486826114,1399.2931163787894,8.903443474619314,12633793.524292698,2783087.3791802726,18936867.813578345,3945605.0378337433,3.081539200806242e-09,1.3988612176261188e-08,2.055858993327547e-09,9.867062117645356e-09,,
18,36.0,0.9713538500000001,0.03237846166666667,4591030.60377102,-265410.5219947322,299693.19995845796,14188206.425024472,-34535962.573925465,1326.8078000000005,Main Bearing_UW,1810.695552519172,1753.4184213354476,6.2580185597115,3934614.4974469314,662895.8733979632,4004188.2614323916,649447.6905627585,8.2291318978457e-09,4.8843963231656095e-08,8.086148690492424e-09,4.985538040578778e-08,,
18,36.0,0.9713538500000001,0.03237846166666667,4591030.60377102,-265410.5219947322,299693.19995845796,14188206.425024472,-34535962.573925465,1326.8078000000005,Main Bearing_DW,1429.634621466231,1385.5250902365826,9.168975113524057,12328915.17041383,2248310.973042805,19780725.092659798,3472911.056584412,2.6262214654835577e-09,1.4401238109355713e-08,1.6368693015546545e-09,9.323147393964848e-09,,
19,38.0,0.85235245,0.028411748333333334,4488349.574338823,220541.94824171945,343681.83152395964,6944573.91553292,-37485218.73685094,-25744.8545,Main Bearing_UW,1830.5070451433658,1772.5972138092525,6.091244245758325,3595832.1588965654,569127.5858744192,3644649.210280142,558404.5438643382,7.901299915525507e-09,4.992158004374528e-08,7.795468560649078e-09,5.088022410547547e-08,,
19,38.0,0.85235245,0.028411748333333334,4488349.574338823,220541.94824171945,343681.83152395964,6944573.91553292,-37485218.73685094,-25744.8545,Main Bearing_DW,1440.577763924348,1396.1294351261192,8.991040323158817,11516685.236552767,1956632.3533389813,18480948.599269222,3039791.276007688,2.467007454814983e-09,1.4520739312548348e-08,1.537353355035942e-09,9.346611577439595e-09,,
20,40.0,0.6978236,0.023260786666666665,4466838.47286312,377931.62260989833,569590.4897739942,17223207.432932507,-16241959.787796887,-22494.08595,Main Bearing_UW,1574.9967542137672,1526.3914418408037,8.826595255683813,12381028.971812153,1922264.5368931722,13340514.33676,1986484.7221575845,1.878744223894833e-09,1.2100720905074554e-08,1.7436199294483869e-09,1.1709522055323125e-08,,
20,40.0,0.6978236,0.023260786666666665,4466838.47286312,377931.62260989833,569590.4897739942,17223207.432932507,-16241959.787796887,-22494.08595,Main Bearing_DW,1203.801981235384,1167.0608884084324,14.518485373809469,54647675.959180444,9267867.861458935,89327295.02844173,14376510.887046283,4.256500621186802e-10,2.5098314967780503e-09,2.603995414756537e-10,1.6179716239512196e-09,,
21,42.0,0.5049722,0.016832406666666667,4594386.189470109,-213468.4151295155,518248.56395023357,2863288.371836615,-36780961.666854195,-18850.759000000002,Main Bearing_UW,1816.7385094448534,1759.2672275947414,6.185157218236109,3783977.186084111,491561.3804159737,3872601.7709785607,493914.0905127704,4.448337249116944e-09,3.424273618163939e-08,4.346536943924734e-09,3.4079624351659304e-08,,
21,42.0,0.5049722,0.016832406666666667,4594386.189470109,-213468.4151295155,518248.56395023357,2863288.371836615,-36780961.666854195,-18850.759000000002,Main Bearing_DW,1421.140960177528,1377.2934987476115,9.303384336911467,13245251.465303639,1796523.7618534304,21024702.531434402,2796090.8815553538,1.2708257529696356e-09,9.36943169028896e-09,8.006014183316145e-10,6.019978384001407e-09,,
22,44.0,0.34255990000000003,0.011418663333333334,4650614.742403511,-147933.41913336387,241934.87574018343,7416814.7450886415,-32338010.902883593,-23119.752589999996,Main Bearing_UW,1767.8702418750192,1712.533605280861,6.654757019830446,4829328.061710136,557041.2270147939,4933488.744892888,562950.196978734,2.3644414269279973e-09,2.0498775996395106e-08,2.314521006083951e-09,2.028361193337443e-08,,
22,44.0,0.34255990000000003,0.011418663333333334,4650614.742403511,-147933.41913336387,241934.87574018343,7416814.7450886415,-32338010.902883593,-23119.752589999996,Main Bearing_DW,1372.2206584593832,1330.0125796448517,10.370825540131731,16156543.857498456,1905921.1985498033,27394871.371361908,3197963.658118245,7.067516069059403e-10,5.99115185980495e-09,4.168175560506626e-10,3.5706044702372684e-09,,
23,46.0,0.1428036675,0.00476012225,4734748.301394225,342108.8994358524,568134.8109112983,4153455.814194186,-22973589.937067498,-46100.1945,Main Bearing_UW,1627.6657204097924,1577.3679941874884,8.14578800632102,9474501.664980596,947248.3830145273,10050569.065486321,1004861.5615524922,5.024139968853707e-10,5.0252102145071675e-09,4.736171871447828e-10,4.737092582828724e-09,,
23,46.0,0.1428036675,0.00476012225,4734748.301394225,342108.8994358524,568134.8109112983,4153455.814194186,-22973589.937067498,-46100.1945,Main Bearing_DW,1207.7815717429378,1170.9142585283919,14.94207503061875,46679257.64434135,4666721.975154786,82158143.16694054,8213878.212956891,1.019751060796281e-10,1.0200141074061125e-09,5.7938532524131054e-11,5.795218928972185e-10,,
24,48.0,-0.12618217,0.004206072333333334,4742418.808327163,218358.99560266564,708668.1806544318,5318112.837286279,-32826854.344085675,-23375.7605,Main Bearing_UW,1771.3457192744702,1715.8779046198806,6.561866820467741,4608264.561815477,460736.4424811569,4794260.14424804,479339.1299685411,9.127237112611228e-10,9.129020293430236e-09,8.773141646015203e-10,8.774731855522367e-09,,
24,48.0,-0.12618217,0.004206072333333334,4742418.808327163,218358.99560266564,708668.1806544318,5318112.837286279,-32826854.344085675,-23375.7605,Main Bearing_DW,1364.7930872824759,1322.82290343174,10.352315572531662,18745436.324665926,1874110.340020474,29970854.211542107,2996442.049816116,2.2437847060400675e-10,2.2443034668318322e-09,1.4033875389889717e-10,1.4036888627936088e-09,,
25,50.0,-0.26326550000000004,0.008775516666666669,4858257.446862393,78053.63505624565,321589.26751069067,3841699.5835966007,-23603132.653606523,371.761,Main Bearing_UW,1644.7251261447811,1593.7501653935144,7.967672961287225,8801385.252986105,946649.8121574362,9213144.949090252,984664.9837298893,9.970608505847804e-10,9.27007701682956e-09,9.524995769803019e-10,8.912185171270338e-09,,
25,50.0,-0.26326550000000004,0.008775516666666669,4858257.446862393,78053.63505624565,321589.26751069067,3841699.5835966007,-23603132.653606523,371.761,Main Bearing_DW,1229.1369794746654,1191.6186499279706,14.578137994063878,37872554.83736984,4130920.1438072664,68669347.31163459,7438804.470703664,2.3171176870295631e-10,2.1243491428470716e-09,1.2779379752718053e-10,1.1796944927410574e-09,,
26,52.0,-0.3708764,0.012362546666666667,4888720.282920749,379689.07370061,483500.71814576036,-4157021.730992894,-27312183.42439065,-30048.941250000003,Main Bearing_UW,1698.6849571700998,1645.6232830956708,7.320858070698886,6637216.579122585,789569.211618337,6927863.106815776,812591.8525606322,1.862610104596127e-09,1.5657331219042633e-08,1.7844675156043623e-09,1.521372215056048e-08,,
26,52.0,-0.3708764,0.012362546666666667,4888720.282920749,379689.07370061,483500.71814576036,-4157021.730992894,-27312183.42439065,-30048.941250000003,Main Bearing_DW,1283.1817842058451,1244.014306723222,12.54334132679633,28062640.8093988,3450931.5756717585,48695639.46128746,5895272.866957992,4.405339736425011e-10,3.582379538852541e-09,2.538737924674912e-10,2.0970270495801223e-09,,
27,54.0,-0.5131162,0.017103873333333335,4830136.746702928,364142.3668192667,750235.0673044152,6089758.709270982,-29624187.965964235,-21727.5335,Main Bearing_UW,1732.570257970621,1678.442973425814,6.927605554144955,5521493.147822935,730370.3382343177,5792586.538932461,749886.5431999967,3.097689859504255e-09,2.341808318048927e-08,2.952717791676786e-09,2.2808614834379935e-08,,
27,54.0,-0.5131162,0.017103873333333335,4830136.746702928,364142.3668192667,750235.0673044152,6089758.709270982,-29624187.965964235,-21727.5335,Main Bearing_DW,1317.0112444415327,1276.789816365683,11.417694312523977,24629821.52144857,3445613.6251333333,40354204.86084447,5499912.809449164,6.944375670135751e-10,4.9639556822542674e-09,4.2384364633904996e-10,3.1098444513425566e-09,,
28,56.0,-0.6500524,0.021668413333333334,4898785.926033649,-93992.19645362304,537073.5687634208,-6812532.517340257,-20713598.63991257,-3884.77235,Main Bearing_UW,1606.1466540035678,1556.5775719613928,8.42949823601515,10619851.537111977,1585143.9279688387,11289015.064074809,1623994.331828733,2.040368761993632e-09,1.3669681945600147e-08,1.919424609706566e-09,1.334266561690099e-08,,
28,56.0,-0.6500524,0.021668413333333334,4898785.926033649,-93992.19645362304,537073.5687634208,-6812532.517340257,-20713598.63991257,-3884.77235,Main Bearing_DW,1183.2001437623092,1147.0840191056566,16.025733461888553,54227598.200182445,8846686.918567678,97041407.48464626,15138598.702331414,3.995827595635691e-10,2.4493252143754577e-09,2.2329038598045557e-10,1.431335472945478e-09,,
29,58.0,-0.7121000476190475,0.024923501666666667,4861779.78166874,154680.20818677646,466726.41172500723,-7053242.906500351,-27455139.621639863,-26292.487142857146,Main Bearing_UW,1705.301775578597,1652.0322150928514,7.253653226747852,6436285.944916397,974186.4595829105,6708327.095841661,981452.8643711767,3.8723421985861454e-09,2.5583913039950737e-08,3.7153080508128736e-09,2.5394496843855378e-08,,
29,58.0,-0.7121000476190475,0.024923501666666667,4861779.78166874,154680.20818677646,466726.41172500723,-7053242.906500351,-27455139.621639863,-26292.487142857146,Main Bearing_DW,1294.3559798100637,1254.8482627548622,12.202993500864215,26354456.080219597,4314628.801505715,45395326.79131806,7158248.822894984,9.457035118009156e-10,5.77651121643857e-09,5.490323217902979e-10,3.481787554932597e-09,,
