index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
14,280.0,3.48575865,1.16191955,4961887.527766731,-11940.692734566646,1308650.098528214,-454877.10812717385,-26157515.355997145,3171942.5,Main Bearing_UW,1671.0900003604365,1618.97701733351,7.4802408940400476,7131233.312952129,6612369.052345704,7800496.272751157,5918859.039352525,1.62933885207438e-07,1.757191017019558e-07,1.4895456768037177e-07,1.9630802867153676e-07,,
14,280.0,3.48575865,1.16191955,4961887.527766731,-11940.692734566646,1308650.098528214,-454877.10812717385,-26157515.355997145,3171942.5,Main Bearing_DW,1241.3300678902501,1203.4379983012082,13.281628990401577,47563693.653991684,86033352.98678619,71847552.7068583,92392146.30494495,2.442870729200587e-08,1.3505454683121074e-08,1.6172012911013007e-08,1.2575955819502512e-08,,
15,300.0,3.48637745,1.1621258166666666,4966315.067564498,-3897.538811822544,1235556.0965595343,1325964.2384424068,-27636248.931503024,1814599.1,Main Bearing_UW,1694.4912319508887,1641.56149806306,7.235497762690772,6382743.768935766,5725290.5760286385,6918938.116884554,5118927.541427103,1.820730799695622e-07,2.029811065891398e-07,1.679630308920795e-07,2.2702525231343247e-07,,
15,300.0,3.48637745,1.1621258166666666,4966315.067564498,-3897.538811822544,1235556.0965595343,1325964.2384424068,-27636248.931503024,1814599.1,Main Bearing_DW,1268.6181116167895,1229.89378685785,12.530534148766122,38791610.708238624,64657348.55273495,59029796.78807822,72006984.37497792,2.9958173828029586e-08,1.7973607682332185e-08,1.9687105155364044e-08,1.613907076867532e-08,,
16,320.0,3.4932010000000004,1.1644003333333335,4964145.498932189,-6229.623441925041,1207085.8089716376,3475623.022571337,-27992970.5189184,1438173.2449999999,Main Bearing_UW,1701.7332423378903,1648.575822677512,7.164341571839918,6175900.773281954,5491313.546825778,6677298.169326153,4907808.941795481,1.8853935257035485e-07,2.120440443628298e-07,1.7438195866140876e-07,2.3725461751723106e-07,,
16,320.0,3.4932010000000004,1.1644003333333335,4964145.498932189,-6229.623441925041,1207085.8089716376,3475623.022571337,-27992970.5189184,1438173.2449999999,Main Bearing_DW,1278.2370463637144,1239.2196961754246,12.278491998663815,36268803.047353804,58953110.14102963,55192867.270526975,66215348.81717421,3.210473562673276e-08,1.975129608171334e-08,2.1096935001148672e-08,1.7585051715854197e-08,,
17,340.0,3.50465915,1.1682197166666668,4967138.556606266,-5895.455984572452,1282867.4978365246,1077443.876669944,-27641560.60091387,2597256.9,Main Bearing_UW,1693.222905380636,1640.3330983163742,7.235203915912659,6381879.76027054,5739527.493136316,6942647.701132153,5152320.77757881,1.830526052745851e-07,2.035393537296749e-07,1.682671751407122e-07,2.2673660416299608e-07,,
17,340.0,3.50465915,1.1682197166666668,4967138.556606266,-5895.455984572452,1282867.4978365246,1077443.876669944,-27641560.60091387,2597256.9,Main Bearing_DW,1268.710075290269,1229.9830210283467,12.533247408599154,39695387.56547691,67006800.29846344,59559809.810097195,73063402.78150044,2.942960853423353e-08,1.7434345640489502e-08,1.961422846028998e-08,1.5989122764515677e-08,,
18,360.0,3.4983680500000003,1.1661226833333334,4965335.932079882,10828.024620153317,1295190.0440047455,1765453.7467516044,-31490696.01100819,3059093.9000000004,Main Bearing_UW,1747.6545059153596,1693.0527449789213,6.676447218443415,4881996.139708942,4056901.457222328,5271851.885776231,3691965.1077600736,2.388618610015648e-07,2.8744170782293347e-07,2.2119792221014432e-07,3.158541994024487e-07,,
18,360.0,3.4983680500000003,1.1661226833333334,4965335.932079882,10828.024620153317,1295190.0440047455,1765453.7467516044,-31490696.01100819,3059093.9000000004,Main Bearing_DW,1336.3760084866365,1295.4502921741826,10.940809831533768,25328585.081052236,35955711.29475485,38568377.84393249,42238497.42654591,4.6039787836616436e-08,3.2432196203095146e-08,3.023520169948723e-08,2.760805318326623e-08,,
19,380.0,3.4966612500000003,1.16555375,4962920.881152245,14856.923754618354,1297102.768268077,2176649.3282454903,-32255301.243619923,3400095.4499999997,Main Bearing_UW,1758.2657379821583,1703.3299983238328,6.57493033872153,4638916.456121216,3798364.8483001716,5002349.775835496,3465183.7875747117,2.5125560268756515e-07,3.0685671244077664e-07,2.3300124985868832e-07,3.363613076395504e-07,,
19,380.0,3.4966612500000003,1.16555375,4962920.881152245,14856.923754618354,1297102.768268077,2176649.3282454903,-32255301.243619923,3400095.4499999997,Main Bearing_DW,1349.934900645414,1308.5157942216497,10.665035291327149,23262355.481687587,31998570.268015638,35495548.606140345,38061245.56183302,5.0104717508832593e-08,3.642518213274785e-08,3.283661742865334e-08,3.062311106205078e-08,,
20,400.0,3.4953503,1.1651167666666669,4966126.212420486,6171.061814417052,1310635.2386649903,-742220.7922047535,-28187843.596656844,3510782.9,Main Bearing_UW,1700.807441224037,1647.6792134119285,7.152114693026726,6140837.418624364,5452640.722067813,6687859.5414085165,4918271.483612972,1.8973255392383762e-07,2.1367935759112657e-07,1.7421370162646748e-07,2.3689557816169386e-07,,
20,400.0,3.4953503,1.1651167666666669,4966126.212420486,6171.061814417052,1310635.2386649903,-742220.7922047535,-28187843.596656844,3510782.9,Main Bearing_DW,1278.3951181326086,1239.3728739271764,12.286665370185442,37287173.72827748,61294921.24220173,56153186.74689187,67722068.94852681,3.124711932197417e-08,1.9008373663827804e-08,2.0748898400341583e-08,1.720438824088838e-08,,
21,420.0,3.4969257,1.1656419,4966721.038383579,-10843.403491478392,1293979.606230829,-720105.8487634821,-24763709.829646192,3534413.35,Main Bearing_UW,1651.090280944396,1599.83758414325,7.717564387883246,7913711.920055076,7587289.726988828,8671847.795470554,6741424.107866963,1.4729395153316217e-07,1.5363086714003856e-07,1.3441678492199016e-07,1.7290736813898774e-07,,
21,420.0,3.4969257,1.1656419,4966721.038383579,-10843.403491478392,1293979.606230829,-720105.8487634821,-24763709.829646192,3534413.35,Main Bearing_DW,1215.6109422723155,1178.5032944607399,14.057314914410155,55497976.12755077,107245638.94789086,85457838.69970904,115448855.56607549,2.1003322667497097e-08,1.0868897900513875e-08,1.3639964662527425e-08,1.0096608530977266e-08,,
22,440.0,3.5018678999999997,1.1672893,4965183.303833044,-19401.223339767283,1346031.1973966577,-795618.7957927693,-21160208.692797866,4316337.15,Main Bearing_UW,1594.734441173004,1545.5193028370945,8.419296384271089,10577069.529295651,11118185.750238141,11729108.388330225,9749474.658051092,1.1036036936005017e-07,1.0498918854409297e-07,9.952071899696864e-08,1.1972843060175097e-07,,
22,440.0,3.5018678999999997,1.1672893,4965183.303833044,-19401.223339767283,1346031.1973966577,-795618.7957927693,-21160208.692797866,4316337.15,Main Bearing_DW,1144.746594244997,1109.8014206838684,16.56720278033315,91065317.7412471,218753678.52331787,143056800.07267922,224084030.5706407,1.281815436384612e-08,5.336089924885875e-09,8.159621209246713e-09,5.209158800952669e-09,,
23,460.0,3.49463415,1.16487805,4969584.644366564,-19406.673906347332,1364529.2254473264,-1657989.2833723798,-23045000.369982243,4561191.25,Main Bearing_UW,1623.6429713992834,1573.5310882840236,8.029134799071405,9029738.967367645,9016331.558760522,9986020.073166743,8002203.845804034,1.2900462064404347e-07,1.2919645228309862e-07,1.1665088207965085e-07,1.45569654615935e-07,,
23,460.0,3.49463415,1.16487805,4969584.644366564,-19406.673906347332,1364529.2254473264,-1657989.2833723798,-23045000.369982243,4561191.25,Main Bearing_DW,1183.2301276347255,1147.110432712375,15.118394015790296,71106760.318415,152713905.62475735,108834967.57144962,157329432.58362144,1.6382099884507375e-08,7.627845317912915e-09,1.07031598023426e-08,7.40406947937641e-09,,
24,480.0,3.4964764,1.1654921333333332,4970423.099828823,-16260.935788323713,1387761.5305139867,-3774213.906662464,-23514205.620503612,4625421.9,Main Bearing_UW,1632.4605710434355,1581.9767584021072,7.912896663894618,8601304.958975237,8461376.11445072,9526340.68800944,7557207.355702796,1.3550178012432552e-07,1.377426221891795e-07,1.223441583188714e-07,1.542225955271471e-07,,
24,480.0,3.4964764,1.1654921333333332,4970423.099828823,-16260.935788323713,1387761.5305139867,-3774213.906662464,-23514205.620503612,4625421.9,Main Bearing_DW,1197.2568409655737,1160.70969648267,14.639955147107326,66154732.68302237,137746971.51310647,99267949.62831187,139886383.44522732,1.7617668246317915e-08,8.461108948754188e-09,1.1740870418874122e-08,8.331705378527303e-09,,
25,500.0,3.4862685499999997,1.1620895166666665,4977885.271007977,-13587.667388587264,1338422.324269837,-4720737.157137159,-21491953.046949975,3979645.25,Main Bearing_UW,1604.2155732560218,1554.7063356151464,8.283334000667587,10018359.445439499,10324222.518056018,11100064.982400222,9094305.659543317,1.1599598946269256e-07,1.1255951861113898e-07,1.0469213635318575e-07,1.2778210455761418e-07,,
25,500.0,3.4862685499999997,1.1620895166666665,4977885.271007977,-13587.667388587264,1338422.324269837,-4720737.157137159,-21491953.046949975,3979645.25,Main Bearing_DW,1161.7190575809914,1126.2561823286292,15.894083739631727,81810762.36410214,186598106.1139829,126781336.57943527,191180278.64768562,1.4204604419828525e-08,6.227766941840276e-09,9.166092959893631e-09,6.078501009030381e-09,,
26,520.0,3.486301,1.1621003333333333,4971442.010688845,-6615.190232731244,1251173.8369484625,-3513150.5475534694,-22955227.857682917,2505425.1,Main Bearing_UW,1626.805142238038,1576.5859170103577,8.023144965318622,9007304.181211231,8975420.08001055,9881574.737343935,7891856.291265058,1.2901755175065744e-07,1.2947587109838846e-07,1.1760274695303208e-07,1.4725310376211242e-07,,
26,520.0,3.486301,1.1621003333333333,4971442.010688845,-6615.190232731244,1251173.8369484625,-3513150.5475534694,-22955227.857682917,2505425.1,Main Bearing_DW,1186.4550187537473,1150.2369596159203,15.031785283914031,65957333.616377965,136864501.51596308,104075042.63685055,148258992.92100972,1.7618970774233517e-08,8.490882007105346e-09,1.1165984696141365e-08,7.83831260713125e-09,,
27,540.0,3.4977906500000002,1.1659302166666667,4968773.6741867205,-12668.283363287004,1270208.7741532682,-3392159.547602425,-22705935.404209353,2609824.7,Main Bearing_UW,1622.3258283828372,1572.2548442627622,8.074784723278203,9202006.607496297,9247563.193093223,10115008.73751464,8132412.877546201,1.2670390996207898e-07,1.2607972417398253e-07,1.1526734646728024e-07,1.4336830092405044e-07,,
27,540.0,3.4977906500000002,1.1659302166666667,4968773.6741867205,-12668.283363287004,1270208.7741532682,-3392159.547602425,-22705935.404209353,2609824.7,Main Bearing_DW,1181.1290844511902,1145.0735602178265,15.213262590229165,68971572.15848796,146271094.68960488,108515027.3092251,156763262.01689982,1.690450398879565e-08,7.971022703705289e-09,1.074441250744217e-08,7.437522042256137e-09,,
28,560.0,3.49368475,1.1645615833333332,4975537.730988683,-8304.412585735154,1273165.7816093946,-4612918.681655688,-22818032.34978075,2762665.65,Main Bearing_UW,1625.7317086880048,1575.5543930405727,8.025671824131367,9016763.709512377,8998003.457945248,9912028.274396837,7929334.449552043,1.2915516263387943e-07,1.2942444274179778e-07,1.1748973581334933e-07,1.4686750707042298e-07,,
28,560.0,3.49368475,1.1645615833333332,4975537.730988683,-8304.412585735154,1273165.7816093946,-4612918.681655688,-22818032.34978075,2762665.65,Main Bearing_DW,1187.5262574347798,1151.2757881893726,14.987082237784724,66579791.756848566,138934139.67858037,104042032.48231307,148417961.01837113,1.7491216968451143e-08,8.38211246010166e-09,1.1193183711893617e-08,7.846500351727538e-09,,
29,580.0,3.494184726368159,1.1705518833333333,4977216.150115255,3622.9536959558695,1240620.4024349477,-7375221.118315212,-25004639.115102105,2354738.4577114424,Main Bearing_UW,1664.7705604712971,1612.9090459665927,7.562014134204525,7394423.398957271,6940893.418497371,8076691.652835341,6181114.894005846,1.5830198247755185e-07,1.6864570780093398e-07,1.4492962386677326e-07,1.8937552584056952e-07,,
29,580.0,3.494184726368159,1.1705518833333333,4977216.150115255,3622.9536959558695,1240620.4024349477,-7375221.118315212,-25004639.115102105,2354738.4577114424,Main Bearing_DW,1240.4918030373342,1202.6259054200118,13.306915118084321,47372936.14672787,85692109.3676075,72028679.82297145,92818064.74660484,2.470929561359235e-08,1.365997280230114e-08,1.625119169489512e-08,1.2611250692728437e-08,,
