t,rpm,Mx,My,Mz,Fx,Fy,Fz
160.4,6.04721,35657.6,-27589.8,25414.9,4264.63,-15.7933,-4997.34
160.5,6.0871,35421.1,-26786.7,22849.1,4258.08,56.3004,-5006.36
160.6,6.12364,35216.9,-24437.9,20265.8,4198.95,143.931,-4913.3
160.7,6.15363,35157.7,-22573.5,18214.2,4174.91,193.455,-4863.1
160.8,6.17451,35188.5,-22533.2,17355.6,4162.6,216.68,-4910.07
160.9,6.17845,35313.1,-23436.4,17419.2,4163.25,204.319,-4965.22
161.0,6.17041,35509.1,-23203.8,17952.5,4157.4,148.737,-4952.84
161.1,6.14465,35706.1,-21780.0,18388.0,4127.93,65.3521,-4919.42
161.2,6.10931,35910.0,-20706.7,17657.7,4119.77,-12.7606,-4937.46
161.3,6.08579,36059.0,-20985.3,16447.5,4140.52,0.8995,-4975.9
161.4,6.07212,36030.2,-21124.4,15839.0,4151.43,44.9663,-5004.22
161.5,6.05639,35921.9,-20434.5,16156.1,4130.79,41.7145,-4951.76
161.6,6.03823,35796.4,-18007.1,16998.9,4069.49,8.11525,-4906.67
161.7,6.01188,35632.5,-15166.0,16617.9,4017.64,4.24575,-4872.02
161.8,6.00282,35502.6,-12291.9,14336.2,3972.99,75.9645,-4873.05
161.9,6.02385,35281.4,-10532.7,11698.7,3973.71,156.104,-4875.94
162.0,6.06412,35006.4,-10514.5,11380.9,3997.75,195.094,-4916.0
162.1,6.10965,34776.1,-10896.1,14376.3,4053.45,136.606,-4998.89
162.2,6.14426,34616.7,-12216.4,19442.5,4109.16,4.465,-5030.59
162.3,6.16274,34606.0,-12440.6,23713.7,4145.77,-101.801,-5049.08
162.4,6.1763,34729.3,-13021.1,25221.0,4158.42,-110.206,-5031.69
162.5,6.18686,34903.7,-13954.7,24372.3,4155.24,-50.5975,-5021.55
162.6,6.19398,35138.6,-15496.1,23585.8,4176.92,37.5804,-5033.02
162.7,6.1904,35347.4,-17922.2,24711.7,4188.55,54.8671,-5021.69
162.8,6.15661,35518.9,-20276.1,26886.9,4190.44,-0.215125,-5025.28
162.9,6.10275,35719.9,-22277.1,27759.5,4165.72,-8.2515,-5046.37
163.0,6.05168,35854.4,-22763.2,26047.4,4150.16,78.9319,-5072.32
163.1,6.02144,35858.4,-23200.3,22404.5,4153.7,184.325,-5047.45
163.2,6.01899,35718.7,-23952.3,19169.7,4130.55,212.152,-5033.63
163.3,6.02698,35441.2,-24558.7,18622.6,4122.41,166.343,-5071.39
163.4,6.03076,35136.9,-24230.0,20537.0,4126.79,74.6442,-5076.19
163.5,6.03454,34869.5,-23594.5,22343.2,4129.24,-44.1171,-4991.81
163.6,6.05053,34663.4,-23820.5,22313.6,4161.85,-63.5772,-4927.02
163.7,6.08184,34468.7,-26150.1,19810.1,4208.35,18.1615,-4925.73
163.8,6.1213,34393.9,-28830.8,16414.5,4242.66,128.66,-4945.4
163.9,6.16143,34408.2,-29597.7,14467.9,4246.81,192.724,-4932.83
164.0,6.19019,34418.0,-30083.0,14362.8,4240.75,147.25,-4864.78
164.1,6.2012,34554.8,-30544.4,14861.2,4222.3,89.3626,-4898.86
164.2,6.19813,34765.6,-30695.6,14488.5,4195.61,62.7233,-5015.29
164.3,6.17663,34986.3,-29572.3,12673.7,4153.45,60.0503,-5036.7
164.4,6.14366,35267.3,-26344.4,10522.7,4114.78,69.7197,-4988.79
164.5,6.11314,35440.2,-24267.0,9361.75,4086.26,60.632,-4929.88
164.6,6.08225,35482.5,-23279.2,9753.38,4087.74,37.2422,-4933.75
164.7,6.057,35423.5,-21785.4,10842.7,4075.3,7.8805,-4916.02
164.8,6.02882,35239.0,-18714.0,11179.3,4054.7,-9.78825,-4807.66
164.9,6.00647,35055.8,-14860.3,10142.8,4015.88,35.043,-4716.44
165.0,6.00679,34845.4,-13065.2,8296.57,4016.36,95.7746,-4762.08
165.1,6.03115,34561.4,-12896.3,7578.17,3996.27,151.346,-4881.73
165.2,6.06796,34503.8,-13529.1,9300.17,3989.64,153.963,-4956.3
165.3,6.10298,34413.4,-13042.1,12930.4,3975.7,81.2493,-5011.99
165.4,6.13014,34367.6,-12583.7,17011.1,4019.2,-10.5549,-5069.39
165.5,6.14719,34340.5,-12471.6,19491.7,4058.8,-78.4427,-5101.6
165.6,6.16368,34383.7,-12590.6,20388.7,4129.11,-54.828,-5061.67
165.7,6.1776,34453.4,-12101.2,20538.9,4165.06,-12.709,-4988.02
165.8,6.17957,34576.0,-11543.2,20963.3,4208.67,-7.14839,-4931.53
165.9,6.17501,34741.1,-11185.3,22579.8,4242.08,12.8323,-4922.44
166.0,6.15044,34832.4,-11922.3,24230.9,4237.54,16.1968,-4920.52
166.1,6.1089,34944.0,-13570.8,24430.0,4204.61,40.135,-4947.22
166.2,6.06662,35006.9,-16387.1,22724.3,4162.15,102.16,-5017.52
166.3,6.03326,34972.3,-18474.9,19933.2,4144.68,162.624,-5127.78
166.4,6.0185,34861.3,-18867.7,18009.6,4132.14,187.69,-5184.62
166.5,6.01821,34608.5,-19121.1,18075.8,4119.45,123.409,-5136.74
166.6,6.01547,34408.4,-19230.2,19731.7,4113.88,28.84,-5097.21
166.7,6.02076,34411.4,-19918.5,21257.4,4158.58,-20.6903,-5066.29
166.8,6.04222,34388.0,-20406.9,21773.3,4198.84,3.355,-4988.32
166.9,6.07058,34347.5,-19872.0,20858.7,4217.3,37.7093,-4880.23
167.0,6.10713,34336.6,-20271.3,19553.1,4222.92,85.5945,-4804.84
167.1,6.1354,34278.6,-22036.1,18962.3,4189.5,124.644,-4833.99
167.2,6.14603,34257.3,-24289.6,18275.8,4161.06,107.017,-4935.89
167.3,6.15447,34308.3,-25889.2,16835.3,4109.99,72.2322,-5004.29
167.4,6.15619,34336.0,-25650.3,14744.6,4053.92,85.876,-5056.33
167.5,6.14547,34411.4,-24228.6,12128.9,4011.78,93.2148,-5098.46
167.6,6.13115,34510.5,-22952.7,10440.1,3975.11,83.177,-5094.29
167.7,6.10534,34539.6,-21388.3,10897.7,3949.07,68.2476,-5043.58
167.8,6.07055,34559.7,-18924.9,12292.4,3953.74,18.4202,-4958.16
167.9,6.04705,34530.4,-16081.7,13720.3,3960.3,5.51744,-4839.79
168.0,6.02681,34360.8,-13775.7,13974.0,3976.52,14.2063,-4740.87
168.1,6.01226,34359.4,-13000.1,12964.1,4004.46,49.1991,-4719.22
168.2,6.01257,34336.0,-13064.4,12039.8,4007.04,86.6517,-4802.94
168.3,6.01345,34271.6,-13820.8,12536.9,4000.39,100.955,-4927.17
168.4,6.02383,34266.4,-14637.3,14355.5,3992.5,79.2056,-5039.83
168.5,6.05141,34243.7,-14744.6,16866.5,3962.7,41.1135,-5142.23
168.6,6.08539,34204.7,-15461.3,19349.2,3968.45,30.9591,-5160.92
168.7,6.11779,34169.1,-16365.2,20874.5,3995.85,27.2318,-5110.68
168.8,6.14313,34130.1,-16235.5,21805.0,4041.48,0.306,-5033.57
168.9,6.14594,34096.6,-16274.7,22412.2,4083.54,-30.3865,-4904.93
169.0,6.13786,34186.8,-15424.9,22897.6,4110.21,-46.7914,-4830.85
169.1,6.12759,34270.8,-15811.1,23376.0,4119.83,-31.742,-4823.64
169.2,6.11525,34324.6,-16676.8,23791.9,4119.48,10.8705,-4912.58
169.3,6.09962,34361.6,-17896.1,24223.6,4107.33,71.4723,-5023.22
169.4,6.07133,34334.3,-19175.0,24902.4,4086.62,122.524,-5108.64
169.5,6.02916,34289.9,-20483.9,25188.5,4052.86,123.994,-5147.73
169.6,5.99722,34232.2,-22028.0,24643.8,4014.04,92.882,-5137.03
169.7,5.98433,34228.4,-23896.2,23392.6,3980.11,57.967,-5093.69
169.8,5.99222,34220.9,-24163.9,21797.2,3986.28,22.6645,-5051.49
169.9,6.01687,34174.5,-23728.6,20636.3,4010.47,-4.32425,-4965.8
170.0,6.03669,34076.6,-23970.5,19849.3,4055.29,-44.661,-4874.67
170.1,6.04587,34024.8,-24181.4,18599.9,4062.84,-43.5725,-4885.4
170.2,6.05642,34016.6,-24821.4,16254.1,4052.26,20.9689,-4921.72
170.3,6.07553,34043.5,-24318.4,13453.0,4033.05,146.325,-4925.69
170.4,6.10561,34054.1,-23520.5,11124.5,3995.23,226.894,-4915.2
170.5,6.12488,34014.9,-23129.1,10426.5,3951.3,211.486,-4949.03
170.6,6.12078,33972.2,-23220.7,11362.1,3943.01,125.969,-5010.73
170.7,6.09445,33977.0,-23143.3,12687.8,3930.33,22.1148,-5011.51
170.8,6.0628,33986.4,-21109.2,13175.2,3915.79,-58.6647,-4995.2
170.9,6.04098,34022.7,-19406.8,12629.8,3891.6,-62.5462,-4937.53
171.0,6.03115,34028.8,-19257.0,12024.9,3886.75,-10.4557,-4887.72
171.1,6.02532,33988.9,-18594.0,12053.7,3883.48,33.6486,-4899.25
171.2,6.01284,33924.3,-18026.8,12994.2,3887.5,49.6194,-4842.3
171.3,5.9925,33868.1,-16254.7,14163.2,3890.67,52.5488,-4803.72
171.4,5.97507,33860.3,-15774.0,14887.4,3900.79,75.8786,-4815.62
171.5,5.97272,33857.2,-17680.4,14588.5,3908.81,73.0879,-4894.8
171.6,5.9838,33834.0,-19899.7,13901.2,3943.72,69.6125,-5024.52
171.7,6.00093,33795.2,-20222.1,13607.9,3948.26,55.7925,-5106.29
171.8,6.01565,33726.4,-19428.7,14182.0,3934.35,27.5965,-5063.23
171.9,6.03024,33697.9,-18413.8,16124.0,3901.53,17.116,-5021.22
172.0,6.05104,33671.5,-18551.9,18623.2,3902.63,-14.757,-5001.12
172.1,6.07534,33653.6,-18384.0,20734.1,3911.39,-42.6855,-4960.4
172.2,6.08946,33596.6,-18155.5,21479.4,3921.19,-45.567,-4841.11
172.3,6.0764,33535.4,-18368.2,20854.7,3947.52,-6.7965,-4795.28
172.4,6.04361,33535.6,-20970.3,19652.1,3975.51,54.9271,-4860.66
172.5,6.00934,33567.8,-23631.4,18825.7,4000.15,87.2201,-5020.55
172.6,5.98688,33604.7,-24135.2,18816.5,3998.72,81.7803,-5112.43
172.7,5.97572,33595.5,-22866.0,19168.8,3992.08,66.562,-5111.13
172.8,5.96448,33539.8,-21997.2,19136.4,3968.2,52.3136,-5093.56
172.9,5.94627,33473.5,-22974.9,18188.8,3941.11,32.0635,-5090.19
173.0,5.92581,33437.1,-24948.6,16165.5,3907.07,7.44294,-5027.92
173.1,5.92538,33446.1,-24654.8,13961.7,3886.4,0.9405,-4938.88
173.2,5.94644,33414.4,-23141.1,12281.7,3859.54,-4.82656,-4831.94
173.3,5.98019,33364.9,-22747.1,11501.0,3882.25,-11.9193,-4805.96
173.4,6.0051,33250.1,-22532.1,11104.8,3853.06,-26.2772,-4905.77
173.5,6.002,33154.7,-22084.3,9893.48,3829.57,-10.3159,-4979.94
173.6,5.99545,33185.9,-20427.2,7398.39,3823.96,63.3819,-4969.53
173.7,6.00136,33214.2,-18881.0,4064.75,3824.77,118.033,-4952.72
173.8,6.01808,33233.6,-18581.7,1483.24,3826.55,153.505,-4985.4
173.9,6.03413,33199.0,-18268.9,1201.42,3849.83,119.839,-5006.47
174.0,6.02249,33102.3,-16951.9,3251.2,3856.66,9.40938,-4948.98
174.1,5.98066,33056.4,-15037.6,5804.51,3832.56,-123.315,-4879.3
174.2,5.93201,33065.2,-14392.0,6936.13,3803.59,-163.02,-4885.02
174.3,5.9013,33105.8,-15096.6,5920.4,3776.49,-83.9218,-4927.01
174.4,5.90155,33124.0,-15297.6,3531.13,3757.28,25.3563,-4946.52
174.5,5.92123,33065.3,-15472.6,2404.84,3756.2,116.567,-4885.68
174.6,5.92745,32916.9,-15174.1,3542.03,3731.2,108.935,-4877.27
174.7,5.91224,32835.4,-15742.2,5639.81,3697.25,22.9263,-4923.7
174.8,5.90403,32844.7,-15304.3,7315.17,3691.75,-43.167,-4996.49
174.9,5.91131,32854.0,-13660.1,7530.92,3726.43,-42.3408,-5017.49
175.0,5.93903,32865.3,-11492.3,6628.41,3742.91,-14.5153,-5015.22
175.1,5.96832,32802.7,-10091.3,6654.7,3762.21,8.05338,-5036.02
175.2,5.97459,32714.5,-9842.26,8891.15,3779.77,14.635,-5035.45
175.3,5.96652,32698.6,-10052.2,12694.4,3797.57,-18.9026,-4970.13
175.4,5.96206,32711.7,-10514.5,16602.8,3804.57,-59.2716,-4891.75
175.5,5.96478,32722.9,-11245.1,18607.6,3799.95,-84.9126,-4887.48
175.6,5.96999,32712.3,-12762.9,18046.5,3799.91,-59.31,-4936.78
175.7,5.96112,32653.3,-14319.5,16244.7,3808.27,8.3989,-4994.49
175.8,5.92817,32603.8,-16414.6,14725.8,3841.06,52.8451,-5054.36
175.9,5.8924,32621.4,-18238.9,14918.5,3873.16,68.3894,-5141.97
176.0,5.86795,32620.1,-19375.9,16602.2,3893.46,38.9914,-5212.77
176.1,5.85654,32607.0,-19383.8,18101.4,3880.78,11.882,-5167.5
176.2,5.85534,32556.2,-18398.4,17839.8,3855.7,-4.17588,-5042.85
176.3,5.85089,32471.0,-17644.3,15639.0,3839.4,5.5665,-4945.5
176.4,5.84649,32424.3,-17743.1,12419.6,3816.41,22.479,-4886.7
176.5,5.85731,32402.0,-17447.3,9913.66,3802.76,23.304,-4870.98
176.6,5.88438,32360.3,-16530.1,9139.04,3796.33,15.8042,-4874.43
176.7,5.91934,32307.5,-15823.5,9786.11,3807.54,7.23,-4908.3
176.8,5.94099,32203.2,-15785.7,10598.1,3816.02,11.735,-5010.53
176.9,5.93415,32133.4,-16554.8,10526.6,3823.43,59.9232,-5080.85
177.0,5.91428,32134.2,-16812.9,9307.21,3811.0,108.837,-5079.06
177.1,5.90098,32190.9,-15868.0,8024.06,3813.61,130.783,-5027.91
177.2,5.90756,32240.2,-14412.3,7885.6,3810.82,88.4512,-4957.16
177.3,5.91715,32200.9,-13522.8,9191.47,3813.52,-4.253,-4886.23
177.4,5.90325,32114.3,-13987.7,10708.6,3811.09,-113.211,-4842.42
177.5,5.86417,32066.1,-13710.7,10846.9,3799.44,-166.002,-4878.49
177.6,5.82214,32090.7,-13331.8,8854.63,3773.43,-103.76,-4901.66
177.7,5.8087,32155.4,-12322.9,5676.51,3743.41,39.5985,-4928.45
177.8,5.82414,32147.1,-11670.4,3049.22,3709.64,155.581,-4968.88
177.9,5.8463,32063.7,-12238.7,2401.2,3698.14,195.648,-4999.89
178.0,5.85125,31940.3,-11868.5,3556.63,3694.31,156.765,-5022.35
178.1,5.83582,31875.2,-10629.6,5493.94,3679.36,92.1681,-4991.05
178.2,5.82236,31871.8,-8851.09,6694.21,3668.61,4.84408,-4940.06
178.3,5.83178,31921.2,-7722.2,6803.91,3676.32,-58.53,-4938.21
178.4,5.86702,31927.6,-6950.73,6605.64,3689.15,-67.8175,-4979.09
178.5,5.90332,31848.2,-5523.65,7671.94,3694.35,-25.4876,-4987.24
178.6,5.91569,31752.8,-4205.94,10554.7,3693.8,6.36819,-4941.45
178.7,5.90467,31706.9,-4439.04,14897.1,3723.38,20.5785,-4931.75
178.8,5.88275,31709.0,-5916.17,19084.8,3735.19,37.9611,-4991.52
178.9,5.86496,31755.1,-7787.3,21435.4,3748.76,55.9641,-5014.48
179.0,5.85497,31777.3,-8843.55,21359.6,3766.21,58.8343,-4996.6
179.1,5.8445,31777.2,-10009.0,20715.8,3800.4,100.025,-5024.58
179.2,5.81983,31709.4,-12408.1,20535.4,3801.92,77.171,-5101.28
179.3,5.78648,31696.0,-14610.2,21655.7,3818.61,7.383,-5184.35
179.4,5.76539,31697.5,-14790.9,23057.1,3821.67,-69.1003,-5181.1
179.5,5.76342,31689.9,-14391.1,23381.4,3800.81,-53.0345,-5059.64
179.6,5.78063,31649.7,-14952.7,21655.1,3784.88,22.1243,-4970.48
179.7,5.79803,31553.4,-17543.4,18942.7,3741.58,125.916,-4930.59
179.8,5.80341,31457.9,-20666.2,16914.3,3729.57,200.977,-4904.2
179.9,5.8041,31406.4,-22139.3,16294.8,3739.72,185.736,-4884.73
180.0,5.81319,31398.9,-24039.1,16683.4,3760.12,115.086,-4872.06
180.1,5.83023,31366.6,-25396.7,16313.4,3775.83,26.7344,-4988.32
180.2,5.84294,31319.7,-26314.4,14294.6,3774.59,0.324875,-5125.85
180.3,5.8462,31294.4,-25786.1,11405.3,3780.06,35.4077,-5142.94
180.4,5.8402,31283.1,-24128.4,9276.23,3782.36,59.0241,-5075.62
180.5,5.83202,31298.2,-22477.7,8676.7,3779.38,25.9901,-5024.85
180.6,5.83071,31326.7,-20616.8,9716.17,3786.73,10.0808,-4992.44
180.7,5.82411,31283.6,-18480.2,10679.7,3773.92,3.22941,-4879.21
180.8,5.80258,31263.7,-16419.8,10341.4,3768.35,15.6749,-4768.44
180.9,5.77545,31261.3,-15508.7,8902.68,3761.96,45.0314,-4791.69
181.0,5.75144,31279.1,-15664.9,7471.84,3745.65,79.5899,-4934.9
181.1,5.7495,31325.8,-16301.4,6884.64,3755.69,83.2957,-5034.96
181.2,5.76518,31294.4,-16075.8,7649.57,3729.8,50.4138,-5084.25
181.3,5.77717,31212.4,-16275.9,8880.17,3687.81,-11.145,-5106.53
181.4,5.78067,31169.9,-16286.7,8978.73,3659.47,-73.2885,-5143.87
181.5,5.78761,31159.8,-15521.5,7717.39,3632.99,-57.8882,-5088.72
181.6,5.80196,31151.5,-13430.2,6018.55,3626.45,12.3194,-4981.88
181.7,5.82138,31138.1,-11514.0,4962.51,3625.29,52.477,-4885.86
181.8,5.83784,31102.1,-10964.5,5623.47,3642.6,46.6195,-4873.16
181.9,5.83497,31036.5,-10900.3,7800.55,3650.61,52.2077,-4907.28
182.0,5.81974,31045.7,-9717.39,10253.5,3679.77,54.6232,-4946.83
182.1,5.8087,31086.5,-7348.83,12643.9,3678.47,58.159,-4975.8
182.2,5.80217,31092.6,-6190.27,14960.0,3684.84,41.889,-5002.34
182.3,5.79681,31106.8,-7265.39,17228.2,3681.77,-0.38825,-5057.24
182.4,5.79444,31103.9,-9357.29,19889.0,3690.5,-47.492,-5121.42
182.5,5.78067,31064.3,-11123.3,22294.2,3696.52,-112.849,-5117.24
182.6,5.76522,31080.2,-11859.3,23437.8,3717.45,-137.367,-5079.87
182.7,5.7554,31076.6,-12725.7,22809.3,3722.2,-103.206,-5024.3
182.8,5.74762,31067.6,-14455.8,20465.2,3757.9,-10.9381,-5016.56
182.9,5.75527,31103.2,-16785.4,17564.9,3807.85,100.03,-5017.55
183.0,5.76985,31064.5,-18479.6,15770.5,3805.61,164.706,-4998.15
183.1,5.77638,31021.1,-19530.9,15329.7,3805.27,149.852,-4977.38
183.2,5.78582,31030.7,-20670.4,15821.8,3811.22,103.709,-4992.6
183.3,5.7953,31000.2,-22661.4,16345.9,3819.84,51.9692,-5035.0
183.4,5.79599,30973.9,-25151.4,15126.6,3836.63,-22.0951,-5068.99
183.5,5.80044,30993.6,-26183.8,12735.4,3850.7,-28.8172,-5082.68
183.6,5.80198,30958.9,-26009.4,10599.0,3843.42,6.26203,-5030.32
183.7,5.79558,30951.2,-25505.8,9370.76,3827.67,19.7351,-4951.35
183.8,5.79523,30961.7,-26053.7,9378.7,3817.9,14.6434,-4896.83
183.9,5.7865,30914.3,-26830.7,9910.05,3818.9,24.9154,-4895.26
184.0,5.76692,30902.2,-26148.2,9197.03,3802.43,54.3006,-4898.34
184.1,5.75127,30919.0,-24242.2,7260.43,3763.23,90.8349,-4850.07
184.2,5.7346,30900.8,-22597.5,4980.4,3740.88,105.995,-4846.27
184.3,5.73022,30940.6,-21515.3,3488.6,3741.11,74.586,-4966.17
184.4,5.7436,30937.6,-20995.9,3568.09,3749.62,6.31525,-5066.8
184.5,5.76026,30890.3,-19273.5,4727.59,3792.08,-57.215,-5076.54
184.6,5.77373,30855.9,-16794.0,5292.08,3819.26,-92.6185,-5025.85
184.7,5.78007,30819.2,-14849.9,4508.29,3817.7,-77.2978,-4982.8
184.8,5.77948,30817.1,-12928.2,2605.88,3828.11,-30.3498,-4960.99
184.9,5.78693,30876.4,-11004.7,713.526,3825.02,26.2108,-4889.49
185.0,5.80611,30897.5,-9322.26,163.523,3806.43,47.152,-4826.23
185.1,5.81584,30869.0,-9373.94,865.318,3782.3,32.8473,-4850.46
185.2,5.81182,30850.1,-10620.6,1768.32,3749.09,13.5564,-4967.39
185.3,5.7926,30835.4,-10938.6,2667.18,3706.32,35.9581,-5082.0
185.4,5.76798,30858.7,-10466.7,3705.35,3682.59,74.54,-5098.03
185.5,5.7614,30941.6,-9896.01,5870.67,3683.56,83.8142,-5100.94
185.6,5.76839,30920.5,-9801.84,8942.19,3698.49,10.4496,-5116.94
185.7,5.77002,30880.9,-9270.95,12195.3,3718.29,-59.6379,-5092.36
185.8,5.76286,30835.3,-7073.07,14529.7,3763.87,-82.7653,-4997.08
185.9,5.74426,30801.9,-4966.25,16020.7,3782.03,-55.3107,-4891.25
186.0,5.73247,30837.7,-5066.75,16946.1,3812.1,-20.611,-4875.74
186.1,5.74364,30885.8,-6999.33,18144.8,3837.03,17.5056,-4970.51
186.2,5.76554,30869.5,-8561.32,19252.8,3861.23,39.4256,-5052.17
186.3,5.78244,30837.2,-9320.9,19473.0,3865.55,71.1834,-5034.69
186.4,5.78633,30800.1,-10960.9,18710.4,3852.3,105.325,-5020.11
186.5,5.77628,30787.8,-14306.2,17386.9,3820.81,130.566,-5092.49
186.6,5.77518,30850.8,-18206.7,16571.0,3804.93,114.253,-5134.78
186.7,5.78587,30869.6,-19702.0,16533.7,3778.24,35.2444,-5087.85
186.8,5.79802,30864.1,-20104.9,16784.2,3780.61,-44.4351,-4973.94
186.9,5.79824,30821.3,-21139.4,16384.7,3797.74,-71.1377,-4939.23
187.0,5.77588,30772.8,-23049.6,14732.7,3806.75,-42.4685,-4986.27
187.1,5.75189,30811.0,-23307.0,12446.1,3832.82,33.1698,-5017.0
187.2,5.74355,30856.1,-22085.1,10504.6,3845.23,109.683,-4944.28
187.3,5.75272,30872.1,-21589.2,9412.58,3845.85,146.197,-4877.76
187.4,5.76233,30831.4,-21666.3,8870.32,3811.28,129.07,-4956.32
187.5,5.7568,30770.8,-21477.6,8495.92,3773.61,98.8617,-5032.57
187.6,5.73794,30751.2,-19107.2,8166.15,3730.45,74.319,-5013.6
187.7,5.72729,30793.6,-16661.9,7683.62,3721.58,16.3288,-4955.38
187.8,5.7428,30851.7,-15539.0,7227.88,3744.9,-50.9581,-4997.02
187.9,5.77668,30849.3,-15299.8,6761.7,3794.7,-82.7256,-5061.5
188.0,5.8053,30793.2,-13306.9,5915.02,3834.72,-68.1161,-5035.68
188.1,5.81289,30746.8,-11132.2,4706.68,3823.01,-19.4543,-4891.55
188.2,5.80128,30742.2,-9340.12,3187.71,3796.54,32.6377,-4865.0
188.3,5.79616,30835.1,-9371.88,2430.52,3780.32,100.749,-4935.38
188.4,5.80911,30901.0,-9879.56,3076.45,3772.78,129.319,-4976.09
188.5,5.81926,30892.1,-8788.83,4837.27,3754.5,74.5691,-4987.67
188.6,5.8091,30855.3,-7877.72,7209.48,3714.86,7.74772,-5000.74
188.7,5.76984,30817.6,-9179.99,9099.17,3705.25,-40.1875,-5034.35
188.8,5.72966,30885.4,-11592.9,10146.4,3706.35,-47.1151,-5104.5
188.9,5.72055,30967.8,-12295.5,10758.5,3690.9,-47.5974,-5107.22
189.0,5.74111,30984.6,-10326.1,11587.9,3684.4,-53.4808,-5013.71
189.1,5.77137,30924.6,-7824.61,12914.2,3694.07,-48.0405,-4902.64
189.2,5.78091,30805.0,-6397.43,14454.7,3702.78,-43.1258,-4908.03
189.3,5.7616,30744.4,-5102.78,15628.9,3716.01,-19.1266,-5007.94
189.4,5.74274,30785.7,-3747.77,16427.6,3727.09,28.37,-5002.59
189.5,5.74378,30848.6,-2129.33,17208.3,3741.89,70.3733,-4962.3
189.6,5.7688,30889.0,-2676.85,18298.3,3754.02,84.4985,-4981.86
189.7,5.79711,30855.6,-5842.3,19643.4,3794.63,55.1302,-5046.06
189.8,5.80691,30798.3,-9258.69,21080.2,3825.8,25.842,-5062.43
189.9,5.79952,30787.6,-11499.6,21748.0,3832.69,-14.8632,-4999.75
190.0,5.79261,30838.2,-14203.7,21883.6,3823.15,-35.1215,-4926.23
190.1,5.79436,30880.7,-17987.0,21550.3,3817.48,-54.01,-4963.73
190.2,5.79899,30897.6,-21652.1,20927.4,3800.67,-43.51,-5055.41
190.3,5.79247,30879.9,-22732.5,20110.1,3793.47,-8.95025,-5092.47
190.4,5.76549,30840.6,-22364.9,18936.4,3782.61,39.8783,-5024.62
190.5,5.72983,30855.9,-22491.4,17190.7,3766.79,80.7933,-4980.7
190.6,5.7117,30906.9,-23043.0,15064.3,3782.87,93.157,-5008.91
190.7,5.71752,30925.6,-22349.6,13007.0,3790.78,92.4676,-4981.7
190.8,5.73864,30896.6,-20301.8,11101.4,3792.03,63.9642,-4862.83
190.9,5.7544,30818.2,-17993.9,9782.19,3785.52,20.9154,-4815.36
191.0,5.75282,30743.8,-17357.2,9291.86,3780.2,-13.3796,-4888.26
191.1,5.74591,30728.8,-17336.8,9580.28,3752.63,-27.6345,-4988.18
191.2,5.7537,30774.4,-16730.5,10190.8,3765.28,-29.7096,-5020.87
191.3,5.78152,30782.5,-15228.2,10366.9,3761.13,-12.9964,-5004.3
191.4,5.80819,30741.4,-14603.6,9742.73,3757.31,25.5472,-4993.61
191.5,5.81401,30691.3,-14919.4,8546.17,3752.56,63.6743,-4986.88
191.6,5.79925,30684.9,-14921.5,7359.56,3758.17,70.9471,-4955.86
191.7,5.7841,30758.2,-14813.0,7360.82,3768.43,67.4573,-4894.17
191.8,5.785,30835.7,-15144.8,8845.62,3777.97,27.9295,-4897.82
191.9,5.79259,30850.2,-15012.0,11005.9,3763.62,-49.2472,-4990.04
192.0,5.78693,30813.8,-14977.7,12472.2,3757.46,-95.769,-5037.08
192.1,5.75714,30768.1,-13353.3,12115.4,3725.07,-74.2627,-5057.11
192.2,5.71776,30783.2,-12210.8,10420.3,3700.65,21.7423,-5048.05
192.3,5.70061,30851.5,-12042.4,9174.68,3673.99,111.133,-5049.35
192.4,5.7154,30875.5,-11672.1,9945.95,3654.76,115.334,-5030.58
192.5,5.74225,30820.9,-9330.12,12602.1,3629.19,46.479,-4959.63
192.6,5.75736,30721.0,-6229.2,15452.9,3631.82,-41.4487,-4869.94
192.7,5.74809,30639.1,-4064.24,16552.3,3624.27,-92.2985,-4868.32
192.8,5.73654,30671.1,-2525.23,15586.1,3621.65,-69.8372,-4979.49
192.9,5.75144,30736.4,-1669.01,14363.2,3626.35,2.357,-5029.71
193.0,5.78565,30748.0,-825.968,14333.3,3655.11,29.1945,-5013.37
193.1,5.82018,30714.3,-2259.11,15947.8,3666.22,11.8619,-5006.4
193.2,5.82374,30621.2,-4954.02,17739.8,3663.57,-24.4347,-5060.79
193.3,5.79411,30617.4,-6702.42,17653.6,3669.13,-19.8372,-5077.96
193.4,5.77063,30728.5,-7951.05,15994.4,3702.03,56.5105,-4964.32
193.5,5.76229,30782.9,-10005.3,14239.5,3713.76,88.7125,-4895.45
193.6,5.76012,30814.4,-14356.9,13743.0,3708.45,47.6883,-4966.69
193.7,5.75469,30779.0,-17817.6,15054.4,3686.15,-21.2999,-5078.26
193.8,5.72187,30702.3,-18013.4,16556.3,3665.34,-71.0627,-5076.98
193.9,5.68545,30718.2,-17540.1,16164.9,3640.81,-66.3721,-4975.56
194.0,5.67121,30732.0,-18341.6,14076.1,3630.5,15.5137,-5006.58
194.1,5.67751,30706.1,-20025.5,11510.7,3613.45,98.7532,-5099.38
194.2,5.70211,30666.5,-19099.0,9850.1,3591.62,109.246,-5057.05
194.3,5.72278,30542.1,-16192.7,9936.03,3578.47,53.5675,-4868.68
194.4,5.71866,30427.3,-14507.7,10279.3,3576.87,-18.5536,-4795.19
