t,rpm,Mx,My,Mz,Fx,Fy,Fz
117.5,4.07119,15079.1,-23593.1,143.413,2208.29,14.5155,-4944.91
117.6,4.06915,15100.3,-22322.7,333.786,2201.86,1.58925,-4948.12
117.7,4.05883,15105.4,-20955.4,755.39,2195.64,-23.7073,-4955.08
117.8,4.04532,15141.5,-19907.7,1063.28,2193.63,-46.7873,-4968.68
117.9,4.04039,15187.8,-19083.7,1358.79,2174.43,-44.1765,-4987.54
118.0,4.0422,15206.8,-18151.6,1885.54,2151.77,-27.07,-5002.46
118.1,4.04978,15224.4,-17244.5,2817.82,2121.73,-14.4305,-4989.86
118.2,4.0592,15218.6,-16348.5,4294.52,2096.05,-12.9692,-4980.02
118.3,4.06203,15197.7,-16014.7,5964.52,2089.43,-14.5953,-4985.81
118.4,4.06026,15202.6,-16068.6,7314.08,2090.33,-4.92562,-5008.7
118.5,4.0592,15212.1,-15941.1,8304.01,2101.37,12.0714,-5035.08
118.6,4.05813,15221.5,-15668.7,9142.78,2119.87,24.7638,-5035.74
118.7,4.06167,15244.8,-15339.8,10087.4,2145.3,20.2029,-5035.91
118.8,4.06869,15249.0,-14579.7,11381.8,2155.68,3.48875,-5055.04
118.9,4.0724,15240.7,-13489.5,12779.3,2144.72,-13.1874,-5046.8
119.0,4.07438,15247.6,-12020.8,14027.1,2122.63,-17.8127,-5004.2
119.1,4.07634,15259.0,-10446.5,15313.0,2090.38,-1.382,-4977.81
119.2,4.07944,15281.2,-9604.7,16694.6,2068.57,12.3482,-4971.73
119.3,4.08683,15309.7,-9102.72,18594.4,2052.34,23.6405,-4981.33
119.4,4.08836,15293.8,-8805.83,20783.4,2040.25,9.29625,-4979.06
119.5,4.08046,15297.8,-9432.24,22671.0,2051.11,-11.202,-4962.48
119.6,4.07209,15327.4,-11016.0,23978.6,2078.11,-12.3724,-4977.71
119.7,4.06702,15354.7,-12768.3,24813.5,2108.93,-3.16031,-5023.71
119.8,4.06977,15394.5,-14021.4,25411.0,2138.31,-12.8482,-5027.79
119.9,4.07958,15409.9,-15080.4,26149.4,2157.37,-40.0766,-4984.34
120.0,4.08438,15391.2,-16595.3,26636.1,2169.61,-75.5427,-4972.25
120.1,4.08466,15401.8,-18548.4,26234.8,2188.83,-78.6906,-5014.62
120.2,4.08856,15417.9,-20131.4,24917.1,2204.06,-42.027,-5041.14
120.3,4.09312,15426.9,-20783.0,23239.9,2211.34,16.8621,-5025.0
120.4,4.10186,15449.1,-21435.5,21970.2,2229.4,57.5334,-5016.49
120.5,4.11099,15446.4,-23125.3,21648.0,2253.92,59.2284,-5046.0
120.6,4.11263,15439.6,-24985.0,21727.4,2273.63,29.0579,-5088.87
120.7,4.10996,15454.4,-25947.2,21283.8,2281.16,-2.62225,-5077.58
120.8,4.10834,15481.9,-26060.2,20074.1,2284.24,-6.31175,-5026.55
120.9,4.11062,15516.3,-26761.5,18362.0,2282.44,7.435,-4997.13
121.0,4.11806,15545.1,-28438.3,16922.3,2281.9,9.89425,-5023.08
121.1,4.12147,15541.5,-29695.7,16081.6,2280.46,-6.249,-5052.61
121.2,4.11593,15540.4,-29668.7,15148.9,2267.44,-19.473,-5018.2
121.3,4.10818,15568.4,-29379.5,13484.1,2270.09,7.1375,-4962.14
121.4,4.10355,15592.9,-29597.7,11020.0,2273.6,63.6917,-4976.29
121.5,4.10464,15623.5,-30143.3,8292.77,2271.82,104.703,-5023.77
121.6,4.11364,15649.3,-30044.8,6308.09,2269.91,103.979,-5014.23
121.7,4.12368,15650.5,-28681.7,5484.2,2265.72,62.553,-4972.27
121.8,4.13249,15662.3,-27111.8,5179.43,2263.54,-3.28075,-4959.37
121.9,4.14396,15690.9,-26292.6,5055.86,2280.92,-33.6903,-4986.91
122.0,4.15451,15701.0,-25381.7,4813.96,2298.0,-32.0853,-5008.89
122.1,4.16293,15733.9,-23849.4,4472.72,2316.73,-17.7976,-4989.02
122.2,4.17431,15779.4,-22587.6,4509.18,2341.39,4.372,-4944.1
122.3,4.18356,15806.5,-22092.4,4967.53,2360.39,20.4645,-4939.17
122.4,4.18734,15838.8,-22355.6,5374.77,2370.63,22.3748,-4961.57
122.5,4.1876,15877.2,-22715.3,5783.83,2373.71,30.7539,-4963.63
122.6,4.18091,15903.2,-22730.9,5931.25,2361.29,17.6325,-4959.05
122.7,4.17263,15959.6,-22557.4,5531.29,2328.43,-16.8616,-4987.01
122.8,4.17057,16012.5,-22294.9,5131.57,2298.32,-30.3167,-5038.49
122.9,4.16763,16032.6,-21365.9,4987.07,2275.52,-32.8914,-5070.81
123.0,4.16741,16070.1,-19552.4,5339.07,2252.58,-27.8872,-5069.44
123.1,4.16853,16070.5,-17860.1,6404.23,2236.06,-20.5295,-5045.08
123.2,4.16268,16062.1,-16642.3,7609.13,2239.21,-5.65634,-5029.29
123.3,4.16074,16093.7,-15523.5,8441.95,2241.35,23.8428,-5008.62
123.4,4.16467,16102.5,-14083.1,9085.28,2249.21,54.9967,-4961.54
123.5,4.17011,16110.9,-12339.9,9899.66,2242.88,75.8089,-4924.56
123.6,4.1812,16128.4,-11075.6,11433.1,2239.05,64.6669,-4937.04
123.7,4.19044,16115.4,-10922.2,14091.3,2230.15,31.2693,-4986.36
123.8,4.19419,16114.8,-11177.7,17034.6,2223.11,-22.1889,-5049.4
123.9,4.20059,16146.3,-11516.4,19594.2,2218.78,-45.9479,-5080.35
124.0,4.20863,16160.8,-11704.3,21483.0,2217.49,-23.976,-5079.16
124.1,4.21442,16182.2,-11545.9,22514.0,2222.37,3.18688,-5067.1
124.2,4.22104,16212.4,-11325.3,23451.2,2227.66,31.3993,-5029.98
124.3,4.21916,16205.9,-11044.1,24536.2,2237.12,30.4511,-4981.54
124.4,4.20957,16237.9,-10743.8,25413.1,2245.43,16.7415,-4946.66
124.5,4.20378,16284.5,-10922.2,25937.5,2261.23,16.019,-4937.17
124.6,4.19884,16307.4,-11525.1,26277.2,2284.77,33.504,-4963.47
124.7,4.19492,16336.3,-12781.4,26173.7,2311.2,26.5998,-4998.41
124.8,4.19602,16362.4,-14435.0,25955.6,2331.35,10.6318,-5038.91
124.9,4.1941,16352.8,-15913.8,25607.5,2329.28,8.0105,-5081.08
125.0,4.1953,16382.2,-17454.4,25175.1,2332.74,29.2895,-5095.12
125.1,4.20642,16404.1,-19261.8,24922.1,2354.4,38.783,-5082.37
125.2,4.22006,16400.5,-20908.3,25033.1,2372.35,30.0772,-5071.99
125.3,4.23063,16393.4,-21964.2,25246.3,2379.96,10.5332,-5052.69
125.4,4.2352,16383.0,-22359.7,25266.6,2395.99,-7.275,-5014.19
125.5,4.23488,16397.6,-22525.8,24675.7,2411.51,-16.5368,-4988.5
125.6,4.24013,16446.4,-23017.2,23394.6,2426.37,-13.5608,-5007.16
125.7,4.25241,16477.4,-23581.2,21926.6,2433.81,6.5445,-5051.07
125.8,4.26366,16489.8,-23748.9,20692.0,2438.82,24.786,-5076.55
125.9,4.26836,16497.9,-23597.1,19847.9,2434.62,26.449,-5070.7
126.0,4.26683,16522.0,-24017.2,19723.3,2429.37,39.276,-5067.74
126.1,4.26148,16556.0,-25562.8,19680.3,2434.65,31.1103,-5074.58
126.2,4.25926,16614.0,-27237.1,19155.7,2439.28,12.2771,-5082.91
126.3,4.26211,16650.9,-28477.8,18283.7,2453.15,15.0819,-5058.15
126.4,4.26007,16663.5,-28816.3,17051.1,2460.87,11.6849,-5030.93
126.5,4.25915,16711.4,-28728.7,15899.3,2468.74,2.59944,-5026.72
126.6,4.26452,16749.5,-28260.3,15531.5,2484.8,-3.51109,-5048.39
126.7,4.27155,16778.5,-27717.7,15577.6,2495.83,-24.169,-5049.35
126.8,4.28495,16827.8,-26892.7,15321.0,2496.6,-40.5983,-5037.51
126.9,4.30029,16842.8,-26103.6,14512.1,2489.8,-19.298,-5034.76
127.0,4.30834,16858.2,-24921.5,13026.5,2484.01,26.7664,-5042.65
127.1,4.31679,16906.0,-23321.6,11345.4,2476.15,51.5494,-5029.74
127.2,4.32416,16935.4,-21232.9,10376.3,2467.83,48.3343,-4997.77
127.3,4.32687,16965.5,-19614.2,9963.99,2461.63,13.995,-4970.09
127.4,4.32789,17009.7,-18696.6,9510.07,2444.23,-28.859,-4964.57
127.5,4.32649,17041.7,-18035.3,8719.3,2423.42,-42.5103,-4975.21
127.6,4.32431,17088.5,-17306.4,7512.22,2409.54,-31.0201,-4965.06
127.7,4.32449,17133.7,-16231.6,6247.61,2377.91,-19.1051,-4959.88
127.8,4.32651,17165.3,-15558.2,5655.98,2350.54,-2.54862,-4969.48
127.9,4.32567,17183.8,-14880.7,5753.33,2315.43,11.1637,-4997.94
128.0,4.32553,17220.2,-13664.0,6514.23,2295.97,29.2598,-5012.6
128.1,4.32508,17236.8,-12091.4,7683.14,2290.2,32.968,-4991.73
128.2,4.32217,17258.5,-10724.5,8979.45,2295.7,33.6495,-4974.81
128.3,4.32265,17289.5,-9899.36,10592.5,2311.17,36.8223,-4992.37
128.4,4.32413,17305.9,-9787.66,12918.9,2336.14,33.6558,-4996.15
128.5,4.32974,17340.9,-9791.06,15983.2,2358.62,11.3708,-4987.18
128.6,4.34184,17365.4,-10030.3,19652.4,2369.8,-15.2965,-4981.82
128.7,4.35172,17364.0,-10516.9,23258.4,2375.28,-32.1395,-5005.94
128.8,4.3592,17380.9,-10731.3,25891.4,2372.49,-34.9425,-5045.81
128.9,4.36728,17403.4,-10472.7,27438.8,2364.68,-10.5487,-5063.23
129.0,4.37188,17413.9,-10475.2,28129.4,2366.45,26.3953,-5056.24
129.1,4.37476,17443.8,-11353.7,28592.9,2377.15,65.5167,-5066.44
129.2,4.37554,17459.9,-12875.1,29339.4,2405.76,75.4261,-5091.01
129.3,4.36793,17467.8,-13758.0,30102.3,2428.25,53.9588,-5092.13
129.4,4.35742,17497.9,-13920.5,30351.8,2439.34,35.7036,-5039.12
129.5,4.34725,17526.1,-13888.5,29794.0,2441.87,42.1799,-4997.38
129.6,4.34126,17559.6,-14816.0,28581.8,2448.81,64.152,-5002.06
129.7,4.34413,17590.9,-16408.4,27534.4,2461.89,81.7169,-5032.48
129.8,4.35109,17587.8,-17703.5,27357.6,2467.53,78.7339,-5049.28
129.9,4.35431,17570.1,-18368.9,27574.1,2464.95,45.4748,-5040.47
130.0,4.35706,17577.3,-18857.8,27507.2,2477.51,22.7068,-5038.56
130.1,4.36146,17581.0,-20208.9,26729.3,2498.07,36.9718,-5042.7
130.2,4.37037,17602.6,-21286.1,25141.5,2527.17,53.3528,-5066.22
130.3,4.38628,17630.5,-21468.2,23480.1,2548.86,58.6474,-5054.45
130.4,4.40283,17635.4,-20744.1,22576.6,2556.91,60.0761,-5002.94
130.5,4.41556,17652.3,-20630.2,22410.1,2572.4,40.8966,-4963.77
130.6,4.42707,17690.0,-21576.4,22939.7,2582.16,26.5562,-4990.32
130.7,4.43336,17709.4,-23152.2,23639.6,2586.87,10.3953,-5030.78
130.8,4.43259,17751.9,-23790.2,23780.6,2583.59,-0.21425,-5048.99
130.9,4.43283,17813.4,-23887.8,23298.4,2585.59,7.10663,-5041.89
131.0,4.43135,17857.4,-24420.5,22321.1,2605.49,13.6724,-5061.33
131.1,4.43132,17915.9,-24959.9,21123.5,2622.76,10.5086,-5119.81
131.2,4.43127,17946.9,-24609.7,19977.8,2633.31,-8.39575,-5139.98
131.3,4.42762,17982.0,-23621.1,19034.6,2655.72,-9.106,-5085.01
131.4,4.42759,18034.1,-22877.7,17985.8,2666.37,-2.041,-5030.39
131.5,4.43187,18076.7,-23126.1,16873.3,2678.07,11.224,-5034.77
131.6,4.43839,18108.9,-22373.7,15487.4,2678.41,17.922,-5067.5
131.7,4.44714,18146.3,-19931.5,13973.8,2667.42,31.44,-5027.6
131.8,4.45265,18150.7,-17395.2,12271.2,2637.9,32.7443,-4948.13
131.9,4.45336,18178.3,-16648.2,10402.6,2606.56,28.467,-4949.35
132.0,4.4596,18229.1,-17259.3,8562.12,2572.29,26.7957,-5022.83
132.1,4.47362,18275.8,-17334.1,7230.5,2550.45,36.8688,-5032.15
132.2,4.49218,18308.7,-16086.6,6466.71,2530.05,28.1995,-4953.38
132.3,4.50826,18327.9,-15394.6,6436.19,2509.85,12.7343,-4896.84
132.4,4.51391,18337.9,-16287.6,6728.98,2510.6,-12.0625,-4935.64
132.5,4.51155,18383.2,-16929.1,7049.89,2508.29,-17.4772,-4990.91
132.6,4.51033,18450.8,-15490.0,7574.15,2510.99,-5.65075,-4963.76
132.7,4.50946,18505.2,-13306.2,8437.75,2513.21,-6.17562,-4889.82
132.8,4.51009,18568.6,-11856.1,10176.9,2509.2,2.57288,-4912.56
132.9,4.50832,18595.5,-12247.8,12845.4,2524.19,-13.1073,-4986.92
133.0,4.49985,18635.6,-12473.6,15914.6,2542.53,-41.4349,-5023.03
133.1,4.497,18701.4,-11215.6,18843.7,2547.63,-59.8915,-5000.95
133.2,4.49685,18725.9,-10119.2,21244.2,2542.26,-65.2524,-4963.81
133.3,4.49805,18762.9,-10296.7,22736.5,2544.56,-66.793,-4995.23
133.4,4.50866,18807.3,-10891.8,23897.0,2550.04,-54.4772,-5066.74
133.5,4.51824,18802.2,-10875.7,24972.5,2555.62,-51.3919,-5075.75
133.6,4.52593,18821.2,-10024.2,26069.5,2552.41,-35.3404,-5042.68
133.7,4.53285,18820.9,-10346.6,27045.6,2557.17,-24.1253,-5032.44
133.8,4.53346,18828.6,-11932.1,27516.4,2578.23,-15.1793,-5079.25
133.9,4.5356,18866.5,-13225.2,26960.0,2589.31,-2.03581,-5100.67
134.0,4.53946,18879.2,-13377.2,25634.2,2595.92,16.5294,-5037.67
134.1,4.53775,18890.2,-13132.0,23860.5,2608.59,35.6216,-4974.51
134.2,4.53811,18924.2,-14179.4,22378.0,2619.07,55.2039,-4978.07
134.3,4.54085,18940.1,-16379.7,22178.8,2638.98,70.0146,-5028.13
134.4,4.53928,18942.6,-17855.9,22665.3,2637.55,33.8984,-5041.9
134.5,4.53976,18975.7,-18493.6,23178.6,2649.58,-0.581875,-4997.64
134.6,4.53905,18973.8,-18849.2,23000.3,2662.19,-8.18287,-4977.2
134.7,4.53405,18994.2,-19619.0,21582.4,2663.79,-0.20875,-5001.2
134.8,4.53761,19046.2,-20384.1,19674.8,2661.22,21.408,-5006.85
134.9,4.54541,19059.2,-19869.2,18443.7,2657.1,34.0775,-4977.21
135.0,4.55542,19095.1,-19442.0,18155.7,2657.82,28.1925,-4916.8
135.1,4.57104,19125.4,-19595.2,18580.5,2665.88,1.3605,-4922.77
135.2,4.58383,19136.9,-20607.8,19313.2,2687.28,-7.89475,-4971.99
135.3,4.58984,19160.3,-21228.5,19083.5,2696.11,-25.2245,-5004.24
135.4,4.59633,19207.6,-20776.5,18085.7,2693.94,-16.0548,-5008.56
135.5,4.60004,19235.3,-20694.8,16939.1,2697.98,4.3895,-5012.06
135.6,4.60401,19291.7,-21050.1,15950.3,2706.95,-6.07275,-5069.15
135.7,4.61566,19350.9,-21689.7,15658.9,2716.35,-23.9347,-5124.55
135.8,4.62217,19354.8,-21249.4,15769.1,2728.56,-33.3993,-5120.32
135.9,4.61927,19382.1,-20192.9,15540.6,2723.25,-18.777,-5071.85
136.0,4.6125,19420.9,-19268.5,14583.5,2730.66,-0.883,-5050.83
136.1,4.60458,19465.7,-19393.5,13124.2,2739.19,30.668,-5047.91
136.2,4.60225,19527.2,-19874.3,11483.4,2719.78,60.361,-5032.54
136.3,4.60546,19557.9,-20439.6,10123.6,2692.56,69.0325,-5005.85
136.4,4.60642,19571.1,-21302.6,9157.92,2664.45,62.4955,-5003.59
136.5,4.6079,19595.7,-22214.9,8346.3,2628.79,50.9443,-5033.7
136.6,4.61024,19613.6,-22944.7,7219.35,2599.85,34.1417,-5047.33
136.7,4.61627,19648.0,-23057.0,5643.62,2580.83,40.445,-5028.83
136.8,4.62973,19686.9,-22428.5,3859.59,2580.11,62.0127,-5010.34
136.9,4.64706,19710.6,-21062.7,2610.43,2585.07,80.0527,-4997.77
137.0,4.66145,19729.9,-18545.4,2509.51,2603.58,74.3938,-4980.01
137.1,4.66772,19740.9,-16000.2,3849.17,2616.83,59.7851,-4921.57
137.2,4.66451,19761.9,-13250.6,6211.49,2628.02,35.4202,-4907.24
137.3,4.65907,19820.5,-11397.4,8988.96,2650.63,14.1415,-4918.06
137.4,4.65792,19872.7,-10308.1,11779.5,2655.7,-7.0405,-4927.6
137.5,4.65632,19908.3,-9975.5,14337.6,2652.2,-27.5416,-4937.17
137.6,4.65485,19940.8,-10366.9,16437.1,2638.59,-55.6871,-4964.69
137.7,4.65227,19964.8,-11453.1,18143.0,2621.14,-68.726,-5001.53
137.8,4.64892,19984.3,-12720.6,19325.6,2606.24,-71.9534,-5032.94
137.9,4.64927,20021.2,-13611.2,19947.2,2614.96,-69.5912,-5061.27
138.0,4.65546,20045.2,-14493.0,20305.9,2631.75,-45.0035,-5075.01
138.1,4.65893,20042.5,-15496.8,20299.5,2660.25,-21.0868,-5091.09
138.2,4.66044,20061.0,-16442.8,20106.8,2693.9,16.2157,-5102.05
138.3,4.65825,20061.9,-16358.9,19680.6,2712.8,36.214,-5097.07
138.4,4.65654,20090.6,-15654.2,19294.0,2727.68,50.4757,-5053.99
138.5,4.66317,20126.3,-14546.5,19106.4,2729.41,47.4608,-5020.72
138.6,4.67688,20146.0,-14087.7,19435.5,2747.56,33.881,-5017.27
138.7,4.69032,20143.0,-14063.0,20311.1,2756.91,21.6065,-5027.77
138.8,4.69574,20127.4,-14476.6,21425.0,2752.86,3.78,-5015.4
138.9,4.69292,20134.2,-15540.2,22289.8,2761.08,-0.568,-4994.51
139.0,4.68899,20159.0,-16800.4,22122.8,2766.86,-0.86475,-5010.95
139.1,4.6899,20200.1,-17586.1,21090.5,2771.86,31.6472,-5028.84
139.2,4.69318,20213.4,-17928.8,19634.9,2759.63,61.2612,-4988.47
139.3,4.69475,20229.5,-17901.8,18756.2,2752.8,73.8726,-4950.84
139.4,4.69334,20240.2,-18387.3,18929.2,2754.88,51.4039,-4957.04
139.5,4.68833,20259.9,-19216.4,19764.6,2761.29,6.27138,-4980.54
139.6,4.68575,20297.0,-19681.9,20156.9,2766.55,-37.1334,-4974.87
139.7,4.69034,20339.1,-19840.0,19696.0,2775.0,-34.5959,-4953.7
139.8,4.69793,20360.6,-19992.8,18432.7,2777.72,-8.97125,-4968.7
139.9,4.70914,20387.7,-20751.3,17348.6,2800.6,19.5449,-5006.78
140.0,4.71935,20397.5,-21120.5,17187.8,2822.67,20.8977,-5039.09
140.1,4.72708,20417.2,-20308.6,17839.5,2829.9,-1.07073,-5043.88
140.2,4.7345,20443.0,-19098.9,18508.5,2824.94,-28.8214,-5025.56
140.3,4.7386,20466.6,-18463.3,18211.0,2819.65,-43.7005,-5020.53
140.4,4.74305,20515.1,-19283.6,16872.2,2821.28,-16.2765,-5025.05
140.5,4.74877,20552.3,-21057.3,15264.0,2832.44,27.0924,-5027.89
140.6,4.74949,20574.8,-22347.9,13996.8,2831.1,33.604,-5033.58
140.7,4.74949,20619.3,-23410.2,13327.9,2822.12,19.1957,-5017.15
140.8,4.7494,20648.5,-24276.0,12694.3,2817.96,3.42812,-5023.73
140.9,4.74641,20677.4,-24506.6,11179.9,2797.19,8.18575,-5061.12
141.0,4.74572,20713.4,-24008.7,8825.69,2770.01,46.5144,-5068.78
141.1,4.74263,20733.0,-22494.9,6631.65,2751.71,93.0445,-5050.09
141.2,4.73919,20759.1,-20693.2,5275.32,2730.05,95.9455,-5029.43
141.3,4.74067,20800.6,-18559.0,5559.44,2724.79,75.6492,-5036.58
141.4,4.74454,20809.8,-15676.3,7101.83,2727.24,40.552,-5025.0
141.5,4.74879,20831.3,-12322.0,9051.12,2725.2,13.2233,-4957.58
141.6,4.75482,20847.2,-9656.89,10730.4,2727.64,-8.4875,-4897.53
141.7,4.75918,20859.7,-8747.72,12018.0,2741.18,-13.5007,-4897.13
141.8,4.76825,20900.2,-9207.18,13178.0,2751.47,-6.50325,-4938.43
141.9,4.77867,20910.3,-9656.58,14403.0,2746.27,-20.9095,-4965.48
142.0,4.78679,20927.7,-9861.71,15767.7,2748.2,-38.058,-4976.17
142.1,4.79195,20944.2,-10557.2,16883.7,2734.51,-46.4495,-5008.88
142.2,4.79261,20964.7,-11907.9,17457.7,2734.77,-38.0887,-5074.1
142.3,4.79066,20997.4,-13001.9,17299.2,2735.85,-22.5016,-5117.29
142.4,4.79153,21044.7,-12767.4,17202.7,2733.22,23.1632,-5102.72
142.5,4.79279,21067.6,-11995.0,17904.5,2734.98,51.4944,-5046.43
142.6,4.78788,21082.9,-11790.4,19345.4,2722.69,23.449,-5010.17
142.7,4.7827,21118.0,-11352.7,21130.5,2729.75,-20.1063,-5028.25
142.8,4.77516,21127.4,-10323.2,22140.1,2729.7,-50.5729,-5006.17
142.9,4.76826,21152.7,-8803.36,21722.4,2723.35,-37.9363,-4953.04
143.0,4.76625,21172.6,-8243.18,20395.6,2713.09,3.23688,-4944.38
143.1,4.76819,21179.1,-9591.72,19546.1,2729.76,55.6303,-4999.87
143.2,4.77209,21175.4,-10508.4,19614.2,2743.45,57.4164,-5065.39
143.3,4.7774,21171.8,-11299.7,20438.3,2745.57,34.9746,-5028.46
143.4,4.78206,21161.1,-12251.4,21162.8,2754.85,26.526,-4984.82
143.5,4.78626,21161.6,-14750.4,20708.5,2772.0,34.68,-4998.61
143.6,4.79758,21187.5,-17746.7,19549.5,2798.63,63.6729,-5043.87
143.7,4.80818,21173.3,-19302.6,18727.1,2801.54,75.5509,-5022.93
143.8,4.81238,21175.9,-20400.4,18861.9,2795.3,49.3535,-4937.79
143.9,4.81746,21204.5,-21450.5,19942.2,2781.2,-0.80875,-4953.16
144.0,4.82144,21224.3,-22616.2,21093.6,2786.22,-36.9591,-5051.27
144.1,4.82515,21257.1,-22620.5,21338.6,2796.46,-31.4731,-5086.47
144.2,4.82568,21273.4,-20661.2,20794.7,2804.71,13.7452,-5047.07
144.3,4.81727,21286.5,-18663.0,20266.7,2808.62,66.5455,-5009.78
144.4,4.80597,21327.8,-17979.8,20376.8,2812.85,74.54,-5017.48
144.5,4.80042,21376.3,-17902.0,21092.6,2833.26,29.2987,-5026.09
144.6,4.79827,21397.8,-17163.6,21378.3,2828.16,-29.645,-4971.14
144.7,4.79811,21407.8,-17022.1,20327.5,2835.43,-42.6688,-4903.88
144.8,4.79486,21390.4,-18214.7,17809.2,2832.21,-25.6793,-4940.13
144.9,4.791,21403.1,-20210.6,14946.3,2816.87,16.4792,-5038.81
145.0,4.79841,21430.7,-21753.5,12941.3,2797.35,44.001,-5071.64
145.1,4.8154,21437.2,-22708.1,11971.5,2783.6,30.547,-5043.52
145.2,4.83528,21431.1,-23441.8,10919.0,2773.81,3.68475,-5063.22
145.3,4.85146,21417.9,-24278.9,9391.72,2778.91,31.9508,-5106.42
145.4,4.85314,21393.4,-23514.6,7403.51,2786.84,74.197,-5095.39
145.5,4.8499,21439.4,-20991.7,5990.43,2802.43,83.0686,-5014.68
145.6,4.85395,21500.9,-17980.9,6536.9,2819.67,56.612,-4957.8
145.7,4.85963,21531.8,-15863.6,8902.53,2826.17,-5.28562,-4962.95
145.8,4.86435,21570.2,-14397.7,11856.5,2833.47,-64.2926,-4988.94
145.9,4.86404,21586.0,-12654.2,14689.9,2832.6,-63.0643,-4984.48
146.0,4.848,21577.4,-11360.6,16420.5,2810.55,-42.6874,-4959.37
146.1,4.82954,21635.4,-11121.0,17159.4,2788.83,-20.2209,-4981.51
146.2,4.82493,21697.0,-11811.2,18308.1,2780.41,22.6198,-5037.05
146.3,4.82828,21719.7,-12339.2,20324.1,2761.65,30.3658,-5062.4
146.4,4.8371,21730.2,-12089.0,22586.8,2748.32,-24.2153,-5047.31
146.5,4.83949,21691.3,-11954.6,24206.4,2740.18,-84.3789,-5033.44
146.6,4.82959,21671.7,-12088.2,24361.9,2734.63,-78.4329,-5049.08
146.7,4.82509,21708.9,-12299.1,23167.4,2735.81,-38.1279,-5057.49
146.8,4.83533,21750.1,-12230.0,21937.9,2748.17,-8.09562,-5015.98
146.9,4.85891,21771.1,-11919.5,21602.6,2757.26,-5.89125,-4963.52
147.0,4.88239,21750.9,-11943.5,21920.0,2765.58,-26.04,-4945.36
147.1,4.89248,21722.2,-12024.4,22234.5,2786.05,-24.1215,-4963.37
147.2,4.88729,21717.8,-12144.9,22158.1,2809.01,22.4549,-4964.22
147.3,4.87486,21739.8,-12821.3,21570.5,2825.43,48.3145,-4953.81
147.4,4.86426,21794.9,-14541.2,21111.1,2826.75,51.1092,-4968.0
147.5,4.86114,21836.3,-16721.6,21275.9,2821.12,42.015,-5013.0
147.6,4.85791,21841.4,-19189.2,21720.0,2831.09,10.6838,-5010.91
147.7,4.85248,21851.9,-21371.8,21981.6,2835.0,-14.117,-4977.49
147.8,4.84613,21845.6,-23720.1,21831.9,2837.07,-20.079,-4963.17
147.9,4.83833,21844.9,-26638.7,21030.7,2843.39,-15.7727,-4972.2
148.0,4.84063,21881.1,-28406.4,19888.0,2841.03,5.328,-5005.88
148.1,4.85277,21885.9,-28738.4,18994.2,2847.32,39.4383,-5010.87
148.2,4.86426,21875.0,-28035.5,18678.5,2865.6,72.1852,-5003.04
148.3,4.87109,21860.2,-27718.8,18700.1,2886.45,72.9987,-5018.14
148.4,4.87028,21845.7,-27588.9,18627.3,2906.55,60.6927,-5052.28
148.5,4.86775,21870.6,-26367.9,17917.0,2900.75,64.1086,-5053.09
148.6,4.876,21921.0,-23685.3,16606.8,2901.74,71.8536,-4996.14
148.7,4.89472,21951.2,-21402.4,15610.8,2893.47,74.8984,-4929.54
148.8,4.91241,21953.2,-21187.4,15369.3,2886.1,42.4473,-4919.46
148.9,4.92028,21943.4,-21854.7,15688.7,2884.11,-11.754,-4981.81
149.0,4.91137,21930.3,-22657.0,15460.6,2873.51,-45.5508,-4987.48
149.1,4.89407,21964.5,-22079.6,13786.6,2855.15,-16.2671,-4973.73
149.2,4.88283,22019.9,-22451.6,10627.2,2848.54,48.3839,-4967.44
149.3,4.88173,22071.0,-23326.2,7349.73,2845.15,121.586,-5035.62
149.4,4.88671,22087.5,-23444.5,5298.51,2847.94,146.915,-5095.35
149.5,4.88662,22070.4,-22226.1,5244.66,2846.66,117.031,-5048.86
149.6,4.87562,22056.2,-19907.0,6340.51,2830.58,37.3707,-4996.03
149.7,4.86547,22089.2,-17525.9,7554.94,2825.86,-22.2836,-5018.79
149.8,4.86788,22133.3,-15683.9,8440.75,2812.53,-30.5678,-5046.72
149.9,4.88402,22165.4,-13797.9,9409.03,2809.6,-14.3875,-5028.92
150.0,4.90752,22170.1,-11766.6,11613.6,2811.47,10.7544,-5003.81
150.1,4.92196,22124.1,-10836.6,15110.9,2799.81,-10.8626,-4993.52
150.2,4.91964,22106.2,-10438.4,18673.4,2784.05,-55.7195,-5018.04
150.3,4.91567,22143.8,-9571.25,21089.5,2766.22,-61.8592,-5039.32
150.4,4.91447,22178.2,-8284.99,21586.1,2741.58,-31.1852,-5026.98
150.5,4.92166,22232.7,-7486.62,20731.7,2735.64,13.2345,-5029.2
150.6,4.93224,22248.3,-8344.3,20031.1,2750.31,34.5182,-5059.73
150.7,4.92903,22223.1,-10119.1,20208.7,2778.94,15.0927,-5091.5
150.8,4.91394,22230.0,-11641.5,20640.7,2804.9,-32.4142,-5080.94
150.9,4.89436,22243.4,-12164.3,20150.3,2807.32,-63.282,-5032.65
151.0,4.87945,22280.7,-12359.6,18139.7,2809.97,-32.3045,-4983.49
151.1,4.87932,22320.2,-12808.2,15147.8,2825.23,35.3302,-4961.73
151.2,4.88776,22315.7,-13706.6,12898.7,2845.09,94.0987,-4947.59
151.3,4.89266,22276.5,-14537.9,12400.7,2860.23,100.91,-4940.48
