k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
3.0,10,358.52248036467876,724.1245418225317,418.3221973993254
0.0,4,-10.597709583111826,-20.48870795875103,-12.154151268533276
0.05,4,-8.052957350326217,-16.983684556368505,-9.459376510613094
0.1,4,-5.439665884928124,-13.332612666116827,-6.683614319424535
0.15,4,-2.7564331692071065,-9.530789435717812,-3.8249129736849907
0.2,4,-0.0018420391233009425,-5.573430872369267,-0.8812938876439969
0.25,4,2.8275538323159433,-1.4556722354533314,2.150944880304584
0.3,4,5.732000968819295,2.827431569370553,5.272822659556664
0.35,4,8.713238868332951,7.280905595209686,8.48663074882905
0.4,4,11.772005218862613,11.909854458588098,11.793830832431173
0.45,4,14.910009253388878,16.71946194412652,15.196716551602506
0.5,4,18.130042157509884,21.71499060963211,18.698505154393796
0.55,4,21.432839454979625,26.901781391940904,22.3006975997448
0.6,4,24.819326973294697,32.28525321382036,26.004969162183645
0.65,4,28.291071935905965,37.870902592206804,29.81354826902578
0.7,4,31.849656289451357,43.66430324802477,33.72868913363545
0.75,4,35.496676636387846,49.671105717807926,37.75267162609532
0.8,4,39.23374416820779,55.8970369673178,41.88780114449988
0.85,4,43.06248459924533,62.347900007334125,46.13640848696194
0.9,4,46.98582028084055,69.02957351177133,50.50192572598304
0.95,4,51.011347072086856,75.94801143825644,54.991717551481045
1.0,4,55.13948833248084,83.10924265128956,59.607140163535924
1.05,4,59.36890203413008,90.51937054808911,64.34808375505344
1.1,4,63.701110183000864,98.1845726872154,69.21685504178414
1.15,4,68.1373163837889,106.11110042004839,74.21550691820715
1.2,4,72.67819612498334,114.30527852518976,79.34566312390372
1.25,4,77.32901805278993,122.77350484584373,84.61280769014027
1.3,4,82.09604056803246,131.5222499302257,90.02326240180251
1.35,4,86.97653955742106,140.55805667503859,95.57583913758552
1.4,4,91.96967042026098,149.88753997204714,101.27093933148115
1.45,4,97.07728431807013,159.51738635777613,107.11123436550069
1.5,4,102.3012466878241,169.45435366635039,113.09941987754755
1.55,4,107.64436641311308,179.70527068549075,119.23899246884449
1.6,4,113.10797390234325,190.27703681567155,125.53222441289087
1.65,4,118.69369592624008,201.17662173244506,131.98164828233615
1.7,4,124.40345739586007,212.41106505193065,138.59005802677476
1.75,4,130.23919724119594,223.98747599946427,145.36027132140288
1.8,4,136.2028683526932,235.91303308139993,152.29512945758609
1.85,4,142.29643752331606,248.19498376005268,159.39749723460906
1.9,4,148.52188539115704,260.8406441317687,166.67026285259493
1.95,4,154.881206382584,273.8573986081066,174.11633780658414
2.0,4,161.3774856238133,287.2526996001109,181.73955478443892
2.05,4,168.01201421795193,301.0340672056581,189.54226166887617
2.1,4,174.78652126866555,315.2090888998539,197.5271836764343
2.15,4,181.70499187604062,329.78541922845545,205.69893741708762
2.2,4,188.76871432400236,344.77077950429765,214.05990308001725
2.25,4,195.97874350735555,360.17295750669297,222.61227872320094
2.3,4,203.33717244435357,375.9998071837831,231.35913894405255
2.35,4,210.84610753424678,392.2592483578091,240.30358085028288
2.4,4,218.50766850487378,408.95926643327493,249.44872396369934
2.45,4,226.32398836073077,426.10791210797413,258.79771012501976
2.5,4,234.29812015953974,443.7133010868498,268.3544574594576
2.55,4,242.43214607273086,461.78361379865817,278.12208735682105
2.6,4,250.72819846609426,480.3270951154028,288.1037741312223
2.65,4,259.1885795658078,499.3520540745112,298.30284435746444
2.7,4,267.8156857575785,518.8668636037239,308.72271376971037
2.75,4,276.620347274477,538.8799602486581,319.3738127656475
2.8,4,285.5956255976323,559.399843903024,330.2518231891139
2.85,4,294.74376895263924,580.4350775414548,341.3600708110901
2.9,4,304.06703847249617,601.99428695492,352.7019029686336
2.95,4,313.5694296825994,624.0861604886976,364.2821166603822
3.0,4,323.2520478918185,646.7194487828631,376.10312110427236
0.0,2,-6.781239366861181,-13.14283087263849,-7.78469533038979
0.05,2,-4.787467099572562,-10.339871761664243,-5.6637655141299925
0.1,2,-2.750740902815463,-7.448142696352756,-3.4925072709413474
0.15,2,-0.6714014676712066,-4.465358767110306,-1.2708345243545693
0.2,2,1.4517758465413255,-1.3892006083242592,1.0026636812919598
0.25,2,3.620023779027881,1.7826854837036388,3.3294106884083075
0.3,2,5.833716302514946,5.052687430947489,5.7101124709762585
0.35,2,8.094119973805514,8.42322725219038,8.146232351316996
0.4,2,10.402494251807394,11.896760940104457,10.639233169268692
0.45,2,12.757988292587918,15.47577833706657,13.188807886286003
0.5,2,15.1612913523145,19.162803009886108,15.795951795811902
0.55,2,17.61314556969955,22.960392123606077,18.461710517942365
0.6,2,20.11625048922936,26.87113631452993,21.18878115770697
0.65,2,22.670091198284446,30.897659562612855,23.977163238103415
0.7,2,25.27506760418763,35.04261906334658,26.827631754928838
0.75,2,27.93296761552544,39.30870509925746,29.74213391181253
0.8,2,30.64477912963419,43.69864091112825,32.721949864213926
0.85,2,33.41039937285728,48.215182569044735,35.767449319140866
0.9,2,36.230715939424975,52.86111884336171,38.879839875533406
0.95,2,39.106343132449716,57.639271075674394,42.0601052955534
1.0,2,42.04066640597659,62.55249304987516,45.311560904967685
1.05,2,45.034859707883655,67.60367086336807,48.63567005093707
1.1,2,48.08692123187692,72.79572279850979,52.03123719411007
1.15,2,51.199455359441195,78.1315991943367,55.50093781357792
1.2,2,54.37233098645149,83.61428231863641,59.045157775321755
1.25,2,57.60558914285889,89.24678624041447,62.66443349212805
1.3,2,60.90091108529616,95.0321567028034,66.3606822713944
1.35,2,64.25902341029925,100.97347099645847,70.13502628075257
1.4,2,67.68055182876186,107.07383783347733,73.98850871545035
1.45,2,71.16734580539801,113.33639722188158,77.92320341736092
1.5,2,74.7189596963193,119.76432034069128,81.9392669111591
1.55,2,78.33629967107132,126.36080941562193,86.0379938948506
1.6,2,82.02287095830137,133.12909759543118,90.22285997686159
1.65,2,85.77712826281581,140.0724488289379,94.49311752068448
1.7,2,89.60025173094273,147.19415774273742,98.85030636961983
1.75,2,93.49284565402914,154.49754951962862,103.29548975999442
1.8,2,97.45787858298624,161.98597977777368,107.83171369114793
1.85,2,101.49584063042477,169.6628344506032,112.45995560784552
1.9,2,105.60633295009865,177.53152966748092,117.18045540095443
1.95,2,109.79087326573045,185.59551163514013,121.99506094466712
2.0,2,114.04974974924644,193.85825651990126,126.90459750320815
2.05,2,118.3839154894927,202.32327033067992,131.910451460275
2.1,2,122.79432944990675,210.99408880279262,137.01401925615818
2.15,2,127.28195644805713,219.87427728256645,142.21670734936362
2.2,2,131.84776713534768,228.96743061275825,147.5199321785324
2.25,2,136.4927379768846,238.27717301878653,152.92512012465647
2.3,2,141.217851231505,247.8071579957803,158.43370747359216
2.35,2,146.0240949319643,257.5610681964464,164.0471403788735
2.4,2,150.9124628652808,267.5426153197562,169.76687482482174
2.45,2,155.88643497852743,277.75554000045497,175.59644504056365
2.5,2,160.94749836018795,288.2036116993893,181.5377269413689
2.55,2,166.0939405291433,298.8906285946581,187.58993408459165
2.6,2,171.32678339337187,309.82041747357965,193.75456570809223
2.65,2,176.64705456353408,320.99683362547717,200.03313073490438
2.7,2,182.0560596409354,332.42376073527976,206.4273745713697
2.75,2,187.555075187475,344.10511077793507,212.9390231410638
2.8,2,193.1446547362189,356.0448239136318,219.56920504863623
2.85,2,198.82963201138358,368.2468683838269,226.3226172475024
2.9,2,204.61067682786248,380.7152404080763,233.2004932585918
2.95,2,210.4857417282164,393.45396408166226,240.2018106229608
3.0,2,216.45761741185794,406.4670912740146,247.32957895818834
0.0,1,-3.0572250160202707,-5.7822972220668785,-3.4880121292519495
0.05,1,-1.727683197977714,-3.8800826073889016,-2.0680538839345286
0.1,1,-0.37937147861568654,-1.938818703649925,-0.6260576529778517
0.15,1,0.9877933057600208,0.04216338344711357,0.8381558103078834
0.2,1,2.374246164103422,2.0635400188994346,2.3250632397764592
0.25,1,3.780278537864623,4.125995026617568,3.8350217183297675
0.3,1,5.205802983183339,6.230219677044224,5.36807072829284
0.35,1,6.651031902141202,8.376912674221803,6.924503445577912
0.4,1,8.116359000421692,10.566780142348042,8.504766848923095
0.45,1,9.601899064524844,12.800535611856878,10.109074483593329
0.5,1,11.108251980481732,15.078900005059648,11.738049216876423
0.55,1,12.635561567617293,17.40260162137901,13.391931473184314
0.6,1,14.18368995424608,19.77237612220577,15.07072610830409
0.65,1,15.752890929202579,22.188966515407426,16.774768688721807
0.7,1,17.343757371067525,24.653123139513866,18.50468108146288
0.75,1,18.956312246704755,27.165603647606872,20.260607216850456
0.8,1,20.590856670919155,29.72717299093466,22.042926132262465
0.85,1,22.247804447428177,32.338603402274366,23.85211277844357
0.9,1,23.927014119856427,35.000674379063,25.688176745063895
0.95,1,25.628728911655905,37.71417266631507,27.55145220102193
1.0,1,27.35377411572435,40.479892239345894,29.442763477313537
1.05,1,29.10227465948878,43.298634286316705,31.3623476720132
1.1,1,30.874593804482274,46.171207190618226,33.31064331231188
1.15,1,32.67035577008761,49.098426513106695,35.28746958402906
1.2,1,34.489777144544355,52.08111497420753,37.29314449086652
1.25,1,36.333097145778105,55.120102435898886,39.328006275340414
1.3,1,38.20118304001572,58.216225883588365,41.392921520576564
1.35,1,40.09472797604949,61.3703294078942,43.48861163383921
1.4,1,42.01373814373412,64.58326418634188,45.615222644347895
1.45,1,43.95797419337293,67.85588846498769,47.77269592133988
1.5,1,45.927559613608125,71.18906753997724,49.961278633407716
1.55,1,47.92278271741503,74.58367373905037,52.18135746114563
1.6,1,49.94368539150411,78.04058640299914,54.43311363104284
1.65,1,51.99070236227434,81.56069186708893,56.71705906008073
1.7,1,54.06554986798664,85.14488344244937,59.034781138618065
1.75,1,56.16854726193543,88.79406139744252,61.386696861497
1.8,1,58.29902089388239,92.5091329390161,63.772392144916815
1.85,1,60.45659652491766,96.29101219404691,66.19170544551093
1.9,1,62.64153442185532,100.14062019068186,68.64500835020758
1.95,1,64.85411595121153,104.05888483968168,71.13269131405728
2.0,1,67.09490333662755,108.046740915773,73.65538122818359
2.05,1,69.36485893033301,112.10513003901372,76.21404114284829
2.1,1,71.6640367205011,116.23500065617716,78.8088742937338
2.15,1,73.99204130277637,120.43730802215849,81.43970892748958
2.2,1,76.34907869796872,124.71301418140865,84.10687827307828
2.25,1,78.73558788212503,129.0630879493996,86.81091175632496
2.3,1,81.1520803451597,133.48850489412385,89.55240058127583
2.35,1,83.59857383281893,137.99024731763336,92.33152383633214
2.4,1,86.07587643849999,142.56930423761958,95.14912316859755
2.45,1,88.58379805473308,147.22667136903902,98.00520606889447
2.5,1,91.12249390908293,151.96335110578585,100.90007026269139
2.55,1,93.69233634913472,156.78035250241672,103.83419627179377
2.6,1,96.29359493567316,161.6786912559268,106.80797977332736
2.65,1,98.92677160517181,166.65938968758326,109.82201188445369
2.7,1,101.59185633336945,171.7234767248156,112.87645677836156
2.75,1,104.28909248423852,176.87198788316616,115.9716917048963
2.8,1,107.01876642006076,182.105965248303,119.10813100739475
2.85,1,109.78124897837893,187.4264574580958,122.28626075314307
2.9,1,112.57729062830637,192.8345196847582,125.50688528100511
2.95,1,115.40697779055424,198.33121361705648,128.77025511128753
3.0,1,118.27043365818591,203.9176074425868,132.07665270239787
0.0,0.6,-1.5566719410853191,-2.8985540204295224,-1.7689647192543068
0.05,0.6,-0.6365164200458184,-1.589719033392456,-0.7873503936425386
0.1,0.6,0.29276539993792206,-0.26234792458685874,0.20490587422143935
0.15,0.6,1.231372874901937,1.083779957311104,1.2080078572394903
0.2,0.6,2.179318995118984,2.448886945440809,2.2220027277799037
0.25,0.6,3.1366860898990767,3.833197052737347,3.2469963140804747
0.3,0.6,4.103391945973622,5.236935969859968,4.282956265213778
0.35,0.6,5.079454162318164,6.660331063071423,5.329934543954651
0.4,0.6,6.065032575519824,8.10361137207023,6.388103087496333
0.45,0.6,7.0601596660661015,9.567007607778244,7.457526951088855
0.5,0.6,8.065045259120861,11.05075215008502,8.538420672901491
0.55,0.6,9.080180823587082,12.555079045551597,9.631235942835815
0.6,0.6,10.105054935131875,14.08022400507505,10.735581104140547
0.65,0.6,11.139897198148496,15.626424401515937,11.851688161815744
0.7,0.6,12.18480254000327,17.193919267290127,12.979676106166483
0.75,0.6,13.239673244458029,18.782949291927142,14.119502218068703
0.8,0.6,14.304661139688491,20.39375681959632,15.271333927255926
0.85,0.6,15.379870538230422,22.026585846601865,16.43529897753748
0.9,0.6,16.465364055032428,23.68168201884975,17.611490334465053
0.95,0.6,17.561150695430516,25.359292629286333,18.799956187131638
1.0,0.6,18.667431728133433,27.059666615311162,20.000906625129055
1.05,0.6,19.78447963640637,28.78305455616481,21.21461183492559
1.1,0.6,20.91209677000696,30.5297086702933,22.4409471461402
1.15,0.6,22.0504204063219,32.29988281269043,23.680069685241367
1.2,0.6,23.19959598296395,34.09383247221891,24.932143698482157
1.25,0.6,24.35965605278534,35.911814768911874,26.197238853875483
1.3,0.6,25.530582168114393,37.75408845125581,27.475382269341164
1.35,0.6,26.712592703446035,39.62091389345574,28.766800299777053
1.4,0.6,27.905935034261752,41.51255309268409,30.071743896412894
1.45,0.6,29.110617630486836,43.4292696663142,31.390263596436196
1.5,0.6,30.32682316471904,45.37132884913926,32.72255652621634
1.55,0.6,31.55444231624942,47.33899749057786,34.06857487503536
1.6,0.6,32.793503721099945,49.33254405186687,35.42838699740783
1.65,0.6,34.04434354807471,51.35223860324292,36.802319727077816
1.7,0.6,35.30684553169154,53.39835282111274,38.19032029473806
1.75,0.6,36.581122038586436,55.4711599852139,39.59252817851746
1.8,0.6,37.86710719809587,57.57093497576602,41.00893352624995
1.85,0.6,39.16498706979592,59.69795427061384,42.43973823553253
1.9,0.6,40.47476066074975,61.852495942362616,43.88498748037208
1.95,0.6,41.79651665274591,64.03483965550637,45.34480197969919
2.0,0.6,43.130559124799504,66.24526666355013,46.819483444933496
2.05,0.6,44.47683361782704,68.48405980612631,48.309033004833424
2.1,0.6,45.8353182135732,70.75150350610657,49.81347940086393
2.15,0.6,47.20633166774504,73.04788376670854,51.333137429435574
2.2,0.6,48.589900452653765,75.3734881685998,52.86807694905509
2.25,0.6,49.98619323802469,77.72860586699788,54.41848735797827
2.3,0.6,51.39566376523095,80.11352758876772,55.98479734527684
2.35,0.6,52.818252261647494,82.52854562951755,57.56700519198428
2.4,0.6,54.25368248268061,84.97395385069228,59.1649280066626
2.45,0.6,55.70220747067462,87.45004767666661,60.7788269878687
2.5,0.6,57.16398429221141,89.95712409183673,62.40888310168779
2.55,0.6,58.63917931408948,92.4954816377124,64.05528535630694
2.6,0.6,60.12755719094991,95.06542041000867,65.71788633752323
2.65,0.6,61.62962722397649,97.66724205573875,67.39716301368681
2.7,0.6,63.145147621902844,100.3012497703074,69.09296313229258
2.75,0.6,64.67419106598811,102.96774829460587,70.80539828984678
2.8,0.6,66.21680992724903,105.66704391210892,72.53456333925261
2.85,0.6,67.77305099629407,108.39944444597332,74.28054873640342
2.9,0.6,69.34304971779576,111.1652592561391,76.04351947357154
2.95,0.6,70.92678800971835,113.96479923643383,77.82351221071384
3.0,0.6,72.52435595748506,116.79837681167923,79.6206544914182
