idx,dmg_UW,dmg_DW
1123,6.809733763382724e-10,4.186764390470199e-11
1124,6.181223348400061e-10,3.272965182459293e-11
1125,5.712709943648961e-10,2.660958863597856e-11
1126,4.960283526797065e-10,1.9555940248473973e-11
1127,4.348612762175724e-10,1.5204048899348063e-11
1128,3.9955422248113534e-10,1.2781445925853478e-11
1129,3.805120145695311e-10,1.1103914208322324e-11
1130,3.5329972992613634e-10,9.189252715900965e-12
1131,3.1047024100234153e-10,6.675390895592938e-12
1132,2.7773773008681667e-10,4.998086093985824e-12
1133,2.7423792857735585e-10,4.850452459599696e-12
1134,2.6907537468771563e-10,4.694222164620594e-12
1135,2.4544825417689325e-10,3.9475810515657126e-12
1136,2.1895169090587709e-10,3.3621635666299867e-12
1137,2.1083114389684365e-10,3.6715767213180875e-12
1138,2.3188471695819474e-10,6.007152294926994e-12
1139,2.71491980236393e-10,1.0834988427204845e-11
1140,2.973771818640589e-10,1.6070943467877654e-11
1141,3.100783626823385e-10,1.9857283928056337e-11
1142,3.29888490738167e-10,2.3251167750617013e-11
1143,3.5671457247484513e-10,2.802821853608929e-11
1144,3.8492022281826013e-10,3.50807251950691e-11
1145,3.8601503708133964e-10,4.0792331831407755e-11
1146,3.6609255727771294e-10,4.2966032657623856e-11
1147,3.558884996145544e-10,4.310137139180985e-11
1148,3.752431731017831e-10,4.591678650481875e-11
1149,4.219863226182397e-10,5.270256569377337e-11
1150,4.851569472619561e-10,6.243632858174944e-11
1151,5.534715036826687e-10,6.968789072880324e-11
1152,6.333110066682924e-10,7.498166519622901e-11
1153,7.205264159712634e-10,7.88230698601344e-11
1154,7.993769350819673e-10,8.6286227595939e-11
1155,8.560999191388314e-10,9.79102946414566e-11
1156,8.989342107266756e-10,1.1309688562792059e-10
1157,9.581730053350994e-10,1.3384500740139896e-10
1158,1.0091423371640003e-09,1.5190355865449553e-10
1159,1.019666109404221e-09,1.5609528746099252e-10
1160,1.0305106507440636e-09,1.5590006389362577e-10
1161,1.0548282138553448e-09,1.5088236283894972e-10
1162,1.0716129758145966e-09,1.412600903493562e-10
1163,1.0479724960564382e-09,1.2720316934965914e-10
1164,9.915280071533293e-10,1.1090898936886281e-10
1165,9.581617626634466e-10,9.899555336894821e-11
1166,9.356262206368264e-10,8.828344308188478e-11
1167,8.751222732604704e-10,7.554153802908918e-11
1168,8.022517095063041e-10,6.580520228151191e-11
1169,7.654764419275419e-10,6.003401596373613e-11
1170,7.80955170930381e-10,6.016260272909598e-11
1171,8.083232873333659e-10,6.328413433780125e-11
1172,8.134274945196516e-10,6.520316063910297e-11
1173,7.858804752744227e-10,6.179705028584796e-11
1174,7.415379992869939e-10,5.517182383633739e-11
1175,6.8574144577943e-10,4.750451126340534e-11
1176,6.045611545062874e-10,3.688489090635364e-11
1177,5.262656332608639e-10,2.7603076154977486e-11
1178,4.732947339582558e-10,2.1799836616065816e-11
1179,4.39981850503705e-10,1.7738718878755393e-11
1180,4.0355607761291295e-10,1.403315828513334e-11
1181,3.6680539572136416e-10,1.1374853279291167e-11
1182,3.349658679439248e-10,9.809277960709966e-12
1183,3.2916444233817537e-10,1.0601804163396631e-11
1184,3.407999420823825e-10,1.2648192922820714e-11
1185,3.4311850537597764e-10,1.413575621708421e-11
1186,3.330915788261202e-10,1.5377194477893183e-11
1187,3.221030604154569e-10,1.7105275516245426e-11
1188,3.046094728548015e-10,1.869902629349655e-11
1189,2.769930403022286e-10,2.0313361260692242e-11
1190,2.3675736370662243e-10,2.1285497979079213e-11
1191,2.0363747783147807e-10,2.315796397078791e-11
1192,1.9785552847866427e-10,2.860523633058192e-11
1193,2.1174505836667874e-10,4.0473834639016785e-11
1194,2.406478991205331e-10,6.005595566602893e-11
1195,2.9362338857784545e-10,8.620478370401577e-11
1196,3.7414378151525705e-10,1.152118819260152e-10
1197,4.668476978408203e-10,1.4324647494146473e-10
1198,5.410678133192749e-10,1.6767140539702809e-10
1199,6.138296580677724e-10,1.9748488516664776e-10
1200,7.184768488316159e-10,2.2937061499071105e-10
1201,8.353288145903413e-10,2.466954358192648e-10
1202,8.930022254646048e-10,2.374205590194101e-10
1203,8.604395914243654e-10,2.0853458614257024e-10
1204,8.528841050317784e-10,1.9323242233613444e-10
1205,9.837553856488658e-10,2.173393146494951e-10
1206,1.1762680219382666e-09,2.5766037377886995e-10
1207,1.2557177760134127e-09,2.6981593392692774e-10
1208,1.1978122348853314e-09,2.4648250059559923e-10
1209,1.1953906503235105e-09,2.2857163777436035e-10
1210,1.3442211441977469e-09,2.4136037879197806e-10
1211,1.487004955193561e-09,2.5791795546886677e-10
1212,1.442670983828161e-09,2.4098234936508786e-10
1213,1.326682190284677e-09,2.111195162795728e-10
1214,1.296726401761497e-09,1.8694544254499635e-10
1215,1.33884625513691e-09,1.7351967553965404e-10
1216,1.3020521921673314e-09,1.5864470272292576e-10
1217,1.132370336026183e-09,1.2787652110279164e-10
1218,9.785363604740983e-10,9.997618743815031e-11
1219,9.146548447787043e-10,8.772671839856623e-11
1220,8.419587359911985e-10,7.527649583115736e-11
1221,7.108312787349671e-10,5.7982279158336095e-11
1222,6.05342869633686e-10,4.7403317363294056e-11
1223,5.712404517518768e-10,4.477922895541739e-11
1224,5.941752433051468e-10,4.8078725620320213e-11
1225,6.188476292797759e-10,5.256175222938887e-11
1226,6.221461493760117e-10,5.2789949061042196e-11
1227,6.259479962903839e-10,4.869267020565042e-11
1228,6.308845288293678e-10,4.4008221734726195e-11
1229,5.867911963615679e-10,3.57008640928523e-11
1230,4.883239416638766e-10,2.4838893873901362e-11
1231,4.050478718618201e-10,1.88021529189789e-11
1232,3.517102233669423e-10,1.6666898310570682e-11
1233,3.052090146564715e-10,1.4892741824286636e-11
1234,2.4775205474008315e-10,1.2529604364590649e-11
1235,1.9521858851617886e-10,1.0405633189695356e-11
1236,1.743591249974096e-10,1.1553983339496784e-11
1237,1.9912369787007483e-10,2.0112714003626795e-11
1238,2.510818533502587e-10,3.701467198498509e-11
1239,3.0930568610567077e-10,6.037522800276348e-11
1240,3.530098307533928e-10,8.409587709496627e-11
1241,3.679442243683823e-10,9.853197808690668e-11
1242,3.771082703004235e-10,1.1314745469919192e-10
1243,3.91208191841288e-10,1.3181918515417913e-10
1244,4.0349480129782875e-10,1.479445120994014e-10
1245,4.2411522245216993e-10,1.6118944408289102e-10
1246,4.5701476446482886e-10,1.7431262329072435e-10
1247,5.064997723725979e-10,1.8316298488527077e-10
1248,5.787822211659356e-10,1.9483799655323858e-10
1249,6.48051348248727e-10,2.0283783419056132e-10
1250,7.189252754439837e-10,2.1264698164987558e-10
1251,8.193044936213425e-10,2.3571785343399795e-10
1252,9.413328193169652e-10,2.70343315345616e-10
1253,1.0332021139972988e-09,2.997264401690065e-10
1254,1.0563435451783026e-09,3.1130058950907466e-10
1255,1.0343891562029314e-09,2.986366866234504e-10
1256,1.0243355725851707e-09,2.738561862185396e-10
1257,1.0254128456492793e-09,2.484655189622227e-10
1258,1.000786461324927e-09,2.2376791787129563e-10
1259,9.582487658858714e-10,2.0306693001089493e-10
1260,9.875847646813955e-10,2.0882738153785157e-10
1261,1.1294986820111598e-09,2.415689742089393e-10
1262,1.2872000462312256e-09,2.714987097781724e-10
1263,1.3765584275787773e-09,2.887294685429911e-10
1264,1.3567572343981243e-09,2.741465822416186e-10
1265,1.3075016942486188e-09,2.5062991374945483e-10
1266,1.2532963786956783e-09,2.3251193432818693e-10
1267,1.1990391419706918e-09,2.2037891373247829e-10
1268,1.1080661925311934e-09,1.9743556562812648e-10
1269,1.0126973272700243e-09,1.691871521724486e-10
1270,8.78144547781889e-10,1.2966811880215624e-10
1271,7.226281844573103e-10,9.08381454788623e-11
1272,5.663464441512332e-10,6.102825259291238e-11
1273,4.686016248237151e-10,4.5029576990689294e-11
1274,4.2231928998995636e-10,3.626121053913771e-11
1275,3.905030389464567e-10,2.9012989967947813e-11
1276,3.4983182109718825e-10,2.1813047907141175e-11
1277,3.033756698068964e-10,1.4673468807059904e-11
1278,2.8103810990891165e-10,1.1417099711806887e-11
1279,2.6625253736780425e-10,9.390000315842836e-12
1280,2.3252195385715182e-10,7.508198035174908e-12
1281,1.8825876212851618e-10,6.282186120767461e-12
1282,1.5713210794070695e-10,6.200153139558416e-12
1283,1.48232081996526e-10,7.94370120195458e-12
1284,1.628396104867431e-10,1.3979566981643547e-11
1285,1.9578239823321907e-10,2.7822470109052117e-11
1286,2.596258777431968e-10,5.7876074179362135e-11
1287,3.5634779626272146e-10,1.0896626104147548e-10
1288,4.4430748431053824e-10,1.6281639544481118e-10
1289,4.875745169206776e-10,1.9988606238358258e-10
1290,5.081955699212199e-10,2.200384190241949e-10
1291,5.559443309437456e-10,2.4283293571826416e-10
1292,6.546278153443022e-10,2.8528634179852757e-10
1293,7.355253981385368e-10,3.254239046473102e-10
1294,7.489806398150822e-10,3.380791883130099e-10
1295,7.117750767834977e-10,3.164560725222954e-10
1296,6.99636535080122e-10,2.866031463607043e-10
1297,7.414357806639418e-10,2.764299965539173e-10
1298,8.144147915040481e-10,2.9269047969258905e-10
1299,8.71138871539404e-10,3.119404177716033e-10
1300,9.042267505975304e-10,3.196284661363972e-10
1301,9.60713429924884e-10,3.22341214812473e-10
1302,9.708286202599205e-10,2.9612331532631194e-10
1303,9.096491186822523e-10,2.5438808543213754e-10
1304,8.10169094458149e-10,2.1921859007106357e-10
1305,7.897292900849909e-10,2.1459949302050875e-10
1306,8.855093423152818e-10,2.4609589329264263e-10
1307,1.0541064473545067e-09,3.001412410837923e-10
1308,1.124388425724514e-09,3.1959017489640347e-10
1309,1.1071571469075386e-09,3.0817820671553395e-10
1310,1.1154673021251083e-09,2.9500221258551636e-10
1311,1.1351738028142474e-09,2.768771807704365e-10
1312,1.06819570625197e-09,2.411755950204873e-10
1313,9.290889749300688e-10,2.022780475617483e-10
1314,8.210093918507678e-10,1.704555087021215e-10
1315,8.07304779926877e-10,1.5779211000379427e-10
1316,7.285373424608683e-10,1.2599772221605324e-10
1317,5.389566463837753e-10,7.878060222186467e-11
1318,3.789487251111274e-10,4.4446739543865466e-11
1319,3.2966781715324817e-10,3.040963453708096e-11
1320,3.5213034787252596e-10,2.6429764298352352e-11
1321,3.49930173924653e-10,2.28805294400799e-11
1322,2.871443548134992e-10,1.6118567566016178e-11
1323,2.5727013747786255e-10,1.3691290458644676e-11
1324,2.963280575243488e-10,1.7277344268508626e-11
1325,3.3223054020957404e-10,2.0348843978415204e-11
1326,2.7645993864008647e-10,1.5944379077318113e-11
1327,2.0507526566699717e-10,1.1330029142461318e-11
1328,1.8200241981444743e-10,1.1573891773658709e-11
1329,2.2309378191705333e-10,2.106456835566247e-11
1330,2.740339862253166e-10,3.852930782055001e-11
1331,2.879683801404836e-10,5.7319928252117464e-11
1332,3.057601632479926e-10,7.982883100656392e-11
1333,3.497390799868014e-10,1.0285606501532393e-10
1334,4.0627002538542325e-10,1.2717812260194795e-10
1335,4.3988014117761076e-10,1.4921923728388417e-10
1336,4.4328190373362924e-10,1.6827549758213843e-10
1337,4.859805353084377e-10,1.961436654117595e-10
1338,5.673111610479205e-10,2.2456472753212497e-10
1339,6.009655946504123e-10,2.2288471529170284e-10
1340,5.466643552267861e-10,1.8968192080375063e-10
1341,4.680401846200997e-10,1.4729978233834914e-10
1342,4.627949840810116e-10,1.2892699168279953e-10
1343,5.586838556776584e-10,1.49325447771372e-10
1344,6.568523777193891e-10,1.7853306849053272e-10
1345,7.067211812598328e-10,2.005154824512018e-10
1346,7.177396598099792e-10,2.0272011774571476e-10
1347,7.176325117034199e-10,1.8365720079332284e-10
1348,7.02798881822447e-10,1.5919407813009794e-10
1349,6.295882393647759e-10,1.3170198014658638e-10
1350,5.868255946853181e-10,1.2236815540577563e-10
1351,6.111127871067377e-10,1.3091105030837406e-10
1352,7.040539376240834e-10,1.5817113403975084e-10
1353,7.471085973552432e-10,1.6423801890393612e-10
1354,6.895040258082637e-10,1.405888564273085e-10
1355,6.531763653516333e-10,1.2307679297986291e-10
1356,6.657750134097671e-10,1.1495046946920305e-10
1357,7.168833502229456e-10,1.2013830623010366e-10
1358,6.896430040879317e-10,1.1559536771135637e-10
1359,6.063122097382557e-10,9.936042675264485e-11
1360,5.28640804685147e-10,7.937009139837055e-11
1361,5.056789156884033e-10,6.844729270206746e-11
1362,5.018778025718845e-10,6.133973078665604e-11
1363,5.104838371948126e-10,5.837340462179482e-11
1364,5.503010451529359e-10,6.119903339992854e-11
1365,6.100011911123397e-10,6.563564557118996e-11
1366,6.567227966977706e-10,6.770213760659537e-11
1367,6.501910993322754e-10,6.280848032131591e-11
1368,5.94735607888246e-10,5.193686271586669e-11
1369,5.063982727577606e-10,3.829345178812112e-11
1370,3.7502731460781587e-10,2.2337824913888597e-11
1371,2.6828720843211424e-10,1.306671471557675e-11
1372,1.9281208644836113e-10,8.200172484184508e-12
1373,1.651491208584179e-10,8.647282974230024e-12
1374,1.6604451849889252e-10,1.299358549673219e-11
1375,1.881398583648603e-10,2.1818861211706112e-11
1376,2.2837139920301426e-10,3.493714378673828e-11
1377,2.883482897865733e-10,5.3036680495843015e-11
1378,3.5400406237649125e-10,7.227862470804224e-11
1379,4.030351151331407e-10,8.618492505830678e-11
1380,4.465401130848968e-10,9.857791820248027e-11
1381,4.896573115443642e-10,1.0823560744014881e-10
1382,5.26443587862848e-10,1.157768285350027e-10
1383,5.084686973283491e-10,1.0890667318011952e-10
1384,4.599641081018433e-10,9.698137389818389e-11
1385,4.0755032311318753e-10,8.496769343159353e-11
1386,4.001961897904712e-10,8.575926104928119e-11
1387,4.2400299952026415e-10,9.766047209010808e-11
1388,4.69965567708989e-10,1.188086292847127e-10
1389,5.384145246493809e-10,1.4609181176085898e-10
1390,5.946215744756103e-10,1.5839454777397874e-10
1391,6.010421936228336e-10,1.490672521107817e-10
1392,5.655624224425318e-10,1.286072247094173e-10
1393,5.330903147911883e-10,1.1507337946636504e-10
1394,5.649223979659154e-10,1.2355500595244049e-10
1395,6.418233293106079e-10,1.4819694472925254e-10
1396,6.843017657487697e-10,1.6224759159679506e-10
1397,6.748850736129142e-10,1.5689543760996491e-10
1398,6.476232076588611e-10,1.382613232106662e-10
1399,6.693095623689373e-10,1.3378372671558645e-10
1400,6.955711432198205e-10,1.3750713785406666e-10
1401,6.667556906123415e-10,1.348340690078283e-10
1402,6.148187092048435e-10,1.2762501049217425e-10
1403,5.732039424661664e-10,1.1487924259675168e-10
1404,5.815618076601688e-10,1.0745130935436045e-10
1405,6.430258824979032e-10,1.1204983016559582e-10
1406,6.982296349075171e-10,1.1665717792295012e-10
1407,7.546876220307557e-10,1.2628391912351776e-10
1408,8.088495343079704e-10,1.3417252795143126e-10
1409,8.102512635446441e-10,1.2212343563734883e-10
1410,7.400911147147042e-10,9.553564096238962e-11
1411,6.087573742673924e-10,6.474327252868202e-11
1412,4.910248196850189e-10,4.2653975617366253e-11
1413,3.896371015032946e-10,2.8003030636919218e-11
1414,2.831962008745402e-10,1.7218926129973145e-11
1415,1.9181271882881472e-10,1.098814714047178e-11
1416,1.4554779270975534e-10,9.255806341031998e-12
1417,1.4197060817124078e-10,1.0988291737070119e-11
1418,1.642677451680532e-10,1.5586352355697643e-11
1419,1.8941698625202622e-10,2.17578410359591e-11
1420,2.14029870113475e-10,2.97332626530759e-11
1421,2.4985530923451894e-10,3.972699055561815e-11
1422,3.0129324334403956e-10,5.0408160423433543e-11
1423,3.355409808962055e-10,5.4833901633251727e-11
1424,3.218764883110185e-10,5.27443627022447e-11
1425,3.04934442883458e-10,5.5232239798683555e-11
1426,3.260394589276092e-10,6.917191989507144e-11
1427,3.594389697385646e-10,8.944022016257072e-11
1428,3.5532759557853347e-10,9.813014340481616e-11
1429,3.006588989053896e-10,8.368175222409437e-11
1430,2.5566257293284677e-10,6.405914003626222e-11
1431,2.6994752403142296e-10,6.013570942709669e-11
1432,2.9979092213527754e-10,6.521090740131374e-11
1433,3.382871860738329e-10,7.983777597094984e-11
1434,3.8202512533138786e-10,9.671462354922201e-11
1435,4.6143149735695336e-10,1.1122359797911465e-10
1436,5.704419384868862e-10,1.2650705841385258e-10
1437,6.264900512747281e-10,1.3471064476590478e-10
1438,6.800166234081371e-10,1.5421251841969226e-10
1439,7.911716553570039e-10,1.9194046584536242e-10
1440,9.497498320204275e-10,2.39912372413876e-10
1441,9.692186588191332e-10,2.4592241043454274e-10
1442,7.886280264118055e-10,1.9463313820445107e-10
1443,6.352293804685836e-10,1.519868139774262e-10
1444,6.019105960721992e-10,1.4418627401621013e-10
1445,6.266039213731669e-10,1.5641597483901354e-10
1446,5.941456487576612e-10,1.5168283962124077e-10
1447,5.457059993859866e-10,1.3145260739719066e-10
1448,5.381073450131358e-10,1.0775158251286799e-10
1449,5.923333907614526e-10,9.709362157587571e-11
1450,6.522726665460945e-10,9.66878525061177e-11
1451,6.937524715113841e-10,1.0135665373262176e-10
1452,7.371981990542628e-10,1.0288552432307698e-10
1453,7.881508164959756e-10,1.0403726896732356e-10
1454,7.012847290168187e-10,8.167329259967601e-11
1455,5.088182976781647e-10,4.883377656277452e-11
1456,3.57685201478311e-10,2.8208855749124758e-11
1457,2.985044753519084e-10,2.3511563668213006e-11
1458,2.867045095618024e-10,2.7556486354761684e-11
1459,2.734899118749029e-10,3.441751003153944e-11
1460,2.6265185114005355e-10,4.029000186986348e-11
1461,2.687296975527521e-10,4.4832975758845374e-11
1462,3.1138262287588603e-10,5.866584751808071e-11
1463,3.736283334112979e-10,8.550127454021641e-11
1464,4.279767654566253e-10,1.1886255543835307e-10
1465,4.770019738618808e-10,1.4930430519474198e-10
1466,4.874054016493767e-10,1.5361670537506348e-10
1467,4.5368656626480585e-10,1.3097583542497544e-10
1468,4.0952849032578185e-10,1.0896546226344651e-10
1469,3.8629446582059486e-10,1.0170491174108244e-10
1470,3.967483149232562e-10,1.0732869246247147e-10
1471,4.1164161109184214e-10,1.1355333726647955e-10
1472,4.114322757397627e-10,1.1358196889435425e-10
1473,4.1514643732099363e-10,1.0945852234595989e-10
1474,4.658750881836977e-10,1.1749653692672828e-10
1475,5.725217242941957e-10,1.4468757514259787e-10
1476,7.237962112358052e-10,1.9028286357331443e-10
1477,8.715155826629577e-10,2.3834270497741123e-10
1478,1.0427281653064772e-09,2.9029856301909376e-10
1479,1.2774623274276045e-09,3.535204838026825e-10
1480,1.425189837609112e-09,3.8074020494634855e-10
1481,1.4209038392957507e-09,3.6909402711852153e-10
1482,1.3213255967313431e-09,3.3843175257965443e-10
1483,1.2937411687854804e-09,3.295076530642546e-10
1484,1.290923035987014e-09,3.236247353812268e-10
1485,1.141635479623945e-09,2.695521448561339e-10
1486,8.529234491556268e-10,1.8039565206421865e-10
1487,6.563214541356936e-10,1.2541508191514043e-10
1488,6.392852613750535e-10,1.1909454647173066e-10
1489,7.079055055195799e-10,1.3285384310463283e-10
1490,7.603224236112392e-10,1.427825146349882e-10
1491,6.754876439936536e-10,1.1277425529984118e-10
1492,6.352146494426243e-10,8.986457328000305e-11
1493,6.65090477397596e-10,8.12173502827441e-11
1494,6.720355189764191e-10,7.390342044976848e-11
1495,5.814547983360844e-10,5.965646477102616e-11
1496,4.5168245490032594e-10,4.1065208259620807e-11
1497,3.5849943765933265e-10,2.8060466867135354e-11
1498,2.9989107082889013e-10,2.1034064360638324e-11
1499,2.4497652093729725e-10,1.639826715395905e-11
1500,2.0943400466613364e-10,1.6758067188693515e-11
1501,2.3143902881595677e-10,2.958796951345694e-11
1502,2.8712595060218084e-10,5.5682625712376963e-11
1503,3.1947071658087803e-10,7.96988448080938e-11
1504,2.960344264187344e-10,8.039534907479242e-11
1505,2.5761562496023183e-10,6.612567332099572e-11
1506,2.6274385654785585e-10,6.114623966468394e-11
1507,3.13971356307919e-10,7.126667985802821e-11
1508,3.711228715821696e-10,8.59309233428265e-11
1509,3.720095810866987e-10,8.273837932414174e-11
1510,3.2524802741047263e-10,6.062731319342077e-11
1511,2.788490765082869e-10,3.8265432222295245e-11
1512,2.694543808231521e-10,2.9627430347206905e-11
1513,2.8793891309705897e-10,3.129196942816145e-11
1514,3.2026078583225053e-10,4.0692579511663334e-11
1515,3.8293303760981234e-10,6.074228227431531e-11
1516,4.659360446647756e-10,8.725486822499421e-11
1517,5.866027994282484e-10,1.2161872866029527e-10
1518,7.83351552646297e-10,1.8069516894802383e-10
1519,1.011299630849093e-09,2.547044999025928e-10
1520,1.2634082562535753e-09,3.406904069601374e-10
1521,1.4540467016215957e-09,4.057689116269732e-10
1522,1.5271027048435233e-09,4.1297967823895204e-10
1523,1.503723555339744e-09,3.8144128349445644e-10
1524,1.441976653340584e-09,3.4555791264061093e-10
1525,1.4436578270930832e-09,3.392308143506948e-10
1526,1.411873620191665e-09,3.1862526430082235e-10
1527,1.1752206623986584e-09,2.379506087439246e-10
1528,8.626298213809616e-10,1.517072074435474e-10
1529,6.181832803379676e-10,8.997780697310046e-11
1530,5.371739735309176e-10,6.930784683541856e-11
1531,5.615419248628545e-10,7.153197667195808e-11
1532,5.598006912493348e-10,7.051727864299958e-11
1533,5.081499329694648e-10,6.039481591899875e-11
1534,4.609730698836158e-10,4.7871282032152163e-11
1535,4.4937199982506013e-10,4.042323740536259e-11
1536,4.056724102119132e-10,3.0477473475754076e-11
1537,3.149069343538011e-10,1.9142081135130762e-11
1538,2.3948917651596203e-10,1.2588224221816252e-11
1539,2.1095629016383385e-10,1.1828639259012762e-11
1540,2.0055253286758702e-10,1.3102554318123512e-11
1541,1.7149420042673404e-10,1.2674536796672395e-11
1542,1.4587077074119175e-10,1.3651885221537373e-11
1543,1.5578801790915186e-10,2.0712100386082356e-11
1544,1.9666656819824026e-10,3.6431910848331376e-11
1545,2.463919566745408e-10,5.757604559640135e-11
1546,2.656459587951732e-10,7.075820798026944e-11
1547,2.810337970000243e-10,7.673749424347773e-11
1548,3.172728520589297e-10,8.089266130021067e-11
1549,3.7858536255729725e-10,8.833398729818942e-11
1550,3.9203140707549924e-10,8.826280752238197e-11
1551,3.5539830654287825e-10,8.04829556822953e-11
1552,3.203819453898442e-10,6.963158895240628e-11
1553,3.2671442552419885e-10,6.58076758038632e-11
1554,3.3471046120141347e-10,6.38469565217677e-11
1555,3.2547083554921687e-10,6.321313477828942e-11
1556,3.55895976268978e-10,7.787345244725294e-11
1557,4.895158201057534e-10,1.2791279052948265e-10
1558,7.295040727802801e-10,2.151539931866324e-10
1559,9.33126259703143e-10,2.9876815038260854e-10
1560,1.063619594426003e-09,3.581108012161981e-10
1561,1.2070498026979021e-09,3.963627484525551e-10
1562,1.512860568627915e-09,4.735697611356046e-10
1563,1.7199645355816223e-09,5.125368195008652e-10
1564,1.5985701976498193e-09,4.4984856921327125e-10
1565,1.4078092735872188e-09,3.664727999260812e-10
1566,1.3409869094250315e-09,3.0664698113141264e-10
1567,1.2377519334649464e-09,2.334450585315936e-10
1568,9.276358359350439e-10,1.4058623218143405e-10
1569,6.194199447994123e-10,7.68890348175123e-11
1570,5.103886289900552e-10,5.785357110431372e-11
1571,5.509216192453923e-10,6.658950364910029e-11
1572,5.737812839376422e-10,7.493528655604331e-11
1573,4.742955973807242e-10,5.844657190348175e-11
1574,4.0181250243359726e-10,4.2315865759764365e-11
1575,4.3037897436226903e-10,4.036788870789362e-11
1576,4.946302141865788e-10,4.396931088840236e-11
1577,4.281622468929427e-10,3.248373415111325e-11
1578,3.0264994761917404e-10,1.834639275518918e-11
1579,2.4169149072353797e-10,1.3354888063416653e-11
1580,2.4015133862002835e-10,1.4324230649544884e-11
1581,2.1677089520538165e-10,1.3371451244088052e-11
1582,1.5487435848030294e-10,8.817069612647994e-12
1583,1.226896598720634e-10,7.405452455161008e-12
1584,1.4329285638935135e-10,1.1660774022537705e-11
1585,2.0518694570447623e-10,2.37879379542666e-11
1586,2.5855347862433505e-10,4.018631621154509e-11
1587,2.855388373513942e-10,5.634201241329257e-11
1588,3.287183985428039e-10,7.558262337922214e-11
1589,4.3121653978988876e-10,1.0549628973364616e-10
1590,5.360151329386106e-10,1.3824498517101694e-10
1591,5.750335029070844e-10,1.642670659501772e-10
1592,5.891718121413053e-10,1.8325564530818838e-10
1593,6.570424581374398e-10,2.104831521973024e-10
1594,7.708323926169957e-10,2.4672056233502e-10
1595,7.93046609864543e-10,2.5397299993848897e-10
1596,7.53995578575027e-10,2.3981828658842476e-10
1597,7.680903640740387e-10,2.3532928235842485e-10
1598,8.677803533856715e-10,2.479470188262017e-10
1599,9.11585012414406e-10,2.443623340665691e-10
1600,8.477196150072225e-10,2.2387484374605946e-10
1601,8.254766436080257e-10,2.240847362539228e-10
1602,9.254591101426979e-10,2.486674675160185e-10
1603,1.1315399422334017e-09,2.9981703849052794e-10
1604,1.1906088793534447e-09,3.002505697791403e-10
1605,1.0987013852705805e-09,2.5300364001595485e-10
1606,1.0955664905157023e-09,2.306790869287806e-10
1607,1.1669241662393231e-09,2.2290586762830833e-10
1608,1.1541540150533848e-09,2.0185992881527492e-10
1609,9.023978901555805e-10,1.3580891310648576e-10
1610,6.590880875624104e-10,8.471973739839974e-11
1611,5.444416604131445e-10,6.189854213481625e-11
1612,5.165437383466707e-10,5.673462521759008e-11
1613,4.4605493112113554e-10,4.52167453583977e-11
1614,3.469415986062977e-10,3.027715181698456e-11
1615,2.898592606610078e-10,2.1811539385179967e-11
1616,2.676179216532202e-10,1.648995643182456e-11
1617,2.5884746484701276e-10,1.3510089062715141e-11
1618,2.420351071245609e-10,1.1608784272486942e-11
1619,2.1902378226646115e-10,1.0090979830065682e-11
1620,2.293958754997316e-10,1.2523413903431637e-11
1621,2.3784153271556356e-10,1.5014590839467723e-11
1622,2.1211369057375654e-10,1.3054741723994629e-11
1623,1.724291989072419e-10,9.25047354728259e-12
1624,1.5920065229128598e-10,8.21843041147511e-12
1625,1.825477802113431e-10,1.144260414621131e-11
1626,2.24651533449527e-10,1.9897460710801345e-11
1627,2.611086668403162e-10,3.3794470646074215e-11
1628,3.065967049636282e-10,5.372989330988227e-11
1629,3.7514913093431683e-10,7.774927373361972e-11
1630,4.548370307905274e-10,1.0166986530362797e-10
1631,4.863028101609958e-10,1.1507130006944208e-10
1632,4.82151289749661e-10,1.2672252890007636e-10
1633,5.203536657518706e-10,1.4990300728768463e-10
1634,6.187505178001589e-10,1.8298186484062658e-10
1635,7.130578846536914e-10,2.0126359695135086e-10
1636,7.027717690623497e-10,1.832206090911405e-10
1637,6.197521292603038e-10,1.4245790920170475e-10
1638,6.262722169968835e-10,1.3357932000645934e-10
1639,7.073423822907549e-10,1.484470766137263e-10
1640,7.414689846522278e-10,1.543497726869302e-10
1641,6.555905121052921e-10,1.3413682999051866e-10
1642,5.482669073591077e-10,1.052083044616918e-10
1643,5.275324664962236e-10,9.080684815687068e-11
1644,5.567129455974874e-10,8.4380149431197e-11
1645,5.460871820689505e-10,7.349057849355969e-11
1646,4.863103744344122e-10,5.778319108889963e-11
1647,4.551252317759557e-10,4.741634213500395e-11
1648,4.592055753488385e-10,4.206648500628414e-11
1649,4.2825379833098353e-10,3.396649504888598e-11
1650,3.5065833068312857e-10,2.376028961996337e-11
1651,3.204394962533228e-10,2.14682429280342e-11
1652,3.710886943410693e-10,2.9535495716737395e-11
1653,4.3180490568271417e-10,3.9482005849844434e-11
1654,3.6096715930073425e-10,2.952917282383803e-11
1655,2.3696670662917954e-10,1.3945720673096775e-11
1656,1.7648523846439355e-10,7.32451996207237e-12
1657,1.7737745971018744e-10,6.740684983933059e-12
1658,1.815145680723892e-10,7.42284900988497e-12
1659,1.6082140837640606e-10,7.67631702660044e-12
1660,1.5234675999339443e-10,9.20576824264224e-12
1661,1.7060480913344312e-10,1.1626077686847612e-11
1662,1.9649960588404126e-10,1.3022986187196345e-11
