k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.1,4,173.19607932792346,301.15209456560797,196.70234850601784
2.15,4,179.95215437113114,314.758800238938,204.7290276582452
2.2,4,186.84764612558996,328.7360228433149,212.9387038307404
2.25,4,193.8841975798776,343.0907883625508,221.3340532429421
2.3,4,201.06382237951644,357.83018480924176,229.91806502774045
2.35,4,208.3912323019935,372.96136192464087,238.69592707430755
2.4,4,215.86457420170885,388.49153088181527,247.66751777312476
2.45,4,223.49187522930012,404.42796399205764,256.840734046495
2.5,4,231.2730122989959,420.7779944145078,266.2168794633265
2.55,4,239.2077012151117,437.5490158689527,275.79714094044095
2.6,4,247.31140381977244,454.74848235176364,285.5954633780714
2.65,4,255.58603062291346,472.383907854928,295.6148270007667
2.7,4,264.0210325098047,490.46286608814444,305.8481450320067
2.75,4,272.61791211128576,508.9929902039295,316.29809958339496
2.8,4,281.37927157727785,527.981972525705,326.9682738340256
2.85,4,290.31086499562997,547.4375642788209,337.8648098195252
2.9,4,299.423276766474,567.3675753244725,348.9977614517149
2.95,4,308.7114920296326,587.7798738964748,360.3645846603409
3.0,4,318.176016023786,608.6823863408497,371.9672112187458
0.0,2,-7.66365799851979,-14.69833389519437,-8.924780641422936
0.05,2,-5.425315118956709,-11.58771907352939,-6.530724586565617
0.1,2,-3.1372260481842384,-8.374481427707991,-4.077243026566945
0.15,2,-0.7969562370184757,-5.055910555384768,-1.5618350015077276
0.2,2,1.5952920398566661,-1.6292513462861535,1.0158440292952653
0.25,2,4.039453434529161,1.9082958642698378,3.6562604423137746
0.3,2,6.536372078045738,5.559575133516637,6.3606359271947355
0.35,2,9.086899831983297,9.32747474230846,9.130207121634504
0.4,2,11.691957755594373,13.214927020213075,11.966275972100515
0.45,2,14.352585310548506,17.224908165581,14.870249965537274
0.5,2,17.0714572230227,21.36043806142094,17.844884791807925
0.55,2,19.848589619115288,25.62458008780435,20.890765403859145
0.6,2,22.684010189835924,30.02044093143139,24.00849542526138
0.65,2,25.57974078514038,34.55117039290994,27.200320250258024
0.7,2,28.538240953931382,39.2199611922327,30.468850963758577
0.75,2,31.55790122545026,44.03004877287717,33.81337615875637
0.8,2,34.63961148892973,48.98471110490203,37.235239523975714
0.85,2,37.7842154748347,54.08726848736951,40.735755329629164
0.9,2,40.99344500987534,59.341083350382284,44.31697231489331
0.95,2,44.267825217415144,64.7495600569918,47.97996040529744
1.0,2,47.61003116888267,70.3161447052028,51.72755500176698
1.05,2,51.021358337571996,76.04432493027223,55.561471090022096
1.1,2,54.501449688746284,81.93762970748004,59.482081795408284
1.15,2,58.05077122989432,87.99962915552446,63.490441527591514
1.2,2,61.67033820614003,94.23393434067975,67.58806155164943
1.25,2,65.36552112750171,100.64419708183566,71.78001551470452
1.3,2,69.13570523694239,107.2341097565249,76.06649791795527
1.35,2,72.97926398521457,114.00740510803074,80.44688730067729
1.4,2,76.89722825189821,120.96785605365596,84.92273942995932
1.45,2,80.89332067499136,128.11927549422398,89.49781240796216
1.5,2,84.96784912043121,135.46551612487326,94.1730866898115
1.55,2,89.12538698782342,143.0104702471988,98.95302683677245
1.6,2,93.36640294014018,150.75806958278557,103.83875839706174
1.65,2,97.69094112862933,158.71228508817347,108.83106943656209
1.7,2,102.10096784239502,166.8771267712867,113.93232158162512
1.75,2,106.59849994083417,175.256643509355,119.1449245391293
1.8,2,111.18326147616222,183.8549228683497,124.46942904211156
1.85,2,115.85533605496133,192.6760909239527,129.90668709076178
1.9,2,120.6150195301988,201.72431208407335,135.45773172777325
1.95,2,125.46991708277871,211.0037889129242,141.12954777846167
2.0,2,130.41805377031537,220.5187619566624,146.9213340955848
2.05,2,135.46127137724667,230.2735095706034,152.83540156765824
2.1,2,140.60120905574306,240.27234774800888,158.87390329581655
2.15,2,145.83904187254734,250.5196299504472,165.03862239309336
2.2,2,151.1746890122875,261.0197469397289,171.33032938928227
2.25,2,156.60746346020665,271.7771266114082,177.7493109643588
2.3,2,162.14536427077567,282.7962338298504,184.30291332482892
2.35,2,167.78779292858565,294.0815702648535,190.99150731658509
2.4,2,173.53284172293226,305.6376742298217,197.81441027331522
2.45,2,179.38026580275573,317.4691205214758,204.77229800128822
2.5,2,185.33249092856389,329.58052026109436,211.86802032313938
2.55,2,191.39392939898113,341.9765207372736,219.10604382551062
2.6,2,197.56502641644303,354.6618052501941,226.4876241945171
2.65,2,203.8508427823787,367.6410929573797,234.01776511197792
2.7,2,210.2558817561981,380.9191387209414,241.70102269867928
2.75,2,216.77455643308969,394.5007329562843,249.53378484642022
2.8,2,223.40521807407612,408.3907014822723,257.51564074382395
2.85,2,230.15181734332165,422.5939053728284,265.6507220313276
2.9,2,237.01517943290855,437.1152408099617,273.9406354674908
2.95,2,243.99652321042197,451.95963893820243,282.387313635559
3.0,2,251.10645713045758,467.1320657204319,291.0002926681696
0.0,1,-3.703861342188952,-7.0523484442670314,-4.305485894921435
0.05,1,-2.1550779541738785,-4.864502444319174,-2.642062919033894
0.1,1,-0.5826228019171653,-2.6282620018499236,-0.950437389907477
0.15,1,1.0134359649582425,-0.3427636518689603,0.769494947618532
0.2,1,2.633362527719929,1.9928656813136492,2.518112939887218
0.25,1,4.2778246331738545,4.379508670986354,4.296128215950712
0.3,1,5.947447556586627,6.818057573490055,6.104219232444974
0.35,1,7.642532568942806,9.309414212301936,7.942800521659743
0.4,1,9.363537705799118,11.854489960838222,9.812416937402691
0.45,1,11.110373125409323,14.454205724071523,11.713166129073027
0.5,1,12.882848444859075,17.109491919064457,13.64506541844297
0.55,1,14.681224874599796,19.82129029700015,15.60850449776705
0.6,1,16.505895494918544,22.590549390291148,17.603982436439768
0.65,1,18.358058445175217,25.418228282884847,19.632659553269537
0.7,1,20.237153750449586,28.305295562948764,21.694258027614733
0.75,1,22.143335402078957,31.252729271529887,23.789086820892468
0.8,1,24.076893410561006,34.26151688086727,25.917568139441528
0.85,1,26.038833899525127,37.332655271942116,28.08071206386431
0.9,1,28.029058899674418,40.46715071134788,30.278626721737467
0.95,1,30.048031299728795,43.6660188275567,32.5118811132799
1.0,1,32.09627446652814,46.93028458665307,34.781095438390274
1.05,1,34.175264454908415,50.26098226759777,37.087670706197514
1.1,1,36.284138883021754,53.659155437080976,39.431097025005826
1.15,1,38.42344071720216,57.12585692401737,41.81201587194183
1.2,1,40.593802709200986,60.662148793729756,44.231143787696816
1.25,1,42.79569309151954,64.26910232186451,46.68906447960972
1.3,1,45.028259596502515,67.94779796807728,49.185284365158296
1.35,1,47.29174531626694,71.69932534952375,51.72020718063026
1.4,1,49.5865178226951,75.52478321418636,54.29434016830916
1.45,1,51.913733250017934,79.42527941406574,56.90883633896946
1.5,1,54.27430954443573,83.40193087826178,59.56465551935772
1.55,1,56.66730482789597,87.4558635859679,62.26124058382811
1.6,1,59.09289344974458,91.58821253939927,64.99894802927275
1.65,1,61.55227403888133,95.80012173667347,67.77897215106748
1.7,1,64.04556663367786,100.09274414466165,70.60162838719776
1.75,1,66.57348542285646,104.46724167182464,73.46771878613497
1.8,1,69.13656025252544,108.92478514104931,76.37789655723462
1.85,1,71.73593791557744,113.46655426249757,79.33331971063093
1.9,1,74.37185594326404,118.09373760647968,82.33440609255598
1.95,1,77.04347936510159,122.80753257636307,85.38070092447663
2.0,1,79.75108700174476,127.60914538152592,88.4726597276727
2.05,1,82.49585890652594,132.49979101036496,91.61147430488519
2.1,1,85.2781109671919,137.48069320336555,94.79763351484307
2.15,1,88.09780704206149,142.55308442624127,98.03134112908951
2.2,1,90.95472547915386,147.7182058431504,101.31265171936028
2.25,1,93.85017784049379,152.97730728999483,104.64287063027587
2.3,1,96.78441095540575,158.3316472478076,108.02243732553256
2.35,1,99.75758459682487,163.7824928162348,111.45172213769241
2.4,1,102.77055127275445,169.33111968711495,114.93166111788385
2.45,1,105.82252864758992,174.97881211816235,118.46186109580015
2.5,1,108.91398454340755,180.72686290675662,122.04294855903406
2.55,1,112.04553790339395,186.57657336384307,125.67567456508404
2.6,1,115.2178609376111,192.52925328794683,129.360835028845
2.65,1,118.43187653771578,198.5862209393036,133.09943125386732
2.7,1,121.69173815760792,204.74880301411025,136.89509309725838
2.75,1,124.99638201664256,211.01833461889674,140.7472078888544
2.8,1,128.3436142188584,217.39615924502317,144.65424664829544
2.85,1,131.73351201437023,223.88362874330187,148.61652947798234
2.9,1,135.16828135997773,230.48210329874811,152.63610826224584
2.95,1,138.64737819979277,237.1929514054602,156.7128009857402
3.0,1,142.1716950298435,244.01754984162997,160.8475948476615
0.0,0.6,-1.920918620529155,-3.6044138500097467,-2.2236719148101436
0.05,0.6,-0.8286138822538036,-2.054373305621282,-1.0491046559243489
0.1,0.6,0.2755656308779608,-0.48015565789798487,0.1395918908856597
0.15,0.6,1.3915805660782876,1.11854745941673,1.3424426268566991
0.2,0.6,2.5195984825471696,2.74204628949577,2.5596425340078
0.25,0.6,3.6597940893916325,4.390653812724943,3.791392957661488
0.3,0.6,4.812813694893281,6.064685858353314,5.038282371799108
0.35,0.6,5.978289580813745,7.764460567035325,6.300068310997542
0.4,0.6,7.156550566539055,9.490298038729783,7.577079749443194
0.45,0.6,8.347557960225771,11.242521147497042,8.869344931538237
0.5,0.6,9.551196545023078,13.021455219566569,10.176829921469842
0.55,0.6,10.767498388148145,14.827428029891475,11.499622011662659
0.6,0.6,11.996761645613919,16.660769798580112,12.83802698480494
0.65,0.6,13.23905905266487,18.521813187212267,14.192166373290949
0.7,0.6,14.494568116882922,20.410893295047284,15.562248008165302
0.75,0.6,15.763347958816976,22.328347655132607,16.94838321151022
0.8,0.6,17.045304237697856,24.27451623031891,18.350558129472994
0.85,0.6,18.34059120573146,26.24974140919005,19.768962995488405
0.9,0.6,19.649399627786956,28.25436800191379,21.203818388070594
0.95,0.6,20.971795273367654,30.288743236019823,22.655243004449368
1.0,0.6,22.308202837867096,32.35321675211089,24.123649805787693
1.05,0.6,23.65896424330236,34.44814059951287,25.60938436103928
1.1,0.6,25.02391134247879,36.57386942416792,27.11237526001573
1.15,0.6,26.403310357947984,38.73076031056546,28.632907077692572
1.2,0.6,27.796951402431148,40.91917224489625,30.170875191270774
1.25,0.6,29.205238354018647,43.13946725293096,31.726677757442022
1.3,0.6,30.62790024264588,45.39200919939452,33.300161207678805
1.35,0.6,32.06523621044764,47.6771644648603,34.891638864620944
1.4,0.6,33.51725326594506,49.99530187990609,36.50118556621245
1.45,0.6,34.98396064022921,52.346792650757834,38.12887847025925
1.5,0.6,36.4656913807047,54.7320103546505,39.77505997258204
1.55,0.6,37.962323321769986,57.151330935161916,41.43970072948473
1.6,0.6,39.47424363668268,59.605132697519835,43.12318826147372
1.65,0.6,41.00144365293663,62.09379630388665,44.825586933069594
1.7,0.6,42.54388443295423,64.61770476862272,46.54693688278058
1.75,0.6,44.102399944150946,67.17724345353116,48.28799199467777
1.8,0.6,45.67684069233617,69.77280006308632,50.04870286711538
1.85,0.6,47.26719230974543,72.40476463964751,51.82913103861222
1.9,0.6,48.87367861846437,75.07352955865973,53.62953310355283
1.95,0.6,50.49612389106208,77.77948952384376,55.449839760942396
2.0,0.6,52.13477755519467,80.52304156237649,57.29032945565955
2.05,0.6,53.79010648128655,83.30458502006329,59.15145857671025
2.1,0.6,55.46235373195998,86.12452155650433,61.03350111349379
2.15,0.6,57.15136326924868,88.98325514025494,62.93640566977545
2.2,0.6,58.85751810563264,91.88119204398294,64.86056138425545
2.25,0.6,60.58123891373675,94.81874083962263,66.80638847864033
2.3,0.6,62.32310097486575,97.79631239352756,68.77443367121634
2.35,0.6,64.0832049106861,100.81431986162283,70.76485666749382
2.4,0.6,65.86048670509761,103.87317868455752,72.7768674839582
2.45,0.6,67.65571549755683,106.97330658285912,74.81117240068195
2.5,0.6,69.46836845788336,110.1151235520899,76.86742411764081
2.55,0.6,71.29857178539531,113.29905185800655,78.94580533581139
2.6,0.6,73.14667393138896,116.52551603172414,81.0466804321186
2.65,0.6,75.01270603622953,119.79494286488458,83.17015542048993
2.7,0.6,76.89737340389287,123.10776140483033,85.31688640518243
2.75,0.6,78.80119637283809,126.46440294978487,87.48737893236698
2.8,0.6,80.72395319554182,129.86530104403982,89.68153399126957
2.85,0.6,82.66544031079516,133.31089147314893,91.89926796400756
2.9,0.6,84.62596555120676,136.80161225913062,94.14091451585645
2.95,0.6,86.60610322409472,140.33790365567933,96.40702479641683
3.0,0.6,88.60553403379035,143.9202081433848,98.69742222110705
