idx,dmg_UW,dmg_DW
49,4.936942266746603e-10,4.603308857434027e-11
50,4.658793356386024e-10,4.0943047091228946e-11
51,4.849181108329001e-10,4.332962795354087e-11
52,5.341472459175547e-10,5.345065308925235e-11
53,5.853028538588482e-10,6.813037780669963e-11
54,6.144481513299719e-10,8.016914709825645e-11
55,6.289323142750858e-10,8.65011764410299e-11
56,5.892068275277419e-10,7.45417814690537e-11
57,4.939885647308415e-10,5.250244629898723e-11
58,4.1453466979213e-10,3.8438636621775614e-11
59,3.8703760462701994e-10,3.5898357761350124e-11
60,4.240122340361367e-10,4.838742478630474e-11
61,5.280258111542047e-10,7.929962009490656e-11
62,5.806054918794028e-10,9.517673208277643e-11
63,5.488564947963701e-10,8.313395807013142e-11
64,4.772529398427874e-10,6.104299992239746e-11
65,4.87026156031241e-10,5.693840993002227e-11
66,6.325635269197102e-10,8.590099975408815e-11
67,9.54032011298776e-10,1.7354714681974752e-10
68,1.2164276376412518e-09,2.548831760039765e-10
69,1.2710152237548408e-09,2.7024770174496595e-10
70,1.1997200811003717e-09,2.3490228504512154e-10
71,1.0815269174850754e-09,1.8268739645932604e-10
72,1.0042027399281421e-09,1.5504077575590254e-10
73,8.011453997374709e-10,1.0408539871698057e-10
74,6.327076194507164e-10,6.803430265699421e-11
75,5.720394600394353e-10,5.531384276621205e-11
76,5.461766423193611e-10,4.61442244066716e-11
77,4.907051323732759e-10,3.36395922933403e-11
78,4.2181877185517353e-10,2.3327451632056303e-11
79,4.1912855118959696e-10,2.3437283498990537e-11
80,4.490783722673515e-10,2.772212107774204e-11
81,4.242567317287737e-10,2.6245708398059894e-11
82,3.207516025781052e-10,1.5553943141605413e-11
83,2.4697887331432344e-10,8.532662638193138e-12
84,2.6055483755455317e-10,9.115930066147257e-12
85,3.1775698017143337e-10,1.3522971761543988e-11
86,3.6648108620648044e-10,1.918296367703089e-11
87,4.046352045960268e-10,2.7816210199998992e-11
88,4.597044117147871e-10,4.1827838297981274e-11
89,4.828998915131169e-10,4.795866925434681e-11
90,4.3147442381461314e-10,3.920966050960945e-11
91,3.3077559832272454e-10,2.5194302933971414e-11
92,3.27310247949208e-10,3.143085662854928e-11
93,4.51724453652215e-10,7.285812325159231e-11
94,6.392263923211357e-10,1.4966422982264098e-10
95,7.332327538732447e-10,1.9799328845799798e-10
96,6.748426417154857e-10,1.74889245503703e-10
97,6.734133616885396e-10,1.5288949436290622e-10
98,8.283099052651957e-10,1.8175945129670216e-10
99,1.0117683141059802e-09,2.367890178059494e-10
100,1.055516253556437e-09,2.58744405553241e-10
101,9.67095160072094e-10,2.2294774345238757e-10
102,9.712063692797087e-10,2.0476578652560777e-10
103,1.08972708137329e-09,2.2279812479098846e-10
104,1.0865994653767063e-09,2.1638423444879822e-10
105,9.713730518658292e-10,1.9014839682598745e-10
106,8.312874367561654e-10,1.5719471405224028e-10
107,7.85484330714457e-10,1.4252129605484757e-10
108,8.355274138500884e-10,1.5059860230381812e-10
109,8.99582939432594e-10,1.6377547203459941e-10
110,9.465424904853493e-10,1.7405431734757417e-10
111,1.045018647826511e-09,2.0241637558739359e-10
112,1.1054539301588456e-09,2.1705581883172145e-10
113,1.0265049243452229e-09,1.8948833340544712e-10
114,7.88833853112316e-10,1.2477830801153874e-10
115,6.194625750104462e-10,8.618454623170336e-11
116,5.953345548153838e-10,8.316332165275912e-11
117,6.632811903393199e-10,1.0276940758110885e-10
118,7.38831406436888e-10,1.29294388678964e-10
119,7.669765231529766e-10,1.4395465398528566e-10
120,8.162133349890356e-10,1.6201890116643495e-10
121,8.86570874136603e-10,1.7208356444330184e-10
122,9.136867250637136e-10,1.680708229870472e-10
123,8.100632030550711e-10,1.353850879459019e-10
124,6.413480182331168e-10,9.550773787435693e-11
125,5.657283061637242e-10,8.148291560501035e-11
126,5.471343064887188e-10,8.249938711673334e-11
127,5.703258371528352e-10,9.409878161428117e-11
128,6.256814883684077e-10,1.1451134371366108e-10
129,7.105828023768225e-10,1.4199992734463334e-10
130,8.300175463243104e-10,1.839846318241826e-10
131,9.242544606376656e-10,2.2409560374789407e-10
132,9.675766464650536e-10,2.4454633635079825e-10
133,9.691417176490725e-10,2.3983649302511613e-10
134,9.618087440688547e-10,2.314780082731094e-10
135,9.919244795235034e-10,2.358383168513553e-10
136,1.06482299810922e-09,2.6106253488210556e-10
137,1.1551125205959508e-09,2.965280143389097e-10
138,1.2050132851764176e-09,3.16459116427874e-10
139,1.1824729759703053e-09,3.01102040805674e-10
140,1.1218846462765797e-09,2.5907572801066863e-10
141,1.0253381174703121e-09,2.0076948799108616e-10
142,9.479394896311913e-10,1.5936293854298222e-10
143,8.538988239164635e-10,1.2707331993405164e-10
144,8.503778258008833e-10,1.2469238568480053e-10
145,8.952623873526757e-10,1.3311282295088088e-10
146,8.326073025724697e-10,1.1273430013720946e-10
147,6.611165544662418e-10,7.498956004276235e-11
148,5.146950233373607e-10,4.8027444502176463e-11
149,5.258060444174475e-10,5.323438772412307e-11
150,6.010389457750517e-10,6.951436151717683e-11
151,6.197735980157586e-10,7.641406162957897e-11
152,6.206172395747124e-10,8.197300813455936e-11
153,7.104422232859662e-10,1.0442045429712968e-10
154,9.879583669552995e-10,1.744770551065115e-10
155,1.2643249606944593e-09,2.5785322538422487e-10
156,1.2333678648142843e-09,2.5380848661657706e-10
157,1.016948476466489e-09,1.8586651882301627e-10
158,9.563851416299392e-10,1.641650264513618e-10
159,1.0204229187788656e-09,1.809132066594651e-10
160,1.0438418322930113e-09,1.9027895976033055e-10
161,9.62109122064245e-10,1.7624796107996018e-10
162,9.387544353829334e-10,1.8191885059639823e-10
163,9.822180005358765e-10,1.9676185555713307e-10
164,1.0793936367831385e-09,2.239252414767414e-10
165,1.0527682475348762e-09,2.1738526131991516e-10
166,1.0157759220918957e-09,2.0929138301060312e-10
167,1.0555138798012212e-09,2.2327695307784247e-10
168,1.1929024905296835e-09,2.6217272664933184e-10
169,1.2904149294404592e-09,2.8187892527950457e-10
170,1.2562357183080066e-09,2.576757383616109e-10
171,1.2090917420353278e-09,2.337731957333204e-10
172,1.1955290297829972e-09,2.2338912290268784e-10
173,1.1641024492395008e-09,2.1131764345891672e-10
174,9.644754506921905e-10,1.5672244955661577e-10
175,7.514640585728631e-10,1.0236039015528987e-10
176,6.342906263240335e-10,7.185446719351878e-11
177,5.94510421133424e-10,5.961587863273557e-11
178,5.744019265206654e-10,5.343180001637856e-11
179,4.951087954530755e-10,3.7777848562484564e-11
180,4.106186152802547e-10,2.4166124018318668e-11
181,3.332424236642261e-10,1.4660126610746407e-11
182,2.952983266393062e-10,1.1759790934632012e-11
183,2.684750763867655e-10,1.0172470134530522e-11
184,2.805740277376653e-10,1.2898921522344964e-11
185,3.2433419972848277e-10,2.0810435742141886e-11
186,4.2707806320807394e-10,4.181660908389495e-11
187,5.250094775796434e-10,6.420842168395016e-11
188,5.927811563438097e-10,7.994186058360264e-11
189,6.533685464690391e-10,9.209738538678586e-11
190,7.630345425906307e-10,1.1852682535672257e-10
191,9.047647535563054e-10,1.5949222471816782e-10
192,1.0631723375155722e-09,2.2439855533650007e-10
193,1.1282184960479976e-09,2.6523255554415914e-10
194,1.1541454127362122e-09,2.7670173275486743e-10
195,1.0978738342859796e-09,2.508952341868181e-10
196,9.666430534671853e-10,2.0387859712096517e-10
197,9.192058760924155e-10,1.9222383486776766e-10
198,1.0872867263445832e-09,2.5000218288938144e-10
199,1.4074573503938916e-09,3.517113346645856e-10
200,1.5932489529954174e-09,4.038690318682326e-10
201,1.508730592482894e-09,3.641508121759498e-10
202,1.461439706357651e-09,3.363285058084929e-10
203,1.6508688271839795e-09,3.8397734730190604e-10
204,1.85122489310801e-09,4.4241327063335696e-10
205,1.6879807690770237e-09,3.9364165786443095e-10
206,1.4046911312726477e-09,3.123679154582378e-10
207,1.2232849467034163e-09,2.5159182429943936e-10
208,1.0885011346832927e-09,1.9683830374611523e-10
209,8.982500363314308e-10,1.3995965474777318e-10
210,6.79207396720543e-10,8.61042209786434e-11
211,5.889609866995992e-10,6.460800804048677e-11
212,6.101741678450671e-10,6.408229125066876e-11
213,6.092192747725535e-10,5.91153402643235e-11
214,4.758491843869857e-10,3.443862061309767e-11
215,3.479536636861033e-10,1.7983928336770177e-11
216,2.8373063923040364e-10,1.2369081476413714e-11
217,2.7413372743633364e-10,1.5512519608871267e-11
218,2.9539897974083195e-10,2.8028515145828195e-11
219,3.197758712375509e-10,4.3693683042475905e-11
220,3.615201242324231e-10,5.7875849537357916e-11
221,4.4261252131780376e-10,7.729074289412431e-11
222,5.433786620980096e-10,1.0465135233657376e-10
223,7.146699515719839e-10,1.665761905675003e-10
224,9.830004389098034e-10,2.78956557946807e-10
225,1.2913819574793821e-09,4.0248907980543503e-10
226,1.4704910441461808e-09,4.685138307499763e-10
227,1.4592662773581508e-09,4.597312004999808e-10
228,1.518841451085482e-09,4.764788331535891e-10
229,1.8228686542749452e-09,5.910556903474275e-10
230,2.2504180340188887e-09,7.594207368925211e-10
231,2.291323499241835e-09,7.590522227840094e-10
232,2.1632178222430356e-09,7.004019093849143e-10
233,2.2761013052435815e-09,7.341221212478398e-10
234,2.8249296159909307e-09,9.518267530150142e-10
235,3.0892453620238883e-09,1.0378563137940375e-09
236,2.783658034381165e-09,9.07120945912971e-10
237,2.2025756207583683e-09,6.53800587533489e-10
238,1.9108917685452768e-09,5.10218692094585e-10
239,1.9730541336455627e-09,5.104226301746213e-10
240,1.990395132709948e-09,5.146167168691018e-10
241,1.7696365500220678e-09,4.37097788841507e-10
242,1.5378205770629187e-09,3.538052055373309e-10
243,1.3477508904860144e-09,2.791978858634011e-10
244,1.1204034077642248e-09,1.9800705925627274e-10
245,8.805812901488772e-10,1.282769998292483e-10
246,8.001823092713854e-10,1.0622304388696216e-10
247,8.252723148050528e-10,1.0651386669384823e-10
248,7.410954864519222e-10,8.175379826750486e-11
249,4.919768371442913e-10,3.6693512279201526e-11
250,2.650529877316778e-10,9.353564616530062e-12
251,1.8472882402219032e-10,3.926695241344574e-12
252,2.0574674307734338e-10,7.447697868053968e-12
253,2.3171195927083743e-10,1.422552166545733e-11
254,2.2999147716008956e-10,2.0447681843135944e-11
255,2.442059207092363e-10,2.8261153178645248e-11
256,3.3641030823912336e-10,4.7784904358816535e-11
257,6.003223443384817e-10,1.2208354744317563e-10
258,9.350360102510035e-10,2.5808433231924637e-10
259,1.1440365537066597e-09,3.773249914186841e-10
260,1.3092961045339643e-09,4.517649059806832e-10
261,1.5049660706968123e-09,4.873201892101788e-10
262,1.773174940592146e-09,5.454013327463089e-10
263,1.9204556159698074e-09,5.918708968889231e-10
264,2.037140485493342e-09,6.457583084920864e-10
265,2.3766011275644826e-09,7.801798140702853e-10
266,2.766787702987824e-09,9.293347742240063e-10
267,2.6962052118981972e-09,8.887402396526506e-10
268,2.243007944979349e-09,6.998170454654676e-10
269,2.1001708125408555e-09,6.469654800848567e-10
270,2.259808086190801e-09,7.00309486927458e-10
271,2.3143722537443075e-09,7.070236913306886e-10
272,1.896028675443589e-09,5.265190527276251e-10
273,1.548226283094824e-09,3.820402399469111e-10
274,1.6088309345816365e-09,3.793672817538981e-10
275,1.8002342063850762e-09,4.1774789592015355e-10
276,1.6726482971677426e-09,3.702441593948455e-10
277,1.2329930914530943e-09,2.3761994518503737e-10
278,8.805230327981066e-10,1.3284415012147678e-10
279,7.529807879759315e-10,9.609494382545256e-11
280,6.781069740653777e-10,7.632628648019253e-11
281,5.536986544490561e-10,5.141633610166702e-11
282,4.229273115671414e-10,2.944262235846065e-11
283,3.6066644636990647e-10,2.1341651851502777e-11
284,3.1710209141672865e-10,1.7337229155620993e-11
285,2.7163572574961887e-10,1.5506108453489343e-11
286,2.4839336313365963e-10,1.7852117906585533e-11
287,2.6309463689618524e-10,2.6380257070696962e-11
288,3.1217618087759173e-10,4.4432705147772876e-11
289,3.77906763730267e-10,7.277212597294207e-11
290,4.5543724259960134e-10,1.1567485713670374e-10
291,5.77124213524632e-10,1.8044112277879767e-10
292,6.584214484227445e-10,2.1814622104657337e-10
293,6.887426811917698e-10,2.188521462859296e-10
294,6.566343277162337e-10,1.885680298872114e-10
295,6.660425085956933e-10,1.7534569788796927e-10
296,8.258212809210311e-10,2.2582721672444706e-10
297,1.1541736040154408e-09,3.509277114244337e-10
298,1.4024119118795193e-09,4.443940713573417e-10
299,1.4526906589371353e-09,4.5422369463493405e-10
300,1.3307026910605708e-09,3.959536396512706e-10
301,1.2966242184472137e-09,3.874686677001412e-10
302,1.434338864861843e-09,4.721451148302367e-10
303,1.6718873703427342e-09,6.218884333400057e-10
304,1.85045055242587e-09,7.225314823737266e-10
305,1.802813345327409e-09,6.69243116802584e-10
306,1.6475168497995745e-09,5.379156830950695e-10
307,1.525989918967433e-09,4.408699070746558e-10
308,1.5645313550106978e-09,4.267631371430126e-10
309,1.6456996347362406e-09,4.367568831325555e-10
310,1.4752007686527769e-09,3.565614479343499e-10
311,1.132691610989361e-09,2.3679777870351364e-10
312,7.892534222222207e-10,1.266999752403206e-10
313,6.056421911202901e-10,7.390171627826146e-11
314,5.403045607480531e-10,5.7021112955820196e-11
315,4.778576385533354e-10,4.364414235084182e-11
316,4.1667573519856866e-10,3.3352631230194335e-11
317,4.046113396984506e-10,3.477295843177009e-11
318,4.140580360610009e-10,4.194860856294185e-11
319,4.448772648047959e-10,5.607480416844437e-11
320,4.6285012301937124e-10,7.142034719441413e-11
321,4.783719708418435e-10,8.902295111461426e-11
322,5.346050526975056e-10,1.2425581918039255e-10
323,6.551416074188506e-10,1.9209836464860886e-10
324,7.933404642118097e-10,2.623903415933665e-10
325,8.560180852788508e-10,2.931139843349391e-10
326,8.138736898941146e-10,2.5880424638466345e-10
327,7.476250997195721e-10,2.0662471833599723e-10
328,8.164937054565715e-10,2.1466684686371803e-10
329,1.049228657865986e-09,3.061822241905311e-10
330,1.3041384458937306e-09,4.390499403849048e-10
331,1.5894755220267543e-09,6.198777512475133e-10
332,1.8473075987682765e-09,7.700758871211477e-10
333,2.0396640523514863e-09,8.406506798476206e-10
334,2.235736785635177e-09,9.228947360462112e-10
335,2.292835539164977e-09,9.90945987952371e-10
336,2.3304546147323297e-09,1.0718519148309662e-09
337,2.474904531355949e-09,1.1995822191279222e-09
338,2.5247497808766512e-09,1.1940571307886757e-09
339,2.3744447401191384e-09,1.012765660878653e-09
340,2.16318839964253e-09,8.15713540982783e-10
341,1.905775251815662e-09,6.335896286919863e-10
342,1.6731387893596812e-09,5.041289683656505e-10
343,1.4132234727519957e-09,3.890061797048434e-10
344,1.1192622078726514e-09,2.698706117031264e-10
345,8.818194203866061e-10,1.7562001418891206e-10
346,7.242153569020063e-10,1.1692504383613114e-10
347,6.325970885787997e-10,8.534248902522584e-11
348,6.162992139106314e-10,7.993283146620711e-11
349,7.074033073455146e-10,1.0582364574194802e-10
350,9.457709118185324e-10,1.7866122807126258e-10
351,1.1636698093748005e-09,2.56980366555024e-10
352,1.132830271135557e-09,2.6561584512314383e-10
353,9.906926041277752e-10,2.367981763586286e-10
354,9.427993613246596e-10,2.376943931182063e-10
355,1.0163630117390426e-09,2.8610954244423907e-10
356,1.0275701131217814e-09,3.1525209219621113e-10
357,9.34121071404938e-10,3.043246501822874e-10
358,8.073185126011264e-10,2.574669750352839e-10
359,6.907064239749341e-10,1.7875618223037706e-10
360,5.801434401341653e-10,1.1138646190377663e-10
361,4.87162852674208e-10,7.53667515490064e-11
362,4.688300994248248e-10,7.273457376679586e-11
363,6.255431815939781e-10,1.2987371094720196e-10
364,9.925364787417102e-10,2.847921300479096e-10
365,1.308399753295166e-09,4.4338276295041755e-10
366,1.3585099338607952e-09,4.73459335952522e-10
367,1.335701505465317e-09,4.430358903797597e-10
368,1.48336978949253e-09,4.750038856647308e-10
369,1.8259457553991183e-09,6.081059332313446e-10
370,2.0300869378806987e-09,7.21280413576748e-10
371,1.8990469744822518e-09,6.798827371714769e-10
372,1.685240045487196e-09,5.649867871202507e-10
373,1.5073501270810766e-09,4.4711124148484774e-10
374,1.388179067855847e-09,3.646683588006288e-10
375,1.1692203911722844e-09,2.714779138078085e-10
376,9.417706595321772e-10,1.9399671969128456e-10
377,7.503372186854926e-10,1.3068590101460907e-10
378,6.241916472158887e-10,8.880414770705857e-11
379,5.527611946119103e-10,6.347540689480756e-11
380,4.993919909594484e-10,4.866386851121858e-11
381,4.67457240062043e-10,4.382025725162617e-11
382,5.127637463808417e-10,5.773871260498463e-11
383,6.665855368231602e-10,9.745573046871072e-11
384,7.920175443609119e-10,1.2753843684177992e-10
385,7.153302512613475e-10,1.0594741750259607e-10
386,5.674617298846076e-10,7.885327590336577e-11
387,5.380352018891395e-10,8.625133005330709e-11
388,6.356064288732737e-10,1.3220687769095493e-10
389,7.024207373809504e-10,1.6958536971098584e-10
390,5.847902520898365e-10,1.3677325781734122e-10
391,4.419669599706123e-10,8.639552302897058e-11
392,4.007139978051931e-10,6.290218627466261e-11
393,4.974003160974982e-10,7.754785405059853e-11
394,5.962796267166839e-10,1.0630205139006646e-10
395,6.489012952981614e-10,1.3449270759214371e-10
396,6.268800239989369e-10,1.3018670460957783e-10
397,6.570701857195624e-10,1.2971144915371545e-10
398,7.170741609353484e-10,1.3491648735939688e-10
399,7.743966153654948e-10,1.499030080145305e-10
400,8.666639443493534e-10,1.8781255375052412e-10
401,1.0662827542653233e-09,2.5926897850154617e-10
402,1.2439342305694019e-09,3.1103393286171373e-10
403,1.2589571251529571e-09,3.073714729168812e-10
404,1.1102166197371383e-09,2.501881724807534e-10
405,1.0869325004137254e-09,2.3588942816110615e-10
406,1.2393353149217618e-09,2.8578247607303894e-10
407,1.3229524205060754e-09,3.172684858802964e-10
408,1.2096416312786279e-09,2.852299972796647e-10
409,9.894193666561414e-10,2.0871857609652702e-10
410,8.414412793546286e-10,1.4552375536480607e-10
411,7.231635584562555e-10,9.991799637331373e-11
412,5.639387821590219e-10,6.115440336180899e-11
413,4.398080985160352e-10,3.938699070072521e-11
414,4.016247887173823e-10,3.3870448578883684e-11
415,4.1444187144008053e-10,3.8314974770334095e-11
416,4.2956269775137387e-10,4.280898512073762e-11
417,4.175504114506947e-10,4.2140170287624707e-11
418,4.3995366421110995e-10,5.0769507913558e-11
419,4.846251383348548e-10,6.813735784631303e-11
420,5.016226731137106e-10,8.427412509985026e-11
421,4.877425252926426e-10,9.434291189594767e-11
422,4.572039244441683e-10,9.043466265991731e-11
423,4.4016349397670574e-10,8.200474577373263e-11
424,4.475168431906056e-10,8.676177011709617e-11
425,4.861167125343376e-10,1.1006800304865324e-10
426,5.669421417536651e-10,1.5087138667200926e-10
427,6.812376879390079e-10,1.8909131032447197e-10
428,7.086098919997789e-10,1.761842595073443e-10
429,6.586278276232502e-10,1.4373440474454978e-10
430,6.473140394487181e-10,1.356431526236152e-10
431,8.235987181197904e-10,1.9426367763533616e-10
432,1.276805271295534e-09,3.5689165214598843e-10
433,1.743820739928877e-09,5.466247601660112e-10
434,1.8932919360790722e-09,6.089919165211378e-10
435,1.9839211760333255e-09,6.404771287634137e-10
436,2.1982898487781507e-09,7.021437909489574e-10
437,2.411104025377663e-09,7.668970599154387e-10
438,2.178952905234891e-09,6.645563419371058e-10
439,1.5825444460203095e-09,4.227238714709408e-10
440,1.1873609374311953e-09,2.6215871765068954e-10
441,1.0683672849493175e-09,2.0417897677806926e-10
442,9.801356313345691e-10,1.6451409492912425e-10
443,7.946868357441356e-10,1.1170869274385156e-10
444,6.499992045901123e-10,7.899704925154024e-11
445,5.862490074644648e-10,6.49966289392298e-11
446,5.933481953170449e-10,6.407525038760736e-11
447,5.443690619549267e-10,5.1522357090983893e-11
448,4.015917438867457e-10,2.7750920719967128e-11
449,3.15716815653221e-10,1.8598053469411643e-11
450,3.2614327179993096e-10,2.3540155043552626e-11
451,3.5057173464439354e-10,3.139713210313276e-11
452,3.181178298914981e-10,3.196749487930413e-11
453,2.4679130259679114e-10,2.5309697405630096e-11
454,2.1561682950722596e-10,2.2349425646694885e-11
455,2.3946822642078874e-10,2.6059648051511712e-11
456,3.187003776969782e-10,4.4966630736726823e-11
457,4.0208912939290817e-10,7.998427396448246e-11
458,4.837070245439702e-10,1.2074782789510505e-10
459,5.654535067569457e-10,1.3776918002603137e-10
460,6.215123262302364e-10,1.2339353162585948e-10
461,6.06239082186268e-10,9.605797162216968e-11
462,5.34638653001022e-10,7.300286887035897e-11
463,5.337153725360968e-10,7.493089172835007e-11
464,7.211156244412965e-10,1.275377266949174e-10
465,1.0522038981864631e-09,2.3086775818263658e-10
466,1.2569917928072075e-09,2.9811639050789913e-10
467,1.242212112440329e-09,2.889878341189262e-10
468,1.261425629421996e-09,2.9209663447583706e-10
469,1.4759975152925563e-09,3.633634671820247e-10
470,1.6364154389517709e-09,4.207917721294492e-10
471,1.3476167574678525e-09,3.152680169419658e-10
472,8.332498278700883e-10,1.4402802580530423e-10
473,5.186643524359836e-10,5.6790665354812255e-11
474,4.0231846626495266e-10,2.906298936625152e-11
475,4.0105300301392283e-10,2.6264140171011398e-11
476,3.410149937378464e-10,1.830931078005349e-11
477,2.6558199740176763e-10,1.165551142521404e-11
478,2.2636083399936052e-10,8.386009089540181e-12
479,2.346349478404109e-10,8.048216231819178e-12
480,2.4718389197331786e-10,8.786964713500942e-12
481,2.4228984596891995e-10,1.0090829853295502e-11
482,2.1385412964033376e-10,1.1326768719312566e-11
483,2.2744717467323606e-10,1.6006415997701224e-11
484,2.4992885025942817e-10,2.001832878020835e-11
485,2.4038667473799034e-10,2.09069235401293e-11
486,2.2434591387533063e-10,2.6631988088052898e-11
487,2.5902248894177567e-10,4.844872786979862e-11
488,3.551704750718518e-10,9.098193897773667e-11
489,4.787694945910691e-10,1.514295130231046e-10
490,5.289422260041604e-10,1.997726455157457e-10
491,4.921826161819055e-10,2.0595490124610909e-10
492,4.3960404041946636e-10,1.6532928185297635e-10
493,3.976144528109584e-10,1.1121806740144589e-10
494,3.6471066624047085e-10,7.805106271036393e-11
495,3.29431001910771e-10,6.396058111180615e-11
496,3.189609615707202e-10,6.168840996677069e-11
497,3.856612017603168e-10,7.208010660007816e-11
498,5.30015148742921e-10,9.872534474234867e-11
499,6.355860280357079e-10,1.1776479372458009e-10
500,6.360443704433357e-10,1.1706173456983696e-10
501,6.80638663822532e-10,1.3566567652050895e-10
502,8.028467272923675e-10,1.75183930821614e-10
503,8.863742522851619e-10,1.9934704392642737e-10
504,7.38941162150435e-10,1.5301355110794098e-10
505,5.196588784277007e-10,8.65167847127337e-11
506,4.185122831847749e-10,5.541624560521077e-11
507,4.1953934506209656e-10,5.126285663304182e-11
508,4.079629436605639e-10,5.003609169047893e-11
509,3.403064749851837e-10,4.2849264279563635e-11
510,2.841554889772565e-10,3.3578883344585093e-11
511,2.566093811522856e-10,2.5033944404433994e-11
512,2.623529732020062e-10,2.5512211557353946e-11
513,2.8605172379589334e-10,4.020397491677903e-11
514,3.5240668900931356e-10,8.128691932341468e-11
515,4.404134063019127e-10,1.27226974067711e-10
516,4.4315245739323053e-10,1.2031508602440813e-10
517,3.578623834722344e-10,7.993205689813987e-11
518,2.9601472861759035e-10,5.943451114669825e-11
519,3.3412078428847466e-10,7.823105121200016e-11
520,5.025560307991024e-10,1.4469408548052875e-10
521,6.617720385628116e-10,2.2693102355725546e-10
522,6.310529593689607e-10,2.3217541620646804e-10
523,4.932051056314086e-10,1.8620964588953774e-10
524,4.415203777147267e-10,1.6859828349418253e-10
525,4.971581241299001e-10,2.054366331895478e-10
526,6.290394044641347e-10,3.055854607440722e-10
527,7.193429347213022e-10,3.7737620057957156e-10
528,6.62096046012034e-10,3.2084650364051954e-10
529,5.797756830518886e-10,2.1503132089737838e-10
530,5.289463870134726e-10,1.5176152277476134e-10
531,5.432154921632058e-10,1.4698126610188517e-10
532,6.19466308947593e-10,1.843302951201418e-10
533,7.328048233637992e-10,2.265400952289386e-10
534,7.89038531465059e-10,2.273048149065676e-10
535,7.233554254148308e-10,1.8220169126458778e-10
536,5.914384889715919e-10,1.2349281508031648e-10
537,5.18494049024034e-10,9.449894643022498e-11
538,5.240532174270421e-10,9.477595246727071e-11
539,5.267618523300774e-10,9.775867048269599e-11
540,4.888597834400389e-10,9.011482790330323e-11
541,4.673858431885598e-10,8.383626092772542e-11
542,4.638124408383429e-10,8.028592356219242e-11
543,4.792831279274005e-10,8.291743836683328e-11
544,4.656226107250882e-10,8.372668596913967e-11
545,4.276104896779408e-10,7.684381152739732e-11
546,3.828467263231154e-10,6.458964261979801e-11
547,3.5088194941945046e-10,5.2776347908009357e-11
548,3.0964915898821216e-10,4.455420088334859e-11
549,2.956100477912378e-10,4.257141600038041e-11
550,2.925795315754142e-10,3.973224017169372e-11
551,2.891113876386414e-10,3.34248051200909e-11
552,2.866467075442408e-10,2.7714759383639697e-11
553,2.7072802926682207e-10,2.4475464094494678e-11
554,2.9211406013451857e-10,2.914991677712895e-11
555,3.3096821536495757e-10,3.8247656390291525e-11
556,3.319012561322951e-10,4.282931504888595e-11
557,2.921467880627774e-10,4.212408800425751e-11
558,2.618866007146768e-10,4.131832472216089e-11
559,2.7414669670750716e-10,4.4826520803153636e-11
560,3.232430921228786e-10,5.672783970088733e-11
561,3.632885985181504e-10,7.055283747699893e-11
562,3.806132663394025e-10,7.894084413213325e-11
