t,rpm,Mx,My,Mz,Fx,Fy,Fz
85.6,6.51527,40733.9,-9515.02,2329.61,2177.68,25.1556,-4965.48
85.7,6.49033,40744.1,-13698.4,1237.39,2192.49,15.092,-5027.84
85.8,6.485,40833.3,-14897.2,1446.3,2211.59,-48.2261,-5035.56
85.9,6.49108,40926.5,-16085.9,2536.96,2254.66,-121.132,-4996.46
86.0,6.4845,40913.9,-16471.5,1911.56,2266.54,-159.041,-5022.64
86.1,6.4777,40906.1,-15673.6,-959.057,2256.17,-100.565,-5015.51
86.2,6.46667,40920.3,-11739.6,-4582.95,2215.35,25.2605,-4902.3
86.3,6.4647,41020.4,-8519.72,-7996.48,2175.01,76.2043,-4705.22
86.4,6.4863,41127.5,-9004.63,-9857.51,2151.09,47.9573,-4666.62
86.5,6.50185,41099.3,-12334.2,-10442.6,2145.06,27.7391,-4841.05
86.6,6.50756,41046.0,-13596.5,-11385.5,2157.14,22.7309,-4999.18
86.7,6.50132,40965.5,-11851.2,-13141.1,2111.22,10.4093,-4949.88
86.8,6.4773,40927.2,-11152.8,-14935.4,2029.97,15.9298,-4871.35
86.9,6.45589,41021.6,-14273.3,-16662.3,1955.24,-6.778,-4981.9
87.0,6.45555,41193.0,-18964.5,-17555.3,1936.21,-0.75275,-5125.99
87.1,6.46805,41279.5,-18739.9,-18098.3,1937.78,-7.8145,-5060.49
87.2,6.47113,41236.7,-14727.5,-18396.5,1946.84,23.6758,-4804.59
87.3,6.46521,41159.8,-11214.0,-17875.7,2020.55,75.8838,-4717.27
87.4,6.43869,41086.7,-11058.7,-17271.3,2069.98,69.4693,-4842.59
87.5,6.41893,41179.0,-10984.8,-16704.5,2095.96,79.2107,-4952.65
87.6,6.42069,41325.5,-8975.17,-15564.6,2112.64,128.993,-4894.78
87.7,6.43253,41418.0,-7225.12,-13903.4,2137.97,138.735,-4856.66
87.8,6.45555,41443.0,-7232.54,-11234.4,2168.65,61.7151,-5026.74
87.9,6.45808,41296.3,-8935.11,-8045.33,2175.03,-59.881,-5159.25
88.0,6.44143,41228.2,-8111.76,-5713.62,2223.08,-121.955,-5127.2
88.1,6.43831,41299.6,-6217.5,-4800.55,2255.25,-110.611,-4967.11
88.2,6.44811,41406.1,-6318.63,-3700.38,2244.62,-27.4918,-4882.69
88.3,6.46408,41466.5,-8485.6,-2155.22,2256.23,-12.8346,-4925.67
88.4,6.4745,41414.7,-9358.96,42.0999,2282.76,-40.6068,-4938.27
88.5,6.45701,41266.6,-7517.98,1547.65,2291.05,-64.5547,-4860.97
88.6,6.4266,41242.1,-5817.27,1577.58,2288.92,-32.0756,-4837.47
88.7,6.40413,41329.8,-7721.27,978.316,2252.46,20.8434,-4956.1
88.8,6.39167,41462.6,-11020.7,659.055,2202.3,-11.9251,-5153.48
88.9,6.39622,41594.9,-12554.8,861.34,2174.31,-105.305,-5187.39
89.0,6.4087,41618.6,-12697.8,759.815,2181.35,-200.867,-5048.57
89.1,6.41606,41582.3,-14252.7,71.3023,2226.56,-178.544,-4957.61
89.2,6.41865,41514.8,-18447.9,-1804.46,2257.03,-132.644,-4968.37
89.3,6.4192,41503.2,-21394.3,-3955.76,2256.91,-85.311,-4971.15
89.4,6.42577,41522.0,-20658.7,-5552.05,2191.99,-33.1497,-4863.02
89.5,6.43683,41546.3,-19379.9,-6555.19,2151.25,-1.59075,-4743.4
89.6,6.44909,41517.7,-18523.8,-7241.92,2100.06,2.85825,-4864.73
89.7,6.45029,41424.5,-18748.0,-7007.93,2048.55,12.7375,-5058.85
89.8,6.42975,41316.6,-16118.0,-6631.18,2005.33,-56.6032,-5120.87
89.9,6.40555,41349.2,-12122.1,-6238.3,2004.01,-152.499,-5007.92
90.0,6.39559,41461.7,-12706.8,-6079.44,2037.62,-225.067,-4875.04
90.1,6.39164,41578.4,-15482.1,-7358.59,2122.22,-284.546,-4971.17
90.2,6.40651,41689.7,-15249.7,-9361.93,2182.04,-242.74,-5027.51
90.3,6.41157,41622.7,-13120.3,-10619.2,2194.09,-153.93,-4744.04
90.4,6.3941,41543.8,-11561.9,-11026.4,2231.87,-123.032,-4570.68
90.5,6.38244,41571.8,-15231.5,-11225.9,2263.0,-146.521,-4764.62
90.6,6.37886,41628.5,-20159.1,-12299.7,2264.36,-147.577,-5047.3
90.7,6.37733,41697.8,-19244.6,-15656.0,2250.89,-101.874,-5100.48
90.8,6.39925,41772.3,-12722.2,-18915.3,2250.11,-24.1558,-4986.47
90.9,6.41231,41692.3,-10049.0,-19998.0,2286.81,-53.2038,-4921.56
91.0,6.41537,41625.4,-12345.6,-17884.1,2341.35,-150.434,-5096.78
91.1,6.42096,41583.3,-15400.6,-13348.7,2391.97,-251.572,-5183.19
91.2,6.41396,41561.2,-14090.2,-9830.44,2450.66,-337.853,-4973.95
91.3,6.42481,41670.6,-10837.0,-9343.18,2511.62,-315.446,-4702.13
91.4,6.44095,41655.7,-11548.8,-10631.6,2518.23,-182.905,-4670.1
91.5,6.42882,41540.4,-15548.0,-12214.9,2499.22,-64.7099,-4858.27
91.6,6.41101,41509.6,-17341.7,-13147.6,2438.58,-75.8828,-4985.45
91.7,6.40144,41552.9,-14706.5,-12520.7,2385.54,-116.463,-4965.15
91.8,6.3973,41615.6,-12150.2,-12408.2,2334.77,-141.301,-4941.42
91.9,6.41037,41692.8,-14199.8,-13955.8,2327.39,-129.51,-5038.56
92.0,6.41934,41634.7,-17523.3,-15753.0,2336.42,-50.131,-5143.61
92.1,6.40996,41537.1,-16874.0,-16845.8,2313.85,-13.5778,-5028.43
92.2,6.40408,41555.1,-13366.7,-15828.6,2283.39,-53.989,-4750.14
92.3,6.41494,41620.1,-9662.45,-13108.2,2246.87,-164.705,-4662.75
92.4,6.43248,41664.9,-8698.5,-10772.5,2199.03,-225.906,-4754.68
92.5,6.45785,41631.5,-8265.77,-10014.7,2193.04,-187.537,-4824.62
92.6,6.46296,41476.2,-5506.85,-10405.2,2170.26,-100.014,-4824.09
92.7,6.45312,41375.6,-3742.17,-10751.3,2137.83,-39.375,-4808.91
92.8,6.44771,41373.6,-6100.59,-9416.65,2120.43,-36.96,-4902.32
92.9,6.4475,41423.7,-10291.0,-7039.27,2120.92,-82.9224,-5064.8
93.0,6.4599,41480.3,-13013.5,-4976.75,2114.72,-119.071,-5073.51
93.1,6.45801,41378.4,-14043.5,-4470.97,2097.05,-155.9,-4943.66
93.2,6.43141,41290.0,-14721.5,-5072.88,2108.72,-121.19,-4893.26
93.3,6.40762,41316.3,-16554.9,-5012.53,2140.12,-58.0089,-4957.48
93.4,6.38525,41386.3,-17604.6,-4001.85,2130.9,-98.6148,-5008.54
93.5,6.3775,41543.6,-15961.3,-2608.56,2114.28,-154.272,-4978.15
93.6,6.37946,41591.2,-14088.0,-3290.31,2108.68,-196.193,-4899.92
93.7,6.37591,41617.8,-13044.9,-7082.11,2132.06,-100.435,-4956.28
93.8,6.37678,41618.6,-12359.8,-12929.7,2124.25,50.0881,-5040.84
93.9,6.37623,41634.0,-10200.5,-17624.0,2155.6,149.209,-5021.01
94.0,6.38704,41698.5,-6654.27,-19585.1,2174.98,114.033,-4926.86
94.1,6.40543,41732.8,-5195.75,-18412.0,2176.53,38.4308,-4881.95
94.2,6.41224,41651.1,-5742.31,-15777.5,2166.78,-13.208,-4963.46
94.3,6.39693,41557.8,-6876.3,-13743.4,2113.35,-38.8045,-4983.79
94.4,6.37684,41566.1,-6199.5,-12885.3,2105.92,-59.509,-4904.45
94.5,6.36525,41659.3,-4785.56,-12320.6,2075.73,-35.169,-4817.56
94.6,6.36424,41767.7,-5516.45,-11651.8,2069.17,-17.063,-4812.97
94.7,6.36944,41818.1,-8095.99,-10664.8,2041.67,-38.955,-4878.95
94.8,6.36668,41802.1,-10327.9,-9740.71,2076.81,-44.8394,-4928.17
94.9,6.35179,41745.0,-11410.5,-10565.6,2071.97,-42.8119,-4888.15
95.0,6.33122,41765.1,-11702.5,-12945.8,2040.8,6.59912,-4869.45
95.1,6.31431,41856.6,-12754.6,-15646.2,2038.32,71.933,-4902.62
95.2,6.31377,42003.4,-13218.8,-17008.6,2038.75,80.4159,-4941.37
95.3,6.32167,42058.8,-13160.0,-15929.8,1984.38,9.92875,-4893.53
95.4,6.31598,42010.9,-11997.5,-14188.7,1929.46,-167.541,-4843.21
95.5,6.30645,42021.7,-11113.1,-13289.9,1891.14,-259.87,-4826.79
95.6,6.30903,42094.9,-10152.1,-14056.8,1905.55,-234.19,-4842.27
95.7,6.32051,42170.6,-9915.94,-15788.6,1915.24,-149.674,-4803.31
95.8,6.33561,42221.1,-10431.3,-16553.7,1926.79,-77.0476,-4789.25
95.9,6.34068,42159.9,-10822.8,-14950.9,1917.57,-60.0804,-4871.94
96.0,6.32366,42095.5,-12140.4,-12175.3,1939.92,-110.347,-4939.03
96.1,6.30579,42132.8,-12025.1,-9740.97,1965.2,-146.772,-5002.51
96.2,6.29812,42221.2,-11406.4,-7810.0,1995.28,-133.781,-5021.56
96.3,6.2838,42259.2,-11202.6,-7186.69,1998.32,-177.163,-5030.24
96.4,6.27553,42326.8,-11665.7,-7263.12,2007.94,-264.155,-5026.5
96.5,6.26306,42321.2,-13023.8,-7540.42,1995.24,-314.0,-4955.0
96.6,6.24977,42379.7,-13192.6,-8249.24,1982.53,-279.841,-4909.78
96.7,6.25452,42479.0,-13325.1,-9257.44,1955.79,-223.023,-4853.51
96.8,6.26103,42500.3,-13114.8,-10454.4,1936.61,-186.076,-4821.63
96.9,6.25449,42472.4,-11438.8,-11921.0,1902.24,-108.558,-4856.24
97.0,6.24441,42451.5,-10294.8,-12873.0,1934.39,-23.6588,-4872.63
97.1,6.21956,42439.7,-10642.0,-13800.1,1963.86,-55.0059,-4881.1
97.2,6.20811,42590.9,-11216.5,-14544.0,2009.94,-132.92,-4958.98
97.3,6.2127,42693.9,-11186.3,-15623.7,2033.2,-236.159,-4995.94
97.4,6.2172,42763.1,-9555.45,-17018.2,2027.42,-269.852,-4927.98
97.5,6.23227,42814.0,-8986.23,-18271.1,2037.7,-264.361,-4792.14
97.6,6.24233,42767.6,-11418.9,-18879.1,2028.97,-271.211,-4724.97
97.7,6.24293,42754.9,-14534.8,-19048.0,2020.29,-235.005,-4792.93
97.8,6.24758,42756.0,-15538.6,-18826.8,2000.86,-142.116,-4818.09
97.9,6.23557,42692.4,-14705.8,-18490.5,1936.91,-67.6356,-4741.96
98.0,6.20678,42674.7,-15598.8,-18599.6,1873.37,-56.2062,-4738.1
98.1,6.17998,42739.4,-19549.9,-18047.4,1864.99,-39.0935,-4914.33
98.2,6.1567,42815.7,-23826.0,-17145.5,1888.73,-79.1699,-5080.9
98.3,6.15191,42995.9,-25862.3,-16141.8,1947.89,-169.722,-5054.44
98.4,6.16581,43097.7,-23948.1,-15220.7,2012.21,-264.503,-4975.62
98.5,6.17455,43082.4,-21482.6,-14437.1,2053.62,-280.03,-4948.4
98.6,6.18283,43099.5,-19722.6,-14389.1,2121.83,-249.965,-4937.62
98.7,6.19828,43111.4,-16454.0,-14190.4,2165.18,-175.627,-4891.29
98.8,6.20511,43074.0,-12837.0,-13522.0,2180.93,-103.063,-4778.04
98.9,6.20256,43057.1,-10464.8,-13389.3,2184.15,-89.9327,-4736.41
99.0,6.19454,43011.8,-10447.6,-14157.2,2141.44,-83.0523,-4818.21
99.1,6.17246,42999.1,-10107.2,-16080.4,2107.27,-42.8125,-4941.1
99.2,6.15816,43058.3,-8787.19,-18380.2,2049.17,-10.9618,-4929.79
99.3,6.15476,43169.3,-7959.61,-18965.8,2039.44,-27.6955,-4853.93
99.4,6.16049,43238.3,-9152.52,-17101.4,2039.38,-101.145,-4889.27
99.5,6.16022,43240.1,-11478.1,-13706.3,2047.87,-185.91,-4992.79
99.6,6.14521,43195.5,-12359.4,-11086.5,2049.13,-249.647,-4963.81
99.7,6.11718,43219.0,-11087.4,-11122.5,2078.17,-221.46,-4800.84
99.8,6.09944,43351.8,-11001.1,-13956.0,2098.28,-99.0511,-4675.79
99.9,6.09878,43504.8,-13387.0,-17592.8,2127.38,46.7236,-4717.94
100.0,6.11189,43596.7,-15346.2,-19933.9,2153.72,118.891,-4827.81
100.1,6.12761,43560.4,-15169.8,-20419.7,2159.0,61.2149,-4817.71
100.2,6.13157,43442.3,-14115.3,-20356.6,2143.42,-62.4012,-4779.87
100.3,6.13233,43406.7,-13253.9,-21917.9,2167.19,-139.733,-4898.67
100.4,6.14423,43444.8,-13748.3,-25895.1,2193.13,-111.649,-4997.39
100.5,6.16633,43483.4,-14014.2,-30210.1,2242.96,-2.24738,-4945.64
100.6,6.18178,43440.2,-13468.4,-31894.7,2260.4,91.3886,-4835.14
100.7,6.18033,43326.8,-15200.6,-29935.4,2284.76,70.1914,-4765.3
100.8,6.15662,43216.7,-17916.6,-26164.4,2295.98,-11.5306,-4812.08
100.9,6.12716,43220.6,-18486.5,-23857.2,2297.43,-46.4186,-4856.34
101.0,6.09792,43302.0,-17040.7,-24946.8,2265.65,5.45025,-4770.57
101.1,6.0751,43427.1,-15724.5,-28885.2,2210.88,79.8431,-4701.21
101.2,6.06461,43556.4,-18057.6,-32720.8,2159.34,120.741,-4769.74
101.3,6.06033,43654.9,-22811.4,-34199.0,2159.73,111.021,-4916.94
101.4,6.06345,43714.5,-25722.9,-33328.2,2136.86,49.05,-4985.98
101.5,6.06824,43764.5,-24860.6,-31193.7,2112.78,20.6702,-4940.05
101.6,6.07006,43759.8,-22997.8,-29986.0,2093.91,16.9295,-4830.24
101.7,6.06942,43779.2,-21534.1,-30152.6,2098.36,65.9693,-4794.89
101.8,6.07784,43842.4,-20412.5,-31019.7,2147.54,116.483,-4766.71
101.9,6.09014,43854.9,-18610.7,-31989.5,2169.15,95.3255,-4661.68
102.0,6.11051,43873.8,-16126.3,-32094.9,2210.18,52.5316,-4570.6
102.1,6.1322,43805.9,-16549.3,-31271.0,2219.61,12.9314,-4563.27
102.2,6.14018,43695.6,-18499.5,-30549.4,2222.58,-31.6768,-4711.22
102.3,6.14293,43637.5,-18150.4,-30692.7,2234.88,-51.795,-4881.28
102.4,6.13741,43574.3,-14711.8,-31745.1,2194.31,-18.304,-4872.07
102.5,6.11591,43540.4,-12277.5,-33203.6,2178.31,46.1596,-4771.43
102.6,6.08738,43556.7,-11586.5,-33842.7,2162.55,86.2812,-4854.02
102.7,6.05762,43616.5,-11758.6,-32579.4,2167.03,76.5196,-4956.35
102.8,6.03212,43720.7,-9370.41,-29209.0,2185.44,30.2774,-4875.37
102.9,6.01831,43831.7,-5750.53,-24761.3,2229.76,-62.866,-4694.4
103.0,6.00754,43894.7,-5679.93,-21391.2,2266.07,-176.765,-4642.81
103.1,6.00367,43985.0,-9315.42,-20137.3,2319.82,-199.75,-4798.74
103.2,6.01619,44084.3,-11520.4,-21062.1,2361.82,-151.255,-4957.68
103.3,6.04161,44167.9,-10923.3,-24044.0,2368.45,-129.945,-4906.4
103.4,6.07968,44197.5,-9410.86,-27324.2,2334.75,-74.302,-4853.02
103.5,6.11032,44078.2,-10256.2,-30265.4,2299.54,-39.997,-4972.6
103.6,6.12298,43947.6,-10660.5,-32678.7,2260.36,-14.3188,-5128.27
103.7,6.13016,43833.1,-8440.05,-34651.4,2221.53,-20.6362,-5038.22
103.8,6.12317,43731.2,-2841.08,-35329.6,2172.55,-16.4767,-4835.61
103.9,6.10863,43711.2,-962.045,-35306.0,2166.69,-64.7885,-4670.06
104.0,6.09855,43740.8,-2436.97,-34387.8,2199.01,-133.903,-4730.5
104.1,6.08555,43748.4,-4871.27,-32985.6,2222.52,-176.68,-4781.03
104.2,6.07156,43780.8,-5159.76,-32245.2,2237.79,-196.613,-4707.99
104.3,6.06388,43826.2,-5105.25,-32363.7,2227.82,-193.079,-4661.91
104.4,6.05823,43856.4,-7265.88,-32571.0,2191.8,-138.724,-4802.87
104.5,6.0505,43869.2,-12439.9,-33041.4,2152.77,-104.005,-4957.55
104.6,6.04799,43901.6,-15545.8,-32614.5,2132.66,-45.8667,-5044.97
104.7,6.04488,43877.9,-15547.4,-30782.2,2106.26,-23.7033,-4997.47
104.8,6.03594,43878.5,-15206.0,-28577.8,2098.89,-91.9072,-4904.94
104.9,6.04509,43954.0,-15575.8,-26280.5,2120.65,-146.349,-4896.62
105.0,6.06313,43984.0,-15345.7,-24175.1,2164.49,-144.927,-4905.19
105.1,6.08445,43991.8,-13190.7,-22544.7,2196.5,-128.576,-4810.09
105.2,6.1117,43965.1,-10076.7,-20830.3,2221.26,-160.579,-4709.17
105.3,6.1255,43878.4,-8728.99,-18811.2,2232.36,-191.57,-4725.93
105.4,6.13261,43835.7,-8706.5,-16971.9,2261.2,-162.257,-4883.21
105.5,6.13495,43778.5,-9259.95,-15774.3,2272.28,-130.582,-4990.65
105.6,6.12149,43729.5,-9400.39,-15429.0,2273.9,-99.8923,-4995.04
105.7,6.10513,43716.3,-9946.67,-15973.7,2287.56,-76.0374,-4971.41
105.8,6.08734,43711.9,-11955.9,-16714.7,2345.25,-49.3659,-4975.74
105.9,6.07488,43749.8,-12350.8,-17550.3,2397.42,-66.8364,-4984.6
106.0,6.07342,43775.6,-12000.9,-18345.9,2409.46,-111.065,-4859.41
106.1,6.07495,43774.4,-9035.49,-18781.8,2433.81,-133.024,-4794.69
106.2,6.07996,43763.5,-6402.33,-18551.4,2453.19,-101.674,-4812.48
106.3,6.08897,43757.6,-4136.4,-16961.1,2470.91,-56.4295,-4889.89
106.4,6.09212,43703.0,-2688.91,-14104.5,2450.22,-42.135,-4935.64
106.5,6.08499,43664.9,-1924.76,-11271.9,2413.36,-66.8347,-4962.38
106.6,6.08456,43709.0,-1658.85,-9958.26,2405.25,-96.2688,-4981.65
106.7,6.09209,43763.9,-1159.28,-11050.0,2375.43,-103.531,-4961.08
106.8,6.10642,43789.6,-1143.36,-13523.3,2351.11,-83.9228,-4864.09
106.9,6.11727,43761.5,-2648.84,-15686.9,2331.58,-80.6196,-4782.15
107.0,6.13083,43748.3,-4545.22,-15751.4,2329.49,-80.8959,-4847.58
107.1,6.14784,43721.0,-6772.21,-13638.0,2344.27,-103.118,-4905.12
107.2,6.15158,43645.9,-7678.63,-11444.2,2326.55,-145.208,-4899.17
107.3,6.1489,43587.8,-7892.91,-10162.3,2330.3,-83.6429,-4911.69
107.4,6.13041,43503.1,-8638.78,-10699.8,2323.46,1.76663,-4961.98
107.5,6.10525,43504.0,-9503.88,-12477.5,2296.11,65.6506,-4986.98
107.6,6.09495,43574.1,-10147.0,-13222.1,2278.45,78.6729,-4929.94
107.7,6.08699,43591.9,-10212.4,-12521.8,2240.84,-8.21773,-4864.3
107.8,6.08988,43650.5,-11121.0,-10295.1,2215.31,-77.4229,-4850.7
107.9,6.10148,43622.5,-14102.0,-7170.08,2243.31,-110.381,-4873.94
108.0,6.09801,43557.3,-16740.8,-4894.5,2279.69,-122.312,-4930.8
108.1,6.09366,43554.8,-16646.4,-4707.78,2273.47,-110.143,-4984.09
108.2,6.0856,43565.7,-15855.0,-5469.52,2235.94,-14.6731,-4942.97
108.3,6.06919,43623.8,-14801.3,-7533.79,2196.49,48.3089,-4930.38
108.4,6.07713,43795.8,-15380.9,-9648.47,2198.82,81.6706,-4955.38
108.5,6.09588,43848.1,-16522.2,-10273.0,2245.1,98.2811,-4973.2
108.6,6.09764,43788.1,-15836.4,-10413.4,2299.4,50.505,-4969.73
108.7,6.09622,43742.8,-14896.2,-10205.6,2356.38,-8.2595,-4895.4
108.8,6.08887,43713.5,-14821.3,-9993.79,2400.59,-58.8377,-4856.39
108.9,6.08838,43807.2,-14976.2,-10902.2,2433.6,-88.4277,-4907.57
109.0,6.1149,43911.7,-13442.1,-12650.9,2438.43,-94.0547,-4943.0
109.1,6.13823,43868.9,-9004.65,-13862.2,2449.7,-28.0432,-4905.12
109.2,6.1504,43727.1,-5130.18,-14211.8,2444.13,13.1198,-4820.68
109.3,6.14698,43553.0,-1752.18,-13325.3,2435.72,-16.8005,-4910.34
109.4,6.12768,43424.0,300.933,-11908.5,2457.33,-58.2865,-5003.78
109.5,6.10606,43422.0,1469.08,-11381.9,2472.06,-69.8558,-4940.67
109.6,6.09229,43484.3,1753.74,-11865.2,2485.76,-55.9745,-4872.22
109.7,6.08183,43548.3,-777.668,-12259.9,2473.03,-22.5461,-4899.7
109.8,6.08047,43618.8,-3247.28,-11352.0,2402.38,-44.0923,-4984.16
109.9,6.07584,43635.3,-4192.62,-9508.77,2301.75,-155.011,-4970.56
110.0,6.07371,43690.4,-2223.49,-7851.4,2198.07,-233.832,-4930.09
110.1,6.07632,43752.9,-505.717,-7666.41,2117.8,-229.021,-4933.54
110.2,6.08294,43826.7,511.328,-8944.1,2084.66,-159.582,-5001.37
110.3,6.10094,43892.2,1493.69,-10261.8,2096.53,-92.8193,-5009.08
110.4,6.11669,43865.5,3008.19,-10495.7,2145.42,-84.4713,-4931.98
110.5,6.13302,43820.7,4717.21,-9521.8,2205.16,-91.6593,-4874.73
110.6,6.15045,43742.6,4738.35,-8129.8,2259.96,-104.487,-4858.86
110.7,6.16011,43629.9,3254.47,-7352.65,2264.04,-127.803,-4842.88
110.8,6.16284,43531.3,727.845,-7198.8,2195.81,-131.982,-4816.31
110.9,6.15968,43455.0,-1678.83,-7179.85,2141.39,-160.374,-4839.43
111.0,6.15729,43451.9,-5348.33,-6234.93,2112.46,-167.814,-4896.26
111.1,6.15472,43411.7,-10372.5,-4067.02,2078.84,-184.651,-4977.79
111.2,6.13161,43326.0,-15985.2,-1673.91,2089.35,-206.572,-5061.53
111.3,6.09637,43305.4,-19559.9,-131.912,2096.25,-176.876,-5095.57
111.4,6.06166,43375.5,-21085.5,-560.281,2154.52,-135.503,-5033.37
111.5,6.04084,43553.7,-19852.4,-3367.24,2196.73,-105.246,-4956.91
111.6,6.04193,43729.9,-18151.6,-7533.54,2212.18,-71.4695,-4870.75
111.7,6.04871,43808.4,-15970.1,-10595.5,2227.32,8.49375,-4838.23
111.8,6.05443,43812.2,-13579.7,-11914.1,2217.81,-14.547,-4809.73
111.9,6.05796,43828.0,-10380.7,-11422.4,2206.68,-121.062,-4829.92
112.0,6.06726,43862.3,-6116.94,-10214.7,2206.85,-204.943,-4900.31
112.1,6.079,43899.6,-1478.84,-10150.3,2205.43,-226.663,-4964.19
112.2,6.10245,43964.4,1463.19,-11359.3,2250.12,-169.266,-4948.8
112.3,6.13069,43918.3,1937.33,-12285.4,2320.12,-100.335,-4911.35
112.4,6.14467,43798.9,1157.68,-12274.1,2401.53,-100.751,-4919.59
112.5,6.15477,43695.5,931.625,-10995.4,2431.66,-128.689,-4895.67
112.6,6.15747,43584.3,2335.32,-8693.53,2467.72,-136.99,-4839.78
112.7,6.15108,43525.6,2403.63,-6756.33,2495.25,-140.871,-4788.21
112.8,6.14353,43482.2,1240.57,-6014.86,2477.43,-166.081,-4888.97
112.9,6.12267,43422.6,1127.61,-5459.78,2445.45,-132.467,-5056.54
113.0,6.09281,43428.0,4613.49,-4352.56,2426.49,-83.43,-5108.77
113.1,6.07121,43492.8,9543.07,-1912.43,2354.96,-94.3409,-5007.85
113.2,6.05287,43582.9,12602.0,2104.43,2332.26,-143.628,-4968.99
113.3,6.05158,43718.9,12891.4,6086.8,2375.49,-180.274,-5039.35
113.4,6.06322,43797.6,14339.5,8589.54,2404.73,-195.79,-5037.7
113.5,6.06894,43784.8,18909.2,9650.48,2387.21,-160.557,-4869.01
113.6,6.06926,43777.3,22120.1,10112.3,2346.73,-116.393,-4689.26
113.7,6.07592,43839.7,21835.8,11074.2,2297.47,-109.709,-4791.75
113.8,6.09821,43930.5,19264.6,12779.0,2236.97,-132.867,-5015.08
113.9,6.12636,43939.3,17985.4,14378.4,2174.2,-154.736,-5061.01
114.0,6.14944,43877.7,18871.1,15640.3,2166.35,-117.228,-4985.71
114.1,6.1585,43725.7,17100.5,15822.9,2180.03,-111.99,-4947.54
114.2,6.14962,43596.6,11682.7,14761.1,2210.91,-145.6,-5004.15
114.3,6.14004,43577.9,5940.28,13200.7,2270.03,-146.568,-5017.58
114.4,6.13483,43597.7,1959.54,10958.9,2340.78,-146.414,-4865.17
114.5,6.13463,43616.8,-842.381,8228.96,2387.37,-132.295,-4742.27
114.6,6.13342,43561.1,-3287.71,5790.68,2424.81,-104.486,-4848.63
114.7,6.10773,43426.9,-6055.75,4042.01,2430.38,-55.3681,-4980.5
114.8,6.07525,43409.1,-5383.03,3349.79,2421.72,-13.1229,-5036.33
114.9,6.04849,43479.7,-3545.83,3039.88,2428.21,-47.3237,-4983.24
115.0,6.03614,43632.1,-3401.92,2699.43,2433.26,-63.3171,-4959.44
115.1,6.03989,43761.3,-4038.0,1869.01,2468.95,-66.2787,-5029.38
115.2,6.0469,43811.3,-2289.21,1121.0,2500.47,-70.9052,-5021.77
115.3,6.05651,43837.8,2563.04,1276.98,2537.58,-110.14,-4873.68
115.4,6.07182,43868.2,6229.58,3064.18,2581.21,-164.696,-4739.82
115.5,6.09084,43880.2,5491.13,5270.55,2584.63,-228.792,-4791.49
115.6,6.1108,43902.9,4393.18,6255.96,2593.28,-242.617,-4984.34
115.7,6.13901,43904.4,7737.35,5670.07,2595.37,-177.426,-5038.37
115.8,6.15916,43803.3,13287.2,3466.67,2574.15,-145.22,-4867.38
115.9,6.17143,43718.9,16952.5,1860.97,2575.42,-109.529,-4846.98
116.0,6.17372,43563.8,16053.4,2216.83,2556.89,-123.573,-5034.4
116.1,6.15548,43452.6,15298.3,4334.89,2559.62,-195.467,-5164.64
116.2,6.14848,43479.1,19148.3,7114.82,2577.83,-255.508,-5048.49
116.3,6.14979,43470.8,24512.5,10839.0,2571.39,-223.061,-4851.9
116.4,6.13605,43410.1,24648.6,14579.7,2591.3,-207.667,-4821.46
116.5,6.1247,43396.0,21316.1,18833.2,2629.83,-222.907,-5015.41
116.6,6.10746,43354.6,18298.7,23594.5,2636.07,-265.87,-5071.55
116.7,6.08973,43412.6,19088.2,27175.4,2591.26,-319.395,-4967.94
116.8,6.09737,43550.4,20402.9,28748.5,2528.11,-351.001,-4933.05
116.9,6.11616,43607.4,19560.7,28311.2,2464.71,-340.568,-5085.27
117.0,6.13523,43609.6,18976.3,26122.2,2408.24,-303.491,-5233.62
117.1,6.16078,43572.9,21392.5,23495.3,2385.62,-250.049,-5156.12
117.2,6.18209,43496.9,25629.2,21906.6,2368.53,-194.87,-4969.75
117.3,6.19883,43443.3,28367.9,20846.1,2378.89,-210.328,-4907.13
117.4,6.22012,43390.5,27733.1,20410.7,2366.47,-237.243,-4905.62
117.5,6.22617,43292.9,26538.5,19791.3,2391.24,-258.244,-4856.85
117.6,6.22982,43231.4,25162.6,18615.1,2419.8,-279.989,-4771.22
117.7,6.23567,43182.4,19714.0,18763.9,2440.04,-263.053,-4772.1
117.8,6.23249,43089.4,12091.4,20219.5,2457.73,-304.206,-4992.97
117.9,6.22655,43034.6,5857.32,21874.7,2470.19,-393.379,-5208.08
118.0,6.23096,43010.2,4017.3,22915.9,2490.95,-417.843,-5205.04
118.1,6.22679,42912.1,4690.43,22029.0,2483.84,-383.98,-5091.75
118.2,6.22532,42885.5,1752.23,20368.2,2538.46,-275.661,-5037.61
118.3,6.22177,42800.2,-1236.43,19003.4,2586.96,-250.516,-5111.32
118.4,6.20709,42757.3,364.288,17913.6,2629.17,-310.181,-5074.82
118.5,6.21123,42825.2,7222.54,16873.4,2658.7,-362.022,-4865.49
118.6,6.22019,42814.9,12262.4,15196.5,2671.15,-380.418,-4717.62
118.7,6.23154,42843.6,12996.0,12838.8,2678.36,-348.23,-4884.23
118.8,6.25509,42843.4,11814.7,10987.1,2659.86,-302.022,-5101.33
118.9,6.27576,42789.7,14129.8,10167.4,2642.9,-308.688,-5102.69
