index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
78,156.0,6.015003999999999,0.2005001333333333,5016459.920828707,53312.63897413378,2872818.6826128475,-26787846.41252652,-20372091.409685217,44598835.0,Main Bearing_UW,1586.2630739743518,1536.7369678649338,7.06705170681428,5900746.100260672,6799293.604650658,8760048.051305057,8747651.44122692,3.397877656936908e-08,2.9488377027312508e-08,2.288801752673755e-08,2.2920452955909243e-08,,
78,156.0,6.015003999999999,0.2005001333333333,5016459.920828707,53312.63897413378,2872818.6826128475,-26787846.41252652,-20372091.409685217,44598835.0,Main Bearing_DW,1510.9614554862435,1464.4547653500856,10.101210528655606,19409936.18460805,34745934.45570438,19889297.70236563,24715120.485104855,1.032976777596665e-08,5.770463119618772e-09,1.00808050808896e-08,8.112448145019944e-09,,
79,158.0,6.194476,0.20648253333333333,5028123.876682233,-97328.04708724163,2893537.069290584,-22963513.213872287,-32203740.574400492,43348790.0,Main Bearing_UW,1715.0461697879664,1660.834453825182,5.9626896444372965,3349037.794766513,3259930.7260154095,4818767.843258681,4234122.0336773,6.165428579396752e-08,6.333954635462929e-08,4.2849653697717875e-08,4.8766316060570634e-08,,
79,158.0,6.194476,0.20648253333333333,5028123.876682233,-97328.04708724163,2893537.069290584,-22963513.213872287,-32203740.574400492,43348790.0,Main Bearing_DW,1589.4152906425184,1540.366348352934,8.623398750897248,11456208.974013098,16974157.99372488,12313031.546677126,13677785.37535885,1.802363537551661e-08,1.2164522882941657e-08,1.676943103333931e-08,1.5096196326148016e-08,,
80,160.0,6.348459,0.2116153,5092334.926066758,-72117.09208881421,2746384.2913228516,-27871478.95981415,-27017624.90217782,42199865.00000001,Main Bearing_UW,1685.779317110277,1632.7007517329885,6.196432233373604,3807019.019891388,3901969.9069255847,5529763.553181366,5070757.694642557,5.5585564163017306e-08,5.423294003995397e-08,3.8268417440426394e-08,4.173248116816534e-08,,
80,160.0,6.348459,0.2116153,5092334.926066758,-72117.09208881421,2746384.2913228516,-27871478.95981415,-27017624.90217782,42199865.00000001,Main Bearing_DW,1580.6749922846884,1531.8972258938952,8.76137212381318,12078688.662608081,18511030.79026282,12931064.184869101,14724396.79196332,1.7519724691232098e-08,1.1431848523060855e-08,1.6364878943808455e-08,1.4371746631787398e-08,,
81,162.0,6.455292,0.2151764,5042726.159781526,-41714.88191650073,2485478.9245423656,-24845475.445622206,-16630587.574137501,41429159.99999999,Main Bearing_UW,1539.278500407058,1491.4202009248604,7.704562059168482,7869356.568307075,10388746.437071295,11840150.299151469,13198387.375993846,2.734358243043632e-08,2.0712450852796118e-08,1.8173451735272374e-08,1.6303234165666174e-08,,
81,162.0,6.455292,0.2151764,5042726.159781526,-41714.88191650073,2485478.9245423656,-24845475.445622206,-16630587.574137501,41429159.99999999,Main Bearing_DW,1437.0893687668367,1393.2449236870605,11.376343158233603,28848394.22119875,63858105.69359316,30533830.28505489,44379456.736553706,7.458869230297792e-09,3.369601989643556e-09,7.047147311397758e-09,4.848558676085983e-09,,
82,164.0,6.4954825,0.21651608333333333,5116248.199878105,-104467.63974371422,2423902.171772861,-25375449.476544738,-24695262.83060591,41102020.00000001,Main Bearing_UW,1661.0072742501814,1609.1347240229652,6.580161438372819,4651230.486144491,5142151.531045331,6620752.203118915,6408860.165858408,4.6550280399629986e-08,4.2106126594312654e-08,3.270264113363684e-08,3.378386760359796e-08,,
82,164.0,6.4954825,0.21651608333333333,5116248.199878105,-104467.63974371422,2423902.171772861,-25375449.476544738,-24695262.83060591,41102020.00000001,Main Bearing_DW,1511.4830316988607,1464.8476891655614,9.622173745651965,16507830.986962201,28977078.22185506,18660921.852439743,23681580.63865931,1.3115961964011905e-08,7.471977736182968e-09,1.1602646699097873e-08,9.142805399563524e-09,,
83,166.0,6.5104355,0.21701451666666666,5067592.347375945,-138714.85532745608,2167784.2787209074,-28226684.978272237,-23860212.379666276,40955195.0,Main Bearing_UW,1682.712016532839,1630.0038441458687,6.486604681047278,4434426.58125812,4831541.561207799,6122853.699807276,5824710.678917915,4.893857473790807e-08,4.4916206125404184e-08,3.544336143022615e-08,3.7257561556170294e-08,,
83,166.0,6.5104355,0.21701451666666666,5067592.347375945,-138714.85532745608,2167784.2787209074,-28226684.978272237,-23860212.379666276,40955195.0,Main Bearing_DW,1526.7279060320443,1479.6204694365483,9.196291900837965,14195646.994931636,23495018.730944842,16645428.209406102,20495324.84624817,1.5287398788103758e-08,9.236618159441641e-09,1.3037484763776443e-08,1.0588488755102258e-08,,
84,168.0,6.481507499999999,0.21605024999999997,5097543.577938404,67647.82915151076,2103652.11530365,-19933909.51425648,-23817472.99890033,41086720.0,Main Bearing_UW,1641.0626698828073,1589.8155111317815,7.089803879762563,5964308.573407772,7160798.049145757,7948137.546399464,8049337.87023165,3.622385517799548e-08,3.017125305269202e-08,2.7182500144058472e-08,2.6840748081777604e-08,,
84,168.0,6.481507499999999,0.21605024999999997,5097543.577938404,67647.82915151076,2103652.11530365,-19933909.51425648,-23817472.99890033,41086720.0,Main Bearing_DW,1408.9443674318682,1365.8367330792064,11.024698536850153,25981752.481764797,55076793.6654697,32597194.064445995,48269561.03127805,8.315461020253891e-09,3.922709286823505e-09,6.627878754621018e-09,4.475910809713024e-09,,
85,170.0,6.440918000000001,0.2146972666666667,5029288.641227699,-53618.555383439656,2209898.301132883,-16122390.907673394,-24510070.654067602,41336560.0,Main Bearing_UW,1627.7818255278892,1576.951432422278,7.226433670663533,6356129.949206224,7775408.380276197,8510642.463051414,8741201.03328266,3.3777985721245185e-08,2.7612346023044548e-08,2.522691648706494e-08,2.4561529456786734e-08,,
85,170.0,6.440918000000001,0.2146972666666667,5029288.641227699,-53618.555383439656,2209898.301132883,-16122390.907673394,-24510070.654067602,41336560.0,Main Bearing_DW,1377.3877657209098,1335.3583845502246,11.71991472504553,31856217.23140839,73595072.53276293,39874951.06243709,62429704.87329467,6.739571905448572e-09,2.9172777371893767e-09,5.384264079233324e-09,3.439024212951341e-09,,
86,172.0,6.449669,0.21498896666666667,5024340.815940489,-211080.0017099373,2318689.6010742076,-24908442.481246516,-20137713.013433874,41386620.0,Main Bearing_UW,1601.8822318954512,1551.8658582943513,7.172256025082006,6198671.837583665,7522649.202225926,8987947.17620751,9348218.636717428,3.4683069583253275e-08,2.8578890346641734e-08,2.391969628346012e-08,2.2997853925050986e-08,,
86,172.0,6.449669,0.21498896666666667,5024340.815940489,-211080.0017099373,2318689.6010742076,-24908442.481246516,-20137713.013433874,41386620.0,Main Bearing_DW,1458.180896826695,1413.4762055695921,10.634476502544713,23040916.588570807,46239254.10444375,25880604.468217876,35835409.65366481,9.330747144551948e-09,4.649490369828554e-09,8.306953067138724e-09,5.9993444680680576e-09,,
87,174.0,6.4948055,0.21649351666666666,4988856.256144758,-98642.9614065937,2187203.314616146,-13435045.453765675,-14169174.575238148,41131705.0,Main Bearing_UW,1453.6681121877918,1408.8185642247097,9.397515158575949,15257714.405232582,25948744.638226423,21897245.046105005,28926680.25554732,1.4189118429980635e-08,8.34312101355913e-09,9.886792434885577e-09,7.484215774298862e-09,,
87,174.0,6.4948055,0.21649351666666666,4988856.256144758,-98642.9614065937,2187203.314616146,-13435045.453765675,-14169174.575238148,41131705.0,Main Bearing_DW,1195.6446665139636,1159.161609928775,17.757730527054374,127273377.53448263,598136171.4363837,147552494.73870468,354563346.7106281,1.701011797286603e-09,3.6194687264402026e-10,1.4672304731278662e-09,6.105919257450906e-10,,
88,176.0,6.4325625,0.21441875000000002,5042685.71362406,-26748.45624361878,1897749.7651876733,-21236855.697101165,-23712639.674479835,41230295.0,Main Bearing_UW,1662.3145054812583,1610.3994170857477,7.024150906863333,5782187.134058758,6843025.54301262,7361327.070937512,7294503.710810501,3.708263759521228e-08,3.133391051257173e-08,2.9127730358093218e-08,2.939456315338219e-08,,
88,176.0,6.4325625,0.21441875000000002,5042685.71362406,-26748.45624361878,1897749.7651876733,-21236855.697101165,-23712639.674479835,41230295.0,Main Bearing_DW,1406.5487808861355,1363.487880831273,10.742314729279688,23828988.398616742,48431339.12336468,31638892.89987338,46211813.840514824,8.998231331232126e-09,4.4272727923923585e-09,6.777062354190596e-09,4.639912009080561e-09,,
89,178.0,6.325507,0.21085023333333333,5005018.112506572,-201326.92107827752,1912755.4672994148,-26433533.430254437,-16621516.896732502,42009690.0,Main Bearing_UW,1590.7995235671012,1541.1307199297219,7.502872377946972,7203406.044898317,9119462.322131222,10055986.244541168,10669089.503641924,2.9270907681604903e-08,2.3120906242645405e-08,2.096763342807794e-08,1.9762720451577335e-08,,
89,178.0,6.325507,0.21085023333333333,5005018.112506572,-201326.92107827752,1912755.4672994148,-26433533.430254437,-16621516.896732502,42009690.0,Main Bearing_DW,1429.204499134506,1385.545662879733,10.876987216906596,24839418.551110554,50850689.1011208,29654045.924085088,42202828.13765592,8.48853337285169e-09,4.146457738538021e-09,7.110336102976095e-09,4.996116199738756e-09,,
90,180.0,6.205913000000001,0.2068637666666667,4975207.2728140345,-236895.46026542987,1920720.8333535139,-17832140.665084444,-10165273.306776164,42776125.0,Main Bearing_UW,1430.5540743516626,1386.4182215809076,9.751750338533396,17260549.27598782,30024500.393967945,25016789.825005427,33475163.43178143,1.1984773100729027e-08,6.889832102192999e-09,8.268997265984019e-09,6.179619319506281e-09,,
90,180.0,6.205913000000001,0.2068637666666667,4975207.2728140345,-236895.46026542987,1920720.8333535139,-17832140.665084444,-10165273.306776164,42776125.0,Main Bearing_DW,1225.0694722872388,1187.6919162471745,16.657373867825026,102833466.5934406,413144365.4106893,118989581.73224634,257841947.4851979,2.0116385600858643e-09,5.007057677309291e-10,1.7385031836834026e-09,8.022890328135699e-10,,
91,182.0,6.095076499999999,0.20316921666666665,5029165.157075357,-101962.22881909438,1979452.0440199433,-34093385.395007364,-20665609.71221447,43558354.99999999,Main Bearing_UW,1691.2732221296483,1637.9317424755739,6.380304376125555,4196791.142995338,4352804.518791712,5822523.161296893,5312711.544361111,4.8410609378493046e-08,4.667547457956235e-08,3.489367256057652e-08,3.824209445030186e-08,,
91,182.0,6.095076499999999,0.20316921666666665,5029165.157075357,-101962.22881909438,1979452.0440199433,-34093385.395007364,-20665609.71221447,43558354.99999999,Main Bearing_DW,1577.199791474903,1528.5295953376315,8.48477931957559,10853784.701947093,15619585.912857674,12561811.40250731,13905602.605509933,1.8718743944701568e-08,1.3007336929426699e-08,1.6173560496706273e-08,1.4610601383514528e-08,,
92,184.0,5.980963,0.19936543333333334,4991750.80129469,-178833.6719172433,2168096.0530273197,-26098125.514576808,-3936574.019163092,44385055.0,Main Bearing_UW,1407.1992749447695,1363.77705830138,9.54848316679384,16006370.583985738,26436360.08705412,23904671.387599383,30859226.10463095,1.2455380330429002e-08,7.541334460448758e-09,8.340019827118592e-09,6.460480656817741e-09,,
92,184.0,5.980963,0.19936543333333334,4991750.80129469,-178833.6719172433,2168096.0530273197,-26098125.514576808,-3936574.019163092,44385055.0,Main Bearing_DW,1388.140138495375,1345.7935651094851,12.709073405780535,41734222.34779527,103722943.14218579,42468223.42351876,65179296.501379795,4.77702523535497e-09,1.9220957995767496e-09,4.694461346902622e-09,3.0587233068573076e-09,,
93,186.0,5.963248999999999,0.19877496666666664,5026841.385819375,-176431.53127402355,2302937.0125609995,-20198272.89171424,-25467797.462967202,44669795.0,Main Bearing_UW,1651.9788806492907,1600.3893170753408,6.836338374596121,5282723.342312119,5841954.879467339,7263946.07243068,6922546.3198307995,3.762736637646213e-08,3.402541970416428e-08,2.7364598344292507e-08,2.8714140358619526e-08,,
93,186.0,5.963248999999999,0.19877496666666664,5026841.385819375,-176431.53127402355,2302937.0125609995,-20198272.89171424,-25467797.462967202,44669795.0,Main Bearing_DW,1446.7596215500153,1402.3262273106614,10.530523324202107,22298682.97215676,42035804.75601998,26648960.802888352,35644244.92664717,8.91420210399273e-09,4.728706107100279e-09,7.459013810591907e-09,5.576635641342063e-09,,
94,188.0,5.959645,0.19865483333333334,5105775.881355583,-84089.8400540599,2236190.9905294646,-33912405.96110638,-12197787.02765194,44634960.0,Main Bearing_UW,1579.3495448287013,1530.040267519065,7.2110460130109475,6311127.01895592,7404486.784201615,9407248.836857278,9521368.737328889,3.1476918898424856e-08,2.6828980741405052e-08,2.1117208312276222e-08,2.08641046065677e-08,,
94,188.0,5.959645,0.19865483333333334,5105775.881355583,-84089.8400540599,2236190.9905294646,-33912405.96110638,-12197787.02765194,44634960.0,Main Bearing_DW,1546.1632651962332,1498.4732896227217,9.348504053078312,14994078.053480314,24089067.29939869,15857119.602736989,18460510.254801836,1.3248886168577938e-08,8.246680158442338e-09,1.2527800654227574e-08,1.0761069471612273e-08,,
95,190.0,5.88401,0.19613366666666668,5061550.19355816,-89016.30687922958,2186950.4869997767,-23450776.98677485,6201154.143646421,45003775.0,Main Bearing_UW,1298.4744545705669,1258.8385780496092,12.400267354842525,23936025.50008485,46089148.372752346,42708437.91599684,64283435.4099674,8.19407828028807e-09,4.2555281143493605e-09,4.592386803105318e-09,3.051076306296091e-09,,
95,190.0,5.88401,0.19613366666666668,5061550.19355816,-89016.30687922958,2186950.4869997767,-23450776.98677485,6201154.143646421,45003775.0,Main Bearing_DW,1362.4176658079457,1320.8596453832251,13.596795816146598,52267847.78344835,142734940.7840044,51358473.00708743,82679540.13229193,3.75247259996759e-09,1.3741111012437288e-09,3.818915461906361e-09,2.3722152584888807e-09,,
96,192.0,5.883448,0.19611493333333332,5136144.712985105,-192923.1488932579,2405678.7413338423,-39340744.34601509,-11858380.543951165,45067440.0,Main Bearing_UW,1633.699436359586,1582.280309172797,6.597353799108975,4691862.553092575,4958977.750421508,6890959.5183626255,6426869.815626803,4.179895108053985e-08,3.9547451753874826e-08,2.845974248009116e-08,3.0514844544771055e-08,,
96,192.0,5.883448,0.19611493333333332,5136144.712985105,-192923.1488932579,2405678.7413338423,-39340744.34601509,-11858380.543951165,45067440.0,Main Bearing_DW,1630.992530837065,1580.6556750578413,8.182157426390734,9616243.877594177,12985362.57565115,9962454.12751116,10239499.63003142,2.0394130580473382e-08,1.5102769151865532e-08,1.9685403899804668e-08,1.9152784844891053e-08,,
97,194.0,5.889351,0.19631169999999998,5112361.393317239,-146692.00736420834,2455648.754508685,-38735075.348675124,4207623.9348711185,45059430.0,Main Bearing_UW,1521.2826080166503,1473.791665862635,7.955684893636482,7014018.174928518,8479540.624031128,11406912.068991605,12018150.203270242,2.7988478943740498e-08,2.3151218763390326e-08,1.7209889829312443e-08,1.633460197115708e-08,,
97,194.0,5.889351,0.19631169999999998,5112361.393317239,-146692.00736420834,2455648.754508685,-38735075.348675124,4207623.9348711185,45059430.0,Main Bearing_DW,1617.2937659080249,1567.3824420788135,8.540132075352387,11091611.664426817,15787967.309587106,11017876.62895558,11624467.65159968,1.7699114063794156e-08,1.2434260608127267e-08,1.781756200501303e-08,1.6887801307011673e-08,,
98,196.0,5.891453,0.19638176666666668,5081103.276701957,28057.572790162063,2486129.88751936,-24003655.411750037,-6679165.2916560415,45053175.0,Main Bearing_UW,1407.3515325039884,1363.927800562957,9.534360921343897,15134473.075392816,24240039.948688347,23343596.332440954,29696762.092985675,1.2975791472117015e-08,8.101544679066963e-09,8.4126611799636e-09,6.612901637281585e-09,,
98,196.0,5.891453,0.19638176666666668,5081103.276701957,28057.572790162063,2486129.88751936,-24003655.411750037,-6679165.2916560415,45053175.0,Main Bearing_DW,1361.6765174506263,1320.1370155813981,13.529762453472015,51413827.6208135,139429465.88657764,51210689.66050358,82401967.59473892,3.819629382877669e-09,1.4084667499653072e-09,3.834780745359241e-09,2.3832169594844114e-09,,
99,198.0,5.908644499999999,0.19695481666666664,5086324.26608307,-165345.4172919885,2529145.285216802,-31109506.927746255,4098687.335083434,45060225.0,Main Bearing_UW,1425.7820067294854,1381.7778356403428,9.538832700607315,11286370.088604938,16198396.88322499,19365947.954704802,23430689.3528115,1.7450678572512717e-08,1.2158907951603066e-08,1.0170161415662487e-08,8.405848146462391e-09,,
99,198.0,5.908644499999999,0.19695481666666664,5086324.26608307,-165345.4172919885,2529145.285216802,-31109506.927746255,4098687.335083434,45060225.0,Main Bearing_DW,1494.3075825459093,1448.7053555688913,10.587067409892915,22700301.53858866,42865681.57397431,22412791.333073605,28520140.029080436,8.676308388761246e-09,4.594696956510002e-09,8.78760765402874e-09,6.905815205179306e-09,,
100,200.0,5.964835,0.19882783333333334,5037011.294520268,-171753.26463605664,2562919.2405850906,-15004880.788733868,8387095.365552873,44790175.0,Main Bearing_UW,1186.4516027760553,1150.5785840643157,16.987862985493944,42144309.39616689,105020420.41647595,83501806.1051479,155046710.7204905,4.7177860114945225e-09,1.893230216988739e-09,2.381120153053499e-09,1.2823737595553962e-09,,
100,200.0,5.964835,0.19882783333333334,5037011.294520268,-171753.26463605664,2562919.2405850906,-15004880.788733868,8387095.365552873,44790175.0,Main Bearing_DW,1218.2703865343485,1181.2390165741108,18.84004990387135,155019450.9984996,759171708.3965327,143125893.78824565,322996216.82021546,1.2825992612711403e-09,2.619010049166388e-10,1.3891814267200214e-09,6.15573257453984e-10,,
101,202.0,5.9908055,0.19969351666666665,5121218.303948145,-83578.17303952255,2654171.1995758316,-28392565.08035081,4897357.2231661165,44568715.00000001,Main Bearing_UW,1388.94866001616,1346.08610146967,10.43507635360817,13274334.58287358,20409031.080409728,23640940.98965945,30394982.121622257,1.5043580182490606e-08,9.78456624814242e-09,8.446936048527536e-09,6.569950127544556e-09,,
101,202.0,5.9908055,0.19969351666666665,5121218.303948145,-83578.17303952255,2654171.1995758316,-28392565.08035081,4897357.2231661165,44568715.00000001,Main Bearing_DW,1451.4325621102291,1407.157310679239,11.507183322047128,29969268.19184414,64263739.87628304,29287567.368787117,40440860.51955521,6.663276373261974e-09,3.1074057789214487e-09,6.8183715688004765e-09,4.937914626473012e-09,,
102,204.0,6.0364355000000005,0.20121451666666668,5088010.962953398,-104372.66291709039,2696802.8173154206,-23668990.830518533,5840227.278873942,44244725.0,Main Bearing_UW,1323.4791573502423,1282.9933442410545,12.195624104400638,18796668.143041022,33284080.194877956,34837099.47542878,50115939.586922415,1.070479699569315e-08,6.045368100562122e-09,5.7758688207836245e-09,4.0149804298824905e-09,,
102,204.0,6.0364355000000005,0.20121451666666668,5088010.962953398,-104372.66291709039,2696802.8173154206,-23668990.830518533,5840227.278873942,44244725.0,Main Bearing_DW,1369.617497865466,1327.8393555258285,13.542252537386828,51572208.06218597,142518706.3133732,49615433.17886119,80248111.54706131,3.90160755622566e-09,1.4118463594823255e-09,4.0554824129278136e-09,2.5074050066419933e-09,,
103,206.0,6.1245855,0.20415285,5040605.266698284,-179750.97064539904,2735026.326533824,-14912964.39412866,-10328125.059246305,43668265.0,Main Bearing_UW,1374.9597729517404,1332.9098210476807,10.1217394077071,19541738.823094245,35464979.689277135,29628456.083173376,41142351.14731572,1.0447015582806483e-08,5.75646318674548e-09,6.890431598153463e-09,4.962109464016854e-09,,
103,206.0,6.1245855,0.20415285,5040605.266698284,-179750.97064539904,2735026.326533824,-14912964.39412866,-10328125.059246305,43668265.0,Main Bearing_DW,1205.1012411170502,1168.3351685930231,18.994449537876534,159294851.3296138,811089508.6150572,153820450.99554527,361786855.1519106,1.2816035690793657e-09,2.5170199815380777e-10,1.3272152609012464e-09,5.642904021879908e-10,,
104,208.0,6.2472505,0.20824168333333332,5112601.1800207915,-100673.61619975424,2656919.3404127564,-23401252.76539461,5303752.695842072,42805604.99999999,Main Bearing_UW,1320.5779484133104,1280.1764456031729,12.168778592613695,19418019.32819381,35574443.56909737,35733545.661769085,52780554.06748693,1.0724146464875477e-08,5.853687716263471e-09,5.82762442060511e-09,3.945424352064754e-09,,
104,208.0,6.2472505,0.20824168333333332,5112601.1800207915,-100673.61619975424,2656919.3404127564,-23401252.76539461,5303752.695842072,42805604.99999999,Main Bearing_DW,1360.7520355123186,1319.2444677977937,13.766491988901024,54474132.101977944,158440811.8853988,52436580.93368095,87981550.06312159,3.8227627554211575e-09,1.3143184565600168e-09,3.971305520409626e-09,2.366879001153448e-09,,
105,210.0,6.3306765,0.21102255,4998792.410257018,-94904.0077669874,2491724.5246988554,-7131790.383402636,14074598.008977445,42269255.0,Main Bearing_UW,1052.8484586507627,1021.3790370598359,23.461747132942833,82307610.05356102,298127032.06742865,170888614.77462673,415019561.05323356,2.563827935991323e-09,7.07827628164467e-10,1.2348543539796562e-09,5.084641057989377e-10,,
105,210.0,6.3306765,0.21102255,4998792.410257018,-94904.0077669874,2491724.5246988554,-7131790.383402636,14074598.008977445,42269255.0,Main Bearing_DW,1194.2992160045876,1158.209099769268,19.975286309899538,188403691.51825628,1092686314.065391,171503763.8595658,429086040.728142,1.1200552828846878e-09,1.9312271718209834e-10,1.230425182812861e-09,4.917954208948468e-10,,
106,212.0,6.352484,0.21174946666666666,5027077.773345011,-147622.35352539743,2391134.2376018134,-18341057.973569028,-11528701.467763655,41997759.99999999,Main Bearing_UW,1425.121543532448,1381.1509132106382,9.366450623182908,15090241.55604197,25223983.6859045,23109348.8298032,30556263.809173115,1.4032211868860671e-08,8.394767032179581e-09,9.162935235699151e-09,6.929821917661891e-09,,
106,212.0,6.352484,0.21174946666666666,5027077.773345011,-147622.35352539743,2391134.2376018134,-18341057.973569028,-11528701.467763655,41997759.99999999,Main Bearing_DW,1275.5619522036923,1236.6458666798487,15.792435367222938,86088087.32932965,320179541.8791118,89335467.90326637,178960675.89858052,2.4596837174070307e-09,6.613460229967334e-10,2.370273214396233e-09,1.1832178527682138e-09,,
107,214.0,6.3375445,0.21125148333333332,5032585.594922352,-151767.1387815054,2174332.15022975,-23061876.469370347,-4210065.5863642935,42024000.0,Main Bearing_UW,1374.5344744407025,1332.1263220916424,10.141343017327724,19668184.47578755,36540197.883326955,29444761.961944845,41562853.81650955,1.074077190975068e-08,5.781344808472587e-09,7.174501312198077e-09,5.082699187740093e-09,,
107,214.0,6.3375445,0.21125148333333332,5032585.594922352,-151767.1387815054,2174332.15022975,-23061876.469370347,-4210065.5863642935,42024000.0,Main Bearing_DW,1329.0627484576814,1288.5186442208787,14.334217705767413,62329362.59917022,195838221.95743507,63014386.870503426,112783025.80675875,3.3892771323823173e-09,1.0787040508325708e-09,3.352432576507677e-09,1.873078699761872e-09,,
108,216.0,6.2036145,0.20678714999999998,5037411.781570833,-48823.64525193841,1995405.2806131886,-20845972.317082826,-2069683.5649285677,42683130.0,Main Bearing_UW,1319.1981842860328,1278.9367691669759,11.282926136247461,27781829.529316522,58955685.16783536,41908889.170549035,64769515.01436302,7.443251704564299e-09,3.5075014294434403e-09,4.9342073744421064e-09,3.192661701328838e-09,,
108,216.0,6.2036145,0.20678714999999998,5037411.781570833,-48823.64525193841,1995405.2806131886,-20845972.317082826,-2069683.5649285677,42683130.0,Main Bearing_DW,1276.924882261938,1237.9727796382845,15.981720649369375,89575893.5453415,333987789.45296264,90025356.23533107,178262110.2817843,2.3085133936769327e-09,6.191458386508558e-10,2.296987855948577e-09,1.160017401752539e-09,,
109,218.0,5.9900375,0.19966791666666667,5031762.069775423,-176236.79130753886,2061229.592105119,-20004552.951483063,2961179.140987982,44046770.00000001,Main Bearing_UW,1265.2389724108293,1226.6273533621174,12.854114870353893,32754181.564533178,73029345.84437963,55740276.738432534,91820807.09918222,6.0959519404652355e-09,2.7340778471731742e-09,3.582112044467067e-09,2.17453889782292e-09,,
109,218.0,5.9900375,0.19966791666666667,5031762.069775423,-176236.79130753886,2061229.592105119,-20004552.951483063,2961179.140987982,44046770.00000001,Main Bearing_DW,1272.274404119544,1233.4670246296976,16.35816479885623,96804295.53919868,365888491.0515828,94530125.73978595,186144130.0791116,2.0625935611071694e-09,5.4570701607151e-10,2.1122146522505913e-09,1.0726522323417204e-09,,
110,220.0,5.8640245,0.19546748333333333,5062100.793872875,-163915.0843834632,2312473.240198002,-27288328.43353274,8210241.9815429915,45038015.0,Main Bearing_UW,1353.9555905044078,1312.1744616540013,11.189417789190667,16545788.18590273,27365953.124934196,29580279.91992984,40000801.01229299,1.1813730548048155e-08,7.142725211907025e-09,6.608033590704336e-09,4.886589227882276e-09,,
110,220.0,5.8640245,0.19546748333333333,5062100.793872875,-163915.0843834632,2312473.240198002,-27288328.43353274,8210241.9815429915,45038015.0,Main Bearing_DW,1444.6040394241297,1400.5381093782346,11.584955619771117,30649774.229292944,65449581.588666484,30249921.80463385,41662450.00236686,6.37745263214758e-09,2.9865352625444633e-09,6.4617516896652125e-09,4.691694399206689e-09,,
111,222.0,5.8165405,0.19388468333333334,5115934.186532283,-56958.968885997536,2658365.677332672,-37190870.44381284,5104705.860335056,45062960.0,Main Bearing_UW,1501.4375274432823,1454.5685305940247,8.366110442504873,7356774.959387645,8983305.83295293,12441159.018966435,13313804.322107334,2.635457580307332e-08,2.1582776645777506e-08,1.5584133523071113e-08,1.4562680856845048e-08,,
111,222.0,5.8165405,0.19388468333333334,5115934.186532283,-56958.968885997536,2658365.677332672,-37190870.44381284,5104705.860335056,45062960.0,Main Bearing_DW,1597.943610674185,1548.6323221887449,8.855536955226228,12516868.729814703,18508308.30320878,12325150.411796305,13297513.66312717,1.5489871110616303e-08,1.0475548610767393e-08,1.5730816814029938e-08,1.458052146026053e-08,,
112,224.0,5.8118885,0.1937296166666667,5111788.48394859,-57349.94168187061,2764865.7651436115,-35755201.17978794,-8194058.611816746,45062659.99999999,Main Bearing_UW,1556.1998822085727,1507.6160713989177,7.403478735910658,6349874.033740897,7371015.483355853,9698502.933920702,9760374.173094593,3.050920626728321e-08,2.628262240177334e-08,1.9975208337473777e-08,1.9848585026658193e-08,,
112,224.0,5.8118885,0.1937296166666667,5111788.48394859,-57349.94168187061,2764865.7651436115,-35755201.17978794,-8194058.611816746,45062659.99999999,Main Bearing_DW,1574.7215096967109,1526.129487327663,9.153748319193525,13977921.26190168,21541994.968831196,13952778.0219423,15527710.665655069,1.3859687219350525e-08,8.993114005781326e-09,1.388466270745548e-08,1.2476379862948316e-08,,
113,226.0,5.8898655,0.19632885,5143506.965678521,-151932.4483335223,2800567.2321554013,-31491049.509592853,-7090826.495067157,45059635.0,Main Bearing_UW,1504.4880999168709,1457.6979513718989,8.064882887820435,8168574.007945976,10413236.152873311,12814196.654938951,13914473.64181826,2.4034654005585456e-08,1.8853778702197897e-08,1.5321198455646408e-08,1.410968571674587e-08,,
113,226.0,5.8898655,0.19632885,5143506.965678521,-151932.4483335223,2800567.2321554013,-31491049.509592853,-7090826.495067157,45059635.0,Main Bearing_DW,1502.137749393434,1456.1166626196816,10.409884614545936,21458486.34687472,39511161.19952421,21313001.124405093,26703468.405577492,9.149240390322028e-09,4.968946597357007e-09,9.211694254320089e-09,7.3521853797461475e-09,,
114,228.0,5.9756265,0.19918755,5045853.67239997,56947.78765783313,2921540.3309183987,-21532439.733298797,-12852642.260156948,44712909.99999999,Main Bearing_UW,1454.4729210457938,1409.5914931251205,8.751121323222494,11538285.54073435,16801536.17328987,17582089.90918813,20882922.299012296,1.726318431770434e-08,1.1855317748662595e-08,1.1329003038251309e-08,9.538298670460552e-09,,
114,228.0,5.9756265,0.19918755,5045853.67239997,56947.78765783313,2921540.3309183987,-21532439.733298797,-12852642.260156948,44712909.99999999,Main Bearing_DW,1362.7219086867462,1321.1481370263878,13.584019402140086,52104313.20513129,143655526.16921258,51273828.279271774,83221244.4583523,3.822861059809225e-09,1.3865637842944931e-09,3.884780143879457e-09,2.3934699762833095e-09,,
