k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.95,10,90.53328546639091,100.64964190956704,92.96216627271346
1.0,10,101.26905530985506,115.06170795952033,104.58290717345147
1.05,10,112.49572589390202,130.32438355170703,116.78222057912126
1.1,10,124.22916644551023,146.47395364771768,129.58103410900733
1.15,10,136.48549694259015,163.54748089587815,143.00066026210274
1.2,10,149.281086233455,181.58279949403783,157.062793452155
1.25,10,162.63255018336636,200.61850910614513,171.78950707154505
1.3,10,176.55674984894324,220.69396883894098,187.2032505871224
1.35,10,191.07078968087072,241.84929128388833,203.32684667043264
1.4,10,206.1920157550399,264.1253366284332,220.18348836418542
1.45,10,221.93801403202679,287.5637068398242,237.7967362863208
1.5,10,238.32660864462056,312.2067399239684,256.1905158726151
1.55,10,255.37586021300896,338.0975042611877,275.3891146584517
1.6,10,273.10406418712364,365.27979302019105,295.4171796000995
1.65,10,291.5311048268709,393.79811865113714,316.30073750000696
1.7,10,310.71129652188046,423.6977074582771,338.0919665965603
1.75,10,330.6300546633212,455.024494252345,360.7912249743278
1.8,10,351.3056831986802,487.8251170825892,384.4238792016393
1.85,10,372.7618629750223,522.1469120481177,409.0195241357389
1.9,10,395.04194680246576,558.0379081880334,434.622741541732
1.95,10,418.14120712256823,595.5468224496786,461.24205825814147
2.0,10,442.0799784930814,634.7230547341771,488.90506439565524
2.05,10,466.9001121547397,675.616683018356,517.655709635714
2.1,10,492.61201376779064,718.2784585520399,547.5144393652446
2.15,10,519.2288419771464,762.7598011296407,578.5039486347926
2.2,10,546.7719616901765,809.1127944349059,610.6532759142652
2.25,10,575.2629589361006,857.3901814576548,643.9917918105407
2.3,10,604.7236394842012,907.6453599812899,678.5491968767305
2.35,10,635.1760274823384,959.932378139848,714.3555194550578
2.4,10,666.6423641153384,1014.3059300433487,751.4411135526877
2.45,10,699.1451062828484,1070.8213514701831,789.8366567498641
2.5,10,732.7069252962366,1129.5346156252724,829.5731481396829
2.55,10,767.3507055941604,1190.5023289627502,870.6819062988723
2.6,10,803.0995434764012,1253.7817270719104,913.1945672889337
2.65,10,839.9767458555989,1319.4306706251657,957.1430826870151
2.7,10,878.0058290265256,1387.5076413868048,1002.5597176459092
2.75,10,917.2105174525212,1458.0717382813095,1049.4770489825514
2.8,10,957.6147425687683,1531.1826735200436,1097.9279632944388
2.85,10,999.2426416020461,1606.9007687851147,1147.9456551033775
2.9,10,1042.118556406632,1685.2869514692554,1199.563625025976
2.95,10,1086.2670323160523,1766.4027509705766,1252.8156779703527
3.0,10,1131.7128170103172,1850.3102950410505,1307.7359213584652
0.0,4,-32.869601900503255,-46.44766495936782,-36.08756163031435
0.05,4,-28.93475711867256,-42.285354493712724,-32.101387257193046
0.1,4,-24.795414520986547,-37.83679825181623,-27.891197936577605
0.15,4,-20.440456396919327,-33.08592765865581,-23.444649209446233
0.2,4,-15.857195496742582,-28.01607336729911,-18.748054164863536
0.25,4,-11.042092722149954,-22.609937921236433,-13.794561935170446
0.3,4,-5.989005136278768,-16.849622830303513,-8.575179536491795
0.35,4,-0.689084523145167,-10.716650639589165,-3.0787036226279985
0.4,4,4.873577179600885,-4.191940840339303,2.7116013730653865
0.45,4,10.72522597691028,2.7441948446175424,8.820491395261886
0.5,4,16.862875326805906,10.112018439704396,15.250572680941055
0.55,4,23.288377771628777,17.932390300491964,22.008301516899074
0.6,4,30.011686981149555,26.22675698655257,29.106456587443063
0.65,4,37.04389793556173,35.01714770569764,36.55882989921817
0.7,4,44.40280932737608,44.326170587318735,44.38445463978056
0.75,4,52.09450083508855,54.17701606361926,52.5935907922034
0.8,4,60.12730580259322,64.59344471378286,61.19835888227667
0.85,4,68.51145797842545,75.59977486749341,70.2124653114514
0.9,4,77.25803495906369,87.22089374373809,79.6504000919593
0.95,4,86.3782913673583,99.482247840852,89.5269274206801
1.0,4,95.88365751460005,112.40983882065443,99.85708366786619
1.05,4,105.78826904263319,126.0302193880086,110.65809454313124
1.1,4,116.11928985878892,140.3704891766846,121.9571945976894
1.15,4,126.88341797958338,155.45829065054164,133.76622934559546
1.2,4,138.09005657056827,171.3218050274735,146.09923482618487
1.25,4,149.745470497796,187.9897482322466,158.96800879652653
1.3,4,161.86955478589215,205.49136688325237,172.39480428946678
1.35,4,174.47645570220232,223.85643431725956,186.39764911787515
1.4,4,187.57185326400864,243.1152466554679,200.9882988298325
1.45,4,201.16913931801506,263.29861891349793,216.18447702148273
1.5,4,215.28586616959552,284.4378811573917,232.00717996240695
1.55,4,229.93102992765762,306.5648747072288,248.47106487478095
1.6,4,245.11831785102692,329.711948389554,265.5944635676415
1.65,4,260.8615813701944,353.9119548394848,283.3959583116988
1.7,4,277.17483500783936,379.1982468530727,301.89438009827165
1.75,4,294.07225531578274,405.60467379025675,321.10880692278386
1.8,4,311.5681798279759,433.16557802854356,341.0585620927174
1.85,4,329.67710602914167,461.9157914673745,361.7632125598613
1.9,4,348.43646657599817,491.89063208300416,383.2597273656949
1.95,4,367.8436661216618,523.1259005335853,405.5550258570525
2.0,4,387.9105789023647,555.6578768140622,428.6670604473572
2.05,4,408.6524219431733,589.5233169603906,452.6164225562924
2.1,4,430.0845686162829,624.7594498025321,477.42394021842046
2.15,4,452.2254999246619,661.4039737656127,503.1128971166443
2.2,4,475.09003410991033,699.4950537186005,529.7039373964016
2.25,4,498.69223030254466,739.0713178698059,557.2172521516005
2.3,4,523.048087177456,780.1718547084938,585.6746075905676
2.35,4,548.1737552226969,822.8362099918666,615.0979991623658
2.4,4,574.0855358488527,867.1043837766629,645.5096501303042
2.45,4,600.7998805106871,913.0168274946126,676.9320101660738
2.5,4,628.3333898408227,960.6144410709677,709.3877539641356
2.55,4,656.7028127952209,1009.93857008534,742.8997798759895
2.6,4,685.9250458102243,1061.0310029740692,777.4912085639452
2.65,4,716.0171319709453,1113.9339682733432,813.1853816740365
2.7,4,747.0002583360649,1168.690131902312,850.0088577982739
2.75,4,778.8980759394345,1225.3425944854146,887.9901485186457
2.8,4,811.7187115216193,1283.934888713187,927.1462377563552
2.85,4,845.4798178277005,1344.510976740786,967.5013610617956
2.9,4,880.1991906277041,1407.1152476234959,1009.0799688753265
2.95,4,915.8947679462399,1471.7925147885069,1051.9067253058572
3.0,4,952.5846293020832,1538.5880135422308,1096.0065069261411
0.0,2,-25.81541264713175,-37.014244450040735,-28.47708371596056
0.05,2,-22.28241469142557,-33.08670870040372,-24.851969479333448
0.1,2,-18.592997410300992,-28.929279824616614,-21.052827826677113
0.15,2,-14.732926121754586,-24.530540863509888,-17.066049902864975
0.2,2,-10.70164032580151,-19.8786888685887,-12.888372925637182
0.25,2,-6.495900051935455,-14.961509247477277,-8.514383666393421
0.3,2,-2.107730916198558,-9.766417504569436,-3.9349653234332815
0.35,2,2.4683479234238304,-4.28042786757894,0.8571957272488051
0.4,2,7.2390588269922285,1.5098560769013503,5.87046106866711
0.45,2,12.212915124540412,7.618221131478786,11.11465230182973
0.5,2,17.398546659439894,14.058835920145697,16.599772175620274
0.55,2,22.801128910505962,20.846272731789938,22.33329293520059
0.6,2,28.42569055753328,27.995487691743826,28.32267242976836
0.65,2,34.27872645342616,35.52182663865513,34.57658227921803
0.7,2,40.37859802550558,43.44101651592207,41.11280824855746
0.75,2,46.72367115463789,51.76917206237872,47.93402895871366
0.8,2,53.32024238708244,60.522789796729136,55.049051223016335
0.85,2,60.17893986846838,69.71874572943939,62.47006616516402
0.9,2,67.3084966051399,79.37429301009284,70.20791744455973
0.95,2,74.7125557426815,89.50705952473201,78.26968009349005
1.0,2,82.3970866054077,100.13504545564054,86.66429087442815
1.05,2,90.37215101299272,111.27662081422312,95.40388346593853
1.1,2,98.64567415848748,122.95052295608842,104.49906221358685
1.15,2,107.2237889344633,135.17585408610375,113.95916549502383
1.2,2,116.11469145842075,147.97207876003176,123.79518710216448
1.25,2,125.33875479181961,161.35902138837062,134.02742807131426
1.3,2,134.89993458016355,175.3568637471611,144.66384402095022
1.35,2,144.80672935138602,189.98614249978988,155.7159208515214
1.4,2,155.06395193054328,205.267746733184,167.1924464780435
1.45,2,165.67877238878816,221.2229155112477,179.10408272743052
1.5,2,176.6617488609419,237.87323544792244,191.46414051020147
1.55,2,188.02092356600565,255.24063830184747,204.28411559889992
1.6,2,199.76496474740836,273.3473985942522,217.5760637702628
1.65,2,211.90314177276704,292.2161312514075,231.35258071782147
1.7,2,224.44483050412836,311.86978927271207,245.62642760582105
1.75,2,237.40208810098676,332.3316614252595,260.41247253184025
1.8,2,250.78471450694528,353.6253699655485,275.72396303453013
1.85,2,264.599869030731,375.7748683888295,291.57223956608067
1.9,2,278.8573544314021,398.80443920643864,307.97071989302907
1.95,2,293.5670773126407,422.73869175135434,324.9329823787218
2.0,2,308.73904752280794,447.6025600120994,342.47276497625893
2.05,2,324.38337754872464,473.4213004950288,360.6039642237815
2.1,2,340.5102819091157,500.2204901149652,379.3406342466536
2.15,2,357.1300765516207,528.0260241140746,398.69698576951976
2.2,2,374.2531782557262,556.8641140088292,418.68738514002405
2.25,2,391.89012273962993,586.7612855648428,439.3263674212724
2.3,2,410.0520283799911,617.7443767993412,460.62898437139575
2.35,2,428.7491443148715,649.8405360109854,482.6097125236973
2.4,2,447.99228739560533,683.0772198367341,505.2835331049704
2.45,2,467.79237248700616,717.4821913354302,528.6655783147958
2.5,2,488.16066682980323,753.0835180977471,552.7713217781904
2.55,2,509.1122651815738,789.9095703821429,577.6191856447507
2.6,2,530.6602279361197,827.9890192764393,603.2261383787308
2.65,2,552.8109292696686,867.3508348846443,629.6042078115729
2.7,2,575.5766200400082,908.0242845386275,656.7699074415879
2.75,2,598.9677814576286,950.0389310342447,684.7384982695665
2.8,2,622.9960369916759,993.4246308915252,713.5261723994391
2.85,2,647.6731044679143,1038.211532638504,743.1492664472595
2.9,2,673.0107955708326,1084.4300751183112,773.6242607341568
2.95,2,699.0210153521216,1132.1109858191132,804.9677784901156
3.0,2,725.7157617453933,1181.2852792265044,837.1965850683735
0.0,1,-12.59196825080221,-17.80400886132266,-13.836640678290134
0.05,1,-9.893670840328205,-14.621683480105307,-11.023156802160939
0.1,1,-7.113369369945966,-11.319465573005704,-8.118531402455776
0.15,1,-4.247900608063759,-7.893557998795398,-5.119439635480749
0.2,1,-1.2974929205595953,-4.340072505151338,-2.0251168116605323
0.25,1,1.7416324250805637,-0.6550362071349403,1.168273584512769
0.3,1,4.86959172911039,3.165617019690936,4.461803156286104
0.35,1,8.087913192804464,7.126048927362705,7.857642317615787
0.4,1,11.398892079839085,11.23050698947301,11.358566370893652
0.45,1,14.805180393705154,15.48333521791918,14.967645497153459
0.5,1,18.31128793860255,19.888973953816524,18.689385546097004
0.55,1,21.9192706597501,24.451957027356674,22.52644885576092
0.6,1,25.62907356891273,29.17691616151359,26.47991799741538
0.65,1,29.44334013975185,34.06857905860288,30.55295078338598
0.7,1,33.366832491579835,39.13176572725811,34.750336760879904
0.75,1,37.401091562966826,44.37139216469197,39.074441553969244
0.8,1,41.54600713983032,49.79247039715349,43.52640157510685
0.85,1,45.80391959075776,55.40010500412009,48.10923788187122
0.9,1,50.1790891285431,61.19949713000319,52.8274523554018
0.95,1,54.675805051537175,67.19594460117435,57.68559167562708
1.0,1,59.29364805180815,73.39483389998985,62.684651868780804
1.05,1,64.03732779821559,79.8016473425851,67.82954418851475
1.1,1,68.90682184025006,86.42196040897122,73.12161387852667
1.15,1,73.90458007042258,93.26144136082173,78.56410503194529
1.2,1,79.0337415027901,100.32585084636065,84.16080707033484
1.25,1,84.3010938154066,107.62104149474871,89.9182963854916
1.3,1,89.7064713684677,115.15295763767193,95.83790243032946
1.35,1,95.25108066358237,122.9276368596889,101.92201897073035
1.4,1,100.93907528116,130.9512036750744,108.175293869926
1.45,1,106.77224726278615,139.2298745832285,114.60060937200716
1.5,1,112.75296855109498,147.7699559540785,121.20130970553595
1.55,1,118.88597524251998,156.57784359323244,127.9825505467405
1.6,1,125.17358256230015,165.66002230585482,134.94767723238112
1.65,1,131.61794360637836,175.02306545995071,142.09993500287817
1.7,1,138.22199620323184,184.67363454965303,149.44318501037418
1.75,1,144.98832456508327,194.618478759027,156.9810430257467
1.8,1,151.91922052855688,204.86443452683764,164.71692593698612
1.85,1,159.01785257202303,215.41842511266788,172.65493526003354
1.9,1,166.2873832324153,226.2874601647216,180.7991895629871
1.95,1,173.73288078817887,237.47863528960346,189.1552682931654
2.0,1,181.3557790229141,248.99913162432773,197.72602647080012
2.05,1,189.16045059004963,260.8562154107733,206.5165603343182
2.1,1,197.15079032226575,273.05723757277616,215.53162588572556
2.15,1,205.32733643614023,285.6096332960183,224.77346672015074
2.2,1,213.69323615913376,298.5209216108557,234.24631766770378
2.25,1,222.2520258139863,311.798704978204,243.95472804773007
2.3,1,231.0067973750762,325.4506688785817,253.90293271964975
2.35,1,239.96233158780564,339.48458140440084,264.0964607453121
2.4,1,249.12075185657852,353.90829285557135,274.5388576601671
2.45,1,258.4859944217886,368.72973533848443,285.2350566317122
2.5,1,268.06597653803186,383.95692236841813,296.1930107251762
2.55,1,277.86095012508747,399.59794847540786,307.4149156660092
2.6,1,287.8720872991492,415.6609888136087,318.90368254914694
2.65,1,298.1028149704038,432.15429877417347,330.6639420550833
2.7,1,308.5565631122792,449.0862136016621,342.70034727016514
2.75,1,319.23675739229384,466.46514801398774,355.01756806100013
2.8,1,330.14687576466895,484.2995958259088,367.62033359362283
2.85,1,341.2904216881922,502.5981295760611,380.5134120662248
2.9,1,352.67092401116935,521.3694001575261,393.70161052879763
2.95,1,364.29193685942477,540.622136451925,407.1897747058996
3.0,1,376.15703952665103,560.3651449670276,420.9827888220217
0.0,0.6,-6.762597884696742,-9.726825903583991,-7.471450798843071
0.05,0.6,-4.79877634626914,-7.371192563512907,-5.414076062389506
0.1,0.6,-2.791758008955736,-4.951885619465635,-3.3085621863513826
0.15,0.6,-0.7384707178733074,-2.4673716254880462,-1.1522012140103066
0.2,0.6,1.3588598429916443,0.0839103668052843,1.0536900412329242
0.25,0.6,3.5005999726749115,2.703553860345931,3.309775719786523
0.3,0.6,5.688007030727049,5.393175685269225,5.617403633076035
0.35,0.6,7.922400169123822,8.154425895060502,7.977976526582431
0.4,0.6,10.204485904969008,10.988978212584556,10.392436973595576
0.45,0.6,12.534522241532864,13.898541673926879,12.861395287669941
0.5,0.6,14.913953908993749,16.884850660764016,15.386370361103218
0.55,0.6,17.343264057493336,19.949670294796775,17.968157590958644
0.6,0.6,19.8244762322471,23.094798916321825,20.60873123112883
0.65,0.6,22.358780779105203,26.32205990109082,23.309438181983545
0.7,0.6,24.94656834221136,29.63330150552512,26.071023885217205
0.75,0.6,27.58788423300642,33.03040531494042,28.893979932774005
0.8,0.6,30.284142470001907,36.51528454565347,31.779845538464755
0.85,0.6,33.036192037903,40.08987877751693,34.72973720015678
0.9,0.6,35.844124395664466,43.756154583153226,37.74420305308625
0.95,0.6,38.71072206768569,47.5161091097098,40.82584187694507
1.0,0.6,41.63667881602486,51.37176882781744,43.9756736015658
1.05,0.6,44.622515306191524,55.325188147682965,47.1945938672615
1.1,0.6,47.66954514096482,59.37845029761499,50.484107282793644
1.15,0.6,50.77823875423275,63.533667272200574,53.84508582310972
1.2,0.6,53.949735681070976,67.79297956005676,57.2789162802168
1.25,0.6,57.18431466641933,72.15855857101394,60.78634027002623
1.3,0.6,60.484118400531585,76.63260172462611,64.36951953827776
1.35,0.6,63.85029651617917,81.21733369621798,68.02986923650619
1.4,0.6,67.28282529572385,85.91500823726645,71.76792230446097
1.45,0.6,70.78251886349103,90.72790758194678,75.58485425570993
1.5,0.6,74.35048656206958,95.65834146843952,79.48207127392773
1.55,0.6,77.98837601825781,100.70864751968678,83.46139428611741
1.6,0.6,81.69723433034225,105.88119132312674,87.5241960082153
1.65,0.6,85.47759954856522,111.17836614822565,91.671470532494
1.7,0.6,89.33107385972615,116.60259402618784,95.90502521507034
1.75,0.6,93.25820793465691,122.15632280581556,100.22587748041745
1.8,0.6,97.26010601818487,127.8420280335947,104.63547100238677
1.85,0.6,101.33847935386208,133.66221278543483,109.1357157695715
1.9,0.6,105.49403653475747,139.61940784158244,113.72776962556586
1.95,0.6,109.72769064318962,145.716170185422,118.41295190453609
2.0,0.6,114.04049452515324,151.9550840765644,123.19269460618223
2.05,0.6,118.43450350573663,158.3387607250188,128.0691947997637
2.1,0.6,122.9107563894821,164.8698381172911,133.04388703872004
2.15,0.6,127.47074434687255,171.55098091434326,138.11855467764042
2.2,0.6,132.1167754493108,178.3848803496894,143.29560517970415
2.25,0.6,136.84803180911652,185.3742541276849,148.57508912285488
2.3,0.6,141.66576373696094,192.52184632205888,153.95862780699255
2.35,0.6,146.57092964998552,199.8304272747347,159.44762851416078
2.4,0.6,151.5650957003122,207.30279349498048,165.04396438301026
2.45,0.6,156.64930634138256,214.94176755892673,170.74912081066898
2.5,0.6,161.82464301520886,222.7501980094841,176.56461773210506
2.55,0.6,167.09248521121535,230.73095925669125,182.49220672637358
2.6,0.6,172.45462074720172,238.88695147852164,188.53395408559354
2.65,0.6,177.91232273847095,247.22110052217099,194.69154371074237
2.7,0.6,183.46660694860398,255.73635780584993,200.96647165906276
2.75,0.6,189.12094320684446,264.435700221099,207.3620925970236
2.8,0.6,194.87587428642246,273.3221300356457,213.87955779882444
2.85,0.6,200.7315990072422,282.398674796817,220.5197657460483
2.9,0.6,206.6888118936669,291.66838723552144,227.28399570314224
2.95,0.6,212.74918833709475,301.1343451708152,234.17427332148085
3.0,0.6,218.91363686848337,310.7996514150587,241.19205206335334
