idx,dmg_UW,dmg_DW
1199,2.847217379650392e-10,5.471690040959321e-10
1200,2.627311643718416e-10,5.350288601096523e-10
1201,2.272644018288638e-10,4.575253074738978e-10
1202,2.3244335601549974e-10,4.693704832549386e-10
1203,2.7913533191592464e-10,5.829376136018819e-10
1204,3.027717061014422e-10,6.367796383527404e-10
1205,2.740535846494181e-10,5.452204362917666e-10
1206,2.0577172502725463e-10,3.83834967829901e-10
1207,1.3793894006153885e-10,2.537350113374825e-10
1208,9.547500522419909e-11,1.6971541003216472e-10
1209,6.487995476265603e-11,8.024163115086348e-11
1210,6.089743933905218e-11,3.626104407362163e-11
1211,8.993055062462719e-11,3.544834244890486e-11
1212,1.245471720843798e-10,5.277035895032427e-11
1213,1.4448304907263636e-10,6.216358903603544e-11
1214,1.568709264034203e-10,5.3316480071810515e-11
1215,1.4772293584155725e-10,3.983543227666537e-11
1216,1.2435199888049987e-10,3.2977589879715386e-11
1217,1.1090671999639502e-10,4.545081444366522e-11
1218,1.0868037638543565e-10,6.578059746143046e-11
1219,9.330503146205648e-11,7.153222196531512e-11
1220,6.359501755673852e-11,7.751988030155724e-11
1221,5.606451272966905e-11,1.3044955090197176e-10
1222,5.6283124538771696e-11,1.6752182979205157e-10
1223,4.4171800333920095e-11,1.304811114137494e-10
1224,3.0873413630178585e-11,7.25630011754308e-11
1225,2.944870879348356e-11,6.857810404241891e-11
1226,3.4421114617122e-11,1.0792130545838686e-10
1227,4.476906743713921e-11,1.6762848089356258e-10
1228,4.2581637040994947e-11,1.6479529546586504e-10
1229,4.7579325546539476e-11,1.7063406041195003e-10
1230,8.31414220622051e-11,2.672395790790011e-10
1231,1.298691417850087e-10,3.7587146050462144e-10
1232,1.3588419274984568e-10,3.626335923584319e-10
1233,8.321401543838008e-11,2.1028750300800653e-10
1234,4.787373706045116e-11,1.378649270805393e-10
1235,3.562301429146016e-11,1.1816927224693206e-10
1236,3.671013853613e-11,1.1791097088551265e-10
1237,4.519851170721008e-11,1.162014115156267e-10
1238,7.725840299552095e-11,1.6117593008770668e-10
1239,1.33465297027481e-10,2.555132338240797e-10
1240,1.8490624789236696e-10,3.2484335785094673e-10
1241,2.402645357047924e-10,3.549795421695731e-10
1242,3.661517166035624e-10,4.439767285527608e-10
1243,6.240798875051263e-10,6.804426031828588e-10
1244,9.991675404547677e-10,1.0430114295832297e-09
1245,1.225144925137081e-09,1.143678456603875e-09
1246,1.092426851442391e-09,8.669114048443603e-10
1247,7.544324529570546e-10,4.845054003282959e-10
1248,4.752430508299903e-10,2.5818081753076337e-10
1249,3.2904147937177924e-10,1.661838199741133e-10
1250,2.799067728086251e-10,1.3848790112392905e-10
1251,2.0144060217088443e-10,9.116669653417894e-11
1252,9.276947964665582e-11,3.495649256667754e-11
1253,2.8695703889046594e-11,8.131823992456856e-12
1254,1.1639536906153657e-11,3.471205214053467e-12
1255,9.114028456804866e-12,4.000139332089196e-12
1256,1.0114736506125982e-11,6.2455282384199445e-12
1257,1.525685070759473e-11,1.899218813473839e-11
1258,2.4205833023611074e-11,3.5565499411005134e-11
1259,3.0080695955447305e-11,3.7260540479242996e-11
1260,3.2721220665251514e-11,2.9861080078774217e-11
1261,3.4794957354149355e-11,2.8611247504351934e-11
1262,3.9182855387289776e-11,4.539730017032022e-11
1263,4.542645869346061e-11,7.250841018813568e-11
1264,4.231660485464546e-11,8.6242210140957e-11
1265,3.277399815350777e-11,7.324157242722522e-11
1266,2.8164584602063686e-11,5.908051256784007e-11
1267,3.629026413351284e-11,6.547572541766688e-11
1268,5.988337348767619e-11,9.138265253358843e-11
1269,1.0400516081799543e-10,1.5396982972607012e-10
1270,1.7315971304367372e-10,2.60645103542414e-10
1271,2.782761466345497e-10,3.867658046663437e-10
1272,4.998430122592007e-10,6.018742242467274e-10
1273,9.298551597110467e-10,9.441821528985443e-10
1274,1.4727991172371733e-09,1.2897225958767412e-09
1275,1.8068131189938065e-09,1.4696989849560067e-09
1276,1.8405947912777943e-09,1.3563233383950658e-09
1277,1.6605279817722652e-09,1.0527715102792452e-09
1278,1.3086162704286838e-09,6.904076567944573e-10
1279,8.797974952187865e-10,3.678122522731703e-10
1280,5.383646854991197e-10,1.569532011005743e-10
1281,4.214789013783514e-10,6.802207186168458e-11
1282,4.0504804450017047e-10,3.078158806767228e-11
1283,3.762345082973233e-10,1.2356987173110569e-11
1284,3.072684477465103e-10,5.22746946427518e-12
1285,2.169790468840072e-10,1.5227847872355803e-12
1286,1.3531882513606368e-10,3.2036676685253015e-13
1287,7.155237679706084e-11,3.3416137014996365e-14
1288,4.2066067413281375e-11,9.821318960812699e-15
1289,2.947779764575222e-11,1.4283552750643972e-14
1290,2.4856187387459174e-11,1.647663492156056e-14
1291,1.5007991607058157e-11,3.28010176267342e-14
1292,9.45945372217745e-12,2.505147152902366e-13
1293,9.225156414883398e-12,1.10728055118949e-12
1294,1.1438306873944634e-11,3.431143974414895e-12
1295,1.537474775935903e-11,9.303036104868376e-12
1296,2.1063922031456084e-11,2.3367854536773915e-11
1297,2.954711551195795e-11,3.8025260791296723e-11
1298,4.4173795165102395e-11,6.143154020449832e-11
1299,7.213452711455031e-11,1.0171913159299083e-10
1300,1.1487921625343131e-10,1.6525893084474517e-10
1301,1.510929691935812e-10,2.280720636323807e-10
1302,1.759384717076565e-10,2.3473306464343556e-10
1303,1.9816487236806227e-10,2.0499874520262436e-10
1304,2.2571320291220244e-10,1.9222393251486289e-10
1305,2.775791938750361e-10,1.9630402501247954e-10
1306,3.7203011260008683e-10,1.9695748311787715e-10
1307,5.403221576452786e-10,2.03558150564346e-10
1308,6.654172496087189e-10,1.7944617245617361e-10
1309,5.552742669914918e-10,1.211661988655811e-10
1310,4.038175464311625e-10,7.054737833002276e-11
1311,4.6054565132189137e-10,5.3743735875473456e-11
1312,7.666000077804498e-10,6.793331143361817e-11
1313,1.0147761340411659e-09,8.045664848509069e-11
1314,8.03300655689875e-10,4.9518191733797133e-11
1315,5.117588808374163e-10,1.930211246465955e-11
1316,4.078207708042256e-10,9.964123835385482e-12
1317,4.0133164121746367e-10,8.451479639436787e-12
1318,2.817337955412056e-10,4.372966982613605e-12
1319,1.4029328018522235e-10,1.7057764226906876e-12
1320,5.608037094358586e-11,6.03854827468618e-13
1321,4.119926783424233e-11,3.031563088350183e-13
1322,3.584735655538526e-11,2.9542084278469754e-13
1323,2.6662483492060682e-11,1.2327801435029242e-12
1324,2.974279689522461e-11,6.143531654851661e-12
1325,3.8986924151666655e-11,1.2637681779092316e-11
1326,5.1180599063743334e-11,1.3124946965718256e-11
1327,5.92569324949215e-11,1.220154128477237e-11
1328,5.90486243584212e-11,1.805023788109281e-11
1329,7.821655367515906e-11,4.1280789590136694e-11
1330,1.30735169199979e-10,8.80961838716266e-11
1331,1.982802530832438e-10,1.4382359738958281e-10
1332,2.295035448533411e-10,1.9315089610736859e-10
1333,2.2690697500529875e-10,2.3604376315461683e-10
1334,2.5855480834003077e-10,3.014025466788935e-10
1335,3.670668374035493e-10,3.966524185963503e-10
1336,5.319398466350316e-10,5.217234858008528e-10
1337,6.374649468680847e-10,5.976612130075969e-10
1338,6.411981588413039e-10,5.442319877542433e-10
1339,6.062192554862407e-10,4.015843390620561e-10
1340,5.645759485606331e-10,2.9625273738236094e-10
1341,5.127541521201829e-10,2.646571976821623e-10
1342,4.5615235880805294e-10,2.5378309595574564e-10
1343,4.896769562196409e-10,2.464784177910721e-10
1344,5.517723813067623e-10,2.1472871921216643e-10
1345,4.762033943566871e-10,1.4790070405160756e-10
1346,3.167369400924363e-10,8.545611503547206e-11
1347,2.6076249677808117e-10,6.676909011491615e-11
1348,3.427549058524586e-10,7.059907706785227e-11
1349,4.2647575765666034e-10,6.259842162969541e-11
1350,3.3297591847365784e-10,3.3598054743215893e-11
1351,2.1979434264662516e-10,1.157701908193792e-11
1352,2.308550714112631e-10,5.959473754284985e-12
1353,3.4623076664636663e-10,9.88969266391627e-12
1354,3.269237846935811e-10,1.2235628551015907e-11
1355,2.3486169264183293e-10,1.3653854663567828e-11
1356,1.825877391099836e-10,1.2626150983440898e-11
1357,1.6829039821649258e-10,9.677921220564278e-12
1358,1.5771909140841133e-10,1.0050639082634244e-11
1359,1.1253549539182532e-10,1.8257898449728294e-11
1360,1.670737714375714e-10,7.762290223563128e-11
1361,3.580935513463813e-10,2.533531342091601e-10
1362,5.632680158084583e-10,4.5197832345383944e-10
1363,5.426391401593732e-10,4.719043561779463e-10
1364,4.061752229479388e-10,3.713442818977345e-10
1365,3.348860436824914e-10,2.895450691430187e-10
1366,4.1866888648340833e-10,3.229011050310119e-10
1367,6.294917802834317e-10,4.4492633615853877e-10
1368,7.199761427747759e-10,5.195649036978946e-10
1369,6.22861838526153e-10,4.0828901765999096e-10
1370,4.813300711266137e-10,2.2392442143588755e-10
1371,5.405858221452094e-10,1.4850254764126663e-10
1372,8.048114191310006e-10,2.1458692388834834e-10
1373,1.1199762655184368e-09,4.169631381548057e-10
1374,1.6099198952925926e-09,7.942406915012264e-10
1375,2.1879433620267057e-09,1.1551020807871689e-09
1376,2.304171618202747e-09,1.123437089461594e-09
1377,2.0291135529378007e-09,8.603946078060473e-10
1378,1.899762919004955e-09,7.261828750740614e-10
1379,2.114397687739906e-09,7.750367678155543e-10
1380,2.480887746064546e-09,8.468467948858418e-10
1381,2.0276785221300606e-09,5.994685634712656e-10
1382,9.716240222880011e-10,2.148955811422369e-10
1383,3.3371020866391723e-10,3.8615139635823755e-11
1384,1.9972002379696314e-10,8.146850304223524e-12
1385,2.1269499434776445e-10,4.308178690449113e-12
1386,1.9054631690161658e-10,3.6591861188779834e-12
1387,1.289842280866279e-10,3.422111509117015e-12
1388,8.26060207967669e-11,3.0979183704062206e-12
1389,9.489326009959933e-11,4.174043285026542e-12
1390,1.228927688609091e-10,5.651515030039302e-12
1391,1.370737227348644e-10,8.609030922133097e-12
1392,1.5047358483268333e-10,1.3595682313232596e-11
1393,1.8834327778120156e-10,1.9978500396721714e-11
1394,1.984114544676291e-10,2.048718352614843e-11
1395,1.4191183865724067e-10,1.3915568943821817e-11
1396,9.328618527177966e-11,9.241880314428507e-12
1397,9.418877971934936e-11,9.249518386523149e-12
1398,1.4211371752235908e-10,1.3745769117732494e-11
1399,1.803983232167732e-10,1.689069492735089e-11
1400,1.6187503872487352e-10,1.535096557818127e-11
1401,1.5673333585861294e-10,1.3211953890538833e-11
1402,2.4097107503302904e-10,1.8403244825312355e-11
1403,3.7919810780901306e-10,2.969656494670667e-11
1404,3.9869996328428697e-10,3.8309604149156826e-11
1405,3.110568804957616e-10,3.843746736666319e-11
1406,3.075474844011631e-10,4.672151242451622e-11
1407,4.5941157509118984e-10,7.522052356283658e-11
1408,6.275414819469815e-10,1.0847281536441942e-10
1409,7.71684573042054e-10,1.472064948088061e-10
1410,8.478874750924055e-10,1.657494234396662e-10
1411,1.086654356207944e-09,2.0099369295137132e-10
1412,1.2454172948292903e-09,2.079413466035433e-10
1413,9.778500723118263e-10,1.5004030789275526e-10
1414,5.909647074978412e-10,9.411565486698544e-11
1415,4.5472352343337714e-10,8.320146219712608e-11
1416,5.239131766641683e-10,1.0214981234237511e-10
1417,6.313724456328872e-10,1.1684680877173548e-10
1418,5.175052461241587e-10,7.268476322651366e-11
1419,3.1019340143310395e-10,2.382261180314107e-11
1420,2.671489550506787e-10,1.1850286036525903e-11
1421,3.113625143827538e-10,1.1045290197656627e-11
1422,3.4216860175600677e-10,1.3467392070902882e-11
1423,2.575321802776242e-10,1.2883479088798152e-11
1424,1.8637156129031603e-10,1.2859677942893457e-11
1425,1.6915268425905878e-10,1.1721656022871645e-11
1426,1.8682075743047378e-10,1.131252590123552e-11
1427,1.8844338557942604e-10,1.0847284729962425e-11
1428,1.3775542654976192e-10,7.554298897528666e-12
1429,1.0406942980394284e-10,6.733463311082222e-12
1430,9.35659068385075e-11,6.047531350390646e-12
1431,9.21311123639454e-11,3.4687899321122328e-12
1432,8.062936962723829e-11,1.3649578927962592e-12
1433,8.43768340782697e-11,9.093307724124644e-13
1434,1.0194156838950397e-10,1.5430293471613722e-12
1435,1.5048422888779888e-10,5.179512531391269e-12
1436,1.5897501485339294e-10,7.924586771099185e-12
1437,1.0001131501882261e-10,4.347820464892922e-12
1438,4.904663472568287e-11,1.1899105009688412e-12
1439,3.4142821167701025e-11,1.9553345544274983e-13
1440,4.940961942079937e-11,1.327836149756896e-13
1441,8.732172730739589e-11,8.343741748391496e-13
1442,1.5259417923607673e-10,4.2265141245339535e-12
1443,2.5609263594582514e-10,1.2764422400401267e-11
1444,4.5774367074099043e-10,3.336034404433403e-11
1445,6.420121736849711e-10,5.586657715415212e-11
1446,6.76416528569257e-10,7.943611250691562e-11
1447,6.496799453618296e-10,1.0974468493159926e-10
1448,6.520689052502266e-10,1.4507708035379699e-10
1449,6.486407532926449e-10,1.6615211035606427e-10
1450,5.370909913631302e-10,1.3408115811112065e-10
1451,4.103782940203819e-10,8.138644802387391e-11
1452,3.4543468988080583e-10,4.71147707690299e-11
1453,3.4797303459312554e-10,3.0501871192393214e-11
1454,3.897144550404923e-10,2.3420691797020366e-11
1455,3.979564014238603e-10,1.7862291937612563e-11
1456,4.376153124849374e-10,1.794080728100889e-11
1457,5.28579040476244e-10,2.4991875036523183e-11
1458,6.30997751184741e-10,3.268697586217275e-11
1459,6.446445809380499e-10,3.7076985786397035e-11
1460,5.216977280513389e-10,2.9293764003287944e-11
1461,4.368784743757923e-10,2.3415880955653592e-11
1462,3.8130561320121506e-10,1.6756427709885792e-11
1463,3.338536208014047e-10,1.1946162879000256e-11
1464,2.388299433339857e-10,5.281795208540184e-12
1465,1.6366903062430677e-10,1.7296824625197172e-12
1466,1.6165635780081508e-10,1.2989037866901413e-12
1467,1.7706214708645122e-10,1.2536600981658247e-12
1468,1.626468403754097e-10,1.1075452182659359e-12
1469,1.2867984865745608e-10,2.2383515561421773e-12
1470,1.3000628099631676e-10,7.43366722726109e-12
1471,1.996948340390233e-10,2.1246087012175492e-11
1472,2.9971845933461606e-10,4.3409514332650385e-11
1473,3.7772677023417667e-10,5.9131553084475e-11
1474,4.1160116903928193e-10,5.716802956436732e-11
1475,5.624041981091845e-10,6.040189615812915e-11
1476,8.724538359139161e-10,7.679512367930342e-11
1477,1.1923467480899015e-09,1.0533137990826647e-10
1478,1.2661902113423194e-09,1.207716390684518e-10
1479,1.2814248745403775e-09,1.617066171708665e-10
1480,1.4008164092402504e-09,2.69285836613234e-10
1481,1.7675324119503883e-09,4.628862339445197e-10
1482,2.1536025327447255e-09,6.648062545986048e-10
1483,2.2238742042275693e-09,7.367073661844252e-10
1484,2.4179434765441236e-09,7.418060792290581e-10
1485,2.663972431361779e-09,6.369625873153611e-10
1486,2.9306776653087244e-09,5.581456285571505e-10
1487,3.0194043525586718e-09,4.983140966139722e-10
1488,2.6403683091048365e-09,3.7294745713541475e-10
1489,2.180948608369746e-09,2.6413711873240886e-10
1490,1.57452714582957e-09,1.6054167854017827e-10
1491,1.0304003394055904e-09,8.957280916482652e-11
1492,6.973223251845036e-10,5.1784240616877664e-11
1493,5.443352914408957e-10,3.207898725638095e-11
1494,4.83165752317539e-10,2.2817469370863595e-11
1495,4.922432663747137e-10,1.9652952404134306e-11
1496,4.702865908622278e-10,1.2555331235331745e-11
1497,4.838070870674687e-10,1.1001417568582433e-11
1498,4.707731303233126e-10,9.740663680061052e-12
1499,4.246837385324235e-10,8.166687949809e-12
1500,3.8205150629882206e-10,1.0037486837067031e-11
1501,3.471839630303723e-10,1.7493607105358354e-11
1502,3.3620239653351004e-10,2.709246368971939e-11
1503,2.936322289904738e-10,2.7472763261276805e-11
1504,2.451672204807824e-10,2.3269589918427102e-11
1505,2.349812880778211e-10,2.3613506813832736e-11
1506,2.849967135911256e-10,3.498310639652416e-11
1507,3.9482065530845075e-10,5.74970594537137e-11
1508,5.004413959620222e-10,7.425749289445286e-11
1509,5.501710589390155e-10,7.279469539316673e-11
1510,6.110584908558096e-10,6.77878767325937e-11
1511,6.844544390582354e-10,6.634252421833645e-11
1512,8.10762853143908e-10,8.295032882491925e-11
1513,7.852676097190334e-10,8.870143930581106e-11
1514,8.047023191046274e-10,1.1599525403708874e-10
1515,9.01752143395381e-10,1.6570420480695184e-10
1516,1.155723084216606e-09,2.3918404295584307e-10
1517,1.3414717584650846e-09,2.7369541013605076e-10
1518,1.3326841486178969e-09,2.500767409068315e-10
1519,1.1252031667002771e-09,1.919111951574448e-10
1520,1.0037298500041286e-09,1.5334044191214444e-10
1521,8.753387950751512e-10,1.1975592858488655e-10
1522,7.240490073193185e-10,9.619844291125381e-11
1523,5.29381163776021e-10,6.801614148903002e-11
1524,4.056760925963258e-10,4.8966752908814045e-11
1525,3.8256383773022065e-10,4.270030168929263e-11
1526,4.006592566503372e-10,3.767473974071896e-11
1527,4.246374031719119e-10,3.308976212011706e-11
1528,4.048086443995209e-10,2.591915509734231e-11
1529,4.348665514303805e-10,2.8744401257567092e-11
1530,5.472793779641408e-10,4.8009345010117777e-11
1531,6.743211021296759e-10,8.192684988574296e-11
1532,7.18623484958391e-10,1.2274197495785793e-10
1533,6.418797955688634e-10,1.439027361556501e-10
1534,6.102770494643896e-10,1.7113582881544882e-10
1535,6.311174421292029e-10,1.9110159220992604e-10
1536,6.21858076076956e-10,1.9017221649473165e-10
1537,5.418171484890322e-10,1.6761454439393119e-10
1538,4.616159492693085e-10,1.3579682573380105e-10
1539,3.9406135248557217e-10,1.00601489477059e-10
1540,3.6931838346630133e-10,8.121401840473595e-11
1541,3.746160267619465e-10,7.784892376988752e-11
1542,4.677469259009404e-10,1.0870326412244122e-10
1543,7.408994166933693e-10,2.0625024724883793e-10
1544,1.1196851409544398e-09,3.436930177715181e-10
1545,1.1667076922421064e-09,3.6154709132483674e-10
1546,1.0541814622204624e-09,3.2236634204462057e-10
1547,9.883710438608062e-10,2.751758228314139e-10
1548,1.246627167545242e-09,3.4410452376696185e-10
1549,1.5110713108804946e-09,4.5541244210357396e-10
1550,1.5934706349175923e-09,5.550436691934684e-10
1551,1.5855326248177783e-09,5.843300295831503e-10
1552,1.5519250434651558e-09,5.262831082340476e-10
1553,1.4422511006459404e-09,4.2587339146407903e-10
1554,1.1668183771071001e-09,3.1055679608595445e-10
1555,9.651214874216498e-10,2.5409325457778145e-10
1556,9.971971900272336e-10,2.731448686828778e-10
1557,1.1274609506115372e-09,3.00250665330513e-10
1558,9.97858516150921e-10,2.3793709926376057e-10
1559,7.448818634259276e-10,1.560419161523557e-10
1560,7.15354667399835e-10,1.403561857794822e-10
1561,9.795649691481267e-10,1.9890830754167814e-10
1562,1.2923314248062127e-09,2.752573137824238e-10
1563,1.2585160812350965e-09,2.8331610303905646e-10
1564,9.826080600751163e-10,2.139355621678639e-10
1565,8.570632948266338e-10,1.7359087323772385e-10
1566,7.859468950605162e-10,1.45527700814133e-10
1567,6.143042242712223e-10,1.1648140918641921e-10
1568,4.35038275483845e-10,1.0188049126577023e-10
1569,3.726070562526541e-10,1.1111870208730169e-10
1570,4.4594479801980643e-10,1.4988404210308069e-10
1571,6.021905158864134e-10,2.119799307163121e-10
1572,6.897776134548325e-10,2.494100780110391e-10
1573,6.875686638673085e-10,2.7461847416722864e-10
1574,7.087748998282094e-10,3.1213136095306095e-10
1575,8.240842911181432e-10,3.7487252353143207e-10
1576,1.1419296012298706e-09,5.375210873626106e-10
1577,1.6844256589155098e-09,8.540637898380853e-10
1578,2.4896651118788354e-09,1.3221781635758935e-09
1579,3.473330123428413e-09,1.8281424805915828e-09
1580,4.3896376191387825e-09,2.1210996446300844e-09
1581,4.498012241541467e-09,1.9243819525616375e-09
1582,4.180488664297211e-09,1.6492470555257354e-09
1583,4.114485987411002e-09,1.544070576157192e-09
1584,4.3436522725952084e-09,1.5711322128521186e-09
1585,4.8267118913607925e-09,1.7523577923741494e-09
1586,4.35945265954146e-09,1.5226392447371529e-09
1587,3.140456579275595e-09,9.790180057403367e-10
1588,2.183415503952942e-09,5.874502565518879e-10
1589,1.9499307271137665e-09,4.883079612602333e-10
1590,1.8680241796511576e-09,4.2862025444556856e-10
1591,1.489887800879677e-09,2.9712958330415654e-10
1592,8.35112125915448e-10,1.395343950372428e-10
1593,5.185003453067429e-10,8.040616912920692e-11
1594,5.082780322365415e-10,7.948658574269695e-11
1595,6.477507923258638e-10,1.0409440109491387e-10
1596,6.628218250630273e-10,1.166975604206229e-10
1597,5.425050605674437e-10,1.0562231657450978e-10
1598,5.7139967845286e-10,1.2090641775415113e-10
1599,7.038637108802773e-10,1.4523479627902022e-10
1600,6.980032622709272e-10,1.4138041874783114e-10
1601,4.533375242933305e-10,1.0816428275983682e-10
1602,3.7544510811806853e-10,1.2766688626312484e-10
1603,5.555629697204816e-10,2.2255971076812114e-10
1604,9.386026541209e-10,4.0271906863918054e-10
1605,1.1704893373102185e-09,5.662366318747557e-10
1606,1.1008144510320685e-09,6.196434131934788e-10
1607,1.1320344866281668e-09,6.918000158163683e-10
1608,1.4721201201329995e-09,8.384717620264509e-10
1609,1.827859748414398e-09,9.004388329407843e-10
1610,1.7336968485034991e-09,7.517871781277529e-10
1611,1.6071797293135007e-09,6.025273308488161e-10
1612,2.189125276781895e-09,6.671701689133659e-10
1613,3.740944731283299e-09,9.970643159544545e-10
1614,4.69742579897505e-09,1.2344612158098735e-09
1615,3.69363139708977e-09,9.785761481822573e-10
1616,2.7629992397452255e-09,7.389923300907148e-10
1617,2.6046987875383805e-09,6.633144387875744e-10
1618,2.7349906518224576e-09,6.932236483901282e-10
1619,2.1430341452175336e-09,5.319496312330326e-10
1620,1.6149025992461776e-09,3.9164679972024235e-10
1621,1.369146034243694e-09,2.9082521839762017e-10
1622,1.2852095464023204e-09,2.312604762698753e-10
1623,9.594015987085993e-10,1.6396778135135694e-10
1624,5.462078908630544e-10,9.979886029326807e-11
1625,3.8002361924049713e-10,8.015862423385261e-11
1626,3.4580577753481435e-10,8.325275593967594e-11
1627,3.1804505662946107e-10,8.257687502981938e-11
1628,2.7431269765623976e-10,7.535317178702645e-11
1629,2.522201689216343e-10,7.528754260047804e-11
1630,3.2124851191178555e-10,9.506952076124852e-11
1631,3.9638313730796697e-10,1.2171241936550192e-10
1632,4.136740534281767e-10,1.494492827930811e-10
1633,3.9684682099621764e-10,1.6152002263701135e-10
1634,4.356453972697749e-10,1.7590945604704643e-10
1635,6.483207228203642e-10,2.38101385462118e-10
1636,9.251390648759517e-10,3.4710607413023566e-10
1637,1.1551505265047123e-09,4.717949580435165e-10
1638,1.2450475067804191e-09,5.585758520110472e-10
1639,1.3041121340676116e-09,5.807591818657032e-10
1640,1.2309884215634552e-09,5.080200345623164e-10
1641,1.0731750725701868e-09,4.5826691593988275e-10
1642,1.0726434235525758e-09,5.010280712683322e-10
1643,1.474066106245267e-09,6.902574361823646e-10
1644,2.3550882176947257e-09,9.753924052285688e-10
1645,3.0078227460632602e-09,1.0722139995089897e-09
1646,2.5506880631920292e-09,7.59338362328942e-10
1647,1.9416259562785705e-09,4.765824628696303e-10
1648,2.0013356412749972e-09,4.1967291711817367e-10
1649,2.314098086496505e-09,4.382005456193232e-10
1650,1.957229127084319e-09,3.527950409419482e-10
1651,1.106386366819723e-09,2.0050763097461344e-10
1652,7.655636209634061e-10,1.286169325642077e-10
1653,9.136389811485146e-10,1.3511439775738429e-10
1654,1.2339459942027655e-09,1.7911182591618023e-10
1655,1.059741180292811e-09,1.6200298365364376e-10
1656,7.523611221393667e-10,1.4105854098984815e-10
1657,7.57444915627445e-10,1.6457989928100363e-10
1658,1.0124135592003905e-09,2.0707509442176068e-10
1659,9.546730289032563e-10,1.8812477094398895e-10
1660,5.743359418562204e-10,1.4354163490473293e-10
1661,4.0611755359193005e-10,1.5180992075164038e-10
1662,5.37200505434413e-10,2.4483445005026373e-10
1663,8.214800504014536e-10,3.865941775737263e-10
1664,9.314556189920855e-10,4.688382141253644e-10
1665,8.536181285668573e-10,4.5906876243936494e-10
1666,9.417877340180738e-10,4.5694173260182535e-10
1667,1.3677161944425582e-09,4.992769648692856e-10
1668,1.8348458946406774e-09,5.573555270999639e-10
1669,1.7058668709830458e-09,5.164770749580147e-10
1670,1.4981091453178451e-09,4.577745882397134e-10
1671,1.8102819196414227e-09,4.922417714719176e-10
1672,2.2794309926873435e-09,5.392597124903027e-10
1673,2.1044246852225696e-09,4.726959995379824e-10
1674,1.6251665784808805e-09,3.764581219281375e-10
1675,1.7590175805068894e-09,3.9805309553864587e-10
1676,2.6443290672839255e-09,5.250114533747595e-10
1677,3.4584013299882287e-09,6.515264157076366e-10
1678,3.2954302152483414e-09,6.323775500121043e-10
1679,2.763844057952951e-09,4.966720982152121e-10
1680,2.4006923566303045e-09,3.586141512735238e-10
1681,1.879311956072674e-09,2.3327306433446213e-10
1682,1.061160781419873e-09,1.0312463367969583e-10
1683,6.132410316499442e-10,4.5933529919839664e-11
1684,5.354224997026616e-10,3.516394893408232e-11
1685,6.348090702546462e-10,4.114810178211303e-11
1686,6.553885241526304e-10,4.031541362780159e-11
1687,5.55981735510407e-10,2.818377313271342e-11
1688,5.760291008782335e-10,2.7058953881216594e-11
1689,8.123225106381025e-10,4.411823358417333e-11
1690,1.1141769872120235e-09,8.515688238310832e-11
1691,1.1278560207869742e-09,1.2626895885304474e-10
1692,1.0616926329584745e-09,1.959929631348757e-10
1693,1.2215238970569006e-09,3.25933792874331e-10
1694,1.6670002081965426e-09,5.197983095086636e-10
1695,1.9808046456541555e-09,6.175340830290534e-10
1696,1.9404796364649745e-09,5.624789568874415e-10
1697,1.7786951643473207e-09,4.4894356381532817e-10
1698,1.7945513059990517e-09,3.7504986085352364e-10
1699,2.0506481763771254e-09,3.7518941603140727e-10
1700,2.374255936260258e-09,4.2152013143702543e-10
1701,2.4026999002669655e-09,4.246663861065093e-10
1702,2.3005669859072188e-09,4.0961982646858925e-10
1703,2.2982839589074693e-09,4.118342366737353e-10
1704,2.566195455197195e-09,4.638907866159584e-10
1705,3.151467919900053e-09,5.857715806779283e-10
1706,2.9218423204001928e-09,4.878359738923549e-10
1707,2.3041831603207577e-09,3.5078738903661427e-10
1708,1.4566707816607219e-09,1.8667867654419146e-10
1709,1.0725164645056163e-09,1.1927382906433183e-10
1710,8.232915359390184e-10,7.823216405162519e-11
1711,4.781593459176574e-10,4.015122473245131e-11
1712,2.1850806710595983e-10,2.1569322294993334e-11
1713,1.4224849925631157e-10,1.900095547963161e-11
1714,1.4761957126403535e-10,2.4335003577446234e-11
1715,2.0253748809636031e-10,3.1745911054454326e-11
1716,2.0631797991619835e-10,3.007370107464022e-11
1717,1.705212796694387e-10,1.9816020882276246e-11
1718,1.4216886945827088e-10,1.2127588957098913e-11
1719,1.7464322866622505e-10,1.0432804331824866e-11
1720,2.005767940867044e-10,1.2708469582840619e-11
1721,2.0791847311212274e-10,2.134678383169427e-11
1722,2.2762833519365523e-10,3.887378668634492e-11
1723,2.951187937918407e-10,7.042185464136153e-11
1724,4.3348215261790375e-10,1.3134869493592147e-10
1725,5.08642518521186e-10,1.8055404719528158e-10
1726,5.56474927653388e-10,2.1649132626479212e-10
1727,6.273085148614767e-10,2.152282649021296e-10
1728,7.283039127070454e-10,1.870428091688086e-10
1729,8.092795469931075e-10,1.6516390354028414e-10
1730,7.390896413500896e-10,1.583946833563902e-10
1731,8.167744520728101e-10,2.0956466630523902e-10
1732,1.1099892198962261e-09,3.1707165621288894e-10
1733,1.6427674123094384e-09,4.852070759066316e-10
1734,1.6673468263779204e-09,4.95973469494463e-10
1735,1.6501920671710212e-09,5.023007728722244e-10
1736,1.928927029287361e-09,5.662786964373968e-10
1737,2.6353122418218104e-09,7.236543950876145e-10
1738,2.8709933587591173e-09,7.440007060643295e-10
