idx,dmg_UW,dmg_DW
1272,5.52146080614243e-10,1.0195866503143567e-10
1273,6.360342522091765e-10,8.368620937925863e-11
1274,6.08787485962518e-10,6.102380955698028e-11
1275,5.773797221713354e-10,5.331946891345163e-11
1276,6.844697699080438e-10,6.263749725106762e-11
1277,1.0751588834517079e-09,1.0525971009002913e-10
1278,1.301489527704997e-09,1.295244978738793e-10
1279,1.4087307721864667e-09,1.6391925164686734e-10
1280,1.4753555205845514e-09,1.8451414395522552e-10
1281,2.0179255236872864e-09,3.019297502023366e-10
1282,2.8375353823875433e-09,4.791882501961315e-10
1283,3.6057922814589605e-09,6.952585060697556e-10
1284,4.192752277785994e-09,8.716675861077008e-10
1285,4.8387305319692e-09,1.0467252662123873e-09
1286,5.246391202359803e-09,1.181259587883834e-09
1287,4.434215200215092e-09,9.581303809557887e-10
1288,3.0407796375434435e-09,6.341499880628387e-10
1289,1.953232479763766e-09,3.827310651433745e-10
1290,1.4278876888581268e-09,2.4716731078735703e-10
1291,1.2239492033371442e-09,1.9640709957297277e-10
1292,9.52544481274946e-10,1.470707309518303e-10
1293,6.976595003019873e-10,1.2012163583022015e-10
1294,7.10883664494891e-10,1.6003374221006328e-10
1295,9.269838094021451e-10,2.4510635220864427e-10
1296,1.2678111931820841e-09,3.251085659060982e-10
1297,1.3507850296747274e-09,3.327012256769852e-10
1298,1.1449269235762161e-09,3.037110692260209e-10
1299,1.0422123527661968e-09,3.26439142528994e-10
1300,1.1703698176789283e-09,3.948179129594596e-10
1301,1.282748463235112e-09,4.180745440200235e-10
1302,1.0165682097919072e-09,2.876690143013283e-10
1303,7.824206676877311e-10,1.650228865066965e-10
1304,7.821259306566238e-10,1.1149704159292273e-10
1305,1.2619035174304829e-09,1.5263504912002515e-10
1306,2.0352338663050275e-09,2.5685616270179407e-10
1307,2.588998968648101e-09,3.5741015235144065e-10
1308,2.910445309235206e-09,4.153582248302261e-10
1309,3.518455421149807e-09,5.403660173412913e-10
1310,4.023645703665709e-09,6.301723397105302e-10
1311,3.8373395274640744e-09,6.305413674231444e-10
1312,3.3102241099119955e-09,5.952055757205523e-10
1313,3.0500915517120404e-09,5.917346690903077e-10
1314,3.1026449398775e-09,5.956547754618199e-10
1315,2.91827372567817e-09,5.198385176174753e-10
1316,2.371947444871881e-09,3.9339340896029654e-10
1317,2.1281083947290706e-09,3.284610740766836e-10
1318,1.923327399925705e-09,2.4838406228304953e-10
1319,1.6091145015980563e-09,1.8111935095605617e-10
1320,1.0756049001338868e-09,1.0869650224603208e-10
1321,7.711419118899884e-10,7.024427426121027e-11
1322,7.269828872372927e-10,5.522597334190379e-11
1323,6.286727902807317e-10,3.591842804466224e-11
1324,3.940925834854508e-10,1.9362021264993534e-11
1325,2.1537211875342027e-10,1.4349967731947e-11
1326,2.1800829459093448e-10,2.349953233780399e-11
1327,3.648699260330816e-10,4.875095705201724e-11
1328,5.351690358263172e-10,8.203373639779943e-11
1329,5.75948016506013e-10,9.996303839239032e-11
1330,6.446306026191447e-10,1.1991278134826889e-10
1331,9.995514433585259e-10,1.9574158303544069e-10
1332,1.4204253719532607e-09,2.6897975555869793e-10
1333,1.5286040181729179e-09,2.8179068740136314e-10
1334,1.3948993248302607e-09,2.364644633886523e-10
1335,1.5043256753968347e-09,2.1033532665675504e-10
1336,1.8068323278342001e-09,2.1978222359039345e-10
1337,1.7106487271059196e-09,1.8651945731949128e-10
1338,1.3435100277361508e-09,1.4662066198372914e-10
1339,1.0885186620497253e-09,1.1347612433534964e-10
1340,1.2715401746350448e-09,1.3570233508245927e-10
1341,1.4601154342026181e-09,1.5606168081032672e-10
1342,1.420470142188752e-09,1.6263395982661917e-10
1343,1.4009284973745285e-09,1.7695164114713483e-10
1344,1.6538955922759608e-09,2.2428696917069147e-10
1345,1.7876950302127336e-09,2.500206502252644e-10
1346,1.5121728245948577e-09,2.1670867531503472e-10
1347,1.1022565769031038e-09,1.50679693836816e-10
1348,1.1188207865053915e-09,1.3702631961883493e-10
1349,1.348184820040364e-09,1.3946819129999406e-10
1350,1.405968957193334e-09,1.3645589778587487e-10
1351,9.515015340065176e-10,7.074297299779476e-11
1352,6.578409711505548e-10,3.569291233950675e-11
1353,6.132891590313302e-10,2.4029108924866047e-11
1354,5.150681716720626e-10,1.1918843620476217e-11
1355,2.9187876675314206e-10,3.0696353003171656e-12
1356,1.3655978475090528e-10,4.738671467840956e-13
1357,8.782591713126747e-11,6.639179502875128e-13
1358,1.2375772618644794e-10,8.100141107601818e-12
1359,1.9764528783241143e-10,3.934822639705804e-11
1360,2.579629828496661e-10,8.65109473020644e-11
1361,3.4875309856407987e-10,1.2946538828212793e-10
1362,4.887243214462663e-10,1.6918293397937167e-10
1363,5.883917415778336e-10,1.6886768094735536e-10
1364,5.143117332370417e-10,1.1770727404742686e-10
1365,4.4965514304825836e-10,7.437410536824497e-11
1366,4.953799604871939e-10,4.863718106621253e-11
1367,5.820363458019717e-10,4.2998317945575275e-11
1368,5.272402505146306e-10,3.689691176064125e-11
1369,4.4676595458739204e-10,3.167837143862146e-11
1370,4.2922347214180257e-10,2.768955676672524e-11
1371,5.645221584435194e-10,3.708731169167166e-11
1372,6.155812116398942e-10,3.7440899246570176e-11
1373,5.487943800646671e-10,3.473378897322699e-11
1374,5.396469893207581e-10,4.2697437774821946e-11
1375,8.218908709114342e-10,8.891660331807739e-11
1376,1.304828740133675e-09,1.6501323714826104e-10
1377,1.5604727342525085e-09,2.0562196251565167e-10
1378,1.511664676600539e-09,2.015578678092935e-10
1379,1.4664631225721032e-09,1.9815758425785817e-10
1380,1.7437600262017542e-09,2.476776042919137e-10
1381,1.992412214109009e-09,2.874461327928732e-10
1382,1.866791042470767e-09,2.699582278980139e-10
1383,1.4916729775226784e-09,1.7914008630706472e-10
1384,1.2540840479381147e-09,1.1412188356695477e-10
1385,1.0132803237864954e-09,7.057730357998079e-11
1386,7.997211609597501e-10,5.254594777509953e-11
1387,5.912124057886853e-10,3.855992415589896e-11
1388,4.911556308997862e-10,3.5920223397026367e-11
1389,4.1539347232789293e-10,3.2919060450992184e-11
1390,2.9972220741703263e-10,3.366488613456523e-11
1391,2.35416940850658e-10,5.692041136061978e-11
1392,2.6808306075256613e-10,1.2489102018906228e-10
1393,3.5443946776605083e-10,2.341536493717957e-10
1394,3.913003023280839e-10,2.926397494866786e-10
1395,2.968205907075161e-10,2.356191984260801e-10
1396,1.9202921030624817e-10,1.5641411290343162e-10
1397,1.3323852033478879e-10,1.0130860833353643e-10
1398,1.3229767221965988e-10,8.10189316019316e-11
1399,2.0510236805040556e-10,8.275857478540255e-11
1400,3.3275831960193247e-10,8.642450050217759e-11
1401,4.638457504270189e-10,7.034319920623744e-11
1402,5.335704897398727e-10,4.953705364816672e-11
1403,5.782367812495411e-10,4.2896082038127374e-11
1404,6.517528468759845e-10,5.7623275941182077e-11
1405,7.621732564876227e-10,1.0889213741094105e-10
1406,8.321600019138345e-10,1.8000566629745707e-10
1407,9.137084144756719e-10,2.3429990233848956e-10
1408,1.0347582494178862e-09,2.678470919476611e-10
1409,1.1982631463612316e-09,3.071878187275454e-10
1410,1.3164923025662854e-09,3.583699957187873e-10
1411,1.6428183052261683e-09,5.004341459754764e-10
1412,2.3164278736901713e-09,7.189831026423488e-10
1413,3.1973861015473247e-09,9.370653968821329e-10
1414,3.629258903381604e-09,1.0213209564583756e-09
1415,3.220697827643751e-09,9.253023248257482e-10
1416,2.6253065772031464e-09,8.318189062957436e-10
1417,2.479011717881813e-09,8.928417486795679e-10
1418,2.5510354901764086e-09,1.0008278692669136e-09
1419,2.0828240806375218e-09,8.140258446248407e-10
1420,1.3242207263900539e-09,4.845538290549157e-10
1421,8.156647646056751e-10,2.9186408278926496e-10
1422,7.013454238083953e-10,2.63355270994527e-10
1423,7.897594585846465e-10,3.251434036541087e-10
1424,9.179772033398819e-10,4.5981782340990807e-10
1425,8.765952742876397e-10,5.199372524296353e-10
1426,6.761835311445918e-10,4.2478607940176995e-10
1427,4.862970833291565e-10,2.9523038606384746e-10
1428,3.4140788071050625e-10,1.9643020875508818e-10
1429,2.5126187376144716e-10,1.4014204844454572e-10
1430,2.262827645847932e-10,1.0122972983436256e-10
1431,2.494362322392587e-10,7.366279125379034e-11
1432,3.0535352311740116e-10,6.116006973383143e-11
1433,3.0309621490469914e-10,4.790353567413049e-11
1434,2.9334308140719486e-10,4.3335600884956544e-11
1435,3.9822755073530046e-10,5.910506211340144e-11
1436,7.151959776609966e-10,1.044839431322544e-10
1437,1.0656149370872085e-09,1.6334869381750828e-10
1438,1.0297209362365177e-09,1.6041252699307408e-10
1439,9.366743464325485e-10,1.55778095516123e-10
1440,1.109075467235687e-09,2.0569282937341082e-10
1441,1.5805197331798135e-09,3.356722902086909e-10
1442,2.0472226039843635e-09,4.902504058063475e-10
1443,2.0615097151270267e-09,5.132324860010519e-10
1444,2.495963876835152e-09,6.975173992883506e-10
1445,3.609019598174336e-09,1.0889947458826238e-09
1446,4.957852982080703e-09,1.5444687446223325e-09
1447,5.004187068217116e-09,1.6231890185182472e-09
1448,3.644394152402598e-09,1.2233221658304466e-09
1449,2.922674186970753e-09,1.012990050735473e-09
1450,2.6190992688504593e-09,9.123474981510745e-10
1451,2.163939580395648e-09,7.571751267966752e-10
1452,1.4146625461948117e-09,5.198081263737736e-10
1453,8.876712608651018e-10,3.455301687772234e-10
1454,7.005849785843484e-10,2.833594091420985e-10
1455,6.532965407258694e-10,2.6840649708036814e-10
1456,5.689345670697036e-10,2.7150259227205313e-10
1457,5.395179379773501e-10,3.218456435300361e-10
1458,6.219684947968886e-10,3.987514803207423e-10
1459,8.065660300263514e-10,4.852978433081723e-10
1460,8.477480935183715e-10,4.738819747130999e-10
1461,6.305781382838618e-10,3.5208775356091067e-10
1462,4.2329254904298484e-10,2.2411050631092624e-10
1463,3.332603679870591e-10,1.1718533015189811e-10
1464,3.3979861301951815e-10,6.725843687107433e-11
1465,3.1840057003179973e-10,3.937301928628308e-11
1466,2.8172547716282136e-10,2.6641931843210786e-11
1467,3.686455842473679e-10,3.282150823649815e-11
1468,8.601485079129536e-10,1.006653782457072e-10
1469,1.4592547133456408e-09,2.1430737631059644e-10
1470,1.5497463541346356e-09,2.884573886890664e-10
1471,1.3239783216963723e-09,2.9510097420146723e-10
1472,1.3808815647787492e-09,3.4130870110510635e-10
1473,1.7860264941271233e-09,4.650186610643222e-10
1474,2.317112854985501e-09,6.441557966659218e-10
1475,2.8347782434200763e-09,8.484262846363574e-10
1476,3.9553340011577115e-09,1.2627713687866765e-09
1477,5.60247033994449e-09,1.7845665428373549e-09
1478,6.704181195346563e-09,2.0803554407711656e-09
1479,6.016044931619582e-09,1.8774759689728452e-09
1480,4.270236323600449e-09,1.3001293502735657e-09
1481,3.0755694435669367e-09,8.53539818498394e-10
1482,2.3588364701920377e-09,6.069644267388093e-10
1483,1.5531554244616295e-09,3.7206236542387546e-10
1484,8.761857066365669e-10,2.289003779065722e-10
1485,6.479180267855551e-10,2.2791786919037203e-10
1486,6.351597586361109e-10,2.852482483752039e-10
1487,6.824547655871546e-10,3.581608833185457e-10
1488,5.800916890256496e-10,3.8266872485545405e-10
1489,4.2886350513955856e-10,3.632590038827688e-10
1490,3.475635720353269e-10,3.2389844545330096e-10
1491,3.20366567337117e-10,2.810043679833184e-10
1492,3.1344245608390116e-10,2.4551999426477625e-10
1493,3.0336115091438626e-10,2.1838586488334806e-10
1494,2.808576794544351e-10,1.7474955131117578e-10
1495,2.373890696686566e-10,1.0069047314022824e-10
1496,2.098652340161863e-10,4.3708889683976315e-11
1497,1.946181546419896e-10,1.8388896087326885e-11
1498,2.5084709924165516e-10,1.2703846903010047e-11
1499,4.1970684317428645e-10,1.895461528721581e-11
1500,7.451565911901956e-10,4.469181605665508e-11
1501,1.096768017479017e-09,9.281152631287172e-11
1502,1.2544894398448874e-09,1.3072805163599032e-10
1503,1.3248649715371513e-09,1.638321780529881e-10
1504,1.4763263514762815e-09,2.236443963761662e-10
1505,1.7702376435621705e-09,3.2441390629175124e-10
1506,2.3305261865374856e-09,5.009656126566128e-10
1507,3.0302682929727545e-09,7.154747649229494e-10
1508,3.6316062727622764e-09,9.430480997229956e-10
1509,3.531822538990504e-09,1.0259630364155044e-09
1510,3.1261268075366755e-09,1.082231888518556e-09
1511,2.876987220078078e-09,1.1771620016490062e-09
1512,2.4904167447657462e-09,1.125082731417236e-09
1513,1.791360243509488e-09,8.765837980835301e-10
1514,1.1633004526108193e-09,6.397555181436241e-10
1515,7.789203620968469e-10,4.377115864392204e-10
1516,6.541868041566019e-10,3.1100908160217485e-10
1517,5.620762770300345e-10,2.217906315828789e-10
1518,3.8717905469359134e-10,1.484503990843666e-10
1519,2.684857397160436e-10,1.2768703966017492e-10
1520,2.846281336802475e-10,1.6719194598263677e-10
1521,3.723295801265367e-10,2.2474726520909044e-10
1522,3.3816513962683535e-10,2.56114942160231e-10
1523,2.553498158897578e-10,2.6126991839825896e-10
1524,1.797482721702307e-10,2.188915266976555e-10
1525,1.280899828245183e-10,1.3311941840950712e-10
1526,1.1059431706518803e-10,8.739517593512435e-11
1527,8.72517624934426e-11,6.491876418697887e-11
1528,6.598899089136987e-11,4.4833219897285745e-11
1529,6.785858545529414e-11,2.029357948334935e-11
1530,1.9768294281931944e-10,1.7021870237970527e-11
1531,3.9924896552145764e-10,2.768749616899733e-11
1532,3.63869205732362e-10,3.499339171184265e-11
1533,3.492646565554991e-10,4.169487499654739e-11
1534,5.67440473059287e-10,6.910370024679855e-11
1535,8.027693377529468e-10,9.787712498233482e-11
1536,6.823278179999982e-10,9.278716977933134e-11
1537,5.197698513630129e-10,8.500946988202258e-11
1538,7.333896429256539e-10,1.4297756933318333e-10
1539,1.3641799041904865e-09,2.7567851081599414e-10
1540,1.6015066698440695e-09,3.3443311110002107e-10
1541,1.1129176480756512e-09,2.5493783487685237e-10
1542,8.559400867525114e-10,2.1956064021699953e-10
1543,1.0189691868222688e-09,2.9043096896293557e-10
1544,1.2824762010367821e-09,4.1609689848845004e-10
1545,1.0130100858621545e-09,3.7759278180510286e-10
1546,6.733567361091711e-10,2.8669703412422824e-10
1547,5.181294307362471e-10,1.9839250375525382e-10
1548,4.711927308690663e-10,1.477805875634892e-10
1549,3.6928594263678154e-10,1.0301427548291008e-10
1550,2.398675270514062e-10,6.924587380571774e-11
1551,1.911830532310242e-10,5.586962339618846e-11
1552,2.2916900057326285e-10,6.036830440455591e-11
1553,2.469289039913364e-10,5.634344187712275e-11
1554,1.392057002103453e-10,3.397925786197222e-11
1555,6.292443118508365e-11,2.1678034202113326e-11
1556,3.489316997669292e-11,1.2697450651735064e-11
1557,2.5112276277549342e-11,4.479391432417949e-12
1558,2.3047530648247015e-11,1.7683347455908851e-12
1559,1.8270076826324536e-11,5.886541730799262e-13
1560,1.9169206353020776e-11,8.165202474639083e-14
1561,6.925066721783871e-11,6.729712679156547e-14
1562,2.0345970339518577e-10,1.1095871304719666e-12
1563,2.456066249959321e-10,2.2734263455685994e-12
1564,1.5582071203124694e-10,1.2949760825109855e-12
1565,1.5011792190541616e-10,2.456829771400075e-12
1566,2.3261716296763482e-10,9.36309225263153e-12
1567,3.0525749346529463e-10,2.3675132799280573e-11
1568,2.4917736121930805e-10,2.566281550884778e-11
1569,2.0263198100259735e-10,2.743486230091445e-11
1570,2.591720022434289e-10,4.144615040808841e-11
1571,4.289475267533176e-10,7.057633316817638e-11
1572,6.12232176248278e-10,1.0123747526914132e-10
1573,5.357863745658007e-10,8.381147322884609e-11
1574,4.0481534480114805e-10,5.459069388502101e-11
1575,4.3565644802311503e-10,4.984568992959712e-11
1576,6.251577171788649e-10,7.056864630704411e-11
1577,6.998361314481225e-10,7.929929443042196e-11
1578,5.800727720262612e-10,6.879866731726657e-11
1579,5.225132919404436e-10,7.189699589048857e-11
1580,5.869633770723645e-10,9.640856758131652e-11
1581,7.526515815780105e-10,1.4683559073022833e-10
1582,6.741050396194958e-10,1.4516096246010354e-10
1583,4.439623428921645e-10,9.814928677037275e-11
1584,2.805465863257663e-10,5.65386727560704e-11
1585,2.1164471686198642e-10,3.5054086053603156e-11
1586,1.6778476046364802e-10,2.269181934101777e-11
1587,1.043210695977946e-10,1.0575107468972861e-11
1588,5.318241399191154e-11,3.500180059460118e-12
1589,3.607510752688282e-11,6.697654470311963e-13
1590,4.91376010739713e-11,1.146915988481964e-13
1591,8.653212292816707e-11,9.651586305973304e-14
1592,1.0566176588779516e-10,2.1204736008766237e-13
1593,1.0724542575955471e-10,4.5201999429291414e-13
1594,1.7391256360384377e-10,2.660521002616617e-12
1595,3.4402172462077367e-10,1.4910874510333012e-11
1596,4.050193352939663e-10,2.423136693305473e-11
1597,2.6962573009816833e-10,1.2438874108437639e-11
1598,1.363967404831125e-10,2.4259738657511775e-12
1599,1.1048874014090168e-10,1.1656906330182e-12
1600,1.4006334808285119e-10,1.943434928212422e-12
1601,1.9964099841208002e-10,4.430408203132544e-12
1602,2.445823160933419e-10,6.6165162469218865e-12
1603,2.8479621528223514e-10,8.370838845257806e-12
1604,3.658922176065614e-10,1.3467681259535512e-11
1605,3.3561694238872606e-10,1.0808251443766979e-11
1606,2.2386365680509288e-10,5.258257316719285e-12
1607,1.2628483848933031e-10,1.3279897426619426e-12
1608,8.433881618236559e-11,2.798813913809085e-13
1609,6.912601759543267e-11,1.1147378004316791e-13
1610,4.030969150921542e-11,3.926411522971487e-14
1611,3.9500757916116503e-11,2.4750252434330154e-12
1612,6.810973844136096e-11,1.814726169885281e-11
1613,9.794684492497355e-11,2.693826795839256e-11
1614,1.0128610609084562e-10,2.0139880827635435e-11
1615,8.336170580393485e-11,1.8604360756102064e-11
1616,7.200803548009332e-11,3.658521757503726e-11
1617,8.001273315629778e-11,6.570493673458614e-11
1618,7.1777570535807e-11,6.968674455898192e-11
1619,3.666234625620928e-11,3.449060635594114e-11
1620,1.5227169440286943e-11,1.782098422793463e-11
1621,1.4549547412320453e-11,2.943124045868729e-11
1622,1.6314413103205678e-11,3.9950573518949635e-11
1623,1.5308915153290763e-11,3.543775565938042e-11
1624,1.4472209501809926e-11,2.425492198968903e-11
1625,2.2254986179214535e-11,1.8892781716061807e-11
1626,5.717119144718744e-11,3.6513645190013587e-11
1627,9.795208475793378e-11,5.652475840601345e-11
1628,9.221515779565953e-11,4.709369243983123e-11
1629,5.6609941982656644e-11,2.8019625655532587e-11
1630,3.6436342067849813e-11,1.2970196766317849e-11
1631,3.411371197366456e-11,7.763568284401748e-12
1632,4.201654429319408e-11,6.460811952058736e-12
1633,4.223285695797559e-11,3.082450719702148e-12
1634,3.595241018828725e-11,4.674405837577729e-13
1635,3.957810373853548e-11,3.602997121635799e-15
1636,4.223704614077585e-11,2.4610202935996064e-16
1637,3.979702511528632e-11,5.593495196731645e-16
1638,2.6728889854206722e-11,3.0890191647756514e-14
1639,2.042173757440393e-11,2.520819327995494e-13
1640,1.3322228753027576e-11,7.261298065695512e-13
1641,1.0227047403155823e-11,3.5753586833851847e-12
1642,1.0328315189264748e-11,8.129480603999981e-12
1643,1.025222507618298e-11,1.1819426091203693e-11
1644,9.6378245314539e-12,1.1501327108407403e-11
1645,9.802114307808466e-12,1.4051874742497637e-11
1646,1.0517905262057554e-11,2.297199936230402e-11
1647,1.0956700164321516e-11,3.099255124256935e-11
1648,1.0168578901014536e-11,3.1604730655303955e-11
1649,9.229813679263137e-12,2.966025124121987e-11
1650,1.1886886911911937e-11,4.360080340884744e-11
1651,1.9706589713968998e-11,7.656543981556012e-11
1652,2.837874685368095e-11,1.0837702565046954e-10
1653,3.2147999088739873e-11,1.0395540106592125e-10
1654,3.5697109758608285e-11,8.048881665850375e-11
1655,4.61355897579925e-11,7.096376860197318e-11
1656,6.728857648100422e-11,7.185146861684432e-11
1657,9.04397142238493e-11,7.628097973119611e-11
1658,1.1554789992697936e-10,7.866545034002687e-11
1659,1.4084808070351917e-10,8.625233444850139e-11
1660,1.707055662533289e-10,1.129811058200868e-10
1661,1.8992599890336618e-10,1.4468178354118058e-10
1662,1.8353272667182048e-10,1.35983583734964e-10
1663,1.1608425310275052e-10,7.705392375411332e-11
1664,5.337362368851284e-11,2.6112465545268033e-11
1665,2.358654420830006e-11,7.32646482417635e-12
1666,1.3364839588249135e-11,1.9409061405162966e-12
1667,1.082323249343673e-11,5.392076526496162e-13
1668,1.0797562565327498e-11,6.453395679630501e-14
1669,9.903979920455079e-12,4.154870586135358e-14
1670,1.0197495334638545e-11,2.1589009168713366e-13
1671,1.0148567397913164e-11,4.556213012520056e-13
1672,7.747492963284043e-12,1.2267134509252578e-12
1673,8.035905520500268e-12,1.1511428588793564e-11
1674,1.765804467221146e-11,6.090248208053535e-11
1675,3.6842895022426116e-11,1.5841925227641167e-10
1676,3.953046826375017e-11,1.8324898213161913e-10
1677,3.8564375708572043e-11,1.9695802059054658e-10
1678,4.1419857044302746e-11,2.160427661320502e-10
1679,4.581400052680434e-11,2.364596846538481e-10
1680,4.6843751808997907e-11,2.321834857531096e-10
1681,4.502741286970992e-11,2.276597413765042e-10
1682,5.024631155005953e-11,2.6603101831310794e-10
1683,6.077113789876975e-11,3.1752330774694454e-10
1684,4.770062023910719e-11,2.353380944851989e-10
1685,3.507456697617535e-11,1.3508562530865598e-10
1686,4.029138912700583e-11,7.978424759583366e-11
1687,4.888711346017599e-11,6.803810154168836e-11
1688,3.606126530685321e-11,3.2362362576370105e-11
1689,2.4891729638164783e-11,1.1942462602752542e-11
1690,2.1483334639278528e-11,5.054161242674816e-12
1691,1.9878293639472084e-11,7.170183299219475e-12
1692,2.3077412176485777e-11,2.3131742414217192e-11
1693,3.125606589916956e-11,4.94544464154376e-11
1694,2.9134242978839124e-11,5.695191265292698e-11
1695,2.1668466838434894e-11,5.477108708873031e-11
1696,1.9951147473948958e-11,6.730187506956362e-11
1697,1.746403794712533e-11,6.403439347826123e-11
1698,1.3905044163538296e-11,4.4572254053842495e-11
1699,8.516297437188363e-12,1.6825104805089875e-11
1700,5.61821147474098e-12,7.534969661223592e-12
1701,5.951877449421257e-12,4.579619331038446e-12
1702,6.5980453548367095e-12,3.2600543168750286e-12
1703,5.5555999826864566e-12,2.2506830340065994e-12
1704,6.231787723253852e-12,6.873796863776732e-12
1705,1.1697184574545936e-11,3.346153370710196e-11
1706,2.1609561606058167e-11,9.233086852029568e-11
1707,2.995762907602209e-11,1.5798490626933195e-10
1708,4.329072946234419e-11,2.5284934844638297e-10
1709,7.691698301949134e-11,4.49969792659388e-10
1710,1.3653163318976534e-10,7.641401589453808e-10
1711,1.7447843548013687e-10,9.37018095359315e-10
1712,1.5335052759533584e-10,8.048737629860011e-10
1713,1.1649428262355333e-10,5.907562844277824e-10
1714,1.0205836348325944e-10,4.846792488661838e-10
1715,9.141883630164288e-11,3.7418059023403735e-10
1716,8.772019375245744e-11,2.8162507287188346e-10
1717,1.0091257237776006e-10,2.7132807668174885e-10
1718,1.166694218999525e-10,3.1630852837272546e-10
1719,1.2309062692044933e-10,3.84920908351622e-10
1720,1.1103910871366557e-10,3.5574072647623923e-10
1721,1.0187994508491924e-10,2.645274119516795e-10
1722,1.277804022365766e-10,2.3512721241147486e-10
1723,1.8092582764235498e-10,2.713328983848545e-10
1724,2.0909514132157914e-10,2.9022056643850156e-10
1725,1.8614308553098208e-10,2.52072157047503e-10
1726,1.5868947317514127e-10,1.7501965860494647e-10
1727,1.4932127941881432e-10,1.575343906073138e-10
1728,1.5806818563847423e-10,1.897114244867987e-10
1729,1.6046176361461688e-10,2.378793551298545e-10
1730,1.34521175319674e-10,2.2704274440450464e-10
1731,8.493099743570049e-11,1.2970610166590275e-10
1732,5.836229845318327e-11,7.014976699560671e-11
1733,5.350668707169578e-11,5.347512794653401e-11
1734,6.404612203391532e-11,6.602245039649061e-11
1735,6.920622022549669e-11,7.958788434550917e-11
1736,5.7220405556537235e-11,7.61323570238288e-11
1737,4.2366077680797105e-11,7.363956539538845e-11
1738,3.739753969671421e-11,9.43856381420272e-11
1739,4.9298211923415026e-11,1.5816567218684096e-10
1740,7.115629334840522e-11,2.349192967888206e-10
1741,8.651955996376725e-11,2.7983150902394695e-10
1742,1.0524146273316622e-10,3.723455139954814e-10
1743,1.2374947120914693e-10,4.5855122506632434e-10
1744,1.5463387264713364e-10,5.478430744315078e-10
1745,1.8526573137392914e-10,5.780314651240008e-10
1746,2.1640808245301324e-10,5.933923317608215e-10
1747,2.4751342775201983e-10,6.587541485280543e-10
1748,2.352706993088375e-10,6.583718355696687e-10
1749,1.8386853555899583e-10,5.174111533741862e-10
1750,1.4645887502827164e-10,3.6843683751044786e-10
1751,1.503852309468826e-10,3.5378683570685865e-10
1752,1.7249905518867153e-10,3.9414008212452266e-10
1753,1.8100806274860017e-10,3.873113499918639e-10
1754,1.6429224665451405e-10,2.965870933191148e-10
1755,1.5970208053463088e-10,2.1956858683300662e-10
1756,1.8391814312969586e-10,2.2307238583159712e-10
1757,2.2754843370423084e-10,3.072750927029906e-10
1758,2.698798277103029e-10,3.7998792105138894e-10
1759,2.7676412239062144e-10,3.942118871516936e-10
1760,2.5637934475121155e-10,3.8395034926321633e-10
1761,2.36146737756407e-10,3.736385910066157e-10
1762,2.2414649240799579e-10,3.529371362264239e-10
1763,2.0437685258829795e-10,2.8396853258013445e-10
1764,1.7266847924312435e-10,1.8650394344236917e-10
1765,1.373858432212858e-10,1.0797822696609728e-10
1766,1.0248497118700398e-10,5.728321338156421e-11
1767,8.621892605971953e-11,3.3046579320487976e-11
1768,8.146690410819888e-11,2.2362447809635916e-11
1769,6.619988517947998e-11,1.7395887996883934e-11
1770,5.091489032743194e-11,1.6216171706386235e-11
1771,3.9416549002061414e-11,1.780753725539601e-11
1772,3.4821337037957805e-11,1.6100814586107576e-11
1773,3.303775985506776e-11,1.4321751576094976e-11
1774,3.278957875908131e-11,1.3708074349526829e-11
1775,2.8941866856797462e-11,1.4775445789023088e-11
1776,2.6982776901607235e-11,2.2135391779612256e-11
1777,2.8933617068304308e-11,3.2544457467858834e-11
1778,3.430409495745681e-11,4.5250555577557275e-11
1779,4.4651188488197994e-11,6.776208013562666e-11
1780,5.618542329635294e-11,9.663942097859272e-11
1781,6.643880706541618e-11,1.3375431790072246e-10
1782,6.847199542229246e-11,1.3166012922838374e-10
1783,7.161979005714165e-11,1.3440578803665212e-10
1784,7.682264639807885e-11,1.3777957107809692e-10
1785,8.941821907400765e-11,1.6334443088108967e-10
1786,9.668920666467462e-11,1.7150425169516973e-10
1787,9.525308412089513e-11,1.4202002067893612e-10
1788,9.66756759342973e-11,1.2154565750163254e-10
1789,1.0059687734388787e-10,1.2199239347358356e-10
1790,1.0378467346459693e-10,1.3078822760466739e-10
1791,9.885749560623355e-11,1.2599107757982106e-10
1792,7.92225156279796e-11,9.894014270537725e-11
1793,5.6604783433584424e-11,6.459148407081232e-11
1794,4.635366696154659e-11,5.5648078941439806e-11
1795,3.887856604887251e-11,4.2984021888748865e-11
1796,3.861153820544343e-11,3.071489122741981e-11
1797,4.4155626363794597e-11,2.037510738509944e-11
1798,4.735098874959298e-11,1.3381201295391607e-11
1799,5.3866269699850473e-11,1.0147392754966256e-11
1800,7.073694260741624e-11,1.01278263427321e-11
1801,8.54746476050195e-11,1.111875780590337e-11
1802,6.805437559044758e-11,8.20684997131509e-12
1803,3.508757126962823e-11,5.739749771770863e-12
1804,1.59769818293432e-11,4.2815951318351245e-12
1805,1.1257648245777889e-11,4.76950979705641e-12
1806,1.1851791801776018e-11,4.983986649225227e-12
1807,1.174233139079717e-11,4.668075033818843e-12
1808,1.2683866624748794e-11,5.458360644074036e-12
1809,1.7126672102060447e-11,1.0450327297209201e-11
1810,2.097328201065456e-11,1.810460829910849e-11
