index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,20.0,6.20194975,0.41346331666666664,4987571.951830392,-60033.434768998304,2748905.687207521,3856647.640113103,-10162178.32511079,43059005.0,Main Bearing_UW,1315.4309399723286,1275.3017905855145,11.52953186270571,30163723.04735783,66346594.46484576,46631301.96098853,74503012.78342368,1.3707303837046855e-08,6.2318694727540724e-09,8.866647493835098e-09,5.5496187498965e-09,,
5,20.0,6.20194975,0.41346331666666664,4987571.951830392,-60033.434768998304,2748905.687207521,3856647.640113103,-10162178.32511079,43059005.0,Main Bearing_DW,982.1932034166944,952.4971978834604,33.65418708127868,1072119134.5784842,21534583344.679672,961796880.9533652,4686536864.681144,3.8565053391125646e-10,1.9199968257979635e-11,4.2988631472461004e-10,8.822363476592375e-11,,
6,24.0,6.1657494999999995,0.41104996666666666,4972677.846731143,-52544.68918710236,2543005.6410988006,5629559.056829956,-7426939.712266614,43147150.0,Main Bearing_UW,1273.7332747737241,1234.8832028929523,12.597066447501245,40520746.01339592,101443362.44394532,62585053.32092794,109029882.85366455,1.0144185561903918e-08,4.052014412414622e-09,6.567861571657635e-09,3.7700670303237976e-09,,
6,24.0,6.1657494999999995,0.41104996666666666,4972677.846731143,-52544.68918710236,2543005.6410988006,5629559.056829956,-7426939.712266614,43147150.0,Main Bearing_DW,930.2079587659035,902.0853244697215,39.134660792017584,1772765445.2362025,55802783981.326584,1560716265.9612212,9438332070.701294,2.3186934727955426e-10,7.366119346379156e-12,2.633726421845852e-10,4.3551123608233513e-11,,
7,28.0,6.04030725,0.40268715,5014688.636672804,-29161.351149077294,2731600.6134645888,-11029301.185064884,-13806988.29129196,44014875.0,Main Bearing_UW,1402.2539832562186,1359.2615247910935,9.725836038797617,17108128.797341228,29180833.423415605,26303093.03326472,35098612.43868919,2.35377670328611e-08,1.379971381067106e-08,1.530949799290653e-08,1.1473021923684884e-08,,
7,28.0,6.04030725,0.40268715,5014688.636672804,-29161.351149077294,2731600.6134645888,-11029301.185064884,-13806988.29129196,44014875.0,Main Bearing_DW,1181.65463499421,1145.6009912572288,19.77035960847681,182037667.18106785,991238976.2331799,180447579.70105493,444368895.32050717,2.2121089345726355e-09,4.062462833435552e-10,2.231601835098738e-09,9.062001284080794e-10,,
8,32.0,6.0851127499999995,0.4056741833333333,5036099.79239599,51263.260544883735,2899270.261460417,-18388816.129748788,-26310191.28722798,43940295.0,Main Bearing_UW,1613.2838108011174,1562.9096813839606,6.871288157462375,5373285.344255433,6035526.060871582,7969833.967626731,7825951.3774254,7.549835107250328e-08,6.721438682260458e-08,5.0901208855940015e-08,5.18370436728669e-08,,
8,32.0,6.0851127499999995,0.4056741833333333,5036099.79239599,51263.260544883735,2899270.261460417,-18388816.129748788,-26310191.28722798,43940295.0,Main Bearing_DW,1471.8094821146472,1426.5971319800237,10.677873417576297,23355827.494159207,45458350.7616108,24725297.498642527,32792590.633983027,1.7369291815277525e-08,8.924084937897083e-09,1.6407251858369176e-08,1.2370909875992912e-08,,
9,36.0,6.16247925,0.41083195,5028535.548219651,103866.72599211946,2892525.6870954055,-22313907.247861907,-26164714.58422418,43283095.0,Main Bearing_UW,1628.9126603518373,1578.0482009583086,6.683466659260466,4899126.4765453,5370775.1207477655,7250512.824970799,6996848.863787142,8.385820451194086e-08,7.649397726836875e-08,5.666246787194044e-08,5.871671062187722e-08,,
9,36.0,6.16247925,0.41083195,5028535.548219651,103866.72599211946,2892525.6870954055,-22313907.247861907,-26164714.58422418,43283095.0,Main Bearing_DW,1514.0193701747896,1467.3087545158219,9.930716595801966,18339239.63787589,32554120.27024495,19263550.504471526,24021779.516117886,2.2401798444877287e-08,1.2619967813275783e-08,2.132690699487803e-08,1.7102477762912785e-08,,
10,40.0,6.24403375,0.41626891666666666,5063802.983410258,-27712.574781916086,2804779.2421040107,-23601888.529087808,-18832845.5047553,42820400.0,Main Bearing_UW,1550.1284808071318,1501.7354865666375,7.501033188799338,7197521.792797913,9048563.14999607,10799264.876253624,11566519.118265714,5.783503387001893e-08,4.600386931784274e-08,3.85460419238346e-08,3.598912623671711e-08,,
10,40.0,6.24403375,0.41626891666666666,5063802.983410258,-27712.574781916086,2804779.2421040107,-23601888.529087808,-18832845.5047553,42820400.0,Main Bearing_DW,1448.3091150265836,1404.056665765487,11.290462453545372,28128838.606708568,60267515.663342044,28984160.441947605,40772601.90590645,1.4798652816308914e-08,6.907019678593851e-09,1.4361944949221902e-08,1.0209525446213052e-08,,
11,44.0,6.276870499999999,0.4184580333333333,5076379.789049181,53016.959589687205,2719145.319541563,-24952589.341626544,-8744532.330133446,42443005.0,Main Bearing_UW,1439.997621671437,1395.5622342663391,8.997228690543109,12108629.208973236,18456508.191008236,18917414.96541488,23487243.628644586,3.455866276120093e-08,2.267265449144928e-08,2.2120254490286592e-08,1.7816395995611422e-08,,
11,44.0,6.276870499999999,0.4184580333333333,5076379.789049181,53016.959589687205,2719145.319541563,-24952589.341626544,-8744532.330133446,42443005.0,Main Bearing_DW,1392.950201753378,1350.4560679810845,12.775426041210384,42464955.38447084,110001947.36135203,42010155.93735779,66072480.7980704,9.854196938267847e-09,3.804096594387691e-09,9.960877887654232e-09,6.333318021041433e-09,,
12,48.0,6.2671684999999995,0.4178112333333333,5096491.069529799,-106683.92077901191,2623556.792964829,-32561633.89932978,-11915283.671321152,42507950.0,Main Bearing_UW,1556.2759134483008,1507.690090214125,7.394348346626349,6861921.086967471,8500422.574163023,10101502.968445616,10649438.686377356,6.088837630716314e-08,4.915181918170371e-08,4.1361293922148365e-08,3.9233169525431685e-08,,
12,48.0,6.2671684999999995,0.4178112333333333,5096491.069529799,-106683.92077901191,2623556.792964829,-32561633.89932978,-11915283.671321152,42507950.0,Main Bearing_DW,1533.7547209256504,1486.5461731536886,9.722659464339918,17089510.161494333,29781562.993402183,17409885.70269984,21320609.28546839,2.444840310723097e-08,1.4029190926812516e-08,2.399850524397993e-08,1.959658974746577e-08,,
13,52.0,6.217996,0.41453306666666667,5091451.427594371,-88121.82394708993,2642653.6484234654,-22824397.743784744,-3315547.275379162,42849400.0,Main Bearing_UW,1367.071467255181,1325.032132695565,10.397936845921317,17183026.19810313,29870153.678964086,28623415.118734576,39622916.19453154,2.4124566993468698e-08,1.3877835083205468e-08,1.4482306354679069e-08,1.0461952488087626e-08,,
13,52.0,6.217996,0.41453306666666667,5091451.427594371,-88121.82394708993,2642653.6484234654,-22824397.743784744,-3315547.275379162,42849400.0,Main Bearing_DW,1330.9676002603624,1290.36612395969,14.548793110708916,65494162.35534731,208010922.71887544,63541146.17390307,112796491.34231395,6.3293132053138146e-09,1.9928427856017146e-09,6.523852521201753e-09,3.6750528472436685e-09,,
14,56.0,6.25098425,0.41673228333333334,5078193.853597056,-115172.11870726991,2828742.3621283146,-23987656.986141134,3582508.81893541,42745130.0,Main Bearing_UW,1342.6243930068115,1301.4592424420086,11.589939804397414,17000694.148428775,29519430.224368874,31092415.6329522,44139739.48693267,2.4512662818056063e-08,1.411721974868311e-08,1.3403020474603278e-08,9.441203962173466e-09,,
14,56.0,6.25098425,0.41673228333333334,5078193.853597056,-115172.11870726991,2828742.3621283146,-23987656.986141134,3582508.81893541,42745130.0,Main Bearing_DW,1365.5938140321616,1323.9378376246827,13.664771866548362,53143968.68788012,152785701.1685793,50920275.2075449,84707573.85239275,7.841572498675137e-09,2.72756076089557e-09,8.184014749228726e-09,4.9196578815905004e-09,,
15,60.0,6.358256750000001,0.4238837833333334,5082334.823812514,-102202.46403503668,2733539.8258812656,-19259468.603253905,-8669147.468987586,42024262.5,Main Bearing_UW,1388.1516667082024,1345.453271151007,9.863490264771626,17046537.380548727,29931988.95598768,26296487.503818724,36000284.459952265,2.48662689595257e-08,1.4161564203321626e-08,1.6119406946337522e-08,1.1774456499222212e-08,,
15,60.0,6.358256750000001,0.4238837833333334,5082334.823812514,-102202.46403503668,2733539.8258812656,-19259468.603253905,-8669147.468987586,42024262.5,Main Bearing_DW,1280.9348185685556,1241.8570859475687,16.108509392477366,91966688.16568737,354599661.6010345,89380622.8504457,179362318.974621,4.609101314702814e-09,1.1953868805725243e-09,4.742457255445492e-09,2.363282242092951e-09,,
16,64.0,6.494023749999999,0.4329349166666666,5104084.907101512,-148571.32746302278,2613527.505929509,-24283583.972950343,2888270.137658816,41170159.99999999,Main Bearing_UW,1343.7459614333422,1302.444560709129,11.286245580680605,17849341.371716432,32337629.491891086,31701693.622308634,46222619.45667244,2.425495191395035e-08,1.338796082054278e-08,1.3656523270479411e-08,9.36629991453612e-09,,
16,64.0,6.494023749999999,0.4329349166666666,5104084.907101512,-148571.32746302278,2613527.505929509,-24283583.972950343,2888270.137658816,41170159.99999999,Main Bearing_DW,1366.796272231625,1325.1032335083326,13.569365025361288,51917182.609997295,151663142.36110765,50300305.010295115,85217106.87296122,8.338952441215476e-09,2.8545822665064865e-09,8.607003806001902e-09,5.080375672833758e-09,,
17,68.0,6.441486500000001,0.42943243333333336,5069919.799285933,-132682.1866718502,2246384.229435675,-25772877.259023555,-6201237.405786163,41233215.00000001,Main Bearing_UW,1428.1820670809086,1384.1119423264558,9.197801976022044,14203418.46101726,23369080.916999944,21346180.119597483,27778269.559705175,3.0234442117716576e-08,1.8376094244294425e-08,2.011753067421559e-08,1.5459293906351277e-08,,
17,68.0,6.441486500000001,0.42943243333333336,5069919.799285933,-132682.1866718502,2246384.229435675,-25772877.259023555,-6201237.405786163,41233215.00000001,Main Bearing_DW,1387.9153044798584,1345.574932841515,12.695628817414487,41587238.83788762,108601971.50169365,42524687.63390926,68092277.62293231,1.0326062641651107e-08,3.954186350352179e-09,1.0098426519443806e-08,6.306624603032927e-09,,
18,72.0,6.290034,0.41933560000000003,4993456.889073059,-90056.65720168283,2286115.8428265513,-20935515.29098115,-10385879.740717473,42287292.49999999,Main Bearing_UW,1428.0646496545296,1384.00106128442,9.289262830145802,14679689.455696248,24133522.751679238,22459591.73427306,29303702.23203083,2.8565699653631482e-08,1.7375648151939284e-08,1.8670668859937424e-08,1.4309987068515843e-08,,
18,72.0,6.290034,0.41933560000000003,4993456.889073059,-90056.65720168283,2286115.8428265513,-20935515.29098115,-10385879.740717473,42287292.49999999,Main Bearing_DW,1314.8222717351339,1274.709412096488,14.551577844093622,65535958.37928998,210006584.7390728,68180246.76720281,124465688.12373233,6.398557530403253e-09,1.996773579842806e-09,6.150397217419808e-09,3.369085941043729e-09,,
19,76.0,6.144965,0.40966433333333335,5024857.357528015,-20157.39808498382,2314366.8699248256,-27251501.028035626,-18503985.533470336,43254940.0,Main Bearing_UW,1587.8132099742795,1538.2384417171736,7.232412663791933,6373676.619337857,7620358.539668762,9408679.180888059,9670262.213716215,6.427441456480611e-08,5.3759194032770594e-08,4.3541109804816015e-08,4.2363311798543484e-08,,
19,76.0,6.144965,0.40966433333333335,5024857.357528015,-20157.39808498382,2314366.8699248256,-27251501.028035626,-18503985.533470336,43254940.0,Main Bearing_DW,1482.4419846099502,1436.9259573101992,10.309684259131142,20777689.321520925,38749529.77450982,22713143.69415725,29569425.39351208,1.9716549178979927e-08,1.0572111086695519e-08,1.8036443517007106e-08,1.3854321748951506e-08,,
20,80.0,5.96316275,0.39754418333333336,5047907.476234007,38214.90832551534,2456761.5202923436,-26589935.20047199,-27363422.46928234,44556257.5,Main Bearing_UW,1691.4182897496346,1638.2134976557938,6.277118572079276,3974786.5017368942,4010275.532919244,5639051.179387689,5056384.32336665,1.000164872150027e-07,9.913138887091497e-08,7.049841732000389e-08,7.862222448087962e-08,,
20,80.0,5.96316275,0.39754418333333336,5047907.476234007,38214.90832551534,2456761.5202923436,-26589935.20047199,-27363422.46928234,44556257.5,Main Bearing_DW,1557.6533287314744,1509.5883503633142,8.920038643827489,12823359.504025644,19406879.514457047,14365224.597230928,16290019.649809785,3.1001562672288185e-08,2.0484704047200636e-08,2.7674066676964092e-08,2.440415615692492e-08,,
21,84.0,5.9463740000000005,0.39642493333333334,5078794.126441088,33445.18179750616,2893545.8733142796,-30215122.829929177,-21189749.101156946,44877850.0,Main Bearing_UW,1624.7793153274054,1574.0448209820177,6.660849237553925,4844080.793744702,5199812.1790414965,7135484.078450325,6744205.398167786,8.18369779969913e-08,7.62383177860105e-08,5.5556838046989014e-08,5.878008007304033e-08,,
21,84.0,5.9463740000000005,0.39642493333333334,5078794.126441088,33445.18179750616,2893545.8733142796,-30215122.829929177,-21189749.101156946,44877850.0,Main Bearing_DW,1565.32183307724,1517.0203183410315,9.189722132760025,14161870.916471146,22225912.29951864,14517002.316374727,16501553.272703107,2.7992412561271565e-08,1.783616024355135e-08,2.7307630369816663e-08,2.402349201811808e-08,,
22,88.0,6.0779295,0.4051953,5030238.801672757,26416.12855967395,2825001.4251284255,-24283275.315959282,-18258772.348395657,43968242.5,Main Bearing_UW,1544.1807651016807,1495.9991829219111,7.555334898835024,7372675.127776577,9217323.593515418,11029930.010557706,11721754.99678407,5.495906071778823e-08,4.3960190383796815e-08,3.673598106353824e-08,3.4567801503372796e-08,,
22,88.0,6.0779295,0.4051953,5030238.801672757,26416.12855967395,2825001.4251284255,-24283275.315959282,-18258772.348395657,43968242.5,Main Bearing_DW,1453.5843137952854,1409.1526537128361,11.209103828362798,27458849.60366539,57217630.429986745,28080425.10295197,38586737.35353521,1.4756455781960794e-08,7.0816511791030816e-09,1.4429813598420333e-08,1.0500895587195248e-08,,
23,92.0,6.21254675,0.4141697833333333,5041211.895185544,44229.939987105005,2838354.6204053275,-29055329.831377536,-16974049.922487352,43065517.5,Main Bearing_UW,1566.9457131277868,1518.0254229605387,7.264591231304101,6468694.4694556445,7816566.473866318,9539662.46448759,9874381.174638877,6.402679633255065e-08,5.298615251569299e-08,4.341555949962847e-08,4.1943872330660785e-08,,
23,92.0,6.21254675,0.4141697833333333,5041211.895185544,44229.939987105005,2838354.6204053275,-29055329.831377536,-16974049.922487352,43065517.5,Main Bearing_DW,1515.5472882669906,1468.9323641262342,10.070121366351032,19211519.425759185,34924116.3245618,19499733.890429385,24510726.91850421,2.1558408481632448e-08,1.1859134229319116e-08,2.123976591991396e-08,1.6897490829644006e-08,,
24,96.0,6.4369172500000005,0.4291278166666667,5076266.196707397,-49009.694800113095,2831249.0889192848,-32623468.507586583,-16794384.014570333,41577860.0,Main Bearing_UW,1601.1563829957363,1551.1631193421922,6.888808952840673,5419091.706223432,6276149.167098441,7944457.75960685,7989301.625115912,7.918814442166474e-08,6.837438136688822e-08,5.4015998278516e-08,5.371280705157264e-08,,
24,96.0,6.4369172500000005,0.4291278166666667,5076266.196707397,-49009.694800113095,2831249.0889192848,-32623468.507586583,-16794384.014570333,41577860.0,Main Bearing_DW,1566.0699359815278,1517.7455318164361,9.213063434370271,14282127.410934718,23540045.532533348,14515222.230871502,17164846.14274923,3.0046491276790936e-08,1.8229693569351585e-08,2.95639853004787e-08,2.5000388182794098e-08,,
25,100.0,6.503114999999999,0.43354099999999995,5090863.362298873,-143362.87375644513,2274873.7206228273,-29114429.504021965,-12086528.228128223,40943509.99999999,Main Bearing_UW,1532.0618911258507,1484.3146259484406,7.78208065076195,8136390.604631945,10912896.784567077,12247488.373640912,13818549.123632578,5.328419210272311e-08,3.972739855957493e-08,3.539835979212427e-08,3.137384367354132e-08,,
25,100.0,6.503114999999999,0.43354099999999995,5090863.362298873,-143362.87375644513,2274873.7206228273,-29114429.504021965,-12086528.228128223,40943509.99999999,Main Bearing_DW,1469.4094932343953,1424.4744296794581,10.717841929242944,23648514.051127125,48237349.22363467,25047069.14469326,34542973.5513645,1.833269519863709e-08,8.987662194911397e-09,1.73090511107506e-08,1.255077242714313e-08,,
26,104.0,6.24852275,0.41656818333333334,5048658.404460361,-92576.89070122915,2033455.8207057668,-27397697.18671165,-8858227.029858438,42448460.0,Main Bearing_UW,1479.5965123335163,1433.9343885541584,8.525389768993401,11027917.537207266,16185495.861004252,16726383.721286101,20082878.407614186,3.777396611172212e-08,2.573712828514398e-08,2.4904856320090638e-08,2.0742454088423722e-08,,
26,104.0,6.24852275,0.41656818333333334,5048658.404460361,-92576.89070122915,2033455.8207057668,-27397697.18671165,-8858227.029858438,42448460.0,Main Bearing_DW,1419.3669038699804,1376.0658669123484,11.71119895940626,31777317.195371952,71880924.62345187,33943008.16366523,49967906.31824682,1.3108978985614378e-08,5.795253546271493e-09,1.2272577059898146e-08,8.33671478408962e-09,,
27,108.0,6.0672305,0.4044820333333333,5050031.941756743,-111781.44224459917,2502596.647643954,-23848684.048067827,-18748514.341653835,43857122.5,Main Bearing_UW,1563.2699871062646,1514.4648806524215,7.4705530901981865,7100493.811592379,8753685.568629308,10596539.343645263,11150627.752624994,5.6965338477299925e-08,4.620705532111876e-08,3.817114439120173e-08,3.627437327356869e-08,,
27,108.0,6.0672305,0.4044820333333333,5050031.941756743,-111781.44224459917,2502596.647643954,-23848684.048067827,-18748514.341653835,43857122.5,Main Bearing_DW,1439.8530720995977,1395.8622430414052,11.235331258089941,27673598.567758363,57794051.27981432,29755287.058200706,41497059.16018778,1.461617043923527e-08,6.998679351530535e-09,1.3593618927022116e-08,9.747245745100723e-09,,
28,112.0,6.0627645,0.4041843,5010007.715572571,-67135.40355856244,2655812.858429247,-9275478.373915695,-22870259.008468315,44031890.0,Main Bearing_UW,1546.971990064831,1499.2307241262006,7.838513235193648,8334732.867175762,10865823.463021725,12187832.7128637,13296923.485952199,4.8493971725449975e-08,3.7197760609263437e-08,3.316293466790055e-08,3.039682829092072e-08,,
28,112.0,6.0627645,0.4041843,5010007.715572571,-67135.40355856244,2655812.858429247,-9275478.373915695,-22870259.008468315,44031890.0,Main Bearing_DW,1315.414208866808,1275.2760230412564,14.067582720194919,58547850.740502454,172612515.01243493,65178082.30202523,114611199.05885005,6.9034865479765916e-09,2.3415700766012403e-09,6.201230317379882e-09,3.5265689855706095e-09,,
29,116.0,6.20187375,0.41345824999999997,4981005.201921148,25638.936111148818,2755116.307611801,-6254225.965159818,-29178913.63320479,43103120.0,Main Bearing_UW,1624.9776753423166,1574.2359170909726,6.938805288674413,5551304.303401976,6363249.23213406,7976521.535639541,7912188.588273057,7.447947858787395e-08,6.49759635238014e-08,5.18344052796254e-08,5.22558638974811e-08,,
29,116.0,6.20187375,0.41345824999999997,4981005.201921148,25638.936111148818,2755116.307611801,-6254225.965159818,-29178913.63320479,43103120.0,Main Bearing_DW,1412.216946576869,1369.0107452273419,11.576379817110125,30574210.858740553,67651409.01248254,34390212.93459261,50557154.892365135,1.3523104550768824e-08,6.1115985023122236e-09,1.2022555684268775e-08,8.178036340855055e-09,,
30,120.0,6.3308335,0.42205556666666666,4970784.185819419,-82503.72522963364,2578447.3399934815,8615179.55780623,-21211929.2676446,42228752.5,Main Bearing_UW,1519.8286333704752,1472.9286987324117,8.227099931875975,9793440.151296772,13852567.572802518,14323523.205785943,16644905.923458822,4.309574165425224e-08,3.0467677883435186e-08,2.9465904484741477e-08,2.5356440499422375e-08,,
30,120.0,6.3308335,0.42205556666666666,4970784.185819419,-82503.72522963364,2578447.3399934815,8615179.55780623,-21211929.2676446,42228752.5,Main Bearing_DW,1276.5385247373758,1237.5856620011411,15.20724555379432,75906895.05995262,263543551.77067003,84770230.41508117,166361657.18287376,5.560174294223465e-09,1.6014642127686373e-09,4.97881820776059e-09,2.536976210826755e-09,,
31,124.0,6.4977925,0.43318616666666665,4951852.11548776,108298.95104435777,2598100.7545954078,13913351.427650386,-24578702.243193608,41212300.0,Main Bearing_UW,1585.5990188261574,1536.1052923794684,7.364901507294416,6771255.105289329,8505370.38882835,9835810.374945588,10503862.950560907,6.397427949927417e-08,5.0930899756658316e-08,4.4041736283377976e-08,4.124065295839894e-08,,
31,124.0,6.4977925,0.43318616666666665,4951852.11548776,108298.95104435777,2598100.7545954078,13913351.427650386,-24578702.243193608,41212300.0,Main Bearing_DW,1385.7494327874115,1343.4671464835867,12.203539161634696,36452895.361185454,90065604.16972983,40836737.128071114,64819316.78991106,1.1883450199895983e-08,4.809673689084698e-09,1.0607756572424468e-08,6.6829795209148336e-09,,
32,128.0,6.5656187500000005,0.4377079166666667,4946051.428300637,-51425.43289214997,2250366.9188275165,17561184.175610654,-33166918.44685682,40806350.0,Main Bearing_UW,1739.8140059457126,1684.9047314957638,6.134007358524437,3680671.066289893,3791203.9811473964,4798659.567466071,4328600.195519894,1.1892068288185153e-07,1.1545353899269638e-07,9.121462160688304e-08,1.0111996878799174e-07,,
32,128.0,6.5656187500000005,0.4377079166666667,4946051.428300637,-51425.43289214997,2250366.9188275165,17561184.175610654,-33166918.44685682,40806350.0,Main Bearing_DW,1514.9299027828733,1468.186257164763,9.114976768317433,13781545.355556399,22655265.215110864,17146720.89416804,21353699.5636067,3.176043798964773e-08,1.9320361625019484e-08,2.5527208343114764e-08,2.0497989838381736e-08,,
33,132.0,6.4329765,0.4288651,4942450.831022049,-113348.48524145166,2053091.5181486683,14516170.956721943,-23501170.846259892,41339347.49999999,Main Bearing_UW,1610.9234253021602,1560.7090414509144,7.550274839564503,7356228.897873911,9464239.23859562,9574520.762871431,10127551.897152714,5.829958609960466e-08,4.531427082391024e-08,4.479233066819126e-08,4.234637396630594e-08,,
33,132.0,6.4329765,0.4288651,4942450.831022049,-113348.48524145166,2053091.5181486683,14516170.956721943,-23501170.846259892,41339347.49999999,Main Bearing_DW,1333.7625747456782,1293.0623013553598,12.473227708853804,39208076.28235444,99516634.49507613,51365339.62488576,86674522.83143787,1.093818265684742e-08,4.309481547240419e-09,8.34930914760702e-09,4.947994935421157e-09,,
34,136.0,6.20783325,0.41385555,4938929.621840796,-139233.4909019013,2047264.2647698126,19179272.510093033,-19318640.118922234,42711509.99999999,Main Bearing_UW,1559.4290055854765,1511.0953717388213,7.932531132765216,8672653.246073661,11613054.40733077,12056878.918746695,13280972.030586813,4.7719600710124476e-08,3.563709731169025e-08,3.43252638422465e-08,3.116154066486006e-08,,
34,136.0,6.20783325,0.41385555,4938929.621840796,-139233.4909019013,2047264.2647698126,19179272.510093033,-19318640.118922234,42711509.99999999,Main Bearing_DW,1350.4476195092404,1309.2424325266993,12.588388166009096,40427769.89720682,101575837.0672434,48870738.57802342,79685553.13539341,1.0236912672954378e-08,4.074350376517467e-09,8.468371095707276e-09,5.1936082980665225e-09,,
35,140.0,6.09562825,0.40637521666666665,4927754.363477863,-130212.2415530412,2382712.462664108,25044840.85636003,-22354389.800847728,43803340.00000001,Main Bearing_UW,1609.5209411232156,1559.2650794149095,7.020640957870015,5772561.603932363,6646806.436973755,8450794.600750843,8427861.230415544,7.039772713552978e-08,6.113841594756692e-08,4.808721970719306e-08,4.821807165026493e-08,,
35,140.0,6.09562825,0.40637521666666665,4927754.363477863,-130212.2415530412,2382712.462664108,25044840.85636003,-22354389.800847728,43803340.00000001,Main Bearing_DW,1489.4790843394737,1443.6722918931064,10.144271065293934,19687119.76822192,35734254.37723891,21664905.69620428,27721120.04724547,2.0641679506751394e-08,1.1372147642333603e-08,1.8757303741131175e-08,1.4659408276941049e-08,,
