index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,0.7000000000000001,6.20769,0.010346150000000002,4915240.0,-94449.9,2450080.0,-6343600.0,-2822720.0,42821400.0,Main Bearing_DW,862.6407717081291,836.5701623042495,50.61404352117562,4178459005.4332514,208922950271.66257,3226016151.572418,28247148042.72304,2.4760683272342506e-12,4.9521366544685017e-14,3.2070980162195105e-12,3.6627237497929814e-13,,
8,0.8,6.21607,0.010360116666666669,5016280.0,-58425.5,2450540.0,-7663430.0,-5346630.0,42962400.0,Main Bearing_UW,1246.4663078643161,1208.5876206373632,13.211126811539849,47487455.84760964,128807166.38284472,73342999.92764083,134842620.65352696,2.1816533401816604e-10,8.043121324378804e-11,1.4125569825188244e-10,7.683117264004086e-11,,
8,0.8,6.21607,0.010360116666666669,5016280.0,-58425.5,2450540.0,-7663430.0,-5346630.0,42962400.0,Main Bearing_DW,943.6839171593763,915.1606540190149,37.93103178046865,1597453478.9203506,46073340546.68886,1388639476.7076597,8013664253.690902,6.485394913452266e-12,2.2486141755161307e-13,7.460623754719678e-12,1.2928064289560232e-12,,
9,0.9,6.22758,0.010379300000000001,5034300.0,-49232.9,2439470.0,-8608720.0,-6993880.0,42963800.0,Main Bearing_UW,1284.8283698390046,1245.6380561097944,12.281098104162849,37230885.63235053,90257221.2733673,57544908.07565077,98254356.86413395,2.787819796309454e-10,1.1499689280887134e-10,1.8036869546050835e-10,1.056370458396312e-10,,
9,0.9,6.22758,0.010379300000000001,5034300.0,-49232.9,2439470.0,-8608720.0,-6993880.0,42963800.0,Main Bearing_DW,997.3142563679838,967.17076161002,31.85763889298837,892944875.2936075,15446867803.751896,826279985.2791896,3779023690.2728987,1.1623673853984775e-11,6.719355750218157e-13,1.2561480593642803e-11,2.746555949547506e-12,,
10,1.0,6.23094,0.010384900000000002,4932320.0,-64481.200000000004,2422370.0,-10587200.0,-5776830.0,42938000.0,Main Bearing_UW,1265.181222718767,1226.587870123968,12.617840546409758,40743920.39140835,103003154.37055369,62345476.17958193,109014224.28875233,2.5488219838044507e-10,1.0082118420024634e-10,1.6657022508075805e-10,9.526188043583113e-11,,
10,1.0,6.23094,0.010384900000000002,4932320.0,-64481.200000000004,2422370.0,-10587200.0,-5776830.0,42938000.0,Main Bearing_DW,1040.2348644639226,1008.8001878175539,28.748706664361425,634123337.9933363,8345544814.197531,578126813.5516012,2275468017.007833,1.637678252445762e-11,1.244364535953734e-12,1.796301392111973e-11,4.563852325050831e-12,,
11,1.1,6.23128,0.010385466666666667,4873490.0,-139948.0,2397720.0,-13815700.0,-2861800.0,42872100.0,Main Bearing_UW,1247.054192254684,1209.013877734111,13.125901906473564,40565929.96772468,102348750.84847164,65644812.00383115,116456501.45574336,2.5601450958796253e-10,1.0147135730110137e-10,1.5820696791789963e-10,8.917893408135249e-11,,
11,1.1,6.23128,0.010385466666666667,4873490.0,-139948.0,2397720.0,-13815700.0,-2861800.0,42872100.0,Main Bearing_DW,1114.0468319007646,1080.3604984447697,23.942561749354915,344626036.7638822,2910979524.8084674,315954309.42674106,978396242.4986233,3.013546731462483e-11,3.5676879820547675e-12,3.287015355324565e-11,1.061478592777944e-11,,
12,1.2000000000000002,6.2104,0.010350666666666668,4894780.0,-234703.0,2385000.0,-16560500.0,-2319410.0,42781800.0,Main Bearing_UW,1275.2955084735306,1236.3836653499511,12.395567942904197,32732984.443637222,74726095.67738536,53513316.17244427,88958493.99354963,3.1621518302095046e-10,1.3851475274920765e-10,1.9342226210224212e-10,1.1635388822361577e-10,,
12,1.2000000000000002,6.2104,0.010350666666666668,4894780.0,-234703.0,2385000.0,-16560500.0,-2319410.0,42781800.0,Main Bearing_DW,1184.5240871104663,1148.4524885103974,20.094999212079387,192193786.63835713,1108947569.185791,181430472.29355645,456695881.87789196,5.385536571035502e-11,9.333774611423974e-12,5.705032090705897e-11,2.2664243487604194e-11,,
13,1.3,6.19539,0.01032565,4965120.0,-248472.0,2396740.0,-16851400.0,-2698850.0,42852200.0,Main Bearing_UW,1286.547171738105,1247.290857009691,12.08101708655006,30948429.601266176,68801789.32241702,49946773.97142228,81215890.06203383,3.3364051530348255e-10,1.500782189197468e-10,2.0673307160754688e-10,1.2713829759315726e-10,,
13,1.3,6.19539,0.01032565,4965120.0,-248472.0,2396740.0,-16851400.0,-2698850.0,42852200.0,Main Bearing_DW,1191.727802637733,1155.4068334790202,19.712487907360742,180267525.85448778,998227545.6981155,171049705.85734144,420950653.4569152,5.7279590159432715e-11,1.0343984239363686e-11,6.036637098114497e-11,2.4529359712840648e-11,,
14,1.4000000000000001,6.19566,0.010326100000000001,4950420.0,-118549.0,2424290.0,-15056000.0,-2242540.0,42959500.0,Main Bearing_UW,1256.2482232468367,1217.9239868503764,12.924448272896985,36747690.096160404,88249177.37222494,60671712.72941549,104654787.09569587,2.8099997504547715e-10,1.170107224506546e-10,1.7019628316827777e-10,9.866820512049642e-11,,
14,1.4000000000000001,6.19566,0.010326100000000001,4950420.0,-118549.0,2424290.0,-15056000.0,-2242540.0,42959500.0,Main Bearing_DW,1146.7190934529888,1111.9460960513813,22.090734313149877,263519772.20390666,1850925971.7065036,243922638.0893769,682528426.399766,3.918529495392042e-11,5.578883303733437e-12,4.233350410147813e-11,1.512918671309943e-11,,
15,1.5,6.19939,0.010332316666666667,4838130.0,18259.5,2457680.0,-12292700.0,-2026610.0,43002000.0,Main Bearing_UW,1214.7617164221178,1177.9534607464025,14.21059983243922,47719075.28186453,129490279.30013746,80238101.72149506,151087321.0996226,2.1652382418637163e-10,7.979221855501627e-11,1.2877070176123986e-10,6.838639133626465e-11,,
15,1.5,6.19939,0.010332316666666667,4838130.0,18259.5,2457680.0,-12292700.0,-2026610.0,43002000.0,Main Bearing_DW,1070.5755190215682,1038.2327803310707,27.03954390806094,516944482.71648127,5796198243.528178,457183234.5539115,1630379923.9688642,1.9987284925397757e-11,1.7826023597801114e-12,2.2599946554794915e-11,6.337367453295497e-12,,
16,1.6,6.20534,0.010342233333333332,4796690.0,44438.8,2520820.0,-9978730.0,-4486290.0,43010800.0,Main Bearing_UW,1226.7856940351744,1189.4338271878926,13.664654177161273,48705995.540925495,133557251.22498529,76965242.06277597,143221474.25255606,2.123400459937876e-10,7.743670402373895e-11,1.3437537589887378e-10,7.221147099139539e-11,,
16,1.6,6.20534,0.010342233333333332,4796690.0,44438.8,2520820.0,-9978730.0,-4486290.0,43010800.0,Main Bearing_DW,1013.5275114848667,982.9002283796991,31.56545130376436,865936491.5827467,14540555268.676607,746750122.7275428,3265280866.0683303,1.1943408591581516e-11,7.112681147474927e-13,1.3849657360025332e-11,3.1673334569182838e-12,,
17,1.7000000000000002,6.20907,0.01034845,4903120.0,15411.0,2568490.0,-9453190.0,-9301760.0,42954300.0,Main Bearing_UW,1314.9358385869343,1274.8192490254717,11.46267232277322,29584594.69617759,64567973.42377075,45660695.69131183,72507118.87385455,3.4979184627251453e-10,1.6027218218669088e-10,2.2663802737392525e-10,1.4272322719102778e-10,,
17,1.7000000000000002,6.20907,0.01034845,4903120.0,15411.0,2568490.0,-9453190.0,-9301760.0,42954300.0,Main Bearing_DW,1067.0360059688219,1034.741496241616,26.548683971778253,486320627.9154534,5222043284.253799,455820005.6623187,1623413766.5067384,2.1279068593814765e-11,1.9816859870166195e-12,2.270293069950588e-11,6.374499350382986e-12,,
18,1.8,6.19924,0.010332066666666667,4994950.0,-70045.59999999999,2566070.0,-8456840.0,-12499600.0,42875700.0,Main Bearing_UW,1378.6600253025567,1336.5938080799262,10.339784417572027,20980587.479387127,39498402.62527128,32026474.901151914,45861968.11657439,4.924584059820847e-10,2.615818863534536e-10,3.2261017481805494e-10,2.2528615955608513e-10,,
18,1.8,6.19924,0.010332066666666667,4994950.0,-70045.59999999999,2566070.0,-8456840.0,-12499600.0,42875700.0,Main Bearing_DW,1104.4836089107287,1070.8214797115693,23.41716333130013,320056743.4813544,2557753628.61123,323090666.80123013,1003215848.1277261,3.2281983982845165e-11,4.039508164934797e-12,3.197884596593159e-11,1.0298946817825014e-11,,
19,1.9000000000000001,6.19968,0.010332800000000001,4938470.0,-82215.59999999999,2530550.0,-6148650.0,-12490100.0,42934800.0,Main Bearing_UW,1372.0524778378658,1330.1899652347815,10.583288765540951,22673306.132602874,44093132.623245835,34245222.15764038,50020332.39580971,4.5572533355168904e-10,2.3434034701704464e-10,3.017296822439994e-10,2.0657199792749872e-10,,
19,1.9000000000000001,6.19968,0.010332800000000001,4938470.0,-82215.59999999999,2530550.0,-6148650.0,-12490100.0,42934800.0,Main Bearing_DW,1064.8091182553037,1032.451996916524,25.654754532509855,433849309.45058024,4282430069.9840126,442288080.85172784,1551846797.6144817,2.381656435753071e-11,2.412835663662939e-12,2.3362148896488027e-11,6.6583892275214996e-12,,
20,2.0,6.21539,0.010358983333333335,4900100.0,-11861.0,2491540.0,-3826930.0,-10019300.0,42990300.0,Main Bearing_UW,1322.291199961688,1281.9534890105606,11.699715444124328,31673570.905683227,71292054.15542738,47779628.08948968,77114740.8053188,3.2705448224262615e-10,1.4530347674860365e-10,2.1680753382867061e-10,1.3433207743620984e-10,,
20,2.0,6.21539,0.010358983333333335,4900100.0,-11861.0,2491540.0,-3826930.0,-10019300.0,42990300.0,Main Bearing_DW,962.8711812086796,933.7567741430163,34.136029515693714,1124145991.7408175,23590539329.602467,1092757823.0799284,5636502607.847224,9.214980446882825e-12,4.391160027585473e-13,9.479669799239352e-12,1.8378388256063968e-12,,
21,2.1,6.22393,0.010373216666666667,4924280.0,-3728.37,2467200.0,-2233020.0,-10650000.0,42963200.0,Main Bearing_UW,1339.5266933080895,1298.6631080671132,11.482398064274012,29754639.57009734,65204427.127457485,43959517.033479564,69302070.00083648,3.486251830484779e-10,1.5908761296820783e-10,2.3597203442354536e-10,1.4968119518712014e-10,,
21,2.1,6.22393,0.010373216666666667,4924280.0,-3728.37,2467200.0,-2233020.0,-10650000.0,42963200.0,Main Bearing_DW,958.833781376181,929.8382262830421,33.77643283365067,1085155484.035943,22124566950.510963,1101565922.5921257,5703184205.662927,9.559198492078101e-12,4.688551278707445e-13,9.416791545491131e-12,1.8188465061967792e-12,,
22,2.2,6.23333,0.010388883333333335,5059500.0,-33657.7,2483510.0,-2723290.0,-12332700.0,42950900.0,Main Bearing_UW,1383.6106182934182,1341.3995317805413,10.67204349941487,23313348.420520693,46028278.32544759,33756277.0630286,49313510.639271274,4.4561952860400407e-10,2.257065376175421e-10,3.077615257729861e-10,2.1067012262274532e-10,,
22,2.2,6.23333,0.010388883333333335,5059500.0,-33657.7,2483510.0,-2723290.0,-12332700.0,42950900.0,Main Bearing_DW,1008.3859184148573,977.8527898845417,28.712507303373226,631465692.963452,8287278998.740437,682735713.1655663,2869790346.214254,1.6452015444542328e-11,1.2535940125718365e-12,1.5216551782774526e-11,3.620084424298819e-12,,
23,2.3000000000000003,6.23585,0.010393083333333334,5051950.0,-50663.5,2484920.0,-5582170.0,-13758300.0,42865200.0,Main Bearing_UW,1408.8582943511249,1365.8729955219949,10.098645368611944,19393510.812254075,35471810.83167039,28352586.80480864,39398688.28022017,5.35905202206416e-10,2.929955671745422e-10,3.665656119804438e-10,2.637926232318528e-10,,
23,2.3000000000000003,6.23585,0.010393083333333334,5051950.0,-50663.5,2484920.0,-5582170.0,-13758300.0,42865200.0,Main Bearing_DW,1078.6598225461091,1045.7792572909457,24.01578289666979,348151706.3171958,2963539682.548776,379314005.63889307,1256563666.6007097,2.985216830695166e-11,3.506983015795091e-12,2.739968252906419e-11,8.271036008425253e-12,,
24,2.4000000000000004,6.21732,0.010362200000000002,4922340.0,-76681.70000000001,2463530.0,-8141890.0,-12869800.0,42796600.0,Main Bearing_UW,1385.7353181344927,1343.454212881818,10.330142892439822,20915445.924262807,39395385.32535365,31482530.522273548,44958813.29135023,4.954328986110408e-10,2.6303080714713075e-10,3.2914126749337565e-10,2.304820621676333e-10,,
24,2.4000000000000004,6.21732,0.010362200000000002,4922340.0,-76681.70000000001,2463530.0,-8141890.0,-12869800.0,42796600.0,Main Bearing_DW,1101.077591589028,1067.5191232588104,23.218502009059048,311095231.80136013,2446210470.2325144,324515767.8051714,1010865814.2023014,3.330877152953746e-11,4.236021440548845e-12,3.193126814787356e-11,1.025081653213989e-11,,
25,2.5,6.21347,0.010355783333333334,4826660.0,-72749.0,2470240.0,-9205620.0,-12234800.0,42881200.0,Main Bearing_UW,1368.291076810774,1326.54069578924,10.53988438381038,22364825.89266954,43303459.529664665,34191979.77557438,49949834.416949816,4.6303885319883583e-10,2.391444805059788e-10,3.0287170854994373e-10,2.0732367692933203e-10,,
25,2.5,6.21347,0.010355783333333334,4826660.0,-72749.0,2470240.0,-9205620.0,-12234800.0,42881200.0,Main Bearing_DW,1111.3310832708082,1077.4657709553087,22.999498140708795,301421271.2535532,2319198457.0613647,305190116.8724301,928829202.3084556,3.435651137116375e-11,4.4652424210625995e-12,3.393223686094024e-11,1.1149286981498536e-11,,
26,2.6,6.20976,0.0103496,4868270.0,-41423.200000000004,2453640.0,-8693820.0,-12841500.0,42895900.0,Main Bearing_UW,1381.5676107854129,1339.4117455635273,10.361795250830664,21129832.434676625,39938268.745207906,31998425.325739305,45866581.56044389,4.898098473802872e-10,2.591399258196895e-10,3.2344091606516824e-10,2.2564576752599475e-10,,
26,2.6,6.20976,0.0103496,4868270.0,-41423.200000000004,2453640.0,-8693820.0,-12841500.0,42895900.0,Main Bearing_DW,1111.8109418799459,1077.8974629878608,22.742734362695124,290349864.5104124,2177916458.6019444,300446486.3320443,908199611.5446075,3.5645272359439476e-11,4.752064735597641e-12,3.4447399023871217e-11,1.1395732687440887e-11,,
27,2.7,6.20546,0.010342433333333335,4949270.0,15141.199999999999,2466070.0,-7128660.0,-13565200.0,42951500.0,Main Bearing_UW,1397.1759197010892,1354.5450784389232,10.188581769058223,19975231.257992484,36872647.2876838,29765375.970714707,41802021.62967731,5.177628834307049e-10,2.804906643301392e-10,3.474652342207589e-10,2.4741466872001074e-10,,
27,2.7,6.20546,0.010342433333333335,4949270.0,15141.199999999999,2466070.0,-7128660.0,-13565200.0,42951500.0,Main Bearing_DW,1099.0755264864342,1065.5412641282117,23.134401842615897,307354999.36670923,2392775413.9349446,326307081.7226181,1016783947.5380096,3.364979699254426e-11,4.322358577032139e-12,3.1695399556559626e-11,1.0171711855184173e-11,,
28,2.8000000000000003,6.21544,0.010359066666666666,4954390.0,9699.5,2494020.0,-5609560.0,-13292300.0,42982300.0,Main Bearing_UW,1389.0842851932134,1346.7021497168157,10.359964051205226,21117387.691527337,39927419.77764951,31429061.47775955,44871192.48994201,4.905467862780634e-10,2.5944743548055277e-10,3.2960152736336564e-10,2.3086229921321297e-10,,
28,2.8000000000000003,6.21544,0.010359066666666666,4954390.0,9699.5,2494020.0,-5609560.0,-13292300.0,42982300.0,Main Bearing_DW,1073.0838099192736,1040.4183596486127,24.741316982617175,384463760.8250188,3493548408.585457,405019517.15239245,1374198766.7956302,2.6944195323994123e-11,2.9651991199575415e-12,2.557670983240289e-11,7.538259323883718e-12,,
29,2.9000000000000004,6.21123,0.01035205,4963640.0,-12659.7,2483950.0,-5227620.0,-13144900.0,42917700.0,Main Bearing_UW,1388.4412756198394,1346.0793083791393,10.412934996565532,21479453.26552856,40883345.13442399,31804426.841741644,45552576.13679275,4.819512802317718e-10,2.5320946624995024e-10,3.254908523115869e-10,2.272549848533959e-10,,
29,2.9000000000000004,6.21123,0.01035205,4963640.0,-12659.7,2483950.0,-5227620.0,-13144900.0,42917700.0,Main Bearing_DW,1063.0335251890058,1030.7032605871018,25.286688677493498,413446421.51094604,3951231267.3282676,438206936.31554693,1532809955.5685828,2.5038431732383317e-11,2.6199554770682455e-12,2.362365618180363e-11,6.753642199668514e-12,,
30,3.0,6.20263,0.010337716666666668,5058220.0,-38748.0,2494380.0,-4927550.0,-15215000.0,42898100.0,Main Bearing_UW,1433.758202157332,1389.792664296478,9.703057840778811,16974934.19103594,29321332.89159761,24557700.988156367,32689856.3263002,6.089989245511049e-10,3.5256639610776593e-10,4.2095620724644864e-10,3.1623622213198875e-10,,
30,3.0,6.20263,0.010337716666666668,5058220.0,-38748.0,2494380.0,-4927550.0,-15215000.0,42898100.0,Main Bearing_DW,1105.900112475252,1072.152989103205,22.228864759153872,269052466.09193695,1917567530.9166973,300323313.368761,905492570.204135,3.8422679475215084e-11,5.391057420400053e-12,3.4421958624215075e-11,1.1416677515461144e-11,,
31,3.1,6.20289,0.01033815,5192830.0,-45894.9,2484600.0,-4181859.9999999995,-16148000.0,42927000.0,Main Bearing_UW,1463.8061296111648,1418.7616823064627,9.349029421676837,14996887.035616314,24662372.07773789,21038460.195840638,26854662.618513413,6.893530621020073e-10,4.191871717535229e-10,4.913929015605373e-10,3.8496666842773714e-10,,
31,3.1,6.20289,0.01033815,5192830.0,-45894.9,2484600.0,-4181859.9999999995,-16148000.0,42927000.0,Main Bearing_DW,1113.3371125075496,1079.3608191335609,21.29116600991926,233047359.0612584,1514493247.2965715,273828580.2711405,796603946.7069756,4.4360725826901705e-11,6.8261446648600086e-12,3.775409414811024e-11,1.2977779036541488e-11,,
32,3.2,6.20485,0.010341416666666667,5125700.0,-9418.62,2490510.0,-2529510.0,-15559900.0,42950700.0,Main Bearing_UW,1446.0110463139692,1401.6520657598262,9.617851800902363,16483128.130245322,28144976.541068926,23316876.4649568,30616665.897595324,6.273940592435808e-10,3.67433835006988e-10,4.435163810302336e-10,3.37770830476969e-10,,
32,3.2,6.20485,0.010341416666666667,5125700.0,-9418.62,2490510.0,-2529510.0,-15559900.0,42950700.0,Main Bearing_DW,1091.0565069460188,1057.7607953286383,22.639232479347346,285968608.7069274,2121980420.553739,330052717.2415348,1031011818.554846,3.616276875083511e-11,4.873474121862083e-12,3.133262090097791e-11,1.0030357053677694e-11,,
33,3.3000000000000003,6.21542,0.010359033333333333,4930680.0,31872.399999999998,2497620.0,-70117.7,-13748400.0,42980800.0,Main Bearing_UW,1393.5511439828977,1351.0336692064245,10.397056446213945,21370468.229376685,40606659.33025393,31255301.683771618,44574154.5141456,4.847359085512876e-10,2.5510676091532974e-10,3.314328377995453e-10,2.323999960570401e-10,,
33,3.3000000000000003,6.21542,0.010359033333333333,4930680.0,31872.399999999998,2497620.0,-70117.7,-13748400.0,42980800.0,Main Bearing_DW,1045.191541413677,1013.416565391237,26.231300628507718,467209983.4930706,4877737657.382096,502540540.57084525,1857350702.9298832,2.2172114679323783e-11,2.123737285800047e-12,2.061332867108853e-11,5.577316829284015e-12,,
34,3.4000000000000004,6.22585,0.010376416666666667,4863980.0,62788.600000000006,2511340.0,2083340.0000000002,-11988000.0,42945900.0,Main Bearing_UW,1354.2268227697923,1312.9114673984463,11.054669011783963,26217936.74730647,54382996.3187623,39193693.44700035,59708703.73414012,3.957754863274167e-10,1.9080259215299566e-10,2.6474709970108257e-10,1.737839882250477e-10,,
34,3.4000000000000004,6.22585,0.010376416666666667,4863980.0,62788.600000000006,2511340.0,2083340.0000000002,-11988000.0,42945900.0,Main Bearing_DW,1005.0173532892749,974.6286985128886,29.89945693593256,722753770.6506395,10528207026.229212,732692102.8756813,3174797465.149064,1.4356779705660449e-11,9.855825061965077e-13,1.4162042454041946e-11,3.2683712207069783e-12,,
35,3.5,6.2277,0.0103795,4880820.0,31961.1,2533180.0,3789300.0,-11228800.0,42872700.0,Main Bearing_UW,1340.336374481174,1299.445488961573,11.251939374615953,27810191.334541325,59189566.04633257,42107638.48364098,65503381.851696186,3.732264864754189e-10,1.7536029900734712e-10,2.464992189963938e-10,1.5845746748618027e-10,,
35,3.5,6.2277,0.0103795,4880820.0,31961.1,2533180.0,3789300.0,-11228800.0,42872700.0,Main Bearing_DW,1001.0074666475728,970.7425608942184,30.653915867536927,785354799.3938539,12230973647.042225,772641582.650479,3427853833.6420155,1.3216319564114233e-11,8.486241814861599e-13,1.3433783830782235e-11,3.02798792006018e-12,,
36,3.6,6.22712,0.010378533333333335,4864710.0,-5662.88,2553430.0,5299980.0,-9325400.0,42841400.0,Main Bearing_UW,1301.772103818101,1262.0606502588953,11.942499105716559,33917988.59911061,78817321.81178237,52256685.62280326,86653024.53489904,3.059890566035947e-10,1.3167833028020817e-10,1.986068042708865e-10,1.197711607764301e-10,,
36,3.6,6.22712,0.010378533333333335,4864710.0,-5662.88,2553430.0,5299980.0,-9325400.0,42841400.0,Main Bearing_DW,975.025163928554,945.5477137237714,33.870527878823786,1095265099.8656404,22525335240.090977,1008823992.2928389,5035634834.859031,9.475818534349815e-12,4.607493394753763e-13,1.0287754268953469e-11,2.061017860446959e-12,,
37,3.7,6.23598,0.010393300000000001,4844090.0,36123.1,2555380.0,5772850.0,-5102270.0,42851500.0,Main Bearing_UW,1217.564195162956,1180.730398417179,13.972255379794362,57235798.77222632,170338333.20817056,87513770.44140568,170436194.58075473,1.815874019922537e-10,6.101562580924368e-11,1.18761881102572e-10,6.098059174323755e-11,,
37,3.7,6.23598,0.010393300000000001,4844090.0,36123.1,2555380.0,5772850.0,-5102270.0,42851500.0,Main Bearing_DW,881.6839528077694,855.0313517217138,47.19223224249141,3308880628.6057525,165444031430.28763,2630618779.8429904,20810438887.779465,3.141032018546821e-12,6.282064037093642e-14,3.950895538205018e-12,4.99427237265201e-13,,
38,3.8000000000000003,6.23897,0.010398283333333334,4858400.0,103890.0,2515290.0,4884200.0,-2388070.0,42831400.0,Main Bearing_UW,1162.08831281562,1127.019714292262,15.783817249584201,84437660.5521888,306490854.2249953,127657350.32825933,281538181.75641483,1.2314745891030953e-10,3.39268959905079e-11,8.145463858207216e-11,3.6933829963886984e-11,,
