k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.3,4,196.9590704893354,285.2529721812379,214.24168833003142
2.35,4,204.33985446174515,297.95685848886995,222.672051575714
2.4,4,211.87673376543827,311.0279430990221,231.30070744720385
2.45,4,219.57204516212866,324.4737965814238,240.1310628518532
2.5,4,227.4281420475251,338.3020641408179,249.1665536141057
2.55,4,235.4473943834296,352.5204652762147,258.4106443450162
2.6,4,243.63218863046697,367.1367934427271,267.8668283128726
2.65,4,251.98492768144143,382.15891571603464,277.5386273149401
2.7,4,260.5080307953075,397.59477245952024,287.4295915503362
2.75,4,269.20393353174677,413.45237699410484,297.54329949404524
2.8,4,278.0750876863449,429.73981527081884,307.88335777208334
2.85,4,287.1239612263573,446.46524554611926,318.4534010378145
2.9,4,296.35303822705924,463.63689805997285,329.2570918494216
2.95,4,305.76668433499765,481.26307471672015,340.2996105049054
3.0,4,315.3864862596726,499.3521487687153,351.5999015776055
0.0,2,-8.354452896144215,-12.996950412752595,-9.24870113035442
0.05,2,-6.255868813256926,-10.671139497677029,-7.106506873055651
0.1,2,-4.104997192459847,-8.26250678026007,-4.906132354323967
0.15,2,-1.9007811857019719,-5.768262681645242,-2.646181869193953
0.2,2,0.35785199007543067,-3.1808792252235984,-0.3243344447963703
0.25,2,2.6719907742636995,-0.49940961538469386,2.060478861995496
0.3,2,5.04273902129464,2.282626122679954,4.510405200281387
0.35,2,7.471215799399644,5.163115650385808,7.025950335487363
0.4,2,9.958555225844744,8.145218322075065,9.608647348747379
0.45,2,12.50636518745354,11.235349669983163,12.261040591094119
0.5,2,15.118200969068019,14.437365954987813,14.986753923130935
0.55,2,17.792665482144553,17.752347057960893,17.784879115771403
0.6,2,20.53096446429068,21.18305089770145,20.65693302932332
0.65,2,23.334318475091443,24.73318938538449,23.604629472884795
0.7,2,26.20396284254123,28.406826671587694,26.62976326609472
0.75,2,29.141147612071492,32.20706375934259,29.733955758509456
0.8,2,32.147137492712034,36.1376347070665,32.91896337708713
0.85,2,35.223211794642985,40.20233951373828,36.18656800861966
0.9,2,38.370664352740214,44.405043921759216,39.53857691498393
0.95,2,41.59080343200334,48.749679205379806,42.97682262954103
1.0,2,44.884951613098465,53.240241946551905,46.50316283364915
1.05,2,48.25444565939145,57.88079379986905,50.1194802147626
1.1,2,51.70063637017097,62.67546124807954,53.82768231023864
1.15,2,55.22488842739397,67.62843534949945,57.62970134306582
1.2,2,58.828580244470174,72.74397147850655,61.52749405665225
1.25,2,62.51310382499196,78.02638906016941,65.52304155528807
1.3,2,66.27986463717286,83.48007129994993,69.618349155147
1.35,2,70.13028150679452,89.1094649093155,73.81544624827912
1.4,2,74.06578652854235,94.91907982800443,78.11638617968065
1.45,2,78.08782499339661,100.91348894360843,82.52324613573003
1.5,2,82.19785532852966,107.09732780906039,87.03812704129103
1.55,2,86.39734904588259,113.47529435855344,91.66315346255271
1.6,2,90.68779069598149,120.05353763152632,96.40074560569674
1.65,2,95.07067782428355,126.83620354938307,101.25294314152593
1.7,2,99.54752092815352,133.82765507551005,106.22183922021331
1.75,2,104.11984341329715,141.03284603020697,111.30965393365702
1.8,2,108.78918154903947,148.45679137962372,116.51863058738323
1.85,2,113.55708442223067,156.10456694951563,121.85103560279917
1.9,2,118.42511388980964,163.98130913978002,127.30915841796482
1.95,2,123.39484453019023,172.09221463997974,132.89531138711058
2.0,2,128.47229254206366,180.44254014603024,138.61538393409577
2.05,2,133.65772248133175,189.03760207821114,144.47066017988698
2.1,2,138.9500614013115,197.8827763006405,150.46136484527543
2.15,2,144.35094505687238,206.98349784233372,156.58990933437863
2.2,2,149.86202177694707,216.34526061995598,162.8587275316746
2.25,2,155.48495241276788,225.97361716235858,169.27027569880178
2.3,2,161.22141028621502,235.87417833698265,175.82703237163096
2.35,2,167.07308113836112,246.0526130781996,182.5314982577243
2.4,2,173.04166307827472,256.5146481176467,189.3861961342748
2.45,2,179.12886653213124,267.2660677166122,196.3936707466078
2.5,2,185.33641419266834,278.3127134005083,203.55648870730607
2.55,2,191.66892119762124,289.66048369547315,210.87954392366802
2.6,2,198.13462421312934,301.31533386712766,218.37063828422183
2.65,2,204.72649447305628,313.28327566151125,226.02536693120533
2.7,2,211.45150607395507,325.5703770482169,233.8505443567831
2.75,2,218.31408178195008,338.18276196573703,241.85095255302122
2.8,2,225.31817377489264,351.126610069032,250.03100698314805
2.85,2,232.4562553919053,364.4081564793245,258.3859577006571
2.9,2,239.73016727065658,378.03369153612454,266.9185592402763
2.95,2,247.14176202353286,392.0095605514839,275.63158723703896
3.0,2,254.69290419057725,406.3421635664762,284.5278383331742
0.0,1,-4.003070309000734,-6.025417912010367,-4.393218226383377
0.05,1,-2.5770246824623144,-4.411176487814538,-2.930906799631139
0.1,1,-1.1261897918606323,-2.7585719171922873,-1.4411796971148028
0.15,1,0.34981253835011383,-1.066709303178326,0.0764423475426046
0.2,1,1.8513649509228847,0.6671400426366603,1.622796047785191
0.25,1,3.3788545269537673,2.4426221679052063,3.1981273904163388
0.3,1,4.932672756610379,4.262308034284157,4.803250293526906
0.35,1,6.513215510279791,6.125389912407031,6.438330413971682
0.4,1,8.120883010561908,8.032761405086575,8.103865214004703
0.45,1,9.75607980529194,9.985398537925438,9.800371677383124
0.5,1,11.419214741635253,11.984652766940407,11.528442926469129
0.55,1,13.11070094122313,14.032466058979631,13.288789883748686
0.6,1,14.832305644721021,16.129086585340936,15.082888657052319
0.65,1,16.5840461367319,18.275297104185274,16.910906860956043
0.7,1,18.36556287862001,20.472196256547083,18.77276947470112
0.75,1,20.177291358325533,22.72090036704517,20.66904641133407
0.8,1,22.01967130005469,25.02292673297695,22.600388782605574
0.85,1,23.893146643618458,27.379209351674927,24.567338395302073
0.9,1,25.79832106064184,29.790915656585092,26.57061117048103
0.95,1,27.735508926518413,32.259248949978755,28.61069687458846
1.0,1,29.70515659676769,34.78528524268305,30.688167198668424
1.05,1,31.707725164442515,37.37024853056443,32.803634550982565
1.1,1,33.74367984036473,40.0153803390364,34.957718233005686
1.15,1,35.81348993443132,42.72222111787325,37.15109904344494
1.2,1,37.917628837249254,45.493531408421696,39.3846982285331
1.25,1,40.05657400207247,48.32893984343403,41.65883260058625
1.3,1,42.23080692702148,51.22976009643867,43.97414934339252
1.35,1,44.44081313756625,54.19732316296615,46.33130243830577
1.4,1,46.68708216925845,57.232977308827614,48.73095264317553
1.45,1,48.9701075506993,60.338336318712635,51.17381577844651
1.5,1,51.29038678673101,63.51492103056453,53.660593047233604
1.55,1,53.648421341843175,66.76379600036128,56.191900235922134
1.6,1,56.0447166237841,70.08638016947917,58.76842542399463
1.65,1,58.479781967369625,73.48410951400679,61.390863368021485
1.7,1,60.95413061848329,76.95855081527945,64.05993767166729
1.75,1,63.468279718259815,80.51259788827095,66.77663414140196
1.8,1,66.02331556166115,84.1467112781433,69.5419224962475
1.85,1,68.61948268568116,87.86208226044732,72.35623740859955
1.9,1,71.25705847631978,91.66024054586764,75.22010627518556
1.95,1,73.9381086386896,95.54273271708699,78.13549874431278
2.0,1,76.6625835795817,99.5111221682781,81.10268585767173
2.05,1,79.43011593526008,103.56698904450035,84.12168678515877
2.1,1,82.24125072179372,107.71193018104883,87.19325823825402
2.15,1,85.0965367373651,111.94755904279914,90.31816342801669
2.2,1,87.99652654789976,116.27550566358767,93.4971720425038
2.25,1,90.94177647284229,120.6974165856626,96.73106022419616
2.3,1,93.9328465710774,125.21495479923846,100.0206105474406
2.35,1,96.97030062699226,129.82979968218297,103.36661199591374
2.4,1,100.06270281024747,134.54364693986304,106.77628568520765
2.45,1,103.208522887175,139.35820854517402,110.2487424136318
2.5,1,106.40297092272415,144.2752126787731,113.78047857833992
2.55,1,109.64663578973793,149.29640366953726,117.37231666082634
2.6,1,112.94011009369727,154.42354193526347,121.02508549411466
2.65,1,116.28399015926777,159.65893650570493,124.7397249689468
2.7,1,119.67887601697575,165.00501302086798,128.5172012760838
2.75,1,123.12537139001165,170.46244162813292,132.3581384640717
2.8,1,126.62408368115878,176.03304673802026,136.26339060018674
2.85,1,130.1756239598458,181.71866855832786,140.23381799151363
2.9,1,133.78060694932014,187.52116303656382,144.27028716283195
2.95,1,137.43965101394156,193.44240180270415,148.373670834597
3.0,1,141.15337814659316,199.48427211227994,152.5448479010167
0.0,0.6,-2.3604866933156,-3.8327105962040364,-2.6445927039882022
0.05,0.6,-1.2867186618440662,-2.592845613694361,-1.5387954473779053
0.1,0.6,-0.19825552587744433,-1.3284079276007499,-0.41639118299332534
0.15,0.6,0.9050741824764064,-0.03893367917318091,0.722848857843017
0.2,0.6,2.0234434617822483,1.276495573557912,1.8792424621032033
0.25,0.6,3.157026825425646,2.618178022895057,3.0529890485909927
0.3,0.6,4.3062731563681345,3.9865545765512156,4.24453702034584
0.35,0.6,5.471299670248553,5.381930381355615,5.454040952714201
0.4,0.6,6.6520956292011935,6.804933368793797,6.681614569075878
0.45,0.6,7.848842070682616,8.255988029088957,7.927487134239453
0.5,0.6,9.061721486669704,9.735551751995475,9.191895495880598
0.55,0.6,10.290917813468692,11.244189790419878,10.475098573303798
0.6,0.6,11.536616422371138,12.782409597443323,11.777345346118384
0.65,0.6,12.799004110974588,14.350701940002208,13.09888278436695
0.7,0.6,14.078269094987084,15.949920163102727,14.440029202974468
0.75,0.6,15.374601000345244,17.580937019328104,15.801107947458682
0.8,0.6,16.688190855493357,19.243706339796198,17.182265785585194
0.85,0.6,18.019231083697363,20.9387809868667,18.583766532889644
0.9,0.6,19.3679154952922,22.666719948776894,20.005876385182653
0.95,0.6,20.734439279794103,24.42808833179764,21.448863911945402
1.0,0.6,22.11901245527863,26.223457351446445,22.91301089903939
1.05,0.6,23.521828830633385,28.053404322844756,24.398587322569988
1.1,0.6,24.94307845496413,29.918512650300766,25.905861388689686
1.15,0.6,26.384304918641767,31.819371816190433,27.436193572066546
1.2,0.6,27.845524794294853,33.756577369204365,28.989714527478917
1.25,0.6,29.326173563860646,35.731409002277225,30.566219489602386
1.3,0.6,30.82639560322189,37.74417161153343,32.16588616219296
1.35,0.6,32.34618963511573,39.79513560713996,33.78876821165944
1.4,0.6,33.88576547051907,41.885576605541395,35.4352846962436
1.45,0.6,35.44533424089622,44.01567459137152,37.105643090762385
1.5,0.6,37.025247826429755,46.18602200555231,38.80024439825311
1.55,0.6,38.626720112570155,48.39713493216446,40.52016916154528
1.6,0.6,40.24888517800571,50.64965922725511,42.2648477805954
1.65,0.6,41.89196067486694,52.94424672399693,44.034584880206864
1.7,0.6,43.556165554467995,55.28155521698679,45.829687376693954
1.75,0.6,45.241720062035085,57.6622484463563,47.65046447111156
1.8,0.6,46.948845731810486,60.0869971350249,49.497227847879024
1.85,0.6,48.677837042040025,62.556476938647634,51.37034896321209
1.9,0.6,50.42923715942453,65.07136851570567,53.27040050386038
1.95,0.6,52.20289669616365,67.63235925033504,55.19739900842113
2.0,0.6,54.00011381581067,70.24014239170117,57.15252739908572
2.05,0.6,55.82053373073783,72.89541703741602,59.13563926520289
2.1,0.6,57.66393835541417,75.59888811689244,61.14669960235488
2.15,0.6,59.53055897089323,78.3512663746482,63.186036327138304
2.2,0.6,61.42062812168503,81.15326835357169,65.25397959043964
2.25,0.6,63.33504886179506,84.00561637815865,67.35140013487249
2.3,0.6,65.27402610177036,86.90903853773109,69.47860814310273
2.35,0.6,67.23717341211344,89.86426866964649,71.63543942186072
2.4,0.6,69.22472846383604,92.87204634250537,73.82223307876839
2.45,0.6,71.23693017542463,95.93311683936543,76.0393304268777
2.5,0.6,73.27401870960367,99.04823114096834,78.28707497877359
2.55,0.6,75.33623547009059,102.21814590898681,80.56581244064196
2.6,0.6,77.42382309833926,105.44369712658393,82.87590513979808
2.65,0.6,79.53702547027383,108.7256453731797,85.21770171916161
2.7,0.6,81.6760876930114,112.06470666824058,87.5915431522931
2.75,0.6,83.84135119860927,115.46179553783476,89.99788682340804
2.8,0.6,86.04029171565072,118.91760007830476,92.44287795107951
2.85,0.6,88.26607186407716,122.4328714190893,94.92117271132012
2.9,0.6,90.51894556463208,126.00889744954932,97.43323169208746
2.95,0.6,92.79916797725596,129.64601437505246,99.97932970665453
3.0,0.6,95.10699549769734,133.34503003791792,102.55983520390402
