t,rpm,Mx,My,Mz,Fx,Fy,Fz
77.5,6.88613,38972.6,-17156.5,19803.9,4517.49,101.81,-4835.6
77.6,6.88228,38803.5,-18788.0,23950.2,4494.53,-14.7671,-4897.17
77.7,6.87733,38765.4,-20614.3,26484.9,4471.5,-30.2219,-4995.5
77.8,6.87765,38791.9,-19812.7,26541.4,4463.9,109.909,-5000.06
77.9,6.8808,38829.6,-19819.2,24787.0,4489.32,262.278,-4906.24
78.0,6.88581,38848.4,-21756.9,23968.5,4531.39,313.939,-4921.21
78.1,6.87843,38775.6,-25816.8,25294.1,4606.16,249.577,-5020.66
78.2,6.85513,38729.9,-28014.3,27375.9,4672.42,126.538,-5004.65
78.3,6.8387,38765.8,-27287.1,27815.6,4711.01,-17.2377,-4906.94
78.4,6.83577,38864.3,-26366.3,26104.7,4739.74,-59.9787,-4870.86
78.5,6.84779,38944.7,-27456.6,22409.1,4730.45,-22.988,-4947.98
78.6,6.8697,38962.2,-27893.9,18537.5,4712.33,44.4798,-5033.46
78.7,6.88657,38897.3,-26101.0,15556.8,4693.3,89.777,-4987.04
78.8,6.89961,38844.9,-23146.5,13618.5,4675.59,127.027,-4898.32
78.9,6.90602,38760.7,-22313.6,11490.1,4621.18,160.328,-4887.73
79.0,6.90054,38700.5,-22807.1,8452.45,4583.63,201.442,-4946.26
79.1,6.897,38699.2,-22075.0,4892.08,4545.54,218.33,-4922.29
79.2,6.89847,38713.5,-19629.4,2244.23,4510.42,188.161,-4795.38
79.3,6.90602,38721.8,-18863.4,1028.57,4530.32,79.9082,-4750.26
79.4,6.92163,38731.6,-19806.2,1703.36,4538.35,4.89825,-4921.08
79.5,6.93198,38650.1,-19973.4,2760.62,4500.56,-45.6918,-5083.34
79.6,6.93919,38625.5,-16951.3,4059.95,4487.75,3.20268,-5045.55
79.7,6.95062,38598.0,-13746.4,5888.65,4480.54,96.9806,-4887.37
79.8,6.95077,38534.2,-13991.7,8490.53,4465.42,153.503,-4870.79
79.9,6.94598,38503.3,-17155.9,11226.1,4469.78,135.458,-4970.64
80.0,6.93554,38464.6,-17218.0,13030.0,4466.81,92.9382,-5004.71
80.1,6.92463,38465.5,-15394.2,12774.2,4481.0,79.5404,-4836.96
80.2,6.92112,38482.5,-13279.0,10723.1,4452.54,61.0564,-4797.27
80.3,6.92218,38497.0,-14934.5,8554.58,4435.01,52.5115,-4962.47
80.4,6.93738,38547.8,-16675.1,8785.98,4456.45,88.4532,-5119.04
80.5,6.95838,38518.8,-16843.4,11758.9,4434.22,97.2365,-5026.92
80.6,6.96412,38433.0,-14917.0,15277.4,4399.77,52.6432,-4904.54
80.7,6.96315,38375.1,-16841.0,17295.7,4408.71,68.4455,-4845.6
80.8,6.95274,38344.5,-20820.7,17205.0,4426.01,155.818,-4897.92
80.9,6.94454,38375.6,-23230.9,16097.4,4441.39,228.552,-4920.48
81.0,6.95089,38430.1,-25322.5,16307.6,4481.49,191.248,-4810.42
81.1,6.9565,38413.5,-26196.2,18136.4,4520.12,67.4122,-4845.22
81.2,6.96168,38377.2,-28535.0,19061.8,4587.62,-54.616,-4970.27
81.3,6.96769,38328.4,-29039.0,17549.7,4632.08,-52.0734,-5080.42
81.4,6.9692,38293.7,-28490.7,13517.6,4674.96,42.4162,-5056.03
81.5,6.97982,38317.3,-25470.8,8677.25,4668.04,131.575,-5043.93
81.6,7.00013,38332.8,-22923.8,6049.86,4669.64,189.606,-5018.98
81.7,7.00712,38226.0,-20462.9,5556.89,4608.12,173.873,-4966.96
81.8,6.99307,38115.3,-18733.6,5492.96,4591.67,131.826,-4908.53
81.9,6.96781,38055.7,-17421.3,4052.69,4554.31,121.562,-4875.0
82.0,6.94736,38123.8,-15676.4,1326.81,4533.4,173.02,-4869.66
82.1,6.9497,38262.5,-14569.8,-1107.6,4530.49,205.065,-4824.15
82.2,6.97453,38353.0,-14477.6,-800.249,4553.05,175.283,-4836.86
82.3,6.99375,38296.0,-15056.0,2068.74,4517.3,82.3989,-4945.53
82.4,7.00232,38216.9,-15616.0,5860.64,4509.55,8.78012,-5036.33
82.5,6.99634,38140.8,-16994.8,7867.41,4500.67,14.2373,-5025.23
82.6,6.99926,38199.4,-16538.5,8234.8,4508.22,128.898,-5056.58
82.7,7.00997,38239.4,-17948.8,7347.77,4522.16,190.687,-5032.02
82.8,7.02195,38223.6,-18021.4,6591.93,4484.81,188.373,-4988.62
82.9,7.02671,38148.3,-16629.6,6469.04,4454.04,162.796,-4932.45
83.0,7.02602,38081.1,-14286.1,6514.74,4436.67,141.682,-4853.86
83.1,7.03257,38074.0,-11842.1,6470.8,4389.85,123.498,-4833.44
83.2,7.05048,38080.3,-9818.82,7282.02,4390.92,132.768,-4890.18
83.3,7.06903,38025.2,-9157.7,9677.3,4393.68,157.089,-4918.25
83.4,7.07368,37919.6,-11168.8,13118.3,4433.79,134.093,-4891.74
83.5,7.05513,37791.0,-14151.4,16275.6,4449.26,102.703,-4939.55
83.6,7.02399,37748.2,-16797.4,18464.6,4477.02,142.282,-5049.81
83.7,6.99826,37833.1,-18261.3,19506.7,4501.69,165.439,-5023.38
83.8,6.99279,37963.1,-18552.3,19546.7,4487.24,122.614,-4909.27
83.9,7.00567,38047.1,-19645.2,19700.0,4493.89,88.705,-4882.16
84.0,7.01643,38004.7,-21794.9,19795.3,4519.99,69.3704,-4935.68
84.1,7.01499,37936.8,-23202.7,19056.5,4562.15,52.1432,-4977.07
84.2,7.01829,37939.4,-22208.7,17600.8,4598.77,67.8678,-4954.17
84.3,7.02573,37980.1,-21112.9,15677.8,4628.07,120.887,-4951.01
84.4,7.04543,38035.5,-20464.0,13432.1,4631.22,164.614,-5007.18
84.5,7.06475,38001.6,-21369.6,11640.8,4612.44,203.7,-5013.3
84.6,7.06626,37884.8,-20459.6,10121.6,4572.01,208.636,-4997.76
84.7,7.05591,37813.8,-17847.9,8268.09,4509.22,174.208,-4945.57
84.8,7.05378,37827.8,-16495.5,6656.27,4464.49,145.059,-4859.53
84.9,7.05949,37854.3,-17310.4,5505.85,4463.84,111.496,-4842.82
85.0,7.07932,37898.0,-19321.9,5164.3,4526.61,75.6035,-4921.09
85.1,7.09328,37810.1,-20479.2,5893.12,4558.14,48.0482,-4971.44
85.2,7.08113,37672.9,-18977.1,6457.96,4555.5,30.9755,-4972.09
85.3,7.06181,37654.1,-18490.8,6314.18,4529.03,73.5202,-4926.36
85.4,7.05039,37708.9,-18603.5,5695.22,4515.43,165.883,-4996.96
85.5,7.05495,37817.1,-17441.9,4983.65,4524.48,218.192,-5093.36
85.6,7.07263,37844.6,-15771.3,4411.44,4493.1,192.878,-4967.37
85.7,7.08225,37769.0,-12133.6,4587.81,4494.5,134.787,-4894.76
85.8,7.08096,37680.4,-9665.39,6033.67,4488.32,131.548,-4900.2
85.9,7.07856,37658.1,-9230.64,8785.92,4469.96,95.0794,-4906.12
86.0,7.08954,37720.6,-10120.8,12425.6,4493.19,13.3733,-4871.71
86.1,7.1172,37788.3,-11303.7,15319.5,4546.68,-49.5488,-4866.53
86.2,7.14714,37738.2,-12333.8,16374.7,4552.72,-25.2256,-4906.89
86.3,7.15414,37581.4,-15353.7,16200.8,4563.57,88.0631,-4915.6
86.4,7.13413,37430.9,-17360.3,15385.2,4574.38,146.725,-4978.09
86.5,7.11762,37449.0,-18520.8,15290.7,4557.97,153.034,-5020.5
86.6,7.11729,37521.2,-19994.0,16076.3,4547.39,118.13,-4980.71
86.7,7.12548,37562.0,-21664.7,16987.1,4537.67,85.731,-4983.15
86.8,7.13278,37509.3,-23443.0,17649.3,4516.03,54.369,-5049.83
86.9,7.11684,37371.4,-23254.7,17777.1,4480.09,15.2815,-5045.68
87.0,7.0934,37353.0,-20106.7,16398.8,4471.83,-33.4272,-4935.99
87.1,7.09597,37494.2,-16791.1,14141.4,4509.95,-20.006,-4825.58
87.2,7.12206,37578.4,-16676.8,11618.0,4562.06,34.248,-4816.41
87.3,7.14521,37536.6,-18474.4,8877.64,4597.67,58.5035,-4898.33
87.4,7.15508,37406.1,-18589.9,6498.83,4631.24,76.952,-4977.08
87.5,7.13982,37258.6,-15370.8,4246.51,4593.0,103.169,-4965.13
87.6,7.12751,37290.8,-12779.5,1559.27,4572.98,123.461,-4931.34
87.7,7.14487,37427.7,-13187.3,-679.044,4545.83,135.874,-4968.83
87.8,7.17329,37445.2,-15083.5,-2364.61,4525.22,94.6133,-5063.81
87.9,7.19456,37390.6,-14838.1,-3045.5,4513.67,76.6823,-5052.51
88.0,7.20368,37243.7,-12328.5,-2169.82,4490.59,51.3218,-4913.97
88.1,7.19226,37156.6,-11440.3,0.303693,4465.4,6.75483,-4807.79
88.2,7.18699,37185.8,-12892.3,1549.72,4444.63,-59.0993,-4891.9
88.3,7.20312,37262.4,-13758.3,2514.63,4468.76,-10.3724,-5014.05
88.4,7.21729,37233.1,-11576.8,2317.19,4542.41,74.8967,-4957.91
88.5,7.22019,37131.8,-8157.84,1888.42,4558.84,120.169,-4840.55
88.6,7.20809,37001.4,-7376.07,2950.91,4576.4,124.181,-4888.71
88.7,7.18937,36982.8,-9123.83,5450.36,4602.01,105.999,-5043.35
88.8,7.19383,37075.3,-9027.72,7588.22,4611.24,19.2465,-5078.49
88.9,7.21609,37133.6,-7777.08,9269.23,4600.85,-17.473,-4917.51
89.0,7.23252,37073.8,-8009.85,9689.15,4594.18,-23.0308,-4844.96
89.1,7.23698,36976.4,-12170.3,9533.2,4602.86,7.9155,-4951.17
89.2,7.2301,36893.7,-15994.2,9707.83,4597.75,27.0775,-5071.14
89.3,7.22083,36902.9,-14728.8,10159.5,4562.09,16.8843,-5039.64
89.4,7.23104,36995.7,-12181.2,10657.1,4531.29,31.9597,-4884.95
89.5,7.24851,37000.8,-13014.2,10375.9,4506.84,56.5148,-4902.05
89.6,7.25654,36932.2,-16586.7,9119.85,4475.1,93.1736,-5102.95
89.7,7.25623,36847.8,-17202.1,8434.79,4449.75,147.626,-5178.44
89.8,7.24423,36773.8,-14046.3,8351.34,4432.37,77.9388,-4999.13
89.9,7.23929,36834.6,-10215.8,8503.83,4419.99,-8.77063,-4865.49
90.0,7.2573,36895.7,-9683.02,8711.66,4431.32,-31.9916,-4962.01
90.1,7.2734,36867.5,-11197.8,8072.37,4473.9,-31.9266,-5075.69
90.2,7.28978,36830.9,-9530.67,6525.11,4528.64,-27.9812,-5073.08
90.3,7.29876,36691.2,-6102.01,5503.68,4519.86,17.3449,-4976.49
90.4,7.28036,36568.2,-5422.62,4281.35,4531.18,36.3314,-4991.53
90.5,7.27964,36645.5,-6868.45,2886.46,4555.69,73.8428,-5129.56
90.6,7.29721,36673.5,-5537.64,2001.39,4529.67,118.166,-5161.82
90.7,7.3089,36635.6,-3356.9,1902.89,4481.55,151.211,-4965.75
90.8,7.31504,36581.5,-1409.26,2842.7,4438.33,103.549,-4877.2
90.9,7.30651,36461.6,-3525.6,4358.84,4392.36,8.298,-4978.56
91.0,7.28843,36475.3,-3241.52,5086.7,4338.54,-38.5672,-5127.96
91.1,7.29578,36586.1,343.394,4563.13,4311.48,-25.742,-5025.47
91.2,7.31181,36629.0,3511.02,4644.32,4291.71,33.6307,-4837.27
91.3,7.32164,36593.3,2471.96,5516.65,4268.36,36.6205,-4906.5
91.4,7.32809,36549.1,-314.433,8305.65,4307.4,39.243,-5133.9
91.5,7.31959,36442.5,734.035,11680.1,4328.07,38.8592,-5128.27
91.6,7.30706,36456.2,3879.09,12971.4,4338.28,-0.062125,-4881.41
91.7,7.31783,36548.3,2763.86,12466.6,4354.65,8.91613,-4791.22
91.8,7.33144,36536.5,-3861.89,11027.9,4380.44,52.9614,-5008.39
91.9,7.35266,36548.2,-8417.61,10662.5,4415.77,102.883,-5237.08
92.0,7.37437,36443.0,-7348.04,12273.9,4410.15,41.2434,-5125.97
92.1,7.37192,36306.6,-3986.86,14692.7,4350.91,-49.1049,-4941.45
92.2,7.36932,36275.6,-4729.38,15272.2,4290.33,-78.3003,-5044.8
92.3,7.37331,36271.8,-8464.45,14012.2,4256.5,13.4999,-5279.8
92.4,7.37656,36272.8,-8784.72,12086.0,4251.67,130.242,-5279.75
92.5,7.3861,36255.3,-4615.65,12064.7,4229.82,162.874,-5029.21
92.6,7.37379,36135.9,-2317.28,14453.0,4214.07,75.1849,-4860.41
92.7,7.34996,36093.7,-5973.86,17334.4,4211.57,-20.868,-4966.16
92.8,7.33043,36140.1,-10721.9,17917.9,4210.21,-62.454,-5112.09
92.9,7.32853,36252.0,-11582.4,15426.3,4227.37,-22.3682,-5071.5
93.0,7.34604,36355.0,-8820.88,11238.8,4219.62,57.6808,-4963.5
93.1,7.36623,36344.9,-9051.56,7656.78,4214.42,101.211,-5004.67
93.2,7.38466,36295.0,-12074.1,7142.52,4232.09,138.023,-5211.56
93.3,7.39079,36203.3,-12124.9,9182.68,4190.4,120.291,-5283.65
93.4,7.39134,36153.5,-6609.27,11589.6,4130.0,57.0925,-5090.04
93.5,7.39454,36152.8,-1498.81,12619.9,4086.67,25.2148,-4834.38
93.6,7.40003,36162.1,-570.335,11361.6,4071.35,36.1738,-4847.46
93.7,7.41411,36140.3,-1403.01,9754.16,4042.75,91.1257,-4995.95
93.8,7.42208,35958.9,73.9711,9265.61,4048.02,64.3223,-4948.88
93.9,7.427,35839.6,3424.03,11137.3,4023.31,-0.855875,-4789.99
94.0,7.43529,35748.5,3470.98,14525.9,4028.82,-60.6562,-4866.8
94.1,7.43684,35617.6,379.502,17337.8,4052.84,-95.3658,-5164.27
94.2,7.43547,35538.2,-1048.65,19080.1,4094.1,-21.0606,-5317.7
94.3,7.42105,35380.7,-499.468,19302.9,4094.33,60.8915,-5138.47
94.4,7.39662,35310.4,-1433.72,18984.9,4104.94,98.1348,-4984.57
94.5,7.38531,35315.0,-6703.63,18386.4,4131.35,51.9256,-5046.84
94.6,7.38863,35318.9,-9683.47,18343.9,4127.2,24.2784,-5171.15
94.7,7.40312,35272.5,-7642.13,18424.9,4092.55,-10.5262,-5041.23
94.8,7.41899,35178.4,-3153.97,19027.7,4065.43,-15.9228,-4847.83
94.9,7.42613,35026.4,-4026.23,18859.8,4037.59,-44.2993,-4893.78
95.0,7.43156,34935.6,-10050.2,18101.6,4036.74,7.2335,-5159.19
95.1,7.43848,34859.5,-13935.1,16284.5,4006.71,78.639,-5272.34
95.2,7.44852,34815.6,-13166.6,14026.2,3991.86,142.347,-5076.48
95.3,7.46621,34736.6,-11394.3,12702.9,3960.49,177.137,-4914.45
95.4,7.47343,34635.2,-13199.4,12782.2,3920.53,134.857,-5009.83
95.5,7.47311,34583.4,-17818.9,14035.4,3930.8,57.5163,-5119.77
95.6,7.46872,34506.6,-19613.1,14878.3,3922.46,-45.3742,-5057.29
95.7,7.46487,34481.4,-18255.6,14013.8,3908.94,-74.8789,-4940.63
95.8,7.47441,34478.7,-15976.9,10838.1,3901.29,-54.3949,-4964.23
95.9,7.49212,34419.1,-13456.1,7674.56,3866.43,33.584,-5071.18
96.0,7.49597,34320.9,-10067.4,6912.21,3818.47,130.855,-5066.37
96.1,7.48534,34220.3,-6558.48,8656.68,3745.03,93.7401,-4968.24
96.2,7.46856,34176.8,-5536.82,11879.0,3697.32,35.5922,-4973.85
96.3,7.45886,34158.8,-5985.51,14342.0,3656.97,19.2453,-5075.65
96.4,7.45828,34133.7,-5203.78,14869.8,3646.14,36.9386,-5071.88
96.5,7.46543,34094.0,-3869.87,14373.4,3678.84,29.6969,-4922.75
96.6,7.47117,34024.5,-4049.79,14512.4,3677.28,-13.2382,-4885.92
96.7,7.47582,33985.6,-5828.28,16139.2,3688.51,-77.271,-5056.83
96.8,7.48324,33938.3,-6451.55,17333.6,3666.64,-182.939,-5155.12
96.9,7.50283,33936.5,-4069.6,17590.5,3637.12,-148.405,-5072.13
97.0,7.52263,33853.9,-3276.07,15704.0,3628.4,-54.8332,-4952.46
97.1,7.52606,33764.0,-4514.92,11844.4,3608.87,44.2503,-5031.09
97.2,7.52349,33693.8,-7240.26,8260.7,3564.33,148.339,-5093.6
97.3,7.50865,33616.2,-6851.81,6484.48,3550.69,189.24,-5021.5
97.4,7.50131,33611.8,-3437.11,6340.7,3480.52,116.675,-4911.62
97.5,7.50982,33589.8,-2537.02,7484.98,3449.39,3.69275,-4888.12
97.6,7.51314,33504.9,-5280.02,8447.98,3463.67,-75.604,-4986.85
97.7,7.51163,33454.6,-8639.1,7744.44,3501.42,-106.724,-5107.37
97.8,7.51103,33394.5,-9629.31,6017.72,3516.11,-85.7302,-5103.48
97.9,7.50587,33331.6,-9154.57,3988.38,3489.91,-67.907,-5029.0
98.0,7.51556,33363.8,-8423.46,2999.58,3483.4,-18.0427,-5054.22
98.1,7.54017,33306.5,-8956.47,4032.45,3471.84,35.7081,-5128.87
98.2,7.54204,33169.5,-8795.65,5332.77,3416.39,6.90834,-5127.15
98.3,7.53023,33110.9,-6480.64,5278.19,3345.77,-15.1085,-5044.24
98.4,7.51833,33043.8,-4148.91,4688.92,3298.47,58.1779,-4963.46
98.5,7.50207,33004.7,-1767.97,3163.33,3242.99,42.7598,-5001.66
98.6,7.51711,33082.2,1100.71,2652.21,3187.34,-27.5422,-5073.21
98.7,7.54263,32982.3,5127.03,4697.88,3132.88,-83.9966,-5084.77
98.8,7.54578,32884.0,10187.7,7750.98,3053.67,-124.171,-5081.67
98.9,7.55032,32849.9,13649.6,10313.4,2988.9,-145.344,-5092.77
99.0,7.54708,32746.1,14338.6,12394.9,2980.93,-103.058,-5059.56
99.1,7.53449,32712.1,13256.7,12903.6,2988.05,-45.315,-5007.16
99.2,7.54049,32713.0,12634.3,13368.3,2944.61,21.7607,-4963.79
99.3,7.54035,32605.3,11834.2,15076.4,2944.17,23.042,-4929.46
99.4,7.53072,32559.7,11338.9,16511.5,2950.7,-76.1935,-4940.89
99.5,7.53713,32546.3,10478.6,17517.4,2963.57,-164.39,-4997.27
99.6,7.52959,32420.3,9479.39,16602.8,2932.1,-200.486,-5073.51
99.7,7.52606,32444.5,7215.81,13479.3,2896.56,-138.842,-5101.7
99.8,7.54255,32409.2,6237.5,10185.2,2834.74,-53.2682,-5133.71
99.9,7.5474,32313.6,4548.43,8831.5,2836.19,26.468,-5097.59
100.0,7.54879,32260.7,3423.35,9453.53,2787.58,28.3143,-5042.09
100.1,7.53874,32147.0,2873.0,11480.3,2776.01,-15.3217,-4977.65
100.2,7.50945,32072.7,1586.93,12893.6,2812.09,-33.1283,-4906.72
100.3,7.49343,32088.3,-594.936,12482.8,2835.09,-21.2019,-4906.85
100.4,7.49061,32046.0,-4652.45,11238.7,2835.4,-23.7402,-4974.97
100.5,7.49207,32024.6,-7135.95,10351.5,2815.47,-50.9044,-5076.9
100.6,7.50692,31998.8,-7514.36,10531.2,2787.89,-104.9,-5121.86
100.7,7.5181,31910.4,-6523.19,11977.1,2746.44,-123.218,-5123.36
100.8,7.51579,31831.8,-6175.35,12383.6,2690.28,-139.718,-5153.1
100.9,7.51477,31790.3,-6046.18,10867.8,2642.0,-97.3684,-5183.47
101.0,7.51448,31738.0,-4119.84,8766.85,2646.08,29.0735,-5124.35
101.1,7.50877,31668.7,-629.34,6994.32,2622.17,93.3583,-4963.18
101.2,7.50709,31636.8,3997.57,7547.99,2641.21,76.0912,-4916.1
101.3,7.50268,31558.4,8474.12,11229.2,2674.6,14.7142,-4978.86
101.4,7.48805,31484.4,11782.8,15573.7,2648.63,-94.9575,-4996.28
101.5,7.48415,31483.6,16279.9,18916.4,2579.2,-169.895,-5009.03
101.6,7.48638,31418.7,18852.9,20198.0,2495.58,-184.125,-4980.16
101.7,7.48726,31386.2,17582.2,19770.5,2451.15,-128.468,-4955.14
101.8,7.49495,31330.9,14164.7,19295.2,2401.79,-76.6077,-5018.09
101.9,7.48747,31224.2,12066.6,19997.6,2393.69,-67.9197,-5089.97
102.0,7.47185,31172.3,11215.4,20994.2,2411.03,-91.3082,-5038.38
102.1,7.4562,31108.0,10277.1,21390.2,2401.82,-95.1742,-4959.67
102.2,7.43452,31039.1,8230.4,20389.5,2390.9,-70.7897,-4990.74
102.3,7.42108,31043.9,5446.59,18023.9,2390.43,-33.2458,-5033.53
102.4,7.42387,31009.5,4375.61,15233.9,2361.04,-50.4661,-5000.69
102.5,7.42464,30965.8,4421.66,13111.4,2337.55,-62.1998,-4934.53
102.6,7.4398,30945.7,2289.22,12281.2,2346.02,-52.9933,-4910.65
102.7,7.44901,30854.4,-840.066,13171.0,2318.02,-42.959,-5022.23
102.8,7.4443,30762.5,-2754.62,14429.1,2296.01,-55.4861,-5101.5
102.9,7.43562,30702.5,-3928.28,15780.6,2265.81,-25.6553,-5019.52
103.0,7.42082,30637.5,-6723.45,16749.5,2293.76,12.3558,-4962.68
103.1,7.40507,30600.3,-12193.8,17078.1,2306.36,26.3072,-5048.12
103.2,7.39711,30556.4,-15929.7,16929.8,2301.05,-20.412,-5157.33
103.3,7.3901,30507.6,-15542.5,16827.0,2321.31,-62.1395,-5081.32
103.4,7.3863,30468.1,-12218.9,16023.4,2342.31,-111.647,-4963.41
103.5,7.38761,30418.8,-10098.3,14160.7,2336.16,-151.514,-5001.47
103.6,7.38571,30357.5,-8699.17,11671.9,2333.6,-108.536,-5157.85
103.7,7.38567,30311.7,-5317.07,9540.07,2330.45,-10.7207,-5163.47
103.8,7.38128,30230.9,-250.645,8548.7,2273.53,40.5866,-4997.31
103.9,7.36809,30164.4,5161.06,8985.64,2247.58,36.5565,-4965.2
104.0,7.35426,30108.4,8429.82,10581.3,2233.9,24.4189,-5047.8
104.1,7.33421,30035.1,10527.3,12100.0,2186.27,-24.7834,-5028.72
104.2,7.31961,30018.0,14022.5,12678.0,2131.38,-103.574,-4944.85
104.3,7.31752,29995.7,15660.4,12444.1,2065.55,-160.419,-4870.12
104.4,7.32092,29951.3,14963.6,11359.6,2027.37,-189.255,-4935.76
104.5,7.33574,29939.9,12357.0,10182.6,2041.84,-174.078,-5039.16
104.6,7.3424,29818.6,10776.6,8865.03,2000.78,-157.859,-5058.92
104.7,7.33316,29744.0,9783.94,8165.9,1977.49,-59.4239,-5009.86
104.8,7.31599,29657.3,7688.38,7414.75,1960.77,2.49738,-5004.46
104.9,7.29692,29625.1,5565.24,6760.89,1977.91,24.6101,-5086.8
105.0,7.28634,29599.4,3981.55,5839.13,1989.41,11.5142,-5068.1
105.1,7.27595,29523.3,4336.04,4437.2,2005.62,-39.344,-4978.15
105.2,7.26271,29477.0,5036.58,2811.31,2019.07,-82.8173,-4916.6
105.3,7.25791,29447.7,2542.81,2585.39,1996.97,-75.9047,-4896.41
105.4,7.2592,29409.4,-362.309,4919.48,1994.28,-68.503,-4981.08
105.5,7.26544,29368.4,-2766.62,8833.8,2006.55,-116.464,-5016.21
105.6,7.26949,29283.4,-4319.69,12477.0,1986.93,-154.178,-4962.3
105.7,7.25322,29167.5,-6338.4,14367.0,1977.5,-87.1506,-4957.43
105.8,7.21899,29074.7,-10277.5,12984.9,1942.07,-9.13488,-5016.5
105.9,7.1939,29078.7,-13186.6,9920.59,1943.22,36.0224,-5075.44
106.0,7.18871,29087.7,-13490.3,7738.3,1975.71,36.6133,-5038.56
106.1,7.19555,29056.8,-12023.3,6675.78,2009.83,-57.0731,-4974.54
106.2,7.20761,28994.1,-10726.3,6684.8,2017.34,-149.895,-4995.48
106.3,7.2028,28866.2,-9584.63,6181.09,2039.11,-199.506,-5053.0
106.4,7.1905,28833.5,-4947.59,4772.91,2066.05,-138.023,-5062.02
106.5,7.19001,28803.5,611.919,3300.32,2015.33,-56.806,-4890.34
106.6,7.18635,28745.8,5773.93,2454.63,1953.34,-31.6453,-4802.35
106.7,7.18505,28690.8,7968.41,2069.73,1888.28,-52.7681,-4875.92
106.8,7.17076,28572.9,9281.97,1976.43,1814.37,-66.8394,-4963.79
106.9,7.1417,28501.5,11430.5,1469.54,1803.77,-64.5679,-4938.38
107.0,7.12519,28508.8,13741.2,807.025,1794.74,-73.4735,-4898.01
107.1,7.11983,28467.9,13079.4,650.988,1790.62,-109.707,-4934.45
107.2,7.1214,28444.4,11297.9,1354.26,1818.73,-121.27,-5052.66
107.3,7.13277,28399.9,11248.6,2873.03,1841.24,-124.918,-5061.9
107.4,7.12861,28275.4,12000.9,4017.59,1835.2,-156.296,-4907.62
107.5,7.11545,28222.0,11305.9,4230.71,1842.91,-141.172,-4828.53
107.6,7.10581,28174.2,8378.14,3970.12,1849.97,-71.7562,-4919.55
107.7,7.09545,28133.5,5819.93,3851.25,1829.39,-0.36925,-4994.56
107.8,7.09467,28098.3,5775.67,4443.4,1805.37,-3.083,-4946.07
107.9,7.08763,27998.7,6150.51,6216.31,1764.86,-57.5573,-4863.61
108.0,7.06723,27923.8,4841.9,7565.91,1771.82,-132.871,-4941.4
108.1,7.05183,27894.3,1654.55,7876.91,1762.85,-135.9,-5043.18
108.2,7.04436,27859.7,-513.577,8030.18,1795.19,-66.2156,-5028.61
108.3,7.04322,27825.9,-1432.4,8058.63,1834.17,-62.1189,-4915.7
108.4,7.04867,27781.2,-2968.6,8772.7,1835.92,-99.365,-4866.32
108.5,7.04009,27656.3,-6165.93,9976.22,1855.68,-108.38,-4908.7
108.6,7.01633,27579.8,-8946.86,10246.1,1856.89,-88.2118,-4954.54
108.7,6.99889,27564.2,-11478.6,8913.08,1845.57,-75.7822,-4905.2
108.8,6.98951,27525.9,-13298.4,7353.7,1820.16,-21.6021,-4905.06
108.9,6.98923,27502.6,-14618.9,5743.32,1840.04,-17.2126,-5009.27
109.0,6.99566,27458.9,-16081.7,4916.03,1824.52,-39.5154,-5052.46
109.1,6.99339,27343.1,-15241.8,4810.1,1801.47,-80.0091,-5044.48
109.2,6.97861,27276.5,-11825.9,4288.21,1797.82,-120.262,-5039.41
109.3,6.97482,27277.7,-7879.39,3806.03,1771.43,-75.413,-4996.36
109.4,6.9696,27173.0,-3553.77,2977.06,1723.76,-73.6068,-4958.81
109.5,6.95865,27136.3,-87.6506,1854.03,1713.81,-78.7038,-4895.68
109.6,6.95532,27088.1,3011.81,1145.77,1703.64,-55.143,-4844.57
109.7,6.93692,26969.9,4018.78,893.82,1689.06,-33.681,-4805.65
109.8,6.91784,26952.1,3243.07,313.036,1672.23,-58.842,-4818.67
109.9,6.91375,26929.1,1986.47,-450.455,1653.76,-99.7831,-4874.46
110.0,6.90866,26868.2,1953.28,-1901.41,1632.49,-103.138,-4927.77
110.1,6.91446,26851.1,3849.21,-3653.28,1615.43,-50.2844,-4956.61
110.2,6.91953,26755.7,4603.83,-4149.0,1587.33,-13.7804,-4924.34
110.3,6.90617,26662.2,3290.58,-2626.7,1586.44,-4.34662,-4936.21
110.4,6.89689,26632.8,720.364,1067.79,1610.11,-5.14931,-4987.09
110.5,6.88359,26546.2,-737.829,5431.93,1625.02,-61.3923,-4966.38
110.6,6.86892,26516.6,-625.244,8443.72,1646.08,-116.666,-4853.6
110.7,6.86329,26464.9,656.789,9649.53,1619.78,-131.211,-4807.92
110.8,6.84576,26368.8,310.67,9356.12,1589.26,-123.685,-4836.04
110.9,6.83243,26349.0,-2006.01,8682.11,1561.82,-106.501,-4885.27
111.0,6.83119,26322.5,-5539.86,9019.95,1570.71,-115.461,-4941.31
111.1,6.8308,26263.8,-8464.73,9651.87,1585.56,-134.619,-5020.0
111.2,6.83391,26209.6,-10143.4,9768.9,1566.98,-105.757,-5068.92
111.3,6.82074,26079.5,-11013.8,8852.3,1555.29,-49.2644,-5049.91
111.4,6.79378,26017.2,-12061.0,7237.11,1582.99,26.848,-4983.24
111.5,6.77434,25988.7,-15087.1,5911.3,1547.42,38.6543,-4907.94
111.6,6.75862,25944.9,-18019.8,5438.75,1504.13,-27.203,-4932.29
111.7,6.75458,25926.7,-18373.1,5251.32,1449.57,-114.562,-4977.27
