index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,6.87022065,2.29007355,4981238.196898617,-82635.62871605903,1854338.5084013706,-7560802.346429403,-6272979.259341133,26808682.999999996,Main Bearing_UW,1325.7178069267543,1285.2843591767623,12.827089855553174,43040088.45635193,119454595.32739538,55120644.420956016,98909095.98335983,5.320791922447889e-08,1.9171079553059276e-08,4.15465670631628e-08,2.315331595372457e-08,,
5,100.0,6.87022065,2.29007355,4981238.196898617,-82635.62871605903,1854338.5084013706,-7560802.346429403,-6272979.259341133,26808682.999999996,Main Bearing_DW,883.8673869125791,857.1445617467095,36.251037857648946,1373559618.6272058,39441143300.9422,1814978174.304855,12886017054.285292,1.6672545690363241e-09,5.806306202957592e-11,1.2617636853275705e-09,1.7771771838827635e-10,,
6,120.0,5.2758971,1.7586323666666668,5001068.450578864,-73443.76880918654,762924.7445311835,-13569839.891728701,-17729684.220016263,14051367.75,Main Bearing_UW,1590.8725505247128,1541.776589816772,8.586120245429024,11291957.965594295,15221189.178310048,12190678.738611426,12486981.80462679,1.5574202206783632e-07,1.1553843435391302e-07,1.442604144014202e-07,1.4083726509596114e-07,,
6,120.0,5.2758971,1.7586323666666668,5001068.450578864,-73443.76880918654,762924.7445311835,-13569839.891728701,-17729684.220016263,14051367.75,Main Bearing_DW,1179.8519752098273,1143.8409623020736,15.511266692651315,62018965.919164844,169798998.7925431,104399318.95120127,193100575.22892338,2.8356363905822903e-08,1.0357142145551325e-08,1.6845247500979326e-08,9.107338828907081e-09,,
7,140.0,3.06912325,1.0230410833333334,4948280.107361929,-43752.85020308975,104838.18734317893,2081432.0166872286,-27720038.615018927,394809.60404999997,Main Bearing_UW,1712.2283317008078,1658.7404167911275,7.230510531032926,6368090.71960338,5123991.258196797,6534404.497343679,4338590.462056204,1.6065114778971786e-07,1.9965707039347207e-07,1.5656225196178366e-07,2.3580033475860266e-07,,
7,140.0,3.06912325,1.0230410833333334,4948280.107361929,-43752.85020308975,104838.18734317893,2081432.0166872286,-27720038.615018927,394809.60404999997,Main Bearing_DW,1301.3082885666,1261.5886822381588,12.472547521429167,22914626.81815231,27431157.00963032,41517517.06120476,40913960.788122974,4.464576671713064e-08,3.729485719374404e-08,2.4641191375321775e-08,2.500469432991965e-08,,
8,160.0,1.00796242,0.33598747333333334,4921074.6765568545,-12433.568363252865,395034.05810563936,3334071.1177738877,-29879561.009811036,-16603.513969999996,Main Bearing_UW,1739.7178439800389,1685.3652961891048,6.910637533386048,5476541.887278505,959633.0749932858,5650353.872396437,946804.9700961526,6.135029736808932e-08,3.501207722917263e-07,5.9463085130778504e-08,3.5486450108010333e-07,,
8,160.0,1.00796242,0.33598747333333334,4921074.6765568545,-12433.568363252865,395034.05810563936,3334071.1177738877,-29879561.009811036,-16603.513969999996,Main Bearing_DW,1325.0053677673923,1284.4984180001848,11.495654528422278,21237975.44987094,4124044.9222389082,36752615.71139327,6808117.656548693,1.5820127211578215e-08,8.147037184816324e-08,9.141865601396572e-09,4.935100864629576e-08,,
9,180.0,0.23324187500000002,0.07774729166666666,4904509.77722119,-12436.240871578926,467531.53255540115,541718.1661866646,-28360782.232993044,-4475.9348049,Main Bearing_UW,1713.9723595414353,1660.429786505908,7.160593518725368,6165137.52349869,639793.6097303483,6409962.825007695,663250.3849722848,1.2610796007441761e-08,1.2151933136599246e-07,1.2129133005786712e-08,1.1722163066654757e-07,,
9,180.0,0.23324187500000002,0.07774729166666666,4904509.77722119,-12436.240871578926,467531.53255540115,541718.1661866646,-28360782.232993044,-4475.9348049,Main Bearing_DW,1296.464749504946,1256.8919543013512,12.212103301097871,25607138.077915397,2675869.625641554,44471561.37352739,4632353.160901934,3.036157005523354e-09,2.905496251448586e-08,1.7482474027311155e-09,1.6783541531951986e-08,,
10,200.0,0.10887904600000001,0.03629301533333333,4886278.095586621,5803.939770683378,462227.6445288893,372739.18175273674,-28412001.249801364,-154.1099205,Main Bearing_UW,1713.8964416389035,1660.3563015525908,7.162853608727296,6171626.230169184,617037.7718473423,6415966.201073677,641477.087404523,5.880624324901546e-09,5.881814208014542e-08,5.656671839583552e-09,5.6577259026005596e-08,,
10,200.0,0.10887904600000001,0.03629301533333333,4886278.095586621,5803.939770683378,462227.6445288893,372739.18175273674,-28412001.249801364,-154.1099205,Main Bearing_DW,1297.1644173509578,1257.570320919725,12.190064877812443,25509735.542659514,2550361.701859787,44277788.913933955,4426793.56869711,1.422712331636724e-09,1.4230536518356421e-08,8.196663885786794e-10,8.198488312165651e-09,,
11,220.0,0.111695235,0.037231745000000004,4881992.521011262,7013.161232221293,458165.2276636207,552432.6897352824,-28598710.0298418,866.1463290499998,Main Bearing_UW,1716.33497807269,1662.7181586097252,7.136319874709095,6095748.770465544,609451.7437734033,6333088.723888272,633191.0287074387,6.107821434569479e-09,6.109055455232714e-08,5.878923637933995e-09,5.8800177690455966e-08,,
11,220.0,0.111695235,0.037231745000000004,4881992.521011262,7013.161232221293,458165.2276636207,552432.6897352824,-28598710.0298418,866.1463290499998,Main Bearing_DW,1300.2049298233287,1260.5181206812574,12.106120864965815,25032673.609333765,2502668.3093269635,43404717.27758706,4339507.616577225,1.4873259477212874e-09,1.4876819617383753e-08,8.577810739300771e-10,8.579716476996634e-09,,
12,240.0,0.14602848,0.048676159999999996,4891105.431815607,-6950.840357354431,464437.1365638619,849134.553412465,-28183927.109882172,-535.312325,Main Bearing_UW,1710.488393449948,1657.05542867482,7.194524481749131,6263056.760415108,626178.7514810145,6515319.003673271,651410.3401641678,7.77194936307328e-09,7.773524713969128e-08,7.471032496268696e-09,7.472426671601909e-08,,
12,240.0,0.14602848,0.048676159999999996,4891105.431815607,-6950.840357354431,464437.1365638619,849134.553412465,-28183927.109882172,-535.312325,Main Bearing_DW,1293.7073220426823,1254.218644951605,12.287671395012307,26050481.891828403,2604421.792414545,45279442.077350564,4526934.503178001,1.868532037223806e-09,1.868981443089239e-08,1.075016779509934e-09,1.0752565553097427e-08,,
13,260.0,0.137784755,0.04592825166666667,4902710.329459182,-16154.881992378265,461616.4016428163,815287.5947694374,-27891021.820112176,678.25594005,Main Bearing_UW,1706.8797386133533,1653.5602190586987,7.233918039789273,6378099.813640639,637680.4427873502,6638595.203846227,663735.4401775786,7.200930215679814e-09,7.202393014581215e-08,6.918369060981012e-09,6.919662396568552e-08,,
13,260.0,0.137784755,0.04592825166666667,4902710.329459182,-16154.881992378265,461616.4016428163,815287.5947694374,-27891021.820112176,678.25594005,Main Bearing_DW,1289.3487963298703,1249.993036849069,12.422316692360589,26703371.678197447,2669693.162112584,46548030.2965988,4653762.38091217,1.7199420440290617e-09,1.7203569428301897e-08,9.866851803184158e-10,9.869058174316243e-09,,
14,280.0,0.10680484179104477,0.035779622,4926297.317311698,-10272.131165229051,463485.43281248736,641739.8872200829,-27930007.263812494,-777.0585546268655,Main Bearing_UW,1708.7832473260603,1655.4038052494814,7.21505334154744,6322825.349748504,632154.253060767,6578765.096795548,657753.6523875486,5.6588028327278025e-09,5.659951163305804e-08,5.438653223448866e-09,5.439669072170904e-08,,
14,280.0,0.10680484179104477,0.035779622,4926297.317311698,-10272.131165229051,463485.43281248736,641739.8872200829,-27930007.263812494,-777.0585546268655,Main Bearing_DW,1290.1708128248974,1250.789947349216,12.407167052962784,26523898.40986514,2651750.6810147776,46267064.31363093,4625672.65032227,1.3489578887352524e-09,1.3492830323817537e-08,7.733281229485488e-10,7.735009522886848e-09,,
