idx,dmg_UW,dmg_DW
561,7.468439982037272e-10,6.469487855055435e-10
562,4.0987647045807926e-10,3.021420929815873e-10
563,2.2816056129934133e-10,9.283031098253214e-11
564,1.4599463476971635e-10,1.7306885139390255e-11
565,1.2962294237188556e-10,5.189656148320011e-12
566,2.0989355429821234e-10,1.1153237258284947e-11
567,4.5410617608998656e-10,4.841349926142206e-11
568,9.754861418943806e-10,1.6462013043924814e-10
569,1.8151348690640202e-09,4.0696492835614666e-10
570,2.985093877681075e-09,8.05884029964919e-10
571,4.4473686578652925e-09,1.3386278617233404e-09
572,6.11898862352869e-09,1.928903855458967e-09
573,7.670808921636272e-09,2.439731360914525e-09
574,8.699707914760869e-09,2.7234231809937733e-09
575,9.055167380291222e-09,2.726026183042287e-09
576,8.875727529039258e-09,2.5141376605873335e-09
577,8.165489548815876e-09,2.132437468034652e-09
578,6.9263790997525915e-09,1.6407323050624325e-09
579,5.407421265677416e-09,1.1400935171051947e-09
580,4.015101585480074e-09,7.437268715537805e-10
581,2.9320713708756678e-09,4.822563465303458e-10
582,2.19894332081307e-09,3.4060629530888156e-10
583,1.7869268386181972e-09,2.970538652072599e-10
584,1.658806333020192e-09,3.443533797208745e-10
585,1.7750638060904798e-09,5.03650879675939e-10
586,2.004049064300814e-09,7.785166932374495e-10
587,2.2010644206287583e-09,1.1486171298235174e-09
588,2.3013312820952322e-09,1.5239614461938463e-09
589,2.27538885316258e-09,1.797139714836474e-09
590,2.083103549495064e-09,1.87859233393788e-09
591,1.7564492086442333e-09,1.735591383273526e-09
592,1.3905102333958169e-09,1.4374354329137338e-09
593,1.0831978384744559e-09,1.084294893092316e-09
594,8.718097732294809e-10,7.171781625293267e-10
595,7.692584091282234e-10,4.197560663549085e-10
596,7.523996864887658e-10,2.395435422187792e-10
597,8.139126745304018e-10,1.625687826208915e-10
598,1.0227590607458626e-09,1.5646732544403234e-10
599,1.4572755659627778e-09,2.1123311839463224e-10
600,2.1283584814454945e-09,3.308904573699696e-10
