index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.06056,0.010100933333333333,4795040.0,30940.4,1333850.0,3856840.0,-5222190.0,43475400.0,Main Bearing_UW,1298.9571655668062,1259.4896234619546,14.248270495819591,61092308.52750046,183880522.04078916,70701676.48867814,127540816.79552895,1.6533887123919106e-10,5.493204620711649e-11,1.4286695641440487e-10,7.91976528543561e-11,,
5,0.5,6.06056,0.010100933333333333,4795040.0,30940.4,1333850.0,3856840.0,-5222190.0,43475400.0,Main Bearing_DW,762.2902407068902,739.2827520683483,57.975551624430075,2646348084.087529,121286627989.77036,4413471182.644924,42913461986.23898,3.8169330006396995e-12,8.328150844613532e-14,2.2886596321401607e-12,2.353791296673382e-13,,
6,0.6000000000000001,5.97782,0.009963033333333335,4872610.0,-6653.0,1297030.0,7271880.0,-9788410.0,43755700.0,Main Bearing_UW,1408.6354807741372,1365.6662107336742,11.565889297405997,30481953.92217586,65756413.33968035,34799832.68555098,50320480.32806091,3.2685021960108503e-10,1.5151424518650254e-10,2.8629543777864264e-10,1.9799161829100247e-10,,
6,0.6000000000000001,5.97782,0.009963033333333335,4872610.0,-6653.0,1297030.0,7271880.0,-9788410.0,43755700.0,Main Bearing_DW,937.1917684286647,908.8460312853656,29.291535350452996,496625397.1756315,5196610390.748548,797866112.2954578,3401659894.7499523,2.0061465623776605e-11,1.9172176831017353e-12,1.2487099251113354e-11,2.9288740325598283e-12,,
7,0.7000000000000001,5.89806,0.009830100000000001,5087370.0,-104563.0,1244400.0,9014220.0,-17855200.0,44184800.0,Main Bearing_UW,1565.2335539000605,1516.93313556593,8.837707369937341,12433061.716211973,18482593.559909772,13801297.503614781,15405171.226743018,7.906419371490882e-10,5.318571751381406e-10,7.12259118928879e-10,6.38103910389206e-10,,
7,0.7000000000000001,5.89806,0.009830100000000001,5087370.0,-104563.0,1244400.0,9014220.0,-17855200.0,44184800.0,Main Bearing_DW,1122.8292402537813,1088.5566461513174,17.485429834954704,105264232.75802204,411047446.85741144,167601666.6446323,390053847.80668,9.338499642701156e-11,2.3914757469373048e-11,5.865156472962094e-11,2.5201904955625597e-11,,
8,0.8,5.8456,0.009742666666666669,5144910.0,-233843.0,1163650.0,9539530.0,-23359500.0,44421000.0,Main Bearing_UW,1654.7277537595617,1603.3403328631955,7.698592271051595,7849050.011329982,9827868.952128487,8540362.237773135,8415809.171422636,1.2412542476609627e-09,9.913305431852176e-10,1.1407790905608038e-09,1.1576624978320102e-09,,
8,0.8,5.8456,0.009742666666666669,5144910.0,-233843.0,1163650.0,9539530.0,-23359500.0,44421000.0,Main Bearing_DW,1226.0523983797611,1188.627352411564,13.747569656669771,49888855.41979813,132633336.84705287,78270742.44018649,141069154.64114687,1.9528743613549296e-10,7.345564017515067e-11,1.2447392682025333e-10,6.906305415560306e-11,,
9,0.9,5.82786,0.009713100000000002,5003660.0,-285528.0,1138560.0,9998270.0,-25729900.0,44638900.0,Main Bearing_UW,1682.5072367506841,1629.9544790261066,7.3780465174623515,6811623.920765794,8108874.792241922,7386560.9492468,7017191.39098578,1.4259595234535513e-09,1.1978357353961004e-09,1.3149691807512179e-09,1.38418627322569e-09,,
9,0.9,5.82786,0.009713100000000002,5003660.0,-285528.0,1138560.0,9998270.0,-25729900.0,44638900.0,Main Bearing_DW,1268.9536208121983,1230.2205633684287,12.523982337024377,38836259.34866373,91751806.73385222,59011418.65749439,97370157.36028421,2.501039019437439e-10,1.0586276549490892e-10,1.6459695802901103e-10,9.975438330719825e-11,,
10,1.0,5.83772,0.009729533333333333,4944100.0,-259166.99999999997,1150760.0,10284800.0,-28082300.0,44668600.0,Main Bearing_UW,1713.2758214130636,1659.7559611501033,7.040034930454006,5825887.29024951,6585057.554996217,6298991.768130967,5765728.513324517,1.670051761835001e-09,1.4775168253391102e-09,1.5446175660299797e-09,1.6874768402377115e-09,,
10,1.0,5.83772,0.009729533333333333,4944100.0,-259166.99999999997,1150760.0,10284800.0,-28082300.0,44668600.0,Main Bearing_DW,1309.290644364977,1269.3278834257712,11.53082438875464,30174996.270951595,63811819.20888109,45573366.49402008,69716484.29013416,3.224369357321052e-10,1.5247227635815803e-10,2.1349165273120641e-10,1.3955857689040403e-10,,
11,1.1,5.81195,0.009686583333333335,5067430.0,-167399.0,1157600.0,9673190.0,-31589800.0,44525900.0,Main Bearing_UW,1767.4805220351216,1712.1953072896044,6.5149258792228055,4499293.201133724,4664311.061095038,4802370.644850567,4120037.1081280704,2.152912224278366e-09,2.0767447124461762e-09,2.0170420089752878e-09,2.351091283673999e-09,,
11,1.1,5.81195,0.009686583333333335,5067430.0,-167399.0,1157600.0,9673190.0,-31589800.0,44525900.0,Main Bearing_DW,1361.0085482559589,1319.1948784608346,10.41514426192523,21494647.68773485,39281298.80195729,32521022.453608714,45036414.95565331,4.506509468801685e-10,2.4659529162133197e-10,2.978560513326806e-10,2.1508335738694055e-10,,
12,1.2000000000000002,5.75954,0.009599233333333334,5114800.0,-82012.5,1174770.0,7987770.0,-33938600.0,44562000.0,Main Bearing_UW,1798.7690096276885,1742.1617071075739,6.239455883190939,3895845.805555677,3842632.261486757,4129025.436315014,3410144.568643711,2.463966443344429e-09,2.4980879460006626e-09,2.3248181638474614e-09,2.814905098627874e-09,,
12,1.2000000000000002,5.75954,0.009599233333333334,5114800.0,-82012.5,1174770.0,7987770.0,-33938600.0,44562000.0,Main Bearing_DW,1389.9081255699398,1347.0260660247318,9.860292656587875,17909304.2927163,30238482.080693804,27117004.2502988,35526802.14701734,5.359914140962659e-10,3.17450899410791e-10,3.539931345191849e-10,2.701969429618151e-10,,
13,1.3,5.72041,0.009534016666666667,4998910.0,-45905.5,1138370.0,4908660.0,-29727000.0,44570100.0,Main Bearing_UW,1731.0181489457184,1676.9396986987247,6.875011241822861,5382996.208384859,5868136.66035343,5763783.189745858,5121419.624982919,1.7711356831007876e-09,1.6247093785461442e-09,1.6541247914439768e-09,1.8615964644175132e-09,,
13,1.3,5.72041,0.009534016666666667,4998910.0,-45905.5,1138370.0,4908660.0,-29727000.0,44570100.0,Main Bearing_DW,1311.6539449828656,1271.6158296356202,11.466556854755352,28821360.078258805,58970900.318726435,43930728.50407739,65690773.74927814,3.3079690343477535e-10,1.6167324248293872e-10,2.1702386897093628e-10,1.4513479020745184e-10,,
14,1.4000000000000001,5.71747,0.009529116666666667,4777280.0,-84060.1,1112740.0,1969330.0,-23692400.0,44478000.0,Main Bearing_UW,1627.7573809288626,1577.4268406120113,8.037078960977562,9059553.947510116,11791897.193545753,9873619.245141126,9976800.26324648,1.051830666485032e-09,8.081071697167094e-10,9.651087843351878e-10,9.551275374100617e-10,,
14,1.4000000000000001,5.71747,0.009529116666666667,4777280.0,-84060.1,1112740.0,1969330.0,-23692400.0,44478000.0,Main Bearing_DW,1198.1350930468025,1161.5610190542243,14.66617818837348,59281144.23198675,168460395.2152032,94765558.43576664,178905594.9817891,1.6074447938076358e-10,5.6565916603089416e-11,1.0055464056728616e-10,5.3263379871583336e-11,,
15,1.5,5.76802,0.009613366666666666,4708520.0,-177949.0,1136980.0,1542620.0,-20741700.0,44314400.0,Main Bearing_UW,1576.2948660613833,1527.6508656387355,8.712010751208837,11853339.060197769,17093403.425399963,13046518.175022496,14197067.107180493,8.110260423535265e-10,5.624021400197969e-10,7.368530467440283e-10,6.771375097469593e-10,,
15,1.5,5.76802,0.009613366666666666,4708520.0,-177949.0,1136980.0,1542620.0,-20741700.0,44314400.0,Main Bearing_DW,1139.4297267901215,1104.6477105392642,16.867803776836187,89953881.55601647,317417656.1581558,145823526.07066047,318755749.08492017,1.068699482487611e-10,3.028617495013173e-11,6.592466199184074e-11,3.0159037740541446e-11,,
16,1.6,5.83894,0.009731566666666667,4849930.0,-189831.0,1228010.0,3312570.0,-19303700.0,44056200.0,Main Bearing_UW,1561.4856367816108,1513.3011051868148,8.910079058808703,12775695.638829347,19078566.124805078,14157600.295561329,15827664.533014745,7.617249926563203e-10,5.100785144442344e-10,6.873740226807854e-10,6.148453959437732e-10,,
16,1.6,5.83894,0.009731566666666667,4849930.0,-189831.0,1228010.0,3312570.0,-19303700.0,44056200.0,Main Bearing_DW,1113.5152459214721,1079.5243793974034,17.963077668359738,110434254.8903939,438980026.90167105,178586337.17406118,421798553.9022695,8.812090665459966e-11,2.216858642829889e-11,5.449222387702418e-11,2.3071597985898893e-11,,
17,1.7000000000000002,5.87072,0.009784533333333335,4909370.0,-132787.0,1271920.0,6084320.0,-15460200.0,43790800.0,Main Bearing_UW,1505.4546002892998,1459.0814529879322,9.759534782150102,17306520.151633784,29157040.48999423,19411220.181223195,23641093.35023176,5.653668818228399e-10,3.355804693789507e-10,5.040658568593272e-10,4.1387820725463254e-10,,
17,1.7000000000000002,5.87072,0.009784533333333335,4909370.0,-132787.0,1271920.0,6084320.0,-15460200.0,43790800.0,Main Bearing_DW,1047.9964144704431,1016.0089477059771,21.300431075189376,186361065.02420053,1003223978.6178037,302104295.5678473,864664364.5848433,5.2503098391623444e-11,9.753089581066453e-12,3.2387931839704345e-11,1.1315990035082854e-11,,
18,1.8,5.8636,0.009772666666666667,4788520.0,-76845.6,1283060.0,6521390.0,-8576860.0,43847100.0,Main Bearing_UW,1375.5160835492065,1333.5603087472791,12.293604978785094,37357420.328541614,87083678.30015004,42792337.472326145,65003726.97927508,2.615990767221206e-10,1.1222156502144248e-10,2.2837421940287001e-10,1.5034009772674196e-10,,
18,1.8,5.8636,0.009772666666666667,4788520.0,-76845.6,1283060.0,6521390.0,-8576860.0,43847100.0,Main Bearing_DW,897.5121239733779,870.3685586725328,33.407411767773716,714749057.748072,9621881414.881191,1152644921.728746,5665778515.745086,1.3672864008323386e-11,1.0156710777532835e-12,8.478471108005703e-12,1.7248585767178546e-12,,
19,1.9000000000000001,5.84268,0.0097378,4684460.0,-155818.0,1241400.0,3268330.0,-4444980.0,44027900.0,Main Bearing_UW,1271.6513801678682,1233.2014617747695,15.115233316147945,74386743.96033578,240413354.96828127,85725950.1411617,160733303.03412992,1.309077327701338e-10,4.0504405428245645e-11,1.1359220847322346e-10,6.058358670033855e-11,,
19,1.9000000000000001,5.84268,0.0097378,4684460.0,-155818.0,1241400.0,3268330.0,-4444980.0,44027900.0,Main Bearing_DW,731.2705726907102,709.2020295648044,64.90053181459596,3534000580.731808,176700029036.59042,6005307679.714827,66228085929.08608,2.755460780932733e-12,5.5109215618654655e-14,1.6215322377058318e-12,1.4703429615083211e-13,,
20,2.0,5.83185,0.009719750000000001,4857340.0,-291457.0,1153850.0,-2049429.9999999998,-4317570.0,44313300.0,Main Bearing_UW,1285.2526820972028,1246.3747305301458,14.759853999772254,68715214.05775814,213093616.13055483,78381116.88618393,142715421.23782074,1.414497521877779e-10,4.5612581814957134e-11,1.240062707209685e-10,6.810581446417781e-11,,
20,2.0,5.83185,0.009719750000000001,4857340.0,-291457.0,1153850.0,-2049429.9999999998,-4317570.0,44313300.0,Main Bearing_DW,724.9985537333372,703.1127536466358,66.38332053425972,3157807826.3464665,157890391317.32333,5618988901.145852,59142387179.73503,3.0780055451460444e-12,6.156011090292089e-14,1.7298040930491786e-12,1.6434490495727648e-13,,
21,2.1,5.8223,0.009703833333333335,4991790.0,-339480.0,1054870.0,-5422710.0,-6230330.0,44565600.0,Main Bearing_UW,1350.9335362810687,1309.732860659751,13.003976396156379,45050533.686401114,113857041.95183411,50790175.726326175,80872751.0352761,2.1539885411529584e-10,8.522822275181212e-11,1.9105729000861732e-10,1.1998891108700623e-10,,
21,2.1,5.8223,0.009703833333333335,4991790.0,-339480.0,1054870.0,-5422710.0,-6230330.0,44565600.0,Main Bearing_DW,850.4996295177913,824.7783334654936,42.59026935064056,906555059.6296955,14621681357.494753,1625128329.80467,9221410970.041353,1.0704074981719369e-11,6.636605665298104e-13,5.971118191324419e-12,1.0523154607097854e-12,,
22,2.2,5.78644,0.009644066666666666,4927480.0,-186856.0,1036950.0,-5813540.0,-3782940.0,44807200.0,Main Bearing_UW,1296.1226415394535,1256.7846232150496,14.482184000909912,64499978.30073553,192704871.03766587,73117643.49105658,129652703.34908727,1.4952046373877135e-10,5.0045785634456785e-11,1.318979415391893e-10,7.438384559325548e-11,,
22,2.2,5.78644,0.009644066666666666,4927480.0,-186856.0,1036950.0,-5813540.0,-3782940.0,44807200.0,Main Bearing_DW,803.1548061161163,778.8813999967607,49.944411985588346,1551837746.2538955,39467579661.5237,2706065109.610833,19491002154.437683,6.214610187145689e-12,2.443541445757443e-13,3.563870888551387e-12,4.947958340085104e-13,,
23,2.3000000000000003,5.7088,0.009514666666666668,4682210.0,-57717.2,1081890.0,-3673690.0,-1617420.0,44811800.0,Main Bearing_UW,1213.7496450258195,1177.1236420814616,17.146380105245257,113245474.34905103,448007215.75707877,129627012.68405826,274082682.64701384,8.401807419994615e-11,2.1237753170086817e-11,7.340033893905198e-11,3.4714585302422905e-11,,
23,2.3000000000000003,5.7088,0.009514666666666668,4682210.0,-57717.2,1081890.0,-3673690.0,-1617420.0,44811800.0,Main Bearing_DW,686.9249158201981,666.2356856483965,77.0965635693867,5809029351.632064,290451467581.6032,9818845375.702602,139446462761.06943,1.6379098969423341e-12,3.275819793884668e-14,9.690209288977455e-13,6.823168173845544e-14,,
24,2.4000000000000004,5.6038,0.009339666666666666,4673470.0,-76228.2,1145750.0,-1210590.0,-2472120.0,44762700.0,Main Bearing_UW,1225.109320185437,1188.141082690907,16.72667304687798,104266451.02472222,388660578.90680224,119557866.42370285,243162983.55425462,8.957499344110383e-11,2.4030393545279635e-11,7.811837853954073e-11,3.8409080733222684e-11,,
24,2.4000000000000004,5.6038,0.009339666666666666,4673470.0,-76228.2,1145750.0,-1210590.0,-2472120.0,44762700.0,Main Bearing_DW,630.8912468538111,611.8654721940428,98.50930815677162,9232476639.457945,461623831972.8972,15115538578.260086,267880551115.39462,1.0116101054348311e-12,2.023220210869662e-14,6.178851397395417e-13,3.4865042003902057e-14,,
25,2.5,5.51969,0.009199483333333333,4892550.0,-108891.0,1244910.0,-1086410.0,-6319420.0,44761800.0,Main Bearing_UW,1325.5527245475075,1285.139593973916,13.581697401046863,52074630.74205574,135612860.36066595,59529297.295528844,96337194.2330194,1.7665959800851327e-10,6.783636381436883e-11,1.545370725218403e-10,9.549253958010983e-11,,
25,2.5,5.51969,0.009199483333333333,4892550.0,-108891.0,1244910.0,-1086410.0,-6319420.0,44761800.0,Main Bearing_DW,776.5855001780801,753.1355293171581,54.83862558826295,1927581043.8760045,56096838752.735374,3428573521.028258,26422370686.975376,4.772553331835478e-12,1.6399290116655193e-13,2.683181001343769e-12,3.4817024718634046e-13,,
26,2.6,5.48448,0.0091408,4991130.0,-139995.0,1298930.0,-2751380.0,-8547930.0,44475900.0,Main Bearing_UW,1379.7411921310236,1337.6589810576672,12.223157926733876,36648604.45631214,80968759.1995198,41789510.93507294,60710109.60824118,2.4941740990155604e-10,1.1289292426324116e-10,2.1873431383778993e-10,1.505647092219904e-10,,
26,2.6,5.48448,0.0091408,4991130.0,-139995.0,1298930.0,-2751380.0,-8547930.0,44475900.0,Main Bearing_DW,856.4198278563167,830.5091542619066,41.71379754914439,916252187.7926975,13854915488.086012,1595414823.584138,8516193454.559801,9.976292686428061e-12,6.597514079288517e-13,5.729418998041507e-12,1.0733433955878217e-12,,
27,2.7,5.48723,0.009145383333333333,4829800.0,-221640.0,1315670.0,-3529630.0,-8361660.0,43956500.0,Main Bearing_UW,1367.6746941338015,1325.960187530233,12.49907373351842,39479544.365531504,90186843.96030417,45200174.070031404,67186505.45654368,2.316486545198813e-10,1.0140484944077523e-10,2.0233071047832313e-10,1.3611934824097346e-10,,
27,2.7,5.48723,0.009145383333333333,4829800.0,-221640.0,1315670.0,-3529630.0,-8361660.0,43956500.0,Main Bearing_DW,852.5901192268914,826.7962237753289,41.00420152825338,1004798744.5273833,16381482141.652552,1704227028.4932666,9389731237.483082,9.101706568746712e-12,5.582756953401503e-13,5.3662940326787964e-12,9.739771141505808e-13,,
28,2.8000000000000003,5.51563,0.009192716666666666,4783590.0,-179382.0,1348220.0,-3291070.0,-7394240.0,43392300.0,Main Bearing_UW,1343.2497495007824,1302.2825239881656,13.076700433717905,45895835.60611066,112653016.24590129,52840575.060441755,82471563.99593365,2.0029522385344107e-10,8.160204646984879e-11,1.7397079150163613e-10,1.114652884128634e-10,,
28,2.8000000000000003,5.51563,0.009192716666666666,4783590.0,-179382.0,1348220.0,-3291070.0,-7394240.0,43392300.0,Main Bearing_DW,817.8301495407469,793.0892183331849,46.546815162139616,1453329813.05967,32647642872.19185,2442351987.514152,16005156061.415268,6.325279082600941e-12,2.8157367141799723e-13,3.763878717589391e-12,5.743597020480282e-13,,
29,2.9000000000000004,5.53068,0.009217800000000002,4930870.0,-21556.899999999998,1346820.0,-2633590.0,-8161510.0,42745300.0,Main Bearing_UW,1366.1769170675461,1324.5093045798155,12.524390133980852,39746722.53497723,91563377.69940034,45570851.46631951,68207080.10332152,2.319134613398202e-10,1.0067125341598632e-10,2.0227403490173298e-10,1.3514432792074788e-10,,
29,2.9000000000000004,5.53068,0.009217800000000002,4930870.0,-21556.899999999998,1346820.0,-2633590.0,-8161510.0,42745300.0,Main Bearing_DW,838.1800283080348,812.8211343568254,43.89451907500493,1136734973.9472053,20732813465.252575,1947040602.2063537,11482236426.543478,8.10901416008347e-12,4.4459957233728516e-13,4.7342618276961176e-12,8.027878592267287e-13,,
30,3.0,5.52394,0.009206566666666666,5036740.0,94430.09999999999,1319880.0,-2479010.0,-8754910.0,42204700.0,Main Bearing_UW,1384.8132135562166,1342.57597242058,12.108405411435134,35514241.48362165,77755826.31899819,40522075.40083826,58585996.388117425,2.5923590880893577e-10,1.1840356025407208e-10,2.271987941287976e-10,1.5714619933534094e-10,,
30,3.0,5.52394,0.009206566666666666,5036740.0,94430.09999999999,1319880.0,-2479010.0,-8754910.0,42204700.0,Main Bearing_DW,859.2553855610493,833.2595039358329,41.152539447237075,893555636.816858,13359457470.399014,1553303638.719178,8245993133.010115,1.0303294263201689e-11,6.891422564925227e-13,5.9270875553077374e-12,1.1164897324266754e-12,,
31,3.1,5.53467,0.00922445,4948990.0,99076.6,1272170.0,-4763660.0,-6629440.0,41852900.0,Main Bearing_UW,1342.447722096703,1301.5062335134442,13.125780607460124,46472549.79701463,115003143.1844863,53253758.80141363,83485546.29444519,1.984924442556103e-10,8.021041638142253e-11,1.732168809792096e-10,1.1049158099135251e-10,,
31,3.1,5.53467,0.00922445,4948990.0,99076.6,1272170.0,-4763660.0,-6629440.0,41852900.0,Main Bearing_DW,827.364328638679,802.341750228075,45.35174288877716,1286181196.2857118,26085537092.08253,2187196985.38184,13639650510.749943,7.171967703025636e-12,3.536231578225698e-13,4.217475637380507e-12,6.762966538424023e-13,,
32,3.2,5.56245,0.00927075,4803740.0,-4880.75,1252320.0,-8787970.0,-5171180.0,41514100.0,Main Bearing_UW,1324.8002843695294,1284.39475347598,13.516647966193702,51247896.1985882,133192793.9667704,59444221.925689675,96567530.97178884,1.8090010883715835e-10,6.960399075578302e-11,1.5595712585134386e-10,9.600276518106639e-11,,
32,3.2,5.56245,0.00927075,4803740.0,-4880.75,1252320.0,-8787970.0,-5171180.0,41514100.0,Main Bearing_DW,878.5398791906215,851.9825956910349,34.29552687287508,1004220388.4261544,16644307483.840755,1480388308.36639,7789486082.85202,9.231788267642533e-12,5.569922334708472e-13,6.262377207119584e-12,1.1901619569497495e-12,,
33,3.3000000000000003,5.60253,0.00933755,4854870.0,-117667.0,1277910.0,-11547400.0,-6177080.0,41313000.0,Main Bearing_UW,1367.9832858299974,1326.2546060022767,12.338294928436834,37812017.97860711,85933389.56182876,44383974.49985599,66375876.77238907,2.46946619069178e-10,1.0866032455616879e-10,2.1038111402191567e-10,1.4067686114368917e-10,,
33,3.3000000000000003,5.60253,0.00933755,4854870.0,-117667.0,1277910.0,-11547400.0,-6177080.0,41313000.0,Main Bearing_DW,966.5408404075904,937.322244202978,26.373799402090967,475723962.0347967,4500940848.857796,692750280.6677705,2654371262.8943877,1.9628084236204623e-11,2.0745773636126746e-12,1.3478955203019407e-11,3.51780104408534e-12,,
34,3.4000000000000004,5.63283,0.009388050000000002,4985250.0,-112710.0,1366110.0,-11454600.0,-8514740.0,41207700.0,Main Bearing_UW,1415.4964672548301,1372.316262508099,11.296558052028264,28179492.017796576,56539249.04604467,32800915.82338764,45119968.29397143,3.3315185362713565e-10,1.6604483006759646e-10,2.862130451036417e-10,2.080686302533231e-10,,
34,3.4000000000000004,5.63283,0.009388050000000002,4985250.0,-112710.0,1366110.0,-11454600.0,-8514740.0,41207700.0,Main Bearing_DW,993.235494349584,963.2055423517836,24.379099571933928,366020072.1436032,2906842253.9685206,532275266.67728025,1840647643.7247312,2.5649003195422363e-11,3.2296386180512943e-12,1.763758451262399e-11,5.100405844652788e-12,,
35,3.5,5.62408,0.009373466666666668,4972590.0,-19374.8,1451400.0,-8679590.0,-7780370.0,41155600.0,Main Bearing_UW,1381.6338008997961,1339.4909106445175,12.049414543243634,34940773.76175688,76872032.3895087,40761947.23521438,59611094.98428641,2.6826728940176036e-10,1.219359808151233e-10,2.2995630244496514e-10,1.5724365856955875e-10,,
35,3.5,5.62408,0.009373466666666668,4972590.0,-19374.8,1451400.0,-8679590.0,-7780370.0,41155600.0,Main Bearing_DW,917.3601342524353,889.6204355111597,30.327617720465778,712846072.3717754,9122622329.852404,1032481920.948738,4681678399.186937,1.3149355842670704e-11,1.0274969551236836e-12,9.078577044771377e-12,2.002159453817791e-12,,
36,3.6,5.58443,0.009307383333333334,4782900.0,48727.7,1492600.0,-4399440.0,-6085980.0,41263200.0,Main Bearing_UW,1313.8605043914881,1273.814651783062,13.746684664777106,54213311.17681844,145098235.56768012,63516169.908696815,105510944.9839878,1.7168077601784932e-10,6.414539292582897e-11,1.465356514209296e-10,8.821249145996949e-11,,
36,3.6,5.58443,0.009307383333333334,4782900.0,48727.7,1492600.0,-4399440.0,-6085980.0,41263200.0,Main Bearing_DW,782.7532988113562,759.1139529233844,49.69479617401969,2460303408.8568935,92299853201.23892,3814510346.43127,31691546996.271496,3.78302257348728e-12,1.0083854968913864e-13,2.4399942556299565e-12,2.9368662042368415e-13,,
37,3.7,5.55113,0.009251883333333334,4710680.0,49654.8,1523410.0,-634531.0,-7820200.0,41385800.0,Main Bearing_UW,1337.2039703474427,1296.4213818098992,13.145176922334631,46701857.11128295,116074775.2750348,54512024.54457382,86176502.14447322,1.9810525545670692e-10,7.970623515239504e-11,1.6972188082591175e-10,1.073596990258752e-10,,
37,3.7,5.55113,0.009251883333333334,4710680.0,49654.8,1523410.0,-634531.0,-7820200.0,41385800.0,Main Bearing_DW,793.837130897024,769.8522700887908,48.83556801376331,2057106209.753939,64205302309.82828,3292132414.981774,25184556983.184204,4.497523409080564e-12,1.4409843113404506e-13,2.8103010957973737e-12,3.6736335443624604e-13,,
38,3.8000000000000003,5.53296,0.009221600000000002,4907850.0,58331.0,1577030.0,2377900.0,-11585600.0,41432000.0,Main Bearing_UW,1424.8277488212234,1381.364625606789,11.137368281545813,26877444.12877477,52254910.40228045,31080743.647979133,41709395.983718775,3.4309809949999796e-10,1.7647336736410446e-10,2.966981776383458e-10,2.2109166969475283e-10,,
38,3.8000000000000003,5.53296,0.009221600000000002,4907850.0,58331.0,1577030.0,2377900.0,-11585600.0,41432000.0,Main Bearing_DW,917.3438385723535,889.5894647025343,30.832727553741172,627248724.000804,7152640742.66609,980208900.9926621,4276612233.4010878,1.4701664024410487e-11,1.2892580980605386e-12,9.407790513492833e-12,2.156286213647732e-12,,
