k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
3.0,10,1599.8341704074014,3477.1986314136184,2247.3668165369295
0.0,4,-39.12085931522952,-48.331702015788004,-42.1793439634218
0.05,4,-34.762973924549954,-43.907855245875126,-37.80117020141736
0.1,4,-30.14021824222446,-39.16071552351832,-33.13865736800854
0.15,4,-25.241832330292645,-34.07383085510604,-28.179121910325065
0.2,4,-20.05684723264547,-28.630311014882537,-22.909592584665383
0.25,4,-14.57408708127308,-22.788116437788585,-17.308621382108967
0.3,4,-8.782171179801345,-16.525914955889164,-11.36145724057761
0.35,4,-2.6695160629914505,-9.80532923926466,-5.0475451519075065
0.4,4,3.7756624694627705,-2.6468013034326443,1.6342754392404624
0.45,4,10.565347346548037,4.9691011252512185,8.698516988907222
0.5,4,17.711718248527575,13.062228317785163,16.15996490706102
0.55,4,25.25578476413781,21.652844123283543,24.052759924030198
0.6,4,33.19587170670204,30.761621597100984,32.38271112371065
0.65,4,41.53941089433959,40.43235298984666,41.16943569943818
0.7,4,50.3003247374475,50.6747798297007,50.42552026333171
0.75,4,59.49276521134059,61.50192678016801,60.16479000784769
0.8,4,69.13111142871853,72.94227917424305,70.4063905140975
0.85,4,79.22996726204073,85.04315185172156,81.17593588258329
0.9,4,89.80415901608517,97.95434792162818,92.53359523538305
0.95,4,100.8687331505556,111.55771068975523,104.44985676526653
1.0,4,112.43895405229792,125.8805417666946,116.94407375952895
1.05,4,124.53030185645795,140.97591202218544,130.04441152150034
1.1,4,137.15847031574066,157.02663853452825,143.8228667915634
1.15,4,150.3393647168151,173.9471688460165,158.261358923104
1.2,4,164.08909984281678,191.75848077964025,173.3777324158588
1.25,4,178.42399798084415,210.479276263906,189.1891944625101
1.3,4,193.36058697331126,230.11130518802725,205.70735705587094
1.35,4,208.9155983119949,250.67699807722158,222.95092696160174
1.4,4,225.10596527361108,272.2051203223865,240.94088086839918
1.45,4,241.9488210957582,294.7248073968993,259.698453818126
1.5,4,259.46149719207494,318.2655614869161,279.24513687344125
1.55,4,277.6615214054789,342.85724819335036,299.60267483535483
1.6,4,296.56661629837106,368.5300933035536,320.79306400927646
1.65,4,316.19469747871955,395.31467963074016,342.83855001814976
1.7,4,336.56387196095875,423.24194391922765,365.76162566129125
1.75,4,357.6924365606696,452.34317381360825,389.5850288175888
1.8,4,379.5988763220385,482.6500048900078,414.33174039174855
1.85,4,402.3018629771208,514.1944177476387,440.0249823023207
1.9,4,425.82025343596024,547.0087351588835,466.6882155102553
1.95,4,450.17308830665985,581.125619276223,494.34513808680356
2.0,4,475.379590444508,616.5780688943445,523.0196833195895
2.05,4,501.45916352931766,653.3994167658416,552.7360178557406
2.1,4,528.4313906701422,691.6233269689424,583.5185398809789
2.15,4,556.3160330365804,731.2837923257756,615.3918773336339
2.2,4,585.1330285158957,772.4151318697162,648.3808861525567
2.25,4,614.9024903952045,815.0519883604069,682.510648557954
2.3,4,645.6447060680242,859.2293258451068,717.806471364207
2.35,4,677.3801357644835,904.9824272650457,754.2938843237529
2.4,4,710.1294113045309,952.3468921055226,791.9986385011537
2.45,4,743.91333487349,1001.358634088532,830.9467046765021
2.5,4,778.7528778193614,1052.0538789067266,871.1642717773524
2.55,4,814.669179471236,1104.9228538476075,912.8327435545325
2.6,4,851.6835459782837,1159.6493903483229,955.8582544075443
2.65,4,889.8174491687255,1216.204950962506,1000.2452126007177
2.7,4,929.0925254282699,1274.6280150935288,1046.0210226115303
2.75,4,969.5305745974796,1334.957373189465,1093.2133030598548
2.8,4,1011.1535588875929,1397.23212462444,1141.8498852680755
2.85,4,1053.9836018142719,1461.4916756155785,1191.9588118452384
2.9,4,1098.0429871488598,1527.7757371746318,1243.5683352946373
2.95,4,1143.3541578866527,1596.1243230933824,1296.7069166442027
3.0,4,1189.9397152317806,1666.5777479619344,1351.4032240991144
0.0,2,-31.57212920698662,-39.36641119451815,-34.164811299730935
0.05,2,-27.773919921202474,-35.47094681619478,-30.335118173412457
0.1,2,-23.77090329242367,-31.3328675121742,-26.28800882665452
0.15,2,-19.554708083879824,-26.940791398138643,-22.014095359332288
0.2,2,-15.116951569722147,-22.26064250077746,-17.496450616323834
0.25,2,-10.448944028901074,-17.29084684722477,-12.728712810760479
0.3,2,-5.541810314232709,-12.014324023220425,-7.699252432862269
0.35,2,-0.38649094385049265,-6.394120808802562,-2.389702656342041
0.4,2,5.026256741662771,-0.4403333896126682,3.2027919930221582
0.45,2,10.705857361510995,5.861095385612081,9.089230512590163
0.5,2,16.661916222551774,12.51318965602215,15.277056402284428
0.55,2,22.904217999690534,19.530050146198484,21.777517528964264
0.6,2,29.44272537591026,26.926075157434394,28.602080564209786
0.65,2,36.28757764896229,34.7159580673829,35.762429217526304
0.7,2,43.44908931145397,42.91468481603828,43.27046244674242
0.75,2,50.93774861065867,51.53839073798927,51.138580033852655
0.8,2,58.76421609387652,60.60684118884909,59.380512594706936
0.85,2,66.93932314465233,70.27652148262626,68.05588838561772
0.9,2,75.47407051460746,80.43947795104927,77.13596657234596
0.95,2,84.37962685511613,91.12564027418838,86.63823916690244
1.0,2,93.66732725254326,102.40897077658731,96.5950944932515
1.05,2,103.34867177027513,114.28429059457818,107.01250948770928
1.1,2,113.43532400033172,126.74327196388147,117.89549087554244
1.15,2,123.93910962693657,139.81398566223473,129.26136628383622
1.2,2,134.87201500405,153.50106895901575,141.11969508643077
1.25,2,146.24618574853824,167.8352669094747,153.48891855370493
1.3,2,158.0739253503539,182.8386909965097,166.3846844539656
1.35,2,170.3676938008397,198.5198851047966,179.8181738367023
1.4,2,183.14010624004067,214.89973892570055,193.80482487630783
1.45,2,196.40393162370296,232.0060063757446,208.36249453934803
1.5,2,210.1720914104685,249.860269493301,223.5070629316659
1.55,2,224.45765826961807,268.4783037684961,239.2525496507794
1.6,2,239.2738548095914,287.88897401653963,255.61749346702038
1.65,2,254.6340523273972,308.1091131642763,272.6164686685107
1.7,2,270.55176957893497,329.16030086562785,290.26574969253414
1.75,2,287.04067157016897,351.0785803528825,308.58660307712864
1.8,2,304.1145683690301,373.88603277002056,327.59567249653
1.85,2,321.7874139378618,397.59511238155187,347.30643489928934
1.9,2,340.0733049861867,422.22952806211714,367.7362697444506
1.95,2,358.98647984352533,447.8132526874485,388.9027401326189
2.0,2,378.54131735197274,474.37052097052066,410.8235913333271
2.05,2,398.75233577821484,501.92582733735566,433.51674933897533
2.1,2,419.6341917446435,530.5039238416981,457.00031944483294
2.15,2,441.2016791792179,560.1911198676868,481.31340687377894
2.2,2,463.4697282837136,591.1566142407113,506.5234073310199
2.25,2,486.45340451997623,623.2351451952344,532.5841868589991
2.3,2,510.1679076138208,656.4528428639762,559.5146824124689
2.35,2,534.6285705761862,690.8360882658467,587.3340046052333
2.4,2,559.8508587411698,726.411511416134,616.0614364287928
2.45,2,585.8503688205781,763.2059894702624,645.7164319934279
2.5,2,612.6428279745984,801.2517422092786,676.3203514346495
2.55,2,640.3665195790599,840.5781810185948,707.9742991751535
2.6,2,668.9293435183122,881.2063000598928,740.6247754664552
2.65,2,698.3449282104871,923.1639591977929,774.2902704564276
2.7,2,728.6300098202067,966.4792567055374,808.9914025672938
2.75,2,759.8014577104605,1011.1805275928924,844.7489588566533
2.8,2,791.8762735293019,1057.2963419624145,881.5838938546623
2.85,2,824.8715903121024,1104.855503393347,919.5173284209
2.9,2,858.8046715989701,1153.8870473525094,958.5705486204565
2.95,2,893.6929105669373,1204.4202396315045,998.7650046187324
3.0,2,929.5538291765424,1256.4845748095995,1040.122309594494
0.0,1,-11.615054177185801,-15.835067180495056,-13.022967982443257
0.05,1,-9.05815990550689,-13.001724829053662,-10.374093089549286
0.1,1,-6.428339491720891,-10.073248530024381,-7.6448456051874665
0.15,1,-3.7239882658350987,-7.046987185400044,-4.8332671098295865
0.2,1,-0.9434775307678889,-3.9203073491485663,-1.9373887755682828
0.25,1,1.9148453968234946,-0.69052698807619,1.0447906641603666
0.3,1,4.852657145304806,2.6464696722265035,4.115767134030168
0.35,1,7.871658244645907,6.094342179108581,7.277901138663556
0.4,1,10.973608275930658,9.65380560554725,10.532609843247243
0.45,1,14.160731186384856,13.331909398295515,13.883735093188765
0.5,1,17.4342962093033,17.131025637184806,17.332921959342528
0.55,1,20.7960995462702,21.057377442817838,20.883454153859994
0.6,1,24.247961544709582,25.10812669129818,24.535602448806635
0.65,1,27.791726502366565,29.28593342898842,28.29149055166713
0.7,1,31.433784690675925,33.59395695456426,32.15643347432171
0.75,1,35.174736908349516,38.03539464135073,36.13190624529945
0.8,1,39.01421842571126,42.61349167955812,40.21875879359844
0.85,1,42.9542308906862,47.33154194721945,44.41943208586727
0.9,1,46.99680090462714,52.19288600774241,48.73639954470994
0.95,1,51.14397987975154,57.20657160584033,53.17406544485237
1.0,1,55.397843898644595,62.390335149889985,57.73976874870996
1.05,1,59.76049357479829,67.72931753870199,62.429931552208615
1.1,1,64.23405391353893,73.22828393306149,67.24757234379035
1.15,1,68.82067417296838,78.88921793505315,72.19479219633568
1.2,1,73.52252772473118,84.71587109391936,77.27430165652859
1.25,1,78.34181191455063,90.71410187158273,82.48953568069327
1.3,1,83.28074792256021,96.88543656021047,87.84248949951107
1.35,1,88.34158062351317,103.23379960932941,93.33597989836018
1.4,1,93.52657844698548,109.76626919709376,98.97390083846926
1.45,1,98.838033237707,116.48666377557832,104.75906620456512
1.5,1,104.27826011616123,123.40409786794399,110.6960889664832
1.55,1,109.849597339598,130.51529533722234,116.78542589159929
1.6,1,115.55440616359695,137.82430664454935,123.0300147455313
1.65,1,121.39507070431223,145.33522586835693,129.43282332963898
1.7,1,127.37399780152145,153.05219043284706,135.99684929666162
1.75,1,133.4936168825876,160.979380839296,142.72511996788575
1.8,1,139.75637982743496,169.12102040025522,149.62069215194168
1.85,1,146.16476083462757,177.48137497669907,156.68665196530992
1.9,1,152.7212562886231,186.06709031770308,163.92690403639895
1.95,1,159.42838462827217,194.89547490339098,171.348970669636
2.0,1,166.2886862166158,203.960705001019,178.9525779171305
2.05,1,173.3047232120277,213.26717297278392,186.74091508531725
2.1,1,180.4790794407375,222.82666546831203,194.71968617026047
2.15,1,187.81436027076435,232.6497430548414,202.8941980215853
2.2,1,195.3131924872821,242.72636734954443,211.26280463708164
2.25,1,202.97822416943103,253.06186260398937,219.82906746478054
2.3,1,210.81212456858685,263.6589661189765,228.59568650131945
2.35,1,218.8175839880886,274.5224112115966,237.56605094987714
2.4,1,226.99731366442802,285.65697144547863,246.74357761079983
2.45,1,235.35404564989682,297.0693604721618,256.1323546277613
2.5,1,243.89053269668221,308.76452621214634,265.73588616032936
2.55,1,252.6095481424056,320.74799294316836,275.5578855439287
2.6,1,261.5138857970878,333.02226334812303,285.60105509899574
2.65,1,270.6063598315329,345.59559444846116,295.8700620935563
2.7,1,279.8898046671079,358.4775810817201,306.37004259670846
2.75,1,289.3670748669111,371.66887564401173,317.10311203242156
2.8,1,299.04104502830444,385.18218573502594,328.07549110539173
2.85,1,308.9146096767945,399.01284145907016,339.2875139491186
2.9,1,318.99068316124396,413.17239180853136,350.74503478944763
2.95,1,329.2721995503926,427.65961844111393,362.44958417674565
3.0,1,339.7621125306706,442.4797869317344,374.4049075137103
0.0,0.6,-7.019670981847648,-10.031261942509806,-8.02508773862357
0.05,0.6,-5.032545663693488,-7.732824728733567,-5.9341838046431565
0.1,0.6,-3.001964621202091,-5.372884778718612,-3.793762664136091
0.15,0.6,-0.9273156125766513,-2.948228644804718,-1.6023403850956353
0.2,0.6,1.1921580417570743,-0.4604237603586414,0.6400681691141052
0.25,0.6,3.3572210287488025,2.091487171642137,2.934295416253585
0.3,0.6,5.5686459844974,4.708321654630865,5.281132308194336
0.35,0.6,7.8272134417371575,7.391377430446977,7.681535417279051
0.4,0.6,10.133711782454347,10.144238099189028,10.137230806721952
0.45,0.6,12.488937194425809,12.968184663819638,12.649180820414397
0.5,0.6,14.896597505050257,15.862503797189387,15.21961825800977
0.55,0.6,17.356040784559767,18.838942336941166,17.852042806955982
0.6,0.6,19.867134299504375,21.901513725915777,20.547716200636955
0.65,0.6,22.43073550734067,25.03955921326866,23.303646971166803
0.7,0.6,25.04771029688775,28.254875019563585,26.12101615585236
0.75,0.6,27.71893294596215,31.549261917897596,29.00101213321664
0.8,0.6,30.44528607947361,34.92346522139687,31.944475227005185
0.85,0.6,33.22766062795779,38.379055456406896,34.95252775263311
0.9,0.6,36.06695578653116,41.91931875717327,38.02687315847126
0.95,0.6,38.96407897425376,45.543892591530955,41.16799680175851
1.0,0.6,41.919945793885475,49.25429144779272,44.37701879196692
1.05,0.6,44.93547999202123,53.053691829408955,47.65562282340565
1.1,0.6,48.01161341958851,56.94616011493068,51.00579769182472
1.15,0.6,51.14928599269313,60.930991095172125,54.427935305263134
1.2,0.6,54.34944565379909,65.00805562420264,57.92262556816863
1.25,0.6,57.613048333231774,69.17921181303106,61.491131201784825
1.3,0.6,60.941057910994026,73.44592890869059,65.13458956779627
1.35,0.6,64.33444617888844,77.80970352466645,68.85415247192583
1.4,0.6,67.79419280294132,82.27220080646225,72.65103366007774
1.45,0.6,71.32128528612398,86.83673551862947,76.52700753776158
1.5,0.6,74.91671893137142,91.50420901744891,80.48304161360429
1.55,0.6,78.58149680489778,96.27663882283157,84.52048428946345
1.6,0.6,82.31662969981019,101.15453623253549,88.64018166873055
1.65,0.6,86.12313610002305,106.14847683933344,92.84637721657072
1.7,0.6,90.00204214447574,111.25458069937957,97.13844864368613
1.75,0.6,93.95438159165607,116.47649094086678,101.51831402524331
1.8,0.6,97.98119578443354,121.81961512841796,105.98849260888268
1.85,0.6,102.08353361520462,127.27762143326409,110.54754791068468
1.9,0.6,106.26245149135256,132.852292027736,115.19678456750503
1.95,0.6,110.5190133010248,138.5458482775361,119.93766052450114
2.0,0.6,114.85429037922886,144.35974459898725,124.77137976826059
2.05,0.6,119.26936147424776,150.29574372778706,129.69925526630237
2.1,0.6,123.76531271437665,156.35671495535638,134.72297890325078
2.15,0.6,128.34323757497987,162.54526625501754,139.84415949613802
2.2,0.6,133.00423684586647,168.8713868883969,145.066907376888
2.25,0.6,137.74941859898692,175.3281725820263,150.389625760228
2.3,0.6,142.57989815644518,181.9169949402268,155.81351981299574
2.35,0.6,147.49679805882607,188.63982284839977,161.34000147161532
2.4,0.6,152.50124803383622,195.49846204828162,166.9704322332711
2.45,0.6,157.59438496525397,202.4953266622488,172.7063843438503
2.5,0.6,162.7773528621869,209.63516065707725,178.55022420247556
2.55,0.6,168.05130282863243,216.91678313878882,184.50231629978583
2.6,0.6,173.42681054891446,224.3422366270136,190.57034291738483
2.65,0.6,178.90049562793772,231.91351366717564,196.75274688863223
2.7,0.6,184.46945619736363,239.63255908646212,203.04827282715445
2.75,0.6,190.13489287712582,247.50139999084712,209.45840399100243
2.8,0.6,195.89801344298533,255.5220676024266,215.98462977871077
2.85,0.6,201.7600327966319,263.697312123545,222.62868829546153
2.9,0.6,207.722172936078,272.0296722867264,229.39225079456617
2.95,0.6,213.7856629263454,280.52006077587197,236.27644129651074
3.0,0.6,219.9517388704356,289.1705583827716,243.2827847870386
