t,rpm,Mx,My,Mz,Fx,Fy,Fz
33.7,1.36062,-57.8262,-37762.8,-28520.6,965.916,438.969,-4552.72
33.8,1.33858,-54.2242,-38814.8,-29756.8,967.191,460.012,-4621.6
33.9,1.32845,-2.18487,-37453.2,-29790.7,934.808,480.732,-4631.67
34.0,1.33546,36.5155,-35782.7,-28415.5,893.4,461.756,-4598.75
34.1,1.35257,58.5261,-35997.7,-26028.3,869.582,399.778,-4617.67
34.2,1.37902,77.8451,-38120.5,-23286.1,873.344,324.521,-4665.28
34.3,1.40021,38.7222,-41062.0,-21023.7,886.177,259.263,-4627.59
34.4,1.41196,18.4371,-43511.9,-19636.0,883.069,228.42,-4534.23
34.5,1.41554,2.8189,-44981.6,-19015.3,848.326,227.624,-4483.73
34.6,1.41654,0.365158,-44769.3,-18793.5,767.58,241.891,-4502.25
34.7,1.42156,23.3438,-41622.7,-18614.3,655.763,264.354,-4529.03
34.8,1.42806,13.0278,-36459.0,-18086.6,548.726,288.302,-4509.04
34.9,1.42648,-19.5675,-31272.5,-17051.7,461.566,298.855,-4504.08
35.0,1.41661,-32.7514,-27972.6,-15106.6,418.43,284.387,-4548.18
35.1,1.39757,-63.5452,-26546.2,-12297.2,400.075,205.428,-4556.06
35.2,1.36947,-77.2631,-26140.0,-9036.9,390.064,79.4956,-4475.66
35.3,1.34519,-52.9501,-26192.1,-5674.74,371.493,-25.1586,-4391.81
35.4,1.3232,-57.8321,-26232.2,-2783.36,321.061,-106.994,-4383.33
35.5,1.30473,-37.8563,-25227.5,-707.706,241.943,-154.232,-4427.08
35.6,1.28838,-46.6413,-22050.7,442.786,149.568,-177.457,-4466.92
35.7,1.26209,-86.5863,-18148.0,484.364,65.2159,-167.839,-4488.62
35.8,1.22496,-106.993,-15599.3,-911.603,0.95229,-146.542,-4520.6
35.9,1.17912,-131.685,-15275.0,-3325.12,-16.8985,-119.17,-4570.28
36.0,1.12838,-124.079,-16846.6,-6056.23,6.12504,-101.054,-4555.19
36.1,1.08805,-85.0267,-19787.8,-8574.76,47.1737,-122.034,-4477.43
36.2,1.06216,-50.6132,-23637.5,-10346.6,87.1126,-182.966,-4442.61
36.3,1.05179,-4.88711,-27183.0,-11334.2,108.851,-251.191,-4482.07
36.4,1.05741,34.6793,-29290.1,-11625.9,107.063,-282.864,-4540.4
36.5,1.06803,21.8467,-29673.5,-11376.1,79.4329,-298.058,-4585.7
36.6,1.0755,13.8184,-29594.8,-10973.2,46.2965,-317.822,-4642.91
36.7,1.07961,8.50662,-30398.4,-10916.0,29.6607,-338.607,-4727.33
36.8,1.08263,7.29622,-32387.8,-11783.0,37.5231,-351.743,-4759.45
36.9,1.08397,2.98415,-35152.2,-13873.4,82.5706,-333.656,-4741.96
37.0,1.08804,21.1785,-38505.0,-16731.9,139.712,-286.967,-4694.16
37.1,1.1008,43.8772,-41702.0,-19487.5,200.039,-249.302,-4693.51
37.2,1.11434,34.1689,-43764.8,-21287.8,241.604,-221.315,-4734.58
37.3,1.13087,48.4679,-44051.3,-21794.3,247.926,-203.91,-4764.39
37.4,1.14813,40.4606,-43138.8,-21081.1,234.531,-175.893,-4794.9
37.5,1.16185,31.8775,-42361.5,-19319.1,206.962,-113.937,-4841.25
37.6,1.17227,27.4681,-42658.6,-16771.0,178.593,-62.457,-4878.34
37.7,1.18413,32.9739,-43495.3,-13788.3,157.967,-54.3338,-4852.17
37.8,1.19321,16.5064,-44184.4,-11064.8,155.438,-85.3942,-4757.14
37.9,1.19449,-12.7041,-44322.8,-9064.02,170.953,-97.2053,-4675.69
38.0,1.18382,-40.0923,-43255.7,-8118.54,187.837,-70.2395,-4664.66
38.1,1.17226,-21.6223,-40257.9,-7685.17,184.547,-12.7458,-4669.31
38.2,1.15989,-39.3438,-35400.7,-6785.45,165.132,49.3872,-4659.73
38.3,1.14322,-46.5166,-30412.8,-5136.04,138.841,83.397,-4663.31
38.4,1.12756,-39.0819,-27238.6,-2888.88,108.051,120.939,-4705.14
38.5,1.11044,-47.9865,-26520.5,-225.106,100.615,182.338,-4755.17
38.6,1.09161,-49.593,-27397.4,2358.65,97.7476,230.81,-4712.84
38.7,1.06841,-66.5074,-29061.1,4808.46,115.644,254.901,-4630.12
38.8,1.03702,-92.8941,-30636.3,6919.34,137.772,242.993,-4587.91
38.9,1.00128,-91.4756,-30762.2,8037.64,153.243,217.703,-4595.23
39.0,0.965516,-89.7711,-28514.0,7925.84,167.653,229.273,-4591.39
39.1,0.932697,-79.7325,-24329.4,6662.11,182.689,267.592,-4563.07
39.2,0.907156,-52.9151,-20336.0,4703.94,210.684,341.466,-4570.29
39.3,0.887279,-48.3034,-18290.8,2359.38,254.945,394.457,-4613.14
39.4,0.869061,-46.5838,-18361.5,-197.413,311.717,447.297,-4619.87
39.5,0.853264,-33.5595,-20015.7,-3132.93,386.527,476.095,-4552.81
39.6,0.839724,-36.9457,-22614.7,-6047.66,468.485,501.844,-4492.22
39.7,0.82269,-42.9731,-25476.6,-8609.95,535.402,502.178,-4490.96
39.8,0.804836,-46.3899,-27210.4,-10936.8,584.592,463.328,-4546.79
39.9,0.787419,-44.9955,-26983.3,-12985.4,619.815,438.017,-4590.65
40.0,0.769447,-45.7761,-25579.8,-15052.1,651.145,436.563,-4616.91
40.1,0.758156,-14.2924,-24367.5,-17350.6,686.585,444.544,-4662.27
40.2,0.753995,-7.99079,-24056.1,-19714.2,734.726,460.051,-4700.8
40.3,0.750423,-5.36334,-24475.8,-22233.9,797.841,465.022,-4656.46
40.4,0.74829,-7.6374,-25452.8,-24851.3,870.467,487.399,-4577.14
40.5,0.742731,-22.8371,-26810.8,-27439.4,923.532,513.012,-4538.95
40.6,0.729427,-43.8185,-27878.0,-29597.7,953.172,520.686,-4565.31
40.7,0.712177,-47.004,-27827.7,-30666.9,945.301,525.33,-4601.18
40.8,0.690366,-63.2567,-26701.0,-30439.7,900.123,498.999,-4622.71
40.9,0.666089,-62.2133,-25808.2,-29015.4,842.677,460.203,-4672.41
41.0,0.643127,-54.4011,-26198.4,-26467.8,781.989,444.721,-4752.06
41.1,0.625956,-36.0428,-27252.3,-23390.1,731.474,424.392,-4782.25
41.2,0.611759,-35.5705,-28409.8,-20206.9,707.33,417.037,-4724.68
41.3,0.599555,-29.5543,-29178.7,-17124.0,686.5,425.465,-4633.1
41.4,0.584605,-43.144,-29444.1,-14486.7,667.389,432.159,-4593.7
41.5,0.571109,-25.4029,-28207.2,-12338.5,627.167,443.431,-4583.79
41.6,0.552974,-67.0328,-25443.8,-10533.1,571.203,444.002,-4556.71
41.7,0.527259,-64.5667,-22060.2,-8734.39,493.793,435.54,-4536.54
41.8,0.508855,-32.7185,-19852.6,-6493.95,404.233,430.706,-4569.12
41.9,0.492781,-51.1011,-19642.9,-3677.09,334.43,395.134,-4617.43
42.0,0.479776,-19.8093,-20867.8,-336.105,276.431,359.534,-4610.29
42.1,0.470193,-30.1229,-23261.6,3144.64,250.647,309.702,-4564.03
42.2,0.45504,-46.0853,-25782.9,6406.7,235.293,286.505,-4532.73
42.3,0.438075,-39.7824,-27434.1,8734.68,239.498,269.957,-4546.96
42.4,0.425235,-29.1133,-27053.2,10021.5,240.021,262.668,-4561.33
42.5,0.412074,-35.5282,-24578.9,10252.5,227.988,246.631,-4549.6
42.6,0.398196,-37.407,-21656.7,9305.07,211.048,217.454,-4548.96
42.7,0.387638,-18.0793,-19570.0,7465.34,188.119,210.879,-4568.44
42.8,0.380909,-15.9037,-19294.1,4893.24,187.414,212.634,-4568.98
42.9,0.379897,11.8813,-20489.9,2197.22,187.891,235.068,-4511.81
43.0,0.382217,1.77422,-23130.5,-147.456,212.523,232.477,-4461.16
43.1,0.379255,-14.7627,-26499.5,-2181.17,239.229,202.439,-4464.05
43.2,0.373695,-16.4872,-28915.6,-3855.92,252.361,196.604,-4508.14
43.3,0.361954,-39.0627,-29634.4,-5630.35,261.436,180.437,-4532.94
43.4,0.350944,-19.5676,-28774.0,-7594.45,253.738,159.249,-4548.11
43.5,0.343367,-15.0011,-27622.6,-9732.14,231.921,130.203,-4585.01
43.6,0.343214,5.90113,-26777.3,-12027.0,206.265,101.197,-4613.21
43.7,0.349705,29.1941,-26284.0,-14753.8,185.415,101.101,-4570.31
43.8,0.354251,-0.804885,-26518.5,-17713.9,175.563,134.068,-4485.35
43.9,0.353874,-6.23483,-27381.0,-20424.4,173.4,184.382,-4448.08
44.0,0.35072,-9.21883,-28348.7,-22516.6,164.246,222.505,-4460.39
44.1,0.344687,-23.8008,-28337.8,-23727.7,144.337,233.733,-4477.16
44.2,0.331461,-42.5666,-27407.6,-24091.1,118.157,230.001,-4483.14
44.3,0.316482,-41.1125,-26464.7,-23706.9,80.0974,239.529,-4524.48
44.4,0.302941,-25.8127,-26096.9,-22514.8,37.2197,248.481,-4596.66
44.5,0.293415,-21.7866,-26375.2,-20593.5,10.3084,232.812,-4632.0
44.6,0.290968,3.74039,-26576.0,-18046.3,-11.1148,206.593,-4589.38
44.7,0.294847,18.2229,-26673.8,-15118.0,-22.9469,200.598,-4520.75
44.8,0.297725,-0.0789902,-26499.5,-12343.0,-13.7207,210.482,-4494.54
44.9,0.298464,-3.24798,-25394.7,-9817.63,-2.8233,244.639,-4494.33
45.0,0.292674,-28.4354,-23104.2,-7418.73,8.34615,284.653,-4489.38
45.1,0.27917,-42.6889,-20438.8,-5109.88,26.5414,309.501,-4490.34
45.2,0.260405,-49.8934,-18814.3,-2998.59,50.6499,315.188,-4526.81
45.3,0.244166,-40.5352,-18675.1,-967.72,89.184,324.088,-4588.84
45.4,0.229392,-32.9454,-20028.8,1059.9,133.129,330.579,-4604.86
45.5,0.220646,-14.5978,-21983.1,3242.4,183.499,332.006,-4576.38
45.6,0.216176,-10.6203,-24079.0,5695.37,244.878,325.386,-4548.46
45.7,0.215026,4.61284,-25278.2,8088.34,305.568,313.661,-4542.97
45.8,0.21303,-16.4922,-24851.5,10023.4,370.235,316.512,-4553.95
45.9,0.202854,-33.5177,-22893.7,11159.6,437.164,327.71,-4547.18
46.0,0.188879,-39.7817,-20381.0,11307.9,509.321,341.823,-4553.17
46.1,0.171576,-47.121,-18553.9,10578.4,579.185,355.681,-4572.01
46.2,0.153181,-46.5093,-18243.8,9000.46,654.809,348.855,-4586.65
46.3,0.138513,-29.7184,-19333.9,6713.65,728.665,352.833,-4572.69
46.4,0.128397,-24.9571,-21565.4,3960.3,794.143,350.168,-4558.77
46.5,0.119967,-15.8659,-24047.8,1275.2,834.135,368.952,-4562.53
46.6,0.112601,-21.1084,-25862.5,-1139.77,866.162,373.644,-4600.72
46.7,0.102106,-31.0166,-26125.5,-3148.64,881.907,369.43,-4636.33
46.8,0.0903274,-34.7139,-24789.4,-4887.42,879.343,372.327,-4657.83
46.9,0.0763655,-35.5369,-22647.7,-6702.59,878.403,368.175,-4680.21
47.0,0.062864,-37.2353,-20417.1,-8709.12,874.057,372.691,-4675.62
47.1,0.0491155,-33.6835,-18765.3,-11067.8,872.541,359.238,-4632.61
47.2,0.0365763,-26.8339,-17843.9,-13522.4,869.344,342.049,-4558.47
47.3,0.0266443,-27.7127,-17608.6,-15922.2,859.577,321.198,-4494.49
47.4,0.0178469,-16.0846,-17618.3,-18002.8,834.048,308.382,-4462.15
47.5,0.0129845,-10.1294,-17303.1,-19544.1,794.763,308.777,-4454.27
47.6,0.00850117,9.73013,-16368.0,-20295.3,738.004,319.603,-4454.23
47.7,0.00136273,-34.3251,-15155.2,-20236.5,677.42,314.457,-4478.94
47.8,-0.0087711,-100.6,-14149.5,-19273.8,629.609,302.603,-4522.38
47.9,-0.0286524,-39.3261,-13847.4,-17620.3,598.149,270.007,-4556.29
48.0,-0.0460845,-41.6975,-13835.1,-15526.5,576.472,240.463,-4544.62
48.1,-0.0575594,-22.3784,-13870.6,-13091.7,566.91,212.368,-4492.22
48.2,-0.0647891,-11.3823,-13955.3,-10574.0,569.372,176.147,-4432.33
48.3,-0.0632746,14.791,-13772.5,-7933.68,576.291,135.969,-4419.65
48.4,-0.0576035,17.196,-13178.2,-5104.07,572.2,105.246,-4442.58
48.5,-0.0521149,8.50867,-12079.2,-2265.35,554.479,97.7684,-4452.18
48.6,-0.0493832,7.69482,-11176.3,566.315,532.468,111.309,-4447.91
48.7,-0.0476726,-2.56062,-11529.7,3484.72,523.944,128.92,-4488.74
48.8,-0.0513094,-13.1348,-13487.2,6407.34,514.344,126.987,-4539.74
48.9,-0.0539973,-1.26187,-16219.6,9330.23,524.773,94.1464,-4564.19
49.0,-0.0556928,-5.98947,-18784.4,12051.0,542.447,47.0542,-4526.74
49.1,-0.0513944,23.0841,-20804.0,14384.2,567.041,15.9362,-4504.79
49.2,-0.0400322,37.8171,-22025.3,16329.6,577.11,-1.21438,-4535.22
49.3,-0.0265547,35.8817,-22090.8,17777.0,576.026,-17.3574,-4576.69
49.4,-0.0167539,13.7078,-21279.3,18498.3,572.875,-46.6683,-4597.22
49.5,-0.0171083,-13.5778,-20860.1,18518.8,559.172,-64.384,-4623.83
49.6,-0.0245868,-28.1786,-21659.5,17768.0,536.583,-58.3111,-4684.03
49.7,-0.0348964,-24.9512,-23771.9,16076.3,517.523,-44.7463,-4725.17
49.8,-0.0475325,-38.1499,-26573.1,13742.8,497.743,-30.5273,-4716.85
49.9,-0.0611128,-40.0523,-29441.6,11034.3,467.114,-24.9872,-4695.74
50.0,-0.0748512,-33.5908,-32043.2,8065.69,433.029,-40.4359,-4716.02
50.1,-0.0853118,-23.7071,-33300.6,5188.5,385.778,-57.8877,-4759.21
50.2,-0.0954225,-27.0795,-32710.5,2519.52,330.911,-74.7548,-4772.59
50.3,-0.105923,-30.7829,-30965.0,20.839,274.314,-91.9396,-4764.18
50.4,-0.120486,-47.4025,-29298.5,-2354.92,221.455,-109.941,-4769.03
50.5,-0.138559,-52.4921,-28440.3,-4762.73,180.951,-115.076,-4790.59
50.6,-0.158083,-50.6201,-28326.8,-7332.06,149.399,-104.115,-4771.57
50.7,-0.179266,-59.0798,-28827.1,-10094.2,126.852,-89.4945,-4711.57
50.8,-0.200014,-52.7184,-29888.1,-13001.4,106.576,-74.1186,-4686.65
50.9,-0.216647,-36.0414,-30867.4,-15814.7,82.0341,-61.1554,-4715.49
51.0,-0.227169,-16.2871,-30839.7,-18034.0,55.3413,-30.4517,-4760.64
51.1,-0.228952,6.71842,-29442.2,-19595.9,16.1921,-6.40275,-4777.71
51.2,-0.225432,9.98075,-27446.2,-20137.2,-7.00594,13.4574,-4782.71
51.3,-0.220789,10.0028,-25822.1,-19559.7,-17.2233,29.7761,-4801.83
51.4,-0.215763,17.7563,-24735.1,-17964.5,-3.47339,47.2626,-4808.81
51.5,-0.212245,-2.59027,-24040.8,-15677.3,44.5371,49.3595,-4773.2
51.6,-0.216354,-16.6625,-23774.0,-13007.8,102.634,43.5331,-4696.74
51.7,-0.22017,-4.10265,-23853.8,-10161.8,163.706,43.2094,-4670.55
51.8,-0.219887,7.59992,-23840.5,-7318.34,219.255,51.3079,-4689.04
51.9,-0.213795,22.0887,-23378.7,-4565.33,261.837,60.2469,-4702.58
52.0,-0.20538,22.1123,-22602.2,-1915.3,292.845,67.271,-4715.12
52.1,-0.195384,26.3097,-22314.8,709.615,317.408,86.4443,-4751.03
52.2,-0.187381,15.6464,-22884.3,3283.32,345.825,113.376,-4804.93
52.3,-0.186679,-8.30405,-23968.9,5921.61,385.76,142.923,-4814.97
52.4,-0.192296,-26.3214,-25020.8,8696.45,446.763,163.986,-4778.21
52.5,-0.204688,-33.7171,-25903.6,11474.0,506.656,171.264,-4734.98
52.6,-0.218422,-41.3435,-26491.6,14013.8,572.588,163.314,-4730.33
52.7,-0.233928,-40.2099,-26264.4,16034.6,628.33,160.975,-4736.8
52.8,-0.245383,-27.1384,-25226.8,17479.7,661.695,166.48,-4718.19
52.9,-0.257164,-35.6589,-24296.2,18298.8,679.134,162.078,-4701.65
53.0,-0.271993,-37.685,-24327.7,18493.0,684.336,149.588,-4716.46
53.1,-0.290699,-65.0359,-25405.8,17998.2,687.856,140.799,-4744.71
53.2,-0.317821,-76.0048,-26893.8,16769.3,692.337,153.68,-4724.51
53.3,-0.345865,-72.3981,-28186.6,14790.2,698.842,177.18,-4668.12
53.4,-0.373251,-72.4573,-29097.7,12354.3,715.739,196.036,-4636.33
53.5,-0.397484,-56.9205,-29114.7,9715.82,735.87,200.197,-4642.99
53.6,-0.416705,-44.9478,-27818.7,6840.02,747.35,182.685,-4635.79
53.7,-0.434233,-51.5323,-25391.7,3864.56,758.186,165.264,-4617.99
53.8,-0.455382,-55.9898,-22960.2,817.002,761.32,151.949,-4614.55
53.9,-0.475418,-52.519,-21265.5,-2155.15,761.543,145.225,-4648.49
54.0,-0.496212,-58.7123,-20543.9,-4880.43,763.071,130.102,-4654.43
54.1,-0.513594,-38.9283,-20188.6,-7317.5,758.089,122.512,-4615.25
54.2,-0.523889,-10.8161,-20419.5,-9724.55,759.6,113.025,-4573.61
54.3,-0.525561,0.619886,-21014.4,-11989.6,763.163,120.387,-4585.67
54.4,-0.522328,17.6406,-21288.7,-13999.9,764.898,121.796,-4614.31
54.5,-0.512286,31.7389,-20363.5,-15367.9,769.845,116.012,-4622.1
54.6,-0.50062,29.2852,-18604.4,-15935.6,774.116,83.4736,-4611.42
54.7,-0.489638,26.8979,-16763.2,-15640.7,777.987,56.8489,-4619.67
54.8,-0.482479,9.0671,-15570.8,-14758.7,795.155,34.1727,-4658.47
54.9,-0.480914,3.56409,-14798.1,-13249.0,810.547,38.9785,-4664.33
55.0,-0.479199,5.41546,-14616.7,-11226.8,826.325,40.5505,-4639.34
55.1,-0.480091,-8.271,-15127.4,-8770.14,836.241,38.124,-4632.63
55.2,-0.480679,-0.331121,-16087.8,-6249.14,834.739,27.3164,-4683.74
55.3,-0.481766,-0.484316,-17275.4,-3896.23,824.123,23.0784,-4748.2
55.4,-0.480275,7.08227,-18053.0,-1634.83,799.752,21.2155,-4786.92
55.5,-0.477875,0.153381,-18602.1,827.592,770.69,8.08263,-4814.94
55.6,-0.481219,-12.8137,-19440.9,3760.0,744.911,-12.4415,-4852.49
55.7,-0.491443,-42.6126,-20605.0,6976.92,732.727,-36.1955,-4888.26
55.8,-0.510313,-57.5123,-21890.2,10323.7,730.748,-46.3104,-4875.39
55.9,-0.531349,-56.1353,-22888.7,13681.3,735.214,-33.1111,-4836.46
56.0,-0.554467,-63.1524,-23861.8,16877.0,738.061,-38.2497,-4809.75
56.1,-0.578976,-66.7382,-24687.8,19644.4,725.713,-53.982,-4822.37
56.2,-0.600552,-50.9365,-25220.8,21576.5,692.463,-80.769,-4839.48
56.3,-0.62021,-49.8737,-25296.2,22428.8,642.879,-82.3045,-4848.63
56.4,-0.637416,-41.5286,-25655.5,22082.9,584.632,-76.5425,-4864.77
56.5,-0.652593,-36.3012,-26838.8,20993.5,529.133,-66.6377,-4896.81
56.6,-0.664041,-28.1064,-28403.1,19444.2,482.389,-63.7562,-4923.48
56.7,-0.67381,-22.607,-29849.8,17529.8,451.282,-57.5397,-4899.63
56.8,-0.682321,-26.6991,-30734.6,15321.2,437.087,-35.6665,-4858.12
56.9,-0.693691,-28.8906,-31010.2,12863.9,424.749,-2.91925,-4833.74
57.0,-0.700816,-16.34,-30310.1,10401.0,405.367,17.6367,-4819.86
57.1,-0.708033,-21.3711,-28561.8,8169.71,378.036,21.0527,-4789.65
57.2,-0.719577,-37.5357,-26451.3,5832.32,339.454,3.78975,-4752.83
57.3,-0.729232,-16.5271,-24767.1,3232.23,291.973,6.29925,-4746.02
57.4,-0.736117,-15.5286,-23995.5,337.934,244.34,25.7325,-4757.89
57.5,-0.74049,-6.98568,-23739.3,-2614.03,203.751,55.9632,-4755.3
57.6,-0.741772,0.810899,-23860.6,-5254.29,178.312,84.5547,-4720.1
57.7,-0.742712,-6.07694,-24095.6,-7473.08,169.612,110.862,-4701.15
57.8,-0.739497,19.8217,-24111.1,-9268.25,164.939,138.362,-4715.19
57.9,-0.731102,25.9599,-23552.1,-10506.1,166.016,165.395,-4728.17
58.0,-0.722868,13.8725,-21715.7,-11054.9,159.73,185.861,-4721.32
58.1,-0.721011,-2.81501,-19551.2,-10989.9,152.631,175.999,-4709.22
58.2,-0.724533,-21.0592,-17832.6,-10266.9,152.824,159.736,-4721.27
58.3,-0.735111,-30.7788,-16887.8,-9018.58,155.667,151.985,-4748.61
58.4,-0.743595,-15.4944,-16430.5,-7257.67,168.736,162.628,-4741.3
58.5,-0.747796,-7.34262,-16572.6,-4968.21,194.219,169.808,-4706.32
58.6,-0.747826,4.60938,-17342.2,-2215.31,217.099,181.649,-4711.29
58.7,-0.744749,10.4902,-18307.5,747.437,236.891,202.868,-4764.33
58.8,-0.743938,-6.76115,-18763.4,3692.51,253.786,232.04,-4805.57
58.9,-0.750063,-21.5658,-18308.5,6541.85,267.223,267.714,-4817.2
59.0,-0.759348,-30.4615,-17732.4,9200.71,285.892,280.036,-4830.36
59.1,-0.773695,-44.6076,-17591.3,11842.7,321.017,271.184,-4868.06
59.2,-0.788855,-33.6246,-17807.8,14283.5,369.932,248.827,-4889.3
59.3,-0.799224,-21.1144,-18263.4,16299.4,428.69,225.037,-4866.85
59.4,-0.805779,-14.6996,-19035.0,17860.5,491.679,219.874,-4839.19
59.5,-0.810204,-8.38591,-20596.0,18889.8,545.339,221.674,-4848.71
59.6,-0.816523,-27.2584,-22457.0,19456.7,591.776,224.113,-4892.9
59.7,-0.829874,-46.7588,-23822.5,19534.7,624.112,227.508,-4923.75
59.8,-0.849725,-56.3979,-24730.7,18922.9,645.266,230.77,-4934.04
59.9,-0.870389,-49.6925,-25544.8,17654.8,667.908,242.572,-4957.92
60.0,-0.888805,-46.7117,-26437.1,15779.7,696.903,252.489,-4986.51
