index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,6.22763,0.010379383333333334,4811860.0,-67517.5,2746050.0,-689375.0,-7073850.0,42298200.0,Main Bearing_DW,839.138560933608,813.7610138082524,54.776567022229386,5437868904.080208,271893445204.01038,4131463195.1170278,41396875664.843315,1.9087226110848954e-12,3.817445222169791e-14,2.5122778161501516e-12,2.507286640993567e-13,,
7,0.7000000000000001,6.22937,0.010382283333333334,4658370.0,-44795.7,2716890.0,3187040.0,-5157810.0,42419400.0,Main Bearing_UW,1194.0837875673487,1158.035958272564,14.676354126116324,66731532.21472259,214245153.4097103,100698388.52329274,204955882.0055999,1.555828704775754e-10,4.8459828229947606e-11,1.0310277538286314e-10,5.065618625695097e-11,,
7,0.7000000000000001,6.22937,0.010382283333333334,4658370.0,-44795.7,2716890.0,3187040.0,-5157810.0,42419400.0,Main Bearing_DW,803.5396467692043,779.2442169545732,63.78868244713675,9034930263.139446,451746513156.9723,6289856622.430169,79913559550.19977,1.1491271134311678e-12,2.2982542268623357e-14,1.650639109373212e-12,1.2991891978996924e-13,,
8,0.8,6.25813,0.010430216666666667,4704480.0,27540.5,2746080.0,7121770.0,-5373320.0,42614300.0,Main Bearing_UW,1219.7950722452515,1182.7561681678071,13.888818102975916,50188332.352185376,140459782.5896209,80271005.54381055,152120049.8763272,2.0782154293302593e-10,7.425767343767336e-11,1.2993753592602042e-10,6.85656931821044e-11,,
8,0.8,6.25813,0.010430216666666667,4704480.0,27540.5,2746080.0,7121770.0,-5373320.0,42614300.0,Main Bearing_DW,939.6105061198217,911.2102592137675,39.957247015054236,1900047945.0851028,65347209673.4796,1512632137.332091,9158330481.625053,5.489449197135654e-12,1.596122729460574e-13,6.895408612078671e-12,1.1388775156775005e-12,,
9,0.9,6.2988,0.010498,4895710.0,81404.70000000001,2761650.0,8804080.0,-5428520.0,42637800.0,Main Bearing_UW,1244.0540127418933,1206.1838412497716,13.168203717744682,42523848.37237299,110492410.90620634,67705047.76528016,122071563.98331852,2.4687323470987564e-10,9.501105020607645e-11,1.5505490870332835e-10,8.599873432796016e-11,,
9,0.9,6.2988,0.010498,4895710.0,81404.70000000001,2761650.0,8804080.0,-5428520.0,42637800.0,Main Bearing_DW,992.3863102137346,962.3941005415767,33.899639571244926,1098406179.3031142,22980851701.24366,916454856.9657288,4437183640.176154,9.55748446959801e-12,4.568150970415025e-13,1.14550104898321e-11,2.3659151505352696e-12,,
10,1.0,6.31801,0.010530016666666668,5007480.0,14821.1,2812700.0,9050060.0,-2697180.0,42511700.0,Main Bearing_UW,1210.903957032957,1174.354376510395,14.39491879440213,48105179.11597051,132807723.36006975,81851081.21589346,156874824.1221603,2.18895696059695e-10,7.928768297697245e-11,1.286484736700338e-10,6.712368747241953e-11,,
10,1.0,6.31801,0.010530016666666668,5007480.0,14821.1,2812700.0,9050060.0,-2697180.0,42511700.0,Main Bearing_DW,973.5652391529728,944.1460376738672,36.25346742968607,1373866499.3108494,35232073230.23191,1104794271.0363433,5834871334.221361,7.664512288456463e-12,2.9887587363525e-13,9.531201367281774e-12,1.8046698999013752e-12,,
11,1.1,6.33574,0.010559566666666667,4957050.0,-48637.700000000004,2847040.0,8791990.0,1759450.0,42450300.0,Main Bearing_UW,1155.2061473625713,1120.360405164234,17.772003533526124,60021115.30803326,185019498.39487585,112931547.78092211,240406765.44342667,1.759308638713911e-10,5.707272346036755e-11,9.350413479811112e-11,4.392375001256602e-11,,
11,1.1,6.33574,0.010559566666666667,4957050.0,-48637.700000000004,2847040.0,8791990.0,1759450.0,42450300.0,Main Bearing_DW,977.2796326293304,947.7569429278288,36.160280040985995,1362130285.2308915,34789368823.57954,1076898376.7498186,5638669359.693736,7.75224424650153e-12,3.035285497766664e-13,9.805536803329987e-12,1.8727054191452376e-12,,
12,1.2000000000000002,6.35121,0.01058535,4930950.0,-37364.9,2849910.0,8825000.0,4574040.0,42370100.0,Main Bearing_UW,1130.6542526843698,1096.5630026948133,19.321204660294907,63864031.57876798,203455857.7519082,126735619.30969778,280372411.988653,1.6574822694906675e-10,5.202774752697294e-11,8.352308575644458e-11,3.775460618581974e-11,,
12,1.2000000000000002,6.35121,0.01058535,4930950.0,-37364.9,2849910.0,8825000.0,4574040.0,42370100.0,Main Bearing_DW,1019.8121915156871,989.008708356576,31.91326000321958,898152190.522989,15993856595.193243,730577127.724565,3230346545.3375344,1.1785697470532482e-11,6.618384963624907e-13,1.4489024633126463e-11,3.276846570928492e-12,,
13,1.3,6.36049,0.010600816666666667,4993120.0,-14666.6,2843960.0,10175000.0,4695260.0,42336000.0,Main Bearing_UW,1148.3890505936033,1113.7527430576065,18.534027817304793,56370339.95362818,168918447.65647593,111455999.40851441,236485000.430318,1.880566389237176e-10,6.275700975079531e-11,9.51121224781449e-11,4.482659216177338e-11,,
13,1.3,6.36049,0.010600816666666667,4993120.0,-14666.6,2843960.0,10175000.0,4695260.0,42336000.0,Main Bearing_DW,1058.0651843810845,1026.1076981521023,28.57394820038319,621365126.7009313,8241325009.5831375,520407084.11209697,1997434929.4285288,1.7060527234527176e-11,1.2863000372318623e-12,2.0370238973117485e-11,5.307215023870434e-12,,
14,1.4000000000000001,6.389,0.010648333333333334,4976760.0,-20640.8,2830760.0,11659100.0,4837420.0,42362600.0,Main Bearing_UW,1164.5834115592454,1129.447894912798,17.853647227196202,50080226.90057362,142089390.91744772,98897030.94985032,202317730.8501442,2.1262550096815492e-10,7.494108648491492e-11,1.0767091014828338e-10,5.263173567926434e-11,,
14,1.4000000000000001,6.389,0.010648333333333334,4976760.0,-20640.8,2830760.0,11659100.0,4837420.0,42362600.0,Main Bearing_DW,1098.9944502440521,1065.8018508574437,25.560291431368093,428547240.04917026,4328538596.67675,368868160.70173603,1237008541.9636028,2.4847513501922393e-11,2.4600296602434426e-12,2.8867585950156037e-11,8.608132419546902e-12,,
15,1.5,6.41413,0.010690216666666669,4826450.0,-38866.6,2791360.0,10607500.0,8201139.999999999,42244800.0,Main Bearing_UW,1124.4311226509926,1090.5147259808045,19.57384445999092,58677212.62076764,180466073.3484867,121351420.68260732,265724737.58322236,1.8218685225826625e-10,5.923671119071485e-11,8.809304915042368e-11,4.0230415744859275e-11,,
15,1.5,6.41413,0.010690216666666669,4826450.0,-38866.6,2791360.0,10607500.0,8201139.999999999,42244800.0,Main Bearing_DW,1127.2385796480708,1093.196877775468,23.734228103464403,334731362.19003975,2853653042.232807,291933912.41257745,896839186.5193475,3.193670469574173e-11,3.7461515147273246e-12,3.661861884534556e-11,1.1919881320257238e-11,,
16,1.6,6.40277,0.010671283333333335,4662120.0,-160350.0,2762150.0,8390710.0,10877800.0,42006700.0,Main Bearing_UW,1073.847994968158,1041.7026084452184,22.201377076566686,73591141.9820422,253606467.66665763,154331800.23820817,364853318.51056194,1.4500771486787574e-10,4.2078119818930466e-11,6.914507131299197e-11,2.924814656173784e-11,,
16,1.6,6.40277,0.010671283333333335,4662120.0,-160350.0,2762150.0,8390710.0,10877800.0,42006700.0,Main Bearing_DW,1141.4552678181924,1106.9874378541385,22.91919945575112,297927673.61225486,2342800971.9066596,261219469.62783238,768433982.4053159,3.581836894823585e-11,4.554925263091659e-12,4.085179159324169e-11,1.3887052860325862e-11,,
17,1.7000000000000002,6.37524,0.0106254,4695060.0,-251309.0,2733430.0,6129650.0,9421180.0,41876400.0,Main Bearing_UW,1049.1930134217491,1017.8968506386431,23.693436362615454,92131476.06213418,356329762.2659445,192197377.79021108,488917337.201446,1.1532866349426713e-10,2.981900791118817e-11,5.528379274559056e-11,2.173250811848808e-11,,
17,1.7000000000000002,6.37524,0.0106254,4695060.0,-251309.0,2733430.0,6129650.0,9421180.0,41876400.0,Main Bearing_DW,1071.9894725868428,1039.616891342689,27.55043152687325,550225504.5142392,6666851592.585633,463953896.99686205,1702518003.6824114,1.931099142592549e-11,1.5937657907094803e-12,2.290184449096645e-11,6.240991271174873e-12,,
18,1.8,6.33228,0.0105538,4887990.0,-231859.0,2691030.0,5400650.0,5932500.0,41791700.0,Main Bearing_UW,1070.6751619526772,1038.7330733426475,22.39661014016186,96353252.59365045,379743546.804188,194770552.15006486,498039926.07223845,1.0953236881902088e-10,2.77919140135961e-11,5.4185809320233455e-11,2.119067056175978e-11,,
18,1.8,6.33228,0.0105538,4887990.0,-231859.0,2691030.0,5400650.0,5932500.0,41791700.0,Main Bearing_DW,962.7428040586814,933.6673781991864,37.842154987815476,1585010822.9522295,46563011176.22759,1236900386.199872,6897696211.013243,6.6585034292337324e-12,2.2665630364962663e-13,8.53245751860781e-12,1.5300470877724682e-12,,
19,1.9000000000000001,6.2832,0.010472,4957760.0,-85990.2,2643930.0,6808950.0,2684670.0,41884200.0,Main Bearing_UW,1114.2675426500587,1080.673360975778,19.574861442555267,83217007.57816704,301403400.8280358,155520199.87514117,367076913.28703636,1.2583966072276135e-10,3.474413351418934e-11,6.733530440680637e-11,2.852808123024453e-11,,
19,1.9000000000000001,6.2832,0.010472,4957760.0,-85990.2,2643930.0,6808950.0,2684670.0,41884200.0,Main Bearing_DW,920.6601382825761,892.8505071116759,42.98588004586604,2423997159.254461,107198123889.70552,1843378830.5214558,12329296172.65124,4.320137076076786e-12,9.768827680953146e-14,5.6808724428269995e-12,8.493591080429164e-13,,
20,2.0,6.26962,0.010449366666666668,4937390.0,53998.3,2610060.0,8369370.000000001,1517170.0,42101900.0,Main Bearing_UW,1142.9130301623322,1108.4362060149406,17.651845277044682,70940502.97998837,236100497.1813887,128663968.27566649,284498345.6299606,1.4729761176932075e-10,4.4258130717271396e-11,8.121439752486555e-11,3.672909465792775e-11,,
20,2.0,6.26962,0.010449366666666668,4937390.0,53998.3,2610060.0,8369370.000000001,1517170.0,42101900.0,Main Bearing_DW,956.6789959062452,927.7788798192859,38.141444776393875,1627183373.2162526,48328675718.33298,1291025834.667321,7274951227.283987,6.421751130613321e-12,2.1621462850683512e-13,8.093847842602872e-12,1.4363486902121555e-12,,
21,2.1,6.26355,0.010439250000000002,4957750.0,85256.1,2593140.0,7787940.0,-46025.399999999994,42188700.0,Main Bearing_UW,1155.3310814654212,1120.4744025678458,16.53298030003518,70526435.8558796,233849015.38671187,122031988.7671364,265152505.2422364,1.4801896442537594e-10,4.4640983340198395e-11,8.554519274384985e-11,3.937073870172554e-11,,
21,2.1,6.26355,0.010439250000000002,4957750.0,85256.1,2593140.0,7787940.0,-46025.399999999994,42188700.0,Main Bearing_DW,921.813905440283,893.9629713804984,42.51331893222552,2336304261.455418,98990280818.003,1810218877.6982243,11960317544.875984,4.468275032592199e-12,1.0545732281730687e-13,5.766844069858549e-12,8.728238159924413e-13,,
22,2.2,6.2541,0.010423500000000002,5043630.0,28173.100000000002,2603120.0,5169380.0,-4591270.0,42223300.0,Main Bearing_UW,1219.2994333249976,1182.4964674017988,13.945100589152513,56865850.11486022,169054352.72130096,87417172.70337187,170555098.4121787,1.832998184137957e-10,6.165768483455696e-11,1.1923858525337488e-10,6.111514752147508e-11,,
22,2.2,6.2541,0.010423500000000002,5043630.0,28173.100000000002,2603120.0,5169380.0,-4591270.0,42223300.0,Main Bearing_DW,846.820612738113,821.2207738859714,53.158348268926304,4920595051.199954,246029752559.9977,3791110258.5396075,36426664873.99457,2.1183413574051555e-12,4.236682714810311e-14,2.74945841433145e-12,2.8615027030491235e-13,,
23,2.3000000000000003,6.25472,0.010424533333333333,5142600.0,-53743.6,2622380.0,1051730.0,-7583790.0,42241600.0,Main Bearing_UW,1288.4008704717444,1249.105327557613,12.498111227495631,39469411.37853913,98579060.37864332,59763700.8127508,103649833.94147003,2.641167671175737e-10,1.0574794782271792e-10,1.744291801137794e-10,1.00574530000887e-10,,
23,2.3000000000000003,6.25472,0.010424533333333333,5142600.0,-53743.6,2622380.0,1051730.0,-7583790.0,42241600.0,Main Bearing_DW,845.8948438276753,820.309550154514,50.33482501146131,4102115731.9710603,205105786598.553,3576209177.0722213,33194202260.763153,2.5412577349016822e-12,5.082515469803365e-14,2.9149674465820014e-12,3.1404681008573413e-13,,
24,2.4000000000000004,6.24732,0.010412200000000002,5087210.0,-142327.0,2666850.0,-2548750.0,-7633820.0,42257900.0,Main Bearing_UW,1281.4903204797715,1242.4048252504033,12.4913311199448,39398083.927485324,98239197.12537962,60556928.9235887,105294184.76412818,2.6428188790003894e-10,1.0598824404795609e-10,1.7194068763193413e-10,9.888675260960138e-11,,
24,2.4000000000000004,6.24732,0.010412200000000002,5087210.0,-142327.0,2666850.0,-2548750.0,-7633820.0,42257900.0,Main Bearing_DW,871.0997320095705,844.7552713884586,47.19064124982069,3308508802.034406,165425440101.7203,2809867119.2573986,22987363841.82547,3.1470975666129488e-12,6.294195133225898e-14,3.7055844842768845e-12,4.529531994901921e-13,,
25,2.5,6.2612,0.010435333333333333,4931720.0,-213377.0,2665580.0,-4089250.0,-5975480.0,42410400.0,Main Bearing_UW,1237.2254296278186,1199.6622200801667,13.452483995835236,50441459.621832035,141560495.97154254,77826312.1718818,146411071.86682057,2.068800826060299e-10,7.371642252109032e-11,1.3408490062186911e-10,7.127420898076336e-11,,
25,2.5,6.2612,0.010435333333333333,4931720.0,-213377.0,2665580.0,-4089250.0,-5975480.0,42410400.0,Main Bearing_DW,851.9628082554084,826.2025085621983,52.02789636197994,4580366749.608037,229018337480.40186,3572696477.559162,33283381929.300957,2.278274623800885e-12,4.5565492476017697e-14,2.9208563892510316e-12,3.135298376679267e-13,,
26,2.6,6.29988,0.0104998,4887390.0,-225467.0,2702490.0,-4227980.0,-5767400.0,42533300.0,Main Bearing_UW,1229.2133054426026,1191.9319096808854,13.629488305556658,52687938.06922121,151687371.96443528,80761556.80783959,154240950.14092773,1.992828033278775e-10,6.922000074245989e-11,1.300098761714407e-10,6.807401011473597e-11,,
26,2.6,6.29988,0.0104998,4887390.0,-225467.0,2702490.0,-4227980.0,-5767400.0,42533300.0,Main Bearing_DW,851.7330555826617,825.9800151083049,52.57296985888049,4742285927.53523,237114296376.76147,3618744501.686254,34177935397.754757,2.214079910077712e-12,4.4281598201554243e-14,2.9015035449745976e-12,3.0720989661329165e-13,,
27,2.7,6.33615,0.01056025,4922370.0,-171600.0,2742800.0,-3178460.0,-8950440.0,42523800.0,Main Bearing_UW,1289.3335492052538,1250.0032650993896,12.12093541289327,35636892.09007854,85675946.5405115,55121516.83473103,93783411.28114566,2.963291516360939e-10,1.2325804880377518e-10,1.9158126638028555e-10,1.1260253658658551e-10,,
27,2.7,6.33615,0.01056025,4922370.0,-171600.0,2742800.0,-3178460.0,-8950440.0,42523800.0,Main Bearing_DW,934.6977518735767,906.4352207639677,39.09708823815896,1767098452.6061764,57647524395.10555,1514252075.2215974,9259495961.868822,5.976039413324927e-12,1.8318653074539654e-13,6.973904921645625e-12,1.1404778449591385e-12,,
28,2.8000000000000003,6.37266,0.010621100000000001,4960900.0,-83067.7,2753920.0,-1731570.0,-11554800.0,42446100.0,Main Bearing_UW,1337.7906276088916,1296.9766142154597,11.094279239889099,26532388.0781914,56149088.0301826,40883116.69525279,63804127.67628805,4.003069745813848e-10,1.8915890484794149e-10,2.597918372801868e-10,1.6646415187880062e-10,,
28,2.8000000000000003,6.37266,0.010621100000000001,4960900.0,-83067.7,2753920.0,-1731570.0,-11554800.0,42446100.0,Main Bearing_DW,1003.7513327050001,973.403442795136,31.282551788546503,840336586.9675329,14218611383.714745,778829551.0438726,3538278376.588246,1.263910219395262e-11,7.469857437812004e-13,1.3637258609107013e-11,3.0017705984573506e-12,,
29,2.9000000000000004,6.39611,0.010660183333333335,4871670.0,-11768.3,2720970.0,-951533.0,-12785700.0,42277800.0,Main Bearing_UW,1353.4952282886632,1312.1994765271988,10.785748376055176,24151659.620588936,49194491.9442662,37126385.024423696,56435697.66781029,4.4138512635569294e-10,2.1669465243000276e-10,2.871322733500852e-10,1.8889078675133796e-10,,
29,2.9000000000000004,6.39611,0.010660183333333335,4871670.0,-11768.3,2720970.0,-951533.0,-12785700.0,42277800.0,Main Bearing_DW,1038.1300171942141,1006.6565532121441,28.27827861318937,600190700.3833326,7799472181.893766,572516310.7826773,2288754203.0316534,1.776132706908794e-11,1.3667826597395425e-12,1.861987708046253e-11,4.6576357213076866e-12,,
30,3.0,6.39708,0.0106618,4788550.0,4220.75,2671480.0,404108.0,-13899000.0,42118300.0,Main Bearing_UW,1368.638538187758,1326.8784756478378,10.512620114605637,22172564.911919877,43555559.51018946,33945850.07565064,50280767.15129297,4.808555096063001e-10,2.4478620226439206e-10,3.1408257493152926e-10,2.1204529294310564e-10,,
30,3.0,6.39708,0.0106618,4788550.0,4220.75,2671480.0,404108.0,-13899000.0,42118300.0,Main Bearing_DW,1068.352554152409,1035.8562263719612,25.895786225044755,447585871.522875,4671388699.699479,439248214.1283986,1575444900.6669862,2.3820680406475034e-11,2.2823619881355404e-12,2.4272836307726917e-11,6.767485169101237e-12,,
31,3.1,6.39991,0.010666516666666667,4833080.0,781.0,2613890.0,3017580.0,-16535000.0,42060800.0,Main Bearing_UW,1423.0186797716333,1379.2800138195153,9.626246194490346,16531131.508001171,28781295.588217735,24850066.122502062,33702419.23058421,6.452381472801185e-10,3.7060585524972833e-10,4.292349410293116e-10,3.1649112764543135e-10,,
31,3.1,6.39991,0.010666516666666667,4833080.0,781.0,2613890.0,3017580.0,-16535000.0,42060800.0,Main Bearing_DW,1140.4278974956208,1105.6280921235461,21.115528957600965,226700554.60504034,1490664161.1867263,237847316.73596436,672930879.404198,4.705112735718695e-11,7.155546463379781e-12,4.484606685097746e-11,1.5850835491619326e-11,,
32,3.2,6.39441,0.010657350000000001,4948840.0,39391.5,2601280.0,6037340.0,-20700000.0,41990600.0,Main Bearing_UW,1506.0222934444398,1459.5504991448456,8.428121706150087,10614071.929384135,15553398.528614182,15528471.64334795,18526942.93312826,1.0040774239051513e-09,6.85210372536476e-10,6.863102979336264e-10,5.752352149227739e-10,,
32,3.2,6.39441,0.010657350000000001,4948840.0,39391.5,2601280.0,6037340.0,-20700000.0,41990600.0,Main Bearing_DW,1246.7470738778416,1208.7023971777219,16.219398061246,94093973.07592912,368963692.8875666,104812286.43403758,221965422.4190143,1.1326283343780216e-10,2.8884549362008875e-11,1.0168035029659508e-10,4.801355942675446e-11,,
33,3.3000000000000003,6.37427,0.010623783333333334,4978530.0,49115.7,2616720.0,8759970.0,-25315700.0,41921600.0,Main Bearing_UW,1583.1564328037703,1533.9130550827008,7.460671465607733,7069234.9925603615,8926104.673752647,10147031.577471942,10827173.98899385,1.5028193778412752e-09,1.1901925556141794e-09,1.0469843571710034e-09,9.812147975208242e-10,,
33,3.3000000000000003,6.37427,0.010623783333333334,4978530.0,49115.7,2616720.0,8759970.0,-25315700.0,41921600.0,Main Bearing_DW,1351.317037982396,1310.0835020263469,12.928958741096107,44190053.78977969,117892240.81825623,50379595.7612778,84247934.67288768,2.404111880893526e-10,9.011435578454275e-11,2.1087472364156734e-10,1.2610140978034248e-10,,
34,3.4000000000000004,6.34753,0.010579216666666667,4982680.0,-31712.2,2637140.0,9891180.0,-27570100.0,41880500.0,Main Bearing_UW,1615.9343303182811,1565.4763100838602,7.082046906322956,5942584.438483601,7051557.267827718,8483766.427073507,8638027.12840832,1.7802383417821855e-09,1.500266716251979e-09,1.2469952771101916e-09,1.2247260293816695e-09,,
34,3.4000000000000004,6.34753,0.010579216666666667,4982680.0,-31712.2,2637140.0,9891180.0,-27570100.0,41880500.0,Main Bearing_DW,1399.0343100957914,1356.3124276242709,11.785020471144694,32449935.352088317,74865817.87469728,37023127.40752487,56322351.04886002,3.2601657143165437e-10,1.4130903751526596e-10,2.8574616482875686e-10,1.878333640136777e-10,,
35,3.5,6.30485,0.010508083333333335,4973880.0,-127439.0,2612240.0,9145100.0,-28680100.0,41833500.0,Main Bearing_UW,1630.3907567724734,1579.4789560538181,6.95713714544818,5600342.40501928,6491327.593244592,7919902.420649872,7904618.359692525,1.8763287265999157e-09,1.618788018689568e-09,1.3267945455912685e-09,1.3293599836415226e-09,,
35,3.5,6.30485,0.010508083333333335,4973880.0,-127439.0,2612240.0,9145100.0,-28680100.0,41833500.0,Main Bearing_DW,1411.1827103799092,1368.001661763374,11.460840866415797,29568841.303114988,65164246.65679489,34091339.047410525,50430860.95424184,3.5537690589946584e-10,1.612553489442914e-10,3.0823322365600937e-10,2.0836613007395977e-10,,
36,3.6,6.25949,0.010432483333333334,4968060.0,-187018.0,2588390.0,8282670.0,-28820100.0,41912300.0,Main Bearing_UW,1631.3511378669464,1580.4090376617687,6.966617989265781,5625822.444530294,6507441.81996945,7911988.875315731,7869432.449219936,1.8543925685881387e-09,1.603161983149672e-09,1.3185664815431153e-09,1.3256970436752988e-09,,
36,3.6,6.25949,0.010432483333333334,4968060.0,-187018.0,2588390.0,8282670.0,-28820100.0,41912300.0,Main Bearing_DW,1406.7664496389853,1363.7379922795428,11.509890745380721,29992778.657266937,66203051.42922667,34857796.63058959,51686074.26699736,3.4783317186270945e-10,1.5758311902716473e-10,2.992869412801115e-10,2.0184321369508022e-10,,
37,3.7,6.23619,0.01039365,4921270.0,-201523.0,2555340.0,8998320.0,-26499800.0,42092100.0,Main Bearing_UW,1597.2292654239864,1547.3582268963496,7.323717099545182,6645860.666482096,8121426.061460434,9462712.063865863,9819744.929274978,1.5639283640747394e-09,1.2797813981613673e-09,1.0983796114529365e-09,1.0584439896207564e-09,,
37,3.7,6.23619,0.01039365,4921270.0,-201523.0,2555340.0,8998320.0,-26499800.0,42092100.0,Main Bearing_DW,1371.9375239473475,1330.0749952189535,12.353575956375915,37968344.77824114,92962956.1723659,43730889.976151556,69186503.32095933,2.737451437692481e-10,1.1180421135413086e-10,2.3767295853498824e-10,1.5022655432929434e-10,,
38,3.8000000000000003,6.23243,0.010387383333333333,4786790.0,-135602.0,2530330.0,11525700.0,-21628500.0,42262900.0,Main Bearing_UW,1520.0412104106545,1473.1328546978102,8.143961245517954,9467421.064787215,13114431.4857542,14020634.349380089,16069108.725029022,1.0971713692937767e-09,7.920574631555189e-10,7.40864006184756e-10,6.464193821250389e-10,,
38,3.8000000000000003,6.23243,0.010387383333333333,4786790.0,-135602.0,2530330.0,11525700.0,-21628500.0,42262900.0,Main Bearing_DW,1316.3014146773598,1276.137694247422,14.131200299618882,59435082.870449655,180135281.99377778,65312996.45918026,116865078.91759342,1.7476855136173798e-10,5.766434658642904e-11,1.5904006700757188e-10,8.88835521230249e-11,,
