idx,dmg_UW,dmg_DW
999,4.3634218050994067e-10,7.313573314173139e-11
1000,3.318943067578938e-10,6.963055436415933e-11
1001,2.6725061259152745e-10,7.05025253132336e-11
1002,2.0242957881223684e-10,5.725485667753485e-11
1003,1.1944310006151436e-10,2.2001803385210546e-11
1004,7.493274882132887e-11,4.075611824437258e-12
1005,8.161319939363974e-11,4.901982530395216e-13
1006,1.057716705087445e-10,1.6798268303615677e-13
1007,9.352808009179756e-11,6.288040157293446e-14
1008,7.871055610317031e-11,1.4012967983183146e-14
1009,1.102195681541315e-10,6.431642535780632e-14
1010,1.6784787102873694e-10,4.0368049498808655e-13
1011,1.5623207529397518e-10,8.78050789221754e-13
1012,1.0813510901608676e-10,1.5184976679201164e-12
1013,9.214584120531035e-11,1.0798312459063897e-12
1014,1.402044480306658e-10,1.5459693648602441e-12
1015,2.3026859333145712e-10,3.803618529562785e-12
1016,2.9118382444042193e-10,5.977372930746959e-12
1017,3.410387823862434e-10,7.32275641638027e-12
1018,5.76135554028518e-10,1.953622256016176e-11
1019,1.0847790530667138e-09,5.99423193443635e-11
1020,1.3642366680420326e-09,9.01357436850116e-11
1021,1.196587237682259e-09,8.872683907192474e-11
1022,9.739209099809207e-10,8.460621878008867e-11
1023,1.1038310765245293e-09,1.162713000733949e-10
1024,1.066343597411242e-09,1.0150312589584106e-10
1025,6.317224439379807e-10,4.562027737731852e-11
1026,2.2190988905985142e-10,1.1324980303483568e-11
1027,1.087451705899292e-10,1.1472516632108113e-11
1028,1.324099805179683e-10,2.735407255285085e-11
1029,1.4034411827723725e-10,3.366250966379868e-11
1030,1.0097475430051843e-10,2.6109364944997235e-11
1031,7.258543646021568e-11,1.4749592122591612e-11
1032,7.94205267963488e-11,7.855672063513794e-12
1033,1.2671381204231905e-10,7.425579948262368e-12
1034,1.644095993661976e-10,7.531330700590983e-12
1035,1.2948739076338505e-10,3.19347519305091e-12
1036,1.349002130433787e-10,1.1209907236015119e-12
1037,1.9967963057364645e-10,1.1073535243364391e-12
1038,2.104230858952888e-10,1.1589157711179938e-12
1039,1.1992675653584352e-10,5.278222207397392e-13
1040,5.7064275428778836e-11,7.860408454023579e-13
1041,7.493465624515332e-11,3.6350665876414776e-12
1042,1.3883855765431211e-10,1.3082900810256082e-11
1043,2.395744971828394e-10,3.496071599899721e-11
1044,3.004828777965242e-10,5.251480047225089e-11
1045,3.8537599418781505e-10,5.279216220233831e-11
1046,5.975377435961876e-10,5.249372263635655e-11
1047,9.040808014455375e-10,6.506454444361362e-11
1048,8.910849371064143e-10,5.5108532125189537e-11
1049,7.999394313428243e-10,4.5932706317951285e-11
1050,8.85711498533816e-10,5.855626050304228e-11
1051,1.1011489221929385e-09,8.530893865916195e-11
1052,1.11442913485567e-09,9.094661037448331e-11
1053,8.869530919466238e-10,6.857180099967585e-11
1054,7.241514602433387e-10,5.0160566518471556e-11
1055,7.760325367831887e-10,4.8526950785166025e-11
1056,7.62212358140796e-10,3.7555894225067145e-11
1057,4.747141073026694e-10,1.468407321754174e-11
1058,2.4354358167309376e-10,7.76744500381231e-12
1059,1.9020875669797556e-10,1.302275438601971e-11
1060,2.1295440281299573e-10,2.2750313832044333e-11
1061,1.580725977324522e-10,1.9457054564772913e-11
1062,6.884209344225488e-11,8.532452523339732e-12
1063,3.307747693382804e-11,3.6301186730660286e-12
1064,2.6442340317972404e-11,1.1809194931685624e-12
1065,3.1935089230167235e-11,2.7360298494059527e-13
1066,4.598630991890695e-11,1.6495586554945107e-14
1067,5.358667998369305e-11,2.5364763251904575e-15
1068,7.841325709547031e-11,5.30917755589658e-13
1069,1.4791475115195685e-10,5.64203819817866e-12
1070,2.0366254909626652e-10,1.3859695847971126e-11
1071,2.213099388598106e-10,1.8543645915981258e-11
1072,2.755327288707646e-10,2.4731917771781522e-11
1073,4.304437388131206e-10,4.6756260722974455e-11
1074,7.059734405509436e-10,1.0091480631188387e-10
1075,9.633123375999674e-10,1.556063597839361e-10
1076,1.234673620987665e-09,2.0678597273957057e-10
1077,1.531966407275613e-09,2.3982370138523827e-10
1078,1.8298505338513061e-09,2.6828697545799143e-10
1079,1.8268944262808088e-09,2.5497932978225545e-10
1080,1.6516862914662768e-09,2.3110906459322924e-10
1081,1.335659670454005e-09,1.7054564362296432e-10
1082,1.1907128496372056e-09,1.495059243109296e-10
1083,1.1078269067489746e-09,1.4170439472483612e-10
1084,1.0857882326836533e-09,1.400868525629276e-10
1085,1.1091731306158826e-09,1.4428544098621516e-10
1086,1.1869577588642262e-09,1.5192466225110504e-10
1087,1.3058597019270047e-09,1.6381255560971086e-10
1088,1.2822804687522248e-09,1.4929567136146964e-10
1089,1.00552023321368e-09,1.0072008836190961e-10
1090,7.255702886038679e-10,7.392239995581517e-11
1091,5.260011704161598e-10,5.849680664606088e-11
1092,3.8775599205097984e-10,4.977728242098031e-11
1093,2.8368537953088114e-10,4.236095713239325e-11
1094,1.8665287257141872e-10,3.1050949150849714e-11
1095,1.4814540262807875e-10,2.2311663225809404e-11
1096,1.2809809832293408e-10,1.2504195470867496e-11
1097,1.2974464873933786e-10,6.108989811549512e-12
1098,1.0467192421770139e-10,2.0300986709232667e-12
1099,7.744057931006723e-11,4.955122612463228e-13
1100,8.65663726993505e-11,2.655852683349183e-13
1101,1.8754664565179225e-10,2.1373592827756877e-12
1102,3.6063051474589487e-10,1.380916737766039e-11
1103,5.004324482243165e-10,4.6045485190126704e-11
1104,5.517483695077526e-10,8.171194378560622e-11
1105,6.237643423764295e-10,1.0649333690437462e-10
1106,6.669260544291549e-10,1.0336559855397518e-10
1107,6.418605935038359e-10,9.335685785812005e-11
1108,5.450772221530105e-10,7.897868307688771e-11
1109,5.484910969674864e-10,8.083397419062934e-11
1110,6.512776506618012e-10,8.723178777355666e-11
1111,7.357228804176156e-10,8.36723161460026e-11
1112,7.146279896973504e-10,7.417237717237752e-11
1113,8.516651397263447e-10,1.0854894869207202e-10
1114,1.2914152076870947e-09,2.079805226820082e-10
1115,1.8167049651943641e-09,3.256492332816441e-10
1116,1.7742323921296328e-09,3.138026214480062e-10
1117,1.363643038444031e-09,2.277306971911768e-10
1118,1.2192340632094604e-09,1.9854820323054338e-10
1119,1.3840961327795148e-09,2.3328080088920747e-10
1120,1.1580343532513142e-09,1.754911917411307e-10
1121,6.460244508382275e-10,7.777721941224415e-11
1122,3.36644431158737e-10,2.984859626337004e-11
1123,2.874953898846219e-10,2.8041932541677852e-11
1124,3.562901795054999e-10,6.166693025627134e-11
1125,3.9858891312899396e-10,1.2087675628781668e-10
1126,3.7789408934002195e-10,1.5738729452618736e-10
1127,3.0518594971146706e-10,1.1610853569134234e-10
1128,2.278188238418957e-10,5.252758882144767e-11
1129,1.4778555099412468e-10,2.0540936586306525e-11
1130,7.868446694722502e-11,1.1840155879738824e-11
1131,5.689946203852751e-11,1.2892788551732447e-11
1132,4.8694503537317246e-11,8.756132861725225e-12
1133,3.427657666082283e-11,1.3782839570387506e-12
1134,1.9817767862335652e-11,1.3067886305567613e-14
1135,1.7120774939660185e-11,4.9559603803212205e-14
1136,2.0450619129586325e-11,2.1647959655318913e-13
1137,2.389730459963493e-11,5.673388878254418e-14
1138,3.096032335686962e-11,7.767543980167349e-15
1139,3.144561333473995e-11,4.510280553357967e-14
1140,5.500961572874884e-11,1.004194294051941e-12
1141,1.3612953212998361e-10,8.626919497926714e-12
1142,2.839938121356213e-10,2.7775039516773264e-11
1143,2.9260182842291615e-10,2.4764892188901107e-11
1144,2.0576250258198771e-10,1.0554192644889e-11
1145,2.535003149423238e-10,1.3719030243991736e-11
1146,4.886424092589487e-10,3.910138310998462e-11
1147,7.283650193024035e-10,7.439550522093373e-11
1148,6.10743822366672e-10,6.484798015977055e-11
1149,4.002234442025387e-10,3.42236818109643e-11
1150,4.664607749032533e-10,4.1465960489155195e-11
1151,8.295127147163497e-10,1.0308733402969701e-10
1152,1.0746729807931233e-09,1.5699069215165576e-10
1153,9.082615836636181e-10,1.2769986516055922e-10
1154,7.232198824502185e-10,8.874502281460899e-11
1155,7.458385136221507e-10,8.964002939115298e-11
1156,8.177910373436439e-10,1.2038584777953917e-10
1157,6.555109319509286e-10,1.1784722364028266e-10
1158,4.3661458825954543e-10,8.710981592273843e-11
1159,3.665755637902799e-10,6.935276074840712e-11
1160,3.9980845361393267e-10,6.720545138229478e-11
1161,4.417413891271512e-10,6.990291901157258e-11
1162,3.4339742116105393e-10,4.9081161167639206e-11
1163,2.2071442346717598e-10,2.2895459641470547e-11
1164,1.795195529640807e-10,1.056736260887393e-11
1165,1.8588684728490255e-10,6.2106938141214855e-12
1166,2.1232528681773797e-10,6.389305895996691e-12
1167,1.9547963958808544e-10,5.582234143494041e-12
1168,2.0727349016002097e-10,7.407286000141566e-12
1169,2.7487763507462275e-10,1.4317733247140812e-11
1170,3.38629391133568e-10,2.030263678184573e-11
1171,2.833598085527841e-10,1.2916782599183359e-11
1172,2.2463130086603239e-10,8.434629465825908e-12
1173,2.522436871811184e-10,1.3982093177857724e-11
1174,3.781275323843336e-10,3.163629033902284e-11
1175,5.104889465969968e-10,5.1788811094138215e-11
1176,5.998734433019344e-10,7.081032397829756e-11
1177,5.947455016059186e-10,6.731706831379568e-11
1178,6.05922596831609e-10,6.415947010818979e-11
1179,5.830316021937172e-10,5.649918224732873e-11
1180,4.910085899014091e-10,4.060194656078217e-11
1181,4.4991340405481144e-10,3.5944148736452875e-11
1182,4.706416023317305e-10,3.836585016471375e-11
1183,5.757461189064081e-10,5.437399832609475e-11
1184,7.456085431224902e-10,8.549755867367614e-11
1185,9.201569382233371e-10,1.206283965468247e-10
1186,1.0757861628776657e-09,1.5488248554690366e-10
1187,1.123470262167187e-09,1.7330262728439243e-10
1188,9.905629452473404e-10,1.5049598036463652e-10
1189,7.945961815756709e-10,1.0956189148405433e-10
1190,6.446039817294752e-10,7.63258516322726e-11
1191,5.63192526946354e-10,6.338155124683253e-11
1192,5.100977225154606e-10,6.198124168211778e-11
1193,5.203608458751347e-10,7.005835330113484e-11
1194,5.836096554852032e-10,8.778152910165516e-11
1195,7.167619678361873e-10,1.1419546107175298e-10
1196,7.12737426096832e-10,9.985901714008444e-11
1197,5.606322023903774e-10,6.600388261008377e-11
1198,3.7572631002544067e-10,3.589445903729326e-11
1199,2.7494087538705617e-10,2.0156893644672976e-11
1200,2.564498569680434e-10,1.543417809396042e-11
1201,3.03194503107717e-10,1.922605137950904e-11
1202,3.649810555567907e-10,2.6460644788943024e-11
1203,4.3778323283618315e-10,3.595633678399688e-11
1204,5.307692627368944e-10,4.8132330604941875e-11
1205,6.511471264042504e-10,6.506354112503156e-11
1206,9.030692175103819e-10,1.1278507348586809e-10
1207,1.150628536657796e-09,1.6144423355531943e-10
1208,1.3296372854598218e-09,1.9940975891448494e-10
1209,1.2313949837926226e-09,1.8818007269811066e-10
1210,9.700452508937458e-10,1.4155405952781404e-10
1211,7.784268694528868e-10,1.110330064906559e-10
1212,7.581752676224021e-10,1.1809829367634555e-10
1213,8.169025013351101e-10,1.38790556549924e-10
1214,9.728639428429e-10,1.8176631728795948e-10
1215,1.1281252081343957e-09,2.195214986234019e-10
1216,1.2847100242203994e-09,2.677696473741501e-10
1217,1.5075216322312601e-09,3.5665064059744e-10
1218,1.7124975216022432e-09,4.602791640494168e-10
1219,1.8672007790020232e-09,5.478669425310117e-10
1220,1.7635900069020934e-09,5.217527125978404e-10
1221,1.3546852064312967e-09,3.6207487761066016e-10
1222,9.106519140463706e-10,1.9809932084171176e-10
1223,6.505044477714262e-10,1.0861797048519737e-10
1224,5.200224343293594e-10,6.72554556844744e-11
1225,4.851543211128145e-10,5.7891407475602555e-11
1226,5.142469460923945e-10,6.438580510267775e-11
1227,6.216108877042812e-10,8.71515894646131e-11
1228,7.207420739326067e-10,1.0308715219030696e-10
1229,6.858146916950174e-10,8.788175820128486e-11
1230,4.748886360851159e-10,4.7676698026636945e-11
1231,2.8455658223304366e-10,2.0221397051941538e-11
1232,1.8093530671154993e-10,8.687771923285891e-12
1233,1.238982547032307e-10,3.5214370654041e-12
1234,7.406246950094131e-11,6.018188850041713e-13
1235,4.809807633275438e-11,3.55845766978504e-14
1236,5.036016464417672e-11,2.6712144773439813e-14
1237,6.652573650872489e-11,1.1490792386153462e-13
1238,8.252549068425084e-11,5.34947686549383e-13
1239,1.1259404807831557e-10,2.3266194083650046e-12
1240,1.6515993553444566e-10,5.122623750886975e-12
1241,2.651451047889319e-10,1.0238414280001819e-11
1242,3.666067146859638e-10,1.9432599386693e-11
1243,3.3761999987092133e-10,1.851853801922353e-11
1244,3.071169002260123e-10,1.7968843788189514e-11
1245,4.3126442142453277e-10,3.681321564274864e-11
1246,7.006007080337693e-10,7.744530024685404e-11
1247,7.570614241469802e-10,7.805023534182632e-11
1248,4.677845860690926e-10,3.175738937162985e-11
1249,2.8136621888105557e-10,1.3166349072015936e-11
1250,2.387966254808568e-10,1.1810060110118694e-11
1251,2.936744872414539e-10,2.2594184666500033e-11
1252,2.8887961330572693e-10,2.3811484155597313e-11
1253,2.009038874798475e-10,1.0381259603727994e-11
1254,1.5454805535574546e-10,4.0455245299711645e-12
1255,1.612577598757992e-10,3.188456580509659e-12
1256,1.5990348946804216e-10,2.8284193929741676e-12
1257,1.4013612143663649e-10,1.9834421432842893e-12
1258,9.629074915212252e-11,4.462481391867083e-13
1259,1.0283131186802215e-10,9.261391502637333e-13
1260,1.4103757793944358e-10,4.2705606804007276e-12
1261,1.3978682795297485e-10,4.442116829845427e-12
1262,8.399106240346042e-11,6.491979717056456e-13
1263,5.958800014925376e-11,6.278409128066158e-14
1264,8.091304781813046e-11,3.2263313802260745e-13
1265,1.079554526058005e-10,6.430469474560403e-13
1266,1.0038645562451434e-10,4.1579197960687536e-13
1267,6.499690518692552e-11,6.953649610905905e-14
1268,6.862496677390402e-11,1.3223235830118684e-13
1269,1.3394310150158878e-10,1.8055762700065945e-12
1270,2.2133087069517435e-10,6.5902320462523305e-12
1271,2.3238346863429232e-10,8.020433606109453e-12
1272,2.0965906076713684e-10,7.266820780785763e-12
1273,2.552965937874105e-10,1.0850716132055594e-11
1274,3.887697241659836e-10,2.3142983931404724e-11
1275,4.419461685378023e-10,2.8670083184365103e-11
1276,3.9337343514136667e-10,2.4614742888138496e-11
1277,4.741378387983222e-10,3.91555785871009e-11
1278,8.019722205664137e-10,9.834610326113648e-11
1279,1.2697021652836046e-09,2.0070721979759864e-10
1280,1.1368039888761852e-09,1.708179837421842e-10
1281,7.745536055972192e-10,9.628425540739139e-11
1282,6.470817954795123e-10,6.996290847354933e-11
1283,6.704266530453288e-10,6.955888496173577e-11
1284,6.323342929869046e-10,6.257982012343204e-11
1285,4.270895447651791e-10,3.20625723799559e-11
1286,3.031974773439575e-10,1.623259866022269e-11
1287,2.9845495639786005e-10,1.3763922737167844e-11
1288,2.922764764825041e-10,1.1619345294063405e-11
1289,1.922570765354768e-10,4.446131581213105e-12
1290,1.0305040881830206e-10,6.951345938193185e-13
1291,7.713386802981966e-11,2.3291396761644084e-13
1292,8.492107281834749e-11,7.386961218271497e-13
1293,6.312243279868244e-11,1.0034867677299243e-12
1294,4.2447439346758405e-11,1.3216116423438586e-12
1295,3.234998334790636e-11,9.62427804475368e-13
1296,4.4840585199293373e-11,2.7210817654603156e-13
1297,7.9295567439193e-11,3.8682795493470534e-13
1298,7.950097058193455e-11,2.2426746248512636e-13
1299,5.1248606009690066e-11,1.945412452959112e-14
1300,5.5764425276611354e-11,2.635904973038995e-14
1301,9.779713202064479e-11,4.263948992765216e-13
1302,1.0592779551264088e-10,6.090290053361841e-13
1303,7.37403300216435e-11,2.14562021165873e-13
1304,5.454708159645539e-11,5.4844508484313654e-14
1305,6.704861105458301e-11,9.927053972789638e-14
1306,7.246454359854451e-11,1.154164294154943e-13
1307,3.424259779247926e-11,4.493926794910799e-15
1308,2.0815228374203036e-11,3.4010601419038045e-14
1309,2.6873373578046483e-11,1.6061294581922057e-13
1310,6.160738805698034e-11,1.1003476749170014e-12
1311,1.018121839316548e-10,5.116504203027891e-12
1312,9.949654169927773e-11,8.01099683936183e-12
1313,9.046396294844842e-11,7.17399323968972e-12
1314,1.0616881265460019e-10,6.206242304950667e-12
1315,1.3376580176998021e-10,6.641919249541358e-12
1316,1.2111674465575157e-10,6.309434946496361e-12
1317,8.379136128663012e-11,6.1250219777824995e-12
1318,7.268592005472438e-11,6.424522408469278e-12
1319,7.610445388580977e-11,4.769864974247082e-12
1320,8.126024191356258e-11,2.6576828967699563e-12
1321,5.856625165770092e-11,8.713414845498479e-13
1322,4.894926557996748e-11,4.1652088607510565e-13
1323,6.104423875844086e-11,6.074975986104369e-13
1324,8.480273071008195e-11,1.3345650204452673e-12
1325,7.477265650266353e-11,1.7136819310583402e-12
1326,4.630205488950126e-11,1.864216899423537e-12
1327,3.324371628890921e-11,1.6469526146044721e-12
1328,3.226867444715079e-11,4.904507614428585e-13
1329,3.632792234522206e-11,8.601131037170934e-14
1330,3.25831980535547e-11,2.7413503780741063e-14
1331,2.4720899339309292e-11,4.880788699836253e-14
1332,2.2428243924515518e-11,1.9458065394721632e-14
1333,2.3689692937604947e-11,7.427284126408767e-16
1334,2.5203913958807005e-11,1.7716527449631075e-17
1335,1.8405647496428198e-11,2.3054178468951396e-15
1336,2.0290994120314758e-11,3.0604497524230284e-14
1337,3.2757296864259586e-11,4.66942360946652e-13
1338,5.114944594260393e-11,1.3904262431045665e-12
1339,5.223520837538513e-11,1.3574905248482723e-12
1340,3.869770712201967e-11,5.892049242967563e-13
1341,3.5605113997723034e-11,3.1087217874655384e-13
1342,4.833638668157597e-11,6.280123900459448e-13
1343,7.329385932578767e-11,3.6185312973055075e-12
1344,1.0548985252861271e-10,1.3194506129576039e-11
1345,1.274341823047524e-10,2.361179338485679e-11
1346,1.5729279985194888e-10,2.8248007643994912e-11
1347,1.8143245116980207e-10,2.7799760526523308e-11
1348,1.793796898309972e-10,2.8346719751971704e-11
1349,1.677380467884061e-10,3.566615332632852e-11
1350,1.7143295047170254e-10,4.15445766006203e-11
1351,1.5823105657673064e-10,3.653871322838856e-11
1352,1.1774175745788588e-10,2.376775686426243e-11
1353,9.026456988359774e-11,1.8153057605096467e-11
1354,1.0549995392122025e-10,2.1712688393441653e-11
1355,1.7160827484046884e-10,3.9696818736607076e-11
1356,2.372432509732022e-10,6.34040417767171e-11
1357,2.1832733879020945e-10,6.975647854491757e-11
1358,1.6395660229358027e-10,5.495715278682781e-11
1359,1.2171492006063586e-10,3.1538831387806724e-11
1360,1.101215493050403e-10,1.7450137746456034e-11
1361,1.0460607783861859e-10,1.0795593418731135e-11
1362,9.361066589279784e-11,6.825662562345084e-12
1363,1.0809102101143388e-10,5.003274558655799e-12
1364,1.3688364017090413e-10,4.138354642097863e-12
1365,1.292339490971123e-10,3.5121051512444376e-12
1366,9.12325988166429e-11,4.203104698174585e-12
1367,9.619175169790897e-11,9.401389776851351e-12
1368,1.1655112352049847e-10,1.565553773916566e-11
1369,1.2371006110153462e-10,1.8769971738981035e-11
1370,1.0381666224419518e-10,1.4918310087893632e-11
1371,9.629194788992573e-11,1.0421738039074855e-11
1372,1.3264068449647016e-10,8.382661421792604e-12
1373,1.741137531782775e-10,6.897383565208691e-12
1374,1.387949529271438e-10,2.7232143670815593e-12
1375,1.0339973813630354e-10,1.2624171029463638e-12
1376,1.5550270112899663e-10,3.452956078854669e-12
1377,3.250671888538229e-10,1.5452117545265423e-11
1378,4.542297405134565e-10,3.693079219821734e-11
1379,3.501714324997868e-10,3.628691920155583e-11
1380,3.06222807865411e-10,3.427112961974465e-11
1381,3.3958337707098927e-10,2.975705422546162e-11
1382,3.1794929558167913e-10,2.1630829449469538e-11
1383,1.6130585294300833e-10,1.1471528968493538e-11
1384,1.0457978043798963e-10,1.2350893155550458e-11
1385,1.4804667137179493e-10,2.0061610539656317e-11
1386,2.6074020763139254e-10,2.9811201868750814e-11
1387,2.4165827420727253e-10,1.8668996714524663e-11
1388,1.0230451861064171e-10,3.334884278963881e-12
1389,6.303441751735393e-11,4.876182764184417e-13
1390,9.715515382530199e-11,4.166598758599904e-13
1391,1.317393509460835e-10,5.46454037222518e-13
1392,5.6022459285149044e-11,2.6656829366450052e-14
1393,1.385227830093298e-11,3.31451859388701e-15
1394,1.3125804857135862e-11,1.3150885137851221e-14
1395,3.8287980872039504e-11,3.231699632276324e-14
1396,7.318090313054272e-11,5.448345944945888e-14
1397,4.979241486896256e-11,1.6817202926791643e-15
1398,2.2385123071004817e-11,1.7274693817402847e-15
1399,1.987109162544414e-11,1.4741187553731862e-14
1400,1.894169220671512e-11,1.3957219201407596e-14
1401,1.6582285299140482e-11,2.4544621128179983e-14
1402,1.8539236665760015e-11,2.5097318445955305e-14
1403,2.9496901564547785e-11,7.500103904715832e-14
1404,3.542729931638731e-11,6.944033379827246e-14
1405,2.596600023070681e-11,9.286494626555097e-15
1406,1.7603159990307157e-11,1.6381678501578049e-15
1407,2.430311474774422e-11,1.5916003496856366e-17
1408,4.194592110896948e-11,1.9380887395183426e-15
1409,3.843456889220736e-11,8.131009284057916e-14
1410,2.7620509463799527e-11,7.551057591096551e-13
1411,2.904244887638419e-11,1.3867573806404811e-12
1412,4.5927859232572946e-11,1.093690144623314e-12
1413,8.115337554205828e-11,1.0232974718596482e-12
1414,9.14480578149002e-11,1.2826390571985146e-12
1415,7.707007549235239e-11,1.1112856033305984e-12
1416,9.094652475685729e-11,1.0118467529574037e-12
1417,1.0986217688598021e-10,7.003973930789674e-13
1418,1.0059545850651538e-10,2.881856000315324e-13
1419,5.4826093557708743e-11,3.906115582104784e-14
1420,4.3663922249427205e-11,4.1209734585332973e-14
1421,4.618777504596268e-11,7.166485703612065e-14
1422,3.4546682887445396e-11,3.645574729900835e-14
1423,1.4029062218796257e-11,1.566373912482914e-13
1424,1.0401162268827752e-11,2.8240614940895478e-12
1425,1.1118014838830487e-11,7.935764753361176e-12
1426,1.296300391469976e-11,7.835445572931392e-12
1427,1.6615846175778432e-11,9.82095872457855e-12
1428,1.9810702253624777e-11,1.3502383589108283e-11
1429,1.9420359979239118e-11,1.7256736514007567e-11
1430,1.6891252540465238e-11,7.077147895044094e-12
1431,1.6193040013981703e-11,1.7053078231105301e-12
1432,1.744571435890213e-11,1.417857758017058e-12
1433,2.0916351277124547e-11,4.525811061448505e-12
1434,2.9085915846025687e-11,1.1172763758157461e-11
1435,4.0641659686783256e-11,1.4113367120556213e-11
1436,5.11058305875041e-11,1.3980058792877593e-11
1437,4.93913770754642e-11,1.3082021163055862e-11
1438,4.535553846170374e-11,1.5210693874841213e-11
1439,4.74456860865004e-11,1.8193954779841727e-11
1440,5.471832445299935e-11,2.055113095842203e-11
1441,5.960463276077495e-11,2.7791048748743498e-11
1442,6.968894820334318e-11,3.9780627337653275e-11
1443,9.088272081344168e-11,4.85442134746916e-11
1444,1.304313018628367e-10,4.992509611955716e-11
1445,1.550757185014297e-10,4.6426601467158016e-11
1446,1.2021030586399507e-10,3.056728619383839e-11
1447,9.861993288204592e-11,1.6402149620599253e-11
1448,1.0791872111037853e-10,8.275108676114704e-12
1449,1.7256445310555388e-10,6.762366614405538e-12
1450,2.0285270618625117e-10,7.129897033422685e-12
1451,1.5263110155000444e-10,4.620694979677089e-12
1452,1.5561541280794317e-10,4.688460662485179e-12
1453,1.9759652436764097e-10,6.871800482210189e-12
1454,2.0195454454776076e-10,7.487073098670774e-12
1455,1.3173108684155227e-10,4.7686652084760504e-12
1456,7.346329313697199e-11,3.3345046295663434e-12
1457,5.763161711185079e-11,3.741210515344746e-12
1458,5.6558102175532126e-11,6.037619444278692e-12
1459,6.654899693372906e-11,1.3273815395301716e-11
1460,1.027448013476874e-10,3.3910937443250296e-11
1461,1.904842823011924e-10,7.349227870867852e-11
1462,3.3383120118267156e-10,1.194367648004396e-10
1463,3.897899995552446e-10,1.2056627755195084e-10
1464,2.587821784927268e-10,6.055131555528666e-11
1465,1.5639307175756148e-10,2.3095938215215704e-11
1466,1.2792859215256812e-10,1.097051973080289e-11
1467,1.5378318060884602e-10,1.375235022705631e-11
1468,1.829581396858219e-10,3.050332920846096e-11
1469,2.2538950339344333e-10,6.980562841342195e-11
1470,3.21085497204286e-10,1.1293550272358773e-10
1471,4.5657938844541936e-10,1.3947902681856825e-10
1472,6.275830273954132e-10,1.6375218335060487e-10
1473,8.290467241003526e-10,1.897489938770885e-10
1474,1.0677040180548886e-09,2.217505210810064e-10
1475,1.455616773601516e-09,2.6845439978602367e-10
1476,1.4779600002073909e-09,2.1860804370713654e-10
1477,1.0967682766510945e-09,1.295200223610585e-10
1478,7.436855176669405e-10,6.889669167070497e-11
1479,5.664453541941285e-10,3.8657535043021655e-11
1480,4.5256187410480654e-10,2.3165054501630855e-11
1481,3.0723522683363814e-10,1.0658829172324716e-11
1482,1.9969287306344458e-10,4.6090609287679635e-12
1483,2.1990070215306322e-10,6.209652291859405e-12
1484,3.144681693963868e-10,1.1923720340758072e-11
1485,4.0866571886389153e-10,2.4888486589788762e-11
1486,3.9012979781654295e-10,4.260973935012518e-11
1487,3.6763679214877975e-10,5.7721803174231e-11
1488,3.3591627598091313e-10,5.2212870724680936e-11
1489,2.6412457464278296e-10,3.183186209191799e-11
1490,1.4834075930136928e-10,1.2603714050600866e-11
1491,9.167028303077754e-11,7.293667687422009e-12
1492,8.980399249603303e-11,9.551168253980958e-12
1493,1.0918540667417736e-10,1.4508139058842248e-11
1494,1.3996205952548267e-10,2.0216456188058613e-11
1495,1.4234307500605777e-10,1.9758974317944715e-11
1496,1.6532715743764893e-10,2.1527426947169147e-11
1497,2.1080052845560465e-10,2.84577708347985e-11
1498,2.275606867657414e-10,3.207967181499779e-11
1499,1.7661124004426374e-10,2.4343290188417952e-11
1500,1.4310002654672914e-10,1.7147880611788792e-11
1501,1.6222638829185333e-10,1.6589279115055025e-11
1502,3.1440445052443514e-10,3.732438067991144e-11
1503,5.303950638392174e-10,7.229957940234746e-11
1504,6.704236043425047e-10,9.361915013642934e-11
1505,7.048146286033793e-10,8.390109898035199e-11
1506,8.420574310821054e-10,8.148574780759945e-11
1507,1.055925329794479e-09,9.001068531805452e-11
1508,9.126021876521517e-10,6.8587744237503e-11
1509,5.444088282321995e-10,3.219929528622395e-11
1510,2.671218910040061e-10,9.112813040391045e-12
1511,1.5187696400269945e-10,2.5681713118226238e-12
1512,9.330195626274646e-11,8.051487973716756e-13
1513,4.702281520031221e-11,1.0736420160024404e-13
1514,2.308123588250038e-11,4.176514169262547e-15
1515,1.58552980743101e-11,1.2880693130100759e-15
1516,1.7327611953558786e-11,1.9119787167445105e-15
1517,1.5739129168019734e-11,2.286945933708349e-14
1518,1.3273458696863248e-11,2.2131495274246754e-13
1519,1.3004371688657931e-11,1.0315891484766655e-12
1520,1.5487513123257186e-11,2.9030628348478816e-12
1521,1.916603497345773e-11,5.1040070979851925e-12
1522,2.306305255472502e-11,8.025131333864202e-12
1523,2.4753798243471686e-11,1.283839259177337e-11
1524,2.592250110041817e-11,1.1239521662161994e-11
1525,3.583045632069631e-11,9.701987293155528e-12
1526,6.567571131932898e-11,1.750623228307645e-11
1527,9.565893869290838e-11,3.317339574197387e-11
1528,1.0763236188188346e-10,5.322328240682754e-11
1529,1.0722544783953412e-10,5.579916681871392e-11
1530,1.2204130703529793e-10,5.405135734819676e-11
1531,2.1320111881089023e-10,8.516680369523702e-11
1532,3.8617554037621057e-10,1.713178163210255e-10
1533,5.943320583599424e-10,2.747086440380903e-10
1534,7.476244132223052e-10,3.0352153784162867e-10
1535,7.909006405817016e-10,2.2890706257845127e-10
1536,6.759935697721324e-10,1.1988810280704806e-10
1537,5.26700598051955e-10,6.772107321705486e-11
