idx,dmg_UW,dmg_DW
1424,8.547014243939784e-11,8.146736265275028e-13
1425,8.813709984692468e-11,1.5823257100598046e-12
1426,8.88718605564004e-11,2.5341953337564835e-12
1427,1.0114532521801576e-10,4.072664111254494e-12
1428,1.308762784348234e-10,7.421280366621288e-12
1429,1.4892010796300238e-10,1.0152286619225064e-11
1430,1.521962786529903e-10,1.1772433503976475e-11
1431,1.7260496013809204e-10,1.4212831030613466e-11
1432,2.1134097340303156e-10,1.6329768828523148e-11
1433,2.54496419060413e-10,1.9892577710669128e-11
1434,2.91040037592181e-10,2.759838278257182e-11
1435,3.3947503700179803e-10,4.5290249183734444e-11
1436,4.49103784150343e-10,8.216165989395942e-11
1437,5.710450195367932e-10,1.2013737999696107e-10
1438,5.397687031267507e-10,1.0722147042637361e-10
1439,4.76604818130754e-10,8.319686515570556e-11
1440,4.980685776107303e-10,7.904678744881433e-11
1441,6.973242216601814e-10,1.2295645890313646e-10
1442,1.0095255167885848e-09,2.132592023101733e-10
1443,1.1247443222902834e-09,2.576091186287282e-10
1444,1.0173564427163283e-09,2.2117322246833476e-10
1445,9.070451125317008e-10,1.6966882055105685e-10
1446,8.380454322338428e-10,1.2943178421611278e-10
1447,7.226564696399667e-10,9.751866526100909e-11
1448,5.424733933033466e-10,7.019905611004718e-11
1449,4.12485529688065e-10,5.4461962750768434e-11
1450,3.3861457002392886e-10,4.145531884547429e-11
1451,2.6340625740344843e-10,2.200784699047822e-11
1452,2.3315219955102885e-10,1.3714983093502509e-11
1453,2.375474721993903e-10,1.3058800464861098e-11
1454,2.654290836572416e-10,1.5878900417707478e-11
1455,2.532807715752718e-10,1.593586830223226e-11
1456,1.7927973254817564e-10,1.04288808934055e-11
1457,1.219232958055825e-10,5.857774458450021e-12
1458,1.1177033011116334e-10,4.716593596378626e-12
1459,1.4546011293034833e-10,8.383776300243419e-12
1460,1.84029055686526e-10,1.781373231733647e-11
1461,2.2464939883703264e-10,3.860695052259565e-11
1462,2.807013519273023e-10,6.744031905993279e-11
1463,3.454520670754662e-10,8.291137690735146e-11
1464,4.03215274282621e-10,8.397945354815583e-11
1465,4.180591927502244e-10,7.904726657897578e-11
1466,4.3249176356463203e-10,8.4336847035378e-11
1467,5.461698032656394e-10,1.2730647375659677e-10
1468,7.845838416120192e-10,2.2148929224822143e-10
1469,9.260939032231136e-10,2.923891482659183e-10
1470,9.215469872026362e-10,3.08836015009353e-10
1471,9.184315040997063e-10,3.1457906209201955e-10
1472,1.1818206442307866e-09,4.162985091344512e-10
1473,1.6522371903071222e-09,6.077183632640253e-10
1474,2.217065650961168e-09,8.527928718043584e-10
1475,2.4025569621992827e-09,9.189720069430827e-10
1476,2.4156868797979894e-09,8.759878065071651e-10
1477,2.1876600857928784e-09,7.101218106800621e-10
1478,1.6978859241347513e-09,4.710568334777672e-10
1479,1.012411793308169e-09,2.2031050005808304e-10
1480,6.664328635474542e-10,1.2350229464100496e-10
1481,5.16033339722675e-10,8.996776968218801e-11
1482,5.397170247451316e-10,1.1216694598325101e-10
1483,5.612579884916181e-10,1.400346523237212e-10
1484,5.023518506026718e-10,1.3736547101244735e-10
1485,4.260493416786544e-10,1.1277107788708335e-10
1486,3.9333870993134944e-10,9.304082814044119e-11
1487,4.1972025151814893e-10,9.242450437967846e-11
1488,4.4660233493832676e-10,9.529763841548263e-11
1489,4.106450660497054e-10,8.722227964163988e-11
1490,3.4756831410792217e-10,6.652895823975906e-11
1491,2.813156526585173e-10,4.2624002814879546e-11
1492,2.662814162333118e-10,3.5444850274747876e-11
1493,2.6510900286746194e-10,3.590379056500005e-11
1494,2.6476073578031327e-10,4.303655531533381e-11
1495,3.0715854301024633e-10,7.03208864196209e-11
1496,3.670008211035554e-10,9.721518877773416e-11
1497,3.987067255163263e-10,1.0325157185122748e-10
1498,4.069264999287503e-10,9.921476922010239e-11
1499,3.9542997316837143e-10,9.76359511396576e-11
1500,4.3188613304044174e-10,1.191412075306946e-10
1501,6.117289346691489e-10,1.988060137023417e-10
1502,8.482918964722964e-10,3.0316619578715304e-10
1503,9.966227569949365e-10,3.716936126051327e-10
1504,1.115925428387023e-09,4.277448328626771e-10
1505,1.4208615275481847e-09,5.458902047171689e-10
1506,2.1311331795161295e-09,8.083381018944513e-10
1507,2.5433305128569703e-09,8.913376772799382e-10
1508,2.0143087422491496e-09,6.27805473031075e-10
1509,1.2530775101747591e-09,3.194356392204782e-10
1510,8.755423151552271e-10,1.7188768096324727e-10
1511,7.173176153118439e-10,1.1471496644381632e-10
1512,5.211817004200237e-10,7.279983365985992e-11
1513,3.4509889620740366e-10,4.2311500808039744e-11
1514,2.6379424253464703e-10,2.918128029065084e-11
1515,3.081668181073431e-10,3.882709799052512e-11
1516,3.7027592131002275e-10,5.86057791730406e-11
1517,4.173660408974711e-10,8.945023893457076e-11
1518,4.501145256907585e-10,1.2211320956571827e-10
1519,5.075155357503901e-10,1.512946914910755e-10
1520,5.962720806218968e-10,1.8164009442342165e-10
1521,6.29767292244007e-10,1.9023899416966173e-10
1522,5.708253478150838e-10,1.6538305225463585e-10
1523,4.896839372557064e-10,1.2780838899213617e-10
1524,4.1039726292561044e-10,8.296822555875682e-11
1525,3.6016750943577455e-10,5.527966143460739e-11
1526,3.0841833065033365e-10,4.0317262418546474e-11
1527,2.8085436521922925e-10,3.873076945734129e-11
1528,3.083678156345134e-10,5.6600961366548386e-11
1529,3.8847285778152023e-10,9.6384001386424e-11
1530,4.298491332259724e-10,1.3473067714159655e-10
1531,4.520628845359281e-10,1.586313512576212e-10
1532,4.477976009739358e-10,1.6034334840396206e-10
1533,4.428554731271247e-10,1.5422178049299277e-10
1534,4.774681934327906e-10,1.6902467784601074e-10
1535,5.08948449485644e-10,1.9529280893860207e-10
1536,6.162887901513595e-10,2.4584512734414526e-10
1537,7.513826629961596e-10,2.899199829025802e-10
1538,9.521193152460184e-10,3.3309034912911886e-10
1539,1.100149932800642e-09,3.428679917436433e-10
1540,1.0355696628349092e-09,2.696743271433095e-10
1541,8.59983206500952e-10,1.860366078852613e-10
1542,6.419221935632712e-10,1.1612665626709366e-10
1543,5.230794884720619e-10,9.074188203696749e-11
1544,4.788287453439451e-10,9.359049216912081e-11
1545,4.727783486679351e-10,1.0412479498214403e-10
1546,3.7144453719176506e-10,8.294439288037814e-11
1547,2.8099034002622937e-10,6.38003928755016e-11
1548,2.573806898694757e-10,6.39569093413924e-11
1549,3.0173559945568277e-10,8.308693785678047e-11
1550,3.91255109087064e-10,1.1277116570735513e-10
1551,4.213285407247512e-10,1.2531039379444436e-10
1552,3.755493112483992e-10,9.754041335846467e-11
1553,3.241204337476074e-10,6.496196491464307e-11
1554,3.230817173982813e-10,5.343733275740329e-11
1555,3.1931873615150726e-10,5.198116075528419e-11
1556,3.184947019283685e-10,5.816516166973888e-11
1557,3.5303107057005114e-10,7.449866102510147e-11
1558,4.776139225565144e-10,1.0976315355978443e-10
1559,6.192789732973014e-10,1.4956182180918686e-10
1560,7.068342978274009e-10,1.9178709536401352e-10
1561,7.578230352922785e-10,2.399643374092381e-10
1562,8.11369644157657e-10,2.8367054487621476e-10
1563,8.98668017943817e-10,3.3333232483947774e-10
1564,9.320024721058824e-10,3.477687623392157e-10
1565,8.458176516355996e-10,3.1096214012450195e-10
1566,7.953696060550987e-10,2.8479117759118413e-10
1567,7.790960478804362e-10,2.5438120626441453e-10
1568,7.346502421101744e-10,2.041736789886402e-10
1569,6.875106469040219e-10,1.6368272126498453e-10
1570,6.390581524552721e-10,1.3394578706223985e-10
1571,6.645320311912555e-10,1.302530004030379e-10
1572,8.206220604407135e-10,1.6321575713270638e-10
1573,9.964538252311037e-10,1.9753755076076925e-10
1574,1.1919259626380918e-09,2.494921070994097e-10
1575,1.2595319480748485e-09,2.7087321176649905e-10
1576,1.2580486794936517e-09,2.682738951075e-10
1577,1.0928127345359824e-09,2.1773660712963396e-10
1578,8.161891604814866e-10,1.3878609811370285e-10
1579,4.828812744668378e-10,5.5784082320049043e-11
1580,2.806232842193249e-10,2.1028807924597935e-11
1581,2.1005520353947724e-10,1.2880467425315921e-11
1582,2.0680465062786328e-10,1.3108672973593472e-11
1583,2.1676160151869655e-10,1.4520407975281625e-11
1584,1.9913844820602014e-10,1.2748243412989154e-11
1585,1.5261393818969644e-10,7.0851156956430155e-12
1586,1.402344388572656e-10,5.564587353346509e-12
1587,1.47068714700916e-10,6.1508192609510666e-12
1588,1.7123636207211911e-10,1.0117023911090518e-11
1589,2.0346864501469477e-10,2.0876884073670958e-11
1590,2.917893765113236e-10,5.359453099235684e-11
1591,4.523127333316577e-10,1.1852884103891575e-10
1592,5.669597456398801e-10,1.7387650708455666e-10
1593,5.610735234007957e-10,1.921536537740805e-10
1594,5.826049521131999e-10,2.230517205275954e-10
1595,7.988349568332397e-10,3.305926168013387e-10
1596,1.3397967439716095e-09,5.693122831088699e-10
1597,1.548775456650462e-09,6.789185293315541e-10
1598,1.2950653176278923e-09,5.622665065833521e-10
1599,9.647215021947947e-10,3.4677511333867714e-10
1600,1.1155232139350672e-09,3.118076103043967e-10
1601,1.5339297571502332e-09,3.710540032204105e-10
1602,1.6110722684780564e-09,3.856512836821686e-10
1603,1.3262912412593946e-09,3.24380468479898e-10
1604,1.2794818151530798e-09,3.043061877719481e-10
1605,1.5612795443765607e-09,3.451631995787121e-10
1606,1.6761950138144211e-09,3.5186444711364583e-10
1607,1.4303057696046325e-09,2.9525234920902127e-10
1608,1.1206864393198973e-09,2.172123595016405e-10
1609,1.0226654189009047e-09,1.8185128325687985e-10
1610,8.23182699929442e-10,1.200535825520269e-10
1611,4.4134212829069995e-10,4.2362231387377074e-11
1612,2.09168929711139e-10,1.1314647328540938e-11
1613,1.2970013270440936e-10,3.96937020892127e-12
1614,1.1762097134341432e-10,3.2925575223613827e-12
1615,1.0601817167957726e-10,4.13395987373418e-12
1616,9.168238327710867e-11,5.169566251522996e-12
1617,8.242664453643466e-11,6.277517586693149e-12
1618,9.346637115627963e-11,8.089547999403836e-12
1619,9.85205275069977e-11,1.0012502508141444e-11
1620,1.0413721438003621e-10,1.826369609374997e-11
1621,1.4691657631871412e-10,4.93158690485072e-11
1622,2.742102082380615e-10,1.2887396418899056e-10
1623,5.153849500823183e-10,2.8172365179730347e-10
1624,8.408228150400607e-10,5.04648636712421e-10
1625,1.0571441654162203e-09,6.680262226926213e-10
1626,1.304212280703625e-09,8.286015628654321e-10
1627,1.725384253938221e-09,1.0544230450813958e-09
1628,2.060746038836284e-09,1.1969165848752165e-09
1629,1.8571233451659703e-09,1.1153721086138845e-09
1630,1.5627531149105867e-09,9.523336381727382e-10
1631,1.4911173034785063e-09,8.0554306316596e-10
1632,1.699993260481775e-09,7.587332740462114e-10
1633,1.8895218706392722e-09,7.815218842336472e-10
1634,1.6269960733627321e-09,6.542979894002392e-10
1635,1.5226358548007114e-09,5.865230205101715e-10
1636,1.7791952000010037e-09,6.107057073575217e-10
1637,2.0226161639844244e-09,6.268688396448759e-10
1638,1.8318857648958315e-09,5.787775474133836e-10
1639,1.5011675366605272e-09,4.973008812464773e-10
1640,1.3161734352985484e-09,4.0440540967777725e-10
1641,1.1854216013289092e-09,3.0845827786486634e-10
1642,7.307095602339056e-10,1.4136648242501163e-10
1643,3.4356793472428125e-10,4.2806341045073743e-11
1644,2.463093909563011e-10,2.4338144933158387e-11
1645,2.928094842838791e-10,3.252326691217989e-11
1646,3.757441777686718e-10,5.2634750849654895e-11
1647,3.084215627243041e-10,5.120727161387195e-11
1648,1.9144756290616765e-10,3.2424753804129654e-11
1649,1.5171289016130295e-10,2.447289522213566e-11
1650,1.6607313419857808e-10,2.7006313332496598e-11
1651,1.9358433664533032e-10,3.9576886321967955e-11
1652,2.0678787624397894e-10,6.606333570304516e-11
1653,2.288985930088981e-10,9.537583076454109e-11
1654,2.6186043443473066e-10,1.046021806308042e-10
1655,3.744557834652493e-10,1.3432563349286794e-10
1656,5.839947230203497e-10,2.2696081409555012e-10
1657,9.325628116819072e-10,4.3117379286861087e-10
1658,1.541327861847221e-09,8.265206416270515e-10
1659,2.452927537444254e-09,1.3540250397767214e-09
1660,3.142329669664059e-09,1.6383899477795188e-09
1661,3.1331754971045965e-09,1.580390922796329e-09
1662,2.7640116255098704e-09,1.4237976768646401e-09
1663,2.5222630222332116e-09,1.3649097695096192e-09
1664,2.814894307939743e-09,1.5495792347749297e-09
1665,3.1869747330177836e-09,1.6441303594840758e-09
1666,3.1119640214755465e-09,1.4065535381566999e-09
1667,2.746566548268995e-09,1.0557088449801663e-09
1668,2.7086596087203112e-09,9.093773628962055e-10
1669,3.19507366076918e-09,1.0296372146401885e-09
1670,3.6001745818985703e-09,1.2332631018803555e-09
1671,3.755899224364519e-09,1.4689363221329705e-09
1672,3.214945612310139e-09,1.3214720419108844e-09
1673,2.288214997405118e-09,8.773578984606575e-10
1674,1.493160534183394e-09,4.737093266402933e-10
1675,9.893321989083452e-10,2.4086644669068407e-10
1676,8.132926096985308e-10,1.612393397666159e-10
1677,7.198084910630928e-10,1.2287548749169232e-10
1678,5.618976191558053e-10,8.55096829281682e-11
1679,3.6410672472257705e-10,5.1216083186734194e-11
1680,2.3436386174273196e-10,2.825105595358059e-11
1681,1.9100562445302178e-10,1.8790636448613e-11
1682,2.0552053094705929e-10,1.969401143116038e-11
1683,2.347862156089994e-10,2.90849742048526e-11
1684,2.9128476797972023e-10,4.962132883525125e-11
1685,4.0790392915605837e-10,8.380627487250172e-11
1686,5.882904320163886e-10,1.2350997037264238e-10
1687,7.095473145275653e-10,1.4050289782257378e-10
1688,7.168652914794534e-10,1.3463762274590275e-10
1689,7.666300849692253e-10,1.5811725563654383e-10
1690,9.85417911549538e-10,2.4267409649794193e-10
1691,1.367766323187696e-09,4.0492920245312417e-10
1692,1.5863325638157958e-09,5.430084883429455e-10
1693,1.6417801891563642e-09,6.182282466738198e-10
1694,1.6341678816292023e-09,6.181511550704362e-10
1695,1.7050608614693553e-09,6.082764093847534e-10
1696,1.759395880157666e-09,5.90229196145469e-10
1697,1.706144020263509e-09,5.541198802787481e-10
1698,1.8653111086838806e-09,5.901157263574399e-10
1699,2.2741578002184047e-09,6.775050453599591e-10
1700,2.8614027658478757e-09,8.169254244761847e-10
1701,3.0080274813520597e-09,8.389744613953529e-10
1702,2.5438823877971335e-09,6.676233174157786e-10
1703,1.9673323095915277e-09,4.934614464846374e-10
1704,1.4994575510806314e-09,3.572217591433217e-10
1705,1.1255283379192613e-09,2.541613576373196e-10
1706,7.254355477584427e-10,1.3747142299587673e-10
1707,4.4171977523348515e-10,6.45726728430985e-11
1708,2.708632350858613e-10,2.906023623865671e-11
1709,2.1504298963368725e-10,1.9624057678555884e-11
1710,2.100140986025514e-10,2.0222362945689133e-11
1711,2.334435448872199e-10,2.7088533597485303e-11
1712,2.2586688356492376e-10,2.7263403304196457e-11
1713,2.0980179142803282e-10,2.7106549216612862e-11
1714,2.3650611768431437e-10,3.7910191487405037e-11
1715,3.16646252983727e-10,6.392024358094112e-11
1716,4.3790061368931015e-10,1.1277677994895043e-10
1717,5.482630014373225e-10,1.72323495913117e-10
1718,6.119282797175148e-10,2.1266513080821775e-10
1719,6.909987971970114e-10,2.4503229151501034e-10
1720,8.191330637511087e-10,2.888228200656115e-10
1721,9.66351165302716e-10,3.4600403481597566e-10
1722,1.1621704936244538e-09,4.4670685380669116e-10
1723,1.4348225675771027e-09,5.845103442892469e-10
1724,1.7989581729304967e-09,7.438575475784704e-10
1725,2.183567382124588e-09,9.277422566152679e-10
1726,2.701145845946201e-09,1.149794064680057e-09
1727,3.2447122032060953e-09,1.3198133676783114e-09
1728,3.850203347626058e-09,1.5186594999393375e-09
1729,3.950377123569446e-09,1.5485135016786174e-09
1730,3.77936393390366e-09,1.520383303412582e-09
1731,3.743549293894947e-09,1.52075100319333e-09
1732,4.149676085998584e-09,1.6468949098062783e-09
1733,4.263511218016877e-09,1.582365375950725e-09
1734,3.6816573818451858e-09,1.2618306630336125e-09
1735,2.7473668613044844e-09,8.397995316409479e-10
1736,2.209999604338838e-09,6.342911665425352e-10
1737,1.9710710992174357e-09,5.44304980816798e-10
1738,1.7003647706701394e-09,4.460693577459306e-10
1739,1.2355846892490627e-09,3.034623626418952e-10
1740,8.33079547461682e-10,1.7973376898677388e-10
1741,6.709817967388572e-10,1.3149264272499958e-10
1742,7.207764007917329e-10,1.4349038220688083e-10
1743,7.286990861457923e-10,1.5804502055851698e-10
1744,6.854494600455811e-10,1.7836197586193595e-10
1745,6.016588132206871e-10,1.8894364813297937e-10
1746,5.407483661462772e-10,1.7700332242919515e-10
1747,4.837851073995164e-10,1.4611666558066044e-10
1748,4.263280217310234e-10,1.1785393865623784e-10
1749,3.9827537980682307e-10,1.1005660471408831e-10
1750,4.815222041641348e-10,1.5876893486385165e-10
1751,7.648173521599619e-10,3.0249656787136543e-10
1752,1.2344521678024592e-09,5.459736705674963e-10
1753,1.7032289765908201e-09,7.787790770915365e-10
1754,1.930033978041576e-09,8.851820596960418e-10
1755,2.078830564812797e-09,9.304519912701748e-10
1756,2.446399676039158e-09,1.0957093670358026e-09
1757,3.071197146904869e-09,1.4286714132429091e-09
1758,3.690601983301354e-09,1.783662458357556e-09
1759,4.185778680161655e-09,2.0288114458785815e-09
1760,4.5109243404353665e-09,2.064051491758537e-09
1761,4.8221878022041605e-09,2.0514691402073387e-09
1762,5.372274446024425e-09,2.254845271132588e-09
1763,5.879170809814793e-09,2.499137886733395e-09
1764,6.2576745233565085e-09,2.7156898802078023e-09
1765,6.04211131444556e-09,2.6652779251529944e-09
1766,5.489994102522455e-09,2.4582264193253505e-09
1767,4.926975074919666e-09,2.166868935822717e-09
1768,4.766449446067455e-09,2.0517420236816482e-09
1769,4.57589154099169e-09,1.9366951266011473e-09
1770,4.040658116436806e-09,1.7046571546718982e-09
1771,3.138268583693111e-09,1.27344462726722e-09
1772,2.2780452738122846e-09,8.485823805028357e-10
1773,1.7868814582489073e-09,5.933571390982182e-10
1774,1.627223435300587e-09,5.003076248367494e-10
1775,1.6499650432756676e-09,5.112488484869845e-10
1776,1.628993698909556e-09,5.377401960332929e-10
1777,1.45207700806025e-09,5.177471945369907e-10
1778,1.1801962811097783e-09,4.3436070358199687e-10
1779,9.214972166169084e-10,3.208964839751963e-10
1780,7.922583119286242e-10,2.478115755644761e-10
1781,7.53905552669289e-10,2.1734041234781228e-10
1782,7.439945745742589e-10,2.0018107138131801e-10
1783,7.64580561240184e-10,2.1064682495516618e-10
1784,8.868469838425215e-10,2.6694842660321066e-10
1785,1.1473015959571817e-09,3.7658012613932993e-10
1786,1.5632432145412893e-09,5.666705993503881e-10
1787,1.8554838227281866e-09,7.21652337754886e-10
1788,1.8891971939763794e-09,7.558117437707482e-10
1789,1.8223484493682494e-09,7.164560732938295e-10
1790,1.883561474377532e-09,7.13509616254834e-10
1791,2.0492868292854282e-09,7.623890788437325e-10
1792,2.2889956914340387e-09,8.911439119970713e-10
1793,2.730714643491423e-09,1.1306326879749064e-09
1794,3.4825446405590796e-09,1.4760774993076963e-09
1795,4.415728665749519e-09,1.8470696259298348e-09
1796,4.863057088396207e-09,1.961495524389158e-09
1797,5.06995710064233e-09,2.057482382415513e-09
1798,5.497992803756213e-09,2.295945428644941e-09
1799,6.187672395182031e-09,2.63713570136666e-09
1800,6.2938712309734756e-09,2.734447242258113e-09
1801,5.19022432093988e-09,2.3002776277738248e-09
1802,3.954175328740225e-09,1.7287027679433858e-09
1803,3.5524581136351263e-09,1.487395172024239e-09
1804,3.305239454619101e-09,1.3031140990509733e-09
1805,2.6985805078588608e-09,1.0491751592567284e-09
1806,1.8992458715242433e-09,7.594386165716867e-10
1807,1.5904102557387096e-09,6.573885985853088e-10
1808,1.8909972301911334e-09,7.802532409214674e-10
1809,2.1802294221026256e-09,8.587942126173805e-10
1810,1.9412064489173284e-09,7.514890116967524e-10
1811,1.5118011493839163e-09,5.894099146292989e-10
1812,1.3203970667293451e-09,5.111721387144098e-10
1813,1.42487595657837e-09,5.458039514365716e-10
1814,1.4620713576622089e-09,5.499730528682156e-10
1815,1.2038765422002813e-09,4.355068220570987e-10
1816,1.0575306780666604e-09,3.607861476093698e-10
1817,1.0665097682669957e-09,3.3534957448567156e-10
1818,1.1612205134655624e-09,3.5848774522716096e-10
1819,1.2347161978689758e-09,4.2334143654239777e-10
1820,1.2589565014229631e-09,4.793212312781243e-10
1821,1.4352000741836792e-09,5.658118259448067e-10
1822,1.6883368713461898e-09,6.563848535762572e-10
1823,1.7409723504500962e-09,6.57226666710583e-10
1824,1.6307486455676478e-09,6.065368188711333e-10
1825,1.668273097406649e-09,6.280576934831671e-10
1826,2.0400717323742706e-09,8.104974890902477e-10
1827,2.607199612257294e-09,1.1024098241658128e-09
1828,3.1134243781853376e-09,1.3764065835754812e-09
1829,3.413951825757314e-09,1.5127063205337439e-09
1830,3.981030415446521e-09,1.755694500428091e-09
1831,5.03792165636782e-09,2.2372819192295704e-09
1832,6.292824730145355e-09,2.8780524330565447e-09
1833,7.29963379512436e-09,3.480800217108309e-09
1834,7.685707763646868e-09,3.744276057705772e-09
1835,7.327155131578761e-09,3.5187847361032408e-09
1836,6.369954461522257e-09,2.9319464579465278e-09
1837,5.133138687238973e-09,2.2632395241868728e-09
1838,3.894927301827658e-09,1.668733826085756e-09
1839,3.070965190679001e-09,1.3477724037677326e-09
1840,2.6882030961814254e-09,1.238533894977023e-09
1841,2.547712351642862e-09,1.2268149325752445e-09
1842,2.3444447632311155e-09,1.161469284611295e-09
1843,2.297856051096447e-09,1.1666813959276283e-09
1844,2.455438861694704e-09,1.2618273790184417e-09
1845,2.7344448459848784e-09,1.3939366982820706e-09
1846,2.878134635958962e-09,1.4528370976843338e-09
1847,2.753700584267948e-09,1.3703990747410431e-09
1848,2.59615206592816e-09,1.2420329835816486e-09
1849,2.5483897449281074e-09,1.1446944969423646e-09
1850,2.4653799803815643e-09,1.0616666699501948e-09
1851,2.304709749665638e-09,9.76283654558161e-10
1852,2.015147828698045e-09,8.132543669082277e-10
1853,1.8566182182145607e-09,7.213956009144495e-10
1854,1.6865570157498612e-09,6.504393515230582e-10
1855,1.575266446207065e-09,6.281645897140836e-10
1856,1.576381829134761e-09,6.688745683222038e-10
1857,1.6882883969454243e-09,7.558807699320612e-10
1858,1.931284536638323e-09,8.811663447684985e-10
1859,2.1093872084871426e-09,9.525807418937804e-10
1860,2.2394529965711555e-09,1.0204812508624145e-09
1861,2.483527652886464e-09,1.1586042576985888e-09
1862,2.9598694609227383e-09,1.396004417841561e-09
1863,3.845743313249563e-09,1.8198627689499696e-09
1864,4.9703803696515354e-09,2.3425774836504137e-09
1865,6.094266439551387e-09,2.8821898214247987e-09
1866,7.1355872092078165e-09,3.4438857316956284e-09
1867,8.454487737374464e-09,4.254102330860791e-09
1868,9.257276741802203e-09,4.804295026873162e-09
1869,8.870601977690634e-09,4.687743968112459e-09
1870,7.2914955102706e-09,3.840621473596983e-09
1871,5.525679363938817e-09,2.8033079430379286e-09
1872,4.502937078421502e-09,2.19364367887609e-09
1873,4.0034307878549376e-09,1.8831381096010874e-09
1874,3.75104013211043e-09,1.7292580586526567e-09
1875,3.437870130888783e-09,1.5184741877027365e-09
1876,3.2124970415870964e-09,1.343481940425379e-09
1877,3.006695557013201e-09,1.1784706387031761e-09
1878,3.062271883976147e-09,1.1676300094805983e-09
1879,3.333191498131864e-09,1.307345954989956e-09
1880,3.5175432178065864e-09,1.4111298716646829e-09
1881,3.3174558716609165e-09,1.3372364653808301e-09
1882,2.7088365166886423e-09,1.0727610901182565e-09
1883,2.1986049304378044e-09,8.571250101617942e-10
1884,2.0896749456431477e-09,8.417202863309425e-10
1885,2.4005824858618637e-09,1.0608457322010053e-09
1886,2.698477928121889e-09,1.279007068795536e-09
1887,2.760243362115563e-09,1.3616148444771151e-09
1888,2.486919840369489e-09,1.2097995605570267e-09
1889,2.288565497212579e-09,1.0567695379412332e-09
1890,2.210895194418658e-09,9.61763886246744e-10
1891,2.0687542893770596e-09,8.9067387216005e-10
1892,1.904815481913152e-09,8.559522472641638e-10
1893,1.894199480489222e-09,8.918327235551396e-10
1894,2.039669123808399e-09,9.432957194837223e-10
1895,2.3304639923324153e-09,1.037155184211153e-09
1896,2.5285595282283814e-09,1.093739192597317e-09
1897,2.9636615137443153e-09,1.306827160792494e-09
1898,4.174383723219335e-09,1.9357519830609304e-09
1899,6.46186640330594e-09,3.14174582636846e-09
1900,8.496987610440997e-09,4.250629445074494e-09
1901,9.126133037654748e-09,4.734256143940853e-09
1902,8.926900498215873e-09,4.737746014260517e-09
1903,9.01209360923138e-09,4.807779803761087e-09
1904,8.490020381882313e-09,4.471253287408103e-09
1905,6.976498120752288e-09,3.5910299239624505e-09
1906,5.174541584513224e-09,2.4853276203857113e-09
1907,4.164632972744343e-09,1.7832032271370693e-09
1908,4.126701521652079e-09,1.6256513216205717e-09
1909,3.9412495279507345e-09,1.443378571092669e-09
1910,3.984046426237436e-09,1.477824320423088e-09
1911,3.926810173279345e-09,1.4462665401593184e-09
1912,3.978182496433277e-09,1.4392255956211991e-09
1913,3.7233591945785966e-09,1.3045497260518364e-09
1914,2.8926762599533684e-09,9.307346394131907e-10
1915,2.3041055294173856e-09,6.915966477649545e-10
1916,2.0330175358525485e-09,5.861798079797587e-10
1917,1.8431531026492934e-09,5.162865237587672e-10
1918,1.5055631338807083e-09,4.0006942459655405e-10
1919,1.1246303944144714e-09,2.765889964307781e-10
1920,1.0212933925815727e-09,2.648433743246783e-10
1921,1.28072136089781e-09,4.2490129408894604e-10
1922,1.8510188170267588e-09,8.090702801275402e-10
1923,2.2900485815526158e-09,1.1964108659191666e-09
1924,2.2117258837369427e-09,1.2221062661681102e-09
1925,1.896968429829229e-09,9.958361660916064e-10
1926,1.6928383906720799e-09,7.948087507277555e-10
1927,1.7585824485603084e-09,7.77995021757584e-10
1928,1.89207464941373e-09,8.62694874684296e-10
1929,2.094513749678441e-09,9.993510681525883e-10
1930,2.315268671635033e-09,1.0616174062389985e-09
1931,2.5798890174856952e-09,1.1054774803170655e-09
1932,2.8604769045149667e-09,1.1850768291808246e-09
1933,2.963125652162377e-09,1.2388910316267052e-09
1934,3.3453506150971554e-09,1.4682220499950238e-09
1935,4.1597769672550915e-09,1.9289586242313287e-09
1936,4.874079717879061e-09,2.2644053535255164e-09
1937,4.911808322866819e-09,2.1908526710102206e-09
1938,4.4106326744744505e-09,1.8326745360697582e-09
1939,4.469832458176514e-09,1.8096960211086074e-09
1940,5.183867140113746e-09,2.115989734542267e-09
1941,5.765745612464227e-09,2.328476613511979e-09
1942,5.475186217116065e-09,2.171445697866925e-09
1943,4.327583848281164e-09,1.6088276825433963e-09
1944,3.670805982649817e-09,1.2902622955028888e-09
1945,3.59045890765498e-09,1.243941406316714e-09
1946,3.708303107869072e-09,1.3117372024937347e-09
1947,3.748701764205828e-09,1.356522437975422e-09
1948,3.503894133114561e-09,1.222653886678493e-09
1949,3.3151448631245684e-09,1.0900261387816e-09
1950,3.004895648462651e-09,9.149795624912764e-10
1951,2.597614362974478e-09,7.286002494733566e-10
1952,2.096240780002325e-09,5.287982083809466e-10
1953,1.7445842344193435e-09,4.176403492842047e-10
1954,1.3778731985117738e-09,3.147165917622543e-10
1955,1.0565108746169043e-09,2.405942961569526e-10
1956,9.049184715895697e-10,2.3139782103627918e-10
1957,9.900053073279034e-10,3.088446923450647e-10
1958,1.2503314886774776e-09,4.520381815582696e-10
1959,1.4980744497778939e-09,5.813275234960841e-10
1960,1.6602548464324135e-09,6.497767894912088e-10
1961,1.8049696072932722e-09,7.047814045602139e-10
1962,2.254830609483175e-09,9.045847655532065e-10
1963,2.8947412389620182e-09,1.1864536558815152e-09
